지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52418,둔황,2019-11-24 18:00,33.2,9,1,,891.4,1028.4,1.7,-19.8,-6.2,2.7,
52418,둔황,2019-11-24 21:00,36.1,32,1,,,1027.5,.3,-19.7,-7.2,,
52418,둔황,2019-11-25 00:00,40.2,25,2,,891.7,1029.1,.6,-17.9,-6.6,,
52418,둔황,2019-11-25 03:00,28,27,3,,,1031.5,1.9,-19.9,-4.1,,
52418,둔황,2019-11-25 06:00,19,25,3,,892.7,1029.7,.9,-20.7,.2,,-9
52418,둔황,2019-11-25 09:00,17.1,27,3,,,1029.2,.3,-20.8,1.6,,
52418,둔황,2019-11-25 12:00,21.1,22,2,,893.7,1031.2,1.3,-20.1,-.5,,
52418,둔황,2019-11-25 15:00,32.3,25,2,,,1032.5,1.2,-17.2,-2.9,,
52418,둔황,2019-11-25 18:00,49.3,0,0,,894.8,1032.5,.1,-16.3,-7.5,2.3,
52418,둔황,2019-11-25 21:00,48.3,18,1,,,1032.9,.6,-17,-8,,
52418,둔황,2019-11-26 00:00,62.5,16,1,,896.5,1035.3,1.1,-15.9,-10.1,,
52418,둔황,2019-11-26 03:00,33.1,36,3,,,1034.6,.9,-15.3,-1.1,,
52418,둔황,2019-11-26 06:00,23.1,9,2,,896.8,1034.7,.6,-18.1,.6,,-10.7
52418,둔황,2019-11-26 09:00,20.1,9,2,,,1034.4,.1,-18.8,1.7,,
52418,둔황,2019-11-26 12:00,31.3,9,1,,896.5,1035.7,.2,-16.5,-1.7,,
52418,둔황,2019-11-26 15:00,44.2,14,2,,,1033.9,.2,-15.3,-5,,
52418,둔황,2019-11-26 18:00,48.2,36,2,,895.6,1033.2,.7,-16.3,-7.2,2,
52418,둔황,2019-11-26 21:00,51.3,36,1,,,1033.1,0,-16.2,-7.9,,
52418,둔황,2019-11-27 00:00,59.5,9,1,,895.8,1034.8,.2,-16.2,-9.8,,
52418,둔황,2019-11-27 03:00,36.2,7,2,-99.8,-99.8,1034.5,.3,-16.9,-4.1,-99.8,-99.8
52418,둔황,2019-11-27 06:00,27.2,9,4,-99.8,893.1,1030.5,3,-16.6,.1,-99.8,-10
52418,둔황,2019-11-27 09:00,26.2,11,1,-99.8,-99.8,1029.1,1.1,-16.2,1.1,-99.8,-99.8
52418,둔황,2019-11-27 12:00,23.1,2,1,-99.8,892.9,1031,.9,-18.6,0,-99.8,-99.8
52418,둔황,2019-11-27 15:00,33.1,36,1,-99.8,-99.8,1031.6,1,-17.6,-3.7,-99.8,-99.8
52418,둔황,2019-11-27 18:00,37.1,29,1,-99.8,892.7,1029.7,1.2,-18.4,-6.1,1.3,-99.8
52418,둔황,2019-11-27 21:00,37.2,25,4,-99.8,-99.8,1030.9,1.3,-18.2,-5.9,-99.8,-99.8
52418,둔황,2019-11-28 00:00,35.3,27,3,,895.3,1032.4,1.3,-18,-5,,
52418,둔황,2019-11-28 03:00,35.3,11,1,,,1032.8,.1,-16.2,-3,,
52418,둔황,2019-11-28 06:00,20,36,2,,894.2,1030.9,1,-18.6,2,,-7.6
52418,둔황,2019-11-28 09:00,19.1,27,1,,,1030.8,0,-18.8,2.4,,
52418,둔황,2019-11-28 12:00,24,27,2,,895.8,1033.1,1.6,-18.5,-.4,,
52418,둔황,2019-11-28 15:00,41.1,20,2,,,1034.2,.6,-15.1,-3.8,,
52418,둔황,2019-11-28 18:00,34.2,27,1,,896.8,1032.9,.4,-15.8,-2.1,2.9,
52418,둔황,2019-11-28 21:00,27.2,25,2,,,1033.3,.8,-17.3,-.7,,
52418,둔황,2019-11-29 00:00,50.1,20,1,,898.2,1034.7,.6,-9.7,-.6,,
52418,둔황,2019-11-29 03:00,30.2,25,1,,,1036.5,1,-15.1,.4,,
52418,둔황,2019-11-29 06:00,34.3,22,3,0,898.1,1033.9,1.1,-10.6,3.7,,-4.4
52418,둔황,2019-11-29 09:00,24,32,2,,,1033.4,.1,-14.9,3.8,,
52418,둔황,2019-11-29 12:00,38.3,29,1,,899,1035.6,1,-12.7,-.2,,
52418,둔황,2019-11-29 15:00,52.1,25,1,,,1036.5,.1,-13.3,-5,,
52418,둔황,2019-11-29 18:00,64.3,25,2,,898.7,1035.9,.2,-12.6,-7,4.8,
52418,둔황,2019-11-29 21:00,39.3,27,4,,,1035.3,.4,-15,-3.1,,
52418,둔황,2019-11-30 00:00,61.3,18,1,,900.2,1038.7,1.1,-13.1,-6.9,,
52418,둔황,2019-11-30 03:00,41.3,34,1,,,1040.5,1.3,-14.6,-3.3,,
52418,둔황,2019-11-30 06:00,28.1,25,2,,900.8,1038.7,.7,-14.3,2.3,,-7.6
52418,둔황,2019-11-30 09:00,23.1,27,3,,,1038,.5,-15.9,3.2,,
52418,둔황,2019-11-30 12:00,28.1,22,2,,902.5,1041.3,1.2,-16.3,0,,
52418,둔황,2019-11-30 15:00,52.2,16,1,,,1042.9,.8,-14.5,-6.3,,
52418,둔황,2019-11-30 18:00,62.2,14,1,,903,1041.8,.3,-15,-9.1,3.7,
52418,둔황,2019-11-30 21:00,68.4,2,1,,,1041.5,.4,-15.1,-10.4,,
52495,BAYAN MOD,2019-11-01 00:00,58,25,1,0,872.8,1023.3,.6,-.6,7.1,,
52495,BAYAN MOD,2019-11-01 03:00,62.2,4,2,,,1023.1,.1,1.4,8.2,,
52495,BAYAN MOD,2019-11-01 06:00,76.8,34,2,.2,872,1022.6,.7,3.5,7.3,,5.9
52495,BAYAN MOD,2019-11-01 09:00,76.2,27,2,,,1023.3,.1,3.4,7.3,,
52495,BAYAN MOD,2019-11-01 12:00,79.9,27,2,.1,872.8,1024.3,.7,2.7,5.9,,
52495,BAYAN MOD,2019-11-01 15:00,87.9,0,0,,,1025.6,.6,1,2.8,,
52495,BAYAN MOD,2019-11-01 18:00,91,11,1,,872.7,1025.5,.7,-.2,1.1,8.7,
52495,BAYAN MOD,2019-11-01 21:00,92.3,16,1,,,1025.4,.4,-1.2,-.1,,
52495,BAYAN MOD,2019-11-02 00:00,94.3,7,2,,873.2,1027,.9,-1.4,-.6,,
52495,BAYAN MOD,2019-11-02 03:00,64.2,18,1,,,1025.6,.5,2.8,9.2,,
52495,BAYAN MOD,2019-11-02 06:00,24.9,20,3,,872.2,1022.9,1.5,-5.4,14.4,,-1.7
52495,BAYAN MOD,2019-11-02 09:00,24.9,20,2,,,1022.9,.3,-5.5,14.3,,
52495,BAYAN MOD,2019-11-02 12:00,53.9,25,2,,873,1026.4,1.1,-1.6,7.1,,
52495,BAYAN MOD,2019-11-02 15:00,65.9,0,0,,,1025.4,.8,-1.7,4.1,,
52495,BAYAN MOD,2019-11-02 18:00,79.9,4,2,,873.9,1024.6,.1,-1.1,2,15.1,
52495,BAYAN MOD,2019-11-02 21:00,88.9,7,1,,,1025.3,.1,-2.2,-.6,,
52495,BAYAN MOD,2019-11-03 00:00,92.1,0,0,,874.9,1029.3,1.1,-3.8,-2.7,,
52495,BAYAN MOD,2019-11-03 03:00,54,7,1,,,1027.3,.4,0,8.8,,
52495,BAYAN MOD,2019-11-03 06:00,26,16,2,,873.8,1024.4,1.5,-4.5,14.8,,-3.2
52495,BAYAN MOD,2019-11-03 09:00,25,7,2,,,1025.2,.2,-5.8,13.9,,
52495,BAYAN MOD,2019-11-03 12:00,49.9,0,0,,875,1029.6,1.4,-3.2,6.5,,
52495,BAYAN MOD,2019-11-03 15:00,57.2,25,1,,,1027.8,.8,-3.6,4.1,,
52495,BAYAN MOD,2019-11-03 18:00,77.2,0,0,,875.4,1026.9,.4,-3.8,-.3,15.2,
52495,BAYAN MOD,2019-11-03 21:00,84.9,0,0,,,1027,.4,-3.6,-1.4,,
52495,BAYAN MOD,2019-11-04 00:00,88.1,0,0,,875.8,1030.5,.8,-4.2,-2.5,,
52495,BAYAN MOD,2019-11-04 03:00,46.9,9,1,,,1028.1,.2,-1.9,8.8,,
52495,BAYAN MOD,2019-11-04 06:00,27,14,5,,874,1025.5,2,-4.6,14.1,,-3.8
52495,BAYAN MOD,2019-11-04 09:00,27,11,4,,,1025.2,.7,-5.4,13.2,,
52495,BAYAN MOD,2019-11-04 12:00,42.9,9,1,,874.3,1028.4,1,-4.4,7.4,,
52495,BAYAN MOD,2019-11-04 15:00,51.8,16,1,,,1025.4,.3,-3.7,5.4,,
52495,BAYAN MOD,2019-11-04 18:00,56,9,2,,872.2,1022,1.8,-3.5,4.5,14.6,
52495,BAYAN MOD,2019-11-04 21:00,61,4,1,,,1021.4,1,-3.5,3.3,,
52495,BAYAN MOD,2019-11-05 00:00,81.2,0,0,,871,1024.3,.2,-4.3,-1.5,,
52495,BAYAN MOD,2019-11-05 03:00,49,9,3,,,1020.6,.8,-.3,9.9,,
52495,BAYAN MOD,2019-11-05 06:00,30.1,11,4,,867.9,1016.7,2.3,-2.3,15.1,,-1.6
52495,BAYAN MOD,2019-11-05 09:00,29,11,2,,,1016.6,.5,-3.4,14.4,,
52495,BAYAN MOD,2019-11-05 12:00,53,11,1,,868.8,1021.4,1.4,-.7,8.3,,
52495,BAYAN MOD,2019-11-05 15:00,60,0,0,,,1019.2,.5,-.8,6.4,,
52495,BAYAN MOD,2019-11-05 18:00,70.8,2,1,,869.3,1018.6,0,-1.4,3.4,15.6,
52495,BAYAN MOD,2019-11-05 21:00,75.9,14,1,,,1019.4,.1,-1.9,1.9,,
52495,BAYAN MOD,2019-11-06 00:00,62.2,29,3,,870.6,1022.3,1.2,-3.8,2.7,,
52495,BAYAN MOD,2019-11-06 03:00,46,36,3,,,1022,.8,-2,9,,
52495,BAYAN MOD,2019-11-06 06:00,29.1,4,5,,870.6,1020.7,.8,-4.3,13.3,,.9
52495,BAYAN MOD,2019-11-06 09:00,25,4,6,,,1021.7,.2,-7.5,11.9,,
52495,BAYAN MOD,2019-11-06 12:00,34.1,2,5,,872.5,1025,1.7,-8.1,6.6,,
52495,BAYAN MOD,2019-11-06 15:00,53.1,22,2,,,1026.8,1.7,-7.3,1.2,,
52495,BAYAN MOD,2019-11-06 18:00,53.9,7,1,,873.6,1024.7,.6,-6.9,1.4,13.6,
52495,BAYAN MOD,2019-11-06 21:00,53.1,7,3,,,1024.7,.4,-7.3,1.2,,
52495,BAYAN MOD,2019-11-07 00:00,44.9,9,3,,874,1027.4,.8,-9.9,.7,,
52495,BAYAN MOD,2019-11-07 03:00,34.1,4,3,,,1028.1,.5,-9,5.6,,
52495,BAYAN MOD,2019-11-07 06:00,23.9,9,3,,872.2,1023.8,2.3,-9,10.8,,-.2
52495,BAYAN MOD,2019-11-07 09:00,22.1,7,2,,,1023.5,.2,-9.6,11.3,,
52495,BAYAN MOD,2019-11-07 12:00,34.9,0,0,,873.4,1027.2,1.4,-9.5,4.7,,
52495,BAYAN MOD,2019-11-07 15:00,48.8,0,0,,,1027.5,.7,-8,1.6,,
52495,BAYAN MOD,2019-11-07 18:00,52,7,1,,873.2,1025.3,.9,-8.4,.3,12,
52495,BAYAN MOD,2019-11-07 21:00,52.8,0,0,,,1024.5,.6,-8.2,.3,,
52495,BAYAN MOD,2019-11-08 00:00,60.8,32,1,,873.3,1027.6,.7,-7.6,-1,,
52495,BAYAN MOD,2019-11-08 03:00,34,7,1,,,1026.5,.1,-8.4,6.3,,
52495,BAYAN MOD,2019-11-08 06:00,27.1,9,2,,871.3,1022.9,2.1,-6.8,11.5,,-2.7
52495,BAYAN MOD,2019-11-08 09:00,25,0,0,,,1021.3,.9,-6.4,13.2,,
52495,BAYAN MOD,2019-11-08 12:00,43,14,2,,871.8,1025.2,1.4,-4.9,6.8,,
52495,BAYAN MOD,2019-11-08 15:00,54.1,27,1,,,1023.4,.2,-2.2,6.4,,
52495,BAYAN MOD,2019-11-08 18:00,51,29,3,,871.8,1021.7,.2,-2.9,6.5,14.1,
52495,BAYAN MOD,2019-11-08 21:00,63.8,34,9,,,1022.2,.6,-.9,5.4,,
52495,BAYAN MOD,2019-11-09 00:00,52.9,32,3,0,873.6,1026,1.2,-5.2,3.5,,
52495,BAYAN MOD,2019-11-09 03:00,40.9,29,8,,,1025.6,.2,-6.1,6.2,,
52495,BAYAN MOD,2019-11-09 06:00,45,29,13,0,872.8,1025.2,1,-7.5,3.3,,1.7
52495,BAYAN MOD,2019-11-09 09:00,30.9,29,12,,,1023.8,1.2,-11.1,4.6,,
52495,BAYAN MOD,2019-11-09 12:00,29,27,4,,872.3,1025.6,.7,-13.4,2.9,,
52495,BAYAN MOD,2019-11-09 15:00,16,29,9,,,1022.9,1,-18.4,5.4,,
52495,BAYAN MOD,2019-11-09 18:00,18,29,5,,871.3,1024.2,0,-18.2,4,7.4,
52495,BAYAN MOD,2019-11-09 21:00,21,27,6,,,1022.5,1.4,-17.4,2.8,,
52495,BAYAN MOD,2019-11-10 00:00,32,25,3,,870.2,1024.3,.3,-15,-.3,,
52495,BAYAN MOD,2019-11-10 03:00,15.9,29,7,,,1020.6,.4,-16.1,8.3,,
52495,BAYAN MOD,2019-11-10 06:00,11,29,9,,867.8,1017.8,2,-18.1,11.3,,-.9
52495,BAYAN MOD,2019-11-10 09:00,11,32,7,,,1017,1.1,-18.6,10.7,,
52495,BAYAN MOD,2019-11-10 12:00,27.9,20,1,,867.1,1021,.4,-14.8,1.8,,
52495,BAYAN MOD,2019-11-10 15:00,43.9,4,1,,,1019.2,.1,-12,-1.3,,
52495,BAYAN MOD,2019-11-10 18:00,50.1,7,1,,865.9,1017.3,1.1,-11.2,-2.2,11.8,
52495,BAYAN MOD,2019-11-10 21:00,58.2,9,1,,,1016.8,1,-10.9,-3.9,,
52495,BAYAN MOD,2019-11-11 00:00,51,2,2,,864.6,1018.5,.3,-10.6,-1.8,,
52495,BAYAN MOD,2019-11-11 03:00,32,0,0,,,1017.9,.8,-8.9,6.6,,
52495,BAYAN MOD,2019-11-11 06:00,22.1,32,2,,863.6,1014.6,1.8,-9.6,11.3,,-3.9
52495,BAYAN MOD,2019-11-11 09:00,18,27,4,,,1015.3,.2,-12,11.5,,
52495,BAYAN MOD,2019-11-11 12:00,25,29,4,,866.5,1019.6,2.7,-12.9,5.6,,
52495,BAYAN MOD,2019-11-11 15:00,38,27,4,,,1020.2,1.9,-10.1,2.8,,
52495,BAYAN MOD,2019-11-11 18:00,43.9,29,5,,869.1,1019.9,.7,-9.1,1.9,11.9,
52495,BAYAN MOD,2019-11-11 21:00,53,32,6,,,1022.9,2,-8.8,-.4,,
52495,BAYAN MOD,2019-11-12 00:00,47,27,5,,872.6,1026.1,1.5,-9.5,.5,,
52495,BAYAN MOD,2019-11-12 03:00,38,29,9,,,1029,2.3,-10.3,2.6,,
52495,BAYAN MOD,2019-11-12 06:00,31.9,29,10,,874.9,1028.9,0,-11.5,3.7,,-1.3
52495,BAYAN MOD,2019-11-12 09:00,33.1,29,7,,,1031.1,1.1,-11.5,3.2,,
52495,BAYAN MOD,2019-11-12 12:00,24,32,11,,879.7,1035.9,3.7,-17.5,.8,,
52495,BAYAN MOD,2019-11-12 15:00,49.1,29,7,,,1038.7,2,-12,-2.8,,
52495,BAYAN MOD,2019-11-12 18:00,34.9,29,7,,881.6,1038.5,.1,-16.8,-3.5,3.8,
52495,BAYAN MOD,2019-11-12 21:00,38,25,5,,,1037.8,1.2,-17.4,-5.3,,
52495,BAYAN MOD,2019-11-13 00:00,66.2,27,3,,878.7,1036.6,1.7,-11,-5.7,,
52495,BAYAN MOD,2019-11-13 03:00,53.9,27,9,,,1034.8,.7,-7.2,1.1,,
52495,BAYAN MOD,2019-11-13 06:00,31.1,29,9,,875.5,1030.6,2.5,-9.9,5.9,,-7.8
52495,BAYAN MOD,2019-11-13 09:00,20,29,9,,,1028.4,2.1,-14.7,6.7,,
52495,BAYAN MOD,2019-11-13 12:00,30.1,25,4,,872.3,1029.3,1.1,-15.3,.2,,
52495,BAYAN MOD,2019-11-13 15:00,25,25,6,,,1024.8,1.5,-15.8,2.2,,
52495,BAYAN MOD,2019-11-13 18:00,30.1,27,5,,869.5,1022.7,1.3,-16,-.6,7.1,
52495,BAYAN MOD,2019-11-13 21:00,31.9,27,4,,,1021.8,.8,-16.1,-1.5,,
52495,BAYAN MOD,2019-11-14 00:00,42.1,25,4,,869.1,1024.2,.4,-12.8,-1.6,,
52495,BAYAN MOD,2019-11-14 03:00,33,29,8,,,1021.2,.3,-9.5,5.5,,
52495,BAYAN MOD,2019-11-14 06:00,24,27,8,,866.7,1018.6,2.1,-10.9,8.5,,-4.2
52495,BAYAN MOD,2019-11-14 09:00,20,29,5,,,1017.5,1.1,-13,8.7,,
52495,BAYAN MOD,2019-11-14 12:00,29.9,18,2,,866.2,1020.5,.6,-14.4,1.3,,
52495,BAYAN MOD,2019-11-14 15:00,36.1,29,1,,,1019.4,.1,-15.5,-2.5,,
52495,BAYAN MOD,2019-11-14 18:00,50.1,0,0,,865.4,1018.4,.7,-13.7,-4.9,9.4,
52495,BAYAN MOD,2019-11-14 21:00,26.9,27,5,,,1016.9,.2,-16.2,.7,,
52495,BAYAN MOD,2019-11-15 00:00,47,25,2,,867.1,1022,1.5,-12.9,-3.2,,
52495,BAYAN MOD,2019-11-15 03:00,31,27,6,,,1020.8,.2,-10.3,5.5,,
52495,BAYAN MOD,2019-11-15 06:00,24,25,5,,865.8,1018.8,1.5,-10.9,8.5,,-6.1
52495,BAYAN MOD,2019-11-15 09:00,18,29,4,,,1017.1,.2,-14.9,8,,
52495,BAYAN MOD,2019-11-15 12:00,29.1,29,1,,865.7,1020.3,.1,-14.5,1.6,,
52495,BAYAN MOD,2019-11-15 15:00,33,11,2,,,1016.9,.5,-12.5,2.1,,
52495,BAYAN MOD,2019-11-15 18:00,35.9,16,2,,863.8,1014.9,1.4,-12.8,.6,9.5,
52495,BAYAN MOD,2019-11-15 21:00,38.1,7,1,,,1013.2,1.9,-13.3,-.8,,
52495,BAYAN MOD,2019-11-16 00:00,44.1,4,2,,861.7,1015.2,.2,-12.5,-1.9,,
52495,BAYAN MOD,2019-11-16 03:00,22.9,29,1,,,1015,2.1,-13.1,6.6,,
52495,BAYAN MOD,2019-11-16 06:00,22,32,11,,864.9,1016.8,1.1,-13.8,6.4,,-2.1
52495,BAYAN MOD,2019-11-16 09:00,32.9,34,9,,,1020.6,2.4,-10.5,4.4,,
52495,BAYAN MOD,2019-11-16 12:00,26.9,34,8,,870.5,1025.4,3.2,-15,2.1,,
52495,BAYAN MOD,2019-11-16 15:00,13.1,32,9,,,1027,2.7,-26.1,-1.2,,
52495,BAYAN MOD,2019-11-16 18:00,34.1,29,8,,874.9,1029.6,1.7,-16.7,-3.1,9.2,
52495,BAYAN MOD,2019-11-16 21:00,12,32,13,,,1033.5,2,-30.8,-5.9,,
52495,BAYAN MOD,2019-11-17 00:00,17,29,6,,880.6,1039.6,3.7,-30,-9.4,,
52495,BAYAN MOD,2019-11-17 03:00,16,29,11,-99.8,-99.8,1043.3,2.5,-29.6,-8.2,-99.8,-99.8
52495,BAYAN MOD,2019-11-17 06:00,13,29,9,-99.8,882.5,1042.5,.6,-30.1,-6.1,-99.8,-10
52495,BAYAN MOD,2019-11-17 09:00,12,34,6,-99.8,-99.8,1042.1,1.2,-31.3,-6.5,-99.8,-99.8
52495,BAYAN MOD,2019-11-17 15:00,30,7,2,-99.8,-99.8,1042.5,1.8,-27.4,-13.5,-99.8,-99.8
52495,BAYAN MOD,2019-11-17 18:00,22,25,4,-99.8,876.7,1037.7,2.4,-27.2,-9.4,-3,-99.8
52495,BAYAN MOD,2019-11-17 21:00,33,27,4,-99.8,-99.8,1036.3,1.5,-23.4,-10.2,-99.8,-99.8
52495,BAYAN MOD,2019-11-18 00:00,40,29,3,,875.9,1038.6,.7,-20.5,-9.4,,
52495,BAYAN MOD,2019-11-18 03:00,20.1,27,5,,,1037.3,.4,-22.2,-2.3,,
52495,BAYAN MOD,2019-11-18 06:00,13,29,4,,874.5,1033,1.8,-25,.2,,-14.1
52495,BAYAN MOD,2019-11-18 09:00,13,34,4,,,1032.6,.5,-24.9,.4,,
52495,BAYAN MOD,2019-11-18 12:00,24.9,25,1,,874.5,1035.7,.5,-24.8,-8.2,,
52495,BAYAN MOD,2019-11-18 15:00,28,4,2,,,1032.9,.2,-22.8,-7.4,,
52495,BAYAN MOD,2019-11-18 18:00,38.9,9,1,,873.1,1031.5,1.2,-21.1,-9.7,1.4,
52495,BAYAN MOD,2019-11-18 21:00,39.9,0,0,,,1030.5,1.1,-22,-11,,
52495,BAYAN MOD,2019-11-19 00:00,41.1,2,2,,871.9,1032.9,.1,-21,-10.3,,
52495,BAYAN MOD,2019-11-19 03:00,23.1,18,1,,,1029.6,.6,-17.2,1.7,,
52495,BAYAN MOD,2019-11-19 06:00,12,27,5,,871.3,1027.3,1.2,-20.8,6.6,,-11.3
52495,BAYAN MOD,2019-11-19 09:00,15,29,4,,,1029.2,.8,-19.4,5.1,,
52495,BAYAN MOD,2019-11-19 12:00,23,27,3,,873.4,1032.3,1.3,-19.2,-.6,,
52495,BAYAN MOD,2019-11-19 15:00,26,27,5,,,1029.3,.4,-18.7,-1.7,,
52495,BAYAN MOD,2019-11-19 18:00,34,20,1,,873.3,1028.4,.5,-18.9,-5.5,7.2,
52495,BAYAN MOD,2019-11-19 21:00,38.9,0,0,,,1027.9,1.1,-18.1,-6.4,,
52495,BAYAN MOD,2019-11-20 00:00,41,7,2,,872.4,1029.9,.2,-17.5,-6.4,,
52495,BAYAN MOD,2019-11-20 03:00,23.1,0,0,,,1027,.2,-16,3.1,,
52495,BAYAN MOD,2019-11-20 06:00,19.9,25,7,,870.2,1024.2,2,-13.3,8.4,,-8.1
52495,BAYAN MOD,2019-11-20 09:00,21,22,4,,,1024.2,.5,-13.4,7.5,,
52495,BAYAN MOD,2019-11-20 12:00,45.1,25,1,,870,1027.2,.3,-11.5,-1.1,,
52495,BAYAN MOD,2019-11-20 15:00,62.1,14,3,,,1023.3,.4,-6,.4,,
52495,BAYAN MOD,2019-11-20 18:00,74.8,7,1,,868.3,1020.7,1.3,-4.9,-1,8.6,
52495,BAYAN MOD,2019-11-20 21:00,79,9,3,,,1020.4,1.1,-6.8,-3.7,,
52495,BAYAN MOD,2019-11-21 00:00,85.2,9,1,,866.7,1022.8,.5,-6.9,-4.8,,
52495,BAYAN MOD,2019-11-21 03:00,51,14,2,,,1018.9,.3,-4,5.3,,
52495,BAYAN MOD,2019-11-21 06:00,31.1,18,6,,862.9,1013.6,3.5,-5.6,10.8,,-5.3
52495,BAYAN MOD,2019-11-21 09:00,39.1,11,5,,,1014.5,.6,-4.9,8.2,,
52495,BAYAN MOD,2019-11-21 12:00,58.2,9,2,,862.4,1017,.1,-6.1,1.2,,
52495,BAYAN MOD,2019-11-21 15:00,65.9,11,6,,,1013.6,.7,-5.9,-.3,,
52495,BAYAN MOD,2019-11-21 18:00,69,11,5,,860.3,1010.3,1.4,-5,0,11,
52495,BAYAN MOD,2019-11-21 21:00,76.3,0,0,,,1011.9,.1,-6.1,-2.5,,
52495,BAYAN MOD,2019-11-22 00:00,79,22,1,,862.9,1017.3,2.5,-6.8,-3.7,,
52495,BAYAN MOD,2019-11-22 03:00,29,34,3,,,1017.9,2.3,-11.9,4.6,,
52495,BAYAN MOD,2019-11-22 06:00,24.9,32,8,,865.5,1017.9,.3,-13.1,5.4,,-5
52495,BAYAN MOD,2019-11-22 09:00,16,34,5,,,1021.5,2.2,-19.1,4.6,,
52495,BAYAN MOD,2019-11-22 12:00,19.1,36,2,,869.9,1026.2,2.2,-21.6,-.9,,
52495,BAYAN MOD,2019-11-22 15:00,27.1,29,1,,,1025.4,.9,-19.6,-3.3,,
52495,BAYAN MOD,2019-11-22 18:00,32,36,4,,870.9,1024.9,.1,-16.4,-1.9,5.7,
52495,BAYAN MOD,2019-11-22 21:00,80.1,2,5,,,1025.2,.7,-7.8,-4.9,,
52495,BAYAN MOD,2019-11-23 00:00,71.1,29,4,,872.3,1029.6,2.1,-10,-5.6,,
52495,BAYAN MOD,2019-11-23 03:00,30,34,6,,,1033,2.7,-19.1,-4.1,,
52495,BAYAN MOD,2019-11-23 06:00,18.9,34,6,.2,875.5,1032.8,.5,-23.2,-2.7,,-6.7
52495,BAYAN MOD,2019-11-23 09:00,18,32,8,,,1036.5,2.3,-23.9,-2.9,,
52495,BAYAN MOD,2019-11-23 12:00,22,32,7,,881.5,1041.8,3.7,-23.6,-5.2,,
52495,BAYAN MOD,2019-11-23 15:00,28,29,3,,,1044.6,2,-23.4,-8.1,,
52495,BAYAN MOD,2019-11-23 18:00,31.1,32,5,,884.6,1046.3,1.1,-24.6,-10.8,-1.8,
52495,BAYAN MOD,2019-11-23 21:00,36.1,14,1,,,1047.9,.6,-25.2,-13.3,,
52495,BAYAN MOD,2019-11-24 00:00,46.8,25,2,,886.6,1051.6,1.4,-25.6,-16.9,,
52495,BAYAN MOD,2019-11-24 03:00,27,34,1,,,1050.5,.7,-24,-8.3,,
52495,BAYAN MOD,2019-11-24 06:00,15,16,2,,884.3,1046.4,3,-26.8,-3.9,,-17.5
52495,BAYAN MOD,2019-11-24 09:00,16,11,4,,,1045.4,1.6,-26.4,-4.3,,
52495,BAYAN MOD,2019-11-24 12:00,25.9,14,1,,882.7,1048.9,0,-26.8,-11,,
52495,BAYAN MOD,2019-11-24 15:00,31,4,1,,,1045,1.4,-26.5,-12.9,,
52495,BAYAN MOD,2019-11-24 18:00,32.9,14,2,,878.3,1040.2,3,-26.4,-13.5,-3.1,
52495,BAYAN MOD,2019-11-24 21:00,37.9,16,3,,,1035.9,3.5,-24.2,-12.8,,
52495,BAYAN MOD,2019-11-25 00:00,35.8,11,2,,874,1036.9,.8,-24.1,-12,,
52495,BAYAN MOD,2019-11-25 03:00,20,14,5,,,1034.2,.8,-24.2,-4.6,,
52495,BAYAN MOD,2019-11-25 06:00,19.1,9,5,,871,1030.6,2.2,-21.7,-1,,-14.2
52495,BAYAN MOD,2019-11-25 09:00,21,9,4,,,1029.8,.5,-20.6,-1,,
52495,BAYAN MOD,2019-11-25 12:00,29.9,9,1,,872.8,1033.9,2.3,-21,-6.2,,
52495,BAYAN MOD,2019-11-25 15:00,33,2,1,,,1032.9,.8,-21.1,-7.6,,
52495,BAYAN MOD,2019-11-25 18:00,43,7,1,,873.7,1033.1,.1,-21.6,-11.5,.2,
52495,BAYAN MOD,2019-11-25 21:00,41.9,29,2,,,1033.6,.7,-20.8,-10.3,,
52495,BAYAN MOD,2019-11-26 00:00,40.2,32,2,,875.2,1036.1,.8,-21,-10,,
52495,BAYAN MOD,2019-11-26 03:00,22,36,4,,,1036.4,1.7,-21.9,-3.2,,
52495,BAYAN MOD,2019-11-26 06:00,17,36,5,,876.3,1035.8,.6,-22,.2,,-12.8
52495,BAYAN MOD,2019-11-26 09:00,17.1,2,5,,,1037.2,1.1,-23.2,-1.3,,
52495,BAYAN MOD,2019-11-26 12:00,22,16,2,,879.7,1041.4,2.3,-24.3,-6,,
52495,BAYAN MOD,2019-11-26 15:00,27.9,36,2,,,1040.9,1,-23.1,-7.7,,
52495,BAYAN MOD,2019-11-26 18:00,35.8,32,2,,881,1041.2,.3,-23.2,-11,.4,
52495,BAYAN MOD,2019-11-26 21:00,41.1,18,1,,,1040.8,1.2,-23.2,-12.7,,
52495,BAYAN MOD,2019-11-27 00:00,45,7,1,,879.8,1042.7,0,-23.1,-13.7,,
52495,BAYAN MOD,2019-11-27 03:00,23,11,7,-99.8,-99.8,1040.4,.3,-22,-3.9,-99.8,-99.8
52495,BAYAN MOD,2019-11-27 06:00,19,11,7,-99.8,876.8,1036.3,3.3,-20.9,0,-99.8,-15.3
52495,BAYAN MOD,2019-11-27 09:00,22,11,6,-99.8,-99.8,1036.3,.6,-19.7,-.6,-99.8,-99.8
