지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52495,BAYAN MOD,2018-04-14 00:00,25,7,1,-99.8,876.8,1030.9,.6,-18.8,-1.3,-99.8,-99.8
52495,BAYAN MOD,2018-04-14 03:00,14,18,2,,,1028.1,.3,-16.3,10,,
52495,BAYAN MOD,2018-04-14 06:00,10,22,1,,874.3,1025.9,2.2,-18.2,12.7,,-6.1
52495,BAYAN MOD,2018-04-14 09:00,7,32,2,,,1024.7,2.3,-21.6,13.6,,
52495,BAYAN MOD,2018-04-14 12:00,10,9,2,,871.5,1023.8,.5,-19.6,10.8,,
52495,BAYAN MOD,2018-04-14 15:00,13,36,1,-99.8,-99.8,1023.3,.9,-21.2,5,-99.8,-99.8
52495,BAYAN MOD,2018-04-14 18:00,14.9,9,2,,871.6,1022.4,.8,-22,2,13.9,
52495,BAYAN MOD,2018-04-14 21:00,24,4,1,,,1021.6,1.1,-18.7,-.6,,
52495,BAYAN MOD,2018-04-15 00:00,19,4,2,,870.6,1021.9,.1,-19.7,1.4,,
52495,BAYAN MOD,2018-04-15 03:00,13,22,5,,,1019.4,.9,-15.2,12.5,,
52495,BAYAN MOD,2018-04-15 06:00,10,22,4,,867.7,1017.1,2,-16.1,15.4,,-1.2
52495,BAYAN MOD,2018-04-15 09:00,7,29,2,,,1014.9,2,-18.8,17.4,,
52495,BAYAN MOD,2018-04-15 12:00,8,25,1,,865.3,1014.8,.4,-19.9,13.9,,
52495,BAYAN MOD,2018-04-15 15:00,12,9,2,-99.8,-99.8,1014.2,.7,-19.7,8,-99.8,-99.8
52495,BAYAN MOD,2018-04-15 18:00,16,2,1,,865.2,1013.2,.8,-18.5,5.3,17.9,
52495,BAYAN MOD,2018-04-15 21:00,20,4,2,,,1011.9,1.2,-17.8,3,,
52495,BAYAN MOD,2018-04-16 00:00,16.1,9,2,,864.5,1012.3,.5,-17,7.1,,
52495,BAYAN MOD,2018-04-16 03:00,6,22,10,-99.8,-99.8,1010.4,.4,-19.9,18.3,-99.8,-99.8
52495,BAYAN MOD,2018-04-16 06:00,4,27,7,-99.8,862.3,1007.9,1.8,-21.7,22.4,-99.8,2.1
52495,BAYAN MOD,2018-04-16 09:00,3,32,5,-99.8,-99.8,1006.9,1.3,-24.6,22.9,-99.8,-99.8
52495,BAYAN MOD,2018-04-16 12:00,6,29,3,,861.9,1008,.9,-19.9,18.3,,
52495,BAYAN MOD,2018-04-16 15:00,10,25,2,,,1008.8,1.5,-19.6,10.9,,
52495,BAYAN MOD,2018-04-16 18:00,13.9,4,1,,863.1,1008.1,.3,-18.1,7.8,23.8,
52495,BAYAN MOD,2018-04-16 21:00,22.1,7,1,,,1008.9,.1,-15,4.9,,
52495,BAYAN MOD,2018-04-17 00:00,17.9,9,1,,864.1,1010.3,.9,-14.6,8.4,,
52495,BAYAN MOD,2018-04-17 03:00,6,27,6,,,1008.9,.5,-16.4,23.2,,
52495,BAYAN MOD,2018-04-17 06:00,5,25,6,,863.1,1007.3,1.5,-16.8,25.7,,4.1
52495,BAYAN MOD,2018-04-17 09:00,5,27,3,,,1005.7,1.8,-16.2,26.5,,
52495,BAYAN MOD,2018-04-17 12:00,7,27,3,,861.5,1006.4,.2,-16,21.2,,
52495,BAYAN MOD,2018-04-17 15:00,11,14,1,,,1005.8,.6,-18,11.4,,
52495,BAYAN MOD,2018-04-17 18:00,12,25,2,-99.8,861.9,1005.3,.2,-18.3,9.8,26.7,-99.8
52495,BAYAN MOD,2018-04-17 21:00,19,11,1,,,1005.8,.7,-17.3,4.3,,
52495,BAYAN MOD,2018-04-18 00:00,18.1,4,1,,861.4,1006.3,.2,-14.6,8.3,,
52495,BAYAN MOD,2018-04-18 03:00,11,9,3,,,1004.1,.7,-8.6,23.6,,
52495,BAYAN MOD,2018-04-18 06:00,6,9,7,,858.1,1000.6,2.6,-13.7,26.9,,2.7
52495,BAYAN MOD,2018-04-18 09:00,6,9,6,,,999.2,2.3,-13.2,27.6,,
52495,BAYAN MOD,2018-04-18 12:00,10,9,2,,854.7,998.1,1.1,-10.5,22.7,,
52495,BAYAN MOD,2018-04-18 15:00,11,18,1,,,994.7,.1,-11.1,20.3,,
52495,BAYAN MOD,2018-04-18 18:00,17,7,2,,854.1,993.9,.5,-7.6,17.8,28,
52495,BAYAN MOD,2018-04-18 21:00,33,11,2,,,993.6,1.1,-2.7,13.2,,
52495,BAYAN MOD,2018-04-19 00:00,38.9,11,5,,853.6,994.5,.6,3.2,17.3,,
52495,BAYAN MOD,2018-04-19 03:00,31.1,11,6,-99.8,-99.8,993.5,.1,5.2,23.2,-99.8,-99.8
52495,BAYAN MOD,2018-04-19 06:00,24.9,18,6,,851.5,990.7,2,5.7,27.5,,13.1
52495,BAYAN MOD,2018-04-19 09:00,14,14,4,,,990.4,1,-1.6,28.5,,
52495,BAYAN MOD,2018-04-19 12:00,25.9,36,6,,852,992.3,1.5,3.2,23.9,,
52495,BAYAN MOD,2018-04-19 15:00,36.9,34,10,,,996.1,3.2,2.8,17.7,,
52495,BAYAN MOD,2018-04-19 18:00,33,34,7,,856.6,996.6,1.4,1.5,18,29.2,
52495,BAYAN MOD,2018-04-19 21:00,46.1,4,3,,,997.9,.8,3.8,15.3,,
52495,BAYAN MOD,2018-04-20 00:00,44.8,2,3,-99.8,859.5,1001.6,2.1,3.4,15.3,-99.8,-99.8
52495,BAYAN MOD,2018-04-20 03:00,30.9,36,6,,,1003.7,1.6,2.6,20.3,,
52495,BAYAN MOD,2018-04-20 06:00,25.1,36,6,-99.8,860.8,1002.7,.3,1.8,22.8,-99.8,14.3
52495,BAYAN MOD,2018-04-20 09:00,21,36,4,-99.8,-99.8,1002.4,.6,.1,23.7,-99.8,-99.8
52495,BAYAN MOD,2018-04-20 12:00,18,2,3,,861.7,1005,1.5,-4.5,20.6,,
52495,BAYAN MOD,2018-04-20 15:00,46.9,9,2,-99.8,-99.8,1006.9,1.7,4.5,15.8,-99.8,-99.8
52495,BAYAN MOD,2018-04-20 18:00,57.1,16,1,-99.8,863.4,1007.3,0,3.5,11.7,24.3,-99.8
52495,BAYAN MOD,2018-04-20 21:00,60,11,3,-99.8,-99.8,1006.2,.8,4.2,11.7,-99.8,-99.8
52495,BAYAN MOD,2018-04-21 00:00,65.8,11,6,,863.5,1007.9,.9,6.1,12.3,,
52495,BAYAN MOD,2018-04-21 03:00,57.1,11,6,-99.8,-99.8,1009.2,.6,6.5,14.9,-99.8,-99.8
52495,BAYAN MOD,2018-04-21 06:00,37,9,6,,862.7,1007.5,1.4,4,19,,11.4
52495,BAYAN MOD,2018-04-21 09:00,26.1,9,5,,,1005.8,1,1,21.2,,
52495,BAYAN MOD,2018-04-21 12:00,37.1,9,5,-99.8,863.1,1008.3,1.4,2.6,17.4,-99.8,-99.8
52495,BAYAN MOD,2018-04-21 15:00,51,7,1,,,1010.6,1.6,3.3,13.2,,
52495,BAYAN MOD,2018-04-21 18:00,60.8,9,1,,865.5,1010.8,.8,4.4,11.7,21.3,
52495,BAYAN MOD,2018-04-21 21:00,63.8,2,6,,,1012.2,1.2,3,9.5,,
52495,BAYAN MOD,2018-04-22 00:00,52.8,2,6,-99.8,868.8,1015.8,2.1,-.1,9,-99.8,-99.8
52495,BAYAN MOD,2018-04-22 03:00,40,2,7,,,1016,.4,.9,14.3,,
52495,BAYAN MOD,2018-04-22 06:00,37.9,2,8,,868.9,1015.7,.3,1.5,15.8,,8.3
52495,BAYAN MOD,2018-04-22 09:00,44.9,2,9,-99.8,-99.8,1016.3,.3,2.6,14.4,-99.8,-99.8
52495,BAYAN MOD,2018-04-22 12:00,53,2,12,,869.8,1018.8,1.2,1.9,11.1,,
52495,BAYAN MOD,2018-04-22 15:00,56.1,4,8,-99.8,-99.8,1021.3,3,1.1,9.4,-99.8,-99.8
52495,BAYAN MOD,2018-04-22 18:00,59,4,7,,873.7,1022.3,.9,.4,7.9,16.5,
52495,BAYAN MOD,2018-04-22 21:00,57.1,2,5,-99.8,-99.8,1023.7,.6,-.9,7,-99.8,-99.8
52495,BAYAN MOD,2018-04-23 00:00,47.9,36,5,-99.8,875.3,1025.7,1,-3.2,7.1,-99.8,-99.8
52495,BAYAN MOD,2018-04-23 03:00,38.1,2,4,-99.8,-99.8,1025.9,.6,-2.9,10.8,-99.8,-99.8
52495,BAYAN MOD,2018-04-23 06:00,26.9,4,4,,874.6,1024.1,1.3,-5.5,13.1,,6.7
52495,BAYAN MOD,2018-04-23 09:00,25.1,36,4,,,1023.3,.8,-6,13.6,,
52495,BAYAN MOD,2018-04-23 12:00,22,2,3,-99.8,874.6,1024.4,.8,-8.4,12.8,-99.8,-99.8
52495,BAYAN MOD,2018-04-23 15:00,27,2,3,,,1025.5,1.2,-7.9,10.3,,
52495,BAYAN MOD,2018-04-23 18:00,29.9,27,2,,875.5,1025.1,.3,-8.3,8.3,14.3,
52495,BAYAN MOD,2018-04-23 21:00,36,25,2,-99.8,-99.8,1025.2,.6,-8.9,4.9,-99.8,-99.8
52495,BAYAN MOD,2018-04-24 00:00,32.1,2,1,-99.8,875.9,1025.8,1,-8,7.6,-99.8,-99.8
52495,BAYAN MOD,2018-04-24 03:00,26,16,1,,,1024.4,.4,-5.8,13.3,,
52495,BAYAN MOD,2018-04-24 06:00,16.9,36,1,-99.8,873.1,1021.6,2.4,-9.4,15.6,-99.8,4.1
52495,BAYAN MOD,2018-04-24 09:00,14.9,34,4,,,1019.5,2.2,-9.7,17.2,,
52495,BAYAN MOD,2018-04-24 12:00,15,9,1,,870.6,1018.9,.3,-11.3,15.2,,
52495,BAYAN MOD,2018-04-24 15:00,18,27,2,-99.8,-99.8,1018.8,.4,-12,11.5,-99.8,-99.8
52495,BAYAN MOD,2018-04-24 18:00,25.9,25,2,,869.9,1018.4,1.1,-12,6.1,17.8,
52495,BAYAN MOD,2018-04-24 21:00,34.1,9,1,,,1017.6,1.1,-11.4,2.9,,
52495,BAYAN MOD,2018-04-25 00:00,30,4,1,,869.3,1017.5,.5,-9.2,7.2,,
52495,BAYAN MOD,2018-04-25 03:00,18,16,1,,,1014.7,.7,-6.5,18.2,,
52495,BAYAN MOD,2018-04-25 06:00,15,36,6,,866.3,1012.4,2.3,-5.7,22.1,,2.8
52495,BAYAN MOD,2018-04-25 09:00,13,29,5,,,1010.9,2,-7.4,22.4,,
52495,BAYAN MOD,2018-04-25 12:00,18.1,32,4,-99.8,865.2,1011.4,.9,-4.9,20.1,-99.8,-99.8
52495,BAYAN MOD,2018-04-25 15:00,24.1,25,2,,,1012.1,1.4,-7.4,12.6,,
52495,BAYAN MOD,2018-04-25 18:00,24,25,2,,866.9,1011.4,.3,-7.5,12.5,23.5,
52495,BAYAN MOD,2018-04-25 21:00,35.1,4,1,,,1013.4,.6,-7.1,7.3,,
52495,BAYAN MOD,2018-04-26 00:00,27,16,2,-99.8,869.4,1015,1.9,-6.5,11.9,-99.8,-99.8
52495,BAYAN MOD,2018-04-26 03:00,15,4,2,,,1015.6,1,-6.3,21.4,,
52495,BAYAN MOD,2018-04-26 06:00,11,36,3,,869.7,1014.4,.7,-8.8,23.3,,5.7
52495,BAYAN MOD,2018-04-26 09:00,9,11,4,,,1014.2,1.2,-10.8,24,,
52495,BAYAN MOD,2018-04-26 12:00,11,11,2,,869.3,1014.4,.8,-10,21.8,,
52495,BAYAN MOD,2018-04-26 15:00,15,7,1,,,1015.3,1.5,-11,15.5,,
52495,BAYAN MOD,2018-04-26 18:00,17,7,2,,870.4,1015.2,.4,-12,12.4,25.2,
52495,BAYAN MOD,2018-04-26 21:00,20,2,2,,,1015.5,.3,-12.6,9.2,,
52495,BAYAN MOD,2018-04-27 00:00,17,9,3,,870.8,1015.9,.7,-11.4,13.1,,
52495,BAYAN MOD,2018-04-27 03:00,9,20,6,,,1013.8,.9,-11.3,23.4,,
52495,BAYAN MOD,2018-04-27 06:00,10,18,7,,867.9,1011.8,2,-8.6,25.1,,7.1
52495,BAYAN MOD,2018-04-27 09:00,8,18,7,,,1009.1,2.8,-10.6,26.3,,
52495,BAYAN MOD,2018-04-27 12:00,9,16,4,,864.9,1008.8,.2,-11.9,22.5,,
52495,BAYAN MOD,2018-04-27 15:00,14,0,0,,,1008.6,.7,-11.5,16,,
52495,BAYAN MOD,2018-04-27 18:00,16,9,1,,864.5,1007.3,1.1,-11.1,14.4,26.7,
52495,BAYAN MOD,2018-04-27 21:00,28.9,20,5,,,1005.9,1.2,-4.3,13.4,,
52495,BAYAN MOD,2018-04-28 00:00,28,11,3,,864.3,1006.8,1,-.7,18.1,,
52495,BAYAN MOD,2018-04-28 03:00,19,4,2,,,1006.7,.3,-1.4,23.5,,
52495,BAYAN MOD,2018-04-28 06:00,12,25,4,,862.4,1004.6,1.6,-5.6,26,,12
52495,BAYAN MOD,2018-04-28 09:00,12,29,3,,,1003.2,1.4,-5.5,26.1,,
52495,BAYAN MOD,2018-04-28 12:00,13,32,9,,861.8,1003.3,.8,-5.5,24.8,,
52495,BAYAN MOD,2018-04-28 15:00,12,34,7,,,1006.9,3.2,-10.5,19.7,,
52495,BAYAN MOD,2018-04-28 18:00,12.9,34,6,,865.8,1008,.8,-11.9,16.7,27.3,
52495,BAYAN MOD,2018-04-28 21:00,10,32,7,,,1008.2,.1,-16,15.5,,
52495,BAYAN MOD,2018-04-29 00:00,28,36,3,,867.9,1011.7,2.2,-5,13.1,,
52495,BAYAN MOD,2018-04-29 03:00,11,29,10,,,1010.9,.5,-12,19.1,,
52495,BAYAN MOD,2018-04-29 06:00,7,29,10,,865.6,1008.9,1.8,-15.8,21.5,,12.4
52495,BAYAN MOD,2018-04-29 09:00,8,32,5,,,1007.5,1.5,-14,21.7,,
52495,BAYAN MOD,2018-04-29 12:00,11,27,2,,864.1,1008.6,0,-11.7,19.6,,
52495,BAYAN MOD,2018-04-29 15:00,16.9,27,2,,,1009.4,.6,-11.2,13.4,,
52495,BAYAN MOD,2018-04-29 18:00,28,25,3,,865.1,1008.7,.4,-2.9,15.5,22.4,
52495,BAYAN MOD,2018-04-29 21:00,30.9,34,4,,,1011.2,1.5,-4.2,12.5,,
52495,BAYAN MOD,2018-04-30 00:00,29,27,1,,867.5,1012.8,.9,-5.2,12.3,,
52495,BAYAN MOD,2018-04-30 03:00,20,32,6,,,1014.4,1,-6.2,16.9,,
52495,BAYAN MOD,2018-04-30 06:00,24,34,7,,867.2,1011.6,1.3,-1.4,19.7,,10.7
52495,BAYAN MOD,2018-04-30 09:00,27,27,2,,,1012,.8,-1.5,17.7,,
52495,BAYAN MOD,2018-04-30 12:00,44.9,34,1,0,867.6,1014.6,1.2,1.7,13.4,,
52495,BAYAN MOD,2018-04-30 15:00,50.1,29,2,,,1015.4,1.2,1.1,11.1,,
52495,BAYAN MOD,2018-04-30 18:00,50.2,34,4,,870,1016.7,1.2,-1,8.8,20.3,
52495,BAYAN MOD,2018-04-30 21:00,57.1,27,2,,,1017.7,0,-.9,7,,
52533,JIUQUAN,2018-04-01 00:00,33.2,22,3,,849,1011.8,.4,-8.7,6.3,,
52533,JIUQUAN,2018-04-01 03:00,13,18,3,,,1008.9,.3,-10.5,18.4,,
52533,JIUQUAN,2018-04-01 06:00,8,11,3,,846.3,1005.7,2.4,-12.6,23.5,,5.4
52533,JIUQUAN,2018-04-01 09:00,6,14,2,,,1004,1.7,-15,25,,
52533,JIUQUAN,2018-04-01 12:00,12,9,2,,845.1,1006,.5,-10.3,19.9,,
52533,JIUQUAN,2018-04-01 15:00,13,22,4,,,1005.4,1.4,-12.8,15.5,,
52533,JIUQUAN,2018-04-01 18:00,35.2,32,2,,849.2,1008.2,2.7,-3,11.9,26.1,
52533,JIUQUAN,2018-04-01 21:00,50.2,34,2,,,1009.8,1,-.8,9,,
52533,JIUQUAN,2018-04-02 00:00,50.1,32,3,,851.8,1013.7,1.6,-2.4,7.3,,
52533,JIUQUAN,2018-04-02 03:00,22.1,32,4,,,1017.2,2.7,-9.9,10.9,,
52533,JIUQUAN,2018-04-02 06:00,20,7,4,,852.2,1014.4,2.3,-8.1,14.6,,6.4
52533,JIUQUAN,2018-04-02 09:00,14,7,4,,,1013.6,1,-11.2,16.3,,
52533,JIUQUAN,2018-04-02 12:00,15.1,7,1,,852.8,1017,1.6,-12.8,13.2,,
52533,JIUQUAN,2018-04-02 15:00,12,27,3,,,1021.5,3.1,-20.5,7,,
52533,JIUQUAN,2018-04-02 18:00,23.2,34,2,,856.2,1021.4,.3,-14.5,4.8,16.9,
52533,JIUQUAN,2018-04-02 21:00,30.1,27,2,,,1022,.2,-13.7,2,,
52533,JIUQUAN,2018-04-03 00:00,34,29,2,,857.3,1024.3,.9,-13,1.1,,
52533,JIUQUAN,2018-04-03 03:00,13,9,5,,,1023.2,.8,-18.9,7.8,,
52533,JIUQUAN,2018-04-03 06:00,8,9,6,,853.4,1019.1,3.1,-21.8,11.3,,.8
52533,JIUQUAN,2018-04-03 09:00,9.1,11,7,,,1014,4.3,-18.4,13.9,,
52533,JIUQUAN,2018-04-03 12:00,15.1,9,3,,847,1012.5,2.1,-14,11.7,,
52533,JIUQUAN,2018-04-03 15:00,24,16,1,,,1010.8,.8,-12,7.2,,
52533,JIUQUAN,2018-04-03 18:00,34.2,34,2,,845.2,1009.4,1,-10,4.4,14.5,
52533,JIUQUAN,2018-04-03 21:00,24.2,27,2,,,1011.5,3.1,-12.1,7,,
52533,JIUQUAN,2018-04-04 00:00,16.1,34,3,,852.8,1018.1,4.5,-18.6,5.1,,
52533,JIUQUAN,2018-04-04 03:00,53.3,32,12,,,1023.9,3.5,-3.9,4.8,,
52533,JIUQUAN,2018-04-04 06:00,40.2,32,8,,855.6,1023.2,.7,-5.5,7.1,,3.7
52533,JIUQUAN,2018-04-04 09:00,51.4,32,10,,,1022.9,0,-3.9,5.3,,
52533,JIUQUAN,2018-04-04 12:00,48.2,29,6,,857.7,1026.3,2.1,-5.6,4.4,,
52533,JIUQUAN,2018-04-04 15:00,52.3,29,2,,,1028.6,1.4,-6,2.8,,
52533,JIUQUAN,2018-04-04 18:00,56.3,36,4,,859.4,1029.5,.3,-8.6,-1,9.6,
52533,JIUQUAN,2018-04-04 21:00,34.2,34,5,,,1032.3,1.5,-15.8,-2.1,,
52533,JIUQUAN,2018-04-05 00:00,32.3,34,4,,863.3,1036,2.4,-17.8,-3.6,,
52533,JIUQUAN,2018-04-05 03:00,33.3,29,3,,,1038.2,1.8,-16.2,-2.2,,
52533,JIUQUAN,2018-04-05 06:00,21.1,34,4,,865.8,1039.3,.7,-19,.8,,-4.2
52533,JIUQUAN,2018-04-05 09:00,12.1,32,9,,,1038.8,.1,-23.1,3.6,,
52533,JIUQUAN,2018-04-05 12:00,10.1,2,2,,869.1,1044.5,3.2,-28.2,-.3,,
52533,JIUQUAN,2018-04-05 15:00,18,11,2,,,1047,1.5,-24.5,-3.6,,
52533,JIUQUAN,2018-04-05 18:00,23.1,18,1,,868.8,1044,1.8,-22.3,-4.3,4.2,
52533,JIUQUAN,2018-04-05 21:00,27.1,22,2,,,1042.5,1.1,-22.3,-6.4,,
52533,JIUQUAN,2018-04-06 00:00,51.2,22,1,,868,1044.4,.3,-15.3,-6.9,,
52533,JIUQUAN,2018-04-06 03:00,14,11,5,,,1042.4,.2,-23.3,1.3,,
52533,JIUQUAN,2018-04-06 06:00,9.1,9,5,,865.6,1038.1,2.2,-23.7,7,,-8.3
52533,JIUQUAN,2018-04-06 09:00,6,7,4,,,1035.4,2.1,-26.2,9.7,,
52533,JIUQUAN,2018-04-06 12:00,12.1,7,3,,862.5,1035.6,1,-21.3,5.9,,
52533,JIUQUAN,2018-04-06 15:00,18.1,25,2,,,1033.6,.6,-20.3,1.4,,
52533,JIUQUAN,2018-04-06 18:00,25.1,22,3,,859.7,1030.2,2.2,-19.2,-1.8,10.1,
52533,JIUQUAN,2018-04-06 21:00,24,22,3,,,1027.3,1.8,-20.3,-2.5,,
52533,JIUQUAN,2018-04-07 00:00,27,22,2,,857.8,1028.3,.1,-18.5,-2,,
52533,JIUQUAN,2018-04-07 03:00,10,4,1,,,1025.5,.4,-20.6,9.5,,
52533,JIUQUAN,2018-04-07 06:00,6,4,3,,855.3,1022.2,2.1,-22.1,15.3,,-4.4
52533,JIUQUAN,2018-04-07 09:00,2,36,4,,,1019,2,-31.9,18.4,,
52533,JIUQUAN,2018-04-07 12:00,6,11,2,,852.5,1019,.8,-22.4,14.9,,
52533,JIUQUAN,2018-04-07 15:00,11,20,4,,,1017.2,.4,-21,7.6,,
52533,JIUQUAN,2018-04-07 18:00,16.1,22,3,,850.7,1014.7,1.4,-19,4.6,18.7,
52533,JIUQUAN,2018-04-07 21:00,16.1,22,3,,,1013,.9,-19.9,3.5,,
52533,JIUQUAN,2018-04-08 00:00,23.2,22,2,,850.1,1014.6,.3,-16.1,2.9,,
52533,JIUQUAN,2018-04-08 03:00,6,16,2,,,1012.7,0,-21.3,16.4,,
52533,JIUQUAN,2018-04-08 06:00,8,4,3,,847.9,1010,2.2,-15.5,19.6,,1.1
52533,JIUQUAN,2018-04-08 09:00,7,18,2,,,1007.7,1.9,-16.2,20.9,,
52533,JIUQUAN,2018-04-08 12:00,13,11,2,,845.5,1008.4,.5,-11.5,17.1,,
52533,JIUQUAN,2018-04-08 15:00,20.1,22,3,,,1006.8,.5,-11.3,10.7,,
52533,JIUQUAN,2018-04-08 18:00,16,27,4,,846.5,1006.5,.5,-14,10.8,21.7,
52533,JIUQUAN,2018-04-08 21:00,16,32,3,,,1009.6,2.4,-15.9,8.5,,
52533,JIUQUAN,2018-04-09 00:00,34.1,25,2,-99.8,851.2,1014.4,2.3,-8.9,5.7,-99.8,-99.8
52533,JIUQUAN,2018-04-09 03:00,33.2,2,1,,,1015.4,.7,-4.2,11.4,,
52533,JIUQUAN,2018-04-09 06:00,18.1,32,3,,850.4,1012.6,1.5,-9.3,14.7,,5.2
52533,JIUQUAN,2018-04-09 09:00,14.1,29,5,,,1009.4,2.4,-9.9,17.9,,
52533,JIUQUAN,2018-04-09 12:00,16,32,4,,848.8,1012,.8,-10.1,15.6,,
52533,JIUQUAN,2018-04-09 15:00,29.1,2,2,,,1013.7,1.8,-6.2,11.1,,
52533,JIUQUAN,2018-04-09 18:00,31.1,9,2,,851.4,1014.3,.8,-7,9.2,18,
52533,JIUQUAN,2018-04-09 21:00,40.3,7,2,,,1015.6,1.2,-6.1,6.4,,
52533,JIUQUAN,2018-04-10 00:00,46.4,32,2,,852.6,1016.9,0,-6.1,4.4,,
52533,JIUQUAN,2018-04-10 03:00,20.1,11,3,,,1016,0,-10.3,11.9,,
52533,JIUQUAN,2018-04-10 06:00,11,14,4,,850.8,1013.3,1.8,-14.9,15.4,,3.9
52533,JIUQUAN,2018-04-10 09:00,10,9,4,,,1010.2,2.8,-14.4,17.5,,
52533,JIUQUAN,2018-04-10 12:00,18.1,7,3,,847.5,1011.3,.5,-9.9,14,,
52533,JIUQUAN,2018-04-10 15:00,26.1,14,1,,,1011.3,.6,-9.6,8.8,,
52533,JIUQUAN,2018-04-10 18:00,30.1,27,2,,848,1011.1,.1,-10.5,5.7,17.8,
52533,JIUQUAN,2018-04-10 21:00,38.3,22,3,,,1010.2,.5,-8.4,4.6,,
52533,JIUQUAN,2018-04-11 00:00,40.2,22,2,-99.8,848.7,1012.6,1.2,-7.4,5,-99.8,-99.8
52533,JIUQUAN,2018-04-11 03:00,12.1,2,3,,,1010.7,.7,-15.2,13.6,,
52533,JIUQUAN,2018-04-11 06:00,10,4,5,,845.9,1007.8,2.1,-14.2,17.8,,3
52533,JIUQUAN,2018-04-11 09:00,8,4,5,,,1005.2,2.2,-16,19,,
52533,JIUQUAN,2018-04-11 12:00,13.1,2,1,,844.2,1006.3,.5,-11.8,16.7,,
52533,JIUQUAN,2018-04-11 15:00,13,34,2,,,1008.8,3.3,-14.7,13.1,,
52533,JIUQUAN,2018-04-11 18:00,17,27,3,,848.6,1009.6,1.1,-13.5,10.5,19.6,
52533,JIUQUAN,2018-04-11 21:00,45.3,34,7,,,1012.2,1.8,-3.3,7.8,,
52533,JIUQUAN,2018-04-12 00:00,63.2,34,2,,854.2,1018.3,3.8,-1.4,5,,
52533,JIUQUAN,2018-04-12 03:00,52.2,34,3,,,1021.2,1.9,-2.5,6.6,,
52533,JIUQUAN,2018-04-12 06:00,54.1,32,10,,857.2,1023.8,1.1,-3.5,5,,4.6
52533,JIUQUAN,2018-04-12 09:00,40.2,27,6,,,1024.2,.2,-5.5,7.1,,
52533,JIUQUAN,2018-04-12 12:00,30.2,29,5,,858.5,1026.5,1.1,-9.4,6.9,,
52533,JIUQUAN,2018-04-12 15:00,26.1,29,7,,,1029.1,2.2,-12.6,5.3,,
52533,JIUQUAN,2018-04-12 18:00,22.1,32,4,,861.4,1031.3,.7,-16.7,2.9,11.8,
52533,JIUQUAN,2018-04-12 21:00,36.2,22,3,,,1031.4,.1,-12.5,.8,,
52533,JIUQUAN,2018-04-13 00:00,43.4,22,2,-99.8,862.4,1032.7,.9,-10.6,.4,-99.8,-99.8
52533,JIUQUAN,2018-04-13 03:00,24.2,34,2,,,1031.2,.1,-12.1,7,,
52533,JIUQUAN,2018-04-13 06:00,15,36,3,,860.7,1028.9,1.8,-15.5,9.9,,-1.1
52533,JIUQUAN,2018-04-13 09:00,12.1,7,4,,,1026.9,2,-17.4,10.8,,
52533,JIUQUAN,2018-04-13 12:00,15,7,3,,859.1,1028.3,.4,-17,8.1,,
52533,JIUQUAN,2018-04-13 15:00,20.1,14,2,,,1028.5,1,-16.2,4.8,,
52533,JIUQUAN,2018-04-13 18:00,31.2,25,1,,859,1027.3,1.1,-13.8,1.4,11.4,
52533,JIUQUAN,2018-04-13 21:00,47.4,22,2,,,1026.1,1.3,-10.4,-.6,,
52533,JIUQUAN,2018-04-14 00:00,46.1,22,2,,858.1,1027.3,.4,-10.3,-.1,,
52533,JIUQUAN,2018-04-14 03:00,22.1,7,2,,,1025.5,.2,-11.1,9.5,,
52533,JIUQUAN,2018-04-14 06:00,16,2,2,,856.6,1023.7,1.7,-12.8,12.3,,-1.8
52533,JIUQUAN,2018-04-14 09:00,13.1,11,1,,,1021.8,1.7,-14.1,13.8,,
52533,JIUQUAN,2018-04-14 12:00,17.1,9,2,-99.8,854.5,1021.9,.4,-12.7,11.4,-99.8,-99.8
52533,JIUQUAN,2018-04-14 15:00,29.2,22,2,,,1020.9,.4,-10.1,6.6,,
52533,JIUQUAN,2018-04-14 18:00,33.1,22,3,-99.8,854.1,1020.1,.8,-11.5,3.2,14.5,-99.8
52533,JIUQUAN,2018-04-14 21:00,29.2,22,4,,,1018.4,1.3,-13.9,2.2,,
52533,JIUQUAN,2018-04-15 00:00,23.2,22,3,-99.8,853.2,1019,.4,-15.1,4.1,-99.8,-99.8
52533,JIUQUAN,2018-04-15 03:00,14.1,14,2,,,1016.5,.4,-11.8,15.5,,
52533,JIUQUAN,2018-04-15 06:00,5,4,3,-99.8,850.5,1013.9,2.3,-21.9,18.5,-99.8,2
52533,JIUQUAN,2018-04-15 09:00,6,9,3,,,1011.7,1.7,-18.7,19.9,,
52533,JIUQUAN,2018-04-15 12:00,11.1,11,2,-99.8,848.4,1011.7,.4,-14,16.5,-99.8,-99.8
52533,JIUQUAN,2018-04-15 15:00,22.1,22,2,,,1011,.5,-11.2,9.4,,
52533,JIUQUAN,2018-04-15 18:00,20,22,3,-99.8,848.7,1010.4,.2,-14.1,7.4,20.7,-99.8
52533,JIUQUAN,2018-04-15 21:00,19.1,22,2,,,1009.7,.6,-15.9,5.9,,
52533,JIUQUAN,2018-04-16 00:00,18,25,3,-99.8,849.7,1012,1.6,-14.8,8.1,-99.8,-99.8
