지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
50963,TONGHE,2021-01-18 21:00,75.7,22,3,,1018.1,1033.8,1,-33.2,-30.3,-22.1,-30.3
50963,TONGHE,2021-01-19 00:00,75.7,17,2,,1019.1,1034.9,1,-33.5,-30.6,-22.1,-32.5
50963,TONGHE,2021-01-19 03:00,71,31,1,,1018.8,1034.5,.3,-29.9,-26.2,-22.1,-32.5
50963,TONGHE,2021-01-19 06:00,58.8,19,3,,1017.2,1032.7,1.6,-25.9,-19.9,-19.8,-32.5
50963,TONGHE,2021-01-19 09:00,70.3,4,1,,1016.9,1032.5,.3,-27.2,-23.3,-19.5,-32.5
50963,TONGHE,2021-01-19 12:00,69.8,5,2,,1016.5,1032.2,.4,-29.3,-25.4,-19.5,-32.5
50963,TONGHE,2021-01-19 15:00,69.1,4,2,,1015.8,1031.3,.7,-29.6,-25.6,-19.5,-32.5
50963,TONGHE,2021-01-19 18:00,70.1,4,1,,1015.1,1030.5,.7,-30.8,-27,-19.5,-32.5
50963,TONGHE,2021-01-19 21:00,72.2,6,2,,1014.1,1029.5,1,-30.3,-26.8,-19.5,-32.5
50963,TONGHE,2021-01-20 00:00,76.7,6,2,,1012.2,1027.6,1.9,-28.2,-25.3,-19.5,-32.2
50963,TONGHE,2021-01-20 03:00,67,10,3,,1008.3,1023.5,3.9,-23.6,-19,-19,-28.6
50963,TONGHE,2021-01-20 06:00,79.9,9,3,.2,1003.6,1018.6,4.7,-17.3,-14.6,-14.3,-28.6
50963,TONGHE,2021-01-20 09:00,82,9,4,.9,1002.6,1017.6,1,-16.3,-13.9,-13.8,-28.6
50963,TONGHE,2021-01-20 12:00,82.8,36,1,.9,1002.6,1017.5,0,-15.7,-13.4,-13.4,-28.6
50963,TONGHE,2021-01-20 15:00,86.9,27,6,.9,1003.9,1018.5,1.3,-9.3,-7.5,-7.5,-28.6
50963,TONGHE,2021-01-20 18:00,78,25,7,.7,1007,1021.6,3.1,-13.2,-10.1,-7.1,-28.6
50963,TONGHE,2021-01-20 21:00,84.1,28,5,,1008.7,1023.4,1.7,-15.9,-13.8,-7.1,-27.9
50963,TONGHE,2021-01-21 03:00,72.1,27,5,,1010.4,1024.9,.1,-16,-12,-7.1,-19
50963,TONGHE,2021-01-21 09:00,72.8,27,2,,1009.2,1023.9,.3,-18.5,-14.7,-7.1,-17.4
50963,TONGHE,2021-01-21 15:00,84.7,7,1,,1009.7,1024.6,.3,-22.7,-20.8,-7.1,-23.4
50963,TONGHE,2021-01-21 21:00,75.2,33,1,,1012.4,1027.6,1,-32.1,-29.1,-8,-29.1
50963,TONGHE,2021-01-22 03:00,77.8,23,2,,1014.7,1029.8,.5,-21.9,-19,-8,-29.3
50963,TONGHE,2021-01-22 09:00,66.3,23,3,,1013.7,1029,.3,-21.7,-16.9,-13,-29.3
50963,TONGHE,2021-01-22 15:00,81.7,6,2,,1014.3,1029.4,.1,-23.5,-21.2,-13,-29.3
50963,TONGHE,2021-01-22 21:00,79.8,16,1,,1014.1,1029.3,.2,-26.6,-24.1,-13,-29.3
50963,TONGHE,2021-01-23 03:00,74.8,2,1,,1012.4,1027.5,1.5,-20.5,-17.1,-13,-26.8
50963,TONGHE,2021-01-23 09:00,73.7,4,1,,1009.9,1025,.7,-19.8,-16.2,-11.3,-26.8
50963,TONGHE,2021-01-23 15:00,79.7,13,0,,1010.3,1025.3,.2,-22.9,-20.3,-11.3,-26.8
50963,TONGHE,2021-01-23 21:00,76.8,25,1,,1010.8,1025.9,.2,-27.4,-24.5,-11.3,-26.8
50963,TONGHE,2021-01-24 03:00,65.8,2,1,,1013.4,1028.3,.6,-16.8,-11.7,-11.3,-25
50963,TONGHE,2021-01-24 09:00,71.8,8,2,,1014.1,1029.1,1.3,-14.6,-10.5,-8.1,-25
50963,TONGHE,2021-01-24 15:00,58.8,8,5,,1017.4,1032,1.4,-15.5,-8.9,-8,-25
50963,TONGHE,2021-01-24 21:00,40,7,5,,1018.4,1033.1,.2,-23.5,-12.7,-8,-24.8
50963,TONGHE,2021-01-25 00:00,36.9,7,6,,1017.6,1032.3,.8,-24.6,-12.9,-8,-24
50963,TONGHE,2021-01-25 03:00,38.2,7,8,,1016.2,1030.8,1.4,-22.4,-10.9,-8,-13.4
50963,TONGHE,2021-01-25 06:00,39.1,7,8,,1012.6,1027.2,3.6,-21.3,-10,-8,-13.4
50963,TONGHE,2021-01-25 09:00,47.1,8,9,,1011,1025.6,1.6,-19.9,-10.8,-8,-13.4
50963,TONGHE,2021-01-25 12:00,51,9,5,,1010,1024.6,1,-18.5,-10.3,-8,-13.4
50963,TONGHE,2021-01-25 15:00,61.1,9,7,,1007.6,1022.1,2.4,-17.4,-11.4,-8.8,-13.4
50963,TONGHE,2021-01-25 18:00,82.2,9,6,.3,1005.7,1020.2,1.9,-14.9,-12.5,-9.6,-13.4
50963,TONGHE,2021-01-25 21:00,82.8,14,2,1,1005.8,1020.3,.1,-15.5,-13.2,-9.6,-13.4
50963,TONGHE,2021-01-26 00:00,85.9,34,2,2,1005.6,1020.2,.2,-18.3,-16.5,-9.6,-17.2
50963,TONGHE,2021-01-26 03:00,77,28,1,2,1004.5,1019,1.1,-15.3,-12.1,-9.6,-17.2
50963,TONGHE,2021-01-26 06:00,69.2,27,1,1,1002.9,1017.3,1.6,-13.9,-9.3,-8.8,-17.2
50963,TONGHE,2021-01-26 09:00,81.8,35,1,.1,1002.4,1017,.5,-18,-15.6,-8.8,-17.2
50963,TONGHE,2021-01-26 12:00,87.2,27,4,,1003.2,1018,.8,-20.1,-18.5,-8.8,-20.9
50963,TONGHE,2021-01-26 15:00,86.2,16,2,,1004.2,1018.8,1,-16.1,-14.3,-8.8,-20.9
50963,TONGHE,2021-01-27 00:00,78.8,26,2,.1,1007.8,1022.8,1.9,-24.2,-21.5,-8.8,-22
50963,TONGHE,2021-01-27 03:00,63.8,22,1,.1,1008,1022.7,.2,-20.7,-15.4,-8.8,-22
50963,TONGHE,2021-01-27 06:00,59,27,8,.1,1007.4,1022.1,.6,-20,-13.7,-9.3,-22
50963,TONGHE,2021-01-27 09:00,61.1,28,4,,1007.8,1022.7,.4,-23,-17.3,-13.7,-22
50963,TONGHE,2021-01-27 12:00,72.1,28,2,,1008.7,1023.8,.9,-24.9,-21.2,-13.7,-22
50963,TONGHE,2021-01-27 15:00,76.7,5,2,,1007.7,1022.8,1,-28.2,-25.3,-13.7,-25.5
50963,TONGHE,2021-01-27 18:00,75.1,5,2,,1006.1,1021.1,1.6,-29.1,-26,-13.7,-26.9
50963,TONGHE,2021-01-27 21:00,76.9,6,3,,1003.5,1018.6,2.6,-30.6,-27.8,-13.7,-27.9
50963,TONGHE,2021-01-28 00:00,76.8,3,2,,1003.3,1018.6,.2,-31.2,-28.4,-13.7,-29.3
50963,TONGHE,2021-01-28 03:00,72.2,26,1,,1003,1018.2,.3,-27.3,-23.7,-13.7,-29.3
50963,TONGHE,2021-01-28 06:00,69.1,27,6,,1002,1017.1,1,-21.8,-17.5,-13.7,-29.3
50963,TONGHE,2021-01-28 09:00,72.1,26,6,,1004.9,1020.2,2.9,-24.5,-20.8,-17.4,-29.3
50963,TONGHE,2021-01-28 12:00,72.8,25,6,,1007.1,1022.5,2.2,-27.2,-23.7,-17.4,-29.3
50963,TONGHE,2021-01-28 15:00,71.1,28,4,,1007.7,1023,.6,-29.3,-25.6,-17.4,-29.3
50963,TONGHE,2021-01-28 18:00,76.9,24,4,,1008.5,1023.7,.8,-31,-28.2,-17.4,-29.3
50963,TONGHE,2021-01-28 21:00,76.2,25,7,,1008.7,1024,.2,-30.6,-27.7,-17.4,-29.8
50963,TONGHE,2021-01-29 00:00,75.9,20,1,,1010.5,1026,1.8,-32,-29.1,-17.4,-31.2
50963,TONGHE,2021-01-29 03:00,68.8,25,5,,1010,1025.4,.5,-28.2,-24.1,-17.4,-31.2
50963,TONGHE,2021-01-29 06:00,53.9,26,6,,1009.7,1025,.3,-27.7,-20.8,-17.4,-31.2
50963,TONGHE,2021-01-29 09:00,59,20,2,,1009.5,1024.9,.2,-28.7,-22.9,-20.4,-31.2
50963,TONGHE,2021-01-29 12:00,66.3,5,1,,1009,1024.5,.5,-31.2,-26.8,-20.4,-31.2
50963,TONGHE,2021-01-29 15:00,64.7,3,1,,1008.1,1023.4,.9,-30.2,-25.5,-20.4,-31.2
50963,TONGHE,2021-01-29 18:00,76.3,3,1,,1008.1,1023.3,0,-26.3,-23.3,-20.4,-31.2
50963,TONGHE,2021-01-29 21:00,75.9,6,3,.1,1006.6,1021.8,1.5,-24.8,-21.7,-20.4,-31.2
50963,TONGHE,2021-01-30 00:00,77.2,4,1,.1,1008.7,1024,2.1,-25.2,-22.3,-20.4,-29.1
50963,TONGHE,2021-01-30 03:00,72.3,27,2,.1,1010.7,1025.9,2,-23.7,-20,-20,-28
50963,TONGHE,2021-01-30 06:00,69,26,8,.1,1012.3,1027.4,1.6,-22.4,-18.1,-17.8,-28
50963,TONGHE,2021-01-30 09:00,66.8,26,5,,1014.6,1029.9,2.3,-26.6,-22.1,-17.8,-28
50963,TONGHE,2021-01-30 12:00,71.9,26,6,,1016.2,1031.6,1.6,-28.5,-24.9,-17.8,-28
50963,TONGHE,2021-01-30 15:00,76.2,24,4,,1017.4,1032.8,1.2,-30.8,-27.9,-17.8,-28.3
50963,TONGHE,2021-01-30 18:00,78.7,27,1,,1018.1,1033.5,.7,-32.8,-30.3,-17.8,-30.3
50963,TONGHE,2021-01-30 21:00,75.4,4,2,,1017.7,1033.3,.4,-35,-32.1,-17.8,-33
50963,TONGHE,2021-01-31 00:00,74.3,7,2,,1017.7,1033.4,0,-33.2,-30.1,-17.8,-33
50963,TONGHE,2021-01-31 03:00,63.9,10,2,,1015.6,1031,2.1,-26.6,-21.6,-17.8,-33
50963,TONGHE,2021-01-31 06:00,48.9,8,5,,1011.5,1026.8,4.1,-25.5,-17.3,-17.2,-33
50963,TONGHE,2021-01-31 09:00,52.1,7,6,,1009.3,1024.6,2.2,-24.6,-17.1,-16.2,-33
50963,TONGHE,2021-01-31 12:00,65,7,9,,1005.8,1021,3.5,-22.5,-17.5,-16.2,-33
50963,TONGHE,2021-01-31 15:00,78.1,7,9,.2,1002.3,1017.2,3.5,-20.1,-17.2,-16.2,-33
50963,TONGHE,2021-01-31 18:00,76.2,7,9,.6,999.1,1013.8,3.2,-20.1,-16.9,-16.2,-33
50963,TONGHE,2021-01-31 21:00,76,7,8,.8,997.2,1011.9,1.9,-20.8,-17.6,-16.2,-32.5
51076,알타이,2021-01-01 00:00,80.3,7,1,,945.1,1043.1,.9,-23.4,-20.9,-14.8,-21
51076,알타이,2021-01-01 03:00,80.8,1,1,,945.5,1044.1,.4,-24.7,-22.3,-14.8,-23.2
51076,알타이,2021-01-01 06:00,60.8,17,1,,945.1,1042.4,.4,-22.5,-16.7,-14.8,-23.2
51076,알타이,2021-01-01 09:00,66.2,21,0,,944.7,1041.9,.4,-21.9,-17.1,-15.7,-23.2
51076,알타이,2021-01-01 12:00,75,32,0,,944.5,1042.6,.2,-22.7,-19.4,-15.7,-23.2
51076,알타이,2021-01-01 15:00,79.8,0,0,,944.6,1042.9,.1,-21.9,-19.3,-15.7,-23.2
51076,알타이,2021-01-01 18:00,80.7,31,0,,944.4,1041.4,.2,-20.7,-18.2,-15.7,-23.2
51076,알타이,2021-01-01 21:00,84.1,32,1,.1,945.3,1042.7,.9,-21.2,-19.2,-15.7,-23.2
51076,알타이,2021-01-02 00:00,81.2,14,1,.4,945.6,1043.4,.3,-21.6,-19.2,-15.7,-23.2
51076,알타이,2021-01-02 03:00,79.1,8,1,.6,947.3,1045.4,1.7,-22.3,-19.6,-15.7,-22.3
51076,알타이,2021-01-02 06:00,72.8,12,1,.7,948.3,1045.9,1,-21.3,-17.6,-15.7,-19.7
51076,알타이,2021-01-02 09:00,75.9,13,1,.8,949,1047,.7,-21.7,-18.5,-16.9,-19.7
51076,알타이,2021-01-02 12:00,80,6,1,.7,950.3,1049.3,1.3,-25.2,-22.7,-16.9,-22.9
51076,알타이,2021-01-02 15:00,76.7,3,1,.6,950.4,1050,.1,-28.1,-25.2,-16.9,-25.2
51076,알타이,2021-01-02 18:00,77.8,5,1,.5,950.6,1050.1,.2,-29.5,-26.8,-16.9,-27.2
51076,알타이,2021-01-02 21:00,77,35,1,.3,950.6,1050.5,0,-30.4,-27.6,-16.9,-28
51076,알타이,2021-01-03 00:00,76.9,1,1,.1,950.5,1051.3,.1,-30.5,-27.7,-16.9,-28.5
51076,알타이,2021-01-03 03:00,76.1,19,0,,951.7,1053.2,1.2,-31,-28.1,-16.9,-29.5
51076,알타이,2021-01-03 06:00,78,28,1,,951.9,1052.4,.2,-24.5,-21.7,-16.9,-29.5
51076,알타이,2021-01-03 09:00,76.7,27,1,,952.9,1053.6,1,-24.3,-21.3,-18.4,-29.5
51076,알타이,2021-01-03 12:00,74,36,0,,953.9,1056.2,1,-31.2,-28,-21.3,-29.5
51076,알타이,2021-01-03 15:00,75.2,36,0,,955.2,1058,1.3,-32.2,-29.2,-21.3,-29.5
51076,알타이,2021-01-03 18:00,74.2,26,1,,955.9,1057.7,.7,-33.7,-30.6,-21.3,-30.7
51076,알타이,2021-01-03 21:00,74.2,30,1,,956.3,1058,.4,-33.6,-30.5,-21.3,-31.2
51076,알타이,2021-01-04 00:00,74.9,3,1,,956.7,1060,.4,-33.7,-30.7,-21.3,-31.6
51076,알타이,2021-01-04 03:00,77.1,21,0,,958.4,1062.1,1.7,-33.4,-30.7,-21.3,-32.1
51076,알타이,2021-01-04 06:00,72,17,1,,958.8,1061.5,.4,-28,-24.4,-21.3,-32.1
51076,알타이,2021-01-04 09:00,67.8,19,1,,959,1061.3,.2,-27.2,-22.9,-21.3,-32.1
51076,알타이,2021-01-04 12:00,74.6,1,1,,959.4,1063,.4,-31.5,-28.4,-22.6,-32.1
51076,알타이,2021-01-04 15:00,72.2,25,0,,958.9,1062.8,.5,-33.2,-29.8,-22.6,-32.1
51076,알타이,2021-01-04 18:00,75,8,0,,957.8,1060.2,1.1,-33,-30,-22.6,-32.1
51076,알타이,2021-01-04 21:00,74.3,4,0,,956.8,1058.8,1,-33.1,-30,-22.6,-32.1
51076,알타이,2021-01-05 00:00,75,36,1,,956,1059.2,.8,-33.2,-30.2,-22.6,-32.1
51076,알타이,2021-01-05 03:00,75.7,36,1,,955.4,1058.1,.6,-29.9,-26.9,-22.6,-30.7
51076,알타이,2021-01-05 06:00,61.8,17,1,,954.3,1055.2,1.1,-24.5,-19,-18.8,-30.5
51076,알타이,2021-01-05 09:00,60.7,14,1,,953.4,1054.2,.9,-24.5,-18.8,-17.6,-30.5
51076,알타이,2021-01-05 12:00,75.3,4,1,,953.2,1055.3,.2,-28.1,-25,-17.6,-30.5
51076,알타이,2021-01-05 15:00,79.3,2,1,,952.6,1054.3,.6,-29.2,-26.7,-17.6,-30.5
51076,알타이,2021-01-05 18:00,77,2,1,,952.6,1052.8,0,-30.1,-27.3,-17.6,-30.5
51076,알타이,2021-01-05 21:00,75.9,1,1,,952.9,1052.6,.3,-28.4,-25.4,-17.6,-30.5
51076,알타이,2021-01-06 00:00,71.3,12,1,,952.7,1053.6,.2,-28.4,-24.7,-17.6,-30.2
51076,알타이,2021-01-06 03:00,68.8,20,1,,953.5,1054.2,.8,-25.8,-21.6,-17.6,-27.7
51076,알타이,2021-01-06 06:00,49.9,16,1,,953.1,1052.6,.4,-23.6,-15.5,-13.8,-27.7
51076,알타이,2021-01-06 09:00,44.9,23,1,,952,1050.4,1.1,-22.1,-12.6,-11.9,-27.7
51076,알타이,2021-01-06 12:00,73.2,30,1,,952,1052.2,0,-25.5,-22,-11.9,-27.7
51076,알타이,2021-01-06 15:00,62,5,1,,951.3,1050.8,.7,-27.6,-22.3,-11.9,-27.7
51076,알타이,2021-01-06 18:00,62.1,36,0,,951,1049.6,.3,-29.4,-24.2,-11.9,-27.7
51076,알타이,2021-01-06 21:00,66.3,3,0,,950.8,1048.8,.2,-28.7,-24.2,-11.9,-25.7
51076,알타이,2021-01-07 00:00,63.3,5,1,,949.9,1049.7,.9,-29.1,-24.1,-11.9,-25.3
51076,알타이,2021-01-07 03:00,58.1,12,1,,950.7,1050.3,.8,-28.4,-22.4,-11.9,-25.3
51076,알타이,2021-01-07 06:00,34.9,22,0,,950.6,1048.7,.1,-25.4,-13.1,-11.9,-25.3
51076,알타이,2021-01-07 09:00,42,22,1,,949.9,1048,.7,-23.5,-13.3,-12.6,-25.3
51076,알타이,2021-01-07 12:00,63.7,8,1,,949.5,1049.4,.4,-27.4,-22.4,-12.6,-25.3
51076,알타이,2021-01-07 15:00,62.9,2,1,,949.3,1049,.2,-28.4,-23.3,-12.6,-25.3
51076,알타이,2021-01-07 18:00,63.9,3,1,,948.8,1046.7,.5,-28.8,-23.9,-12.6,-25.3
51076,알타이,2021-01-07 21:00,65.7,33,1,,948.3,1046.2,.5,-28.7,-24.1,-12.6,-25.3
51076,알타이,2021-01-08 00:00,68.7,34,1,,947.9,1047.7,.4,-28.7,-24.6,-12.6,-25.3
51076,알타이,2021-01-08 03:00,60.8,4,1,,949.1,1048.3,1.2,-26,-20.4,-12.6,-25.4
51076,알타이,2021-01-08 06:00,52.1,25,2,,949,1047.7,.1,-24.7,-17.2,-12.6,-25.4
51076,알타이,2021-01-08 09:00,54.9,16,1,,948.4,1047.1,.6,-24.2,-17.3,-13.2,-25.4
51076,알타이,2021-01-08 12:00,73.1,28,0,,949.2,1049.1,.8,-25.8,-22.3,-15.7,-25.4
51076,알타이,2021-01-08 15:00,73.3,7,1,,950.7,1049.8,1.5,-25.1,-21.6,-15.7,-25.4
51076,알타이,2021-01-08 21:00,73,15,1,,950.7,1048.8,.5,-23.5,-19.9,-15.7,-25.4
51076,알타이,2021-01-09 00:00,71.8,26,1,,950.8,1049.8,.1,-23.3,-19.5,-15.7,-25.4
51076,알타이,2021-01-09 03:00,77.7,16,1,,952.4,1051.5,1.6,-22.7,-19.8,-15.7,-23.2
51076,알타이,2021-01-09 06:00,73.3,17,1,,952.8,1051.5,.4,-21.9,-18.3,-15.7,-23.2
51076,알타이,2021-01-09 09:00,73.9,22,1,.1,953.1,1051.7,.3,-21.9,-18.4,-17.3,-23.2
51076,알타이,2021-01-09 12:00,80.2,3,0,,954.1,1053.2,1,-23.6,-21.1,-17.5,-23.2
51076,알타이,2021-01-09 15:00,78.2,4,1,,955.2,1055.3,1.1,-27.6,-24.9,-17.5,-24.9
51076,알타이,2021-01-09 18:00,76.7,3,1,,955.6,1055.5,.4,-28,-25.1,-17.5,-25.9
51076,알타이,2021-01-09 21:00,80.2,1,1,,955.8,1055.9,.2,-28.5,-26.1,-17.5,-26.9
51076,알타이,2021-01-10 00:00,79.1,5,2,,955.3,1055.4,.5,-26.1,-23.5,-17.5,-26.9
51076,알타이,2021-01-10 03:00,79,14,1,,955.9,1057,.6,-26.9,-24.3,-17.5,-26.9
51076,알타이,2021-01-10 06:00,57.8,9,2,,955.1,1054.5,.8,-22.5,-16.1,-15.9,-26.9
51076,알타이,2021-01-10 09:00,54.1,8,1,,953.2,1052.4,1.9,-22.4,-15.2,-14.5,-26.9
51076,알타이,2021-01-10 12:00,64.3,1,1,,952.4,1051.1,.8,-21,-15.8,-14.5,-26.9
51076,알타이,2021-01-10 15:00,62.1,2,0,,951.5,1050.2,.9,-21.3,-15.7,-14.5,-26.9
51076,알타이,2021-01-10 18:00,61.9,3,1,,950,1046.7,1.5,-19.9,-14.2,-14.2,-26.9
51076,알타이,2021-01-10 21:00,61.9,7,1,,948.6,1044.9,1.4,-19.9,-14.2,-13.8,-26.1
51076,알타이,2021-01-11 00:00,64.9,5,1,,947.2,1043.8,1.4,-20.6,-15.5,-13.6,-25.1
51076,알타이,2021-01-11 03:00,56.9,7,1,,946.2,1042,1,-18.8,-12,-12,-24.3
51076,알타이,2021-01-11 06:00,38,21,1,,944.6,1039,1.6,-19.1,-7.2,-7.1,-16.4
51076,알타이,2021-01-11 09:00,33.9,10,1,,942.3,1036.5,2.3,-20.8,-7.6,-7.1,-16.4
51076,알타이,2021-01-11 12:00,57.2,1,1,,940.2,1035.5,2.1,-19.4,-12.7,-7.1,-16.4
51076,알타이,2021-01-11 15:00,66.8,36,1,,938.5,1032.8,1.7,-17.1,-12.2,-7.1,-16.4
51076,알타이,2021-01-11 18:00,68.7,7,0,,936.3,1030.3,2.2,-21,-16.6,-7.1,-16.9
51076,알타이,2021-01-11 21:00,69.7,6,0,,934.9,1028.5,1.4,-19.1,-14.8,-7.1,-16.9
51076,알타이,2021-01-12 00:00,69.3,36,0,,933.4,1028.2,1.5,-21.1,-16.8,-7.1,-16.9
51076,알타이,2021-01-12 03:00,65.2,5,1,,933.5,1028.2,.1,-21.7,-16.7,-7.1,-19.5
51076,알타이,2021-01-12 06:00,51,16,1,,932.9,1027.2,.6,-18.6,-10.4,-7.1,-19.5
51076,알타이,2021-01-12 09:00,52,14,1,,931.8,1025.5,1.1,-17.8,-9.8,-7.1,-19.5
51076,알타이,2021-01-12 12:00,64.9,8,1,,931.4,1026.1,.4,-18.3,-13.1,-8.1,-19.5
51076,알타이,2021-01-12 15:00,75.1,7,1,,931.3,1025.8,.1,-16,-12.5,-8.1,-19.5
51076,알타이,2021-01-12 18:00,70.3,6,0,,930.2,1023.4,1.1,-16.4,-12.1,-8.1,-19.5
51076,알타이,2021-01-12 21:00,72.8,32,1,,929.2,1022,1,-15.2,-11.3,-8.1,-19.5
51076,알타이,2021-01-13 00:00,79.3,29,2,,927.7,1020.7,1.5,-13,-10.1,-8.1,-19.5
51076,알타이,2021-01-13 03:00,86.8,22,0,.5,928.9,1021.7,1.2,-10.7,-8.9,-8.1,-16.7
51076,알타이,2021-01-13 06:00,79.8,19,1,1,930.8,1024.2,1.9,-14,-11.2,-8.1,-13.5
51076,알타이,2021-01-13 09:00,82.9,21,2,2,932.4,1026.1,1.6,-14.9,-12.6,-8.7,-13.5
51076,알타이,2021-01-13 12:00,84.9,36,0,2,933.7,1027.4,1.3,-15.2,-13.2,-8.7,-13.2
51076,알타이,2021-01-13 15:00,84.8,25,2,2,936.8,1030.8,3.1,-16.3,-14.3,-8.8,-14.3
51076,알타이,2021-01-13 18:00,84.7,24,1,2,938.5,1033.2,1.7,-16.8,-14.8,-8.8,-14.8
51076,알타이,2021-01-13 21:00,83.3,10,2,1,938.9,1033.9,.4,-17.2,-15,-8.8,-15.1
51076,알타이,2021-01-14 00:00,83.1,9,2,.6,940.6,1036.1,1.7,-18.3,-16.1,-8.8,-16.1
51076,알타이,2021-01-14 03:00,81,36,0,.4,943.1,1040,2.5,-23.4,-21,-8.8,-21
51076,알타이,2021-01-14 06:00,73.3,8,1,,945.3,1042.1,2.2,-22.1,-18.5,-10.4,-21.1
51076,알타이,2021-01-14 09:00,70.1,13,1,,946.7,1043.7,1.4,-22.7,-18.6,-12.6,-21.1
51076,알타이,2021-01-14 12:00,79.8,7,1,,948.4,1046.9,1.7,-26.6,-24.1,-13.2,-24.1
51076,알타이,2021-01-14 15:00,74.2,8,1,.1,949.4,1049.6,1,-30.3,-27.1,-14.3,-27.1
51076,알타이,2021-01-14 18:00,75.2,36,0,.1,950.1,1050.3,.7,-32.4,-29.4,-14.8,-29.4
51076,알타이,2021-01-14 21:00,74.3,6,0,.1,950.1,1050.5,0,-33.2,-30.1,-15,-30.1
51076,알타이,2021-01-15 00:00,74.2,36,0,.1,950.6,1052.3,.5,-33.8,-30.7,-16.1,-30.8
51076,알타이,2021-01-15 03:00,79.2,36,1,,952,1053.8,1.4,-29.8,-27.3,-18.1,-31.1
51076,알타이,2021-01-15 06:00,69.1,16,1,,952.7,1054.1,.7,-26.9,-22.8,-18.1,-31.1
51076,알타이,2021-01-15 09:00,65,17,1,,953.2,1054.2,.5,-24.8,-19.9,-18.6,-31.1
51076,알타이,2021-01-15 12:00,81,34,1,,953.9,1056.4,.7,-28.1,-25.8,-19.2,-31.1
51076,알타이,2021-01-15 15:00,77.1,31,1,,955.1,1057.2,1.2,-29.5,-26.7,-19.2,-31.1
51076,알타이,2021-01-15 18:00,77.9,33,1,,955.7,1056.8,.6,-29,-26.3,-19.2,-31.1
51076,알타이,2021-01-15 21:00,80.3,5,2,,955.8,1056,.1,-27.6,-25.2,-19.2,-31.1
51076,알타이,2021-01-16 00:00,69.1,7,2,,956.1,1056.6,.3,-24.4,-20.2,-19.2,-31.1
51076,알타이,2021-01-16 03:00,73.9,2,1,,956,1057,.1,-25.3,-21.9,-19.2,-27.9
51076,알타이,2021-01-16 06:00,56.2,27,1,,954.6,1053.8,1.4,-21.4,-14.6,-14.5,-27.9
51076,알타이,2021-01-16 09:00,49.1,3,1,,952.2,1050.5,2.4,-21,-12.5,-11.4,-27.9
51076,알타이,2021-01-16 12:00,58.9,1,1,,949.5,1047.2,2.7,-22.1,-15.9,-11.4,-27.9
51076,알타이,2021-01-16 15:00,67.8,6,1,,946.7,1044.9,2.8,-22.5,-18,-11.4,-27.9
51076,알타이,2021-01-16 18:00,53.1,3,1,,944.1,1040.1,2.6,-22.7,-15.3,-11.4,-26.6
51076,알타이,2021-01-16 21:00,52.2,5,1,,941,1035.9,3.1,-21.4,-13.7,-10.8,-25.9
51076,알타이,2021-01-17 00:00,64,31,1,,939,1035.4,2,-24.1,-19,-10.8,-24.5
51076,알타이,2021-01-17 03:00,57.1,7,1,,938.5,1034.8,.5,-23.1,-16.6,-10.8,-21.9
51076,알타이,2021-01-17 06:00,34.9,7,1,,938.7,1032.9,.2,-20.8,-8,-8,-20.8
51076,알타이,2021-01-17 09:00,44,14,1,,937.6,1031.4,1.1,-18.3,-8.2,-5.7,-20.8
51076,알타이,2021-01-17 12:00,66.2,1,1,,937.4,1033.9,.2,-22,-17.2,-5.7,-20.8
51076,알타이,2021-01-17 15:00,64.7,35,0,,936.8,1033,.6,-23.5,-18.5,-5.7,-20.8
51076,알타이,2021-01-17 18:00,69.8,28,1,,935.8,1030.5,1,-23.8,-19.7,-5.7,-20.8
51076,알타이,2021-01-17 21:00,72.3,36,0,,934.2,1028.8,1.6,-23.7,-20,-5.7,-20.8
51076,알타이,2021-01-18 00:00,74.1,1,1,,932.7,1029.1,1.5,-24.4,-21,-5.7,-21
51076,알타이,2021-01-18 03:00,69,2,1,,932.1,1028.1,.6,-22.1,-17.8,-5.7,-22.3
51076,알타이,2021-01-18 06:00,45.1,22,1,,931.7,1026.3,.4,-19.1,-9.4,-5.7,-22.3
51076,알타이,2021-01-18 09:00,51,13,1,,930.8,1025.5,.9,-18.6,-10.4,-8.3,-22.3
51076,알타이,2021-01-18 12:00,67.2,1,0,,931.4,1027.8,.6,-22.4,-17.8,-8.9,-22.3
51076,알타이,2021-01-18 15:00,69.8,17,1,,931.6,1027.8,.2,-24.1,-20,-8.9,-22.3
51076,알타이,2021-01-18 18:00,75,35,0,,931.8,1026.3,.2,-22.7,-19.4,-8.9,-22.3
51076,알타이,2021-01-18 21:00,81.1,30,1,,931.8,1026.6,0,-22.4,-20,-8.9,-22.3
51076,알타이,2021-01-19 00:00,73.1,36,0,,931.8,1027.9,0,-22.9,-19.3,-8.9,-22.3
51076,알타이,2021-01-19 03:00,70.9,36,0,,932.9,1029.3,1.1,-21.8,-17.8,-8.9,-20.5
51076,알타이,2021-01-19 06:00,48.9,15,1,,933.4,1028.2,.5,-18.8,-10.1,-9.2,-20.5
51076,알타이,2021-01-19 09:00,45,14,1,,933.1,1027.7,.3,-18.4,-8.6,-8.2,-20.5
51076,알타이,2021-01-19 12:00,70.8,35,1,,933.3,1029.1,.2,-19.6,-15.5,-8.2,-20.5
