지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52681,MINQIN,2017-12-03 00:00,54.6,27,3,-99.8,872.6,1035.3,1.9,-14.7,-7.1,-99.8,-99.8
52681,MINQIN,2017-12-03 03:00,40.2,27,3,,,1036.2,1.4,-14.2,-2.5,,
52681,MINQIN,2017-12-03 06:00,26.1,32,6,,873,1033.8,1,-14.7,2.9,,-7.3
52681,MINQIN,2017-12-03 09:00,22.1,36,4,,,1035.2,.2,-17.7,1.7,,
52681,MINQIN,2017-12-03 12:00,31.1,32,1,,874.7,1039.3,1.5,-17.9,-3.2,,
52681,MINQIN,2017-12-03 15:00,39.2,4,1,,,1038.7,.1,-17.4,-5.7,,
52681,MINQIN,2017-12-03 18:00,55.4,4,1,,873.9,1037,.9,-16.3,-9,3.8,
52681,MINQIN,2017-12-03 21:00,55.3,4,1,,,1037.6,.4,-18.3,-11.1,,
52681,MINQIN,2017-12-04 00:00,61.5,29,1,,874.6,1041.5,1.1,-19.7,-13.9,,
52681,MINQIN,2017-12-04 03:00,46.3,32,2,,,1042.7,2,-17.6,-8.1,,
52681,MINQIN,2017-12-04 06:00,27.2,32,3,,875.8,1040.4,.8,-17.4,-.8,,-14.4
52681,MINQIN,2017-12-04 09:00,15,34,2,,,1041.2,.2,-23.8,-.3,,
52681,MINQIN,2017-12-04 12:00,22,34,1,,876.7,1044.9,.7,-24.2,-5.9,,
52681,MINQIN,2017-12-04 15:00,37.3,9,1,,,1042.5,1.1,-20.5,-8.5,,
52681,MINQIN,2017-12-04 18:00,29.3,14,2,,873.2,1036.5,2.4,-21.5,-6.5,.5,
52681,MINQIN,2017-12-04 21:00,31.2,11,4,,,1033.3,3.3,-23,-9,,
52681,MINQIN,2017-12-05 00:00,47.2,4,1,,868.2,1035,1.7,-23.3,-14.5,,
52681,MINQIN,2017-12-05 03:00,30.2,4,1,,,1032.1,.7,-20.7,-6,,
52681,MINQIN,2017-12-05 06:00,18.2,7,2,,864.7,1026.4,2.8,-22,-.7,,-15.6
52681,MINQIN,2017-12-05 09:00,17.1,2,2,,,1026.7,.4,-22.7,-.7,,
52681,MINQIN,2017-12-05 12:00,28.1,34,1,,866,1032.4,1.7,-21.7,-6.2,,
52681,MINQIN,2017-12-05 15:00,41.4,22,1,,,1032.4,1.5,-20.1,-9.4,,
52681,MINQIN,2017-12-05 18:00,30.3,27,2,,866.9,1029.6,.6,-22.8,-8.4,.6,
52681,MINQIN,2017-12-05 21:00,35.2,27,3,,,1030.3,.4,-21.7,-9.1,,
52681,MINQIN,2017-12-06 00:00,39.2,27,4,,868,1033.6,.7,-22,-10.8,,
52681,MINQIN,2017-12-06 03:00,31.1,27,3,,,1035,1.7,-20.2,-5.8,,
52681,MINQIN,2017-12-06 06:00,17.1,34,2,,868,1030.6,1.7,-21.7,.5,,-11.7
52681,MINQIN,2017-12-06 09:00,14.1,29,2,,,1030.6,.2,-22.9,1.7,,
52681,MINQIN,2017-12-06 12:00,28.2,27,1,,870,1035.8,1.8,-21.3,-5.8,,
52681,MINQIN,2017-12-06 15:00,34.3,22,1,,,1035.8,.8,-21,-8,,
52681,MINQIN,2017-12-06 18:00,37.3,20,1,,872.4,1036.1,1.6,-21.3,-9.4,2.6,
52681,MINQIN,2017-12-06 21:00,47.3,20,1,,,1037.7,1.1,-20.4,-11.4,,
52681,MINQIN,2017-12-07 00:00,47.3,7,1,,876,1043.6,2.5,-21.5,-12.6,,
52681,MINQIN,2017-12-07 03:00,35.2,11,3,,,1044.9,2.3,-19.1,-6.2,,
52681,MINQIN,2017-12-07 06:00,26.1,9,3,,877.5,1042.8,.8,-18.4,-1.4,,-13.1
52681,MINQIN,2017-12-07 09:00,24.2,11,4,,,1043.5,.1,-19.2,-1.3,,
52681,MINQIN,2017-12-07 12:00,32.1,11,2,,878.3,1045.8,.7,-18.6,-4.4,,
52681,MINQIN,2017-12-07 15:00,39.3,11,4,,,1042.6,1.8,-19,-7.5,,
52681,MINQIN,2017-12-07 18:00,44.2,11,3,,873.9,1038.7,2.6,-19.8,-9.9,-.4,
52681,MINQIN,2017-12-07 21:00,56.2,2,2,,,1038,1.9,-21.4,-14.6,,
52681,MINQIN,2017-12-08 00:00,59.3,29,1,,873.5,1040.7,1.5,-20.6,-14.4,,
52681,MINQIN,2017-12-08 03:00,42.1,27,3,,,1041.4,1.1,-19.9,-9.4,,
52681,MINQIN,2017-12-08 06:00,26.1,9,1,,871.7,1036.3,2.9,-19.1,-2.2,,-16.7
52681,MINQIN,2017-12-08 09:00,25.1,18,2,,,1036.6,.7,-18.4,-.9,,
52681,MINQIN,2017-12-08 12:00,31.2,20,3,,869,1035.2,2,-18.4,-3.8,,
52681,MINQIN,2017-12-08 15:00,37.2,22,4,,,1030.5,2.8,-17.1,-4.7,,
52681,MINQIN,2017-12-08 18:00,51.2,36,1,,864.9,1028.2,1.3,-17.9,-9.7,-.2,
52681,MINQIN,2017-12-08 21:00,52.1,27,3,,,1028.5,.3,-18.8,-10.9,,
52681,MINQIN,2017-12-09 00:00,51.5,27,3,,865.9,1029.6,.7,-17,-8.8,,
52681,MINQIN,2017-12-09 03:00,46.3,27,3,,,1030.9,1.7,-15.4,-5.7,,
52681,MINQIN,2017-12-09 06:00,31.2,32,6,,867.4,1029.9,.2,-13.7,1.5,,-10.9
52681,MINQIN,2017-12-09 09:00,30.3,2,3,,,1032.6,1.5,-15.4,0,,
52681,MINQIN,2017-12-09 12:00,41.2,4,2,,870.3,1035.1,1.4,-15.8,-4.6,,
52681,MINQIN,2017-12-09 15:00,49.2,0,0,,,1034.4,.3,-15.5,-6.6,,
52681,MINQIN,2017-12-09 18:00,54.2,20,2,,869.9,1032.6,.1,-16.2,-8.6,1.6,
52681,MINQIN,2017-12-09 21:00,60.5,22,2,,,1033.4,0,-15.9,-9.7,,
52681,MINQIN,2017-12-10 00:00,62.4,16,1,-99.8,870.8,1036.2,.9,-16.2,-10.4,-99.8,-99.8
52681,MINQIN,2017-12-10 03:00,44.4,16,2,,,1034.8,.1,-14.7,-4.4,,
52681,MINQIN,2017-12-10 06:00,28,11,3,,867.7,1030.2,3,-15.8,.6,,-13.3
52681,MINQIN,2017-12-10 09:00,23,9,3,,,1029.5,.8,-17.8,1,,
52681,MINQIN,2017-12-10 12:00,33.3,9,2,,868,1032.4,1.1,-17,-3.1,,
52681,MINQIN,2017-12-10 15:00,41.2,9,3,,,1031.1,.1,-16.7,-5.6,,
52681,MINQIN,2017-12-10 18:00,48.4,2,1,,867.6,1029.9,.3,-16.9,-7.9,1.9,
52681,MINQIN,2017-12-10 21:00,52.4,4,2,,,1030.3,.2,-18.1,-10.2,,
52681,MINQIN,2017-12-11 00:00,60.3,27,2,,869.3,1034.6,1.9,-18.5,-12.4,,
52681,MINQIN,2017-12-11 03:00,44.3,27,2,,,1034.2,.4,-17.4,-7.3,,
52681,MINQIN,2017-12-11 06:00,30,22,3,,867,1029.6,2.7,-16.2,-.8,,-12.5
52681,MINQIN,2017-12-11 09:00,26.1,27,2,,,1028.7,1,-16.5,.8,,
52681,MINQIN,2017-12-11 12:00,40.3,9,1,,866.8,1032,.8,-15.7,-4.2,,
52681,MINQIN,2017-12-11 15:00,45.1,14,1,,,1030.3,.4,-15.7,-5.7,,
52681,MINQIN,2017-12-11 18:00,40.4,20,2,,865.3,1026.6,1.1,-16.3,-4.9,1.1,
52681,MINQIN,2017-12-11 21:00,50.5,22,2,,,1026.9,.1,-16.3,-7.8,,
52681,MINQIN,2017-12-12 00:00,53.6,22,2,,865.6,1030,.4,-18.2,-10.6,,
52681,MINQIN,2017-12-12 03:00,41.2,27,1,,,1028.6,.1,-15.8,-4.6,,
52681,MINQIN,2017-12-12 06:00,27.2,2,1,,863.9,1024.5,1.8,-16,.8,,-10.7
52681,MINQIN,2017-12-12 09:00,27.2,4,1,,,1024.8,.5,-16,.8,,
52681,MINQIN,2017-12-12 12:00,30.1,11,2,,864.7,1028,1.3,-16.7,-1.4,,
52681,MINQIN,2017-12-12 15:00,33.3,11,2,,,1026.1,.4,-16.9,-3,,
52681,MINQIN,2017-12-12 18:00,39.2,11,2,,863.4,1024.1,.9,-17.4,-5.7,1.6,
52681,MINQIN,2017-12-12 21:00,53.4,4,2,,,1025.4,.4,-18.7,-11.1,,
52681,MINQIN,2017-12-13 00:00,59.4,34,2,,864.4,1028.1,1.4,-18.5,-12.2,,
52681,MINQIN,2017-12-13 03:00,46.4,2,2,,,1029.1,1.9,-16.2,-6.6,,
52681,MINQIN,2017-12-13 06:00,42.2,36,2,,865.6,1028.5,.7,-15.5,-4.6,,-12.8
52681,MINQIN,2017-12-13 09:00,72.4,2,2,,,1032.9,2.2,-8.9,-4.7,,
52681,MINQIN,2017-12-13 12:00,67.5,22,2,0,869.8,1035.7,2,-9.8,-4.7,,
52681,MINQIN,2017-12-13 15:00,61.5,20,2,,,1033.6,.5,-12,-5.8,,
52681,MINQIN,2017-12-13 18:00,58.5,22,3,,868.9,1033.2,.4,-14.8,-8.1,-3.7,
52681,MINQIN,2017-12-13 21:00,60.2,22,2,,,1032.1,1.2,-15.4,-9.1,,
52681,MINQIN,2017-12-14 00:00,61.6,22,2,,868.6,1033.3,.9,-15.5,-9.5,,
52681,MINQIN,2017-12-14 03:00,51.5,27,2,,,1034,1.3,-14,-5.6,,
52681,MINQIN,2017-12-14 06:00,32.3,32,3,,868.8,1031.6,1.1,-14.8,-.2,,-9.8
52681,MINQIN,2017-12-14 09:00,27.2,32,6,,,1034.5,2,-17.3,-.7,,
52681,MINQIN,2017-12-14 12:00,38.1,29,2,,874.1,1039.6,3.3,-16.2,-4,,
52681,MINQIN,2017-12-14 15:00,38.3,32,3,,,1039.2,.9,-15.6,-3.4,,
52681,MINQIN,2017-12-14 18:00,43.2,32,3,,875.5,1038.6,.5,-15.6,-5,.6,
52681,MINQIN,2017-12-14 21:00,51.3,29,2,,,1039.3,.1,-14.7,-6.3,,
52681,MINQIN,2017-12-15 00:00,52.2,29,1,,876.3,1041.7,.7,-15.8,-7.7,,
52681,MINQIN,2017-12-15 03:00,45.1,32,2,,,1042.9,1.8,-15.7,-5.7,,
52681,MINQIN,2017-12-15 06:00,32.2,34,5,,877.4,1041.8,.7,-17.4,-3.1,,-8.2
52681,MINQIN,2017-12-15 09:00,25.2,32,5,,,1045.5,2.6,-20.8,-3.7,,
52681,MINQIN,2017-12-15 12:00,27.1,34,2,,883.2,1051.2,3.2,-23.6,-7.9,,
52681,MINQIN,2017-12-15 15:00,35.2,29,1,,,1052.1,.5,-23.3,-10.9,,
52681,MINQIN,2017-12-15 18:00,41.3,20,2,,883.6,1051.5,.1,-22.5,-12,-2.6,
52681,MINQIN,2017-12-15 21:00,49.2,14,1,,,1049.9,2.3,-23.1,-14.8,,
52681,MINQIN,2017-12-16 00:00,43.3,11,2,,881.3,1051.1,0,-23.7,-13.9,,
52681,MINQIN,2017-12-16 03:00,36.2,11,3,,,1050.1,.2,-21.2,-8.9,,
52681,MINQIN,2017-12-16 06:00,24.1,14,2,,878.4,1045.7,2.7,-21.9,-4.4,,-15
52681,MINQIN,2017-12-16 09:00,25.1,9,2,,,1047.1,.3,-21.6,-4.6,,
52681,MINQIN,2017-12-16 12:00,34.2,9,4,,879.5,1048.7,.8,-20.5,-7.4,,
52681,MINQIN,2017-12-16 15:00,40.2,11,2,,,1047.3,.5,-21,-10,,
52681,MINQIN,2017-12-16 18:00,49.5,0,0,,878.2,1046.1,.8,-22,-13.7,-3.5,
52681,MINQIN,2017-12-16 21:00,57.2,20,1,,,1046.3,.6,-22.8,-16.3,,
52681,MINQIN,2017-12-17 00:00,54.6,25,2,,877.6,1047.5,0,-23.9,-16.9,,
52681,MINQIN,2017-12-17 03:00,41.1,25,2,,,1046.8,.5,-21.1,-10.4,,
52681,MINQIN,2017-12-17 06:00,26.2,27,2,,876.2,1043.3,1.9,-20,-3.3,,-16.9
52681,MINQIN,2017-12-17 09:00,23.1,29,2,,,1044.2,.3,-20.5,-2.2,,
52681,MINQIN,2017-12-17 12:00,30.3,22,2,,877.7,1046.8,1.2,-19.7,-4.9,,
52681,MINQIN,2017-12-17 15:00,36.2,27,3,,,1046.8,1.1,-20.2,-7.8,,
52681,MINQIN,2017-12-17 18:00,37.2,25,3,,877.8,1043.2,1,-19.9,-7.8,-1.7,
52681,MINQIN,2017-12-17 21:00,46.3,20,2,,,1042.8,.5,-18.8,-9.4,,
52681,MINQIN,2017-12-18 00:00,40.2,22,4,,878.9,1045.4,1.6,-19.8,-8.7,,
52681,MINQIN,2017-12-18 03:00,45.3,29,2,,,1046.1,1.1,-14.2,-4.1,,
52681,MINQIN,2017-12-18 06:00,34.1,32,5,,878.7,1042.8,1.3,-12.7,1.4,,-10
52681,MINQIN,2017-12-18 09:00,35.3,32,1,,,1043.6,.1,-12.9,.7,,
52681,MINQIN,2017-12-18 12:00,48.4,29,1,,880.7,1047.2,1.9,-13.2,-3.9,,
52681,MINQIN,2017-12-18 15:00,55.4,22,2,,,1045.9,.1,-11.9,-4.3,,
52681,MINQIN,2017-12-18 18:00,57.5,25,2,,880.3,1043.7,.5,-11.9,-4.8,1.6,
52681,MINQIN,2017-12-18 21:00,60.6,22,2,,,1043.2,.9,-12.2,-5.8,,
52681,MINQIN,2017-12-19 00:00,62.2,22,3,,879.5,1045.2,.1,-13.1,-7.1,,
52681,MINQIN,2017-12-19 03:00,45.2,25,2,,,1044.3,.6,-12.1,-1.8,,
52681,MINQIN,2017-12-19 06:00,30.1,29,3,,878.4,1041.3,1.7,-13.9,1.8,,-9.2
52681,MINQIN,2017-12-19 09:00,28.1,27,1,,,1041.6,.3,-13.7,3,,
52681,MINQIN,2017-12-19 12:00,42.3,2,1,,879.8,1045.7,1.1,-15.2,-4.3,,
52681,MINQIN,2017-12-19 15:00,47.4,18,1,,,1044,.1,-14.2,-4.7,,
52681,MINQIN,2017-12-19 18:00,45.5,16,1,,878.4,1041.7,1.3,-15.8,-5.9,3,
52681,MINQIN,2017-12-19 21:00,55.6,0,0,,,1041.3,1.1,-17.3,-10.1,,
52681,MINQIN,2017-12-20 00:00,47.1,20,1,,876.5,1042.5,.8,-18.5,-9.3,,
52681,MINQIN,2017-12-20 03:00,31.2,11,1,,,1040.8,0,-18.3,-3.7,,
52681,MINQIN,2017-12-20 06:00,19.1,9,3,,873,1034.8,3.5,-18.1,3.3,,-11.5
52681,MINQIN,2017-12-20 09:00,18.1,9,3,,,1033.8,1.8,-18.1,4,,
52681,MINQIN,2017-12-20 12:00,29.1,9,3,,870.5,1034.2,.7,-16.5,-.7,,
52681,MINQIN,2017-12-20 15:00,44.3,4,1,,,1033,1.3,-17.3,-7.2,,
52681,MINQIN,2017-12-20 18:00,53.4,11,1,,868.8,1031,.4,-17.3,-9.6,4.8,
52681,MINQIN,2017-12-20 21:00,50.5,27,3,,,1030.6,.4,-19,-10.7,,
52681,MINQIN,2017-12-21 00:00,54.6,27,3,,868.7,1033,.3,-19.3,-12,,
52681,MINQIN,2017-12-21 03:00,48.1,27,2,,,1034.2,.9,-15.2,-6,,
52681,MINQIN,2017-12-21 06:00,26.2,27,2,,867.3,1029.7,2.3,-15.5,1.9,,-12.5
52681,MINQIN,2017-12-21 09:00,23.2,29,2,,,1029.2,.4,-16.2,2.8,,
52681,MINQIN,2017-12-21 12:00,37.1,29,1,,869.1,1034.5,2.2,-16.5,-4,,
52681,MINQIN,2017-12-21 15:00,51.2,27,2,,,1034.3,.7,-15.3,-6.9,,
52681,MINQIN,2017-12-21 18:00,57.2,25,3,,869.5,1031.1,.3,-13,-5.9,3.9,
52681,MINQIN,2017-12-21 21:00,59.2,22,1,,,1030.4,.7,-13.9,-7.3,,
52681,MINQIN,2017-12-22 00:00,70.5,25,1,-99.8,869.3,1034.5,.5,-15.6,-11.3,-99.8,-99.8
52681,MINQIN,2017-12-22 03:00,53.2,27,3,,,1035.6,1.6,-13.9,-5.9,,
52681,MINQIN,2017-12-22 06:00,39.3,27,5,,868.9,1030.7,2,-11.5,.8,,-11.3
52681,MINQIN,2017-12-22 09:00,28.2,32,4,,,1031.9,.7,-15.2,1.2,,
52681,MINQIN,2017-12-22 12:00,42.2,22,1,,872,1037.6,2.4,-14.6,-3.6,,
52681,MINQIN,2017-12-22 15:00,52.2,27,2,,,1036.4,.2,-13,-4.7,,
52681,MINQIN,2017-12-22 18:00,52.1,22,2,,871.6,1033.6,.6,-13.3,-5,2.8,
52681,MINQIN,2017-12-22 21:00,54.3,20,2,,,1032.6,.8,-12.8,-5,,
52681,MINQIN,2017-12-23 00:00,58.5,25,2,,872.2,1036.2,1.4,-13.2,-6.4,,
52681,MINQIN,2017-12-23 03:00,52.5,29,3,,,1038.3,1.8,-13.3,-5.1,,
52681,MINQIN,2017-12-23 06:00,35.1,29,9,,872.5,1035.2,1.5,-14.3,-.8,,-8.4
52681,MINQIN,2017-12-23 09:00,29.1,29,9,,,1035.4,.2,-16.4,-.6,,
52681,MINQIN,2017-12-23 12:00,36.2,29,5,,874.4,1038.7,1.7,-16.1,-3.2,,
52681,MINQIN,2017-12-23 15:00,41.3,25,2,,,1039.2,.2,-16.4,-5.3,,
52681,MINQIN,2017-12-23 18:00,41.3,22,3,,873.4,1036.8,1.2,-17.5,-6.5,.4,
52681,MINQIN,2017-12-23 21:00,49.4,20,4,,,1035.1,1.9,-17.3,-8.6,,
52681,MINQIN,2017-12-24 00:00,53.6,20,3,,870.6,1035.6,.9,-18.3,-10.7,,
52681,MINQIN,2017-12-24 03:00,35.2,14,2,,,1033.5,.6,-17.4,-4.3,,
52681,MINQIN,2017-12-24 06:00,21.2,9,2,,866.7,1028,3.3,-18.2,1.7,,-10.8
52681,MINQIN,2017-12-24 09:00,19.1,9,2,,,1027.3,.8,-18.3,3,,
52681,MINQIN,2017-12-24 12:00,31.1,4,1,,866.5,1030.7,.6,-17.9,-3.2,,
52681,MINQIN,2017-12-24 15:00,40.2,0,0,,,1031.2,.6,-20,-8.9,,
52681,MINQIN,2017-12-24 18:00,42.1,27,2,,867,1029.3,.1,-19.9,-9.4,3.5,
52681,MINQIN,2017-12-24 21:00,44.2,27,2,,,1029.9,.4,-21,-11.2,,
52681,MINQIN,2017-12-25 00:00,42.2,27,3,-99.8,868.5,1032.7,1.1,-19.8,-9.3,-99.8,-99.8
52681,MINQIN,2017-12-25 03:00,35.3,27,4,,,1033.8,1.1,-16.2,-3,,
52681,MINQIN,2017-12-25 06:00,24,32,3,,867.4,1029.1,2.2,-14.9,3.8,,-11.4
52681,MINQIN,2017-12-25 09:00,20.2,25,2,,,1028.8,.3,-15.6,5.5,,
52681,MINQIN,2017-12-25 12:00,19.1,22,3,,868.8,1031.4,1.7,-19.5,1.6,,
52681,MINQIN,2017-12-25 15:00,27.3,22,1,,,1030.8,0,-19.1,-2.8,,
52681,MINQIN,2017-12-25 18:00,34.1,20,3,,868.2,1028.6,.6,-18.4,-5,5.7,
52681,MINQIN,2017-12-25 21:00,35.3,18,4,,,1027.5,.8,-18.9,-6,,
52681,MINQIN,2017-12-26 00:00,34.3,20,3,,867.6,1028.8,.2,-18.8,-5.5,,
52681,MINQIN,2017-12-26 03:00,24.2,20,2,,,1028.1,.3,-18.1,0,,
52681,MINQIN,2017-12-26 06:00,9,22,2,,864.8,1022.7,2.5,-21.4,10,,-6.5
52681,MINQIN,2017-12-26 09:00,6,14,1,,,1021.9,.7,-25.3,10.9,,
52681,MINQIN,2017-12-26 12:00,20.1,11,1,,864.6,1026.3,.5,-21.7,-1.7,,
52681,MINQIN,2017-12-26 15:00,17,18,3,,,1022.8,.8,-21.4,.9,,
52681,MINQIN,2017-12-26 18:00,29.2,25,1,,862.8,1020.8,1,-21.7,-6.7,11.9,
52681,MINQIN,2017-12-26 21:00,20.2,22,3,,,1018.6,1.3,-24.6,-5.2,,
52681,MINQIN,2017-12-27 00:00,23.1,18,3,,861,1022.1,.5,-23.6,-5.8,,
52681,MINQIN,2017-12-27 03:00,17,9,2,,,1019.5,.3,-23.3,-1.4,,
52681,MINQIN,2017-12-27 06:00,10,7,2,,858.1,1016.6,2.6,-23.5,5.8,,-10.8
52681,MINQIN,2017-12-27 09:00,10,7,3,,,1015.1,.5,-22.5,7.1,,
52681,MINQIN,2017-12-27 12:00,22.2,2,1,,859.3,1020.2,1.7,-20.9,-2.1,,
52681,MINQIN,2017-12-27 15:00,36.2,4,2,,,1020.7,.8,-17.6,-4.9,,
52681,MINQIN,2017-12-27 18:00,45.3,2,1,,860.2,1019.8,.1,-18.7,-9,8.4,
52681,MINQIN,2017-12-27 21:00,59.7,4,1,,,1021.4,1.1,-17.4,-11.1,,
52681,MINQIN,2017-12-28 00:00,53.4,29,3,,868,1031.3,6.7,-16,-8.2,,
52681,MINQIN,2017-12-28 03:00,46.3,29,8,,,1034.6,3.7,-11.9,-1.9,,
52681,MINQIN,2017-12-28 06:00,35.2,29,11,,871.3,1034.4,.4,-12.5,1.2,,-12.9
52681,MINQIN,2017-12-28 09:00,40.1,27,8,,,1038.9,3,-11.4,.6,,
52681,MINQIN,2017-12-28 12:00,45.2,27,6,,877.1,1041.7,2.8,-11.1,-.7,,
52681,MINQIN,2017-12-28 15:00,43.1,27,5,,,1040.6,.8,-11.7,-.7,,
52681,MINQIN,2017-12-28 18:00,43.1,29,3,-99.8,878.1,1039.8,.2,-11.7,-.7,1.6,-99.8
52681,MINQIN,2017-12-28 21:00,49.4,29,2,-99.8,-99.8,1041,.5,-11.1,-1.9,-99.8,-99.8
52681,MINQIN,2017-12-29 00:00,58.2,27,2,-99.8,879.3,1042.9,.7,-10.8,-3.8,-99.8,-99.8
52681,MINQIN,2017-12-29 03:00,53.4,32,2,-99.8,-99.8,1042.7,.4,-10.1,-1.9,-99.8,-99.8
52681,MINQIN,2017-12-29 06:00,43.2,29,3,-99.8,878.2,1040.4,1.5,-11.3,-.3,-99.8,-4
52681,MINQIN,2017-12-29 09:00,41.2,27,3,-99.8,-99.8,1040.4,.3,-11.7,-.1,-99.8,-99.8
52681,MINQIN,2017-12-29 12:00,43.2,27,2,,879.1,1042.9,1.2,-12.3,-1.4,,
52681,MINQIN,2017-12-29 15:00,45.3,27,2,,,1043.1,.4,-12.8,-2.6,,
52681,MINQIN,2017-12-29 18:00,55.3,27,4,,879.2,1042.8,.3,-12.1,-4.5,.6,
52681,MINQIN,2017-12-29 21:00,76.4,2,1,,,1043.2,.8,-12,-8.6,,
52681,MINQIN,2017-12-30 00:00,82.7,9,2,,877.5,1042.7,.9,-11.5,-9.1,,
52681,MINQIN,2017-12-30 03:00,64.6,14,4,,,1040.8,.9,-11.1,-5.5,,
52681,MINQIN,2017-12-30 06:00,37.3,16,2,,872.4,1034.9,4.2,-13.4,-.6,,-10.7
52681,MINQIN,2017-12-30 09:00,26.2,14,2,,,1032.8,2.2,-15.6,1.8,,
52681,MINQIN,2017-12-30 12:00,29.1,22,3,,870.2,1033.8,0,-16.4,-.6,,
52681,MINQIN,2017-12-30 15:00,36.3,22,4,,,1032,1.1,-15.8,-2.9,,
52681,MINQIN,2017-12-30 18:00,37.2,20,2,,867.2,1029.2,1.9,-18.2,-5.9,2.1,
52681,MINQIN,2017-12-30 21:00,40.4,20,1,,,1027.3,1.5,-19.2,-8.1,,
52681,MINQIN,2017-12-31 00:00,34.3,20,3,,865.8,1028.2,.1,-21.1,-8.1,,
52681,MINQIN,2017-12-31 03:00,31.3,27,2,,,1028.4,.6,-18.7,-4.2,,
52681,MINQIN,2017-12-31 06:00,17.1,2,1,,864.1,1024.3,2.3,-19.6,3,,-10
52681,MINQIN,2017-12-31 09:00,14.1,29,2,,,1025.3,.3,-21.6,3.3,,
52681,MINQIN,2017-12-31 12:00,20.2,22,2,,866.1,1028.6,1.7,-20.8,-.7,,
52681,MINQIN,2017-12-31 15:00,20.1,27,2,,,1028.2,.2,-22.6,-2.8,,
52681,MINQIN,2017-12-31 18:00,31.1,22,2,,866,1027.1,.3,-21.6,-7.4,4.3,
52681,MINQIN,2017-12-31 21:00,35.3,18,1,,,1026.7,.6,-21.3,-8.7,,
52836,DULAN,2017-12-01 00:00,54.2,18,2,,692.9,,.6,-22,-14.8,,
52836,DULAN,2017-12-01 03:00,28,16,3,,694,,1.1,-20.1,-4.3,,
52836,DULAN,2017-12-01 06:00,17.9,9,1,,692,,2,-22.8,-1.5,,-14.8
52836,DULAN,2017-12-01 09:00,16.1,32,2,,691.5,,.5,-23.8,-1.2,,
52836,DULAN,2017-12-01 12:00,32.1,16,1,,692.6,,1.1,-23.9,-10.4,,
52836,DULAN,2017-12-01 15:00,31,16,3,,692.4,,.2,-24.1,-10.2,,
52836,DULAN,2017-12-01 18:00,29.1,18,2,,691.2,,1.2,-23.5,-8.7,-.4,
52836,DULAN,2017-12-01 21:00,26.1,16,4,,690,,1.2,-23.5,-7.3,,
52836,DULAN,2017-12-02 00:00,25.1,18,2,,689.5,,.5,-24.9,-8.4,,
52836,DULAN,2017-12-02 03:00,17,16,2,,690.7,,1.2,-24.1,-2.3,,
52836,DULAN,2017-12-02 06:00,11,27,3,,689.7,,1,-26.6,.5,,-11.2
52836,DULAN,2017-12-02 09:00,12,27,3,,689.7,,0,-25.6,.6,,
52836,DULAN,2017-12-02 12:00,25,27,2,,692.1,,2.4,-21.9,-4.9,,
52836,DULAN,2017-12-02 15:00,28.1,27,2,,694.1,,2,-22.4,-7,,
52836,DULAN,2017-12-02 18:00,40,16,2,,694,,.1,-22.6,-11.7,1,
52836,DULAN,2017-12-02 21:00,37.9,16,2,,693.8,,.2,-23.3,-11.8,,
52836,DULAN,2017-12-03 00:00,31.1,18,4,-99.8,694.3,-99.8,.5,-24,-10.1,-99.8,-99.8
52836,DULAN,2017-12-03 03:00,18,16,3,,694.7,,.4,-24.5,-3.6,,
52836,DULAN,2017-12-03 06:00,10,36,2,,693.7,,1,-27.4,.8,,-13.6
52836,DULAN,2017-12-03 09:00,10,34,2,,693,,.7,-28,0,,
52836,DULAN,2017-12-03 12:00,22,16,2,,693.6,,.6,-26.8,-8.9,,
52836,DULAN,2017-12-03 15:00,22.9,9,1,,692.9,,.7,-28.3,-11.2,,
52836,DULAN,2017-12-03 18:00,16,18,3,,692.4,,.5,-28.8,-7.2,.8,
52836,DULAN,2017-12-03 21:00,15,18,4,,691.5,,.9,-29.1,-6.7,,
52836,DULAN,2017-12-04 00:00,23.1,14,1,,692.4,,.9,-28.4,-11.4,,
52836,DULAN,2017-12-04 03:00,12,2,1,,693.9,,1.5,-28.6,-3.2,,
52836,DULAN,2017-12-04 06:00,11,32,4,,693,,.9,-27.3,-.4,,-12.7
52836,DULAN,2017-12-04 09:00,13,34,2,,692.5,,.5,-26.8,-2,,
52836,DULAN,2017-12-04 12:00,22.9,14,2,,692.8,,.3,-25.9,-8.4,,
52836,DULAN,2017-12-04 15:00,26.1,14,3,,692,,.8,-26.3,-10.5,,
52836,DULAN,2017-12-04 18:00,21.9,18,1,,690.4,,1.6,-27.4,-9.6,-.1,
52836,DULAN,2017-12-04 21:00,16.1,16,3,,688.2,,2.2,-28,-6.3,,
52836,DULAN,2017-12-05 00:00,17,18,4,-99.8,686.8,-99.8,1.4,-27.2,-6.1,-99.8,-99.8
52836,DULAN,2017-12-05 03:00,13,18,2,,686.1,,.7,-24.6,.7,,
52836,DULAN,2017-12-05 06:00,10,32,3,,684.3,,1.8,-25.6,3.1,,-10.7
52836,DULAN,2017-12-05 09:00,14.9,34,2,,683.7,,.6,-23.3,.4,,
52836,DULAN,2017-12-05 12:00,25.1,0,0,,685.2,,1.5,-23,-6.2,,
52836,DULAN,2017-12-05 15:00,35.1,20,1,,685.7,,.5,-22.8,-10.3,,
