지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52836,DULAN,2019-12-04 00:00,51,13,3,,697.3,1049.2,1.5,-21.3,-13.3,-3.6,-16.7
52836,DULAN,2019-12-04 06:00,27.1,25,3,,699.2,1044.3,.7,-20.4,-4.2,-3.6,-15
52836,DULAN,2019-12-04 12:00,64.9,13,3,,699.5,1049.9,.4,-18.5,-13.3,-3.6,-15
52836,DULAN,2019-12-04 18:00,52,16,4,,697.7,1039.7,1.2,-19.3,-11.4,-3.6,-15
52836,DULAN,2019-12-05 00:00,50,15,2,,698,1047.9,.7,-20.5,-12.2,-3.6,-13.3
52836,DULAN,2019-12-05 06:00,27.5,25,4,,698.4,1040.2,1,-19.5,-3.4,-2.9,-13.3
52836,DULAN,2019-12-05 12:00,50,13,2,,698.5,1048.8,.2,-21.7,-13.5,-2.8,-13.5
52836,DULAN,2019-12-05 18:00,28.9,16,4,,696.9,1037.5,1.3,-25.5,-10.9,-2.8,-13.9
52836,DULAN,2019-12-06 00:00,27.9,16,3,,695.4,1043.7,.3,-26.6,-11.7,-2.8,-13.9
52836,DULAN,2019-12-06 06:00,21.1,16,3,,694.8,1032.4,1.3,-20.3,-.7,-.7,-13.9
52836,DULAN,2019-12-06 12:00,50.1,14,2,,695.2,1041,1.2,-18.8,-10.4,.3,-13.9
52836,DULAN,2019-12-06 18:00,56.1,15,3,,696,1037.3,.1,-21.9,-15.1,.3,-15.8
52836,DULAN,2019-12-07 00:00,45.9,15,2,,696.2,1043.7,.7,-22.5,-13.3,.3,-15.8
52836,DULAN,2019-12-07 06:00,26,36,2,,696.8,1039.4,.8,-18.8,-1.8,.3,-15.8
52836,DULAN,2019-12-07 12:00,53.1,15,2,,697.7,1046.1,.9,-18.3,-10.6,-.9,-15.8
52836,DULAN,2019-12-07 18:00,50.9,18,1,,698,1037.9,0,-19,-10.8,-.9,-15.5
52836,DULAN,2019-12-08 00:00,44.9,17,2,,698.2,1045.5,.5,-21.1,-11.5,-.9,-14.4
52836,DULAN,2019-12-08 06:00,17,28,3,,697.8,1038,1.6,-24.1,-2.3,-.9,-12.7
52836,DULAN,2019-12-08 12:00,45.1,15,2,,697.5,1044.6,.3,-20.4,-10.8,-1.3,-12.7
52836,DULAN,2019-12-08 18:00,39.9,16,3,,695.4,1034.4,1.7,-21.8,-10.8,-1.3,-12.7
52836,DULAN,2019-12-09 00:00,44.1,16,3,,693.6,1039.6,.5,-22.3,-12.6,-1.3,-12.6
52836,DULAN,2019-12-09 06:00,25.9,25,4,,693.6,1032,1,-19.6,-2.7,-1.3,-12.6
52836,DULAN,2019-12-09 12:00,54.1,13,2,,694.5,1042,.3,-19.5,-12.1,-2.6,-12.6
52836,DULAN,2019-12-09 18:00,42,16,3,,692.7,1030.8,1.2,-21.3,-10.9,-2.6,-12.9
52836,DULAN,2019-12-10 00:00,42.9,15,2,,691.4,1037.5,.3,-22.8,-12.8,-2.6,-12.9
52836,DULAN,2019-12-10 06:00,17.6,15,1,,690.9,1026.8,1,-22.5,-.9,-.9,-12.9
52836,DULAN,2019-12-10 12:00,47.8,13,2,,691.7,1037.1,.8,-20,-11.1,-.5,-12.9
52836,DULAN,2019-12-10 18:00,49,14,2,,691.1,1029.4,.4,-22.4,-14,-.5,-14.7
52836,DULAN,2019-12-11 00:00,41.1,15,2,,690.6,1036.3,0,-24.2,-13.8,-.5,-15.2
52836,DULAN,2019-12-11 06:00,16,16,2,,689.3,1027,1.8,-23.9,-1.3,-.5,-15.2
52836,DULAN,2019-12-11 12:00,47.9,14,2,,689.2,1035,.6,-20.9,-12.1,.1,-15.2
52836,DULAN,2019-12-11 18:00,35.1,13,2,,688.1,1022.6,1,-23,-10.5,.1,-15.2
52836,DULAN,2019-12-12 00:00,38.1,14,1,,688.2,1032.3,.5,-23.7,-12.3,.1,-13.8
52836,DULAN,2019-12-12 06:00,15,31,2,,688.2,1022,.9,-23.8,-.3,.6,-13.7
52836,DULAN,2019-12-12 12:00,47,14,2,,689.6,1032.7,1.3,-19.1,-9.9,.6,-13.7
52836,DULAN,2019-12-12 18:00,39.1,14,3,,689.7,1023.2,.1,-20.5,-9.1,.6,-13.1
52836,DULAN,2019-12-13 00:00,44.1,15,3,,688.8,1028.1,.2,-18,-7.9,.6,-12.5
52836,DULAN,2019-12-13 06:00,36,3,1,,688.4,1020.9,1.1,-13.1,.2,1.1,-11.6
52836,DULAN,2019-12-13 12:00,63,3,1,,689,1026.9,.3,-13.7,-7.9,1.1,-11.6
52836,DULAN,2019-12-13 18:00,46.9,16,5,,688,1016.4,1.1,-13.4,-3.7,1.1,-10.9
52836,DULAN,2019-12-14 00:00,44,15,6,,684.7,1017.2,1.6,-13.9,-3.4,1.1,-10.4
52836,DULAN,2019-12-14 06:00,38.1,13,6,,682.6,1006.4,2.8,-9.8,3.1,3.1,-10.4
52836,DULAN,2019-12-14 12:00,51.1,14,3,,682.3,1009.9,.2,-11.4,-2.7,6.1,-10.4
52836,DULAN,2019-12-14 18:00,45.1,13,2,,681.3,1002.7,.4,-11.5,-1.1,6.1,-4.7
52836,DULAN,2019-12-15 00:00,48,26,3,,686.6,1021.2,3,-19.2,-10.3,6.1,-11.4
52836,DULAN,2019-12-15 06:00,41.8,26,2,,686.7,1013.8,1.4,-12.7,-1.4,6.1,-11.8
52836,DULAN,2019-12-15 12:00,59.2,12,2,,687.1,1025.5,.5,-14,-7.4,0,-11.8
52836,DULAN,2019-12-15 18:00,47.8,14,3,,685.3,1017,1.3,-17.5,-8.4,0,-11.8
52836,DULAN,2019-12-16 00:00,36.8,15,4,,685,1019.8,.3,-19.2,-6.9,-1.2,-11.8
52836,DULAN,2019-12-16 06:00,48.1,25,7,,687.1,1022.2,.6,-14.2,-4.9,.5,-10.1
52836,DULAN,2019-12-16 12:00,64.1,12,1,,690.6,1030,1.2,-15.4,-9.9,.5,-10.1
52836,DULAN,2019-12-16 18:00,68.8,12,2,,689.3,1029.4,1.2,-18.1,-13.6,.5,-13.7
52836,DULAN,2019-12-17 00:00,59.8,20,1,,690.7,1036,1.5,-20.5,-14.4,.5,-15.4
52836,DULAN,2019-12-17 06:00,72.9,25,4,0,692.5,1038.8,.3,-14.8,-10.9,-4.9,-15.4
52836,DULAN,2019-12-17 12:00,75.7,19,1,.2,695,1044.5,1.4,-15.9,-12.5,-9.9,-15.4
52836,DULAN,2019-12-17 18:00,71.8,16,2,.2,693.9,1043.2,1.2,-20.4,-16.5,-9.9,-18.3
52836,DULAN,2019-12-18 00:00,44.1,16,5,,691.1,1039.2,.7,-24.6,-15.1,-9.9,-18.3
52836,DULAN,2019-12-18 06:00,34,35,2,,691.7,1037.8,.4,-21.4,-8.3,-6.5,-18.3
52836,DULAN,2019-12-18 12:00,57.8,13,2,,692.9,1043.3,.6,-20.8,-14.3,-6.5,-18.3
52836,DULAN,2019-12-18 18:00,34.1,14,4,,690.3,1033.5,1.6,-26.1,-13.6,-6.5,-16.5
52836,DULAN,2019-12-19 00:00,38.9,14,1,,690.3,1040.3,.7,-27,-16.2,-6.5,-16.2
52836,DULAN,2019-12-19 06:00,20,25,3,,691.3,1033.9,1.1,-26.1,-6.9,-6.9,-16.7
52836,DULAN,2019-12-19 12:00,48.1,14,2,,690.7,1042,0,-24.2,-15.7,-6.4,-16.7
52836,DULAN,2019-12-19 18:00,27,15,5,,687,1026.5,3.2,-27.5,-12.3,-6.4,-16.8
52836,DULAN,2019-12-20 00:00,32,14,3,,686.8,1034,1.3,-26.8,-13.6,-6.4,-16.8
52836,DULAN,2019-12-20 06:00,43,2,3,,689.9,1033.4,.2,-20.4,-10.2,-6.4,-16.8
52836,DULAN,2019-12-20 12:00,59,12,2,,691.7,1041.2,1.6,-21.6,-15.4,-9.1,-16.8
52836,DULAN,2019-12-20 18:00,36.1,15,5,,691.2,1036.1,.5,-25.2,-13.3,-9.1,-17
52836,DULAN,2019-12-21 00:00,44,14,1,,690.3,1041.5,.4,-26,-16.6,-9.1,-17.6
52836,DULAN,2019-12-21 06:00,18,8,2,,688.3,1026.3,2.1,-24.1,-3.1,-3,-17.6
52836,DULAN,2019-12-21 12:00,44.1,13,2,,687.9,1035.8,.4,-22.5,-12.8,-1.5,-17.6
52836,DULAN,2019-12-21 18:00,32.1,16,3,,685.7,1020.4,1.4,-24,-10.5,-1.5,-17.6
52836,DULAN,2019-12-22 00:00,37,16,4,,684.3,1025.6,.1,-22.4,-10.5,-1.5,-16.6
52836,DULAN,2019-12-22 06:00,31.1,32,3,,684.1,1016.3,1,-15.8,-.8,.5,-14
52836,DULAN,2019-12-22 12:00,42,12,1,,684.9,1021.8,.7,-17.4,-6.6,.5,-14
52836,DULAN,2019-12-22 18:00,42.8,21,2,,686.5,1018.3,1.4,-18.8,-8.4,.5,-11
52836,DULAN,2019-12-23 00:00,53.1,11,1,,688.3,1027,.5,-18.4,-10.7,.5,-11.2
52836,DULAN,2019-12-23 06:00,10,21,4,,687.2,1018.1,2.2,-27.3,.9,1.1,-11.2
52836,DULAN,2019-12-23 12:00,33.9,17,2,,686.3,1025.4,.6,-21.5,-8.4,2,-11.2
52836,DULAN,2019-12-23 18:00,32.9,16,3,,686,1016.6,.8,-22.1,-8.7,2,-11.8
52836,DULAN,2019-12-24 00:00,35.1,15,2,,685.1,1023.3,.1,-22.8,-10.3,2,-13.3
52836,DULAN,2019-12-24 06:00,24,32,3,,685.4,1018.3,.9,-20.5,-2.7,2,-13.3
52836,DULAN,2019-12-24 12:00,38.1,16,1,,685.2,1023.1,.7,-19.8,-8,-1.7,-13.3
52836,DULAN,2019-12-24 18:00,25.1,13,5,,683.5,1014.2,1.1,-23.6,-6.9,-1.7,-13.3
52836,DULAN,2019-12-25 00:00,45,25,4,,691,1032.5,2.9,-20.8,-11.2,-1.7,-11.9
52836,DULAN,2019-12-25 06:00,37,25,4,,693.5,1034.7,.9,-22.3,-10.4,-1.7,-12.5
52836,DULAN,2019-12-25 12:00,51,16,2,,695.2,1044,1.4,-22.6,-14.7,-6.9,-14.7
52836,DULAN,2019-12-25 18:00,64.8,14,2,,694.6,1045.3,.4,-23.3,-18.3,-6.9,-18.8
52836,DULAN,2019-12-26 00:00,44.8,16,4,,694.5,1048.3,.1,-27,-17.9,-9.3,-18.8
52836,DULAN,2019-12-26 06:00,19.1,14,3,,693.1,1041.4,2.1,-27.9,-8.4,-8.4,-18.8
52836,DULAN,2019-12-26 12:00,41.9,13,2,,693.1,1047.2,.8,-25.9,-15.9,-6.9,-18.8
52836,DULAN,2019-12-26 18:00,40,14,3,,692.8,1040,.5,-27.5,-17.1,-6.9,-18.4
52836,DULAN,2019-12-27 00:00,36.9,16,3,,692.3,1045.9,0,-29,-17.8,-6.9,-19.1
52836,DULAN,2019-12-27 06:00,19,5,1,,690.4,1035.3,2.1,-26.7,-6.9,-6.9,-19.1
52836,DULAN,2019-12-27 12:00,38,13,2,,689.9,1042,.4,-26.7,-15.6,-5.6,-19.1
52836,DULAN,2019-12-27 18:00,33.9,14,2,,688.7,1031.2,.9,-27.5,-15.1,-5.6,-19.1
52836,DULAN,2019-12-28 00:00,28,13,4,,686.9,1034.9,.2,-29.1,-14.6,-5.6,-18.2
52836,DULAN,2019-12-28 06:00,12,4,1,,686.8,1025,1.6,-28.1,-2.5,-2.2,-17
52836,DULAN,2019-12-28 12:00,30,14,1,,686.4,1027.3,.5,-21.5,-6.8,-.5,-17
52836,DULAN,2019-12-28 18:00,37,13,2,,686.1,1019.8,.7,-21.5,-9.5,-.5,-15.4
52836,DULAN,2019-12-29 00:00,42,17,1,,686.7,1024.1,.7,-20.3,-9.8,-.5,-14.6
52836,DULAN,2019-12-29 06:00,21.9,26,4,,690,1027.3,.9,-23.4,-4.9,-.5,-10.6
52836,DULAN,2019-12-29 12:00,30.1,11,2,,692.1,1034.4,1.4,-24.1,-9.8,-3.2,-10.6
52836,DULAN,2019-12-29 18:00,31.1,17,3,,692.5,1032.1,.3,-24.7,-10.9,-3.2,-12.5
52836,DULAN,2019-12-30 00:00,33,15,3,,693,1038.2,.5,-25.9,-13,-3.2,-13
52836,DULAN,2019-12-30 06:00,15,15,3,,691.7,1027.3,1.8,-23.6,0,0,-13
52836,DULAN,2019-12-30 12:00,34.9,14,3,,690.9,1033.8,.2,-20.9,-8.1,2,-13
52836,DULAN,2019-12-30 18:00,34,15,1,,689.6,1021.5,.5,-20.5,-7.3,2,-13
52836,DULAN,2019-12-31 00:00,50.9,13,3,,690.3,1033.3,.3,-21.5,-13.5,2,-14
52836,DULAN,2019-12-31 06:00,15.1,12,5,,687.2,1015.4,2.8,-20.6,3.6,3.6,-14
52836,DULAN,2019-12-31 12:00,23.1,13,3,,685.2,1020.3,.2,-19.5,-1,4.9,-14
52836,DULAN,2019-12-31 18:00,39.9,12,2,,685.4,1013,.3,-18.9,-7.6,4.9,-14
52866,시닝,2019-12-01 00:00,91.7,4,3,.2,764.8,,.4,-10.7,-9.6,,
52866,시닝,2019-12-01 03:00,82.2,7,3,,766.2,,1.4,-10.4,-7.9,,
52866,시닝,2019-12-01 06:00,61,11,2,,764.8,,1.4,-10.3,-3.9,,-10.1
52866,시닝,2019-12-01 09:00,60.9,0,0,,764.7,,.1,-10.9,-4.5,,
52866,시닝,2019-12-01 12:00,73.8,11,2,,766.1,,1.4,-10.2,-6.3,,
52866,시닝,2019-12-01 15:00,80.8,4,3,,766.3,,.2,-11.4,-8.7,,
52866,시닝,2019-12-01 18:00,84,0,0,,765.5,,.8,-11.4,-9.2,-2.7,
52866,시닝,2019-12-01 21:00,79.2,2,5,,764.5,,1,-13.6,-10.7,,
52866,시닝,2019-12-02 00:00,69.2,4,6,,764.6,,.1,-16.1,-11.6,,
52866,시닝,2019-12-02 03:00,66.7,7,3,,765.5,,.9,-12.9,-7.8,,
52866,시닝,2019-12-02 06:00,52,11,2,,762.8,,2.7,-11.1,-2.6,,-11.9
52866,시닝,2019-12-02 09:00,41.1,25,2,,761.8,,1,-12.1,-.5,,
52866,시닝,2019-12-02 12:00,58.9,22,2,,763,,1.2,-11.6,-4.8,,
52866,시닝,2019-12-02 15:00,66.1,4,4,,763.9,,.9,-13.4,-8.2,,
52866,시닝,2019-12-02 18:00,78,27,2,,763.7,,.2,-13.3,-10.2,-.1,
52866,시닝,2019-12-02 21:00,81,27,2,,763.2,,.5,-14.1,-11.5,,
52866,시닝,2019-12-03 00:00,86.3,0,0,,763.9,,.7,-14.8,-13,,
52866,시닝,2019-12-03 03:00,57.2,9,2,,764.8,,.9,-14.8,-7.8,,
52866,시닝,2019-12-03 06:00,35.9,0,0,,762.6,,2.2,-14.3,-1.1,,-13.1
52866,시닝,2019-12-03 09:00,31.1,0,0,,762,,.6,-14.2,1,,
52866,시닝,2019-12-03 12:00,49.8,13,4,,764.1,1038.6,2.1,-12.1,-3.1,1.5,-13.1
52866,시닝,2019-12-03 18:00,49.8,13,4,,764.1,1038.6,2.1,-12.1,-3.1,1.5,-13.1
52866,시닝,2019-12-04 00:00,49.8,13,4,,764.1,1038.6,2.1,-12.1,-3.1,1.5,-13.1
52866,시닝,2019-12-04 06:00,33.9,7,1,,766.3,1037.7,2.4,-14.1,-.1,1.5,-12.4
52866,시닝,2019-12-04 12:00,38.9,24,3,,766.5,1040.4,.9,-13.5,-1.3,3.8,-12.4
52866,시닝,2019-12-04 18:00,61.1,6,3,,767.4,1038.3,0,-13.9,-7.7,3.8,-12.4
52866,시닝,2019-12-05 00:00,76,27,2,,768.3,1041.8,.8,-14,-10.6,3.8,-12.4
52866,시닝,2019-12-05 06:00,30.9,6,2,,766.6,1036.8,2.5,-14.7,.5,3.8,-10.7
52866,시닝,2019-12-05 12:00,31,27,0,,766.7,1040,.6,-16.7,-1.8,4.1,-10.7
52866,시닝,2019-12-05 18:00,57,25,1,,766.8,1037.4,.3,-15.2,-8.2,4.1,-10.7
52866,시닝,2019-12-06 00:00,72.7,2,0,,765.8,1039.5,.2,-15.8,-11.9,4.1,-12
52866,시닝,2019-12-06 06:00,24,5,4,,763,1032,2.9,-17.4,.9,4.1,-12.3
52866,시닝,2019-12-06 12:00,36,26,1,,762.8,1034.8,.9,-14,-.8,3.5,-12.3
52866,시닝,2019-12-06 18:00,60.2,0,0,,763.8,1032.5,.2,-13.6,-7.2,3.5,-12.3
52866,시닝,2019-12-07 00:00,74.2,19,0,,763.9,1035.6,.8,-14.3,-10.6,3.5,-12.3
52866,시닝,2019-12-07 06:00,32.9,9,1,,762.8,1030.7,1.9,-12.8,1.8,3.5,-10.7
52866,시닝,2019-12-07 12:00,35.9,14,3,,764.3,1035.8,1.6,-13.6,-.3,4.3,-10.7
52866,시닝,2019-12-07 18:00,62.8,27,3,,765.6,1034.2,.1,-12.7,-6.8,4.3,-10.7
52866,시닝,2019-12-08 00:00,71.9,6,1,,765.8,1037.6,.6,-14.2,-10.1,4.3,-10.7
52866,시닝,2019-12-08 06:00,28,9,2,,764,1032,2.8,-14.6,2,4.3,-10.4
52866,시닝,2019-12-08 12:00,28,28,3,,763.9,1034.6,.8,-15.9,.5,7.1,-10.4
52866,시닝,2019-12-08 18:00,46,1,3,,763.3,1030.3,1.2,-15.3,-5.5,7.1,-10.4
52866,시닝,2019-12-09 00:00,65.9,21,1,,762.6,1032.2,.3,-14.3,-9.1,7.1,-10.4
52866,시닝,2019-12-09 06:00,23,24,2,,759.6,1024.1,3.2,-15.1,4.2,7.1,-9.4
52866,시닝,2019-12-09 12:00,29.1,24,2,,760.7,1030.4,1.4,-16.6,-.8,6.2,-9.4
52866,시닝,2019-12-09 18:00,48,33,1,,760.9,1026.4,.5,-15.8,-6.6,6.2,-9.4
52866,시닝,2019-12-10 00:00,63,31,1,,760.7,1031,0,-15.8,-10.1,6.2,-10.1
52866,시닝,2019-12-10 06:00,49.8,13,4,,764.1,1038.6,2.1,-12.1,-3.1,1.5,-13.1
52866,시닝,2019-12-10 12:00,24,28,4,,759.1,1028.6,1.1,-18.6,-.5,5.7,-10.4
52866,시닝,2019-12-10 18:00,49.1,31,1,,760.1,1026.4,.1,-15.6,-6.7,5.7,-10.4
52866,시닝,2019-12-11 00:00,67.2,26,1,,760.7,1031,.7,-15.3,-10.4,5.7,-10.4
52866,시닝,2019-12-11 06:00,23.9,12,2,,758.4,1024.3,2.9,-16.5,2,5.7,-10.8
52866,시닝,2019-12-11 12:00,29,29,2,,757.9,1027.5,.7,-16.9,-1.1,3.9,-10.8
52866,시닝,2019-12-11 18:00,52.2,32,2,,758.2,1024.6,.4,-15.8,-7.7,3.9,-10.8
52866,시닝,2019-12-12 00:00,61.2,35,0,,757.8,1027.7,.3,-17,-11,3.9,-11
52866,시닝,2019-12-12 06:00,20,8,3,,756.2,1022,2.1,-18.8,1.8,3.9,-11.4
52866,시닝,2019-12-12 12:00,31,30,1,,757.5,1026.8,1.9,-15.3,-.2,4.4,-11.4
52866,시닝,2019-12-12 18:00,53.9,28,1,,760.5,1027.1,1.2,-14.1,-6.3,4.4,-11.4
52866,시닝,2019-12-13 00:00,64.1,18,1,,761.3,1031.3,.6,-15.4,-9.9,4.4,-11.4
52866,시닝,2019-12-13 06:00,28,15,1,,758.9,1025.8,2.9,-16.1,.3,4.4,-10.4
52866,시닝,2019-12-13 12:00,31.1,34,1,,758.5,1027.8,.7,-15.7,-.7,2.6,-10.4
52866,시닝,2019-12-13 18:00,59.9,33,1,,758.6,1025.5,.5,-13,-6.5,2.6,-10.4
52866,시닝,2019-12-14 00:00,71.2,6,2,,756.9,1025.9,.9,-14.6,-10.4,2.6,-10.4
52866,시닝,2019-12-14 06:00,37.1,29,1,,752.3,1016.6,4.2,-12.1,.9,2.6,-10.7
52866,시닝,2019-12-14 12:00,35.1,1,1,,751.9,1018.2,.8,-12.7,1,3.3,-10.7
52866,시닝,2019-12-14 18:00,64.8,26,3,,751.6,1014.7,.2,-10.4,-4.8,3.3,-10.7
52866,시닝,2019-12-15 00:00,73.2,2,1,,751.9,1015.9,.8,-10.3,-6.3,3.3,-10.7
52866,시닝,2019-12-15 06:00,44.1,10,2,,751.1,1013,2.3,-8.2,2.8,3.3,-6.7
52866,시닝,2019-12-15 12:00,49.8,15,4,,753.1,1017.5,1.9,-8.2,1.1,6.9,-6.7
52866,시닝,2019-12-15 18:00,87.9,12,5,,755.2,1018.2,.6,-5.9,-4.2,6.9,-6.7
52866,시닝,2019-12-16 00:00,83.3,15,1,,757,1021.6,1,-6.7,-4.3,6.9,-6.7
52866,시닝,2019-12-16 06:00,71.8,9,1,.1,756.9,1023.3,1.7,-6.6,-2.2,6.9,-4.4
52866,시닝,2019-12-16 12:00,72.1,14,3,.1,759.7,1027.8,2.4,-7.7,-3.4,1.1,-4.4
52866,시닝,2019-12-16 18:00,78.8,12,5,,760.1,1028.3,.3,-8.5,-5.4,-1.2,-5.4
52866,시닝,2019-12-17 00:00,71.9,13,4,,760.9,1031.1,.8,-11.5,-7.3,-1.2,-7.4
52866,시닝,2019-12-17 06:00,56.9,12,3,,760.5,1029.7,1.7,-11.1,-3.8,-1.2,-7.5
52866,시닝,2019-12-17 12:00,73.2,14,6,0,763.1,1036,2.6,-10.7,-6.7,-2.6,-7.5
52866,시닝,2019-12-17 18:00,90.3,9,3,.6,763.5,1035.7,.4,-10.1,-8.8,-2.6,-8.8
52866,시닝,2019-12-18 00:00,88.7,4,1,.8,762.6,1037.3,.3,-12.2,-10.7,-2.6,-10.7
52866,시닝,2019-12-18 06:00,57.1,6,1,.2,760,1031.3,3.1,-11.6,-4.4,-2.6,-11.5
52866,시닝,2019-12-18 12:00,64,19,1,,760.4,1034,1.2,-11.9,-6.2,-1.9,-11.5
52866,시닝,2019-12-18 18:00,85.9,32,1,,761,1033.6,.4,-12.3,-10.4,-1.9,-11.5
52866,시닝,2019-12-19 00:00,85.8,28,1,,760.5,1034.5,.2,-13.1,-11.2,-1.9,-11.6
52866,시닝,2019-12-19 06:00,53.1,8,3,0,758.9,1030.9,2.4,-12.7,-4.6,-1.9,-11.6
52866,시닝,2019-12-19 12:00,54.1,5,3,0,758.3,1031.1,.5,-13.4,-5.6,-2.3,-11.6
52866,시닝,2019-12-19 18:00,71.1,1,1,,758.2,1030.5,.7,-15.5,-11.3,-2.3,-11.6
52866,시닝,2019-12-20 00:00,81.3,27,3,,757.7,1032,.4,-16.6,-14.1,-2.3,-14.5
52866,시닝,2019-12-20 06:00,24.9,8,2,,756.5,1026.5,1.8,-19.2,-1.7,-1.7,-14.5
52866,시닝,2019-12-20 12:00,34.1,14,3,,758.3,1031.9,1.9,-17.6,-4.1,.1,-14.5
52866,시닝,2019-12-20 18:00,58.9,32,0,,759.2,1029.5,.6,-16.7,-10.2,.1,-14.5
52866,시닝,2019-12-21 00:00,71.1,29,2,,759.2,1032.9,.7,-17.8,-13.7,.1,-14.3
52866,시닝,2019-12-21 06:00,29,8,2,,756.4,1024.9,3.2,-16.2,-.3,.1,-14.1
52866,시닝,2019-12-21 12:00,21,24,2,,756.3,1027.5,1,-21,-1.5,4.6,-14.1
52866,시닝,2019-12-21 18:00,44.9,32,2,,755.6,1023,.9,-18.6,-8.8,4.6,-14.1
52866,시닝,2019-12-22 00:00,69.1,29,1,,754.5,1024.2,.1,-16.7,-12.2,4.6,-13.8
52866,시닝,2019-12-22 06:00,21,8,1,,751.3,1016.1,3.1,-18.3,1.7,4.6,-12.5
52866,시닝,2019-12-22 12:00,34,28,4,,752.4,1021,1.8,-14.8,-.9,5.4,-12.5
52866,시닝,2019-12-22 18:00,53.8,30,2,,753.6,1018,.2,-14.5,-6.7,5.4,-12.5
52866,시닝,2019-12-23 00:00,57.2,7,1,,755.6,1022.6,1.3,-14.5,-7.5,5.4,-12.5
52866,시닝,2019-12-23 06:00,26.9,7,3,,754.8,1018.6,2.3,-13.7,3.6,5.4,-7.6
52866,시닝,2019-12-23 12:00,22.9,10,1,,754.1,1019,.2,-17,2,8,-7.6
52866,시닝,2019-12-23 18:00,43,35,2,,754.3,1016.7,0,-15.2,-4.5,8,-7.6
52866,시닝,2019-12-24 00:00,63.8,28,2,,755,1021.1,.8,-14.7,-9.1,8,-9.1
52866,시닝,2019-12-24 06:00,28,8,2,,752.9,1016.9,3,-16.5,-.2,8,-9.9
52866,시닝,2019-12-24 12:00,33.1,15,3,,753.3,1021,1.2,-16.1,-2,2,-9.9
52866,시닝,2019-12-24 18:00,41,22,1,,752.9,1017.3,1.1,-16.4,-5.2,2,-9.9
52866,시닝,2019-12-25 00:00,68.7,14,4,,756.4,1025,3.6,-13.4,-8.7,2,-9.9
52866,시닝,2019-12-25 06:00,53.8,12,5,,758.9,1029.2,1,-14.6,-6.8,2,-8.7
52866,시닝,2019-12-25 12:00,60,12,7,,762.7,1038.2,3,-16.3,-10,-2.1,-10
52866,시닝,2019-12-25 18:00,76.8,6,2,,763.9,1040.9,.4,-16.8,-13.6,-5.2,-13.6
52866,시닝,2019-12-26 00:00,85.2,25,2,,763.9,1044.7,.4,-18.6,-16.7,-6,-16.8
52866,시닝,2019-12-26 06:00,29,9,3,,761.1,1035.6,3.5,-19.7,-4.3,-4.3,-17.1
52866,시닝,2019-12-26 12:00,27.9,11,1,,760.3,1036.5,.9,-20.4,-4.6,-1,-17.1
52866,시닝,2019-12-26 18:00,49.9,28,0,,760.5,1033.3,.2,-19.5,-11.1,-1,-17.1
52866,시닝,2019-12-27 00:00,63.1,29,1,,760.2,1034.6,0,-19.3,-13.8,-1,-17.1
52866,시닝,2019-12-27 06:00,20,21,4,,757,1025.7,3.6,-19.8,.6,.6,-14
52866,시닝,2019-12-27 12:00,24.1,25,1,,756.2,1027.9,.5,-20.2,-2.4,3,-14
52866,시닝,2019-12-27 18:00,40.1,35,1,,755.7,1023.4,.4,-21.1,-10.1,3,-14
52866,시닝,2019-12-28 00:00,63.9,27,1,,755.4,1026.2,.2,-18.1,-12.7,3,-14
52866,시닝,2019-12-28 06:00,15,11,2,,752.9,1019,2.9,-22.3,1.6,3,-13.2
52866,시닝,2019-12-28 12:00,16,18,1,,752.5,1020.8,.4,-22.8,.1,5.2,-13.2
52866,시닝,2019-12-28 18:00,37.1,32,1,,752.5,1016.2,.2,-18.3,-6,5.2,-13.2
52866,시닝,2019-12-29 00:00,48,6,1,,754.2,1021.1,1.1,-18.1,-9.1,5.2,-13.2
52866,시닝,2019-12-29 06:00,20,14,4,,755.2,1020.8,1.2,-20.4,-.1,5.2,-9.8
52866,시닝,2019-12-29 12:00,28,14,9,,758.6,1029.4,3.1,-19.9,-4.1,2.1,-9.8
52866,시닝,2019-12-29 18:00,38,13,1,,762,1031.2,1,-20,-8.2,2.1,-9.8
52866,시닝,2019-12-30 00:00,61.2,23,1,,763.8,1038.7,1.1,-18.8,-12.9,2.1,-13
52866,시닝,2019-12-30 06:00,24,5,1,,761.7,1031.1,3.1,-18.6,-.5,2.1,-13.2
52866,시닝,2019-12-30 12:00,30,17,5,,761.4,1034.6,.9,-17.9,-2.7,3.5,-13.2
52866,시닝,2019-12-30 18:00,50.2,32,0,,761.7,1031.4,.5,-17.3,-8.8,3.5,-13.2
52866,시닝,2019-12-31 00:00,55.9,3,1,,760.2,1031.7,.4,-17.7,-10.6,3.5,-13.2
52866,시닝,2019-12-31 06:00,20,11,2,,757.5,1024.3,3.2,-18.6,2,3.5,-11.3
52866,시닝,2019-12-31 12:00,32,18,3,,756.9,1025.8,.7,-15,-.3,6,-11.3
52866,시닝,2019-12-31 18:00,42.9,28,2,,757.4,1021.9,.4,-15.5,-4.8,6,-11.3
52983,YU ZHONG,2019-12-01 00:00,97.7,0,0,0,821.1,,1.1,-7.4,-7.1,,
52983,YU ZHONG,2019-12-01 03:00,92.7,18,1,,822.2,,1.1,-6.4,-5.4,,
