지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52866,시닝,2016-07-10 18:00,93.7,4,1,15,768.6,,.1,14.1,15.1,19.6,
52866,시닝,2016-07-10 21:00,94.9,2,1,,768.4,,.2,13.1,13.9,,
52866,시닝,2016-07-11 00:00,96.2,7,1,13,769.1,,.7,13.4,14,,
52866,시닝,2016-07-11 03:00,93.1,34,1,,770.3,,1.2,13.4,14.5,,
52866,시닝,2016-07-11 06:00,90.2,0,0,5,770.1,,.2,13.7,15.3,,13.8
52866,시닝,2016-07-11 09:00,89,18,1,,769.9,,.2,13.8,15.6,,
52866,시닝,2016-07-11 12:00,89,25,1,2,770.8,,.9,13.7,15.5,,
52866,시닝,2016-07-11 15:00,87.2,22,1,,772.2,,1.4,12.5,14.6,,
52866,시닝,2016-07-11 18:00,94.3,0,0,,771.6,,.6,12.8,13.7,16.3,
52866,시닝,2016-07-11 21:00,94.9,0,0,,771.4,,.2,12.7,13.5,,
52866,시닝,2016-07-12 00:00,87.8,0,0,,772,,.6,13,15,,
52866,시닝,2016-07-12 03:00,64,16,2,,771.6,,.4,13,20,,
52866,시닝,2016-07-12 06:00,48,16,1,,769.2,,2.4,12.6,24.3,,13.2
52866,시닝,2016-07-12 09:00,42,18,2,,767.8,,1.4,10.4,24.1,,
52866,시닝,2016-07-12 12:00,47.9,16,2,,768.1,,.3,10.2,21.7,,
52866,시닝,2016-07-12 15:00,59.9,20,1,,769.3,,1.2,11.7,19.7,,
52866,시닝,2016-07-12 18:00,76.8,0,0,,768.8,,.5,13,17.1,25.7,
52866,시닝,2016-07-12 21:00,84,36,2,,769,,.2,13.6,16.3,,
52866,시닝,2016-07-13 00:00,91.9,7,1,4,770.7,,1.7,13.1,14.4,,
52866,시닝,2016-07-13 03:00,75.2,0,0,,771.3,,.6,12.3,16.7,,
52866,시닝,2016-07-13 06:00,59.9,27,2,.4,770.5,,.8,11.5,19.5,,14.1
52866,시닝,2016-07-13 09:00,64.9,20,2,,769.9,,.6,11.5,18.2,,
52866,시닝,2016-07-13 12:00,66.1,14,1,,770.4,,.5,11.2,17.6,,
52866,시닝,2016-07-13 15:00,88.3,0,0,,771.8,,1.4,11.6,13.5,,
52866,시닝,2016-07-13 18:00,90,2,1,,772.5,,.7,11.5,13.1,19.7,
52866,시닝,2016-07-13 21:00,92.3,11,1,,772.3,,.2,9.6,10.8,,
52866,시닝,2016-07-14 00:00,80.8,0,0,3,773,,.7,9.1,12.3,,
52866,시닝,2016-07-14 03:00,73,11,2,,773.1,,.1,10.6,15.4,,
52866,시닝,2016-07-14 06:00,42.1,7,3,.9,770.7,,2.4,7.2,20.5,,10.7
52866,시닝,2016-07-14 09:00,32,29,2,,768.8,,1.9,6.2,23.9,,
52866,시닝,2016-07-14 12:00,49.9,0,0,,768.1,,.7,9.9,20.7,,
52866,시닝,2016-07-14 15:00,77.8,9,1,,769.1,,1,9.8,13.6,,
52866,시닝,2016-07-14 18:00,84,2,1,,769.1,,0,8.9,11.5,24.3,
52866,시닝,2016-07-14 21:00,94.7,0,0,,768.8,,.3,8.5,9.3,,
52866,시닝,2016-07-15 00:00,80.2,4,1,,769.2,,.4,8.8,12.1,,
52866,시닝,2016-07-15 03:00,50.1,9,1,,768.2,,1,9.5,20.2,,
52866,시닝,2016-07-15 06:00,32.9,25,2,,766.1,,2.1,7.6,25,,8.7
52866,시닝,2016-07-15 09:00,47,36,2,,766.1,,0,8.8,20.5,,
52866,시닝,2016-07-15 12:00,46,32,1,.8,766.8,,.7,8.4,20.4,,
52866,시닝,2016-07-15 15:00,77.9,32,1,,769,,2.2,10.5,14.3,,
52866,시닝,2016-07-15 18:00,72.8,32,1,,769.6,,.6,9.1,13.9,26.1,
52866,시닝,2016-07-15 21:00,85.1,4,1,,769.9,,.3,8.4,10.8,,
52866,시닝,2016-07-16 00:00,68.9,4,1,,770.7,,.8,7.9,13.5,,
52866,시닝,2016-07-16 03:00,45.9,11,1,,770.5,,.2,8.1,20.1,,
52866,시닝,2016-07-16 06:00,36.1,18,1,,768.9,,1.6,7.7,23.6,,9.6
52866,시닝,2016-07-16 09:00,29,36,1,,767.4,,1.5,7.2,26.7,,
52866,시닝,2016-07-16 12:00,44.1,18,1,,768.5,,1.1,9.4,22.2,,
52866,시닝,2016-07-16 15:00,53,36,2,,769.9,,1.4,9.5,19.3,,
52866,시닝,2016-07-16 18:00,69.8,36,2,,769.3,,.6,10.6,16.1,26.9,
52866,시닝,2016-07-16 21:00,78,7,1,,768.7,,.6,11.2,15,,
52866,시닝,2016-07-17 00:00,81.2,2,2,.1,769.7,,1,11.7,14.9,,
52866,시닝,2016-07-17 03:00,58.9,34,1,,769,,.7,10.5,18.7,,
52866,시닝,2016-07-17 06:00,55.8,32,2,.1,767.2,,1.8,11.2,20.3,,14.5
52866,시닝,2016-07-17 09:00,63.8,29,1,,766.2,,1,12,19,,
52866,시닝,2016-07-17 12:00,76,2,3,.3,768.1,,1.9,10.8,15,,
52866,시닝,2016-07-17 15:00,91.8,0,0,,768.9,,.8,11.3,12.6,,
52866,시닝,2016-07-17 18:00,94.2,7,1,5,767.9,,1,11.5,12.4,21.2,
52866,시닝,2016-07-17 21:00,94.9,0,0,,766.9,,1,11.5,12.3,,
52866,시닝,2016-07-18 00:00,94.9,0,0,1,767.8,,.9,12,12.8,,
52866,시닝,2016-07-18 03:00,70,7,2,,767.8,,0,11.3,16.8,,
52866,시닝,2016-07-18 06:00,44.9,9,2,,766.2,,1.6,9.4,21.9,,12.2
52866,시닝,2016-07-18 09:00,40.1,7,1,,764.9,,1.3,9.8,24.2,,
52866,시닝,2016-07-18 12:00,50.1,25,1,,766.2,,1.3,9.2,19.9,,
52866,시닝,2016-07-18 15:00,77,25,1,,768.1,,1.9,11.1,15.1,,
52866,시닝,2016-07-18 18:00,84.9,4,1,,768.6,,.5,11.4,13.9,25,
52866,시닝,2016-07-18 21:00,88.8,0,0,,768.5,,.1,11.1,12.9,,
52866,시닝,2016-07-19 00:00,83.2,2,1,,769.2,,.7,11.2,14,,
52866,시닝,2016-07-19 03:00,55.2,16,2,,768.8,,.4,11.3,20.6,,
52866,시닝,2016-07-19 06:00,33,16,1,,767.3,,1.5,7.8,25.2,,12.1
52866,시닝,2016-07-19 09:00,28,18,2,,766,,1.3,7.1,27.2,,
52866,시닝,2016-07-19 12:00,39,18,1,,765.7,,.3,9.3,24.1,,
52866,시닝,2016-07-19 15:00,50.1,20,1,,767.2,,1.5,8.3,18.9,,
52866,시닝,2016-07-19 18:00,78.8,4,1,,767.7,,.5,9.9,13.5,27.4,
52866,시닝,2016-07-19 21:00,92.3,0,0,,767.2,,.5,9.8,11,,
52866,시닝,2016-07-20 00:00,75.8,7,1,,767.4,,.2,10.1,14.3,,
52866,시닝,2016-07-20 03:00,45.1,11,1,,766.3,,1.1,9.2,21.6,,
52866,시닝,2016-07-20 06:00,32.9,20,2,,764.5,,1.8,8.8,26.4,,10.1
52866,시닝,2016-07-20 09:00,25,18,3,,763,,1.5,7.5,29.6,,
52866,시닝,2016-07-20 12:00,38.1,20,2,,764,,1,9.2,24.4,,
52866,시닝,2016-07-20 15:00,48.1,0,0,,766.2,,2.2,9.8,21.2,,
52866,시닝,2016-07-20 18:00,64.9,4,2,,766.7,,.5,11.6,18.3,29.8,
52866,시닝,2016-07-20 21:00,67.1,0,0,,767.1,,.4,11.8,18,,
52866,시닝,2016-07-21 00:00,80.8,2,1,.4,768.5,,1.4,12.7,16,,
52866,시닝,2016-07-21 03:00,85.1,0,0,,769.3,,.8,13.4,15.9,,
52866,시닝,2016-07-21 06:00,76.8,4,2,2,769.4,,.1,13.2,17.3,,15.4
52866,시닝,2016-07-21 09:00,77.1,4,1,,770.2,,.8,11.7,15.7,,
52866,시닝,2016-07-21 12:00,83.2,7,1,2,770.9,,.7,11.5,14.3,,
52866,시닝,2016-07-21 15:00,87.7,22,1,,772.4,,1.5,11.8,13.8,,
52866,시닝,2016-07-21 18:00,87.7,9,1,,771.6,,.8,11.8,13.8,18.4,
52866,시닝,2016-07-21 21:00,88.9,0,0,,771.2,,.4,11.7,13.5,,
52866,시닝,2016-07-22 00:00,86,2,2,0,771.6,,.4,11.3,13.6,,
52866,시닝,2016-07-22 03:00,64.9,36,2,,771.2,,.4,11.3,18,,
52866,시닝,2016-07-22 06:00,49.1,20,1,,768.9,,2.3,12.2,23.5,,11.7
52866,시닝,2016-07-22 09:00,36.9,14,1,,767.1,,1.8,9.9,25.7,,
52866,시닝,2016-07-22 12:00,44,11,1,,766.3,,.8,10.3,23.2,,
52866,시닝,2016-07-22 15:00,62.1,36,1,,767.7,,1.4,11.2,18.6,,
52866,시닝,2016-07-22 18:00,78,4,1,,767.8,,.1,10.9,14.7,26.8,
52866,시닝,2016-07-22 21:00,88.7,0,0,,767.6,,.2,10.4,12.2,,
52866,시닝,2016-07-23 00:00,83.2,0,0,,768.3,,.7,10.8,13.6,,
52866,시닝,2016-07-23 03:00,61,0,0,,767.5,,.8,11.5,19.2,,
52866,시닝,2016-07-23 06:00,38.9,9,3,,765,,2.5,9.7,24.6,,11.6
52866,시닝,2016-07-23 09:00,36.9,4,2,,764,,1,8.3,23.9,,
52866,시닝,2016-07-23 12:00,81.8,2,1,1,768.1,,4.1,12.6,15.7,,
52866,시닝,2016-07-23 15:00,94.3,0,0,,769.5,,1.4,12.9,13.8,,
52866,시닝,2016-07-23 18:00,94.9,9,1,2,768.5,,1,12.9,13.7,25.8,
52866,시닝,2016-07-23 21:00,93.1,0,0,,768.4,,.1,12.4,13.5,,
52866,시닝,2016-07-24 00:00,90.7,0,0,2,769.3,,.9,13.1,14.6,,
52866,시닝,2016-07-24 03:00,49.1,4,1,,769.2,,.1,10,21.1,,
52866,시닝,2016-07-24 06:00,34.9,7,2,,768.1,,1.1,8.2,24.7,,12.8
52866,시닝,2016-07-24 09:00,35.9,18,3,,767.7,,.4,10.2,26.5,,
52866,시닝,2016-07-24 12:00,59,18,2,,769.3,,1.6,12.5,20.8,,
52866,시닝,2016-07-24 15:00,71.2,22,1,,771.9,,2.6,13.1,18.4,,
52866,시닝,2016-07-24 18:00,90.8,22,2,2,772.7,,.8,13.7,15.2,27.1,
52866,시닝,2016-07-24 21:00,90.1,0,0,,772.7,,0,12.5,14.1,,
52866,시닝,2016-07-25 00:00,91.9,32,1,3,773.6,,.9,12.6,13.9,,
52866,시닝,2016-07-25 03:00,88.2,4,1,,775.1,,1.5,10.8,12.7,,
52866,시닝,2016-07-25 06:00,84.9,22,1,12,775.9,,.8,11.4,13.9,,12.6
52866,시닝,2016-07-25 09:00,69.2,29,1,,775,,.9,9.7,15.3,,
52866,시닝,2016-07-25 12:00,80,22,1,0,774.7,,.3,11.2,14.6,,
52866,시닝,2016-07-25 15:00,92.9,2,1,,775.8,,1.1,10.2,11.3,,
52866,시닝,2016-07-25 18:00,96,0,0,,775.9,,.1,8.9,9.5,18.2,
52866,시닝,2016-07-25 21:00,96,0,0,,775,,.9,8.3,8.9,,
52866,시닝,2016-07-26 00:00,92.9,11,1,,775.1,,.1,9.3,10.4,,
52866,시닝,2016-07-26 03:00,61,36,1,,773.9,,1.2,10,17.6,,
52866,시닝,2016-07-26 06:00,39.9,18,1,,771.7,,2.2,9,23.4,,8.7
52866,시닝,2016-07-26 09:00,41.9,0,0,,772.6,,.9,7.3,20.7,,
52866,시닝,2016-07-26 12:00,55.8,25,1,.2,772.6,,0,9.8,18.8,,
52866,시닝,2016-07-26 15:00,84.2,36,1,,774.2,,1.6,10.2,12.8,,
52866,시닝,2016-07-26 18:00,92.3,36,1,,774.2,,0,9.4,10.6,24.8,
52866,시닝,2016-07-26 21:00,92.8,0,0,,773.8,,.4,7.6,8.7,,
52866,시닝,2016-07-27 00:00,81.8,7,1,,774.6,,.8,8.9,11.9,,
52866,시닝,2016-07-27 03:00,51.9,11,1,,773.9,,.7,9.1,19.2,,
52866,시닝,2016-07-27 06:00,39,11,1,,771.4,,2.5,10,24.9,,8.5
52866,시닝,2016-07-27 09:00,49,36,3,,772,,.6,7.6,18.5,,
52866,시닝,2016-07-27 12:00,51.2,34,1,.3,772.5,,.5,8.6,18.9,,
52866,시닝,2016-07-27 15:00,78.2,4,1,,773.4,,.9,9.3,13,,
52866,시닝,2016-07-27 18:00,80.1,4,1,,773.4,,0,7.8,11.1,26.5,
52866,시닝,2016-07-27 21:00,90.3,0,0,,773,,.4,7.3,8.8,,
52866,시닝,2016-07-28 00:00,75.9,7,1,,773.3,,.3,7.7,11.8,,
52866,시닝,2016-07-28 03:00,49,18,1,,772.4,,.9,8.5,19.5,,
52866,시닝,2016-07-28 06:00,27,22,1,,769.8,,2.6,5.9,26.4,,7.8
52866,시닝,2016-07-28 09:00,23,7,1,,767.8,,2,5.3,28.4,,
52866,시닝,2016-07-28 12:00,27.9,29,1,,768.8,,1,4.1,23.7,,
52866,시닝,2016-07-28 15:00,55.9,9,1,,770.1,,1.3,7.3,16.1,,
52866,시닝,2016-07-28 18:00,59,29,1,-99.8,769.9,-99.8,.2,6.3,14.2,28.9,-99.8
52866,시닝,2016-07-28 21:00,79.9,0,0,,769.8,,.1,6.7,10,,
52866,시닝,2016-07-29 00:00,66.9,4,1,-99.8,770.5,-99.8,.7,7.1,13.1,-99.8,-99.8
52866,시닝,2016-07-29 03:00,45,14,1,,770,,.5,8.9,21.3,,
52866,시닝,2016-07-29 06:00,27,20,1,,768,,2,6.6,27.2,,9.4
52866,시닝,2016-07-29 09:00,14,0,0,,766.2,,1.8,-.2,30.2,,
52866,시닝,2016-07-29 12:00,29,11,2,,767,,.8,5.9,25.2,,
52866,시닝,2016-07-29 15:00,54.9,4,2,,768.8,,1.8,9,18.2,,
52866,시닝,2016-07-29 18:00,77.8,32,1,,769,,.2,9.6,13.4,31,
52866,시닝,2016-07-29 21:00,86.9,7,1,,769.2,,.2,9.4,11.5,,
52866,시닝,2016-07-30 00:00,71,0,0,,770.3,,1.1,9.6,14.8,,
52866,시닝,2016-07-30 03:00,43.9,22,1,,769.8,,.5,9.8,22.7,,
52866,시닝,2016-07-30 06:00,25.9,2,2,,768.2,,1.6,6.6,27.9,,10.8
52866,시닝,2016-07-30 09:00,20.9,25,2,,766.7,,1.5,5.6,30.4,,
52866,시닝,2016-07-30 12:00,36.9,16,1,,767.2,,.5,9.9,25.7,,
52866,시닝,2016-07-30 15:00,55.1,36,1,,769.2,,2,11,20.3,,
52866,시닝,2016-07-30 18:00,69.9,2,1,,769.9,,.7,10.9,16.4,30.8,
52866,시닝,2016-07-30 21:00,85.9,0,0,,770.3,,.4,10.3,12.6,,
52866,시닝,2016-07-31 00:00,74,4,2,,770.9,,.6,10.4,15,,
52866,시닝,2016-07-31 03:00,41.9,16,1,,770.1,,.8,10,23.7,,
52866,시닝,2016-07-31 06:00,26.9,16,2,,768.5,,1.6,8,28.9,,11.6
52866,시닝,2016-07-31 09:00,26.9,20,2,,767.1,,1.4,9.1,30.2,,
52866,시닝,2016-07-31 12:00,41,14,1,,767.7,,.6,11.1,25.3,,
52866,시닝,2016-07-31 15:00,50.1,0,0,,769.4,,1.7,10.3,21.1,,
52866,시닝,2016-07-31 18:00,70,0,0,,769.6,,.2,11.3,16.8,30.7,
52983,YU ZHONG,2016-07-01 00:00,53.8,32,1,,808.4,,1.1,8.7,18.2,,
52983,YU ZHONG,2016-07-01 03:00,30.9,36,4,,808.7,,.3,5.3,23.4,,
52983,YU ZHONG,2016-07-01 06:00,30,29,3,,807.7,,1,5.1,23.7,,13.3
52983,YU ZHONG,2016-07-01 09:00,24.9,22,2,,805.7,,2,5.1,26.8,,
52983,YU ZHONG,2016-07-01 12:00,64,18,7,4,807.4,,1.7,11,17.9,,
52983,YU ZHONG,2016-07-01 15:00,76.9,32,2,,807.7,,.3,10.7,14.7,,
52983,YU ZHONG,2016-07-01 18:00,56.9,25,2,,806.7,,1,7,15.5,27.2,
52983,YU ZHONG,2016-07-01 21:00,69.1,27,2,,806.4,,.3,6.9,12.4,,
52983,YU ZHONG,2016-07-02 00:00,59.8,4,1,0,807.1,,.7,9.8,17.7,,
52983,YU ZHONG,2016-07-02 03:00,38.9,11,2,,806.5,,.6,9,23.8,,
52983,YU ZHONG,2016-07-02 06:00,19,7,1,,804.2,,2.3,3,28.9,,10.4
52983,YU ZHONG,2016-07-02 09:00,19.9,18,3,,802.4,,1.8,4.3,29.7,,
52983,YU ZHONG,2016-07-02 12:00,34.9,16,3,,803,,.6,8,24.5,,
52983,YU ZHONG,2016-07-02 15:00,42,29,2,,804.9,,1.9,8.5,22,,
52983,YU ZHONG,2016-07-02 18:00,68,25,1,,804.7,,.2,10.3,16.2,30.9,
52983,YU ZHONG,2016-07-02 21:00,56.9,25,3,,804.7,,0,7.2,15.7,,
52983,YU ZHONG,2016-07-03 00:00,50.8,4,1,,805.4,,.7,9.5,20,,
52983,YU ZHONG,2016-07-03 03:00,37.8,16,3,,804.8,,.6,10,25.4,,
52983,YU ZHONG,2016-07-03 06:00,21.9,7,2,,802.5,,2.3,6.5,30.7,,13.2
52983,YU ZHONG,2016-07-03 09:00,22,14,3,,801.1,,1.4,6.9,31.1,,
52983,YU ZHONG,2016-07-03 12:00,28.9,16,5,,801.9,,.8,7,26.5,,
52983,YU ZHONG,2016-07-03 15:00,44,14,3,,802.7,,.8,9.1,21.9,,
52983,YU ZHONG,2016-07-03 18:00,57.1,9,1,,802.9,,.2,10.6,19.3,31.7,
52983,YU ZHONG,2016-07-03 21:00,78,11,1,,803.9,,1,11.3,15.1,,
52983,YU ZHONG,2016-07-04 00:00,70.7,14,4,,804.9,,1,12.9,18.3,,
52983,YU ZHONG,2016-07-04 03:00,48.1,7,2,,804.2,,.7,12.9,24.6,,
52983,YU ZHONG,2016-07-04 06:00,32.9,14,3,,802.4,,1.8,12.2,30.3,,14.7
52983,YU ZHONG,2016-07-04 09:00,25,16,6,,800.9,,1.5,8.7,31,,
52983,YU ZHONG,2016-07-04 12:00,36.9,16,8,,802.6,,1.7,9.8,25.6,,
52983,YU ZHONG,2016-07-04 15:00,52.9,14,4,,804.4,,1.8,11.5,21.5,,
52983,YU ZHONG,2016-07-04 18:00,63,14,6,,804.7,,.3,11.9,19.1,31.7,
52983,YU ZHONG,2016-07-04 21:00,75.8,11,4,,804.3,,.4,12.6,16.9,,
52983,YU ZHONG,2016-07-05 00:00,70.8,14,6,,805.6,,1.3,13.2,18.6,,
52983,YU ZHONG,2016-07-05 03:00,55.1,11,5,,805.7,,.1,13.5,23,,
52983,YU ZHONG,2016-07-05 06:00,40.1,14,7,,804.3,,1.4,12.2,26.9,,16.4
52983,YU ZHONG,2016-07-05 09:00,40.1,16,7,,803.3,,1,13,27.8,,
52983,YU ZHONG,2016-07-05 12:00,47.9,14,7,,804.1,,.8,12.3,24,,
52983,YU ZHONG,2016-07-05 15:00,64,14,5,,806,,1.9,13,20,,
52983,YU ZHONG,2016-07-05 18:00,70.8,14,5,,805.7,,.3,13.3,18.7,28,
52983,YU ZHONG,2016-07-05 21:00,74,14,4,,805.2,,.5,13.2,17.9,,
52983,YU ZHONG,2016-07-06 00:00,70.1,14,3,,806,,.8,14.2,19.8,,
52983,YU ZHONG,2016-07-06 03:00,52,9,5,,805.4,,.6,14.2,24.7,,
52983,YU ZHONG,2016-07-06 06:00,42.9,11,6,,803.7,,1.7,14.6,28.4,,16.4
52983,YU ZHONG,2016-07-06 09:00,50.1,14,5,,803.3,,.4,14.8,26,,
52983,YU ZHONG,2016-07-06 12:00,63.9,16,6,,804.3,,1,14,21.1,,
52983,YU ZHONG,2016-07-06 15:00,68,14,7,,804.9,,.6,14.1,20.2,,
52983,YU ZHONG,2016-07-06 18:00,73.2,14,4,,804.4,,.5,13.8,18.7,28.8,
52983,YU ZHONG,2016-07-06 21:00,80.9,16,1,,804.5,,.1,13.5,16.8,,
52983,YU ZHONG,2016-07-07 00:00,73.8,11,2,,804.7,,.2,14.6,19.4,,
52983,YU ZHONG,2016-07-07 03:00,54.1,4,3,,804.4,,.3,14.9,24.8,,
52983,YU ZHONG,2016-07-07 06:00,40,9,3,,802.5,,1.9,14.3,29.3,,15.5
52983,YU ZHONG,2016-07-07 09:00,46.1,14,4,,801.5,,1,15.8,28.5,,
52983,YU ZHONG,2016-07-07 12:00,62,14,7,,803.1,,1.6,15.7,23.4,,
52983,YU ZHONG,2016-07-07 15:00,70.8,14,5,,804.5,,1.4,15.4,20.9,,
52983,YU ZHONG,2016-07-07 18:00,78.1,11,2,,804.2,,.3,15.4,19.3,30.9,
52983,YU ZHONG,2016-07-07 21:00,87.9,27,2,,804.2,,0,14.1,16.1,,
52983,YU ZHONG,2016-07-08 00:00,75.9,14,1,,804.7,,.5,16.5,20.9,,
52983,YU ZHONG,2016-07-08 03:00,52,18,2,,804.4,,.3,15.4,26,,
52983,YU ZHONG,2016-07-08 06:00,40.9,20,1,,802.9,,1.5,14.1,28.7,,15.6
52983,YU ZHONG,2016-07-08 09:00,48.9,11,3,,801.7,,1.2,15.8,27.5,,
52983,YU ZHONG,2016-07-08 12:00,85.8,16,2,7,803,,1.3,20,22.5,,
52983,YU ZHONG,2016-07-08 15:00,78,11,3,,804.5,,1.5,17.5,21.5,,
52983,YU ZHONG,2016-07-08 18:00,79.9,9,1,,804.7,,.2,17.2,20.8,31,
52983,YU ZHONG,2016-07-08 21:00,88.8,16,1,,804.8,,.1,17.8,19.7,,
52983,YU ZHONG,2016-07-09 00:00,79.9,14,1,-99.8,805.9,-99.8,1.1,17.1,20.7,-99.8,-99.8
52983,YU ZHONG,2016-07-09 03:00,67.1,4,2,,806.2,,.3,17.7,24.2,,
52983,YU ZHONG,2016-07-09 06:00,59.1,22,2,,805.2,,1,17.4,26,,19.5
52983,YU ZHONG,2016-07-09 09:00,70.9,2,2,,803.9,,1.3,18.1,23.7,,
52983,YU ZHONG,2016-07-09 12:00,64.1,20,2,,804.6,,.7,16.9,24.1,,
52983,YU ZHONG,2016-07-09 15:00,72.8,22,2,,805.8,,1.2,17,22.1,,
52983,YU ZHONG,2016-07-09 18:00,95.7,29,1,2,806.2,,.4,19.1,19.8,26.7,
52983,YU ZHONG,2016-07-09 21:00,,32,2,,805.8,,.4,17.8,17.8,,
52983,YU ZHONG,2016-07-10 00:00,98.7,32,1,.9,806.5,,.7,17.4,17.6,,
52983,YU ZHONG,2016-07-10 03:00,92.2,2,2,,806.5,,0,17.7,19,,
52983,YU ZHONG,2016-07-10 06:00,81.9,29,3,0,805.6,,.9,17.8,21,,17.4
52983,YU ZHONG,2016-07-10 09:00,75.1,32,6,,804.9,,.7,17.2,21.8,,
52983,YU ZHONG,2016-07-10 12:00,79.2,29,4,,806.6,,1.7,15.9,19.6,,
52983,YU ZHONG,2016-07-10 15:00,89.2,29,4,,807.9,,1.3,16.2,18,,
52983,YU ZHONG,2016-07-10 18:00,,32,3,.2,807.5,,.4,16.6,16.6,22.3,
52983,YU ZHONG,2016-07-10 21:00,,32,3,,808,,.5,15.6,15.6,,
52983,YU ZHONG,2016-07-11 00:00,,34,3,5,808.7,,.7,15.2,15.2,,
52983,YU ZHONG,2016-07-11 03:00,,29,3,,809.6,,.9,15.4,15.4,,
52983,YU ZHONG,2016-07-11 06:00,95,29,4,1,809.8,,.2,15.4,16.2,,15
52983,YU ZHONG,2016-07-11 09:00,89.1,29,3,,809.8,,0,14.3,16.1,,
52983,YU ZHONG,2016-07-11 12:00,86.2,34,1,.1,810.5,,.7,13.8,16.1,,
52983,YU ZHONG,2016-07-11 15:00,,16,1,,811.6,,1.1,15,15,,
52983,YU ZHONG,2016-07-11 18:00,,20,1,2,810.6,,1,14.6,14.6,16.6,
52983,YU ZHONG,2016-07-11 21:00,,22,1,,810.2,,.4,13.9,13.9,,
52983,YU ZHONG,2016-07-12 00:00,93.8,16,1,.2,810.9,,.7,15.2,16.2,,
52983,YU ZHONG,2016-07-12 03:00,73.9,9,1,,810.6,,.3,15.2,20,,
52983,YU ZHONG,2016-07-12 06:00,43.9,16,1,,808.9,,1.7,11.6,24.7,,13.7
52983,YU ZHONG,2016-07-12 09:00,34,34,1,,807.2,,1.7,9.3,26.4,,
52983,YU ZHONG,2016-07-12 12:00,53.1,25,2,,806.9,,.3,12.3,22.3,,
52983,YU ZHONG,2016-07-12 15:00,64.8,36,1,,808,,1.1,13,19.8,,
52983,YU ZHONG,2016-07-12 18:00,81.1,18,1,,808,,0,15,18.3,26.8,
52983,YU ZHONG,2016-07-12 21:00,77.9,11,1,,807.7,,.3,14,17.9,,
52983,YU ZHONG,2016-07-13 00:00,83.1,16,3,0,809.2,,1.5,14.4,17.3,,
52983,YU ZHONG,2016-07-13 03:00,66.8,34,2,,810.4,,1.2,12.5,18.8,,
52983,YU ZHONG,2016-07-13 06:00,91.2,32,4,,811.9,,1.5,12.3,13.7,,13.7
52983,YU ZHONG,2016-07-13 09:00,85,36,1,,810.5,,1.4,12.4,14.9,,
52983,YU ZHONG,2016-07-13 12:00,96.8,29,1,.7,810.3,,.2,13.6,14.1,,
52983,YU ZHONG,2016-07-13 15:00,98.7,29,2,,811.6,,1.3,13.2,13.4,,
52983,YU ZHONG,2016-07-13 18:00,,25,1,,810.7,,.9,12.9,12.9,18.8,
52983,YU ZHONG,2016-07-13 21:00,,29,1,,810.1,,.6,12.2,12.2,,
52983,YU ZHONG,2016-07-14 00:00,96.8,14,1,,810.2,,.1,13.3,13.8,,
52983,YU ZHONG,2016-07-14 03:00,68,25,2,,810.2,,0,12.3,18.3,,
52983,YU ZHONG,2016-07-14 06:00,43.1,34,6,,808.5,,1.7,9.6,22.8,,11.9
52983,YU ZHONG,2016-07-14 09:00,30,36,3,,807.3,,1.2,6.3,25.1,,
52983,YU ZHONG,2016-07-14 12:00,41.8,27,1,,807.6,,.3,8.9,22.5,,
52983,YU ZHONG,2016-07-14 15:00,50.9,25,3,,807.8,,.2,6.6,16.8,,
52983,YU ZHONG,2016-07-14 18:00,66.8,22,2,,806.8,,1,6.4,12.4,25.7,
52983,YU ZHONG,2016-07-14 21:00,81,22,2,,806.2,,.6,6.6,9.7,,
52983,YU ZHONG,2016-07-15 00:00,56,25,1,,806.3,,.1,7.6,16.4,,
52983,YU ZHONG,2016-07-15 03:00,41.9,4,2,,805.9,,.4,9,22.6,,
52983,YU ZHONG,2016-07-15 06:00,18,9,2,,804.5,,1.4,1.8,28.4,,9.4
52983,YU ZHONG,2016-07-15 09:00,16,20,1,,803.1,,1.4,1.5,30.1,,
52983,YU ZHONG,2016-07-15 12:00,41,27,3,,806.1,,3,7.9,21.7,,
52983,YU ZHONG,2016-07-15 15:00,47,25,2,,807.9,,1.8,7.9,19.5,,
52983,YU ZHONG,2016-07-15 18:00,59.1,25,1,,808.2,,.3,10.1,18.2,30.5,
52983,YU ZHONG,2016-07-15 21:00,57,27,3,,808.2,,0,7.3,15.8,,
52983,YU ZHONG,2016-07-16 00:00,56.9,29,2,,809,,.8,10,18.7,,
52983,YU ZHONG,2016-07-16 03:00,40,2,2,,809.5,,.5,8.5,22.8,,
52983,YU ZHONG,2016-07-16 06:00,32.9,16,2,,808.3,,1.2,7.5,24.9,,14.1
52983,YU ZHONG,2016-07-16 09:00,28,7,1,,807.1,,1.2,7.1,27.2,,
52983,YU ZHONG,2016-07-16 12:00,42.9,16,2,,807.6,,.5,10,23.3,,
52983,YU ZHONG,2016-07-16 15:00,60,22,2,,808.7,,1.1,10.6,18.5,,
52983,YU ZHONG,2016-07-16 18:00,72.1,20,1,,807.8,,.9,10.5,15.5,28.1,
52983,YU ZHONG,2016-07-16 21:00,68.9,18,2,,807.1,,.7,10.4,16.1,,
