지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
50527,HAILAR,2020-12-04 00:00,81,19,6,,942.4,1026.3,.2,-18.9,-16.4,-9.6,-17.7
50527,HAILAR,2020-12-04 03:00,69.8,23,8,,941.7,1025.1,.7,-15.9,-11.5,-9.6,-17.7
50527,HAILAR,2020-12-04 06:00,66,24,7,,940,1022.8,1.7,-13.9,-8.7,-8.7,-17.7
50527,HAILAR,2020-12-04 09:00,72.2,19,5,,940,1023.8,0,-15.7,-11.7,-8.7,-17.7
50527,HAILAR,2020-12-04 12:00,74.1,18,5,,940.6,1024.7,.6,-17.6,-14,-8.7,-17.7
50527,HAILAR,2020-12-04 15:00,77.8,20,6,,940.4,1023.9,.2,-18.3,-15.3,-8.7,-17.7
50527,HAILAR,2020-12-04 18:00,80.3,17,3,,940.9,1024.1,.5,-18.9,-16.3,-8.7,-17.7
50527,HAILAR,2020-12-04 21:00,80.6,17,6,,941.4,1025.5,.5,-21,-18.5,-8.7,-18.5
50527,HAILAR,2020-12-05 00:00,77.9,19,7,,942.4,1027,1,-21.6,-18.7,-8.7,-18.8
50527,HAILAR,2020-12-05 03:00,70.8,18,7,,942.7,1027,.3,-19.5,-15.4,-8.7,-18.8
50527,HAILAR,2020-12-05 06:00,64.8,19,7,,942,1025.7,.7,-16.6,-11.3,-8.8,-18.8
50527,HAILAR,2020-12-05 09:00,72.3,19,6,,941.9,1026.5,.1,-18,-14.1,-11,-18.8
50527,HAILAR,2020-12-05 12:00,70.2,19,6,,941.9,1026.7,0,-19.4,-15.2,-11,-18.8
50527,HAILAR,2020-12-05 15:00,76.7,17,3,,941.5,1026.1,.4,-20.5,-17.4,-11,-18.8
50527,HAILAR,2020-12-05 18:00,77.3,17,3,,941.2,1025.2,.3,-21.2,-18.2,-11,-18.8
50527,HAILAR,2020-12-05 21:00,80,21,3,,941.1,1025.6,.1,-21.1,-18.5,-11,-18.8
50527,HAILAR,2020-12-06 00:00,80.1,25,3,,942.2,1026.8,1.1,-19.9,-17.3,-11,-18.7
50527,HAILAR,2020-12-06 03:00,79,24,4,,943.1,1027.9,.9,-18.9,-16.1,-11,-18.7
50527,HAILAR,2020-12-06 06:00,71.9,26,3,,943.7,1028.2,.6,-17,-13,-11,-18.7
50527,HAILAR,2020-12-06 09:00,78.2,24,5,,944.4,1029.6,.7,-19.3,-16.4,-12.9,-18.7
50527,HAILAR,2020-12-06 12:00,76.3,24,6,,944.3,1029.3,.1,-19.5,-16.3,-12.9,-18.7
50527,HAILAR,2020-12-06 15:00,72.9,24,7,,944.1,1028.9,.2,-20.6,-16.9,-12.9,-18.7
50527,HAILAR,2020-12-06 18:00,69.8,25,8,,943.9,1028.2,.2,-21.2,-17,-12.9,-18.7
50527,HAILAR,2020-12-06 21:00,67.9,25,8,,943.1,1028,.8,-21.8,-17.3,-12.9,-18.5
50527,HAILAR,2020-12-07 00:00,70.3,25,9,,942.6,1027.5,.5,-21.9,-17.8,-12.9,-18
50527,HAILAR,2020-12-07 03:00,65.8,25,8,,942.5,1026.9,.1,-19.3,-14.3,-12.9,-18
50527,HAILAR,2020-12-07 06:00,59.8,25,5,,941.2,1024.9,1.3,-16.9,-10.6,-10.6,-18
50527,HAILAR,2020-12-07 09:00,62,25,8,,941.1,1025,.1,-17.8,-12,-10.5,-18
50527,HAILAR,2020-12-07 12:00,67.1,24,7,,941.3,1025.6,.2,-18.4,-13.6,-10.5,-18
50527,HAILAR,2020-12-07 15:00,71.8,18,6,,941.4,1025.6,.1,-20.4,-16.5,-10.5,-18
50527,HAILAR,2020-12-07 18:00,73.9,18,7,,941.4,1025.3,0,-21.8,-18.3,-10.5,-18.3
50527,HAILAR,2020-12-07 21:00,73.7,19,9,,941.2,1025.5,.2,-22.9,-19.4,-10.5,-19.8
50527,HAILAR,2020-12-08 00:00,74.2,18,8,,941.4,1026.1,.2,-23.6,-20.2,-10.5,-20.2
50527,HAILAR,2020-12-08 03:00,65.9,19,8,,940.4,1024.9,1,-21.1,-16.2,-10.5,-20.3
50527,HAILAR,2020-12-08 06:00,57.8,21,7,,938.3,1022.2,2.1,-19,-12.4,-10.5,-20.3
50527,HAILAR,2020-12-08 09:00,67.8,19,5,,937.9,1022.5,.4,-19.9,-15.3,-12,-20.3
50527,HAILAR,2020-12-08 12:00,69.8,19,6,,937,1021.9,.9,-21.3,-17.1,-12.2,-20.3
50527,HAILAR,2020-12-08 15:00,75.8,18,6,,936.1,1020.6,.9,-22.1,-18.9,-12.2,-20.3
50527,HAILAR,2020-12-08 18:00,75.7,18,7,,934.9,1018.7,1.2,-22.8,-19.6,-12.2,-20.3
50527,HAILAR,2020-12-08 21:00,74.3,18,7,,933.7,1018,1.2,-23.4,-20,-12.2,-20.3
50527,HAILAR,2020-12-09 00:00,74.2,20,4,,934.1,1018.8,.4,-23.9,-20.5,-12.2,-20.5
50527,HAILAR,2020-12-09 03:00,65.2,20,6,,933.6,1017.9,.5,-21.6,-16.6,-12.2,-20.5
50527,HAILAR,2020-12-09 06:00,63,21,5,,933.2,1017.2,.4,-19.9,-14.4,-12.2,-20.5
50527,HAILAR,2020-12-09 09:00,66.9,20,5,,933.4,1017.9,.2,-21.4,-16.7,-14.1,-20.5
50527,HAILAR,2020-12-09 12:00,68.3,19,5,,934.1,1019.1,.7,-22.8,-18.4,-14.1,-20.5
50527,HAILAR,2020-12-09 15:00,68,19,8,,933.6,1017.6,.5,-21.5,-17,-14.1,-20.5
50527,HAILAR,2020-12-09 18:00,71.8,18,6,,932.6,1016,1,-20.2,-16.3,-14.1,-20.5
50527,HAILAR,2020-12-09 21:00,75.2,18,6,,932,1016.1,.6,-21.9,-18.6,-14.1,-20.5
50527,HAILAR,2020-12-10 00:00,79.3,19,3,,932.8,1017.3,.8,-21.2,-18.5,-14.1,-20.5
50527,HAILAR,2020-12-10 03:00,75.3,22,4,.5,933.2,1016.8,.4,-18,-14.6,-14.1,-19
50527,HAILAR,2020-12-10 06:00,57.1,28,8,.5,933.7,1016.7,.5,-18.3,-11.5,-11.5,-19
50527,HAILAR,2020-12-10 09:00,61.8,27,7,.5,936,1020.2,2.3,-20.5,-14.8,-11.3,-19
50527,HAILAR,2020-12-10 12:00,59.8,27,8,.5,937.9,1022.9,1.9,-24.3,-18.4,-11.3,-19
50527,HAILAR,2020-12-10 15:00,59.9,26,7,,938.4,1023,.5,-25.6,-19.8,-11.3,-20
50527,HAILAR,2020-12-10 18:00,61.8,26,7,,938.2,1022.4,.2,-26.3,-20.9,-11.3,-20.9
50527,HAILAR,2020-12-10 21:00,65.7,26,8,,937.7,1022.6,.5,-26.3,-21.6,-11.3,-21.7
50527,HAILAR,2020-12-11 00:00,71,25,7,,938.1,1023.9,.4,-26.9,-23.1,-11.3,-23.1
50527,HAILAR,2020-12-11 03:00,65.8,25,8,,938.4,1023.7,.3,-23.8,-19,-11.3,-23.1
50527,HAILAR,2020-12-11 06:00,53.8,27,6,,938.1,1023.1,.3,-23.3,-16.1,-11.3,-23.1
50527,HAILAR,2020-12-11 09:00,62.2,24,4,,938.6,1024.4,.5,-25,-19.6,-14.8,-23.1
50527,HAILAR,2020-12-11 12:00,67,25,6,,939,1025.4,.4,-26,-21.5,-16.1,-23.1
50527,HAILAR,2020-12-11 15:00,71.7,29,2,,939.4,1025.4,.4,-26.6,-22.9,-16.1,-23.1
50527,HAILAR,2020-12-11 18:00,76.2,28,2,,939.3,1025,.1,-27.1,-24.1,-16.1,-24.2
50527,HAILAR,2020-12-11 21:00,75,25,1,,939.1,1025.8,.2,-29.7,-26.6,-16.1,-26.7
50527,HAILAR,2020-12-12 00:00,74.7,26,1,,940,1027.4,.9,-31.1,-28,-16.1,-28.2
50527,HAILAR,2020-12-12 03:00,76.3,33,1,,940.2,1027,.2,-26.4,-23.4,-16.1,-28.2
50527,HAILAR,2020-12-12 06:00,67.8,26,1,,939.8,1026.3,.4,-24.9,-20.5,-16.1,-28.2
50527,HAILAR,2020-12-12 09:00,74.3,35,0,,940.3,1027.8,.5,-26.5,-23.2,-19.7,-28.2
50527,HAILAR,2020-12-12 12:00,74.7,25,1,,940.9,1028.9,.6,-27.7,-24.5,-20,-28.2
50527,HAILAR,2020-12-12 15:00,76.3,25,1,,941.7,1029.4,.8,-30,-27.1,-20,-28.2
50527,HAILAR,2020-12-12 18:00,74.7,25,1,,942.2,1029.6,.5,-31.3,-28.2,-20,-28.3
50527,HAILAR,2020-12-12 21:00,74.8,28,2,,942.3,1030.2,.1,-30.8,-27.7,-20,-28.3
50527,HAILAR,2020-12-13 00:00,73.8,17,2,,942.8,1031.2,.5,-32,-28.8,-20,-29.2
50527,HAILAR,2020-12-13 03:00,74.1,26,3,,943.3,1031.3,.5,-27.5,-24.2,-20,-29.2
50527,HAILAR,2020-12-13 06:00,61.2,32,2,,943.2,1030.8,.1,-26.5,-21,-20,-29.2
50527,HAILAR,2020-12-13 09:00,61.1,32,1,,943.7,1031.8,.5,-29,-23.6,-20.4,-29.2
50527,HAILAR,2020-12-13 12:00,69.1,3,2,,943.8,1032.4,.1,-29.5,-25.5,-20.4,-29.2
50527,HAILAR,2020-12-13 15:00,73.2,27,2,,944.3,1032.7,.5,-31.7,-28.4,-20.4,-29.2
50527,HAILAR,2020-12-13 18:00,71.1,28,2,,945.1,1032.9,.8,-32,-28.4,-20.4,-29.2
50527,HAILAR,2020-12-13 21:00,70.3,27,3,,945,1033.5,.1,-32.9,-29.2,-20.4,-29.5
50527,HAILAR,2020-12-14 00:00,69.7,25,4,,945.5,1034.3,.5,-32.6,-28.8,-20.4,-29.8
50527,HAILAR,2020-12-14 03:00,63.9,16,1,,945.8,1034.2,.3,-28.8,-23.9,-20.4,-29.8
50527,HAILAR,2020-12-14 06:00,53.2,35,4,,945.3,1033.2,.5,-28.4,-21.4,-20.4,-29.8
50527,HAILAR,2020-12-14 09:00,59.9,30,1,,945.8,1034.8,.5,-31.4,-25.9,-21.2,-29.8
50527,HAILAR,2020-12-14 12:00,61.8,23,2,,946.5,1035.7,.7,-32.4,-27.3,-21.2,-29.8
50527,HAILAR,2020-12-14 15:00,69.7,29,1,,947.1,1035.8,.6,-32.7,-28.9,-21.2,-29.8
50527,HAILAR,2020-12-14 18:00,66.8,27,2,,947.9,1036.3,.8,-33.9,-29.7,-21.2,-30.5
50527,HAILAR,2020-12-14 21:00,69.2,23,5,,948.1,1037.6,.2,-34.8,-31,-21.2,-31.3
50527,HAILAR,2020-12-15 00:00,69.1,18,4,,948.5,1038.4,.4,-35.2,-31.4,-21.2,-31.7
50527,HAILAR,2020-12-15 03:00,62.8,18,3,,949.1,1038.4,.6,-31.1,-26.1,-21.2,-31.7
50527,HAILAR,2020-12-15 06:00,56.1,26,3,,948.3,1036.8,.8,-28.3,-21.9,-21.4,-31.7
50527,HAILAR,2020-12-15 09:00,58.8,23,2,,948.6,1037.8,.3,-29.5,-23.7,-21.5,-31.7
50527,HAILAR,2020-12-15 12:00,69,17,5,,948.8,1038.5,.2,-30.3,-26.3,-21.5,-31.7
50527,HAILAR,2020-12-15 15:00,70.9,17,4,,948.2,1036.9,.6,-30.1,-26.4,-21.5,-31.7
50527,HAILAR,2020-12-15 18:00,72.1,16,5,,947.4,1035.4,.8,-30.5,-27,-21.5,-31.7
50527,HAILAR,2020-12-15 21:00,72.2,17,4,,946.5,1034.7,.9,-30.3,-26.8,-21.5,-31.7
50527,HAILAR,2020-12-16 00:00,74.7,18,5,,945.8,1034,.7,-27.9,-24.7,-21.5,-31.5
50527,HAILAR,2020-12-16 03:00,64.8,20,6,,945,1032.4,.8,-25.4,-20.5,-20.5,-27.3
50527,HAILAR,2020-12-16 06:00,61.1,23,3,,943.4,1030.2,1.6,-23.2,-17.5,-17.5,-27.3
50527,HAILAR,2020-12-16 09:00,72.8,20,3,,943,1030.3,.4,-24.5,-20.9,-16.6,-27.3
50527,HAILAR,2020-12-16 12:00,72.1,18,4,,942.3,1029.2,.7,-24.9,-21.2,-16.6,-27.3
50527,HAILAR,2020-12-16 15:00,70.1,18,6,,942,1028.2,.3,-25.2,-21.2,-16.6,-27.3
50527,HAILAR,2020-12-16 18:00,73.9,18,6,,941.8,1027.6,.2,-25.4,-22,-16.6,-27.3
50527,HAILAR,2020-12-16 21:00,73.8,18,5,,941,1027.4,.8,-25.8,-22.4,-16.6,-26.9
50527,HAILAR,2020-12-17 00:00,70.2,26,9,,941.2,1026.9,.2,-22.1,-18,-16.6,-24.7
50527,HAILAR,2020-12-17 03:00,67.8,28,7,,941.6,1026.9,.4,-20.1,-15.5,-15.5,-22.8
50527,HAILAR,2020-12-17 06:00,65,31,7,,942.2,1027.2,.6,-18.1,-12.9,-12.8,-22.8
50527,HAILAR,2020-12-17 09:00,64.1,29,6,,943.4,1028.8,1.2,-19.7,-14.4,-12.8,-22.8
50527,HAILAR,2020-12-17 12:00,71.1,30,3,,944.9,1030.6,1.5,-23.5,-19.6,-12.8,-22.8
50527,HAILAR,2020-12-17 15:00,73.3,30,3,,946.5,1032.3,1.6,-25,-21.5,-12.8,-22.8
50527,HAILAR,2020-12-17 18:00,68.8,30,4,,947.5,1032.9,1,-25.6,-21.4,-12.8,-22.8
50527,HAILAR,2020-12-17 21:00,70.1,26,7,,947.6,1033.7,.1,-28,-24.1,-12.8,-24.1
50527,HAILAR,2020-12-18 00:00,62.1,27,9,,948,1035.1,.4,-29.3,-24.1,-12.8,-24.9
50527,HAILAR,2020-12-18 03:00,54,28,7,,948.3,1035.1,.3,-27.3,-20.4,-12.8,-24.9
50527,HAILAR,2020-12-18 06:00,39,31,6,,947.5,1033.6,.8,-27.6,-16.9,-12.9,-24.9
50527,HAILAR,2020-12-18 09:00,53.9,27,6,,947.3,1034.2,.2,-26.2,-19.2,-14.4,-24.9
50527,HAILAR,2020-12-18 12:00,63.9,26,4,,947.4,1034.8,.1,-26.6,-21.6,-16.7,-24.9
50527,HAILAR,2020-12-18 15:00,71.1,27,3,,947.4,1034.3,0,-26.5,-22.7,-16.7,-24.9
50527,HAILAR,2020-12-18 18:00,67.8,25,4,,947.4,1033.7,0,-27.2,-22.9,-16.7,-24.9
50527,HAILAR,2020-12-18 21:00,71.9,16,3,,946.9,1034,.5,-28.8,-25.2,-16.7,-25.2
50527,HAILAR,2020-12-19 00:00,72.3,17,5,,947.2,1035,.3,-29.8,-26.3,-16.7,-26.3
50527,HAILAR,2020-12-19 03:00,65.2,18,4,,947.2,1034.3,0,-26.2,-21.4,-16.7,-26.4
50527,HAILAR,2020-12-19 06:00,58.9,23,5,,945.8,1031.8,1.4,-21.8,-15.6,-15.6,-26.4
50527,HAILAR,2020-12-19 09:00,65.9,23,4,,946.3,1033.2,.5,-23.2,-18.4,-15.2,-26.4
50527,HAILAR,2020-12-19 12:00,68.7,20,4,,946.1,1033.3,.2,-23.4,-19.1,-15.2,-26.4
50527,HAILAR,2020-12-19 15:00,74.1,17,5,,945.5,1032.1,.6,-24.4,-21,-15.2,-26.4
50527,HAILAR,2020-12-19 18:00,76.7,18,4,,944.9,1030.5,.6,-24.3,-21.3,-15.2,-26.4
50527,HAILAR,2020-12-19 21:00,80.9,16,2,,944.6,1030.7,.3,-24,-21.6,-15.2,-26.4
50527,HAILAR,2020-12-20 00:00,78.7,18,5,,944.1,1030.3,.5,-24.6,-21.9,-15.2,-26.4
50527,HAILAR,2020-12-20 03:00,70.2,21,5,,943.5,1028.9,.6,-19.7,-15.5,-15.2,-22
50527,HAILAR,2020-12-20 06:00,62.9,21,7,,941.1,1025.5,2.4,-16.3,-10.6,-10.6,-22
50527,HAILAR,2020-12-20 09:00,62,20,6,,940.5,1025.1,.6,-17.8,-12,-10.6,-22
50527,HAILAR,2020-12-20 12:00,61.8,23,10,,939.6,1024.3,.9,-18.5,-12.7,-10.6,-22
50527,HAILAR,2020-12-20 15:00,66.8,17,2,,939.4,1023.3,.2,-19.5,-14.7,-10.6,-22
50527,HAILAR,2020-12-20 18:00,76,17,6,,939.1,1022.7,.3,-21.1,-17.9,-10.6,-22
50527,HAILAR,2020-12-20 21:00,75.3,19,7,,938.6,1022.4,.5,-21.2,-17.9,-10.6,-22
50527,HAILAR,2020-12-21 00:00,75.2,18,8,,938.4,1022.4,.2,-21.8,-18.5,-10.6,-21.9
50527,HAILAR,2020-12-21 03:00,64.2,20,8,,937.9,1021.4,.5,-19,-13.7,-10.6,-18.6
50527,HAILAR,2020-12-21 06:00,60.8,20,8,,935.7,1019,2.2,-16.7,-10.6,-10.4,-18.6
50527,HAILAR,2020-12-21 09:00,68.9,18,5,,934.9,1018.6,.8,-17.6,-13.1,-10.4,-18.6
50527,HAILAR,2020-12-21 12:00,71,19,5,,934.5,1018.5,.4,-18.5,-14.4,-10.4,-18.6
50527,HAILAR,2020-12-21 15:00,77.8,20,5,,934.5,1017.8,0,-18.2,-15.2,-10.4,-18.6
50527,HAILAR,2020-12-21 18:00,80.1,18,4,,935,1018.2,.5,-19.9,-17.3,-10.4,-18.6
50527,HAILAR,2020-12-21 21:00,79.8,18,3,,935.4,1019.4,.4,-22.1,-19.5,-10.4,-19.5
50527,HAILAR,2020-12-22 00:00,81.1,17,4,,936.2,1020.6,.8,-22.8,-20.4,-10.4,-20.4
50527,HAILAR,2020-12-22 03:00,73.1,17,3,,937.1,1021.1,.9,-20,-16.3,-10.4,-20.4
50527,HAILAR,2020-12-22 06:00,68.2,18,3,,936,1019.8,1.1,-18.4,-13.8,-10.5,-20.4
50527,HAILAR,2020-12-22 09:00,72.7,10,3,,936.2,1020.6,.2,-18.6,-14.8,-13.1,-20.4
50527,HAILAR,2020-12-22 12:00,78.2,10,5,,935.9,1020.7,.3,-19.7,-16.8,-13.4,-20.4
50527,HAILAR,2020-12-22 15:00,76.9,12,2,,935.2,1019.2,.7,-19.6,-16.5,-13.4,-20.4
50527,HAILAR,2020-12-22 18:00,80.2,8,4,,933.7,1017.2,1.5,-19.2,-16.6,-13.4,-20.4
50527,HAILAR,2020-12-22 21:00,83.8,32,2,.1,932.8,1016.3,.9,-18.1,-16,-13.4,-20.4
50527,HAILAR,2020-12-23 00:00,83,32,3,.5,932.9,1016.8,.1,-19,-16.8,-13.4,-20.4
50527,HAILAR,2020-12-23 03:00,78.1,33,4,.5,933.2,1017.2,.3,-20.4,-17.5,-13.4,-18.6
50527,HAILAR,2020-12-23 06:00,75.7,32,4,.5,933.5,1017.3,.3,-19,-15.7,-13.8,-18.6
50527,HAILAR,2020-12-23 09:00,81.3,31,1,.4,935.2,1019.5,1.7,-21.1,-18.7,-14.6,-18.7
50527,HAILAR,2020-12-23 12:00,82.9,20,2,,936.3,1020.7,1.1,-20.1,-17.9,-15.7,-19.5
50527,HAILAR,2020-12-23 15:00,80.7,24,3,,936.2,1020.8,.1,-20.6,-18.1,-15.7,-19.5
50527,HAILAR,2020-12-23 18:00,80.1,26,3,,936.2,1021.2,0,-24.7,-22.2,-15.7,-22.2
50527,HAILAR,2020-12-23 21:00,78.1,17,4,,935.8,1021.8,.4,-27.8,-25.1,-15.7,-25.1
50527,HAILAR,2020-12-24 00:00,76.7,18,3,,935.6,1021.4,.2,-28.2,-25.3,-15.7,-25.5
50527,HAILAR,2020-12-24 03:00,78.1,18,4,,935.4,1020.6,.2,-24.1,-21.3,-15.7,-25.5
50527,HAILAR,2020-12-24 06:00,70.8,18,3,,934.5,1019.8,.9,-22.3,-18.3,-15.8,-25.5
50527,HAILAR,2020-12-24 09:00,80.9,18,5,,934.6,1020.9,.1,-23.7,-21.3,-16.2,-25.5
50527,HAILAR,2020-12-24 12:00,78.9,24,7,,934.6,1020.8,0,-23.1,-20.4,-16.2,-25.5
50527,HAILAR,2020-12-24 15:00,78.3,18,5,,934.3,1020.4,.3,-26.7,-24,-18.1,-25.5
50527,HAILAR,2020-12-24 18:00,77.7,18,5,,933.8,1019.2,.5,-26.3,-23.5,-18.1,-25.5
50527,HAILAR,2020-12-24 21:00,77.8,18,5,,933.3,1019.2,.5,-26,-23.2,-18.1,-25.5
50527,HAILAR,2020-12-25 00:00,76.8,20,3,,934.4,1020.5,1.1,-27.7,-24.8,-18.1,-25.4
50527,HAILAR,2020-12-25 03:00,73.3,24,4,,935.5,1021.8,1.1,-25.1,-21.6,-18.1,-25.2
50527,HAILAR,2020-12-25 06:00,70.8,26,5,,935.2,1020.7,.3,-22,-18,-18,-25.2
50527,HAILAR,2020-12-25 09:00,70.2,29,6,,936.3,1021.9,1.1,-22.2,-18.1,-16.6,-25.2
50527,HAILAR,2020-12-25 12:00,75.8,26,3,,937.3,1024,1,-25.4,-22.3,-16.6,-25.2
50527,HAILAR,2020-12-25 15:00,78.9,31,1,,938.1,1024.8,.8,-27.6,-25,-16.6,-25.6
50527,HAILAR,2020-12-25 18:00,77.1,18,4,,938.5,1024.9,.4,-29.8,-27,-16.6,-27
50527,HAILAR,2020-12-25 21:00,76,10,4,,938.1,1024.8,.4,-31.6,-28.7,-16.6,-28.7
50527,HAILAR,2020-12-26 00:00,73,10,4,,938.6,1026.3,.5,-32.8,-29.5,-16.6,-29.5
50527,HAILAR,2020-12-26 03:00,75.1,10,4,,938,1025.5,.6,-29.4,-26.3,-16.6,-29.8
50527,HAILAR,2020-12-26 06:00,77.1,9,5,,937.7,1025,.3,-26,-23.1,-16.6,-29.8
50527,HAILAR,2020-12-26 09:00,76.9,10,4,,937.7,1025.5,0,-26.9,-24,-18.1,-29.8
50527,HAILAR,2020-12-26 12:00,75.3,9,3,,938.9,1027.1,1.2,-28.1,-25,-22.3,-29.8
50527,HAILAR,2020-12-26 15:00,75.2,7,4,,939.5,1027.3,.6,-28.9,-25.8,-22.5,-29.8
50527,HAILAR,2020-12-26 18:00,74.7,11,1,,940.4,1028.2,.9,-31.3,-28.2,-22.5,-29.8
50527,HAILAR,2020-12-26 21:00,74,28,1,,941.1,1029.1,.7,-31.5,-28.3,-22.5,-29.8
50527,HAILAR,2020-12-27 00:00,75.7,18,2,,942.2,1030.2,1.1,-29.7,-26.7,-22.5,-29.8
50527,HAILAR,2020-12-27 03:00,74.2,18,2,.1,943.1,1030.7,.9,-26.8,-23.5,-22.5,-29
50527,HAILAR,2020-12-27 06:00,67,27,1,.1,943,1030.2,.1,-23.3,-18.7,-18.7,-29
50527,HAILAR,2020-12-27 09:00,75.2,26,2,.1,944.6,1032.6,1.6,-25.2,-22,-18.3,-29
50527,HAILAR,2020-12-27 12:00,74.1,28,3,.1,946.1,1034.3,1.5,-27.3,-24,-18.3,-29
50527,HAILAR,2020-12-27 15:00,75.8,26,3,,947.2,1035.3,1.1,-29.2,-26.2,-18.3,-29
50527,HAILAR,2020-12-27 18:00,75,25,5,,948.3,1035.7,1.1,-29.5,-26.4,-18.3,-29
50527,HAILAR,2020-12-27 21:00,73.9,29,1,,948.5,1036.9,.2,-31.9,-28.7,-18.3,-29
50527,HAILAR,2020-12-28 00:00,75.8,22,1,,949.2,1038.3,.7,-33,-30.1,-18.3,-30.2
50527,HAILAR,2020-12-28 03:00,74.9,24,1,,950.1,1039.1,.9,-30,-26.9,-18.3,-30.2
50527,HAILAR,2020-12-28 06:00,72,28,2,,950.1,1038.7,0,-28.2,-24.6,-18.3,-30.2
50527,HAILAR,2020-12-28 09:00,76.4,34,1,,950.7,1040.2,.6,-29.9,-27,-22,-30.2
50527,HAILAR,2020-12-28 12:00,76,20,2,,951,1041.2,.3,-31.9,-29,-23.9,-30.2
50527,HAILAR,2020-12-28 15:00,75.1,27,3,,951.7,1041.5,.7,-32.9,-29.9,-24.3,-30.2
50527,HAILAR,2020-12-28 18:00,74,26,2,,951.8,1041.5,.1,-34.4,-31.3,-24.3,-31.4
50527,HAILAR,2020-12-28 21:00,71.9,27,2,,951.5,1041.6,.3,-34.7,-31.3,-24.3,-31.8
50527,HAILAR,2020-12-29 00:00,70.2,24,2,,951.5,1042.2,0,-36.1,-32.5,-24.3,-33.2
50527,HAILAR,2020-12-29 03:00,71.2,24,4,,951.4,1041.4,.1,-31.7,-28.1,-24.3,-33.2
50527,HAILAR,2020-12-29 06:00,66.9,26,4,,950,1039.5,1.4,-28.8,-24.4,-24.3,-33.2
50527,HAILAR,2020-12-29 09:00,67.1,25,5,,949.5,1039.2,.5,-30.1,-25.8,-23.8,-33.2
50527,HAILAR,2020-12-29 12:00,67.8,25,6,,948.2,1038,1.3,-30,-25.8,-23.8,-33.2
50527,HAILAR,2020-12-29 15:00,71.3,25,4,,947.6,1036.9,.6,-31.3,-27.7,-23.8,-33.2
50527,HAILAR,2020-12-29 18:00,71.3,23,5,,946.3,1034.8,1.3,-31.5,-27.9,-23.8,-33.2
50527,HAILAR,2020-12-29 21:00,71.7,20,4,,944.6,1033.4,1.7,-32.5,-29,-23.8,-33.2
