지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52836,DULAN,2023-11-09 15:00,36.9,20,0,,693.5,1020.3,.9,-13,0,8.4,-5.7
52836,DULAN,2023-11-09 18:00,49.1,16,1,,693.2,1019.7,.3,-13.2,-4.1,8.4,-5.7
52836,DULAN,2023-11-09 21:00,48,16,2,,693,1019.1,.2,-13.1,-3.7,8.4,-5.7
52836,DULAN,2023-11-10 00:00,44.9,14,2,,693.5,1023.3,.5,-14.4,-4.2,8.4,-5.7
52836,DULAN,2023-11-10 03:00,23.9,17,3,-999,694.1,1020.5,.6,-14.7,4.1,8.4,-4.6
52836,DULAN,2023-11-10 06:00,16,36,2,-999,692.5,1018.4,1.6,-16.4,7.9,8.4,-4.6
52836,DULAN,2023-11-10 09:00,15,31,3,-999,692.1,1017.6,.4,-17.3,7.7,8.3,-4.6
52836,DULAN,2023-11-10 12:00,32,19,1,,693.3,1024.3,1.2,-13.6,1.3,8.3,-4.6
52836,DULAN,2023-11-10 15:00,49,11,0,-999,694.2,1022.9,.9,-12.4,-3.2,8.3,-4.6
52836,DULAN,2023-11-10 18:00,65.8,10,1,-999,694.3,1021.6,.1,-10.3,-4.9,8.3,-4.9
52836,DULAN,2023-11-10 21:00,43.2,17,3,-999,693.9,1019.6,.4,-13.5,-2.7,8.3,-5.2
52836,DULAN,2023-11-11 00:00,45,14,2,,694.5,1025.6,.6,-13.8,-3.6,8.3,-5.2
52836,DULAN,2023-11-11 03:00,24,17,4,-999,695,1024,.5,-14.6,4.2,8.3,-5.2
52836,DULAN,2023-11-11 06:00,15,7,2,,693.4,1019.4,1.6,-16.2,9.1,9.5,-5.2
52836,DULAN,2023-11-11 09:00,13,34,3,-999,692.7,1016.8,.7,-17.8,9.2,10.3,-5.2
52836,DULAN,2023-11-11 12:00,20,27,3,,694.4,1024.6,1.7,-18.2,2.5,10.3,-5.2
52836,DULAN,2023-11-11 15:00,27,24,2,-999,697.3,1024.5,2.9,-16,.9,10.3,-5.2
52836,DULAN,2023-11-11 18:00,30,22,1,-999,697.1,1022.1,.2,-16.3,-.9,10.3,-5.2
52836,DULAN,2023-11-11 21:00,49.9,25,2,-999,697.2,1022.4,.1,-10.4,-1.3,10.3,-4.7
52836,DULAN,2023-11-12 00:00,71.1,11,1,,698.4,1029.8,1.2,-7.1,-2.6,10.3,-4.7
52836,DULAN,2023-11-12 03:00,42.1,27,4,,701,1035,2.6,-14,-2.9,10.3,-5.1
52836,DULAN,2023-11-12 06:00,33,27,3,,699.3,1031.5,1.7,-14.1,.3,10.3,-5.1
52836,DULAN,2023-11-12 09:00,23.9,27,4,-999,698.7,1029.7,.6,-16.5,2,9.4,-5.1
52836,DULAN,2023-11-12 12:00,40.2,18,1,,699.3,1034.7,.6,-14.2,-2.5,2.7,-5.1
52836,DULAN,2023-11-12 15:00,47.1,14,1,-999,699.5,1037.4,.2,-15,-5.5,2.1,-5.6
52836,DULAN,2023-11-12 18:00,39.8,17,4,,697.9,1032.1,1.6,-16.2,-4.6,2.1,-5.7
52836,DULAN,2023-11-12 21:00,36.1,18,3,,696.6,1029.5,1.3,-18.1,-5.4,2.1,-5.7
52836,DULAN,2023-11-13 03:00,19,17,3,,695.5,1028,.4,-19.3,1.9,2.1,-5.8
52836,DULAN,2023-11-13 06:00,10,26,2,,693.9,1021.2,1.6,-22.3,7.3,7.3,-5.8
52836,DULAN,2023-11-13 09:00,8,31,3,,693.5,1021.6,.4,-25.3,6.7,7.8,-5.8
52836,DULAN,2023-11-13 12:00,15,26,3,,695.2,1027.8,1.7,-22.3,1.6,7.8,-5.8
52836,DULAN,2023-11-13 15:00,49.9,15,2,,696,1027.8,.8,-13.1,-4.2,7.8,-5.8
52836,DULAN,2023-11-13 18:00,45.9,12,1,,695.3,1024.1,.7,-15.6,-5.8,7.8,-5.8
52836,DULAN,2023-11-13 21:00,36.9,13,1,,693.6,1021.2,1.7,-17.2,-4.7,7.8,-7.2
52836,DULAN,2023-11-14 00:00,30,17,4,,693,1022.3,.6,-17.6,-2.4,7.8,-7.2
52836,DULAN,2023-11-14 03:00,23,16,6,,692.4,1020.9,.6,-15.2,4.1,7.8,-7.2
52836,DULAN,2023-11-14 06:00,17,26,5,,690.8,1016.5,1.6,-15,8.7,9.6,-7.2
52836,DULAN,2023-11-14 09:00,20,28,5,,693,1023.8,2.2,-18.8,1.8,9.6,-7.2
52836,DULAN,2023-11-14 12:00,19.9,23,2,,695.1,1026.8,2.1,-20.6,-.3,9.6,-7.2
52836,DULAN,2023-11-14 15:00,22.9,26,4,,698,1027.8,2.9,-20.6,-2.2,9.6,-7.2
52836,DULAN,2023-11-14 18:00,26.1,26,5,,698.9,1027.3,.9,-20.9,-4.3,9.6,-7.2
52836,DULAN,2023-11-14 21:00,36.2,28,4,,699.8,1035.6,.9,-19.6,-7.1,9.6,-7.1
52836,DULAN,2023-11-15 00:00,41,27,4,,701.5,1040.8,1.7,-19.5,-8.6,9.6,-8.6
52836,DULAN,2023-11-15 03:00,41.1,28,5,,703.3,1043.7,1.8,-18,-7,9.6,-9
52836,DULAN,2023-11-15 06:00,23,28,7,,702.6,1042,.7,-22.2,-4.1,8.4,-9
52836,DULAN,2023-11-15 09:00,22,29,8,-999,703.2,1044.9,.6,-22.5,-3.9,1.9,-9
52836,DULAN,2023-11-15 12:00,31.1,24,1,-999,705.4,1051.9,2.2,-21.6,-7.4,-.2,-9
52836,DULAN,2023-11-15 15:00,45.2,14,2,-999,706.4,1054.7,1,-20.2,-10.6,-2,-10.6
52836,DULAN,2023-11-15 18:00,42,16,3,-999,705.8,1050.9,.6,-20.3,-9.8,-3,-11.1
52836,DULAN,2023-11-15 21:00,38.9,17,3,,705.1,1049.7,.7,-21.2,-9.8,-3,-11.1
52836,DULAN,2023-11-16 00:00,29,18,4,-999,704.3,1050.7,.8,-23.9,-9.1,-3,-11.1
52836,DULAN,2023-11-16 03:00,16,16,6,,704.6,1048.7,.3,-25.1,-2.7,-2.7,-11.1
52836,DULAN,2023-11-16 06:00,7,18,3,-999,702.6,1040.8,2,-29.5,3.1,3.5,-11.1
52836,DULAN,2023-11-16 09:00,8,13,3,,701.2,1037.8,1.4,-27.1,4.3,4.8,-11.1
52836,DULAN,2023-11-16 12:00,29,17,2,,701.4,1043.2,.2,-18.7,-3.2,4.8,-11.1
52836,DULAN,2023-11-16 15:00,25,11,3,,701.2,1038.3,.2,-20.6,-3.4,4.8,-11.1
52836,DULAN,2023-11-16 18:00,25.9,18,3,,700.8,1033.5,.4,-20.3,-3.5,4.8,-10.3
52836,DULAN,2023-11-16 21:00,32,18,3,,700.8,1034.6,0,-20.2,-6.2,4.8,-9.9
52836,DULAN,2023-11-17 00:00,49,15,2,,701.8,1045.4,1,-19.9,-11.3,4.8,-11.3
52836,DULAN,2023-11-17 03:00,19.1,15,2,,702,1038.1,.2,-21.6,-.9,4.8,-11.4
52836,DULAN,2023-11-17 06:00,13.1,32,2,,700.2,1032.8,1.8,-22.8,2.9,4.8,-11.4
52836,DULAN,2023-11-17 09:00,11,35,3,,699.5,1033.6,.7,-24.6,3.1,4.2,-11.4
52836,DULAN,2023-11-17 12:00,45.1,15,1,,700.7,1045.7,1.2,-15.7,-5.7,4.1,-11.4
52836,DULAN,2023-11-17 15:00,47.2,16,2,,701.2,1041.2,.5,-18.4,-9.2,4.1,-11.4
52836,DULAN,2023-11-17 18:00,53,19,1,-999,700.8,1038.1,.4,-17.4,-9.6,4.1,-11.4
52836,DULAN,2023-11-17 21:00,43.9,14,2,-999,700.3,1037.4,.5,-19.8,-9.8,4.1,-11.4
52836,DULAN,2023-11-18 00:00,37,16,2,-999,700.5,1043.3,.2,-20.6,-8.5,4.1,-11.4
52836,DULAN,2023-11-18 03:00,18.1,16,4,,700.8,1039.9,.3,-21.4,.1,4.1,-10.7
52836,DULAN,2023-11-18 06:00,9,29,2,,699.1,1034.3,1.7,-25.5,4.7,5.2,-10.7
52836,DULAN,2023-11-18 09:00,6,31,1,,698.2,1032.7,.9,-29.6,5.2,5.9,-10.7
52836,DULAN,2023-11-18 12:00,25,17,1,,699,1041,.8,-22.6,-5.7,5.9,-10.7
52836,DULAN,2023-11-18 15:00,27.9,14,2,,698.7,1035.1,.3,-22.4,-6.9,5.9,-10.7
52836,DULAN,2023-11-18 18:00,21.9,11,1,,697.6,1029.2,1.1,-24,-5.6,5.9,-10.7
52836,DULAN,2023-11-18 21:00,21.1,18,3,,696.9,1027,.7,-23.5,-4.5,5.9,-10.7
52836,DULAN,2023-11-19 00:00,20.1,18,4,,696.6,1034.8,.3,-24.4,-4.9,5.9,-9.1
52836,DULAN,2023-11-19 03:00,14.1,16,6,,696.6,1030.1,0,-22.2,2.6,5.9,-8
52836,DULAN,2023-11-19 06:00,8,14,1,,694.7,1021.9,1.9,-23.6,8.9,8.9,-8
52836,DULAN,2023-11-19 09:00,8,1,2,-999,693.6,1019.5,1.1,-23.6,9,11.1,-8
52836,DULAN,2023-11-19 12:00,30,15,2,,694.4,1029.8,.8,-18.5,-3.4,11.1,-8
52836,DULAN,2023-11-19 15:00,30.1,12,2,-999,694.2,1023.8,.2,-18.1,-3,11.1,-7.6
52836,DULAN,2023-11-19 18:00,27,12,1,-999,693,1016.5,1.2,-17.9,-1.3,11.1,-6.7
52836,DULAN,2023-11-19 21:00,25,18,3,-999,691.9,1014.2,1.1,-18.1,-.5,11.1,-5.8
52836,DULAN,2023-11-20 00:00,33.9,11,2,,693.6,1028.5,1.7,-18.2,-4.7,11.1,-4.9
52836,DULAN,2023-11-20 03:00,23,21,1,-999,695.4,1027.8,1.8,-19.1,-.5,11.1,-7.8
52836,DULAN,2023-11-20 06:00,16.1,31,2,,694.3,1023.5,1.1,-21.5,1.6,11.1,-7.8
52836,DULAN,2023-11-20 09:00,15,1,1,-999,693,1020,1.3,-21.1,3,9.2,-7.8
52836,DULAN,2023-11-20 12:00,35.9,15,2,-999,693.7,1029.7,.7,-17.7,-4.9,3.2,-7.8
52836,DULAN,2023-11-20 15:00,44.9,14,1,-999,693.1,1027,.6,-16.6,-6.6,3.2,-7.8
52836,DULAN,2023-11-20 18:00,43.9,21,1,,693.1,1024.2,0,-15.2,-4.8,3.2,-7.8
52836,DULAN,2023-11-20 21:00,47,24,1,,694.3,1025.8,1.2,-15.5,-6,3.2,-7.8
52836,DULAN,2023-11-21 00:00,35.1,14,3,,695.2,1031.3,.9,-17,-3.8,3.2,-7.9
52836,DULAN,2023-11-21 03:00,21.9,17,2,,696.2,1028.5,1,-16.1,3.7,3.8,-7.9
52836,DULAN,2023-11-21 06:00,14.9,28,6,,695.5,1025.5,.7,-19.8,4.7,5,-7.9
52836,DULAN,2023-11-21 09:00,17,28,5,,695,1025.9,.5,-18.6,4.3,5.1,-7.9
52836,DULAN,2023-11-21 12:00,34,20,1,,696.3,1031.3,1.3,-16.4,-2.7,5.1,-7.9
52836,DULAN,2023-11-21 15:00,45.9,13,2,,696.2,1028.9,.1,-16.8,-7.1,5.1,-7.9
52836,DULAN,2023-11-21 18:00,45.1,32,0,,695.6,1027.4,.6,-17.1,-7.2,5.1,-7.9
52836,DULAN,2023-11-21 21:00,42,17,2,,694.6,1025.7,1,-17.3,-6.5,5.1,-8.8
52836,DULAN,2023-11-22 00:00,41.1,16,2,,694.3,1030.7,.3,-18,-7,5.1,-8.8
52836,DULAN,2023-11-22 03:00,19,17,2,,694.8,1027.8,.5,-18.9,2.4,5.1,-8.8
52836,DULAN,2023-11-22 06:00,12,29,5,,694.4,1025,.4,-21.6,5.6,5.6,-8.8
52836,DULAN,2023-11-22 09:00,15.1,27,4,,695.5,1027.5,1.1,-20.6,3.6,5.7,-8.8
52836,DULAN,2023-11-22 12:00,29.1,18,1,,697.4,1036.8,1.9,-20.1,-4.8,5.7,-8.8
52836,DULAN,2023-11-22 15:00,34.9,16,2,,697.8,1031.5,.4,-19.1,-6.1,5.7,-8.8
52836,DULAN,2023-11-22 18:00,32.1,17,2,,696.9,1027.7,.9,-19.9,-5.9,5.7,-8.8
52836,DULAN,2023-11-22 21:00,27.1,17,3,,695.6,1026.5,1.3,-21,-4.9,5.7,-7.7
52836,DULAN,2023-11-23 00:00,24.1,16,5,,694.6,1030.8,1,-21.9,-4.4,5.7,-6.9
52836,DULAN,2023-11-23 03:00,15,15,7,,694.2,1026.2,.4,-21.7,2.3,5.7,-6.8
52836,DULAN,2023-11-23 06:00,8,15,3,,692,1018.7,2.2,-24.2,8.2,8.2,-6.8
52836,DULAN,2023-11-23 09:00,5,32,1,,691.4,1016.9,.6,-29.2,8.4,9.1,-6.8
52836,DULAN,2023-11-23 12:00,22,15,3,,692,1025.9,.6,-22.1,-3.4,9.1,-6.8
52836,DULAN,2023-11-23 15:00,21,18,4,,691.6,1018.2,.4,-19.9,-.2,9.1,-6.8
52836,DULAN,2023-11-23 18:00,19.9,18,4,,690.7,1012.9,.9,-20.6,-.3,9.1,-5.8
52836,DULAN,2023-11-23 21:00,22,13,2,,689.8,1012.2,.9,-20.4,-1.4,9.1,-5
52836,DULAN,2023-11-24 00:00,21.1,16,6,,689.5,1019.4,.3,-20.2,-.6,9.1,-4.6
52836,DULAN,2023-11-24 03:00,13,15,6,,690,1013.9,.5,-21,5.2,9.1,-4.6
52836,DULAN,2023-11-24 06:00,8,16,2,,687.9,1008,2.1,-23.3,9.4,9.4,-4.6
52836,DULAN,2023-11-24 09:00,8,28,4,,687.8,1008.9,.1,-23.6,8.9,10.1,-4.6
52836,DULAN,2023-11-24 12:00,21,27,4,,691.5,1020.5,3.7,-20.4,-.8,10.1,-4.6
52836,DULAN,2023-11-24 15:00,26.1,23,1,,694.4,1022.2,2.9,-19.7,-2.9,10.1,-3.1
52836,DULAN,2023-11-24 18:00,37.1,15,2,,694.9,1022.2,.5,-18.4,-6.1,10.1,-6.1
52836,DULAN,2023-11-24 21:00,44.1,16,2,,695,1023.9,.1,-17.8,-7.7,10.1,-7.8
52836,DULAN,2023-11-25 00:00,48.1,18,1,,696.8,1034.3,1.8,-17.8,-8.8,10.1,-9.6
52836,DULAN,2023-11-25 03:00,54,27,4,,699.6,1036.8,2.8,-12.3,-4.4,10.1,-9.6
52836,DULAN,2023-11-25 06:00,80.9,23,3,.7,699.1,1037.7,.5,-6.3,-3.5,10.1,-9.6
52836,DULAN,2023-11-25 09:00,35.1,25,2,.7,699.4,1036.8,.3,-13.6,0,8.9,-9.6
52836,DULAN,2023-11-25 12:00,64.9,15,1,.7,700.7,1044.4,1.3,-12,-6.5,.4,-9.6
52836,DULAN,2023-11-25 15:00,58.1,14,2,.7,700.9,1041.1,.2,-13,-6.1,.4,-9.6
52836,DULAN,2023-11-25 18:00,46.1,16,3,,700,1039.1,.9,-15.9,-6.2,.4,-9.6
52836,DULAN,2023-11-25 21:00,41.1,17,4,,699.1,1035.8,.9,-18,-7,.4,-9.6
52836,DULAN,2023-11-26 00:00,35,17,3,,698.6,1039.9,.5,-19.9,-7,.4,-9.4
52836,DULAN,2023-11-26 03:00,22,16,5,,699.3,1035.8,.7,-19.6,-.5,.4,-7.3
52836,DULAN,2023-11-26 06:00,7,29,5,,697.6,1028.7,1.7,-27.3,6,6.1,-7.3
52836,DULAN,2023-11-27 06:00,12,1,2,,697.4,1030.7,2.1,-23,3.8,6.2,-10.2
52836,DULAN,2023-11-27 09:00,12,11,1,,695.9,1028.5,1.5,-23,3.9,4.7,-10.2
52836,DULAN,2023-11-27 12:00,33.1,16,2,,695.5,1037.1,.4,-19.9,-6.3,4.7,-10.2
52836,DULAN,2023-11-27 15:00,25.9,15,3,,694.6,1027.3,.9,-20.9,-4.2,4.7,-10.2
52836,DULAN,2023-11-27 18:00,28,16,2,,693.4,1023.7,1.2,-21.3,-5.7,4.7,-10.2
52836,DULAN,2023-11-27 21:00,26.1,18,2,,692.4,1021.8,1,-21.7,-5.2,4.7,-10.2
52836,DULAN,2023-11-28 00:00,32.9,16,2,,692.3,1030.3,.1,-20.5,-6.9,4.7,-10.2
52836,DULAN,2023-11-28 03:00,19,17,3,,693.1,1025.3,.8,-21.4,-.6,4.7,-7.2
52836,DULAN,2023-11-28 06:00,12,30,3,,691.6,1021,1.5,-23,3.9,4.7,-7.2
52836,DULAN,2023-11-28 09:00,15,33,2,,691.7,1022,.1,-21.8,2.2,5,-7.2
52836,DULAN,2023-11-28 12:00,29,10,1,,692.6,1028,.9,-18.2,-2.6,5,-7.2
52836,DULAN,2023-11-28 15:00,39.1,17,1,,693.4,1026.3,.8,-16.7,-4.9,5,-7.2
52836,DULAN,2023-11-28 18:00,47.1,18,1,,693.5,1025.6,.1,-17.5,-8.2,5,-8.2
52836,DULAN,2023-11-28 21:00,38.1,15,2,,693.4,1025.7,.1,-18.8,-6.9,5,-8.8
52836,DULAN,2023-11-29 00:00,32,18,3,,693.7,1028.6,.3,-19.6,-5.5,5,-8.8
52836,DULAN,2023-11-29 03:00,18.9,17,3,,695,1027.5,1.3,-20.1,1,5,-8.8
52836,DULAN,2023-11-29 06:00,13,29,3,,693.8,1026.2,1.2,-22.3,3.6,5,-8.8
52836,DULAN,2023-11-29 09:00,16,27,4,,694.3,1027.2,.5,-21.3,1.9,4.2,-8.8
52836,DULAN,2023-11-29 12:00,28,14,1,,695.5,1033.1,1.2,-20.8,-5.1,4.2,-8.8
52836,DULAN,2023-11-29 15:00,44,16,1,,696.5,1032.2,1,-18.4,-8.3,4.2,-8.8
52836,DULAN,2023-11-29 18:00,44,17,2,,697.1,1030.2,.6,-17.1,-6.9,4.2,-8.8
52836,DULAN,2023-11-29 21:00,35.9,17,2,,696.8,1030.4,.3,-18.8,-6.1,4.2,-8.7
52836,DULAN,2023-11-30 00:00,36.9,16,2,,697.3,1036.7,.5,-19,-6.7,4.2,-8.7
52836,DULAN,2023-11-30 03:00,28.1,16,1,,698.3,1036.7,1,-17.6,-1.5,4.2,-8.7
52836,DULAN,2023-11-30 06:00,18,28,3,,696.8,1030.2,1.5,-19.1,2.9,3.7,-8.7
52836,DULAN,2023-11-30 09:00,19,29,2,,695.9,1028.1,.9,-18.2,3.2,3.7,-8.7
52836,DULAN,2023-11-30 12:00,36.8,16,2,,696.2,1035.7,.3,-18.3,-5.9,3.7,-8.7
52836,DULAN,2023-11-30 15:00,43.9,10,1,,695.8,1032.2,.4,-17.5,-7.3,3.7,-8.7
52836,DULAN,2023-11-30 18:00,42,16,2,,694.7,1026.7,1.1,-17.1,-6.3,3.7,-7.7
52836,DULAN,2023-11-30 21:00,41,17,3,,693.7,1024.9,1,-17.3,-6.2,3.7,-7.7
52866,시닝,2023-11-01 00:00,57.1,31,1,-999,762.3,1021.8,.1,-8.5,-1.1,18,-1.4
52866,시닝,2023-11-01 03:00,33,8,1,-999,762,1019.4,.3,-7.3,8,18,-1.4
52866,시닝,2023-11-01 06:00,19,8,2,-999,759.6,1013.4,2.4,-7.8,15.8,18,-1.4
52866,시닝,2023-11-01 09:00,15,3,2,-999,758.3,1012.1,1.3,-9,18,18.2,-1.4
52866,시닝,2023-11-01 12:00,23.9,27,1,,759.2,1017,.9,-7.8,12.2,18.2,-1.4
52866,시닝,2023-11-01 15:00,33,27,2,,760.5,1016.6,1.3,-8,7.2,18.2,-1.4
52866,시닝,2023-11-01 18:00,43.1,24,1,,761,1015,.5,-7.6,3.8,18.2,-1.4
52866,시닝,2023-11-02 00:00,55.8,33,1,,763.4,1021,1.7,-5.9,2,18.2,-1.1
52866,시닝,2023-11-02 03:00,39.1,19,2,,763.9,1021.5,.5,-5.8,7.2,18.2,1.5
52866,시닝,2023-11-02 06:00,34.1,11,5,,760.9,1017.4,3,-4.4,10.8,18.2,1.5
52866,시닝,2023-11-02 09:00,38,14,4,,759.9,1017.3,1,-4.1,9.5,18,1.5
52866,시닝,2023-11-02 12:00,51,13,5,,761.5,1021.4,1.6,-2.8,6.6,12.2,1.5
52866,시닝,2023-11-02 15:00,51.1,11,2,,762.9,1021.1,1.4,-3.8,5.5,11.6,1.5
52866,시닝,2023-11-02 18:00,58,14,1,,763.2,1020.5,.3,-3.7,3.8,11.6,1.5
52866,시닝,2023-11-02 21:00,66,27,0,,763.4,1022.2,.2,-3.4,2.3,11.6,1.5
52866,시닝,2023-11-03 00:00,75.1,29,0,,764.1,1025.6,.7,-3.3,.6,11.6,.6
52866,시닝,2023-11-03 03:00,49,9,1,-999,764,1022.5,.1,-2.8,7.2,11.6,.6
52866,시닝,2023-11-03 06:00,37.9,5,2,,760.8,1017.6,3.2,-3.6,10.1,11.6,.6
52866,시닝,2023-11-03 09:00,40.1,16,3,-999,758.3,1015.4,2.5,-3.4,9.5,11.2,.6
52866,시닝,2023-11-03 12:00,46.1,13,4,-999,759,1018.5,.7,-3.7,7.1,11.2,.6
52866,시닝,2023-11-03 15:00,68,14,3,-999,759.2,1016.6,.2,-.8,4.6,11.2,.6
52866,시닝,2023-11-03 18:00,84.2,2,2,,757.9,1014.3,1.3,.4,2.8,11.2,.6
52866,시닝,2023-11-03 21:00,86,31,0,,757.1,1013.7,.8,.4,2.5,11.2,.6
52866,시닝,2023-11-04 00:00,89.7,33,1,,757,1015.3,.1,.1,1.6,11.2,.7
52866,시닝,2023-11-04 03:00,71.2,7,3,-999,757.8,1015.6,.8,.7,5.5,11.2,1.5
52866,시닝,2023-11-04 06:00,25,23,6,,755,1009.5,2.8,-7.5,11.9,11.9,1.5
52866,시닝,2023-11-04 09:00,19.9,26,7,,754.9,1010.4,.1,-11.8,10.2,12.7,1.5
52866,시닝,2023-11-04 12:00,26.9,29,3,,756.3,1014.6,1.4,-11.1,6.6,12.7,1.5
52866,시닝,2023-11-04 15:00,31,29,3,,757.7,1015,1.4,-10.3,5.5,12.7,1.5
52866,시닝,2023-11-04 18:00,27,27,1,,757.8,1012.3,.1,-12.9,4.5,12.7,1.5
52866,시닝,2023-11-04 21:00,21,25,5,,757.1,1011.2,.7,-14.2,6.6,12.7,1.5
52866,시닝,2023-11-05 00:00,32,26,5,,760.2,1018.6,3.1,-11.3,3.9,12.7,1.5
52866,시닝,2023-11-05 03:00,49,15,6,,762.4,1023.7,2.2,-8.6,.9,12.7,.3
52866,시닝,2023-11-05 06:00,7,27,8,,761.7,1019,.7,-25,9.1,12.7,.3
52866,시닝,2023-11-05 09:00,8,27,6,,761.2,1016.4,.5,-22.3,10.7,11.5,.3
52866,시닝,2023-11-05 12:00,58,16,5,,763.3,1026.9,2.1,-8.3,-1.1,11.5,-1.1
52866,시닝,2023-11-05 15:00,74.3,12,2,,764.2,1031.2,.9,-7.7,-3.8,11.5,-3.8
52866,시닝,2023-11-05 18:00,81.9,0,0,,763.1,1026,1.1,-7.7,-5.1,11.5,-5.2
52866,시닝,2023-11-05 21:00,81.2,4,2,,762.4,1024.5,.7,-8.5,-5.8,11.5,-5.8
52866,시닝,2023-11-06 00:00,79.2,5,2,,762.5,1031.5,.1,-9.4,-6.4,11.5,-6.4
52866,시닝,2023-11-06 03:00,33,7,2,,762.4,1027.3,.1,-11.1,3.7,11.5,-6.4
52866,시닝,2023-11-06 06:00,14,26,2,,759.5,1019.1,2.9,-14,12.8,12.9,-6.4
52866,시닝,2023-11-06 09:00,8,26,7,,758.5,1017.7,1,-20,13.7,14.9,-6.4
52866,시닝,2023-11-06 12:00,14.9,20,1,,758.9,1021.4,.4,-16.8,8.4,14.9,-6.4
52866,시닝,2023-11-06 15:00,28,36,2,,759.2,1019.4,.3,-13.9,2.8,14.9,-6.4
52866,시닝,2023-11-06 21:00,47,30,0,,757.6,1014.5,.6,-11.8,-2,14.9,-6.4
52866,시닝,2023-11-07 00:00,52.1,9,1,,758.4,1019.2,.8,-12,-3.6,14.9,-6.4
52866,시닝,2023-11-07 03:00,31.9,10,2,,758.9,1018.5,.5,-10.7,4.6,14.9,-3.7
52866,시닝,2023-11-07 06:00,20,11,4,,756.3,1013.3,2.6,-11.4,10.6,14.9,-3.7
52866,시닝,2023-11-07 09:00,11,27,7,-999,755,1011.5,1.3,-17,12.8,14.2,-3.7
52866,시닝,2023-11-07 12:00,16,5,1,-999,756.7,1017.1,1.7,-16.2,8.1,14.2,-3.7
52866,시닝,2023-11-07 15:00,38.1,13,4,-999,757.7,1016.7,1,-9.8,3.1,14.2,-3.7
52866,시닝,2023-11-07 18:00,47.1,14,4,-999,758.2,1015.4,.5,-9.1,.9,14.2,-3.7
52866,시닝,2023-11-07 21:00,54,4,1,-999,758,1015.2,.2,-9.5,-1.4,14.2,-3.7
52866,시닝,2023-11-08 00:00,62.2,36,0,-999,758.9,1019.8,.9,-9.3,-3.1,14.2,-3.7
52866,시닝,2023-11-08 03:00,36.9,19,1,-999,759.4,1018.9,.5,-8.7,4.8,14.2,-3.4
52866,시닝,2023-11-08 06:00,10,29,7,,756.4,1011.4,3,-17.4,13.7,14.2,-3.4
52866,시닝,2023-11-08 09:00,9,26,6,,756.3,1012.7,.1,-19,13.2,14.3,-3.4
52866,시닝,2023-11-08 12:00,14,28,2,,758.1,1018.8,1.8,-18,7.9,14.3,-3.4
52866,시닝,2023-11-08 15:00,41,14,7,,759.7,1019.7,1.6,-9.6,2.3,14.3,-3.4
52866,시닝,2023-11-08 18:00,43.9,14,4,,760.1,1017,.4,-11.1,-.3,14.3,-3.4
52866,시닝,2023-11-08 21:00,54.9,5,1,,760.2,1018.6,.1,-10.5,-2.7,14.3,-3.4
52866,시닝,2023-11-09 00:00,64.8,3,1,,761.2,1023.9,1,-10.4,-4.8,14.3,-4.8
52866,시닝,2023-11-09 03:00,42,9,1,,761.4,1023.4,.2,-9.3,2.3,14.3,-4.9
52866,시닝,2023-11-09 06:00,23.9,10,2,,758.3,1017.4,3.1,-11.2,8.2,14.3,-4.9
52866,시닝,2023-11-09 09:00,18,14,2,,757.3,1016,1,-12.6,10.8,13.2,-4.9
52866,시닝,2023-11-09 12:00,31,14,5,,758.5,1021.5,1.2,-10.1,5.7,11.1,-4.9
52866,시닝,2023-11-09 15:00,42.1,14,4,-999,759.9,1021.1,1.4,-8.9,2.7,11.1,-4.9
52866,시닝,2023-11-09 18:00,50.9,4,1,-999,760.1,1019.4,.2,-8.5,.5,11.1,-4.9
52866,시닝,2023-11-09 21:00,62.9,34,1,-999,760,1019.3,.1,-8.3,-2.2,11.1,-4.9
52866,시닝,2023-11-10 00:00,67.2,27,1,-999,760.8,1023.8,.8,-8.6,-3.4,11.1,-4.9
52866,시닝,2023-11-10 06:00,23,14,3,-999,758.5,1015.9,2.7,-9.5,10.8,11.1,-3.5
52866,시닝,2023-11-10 09:00,25.9,13,6,-999,757.7,1016.9,.8,-9,9.6,12.4,-3.5
52866,시닝,2023-11-10 12:00,39.9,12,7,-999,760.1,1023.3,2.4,-7.7,4.8,12.4,-3.5
52866,시닝,2023-11-10 15:00,37.9,13,5,-999,763.1,1024.7,3,-10.4,2.5,12.4,-3.5
52866,시닝,2023-11-10 18:00,37.9,19,1,-999,763.8,1023.1,.7,-12.4,.3,12.4,-3.5
52866,시닝,2023-11-10 21:00,52.8,28,3,,763.7,1025.2,.1,-10.9,-2.6,12.4,-3.5
52866,시닝,2023-11-11 00:00,62,35,1,,764.6,1029.7,.9,-10.2,-4,12.4,-4.2
52866,시닝,2023-11-11 03:00,42,6,2,,765.4,1028.6,.8,-9.2,2.4,12.4,-4.2
52866,시닝,2023-11-11 06:00,25,13,2,,763.5,1024.3,1.9,-11,7.8,12.4,-4.2
52866,시닝,2023-11-11 09:00,31.9,13,7,-999,763.7,1027.4,.2,-10,5.4,9.5,-4.2
52866,시닝,2023-11-11 12:00,41.9,13,8,,766.6,1035.1,2.9,-11.4,0,8.7,-4.2
