지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51709,KASHI,2024-05-02 00:00,27.1,30,6,,859.9,1010.7,.9,-5.6,12.9,20.4,8.8
51709,KASHI,2024-05-02 03:00,14,33,3,,860.1,1010.2,.2,-9.9,18,20.4,10.9
51709,KASHI,2024-05-02 06:00,9,5,3,,859.6,1009.2,.5,-12.2,22.2,22.2,12.2
51709,KASHI,2024-05-02 09:00,13,14,4,,857.8,1006.9,1.8,-7.2,22.6,23,12.2
51709,KASHI,2024-05-02 12:00,14,14,3,,857.6,1007.4,.2,-6.4,22.4,23,12.2
51709,KASHI,2024-05-02 15:00,44,1,0,,859,1009.1,1.4,4.5,16.8,23,12.2
51709,KASHI,2024-05-02 18:00,50.8,26,2,,859.3,1009.5,.3,2.6,12.5,23,12.2
51709,KASHI,2024-05-02 21:00,46.8,29,2,,859,1009.2,.3,1,12,23,11.5
51709,KASHI,2024-05-03 00:00,54,28,3,,858.5,1009.1,.5,1.4,10.3,23,10.2
51709,KASHI,2024-05-03 03:00,24.1,9,5,,859.3,1009.4,.8,-2.4,18.5,23,10.2
51709,KASHI,2024-05-03 06:00,20,10,5,,858.1,1008.4,1.2,-2.7,21.1,23,10.2
51709,KASHI,2024-05-03 09:00,24,13,3,,855.9,1005.9,2.2,0,21.4,23,10.2
51709,KASHI,2024-05-03 12:00,22.9,11,2,,854.2,1004.4,1.7,-.6,21.4,22.4,10.2
51709,KASHI,2024-05-03 15:00,49.2,0,0,,854.4,1003.3,.2,7,17.8,22,10.2
51709,KASHI,2024-05-03 18:00,46,29,2,,854.5,1003.2,.1,4.4,16,22,10.2
51709,KASHI,2024-05-03 21:00,46.1,28,2,,854.3,1003.4,.2,2.8,14.2,22,10.2
51709,KASHI,2024-05-04 00:00,53,28,3,,854.7,1004.4,.4,3,12.3,22,10.3
51709,KASHI,2024-05-04 03:00,38.1,27,2,,855.6,1004.8,.9,3.6,18.1,22,12.2
51709,KASHI,2024-05-04 06:00,21,19,2,-999,855.5,1003.8,.1,-.3,23.2,23.2,12.2
51709,KASHI,2024-05-04 09:00,18,12,3,,854.6,1002.9,.9,-1.4,24.4,24.5,12.2
51709,KASHI,2024-05-04 12:00,16,20,2,,854,1002.9,.6,-3.4,23.9,24.8,12.2
51709,KASHI,2024-05-04 15:00,37.1,30,1,,854.9,1003.6,.9,4.2,19.2,24.8,12.2
51709,KASHI,2024-05-04 18:00,38.1,29,2,-999,855.1,1002.8,.2,3.7,18.2,24.8,12.2
51709,KASHI,2024-05-04 21:00,40,29,3,,854.5,1002.3,.6,2.5,16.1,24.8,12.2
51709,KASHI,2024-05-05 00:00,47,27,3,,854.6,1003.2,.1,2.5,13.6,24.8,12.2
51709,KASHI,2024-05-05 03:00,35,27,2,,855.7,1004.1,1.1,3.9,19.8,24.8,13.5
51709,KASHI,2024-05-05 06:00,17,14,3,,855,1002.2,.7,-1.7,25,25,13.5
51709,KASHI,2024-05-05 09:00,13,14,3,,853.5,1000.6,1.5,-4.1,26.5,26.5,13.5
51709,KASHI,2024-05-05 12:00,15,27,2,,852.8,1000.3,.7,-1.9,26.9,27.6,13.5
51709,KASHI,2024-05-05 15:00,20,29,9,-999,857,1004.4,4.2,-.4,23.9,27.6,13.5
51709,KASHI,2024-05-05 18:00,42.9,27,3,-999,859.1,1006.7,2.1,6.3,19.2,27.6,13.5
51709,KASHI,2024-05-05 21:00,36.1,32,7,,858.2,1005.2,.9,3.9,19.3,27.6,13.5
51709,KASHI,2024-05-06 00:00,29.9,29,6,0,857.5,1004.3,.7,1.1,19.1,27.6,13.5
51709,KASHI,2024-05-06 03:00,22.1,32,6,,858.4,1005.2,.9,.2,23,27.6,16.1
51709,KASHI,2024-05-06 06:00,16,7,3,,858.5,1005.6,.1,-1.3,26.5,27.6,16.1
51709,KASHI,2024-05-06 09:00,21,12,4,,857.2,1004,1.3,2.7,26.8,28.4,16.1
51709,KASHI,2024-05-06 12:00,21,13,4,,857.4,1004.4,.2,2.1,26.1,28.4,16.1
51709,KASHI,2024-05-06 15:00,32,12,4,,861.2,1008.8,3.8,5,22.5,28.4,16.1
51709,KASHI,2024-05-06 18:00,43.1,13,1,.3,863.6,1011.7,2.4,5.9,18.7,28.4,16.1
51709,KASHI,2024-05-06 21:00,47,28,3,.3,863,1011.3,.6,5.9,17.3,28.4,17.2
51709,KASHI,2024-05-07 00:00,41,29,5,.3,862.3,1010.9,.7,3.2,16.5,28.4,16
51709,KASHI,2024-05-07 03:00,18,31,8,.3,862.8,1010.8,.5,-2.9,22.6,28.4,16
51709,KASHI,2024-05-07 06:00,9,3,3,,861.8,1009.5,1,-8.6,27,28.4,16
51709,KASHI,2024-05-07 09:00,7,21,3,,860.1,1007.3,1.7,-10.3,29,29.2,16
51709,KASHI,2024-05-07 12:00,13,19,3,,859.6,1007.1,.5,-2.7,28.3,30.1,16
51709,KASHI,2024-05-07 15:00,26,2,1,,861.3,1009.1,1.7,1.7,22.1,30.1,16
51709,KASHI,2024-05-07 21:00,37.9,27,3,,861.8,1009.7,.8,1.5,15.8,30.1,15.4
51709,KASHI,2024-05-08 03:00,27,27,2,-999,863.1,1011.1,.7,3,23,30.1,14.3
51709,KASHI,2024-05-08 06:00,17,11,3,,862.4,1010.3,.7,.5,27.8,30.1,14.3
51709,KASHI,2024-05-08 09:00,16,15,3,,860.4,1008.1,2,.7,29,30.1,14.3
51709,KASHI,2024-05-08 12:00,15,19,2,,859.1,1007,1.3,-.5,28.7,29.2,14.3
51709,KASHI,2024-05-08 15:00,24.1,36,1,,859.4,1006.4,.3,1.9,23.6,29.2,14.3
51709,KASHI,2024-05-08 18:00,33.1,29,2,,860.2,1006.8,.8,4,20.8,29.2,14.3
51709,KASHI,2024-05-08 21:00,33,30,3,-999,859.6,1006.1,.6,2.8,19.5,29.2,14.3
51709,KASHI,2024-05-09 00:00,33.9,27,4,,859,1005.7,.6,2.5,18.7,29.2,14.3
51709,KASHI,2024-05-09 03:00,26,26,1,-999,859.4,1005.8,.4,4.6,25.5,29.2,18.2
51709,KASHI,2024-05-09 06:00,22.1,13,3,,858.4,1004.3,1,5.6,29.5,29.5,18.2
51709,KASHI,2024-05-09 09:00,17,14,3,-999,856.9,1002.4,1.5,3.3,31.2,31.3,18.2
51709,KASHI,2024-05-09 12:00,17,15,3,,856.2,1001.9,.7,3,30.9,31.6,18.2
51709,KASHI,2024-05-09 15:00,26.9,8,1,-999,857.3,1002.8,1.1,5.2,25.6,31.6,18.2
51709,KASHI,2024-05-09 18:00,36,26,2,,858.4,1004.1,1.1,5.8,21.5,31.6,18.2
51709,KASHI,2024-05-09 21:00,26,12,2,,859.8,1004.9,1.4,2.3,22.8,31.6,18.2
51709,KASHI,2024-05-10 00:00,28.1,31,2,,861.5,1007.2,1.7,2.7,22,31.6,18.7
51709,KASHI,2024-05-10 03:00,29.1,11,2,-999,863.3,1010.2,1.8,5,24.1,31.6,19.8
51709,KASHI,2024-05-10 06:00,25,21,2,-999,862.7,1010.1,.6,4.2,25.7,31.6,19.8
51709,KASHI,2024-05-10 09:00,22,22,1,,860.9,1007.3,1.8,3.6,27.1,31.6,19.8
51709,KASHI,2024-05-10 12:00,25.1,11,3,,859,1005.2,1.9,5.7,27.4,30.9,19.8
51709,KASHI,2024-05-10 15:00,16,11,3,,859.9,1006,.9,-1.4,26.4,27.8,19.8
51709,KASHI,2024-05-10 18:00,22,27,0,,861.3,1007.8,1.4,.9,23.9,27.8,19.8
51709,KASHI,2024-05-10 21:00,16,13,2,,861.1,1007.5,.2,-4.1,23.1,27.8,19.8
51709,KASHI,2024-05-11 00:00,17,9,2,,861.3,1008.2,.2,-5.1,20.8,27.8,19.8
51709,KASHI,2024-05-11 03:00,19.1,12,3,,862.8,1009.8,1.5,-2.3,22.4,27.8,20.8
51709,KASHI,2024-05-11 06:00,12,13,5,,861.6,1008.4,1.2,-6.4,25,27.8,20.8
51709,KASHI,2024-05-11 09:00,10,13,5,,859.3,1005.3,2.3,-6.9,27.4,27.8,20.8
51709,KASHI,2024-05-11 12:00,11,4,1,,859.3,1005.9,0,-5.7,27.3,27.5,20.8
51709,KASHI,2024-05-11 15:00,20.9,29,7,,860,1007.5,.7,-.6,22.9,27.5,20.8
51709,KASHI,2024-05-11 18:00,17,28,6,,859.4,1005.9,.6,-2.9,23.5,27.5,20.8
51709,KASHI,2024-05-11 21:00,28.9,27,3,,858.5,1005.3,.9,.9,19.4,27.5,19.4
51709,KASHI,2024-05-12 00:00,34.1,35,1,,858.2,1005.2,.3,2.3,18.4,27.5,18.4
51709,KASHI,2024-05-12 03:00,26.9,12,1,,858.4,1005.6,.2,2.3,22.2,27.5,17.9
51709,KASHI,2024-05-12 06:00,16,8,5,,857.1,1003.1,1.3,-2.1,25.6,27.5,17.9
51709,KASHI,2024-05-12 09:00,17.1,13,4,,854.8,1001,2.3,.1,27.2,27.4,17.9
51709,KASHI,2024-05-12 12:00,17.1,27,2,,854.6,1001.2,.2,-.3,26.7,27.9,17.9
51709,KASHI,2024-05-12 15:00,20,27,4,,855.8,1002.3,1.2,-.4,23.9,27.9,17.9
51709,KASHI,2024-05-12 18:00,24,32,11,-999,856.4,1002.6,.6,.8,22.3,27.9,17.9
51709,KASHI,2024-05-12 21:00,34.1,31,14,-999,856,1002.5,.4,3,19.2,27.9,17.9
51709,KASHI,2024-05-13 00:00,25.9,32,10,,856.4,1002.9,.4,-.2,19.9,27.9,17.9
51709,KASHI,2024-05-13 03:00,19,31,11,,857.4,1004.2,1,-2.5,22.2,27.9,18.7
51709,KASHI,2024-05-13 06:00,10,31,9,,856.7,1002.4,.7,-6.7,27.7,27.9,18.7
51709,KASHI,2024-05-13 09:00,5,30,12,,855.7,1001.6,1,-14.2,29.4,30,18.7
51709,KASHI,2024-05-13 12:00,7,30,7,,855.5,1001.1,.2,-10,29.4,30.2,18.7
51709,KASHI,2024-05-13 15:00,7,1,4,,858.2,1004.7,2.7,-12.9,25.4,30.2,18.7
51709,KASHI,2024-05-13 18:00,23,26,2,,859.4,1006.7,1.2,-3.6,17.8,30.2,17.8
51709,KASHI,2024-05-13 21:00,13,34,3,-999,859,1005.4,.4,-9.9,19.2,30.2,15.9
51709,KASHI,2024-05-14 00:00,26.1,16,1,,859.8,1007.1,.8,-3.1,16.4,30.2,15.9
51709,KASHI,2024-05-14 03:00,9,31,7,,861,1006.8,1.2,-8.7,26.8,30.2,15.9
51709,KASHI,2024-05-14 06:00,9,25,3,,860.6,1007.4,.4,-6,30.4,30.4,15.9
51709,KASHI,2024-05-14 09:00,13,23,4,,858.7,1004.4,1.9,.2,32.1,32.6,15.9
51709,KASHI,2024-05-14 12:00,14,19,2,-999,858.3,1004.9,.4,.5,31.1,32.6,15.9
51709,KASHI,2024-05-14 15:00,23,10,1,,859.8,1005.6,1.5,2,24.5,32.6,15.9
51709,KASHI,2024-05-14 18:00,35,27,2,,861.6,1008.4,1.8,2.6,18.3,32.6,15.9
51709,KASHI,2024-05-14 21:00,27.9,29,3,,861.8,1008.5,.2,-1.4,17.3,32.6,16.3
51709,KASHI,2024-05-15 00:00,26.1,28,4,,862.1,1009.2,.3,-2.5,17.1,32.6,16.3
51709,KASHI,2024-05-15 03:00,33,13,1,,863.4,1010.9,1.3,5.9,23,32.6,16.4
51709,KASHI,2024-05-15 06:00,14,15,4,,862.1,1009.4,1.3,-1.1,29.1,32.6,16.4
51709,KASHI,2024-05-15 09:00,10,14,4,,860.4,1007.1,1.7,-4,31.2,32.1,16.4
51709,KASHI,2024-05-15 12:00,11,13,2,-999,859.2,1005.7,1.2,-2.6,31.4,31.8,16.4
51709,KASHI,2024-05-15 15:00,23,1,1,,860,1006.9,.8,2.1,24.6,31.8,16.4
51709,KASHI,2024-05-15 18:00,26.1,29,2,,861,1007.3,1,1,21.2,31.8,16.4
51709,KASHI,2024-05-15 21:00,25.1,30,2,,860.8,1007,.2,-1,19.5,31.8,16.4
51709,KASHI,2024-05-16 00:00,26.9,30,3,-999,861.1,1007.7,.3,-1.3,18,31.8,17.1
51709,KASHI,2024-05-16 03:00,26.1,27,1,,861.9,1008.5,.8,4.3,25.1,31.8,17.3
51709,KASHI,2024-05-16 06:00,15,15,3,,860.4,1006.2,1.5,1,30.6,31.8,17.3
51709,KASHI,2024-05-16 09:00,12,11,3,-999,857.9,1003.2,2.5,-.4,32.7,32.7,17.3
51709,KASHI,2024-05-16 12:00,17,23,1,,856.5,1002.4,1.4,3.2,31.1,32.9,17.3
51709,KASHI,2024-05-16 15:00,39,31,1,-999,857.1,1003,.6,9.4,24.2,32.9,17.3
51709,KASHI,2024-05-16 18:00,26.9,29,2,,857.1,1001.7,0,3.5,23.6,32.9,17.3
51709,KASHI,2024-05-16 21:00,23,27,4,,856.2,999.9,.9,2.1,24.6,32.9,17.3
51709,KASHI,2024-05-17 00:00,35.1,28,3,-999,856.4,1001.7,.2,4.3,20.2,32.9,17.3
51709,KASHI,2024-05-17 03:00,33,24,2,-999,857.1,1002.8,.7,8.5,26,32.9,19.7
51709,KASHI,2024-05-17 06:00,18,13,3,,855.9,1000.5,1.2,3.1,30,32.9,19.7
51709,KASHI,2024-05-17 09:00,15,16,5,,854.1,997.7,1.8,1.8,31.6,32.9,19.7
51709,KASHI,2024-05-17 12:00,15,8,2,-999,853.2,997.9,.9,1.4,31.1,32.4,19.7
51709,KASHI,2024-05-17 15:00,18,4,6,-999,855.4,999.6,2.2,2.1,28.7,32.4,19.7
51709,KASHI,2024-05-17 18:00,24.1,22,1,-999,855.2,999,.2,4.1,26.2,32.4,19.7
51709,KASHI,2024-05-17 21:00,37,26,2,,854.2,998.8,1,5.6,20.8,32.4,19.7
51709,KASHI,2024-05-18 00:00,37.1,27,4,,853.9,998.8,.3,5,20.1,32.4,20
51709,KASHI,2024-05-18 03:00,30,28,3,,854,997.8,.1,7.8,26.8,32.4,20
51709,KASHI,2024-05-18 06:00,15,12,5,,853.3,996.7,.7,.8,30.3,32.4,20
51709,KASHI,2024-05-18 09:00,17,15,3,,850.9,994.7,2.4,4.2,32.4,32.5,20
51709,KASHI,2024-05-18 12:00,21,30,4,,851.2,995.7,.3,5.8,30.6,33.1,20
51709,KASHI,2024-05-18 15:00,35.1,32,17,,856.1,1002,4.9,5.8,21.9,33.1,20
51709,KASHI,2024-05-18 18:00,65.2,26,3,.2,859.4,1006.1,3.3,11,17.6,33.1,17.1
51709,KASHI,2024-05-18 21:00,44.2,27,5,.2,856.6,1001.8,2.8,6.9,19.4,33.1,17.1
51709,KASHI,2024-05-19 00:00,36.1,29,6,.2,854.8,999.9,1.8,4.8,20.3,33.1,17.1
51747,TAZHONG,2024-05-01 00:00,46.9,6,1,-999,887.8,1010.8,0,-3,7.6,21.8,5.2
51747,TAZHONG,2024-05-01 03:00,26.1,4,3,,887.7,1010,.1,-2,17.7,21.8,5.2
51747,TAZHONG,2024-05-01 06:00,11,3,2,,886.5,1009.2,1.2,-9.5,22.4,22.6,5.2
51747,TAZHONG,2024-05-01 09:00,11,33,3,,885.4,1008,1.1,-8.9,23.2,23.4,5.2
51747,TAZHONG,2024-05-01 12:00,14,22,2,-999,885.3,1007.8,.1,-6.9,21.8,23.4,5.2
51747,TAZHONG,2024-05-01 15:00,32.1,23,1,,886.4,1008.7,1.1,-3.1,13.2,23.4,5.2
51747,TAZHONG,2024-05-01 18:00,27,21,4,-999,886.9,1007.9,.5,-3.9,14.9,23.4,5.2
51747,TAZHONG,2024-05-01 21:00,24.1,23,3,-999,886.9,1007.9,0,-6.2,14,23.4,5.5
51747,TAZHONG,2024-05-02 00:00,34.9,25,1,,888.3,1010.2,1.4,-3.1,11.9,23.4,7.7
51747,TAZHONG,2024-05-02 03:00,25.9,21,3,,889.6,1012.2,1.3,-1.3,18.6,23.4,9.4
51747,TAZHONG,2024-05-02 06:00,15,20,4,,888.8,1009.9,.8,-4.9,23.1,23.4,9.4
51747,TAZHONG,2024-05-02 09:00,16.9,22,3,,886.8,1007.6,2,-2.5,24.1,24.3,9.4
51747,TAZHONG,2024-05-02 12:00,15.1,32,3,,886.6,1007.9,.2,-4.4,23.7,24.4,9.4
51747,TAZHONG,2024-05-02 15:00,24.9,35,3,,889.1,1010.3,2.5,-1.4,19.1,24.4,9.4
51747,TAZHONG,2024-05-02 18:00,44,7,0,,889.8,1012.1,.7,-1.6,10.1,24.4,10.1
51747,TAZHONG,2024-05-02 21:00,56.8,3,1,-999,888.6,1011.4,1.2,-2,5.9,24.4,5.9
51747,TAZHONG,2024-05-03 00:00,61,3,1,,889.4,1013,.8,-3.3,3.5,24.4,3.4
51747,TAZHONG,2024-05-03 03:00,28.1,11,4,-999,889.2,1010,.2,1.5,20.6,24.4,3.4
51747,TAZHONG,2024-05-03 06:00,13,12,3,,887.4,1008.7,1.8,-4.7,25.8,25.9,3.4
51747,TAZHONG,2024-05-03 09:00,9,11,2,,884.2,1005.5,3.2,-7.6,28.2,28.2,3.4
51747,TAZHONG,2024-05-03 12:00,8,6,4,,881.8,1003.5,2.4,-9.7,27.4,28.6,3.4
51747,TAZHONG,2024-05-03 15:00,12,4,3,-999,881.5,1000.5,.3,-8.5,22.2,28.6,3.4
51747,TAZHONG,2024-05-03 18:00,15.1,4,3,-999,881.2,999.9,.3,-8.8,18.2,28.6,3.4
51747,TAZHONG,2024-05-03 21:00,23,4,2,,881.1,1000.2,.1,-6.6,14.2,28.6,3.4
51747,TAZHONG,2024-05-04 00:00,25.9,4,2,,882.4,1002.1,1.3,-6,13.1,28.6,3.5
51747,TAZHONG,2024-05-04 03:00,13,16,2,,884.2,1003.2,1.8,-7.4,22.4,28.6,12.2
51747,TAZHONG,2024-05-04 06:00,9,5,3,-999,884.4,1003.3,.2,-8.3,27.3,28.6,12.2
51747,TAZHONG,2024-05-04 09:00,11,4,4,-999,883.1,1002.3,1.3,-4.4,29,29.6,12.2
51747,TAZHONG,2024-05-04 12:00,11,6,4,,882.6,1002.2,.5,-5.3,27.9,29.6,12.2
51747,TAZHONG,2024-05-04 15:00,25,7,1,,883.8,1003.5,1.2,-1.7,18.7,29.6,12.2
51747,TAZHONG,2024-05-04 18:00,36,10,2,,884.1,1004.1,.3,-1.9,12.8,29.6,12.2
51747,TAZHONG,2024-05-04 21:00,41.1,36,0,,883.6,1003.7,.5,-2.6,10,29.6,10
51747,TAZHONG,2024-05-05 00:00,51,29,0,,883.6,1004.5,0,-1.8,7.7,29.6,7.5
51747,TAZHONG,2024-05-05 03:00,11,15,3,,884.3,1003.5,.7,-7.6,24.9,29.6,7.5
51747,TAZHONG,2024-05-05 06:00,9,5,5,,883.2,1002.5,1.1,-6.4,29.8,30.1,7.5
51747,TAZHONG,2024-05-05 09:00,9,5,5,-999,881.4,1000.7,1.8,-5.3,31.3,31.4,7.5
51747,TAZHONG,2024-05-05 12:00,9,4,5,,880.5,1000.4,.9,-6,30.4,31.5,7.5
51747,TAZHONG,2024-05-05 15:00,21.1,7,2,,882.1,1000.8,1.6,-3.1,19.8,31.5,7.5
51747,TAZHONG,2024-05-05 18:00,34.1,0,0,-999,883,1002.5,.9,-3.7,11.6,31.5,7.5
51747,TAZHONG,2024-05-05 21:00,44,36,0,,883.9,1004,.9,-3.4,8.1,31.5,7.5
51747,TAZHONG,2024-05-06 00:00,50,0,0,,885.2,1005.9,1.3,-2.6,7.1,31.5,6.5
51747,TAZHONG,2024-05-06 03:00,9,11,4,,886.3,1005.1,1.1,-8.4,27.2,31.5,6.5
51747,TAZHONG,2024-05-06 06:00,8,7,4,,885.6,1005.2,.7,-6.8,31.4,31.9,6.5
51747,TAZHONG,2024-05-06 09:00,7,8,4,,883.2,1002.7,2.4,-7.1,33.4,33.7,6.5
51747,TAZHONG,2024-05-06 12:00,8,6,4,-999,882.8,1002.8,.4,-6.2,32.2,33.7,6.5
51747,TAZHONG,2024-05-06 15:00,22,4,1,,884.9,1003.5,2.1,-2.5,19.8,33.7,6.5
51747,TAZHONG,2024-05-06 18:00,30.1,4,1,-999,886,1004.2,1.1,.3,18.1,33.7,6.5
51747,TAZHONG,2024-05-06 21:00,19,1,1,,886.5,1003.6,.5,-2.6,22.1,33.7,6.5
51747,TAZHONG,2024-05-07 00:00,20.9,3,2,,887.4,1005.4,.9,-3.6,19.3,33.7,7.1
51747,TAZHONG,2024-05-07 03:00,10,9,1,,889.7,1009.6,2.3,-9.5,24,33.7,17.8
51747,TAZHONG,2024-05-07 06:00,8,23,3,,888.9,1007.8,.8,-7.9,29.9,33.7,17.8
51747,TAZHONG,2024-05-07 09:00,8,36,3,,888.1,1005.7,.8,-6.6,31.6,33.7,17.8
51747,TAZHONG,2024-05-07 12:00,10,36,4,,888.3,1006.8,.2,-4.5,30.6,32.3,17.8
51747,TAZHONG,2024-05-07 15:00,17,4,3,,890.1,1009.4,1.8,-3.2,23.2,32.3,17.8
51747,TAZHONG,2024-05-08 03:00,23,17,5,,891.5,1010.5,.1,3.3,26,32.3,16.4
51747,TAZHONG,2024-05-08 06:00,12,19,2,,890.4,1009.4,1.1,-1.1,31.8,32.3,16.4
51747,TAZHONG,2024-05-08 09:00,10,4,3,,888.2,1006.3,2.2,-2.6,33.1,33.2,16.4
51747,TAZHONG,2024-05-08 12:00,10,1,2,-999,887.1,1005.6,1.1,-3.3,32.1,33.9,16.4
51747,TAZHONG,2024-05-08 15:00,31,13,1,,887.8,1006.7,.7,3.7,21.5,33.9,16.4
51747,TAZHONG,2024-05-08 18:00,21,16,2,,888,1005.5,.2,-.8,22.6,33.9,16.4
51747,TAZHONG,2024-05-08 21:00,38,23,1,-999,887.6,1006.1,.4,1.6,15.9,33.9,15.9
51747,TAZHONG,2024-05-09 00:00,30.1,20,3,,887.5,1005.9,.1,-.3,17.4,33.9,14.4
51747,TAZHONG,2024-05-09 03:00,15,21,4,-999,887.9,1006.1,.4,.2,29.5,33.9,14.4
51747,TAZHONG,2024-05-09 06:00,10,18,3,,887.1,1004.1,.8,-2.1,33.7,33.9,14.4
51747,TAZHONG,2024-05-09 09:00,8,4,2,,885.3,1003.2,1.8,-4.2,34.9,35.2,14.4
51747,TAZHONG,2024-05-09 12:00,10,8,4,,885.4,1003.4,.1,-2.6,33,35.2,14.4
51747,TAZHONG,2024-05-09 15:00,16.9,7,7,,887.3,1004,1.9,.9,28.3,35.2,14.4
51747,TAZHONG,2024-05-09 18:00,22,11,6,,889.9,1006.7,2.6,1.8,25,35.2,14.4
51747,TAZHONG,2024-05-09 21:00,23,9,4,-999,890.7,1007.8,.8,.7,22.9,35.2,14.4
51747,TAZHONG,2024-05-10 00:00,26,8,4,,892,1010.4,1.3,-.5,19.5,35.2,17.4
51747,TAZHONG,2024-05-10 03:00,12,11,7,-999,893.4,1011.6,1.4,-5.5,26.1,35.2,19.1
51747,TAZHONG,2024-05-10 06:00,6,9,6,,892.6,1010.3,.8,-10.7,31.1,35.2,19.1
51747,TAZHONG,2024-05-10 09:00,3,7,6,,890.4,1008,2.2,-18.2,32.5,34.8,19.1
51747,TAZHONG,2024-05-10 12:00,4,8,6,-999,889.7,1008.2,.7,-15.8,30.9,33,19.1
51747,TAZHONG,2024-05-10 15:00,5,7,3,,890.7,1009.2,1,-17.3,25,33,19.1
51747,TAZHONG,2024-05-10 18:00,15,8,2,,891,1010.6,.3,-11.2,15.3,33,15.3
51747,TAZHONG,2024-05-10 21:00,31,5,1,,890.4,1011.1,.6,-8.1,8,33,8
51747,TAZHONG,2024-05-11 00:00,38.9,6,2,,890.4,1012,0,-7.1,5.8,33,4.4
51747,TAZHONG,2024-05-11 03:00,12,8,6,,890.6,1009.3,.2,-6.2,25.2,33,4.4
51747,TAZHONG,2024-05-11 06:00,7,7,7,,888.5,1007.8,2.1,-9.2,30.5,33,4.4
51747,TAZHONG,2024-05-11 09:00,5,7,6,,886.5,1006.6,2,-11.6,33.1,33.4,4.4
51747,TAZHONG,2024-05-11 12:00,6,7,7,-999,884.8,1005.3,1.7,-9.9,32.2,33.5,4.4
51747,TAZHONG,2024-05-11 15:00,8,5,3,-999,885.9,1003.7,1.1,-10.5,26.4,33.5,4.4
51747,TAZHONG,2024-05-11 18:00,21.1,4,1,,886.8,1005.9,.9,-6.6,15.6,33.5,4.4
51747,TAZHONG,2024-05-11 21:00,31.1,6,2,,886.4,1005.2,.4,-2.9,13.9,33.5,4.4
51747,TAZHONG,2024-05-12 00:00,41,2,1,,886.3,1006.2,.1,-3.1,9.5,33.5,5.9
51747,TAZHONG,2024-05-12 03:00,8,6,6,-999,885.6,1002.6,.7,-8.7,28.8,33.5,9.2
51747,TAZHONG,2024-05-12 06:00,7,7,7,,883,1001,2.6,-7.4,32.9,33.5,9.2
51747,TAZHONG,2024-05-12 09:00,5,5,6,,879.7,997.2,3.3,-10.1,35.2,35.7,9.2
51747,TAZHONG,2024-05-12 12:00,5,8,5,,878.2,996.6,1.5,-10.9,34,35.7,9.2
51747,TAZHONG,2024-05-12 15:00,7,5,2,,879.1,994.2,.9,-8.6,31.3,35.7,9.2
51747,TAZHONG,2024-05-12 18:00,10,3,3,-999,879.2,994.4,.1,-7.3,26.9,35.7,9.2
51747,TAZHONG,2024-05-12 21:00,9,6,3,-999,879.1,993.9,.1,-9,26.4,35.7,9.2
51747,TAZHONG,2024-05-13 00:00,12,8,2,,880.3,996.1,1.2,-7.5,23.5,35.7,9.5
51747,TAZHONG,2024-05-13 03:00,11,10,3,,881,996.7,.7,-5.9,27.1,35.7,22.8
51747,TAZHONG,2024-05-13 06:00,9,36,2,-999,880.5,996.2,.5,-5.4,31.2,35.7,22.8
51747,TAZHONG,2024-05-13 09:00,8,34,4,,879.6,994.9,.9,-5.3,33.4,35.6,22.8
51747,TAZHONG,2024-05-13 12:00,10,2,2,,880.4,996.5,.8,-3,32.5,34,22.8
51747,TAZHONG,2024-05-13 15:00,25.9,36,0,,882.6,999.5,2.2,5.5,26.6,33.6,22.8
51747,TAZHONG,2024-05-13 18:00,11,23,3,,883.6,999.6,1,-5.4,27.7,33.6,22.8
51747,TAZHONG,2024-05-13 21:00,20,25,4,,884.3,1000.4,.7,1,25.6,33.6,22.8
51747,TAZHONG,2024-05-14 00:00,19.1,26,4,,885.6,1002.1,1.3,0,25.2,33.6,22.8
51747,TAZHONG,2024-05-14 03:00,17,26,5,,887.5,1005.1,1.9,-.2,26.9,33.6,24.9
51747,TAZHONG,2024-05-14 06:00,11,29,6,,887.2,1003.4,.3,-1.9,32.3,33.6,24.9
51747,TAZHONG,2024-05-14 09:00,11,28,3,,886.7,1003.1,.5,-1.3,33,33.6,24.9
51747,TAZHONG,2024-05-14 12:00,13,19,5,-999,886.9,1003.8,.2,-.2,31.5,33.6,24.9
51747,TAZHONG,2024-05-14 15:00,17.1,3,3,,888.5,1006.1,1.6,.1,27.2,33.6,24.5
51747,TAZHONG,2024-05-14 18:00,38.1,19,1,,888.8,1006.8,.3,5.2,19.9,33.6,19.9
51747,TAZHONG,2024-05-14 21:00,39,18,1,,888.6,1006.6,.2,5.1,19.4,33.6,19.4
51747,TAZHONG,2024-05-15 00:00,38.1,22,1,,889.4,1007.7,.8,5.3,20,33.6,19.1
51747,TAZHONG,2024-05-15 03:00,21,36,1,,890.6,1008.5,1.2,2.7,26.8,33.6,19.1
51747,TAZHONG,2024-05-15 06:00,14,34,3,,889.6,1007.6,1,1.9,32.9,33.6,19.1
51747,TAZHONG,2024-05-15 09:00,13,32,4,,888.3,1006.4,1.3,.4,32.3,33.3,19.1
51747,TAZHONG,2024-05-15 12:00,14,29,3,,888.2,1006.2,.1,1.2,32,33.3,19.1
51747,TAZHONG,2024-05-15 15:00,25.1,18,0,,888.7,1007.1,.5,2.4,23.5,33.3,19.1
