지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51656,KORLA,2018-09-21 06:00,22,14,3,,914.5,1015.1,.7,2.3,25.6,,12
51656,KORLA,2018-09-21 09:00,18.1,22,1,,,1012.3,2,1.3,27.7,,
51656,KORLA,2018-09-21 12:00,39,11,2,,912.2,1013,.3,8.3,23,,
51656,KORLA,2018-09-21 15:00,43.1,9,4,,,1013.9,1.2,5,17.7,,
51656,KORLA,2018-09-21 18:00,39,9,4,,913.5,1013.4,.1,3.4,17.5,28.5,
51656,KORLA,2018-09-21 21:00,58.1,4,2,,,1013.9,0,4.6,12.6,,
51656,KORLA,2018-09-22 00:00,62.1,11,2,-99.8,913.7,1015.1,.2,4.6,11.6,-99.8,-99.8
51656,KORLA,2018-09-22 03:00,28.1,11,3,,,1015,.9,3.4,22.8,,
51656,KORLA,2018-09-22 06:00,18.1,11,3,,914,1013.7,.6,.4,26.6,,11.6
51656,KORLA,2018-09-22 09:00,16,27,1,,,1011.1,2.9,.3,28.5,,
51656,KORLA,2018-09-22 12:00,50,11,1,,910.5,1011.5,.6,12.2,23.2,,
51656,KORLA,2018-09-22 15:00,55.8,11,3,,,1012.3,1.6,8.5,17.4,,
51656,KORLA,2018-09-22 18:00,65.8,9,2,,911.9,1012,.2,8.1,14.4,29.1,
51656,KORLA,2018-09-22 21:00,66,2,1,,,1010.8,.9,7.1,13.3,,
51656,KORLA,2018-09-23 00:00,58.1,4,3,,911.3,1012.3,.3,4.3,12.3,,
51656,KORLA,2018-09-23 03:00,27,11,3,,,1012.6,1.1,3,23,,
51656,KORLA,2018-09-23 06:00,18,16,3,,911.2,1010.9,1.2,1.5,28,,11.9
51656,KORLA,2018-09-23 09:00,15,18,2,,,1008.3,2.4,-.3,28.9,,
51656,KORLA,2018-09-23 12:00,39,9,2,,908.3,1008.9,.5,8.6,23.3,,
51656,KORLA,2018-09-23 15:00,63.9,0,0,,,1009.6,1.1,8.8,15.6,,
51656,KORLA,2018-09-23 18:00,58.1,4,2,,908.9,1008.5,.5,5.9,14,29.2,
51656,KORLA,2018-09-23 21:00,64.9,7,3,,,1007.4,1.1,5.8,12.2,,
51656,KORLA,2018-09-24 00:00,28,11,5,,908.1,1007.7,.3,-.7,18.1,,
51656,KORLA,2018-09-24 03:00,26.1,11,4,,,1009.2,1,2.7,23.2,,
51656,KORLA,2018-09-24 06:00,15,16,3,,908.6,1008.4,.5,-2.1,26.6,,11.6
51656,KORLA,2018-09-24 09:00,15,18,2,,,1006.6,1.9,-2.1,26.7,,
51656,KORLA,2018-09-24 12:00,30.9,16,2,,905.9,1005.4,.8,4.6,22.6,,
51656,KORLA,2018-09-24 15:00,53,9,3,,,1007.2,1.3,5.7,15.2,,
51656,KORLA,2018-09-24 18:00,59.1,11,2,,906.2,1005.9,1,5.2,13,27.8,
51656,KORLA,2018-09-24 21:00,42,34,2,,,1004.6,.6,3.3,16.2,,
51656,KORLA,2018-09-25 00:00,54.2,11,4,,905.1,1005.2,.5,4.8,13.9,,
51656,KORLA,2018-09-25 03:00,31,25,3,,,1007.5,1.9,2.9,20.6,,
51656,KORLA,2018-09-25 06:00,20.1,16,2,,908.1,1008.3,1.1,.3,24.7,,12.9
51656,KORLA,2018-09-25 09:00,18,9,5,,,1007,.8,-1.7,24.1,,
51656,KORLA,2018-09-25 12:00,9,29,7,,908.9,1009.8,1.6,-13.3,20.7,,
51656,KORLA,2018-09-25 15:00,18,16,3,,,1012.9,2.9,-9.3,14.8,,
51656,KORLA,2018-09-25 18:00,44.9,34,2,,914,1015.9,2.2,-3.6,7.6,25.9,
51656,KORLA,2018-09-25 21:00,65,9,3,,,1017.4,.7,-1.7,4.3,,
51656,KORLA,2018-09-26 00:00,41,14,4,-99.8,916.6,1019.1,1.9,-2.9,9.7,-99.8,-99.8
51656,KORLA,2018-09-26 03:00,34,14,5,,,1021.8,2.3,-.8,14.9,,
51656,KORLA,2018-09-26 06:00,26.9,11,3,,918.6,1022.2,.3,-1.3,18,,2.7
51656,KORLA,2018-09-26 09:00,23,9,1,,,1021,1.3,-1.4,20.4,,
51656,KORLA,2018-09-26 12:00,30.1,4,1,,918.3,1021.5,1,.3,18.1,,
51656,KORLA,2018-09-26 15:00,56,7,4,,,1023.7,1.6,2.3,10.7,,
51656,KORLA,2018-09-26 18:00,73,7,2,,919.8,1023.7,.1,2.5,7,21.2,
51656,KORLA,2018-09-26 21:00,80.9,2,1,,,1023.8,.2,2.1,5.1,,
51656,KORLA,2018-09-27 00:00,79,4,3,,920.5,1025.1,.5,.3,3.6,,
51656,KORLA,2018-09-27 03:00,33.1,16,2,,,1025,.8,-.3,15.9,,
51656,KORLA,2018-09-27 06:00,21,34,2,,920,1023.4,1.3,-2.4,20.7,,3.5
51656,KORLA,2018-09-27 09:00,15,22,4,,,1020.7,2.4,-5.2,22.8,,
51656,KORLA,2018-09-27 12:00,32,4,1,,917.4,1021.4,.2,2.2,19.3,,
51656,KORLA,2018-09-27 15:00,66,9,1,,,1022,1.2,5,11.1,,
51656,KORLA,2018-09-27 18:00,72.2,16,2,,918.6,1021.7,0,3.2,7.9,23.1,
51656,KORLA,2018-09-27 21:00,76.1,11,1,,,1021.4,.2,2.4,6.3,,
51656,KORLA,2018-09-28 00:00,83.8,9,1,-99.8,918.2,1022.1,.2,2.4,4.9,-99.8,-99.8
51656,KORLA,2018-09-28 03:00,42.1,0,0,,,1022.7,.8,1.7,14.4,,
51656,KORLA,2018-09-28 06:00,19.1,27,4,,917.9,1020.7,1.1,-2.7,21.9,,4.5
51656,KORLA,2018-09-28 09:00,15,27,6,,,1018,2.4,-4.8,23.3,,
51656,KORLA,2018-09-28 12:00,26.1,27,3,,915.1,1018.8,.4,-1.4,18.4,,
51656,KORLA,2018-09-28 15:00,30.9,25,3,,,1019.2,1.7,-.7,16.5,,
51656,KORLA,2018-09-28 18:00,42.9,27,2,,916.8,1018.3,0,1.6,14,23.9,
51656,KORLA,2018-09-28 21:00,52,18,2,,,1018.4,.1,3.2,12.8,,
51656,KORLA,2018-09-29 00:00,63.2,9,3,,918.2,1021.2,1.3,3.8,10.5,,
51656,KORLA,2018-09-29 03:00,40.9,9,2,,,1022.2,1.7,3.8,17.2,,
51656,KORLA,2018-09-29 06:00,18,22,2,,919.4,1020.9,.5,-2.3,23.3,,9.5
51656,KORLA,2018-09-29 09:00,15,29,1,,,1018.9,1.7,-3.1,25.4,,
51656,KORLA,2018-09-29 12:00,33,4,2,,918.6,1020.9,.9,5,22,,
51656,KORLA,2018-09-29 15:00,40.9,14,3,,,1022.4,1.6,3.8,17.2,,
51656,KORLA,2018-09-29 18:00,59.1,4,2,,920.7,1022.9,.5,3.6,11.3,25.7,
51656,KORLA,2018-09-29 21:00,66.9,0,0,,,1023.3,.3,2.9,8.7,,
51656,KORLA,2018-09-30 00:00,65.8,2,3,0,921.9,1025.1,.9,2,8,-99.8,-99.8
51656,KORLA,2018-09-30 03:00,38,16,3,,,1025.2,1.1,4,18.6,,
51656,KORLA,2018-09-30 06:00,23,11,3,,921.7,1024,1.3,1.1,23.4,,7.5
51656,KORLA,2018-09-30 09:00,17,20,3,,,1021,2.8,-1.4,25.4,,
51656,KORLA,2018-09-30 12:00,27.9,9,1,,918.3,1021.2,.6,2.2,21.5,,
51656,KORLA,2018-09-30 15:00,61.9,4,2,,,1022,1,5.5,12.6,,
51656,KORLA,2018-09-30 18:00,73,2,1,,918.6,1020.8,.7,5.2,9.8,26.2,
51656,KORLA,2018-09-30 21:00,80,9,2,,,1020.7,.3,3.6,6.8,,
51709,KASHI,2018-09-01 00:00,60.8,27,3,0,860.8,1008.9,.1,10.9,18.6,,
51709,KASHI,2018-09-01 03:00,67.1,36,4,,,1011.2,.9,11.9,18.1,,
51709,KASHI,2018-09-01 06:00,53.1,2,6,2,861.6,1011.1,.1,10.9,20.8,,17.4
51709,KASHI,2018-09-01 09:00,40,7,4,,,1008.4,1.7,8.6,22.9,,
51709,KASHI,2018-09-01 12:00,43.1,11,1,,859.2,1007.7,.7,9.7,22.9,,
51709,KASHI,2018-09-01 15:00,57,27,1,,,1010,1.3,11.8,20.6,,
51709,KASHI,2018-09-01 18:00,61.8,32,2,,860.5,1009.5,0,11.9,19.4,23.3,
51709,KASHI,2018-09-01 21:00,80.2,4,2,,,1009.5,.4,12.3,15.7,,
51709,KASHI,2018-09-02 00:00,72.8,14,1,,860.5,1009.7,.4,11.8,16.7,,
51709,KASHI,2018-09-02 03:00,57.1,18,1,,,1010.7,.9,10.5,19.2,,
51709,KASHI,2018-09-02 06:00,48,22,2,,860.6,1009.4,.8,10.3,21.8,,15.6
51709,KASHI,2018-09-02 09:00,42,16,5,,,1007.2,2.2,10.4,24.1,,
51709,KASHI,2018-09-02 12:00,45.9,11,4,,858.6,1007.4,.2,11,23.3,,
51709,KASHI,2018-09-02 15:00,58,4,3,,,1010.4,2.4,11.5,20,,
51709,KASHI,2018-09-02 18:00,49.9,20,2,,861.9,1010.9,.9,8.7,19.4,24.5,
51709,KASHI,2018-09-02 21:00,79.2,22,4,,,1009.7,1.3,12.5,16.1,,
51709,KASHI,2018-09-03 00:00,66,25,4,.8,859.6,1008.4,1,10.7,17.1,,
51709,KASHI,2018-09-03 03:00,49.9,25,2,,,1009.2,.7,9.9,20.7,,
51709,KASHI,2018-09-03 06:00,35.1,16,2,,859.6,1007.5,.7,8.1,24.5,,15.2
51709,KASHI,2018-09-03 09:00,32,14,5,,,1005.8,1.8,8.4,26.4,,
51709,KASHI,2018-09-03 12:00,41.1,16,3,,858.1,1006.3,.3,10.7,24.8,,
51709,KASHI,2018-09-03 15:00,51.2,7,1,,,1008.6,2,10.9,21.4,,
51709,KASHI,2018-09-03 18:00,46.1,0,0,,861.2,1009,1.1,8.7,20.7,27.1,
51709,KASHI,2018-09-03 21:00,63.8,34,2,,,1008.9,.5,10.1,17,,
51709,KASHI,2018-09-04 00:00,71.2,25,3,,860.8,1009.8,.1,10.4,15.6,,
51709,KASHI,2018-09-04 03:00,51.9,32,1,,,1011,1.3,10.1,20.3,,
51709,KASHI,2018-09-04 06:00,34,11,3,,861.4,1009,.7,8.4,25.4,,15.6
51709,KASHI,2018-09-04 09:00,34,16,3,,,1007.7,1.8,9.2,26.3,,
51709,KASHI,2018-09-04 12:00,38.9,16,1,,859.6,1008.5,0,9.8,24.7,,
51709,KASHI,2018-09-04 15:00,29.9,36,6,,,1009.6,1.8,4.9,23.5,,
51709,KASHI,2018-09-04 18:00,55.9,34,8,1,861.9,1010.1,.5,10,19,26.6,
51709,KASHI,2018-09-04 21:00,66.1,25,6,,,1009.4,.7,11.2,17.6,,
51709,KASHI,2018-09-05 00:00,71.9,0,0,.5,861.6,1010.4,.4,12,17.1,-99.8,-99.8
51709,KASHI,2018-09-05 03:00,51.1,32,3,,,1011.1,.9,9.4,19.8,,
51709,KASHI,2018-09-05 06:00,44.9,2,1,,862.6,1011.8,.1,9.6,22.1,,16.4
51709,KASHI,2018-09-05 09:00,38.9,7,2,,,1010.3,1.4,8.1,22.8,,
51709,KASHI,2018-09-05 12:00,48.9,0,0,0,861.3,1010.8,.1,10.6,21.8,,
51709,KASHI,2018-09-05 15:00,53,22,2,,,1012.4,1.7,10.7,20.6,,
51709,KASHI,2018-09-05 18:00,64.1,27,3,,863.3,1012.7,.3,11.6,18.5,23.5,
51709,KASHI,2018-09-05 21:00,71.1,0,0,,,1012,.6,12.5,17.8,,
51709,KASHI,2018-09-06 00:00,80.9,18,1,0,863.2,1013.2,.5,13.5,16.8,,
51709,KASHI,2018-09-06 03:00,76,0,0,,,1013.6,.4,13.9,18.2,,
51709,KASHI,2018-09-06 06:00,49.1,36,4,.3,863.7,1013.8,.1,8.9,19.9,,16.4
51709,KASHI,2018-09-06 09:00,39,36,2,,,1012.4,.8,7.7,22.3,,
51709,KASHI,2018-09-06 12:00,45.1,25,3,,862.9,1012.8,0,9.4,21.8,,
51709,KASHI,2018-09-06 15:00,67.1,22,5,,,1015.4,1.7,12,18.2,,
51709,KASHI,2018-09-06 18:00,72.8,29,2,.4,865,1015.8,.4,11.7,16.6,23,
51709,KASHI,2018-09-06 21:00,68.2,27,3,,,1013.9,1,11.2,17.1,,
51709,KASHI,2018-09-07 00:00,77.2,22,3,.1,863.8,1014,.2,12.2,16.2,,
51709,KASHI,2018-09-07 03:00,71.9,27,2,,,1015.5,.6,12,17.1,,
51709,KASHI,2018-09-07 06:00,45.9,27,3,0,863.9,1014.2,.5,9.2,21.3,,16.2
51709,KASHI,2018-09-07 09:00,34,14,3,,,1010.9,1.9,7.7,24.6,,
51709,KASHI,2018-09-07 12:00,38.9,16,2,,862,1011.4,0,8.9,23.7,,
51709,KASHI,2018-09-07 15:00,51.1,29,1,,,1013.2,.9,9.5,19.9,,
51709,KASHI,2018-09-07 18:00,58.9,25,3,,862.6,1012.5,.3,9.1,17.2,25.6,
51709,KASHI,2018-09-07 21:00,64,25,3,,,1010.6,1.1,9.2,16,,
51709,KASHI,2018-09-08 00:00,69.1,25,3,,861.1,1010.7,.4,9.3,14.9,,
51709,KASHI,2018-09-08 03:00,49.1,25,3,,,1011,.6,9.1,20.1,,
51709,KASHI,2018-09-08 06:00,28.1,14,3,,860.9,1009.3,.8,5.8,25.6,,14.6
51709,KASHI,2018-09-08 09:00,28,16,3,,,1006.5,2.3,7.2,27.3,,
51709,KASHI,2018-09-08 12:00,33.9,11,1,,857.9,1006.3,.7,9,26.1,,
51709,KASHI,2018-09-08 15:00,57.2,0,0,,,1008.6,1.7,11,19.7,,
51709,KASHI,2018-09-08 18:00,58.1,25,3,,860.1,1008,.5,10.3,18.7,27.6,
51709,KASHI,2018-09-08 21:00,61,25,2,,,1006.9,.8,9.9,17.5,,
51709,KASHI,2018-09-09 00:00,61,22,3,,858.3,1007,1,6.7,14.1,,
51709,KASHI,2018-09-09 03:00,18,25,3,,,1006.7,.7,-1.2,24.7,,
51709,KASHI,2018-09-09 06:00,10,34,2,,858.2,1004.6,.8,-4.9,30,,14
51709,KASHI,2018-09-09 09:00,19,11,5,,,1001.6,2.7,4.4,30.6,,
51709,KASHI,2018-09-09 12:00,23,14,2,,855.4,1002.6,.1,6.2,29.5,,
51709,KASHI,2018-09-09 15:00,40,34,1,,,1004.7,2.4,7.6,21.8,,
51709,KASHI,2018-09-09 18:00,19.9,27,3,,859,1004.5,1.2,-1.6,22.5,32.1,
51709,KASHI,2018-09-09 21:00,25,4,2,,,1005.1,.1,-1.2,19.3,,
51709,KASHI,2018-09-10 00:00,25.1,11,1,,859.6,1006.3,.7,-1.5,18.9,,
51709,KASHI,2018-09-10 03:00,21,11,1,,,1008,1.1,1.2,25,,
51709,KASHI,2018-09-10 06:00,10,32,3,,859.6,1005,1.1,-4.2,30.9,,16.2
51709,KASHI,2018-09-10 09:00,18,11,5,,,1002.8,2.5,4.2,31.3,,
51709,KASHI,2018-09-10 12:00,24,7,2,,856.8,1003.1,.3,6.6,29.2,,
51709,KASHI,2018-09-10 15:00,28.9,32,1,,,1006.1,2.5,4,23,,
51709,KASHI,2018-09-10 18:00,19,32,2,,861.2,1006.1,1.9,.1,25.4,32.6,
51709,KASHI,2018-09-10 21:00,20,29,5,,,1006.1,0,.5,25,,
51709,KASHI,2018-09-11 00:00,28,14,2,,861.6,1008.1,.4,2,21.2,,
51709,KASHI,2018-09-11 03:00,33.1,0,0,,,1010.5,.9,5.3,22.3,,
51709,KASHI,2018-09-11 06:00,20,25,2,,861,1006.7,1.5,2.7,27.7,,19.4
51709,KASHI,2018-09-11 09:00,18,18,4,,,1003,2.9,2.6,29.4,,
51709,KASHI,2018-09-11 12:00,22,9,2,,857.5,1003.6,.6,4.4,28.1,,
51709,KASHI,2018-09-11 15:00,39,29,1,,,1005.9,.7,6.9,21.4,,
51709,KASHI,2018-09-11 18:00,43.1,25,3,,858.5,1005.5,.3,6.1,18.9,29.8,
51709,KASHI,2018-09-11 21:00,20,27,4,,,1003.6,.3,-1,23.2,,
51709,KASHI,2018-09-12 00:00,22.9,27,6,,858.3,1004.3,.1,-.1,22,,
51709,KASHI,2018-09-12 03:00,16,27,10,,,1005.2,.1,-1.8,25.9,,
51709,KASHI,2018-09-12 06:00,11,27,12,,856.9,1003.1,1.5,-4,29.5,,18.4
51709,KASHI,2018-09-12 09:00,10,29,7,,,999.1,2.1,-3.9,31.3,,
51709,KASHI,2018-09-12 12:00,9,32,12,,854.7,999.6,.1,-6.3,30,,
51709,KASHI,2018-09-12 15:00,15,27,6,,,1002.2,2.2,-2.7,25.9,,
51709,KASHI,2018-09-12 18:00,21.1,16,2,,857.4,1003.3,.5,-2.6,20.4,32,
51709,KASHI,2018-09-12 21:00,26.9,4,4,,,1004.5,1.5,1.1,20.8,,
51709,KASHI,2018-09-13 00:00,43,7,4,,860.8,1008,1.9,4.7,17.4,,
51709,KASHI,2018-09-13 03:00,45,11,2,,,1011.6,2.3,5.9,18,,
51709,KASHI,2018-09-13 06:00,34,11,4,,862.9,1012.1,.2,4.2,20.6,,16.5
51709,KASHI,2018-09-13 09:00,34,9,3,,,1009.7,1.6,5.6,22.2,,
51709,KASHI,2018-09-13 12:00,76.2,18,5,2,864.5,1016.8,3.2,9.5,13.6,,
51709,KASHI,2018-09-13 15:00,76.9,25,3,,,1016.8,.4,10.8,14.8,,
51709,KASHI,2018-09-13 18:00,72.9,20,1,.2,864.6,1015.7,.3,9.9,14.7,22.7,
51709,KASHI,2018-09-13 21:00,88.2,0,0,,,1015.3,.5,10.6,12.5,,
51709,KASHI,2018-09-14 00:00,91.7,0,0,.2,865,1019.1,.9,10.2,11.5,,
51709,KASHI,2018-09-14 03:00,74.8,14,2,,,1020.1,1.8,9.6,14,,
51709,KASHI,2018-09-14 06:00,58.1,9,4,.3,867.6,1020.6,.8,7.6,15.8,,11.5
51709,KASHI,2018-09-14 09:00,48,9,6,,,1020.7,.4,4.9,15.9,,
51709,KASHI,2018-09-14 12:00,81.9,2,2,1,868.9,1023.9,1.7,9.7,12.7,,
51709,KASHI,2018-09-14 15:00,88.7,29,2,,,1025.7,1.9,9.9,11.7,,
51709,KASHI,2018-09-14 18:00,91.1,22,1,4,871,1025.5,.2,10,11.4,16.8,
51709,KASHI,2018-09-14 21:00,89.9,0,0,,,1023.9,1.3,10,11.6,,
51709,KASHI,2018-09-15 00:00,91.1,22,1,2,869.7,1025,0,9.5,10.9,,
51709,KASHI,2018-09-15 03:00,92.3,22,2,,,1026,.6,9.8,11,,
51709,KASHI,2018-09-15 06:00,80.1,2,1,6,871.5,1027.4,1.2,8.2,11.5,,10.8
51709,KASHI,2018-09-15 09:00,75.8,34,4,,,1026.6,.7,6.9,11,,
51709,KASHI,2018-09-15 12:00,54,32,4,3,869.2,1024.3,1.6,4.1,13.2,,
51709,KASHI,2018-09-15 15:00,81.1,32,2,,,1025.3,.2,7.5,10.6,,
51709,KASHI,2018-09-15 18:00,83.2,25,3,,868.2,1024,1.2,6.9,9.6,13.4,
51709,KASHI,2018-09-15 21:00,84.9,25,3,,,1022.5,1.6,6.4,8.8,,
51709,KASHI,2018-09-16 00:00,84.8,27,3,,866.2,1021.5,.4,5.9,8.3,,
51709,KASHI,2018-09-16 03:00,74.8,25,2,,,1022.4,.8,7,11.3,,
51709,KASHI,2018-09-16 06:00,44.1,16,1,,866.7,1020.6,.3,4.7,17,,7.9
51709,KASHI,2018-09-16 09:00,37,14,2,,,1018.6,1.5,3.9,18.9,,
51709,KASHI,2018-09-16 12:00,33.9,16,1,,864.6,1018,.6,2.6,18.8,,
51709,KASHI,2018-09-16 15:00,76.8,25,1,,,1019.8,1.1,10,14,,
51709,KASHI,2018-09-16 18:00,91.1,25,1,,865.5,1018.8,.2,9.8,11.2,19.8,
51709,KASHI,2018-09-16 21:00,86.8,25,3,,,1017.3,.9,8.5,10.6,,
51709,KASHI,2018-09-17 00:00,86.8,27,3,,864.3,1017.2,.3,7.7,9.8,,
51709,KASHI,2018-09-17 03:00,68,27,1,,,1018.2,.6,8,13.8,,
51709,KASHI,2018-09-17 06:00,37.9,18,1,,864.4,1016.8,.5,4.6,19.3,,9.4
51709,KASHI,2018-09-17 09:00,36,4,1,,,1014.5,1.7,5.3,20.9,,
51709,KASHI,2018-09-17 12:00,36.1,16,1,,862.3,1014.3,.4,5.4,21,,
51709,KASHI,2018-09-17 15:00,80.1,29,1,,,1016.4,1.3,11.6,15,,
51709,KASHI,2018-09-17 18:00,80.9,25,2,,863.8,1015.6,.2,9.9,13.1,22,
51709,KASHI,2018-09-17 21:00,83,0,0,,,1014.6,.6,9.8,12.6,,
51709,KASHI,2018-09-18 00:00,85.7,27,3,,863.2,1014.9,0,9,11.3,,
51709,KASHI,2018-09-18 03:00,65,25,3,,,1015.7,.5,10,16.6,,
51709,KASHI,2018-09-18 06:00,40,11,2,,863.2,1014.2,.5,7.6,21.8,,11.1
51709,KASHI,2018-09-18 09:00,34,16,1,,,1011.5,1.9,7.2,24,,
51709,KASHI,2018-09-18 12:00,40.9,20,1,,861,1011.7,.3,9.3,23.3,,
51709,KASHI,2018-09-18 15:00,74.8,0,0,,,1013.7,1.5,12.4,16.9,,
51709,KASHI,2018-09-18 18:00,72.8,27,2,,862.8,1012.8,.3,11.6,16.5,24.7,
51709,KASHI,2018-09-18 21:00,81.1,27,3,,,1012.4,.2,11.4,14.6,,
51709,KASHI,2018-09-19 00:00,80.9,27,2,,862.7,1013.2,.1,9.7,12.9,,
51709,KASHI,2018-09-19 03:00,48.1,27,3,,,1014.4,.9,7.5,18.7,,
51709,KASHI,2018-09-19 06:00,21.9,11,2,,862.9,1011.9,.7,2.2,25.5,,11
51709,KASHI,2018-09-19 09:00,24,16,4,,,1009.7,2,4.5,26.7,,
51709,KASHI,2018-09-19 12:00,32,14,1,,861.2,1011.1,.3,6.9,24.7,,
51709,KASHI,2018-09-19 15:00,61,0,0,,,1012.9,1.2,9.9,17.5,,
51709,KASHI,2018-09-19 18:00,60,27,2,,862.5,1011.3,.1,9,16.8,26.8,
51709,KASHI,2018-09-19 21:00,66.9,25,3,,,1010.8,.5,9.1,15.2,,
51709,KASHI,2018-09-20 00:00,67,25,2,,862.6,1012,.6,9.4,15.5,,
51709,KASHI,2018-09-20 03:00,54,25,3,,,1014.4,1.1,9.2,18.7,,
51709,KASHI,2018-09-20 06:00,31.1,11,2,,863,1012.1,.7,6.5,24.7,,14.7
51709,KASHI,2018-09-20 09:00,22,11,5,,,1010,1.9,2.5,25.8,,
51709,KASHI,2018-09-20 12:00,28.1,9,1,,860.6,1009.8,.5,4.6,24.2,,
51709,KASHI,2018-09-20 15:00,54,22,2,,,1010.8,.7,10.8,20.4,,
51709,KASHI,2018-09-20 18:00,24.1,16,3,,861.9,1009,.6,1.9,23.6,26.6,
51709,KASHI,2018-09-20 21:00,49.1,18,1,,,1009.1,.7,8.1,19,,
51709,KASHI,2018-09-21 00:00,52.2,25,2,,862,1010.9,.8,7.5,17.4,,
51709,KASHI,2018-09-21 03:00,33.9,11,1,,,1012.9,1.5,4,20.4,,
51709,KASHI,2018-09-21 06:00,19.1,9,6,,863,1010.5,.5,-.9,24.1,,15.9
51709,KASHI,2018-09-21 09:00,23,11,2,,,1009.9,1.4,2,24.5,,
51709,KASHI,2018-09-21 12:00,36.9,22,1,,861.9,1011.1,.3,7.6,23.1,,
51709,KASHI,2018-09-21 15:00,49.8,25,3,,,1013,1.4,8.4,19.1,,
51709,KASHI,2018-09-21 18:00,39,22,2,,863.2,1011.8,.1,5.3,19.6,25.3,
51709,KASHI,2018-09-21 21:00,54.9,25,2,,,1011.9,.4,7.7,16.8,,
51709,KASHI,2018-09-22 00:00,63.1,25,3,,862.8,1013.1,0,7.2,14.1,,
51709,KASHI,2018-09-22 03:00,48,25,2,,,1014.4,1.2,7.3,18.5,,
51709,KASHI,2018-09-22 06:00,21,18,2,,863,1011.2,1,1.4,25.3,,13.9
51709,KASHI,2018-09-22 09:00,25,14,2,,,1009.3,2.2,4.2,25.7,,
51709,KASHI,2018-09-22 12:00,28.9,20,1,,860.7,1010.3,.1,5.1,24.3,,
51709,KASHI,2018-09-22 15:00,36.9,22,1,,,1011.7,1.5,5.9,21.2,,
51709,KASHI,2018-09-22 18:00,36.1,25,2,,862.1,1010,.1,4.6,20.1,26.4,
51709,KASHI,2018-09-22 21:00,45.1,25,2,,,1009.7,.8,5.3,17.3,,
51709,KASHI,2018-09-23 00:00,46.9,25,4,,861.5,1010.8,.2,4.4,15.7,,
51709,KASHI,2018-09-23 03:00,38.1,22,2,,,1011.3,.7,5.2,19.9,,
51709,KASHI,2018-09-23 06:00,19,9,3,,861,1009,1.2,-.8,24.3,,15.1
51709,KASHI,2018-09-23 09:00,20,11,3,,,1007.4,2,-.1,24.3,,
51709,KASHI,2018-09-23 12:00,23,27,3,,858.7,1007.6,.3,1.5,23.9,,
51709,KASHI,2018-09-23 15:00,31.9,27,3,,,1008,.6,3.4,20.7,,
51709,KASHI,2018-09-23 18:00,38,34,6,,859,1006.7,.3,5.1,19.8,25.6,
51709,KASHI,2018-09-23 21:00,39.1,27,3,,,1006.8,.4,3.8,17.9,,
51709,KASHI,2018-09-24 00:00,36.1,27,5,,859.8,1008.4,1.2,2.3,17.5,,
51709,KASHI,2018-09-24 03:00,21.9,27,2,,,1009.1,.6,-1.8,20.7,,
51709,KASHI,2018-09-24 06:00,22,22,3,,859.3,1007.1,1.1,1.3,24.4,,16.6
51709,KASHI,2018-09-24 09:00,20,22,5,,,1004.2,2.4,1.6,26.3,,
51709,KASHI,2018-09-24 12:00,25.9,11,2,,857.1,1005,.2,3.8,24.6,,
51709,KASHI,2018-09-24 15:00,39.9,20,1,,,1008.2,2.1,5,18.9,,
51709,KASHI,2018-09-24 18:00,28.9,34,1,,859.6,1008.3,.4,-1.7,16.4,26.7,
51709,KASHI,2018-09-24 21:00,13,29,5,,,1006.6,.3,-9.6,19.6,,
51709,KASHI,2018-09-25 00:00,17,25,4,,859.9,1008.6,.6,-8.7,16.4,,
51709,KASHI,2018-09-25 03:00,9,29,6,,,1009.5,.6,-12.7,21.5,,
51709,KASHI,2018-09-25 06:00,5,29,6,,859.7,1007.9,.8,-16.3,26.3,,14.7
51709,KASHI,2018-09-25 09:00,8,9,3,,,1004.6,1.8,-9.5,27.8,,
51709,KASHI,2018-09-25 12:00,18,18,3,,858.1,1006.3,.2,-.6,25.4,,
51709,KASHI,2018-09-25 15:00,47.9,29,1,,,1010.5,2.5,4.8,15.8,,
51709,KASHI,2018-09-25 18:00,60.1,2,1,,861.5,1011.2,.9,4.8,12.3,28.5,
51709,KASHI,2018-09-25 21:00,49.9,22,3,,,1011.5,.5,1.6,11.7,,
51709,KASHI,2018-09-26 00:00,56.9,25,2,,862.6,1013.6,.6,1.1,9.2,,
51709,KASHI,2018-09-26 03:00,29.1,25,2,,,1015.8,1.5,-1.2,16.9,,
51709,KASHI,2018-09-26 06:00,14,9,3,,864.2,1015.3,.1,-6.1,22.8,,8.9
51709,KASHI,2018-09-26 09:00,14,9,2,,,1013.6,1.2,-4.9,24.3,,
51709,KASHI,2018-09-26 12:00,19,11,2,,863.9,1015.9,.9,-2.4,22.3,,
51709,KASHI,2018-09-26 15:00,30,7,2,,,1017.5,2.1,-.1,17.7,,
51709,KASHI,2018-09-26 18:00,23.9,7,2,,867.2,1017.4,1.2,-3.4,17.4,24.3,
51709,KASHI,2018-09-26 21:00,27.1,4,2,,,1017.7,.4,-2.6,16.4,,
51709,KASHI,2018-09-27 00:00,43.1,27,1,,868.2,1019.7,.6,1.4,13.7,,
51709,KASHI,2018-09-27 03:00,25.9,25,1,,,1021.8,1.2,-3.6,15.9,,
