지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
58968,타이베이,2019-04-09 18:00,13.5,16,2,,1005.8,1009.3,.1,-4.5,25.4,,
58968,타이베이,2019-04-09 21:00,13.4,18,2,,1005.7,1009.2,.1,-5.6,24.1,,
58968,타이베이,2019-04-10 00:00,74.6,23,1,,1007.1,1010.6,1.4,22.1,27,,
58968,타이베이,2019-04-10 03:00,58.3,29,4,,1007,1010.4,.1,22.7,31.9,,
58968,타이베이,2019-04-10 06:00,67.6,33,4,,1006.3,1009.8,.7,22.4,29,,
58968,타이베이,2019-04-10 09:00,80.6,8,8,,1007,1010.5,.7,19,22.5,,
58968,타이베이,2019-04-10 12:00,14,8,5,,1009.3,1012.9,2.3,-7.4,21.1,,
58968,타이베이,2019-04-10 15:00,14.1,10,6,,1009.8,1013.4,.5,-7.6,20.8,,
58968,타이베이,2019-04-10 18:00,14,10,4,,1008,1011.6,1.8,-7.8,20.6,,
58968,타이베이,2019-04-10 21:00,14,9,4,,1007.4,1011,.6,-7.7,20.7,,
58968,타이베이,2019-04-11 00:00,81,10,3,,1007.7,1011.2,.3,18.3,21.7,,
58968,타이베이,2019-04-11 03:00,72.6,10,2,,1006.6,1010.1,1.1,20.8,26.1,,
58968,타이베이,2019-04-11 06:00,70.8,31,2,,1004.9,1008.4,1.7,20,25.7,,
58968,타이베이,2019-04-11 09:00,92.8,30,3,1,1008.6,1012.2,3.7,18.9,20.1,,
58968,타이베이,2019-04-11 12:00,14.1,15,1,,1011,1014.6,2.4,-9.3,18.6,,
58968,타이베이,2019-04-11 15:00,14.2,8,2,,1012,1015.6,1,-9,18.9,,
58968,타이베이,2019-04-11 18:00,14,10,3,,1012.2,1015.8,.2,-9.3,18.7,,
58968,타이베이,2019-04-11 21:00,14,8,3,,1012.2,1015.8,0,-9.4,18.6,,
58968,타이베이,2019-04-12 00:00,74.1,11,5,9,1014,1017.6,1.8,14.1,18.8,,
58968,타이베이,2019-04-12 03:00,82.9,8,5,,1013.8,1017.4,.2,17.2,20.2,,
58968,타이베이,2019-04-12 06:00,,8,7,,1012.8,1016.4,1,,20.4,,
58968,타이베이,2019-04-12 09:00,64.5,10,6,,1013,1016.6,.2,13.4,20.3,,
58968,타이베이,2019-04-12 12:00,14,9,5,,1014,1017.6,1,-8.2,20.1,,
58968,타이베이,2019-04-12 15:00,14.1,8,5,,1013.8,1017.4,.2,-8.3,19.9,,
58968,타이베이,2019-04-12 18:00,13.5,10,5,,1011.2,1014.8,2.6,-9.3,19.3,,
58968,타이베이,2019-04-12 21:00,14.1,11,1,,1011.2,1014.8,0,-8.4,19.8,,
58968,타이베이,2019-04-13 00:00,75.2,13,1,.5,1012.6,1016.2,1.4,17.7,22.3,,
58968,타이베이,2019-04-13 03:00,61.3,28,1,,1011.9,1015.4,.7,17.5,25.5,,
58968,타이베이,2019-04-13 06:00,92.3,30,1,2,1011.4,1015,.5,20.5,21.8,,
58968,타이베이,2019-04-13 09:00,86.3,21,1,2,1011.5,1015.1,.1,19.8,22.2,,
58968,타이베이,2019-04-13 12:00,14,0,0,,1011.8,1015.4,.3,-7.1,21.5,,
58968,타이베이,2019-04-13 15:00,14,13,1,,1011.3,1014.9,.5,-7,21.6,,
58968,타이베이,2019-04-13 18:00,14.2,18,1,,1011.9,1015.5,.6,-6.8,21.6,,
58968,타이베이,2019-04-13 21:00,14.3,16,1,,1010.9,1014.5,1,-7,21.3,,
58968,타이베이,2019-04-14 00:00,15.1,11,1,,1011.8,1015.3,.9,-4.7,23.3,,
58968,타이베이,2019-04-14 03:00,16.4,33,1,,1011.5,1015,.3,-.9,26.6,,
58968,타이베이,2019-04-14 06:00,67.8,33,4,,1010.4,1013.9,1.1,19.6,26,,
58968,타이베이,2019-04-14 09:00,74.9,10,2,,1010.9,1014.4,.5,18.3,23,,
58968,타이베이,2019-04-14 12:00,13.9,13,2,,1012.3,1015.9,1.4,-6.4,22.5,,
58968,타이베이,2019-04-14 15:00,13.9,10,3,,1014,1017.6,1.7,-8,20.5,,
58968,타이베이,2019-04-14 18:00,13.4,12,2,,1013,1016.6,1,-9.3,19.4,,
58968,타이베이,2019-04-14 21:00,13.6,11,3,,1013,1016.6,0,-8.4,20.3,,
58968,타이베이,2019-04-15 00:00,65.6,9,3,4,1014.2,1017.8,1.2,14.5,21.2,,
58968,타이베이,2019-04-15 03:00,,9,4,,1014.5,1018.1,.3,,21.3,,
58968,타이베이,2019-04-15 06:00,59.7,10,6,,1012.6,1016.2,1.9,14,22.2,,
58968,타이베이,2019-04-15 09:00,81.2,8,6,1,1011.8,1015.4,.8,15.6,18.9,,
58968,타이베이,2019-04-15 12:00,,8,5,,1012.6,,.8,,,,
58968,타이베이,2019-04-15 15:00,,6,5,,1012.2,1015.8,.4,,18,,
58968,타이베이,2019-04-15 18:00,,9,3,,1009.6,1013.2,2.6,,18.5,,
58968,타이베이,2019-04-15 21:00,,20,1,,1009.8,1013.4,.2,,18.3,,
58968,타이베이,2019-04-16 00:00,,20,1,18,1010.7,1014.3,.9,,19,,
58968,타이베이,2019-04-16 03:00,93.4,20,1,3,1010.4,1014,.3,19.2,20.3,,
58968,타이베이,2019-04-16 06:00,97,31,2,7,1008.4,1012,2,19.8,20.3,,
58968,타이베이,2019-04-16 09:00,95.7,32,2,10,1008.2,1011.8,.2,18.9,19.6,,
58968,타이베이,2019-04-16 12:00,91.6,27,1,,1008.7,1012.3,.5,18.5,19.9,,
58968,타이베이,2019-04-16 15:00,92.8,27,1,,1009.4,1013,.7,18.4,19.6,,
58968,타이베이,2019-04-16 18:00,86.1,29,1,,1008.5,1012.1,.9,17.6,20,,
58968,타이베이,2019-04-16 21:00,89.9,25,1,,1008.9,1012.5,.4,18.2,19.9,,
58968,타이베이,2019-04-17 00:00,76.5,22,1,,1010.3,1013.9,1.4,17.3,21.6,,
58968,타이베이,2019-04-17 03:00,48.1,28,1,,1010.1,1013.6,.2,14,25.8,,
58968,타이베이,2019-04-17 06:00,41.9,10,4,,1007.6,1011.1,2.5,12.8,26.8,,
58968,타이베이,2019-04-17 09:00,48.4,7,6,,1007.6,1011.1,0,12,23.5,,
58968,타이베이,2019-04-17 12:00,75.1,8,5,,1009,1012.6,1.4,16.9,21.5,,
58968,타이베이,2019-04-17 15:00,76.5,7,3,,1009.1,1012.7,.1,17,21.3,,
58968,타이베이,2019-04-17 18:00,83.9,9,1,,1007.1,1010.7,2,17.2,20,,
58968,타이베이,2019-04-17 21:00,77.9,20,1,,1007.6,1011.2,.5,17.2,21.2,,
58968,타이베이,2019-04-18 00:00,68.3,0,0,,1009.4,1012.9,1.8,17.8,24,,
58968,타이베이,2019-04-18 03:00,57.7,31,2,,1009.1,1012.6,.3,20,29.2,,
58968,타이베이,2019-04-18 06:00,60.9,36,2,,1006.9,1010.3,2.2,22,30.4,,
58968,타이베이,2019-04-18 09:00,55.9,32,2,,1006.6,1010.1,.3,18.1,27.7,,
58968,타이베이,2019-04-18 12:00,70.8,14,2,,1007.4,1010.9,.8,20.1,25.8,,
58968,타이베이,2019-04-18 15:00,77.1,11,1,,1008.4,1011.9,1,20.7,25,,
58968,타이베이,2019-04-18 18:00,81.3,17,1,,1006.8,1010.3,1.6,20.4,23.8,,
58968,타이베이,2019-04-18 21:00,88,21,1,,1007.1,1010.6,.3,21,23.1,,
58968,타이베이,2019-04-19 00:00,86,10,2,1,1006.4,1009.9,.7,21.8,24.3,,
58968,타이베이,2019-04-19 03:00,61.3,0,0,,1007,1010.5,.6,19,27.1,,
58968,타이베이,2019-04-19 06:00,68.1,35,1,,1004.9,1008.4,2.1,21.1,27.5,,
58968,타이베이,2019-04-19 09:00,95.9,35,1,2,1004.6,1008.1,.3,23.8,24.5,,
58968,타이베이,2019-04-19 12:00,98.2,24,2,,1005,1008.5,.4,23.7,24,,
58968,타이베이,2019-04-19 15:00,96.4,32,1,,1006.7,1010.2,1.7,23.2,23.8,,
58968,타이베이,2019-04-19 18:00,97,16,1,,1005.7,1009.2,1,22.5,23,,
58968,타이베이,2019-04-19 21:00,97,23,1,,1005.2,1008.7,.5,22,22.5,,
58968,타이베이,2019-04-20 00:00,86.5,22,1,,1006.6,1010.1,1.4,21.9,24.3,,
58968,타이베이,2019-04-20 03:00,72.2,36,1,,1006.2,1009.7,.4,21,26.4,,
58968,타이베이,2019-04-20 06:00,64.9,33,2,,1004.6,1008.1,1.6,20.6,27.8,,
58968,타이베이,2019-04-20 09:00,77.2,8,3,,1003.8,1007.3,.8,21.4,25.7,,
58968,타이베이,2019-04-20 12:00,83.9,11,2,,1004.7,1008.2,.9,21.5,24.4,,
58968,타이베이,2019-04-20 15:00,98.2,,1,,1006.7,1010.2,2,22.8,23.1,,
58968,타이베이,2019-04-20 18:00,98.8,21,1,,1004.9,1008.4,1.8,23.1,23.3,,
58968,타이베이,2019-04-20 21:00,,11,2,,1005.6,1009.1,.7,22.9,22.9,,
58968,타이베이,2019-04-21 00:00,94.2,14,1,39,1005.5,1009,.1,23.1,24.1,,
58968,타이베이,2019-04-21 03:00,71.9,1,1,,1006.2,1009.7,.7,21.6,27.1,,
58968,타이베이,2019-04-21 06:00,68.6,32,1,,1004.5,1008,1.7,21.5,27.8,,
58968,타이베이,2019-04-21 09:00,77.4,35,1,,1003.9,1007.4,.6,22.9,27.2,,
58968,타이베이,2019-04-21 12:00,83,7,2,,1005.8,1009.3,1.9,22.1,25.2,,
58968,타이베이,2019-04-21 15:00,83,36,1,,1006.5,1010,.7,22,25.1,,
58968,타이베이,2019-04-21 18:00,90.8,16,2,,1005.5,1009,1,22.8,24.4,,
58968,타이베이,2019-04-21 21:00,94.1,18,2,,1005,1008.5,.5,22.5,23.5,,
58968,타이베이,2019-04-22 00:00,65.1,18,1,,1006.3,1009.8,1.3,19.8,26.9,,
58968,타이베이,2019-04-22 03:00,46.2,28,1,,1006.1,1009.5,.2,20.1,33.2,,
58968,타이베이,2019-04-22 06:00,68.2,1,3,,1004.5,1007.9,1.6,23.3,29.8,,
58968,타이베이,2019-04-22 09:00,95.9,12,3,1,1004.9,1008.4,.4,25.1,25.8,,
58968,타이베이,2019-04-22 12:00,96.5,22,2,,1007.3,1010.8,2.4,25.2,25.8,,
58968,타이베이,2019-04-22 15:00,98.8,11,2,,1007.7,1011.2,.4,25.5,25.7,,
58968,타이베이,2019-04-22 18:00,98.2,6,2,,1004,1007.5,3.7,24.8,25.1,,
58968,타이베이,2019-04-22 21:00,98.2,24,1,,1005.9,1009.4,1.9,24.5,24.8,,
58968,타이베이,2019-04-23 00:00,81.2,17,1,4,1007.4,1010.9,1.5,23.3,26.8,,
58968,타이베이,2019-04-23 03:00,52.9,27,2,,1007,1010.4,.4,20.9,31.7,,
58968,타이베이,2019-04-23 06:00,57.7,35,2,,1004.4,1007.8,2.6,23,32.4,,
58968,타이베이,2019-04-23 09:00,66.3,1,2,,1004,1007.4,.4,23.5,30.5,,
58968,타이베이,2019-04-23 12:00,71,20,1,,1005.5,1009,1.5,23.1,28.9,,
58968,타이베이,2019-04-23 15:00,79.8,21,1,,1006.2,1009.7,.7,23.9,27.7,,
58968,타이베이,2019-04-23 18:00,88.2,20,2,,1005.3,1008.8,.9,24.1,26.2,,
58968,타이베이,2019-04-23 21:00,90.3,21,1,,1005.1,1008.6,.2,23.8,25.5,,
58968,타이베이,2019-04-24 00:00,74.2,12,1,,1007,1010.5,1.9,22.6,27.6,,
58968,타이베이,2019-04-24 03:00,50.4,25,1,,1006.6,1010,.4,20.5,32.1,,
58968,타이베이,2019-04-24 06:00,51.2,31,1,,1003.6,1007,3,22.3,33.8,,
58968,타이베이,2019-04-24 09:00,68,35,3,,1003.1,1006.5,.5,24.4,31,,
58968,타이베이,2019-04-24 12:00,82.8,8,3,,1004.6,1008.1,1.5,24.7,27.9,,
58968,타이베이,2019-04-24 15:00,81.3,10,1,,1005.4,1008.9,.8,24.4,27.9,,
58968,타이베이,2019-04-24 18:00,85.7,10,1,,1003.9,1007.4,1.5,24.5,27.1,,
58968,타이베이,2019-04-24 21:00,86.2,0,0,,1003.6,1007.1,.3,24.1,26.6,,
58968,타이베이,2019-04-25 00:00,62.1,21,1,,1004.6,1008.1,1,19.6,27.5,,
58968,타이베이,2019-04-25 03:00,39.3,23,2,,1004.3,1007.7,.3,16.9,32.5,,
58968,타이베이,2019-04-25 06:00,41.2,29,2,,1002.3,1005.7,2,19.6,34.7,,
58968,타이베이,2019-04-25 09:00,66.1,7,4,,1003.8,1007.2,1.5,22.4,29.4,,
58968,타이베이,2019-04-25 12:00,78,35,3,,1006.5,1010,2.7,23.7,27.9,,
58968,타이베이,2019-04-25 15:00,78.9,33,1,,1007.7,1011.2,1.2,23.7,27.7,,
58968,타이베이,2019-04-25 18:00,81.1,8,2,,1006.9,1010.4,.8,22.4,25.9,,
58968,타이베이,2019-04-25 21:00,83,10,3,,1006.8,1010.3,.1,22.2,25.3,,
58968,타이베이,2019-04-26 00:00,67.5,9,3,,1008.9,1012.4,2.1,19.9,26.4,,
58968,타이베이,2019-04-26 03:00,63.3,8,3,,1009,1012.5,.1,19.9,27.5,,
58968,타이베이,2019-04-26 06:00,55.2,8,5,,1007.6,1011.1,1.4,19.1,29,,
58968,타이베이,2019-04-26 09:00,73.2,10,5,,1007.9,1011.4,.3,21.5,26.7,,
58968,타이베이,2019-04-26 12:00,81,11,3,,1010.7,1014.2,2.8,22.2,25.7,,
58968,타이베이,2019-04-26 15:00,81.5,7,5,,1011.7,1015.2,1,21.9,25.3,,
58968,타이베이,2019-04-26 18:00,82.8,7,5,,1009.8,1013.3,1.9,20.8,23.9,,
58968,타이베이,2019-04-26 21:00,81.8,9,5,,1011.1,1014.6,1.3,20.5,23.8,,
58968,타이베이,2019-04-27 00:00,78.9,8,5,,1012.2,1015.7,1.1,20.2,24.1,,
58968,타이베이,2019-04-27 03:00,82.7,8,3,0,1013.3,1016.9,1.1,19.7,22.8,,
58968,타이베이,2019-04-27 06:00,73.1,8,6,0,1010.8,1014.3,2.5,18.7,23.8,,
58968,타이베이,2019-04-27 09:00,83.3,8,6,0,1010.2,1013.7,.6,20.4,23.4,,
58968,타이베이,2019-04-27 12:00,89.1,9,4,,1011.4,1014.9,1.2,21.4,23.3,,
58968,타이베이,2019-04-27 15:00,90.8,9,4,,1011.6,1015.1,.2,22.1,23.7,,
58968,타이베이,2019-04-27 18:00,90.8,9,4,,1009,1012.5,2.6,22.7,24.3,,
58968,타이베이,2019-04-27 21:00,91.3,13,1,,1008.9,1012.4,.1,22.4,23.9,,
58968,타이베이,2019-04-28 00:00,71.3,22,2,,1010.5,1014,1.6,20.3,25.9,,
58968,타이베이,2019-04-28 03:00,73.4,32,3,0,1011.3,1014.8,.8,20.5,25.6,,
58968,타이베이,2019-04-28 06:00,71,23,2,0,1009.6,1013.1,1.7,21.1,26.8,,
58968,타이베이,2019-04-28 09:00,70.2,25,1,0,1008.7,1012.2,.9,21.4,27.3,,
58968,타이베이,2019-04-28 12:00,75,20,2,,1009.4,1012.9,.7,21.6,26.4,,
58968,타이베이,2019-04-28 15:00,85,13,3,,1009.7,1013.2,.3,22.1,24.8,,
58968,타이베이,2019-04-28 18:00,90.2,13,1,,1008,1011.5,1.7,22,23.7,,
58968,타이베이,2019-04-28 21:00,89.1,20,1,,1008.4,1011.9,.4,21.6,23.5,,
58968,타이베이,2019-04-29 00:00,69.1,12,2,,1009.6,1013.1,1.2,19.9,26,,
58968,타이베이,2019-04-29 03:00,45.7,24,1,,1008.2,1011.6,1.4,18.3,31.4,,
58968,타이베이,2019-04-29 06:00,55.7,31,2,,1005.9,1009.3,2.3,21.3,31.2,,
58968,타이베이,2019-04-29 09:00,66.8,1,2,,1005.2,1008.7,.7,22.3,29.1,,
58968,타이베이,2019-04-29 12:00,75.6,0,0,,1006.2,1009.7,1,22.9,27.6,,
58968,타이베이,2019-04-29 15:00,83.1,20,1,,1006.5,1010,.3,23.3,26.4,,
58968,타이베이,2019-04-29 18:00,87.1,18,1,,1004.9,1008.4,1.6,23,25.3,,
58968,타이베이,2019-04-29 21:00,88.1,17,2,,1003.8,1007.3,1.1,22.3,24.4,,
58968,타이베이,2019-04-30 00:00,63.6,20,1,,1004.6,1008.1,.8,19.6,27.1,,
58968,타이베이,2019-04-30 03:00,43,23,2,,1003.7,1007.1,.9,18.5,32.7,,
58968,타이베이,2019-04-30 06:00,58,28,3,,1001.4,1004.8,2.3,22.5,31.8,,
58968,타이베이,2019-04-30 09:00,67.2,29,2,,1001.6,1005,.2,22.5,29.2,,
58968,타이베이,2019-04-30 12:00,76.9,31,2,,1003.7,1007.2,2.1,22.8,27.2,,
58968,타이베이,2019-04-30 15:00,75.9,5,1,,1004,1007.5,.3,22.2,26.8,,
58968,타이베이,2019-04-30 18:00,94.7,3,1,,1002.4,1005.9,1.6,23.4,24.3,,
58968,타이베이,2019-04-30 21:00,98.8,21,2,,1002.1,1005.6,.3,23.5,23.7,,
59211,BAISE,2019-04-01 00:00,70.8,16,1,1,1000.3,1021,1.8,13.4,18.8,,
59211,BAISE,2019-04-01 03:00,69.1,20,3,,,1021.9,.9,13.3,19.1,,
59211,BAISE,2019-04-01 06:00,60.2,18,2,,998.3,1018.9,2.9,12.8,20.8,,18.5
59211,BAISE,2019-04-01 09:00,62.9,18,2,,,1016.7,2.2,13.2,20.5,,
59211,BAISE,2019-04-01 12:00,67.9,7,2,,996.1,1016.8,0,13.7,19.8,,
59211,BAISE,2019-04-01 15:00,71.8,7,3,,,1018.7,1.9,13.9,19.1,,
59211,BAISE,2019-04-01 18:00,80,36,2,,996.7,1017.4,1.3,14.8,18.3,21,
59211,BAISE,2019-04-01 21:00,85.8,36,2,,,1015.9,1.5,15.2,17.6,,
59211,BAISE,2019-04-02 00:00,86.9,14,2,0,996.1,1016.8,.9,15.5,17.7,,
59211,BAISE,2019-04-02 03:00,83.8,9,2,,,1016.7,.1,15.8,18.6,,
59211,BAISE,2019-04-02 06:00,82.8,16,2,,992.6,1013.2,3.4,16.5,19.5,,17.5
59211,BAISE,2019-04-02 09:00,81.9,16,2,,,1010.7,2.4,17.8,21,,
59211,BAISE,2019-04-02 12:00,87.8,22,1,,990.9,1011.5,.7,18.7,20.8,,
59211,BAISE,2019-04-02 15:00,91.1,14,1,,,1013.6,2.1,19.3,20.8,,
59211,BAISE,2019-04-02 18:00,98.8,27,1,,993,1013.5,0,20.2,20.4,21.4,
59211,BAISE,2019-04-02 21:00,98.8,0,0,,,1013.8,.3,20.4,20.6,,
59211,BAISE,2019-04-03 00:00,98.8,27,1,,995.7,1016.2,2.4,20.6,20.8,,
59211,BAISE,2019-04-03 03:00,98.8,36,1,,,1018.2,1.9,21.2,21.4,,
59211,BAISE,2019-04-03 06:00,95.8,29,2,.6,996.1,1016.7,1.5,20,20.7,,19.6
59211,BAISE,2019-04-03 09:00,98.8,0,0,,,1014.8,1.8,20.7,20.9,,
59211,BAISE,2019-04-03 12:00,98.8,36,1,.6,994.6,1015.2,.3,19,19.2,,
59211,BAISE,2019-04-03 15:00,98.8,2,1,,,1017.5,2.3,19.1,19.3,,
59211,BAISE,2019-04-03 18:00,98.8,32,1,,996.2,1016.8,.7,18.7,18.9,22,
59211,BAISE,2019-04-03 21:00,98.8,14,2,,,1015.3,1.5,18.7,18.9,,
59211,BAISE,2019-04-04 00:00,98.8,9,1,.1,996,1016.7,1.3,18,18.2,,
59211,BAISE,2019-04-04 03:00,92.8,14,1,,,1018.1,1.4,18.3,19.5,,
59211,BAISE,2019-04-04 06:00,79.8,18,2,,995.1,1015.7,2.3,16.6,20.2,,18.2
59211,BAISE,2019-04-04 09:00,80.8,14,2,,,1014.2,1.5,16.7,20.1,,
59211,BAISE,2019-04-04 12:00,88.8,20,2,,995.1,1015.8,1.5,17.5,19.4,,
59211,BAISE,2019-04-04 15:00,98.1,27,1,,,1018.7,2.9,18.6,18.9,,
59211,BAISE,2019-04-04 18:00,95.1,7,1,.1,997.3,1018,.7,17.8,18.6,20.5,
59211,BAISE,2019-04-04 21:00,98.7,36,1,,,1017.2,.8,17.9,18.1,,
59211,BAISE,2019-04-05 00:00,98.7,27,1,.1,998.1,1018.8,1.6,17.9,18.1,,
59211,BAISE,2019-04-05 03:00,81.9,22,2,,,1019.3,.5,17.3,20.5,,
59211,BAISE,2019-04-05 06:00,58,25,2,,995.2,1015.7,3.4,15.7,24.5,,17.8
59211,BAISE,2019-04-05 09:00,58,22,2,,,1013,2.6,15.9,24.7,,
59211,BAISE,2019-04-05 12:00,75.2,32,1,,993,1013.5,.4,17.8,22.4,,
59211,BAISE,2019-04-05 15:00,83,0,0,,,1014.8,1.3,18.4,21.4,,
59211,BAISE,2019-04-05 18:00,98.8,22,1,9,994.3,1014.7,0,19,19.2,24.9,
59211,BAISE,2019-04-05 21:00,98.8,27,2,,,1013.5,1.2,18.7,18.9,,
59211,BAISE,2019-04-06 00:00,98.8,32,1,1,993.5,1014,.4,18.9,19.1,,
59211,BAISE,2019-04-06 03:00,87.9,11,1,,,1014.5,.6,20.6,22.7,,
59211,BAISE,2019-04-06 06:00,62,22,1,,990.7,1011,3.4,17.4,25.2,,18.7
59211,BAISE,2019-04-06 09:00,69,0,0,,,1008,3,19.5,25.6,,
59211,BAISE,2019-04-06 12:00,82.8,34,1,,988.7,1009,1,21,24.1,,
59211,BAISE,2019-04-06 15:00,95.8,22,1,,,1012.2,3.2,22.4,23.1,,
59211,BAISE,2019-04-06 18:00,98.8,34,1,,991.3,1011.6,.6,21.2,21.4,27,
59211,BAISE,2019-04-06 21:00,98.8,0,0,,,1011,.6,21.1,21.3,,
59211,BAISE,2019-04-07 00:00,98.8,7,1,,992.3,1012.6,1.6,21.5,21.7,,
59211,BAISE,2019-04-07 03:00,83.1,11,2,,,1013.2,.7,23,26.1,,
59211,BAISE,2019-04-07 06:00,58.1,7,1,,989.7,1009.8,3.3,20.5,29.6,,21.3
59211,BAISE,2019-04-07 09:00,56.1,9,2,,,1006.6,3.1,20.3,30,,
59211,BAISE,2019-04-07 12:00,66.9,14,2,,987,1007.1,.4,20.9,27.6,,
59211,BAISE,2019-04-07 15:00,89.2,32,1,,,1008.4,1.3,22.7,24.6,,
59211,BAISE,2019-04-07 18:00,98.8,32,1,,987.2,1007.2,1.1,23,23.2,30.7,
59211,BAISE,2019-04-07 21:00,98.8,0,0,,,1005.8,1.4,21.7,21.9,,
59211,BAISE,2019-04-08 00:00,98.8,0,0,,987.7,1007.8,1.9,21.9,22.1,,
59211,BAISE,2019-04-08 03:00,63,18,1,,,1007.1,.6,20.1,27.8,,
59211,BAISE,2019-04-08 06:00,48.9,16,3,,983.5,1003.3,3.6,20.1,32.2,,21.5
59211,BAISE,2019-04-08 09:00,25.9,20,5,,,999.3,3.9,13.1,35.6,,
59211,BAISE,2019-04-08 12:00,39.1,18,2,,981.5,1001.3,1.9,16,31.6,,
59211,BAISE,2019-04-08 15:00,60.9,9,1,,,1004.4,3,19,27.2,,
59211,BAISE,2019-04-08 18:00,72,36,2,,984.4,1004.2,.1,19.8,25.2,35.6,
59211,BAISE,2019-04-08 21:00,98.2,2,1,,,1004.3,.1,21.8,22.1,,
59211,BAISE,2019-04-09 00:00,98.2,2,1,,986.8,1006.7,2.3,22.6,22.9,,
59211,BAISE,2019-04-09 03:00,57.9,32,1,,,1007.2,.6,20.8,30,,
59211,BAISE,2019-04-09 06:00,41,18,1,,983.7,1003.4,3.7,19.6,34.8,,21.4
59211,BAISE,2019-04-09 09:00,29.9,14,2,,,1001.1,2.3,16,36.4,,
59211,BAISE,2019-04-09 12:00,64.8,32,1,,983.4,1003.3,2,21.8,29.1,,
59211,BAISE,2019-04-09 15:00,76.8,27,1,,,1005.8,2.6,22.1,26.5,,
59211,BAISE,2019-04-09 18:00,90.3,27,1,,986.6,1006.4,.6,22.7,24.4,37.1,
59211,BAISE,2019-04-09 21:00,98.8,36,1,,,1006.6,.2,22.9,23.1,,
59211,BAISE,2019-04-10 00:00,98.8,0,0,,988.9,1008.9,2.1,23.2,23.4,,
59211,BAISE,2019-04-10 03:00,72.1,29,2,,,1008.7,.2,22.6,28.1,,
59211,BAISE,2019-04-10 06:00,74.8,27,1,,985.8,1005.8,2.9,23.3,28.2,,22.6
59211,BAISE,2019-04-10 09:00,60.8,18,2,,,1001.9,3.7,23.3,31.8,,
59211,BAISE,2019-04-10 12:00,72.2,36,1,,983.2,1003.1,1.1,23.1,28.6,,
59211,BAISE,2019-04-10 15:00,87.2,34,1,,,1005.4,2.3,23.9,26.2,,
59211,BAISE,2019-04-10 18:00,98.8,0,0,,984.6,1004.5,.9,24.1,24.3,32.5,
59211,BAISE,2019-04-10 21:00,98.8,0,0,,,1005.1,.6,23,23.2,,
59211,BAISE,2019-04-11 00:00,98.8,0,0,,987.6,1007.6,2.4,23.2,23.4,,
59211,BAISE,2019-04-11 03:00,80.8,18,1,,,1008.6,1,24.4,28,,
59211,BAISE,2019-04-11 06:00,60,4,3,,986,1005.9,2.6,21.2,29.8,,22.7
59211,BAISE,2019-04-11 09:00,81.9,14,4,,,1004,2.1,21.7,25,,
59211,BAISE,2019-04-11 12:00,98.8,9,2,13,987,1007.2,3.1,22.4,22.6,,
59211,BAISE,2019-04-11 15:00,98.8,25,3,,,1011.7,4.5,19.9,20.1,,
59211,BAISE,2019-04-11 18:00,98.8,2,2,14,990.2,1010.3,1.3,19.8,20,30,
59211,BAISE,2019-04-11 21:00,98.8,32,2,,,1009.8,.7,19.3,19.5,,
59211,BAISE,2019-04-12 00:00,98.8,27,1,14,991.3,1011.7,1.8,19.7,19.9,,
59211,BAISE,2019-04-12 03:00,86.8,16,2,,,1012.3,.6,19.7,22,,
59211,BAISE,2019-04-12 06:00,70,18,4,,988.6,1008.9,3.3,18.1,23.9,,19.3
59211,BAISE,2019-04-12 09:00,72.2,16,2,,,1006.7,2.2,18.5,23.8,,
59211,BAISE,2019-04-12 12:00,74.8,14,2,,987.4,1007.7,1,18.1,22.8,,
59211,BAISE,2019-04-12 15:00,78.1,16,3,,,1010.5,2.8,18.2,22.2,,
59211,BAISE,2019-04-12 18:00,85.2,2,2,,990,1010.3,.2,19.1,21.7,24.1,
59211,BAISE,2019-04-12 21:00,90.1,20,1,,,1011.1,.8,19.9,21.6,,
59211,BAISE,2019-04-13 00:00,98.8,27,1,,991.7,1012.1,.9,20.9,21.1,,
59211,BAISE,2019-04-13 03:00,83.8,14,1,,,1011.8,.2,20.7,23.6,,
59211,BAISE,2019-04-13 06:00,75.2,36,1,,988.4,1008.6,3.1,20.6,25.3,,21
59211,BAISE,2019-04-13 09:00,79.1,29,2,,,1005.7,2.8,21.6,25.5,,
59211,BAISE,2019-04-13 12:00,98.8,0,0,,986.8,1007,1.2,23.9,24.1,,
59211,BAISE,2019-04-13 15:00,98.8,25,1,,,1009.8,2.8,24.7,24.9,,
59211,BAISE,2019-04-13 18:00,98.8,20,1,,989.5,1009.6,.1,24.9,25.1,25.9,
59211,BAISE,2019-04-13 21:00,98.8,29,1,,,1008.9,.7,24.4,24.6,,
59211,BAISE,2019-04-14 00:00,98.8,22,1,,991.3,1011.5,2.5,24.5,24.7,,
59211,BAISE,2019-04-14 03:00,89.9,0,0,,,1011.9,.5,25.3,27.1,,
59211,BAISE,2019-04-14 06:00,85,2,1,.1,991.5,1011.7,.3,22,24.7,,23.5
59211,BAISE,2019-04-14 09:00,62.1,9,2,,,1011.2,.4,18.1,25.9,,
59211,BAISE,2019-04-14 12:00,63.8,9,4,,992.5,1012.7,1.4,17.2,24.5,,
59211,BAISE,2019-04-14 15:00,72.1,9,1,,,1016,3.2,17.6,22.9,,
