지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51828,HOTAN,2021-04-19 15:00,33.9,15,2,,859.5,1009.9,.6,1.1,17.1,21.1,12.3
51828,HOTAN,2021-04-19 18:00,38,13,2,,858.9,1008.4,.6,1,15.2,21.1,12.3
51828,HOTAN,2021-04-19 21:00,40.9,2,1,,858,1007.3,.9,.2,13.2,21.1,12.3
51828,HOTAN,2021-04-20 00:00,54,18,1,,858.2,1008.8,.2,.1,8.9,21.1,8.8
51828,HOTAN,2021-04-20 03:00,20,13,2,,858.1,1006.4,.1,-3.7,19.9,21.1,8.8
51828,HOTAN,2021-04-20 06:00,14,9,4,,856.4,1004.1,1.7,-6,22.9,23,8.8
51828,HOTAN,2021-04-20 09:00,9,7,3,,853.3,1000.3,3.1,-9.5,25.7,25.9,8.8
51828,HOTAN,2021-04-20 12:00,8,7,2,,853,1001.3,.3,-11.7,24.8,26.4,8.8
51828,HOTAN,2021-04-20 15:00,15,2,1,,853.5,1000.4,.5,-7.9,19.4,26.4,8.8
51828,HOTAN,2021-04-20 18:00,24.1,31,1,,852.2,999.2,1.3,-5.1,15.3,26.4,8.8
51828,HOTAN,2021-04-20 21:00,28,16,1,,851.4,997.7,.8,-3.8,14.5,26.4,8.8
51828,HOTAN,2021-04-21 00:00,24,29,3,,852.9,999.7,1.5,-5.9,14.4,26.4,8.8
51828,HOTAN,2021-04-21 03:00,27.1,29,3,,854.3,1002.1,1.4,-1.9,17.2,26.4,13.8
51828,HOTAN,2021-04-21 06:00,19,31,3,,852.7,999.8,1.6,-1.9,22.9,26.4,13.8
51828,HOTAN,2021-04-21 09:00,11,3,2,,850.2,996.6,2.5,-7.9,24.5,26.4,13.8
51828,HOTAN,2021-04-21 12:00,15,22,1,,850.6,997.4,.4,-4.7,23.4,24.8,13.8
51828,HOTAN,2021-04-21 18:00,19.9,29,6,,854.6,1001,2.5,-4.5,19,24.8,13.8
51828,HOTAN,2021-04-21 21:00,24,28,3,,854.5,1001.4,.1,-4.9,15.6,24.8,13.8
51828,HOTAN,2021-04-22 00:00,23.9,26,3,,855.4,1003.3,.9,-6.8,13.4,24.8,13.4
51828,HOTAN,2021-04-22 03:00,17,29,6,,857.2,1005.2,1.8,-8.9,16.2,24.8,13
51828,HOTAN,2021-04-22 06:00,11,30,6,,856.8,1004.6,.4,-11.9,19.3,24.8,13
51828,HOTAN,2021-04-22 09:00,11,29,5,,856.9,1005.9,.1,-12.8,18.1,24.8,13
51828,HOTAN,2021-04-22 12:00,9,28,4,,858.8,1008.8,1.9,-15.4,17.9,23.4,13
51828,HOTAN,2021-04-22 15:00,10,27,4,,862,1012,3.2,-14.8,17.1,21.5,13
51828,HOTAN,2021-04-22 18:00,8,30,5,,863.7,1013.6,1.7,-18.6,15.5,19.5,13
51828,HOTAN,2021-04-22 21:00,11,28,4,,864,1015,.3,-16.7,13.1,19.5,13
51828,HOTAN,2021-04-23 00:00,17,26,2,,865,1016.8,1,-13.2,10.9,19.5,10.9
51828,HOTAN,2021-04-23 03:00,18,29,3,,866.7,1018.3,1.7,-10.5,13.3,19.5,10.8
51828,HOTAN,2021-04-23 06:00,10,25,5,,865.4,1016.4,1.3,-15.4,16.3,19.5,10.8
51828,HOTAN,2021-04-23 09:00,6,31,6,,863.1,1013.5,2.3,-19.1,19.4,19.9,10.8
51828,HOTAN,2021-04-23 12:00,7,32,4,,863.5,1014.8,.4,-17.9,18.6,19.9,10.8
51828,HOTAN,2021-04-23 15:00,11,24,2,,865.1,1016.9,1.6,-14.8,15.5,19.9,10.8
51828,HOTAN,2021-04-23 18:00,9,24,3,,865,1016.5,.1,-18.7,13.6,19.9,10.8
51828,HOTAN,2021-04-23 21:00,12,22,2,,863.9,1015.1,1.1,-17.4,10.9,19.9,10.7
51828,HOTAN,2021-04-24 00:00,13,22,3,,864.3,1015.8,.4,-16.5,10.9,19.9,9.5
51828,HOTAN,2021-04-24 03:00,19,30,2,,865.6,1017.1,1.3,-8.5,14.9,19.9,9.5
51828,HOTAN,2021-04-24 06:00,12,1,2,,864.7,1014.8,.9,-9.3,21.2,21.2,9.5
51828,HOTAN,2021-04-24 09:00,6,32,5,,862.5,1012.1,2.2,-15.7,24.1,24.2,9.5
51828,HOTAN,2021-04-24 12:00,5,34,3,,861.8,1011.3,.7,-18,24,25,9.5
51828,HOTAN,2021-04-24 15:00,13,16,2,,862.7,1013.2,.9,-11.5,17.1,25,9.5
51828,HOTAN,2021-04-24 18:00,9,17,2,,862.2,1010.7,.5,-15.6,17.7,25,9.5
51828,HOTAN,2021-04-24 21:00,24.9,33,1,,861.7,1011,.5,-7.8,11.6,25,9.5
51828,HOTAN,2021-04-25 00:00,16,24,2,,863.8,1013.8,2.1,-14.2,10.6,25,10
51828,HOTAN,2021-04-25 03:00,15.9,26,4,,866.3,1017,2.5,-9.6,16.3,25,10
51828,HOTAN,2021-04-25 06:00,11,28,3,,867.1,1016.4,.8,-10.3,21.3,25,10
51828,HOTAN,2021-04-25 09:00,8,30,3,,865.8,1015.5,1.3,-11.3,25.3,25.4,10
51828,HOTAN,2021-04-25 12:00,9,27,2,,864.6,1014.4,1.2,-9.8,25.3,26.1,10
51828,HOTAN,2021-04-25 15:00,16.9,9,1,,865.4,1015.5,.8,-6.8,18.8,26.1,10
51828,HOTAN,2021-04-25 18:00,23,27,0,,864.7,1014.6,.7,-6.7,14.1,26.1,10
51828,HOTAN,2021-04-25 21:00,31.1,22,1,,863.9,1013.5,.8,-5.7,10.7,26.1,10
51828,HOTAN,2021-04-26 00:00,27,29,1,,864.2,1014.1,.3,-8.2,9.9,26.1,9.8
51828,HOTAN,2021-04-26 03:00,15.1,22,2,,865,1013.8,.8,-6.8,20.7,26.1,9.7
51828,HOTAN,2021-04-26 06:00,14,6,3,,865.2,1014.3,.2,-4.6,24.7,26.1,9.7
51828,HOTAN,2021-04-26 09:00,7,6,2,,864,1013.2,1.2,-11.7,27,27,9.7
51828,HOTAN,2021-04-26 12:00,7,34,2,,864.3,1013.9,.3,-12.2,26.3,27.3,9.7
51828,HOTAN,2021-04-26 15:00,19,36,0,,865.8,1014.6,1.5,-4.9,19.3,27.3,9.7
51828,HOTAN,2021-04-26 18:00,14,9,2,,867.1,1015.8,1.3,-11,16.6,27.3,9.7
51828,HOTAN,2021-04-26 21:00,24,16,1,,867,1016.2,.1,-7.7,12.3,27.3,9.7
51828,HOTAN,2021-04-27 00:00,34.9,35,1,,867.7,1017.8,.7,-4.6,10.2,27.3,9.7
51828,HOTAN,2021-04-27 03:00,20,29,1,,869.2,1019.1,1.5,-4.4,19.1,27.3,9.6
51828,HOTAN,2021-04-27 06:00,13,5,2,,868.8,1017.8,.4,-5.5,24.8,27.3,9.6
51828,HOTAN,2021-04-27 09:00,8,8,3,,867.1,1016.3,1.7,-9.8,27.3,27.7,9.6
51828,HOTAN,2021-04-27 12:00,9,9,5,,866.8,1016.9,.3,-9.4,25.9,27.8,9.6
51828,HOTAN,2021-04-27 15:00,12,10,1,,868.1,1017.4,1.3,-9.9,20.5,27.8,9.6
51828,HOTAN,2021-04-27 18:00,14.9,10,2,,868.6,1017.2,.5,-9.3,17.7,27.8,9.6
51828,HOTAN,2021-04-27 21:00,15,14,2,,868.2,1016.5,.4,-10.4,16.3,27.8,9.6
51828,HOTAN,2021-04-28 00:00,30,15,1,,868.6,1018.8,.4,-5.9,11,27.8,9.6
51828,HOTAN,2021-04-28 03:00,18,7,1,,869.5,1018.2,.9,-3.2,22.2,27.8,10.9
51828,HOTAN,2021-04-28 06:00,9,7,3,,868,1016.1,1.5,-9.1,26.3,27.8,10.9
51828,HOTAN,2021-04-28 09:00,7,9,3,,865.5,1013.2,2.5,-11.2,27.7,28.3,10.9
51828,HOTAN,2021-04-28 12:00,10,8,3,,864.5,1013.8,1,-7.6,26.5,28.4,10.9
51828,HOTAN,2021-04-28 15:00,15.1,36,0,,865.3,1013.5,.8,-7.6,19.7,28.4,10.9
51828,HOTAN,2021-04-28 18:00,23,19,1,,865.3,1013.4,0,-5,16.1,28.4,10.9
51828,HOTAN,2021-04-28 21:00,16,23,2,,864.6,1012.4,.7,-10.3,15.4,28.4,10.9
51828,HOTAN,2021-04-29 00:00,23,34,1,,864.8,1013.7,.2,-7.8,12.8,28.4,10.9
51828,HOTAN,2021-04-29 03:00,11,30,1,,865.2,1013.5,.4,-10,21.8,28.4,12.6
51828,HOTAN,2021-04-29 06:00,11,6,2,,863.7,1011.5,1.5,-6.3,26.5,28.4,12.6
51828,HOTAN,2021-04-29 09:00,7,13,2,,861.3,1008.3,2.4,-10.7,28.4,28.8,12.6
51828,HOTAN,2021-04-29 12:00,8,14,1,,860.8,1008.6,.5,-9.3,28,29.5,12.6
51828,HOTAN,2021-04-29 15:00,21,28,0,,861.7,1009.1,.9,-2.2,20.9,29.5,12.6
51828,HOTAN,2021-04-29 18:00,25.9,18,1,,861.4,1008.3,.3,-1.9,17.9,29.5,12.6
51828,HOTAN,2021-04-29 21:00,13.1,22,2,,860.7,1006.8,.7,-10.3,18.6,29.5,12.6
51828,HOTAN,2021-04-30 00:00,15,22,3,,861,1007.4,.3,-8.9,18.1,29.5,12.6
51828,HOTAN,2021-04-30 03:00,18.1,24,2,,861.4,1008.2,.4,-1.8,23.9,29.5,16.8
51828,HOTAN,2021-04-30 06:00,10,9,2,,860.6,1006.9,.8,-6.4,28.1,29.5,16.8
51828,HOTAN,2021-04-30 09:00,8,1,3,,858.3,1003.5,2.3,-7.6,30.3,30.5,16.8
51828,HOTAN,2021-04-30 12:00,8,36,2,,857.5,1003,.8,-8.4,29.2,30.5,16.8
51828,HOTAN,2021-04-30 15:00,18,18,1,,858.9,1004.8,1.4,-3,22.5,30.5,16.8
51828,HOTAN,2021-04-30 18:00,14,18,2,,858.5,1003.7,.4,-7.5,21,30.5,16.8
51828,HOTAN,2021-04-30 21:00,13,21,2,,857.6,1002.1,.9,-8.7,20.7,30.5,16.8
52203,HAMI,2021-04-01 00:00,81.2,8,1,,935.3,1023.8,1.4,-4,-1.2,10.9,-2
52203,HAMI,2021-04-01 03:00,52.3,12,3,,936,1024,.7,-.8,8.4,10.9,-2
52203,HAMI,2021-04-01 06:00,30.1,15,2,,933.9,1020.7,2.1,-4.3,12.8,12.9,-2
52203,HAMI,2021-04-01 09:00,21,31,3,,932,1018.5,1.9,-7.8,14.2,15,-2
52203,HAMI,2021-04-01 12:00,29,34,2,,932.5,1020.3,.5,-5.2,12.3,15,-2
52203,HAMI,2021-04-01 15:00,45,2,1,.1,934,1021.4,1.5,-5.3,5.7,15,-2
52203,HAMI,2021-04-01 18:00,19,4,4,,933.8,1019.9,.2,-13,9.5,15,-2
52203,HAMI,2021-04-01 21:00,39,33,1,,934.9,1022.2,1.1,-11.4,1,15,-2
52203,HAMI,2021-04-02 00:00,42.9,1,1,,936.1,1024.1,1.2,-11.4,-.3,15,-1.2
52203,HAMI,2021-04-02 03:00,15,14,1,,937,1024.2,.9,-14,11.8,15,-1.1
52203,HAMI,2021-04-02 06:00,10,10,3,,935.1,1020.8,1.9,-15.6,16,16.7,-1.1
52203,HAMI,2021-04-02 09:00,7,17,1,,933.4,1020.1,1.7,-18.8,17.4,17.9,-1.1
52203,HAMI,2021-04-02 12:00,6,13,3,,933.8,1021.2,.4,-22.7,14.5,18,-1.1
52203,HAMI,2021-04-02 15:00,8,5,5,,935.6,1021.7,1.8,-21.7,11.5,18,-1.1
52203,HAMI,2021-04-02 18:00,11,5,4,,935,1020.4,.6,-18,11.4,18,-1.1
52203,HAMI,2021-04-02 21:00,13,4,2,,935,1020.6,0,-18.1,8.8,18,-1.1
52203,HAMI,2021-04-03 00:00,21.1,31,1,,936.2,1023.5,1.2,-18,2,18,-.2
52203,HAMI,2021-04-03 03:00,10,32,2,,935.7,1021.4,.5,-16.8,14.4,18,2
52203,HAMI,2021-04-03 06:00,6,25,4,,934.1,1019.1,1.6,-19.9,18.3,18.6,2
52203,HAMI,2021-04-03 09:00,6,25,4,,932.9,1018.1,1.2,-19.6,18.7,19.3,2
52203,HAMI,2021-04-03 12:00,7,27,2,,933.5,1020.2,.6,-19.6,16.3,19.3,2
52203,HAMI,2021-04-03 15:00,12,4,1,,934.4,1020.5,.9,-19.4,8.4,19.3,2
52203,HAMI,2021-04-03 18:00,17,6,1,,933.2,1019.2,1.2,-18.6,4.3,19.3,2
52203,HAMI,2021-04-03 21:00,20,21,1,,932.1,1017.9,1.1,-16.5,4.5,19.3,2
52203,HAMI,2021-04-04 00:00,26,3,2,,932.2,1018.7,.1,-14.9,2.7,19.3,1.3
52203,HAMI,2021-04-04 03:00,4,10,6,,931.7,1017.2,.5,-25.8,16.5,19.3,1.3
52203,HAMI,2021-04-04 06:00,5,10,5,,929.6,1015.4,2.1,-22.5,17.6,19.3,1.3
52203,HAMI,2021-04-04 09:00,5,11,3,,926.4,1011.6,3.2,-21.2,19.4,20,1.3
52203,HAMI,2021-04-04 12:00,20,13,3,,925.3,1011.1,1.1,-6.7,16.3,20.5,1.3
52203,HAMI,2021-04-04 15:00,42.9,14,2,,924.8,1009.1,.5,-.3,11.9,20.5,1.3
52203,HAMI,2021-04-04 18:00,51.2,1,1,,923.1,1007.6,1.7,-1.1,8.4,20.5,1.3
52203,HAMI,2021-04-04 21:00,41.1,32,4,,922.9,1006.9,.2,-2.6,10,20.5,1.3
52203,HAMI,2021-04-05 00:00,54.8,30,3,,926.6,1011.8,3.7,-.8,7.7,20.5,2.9
52203,HAMI,2021-04-05 03:00,49.8,25,3,,929.6,1015.1,3,1.4,11.5,20.5,7.5
52203,HAMI,2021-04-05 06:00,31,22,3,,929.9,1015.3,.3,-1.2,15.9,20.5,7.5
52203,HAMI,2021-04-05 09:00,19.9,17,2,,929.1,1013.8,.8,-4.9,18.5,20.5,7.5
52203,HAMI,2021-04-05 12:00,26.1,13,2,,930.2,1015.7,1.1,-3.2,16.3,18.7,7.5
52203,HAMI,2021-04-05 15:00,46.1,12,3,,933.2,1019.1,3,.4,11.6,18.7,7.5
52203,HAMI,2021-04-05 18:00,56.9,6,2,,934.7,1020.4,1.5,1.4,9.5,18.7,7.5
52203,HAMI,2021-04-05 21:00,73,24,1,,935,1021.2,.3,-.2,4.2,18.7,4.2
52203,HAMI,2021-04-06 00:00,72.8,33,1,,936.8,1023.6,1.8,-1.1,3.3,18.7,2.4
52203,HAMI,2021-04-06 03:00,37,27,2,,937.1,1022.9,.3,.1,14.6,18.7,2.4
52203,HAMI,2021-04-06 06:00,22,29,3,,935.7,1021,1.4,-3.2,19,19.3,2.4
52203,HAMI,2021-04-06 09:00,17.1,16,2,,932.9,1018.5,2.8,-5,20.9,21.4,2.4
52203,HAMI,2021-04-06 12:00,18,32,1,,932.3,1018.2,.6,-5.7,19.2,21.4,2.4
52203,HAMI,2021-04-06 15:00,22.9,35,2,,933,1017.9,.7,-5.9,15.1,21.4,2.4
52203,HAMI,2021-04-06 18:00,30,3,2,,932.8,1017.4,.2,-4.6,12.5,21.4,2.4
52203,HAMI,2021-04-06 21:00,43.1,7,0,,932.4,1017.7,.4,-5.6,6,21.4,2.4
52203,HAMI,2021-04-07 00:00,39.9,3,1,,933.7,1019.5,1.3,-7.5,5,21.4,3.3
52203,HAMI,2021-04-07 03:00,25,18,2,,933.9,1018.6,.2,-3.5,16.6,21.4,3.9
52203,HAMI,2021-04-07 06:00,17,14,3,,931,1015,2.9,-4.4,21.7,21.7,3.9
52203,HAMI,2021-04-07 09:00,13,15,3,,928.4,1012.9,2.6,-6.6,23.4,24,3.9
52203,HAMI,2021-04-07 12:00,16,4,1,,927.3,1012.2,1.1,-5.5,21.3,24,3.9
52203,HAMI,2021-04-07 15:00,19,5,3,,928.9,1012.5,1.6,-5.1,19,24,3.9
52203,HAMI,2021-04-07 18:00,21,4,4,,929.6,1012.7,.7,-4.7,17.9,24,3.9
52203,HAMI,2021-04-07 21:00,18,4,4,,930.3,1013.2,.7,-6.9,17.7,24,3.9
52203,HAMI,2021-04-08 00:00,24.9,26,1,,932.2,1016.3,1.9,-6.6,13,24,5.1
52203,HAMI,2021-04-08 03:00,21,32,2,,934.1,1018.2,1.9,-5.8,16.6,24,12.6
52203,HAMI,2021-04-08 06:00,17.9,25,2,,932.4,1016.1,1.7,-5.8,19.1,24,12.6
52203,HAMI,2021-04-08 09:00,15,26,4,,930.9,1014.4,1.5,-7.5,19.9,23.6,12.6
52203,HAMI,2021-04-08 12:00,16,28,1,,931.4,1015.9,.5,-7.8,18.5,21.2,12.6
52203,HAMI,2021-04-08 15:00,27.1,3,1,,932.2,1017,.8,-5.6,12.9,20.3,12.6
52203,HAMI,2021-04-08 18:00,21.1,5,3,,931.5,1015.4,.7,-6.1,16.2,20.3,12.2
52203,HAMI,2021-04-08 21:00,29,16,1,,931.6,1015.8,.1,-4.1,13.6,20.3,12.2
52203,HAMI,2021-04-09 00:00,30,11,1,,932.5,1017.3,.9,-5.4,11.6,20.3,11.6
52203,HAMI,2021-04-09 03:00,20.9,7,3,,932.9,1017.7,.4,-5.1,17.5,20.3,11.1
52203,HAMI,2021-04-09 06:00,21.1,33,3,,931,1014.8,1.9,-3.1,19.8,20.4,11.1
52203,HAMI,2021-04-09 09:00,18,30,2,,928.5,1012.3,2.5,-4.3,20.9,21.5,11.1
52203,HAMI,2021-04-09 12:00,17,26,3,,928.5,1012.8,0,-6.4,19.2,21.9,11.1
52203,HAMI,2021-04-09 15:00,28,4,1,,930,1014.7,1.5,-6.3,11.6,21.9,11.1
52203,HAMI,2021-04-09 18:00,31.1,7,1,,929.6,1014.1,.4,-5.7,10.7,21.9,10.4
52203,HAMI,2021-04-09 21:00,39,11,1,,929.7,1014.4,.1,-5.2,7.9,21.9,7.9
52203,HAMI,2021-04-10 00:00,37,10,2,,930.6,1015.5,.9,-5,8.9,21.9,7.7
52203,HAMI,2021-04-10 03:00,29,9,3,,931.6,1017,1,-3.9,13.8,21.9,7.7
52203,HAMI,2021-04-10 06:00,19.9,28,4,0,930,1014.6,1.6,-4.5,19,21.9,7.7
52203,HAMI,2021-04-10 09:00,18,26,4,,928.1,1012.8,1.9,-4.7,20.4,21.9,7.7
52203,HAMI,2021-04-10 12:00,23,24,2,0,928.1,1012.9,0,-3,18.5,21.1,7.7
52203,HAMI,2021-04-10 15:00,36,3,1,,929.1,1014,1,-1,13.8,21.1,7.7
52203,HAMI,2021-04-10 18:00,34,5,1,,929.5,1013.7,.4,-2.3,13.2,21.1,7.7
52203,HAMI,2021-04-10 21:00,51.1,5,2,,930,1014.4,.5,1,10.7,21.1,7.7
52203,HAMI,2021-04-11 00:00,65.2,13,3,,931.2,1016.2,1.2,3.3,9.5,21.1,8.9
52203,HAMI,2021-04-11 03:00,37,16,3,,932.3,1017.2,1.1,.9,15.5,21.1,8.9
52203,HAMI,2021-04-11 06:00,22.9,25,2,,930.9,1015.4,1.4,-3.8,17.6,21.1,8.9
52203,HAMI,2021-04-11 09:00,22.9,8,2,,930.5,1015.4,.4,-3.8,17.6,21.1,8.9
52203,HAMI,2021-04-11 12:00,23.9,1,4,,931.5,1017,1,-5.1,15.4,19.1,8.9
52203,HAMI,2021-04-11 15:00,39.9,7,3,,933.4,1018.6,1.9,-1.1,12.1,19.1,8.9
52203,HAMI,2021-04-11 18:00,48,15,1,,934.1,1019.6,.7,-1.6,8.8,19.1,8.4
52203,HAMI,2021-04-11 21:00,47,29,1,,935.3,1020.9,1.2,-1.8,8.9,19.1,8.4
52203,HAMI,2021-04-12 00:00,30.9,1,4,,937.2,1023,1.9,-5.5,11,19.1,8.4
52203,HAMI,2021-04-12 03:00,33,1,3,,939,1025.3,1.8,-3.6,12.2,19.1,8.4
52203,HAMI,2021-04-12 06:00,25,19,2,,938.1,1024.2,.9,-4.2,15.8,19.1,8.4
52203,HAMI,2021-04-12 09:00,27.9,30,5,,938,1024.5,.1,-4.6,13.6,17.7,8.4
52203,HAMI,2021-04-12 12:00,33,10,5,,938.3,1024.5,.3,-2.8,13.1,16.8,8.4
52203,HAMI,2021-04-12 15:00,35,7,2,,939.4,1026,1.1,-4.3,10.5,16.8,8.4
52203,HAMI,2021-04-12 18:00,24.1,8,2,,939.6,1025.9,.2,-10.7,8.7,16.8,8.7
52203,HAMI,2021-04-12 21:00,27,6,1,,939.7,1026.9,.1,-12.2,5.3,16.8,5.3
52203,HAMI,2021-04-13 00:00,32.9,2,1,,940.2,1027.5,.5,-9.8,5.2,16.8,4.6
52203,HAMI,2021-04-13 03:00,19,19,1,,940.3,1026.8,.1,-10,13.1,16.8,4.6
52203,HAMI,2021-04-13 06:00,13,29,2,,937.9,1024,2.4,-12.2,16.3,16.8,4.6
52203,HAMI,2021-04-13 09:00,11,31,2,,934.6,1020.7,3.3,-13.1,17.8,18.1,4.6
52203,HAMI,2021-04-13 12:00,13,26,1,,932.5,1018.6,2.1,-12.2,16.3,18.5,4.6
52203,HAMI,2021-04-13 15:00,26.9,32,1,,932.3,1018.3,.2,-9.3,8.7,18.5,4.6
52203,HAMI,2021-04-13 18:00,29.9,1,1,,930.8,1016.6,1.5,-10.2,6.1,18.5,4.6
52203,HAMI,2021-04-13 21:00,36.1,16,1,,929.7,1015.6,1.1,-10.3,3.3,18.5,3.3
52203,HAMI,2021-04-14 00:00,37,5,1,,930.5,1016.7,.8,-10,3.3,18.5,1
52203,HAMI,2021-04-14 03:00,17.1,24,2,,931.4,1017.4,.9,-11.6,12.8,18.5,1
52203,HAMI,2021-04-14 06:00,9,29,9,,929.7,1014.9,1.7,-14.4,19.3,19.8,1
52203,HAMI,2021-04-14 09:00,7,27,7,,928.4,1013.7,1.3,-16.4,20.7,20.7,1
52203,HAMI,2021-04-14 12:00,7,31,4,,929.1,1014.9,.7,-18.4,17.9,20.7,1
52203,HAMI,2021-04-14 15:00,15,20,1,,931.6,1017.2,2.5,-14.2,11.6,20.7,1
52203,HAMI,2021-04-14 18:00,17,11,6,,933.7,1018.8,2.1,-14.3,9.6,20.7,1
52203,HAMI,2021-04-14 21:00,13.1,10,5,,934.3,1019.7,.6,-20,6.4,20.7,1
52203,HAMI,2021-04-15 00:00,15.1,7,3,,935.4,1021.5,1.1,-18.9,5.7,20.7,3.3
52203,HAMI,2021-04-15 03:00,10,11,3,,935.1,1020.8,.3,-16.9,14.3,20.7,4.7
52203,HAMI,2021-04-15 06:00,7,16,2,,933.1,1018.3,2,-18.1,18.3,20.7,4.7
52203,HAMI,2021-04-15 09:00,6,32,3,,930.4,1015.5,2.7,-18.4,20.4,20.7,4.7
52203,HAMI,2021-04-15 12:00,9,26,2,,929.9,1015.3,.5,-14.7,18.8,20.9,4.7
52203,HAMI,2021-04-15 15:00,18,33,2,,930.6,1015.8,.7,-11.6,12,20.9,4.7
52203,HAMI,2021-04-15 18:00,12,9,3,,931.9,1016.7,1.3,-17.3,11.1,20.9,4.7
52203,HAMI,2021-04-15 21:00,12,10,4,,931.9,1016.4,0,-17.3,11.1,20.9,4.7
52203,HAMI,2021-04-16 00:00,17,3,2,,933.5,1018.8,1.6,-14.9,8.8,20.9,5.7
52203,HAMI,2021-04-16 03:00,9,11,4,,934.8,1019.8,1.3,-15.3,18.1,20.9,6.6
52203,HAMI,2021-04-16 06:00,6,14,2,,932.6,1016.9,2.2,-16.9,22.5,22.5,6.6
52203,HAMI,2021-04-16 09:00,5,15,3,,930.5,1014.5,2.1,-18.5,23.2,23.9,6.6
52203,HAMI,2021-04-16 12:00,7,34,1,,929.7,1014.2,.8,-15.7,21.6,23.9,6.6
52203,HAMI,2021-04-16 15:00,25,1,2,,930.6,1015.3,.9,-7.9,11.4,23.9,6.6
52203,HAMI,2021-04-16 18:00,21,2,2,,930.1,1014.5,.5,-12.6,8.5,23.9,6.6
52203,HAMI,2021-04-16 21:00,21.9,8,2,,930,1014.8,.1,-14.5,5.6,23.9,4.4
52203,HAMI,2021-04-17 00:00,14.1,8,2,,930.7,1015,.7,-15.6,10.8,23.9,4.4
52203,HAMI,2021-04-17 03:00,8,8,2,,930.7,1015.2,0,-15.6,19.5,23.9,4.4
52203,HAMI,2021-04-17 06:00,5,28,2,,928.4,1012.5,2.3,-18.2,23.7,24,4.4
52203,HAMI,2021-04-17 09:00,6,29,2,,925.4,1009.4,3,-15,25.1,25.4,4.4
52203,HAMI,2021-04-17 12:00,10,28,1,,924.6,1008.1,.8,-10.4,22.8,25.4,4.4
52203,HAMI,2021-04-17 15:00,21.1,1,2,,924.8,1008.5,.2,-8.6,13.2,25.4,4.4
52203,HAMI,2021-04-17 18:00,27,1,1,,925.3,1008.8,.5,-7.8,10.4,25.4,4.4
52203,HAMI,2021-04-17 21:00,14,10,1,,925.3,1008,0,-12.5,14.7,25.4,5.8
52203,HAMI,2021-04-18 00:00,15,8,2,,926.7,1010.1,1.4,-13,13,25.4,8.9
52203,HAMI,2021-04-18 03:00,10,12,3,,927.5,1011.4,.8,-12.7,19.8,25.4,8.9
52203,HAMI,2021-04-18 06:00,8,12,3,,926.1,1009.5,1.4,-11.6,24.9,25.4,8.9
52203,HAMI,2021-04-18 09:00,10,32,4,,924.8,1007.5,1.3,-9,24.6,25.7,8.9
52203,HAMI,2021-04-18 12:00,15,25,2,,924.9,1008.1,.1,-4.9,23.1,25.7,8.9
52203,HAMI,2021-04-18 15:00,24,29,2,,927.3,1010.4,2.4,-2.7,18.2,25.7,8.9
52203,HAMI,2021-04-18 18:00,17.9,4,4,,926.8,1009.2,.5,-6.7,18,25.7,8.9
52203,HAMI,2021-04-18 21:00,30,7,2,,926.9,1010,.1,-3.9,13.3,25.7,9.6
52203,HAMI,2021-04-19 00:00,27.1,9,3,,928.1,1011.3,1.2,-3.7,15.1,25.7,13.1
52203,HAMI,2021-04-19 03:00,20.9,14,2,,928.2,1011.6,.1,-4.1,18.7,25.7,13.2
52203,HAMI,2021-04-19 06:00,14,10,2,,926.2,1008.8,2,-5.8,23.1,25.7,13.2
52203,HAMI,2021-04-19 09:00,10,7,2,,923.6,1006.4,2.6,-9,24.6,25.3,13.2
52203,HAMI,2021-04-19 12:00,10,26,1,,923,1005.6,.6,-9.8,23.6,25.6,13.2
52203,HAMI,2021-04-19 15:00,31.1,1,1,,924,1007.6,1,-2.9,13.9,25.6,13.2
52203,HAMI,2021-04-19 18:00,25,2,1,,923.7,1006.8,.3,-6.4,13.2,25.6,12.3
52203,HAMI,2021-04-19 21:00,26.9,2,2,,923.5,1007,.2,-9.2,8.8,25.6,8.7
52203,HAMI,2021-04-20 00:00,23,9,2,,924.7,1008,1.2,-8.9,11.5,25.6,7.6
52203,HAMI,2021-04-20 03:00,12,10,3,,926,1009.7,1.3,-10.9,19.2,25.6,7.6
52203,HAMI,2021-04-20 06:00,15,17,4,,924.5,1007.6,1.5,-4.9,23.1,25.6,7.6
52203,HAMI,2021-04-20 09:00,12,22,4,,922.1,1005.3,2.4,-6.2,25.2,25.7,7.6
52203,HAMI,2021-04-20 12:00,15,24,1,,921.6,1004.7,.5,-4.6,23.5,25.7,7.6
52203,HAMI,2021-04-20 15:00,30.1,3,1,,921.8,1005,.2,-2.2,15.2,25.7,7.6
52203,HAMI,2021-04-20 18:00,30.1,3,1,,920.6,1003.4,1.2,-4.3,12.8,25.7,7.6
52203,HAMI,2021-04-20 21:00,22,6,2,,919.4,1001.4,1.2,-5.8,15.9,25.7,7.6
52203,HAMI,2021-04-21 00:00,24.9,7,2,,919.1,1001.4,.3,-4.8,15.1,25.7,11.1
52203,HAMI,2021-04-21 03:00,13,13,3,,918.9,1001.1,.2,-6,24.1,25.7,11.1
52203,HAMI,2021-04-21 06:00,9,7,2,,916.8,998.6,2.1,-7.7,28.1,28.1,11.1
