지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52203,HAMI,2021-02-14 06:00,35.1,24,2,,940,1029.2,0,-8.8,5.4,10,-5.7
52203,HAMI,2021-02-14 09:00,24.9,25,2,,938.8,1028,1.2,-9.5,9.6,9.9,-5.7
52203,HAMI,2021-02-14 12:00,35,9,1,,939.7,1030.3,.9,-10.8,3.2,9.7,-5.7
52203,HAMI,2021-02-14 15:00,39.9,8,1,,940.3,1031.1,.6,-13.3,-1.4,9.7,-5.7
52203,HAMI,2021-02-14 18:00,50.2,34,1,,939.5,1029.9,.8,-14.7,-6,9.7,-6.2
52203,HAMI,2021-02-14 21:00,57,34,1,,938.5,1028.2,1,-13.6,-6.5,9.7,-7.2
52203,HAMI,2021-02-15 00:00,60.2,18,2,,938.2,1029.1,.3,-13.6,-7.2,9.7,-8.4
52203,HAMI,2021-02-15 03:00,34.9,8,1,,939.8,1030.3,1.6,-13.4,.3,9.7,-9.5
52203,HAMI,2021-02-15 06:00,22,20,2,,939.2,1029.4,.6,-13.8,6.4,9.7,-9.5
52203,HAMI,2021-02-15 09:00,19,23,2,,937.8,1027.6,1.4,-13.8,8.5,9.7,-9.5
52203,HAMI,2021-02-15 12:00,30.1,26,1,,938.4,1029.4,.6,-13.1,2.7,8.9,-9.5
52203,HAMI,2021-02-15 15:00,50.1,6,1,,939.3,1030.4,.9,-13.5,-4.7,8.9,-9.5
52203,HAMI,2021-02-15 18:00,51.9,4,1,,939.1,1029.3,.2,-14.1,-5.8,8.9,-9.5
52203,HAMI,2021-02-15 21:00,50.1,5,1,,939.2,1029.3,.1,-16.2,-7.6,8.9,-9.5
52203,HAMI,2021-02-16 00:00,58.8,5,1,,939.6,1031,.4,-15.4,-8.8,8.9,-9.5
52203,HAMI,2021-02-16 03:00,28.9,13,2,,940.5,1031.3,.9,-13.6,2.7,8.9,-9.7
52203,HAMI,2021-02-16 06:00,20.9,10,1,,940,1029.9,.5,-12.7,8.4,8.9,-9.7
52203,HAMI,2021-02-16 09:00,18,26,3,,938.6,1028.3,1.4,-12.9,10.4,10.7,-9.7
52203,HAMI,2021-02-16 12:00,23,35,1,,938.8,1030.1,.2,-16.2,2.9,10.9,-9.7
52203,HAMI,2021-02-16 15:00,40.9,13,1,,939.7,1030.3,.9,-15.6,-4.3,10.9,-9.7
52203,HAMI,2021-02-16 18:00,42.9,4,1,,939.8,1029.5,.1,-15.4,-4.7,10.9,-9.7
52203,HAMI,2021-02-16 21:00,47.9,3,2,,939.1,1028.8,.7,-16.1,-6.9,10.9,-9.7
52203,HAMI,2021-02-17 00:00,39.9,5,2,,939.7,1030.1,.6,-15.1,-3.4,10.9,-9.7
52203,HAMI,2021-02-17 03:00,28.1,10,3,,941,1031.7,1.3,-13.7,3,10.9,-7.4
52203,HAMI,2021-02-17 06:00,18.9,13,2,,939.9,1029.4,1.1,-13.1,9.4,10.9,-7.4
52203,HAMI,2021-02-17 09:00,15,24,2,,938.6,1027.9,1.3,-13.4,12.5,12.5,-7.4
52203,HAMI,2021-02-17 12:00,22,30,1,,938.6,1028.5,0,-14.7,5.3,12.6,-7.4
52203,HAMI,2021-02-17 15:00,37,3,1,,938.8,1029,.2,-15.2,-2.5,12.6,-7.4
52203,HAMI,2021-02-17 18:00,44,21,1,,938.7,1028.1,.1,-15.1,-4.7,12.6,-7.4
52203,HAMI,2021-02-17 21:00,38.1,5,3,,938.4,1026.8,.3,-14.3,-1.9,12.6,-7.4
52203,HAMI,2021-02-18 00:00,44,7,1,,939.1,1029.3,.7,-15,-4.6,12.6,-6
52203,HAMI,2021-02-18 03:00,27.9,10,2,,940.7,1031,1.6,-13.6,3.2,12.6,-6.2
52203,HAMI,2021-02-18 06:00,19,21,2,,940.1,1029.5,.6,-12.5,10.1,12.6,-6.2
52203,HAMI,2021-02-18 09:00,16,23,3,,938.7,1027,1.4,-12.1,13.2,13.2,-6.2
52203,HAMI,2021-02-18 12:00,24,27,1,,938.5,1028.4,.2,-12.6,6.5,13.2,-6.2
52203,HAMI,2021-02-18 15:00,36,6,1,,939,1028.9,.5,-14.2,-1,13.2,-6.2
52203,HAMI,2021-02-18 18:00,45.1,2,1,,938.4,1027.5,.6,-13.6,-3.4,13.2,-6.2
52203,HAMI,2021-02-18 21:00,38.1,6,2,,937.6,1025.7,.8,-13.5,-1,13.2,-6.2
52203,HAMI,2021-02-19 00:00,40.1,6,2,,937.5,1026.8,.1,-13.3,-1.5,13.2,-6.2
52203,HAMI,2021-02-19 03:00,30,9,4,,938,1027.7,.5,-12.1,3.9,13.2,-5.2
52203,HAMI,2021-02-19 06:00,21,11,2,,936,1024.8,2,-10.9,10.5,13.2,-5.2
52203,HAMI,2021-02-19 09:00,17.1,19,2,,933.2,1020.8,2.8,-10.7,13.9,14.1,-5.2
52203,HAMI,2021-02-21 21:00,50.2,7,1,,932.6,1020.2,.1,-9.6,-.5,13.5,-1.8
52203,HAMI,2021-02-22 03:00,41,12,1,,935.8,1024.7,2.2,-8.5,3.5,13.5,-2.1
52203,HAMI,2021-02-22 06:00,28.1,2,2,,934.7,1022.8,1.1,-7.8,9.8,13.5,-2.1
52203,HAMI,2021-02-22 09:00,25,28,2,,932,1019.7,2.7,-7.4,12,13.5,-2.1
52203,HAMI,2021-02-22 12:00,29.9,30,2,,931.1,1019.2,.9,-7.5,9.2,12.4,-2.1
52203,HAMI,2021-02-22 15:00,31,35,1,,931.1,1018.7,0,-8,8.1,12.4,-2.1
52203,HAMI,2021-02-22 18:00,35.9,31,1,,931.2,1018.2,.1,-8.5,5.4,12.4,-2.1
52203,HAMI,2021-02-22 21:00,43.1,7,2,,931.9,1019.1,.7,-8.7,2.6,12.4,-2.1
52203,HAMI,2021-02-23 00:00,55,5,1,,931.9,1020.3,0,-10.2,-2.4,12.4,-2.8
52203,HAMI,2021-02-23 03:00,33,2,2,,932.3,1019.4,.4,-7.9,7.3,12.4,-3.1
52203,HAMI,2021-02-23 06:00,25,28,1,,929.6,1016.2,2.7,-8.1,11.2,12.4,-3.1
52203,HAMI,2021-02-23 09:00,19,18,2,,927.1,1013.5,2.5,-9.2,14.1,14.2,-3.1
52203,HAMI,2021-02-23 12:00,24.9,30,1,,926.3,1014.3,.8,-10.1,8.9,14.4,-3.1
52203,HAMI,2021-02-23 18:00,25,31,2,,927,1012.7,.6,-9.2,9.9,14.4,-3.1
52203,HAMI,2021-02-23 21:00,33,13,1,,928.5,1014.7,1.5,-10.1,4.8,14.4,-3.1
52203,HAMI,2021-02-24 00:00,31,11,1,,929.8,1016.9,1.3,-11,4.7,14.4,-3.1
52203,HAMI,2021-02-24 03:00,26,11,2,,932.1,1018.9,2.3,-9.9,8.5,14.4,4
52203,HAMI,2021-02-24 06:00,21,11,1,,931.2,1017.1,.9,-9.5,12.2,14.4,4
52203,HAMI,2021-02-24 09:00,23,31,2,,929.6,1015.9,1.6,-6.7,14.1,14.4,4
52203,HAMI,2021-02-24 12:00,29.9,18,1,,929.6,1016.7,0,-7.5,9.2,14.5,4
52203,HAMI,2021-02-24 15:00,44.9,2,2,,929.8,1017.3,.2,-7.9,2.9,14.5,2
52203,HAMI,2021-02-24 18:00,48.9,6,1,,928.6,1015.5,1.2,-7.7,1.9,14.5,.7
52203,HAMI,2021-02-24 21:00,49.9,2,2,,926.9,1013.7,1.7,-9.2,0,14.5,-.2
52203,HAMI,2021-02-25 00:00,51.9,3,2,,926.3,1013.8,.6,-8.6,.1,14.5,-2
52203,HAMI,2021-02-25 03:00,24,8,2,,926.4,1013.1,.1,-8.3,11.6,14.5,-2
52203,HAMI,2021-02-25 06:00,22.1,24,1,,924.6,1010.6,1.8,-5.9,15.7,15.8,-2
52203,HAMI,2021-02-25 09:00,16.9,27,2,,921.3,1007.1,3.3,-8.1,17.2,17.7,-2
52203,HAMI,2021-02-25 12:00,23,32,1,,920.2,1006.8,1.1,-9.4,10.9,17.7,-2
52203,HAMI,2021-02-25 15:00,37.9,3,1,,919.3,1005.1,.9,-8.8,4.3,17.7,-2
52203,HAMI,2021-02-25 18:00,33,15,3,,919.5,1004.6,.2,-10.1,4.8,,-2
52203,HAMI,2021-02-25 21:00,52.8,17,4,,921.8,1007.3,2.3,-6.9,1.7,17.7,-2
52203,HAMI,2021-02-26 00:00,51,26,3,,922.4,1009.1,.6,-8.1,.9,17.7,.3
52203,HAMI,2021-02-26 03:00,43,35,4,,925,1012.6,2.6,-7.9,3.5,17.7,.8
52203,HAMI,2021-02-26 06:00,31.1,31,4,,924.3,1011.4,.7,-9.9,5.9,17.7,.8
52203,HAMI,2021-02-26 09:00,24.1,4,4,,924.5,1012.2,.2,-13.6,5.3,17.6,.8
52203,HAMI,2021-02-26 12:00,28,2,6,,926.7,1015.2,2.2,-14,2.7,10.8,.8
52203,HAMI,2021-02-26 15:00,38.1,6,4,,931.2,1019.9,4.5,-11.6,1.1,6.5,.8
52203,HAMI,2021-02-26 18:00,88.1,20,4,,934,1023.1,2.8,-3.8,-2.1,6.5,-2.1
52203,HAMI,2021-02-26 21:00,38.1,14,2,,935.4,1024.9,1.4,-15.3,-3,6.5,-3
52203,HAMI,2021-02-27 00:00,42.9,10,2,0,936.2,1026.5,.8,-15.4,-4.7,6.5,-4.7
52203,HAMI,2021-02-27 03:00,34,11,4,,937.7,1028.4,1.5,-17.9,-4.4,6.5,-5.9
52203,HAMI,2021-02-27 06:00,35.1,36,1,,936.4,1026.6,1.3,-12.7,1,6.5,-5.9
52203,HAMI,2021-02-27 09:00,25.9,18,2,,933.7,1023.4,2.7,-14.6,3.1,5.2,-5.9
52203,HAMI,2021-02-27 12:00,31.1,36,0,,933.3,1023.9,.4,-15.6,-.6,3.3,-5.9
52203,HAMI,2021-02-27 15:00,31.9,31,1,,934.4,1025.1,1.1,-15.3,-.6,3.3,-5.9
52203,HAMI,2021-02-27 18:00,22.9,26,1,,935.7,1026.2,1.3,-22.3,-4.2,3.3,-5.9
52203,HAMI,2021-02-27 21:00,27,31,1,,936.6,1027.3,.9,-22.6,-6.7,3.3,-7.5
52203,HAMI,2021-02-28 00:00,32.9,23,1,,939.4,1031.3,2.8,-22.2,-8.8,3.3,-9.1
52203,HAMI,2021-02-28 03:00,25.9,28,1,,943.1,1034.5,3.7,-20.2,-3.4,3.3,-9.6
52203,HAMI,2021-02-28 06:00,18,26,2,,942.7,1033.8,.4,-20.3,1.5,3.3,-9.6
52203,HAMI,2021-02-28 09:00,16.1,18,2,,941.9,1033,.8,-20.1,3.3,3.7,-9.6
52203,HAMI,2021-02-28 12:00,18.1,32,0,,942.9,1035.2,1,-21.8,-.4,3.9,-9.6
52203,HAMI,2021-02-28 15:00,32.1,8,1,,943.8,1036.4,.9,-20.9,-7,3.9,-9.6
52203,HAMI,2021-02-28 18:00,36.9,6,1,,942.7,1034.6,1.1,-20.7,-8.6,3.9,-9.6
52203,HAMI,2021-02-28 21:00,32,1,2,,941.3,1032.5,1.4,-21.1,-7.2,3.9,-9.9
52267,EJIN QI,2021-02-01 00:00,31,9,1,,918.3,1034.8,1.5,-25.7,-12,3.9,-12
52267,EJIN QI,2021-02-01 03:00,23.9,11,4,,920.4,1037.1,2.1,-25.5,-8.5,3.9,-13
52267,EJIN QI,2021-02-01 06:00,23,11,4,,919.6,1035.9,.8,-22.8,-4.8,3.9,-13
52267,EJIN QI,2021-02-01 09:00,17,10,3,,918.5,1035,1.1,-25.2,-3.7,3.9,-13
52267,EJIN QI,2021-02-01 12:00,24,10,2,,919.3,1037.3,.8,-24.1,-6.9,-.7,-13
52267,EJIN QI,2021-02-01 15:00,25.9,11,2,,919.4,1037.2,.1,-25.4,-9.4,-3.4,-13
52267,EJIN QI,2021-02-01 18:00,32.1,13,2,,918,1035.4,1.4,-25.5,-12.2,-3.4,-13
52267,EJIN QI,2021-02-01 21:00,38.1,12,2,,916.5,1033.9,1.5,-25.4,-14.2,-3.4,-14.2
52267,EJIN QI,2021-02-02 00:00,46,9,1,,916,1034.5,.5,-24.6,-15.6,-3.4,-15.6
52267,EJIN QI,2021-02-02 03:00,28.9,15,1,,915.6,1033.3,.4,-24.8,-10.1,-3.4,-15.9
52267,EJIN QI,2021-02-02 06:00,17.1,23,2,,913,1029.5,2.6,-25.1,-3.6,-3.4,-15.9
52267,EJIN QI,2021-02-02 09:00,19,28,4,,911.8,1028.1,1.2,-22,-1.3,0,-15.9
52267,EJIN QI,2021-02-02 12:00,21,26,2,,912.7,1030.1,.9,-23.3,-4.2,0,-15.9
52267,EJIN QI,2021-02-02 15:00,20.9,27,4,,914,1030.5,1.3,-24,-5,0,-15.9
52267,EJIN QI,2021-02-02 18:00,24.1,27,3,,915.8,1031.4,1.8,-23.9,-6.7,0,-15.9
52267,EJIN QI,2021-02-02 21:00,32.1,29,2,,916.6,1032.3,.8,-22.5,-8.8,0,-15.9
52267,EJIN QI,2021-02-03 00:00,42.1,22,1,,918,1035.2,1.4,-22,-11.7,0,-15.9
52267,EJIN QI,2021-02-03 03:00,33,21,1,,919.5,1036.1,1.5,-21.1,-7.6,0,-12.6
52267,EJIN QI,2021-02-03 06:00,20,31,2,,918.2,1033.6,1.3,-21.3,-1.2,0,-12.6
52267,EJIN QI,2021-02-03 09:00,16,35,1,,916.6,1031.4,1.6,-20.7,2.6,2.6,-12.6
52267,EJIN QI,2021-02-03 12:00,23.1,14,1,,917.2,1034,.6,-21.2,-3,2.6,-12.6
52267,EJIN QI,2021-02-03 15:00,30.1,23,1,,917.2,1033.8,0,-21.1,-6.4,2.6,-12.6
52267,EJIN QI,2021-02-03 18:00,30,22,1,,915.9,1030.8,1.3,-20.8,-6,2.6,-12.6
52267,EJIN QI,2021-02-03 21:00,36,29,1,,915.1,1029.8,.8,-21.8,-9.5,2.6,-12.6
52267,EJIN QI,2021-02-04 00:00,35.1,27,2,,915.7,1031.8,.6,-22.1,-9.5,2.6,-12.6
52267,EJIN QI,2021-02-04 03:00,33.1,27,5,,916.4,1031.7,.7,-16.2,-2.1,2.6,-10.4
52267,EJIN QI,2021-02-04 06:00,24,28,5,,914.2,1027.7,2.2,-14.6,4.2,4.2,-10.4
52267,EJIN QI,2021-02-04 09:00,28,28,8,,912,1025.5,2.2,-10.6,6.6,6.7,-10.4
52267,EJIN QI,2021-02-04 12:00,28,28,4,,912.3,1026.3,.3,-12.7,4.2,6.7,-10.4
52267,EJIN QI,2021-02-04 15:00,32.9,26,3,,912.2,1025.3,.1,-13.5,1,6.7,-10.4
52267,EJIN QI,2021-02-04 18:00,38.1,26,3,,910.9,1023.1,1.3,-14.3,-1.9,6.7,-10.4
52267,EJIN QI,2021-02-04 21:00,38.9,26,4,,909.6,1021.5,1.3,-15.5,-3.5,6.7,-10.4
52267,EJIN QI,2021-02-05 00:00,35.9,25,3,,909.1,1021.5,.5,-16.8,-3.9,6.7,-9.5
52267,EJIN QI,2021-02-05 03:00,28,27,6,,909.6,1021.7,.5,-15.4,1.1,6.7,-4
52267,EJIN QI,2021-02-05 06:00,18,28,6,,908,1019.3,1.6,-15.7,7,7.1,-4
52267,EJIN QI,2021-02-05 09:00,13,29,5,,906.2,1017.1,1.8,-17.8,9.2,9.6,-4
52267,EJIN QI,2021-02-05 12:00,20,29,1,,906.6,1018.5,.4,-16,5.1,9.6,-4
52267,EJIN QI,2021-02-05 15:00,24,27,4,,907.4,1018.8,.8,-15.5,3.1,9.6,-4
52267,EJIN QI,2021-02-05 18:00,31.1,27,3,,907.6,1018,.2,-13.5,1.8,9.6,-4
52267,EJIN QI,2021-02-05 21:00,35,27,4,,907.9,1018.6,.3,-14.9,-1.4,9.6,-4
52267,EJIN QI,2021-02-06 00:00,43.1,26,3,,909.4,1021.7,1.5,-14.8,-4.1,9.6,-4.3
52267,EJIN QI,2021-02-06 03:00,33,27,3,,911.1,1023.3,1.7,-14.8,-.5,9.6,-4.6
52267,EJIN QI,2021-02-06 06:00,21.1,28,4,,910.9,1022.3,.2,-15.9,4.5,9.6,-4.6
52267,EJIN QI,2021-02-06 09:00,18,28,3,,910.6,1022.1,.3,-15.9,6.8,9.2,-4.6
52267,EJIN QI,2021-02-06 12:00,28.1,22,1,,911.9,1025.3,1.3,-15.1,1.4,7,-4.6
52267,EJIN QI,2021-02-06 15:00,27.1,14,2,,912.9,1025.9,1,-16.3,.5,7,-4.6
52267,EJIN QI,2021-02-06 18:00,34,12,2,,913.4,1026.2,.5,-17.1,-3.5,7,-4.6
52267,EJIN QI,2021-02-06 21:00,48,10,2,,913.7,1026.7,.3,-15.6,-6.4,7,-6.4
52267,EJIN QI,2021-02-07 00:00,56.8,9,2,,915.3,1029.9,1.6,-14.5,-7.4,7,-7.4
52267,EJIN QI,2021-02-07 03:00,46.1,10,5,,916.5,1030.3,1.2,-12.5,-2.5,7,-7.6
52267,EJIN QI,2021-02-07 06:00,29.1,11,5,,915.5,1028.8,1,-13,3.3,7,-7.6
52267,EJIN QI,2021-02-07 09:00,21,9,4,,914.4,1027.6,1.1,-14.5,6.2,6.9,-7.6
52267,EJIN QI,2021-02-07 12:00,27,10,2,,915.6,1029.8,1.2,-14,3.2,6.5,-7.6
52267,EJIN QI,2021-02-07 15:00,36.1,4,1,,916.5,1030.6,.9,-13.8,-.6,6.5,-7.6
52267,EJIN QI,2021-02-07 18:00,41.9,2,1,,916.6,1030,.1,-14.5,-3.4,6.5,-7.6
52267,EJIN QI,2021-02-07 21:00,48,35,0,,916,1029.1,.6,-14.3,-5,6.5,-7.6
52267,EJIN QI,2021-02-08 00:00,55.8,25,0,,916.6,1031,.6,-15,-7.7,6.5,-8
52267,EJIN QI,2021-02-08 03:00,37.9,2,1,,917.2,1031.2,.6,-14.1,-1.6,6.5,-8.1
52267,EJIN QI,2021-02-08 06:00,21.9,15,2,,915.7,1028.7,1.5,-15,5,6.5,-8.1
52267,EJIN QI,2021-02-08 09:00,20.1,18,2,,914.3,1027,1.4,-14.4,7,7,-8.1
52267,EJIN QI,2021-02-08 12:00,30,10,1,,913.8,1028.3,.5,-14.3,1.4,7.1,-8.1
52267,EJIN QI,2021-02-08 15:00,31.1,14,2,,913.6,1027,.2,-15,.1,7.1,-8.1
52267,EJIN QI,2021-02-08 18:00,35.9,12,2,,912.3,1024.7,1.3,-16,-3,7.1,-8.1
52267,EJIN QI,2021-02-08 21:00,47.1,9,1,,911,1023.4,1.3,-15.1,-5.6,7.1,-8.1
52267,EJIN QI,2021-02-09 00:00,46.9,11,3,,910.9,1024.7,.1,-15.7,-6.2,7.1,-8.1
52267,EJIN QI,2021-02-09 03:00,36.9,10,3,,911.2,1024.3,.3,-14.6,-1.8,7.1,-7.7
52267,EJIN QI,2021-02-09 06:00,19,13,3,,909.4,1021,1.8,-14.8,7.3,7.5,-7.7
52267,EJIN QI,2021-02-09 09:00,15,12,3,,907.7,1019.2,1.7,-15.8,9.6,9.8,-7.7
52267,EJIN QI,2021-02-09 12:00,23,9,1,,907.3,1020,.4,-15.2,4.1,9.8,-7.7
52267,EJIN QI,2021-02-09 15:00,26.9,8,2,,907.2,1019.7,.1,-16.2,.7,9.8,-7.7
52267,EJIN QI,2021-02-09 18:00,34.1,8,2,,906.1,1017.2,1.1,-16.1,-2.4,9.8,-7.7
52267,EJIN QI,2021-02-09 21:00,40.9,11,2,,904.6,1015.2,1.5,-14.8,-3.4,9.8,-7.7
52267,EJIN QI,2021-02-10 00:00,47.8,9,2,,904.7,1017,.1,-15.1,-5.8,9.8,-6.8
52267,EJIN QI,2021-02-10 03:00,36.9,29,2,,905.7,1018,1,-14.7,-1.9,9.8,-5.9
52267,EJIN QI,2021-02-10 06:00,22,25,2,,903.7,1014.9,2,-14.7,5.3,9.8,-5.9
52267,EJIN QI,2021-02-10 09:00,16.9,27,3,,902.7,1013.4,1,-15.7,7.9,9.5,-5.9
52267,EJIN QI,2021-02-10 12:00,19.9,27,2,,904.5,1016.5,1.8,-15.9,5.3,8.5,-5.9
52267,EJIN QI,2021-02-10 15:00,30.1,27,4,,908.2,1020.6,3.7,-14,1.7,8.5,-5.9
52267,EJIN QI,2021-02-10 18:00,59.9,27,5,,910.1,1021.8,1.9,-7.8,-1,8.5,-5.9
52267,EJIN QI,2021-02-10 21:00,67,27,2,,910.5,1022.4,.4,-9.4,-4.2,8.5,-5.9
52267,EJIN QI,2021-02-11 00:00,60,27,2,,910.6,1023.4,.1,-12.5,-6,8.5,-6.1
52267,EJIN QI,2021-02-11 03:00,48.1,24,3,,911.2,1024,.6,-11.6,-2.1,8.5,-6.1
52267,EJIN QI,2021-02-11 06:00,22.9,29,3,,909.5,1021.4,1.7,-15.3,4,8.5,-6.1
52267,EJIN QI,2021-02-11 09:00,17,29,3,,908.1,1020,1.4,-16.9,6.4,8.1,-6.1
52267,EJIN QI,2021-02-11 12:00,20.9,27,1,,908.4,1021.5,.3,-17.5,2.7,6.5,-6.1
52267,EJIN QI,2021-02-11 15:00,27.1,28,1,,908.9,1022,.5,-17.6,-1,6.5,-6.1
52267,EJIN QI,2021-02-11 18:00,22.1,33,2,,909,1020.7,.1,-19.5,-.4,6.5,-6.1
52267,EJIN QI,2021-02-11 21:00,22.1,27,2,,908.7,1020.4,.3,-21.7,-3,6.5,-6.1
52267,EJIN QI,2021-02-12 00:00,22,28,2,,910,1022.7,1.3,-22,-3.3,6.5,-6.1
52267,EJIN QI,2021-02-12 03:00,21,28,4,,912.1,1025.1,2.1,-19.3,.5,6.5,-3.8
52267,EJIN QI,2021-02-12 09:00,22,27,6,,910.6,1022.1,.8,-12,8.5,8.8,-3.8
52267,EJIN QI,2021-02-12 12:00,28,31,2,,911.7,1024.2,1.1,-12.1,4.9,8.8,-3.8
52267,EJIN QI,2021-02-12 15:00,36.9,18,1,,912.3,1025.3,.6,-13.9,-1,8.8,-3.8
52267,EJIN QI,2021-02-12 18:00,44.1,36,1,,911.5,1023.7,.8,-13.6,-3.1,8.8,-3.8
52267,EJIN QI,2021-02-12 21:00,41.9,23,1,,910.4,1021.7,1.1,-13.4,-2.2,8.8,-3.8
52267,EJIN QI,2021-02-13 00:00,42,25,1,,910,1022.2,.4,-14.1,-3,8.8,-3.7
52267,EJIN QI,2021-02-13 03:00,33,34,1,,911.2,1023.9,1.2,-13.1,1.4,8.8,-3.7
52267,EJIN QI,2021-02-13 06:00,23,28,4,,909.6,1021.2,1.6,-12.2,7.6,8.8,-3.7
52267,EJIN QI,2021-02-13 09:00,30,29,4,,908.7,1019.8,.9,-8,8.6,8.9,-3.7
52267,EJIN QI,2021-02-13 12:00,40.9,1,1,,909,1021.3,.3,-8.1,4,8.9,-3.7
52267,EJIN QI,2021-02-13 15:00,47.1,34,2,,910.1,1022.2,1.1,-9.1,.9,8.9,-3.7
52267,EJIN QI,2021-02-13 18:00,46,33,2,,911,1022.5,.9,-11.9,-1.8,8.9,-3.7
52267,EJIN QI,2021-02-13 21:00,44.8,1,2,,912.6,1024.6,1.6,-14.5,-4.3,8.9,-4.3
52267,EJIN QI,2021-02-14 00:00,43.2,8,1,,915.3,1029,2.7,-16.6,-6.1,8.9,-6.2
52267,EJIN QI,2021-02-14 03:00,43.2,12,3,,918.1,1032.1,2.8,-13.5,-2.7,8.9,-6.9
52267,EJIN QI,2021-02-14 06:00,27.1,35,1,,918.2,1032.1,.1,-16.3,.5,8.9,-6.9
52267,EJIN QI,2021-02-14 09:00,19,27,3,,917.5,1031.3,.7,-18.4,3,8.6,-6.9
52267,EJIN QI,2021-02-14 12:00,23,26,2,,917.7,1032.4,.2,-18.1,.7,4,-6.9
52267,EJIN QI,2021-02-14 15:00,28.1,24,2,,917.6,1032.3,.1,-18.4,-2.4,3,-6.9
52267,EJIN QI,2021-02-14 18:00,35,24,1,,916.4,1031,1.2,-19,-6,3,-6.9
52267,EJIN QI,2021-02-14 21:00,38.9,24,3,,914.8,1029,1.6,-19.1,-7.5,3,-7.5
52267,EJIN QI,2021-02-15 00:00,35.9,27,3,,914.4,1028.9,.4,-19.6,-7,3,-9
52267,EJIN QI,2021-02-15 03:00,24,27,5,,914.6,1028.7,.2,-19.9,-2,3,-9
52267,EJIN QI,2021-02-15 06:00,14,28,5,,912.6,1025.8,2,-20.4,4.9,4.9,-9
52267,EJIN QI,2021-02-15 09:00,9,28,5,,911.1,1023.6,1.5,-22.6,8.5,8.7,-9
52267,EJIN QI,2021-02-15 12:00,14,30,2,,912.2,1025.5,1.1,-20.4,4.9,8.7,-9
52267,EJIN QI,2021-02-15 15:00,18,28,3,,913.4,1026.3,1.2,-19.3,2.7,8.7,-9
52267,EJIN QI,2021-02-15 18:00,19,28,3,,913.6,1025.4,.2,-20.2,.8,8.7,-9
52267,EJIN QI,2021-02-15 21:00,24.1,27,2,,914.2,1026.3,.6,-21.4,-3.8,8.7,-9
52267,EJIN QI,2021-02-16 00:00,36.9,12,4,,916.5,1030.5,2.3,-20,-7.8,8.7,-8.9
52267,EJIN QI,2021-02-16 03:00,30.1,11,4,,918.2,1032.1,1.7,-19,-4,8.7,-8.4
52267,EJIN QI,2021-02-16 06:00,21,20,2,,917.6,1030.6,.6,-18.3,1.7,8.7,-8.4
52267,EJIN QI,2021-02-16 09:00,18,4,1,,916.3,1029.3,1.3,-16.8,5.7,8.7,-8.4
52267,EJIN QI,2021-02-16 12:00,24,15,1,,916.6,1031.4,.3,-17,1.4,6.5,-8.4
52267,EJIN QI,2021-02-16 15:00,33,9,1,,917.1,1032,.5,-16.4,-2.3,6.5,-8.4
52267,EJIN QI,2021-02-16 18:00,31.1,14,2,,916.8,1030.4,.3,-17.1,-2.3,6.5,-8.4
52267,EJIN QI,2021-02-16 21:00,41.8,18,1,,916.7,1030.1,.1,-16.7,-5.8,6.5,-8.4
52267,EJIN QI,2021-02-17 00:00,39.8,23,2,,916.9,1031.5,.2,-18.1,-6.7,6.5,-8.4
52267,EJIN QI,2021-02-17 03:00,25.9,31,2,,918.2,1032.8,1.3,-19,-2,6.5,-7.3
52267,EJIN QI,2021-02-17 06:00,16,27,3,,916.6,1028.9,1.6,-16.9,7.3,7.7,-7.3
52267,EJIN QI,2021-02-17 09:00,14,27,3,,915.2,1027.3,1.4,-15.4,11.1,11.3,-7.3
52267,EJIN QI,2021-02-17 12:00,20.9,3,1,,915.4,1029,.2,-15.4,5.2,11.5,-7.3
52267,EJIN QI,2021-02-17 15:00,27.9,17,1,,915.3,1028.6,.1,-15,1.6,11.5,-7.3
52267,EJIN QI,2021-02-17 18:00,26.1,24,2,,914.9,1026.2,.4,-15.9,1.5,11.5,-7.3
52267,EJIN QI,2021-02-17 21:00,31,27,3,,914.6,1025.8,.3,-16.8,-1.9,11.5,-7.3
52267,EJIN QI,2021-02-18 00:00,37.1,27,3,,915,1028,.4,-16.5,-4,11.5,-7.3
52267,EJIN QI,2021-02-18 03:00,28.1,27,3,,915.9,1028.4,.9,-14.4,2.2,11.5,-4.6
52267,EJIN QI,2021-02-18 06:00,17,28,4,,914.2,1024.9,1.7,-14,9.9,11.5,-4.6
52267,EJIN QI,2021-02-18 09:00,12,26,5,,912.3,1022.8,1.9,-15.7,13.1,13.1,-4.6
52267,EJIN QI,2021-02-18 12:00,13.1,26,3,,912.3,1024,0,-17.6,9.4,13.3,-4.6
52267,EJIN QI,2021-02-18 15:00,21,28,4,,912.4,1023.5,.1,-14.7,6,13.3,-4.6
52267,EJIN QI,2021-02-18 18:00,27.1,27,5,,911.7,1021.5,.7,-13.1,4.2,13.3,-4.6
52267,EJIN QI,2021-02-18 21:00,28.9,26,4,,910.9,1020.9,.8,-16.3,-.4,13.3,-4.6
52267,EJIN QI,2021-02-19 00:00,32.1,26,4,,911.1,1022,.2,-15.4,-.8,13.3,-4.6
