지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52203,HAMI,2020-06-03 18:00,33.9,2,1,,918.5,998.3,.2,3.9,20.3,36.9,14.6
52203,HAMI,2020-06-03 21:00,25.1,17,1,,918.7,998.3,.2,2.4,23.5,36.9,14.6
52203,HAMI,2020-06-04 00:00,26,9,2,,920.2,999.7,1.5,4.7,25.6,36.9,19.4
52203,HAMI,2020-06-04 03:00,16,13,2,,920,999.9,.2,3.3,32.3,36.9,19.4
52203,HAMI,2020-06-04 06:00,13,18,1,,918.6,998.6,1.4,1.6,33.9,36.9,19.4
52203,HAMI,2020-06-04 09:00,15,30,3,,917,996.4,1.6,3.8,34.1,35.5,19.4
52203,HAMI,2020-06-04 12:00,19,32,1,,917.1,996.5,.1,5.5,32,35.5,19.4
52203,HAMI,2020-06-04 18:00,37.1,7,1,,918.5,998.5,.2,5.1,20.2,35.5,19.8
52203,HAMI,2020-06-04 21:00,30,5,2,,917.1,996.7,1.4,4,22.4,35.5,19.8
52203,HAMI,2020-06-05 00:00,37.1,6,1,,917.8,997.7,.7,7.5,22.9,35.5,19.8
52203,HAMI,2020-06-05 03:00,21,11,2,,918.1,997.5,.3,4.8,29.4,35.5,19.8
52203,HAMI,2020-06-05 06:00,16,17,2,,916,995.8,2.1,4.6,33.9,35.5,19.8
52203,HAMI,2020-06-05 09:00,14,29,4,,913.5,992.6,2.5,3.9,35.5,35.9,19.8
52203,HAMI,2020-06-05 12:00,16,31,1,,912.2,991.3,1.3,4.7,34,36.1,19.8
52203,HAMI,2020-06-05 15:00,33.9,1,1,,912.3,991.5,.1,9.7,26.9,36.1,19.8
52203,HAMI,2020-06-05 18:00,28.1,5,8,,913.5,992.1,1.2,7.5,27.6,36.1,20.1
52203,HAMI,2020-06-05 21:00,26,5,7,,913.7,992.5,.2,3.5,24.2,36.1,20.1
52203,HAMI,2020-06-06 00:00,45.1,13,3,,919.8,999.9,6.1,8.2,20.5,36.1,20.5
52203,HAMI,2020-06-06 03:00,36,24,3,,919.8,1000.6,0,6.7,22.5,36.1,20.1
52203,HAMI,2020-06-06 06:00,31,30,5,0,921,1001.7,1.2,5.4,23.5,36.1,20.1
52203,HAMI,2020-06-06 09:00,27.9,1,4,,921.8,1003.2,.8,2.9,22.3,36.1,20.1
52203,HAMI,2020-06-06 12:00,23.9,5,4,0,922.9,1005.2,1.1,-1.2,20,34,19.4
52203,HAMI,2020-06-06 15:00,23.1,6,4,,924.4,1006.6,1.5,-1.7,20,31.5,19.2
52203,HAMI,2020-06-06 18:00,25,8,4,,925.6,1008,1.2,-1.9,18.5,27.6,18.5
52203,HAMI,2020-06-06 21:00,38.9,8,2,,926.3,1009.2,.7,2.3,16.3,25.5,16.3
52203,HAMI,2020-06-07 00:00,35,7,2,,927.6,1010.7,1.3,2.5,18.2,25.5,15.6
52203,HAMI,2020-06-07 03:00,22,21,2,,928.1,1010.7,.5,-.9,21.7,25.5,15.6
52203,HAMI,2020-06-07 06:00,18,27,3,,927.2,1009.6,.9,-1.6,24.2,24.6,15.6
52203,HAMI,2020-06-07 09:00,13,34,3,,925.6,1007.8,1.6,-3.9,26.8,26.9,15.6
52203,HAMI,2020-06-07 12:00,15,31,5,,926.9,1009.4,1.3,-4.4,23.8,27.2,15.6
52203,HAMI,2020-06-07 15:00,27,8,1,,928.6,1011.9,1.7,-3,16,27.2,15.6
52203,HAMI,2020-06-07 18:00,41,15,1,,928.8,1012.4,.2,-1.2,11.6,27.2,11.6
52203,HAMI,2020-06-07 21:00,34.1,8,2,,929.5,1012.4,.7,-1.4,14.2,27.2,11.1
52203,HAMI,2020-06-08 00:00,26.9,11,2,,930.1,1012.9,.6,-1.3,18,27.2,11.1
52203,HAMI,2020-06-08 03:00,17,16,3,,929.5,1012.6,.6,-3,23.4,27.2,11.1
52203,HAMI,2020-06-08 06:00,14,29,3,,927.6,1010.9,1.9,-4.1,25.3,27.2,11.1
52203,HAMI,2020-06-08 09:00,14,28,3,,925.7,1008.3,1.9,-3.5,26,27.2,11.1
52203,HAMI,2020-06-08 12:00,12,25,2,,924.7,1006.7,1,-5.5,26.1,26.9,11.1
52203,HAMI,2020-06-08 15:00,26,12,1,,925.4,1008.4,.7,-5.1,14.1,26.9,11.1
52203,HAMI,2020-06-08 18:00,32.9,28,1,,925.3,1008.2,.1,-3,12.9,26.9,11.1
52203,HAMI,2020-06-08 21:00,28,13,2,,925.6,1008.4,.3,-4.9,13.2,26.9,9.9
52203,HAMI,2020-06-09 00:00,25,11,2,,927,1009.2,1.4,-2.3,18,26.9,9.3
52203,HAMI,2020-06-09 03:00,13,15,3,,927.6,1010.6,.6,-5.6,24.6,26.9,9.3
52203,HAMI,2020-06-09 06:00,8,13,3,,925.8,1008.3,1.8,-9.1,28.3,28.3,9.3
52203,HAMI,2020-06-09 09:00,8,25,2,,923.4,1005.5,2.4,-8.1,29.6,30.2,9.3
52203,HAMI,2020-06-09 12:00,19.1,26,1,,922.7,1004.4,.7,1.4,26.9,30.2,9.3
52203,HAMI,2020-06-09 15:00,30.1,6,1,,923.5,1005.6,.8,.3,18.1,30.2,9.3
52203,HAMI,2020-06-09 18:00,35,2,1,,923.5,1005.4,0,.2,15.6,30.2,9.3
52203,HAMI,2020-06-09 21:00,36.1,8,1,,922.7,1004.7,.8,-1.5,13.2,30.2,9.3
52203,HAMI,2020-06-10 00:00,35.9,4,1,,923.6,1005.4,.9,2.6,17.9,30.2,13.1
52203,HAMI,2020-06-10 03:00,13,13,2,,923.8,1005.8,.2,-5.1,25.3,30.2,13.1
52203,HAMI,2020-06-10 06:00,10,27,1,,922.4,1004.1,1.4,-5.4,29.3,30.2,13.1
52203,HAMI,2020-06-10 09:00,8,28,4,,920.5,1002,1.9,-6.8,31.4,32.1,13.1
52203,HAMI,2020-06-10 12:00,12,26,3,,919.9,1001,.6,-2.9,29.4,32.1,13.1
52203,HAMI,2020-06-10 15:00,17,26,2,,921.3,1002,1.4,-1.1,25.8,32.1,13.1
52203,HAMI,2020-06-10 18:00,25,10,1,,920.8,1001.6,.5,-.2,20.5,32.1,13.1
52203,HAMI,2020-06-10 21:00,24.1,3,3,,920.8,1001.1,0,.9,22.4,32.1,13.1
52203,HAMI,2020-06-11 00:00,23,8,2,,922,1002.6,1.2,.5,22.7,32.1,18.1
52203,HAMI,2020-06-11 03:00,18,15,2,,922,1002.4,0,1.3,27.8,32.1,18.6
52203,HAMI,2020-06-11 06:00,14.9,29,3,,920.4,1001.1,1.6,.6,30.1,32.1,18.6
52203,HAMI,2020-06-11 09:00,14,29,4,,918.1,998.1,2.3,.9,31.6,32.4,18.6
52203,HAMI,2020-06-11 12:00,16,2,3,,918.4,998.6,.3,1.4,29.9,32.5,18.6
52203,HAMI,2020-06-11 15:00,19.9,5,3,,920.7,1001.1,2.3,.3,24.8,32.5,18.6
52203,HAMI,2020-06-11 18:00,24.1,7,3,,920.9,1001.2,.2,2,23.7,32.5,18.6
52203,HAMI,2020-06-11 21:00,23,8,5,,921.3,1001.5,.4,1,23.3,32.5,21.1
52203,HAMI,2020-06-12 00:00,26,14,3,,923.4,1004.3,2.1,.6,20.8,32.5,20.6
52203,HAMI,2020-06-12 03:00,21,16,5,,925.9,1007.4,2.5,.1,23.7,32.5,20.6
52203,HAMI,2020-06-12 06:00,28,18,4,,926.8,1008.5,.9,4.3,23.9,32.5,20.6
52203,HAMI,2020-06-12 09:00,26,17,2,,926,1007.4,.8,4.5,25.4,32.5,20.6
52203,HAMI,2020-06-12 12:00,25,10,1,,925.5,1007.3,.5,3.7,25.1,29.8,20.6
52203,HAMI,2020-06-12 15:00,44.9,36,1,,926.2,1008.9,.7,4.5,16.5,25.9,16.3
52203,HAMI,2020-06-12 18:00,53.2,2,1,,925.7,1008.8,.5,3.7,13,25.8,13
52203,HAMI,2020-06-12 21:00,47,35,1,,924.8,1007.3,.9,3.8,15,25.8,13
52203,HAMI,2020-06-13 00:00,51.9,21,1,,925.4,1007.8,.6,6.5,16.4,25.8,11.4
52203,HAMI,2020-06-13 03:00,14,24,1,,925.1,1007.2,.3,-2.7,27.1,27.2,11.4
52203,HAMI,2020-06-13 06:00,11,15,2,,923.5,1005.3,1.6,-2.6,31.4,31.6,11.4
52203,HAMI,2020-06-13 09:00,12,23,2,,921.3,1002.4,2.2,-.1,33.1,33.2,11.4
52203,HAMI,2020-06-13 12:00,15,24,1,,920.4,1001.5,.9,1.8,31.5,33.2,11.4
52203,HAMI,2020-06-13 15:00,20.9,33,2,,920.7,1001.2,.3,1.3,25.2,33.2,11.4
52203,HAMI,2020-06-13 18:00,32.1,18,1,,920.4,1001.2,.3,1.1,18,33.2,11.4
52203,HAMI,2020-06-13 21:00,39.9,1,1,,920.2,1001.2,.2,1.5,15,33.2,11.4
52203,HAMI,2020-06-14 00:00,21.1,7,3,,921.9,1002.3,1.7,-1.1,22.2,33.2,14.2
52203,HAMI,2020-06-14 03:00,18.1,13,2,,923.1,1004,1.2,-.5,25.5,33.2,14.2
52203,HAMI,2020-06-14 06:00,18,21,2,,923.1,1004.6,0,1.9,28.5,33.2,14.2
52203,HAMI,2020-06-14 09:00,16,34,1,,921.8,1003.1,1.3,3,31.9,33.2,14.2
52203,HAMI,2020-06-14 12:00,16,7,1,,921.6,1002.1,.2,1.9,30.5,32.1,14.2
52203,HAMI,2020-06-14 15:00,33,4,1,,922.8,1004.2,1.2,4.4,21.3,32.1,14.2
52203,HAMI,2020-06-14 18:00,30,5,1,,922.8,1003.7,0,3.4,21.7,32.1,14.2
52203,HAMI,2020-06-14 21:00,37,33,1,,922.6,1003.2,.2,5.6,20.8,32.1,14.2
52203,HAMI,2020-06-15 00:00,38.1,36,1,,923.5,1004.2,.9,7,21.9,32.1,19.9
52203,HAMI,2020-06-15 03:00,20,19,3,,924,1005,.5,3.9,29.1,32.1,19.9
52203,HAMI,2020-06-15 06:00,15,21,2,,922.5,1002.8,1.5,2.8,32.8,33.3,19.9
52203,HAMI,2020-06-15 09:00,14,28,3,,920.3,1000.4,2.2,2.8,34.1,34.5,19.9
52203,HAMI,2020-06-15 12:00,21,5,3,,920.5,1001,.2,5.2,29.9,34.5,19.9
52203,HAMI,2020-06-15 15:00,32,1,1,,921.7,1002.4,1.2,4.4,21.8,34.5,19.9
52203,HAMI,2020-06-15 18:00,40.1,5,1,,921.6,1002.3,.1,4.5,18.3,34.5,17.7
52203,HAMI,2020-06-15 21:00,43,7,1,,921.5,1002.3,.1,3.7,16.3,34.5,14.7
52203,HAMI,2020-06-16 00:00,32.9,7,2,,922.6,1003.2,1.1,5.5,22.6,34.5,14.7
52203,HAMI,2020-06-16 03:00,21,14,2,,922.2,1003,.4,4.6,29.1,34.5,14.7
52203,HAMI,2020-06-16 06:00,14,12,2,,920.3,1000.9,1.9,2,33,34.5,14.7
52203,HAMI,2020-06-16 09:00,13,23,3,,918.4,998.9,1.9,1.9,34.2,34.8,14.7
52203,HAMI,2020-06-16 12:00,16,22,1,,917.6,997.1,.8,5,34.4,35.3,14.7
52203,HAMI,2020-06-16 15:00,34.1,5,1,,918.6,999,1,5.9,22.5,35.3,14.7
52203,HAMI,2020-06-16 18:00,34.1,5,1,,918.6,998.8,0,3.9,20.2,35.3,14.7
52203,HAMI,2020-06-16 21:00,36.9,6,1,,918.7,999.2,.1,2,16.8,35.3,16.3
52203,HAMI,2020-06-17 00:00,30,8,1,,919.7,999.1,1,6,24.7,35.3,16.4
52203,HAMI,2020-06-17 03:00,17,15,1,,920.2,1000.3,.5,4.1,32.2,35.3,16.4
52203,HAMI,2020-06-17 06:00,11,19,2,,918.4,998.1,1.8,1,36.1,36.6,16.4
52203,HAMI,2020-06-17 09:00,14,26,1,,916.2,996.2,2.2,4.3,35.9,37.4,16.4
52203,HAMI,2020-06-17 12:00,19,36,1,,915.6,994.8,.6,6.7,33.5,37.8,16.4
52203,HAMI,2020-06-17 15:00,30.9,2,2,,915.7,995,.1,7.2,25.6,37.8,16.4
52203,HAMI,2020-06-17 18:00,26.1,1,1,,915.2,994.1,.5,3.2,23.8,37.8,16.4
52203,HAMI,2020-06-17 21:00,34.1,3,1,,915.2,994.8,0,3.2,19.4,37.8,16.4
52203,HAMI,2020-06-18 00:00,51,1,1,,916.3,995.8,1.1,12.5,23.2,37.8,17.9
52203,HAMI,2020-06-18 03:00,21,23,1,,917.1,996.6,.8,6.7,31.7,37.8,17.9
52203,HAMI,2020-06-18 06:00,10,22,1,,915.7,994.5,1.4,.8,37.6,37.8,17.9
52203,HAMI,2020-06-18 09:00,11,29,3,,914,993.2,1.7,2.5,38,39,17.9
52203,HAMI,2020-06-18 12:00,13,27,4,,914.3,993.3,.3,3.2,35.9,39,17.9
52203,HAMI,2020-06-18 15:00,21,34,1,,916.1,995,1.8,4.5,29,39,17.9
52203,HAMI,2020-06-18 18:00,18,5,6,,915.8,993.8,.3,2.9,29.7,39,17.9
52203,HAMI,2020-06-18 21:00,31.9,8,1,,917.3,996.3,1.5,5.4,23,39,17.9
52203,HAMI,2020-06-19 00:00,48.1,33,0,,918.6,997.8,1.3,12.8,24.5,39,21.1
52203,HAMI,2020-06-19 03:00,20,22,2,,918.5,997.7,.1,5.3,30.8,39,21.1
52203,HAMI,2020-06-19 06:00,17,34,2,,917.1,995.6,1.4,5.9,34.5,39,21.1
52203,HAMI,2020-06-19 09:00,14,24,1,,915.2,994.2,1.9,4.6,36.4,38.4,21.1
52203,HAMI,2020-06-19 12:00,17,34,2,,914.3,993.2,.9,6.2,34.8,37.1,21.1
52203,HAMI,2020-06-19 15:00,20.9,12,2,,915.5,994.4,1.2,5.1,29.8,37.1,21.1
52203,HAMI,2020-06-19 18:00,27.9,19,2,,917,996,1.5,5.9,25.8,37.1,21.1
52203,HAMI,2020-06-19 21:00,27.9,1,6,,917.5,996.3,.5,6.4,26.4,37.1,21.1
52203,HAMI,2020-06-20 00:00,46.9,25,4,,919.9,999.7,2.4,9.8,21.6,37.1,21.6
52203,HAMI,2020-06-20 03:00,73.8,13,2,.3,921.2,1002.1,1.3,15.1,19.9,37.1,19.7
52203,HAMI,2020-06-20 06:00,29.9,20,2,.3,919,998.9,2.2,10,29.4,37.1,19.7
52203,HAMI,2020-06-20 09:00,23,32,2,.3,917,996.3,2,8.4,32.1,37.1,19.7
52203,HAMI,2020-06-20 12:00,23,26,2,.3,916.7,996.7,.3,7.9,31.5,34.8,19.7
52203,HAMI,2020-06-20 15:00,29,4,2,,918.1,999.4,1.4,5.4,24.6,32.9,19.7
52203,HAMI,2020-06-20 18:00,32.9,14,1,,918.5,998.8,.4,5.4,22.5,32.9,19.7
52203,HAMI,2020-06-20 21:00,40.9,13,2,,918.8,998.8,.3,8.2,22.1,32.9,19.7
52203,HAMI,2020-06-21 00:00,31,7,4,,920.9,1000.9,2.1,6.1,24.3,32.9,19.7
52203,HAMI,2020-06-21 03:00,35.1,13,2,,922.1,1003.3,1.2,7.2,23.5,32.9,19.8
52203,HAMI,2020-06-21 06:00,28.1,9,4,,922.5,1003.5,.4,6.9,26.9,32.9,19.8
52203,HAMI,2020-06-21 09:00,28.1,10,4,,922.3,1003.3,.2,7.6,27.7,32.9,19.8
52203,HAMI,2020-06-21 12:00,22,21,2,,922.4,1003,.1,4.3,28,31.8,19.8
52203,HAMI,2020-06-21 15:00,24.1,30,1,,923.3,1005,.9,.3,21.7,29,19.8
52203,HAMI,2020-06-21 18:00,34.9,11,3,,923.3,1004.6,0,5.2,21.3,29,17.7
52203,HAMI,2020-06-21 21:00,48,6,2,,922.3,1003.8,1,7.1,18.3,29,17.7
52203,HAMI,2020-06-22 00:00,55.1,7,2,,922.3,1003.7,0,9.5,18.7,29,16.2
52203,HAMI,2020-06-22 03:00,24,12,3,,921.3,1002.5,1,3.7,25.8,29,16.2
52203,HAMI,2020-06-22 06:00,21,7,3,,919.1,999.6,2.2,5.2,29.9,30.1,16.2
52203,HAMI,2020-06-22 09:00,16,27,4,,917.4,998,1.7,2.3,31,31.3,16.2
52203,HAMI,2020-06-22 12:00,14,27,4,,917.5,998.2,.1,-.4,30,32.1,16.2
52203,HAMI,2020-06-22 15:00,19,33,2,,918.7,999.1,1.2,.1,25.4,32.1,16.2
52203,HAMI,2020-06-22 18:00,20,6,2,,919.3,999.7,.6,-1.7,22.3,32.1,16.2
52203,HAMI,2020-06-22 21:00,41,22,1,,919.4,1000.7,.1,1.4,14.5,32.1,14.2
52203,HAMI,2020-06-23 00:00,31,26,1,,920.5,1001.5,1.1,.8,18.2,32.1,13
52203,HAMI,2020-06-23 03:00,18,15,2,,920.4,1001,.1,-.4,25.7,32.1,13
52203,HAMI,2020-06-23 06:00,16,33,1,,919.3,999.5,1.1,2,30.7,32.1,13
52203,HAMI,2020-06-23 09:00,12,4,1,,918,999,1.3,-.5,32.6,32.6,13
52203,HAMI,2020-06-23 12:00,12,15,2,,917.1,997.6,.9,-1.2,31.6,33.6,13
52203,HAMI,2020-06-23 15:00,16,36,1,,917.8,998.4,.7,-3.7,23.6,33.6,13
52203,HAMI,2020-06-23 18:00,19,5,2,,918.4,998.7,.6,-2.9,21.7,33.6,13
52203,HAMI,2020-06-23 21:00,18,9,3,,918.9,999,.5,-4.3,20.9,33.6,13
52203,HAMI,2020-06-24 00:00,20,9,2,,920.5,1000.5,1.6,-.4,23.9,33.6,18.3
52203,HAMI,2020-06-24 03:00,12,15,2,,920.5,1000.7,0,-2.1,30.5,33.6,18.8
52203,HAMI,2020-06-24 06:00,9,11,2,,919,998.9,1.5,-3.8,33.4,33.8,18.8
52203,HAMI,2020-06-24 09:00,8,26,2,,917.5,997.2,1.5,-4.3,34.8,35.2,18.8
52203,HAMI,2020-06-24 12:00,15,22,1,,916.8,996.1,.7,3.8,34.1,35.8,18.8
52203,HAMI,2020-06-24 15:00,26,6,2,,917.8,997.8,1,3,23.6,35.8,18.8
52203,HAMI,2020-06-24 18:00,24,36,1,,918.5,998.2,.7,1.7,23.4,35.8,20.1
52203,HAMI,2020-06-24 21:00,28.1,5,2,,919.5,999.6,1,.4,19.3,35.8,19.3
52203,HAMI,2020-06-25 00:00,42,18,1,,920,999.9,.5,8.7,22.2,35.8,18.6
52203,HAMI,2020-06-25 03:00,24.1,21,1,,920,1000.5,0,5.7,28.1,35.8,18.6
52203,HAMI,2020-06-25 06:00,17,33,2,,918.6,998.3,1.4,4.8,33.1,35.8,18.6
52203,HAMI,2020-06-25 09:00,13,34,2,,916.5,996.4,2.1,2.2,34.6,35.8,18.6
52203,HAMI,2020-06-25 12:00,19,9,1,,916.2,995.9,.3,5.9,32.5,35,18.6
52203,HAMI,2020-06-25 15:00,19,5,4,,917.3,996.6,1.1,4.3,30.5,35,18.6
52203,HAMI,2020-06-25 18:00,24,9,2,,917.7,996.9,.4,4.4,26.6,35,18.6
52203,HAMI,2020-06-25 21:00,33.9,23,2,,917.9,997.3,.2,6.7,23.5,35,18.6
52203,HAMI,2020-06-26 00:00,46.9,2,1,,919.2,999.1,1.3,10.7,22.6,35,21.3
52203,HAMI,2020-06-26 03:00,31,6,2,,920.1,999.7,.9,8.8,27.4,35,21.3
52203,HAMI,2020-06-26 06:00,31,31,1,,920.1,1000.3,0,8.9,27.5,35,21.3
52203,HAMI,2020-06-26 09:00,41.1,31,6,,920.7,1001.7,.6,10.6,24.7,35,21.3
52203,HAMI,2020-06-26 12:00,35,33,2,,921,1002.2,.3,8.3,24.8,32.5,21.3
52203,HAMI,2020-06-26 15:00,46.1,21,2,,922.3,1003.3,1.3,9.8,21.9,30.5,21.3
52203,HAMI,2020-06-26 18:00,87,15,1,.1,923.2,1004.8,.9,16.2,18.4,27.6,18.4
52203,HAMI,2020-06-26 21:00,85.8,12,1,.4,923.6,1005.8,.4,15.1,17.5,27.6,17.5
52203,HAMI,2020-06-27 00:00,82.1,5,1,.5,923.8,1005.9,.2,14.7,17.8,27.6,16.9
52203,HAMI,2020-06-27 03:00,74,14,2,.5,924,1006.1,.2,15.8,20.6,27.6,16.9
52203,HAMI,2020-06-27 06:00,48.9,15,2,.4,922.3,1004.1,1.7,13.8,25.3,27.5,16.9
52203,HAMI,2020-06-27 09:00,35.9,13,2,.1,919.7,1001,2.6,11.6,28.1,28.2,16.9
52203,HAMI,2020-06-27 12:00,36,13,2,,918.7,1000,1,11.1,27.5,28.5,16.9
52203,HAMI,2020-06-27 15:00,53.1,7,2,,919.9,1001.6,1.2,12.2,22.2,28.5,16.9
52203,HAMI,2020-06-27 18:00,61,7,1,,919.2,1000.4,.7,13,20.8,28.5,16.9
52203,HAMI,2020-06-27 21:00,61,5,2,,919.4,1000.5,.2,11.5,19.2,28.5,16.9
52203,HAMI,2020-06-28 00:00,59,34,1,,920.7,1001.5,1.3,14,22.4,28.5,17.2
52203,HAMI,2020-06-28 03:00,35.9,12,2,,920,1000.6,.7,12.4,29,29.1,17.2
52203,HAMI,2020-06-28 06:00,21,13,3,,918.4,998.5,1.6,7.8,33,33.4,17.2
52203,HAMI,2020-06-28 09:00,28.1,1,9,,917.8,998.4,.6,9.9,30.4,35.4,17.2
52203,HAMI,2020-06-28 12:00,21,1,3,,916.4,996.1,1.4,7.6,32.8,35.4,17.2
52203,HAMI,2020-06-28 15:00,19,4,5,,917.9,997,1.5,5.2,31.6,35.4,17.2
52203,HAMI,2020-06-28 18:00,23.9,4,4,,918.2,997.1,.3,6.2,28.8,35.4,17.2
52203,HAMI,2020-06-28 21:00,23,4,5,,919,998.6,.8,4.4,27.3,35.4,17.2
52203,HAMI,2020-06-29 00:00,32.1,10,1,,921.6,1001.4,2.6,7.2,25,35.4,22.4
52203,HAMI,2020-06-29 03:00,25,21,2,,922.1,1001.5,.5,7,29,35.4,24.1
52203,HAMI,2020-06-29 06:00,19,1,2,,920.9,1000,1.2,6.8,33.6,35.4,24.1
52203,HAMI,2020-06-29 09:00,16,25,1,,918.5,997.2,2.4,6.7,36.6,36.7,24.1
52203,HAMI,2020-06-29 12:00,20.1,24,7,,918.2,998,.3,5.4,30.9,36.7,24.1
52203,HAMI,2020-06-29 15:00,20,20,3,,920.6,1000.1,2.4,4.8,30.2,36.7,24.1
52203,HAMI,2020-06-29 18:00,37,25,6,,922.2,1002.3,1.6,7.2,22.6,36.7,22.6
52203,HAMI,2020-06-29 21:00,67.1,27,1,,923.2,1003.2,1,14,20.3,36.7,20.3
52203,HAMI,2020-06-30 00:00,54.9,24,2,,925.7,1007.1,2.5,8.9,18.1,36.7,17.3
52203,HAMI,2020-06-30 03:00,47.9,13,2,,926.1,1007.1,.4,10,21.5,36.7,17.3
52203,HAMI,2020-06-30 06:00,36,23,2,,924.8,1006.2,1.3,9.6,25.8,36.7,17.3
52203,HAMI,2020-06-30 09:00,27.1,16,2,,923.1,1004.2,1.7,8,28.8,36.5,17.3
52203,HAMI,2020-06-30 12:00,25,29,2,,922.5,1003.9,.6,6.9,28.9,31.5,17.3
52203,HAMI,2020-06-30 15:00,43.9,10,1,,923.3,1005.6,.8,7,19.6,31.5,17.3
52203,HAMI,2020-06-30 18:00,43,3,1,,922.3,1004,1,5.7,18.5,30.2,16.9
52203,HAMI,2020-06-30 21:00,58,35,1,,921.6,1003.3,.7,6.9,15.1,30.2,14.7
52267,EJIN QI,2020-06-01 00:00,19,29,3,,906.2,1009.2,2.4,-5.8,18.2,30.1,14.5
52267,EJIN QI,2020-06-01 03:00,10,34,5,,906.5,1009.1,.3,-9.7,23.7,30.1,15.8
52267,EJIN QI,2020-06-01 06:00,5,28,4,,904.4,1006.9,2.1,-15.1,28,30.1,15.8
52267,EJIN QI,2020-06-01 09:00,6,32,4,,902.6,1005,1.8,-11.5,30,30.1,15.8
52267,EJIN QI,2020-06-01 12:00,6,27,3,,901.9,1004.2,.7,-12.1,29.1,30.3,15.8
52267,EJIN QI,2020-06-01 15:00,13,20,1,,901.9,1004.4,0,-7.3,22.5,30.3,15.8
52267,EJIN QI,2020-06-01 18:00,10,22,3,,901.2,1003.1,.7,-11.9,20.8,30.3,15.8
52267,EJIN QI,2020-06-01 21:00,15,26,2,,900.8,1003,.4,-10,16.8,30.3,15.8
52267,EJIN QI,2020-06-02 00:00,14,26,3,,901.5,1003.2,.7,-7.7,20.8,30.3,16.3
52267,EJIN QI,2020-06-02 03:00,7,31,3,,901.4,1002.9,.1,-10.3,29,30.3,16.3
52267,EJIN QI,2020-06-02 06:00,4,30,5,,899.6,1000.5,1.8,-14.5,32.8,33.2,16.3
52267,EJIN QI,2020-06-02 09:00,4,28,5,,897.5,998.6,2.1,-13.5,34.3,34.3,16.3
52267,EJIN QI,2020-06-02 12:00,4,28,3,,897.1,997.7,.4,-14.5,32.8,34.4,16.3
52267,EJIN QI,2020-06-02 15:00,6,27,2,,898,998.5,.9,-14.4,26,34.4,16.3
52267,EJIN QI,2020-06-02 18:00,9,26,1,,897.5,997.9,.5,-12.1,22.3,34.4,16.3
52267,EJIN QI,2020-06-02 21:00,11,25,2,,897,997.6,.5,-11.7,19.5,34.4,16.3
52267,EJIN QI,2020-06-03 00:00,14,28,2,,898.1,998.5,1.1,-6.1,22.8,34.4,17.9
52267,EJIN QI,2020-06-03 03:00,11,31,3,,897.8,997.8,.3,-2.7,31.2,34.4,17.9
52267,EJIN QI,2020-06-03 06:00,7,28,5,,895.9,995.8,1.9,-6.2,34.6,34.9,17.9
52267,EJIN QI,2020-06-03 09:00,7,28,5,,894.1,994.2,1.8,-6,34.8,35.7,17.9
52267,EJIN QI,2020-06-03 12:00,7,27,4,,893.7,993.4,.4,-6.8,33.7,35.7,17.9
52267,EJIN QI,2020-06-03 15:00,14,2,1,,895.6,995.1,1.9,-2.1,27.8,35.7,17.9
52267,EJIN QI,2020-06-03 18:00,23,10,1,,896.1,995.8,.5,1.2,23.5,35.7,17.9
52267,EJIN QI,2020-06-03 21:00,20,27,3,,896,995.8,.1,-1.3,22.8,35.7,17.9
52267,EJIN QI,2020-06-04 00:00,19,28,4,,897.6,997.5,1.6,-1,24,35.7,21.2
52267,EJIN QI,2020-06-04 03:00,15.9,29,6,,897.9,997.9,.3,1.1,29.6,35.7,21.2
52267,EJIN QI,2020-06-04 06:00,12,28,4,,897.1,997.3,.8,-.6,32.4,35.7,21.2
52267,EJIN QI,2020-06-04 09:00,9,31,4,,895.7,995.6,1.4,-3.2,34.1,35.6,21.2
52267,EJIN QI,2020-06-04 12:00,12,2,1,,895.7,995.7,0,-.9,32.1,34.4,21.2
52267,EJIN QI,2020-06-04 18:00,25,29,0,,897.1,997.2,.1,2.7,23.9,34.4,21.2
52267,EJIN QI,2020-06-04 21:00,23,28,2,,897.6,997.5,.5,1.3,23.6,34.4,21.2
52267,EJIN QI,2020-06-05 00:00,24,29,2,,898,998,.4,3.4,25.4,34.4,21.9
52267,EJIN QI,2020-06-05 03:00,16,32,3,,897.7,998.1,.3,1.9,30.5,34.4,21.9
52267,EJIN QI,2020-06-05 06:00,11,27,4,,896,995.7,1.7,-.7,33.9,34.4,21.9
52267,EJIN QI,2020-06-05 09:00,9,30,2,,893.7,992.9,2.3,-2,35.7,35.9,21.9
52267,EJIN QI,2020-06-05 12:00,10,28,1,,892.9,991.9,.8,-1.2,34.9,36.1,21.9
52267,EJIN QI,2020-06-05 15:00,23,7,1,,893.2,992.7,.3,3.9,26.7,36.1,21.9
52267,EJIN QI,2020-06-05 18:00,19.1,13,1,,892.4,991.4,.8,.5,25.8,36.1,21.9
52267,EJIN QI,2020-06-05 21:00,17,18,1,,892.1,990.9,.3,-1.7,25,36.1,21.9
52267,EJIN QI,2020-06-06 00:00,17,33,6,,895.3,994.6,3.2,-1.5,25.3,36.1,23.2
52267,EJIN QI,2020-06-06 03:00,24,30,6,,895.3,995.5,0,5.4,27.8,36.1,23.2
