지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
50527,HAILAR,2022-04-08 15:00,62.1,25,3,,928.4,1004.9,1.8,-5.9,.5,14.1,.3
50527,HAILAR,2022-04-08 18:00,63.2,19,4,,928.6,1005.1,.2,-7.1,-1,14.1,-1.1
50527,HAILAR,2022-04-08 21:00,48.8,22,2,,928.4,1005,.2,-10.4,-1,14.1,-3.1
50527,HAILAR,2022-04-09 00:00,33,27,7,,929.5,1006.4,1.1,-11.1,3.7,14.1,-3.1
50527,HAILAR,2022-04-09 03:00,18.1,29,6,,929,1005.8,.5,-13.2,10,14.1,-3.1
50527,HAILAR,2022-04-09 06:00,17,22,3,,926.7,1003.2,2.3,-11.7,12.7,14.1,-3.1
50527,HAILAR,2022-04-09 09:00,22,13,4,,924.6,1001,2.1,-9.3,11.7,13.3,-3.1
50527,HAILAR,2022-04-09 12:00,42,12,5,,922.5,998.3,2.1,-2.3,10,13.3,-3.1
50527,HAILAR,2022-04-09 15:00,50,10,8,,917.3,992.1,5.2,-1.7,8.1,13.3,-3.1
50527,HAILAR,2022-04-09 18:00,50.1,10,8,,912.5,986.6,4.8,-2.3,7.4,13.3,-3.1
50527,HAILAR,2022-04-09 21:00,57.1,22,11,,910.6,985,1.9,-2.5,5.3,13.3,-1.5
50527,HAILAR,2022-04-10 00:00,71.9,27,11,,916.9,992.2,6.3,-.6,4,13.3,1.7
50527,HAILAR,2022-04-10 03:00,66,26,10,,921.6,997.5,4.7,-1.1,4.7,13.3,1.7
50527,HAILAR,2022-04-10 06:00,58,30,12,,924.5,1000.6,2.9,-2.2,5.4,13.3,1.7
50527,HAILAR,2022-04-10 09:00,57.9,34,9,,929.1,1006.2,4.6,-4,3.5,11.7,1.7
50527,HAILAR,2022-04-10 12:00,72,35,4,,933.7,1012,4.6,-5.7,-1.3,9.9,-1.3
50527,HAILAR,2022-04-10 15:00,81,33,5,,934.9,1013.5,1.2,-5.9,-3.1,9.1,-3.1
50527,HAILAR,2022-04-10 18:00,89.8,32,2,,935.6,1014.5,.7,-7,-5.6,9.1,-5.6
50527,HAILAR,2022-04-10 21:00,91.2,34,1,,936.7,1016.1,1.1,-7.5,-6.3,6.2,-6.6
50527,HAILAR,2022-04-11 00:00,79.9,36,3,,938.6,1018.2,1.9,-4.9,-1.9,6.2,-6.6
50527,HAILAR,2022-04-11 03:00,48.8,32,4,,939.3,1018.6,.7,-6.9,2.8,6.2,-6.6
50527,HAILAR,2022-04-11 06:00,25,33,7,,939,1018.4,.3,-13.9,4.4,5.7,-6.6
50527,HAILAR,2022-04-11 09:00,27.9,34,6,,939,1018.3,0,-11.5,5.6,6.2,-6.6
50527,HAILAR,2022-04-11 12:00,36.9,33,1,,941.6,1021.2,2.6,-12.1,1,6.2,-6.6
50527,HAILAR,2022-04-11 15:00,74.2,28,2,,942.4,1021.6,.8,-4.9,-.9,6.2,-6.6
50527,HAILAR,2022-04-11 18:00,76.3,30,2,,942.8,1022,.4,-5.9,-2.3,6.2,-6.6
50527,HAILAR,2022-04-11 21:00,74.1,29,2,,943.1,1022.5,.3,-8.5,-4.6,6.2,-6.3
50527,HAILAR,2022-04-12 00:00,66.8,34,3,,943.8,1023.4,.7,-6.1,-.7,6.2,-5.1
50527,HAILAR,2022-04-12 03:00,31,31,5,,943.8,1022.8,0,-10.8,4.9,6.2,-5.1
50527,HAILAR,2022-04-12 06:00,31,26,4,,942.2,1021.1,1.6,-9.5,6.4,6.8,-5.1
50527,HAILAR,2022-04-12 09:00,41,31,4,,942.1,1021.6,.1,-7.6,4.5,6.8,-5.1
50527,HAILAR,2022-04-12 12:00,56,31,1,,942.6,1022,.5,-6.5,1.3,6.8,-5.1
50527,HAILAR,2022-04-12 15:00,73.1,31,2,,942.9,1021.9,.3,-5.5,-1.3,6.8,-5.1
50527,HAILAR,2022-04-12 18:00,85.3,28,2,,943.2,1022.4,.3,-6.1,-4,6.8,-5.1
50527,HAILAR,2022-04-12 21:00,89.8,28,2,,943.3,1023,.1,-6.8,-5.4,6.8,-6.3
50527,HAILAR,2022-04-13 00:00,75.9,32,1,-999,944.4,1024,1.1,-4.7,-1,6.8,-6.3
50527,HAILAR,2022-04-13 03:00,24.1,34,4,,944.3,1023.2,.1,-13,6,6.8,-6.3
50527,HAILAR,2022-04-13 06:00,17,34,7,,943.4,1022.6,.9,-16.8,6.5,7.2,-6.3
50527,HAILAR,2022-04-13 09:00,18,35,6,,943.7,1023.1,.3,-16.2,6.4,7.6,-6.3
50527,HAILAR,2022-04-13 12:00,37.9,1,3,,945.9,1025.8,2.2,-12.4,.3,7.6,-6.3
50527,HAILAR,2022-04-13 15:00,54,31,2,,947.6,1027.1,1.7,-11,-3,7.6,-6.3
50527,HAILAR,2022-04-13 18:00,59.1,30,2,,948.4,1028,.8,-11,-4.2,7.6,-6.3
50527,HAILAR,2022-04-13 21:00,65.1,31,1,,949.6,1029.6,1.2,-11.4,-5.9,7.6,-5.9
50527,HAILAR,2022-04-14 03:00,22.9,34,4,,950.4,1030.1,.5,-13.6,6,7.6,-6.2
50527,HAILAR,2022-04-14 06:00,21,30,6,,948.2,1027.7,2.2,-13.4,7.5,7.7,-6.2
50527,HAILAR,2022-04-14 09:00,17.1,30,7,,946.4,1025.9,1.8,-15.7,7.8,8.6,-6.2
50527,HAILAR,2022-04-14 12:00,33.1,26,6,,945.9,1025.5,.5,-12.3,2.3,8.6,-6.2
50527,HAILAR,2022-04-14 15:00,40,26,8,,944.9,1023.5,1,-11,1.1,8.6,-6.2
50527,HAILAR,2022-04-14 18:00,42.1,26,8,,943,1021.5,1.9,-11.7,-.4,8.6,-6.2
50527,HAILAR,2022-04-14 21:00,49.8,27,7,,941.8,1020.3,1.2,-10.8,-1.7,8.6,-6.2
50527,HAILAR,2022-04-15 00:00,43,29,9,,941.3,1020.1,.5,-9.8,1.4,8.6,-2.6
50527,HAILAR,2022-04-15 03:00,30,30,9,,939.9,1018.1,1.4,-10,6.3,8.6,-2.6
50527,HAILAR,2022-04-15 06:00,28,29,11,,937.2,1015.1,2.7,-9.4,8,8.6,-2.6
50527,HAILAR,2022-04-15 09:00,30.1,30,11,,934.7,1012.5,2.5,-7.7,8.9,9,-2.6
50527,HAILAR,2022-04-15 12:00,38.9,30,9,,935,1012.8,.3,-7.2,5.7,9,-2.6
50527,HAILAR,2022-04-15 15:00,48.2,32,8,,935.9,1013.5,.9,-6.8,3.1,9,-2.6
50527,HAILAR,2022-04-15 18:00,73.2,34,4,,937.2,1015.1,1.3,-4.6,-.4,9,-2.6
50527,HAILAR,2022-04-15 21:00,79.9,34,5,,937.9,1016,.7,-5,-2,9,-2.6
50527,HAILAR,2022-04-16 00:00,53,33,5,,939,1017,1.1,-6.3,2.3,9,-2.3
50527,HAILAR,2022-04-16 03:00,21.9,34,8,,938.2,1015.9,.8,-13.9,6.3,9,-2.3
50527,HAILAR,2022-04-16 06:00,24,33,6,,936.6,1014.6,1.6,-12.1,7.1,9,-2.3
50527,HAILAR,2022-04-16 09:00,28,2,5,,935.7,1013.8,.9,-9.9,7.4,8.9,-2.3
50527,HAILAR,2022-04-16 12:00,42,3,2,,937.4,1015.6,1.7,-8.2,3.5,8.4,-2.3
50527,HAILAR,2022-04-16 15:00,51,31,1,,938.1,1016.3,.7,-9.1,-.2,8.4,-2.3
50527,HAILAR,2022-04-16 18:00,61.2,31,1,,938.5,1017.1,.4,-9.7,-3.3,8.4,-3.3
50527,HAILAR,2022-04-16 21:00,75.1,30,2,,939.5,1018.5,1,-9.5,-5.8,8.4,-6
50527,HAILAR,2022-04-17 00:00,54.8,31,2,,941.1,1020,1.6,-8.1,-.1,8.4,-6
50527,HAILAR,2022-04-17 03:00,23,36,5,,940.7,1019.3,.4,-14.1,5.4,8.4,-6
50527,HAILAR,2022-04-17 06:00,19,34,7,,939.6,1018.4,1.1,-15.8,6.1,8.4,-6
50527,HAILAR,2022-04-17 09:00,19,34,4,,938.7,1017.7,.9,-14.9,7.2,7.4,-6
50527,HAILAR,2022-04-17 12:00,24,11,2,,939.5,1018.2,.8,-15.1,3.6,7.4,-6
50527,HAILAR,2022-04-17 15:00,36.1,18,4,,939.2,1017.6,.3,-13,.3,7.4,-6
50527,HAILAR,2022-04-17 18:00,49.1,18,5,,938,1016.2,1.2,-9.6,-.2,7.4,-6
50527,HAILAR,2022-04-17 21:00,47.1,19,6,,936.1,1013.7,1.9,-8,2.1,7.4,-6
50527,HAILAR,2022-04-18 00:00,33,23,7,,934.9,1012.4,1.2,-9.3,5.7,7.4,-1
50527,HAILAR,2022-04-18 03:00,28,27,8,,933.3,1010.3,1.6,-6.3,11.6,12,-1
50527,HAILAR,2022-04-18 06:00,23,28,8,,931.1,1007.4,2.2,-5.2,15.9,16,-1
50527,HAILAR,2022-04-18 09:00,21.9,28,7,,928.8,1004.4,2.3,-4.9,17,17.6,-1
50527,HAILAR,2022-04-18 12:00,31,29,4,,928.9,1004.6,.1,-3.9,12.8,17.6,-1
50527,HAILAR,2022-04-18 15:00,39.9,19,7,,927.4,1002.8,1.5,-4.7,8.1,17.6,-1
50527,HAILAR,2022-04-18 18:00,44,2,1,,926.2,1001.1,1.2,-4.5,6.9,17.6,-.2
50527,HAILAR,2022-04-18 21:00,53.1,18,6,,924.4,999.3,1.8,-4.3,4.4,17.6,2.1
50527,HAILAR,2022-04-19 00:00,43.1,18,5,,924.8,999.8,.4,-3.6,8.2,17.6,3.5
50527,HAILAR,2022-04-19 03:00,21,27,4,,923.9,998.2,.9,-4.8,17.8,17.8,3.5
50527,HAILAR,2022-04-19 06:00,15,26,5,,921.2,995,2.7,-6.5,21.1,21.4,3.5
50527,HAILAR,2022-04-19 09:00,15.1,27,7,,918.2,992,3,-6,21.7,22.2,3.5
50527,HAILAR,2022-04-19 12:00,26,17,4,,916.9,991,1.3,-4.5,14.8,22.2,3.5
50527,HAILAR,2022-04-19 15:00,39.9,26,3,,915.5,988.9,1.4,-3.2,9.8,22.2,3.5
50527,HAILAR,2022-04-19 18:00,41.9,31,1,,914.9,988,.6,-3.6,8.6,22.2,3.5
50527,HAILAR,2022-04-19 21:00,47.9,1,2,,914,987.1,.9,-3.2,7.1,22.2,4
50527,HAILAR,2022-04-20 00:00,55.9,34,6,,916.5,990.5,2.5,.3,8.6,22.2,6.1
50527,HAILAR,2022-04-20 03:00,53.2,35,10,,917.8,992.4,1.3,1.1,10.2,22.2,6.1
50527,HAILAR,2022-04-20 06:00,40.2,36,8,,919.6,994.7,1.8,-4,8.8,22.2,6.1
50527,HAILAR,2022-04-20 09:00,28.1,35,6,,920.8,995.9,1.2,-7.1,10.6,21.7,6.1
50527,HAILAR,2022-04-20 12:00,37.1,34,4,,923.3,999.4,2.5,-9.8,3.5,14.7,3.5
50527,HAILAR,2022-04-20 18:00,42.1,32,2,,925.5,1002.5,.6,-12.7,-1.5,12.2,-1.6
50527,HAILAR,2022-04-20 21:00,56.9,30,2,,927,1003.7,1.5,-8,-.5,12.2,-1.9
50527,HAILAR,2022-04-21 00:00,56.9,32,2,,928.7,1006.3,1.7,-6.3,1.3,12.2,-1.9
50527,HAILAR,2022-04-21 03:00,21,3,5,,929.2,1006.5,.5,-13.6,7.3,10.8,-1.9
50527,HAILAR,2022-04-21 06:00,19,32,4,,928.6,1005.8,.6,-13.2,9.2,10.8,-1.9
50527,HAILAR,2022-04-21 09:00,18.1,31,5,,928.2,1005.2,.4,-13.6,9.5,10.8,-1.9
50527,HAILAR,2022-04-21 12:00,32,25,5,,929.4,1007,1.2,-11.3,3.9,10.1,-1.9
50527,HAILAR,2022-04-21 15:00,34.9,29,4,,930,1007.2,.6,-12.7,1.1,10.1,-1.9
50527,HAILAR,2022-04-21 18:00,45.9,26,5,,929.7,1007.1,.3,-12.1,-2,10.1,-2
50527,HAILAR,2022-04-21 21:00,46.1,21,2,,929.3,1006.7,.4,-12.5,-2.5,10.1,-2.9
50527,HAILAR,2022-04-22 00:00,33.9,29,5,,929.6,1006.8,.3,-10.2,4.3,10.1,-2.9
50527,HAILAR,2022-04-22 03:00,26.1,29,6,,928.5,1005.5,1.1,-10.3,8,10.1,-2.9
50527,HAILAR,2022-04-22 06:00,26.9,29,6,,926.8,1004,1.7,-9.2,8.8,10.1,-2.9
50527,HAILAR,2022-04-22 09:00,26.1,32,7,,925.2,1002.2,1.6,-9,9.5,10.4,-2.9
50527,HAILAR,2022-04-22 12:00,39,27,2,,925.7,1002.6,.5,-8.7,4,10.4,-2.9
50527,HAILAR,2022-04-22 15:00,48.1,16,4,,924.4,1001,1.3,-8.3,1.5,10.4,-2.9
50527,HAILAR,2022-04-22 18:00,63.2,18,4,,922.3,999,2.1,-7.1,-1,10.4,-2.9
50527,HAILAR,2022-04-22 21:00,66.1,9,5,,917.6,993.5,4.7,-4.9,.7,10.4,-2.6
50527,HAILAR,2022-04-23 00:00,93,7,11,.1,914.6,991.1,3,-.4,.6,10.4,-1.8
50527,HAILAR,2022-04-23 03:00,95.8,6,11,.9,914.9,991.7,.3,.3,.9,10.4,-1.8
50527,HAILAR,2022-04-23 06:00,91,2,9,2,920.1,997.6,5.2,.1,1.4,10.4,-1.8
50527,HAILAR,2022-04-23 12:00,84,23,4,2,926.4,1004.3,2.3,-1.2,1.2,4.2,-1.8
50527,HAILAR,2022-04-23 15:00,82.7,26,7,.7,927.1,1005,.7,-1.7,.9,3.2,-1.8
50527,HAILAR,2022-04-23 18:00,87,27,7,,928.5,1006.6,1.4,-1.9,0,3.2,-1.8
50527,HAILAR,2022-04-23 21:00,88.9,31,2,,929.5,1007.7,1,-2.6,-1,3.2,-1.2
50527,HAILAR,2022-04-24 00:00,79.9,24,4,,930.7,1008.7,1.2,-1,2.1,3.2,-1.2
50527,HAILAR,2022-04-24 03:00,47,28,6,,930.3,1007.5,.4,-2.7,7.9,8.1,-1.2
50527,HAILAR,2022-04-24 06:00,39.1,27,7,,929.4,1006.6,.9,-4.9,8.2,8.8,-1.2
50527,HAILAR,2022-04-24 09:00,31.9,27,8,,929.2,1006.4,.2,-7.1,8.7,9.2,-1.2
50527,HAILAR,2022-04-24 12:00,63.9,29,5,,930.3,1007.9,1.1,-2.3,3.9,9.2,-1.2
50527,HAILAR,2022-04-24 15:00,79.7,25,5,,930.7,1007.9,.4,-2.2,.9,9.2,-1.2
50527,HAILAR,2022-04-24 18:00,82,22,3,,930.5,1007.8,.2,-3.1,-.4,9.2,-1.4
50527,HAILAR,2022-04-24 21:00,88.1,18,3,,930.9,1008.4,.4,-3.7,-2,9.2,-2.3
50527,HAILAR,2022-04-25 00:00,85.8,10,3,,929.1,1006.8,1.8,-1.2,.9,9.2,-2.3
50527,HAILAR,2022-04-25 03:00,45.8,9,7,,926.8,1004.1,2.3,-5.7,5,9.2,-2.3
50527,HAILAR,2022-04-25 06:00,91.7,12,7,.2,924.8,1002.7,2,-.3,.9,9.2,-2.3
50527,HAILAR,2022-04-25 09:00,97.8,7,10,2,920.8,998.8,4,-.3,0,8.7,-2.3
50527,HAILAR,2022-04-25 12:00,97.1,6,10,4,917.9,995.1,2.9,.1,.5,5.3,-2.3
50527,HAILAR,2022-04-25 15:00,91,12,6,5,914.4,990.6,3.5,.1,1.4,5.3,-2.3
50527,HAILAR,2022-04-25 18:00,97.1,6,12,6,918.8,996.1,4.4,-.2,.2,5.3,-2.3
50527,HAILAR,2022-04-25 21:00,88.3,3,11,4,924.1,1002.1,5.3,-2.1,-.4,5.3,-2
50527,HAILAR,2022-04-26 00:00,67.1,3,7,3,928.7,1006.8,4.6,-4.6,.8,5.3,-.8
50527,HAILAR,2022-04-26 03:00,70,34,10,2,931.4,1009.4,2.7,-2.6,2.3,5.3,-.8
50527,HAILAR,2022-04-26 06:00,45.1,32,9,.9,933,1010.8,1.6,-5,6,6,-.8
50527,HAILAR,2022-04-26 09:00,45,29,11,.4,933.8,1011.6,.8,-4.3,6.8,7.7,-.8
50527,HAILAR,2022-04-26 12:00,84,32,2,.4,936,1014.7,2.2,-1.3,1.1,7.7,-.8
50527,HAILAR,2022-04-26 15:00,85.1,32,3,,938,1016.8,2,-2.5,-.3,7.7,-.8
50527,HAILAR,2022-04-26 18:00,77,31,3,,938.5,1017,.5,-5.2,-1.7,7.7,-1.7
50527,HAILAR,2022-04-26 21:00,79.8,26,3,,939,1017.6,.5,-5.8,-2.8,7.7,-3.7
50527,HAILAR,2022-04-27 00:00,63.2,28,4,,939.3,1018.3,.3,-5.5,.7,7.7,-3.7
50527,HAILAR,2022-04-27 03:00,42.1,31,8,,939.5,1018.1,.2,-7,4.8,7.7,-3.7
50527,HAILAR,2022-04-27 06:00,29,30,6,,939.2,1017.6,.3,-9.8,7,7.7,-3.7
50527,HAILAR,2022-04-27 09:00,22.9,28,7,,938.9,1017.3,.3,-11.9,8,8.2,-3.7
50527,HAILAR,2022-04-27 12:00,46.1,28,2,,940,1018.7,1.1,-7,3.5,8.2,-3.7
50527,HAILAR,2022-04-27 15:00,63,27,3,,941.3,1020,1.3,-6.1,.1,8.2,-3.7
50527,HAILAR,2022-04-27 18:00,69.2,26,1,,942.4,1021.1,1.1,-6.7,-1.8,8.2,-3.7
50527,HAILAR,2022-04-27 21:00,87.8,15,2,,943,1022.1,.6,-6.6,-4.9,8.2,-5.3
50527,HAILAR,2022-04-28 00:00,52.8,18,5,,943.8,1022.4,.8,-5.5,3.2,8.2,-5.3
50527,HAILAR,2022-04-28 03:00,18,24,4,,943.2,1021.4,.6,-14,9.1,9.3,-5.3
50527,HAILAR,2022-04-28 06:00,20,18,4,,941.1,1019.1,2.1,-11.1,11,11.2,-5.3
50527,HAILAR,2022-04-28 09:00,18,23,4,,939.4,1017.7,1.7,-12.5,10.9,11.8,-5.3
50527,HAILAR,2022-04-28 12:00,23.9,15,3,,938.5,1016,.9,-11.2,8.2,11.8,-5.3
50527,HAILAR,2022-04-28 15:00,43,31,3,,938.3,1015.3,.2,-6,5.6,11.8,-5.3
50527,HAILAR,2022-04-28 18:00,91,36,7,,938.6,1015.9,.3,.1,1.4,11.8,-5.3
50527,HAILAR,2022-04-28 21:00,93.7,20,3,,938.2,1015.6,.4,-.1,.8,11.8,-5
50527,HAILAR,2022-04-29 00:00,97.2,32,4,,938.6,1016.4,.4,.8,1.2,11.8,.8
50527,HAILAR,2022-04-29 03:00,63,32,4,,938.8,1016.3,.2,-.6,5.9,11.8,.8
50527,HAILAR,2022-04-29 06:00,52.2,34,6,,937.4,1015.1,1.4,-1.3,7.9,11.8,.8
50527,HAILAR,2022-04-29 09:00,56.1,35,11,,938.1,1016.4,.7,-3.1,4.9,11,.8
50527,HAILAR,2022-04-29 12:00,87.2,36,7,,939.4,1018.2,1.3,0,1.9,8.2,.8
50527,HAILAR,2022-04-29 15:00,70.7,36,8,,940.8,1019.2,1.4,-4,.7,8.1,.5
50527,HAILAR,2022-04-29 18:00,81.7,35,6,,941.7,1020.3,.9,-5,-2.3,8.1,-2.4
50527,HAILAR,2022-04-29 21:00,90,33,3,,942.2,1021.4,.5,-4.5,-3.1,8.1,-3.5
50527,HAILAR,2022-04-30 00:00,58.1,35,6,,942.3,1021.1,.1,-4.9,2.5,8.1,-3.5
50527,HAILAR,2022-04-30 03:00,26,34,6,,940.7,1019,1.6,-11.7,6.4,8.1,-3.5
50527,HAILAR,2022-04-30 06:00,27.9,35,8,,938.1,1016.4,2.6,-9.7,7.7,8.2,-3.5
50527,HAILAR,2022-04-30 09:00,28.1,1,5,,936.5,1014.7,1.6,-9.1,8.3,8.7,-3.5
50527,HAILAR,2022-04-30 12:00,44.9,3,3,,937.1,1015.3,.6,-7.7,3.1,8.7,-3.5
50527,HAILAR,2022-04-30 15:00,42.9,6,1,,937.4,1015.4,.3,-10.1,1.1,8.7,-3.5
50527,HAILAR,2022-04-30 18:00,73.2,30,1,,937.7,1016.1,.3,-7.5,-3.4,8.7,-3.5
50527,HAILAR,2022-04-30 21:00,82.7,29,2,,938,1016.5,.3,-6.6,-4.1,8.7,-4.2
50745,치치하르,2022-04-01 00:00,45.1,30,2,,1011.1,1029.9,0,-9.4,1.2,6.4,-4.9
50745,치치하르,2022-04-01 03:00,20.9,31,2,,1009.6,1028.3,1.5,-14.3,6.5,6.6,-4.9
50745,치치하르,2022-04-01 06:00,19,28,2,,1007.3,1025.9,2.3,-13.5,8.9,8.9,-4.9
50745,치치하르,2022-04-01 09:00,19,21,3,,1005.3,1023.9,2,-13.4,9,9.6,-4.9
