지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52203,HAMI,2016-05-05 06:00,19,2,2,,926.1,1008.8,1.3,.4,25.7,,8.1
52203,HAMI,2016-05-05 09:00,16,0,0,,,1007,2.1,-1.1,26.8,,
52203,HAMI,2016-05-05 12:00,27.1,0,0,,924.2,1007.6,.2,4,24.1,,
52203,HAMI,2016-05-05 15:00,44.1,11,1,,,1008.5,1.4,5.6,18,,
52203,HAMI,2016-05-05 18:00,36.9,0,0,,926.1,1008.4,.5,2,16.8,26.9,
52203,HAMI,2016-05-05 21:00,42.9,36,1,,,1009.1,.1,-.5,11.7,,
52203,HAMI,2016-05-06 00:00,52,9,1,,926.7,1009.7,.5,4.5,14.2,,
52203,HAMI,2016-05-06 03:00,15,11,2,,,1008.9,.3,-4.6,23.5,,
52203,HAMI,2016-05-06 06:00,13,32,1,,924.8,1006.7,1.6,-3.2,27.7,,9.6
52203,HAMI,2016-05-06 09:00,15,29,1,,,1004.2,2.8,-.2,29,,
52203,HAMI,2016-05-06 12:00,25,34,1,,920.8,1002.9,1.2,5.3,27,,
52203,HAMI,2016-05-06 15:00,43.1,36,1,,,1003.2,.3,5.2,17.9,,
52203,HAMI,2016-05-06 18:00,24.1,4,2,,921.3,1002.2,.2,.4,21.8,29.4,
52203,HAMI,2016-05-06 21:00,24.1,11,3,,,1002.2,.1,-1.3,19.8,,
52203,HAMI,2016-05-07 00:00,37.1,11,3,,922,1003.7,.8,2.6,17.4,,
52203,HAMI,2016-05-07 03:00,31,18,2,,,1006.9,2.1,2.8,20.5,,
52203,HAMI,2016-05-07 06:00,28.1,14,1,.1,924.6,1006.3,.5,4.6,24.2,,16.9
52203,HAMI,2016-05-07 09:00,23,11,1,,,1005.2,1,3.6,26.4,,
52203,HAMI,2016-05-07 12:00,22.9,7,2,,923.9,1006.2,.3,1.9,24.4,,
52203,HAMI,2016-05-07 15:00,33,14,2,,,1008.9,2.4,3.7,20.5,,
52203,HAMI,2016-05-07 18:00,42.9,0,0,,927.7,1010.5,1.4,3.5,16.1,26.6,
52203,HAMI,2016-05-07 21:00,42.1,29,1,,,1011.8,1.5,3.6,16.5,,
52203,HAMI,2016-05-08 00:00,70.9,9,1,.6,929.9,1013.2,.7,8.9,14.1,,
52203,HAMI,2016-05-08 03:00,43.1,25,2,,,1014.1,1,6.1,18.9,,
52203,HAMI,2016-05-08 06:00,32.1,22,3,,929.4,1012.7,1.5,4.6,22,,13.9
52203,HAMI,2016-05-08 09:00,24,29,2,,,1010.6,1.5,2.9,24.8,,
52203,HAMI,2016-05-08 12:00,24,25,3,,927.2,1010.3,.7,2.4,24.2,,
52203,HAMI,2016-05-08 15:00,43,0,0,,,1011.9,1.1,3.8,16.4,,
52203,HAMI,2016-05-08 18:00,52.9,7,1,,928.3,1011.9,0,4,13.4,25.2,
52203,HAMI,2016-05-08 21:00,63.2,4,1,,,1011.2,.6,3.8,10.5,,
52203,HAMI,2016-05-09 00:00,53,7,1,,928.2,1011.4,.5,4.4,13.8,,
52203,HAMI,2016-05-09 03:00,28.1,9,1,,,1010.6,.4,4.5,24.1,,
52203,HAMI,2016-05-09 06:00,18,27,3,,924.7,1007.1,3.1,1.2,27.6,,10.2
52203,HAMI,2016-05-09 09:00,17,36,1,,,1003.3,3.6,2.2,29.9,,
52203,HAMI,2016-05-09 12:00,23.1,7,1,,918.4,1000.2,2.7,5,28,,
52203,HAMI,2016-05-09 15:00,38,2,1,,,999.3,.7,4,18.6,,
52203,HAMI,2016-05-09 18:00,39,2,1,,917.8,999.1,.1,3.3,17.4,30.2,
52203,HAMI,2016-05-09 21:00,27,4,3,,,998,.1,3,23,,
52203,HAMI,2016-05-10 00:00,26,9,4,,919.6,1000.6,1.7,0,20.1,,
52203,HAMI,2016-05-10 03:00,26,14,1,,,1002.3,1,4,24.8,,
52203,HAMI,2016-05-10 06:00,24,4,2,,918.8,1000.1,1.8,5.5,27.9,,17.1
52203,HAMI,2016-05-10 12:00,28,4,6,,918.3,999.8,.9,4.2,23.8,,
52203,HAMI,2016-05-10 15:00,31.9,7,4,,,1003.5,3.7,4,21.4,,
52203,HAMI,2016-05-10 18:00,50.9,4,3,,924.6,1006.5,2.6,6.3,16.5,31,
52203,HAMI,2016-05-10 21:00,40.9,7,3,,,1006,.5,2,15.2,,
52203,HAMI,2016-05-11 00:00,77.2,16,2,.3,928.3,1011.7,4.2,9.2,13.1,,
52203,HAMI,2016-05-11 03:00,61.9,11,3,,,1014.6,2.3,5.4,12.5,,
52203,HAMI,2016-05-11 06:00,54,11,2,,933.6,1018.5,3,4.2,13.3,,12.1
52203,HAMI,2016-05-11 09:00,35,22,2,,,1018.2,0,1,16.5,,
52203,HAMI,2016-05-11 12:00,48.1,11,4,,935.3,1020.8,1.7,3.2,14,,
52203,HAMI,2016-05-11 15:00,62.2,9,1,,,1022.7,1.1,3.3,10.2,,
52203,HAMI,2016-05-11 18:00,71.1,9,1,,935.5,1022,.9,2.8,7.7,18,
52203,HAMI,2016-05-11 21:00,78.2,9,2,,,1020.2,1.4,2.5,6,,
52203,HAMI,2016-05-12 00:00,72.9,2,1,,933,1018.9,1.1,4.3,8.9,,
52203,HAMI,2016-05-12 03:00,41,11,1,,,1016.5,1.8,2.3,15.5,,
52203,HAMI,2016-05-12 06:00,19,32,2,,928.5,1013.3,2.7,-4.5,19.8,,5.8
52203,HAMI,2016-05-12 09:00,17,27,2,,,1009.5,3.4,-4.1,22.1,,
52203,HAMI,2016-05-12 12:00,16.1,29,2,,924.1,1008.1,1,-5.8,20.9,,
52203,HAMI,2016-05-12 15:00,24,0,0,,,1009,.9,-5.2,15.2,,
52203,HAMI,2016-05-12 18:00,40,9,1,,925.4,1009.4,.4,-1.7,11.4,22.8,
52203,HAMI,2016-05-12 21:00,22.1,9,1,,,1009.5,.9,-6.5,15,,
52203,HAMI,2016-05-13 00:00,35.9,9,1,,928.1,1011.8,1.8,-1.2,13.6,,
52203,HAMI,2016-05-13 03:00,24,22,2,,,1013.7,1.8,-1.4,19.7,,
52203,HAMI,2016-05-13 06:00,14,27,5,,928,1011.6,1.9,-5.2,23.9,,11.1
52203,HAMI,2016-05-13 09:00,10,34,7,,,1013.2,1.5,-12.1,20.6,,
52203,HAMI,2016-05-13 12:00,10,32,4,,931.8,1016.1,2.3,-13.3,19,,
52203,HAMI,2016-05-13 15:00,9,4,4,,,1018.8,2.9,-16.7,16.2,,
52203,HAMI,2016-05-13 18:00,14,4,3,,936.4,1020.3,1.7,-12.6,14.6,24.7,
52203,HAMI,2016-05-13 21:00,18,14,3,,,1023.5,2.3,-11,12.7,,
52203,HAMI,2016-05-14 00:00,24,11,3,,940.5,1026,1.8,-8.7,11.1,,
52203,HAMI,2016-05-14 03:00,15,9,2,,,1025.4,0,-9,18,,
52203,HAMI,2016-05-14 06:00,11,2,2,,938.3,1022.7,2.2,-10.1,21.6,,9.3
52203,HAMI,2016-05-14 09:00,7,9,3,,,1019,3.3,-13.8,24.2,,
52203,HAMI,2016-05-14 12:00,10,11,1,,932.7,1016.9,2.3,-10.5,22.7,,
52203,HAMI,2016-05-14 15:00,25,4,1,,,1016.4,.7,-5.8,13.9,,
52203,HAMI,2016-05-14 18:00,33,2,1,,930.5,1014.9,1.5,-5.8,9.7,25.2,
52203,HAMI,2016-05-14 21:00,32,2,1,,,1013.2,1.3,-6.7,9.1,,
52203,HAMI,2016-05-15 00:00,53.8,36,1,,929.3,1013.9,.1,-1.9,6.8,,
52203,HAMI,2016-05-15 03:00,11,25,2,,,1013.3,.2,-11,20.5,,
52203,HAMI,2016-05-15 06:00,7,20,2,,927.3,1010.7,2.2,-12.4,26.1,,6.1
52203,HAMI,2016-05-15 09:00,5,29,3,,,1007.9,2.3,-14.4,29,,
52203,HAMI,2016-05-15 12:00,6,27,1,,924.1,1007.6,.9,-14.1,26.4,,
52203,HAMI,2016-05-15 15:00,27.1,36,1,,,1007.5,.4,-2.5,16.5,,
52203,HAMI,2016-05-15 18:00,39.1,2,1,,923.8,1006.6,.7,-1.3,12.2,29.1,
52203,HAMI,2016-05-15 21:00,42,7,1,,,1006.1,.2,-1.5,10.9,,
52203,HAMI,2016-05-16 00:00,28,9,1,,924,1006.5,.4,-4.2,14,,
52203,HAMI,2016-05-16 03:00,13,11,1,,,1005.6,.6,-4.8,25.6,,
52203,HAMI,2016-05-16 06:00,12,14,1,,921.3,1003.4,2.1,-3.2,29.1,,9.9
52203,HAMI,2016-05-16 09:00,10,32,4,,,1000.5,2.6,-4.2,30.9,,
52203,HAMI,2016-05-16 12:00,17,22,1,,918,999.7,.7,.9,28.2,,
52203,HAMI,2016-05-16 15:00,40.1,4,1,,,999.8,.3,4.5,18.3,,
52203,HAMI,2016-05-16 18:00,41.9,4,1,,917.9,999.2,.4,2.9,15.8,31.2,
52203,HAMI,2016-05-16 21:00,34,4,1,,,998.8,.1,-.1,15.7,,
52203,HAMI,2016-05-17 00:00,38.1,7,1,,918.6,999.7,.8,3.6,18.1,,
52203,HAMI,2016-05-17 03:00,16,14,2,,,999.7,.1,-.8,27.2,,
52203,HAMI,2016-05-17 06:00,12,20,2,,916.9,997.7,1.6,-.9,32,,15.2
52203,HAMI,2016-05-17 09:00,12,32,1,,,995.3,2.1,-.4,32.7,,
52203,HAMI,2016-05-17 12:00,15,29,3,,914.9,995.4,.1,.7,30.2,,
52203,HAMI,2016-05-17 15:00,21,29,1,,,997.5,2.6,2.4,26.5,,
52203,HAMI,2016-05-17 18:00,31.1,2,1,,918.1,997.9,.6,5.8,23.9,33.7,
52203,HAMI,2016-05-17 21:00,49.8,14,1,,,999.9,1.2,7.2,17.8,,
52203,HAMI,2016-05-18 00:00,52.1,9,1,,920.2,1001.2,.9,8.3,18.3,,
52203,HAMI,2016-05-18 03:00,35,14,2,,,1000.3,.5,7.8,24.2,,
52203,HAMI,2016-05-18 06:00,28,14,2,,917.2,997.5,2.5,7.4,27.5,,15.8
52203,HAMI,2016-05-18 09:00,29,34,3,,,997.7,.8,6.8,26.2,,
52203,HAMI,2016-05-18 12:00,26,32,1,0,916.8,998,.4,5.1,26.1,,
52203,HAMI,2016-05-18 15:00,30.9,4,5,,,1001.6,3.3,2.6,20.3,,
52203,HAMI,2016-05-18 18:00,33,9,5,,922.8,1004.5,2.7,.9,17.3,27.7,
52203,HAMI,2016-05-18 21:00,48,7,3,,,1007.5,2.4,4.9,15.9,,
52203,HAMI,2016-05-19 00:00,73,11,5,,928.8,1012,3.6,7.8,12.5,,
52203,HAMI,2016-05-19 03:00,49,11,3,,,1014.9,2.4,5.2,15.9,,
52203,HAMI,2016-05-19 06:00,29,16,2,,931,1014.6,.2,1.2,19.7,,11.3
52203,HAMI,2016-05-19 09:00,25.9,7,2,,,1013.4,1.2,.4,20.6,,
52203,HAMI,2016-05-19 12:00,25,4,3,,929.8,1014.2,0,-1.7,18.7,,
52203,HAMI,2016-05-19 15:00,21,7,4,,,1015.3,1.3,-5.5,17,,
52203,HAMI,2016-05-19 18:00,25,4,3,,930.9,1014.7,.2,-3.9,16.1,21.2,
52203,HAMI,2016-05-19 21:00,27,7,3,,,1014.9,.2,-3.5,15.4,,
52203,HAMI,2016-05-20 00:00,36.1,9,2,,934,1018.3,2.9,.2,15.1,,
52203,HAMI,2016-05-20 03:00,26.9,9,3,,,1018.6,.6,-.1,19.4,,
52203,HAMI,2016-05-20 06:00,16.9,25,3,,933.2,1016.8,1.4,-4.2,22,,12.1
52203,HAMI,2016-05-20 09:00,13,9,1,,,1014.5,2,-6.5,23.5,,
52203,HAMI,2016-05-20 12:00,18,18,1,,930.7,1014.3,.5,-3.9,21.4,,
52203,HAMI,2016-05-20 15:00,27.9,4,1,,,1016.6,2,-2,16.6,,
52203,HAMI,2016-05-20 18:00,34,11,2,,933.8,1017.6,1.1,-.2,15.6,23.9,
52203,HAMI,2016-05-20 21:00,49.1,0,0,,,1018.8,.8,1,11.3,,
52203,HAMI,2016-05-21 00:00,47,14,1,,935.5,1019.8,.9,2.5,13.6,,
52203,HAMI,2016-05-21 03:00,28,14,3,,,1020.2,.6,1.3,20.4,,
52203,HAMI,2016-05-21 06:00,25,16,3,,935.1,1019.2,1,-.2,20.5,,10.2
52203,HAMI,2016-05-21 09:00,23.9,20,2,,,1019.2,.7,-1.2,20,,
52203,HAMI,2016-05-21 12:00,44.9,7,3,0,935.8,1021,1.4,3.7,15.6,,
52203,HAMI,2016-05-21 15:00,34.9,4,5,,,1021,.7,-1.6,13.6,,
52203,HAMI,2016-05-22 00:00,58.8,0,0,,936.3,1022,.6,2.7,10.4,,
52203,HAMI,2016-05-22 03:00,27,22,2,,,1021.4,.2,-1.5,17.7,,
52203,HAMI,2016-05-22 06:00,26,2,2,,934.7,1019.5,1.8,-1,18.9,,6.1
52203,HAMI,2016-05-22 09:00,16,16,2,,,1018.2,1.6,-6,20.7,,
52203,HAMI,2016-05-22 12:00,20,2,2,,932.2,1017,.9,-4.2,19.3,,
52203,HAMI,2016-05-22 15:00,24,4,1,,,1016.7,.1,-5.9,14.4,,
52203,HAMI,2016-05-22 18:00,41.9,4,1,,931.3,1016.4,1,-3.6,8.6,21.6,
52203,HAMI,2016-05-22 21:00,48.1,2,1,,,1015.3,.8,-2.5,7.8,,
52203,HAMI,2016-05-23 00:00,57,0,0,,930.6,1015.4,.1,1.6,9.7,,
52203,HAMI,2016-05-23 03:00,22,16,1,,,1013.9,.6,-2.6,19.7,,
52203,HAMI,2016-05-23 06:00,17,27,3,,927.7,1012,2.3,-4.2,21.9,,4.6
52203,HAMI,2016-05-23 09:00,18,32,3,,,1008.9,2.7,-2.3,23.3,,
52203,HAMI,2016-05-23 12:00,20,22,1,,923.8,1007.4,1.2,-1,23.2,,
52203,HAMI,2016-05-23 15:00,45,0,0,,,1008,.8,2.8,14.6,,
52203,HAMI,2016-05-23 18:00,28,9,1,,924.3,1007.2,.3,-3,15.4,24.1,
52203,HAMI,2016-05-23 21:00,45,0,0,,,1008.2,.5,-.1,11.4,,
52203,HAMI,2016-05-24 00:00,56.9,9,1,,927.1,1010.8,2.3,2.8,11,,
52203,HAMI,2016-05-24 03:00,19,34,2,,,1011.5,.9,-3.5,21,,
52203,HAMI,2016-05-24 06:00,12,27,2,,927.2,1010.1,.8,-7.3,23.8,,8.7
52203,HAMI,2016-05-24 09:00,11,9,2,,,1010.2,.4,-7.9,24.5,,
52203,HAMI,2016-05-24 12:00,18,16,1,,926.8,1010.4,0,-2,23.7,,
52203,HAMI,2016-05-24 15:00,33,36,1,,,1011.9,1.6,-1.3,14.8,,
52203,HAMI,2016-05-24 18:00,41.1,36,1,,928.7,1012.3,.3,-.8,12,24.9,
52203,HAMI,2016-05-24 21:00,49.1,36,1,,,1012.7,.2,-.1,10.1,,
52203,HAMI,2016-05-25 00:00,30.1,9,2,,930.2,1013.4,1.3,-1.7,15.8,,
52203,HAMI,2016-05-25 03:00,16,18,1,,,1014,.5,-3.1,24.3,,
52203,HAMI,2016-05-25 06:00,10,22,3,,928.9,1012.1,1.8,-7.8,26.2,,8.7
52203,HAMI,2016-05-25 09:00,8,27,2,,,1009.8,2.2,-9.6,27.6,,
52203,HAMI,2016-05-25 12:00,15,22,1,,925.7,1008,1,-1.7,27.1,,
52203,HAMI,2016-05-25 15:00,36.1,4,1,,,1009.6,1,.2,15.1,,
52203,HAMI,2016-05-25 18:00,30.9,2,2,,925.6,1008.2,1.1,-2.8,14.1,28.1,
52203,HAMI,2016-05-25 21:00,47.1,16,1,,,1007.7,.8,-.2,10.6,,
52203,HAMI,2016-05-26 00:00,46.1,7,1,,925.1,1007.5,.3,2.7,14.1,,
52203,HAMI,2016-05-26 03:00,14,11,1,,,1006.9,.6,-3.5,26,,
52203,HAMI,2016-05-26 06:00,7,34,1,,922.9,1004.9,1.6,-10.2,29.1,,9
52203,HAMI,2016-05-26 09:00,7,27,3,,,1003,2,-9.2,30.5,,
52203,HAMI,2016-05-26 12:00,17,0,0,,920,1001.9,.9,.5,27.8,,
52203,HAMI,2016-05-26 15:00,39,4,1,,,1002.2,.4,2.5,16.5,,
52203,HAMI,2016-05-26 18:00,27,2,1,,920.5,1002.1,.1,-3.9,14.9,30.5,
52203,HAMI,2016-05-26 21:00,40,9,1,,,1002.5,.1,-2.6,10.4,,
52203,HAMI,2016-05-27 00:00,38.1,9,1,,920.6,1002.5,.2,.3,14.4,,
52203,HAMI,2016-05-27 03:00,14.9,11,1,,,1002.7,.2,-2.9,25.7,,
52203,HAMI,2016-05-27 06:00,10,22,3,,919.4,1000.7,1.4,-4.2,31,,9.7
52203,HAMI,2016-05-27 09:00,10,34,1,,,998.8,2.1,-3.2,32.3,,
52203,HAMI,2016-05-27 12:00,20,29,1,,916.9,998.2,.4,4.1,29.4,,
52203,HAMI,2016-05-27 15:00,20,7,2,,,999.5,2.1,.8,25.4,,
52203,HAMI,2016-05-27 18:00,22,4,3,,919.6,999.6,.6,.9,23.9,32.5,
52203,HAMI,2016-05-27 21:00,37,4,1,,,1002,1.5,2.5,17.3,,
52203,HAMI,2016-05-28 00:00,37.1,11,2,,922.3,1003.4,1.2,4.2,19.2,,
52203,HAMI,2016-05-28 03:00,21,18,2,,,1002.6,.2,3.3,27.6,,
52203,HAMI,2016-05-28 06:00,17,11,2,,920.1,1000.1,2,3.7,31.7,,16.2
52203,HAMI,2016-05-28 09:00,16,34,2,,,999.3,1.5,3.1,32,,
52203,HAMI,2016-05-28 12:00,29.9,29,1,,918.8,999.7,.2,9.4,28.7,,
52203,HAMI,2016-05-28 15:00,26.1,22,1,,,1000.3,1.1,3.8,24.5,,
52203,HAMI,2016-05-28 18:00,28.9,18,2,,921.2,1001.5,1.3,3.3,22.2,32.7,
52203,HAMI,2016-05-28 21:00,54.1,0,0,,,1002.1,.3,6,15.2,,
52203,HAMI,2016-05-29 00:00,62.9,0,0,,920.7,1002.1,.2,9.7,16.8,,
52203,HAMI,2016-05-29 03:00,31.1,29,2,,,1002.5,.8,6.5,24.7,,
52203,HAMI,2016-05-29 06:00,19,32,2,,919.9,1000.4,1.6,3.3,29.3,,14.1
52203,HAMI,2016-05-29 09:00,19,34,2,,,999.7,1.5,3.5,29.5,,
52203,HAMI,2016-05-29 12:00,34.9,0,0,,918.3,999.9,.1,9.5,26.2,,
52203,HAMI,2016-05-29 15:00,26,4,2,,,1000.2,1.1,3.6,24.3,,
52203,HAMI,2016-05-29 18:00,32,9,4,,920.6,1001.3,1.2,3.8,21.1,31,
52203,HAMI,2016-05-29 21:00,40.1,9,2,,,1002.4,.8,5.4,19.3,,
52203,HAMI,2016-05-30 00:00,43.9,14,1,,922.7,1004.3,1.3,7,19.6,,
52203,HAMI,2016-05-30 03:00,27.9,25,2,,,1003.3,.4,5.3,25.1,,
52203,HAMI,2016-05-30 06:00,21,22,3,,920.9,1001.8,1.4,4.1,28.5,,17.4
52203,HAMI,2016-05-30 09:00,19,11,1,,,1000.3,1.3,4.2,30.4,,
52203,HAMI,2016-05-30 12:00,29,0,0,,920.1,1001.1,.5,8.6,28.3,,
52203,HAMI,2016-05-30 15:00,25.1,32,1,,,1002.3,1.2,2.9,24.1,,
52203,HAMI,2016-05-30 18:00,44.2,29,1,,921.2,1002.5,.1,5.9,18.3,30.7,
52203,HAMI,2016-05-30 21:00,49.2,9,1,,,1003,.5,5.9,16.6,,
52203,HAMI,2016-05-31 00:00,49.2,9,1,,923.4,1005,1.7,7,17.8,,
52203,HAMI,2016-05-31 03:00,29,11,1,,,1006,1.3,5.6,24.8,,
52203,HAMI,2016-05-31 06:00,19,14,1,,924.2,1005.6,.5,3.3,29.3,,15.7
52203,HAMI,2016-05-31 09:00,17.9,34,4,,,1004.1,1.4,3.8,30.9,,
52203,HAMI,2016-05-31 12:00,17.9,27,3,,922.6,1004,.2,2.5,29.3,,
52203,HAMI,2016-05-31 15:00,23,29,2,,,1004.8,1.2,3.1,25.8,,
52203,HAMI,2016-05-31 18:00,47,0,0,,923.7,1005.1,.1,6.9,18.4,31.5,
52267,EJIN QI,2016-05-01 00:00,23,29,7,,905.7,1012.4,2.7,-10.6,9.5,,
52267,EJIN QI,2016-05-01 03:00,20,27,7,,,1014,1.6,-10.1,12.2,,
52267,EJIN QI,2016-05-01 06:00,14,29,4,,906.4,1012.9,.9,-11.6,15.8,,8.9
52267,EJIN QI,2016-05-01 09:00,15,29,4,,,1012.9,.1,-10.2,16.5,,
52267,EJIN QI,2016-05-01 12:00,22,32,1,,908.3,1015.9,2,-7.1,14.3,,
52267,EJIN QI,2016-05-01 15:00,33.1,0,0,,,1019.1,2.6,-5.3,10.2,,
52267,EJIN QI,2016-05-01 18:00,34,11,2,,911.3,1019.1,.4,-6.3,8.7,17.1,
52267,EJIN QI,2016-05-01 21:00,36.1,14,1,,,1018.9,.4,-7.1,6.9,,
52267,EJIN QI,2016-05-02 00:00,37.9,9,2,,911.5,1020,.6,-6.3,7.1,,
52267,EJIN QI,2016-05-02 03:00,18.9,22,1,,,1018.2,.8,-7.9,15.7,,
52267,EJIN QI,2016-05-02 06:00,11,18,3,,908.2,1015.1,2.5,-12.5,18.5,,5.5
52267,EJIN QI,2016-05-02 09:00,10,22,3,,,1012,2.9,-12.6,19.9,,
52267,EJIN QI,2016-05-02 12:00,10,22,3,,904.6,1011.4,.7,-13.7,18.5,,
52267,EJIN QI,2016-05-02 15:00,14,16,3,,,1009.6,.7,-12.2,15.1,,
52267,EJIN QI,2016-05-02 18:00,18,16,2,-99.8,902.8,1008.5,1.1,-11.9,11.6,20.3,-99.8
52267,EJIN QI,2016-05-02 21:00,17,22,3,,,1007.5,.8,-13.1,11,,
52267,EJIN QI,2016-05-03 00:00,23.1,27,2,,902.3,1007.8,.3,-8.2,12.3,,
52267,EJIN QI,2016-05-03 03:00,13,27,5,,,1006.1,.9,-9.6,19.5,,
52267,EJIN QI,2016-05-03 06:00,14,32,1,-99.8,898.7,1003.1,2.7,-5.9,23,-99.8,10.2
52267,EJIN QI,2016-05-03 09:00,14,32,4,,,998.9,3.2,-2.9,26.8,,
52267,EJIN QI,2016-05-03 12:00,19.1,34,4,,895.5,999.2,0,-.9,24.1,,
52267,EJIN QI,2016-05-03 15:00,24.9,34,2,,,1000,1.3,-.4,20.3,,
52267,EJIN QI,2016-05-03 18:00,28.1,32,3,,897.8,1000.8,1,-.2,18.6,27.2,
52267,EJIN QI,2016-05-03 21:00,31.9,32,6,,,1000.3,.1,0,16.8,,
52267,EJIN QI,2016-05-04 00:00,30.9,29,3,,899.3,1002.7,1.6,-.8,16.4,,
52267,EJIN QI,2016-05-04 03:00,28.9,29,6,,,1004.8,1.4,-1,17.2,,
52267,EJIN QI,2016-05-04 06:00,17,29,7,,900.6,1004.4,.1,-5.4,20.5,,16.1
52267,EJIN QI,2016-05-04 09:00,13,29,4,,,1002.7,1.3,-6.5,23.5,,
52267,EJIN QI,2016-05-04 12:00,16,34,3,,900.7,1004.8,1.4,-5.9,20.8,,
52267,EJIN QI,2016-05-04 15:00,17,34,3,,,1008.2,2.5,-8.2,17,,
52267,EJIN QI,2016-05-04 18:00,14,2,4,,905.8,1011.4,2.6,-14.4,12.3,23.7,
52267,EJIN QI,2016-05-04 21:00,26,4,4,,,1013.6,2,-9.2,9.3,,
52267,EJIN QI,2016-05-05 00:00,22.9,9,4,,911.5,1018.4,3.7,-11.4,8.6,,
52267,EJIN QI,2016-05-05 03:00,14,9,3,,,1019.5,1.1,-14,12.8,,
52267,EJIN QI,2016-05-05 06:00,10,11,3,,910.7,1017.8,1.9,-15.8,15.8,,8.1
52267,EJIN QI,2016-05-05 09:00,8,11,3,,,1015.5,2.2,-16.9,17.8,,
52267,EJIN QI,2016-05-05 12:00,9,14,2,,908.9,1016.3,.4,-16.4,16.6,,
52267,EJIN QI,2016-05-05 15:00,12,9,2,,,1017.9,1.4,-16.2,12.4,,
52267,EJIN QI,2016-05-05 18:00,20,9,2,,910.4,1018.1,.1,-13.1,8.6,18.6,
52267,EJIN QI,2016-05-05 21:00,14,11,4,,,1018,.1,-17.8,8.1,,
52267,EJIN QI,2016-05-06 00:00,13.9,9,3,,911.2,1018.8,.7,-17.3,8.8,,
52267,EJIN QI,2016-05-06 03:00,7,11,5,,,1017.7,.3,-18.9,17.2,,
52267,EJIN QI,2016-05-06 06:00,5,11,5,,908.3,1014.8,2.6,-20.2,20.9,,6.7
52267,EJIN QI,2016-05-06 09:00,4,16,1,,,1010.9,3.2,-21.1,23.3,,
52267,EJIN QI,2016-05-06 12:00,6,14,2,,904.4,1010.2,.7,-17.2,22.1,,
52267,EJIN QI,2016-05-06 15:00,9,11,4,,,1010.1,.6,-15.8,17.4,,
52267,EJIN QI,2016-05-06 18:00,11,11,2,,904,1009.1,1,-16.5,13.4,23.5,
52267,EJIN QI,2016-05-06 21:00,36.9,14,2,,,1007.9,1,-2.7,11.5,,
52267,EJIN QI,2016-05-07 00:00,51.9,16,3,,903.2,1007.9,.2,4.1,13.8,,
52267,EJIN QI,2016-05-07 03:00,19,27,3,,,1007.3,0,-3,21.6,,
52267,EJIN QI,2016-05-07 06:00,11,27,3,,901.5,1005.1,1.7,-5.6,27.4,,10.8
52267,EJIN QI,2016-05-07 09:00,10,27,5,,,1002.8,2,-5.2,29.6,,
52267,EJIN QI,2016-05-07 12:00,11,27,2,,898.6,1001.7,.9,-5.3,27.9,,
52267,EJIN QI,2016-05-07 15:00,33,34,5,,,1006.7,4.5,3.1,19.8,,
52267,EJIN QI,2016-05-07 18:00,34.9,29,6,,903.9,1007.3,.8,.6,16.1,30.2,
52267,EJIN QI,2016-05-07 21:00,40.1,27,3,,,1008.4,1,.2,13.5,,
52267,EJIN QI,2016-05-08 00:00,39.9,29,3,,906.7,1010.7,1.8,.5,13.9,,
52267,EJIN QI,2016-05-08 03:00,34,25,3,,,1012.5,1,2.2,18.3,,
52267,EJIN QI,2016-05-08 06:00,15.1,27,3,,905.9,1010.4,1.8,-5.2,22.7,,12.2
52267,EJIN QI,2016-05-08 09:00,15,34,4,,,1009.1,1.3,-3.8,24.5,,
52267,EJIN QI,2016-05-08 12:00,18,29,2,,905.1,1009.8,.5,-2.5,23.1,,
52267,EJIN QI,2016-05-08 15:00,22,36,1,,,1011,1.3,-2.5,19.8,,
52267,EJIN QI,2016-05-08 18:00,29,32,1,,906.3,1010.9,.1,-2.6,15.3,24.9,
52267,EJIN QI,2016-05-08 21:00,32.9,29,1,,,1010.9,.3,-3.8,12,,
52267,EJIN QI,2016-05-09 00:00,29,27,2,,906.7,1011.5,.7,-3.5,14.3,,
52267,EJIN QI,2016-05-09 03:00,16,27,4,,,1010.3,.2,-4.4,22.7,,
52267,EJIN QI,2016-05-09 06:00,16,25,4,,903.5,1007.3,3,-2.1,25.5,,11.3
52267,EJIN QI,2016-05-09 09:00,11,27,4,,,1003.6,3.6,-5.9,27.1,,
52267,EJIN QI,2016-05-09 12:00,12,25,2,,899,1002.3,.9,-5.3,26.3,,
52267,EJIN QI,2016-05-09 15:00,14,20,2,,,1000.8,.6,-6.3,22.5,,
52267,EJIN QI,2016-05-09 18:00,15,22,3,,898,1000.4,.4,-7.7,19.6,28.4,
52267,EJIN QI,2016-05-09 21:00,14,22,2,,,998.3,1.6,-8.6,19.6,,
52267,EJIN QI,2016-05-10 00:00,22.1,29,1,,897.6,1000.5,1.2,-5.9,15.7,,
52267,EJIN QI,2016-05-10 03:00,13,32,4,,,1000.1,.6,-4.9,25.5,,
52267,EJIN QI,2016-05-10 06:00,15,29,5,,896.9,998.5,1.3,-.3,28.9,,14.7
52267,EJIN QI,2016-05-10 12:00,16,32,6,,896,998.5,.5,-.6,27.4,,
