지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51243,KARAMAY,2023-08-15 12:00,52,30,2,0,965.8,1018.4,.6,9.2,19.3,22,12
51243,KARAMAY,2023-08-15 15:00,65,29,1,,966.7,1019.2,.9,12,18.7,22,12
51243,KARAMAY,2023-08-15 18:00,81,33,2,3,969.6,1022.3,2.9,10.8,14,22,12
51243,KARAMAY,2023-08-15 21:00,93,9,0,5,967.6,1020.4,2,12,13.1,22,12
51243,KARAMAY,2023-08-16 00:00,77.8,15,1,5,967.1,1019.8,.5,9.7,13.5,22,12.7
51243,KARAMAY,2023-08-16 03:00,60,14,2,5,966.4,1018.7,.7,10.4,18.3,22,12.7
51243,KARAMAY,2023-08-16 06:00,43,17,3,2,964.7,1017,1.7,9.5,22.7,22.9,12.7
51243,KARAMAY,2023-08-16 09:00,39.1,17,3,,963,1015.1,1.7,9.5,24.3,24.4,12.7
51243,KARAMAY,2023-08-16 12:00,37.1,19,3,,962.9,1014.9,.1,8.9,24.5,25,12.7
51243,KARAMAY,2023-08-16 15:00,46,25,1,,964.5,1016.4,1.6,9.6,21.7,25,12.7
51243,KARAMAY,2023-08-16 18:00,41.1,32,3,,964.6,1016.2,.1,7.2,20.9,25,12.7
51243,KARAMAY,2023-08-16 21:00,81.8,27,1,1,965,1017,.4,12.8,15.9,25,12.7
51243,KARAMAY,2023-08-17 00:00,50.9,31,2,1,965.9,1017.7,.9,7.8,18.1,25,13.5
51243,KARAMAY,2023-08-17 03:00,50,17,3,1,966.6,1018.3,.7,11.3,22.2,25,15.8
51243,KARAMAY,2023-08-17 06:00,36.9,16,3,1,965.9,1017.4,.7,9.1,24.8,25,15.8
51243,KARAMAY,2023-08-17 09:00,30.1,18,2,,963.9,1015.5,2,8.1,27.1,27.2,15.8
51243,KARAMAY,2023-08-17 12:00,27,19,2,,963,1014.3,.9,7.1,27.8,28.1,15.8
51243,KARAMAY,2023-08-17 15:00,56.9,31,1,,963.4,1014.9,.4,12.7,21.6,28.1,15.8
51243,KARAMAY,2023-08-17 18:00,46.9,1,1,,963.5,1014.9,.1,8.5,20.2,28.1,15.8
51243,KARAMAY,2023-08-17 21:00,47,33,2,,963.2,1014.5,.3,7.8,19.4,28.1,15.8
51243,KARAMAY,2023-08-18 00:00,50.1,32,2,,963.1,1014.4,.1,8.2,18.8,28.1,18
51243,KARAMAY,2023-08-18 03:00,33.9,8,2,,963.1,1014.4,0,7.6,24.5,28.1,18
51243,KARAMAY,2023-08-18 06:00,27,10,2,,961.7,1012.8,1.4,6.4,27,28.1,18
51243,KARAMAY,2023-08-18 09:00,23,17,2,,959.9,1010.8,1.8,6.1,29.4,29.4,18
51243,KARAMAY,2023-08-18 12:00,21,18,2,,959.3,1010.2,.6,4.8,29.4,29.8,18
51243,KARAMAY,2023-08-18 15:00,40,27,1,,960.5,1011.4,1.2,10.1,24.6,29.8,18
51243,KARAMAY,2023-08-18 18:00,33.1,31,2,,960.3,1010.9,.2,8.2,25.6,29.8,18
51243,KARAMAY,2023-08-18 21:00,40.1,8,1,,960.3,1010.8,0,9.9,24.3,29.8,18
51243,KARAMAY,2023-08-19 00:00,39,36,2,0,960.8,1011.5,.5,7.5,22.1,29.8,18.8
51243,KARAMAY,2023-08-19 03:00,33.9,9,2,,961,1011.7,.2,9.6,26.8,29.8,20.9
51243,KARAMAY,2023-08-19 06:00,27.9,10,3,,960,1010.4,1,8.8,29.2,29.8,20.9
51243,KARAMAY,2023-08-19 09:00,23,9,2,,958.8,1009.1,1.2,7.3,30.8,31,20.9
51243,KARAMAY,2023-08-19 12:00,22,17,2,,958.9,1009.4,.1,6.9,31.1,31.8,20.9
51243,KARAMAY,2023-08-19 15:00,21.1,32,2,,960.4,1010.9,1.5,2.8,26.9,31.8,20.9
51243,KARAMAY,2023-08-19 18:00,23,31,4,,960.6,1011.1,.2,2.6,25.2,31.8,20.9
51243,KARAMAY,2023-08-20 00:00,39.1,35,2,,961.9,1012.6,.7,7.2,21.7,31.8,21.7
51243,KARAMAY,2023-08-20 03:00,29.1,9,2,,962.5,1013.2,.6,6.4,25.7,31.8,21.7
51243,KARAMAY,2023-08-20 06:00,27,8,2,,961.3,1011.9,1.2,7.3,28,31.8,21.7
51243,KARAMAY,2023-08-20 09:00,21,18,1,,959.6,1010,1.7,6.5,31.4,31.8,21.7
51243,KARAMAY,2023-08-20 12:00,22.1,18,2,,958.4,1008.9,1.2,7.1,31.3,31.8,21.7
51243,KARAMAY,2023-08-20 15:00,41.9,29,1,,959.3,1010,.9,11,24.8,31.8,21.7
51243,KARAMAY,2023-08-20 18:00,27,31,3,,959.1,1009.4,.2,6.4,27,31.8,21.7
51243,KARAMAY,2023-08-20 21:00,25.1,31,2,,958.7,1008.8,.4,4.6,26.1,31.8,21.7
51243,KARAMAY,2023-08-21 00:00,49.9,29,1,,959.6,1010.1,.9,10.7,21.6,31.8,21.5
51243,KARAMAY,2023-08-21 03:00,27,13,1,,960.2,1010.8,.6,7.3,28,31.8,21.3
51243,KARAMAY,2023-08-21 06:00,24.1,9,4,,959.1,1009.2,1.1,8.2,31.1,31.8,21.3
51243,KARAMAY,2023-08-21 09:00,19.9,13,2,,957.6,1007.5,1.5,6.7,32.6,32.7,21.3
51243,KARAMAY,2023-08-21 12:00,22.1,14,1,,956.9,1007.2,.7,7.6,31.9,33.5,21.3
51243,KARAMAY,2023-08-21 15:00,18,34,2,,957.8,1008,.9,1.5,28,33.5,21.3
51243,KARAMAY,2023-08-21 18:00,30.1,31,1,,958.2,1008.3,.4,6.8,25.6,33.5,21.3
51243,KARAMAY,2023-08-21 21:00,35.1,9,1,,957.7,1007.9,.5,7.2,23.5,33.5,21.3
51243,KARAMAY,2023-08-22 00:00,26,35,3,,957.9,1008,.2,4.2,25,33.5,21.3
51243,KARAMAY,2023-08-22 03:00,31.1,7,2,,958.1,1008.3,.2,9.1,27.7,33.5,23.2
51243,KARAMAY,2023-08-22 09:00,21.1,14,2,,955.2,1005.2,1.9,7.5,32.6,33.5,23.2
51243,KARAMAY,2023-08-22 12:00,25,12,1,,955,1004.9,.2,9.5,32,33.5,23.2
51243,KARAMAY,2023-08-22 18:00,21.9,31,3,,956.6,1006.5,.2,4.2,27.9,33.5,23.2
51243,KARAMAY,2023-08-22 21:00,23.9,32,3,-999,956.5,1006.3,.1,4.6,26.9,33.5,23.2
51243,KARAMAY,2023-08-23 00:00,30.9,32,2,,957.1,1007.2,.6,6.6,24.9,33.5,24.6
51243,KARAMAY,2023-08-23 03:00,32.9,17,2,,957.4,1007.7,.3,10.3,28.1,33.5,24.5
51243,KARAMAY,2023-08-23 06:00,25,12,3,,956,1005.8,1.4,9.2,31.6,33.5,24.5
51243,KARAMAY,2023-08-23 09:00,23,36,3,-999,954.7,1004.5,1.3,7.8,31.4,33.5,24.5
51243,KARAMAY,2023-08-23 12:00,33.1,13,2,,955.3,1005.6,.6,10.9,28.7,33.5,24.5
51243,KARAMAY,2023-08-23 15:00,38.9,30,1,,956,1006.3,.7,10.5,25.5,33.5,24.5
51243,KARAMAY,2023-08-23 18:00,40,31,2,-999,955.9,1005.9,.1,10.4,24.9,33.5,23.9
51243,KARAMAY,2023-08-23 21:00,40.9,32,2,-999,955,1005.1,.9,9.3,23.3,33.5,23.3
51243,KARAMAY,2023-08-24 00:00,43,33,2,,955.6,1006.1,.6,9.5,22.7,33.5,22.4
51243,KARAMAY,2023-08-24 06:00,31,14,3,-999,955.1,1005.3,1,10.7,29.6,33.5,22.3
51243,KARAMAY,2023-08-24 09:00,23,15,2,-999,953.7,1003.7,1.4,8.3,32,32,22.3
51243,KARAMAY,2023-08-25 15:00,41.9,30,1,-999,953.3,1003.4,1.1,11.9,25.8,34.3,23.2
51243,KARAMAY,2023-08-25 18:00,33,32,2,-999,953.6,1003.4,.3,9,26.6,34.3,23.2
51243,KARAMAY,2023-08-25 21:00,33.9,31,3,-999,953.5,1003.1,.1,9,26.1,34.3,23.2
51243,KARAMAY,2023-08-26 00:00,38.9,32,3,,953.8,1003.7,.3,9,23.8,34.3,22.3
51243,KARAMAY,2023-08-26 03:00,32.9,8,2,-999,954.1,1004.2,.3,10.9,28.8,34.3,22.3
51243,KARAMAY,2023-08-26 06:00,22.9,10,2,-999,953.2,1002.8,.9,9,32.9,34.3,22.3
51243,KARAMAY,2023-08-26 09:00,17,16,2,,951.7,1001.1,1.5,6.7,35.5,35.5,22.3
51243,KARAMAY,2023-08-26 12:00,23,21,1,-999,951.2,1000.8,.5,10.4,34.5,35.8,22.3
51243,KARAMAY,2023-08-26 15:00,29.1,32,2,-999,952.3,1002.1,1.1,8.2,27.8,35.8,22.3
51243,KARAMAY,2023-08-26 18:00,26,32,2,,952.3,1001.7,0,7.4,28.8,35.8,22.3
51243,KARAMAY,2023-08-26 21:00,26,1,1,,951.8,1001.1,.5,6.5,27.7,35.8,22.3
51243,KARAMAY,2023-08-27 00:00,28,4,2,,952.1,1001.4,.3,7.7,27.9,35.8,23.8
51243,KARAMAY,2023-08-27 03:00,25,4,2,-999,951.9,1001.5,.2,8.6,30.9,35.8,27.1
51243,KARAMAY,2023-08-27 06:00,22.1,10,3,-999,950.3,999.5,1.6,9.5,34.2,35.8,27.1
51243,KARAMAY,2023-08-27 09:00,16.1,5,2,,948.3,997.4,2,5.9,35.5,35.8,27.1
51243,KARAMAY,2023-08-27 12:00,19,17,2,,947.9,997,.4,7.9,34.9,36.5,27.1
51243,KARAMAY,2023-08-27 15:00,27,31,2,-999,948.4,997.7,.5,8.3,29.2,36.5,27.1
51243,KARAMAY,2023-08-27 18:00,25.1,30,2,-999,948.4,997.5,0,7.2,29.2,36.5,27.1
51243,KARAMAY,2023-08-27 21:00,26.9,31,5,-999,948.1,997,.3,8.6,29.6,36.5,27.1
51243,KARAMAY,2023-08-28 00:00,37.9,30,5,,948.6,997.9,.5,10.3,25.7,36.5,25.7
51243,KARAMAY,2023-08-28 03:00,38.1,30,7,,950.9,1000.7,2.3,11.6,27.1,36.5,25.6
51243,KARAMAY,2023-08-28 06:00,36.1,30,4,,952,1001.7,1.1,12.1,28.6,36.5,25.6
51243,KARAMAY,2023-08-28 09:00,42,30,7,,952.3,1002.2,.3,12.1,26,36.5,25.6
51243,KARAMAY,2023-08-28 12:00,43.1,31,6,,952.7,1003.1,.4,11.5,24.9,34.9,24.7
51243,KARAMAY,2023-08-28 15:00,43.9,31,5,,955.6,1006.1,2.9,10.9,23.9,29.6,23.9
51243,KARAMAY,2023-08-28 18:00,58.1,31,5,,957.6,1008.4,2,11.8,20.3,29.6,20.2
51243,KARAMAY,2023-08-28 21:00,55,30,5,,958.9,1010,1.3,10.7,20,29.6,20
51243,KARAMAY,2023-08-29 00:00,48,31,3,0,960.5,1011.8,1.6,8.5,19.8,29.6,19.7
51243,KARAMAY,2023-08-29 03:00,51.9,11,2,,962.1,1013.4,1.6,11.2,21.5,29.6,19.7
51243,KARAMAY,2023-08-29 06:00,39.9,18,2,,961.2,1012.5,.9,10,24.5,29.6,19.7
51243,KARAMAY,2023-08-29 09:00,40,3,1,-999,960.1,1011.3,1.1,11.2,25.8,25.9,19.7
51243,KARAMAY,2023-08-29 12:00,42,13,1,,959.7,1010.9,.4,11.3,25.1,26.1,19.7
51243,KARAMAY,2023-08-29 15:00,65.1,29,1,,960.1,1011.4,.4,16.1,23,26.1,19.7
51243,KARAMAY,2023-08-29 21:00,61.9,31,0,,958.2,1009.2,1.1,13.6,21.2,26.1,19.7
51243,KARAMAY,2023-08-30 00:00,66.9,33,1,0,958,1009.2,.2,13.1,19.4,26.1,19.4
51243,KARAMAY,2023-08-30 03:00,48.1,6,2,,958,1008.9,0,12.9,24.6,26.1,19.1
51243,KARAMAY,2023-08-30 09:00,37,18,2,,955.6,1006.1,1.5,13.3,29.5,29.7,19.1
51243,KARAMAY,2023-08-30 12:00,36.9,16,2,,955.8,1006.5,.2,12.9,29.1,30.2,19.1
51243,KARAMAY,2023-08-30 15:00,54.9,29,1,,957.2,1008,1.4,14.2,23.8,30.2,19.1
51243,KARAMAY,2023-08-30 18:00,46,31,2,-999,957.4,1007.9,.2,12.5,24.9,30.2,19.1
51243,KARAMAY,2023-08-30 21:00,49,31,2,,956.8,1007.2,.6,11.9,23.2,30.2,19.1
51243,KARAMAY,2023-08-31 00:00,55,32,2,,956.9,1007.5,.1,11.9,21.3,30.2,19.1
51243,KARAMAY,2023-08-31 03:00,42,8,2,,957.1,1007.7,.2,12.9,26.9,30.2,21.3
51243,KARAMAY,2023-08-31 06:00,30.1,14,1,,957.1,1007.3,0,11.1,30.6,30.6,21.3
51243,KARAMAY,2023-08-31 09:00,38.1,31,9,,957.7,1008.3,.6,11.8,27.3,32.4,21.3
51243,KARAMAY,2023-08-31 12:00,41,31,9,,959.8,1011.1,2.1,9.4,23.4,32.4,21.3
51243,KARAMAY,2023-08-31 15:00,25.1,31,6,,960.9,1011.6,1.1,3.4,24.7,32.4,21.3
51243,KARAMAY,2023-08-31 18:00,27.9,30,4,,961.1,1011.7,.2,3.4,22.9,32.4,21.3
51243,KARAMAY,2023-08-31 21:00,31.1,35,1,,961,1012,.1,3.8,21.6,32.4,21.3
51463,우루무치,2023-08-01 00:00,45.9,19,3,,903.1,1004,.9,10,22.2,32,20.5
51463,우루무치,2023-08-01 03:00,30.9,22,1,,903.2,1003.9,.1,9.2,27.9,32,22.1
51463,우루무치,2023-08-01 06:00,21,35,3,,901.8,1002,1.4,7.3,32.4,32.7,22.1
51463,우루무치,2023-08-01 09:00,28.1,36,3,,901.8,1002.4,0,10.5,31.1,33.1,22.1
51463,우루무치,2023-08-01 12:00,38,24,3,,903,1004.5,1.2,12.1,27.7,33.1,22.1
51463,우루무치,2023-08-01 15:00,46,14,2,,903.5,1004.5,.5,12.5,24.9,33.1,22.1
51463,우루무치,2023-08-01 18:00,48.9,19,1,,903.3,1003.7,.2,12.6,24,33.1,22.1
51463,우루무치,2023-08-01 21:00,49.9,20,3,,902.9,1003.8,.4,11,21.9,33.1,21.9
51463,우루무치,2023-08-02 00:00,46.2,20,3,.1,903.2,1004.7,.3,10,22.1,33.1,20.9
51463,우루무치,2023-08-02 03:00,29,32,1,.1,903,1003.7,.2,9.5,29.4,33.1,20.9
51463,우루무치,2023-08-02 06:00,22.1,3,1,.1,901.7,1001.9,1.3,8.1,32.5,33.1,20.9
51463,우루무치,2023-08-02 09:00,18,2,3,.1,900.6,1000.9,1.1,5.7,33.2,33.7,20.9
51463,우루무치,2023-08-02 12:00,17,33,2,,900.1,1000.4,.5,4.4,32.6,33.9,20.9
51463,우루무치,2023-08-02 15:00,26.1,19,2,,901.5,1001.4,1.4,7.2,28.5,33.9,20.9
51463,우루무치,2023-08-02 18:00,26,20,3,,901.5,1001.2,0,5.6,26.7,33.9,20.9
51463,우루무치,2023-08-02 21:00,30,20,3,,901.3,1001.1,.2,6.5,25.3,33.9,20.9
51463,우루무치,2023-08-03 00:00,35,6,1,,903,1003.3,1.7,7.8,24.2,33.9,22.1
51463,우루무치,2023-08-03 03:00,41.1,30,5,,905.6,1006.6,2.6,11.6,25.8,33.9,24
51463,우루무치,2023-08-03 06:00,40.1,33,3,,904.7,1005.7,.9,12.3,27,33.9,24
51463,우루무치,2023-08-03 09:00,38,36,1,,904,1005.2,.7,11.3,26.8,33.9,24
51463,우루무치,2023-08-03 12:00,38.9,24,3,0,902.4,1003.7,1.6,11.5,26.6,32.7,24
51463,우루무치,2023-08-03 15:00,40.9,20,1,,902.9,1004,.5,11.7,26,28.4,24
51463,우루무치,2023-08-03 18:00,49,6,1,,903.3,1004.7,.4,12.1,23.4,27.4,23.4
51463,우루무치,2023-08-03 21:00,51,19,2,,902.6,1004.2,.7,11.6,22.2,27.4,22.2
51463,우루무치,2023-08-04 00:00,45.1,19,3,,902.8,1004.4,.2,10.1,22.6,27.4,21.6
51463,우루무치,2023-08-04 06:00,17,31,3,,902.1,1002.3,.6,4.9,33.2,33.3,21.6
51463,우루무치,2023-08-04 12:00,19.1,33,3,,901.5,1001.8,.2,6.2,32.8,34.6,21.6
51463,우루무치,2023-08-05 00:00,36.1,20,2,,903.8,1004.1,1.4,8.6,24.6,34.6,22.7
51463,우루무치,2023-08-05 03:00,28.1,33,1,,904.3,1004.5,.5,8.8,29.1,34.6,24.4
51463,우루무치,2023-08-05 06:00,25,33,3,,903.2,1003,1.1,9.5,32,34.6,24.4
51463,우루무치,2023-08-05 09:00,24,34,3,,902.4,1002.2,.8,9.6,32.8,34.6,24.4
51463,우루무치,2023-08-05 12:00,22.9,33,2,,902.7,1003,.3,8,31.7,33,24.4
51463,우루무치,2023-08-05 15:00,28.1,19,1,,903.1,1003.2,.4,8.7,29,33,24.4
51463,우루무치,2023-08-05 18:00,31,19,2,,902.7,1002.6,.4,8,26.5,33,24.4
51463,우루무치,2023-08-05 21:00,32,19,2,,902,1001.8,.7,8.2,26.2,33,24.4
51463,우루무치,2023-08-06 00:00,41,21,3,,901.9,1002.3,.1,9.5,23.5,33,23.5
51463,우루무치,2023-08-06 03:00,26,22,2,,901,1000.6,.9,8.9,30.6,33,23.5
51463,우루무치,2023-08-06 06:00,18,36,2,,899.3,998.4,1.7,7,34.8,34.8,23.5
51463,우루무치,2023-08-06 09:00,15,33,4,,897.6,996.4,1.7,4.8,35.4,35.8,23.5
51463,우루무치,2023-08-06 12:00,18,31,2,,897.6,997.3,0,5.5,32.9,35.8,23.5
51463,우루무치,2023-08-06 15:00,23,17,1,,898.2,997.3,.6,6.7,30.1,35.8,23.5
51463,우루무치,2023-08-06 18:00,30.1,19,2,,897.5,996.2,.7,8.7,27.8,35.8,23.5
51463,우루무치,2023-08-06 21:00,34,18,2,,897.3,996.2,.2,8.6,25.6,35.8,23.5
51463,우루무치,2023-08-07 00:00,32,19,3,,897.2,996.5,.1,7.7,25.6,35.8,23.6
51463,우루무치,2023-08-07 03:00,25.1,23,2,,896.1,994.9,1.1,8.4,30.6,35.8,25
51463,우루무치,2023-08-07 06:00,22.9,1,4,,894.3,992.8,1.8,9.5,33.5,35.8,25
51463,우루무치,2023-08-07 09:00,27.1,29,3,,893.9,993,.4,10.9,32.2,35.8,25
51463,우루무치,2023-08-07 12:00,31,32,3,0,894.8,994.3,.9,11.2,30.2,33.8,25
51463,우루무치,2023-08-07 18:00,39.1,34,2,,898.1,997.3,.4,11.1,26.1,33.8,25
51463,우루무치,2023-08-07 21:00,47,31,2,,898.1,997.9,0,12.2,24.2,33.8,24.2
51463,우루무치,2023-08-08 00:00,51.1,30,2,,898.4,998.9,.3,11.9,22.5,33.8,22.5
51463,우루무치,2023-08-08 03:00,57,32,3,,900.5,1001.8,2.1,13.2,22.1,33.8,22.1
51463,우루무치,2023-08-08 06:00,72.1,4,3,0,901.2,1003.1,.7,15.2,20.4,33.6,20.2
51463,우루무치,2023-08-08 09:00,80.2,1,2,,902.3,1004.8,1.1,16.3,19.8,32.5,19.5
51463,우루무치,2023-08-08 12:00,81.2,2,1,0,903,1006,.7,16,19.3,30.2,19.2
51463,우루무치,2023-08-08 15:00,84.9,1,1,,904.4,1007.7,1.4,16.3,18.9,27.4,18.9
51463,우루무치,2023-08-08 18:00,85.3,36,0,,904.5,1008.3,.1,15.3,17.8,26.1,17.8
51463,우루무치,2023-08-08 21:00,82.1,20,2,,904.7,1008.6,.2,14.9,18,24.2,17.4
51463,우루무치,2023-08-09 00:00,78,18,2,,905.1,1009.1,.4,14.4,18.3,22.8,17.4
51463,우루무치,2023-08-09 03:00,47,31,1,,905.1,1008.1,0,12.2,24.2,24.6,17.4
51463,우루무치,2023-08-09 06:00,41.1,3,4,,905.3,1008,.2,12.3,26.6,27.1,17.4
51463,우루무치,2023-08-09 09:00,32.1,36,3,,905,1007.2,.3,10.7,29,29,17.4
51463,우루무치,2023-08-09 12:00,33.9,34,2,,905.2,1007.5,.2,11.1,28.5,29.5,17.4
51463,우루무치,2023-08-09 15:00,42.1,5,0,,907.5,1009.6,2.3,11.5,25.3,29.5,17.4
51463,우루무치,2023-08-09 18:00,49.9,3,1,,908,1009.9,.5,13.1,24.2,29.5,17.4
51463,우루무치,2023-08-09 21:00,53.9,12,1,,908,1009.7,0,12.8,22.6,29.5,17.8
51463,우루무치,2023-08-10 00:00,59.1,20,2,,908.2,1010.3,.2,13,21.3,29.5,18.4
51463,우루무치,2023-08-10 03:00,44,35,2,,907.9,1009.6,.3,13.1,26.3,29.5,20.8
51463,우루무치,2023-08-10 06:00,31.1,3,3,,906.2,1007.3,1.7,10.9,29.8,29.9,20.8
51463,우루무치,2023-08-10 09:00,24.1,35,4,,905,1005.9,1.2,8.7,31.7,31.8,20.8
51463,우루무치,2023-08-10 12:00,29.1,33,3,,904.7,1006,.3,10.5,30.5,32.2,20.8
51463,우루무치,2023-08-10 15:00,34.9,7,1,,905.7,1006.9,1,10.3,27.1,32.2,20.8
51463,우루무치,2023-08-10 18:00,37.1,19,2,,905.7,1006.7,0,9.1,24.7,32.2,20.8
51463,우루무치,2023-08-10 21:00,38.1,19,2,,905.2,1006,.5,8.4,23.5,32.2,20.8
51463,우루무치,2023-08-11 00:00,37.1,21,2,,904.2,1005.2,1,7.5,22.9,32.2,21.3
51463,우루무치,2023-08-11 03:00,23,20,2,,903,1003,1.2,7.6,31.2,32.2,22.5
51463,우루무치,2023-08-11 06:00,20.1,35,2,,900.6,1000.2,2.4,8.1,34.2,34.3,22.5
51463,우루무치,2023-08-11 09:00,18,1,4,,898.5,997.8,2.1,7.8,35.8,36,22.5
51463,우루무치,2023-08-11 12:00,20,31,2,,898.8,998.7,.3,7.5,33.5,36,22.5
51463,우루무치,2023-08-11 15:00,40.9,33,2,,902.1,1001.7,3.3,14.4,29,36,22.5
51463,우루무치,2023-08-11 18:00,63.1,30,6,.1,907.8,1008.8,5.7,14.2,21.5,36,21.5
51463,우루무치,2023-08-11 21:00,63.8,3,2,.1,906.3,1007,1.5,13.8,20.9,36,20.8
51463,우루무치,2023-08-12 00:00,82.2,10,3,.8,905.6,1007,.7,15.5,18.6,36,18.5
51463,우루무치,2023-08-12 03:00,55.9,21,3,.8,903.7,1004.8,1.9,14,23.3,36,18.5
51463,우루무치,2023-08-12 06:00,36.9,30,4,.7,902.7,1004.2,1,12.1,28.2,36,18.5
51463,우루무치,2023-08-12 09:00,50,31,6,.7,902.4,1004.4,.3,14.6,25.8,35.9,18.5
51463,우루무치,2023-08-12 12:00,46.1,32,3,,902,1004.3,.4,13.9,26.4,33.5,18.5
51463,우루무치,2023-08-12 15:00,53.1,30,3,,903.7,1005.8,1.7,13.4,23.5,29,18.5
51463,우루무치,2023-08-12 18:00,78,30,8,,907.6,1010.2,3.9,14.5,18.4,28.9,18.4
51463,우루무치,2023-08-12 21:00,94.9,35,1,12,908.7,1012.7,1.1,13.3,14.1,28.9,14
51463,우루무치,2023-08-13 00:00,79.8,22,2,13,908.1,1011.4,.6,12.9,16.4,28.9,14
51463,우루무치,2023-08-13 03:00,60.1,4,2,13,908.2,1011.3,.1,12.6,20.6,28.9,14
51463,우루무치,2023-08-13 06:00,48,2,3,13,906.8,1010.4,1.4,10.6,22.1,28.9,14
51463,우루무치,2023-08-13 09:00,41.9,3,3,.6,905.3,1009.3,1.5,10,23.7,26.7,14
51463,우루무치,2023-08-13 12:00,44,32,4,,904.9,1008.5,.4,10.1,23,26.4,14
51463,우루무치,2023-08-13 15:00,45.9,30,3,,905.9,1009.2,1,9,21.1,24,14
51463,우루무치,2023-08-13 18:00,58.9,11,1,,905.2,1008.5,.7,10.7,18.9,24,14
51463,우루무치,2023-08-13 21:00,60.1,34,1,,905.8,1009.2,.6,9.6,17.4,24,14.1
51463,우루무치,2023-08-14 00:00,82.8,31,3,,908.7,1012.9,2.9,12.5,15.4,24,15.4
51463,우루무치,2023-08-14 03:00,76.1,34,3,,910.5,1015.2,1.8,11.8,16,24,14.7
51463,우루무치,2023-08-14 06:00,70.9,33,3,,909.9,1014.8,.6,11.2,16.5,24,14.7
51463,우루무치,2023-08-14 09:00,71.8,35,3,,910.3,1015.6,.4,11.4,16.5,24,14.7
51463,우루무치,2023-08-14 12:00,93.1,33,3,3,911.5,1017.7,1.2,13.1,14.2,22.9,14.2
51463,우루무치,2023-08-14 15:00,94.8,35,2,8,914.1,1021.1,2.6,10.5,11.3,21.1,11.3
51463,우루무치,2023-08-14 18:00,94.2,35,1,8,913.3,1020,.8,10.7,11.6,18.9,11.1
51463,우루무치,2023-08-14 21:00,93,36,0,8,912.5,1019,.8,11.4,12.5,17.5,11.1
51463,우루무치,2023-08-15 00:00,88.1,36,0,6,912.7,1019.7,.2,10.2,12.1,16.8,11.1
51463,우루무치,2023-08-15 03:00,70,2,1,.5,912.8,1020,.1,8.9,14.3,16.8,11.1
51463,우루무치,2023-08-15 06:00,63.1,36,2,,913.3,1020.1,.5,9,16,16.8,11.1
51463,우루무치,2023-08-15 09:00,62.1,3,2,,912.8,1019.2,.5,9.6,16.9,17,11.1
51463,우루무치,2023-08-15 12:00,62.1,1,2,,913.2,1019.7,.4,9.8,17.1,17.5,11.1
51463,우루무치,2023-08-15 15:00,76.9,8,1,,914.5,1021.2,1.3,10.8,14.8,17.5,11.1
51463,우루무치,2023-08-15 18:00,81,18,2,,913.4,1019.8,1.1,10.8,14,17.5,11.6
51463,우루무치,2023-08-15 21:00,69.8,19,1,,914.4,1020.8,1,8.2,13.6,17.5,12.1
51463,우루무치,2023-08-16 00:00,83,1,1,,914.9,1021.5,.5,9.8,12.6,17.5,12.1
51463,우루무치,2023-08-16 03:00,69,16,1,,913.7,1019.9,1.2,10.7,16.4,17.5,12.5
51463,우루무치,2023-08-16 06:00,42.1,2,2,,911.5,1016.6,2.2,8,21.4,21.6,12.5
51463,우루무치,2023-08-16 09:00,40.1,3,3,,909.5,1014.1,2,8.8,23.1,23.2,12.5
51463,우루무치,2023-08-16 12:00,34,36,3,,910.1,1015,.6,6.4,23.1,24,12.5
51463,우루무치,2023-08-16 15:00,44.1,8,1,,911.6,1016.7,1.5,6.8,19.3,24,12.5
51463,우루무치,2023-08-16 18:00,52,21,1,,911.9,1016.3,.3,8.2,18.2,24,12.5
51463,우루무치,2023-08-16 21:00,62,17,1,,912.3,1016.7,.4,9.3,16.6,24,12.5
51463,우루무치,2023-08-17 00:00,65.2,9,1,,913.9,1018.7,1.6,9.1,15.6,24,12.5
51463,우루무치,2023-08-17 03:00,39.1,30,1,,914.1,1018.7,.2,6.2,20.6,24,15.3
51463,우루무치,2023-08-17 06:00,33.9,33,2,,913,1017.1,1.1,6.9,23.7,24,15.3
51463,우루무치,2023-08-17 09:00,25.1,36,3,,911.1,1014.8,1.9,4.6,26.1,26.1,15.3
51463,우루무치,2023-08-17 12:00,24.1,35,2,,910.6,1014.5,.5,3.5,25.5,26.5,15.3
51463,우루무치,2023-08-17 15:00,32,36,0,,911.3,1015.1,.7,4.3,21.7,26.5,15.3
51463,우루무치,2023-08-17 18:00,41.1,19,1,,910.8,1014.5,.5,5.6,19.1,26.5,15.3
51463,우루무치,2023-08-17 21:00,48.1,20,2,,910.1,1013.5,.7,6.4,17.5,26.5,15.3
51463,우루무치,2023-08-18 00:00,51.2,20,3,,909.8,1013.5,.3,6.3,16.4,26.5,15.6
51463,우루무치,2023-08-18 03:00,32.1,24,1,,909.8,1013,0,5.3,22.8,26.5,16.1
51463,우루무치,2023-08-18 06:00,25.9,2,2,,908.5,1011.5,1.3,5,26,26.5,16.1
51463,우루무치,2023-08-18 09:00,22,2,3,,907,1009.7,1.5,4.4,28.1,28.2,16.1
51463,우루무치,2023-08-18 12:00,23.1,1,2,,907.2,1010.5,.2,3.5,26.2,28.2,16.1
