지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51463,우루무치,2020-05-25 00:00,58.9,21,2,.7,917.9,1023.5,.6,7.6,15.6,21.9,14
51463,우루무치,2020-05-25 06:00,26,31,4,,917.3,1022.5,.9,3,23.6,23.8,14
51463,우루무치,2020-05-25 12:00,19,33,3,,916.1,1020.6,.3,.4,25.7,26.6,14
51463,우루무치,2020-05-25 18:00,32,19,3,,917,1021.3,.3,2.2,19.3,26.6,14
51463,우루무치,2020-05-26 00:00,37.9,21,4,,916.1,1020.4,.4,2.1,16.5,26.6,15.7
51463,우루무치,2020-05-26 06:00,12,23,2,,913.8,1017,1.9,-4.2,27.8,27.8,15.8
51463,우루무치,2020-05-26 12:00,14,5,2,,910.7,1013.9,1.1,-1.6,28.5,29.8,15.8
51463,우루무치,2020-05-26 18:00,26,21,2,,910,1012.3,1,1.3,21.6,29.8,15.8
51463,우루무치,2020-05-27 00:00,22,22,4,,908.4,1010.6,.1,-1.6,20.9,29.8,16.5
51463,우루무치,2020-05-27 06:00,14,31,3,,905.8,1007.4,2,-.9,29.3,29.8,20.1
51463,우루무치,2020-05-27 12:00,14,32,3,,901.9,1003,1.3,-.2,30.2,31.3,20.1
51463,우루무치,2020-05-27 18:00,28,30,3,,901.7,1002.3,.2,5,24.7,31.3,20.1
51463,우루무치,2020-05-27 21:00,63,10,2,.4,903.8,1005.6,2.1,10.3,17.4,31.3,17.4
51463,우루무치,2020-05-28 00:00,64,13,2,.4,903.8,1005.7,0,10.9,17.8,31.3,16.6
51463,우루무치,2020-05-28 03:00,37,32,4,.4,904.5,1006.7,.7,4.7,19.8,31.3,16.6
51463,우루무치,2020-05-28 06:00,12,30,7,.4,906,1008.5,1.5,-9.2,21.3,31.3,16.6
51463,우루무치,2020-05-28 09:00,19.9,30,7,,906.6,1010.3,.6,-1.6,22.5,31.3,16.6
51463,우루무치,2020-05-28 12:00,20,1,4,,906.6,1010.3,0,-1.8,22.2,30.2,16.6
51463,우루무치,2020-05-28 15:00,15,36,1,,907.9,1011.9,1.3,-8,19.3,27.7,16.6
51463,우루무치,2020-05-28 18:00,20.9,19,3,,907.2,1011.4,.7,-6.1,16.3,24.7,16.3
51463,우루무치,2020-05-28 21:00,24,19,3,,905.9,1009.9,1.3,-5.2,15.2,23.1,15.2
51463,우루무치,2020-05-29 00:00,21.9,19,3,,906.1,1010,.2,-5.4,16.4,23.1,14.9
51463,우루무치,2020-05-29 03:00,13,5,2,,905.4,1008.5,.7,-7,22.8,23.1,14.9
51463,우루무치,2020-05-29 06:00,12,32,4,,904.8,1008.1,.6,-6.8,24.4,24.9,14.9
51463,우루무치,2020-05-29 09:00,11,36,5,,904,1007.2,.8,-7,25.6,26.2,14.9
51463,우루무치,2020-05-29 12:00,11,1,3,,904.4,1007.6,.4,-7.6,24.8,26.2,14.9
51463,우루무치,2020-05-29 15:00,15,31,1,,905.5,1008.2,1.1,-6.1,21.6,26.2,14.9
51463,우루무치,2020-05-29 18:00,20.1,17,2,,905.8,1008.8,.3,-4.5,18.9,26.2,14.9
51463,우루무치,2020-05-29 21:00,23.9,19,3,,905.7,1008.8,.1,-3.9,16.8,26.2,14.9
51463,우루무치,2020-05-30 00:00,24,20,3,,905.6,1008.7,.1,-3.3,17.5,26.2,15.9
51463,우루무치,2020-05-30 03:00,11,24,1,,905.5,1007.7,.1,-6.8,25.9,26.2,15.9
51463,우루무치,2020-05-30 06:00,11,31,2,,904.2,1006.3,1.3,-4.9,28.3,28.5,15.9
51463,우루무치,2020-05-30 09:00,11,2,3,,902.8,1004.9,1.4,-3.9,29.7,30,15.9
51463,우루무치,2020-05-30 12:00,11,36,3,,903.6,1006,.8,-5.4,27.7,30,15.9
51463,우루무치,2020-05-30 15:00,13,30,2,,905.6,1007.1,2,-4.8,25.7,30,15.9
51463,우루무치,2020-05-30 18:00,19,8,1,,906.3,1007.8,.7,-1.4,23.5,30,15.9
51463,우루무치,2020-05-30 21:00,18,29,4,,907.3,1008.7,1,-2.3,23.3,30,15.9
51463,우루무치,2020-05-31 00:00,24.9,30,2,,908.8,1011,1.5,.8,21.7,30,17.6
51463,우루무치,2020-05-31 03:00,20.9,3,2,,909.4,1011.5,.6,.8,24.6,30,21.7
51463,우루무치,2020-05-31 06:00,19,32,5,,908.1,1010.1,1.3,1.3,26.8,30,21.7
51463,우루무치,2020-05-31 09:00,17,34,4,,907,1008.6,1.1,1.1,28.5,30,21.7
51463,우루무치,2020-05-31 12:00,16,35,2,,906.8,1008.7,.2,.1,28.3,28.8,21.7
51463,우루무치,2020-05-31 15:00,23.9,36,0,,907.7,1009.9,.9,2.5,24.4,28.8,21.7
51463,우루무치,2020-05-31 18:00,24,17,2,,907.7,1009.8,0,1,22.6,28.8,21.7
51463,우루무치,2020-05-31 21:00,25,18,2,,907.5,1009.5,.2,.5,21.3,28.8,21.3
51644,KUQA,2020-05-01 00:00,43.9,36,1,,887,1004,1,3.1,15.3,32.5,12
51644,KUQA,2020-05-01 03:00,30.9,33,1,,887.8,1005.2,.8,5.9,24.1,32.5,15
51644,KUQA,2020-05-01 06:00,15.9,31,2,,887.6,1003.2,.2,.3,28.6,32.5,15
51644,KUQA,2020-05-01 09:00,17,36,4,,885.8,1001.5,1.8,1,28.4,32,15
51644,KUQA,2020-05-01 12:00,20,3,1,,884.2,1001.6,1.6,2,26.8,30.2,15
51644,KUQA,2020-05-01 15:00,21.9,35,2,,885.2,1001.6,1,.2,23.1,28.9,15
51644,KUQA,2020-05-01 18:00,32.1,11,1,,884.8,1001.3,.4,1.1,18,28.9,15
51644,KUQA,2020-05-01 21:00,40,1,1,,884.4,1001.9,.4,0,13.3,28.9,13.3
51644,KUQA,2020-05-02 00:00,30,8,3,,886.5,1003.2,2.1,2.1,20.2,28.9,13.2
51644,KUQA,2020-05-02 03:00,31,10,3,,888.5,1005.9,2,3.7,21.5,28.9,13.2
51644,KUQA,2020-05-02 06:00,32,22,1,,888.8,1007,.3,5.6,23.2,28.7,13.2
51644,KUQA,2020-05-02 09:00,24,5,1,,886.6,1005,2.2,3.4,25.4,28.3,13.2
51644,KUQA,2020-05-02 12:00,28,16,2,,886,1003.2,.6,4.3,23.9,26.8,13.2
51644,KUQA,2020-05-02 15:00,49.1,0,0,,887.5,1005.7,1.5,8,18.9,26.3,13.2
51644,KUQA,2020-05-02 18:00,49,3,1,,888.1,1006.3,.6,6.5,17.3,26.3,13.2
51644,KUQA,2020-05-02 21:00,61.1,2,1,,888,1006.3,.1,7.2,14.6,26.3,13.2
51644,KUQA,2020-05-03 00:00,66,3,0,,888.3,1007.3,.3,7.1,13.3,26.3,13.3
51644,KUQA,2020-05-03 03:00,26,9,4,,889.4,1007.7,1.1,1.7,22.1,26.3,13.3
51644,KUQA,2020-05-03 06:00,23,9,2,,888,1005.6,1.4,3.2,25.9,26.3,13.3
51644,KUQA,2020-05-03 09:00,21,18,1,,885.3,1003,2.7,2.4,26.5,27.9,13.3
51644,KUQA,2020-05-03 12:00,25,24,2,,884.9,1003.1,.4,3.8,25.2,27.9,13.3
51644,KUQA,2020-05-03 15:00,41.1,0,0,,885.7,1003.3,.8,6.4,20,27.9,13.3
51644,KUQA,2020-05-03 18:00,33.9,34,2,,886.4,1003,.7,4.7,21.2,27.9,13.3
51644,KUQA,2020-05-03 21:00,30,36,2,,885.9,1002.2,.5,3.4,21.7,27.9,13.3
51644,KUQA,2020-05-04 00:00,46.9,36,0,,887.2,1004.7,1.3,6.5,18,27.9,13.3
51644,KUQA,2020-05-04 03:00,30,1,2,,887.7,1005,.5,5.8,24.5,27.9,17.6
51644,KUQA,2020-05-04 06:00,25,30,2,,887.2,1003.8,.5,4.8,26.4,27.9,17.6
51644,KUQA,2020-05-04 09:00,24.1,30,3,,885.9,1002.2,1.3,4.6,26.8,28.2,17.6
51644,KUQA,2020-05-04 12:00,23.9,32,4,,886.4,1004,.5,2.5,24.4,28.2,17.6
51644,KUQA,2020-05-04 15:00,28.9,28,2,,887.6,1004.5,1.2,3.3,22.2,28.2,17.6
51644,KUQA,2020-05-04 18:00,43,27,1,,887.9,1005.4,.3,4.6,17.3,28.2,17.1
51644,KUQA,2020-05-04 21:00,28,27,2,,886.9,1003.9,1,-.1,18.8,28.2,17.1
51644,KUQA,2020-05-05 00:00,39.1,32,2,,886.8,1004.3,.1,4.5,18.7,28.2,16.1
51644,KUQA,2020-05-05 03:00,45,15,3,,888.3,1006.4,1.5,7,19.2,28.2,16.1
51644,KUQA,2020-05-05 06:00,45.1,17,3,0,888.6,1007.7,.3,7.3,19.5,28.2,16.1
51644,KUQA,2020-05-05 09:00,35.9,17,3,,887.2,1005.2,1.4,6.4,22.2,26.8,16.1
51644,KUQA,2020-05-05 12:00,39.1,12,2,0,887.4,1005.6,.2,7,21.5,24.3,16.1
51644,KUQA,2020-05-05 15:00,62,13,1,,887.8,1007.4,.4,7.5,14.7,22.7,14.7
51644,KUQA,2020-05-05 18:00,49.1,5,1,,888.5,1008.6,.7,2.2,12.6,22.7,12.2
51644,KUQA,2020-05-05 21:00,21,29,3,,888.8,1007.3,.3,-5.2,17.3,22.7,11.4
51644,KUQA,2020-05-06 00:00,39.1,1,1,,888.6,1008.1,.2,-.4,13.2,22.7,11.4
51644,KUQA,2020-05-06 03:00,13,3,4,,889.6,1008.7,1,-7.3,22.5,22.7,11.4
51644,KUQA,2020-05-06 06:00,6,30,3,,888.5,1007.4,1.1,-15.1,25,25.5,11.4
51644,KUQA,2020-05-06 09:00,11,23,4,,887.1,1004.6,1.4,-6.8,25.9,26.1,11.4
51644,KUQA,2020-05-06 12:00,25,25,6,,887.7,1006.9,.6,1.6,22.6,26.5,11.4
51644,KUQA,2020-05-06 15:00,6,34,6,,891.2,1009.3,3.5,-18.3,20.6,26.5,11.4
51644,KUQA,2020-05-06 18:00,7,3,3,,893.8,1012.3,2.6,-18.5,17.8,26.5,11.4
51644,KUQA,2020-05-06 21:00,40.9,8,4,,896.2,1015.4,2.4,2.1,15.3,26.5,13
51644,KUQA,2020-05-07 00:00,49.9,9,3,,898,1018.6,1.8,2.8,13,26.5,13
51644,KUQA,2020-05-07 03:00,42,12,2,,899.1,1019.8,1.1,2.3,15.1,26.5,12.8
51644,KUQA,2020-05-07 06:00,35.1,16,1,,898.6,1019.2,.5,2.7,18.4,26.5,12.8
51644,KUQA,2020-05-07 09:00,26.9,17,2,,896.6,1016.9,2,1,20.7,26.5,12.8
51644,KUQA,2020-05-07 12:00,30.1,20,1,,895.9,1016.7,.7,2.3,20.4,22.9,12.8
51644,KUQA,2020-05-07 15:00,50.9,0,0,,897.1,1018.7,1.2,5.4,15.5,21.6,12.8
51644,KUQA,2020-05-07 18:00,41,8,3,,897.8,1018.5,.7,3.5,16.8,21.6,12.8
51644,KUQA,2020-05-07 21:00,50.1,3,0,,897.4,1018.2,.4,3.6,13.8,21.6,12.8
51644,KUQA,2020-05-08 00:00,52.2,10,1,,897.1,1018,.3,3.8,13.4,21.6,12.8
51644,KUQA,2020-05-08 03:00,37.1,12,2,,897.3,1018.4,.2,2.8,17.6,21.6,12.8
51644,KUQA,2020-05-08 06:00,25.1,24,1,,895.5,1015.3,1.8,.1,20.8,21.6,12.8
51644,KUQA,2020-05-08 09:00,23.1,26,3,,893.1,1013,2.4,-.1,21.9,22.4,12.8
51644,KUQA,2020-05-08 12:00,25.9,32,1,,891.8,1011.8,1.3,1,21.3,22.4,12.8
51644,KUQA,2020-05-08 15:00,39.9,0,0,,891.8,1011.8,0,3.2,16.9,22.4,12.8
51644,KUQA,2020-05-08 18:00,56,0,0,,891.8,1011.8,0,5.1,13.7,22.4,12.8
51644,KUQA,2020-05-08 21:00,58,36,1,,890.9,1010.9,.9,4.2,12.2,22.4,12
51644,KUQA,2020-05-09 00:00,66,36,1,,891.1,1011.5,.2,4.8,10.9,22.4,10.6
51644,KUQA,2020-05-09 03:00,33,9,1,,891.5,1010.8,.4,3.8,20.6,22.4,10.6
51644,KUQA,2020-05-09 06:00,24.9,29,1,,891,1010.3,.5,2.4,23.6,23.6,10.6
51644,KUQA,2020-05-09 09:00,24.1,25,2,,889.3,1008.3,1.7,3.6,25.6,26.2,10.6
51644,KUQA,2020-05-09 12:00,26.1,20,1,,889,1008.4,.3,3.8,24.5,26.3,10.6
51644,KUQA,2020-05-09 15:00,53,35,1,,890.5,1009.8,1.5,6.8,16.4,26.3,10.6
51644,KUQA,2020-05-09 18:00,62,36,1,,891.5,1010.6,1,7.6,14.8,26.3,10.6
51644,KUQA,2020-05-09 21:00,61.1,8,0,,892.4,1011.3,.9,7.1,14.5,26.3,10.6
51644,KUQA,2020-05-10 00:00,20,9,2,,894,1012.2,1.6,-3.7,19.9,26.3,10.9
51644,KUQA,2020-05-10 03:00,21,7,6,,896.8,1017,2.8,-2.7,20.3,26.3,12.5
51644,KUQA,2020-05-10 06:00,23,8,4,,897,1017,.2,.7,22.9,26.3,12.5
51644,KUQA,2020-05-10 09:00,20,13,3,,896,1015.8,1,-.6,23.7,26.3,12.5
51644,KUQA,2020-05-10 12:00,24,3,1,,895.4,1014,.6,1.6,23.3,24.4,12.5
51644,KUQA,2020-05-10 15:00,26,33,3,,896,1015,.6,1.3,21.6,24.3,12.5
51644,KUQA,2020-05-10 18:00,29,33,1,,896.1,1015,.1,1.1,19.6,24.3,12.5
51644,KUQA,2020-05-10 21:00,49.1,1,1,,896.2,1016.1,.1,3.4,13.9,24.3,12.5
51644,KUQA,2020-05-11 00:00,29,7,1,,896.5,1016.1,.3,-2.2,15.8,24.3,12.8
51644,KUQA,2020-05-11 03:00,18,10,3,,897.1,1016.1,.6,-4.2,21,24.3,12.8
51644,KUQA,2020-05-11 06:00,14,15,2,,896.1,1014.9,1,-5.6,23.4,24.3,12.8
51644,KUQA,2020-05-11 09:00,17,22,2,,894.1,1013.6,2,-2.1,24.5,25,12.8
51644,KUQA,2020-05-11 12:00,14,22,2,,892.5,1011.5,1.6,-5.4,23.7,25.3,12.8
51644,KUQA,2020-05-11 15:00,41.9,2,1,,892.8,1012.7,.3,2,14.8,25.3,12.8
51644,KUQA,2020-05-11 18:00,48.1,34,1,,892.1,1011.8,.7,2.2,12.9,25.3,12.8
51644,KUQA,2020-05-11 21:00,56,36,0,,891.1,1010.9,1,2.1,10.5,25.3,10.5
51644,KUQA,2020-05-12 00:00,57.9,31,1,,890.5,1010.5,.6,2.1,10,25.3,9.7
51644,KUQA,2020-05-12 03:00,25,29,2,,890.9,1010.4,.4,.5,21.3,25.3,9.7
51644,KUQA,2020-05-12 06:00,14.9,21,2,,889.6,1008.4,1.3,-2.9,25.7,26.1,9.7
51644,KUQA,2020-05-12 09:00,16,24,4,,887.3,1006,2.3,-.7,27.3,27.8,9.7
51644,KUQA,2020-05-12 12:00,25,23,3,,886.1,1004.9,1.2,4.8,26.4,27.8,9.7
51644,KUQA,2020-05-12 15:00,47,2,1,,887.3,1005.6,1.2,6.8,18.3,27.8,9.7
51644,KUQA,2020-05-12 18:00,54.8,1,1,,887.2,1005.3,.1,6,15,27.8,9.7
51644,KUQA,2020-05-12 21:00,63.2,35,0,,886.9,1005.1,.3,5.7,12.5,27.8,9.7
51644,KUQA,2020-05-13 00:00,66.1,16,1,,886.4,1004.9,.5,5.5,11.6,27.8,10
51644,KUQA,2020-05-13 03:00,29,22,1,,887.2,1005.1,.8,4.3,23.3,27.8,11.1
51644,KUQA,2020-05-13 06:00,19.9,20,2,,885.8,1003.3,1.4,2.6,27.6,27.8,11.1
51644,KUQA,2020-05-13 09:00,17,23,3,,883.3,1000.7,2.5,1.5,29,29.2,11.1
51644,KUQA,2020-05-13 12:00,18,22,2,,882.2,999.7,1.1,1.9,28.5,29.2,11.1
51644,KUQA,2020-05-13 15:00,45.1,9,2,,883.7,1001.1,1.5,6.3,18.4,29.2,11.1
51644,KUQA,2020-05-13 18:00,21,5,2,,884.8,1000.2,1.1,.6,24.3,29.2,11.1
51644,KUQA,2020-05-13 21:00,45,5,1,,884.7,1001.6,.1,4,15.9,29.2,11.1
51644,KUQA,2020-05-14 00:00,64.1,0,0,,886,1003.8,1.3,6.1,12.7,29.2,11.6
51644,KUQA,2020-05-14 03:00,19.9,9,2,,887.2,1004.7,1.2,.3,24.8,29.2,12.5
51644,KUQA,2020-05-14 06:00,21,13,2,,886.1,1001.6,1.1,3.9,28.3,29.2,12.5
51644,KUQA,2020-05-14 09:00,15,26,2,,883.6,999.9,2.5,1.2,30.8,31.3,12.5
51644,KUQA,2020-05-14 12:00,18,21,2,,882.8,1000,.8,2.4,29.1,31.3,12.5
51644,KUQA,2020-05-14 15:00,47,36,1,,883.7,1000.5,.9,8,19.6,31.3,12.5
51644,KUQA,2020-05-14 18:00,51.8,10,2,,884.6,1001.5,.9,6.3,16.2,31.3,12.5
51644,KUQA,2020-05-14 21:00,23.1,9,2,,885.7,1001.1,1.1,-.1,21.9,31.3,12.5
51644,KUQA,2020-05-15 00:00,25,8,3,,887.3,1003.5,1.6,0,20.7,31.3,12.7
51644,KUQA,2020-05-15 03:00,23,10,3,,889.7,1007.4,2.4,2.1,24.6,31.3,15.5
51644,KUQA,2020-05-15 06:00,21,13,2,,889,1006.6,.7,3.5,27.8,31.3,15.5
51644,KUQA,2020-05-15 09:00,17,23,2,,887.5,1003.4,1.5,2,29.6,30.8,15.5
51644,KUQA,2020-05-15 12:00,22,22,1,,886.9,1003.3,.6,4,27.6,30.5,15.5
51644,KUQA,2020-05-15 15:00,47.9,0,0,,888,1005.5,1.1,7.8,19.1,30.5,15.5
51644,KUQA,2020-05-15 18:00,55.8,0,0,,888.5,1006.1,.5,7.1,15.9,30.5,15.7
51644,KUQA,2020-05-15 21:00,57.1,1,1,,888.2,1005.9,.3,5.1,13.4,30.5,13.3
51644,KUQA,2020-05-16 00:00,60.1,1,0,,889.2,1007.3,1,6.4,14,30.5,13.3
51644,KUQA,2020-05-16 03:00,19,9,2,,889.7,1007,.5,1.2,26.7,30.5,13.3
51644,KUQA,2020-05-16 06:00,15,22,2,,888.3,1005.8,1.4,-.9,28.2,30.5,13.3
51644,KUQA,2020-05-16 09:00,15,30,2,,886.1,1003.6,2.2,0,29.3,30.5,13.3
51644,KUQA,2020-05-16 12:00,18,29,1,,884.8,1002.3,1.3,1.3,27.8,30.2,13.3
51644,KUQA,2020-05-16 15:00,35.9,34,1,,885.5,1002,.7,4.8,20.4,30.2,13.3
51644,KUQA,2020-05-16 18:00,44.1,1,1,,885.6,1002.3,.1,5.7,18.1,30.2,13.3
51644,KUQA,2020-05-16 21:00,34,1,2,,885.4,1001.8,.2,2,18.1,30.2,13.3
51644,KUQA,2020-05-17 00:00,35,1,2,,885.6,1002.4,.2,2.4,18.1,30.2,14
51644,KUQA,2020-05-17 03:00,28,1,1,,886.1,1002.7,.5,6.6,26.6,30.2,16.7
51644,KUQA,2020-05-17 06:00,14,22,2,,886,1002.2,.1,.3,30.9,30.9,16.7
51644,KUQA,2020-05-17 09:00,12,18,2,,884.4,1000.3,1.6,-1.7,31,31.8,16.7
51644,KUQA,2020-05-17 12:00,22.9,25,1,,883.9,1000.1,.5,6,29.3,31.9,16.7
51644,KUQA,2020-05-17 15:00,53,0,0,,884.7,1001.1,.8,10.6,20.5,31.9,16.7
51644,KUQA,2020-05-17 18:00,33,34,1,,884.6,1000.3,.1,2.9,19.6,31.9,16.7
51644,KUQA,2020-05-17 21:00,32,36,2,,884.5,999.9,.1,3.7,21,31.9,16.7
51644,KUQA,2020-05-18 00:00,26,15,2,,885.4,1001,.9,1.8,22.2,31.9,17.3
51644,KUQA,2020-05-18 03:00,26,9,2,,886.2,1002.8,.8,5.6,26.7,31.9,18.6
51644,KUQA,2020-05-18 06:00,19,3,1,,884.7,1000.7,1.5,3.5,29.5,31.9,18.6
51644,KUQA,2020-05-18 09:00,16,10,4,,882.3,997.4,2.4,2,30.7,31.9,18.6
51644,KUQA,2020-05-18 12:00,16,9,2,,881.3,996.2,1,1.5,30,31.4,18.6
51644,KUQA,2020-05-18 15:00,17,9,3,,882.9,997.4,1.6,1.2,28.6,31.4,18.6
51644,KUQA,2020-05-18 18:00,21,5,2,,883.6,998.1,.7,2.2,26.2,31.4,18.6
51644,KUQA,2020-05-18 21:00,21.9,9,2,,883.8,998.3,.2,1.7,24.9,31.4,18.6
51644,KUQA,2020-05-19 00:00,23,7,2,,885,1000.1,1.2,1.3,23.6,31.4,20.9
51644,KUQA,2020-05-19 03:00,18,10,5,,886,1000.9,1,.6,26.9,31.4,23.2
51644,KUQA,2020-05-19 06:00,17,13,4,,885.1,999.9,.9,1.7,29.2,31.4,23.2
51644,KUQA,2020-05-19 09:00,15,11,2,,883.7,998.4,1.4,.6,30,31.1,23.2
51644,KUQA,2020-05-19 12:00,38,34,1,,883.3,998.7,.4,12.1,27.7,30.8,23.2
51644,KUQA,2020-05-19 15:00,19.1,4,1,,885.8,1000.9,2.5,1.8,27.4,30.8,23.2
51644,KUQA,2020-05-19 18:00,30,4,2,,887.5,1003,1.7,5.3,23.9,30.8,23.2
51644,KUQA,2020-05-19 21:00,28.9,36,3,,887.1,1002.5,.4,4.6,23.7,30.8,22.4
51644,KUQA,2020-05-20 00:00,47,33,0,,887.2,1003.7,.1,8.8,20.5,30.8,20.5
51644,KUQA,2020-05-20 03:00,28,10,3,,888.8,1004.4,1.6,6.2,26.1,30.8,19.7
51644,KUQA,2020-05-20 06:00,27,9,5,,889.3,1005.9,.5,4.7,25,30.8,19.7
51644,KUQA,2020-05-20 09:00,39,33,2,,889.1,1006,.2,9.2,24,30.8,19.7
51644,KUQA,2020-05-20 12:00,31.9,5,3,0,888.2,1005.6,.9,6.1,23.8,29,19.7
51644,KUQA,2020-05-20 15:00,34.1,30,3,,889.7,1006.4,1.5,5.9,22.5,27.4,19.7
51644,KUQA,2020-05-20 18:00,52.2,30,3,,893,1011.2,3.3,8.7,18.7,26.1,18.6
51644,KUQA,2020-05-20 21:00,58.8,33,4,.1,893,1012.1,0,7.4,15.4,26.1,13.7
51644,KUQA,2020-05-21 00:00,62.1,35,3,.1,892.9,1012.1,.1,8.1,15.3,26.1,13.7
51644,KUQA,2020-05-21 03:00,42.1,35,3,.1,892.7,1010.8,.2,8,21.4,26.1,13.7
51644,KUQA,2020-05-21 06:00,35,2,4,3,892.9,1011.3,.2,7.6,24,25.9,13.7
51644,KUQA,2020-05-21 09:00,22,36,6,.4,891.7,1010.5,1.2,1.5,24.6,25,13.7
51644,KUQA,2020-05-21 12:00,16,2,3,,891.1,1009.8,.6,-2.7,24.8,25.5,13.7
51644,KUQA,2020-05-21 15:00,29.9,36,1,,892.8,1012.1,1.7,-.8,16.9,25.5,13.7
51644,KUQA,2020-05-21 18:00,19.9,36,2,,893,1011.5,.2,-4.9,18.5,25.5,13.7
51644,KUQA,2020-05-21 21:00,57.1,2,1,,892.8,1012.9,.2,2.1,10.2,25.5,10.2
51644,KUQA,2020-05-22 00:00,63.2,36,1,,893.8,1013.9,1,3.9,10.6,25.5,8.7
51644,KUQA,2020-05-22 03:00,17,2,2,,895.1,1014.1,1.3,-2.3,24.3,25.5,8.7
51644,KUQA,2020-05-22 06:00,18,19,2,,895.3,1013.8,.2,-.7,25.3,25.5,8.7
51644,KUQA,2020-05-22 09:00,16,30,2,,893.9,1013.5,1.4,-.6,27.4,27.7,8.7
51644,KUQA,2020-05-22 12:00,18,18,2,,893.7,1013.4,.2,.2,26.4,28,8.7
51644,KUQA,2020-05-22 15:00,20,36,3,,895.8,1013.5,2.1,-.8,23.4,28,8.7
51644,KUQA,2020-05-22 18:00,37.9,31,1,,896.2,1015.4,.4,1.4,15.7,28,8.7
51644,KUQA,2020-05-23 00:00,63.8,0,0,,896.9,1016.9,.5,4.7,11.3,28,9.9
51644,KUQA,2020-05-23 06:00,26.1,11,3,,897.2,1016.4,.6,4.9,25.8,28,9.9
51644,KUQA,2020-05-23 12:00,21,21,2,,893.9,1013.3,.8,3.1,27.3,29.3,9.9
51644,KUQA,2020-05-23 18:00,61.2,34,0,,896.6,1015.9,1.1,7.4,14.8,29.3,9.9
51644,KUQA,2020-05-24 00:00,76,0,0,,896.6,1016.2,.1,8.1,12.2,29.3,11
51644,KUQA,2020-05-24 06:00,19.9,21,2,,895.1,1014.1,1.8,1.7,26.5,29.3,11
51644,KUQA,2020-05-24 12:00,21,22,3,,891.3,1009.9,1.3,4,28.4,29.8,11
51644,KUQA,2020-05-24 18:00,38.9,23,2,,896.7,1015.2,2.3,4.1,18.3,29.8,11
51644,KUQA,2020-05-25 00:00,72,0,0,,899.9,1019.7,1.2,7.4,12.3,29.8,11.5
51644,KUQA,2020-05-25 06:00,23.9,18,3,,900.7,1020.1,.3,2.5,24.4,29.8,11.5
51644,KUQA,2020-05-25 12:00,25.9,22,2,,898.6,1018.7,.4,4.9,25.9,28.3,11.5
51644,KUQA,2020-05-25 18:00,64,0,0,,900.8,1020.7,1.1,9.4,16.2,27.1,11.5
51644,KUQA,2020-05-26 00:00,45.1,8,1,,902.5,1021.8,.3,6.3,18.4,27.1,12.4
51644,KUQA,2020-05-26 06:00,28,22,3,,900.5,1020.3,1.7,5,24.7,27.1,15.5
51644,KUQA,2020-05-26 12:00,23,20,2,,896,1014.2,2,4.1,27,27.7,15.5
51644,KUQA,2020-05-26 18:00,58.8,36,0,,895.6,1015,.5,7.2,15.2,27.7,15.2
51644,KUQA,2020-05-27 00:00,67.9,0,0,,894.7,1013.8,.3,7.7,13.5,27.7,12.6
51644,KUQA,2020-05-27 06:00,22,22,2,,892.3,1010.5,1.8,4.5,28.2,28.5,12.6
51644,KUQA,2020-05-27 12:00,35.1,4,1,,887.5,1005.3,2.2,11.6,28.5,31.1,12.6
51644,KUQA,2020-05-27 18:00,42,4,1,,886.7,1003.1,.8,6.8,20.1,31.1,12.6
51644,KUQA,2020-05-27 21:00,62.8,32,1,,885.4,1002.5,1.3,7.7,14.7,31.1,12.6
51644,KUQA,2020-05-28 00:00,65.1,36,1,,884.7,1001.8,.7,8.8,15.3,31.1,12.8
51644,KUQA,2020-05-28 03:00,15,32,3,,884.1,999.9,.6,-.3,28.9,31.1,12.8
51644,KUQA,2020-05-28 06:00,12,35,6,,883.1,998.3,1,-1,31.9,31.9,12.8
51644,KUQA,2020-05-28 09:00,11,35,4,,882.2,998.1,.9,-1.1,33.3,33.5,12.8
51644,KUQA,2020-05-28 12:00,14,35,4,,882.7,999.2,.5,-.5,29.8,33.5,12.8
51644,KUQA,2020-05-28 15:00,11,34,4,,884.7,999.2,2,-5.6,27.4,33.5,12.8
51644,KUQA,2020-05-28 18:00,12,1,2,,886,1000.8,1.3,-7.1,24.1,33.5,12.8
51644,KUQA,2020-05-28 21:00,16,9,4,,888.5,1003.9,2.5,-5.7,21.1,33.5,12.8
51644,KUQA,2020-05-29 00:00,28.9,7,2,,891,1007.6,2.5,1.5,20.1,33.5,15.6
51644,KUQA,2020-05-29 03:00,20,6,2,,891.3,1008,.3,-1.5,22.6,33.5,19.8
51644,KUQA,2020-05-29 06:00,17,25,2,,889.4,1005.8,1.9,-1.1,25.8,33.5,19.8
51644,KUQA,2020-05-29 09:00,17.9,17,3,,887.3,1003.8,2.1,.8,27.2,33.5,19.8
51644,KUQA,2020-05-29 12:00,20.9,23,1,,886.1,1002.8,1.2,2.3,26.4,29.8,19.8
51644,KUQA,2020-05-29 15:00,43.9,36,1,,886.8,1004.5,.7,6.9,19.5,28.3,19.5
51644,KUQA,2020-05-29 18:00,53.2,0,0,,887.1,1004.7,.3,7.5,17.1,28.3,17.1
51644,KUQA,2020-05-29 21:00,47.2,36,0,,887.7,1005.2,.6,5.3,16.6,28.3,16
