지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
56079,RUO'ERGAI,2017-08-20 00:00,80.8,7,2,-99.8,672.9,-99.8,.7,9.4,12.6,-99.8,-99.8
56079,RUO'ERGAI,2017-08-20 03:00,82.1,7,2,,673.5,,.6,10.7,13.7,,
56079,RUO'ERGAI,2017-08-20 06:00,66.1,20,4,0,672.1,,1.4,11.1,17.5,,11.4
56079,RUO'ERGAI,2017-08-20 09:00,79.9,29,3,,672.2,,.1,10.2,13.6,,
56079,RUO'ERGAI,2017-08-20 12:00,80.9,34,2,,672.3,,.1,9.9,13.1,,
56079,RUO'ERGAI,2017-08-20 18:00,89.8,2,1,,672.4,,.8,8.2,9.8,18,
56079,RUO'ERGAI,2017-08-20 21:00,86.8,4,1,,671.7,,.7,8.2,10.3,,
56079,RUO'ERGAI,2017-08-21 00:00,85.1,0,0,,671.5,,.2,8.8,11.2,,
56079,RUO'ERGAI,2017-08-21 03:00,63.8,9,3,,671.2,,.3,10.1,17,,
56079,RUO'ERGAI,2017-08-21 06:00,80.2,7,1,2,669.8,,1.4,12.6,16,,9.6
56079,RUO'ERGAI,2017-08-21 09:00,80.1,4,4,,668.3,,1.5,11.6,15,,
56079,RUO'ERGAI,2017-08-21 12:00,88.8,2,4,2,668.7,,.4,11.3,13.1,,
56079,RUO'ERGAI,2017-08-21 18:00,87,29,4,7,670.9,,.8,9.9,12,19.4,
56079,RUO'ERGAI,2017-08-21 21:00,91.7,34,2,,670.9,,0,10.3,11.6,,
56079,RUO'ERGAI,2017-08-22 00:00,92.9,29,1,5,671.8,-99.8,.9,10.4,11.5,-99.8,-99.8
56079,RUO'ERGAI,2017-08-22 03:00,72.2,11,1,,672.7,,.9,11,16,,
56079,RUO'ERGAI,2017-08-22 06:00,61,14,2,0,672.1,,.6,11.5,19.2,,10.9
56079,RUO'ERGAI,2017-08-22 09:00,56,29,4,,671.9,,.2,10.6,19.6,,
56079,RUO'ERGAI,2017-08-22 12:00,82.2,29,3,,672.7,,.8,11.6,14.6,,
56079,RUO'ERGAI,2017-08-22 18:00,89.3,36,3,,674.5,,.3,9.7,11.4,20.7,
56079,RUO'ERGAI,2017-08-22 21:00,88,2,5,,674,,.5,8.9,10.8,,
56079,RUO'ERGAI,2017-08-23 00:00,89.9,36,1,,674.9,,.9,9.6,11.2,,
56079,RUO'ERGAI,2017-08-23 03:00,64,16,3,,674.8,,.1,11.2,18.1,,
56079,RUO'ERGAI,2017-08-23 06:00,47.1,16,2,,673.6,,1.2,9.4,21.1,,9.7
56079,RUO'ERGAI,2017-08-23 09:00,50.1,4,2,,672.6,,1,10.5,21.3,,
56079,RUO'ERGAI,2017-08-23 12:00,85.9,29,4,6,674.3,,1.7,11,13.3,,
56079,RUO'ERGAI,2017-08-23 18:00,92.8,2,1,.3,675.8,,.6,8.4,9.5,23,
56079,RUO'ERGAI,2017-08-23 21:00,92.9,36,3,,675.7,,.1,8.9,10,,
56079,RUO'ERGAI,2017-08-24 00:00,89.2,36,4,.3,675.8,,.1,8.4,10.1,,
56079,RUO'ERGAI,2017-08-24 03:00,67.1,9,3,,675.7,,.1,9.8,15.9,,
56079,RUO'ERGAI,2017-08-24 06:00,60.1,16,1,,674.1,,1.6,10.9,18.8,,8.6
56079,RUO'ERGAI,2017-08-24 09:00,51.1,9,5,,672.7,,1.4,9.6,20,,
56079,RUO'ERGAI,2017-08-24 12:00,80.9,7,6,,673.1,,.4,9.9,13.1,,
56079,RUO'ERGAI,2017-08-24 18:00,89.8,36,3,,674.9,,.2,8.2,9.8,21.1,
56079,RUO'ERGAI,2017-08-24 21:00,89.7,34,2,,674.9,,0,7.6,9.2,,
56079,RUO'ERGAI,2017-08-25 00:00,73.2,36,1,,675.5,,.6,6.2,10.8,,
56079,RUO'ERGAI,2017-08-25 03:00,56,11,5,,675.3,,.2,7.9,16.7,,
56079,RUO'ERGAI,2017-08-25 06:00,48.9,9,6,,673.5,,1.8,8.3,19.3,,8
56079,RUO'ERGAI,2017-08-25 09:00,57.9,7,5,,672.2,,1.3,9.4,17.8,,
56079,RUO'ERGAI,2017-08-25 12:00,74.1,4,3,,672.5,,.3,8.6,13.1,,
56079,RUO'ERGAI,2017-08-25 18:00,78,9,3,,673.2,,.8,7.6,11.3,20.9,
56079,RUO'ERGAI,2017-08-25 21:00,81,9,3,,671.8,,1.4,6.4,9.5,,
56079,RUO'ERGAI,2017-08-26 00:00,76.9,9,3,,672.1,,.3,7.2,11.1,,
56079,RUO'ERGAI,2017-08-26 06:00,48.8,9,5,,670.4,,1.6,9.2,20.3,,7
56079,RUO'ERGAI,2017-08-26 09:00,50.1,11,4,,669.1,,1.3,9.3,20,,
56079,RUO'ERGAI,2017-08-26 12:00,69.1,7,3,,669.6,,.5,9.3,14.9,,
56079,RUO'ERGAI,2017-08-26 18:00,78.1,9,4,,670.9,,.3,8.3,12,22.4,
56079,RUO'ERGAI,2017-08-26 21:00,86.2,7,1,,671.1,,.2,7.9,10.1,,
56079,RUO'ERGAI,2017-08-27 00:00,86.2,2,1,,672,,.9,8.3,10.5,,
56079,RUO'ERGAI,2017-08-27 03:00,60.9,9,5,,672,,0,9.4,17,,
56079,RUO'ERGAI,2017-08-27 06:00,51.2,11,2,,670.5,,1.5,9.8,20.2,,9.9
56079,RUO'ERGAI,2017-08-27 09:00,74.1,7,10,,669.8,,.7,11.2,15.8,,
56079,RUO'ERGAI,2017-08-27 12:00,87.1,7,4,,671.2,,1.4,10.9,13,,
56079,RUO'ERGAI,2017-08-27 18:00,94.1,7,1,29,674.3,,.5,8.1,9,22.5,
56079,RUO'ERGAI,2017-08-27 21:00,96,36,2,,673.6,,.7,8.3,8.9,,
56079,RUO'ERGAI,2017-08-28 00:00,94.1,0,0,5,674.3,-99.8,.7,8.5,9.4,-99.8,-99.8
56079,RUO'ERGAI,2017-08-28 03:00,79.8,9,3,,674.2,,.1,9.6,13,,
56079,RUO'ERGAI,2017-08-28 06:00,85.9,29,2,.5,673,,1.2,11,13.3,,8.1
56079,RUO'ERGAI,2017-08-28 09:00,87,7,6,,671.7,,1.3,9.9,12,,
56079,RUO'ERGAI,2017-08-28 12:00,89.7,4,6,2,672.6,,.9,8.1,9.7,,
56079,RUO'ERGAI,2017-08-28 18:00,94,36,2,14,674.3,,.3,7.1,8,15.2,
56079,RUO'ERGAI,2017-08-28 21:00,96,32,2,,673.9,,.4,7.5,8.1,,
56079,RUO'ERGAI,2017-08-29 00:00,94,36,2,10,674.4,,.5,7.3,8.2,,
56079,RUO'ERGAI,2017-08-29 03:00,75.8,16,2,,674.5,,.1,9.9,14.1,,
56079,RUO'ERGAI,2017-08-29 06:00,74.9,27,4,0,673.4,,1.1,10.5,14.9,,7.8
56079,RUO'ERGAI,2017-08-29 09:00,78.8,36,2,,673.5,,.1,9.8,13.4,,
56079,RUO'ERGAI,2017-08-29 12:00,91,29,2,.8,674.9,,1.4,8.4,9.8,,
56079,RUO'ERGAI,2017-08-29 18:00,94.7,36,1,5,675.5,,.2,8,8.8,15.2,
56079,RUO'ERGAI,2017-08-29 21:00,94.7,29,1,,675,,.5,7.4,8.2,,
56079,RUO'ERGAI,2017-08-30 00:00,92.8,36,1,.5,675.6,,.6,7.2,8.3,,
56079,RUO'ERGAI,2017-08-30 03:00,82.8,2,1,,676.1,,.5,7.5,10.3,,
56079,RUO'ERGAI,2017-08-30 06:00,71.2,27,3,0,675.1,,1,8.3,13.4,,7.9
56079,RUO'ERGAI,2017-08-30 09:00,61,2,3,,674.2,,.9,6.7,14.1,,
56079,RUO'ERGAI,2017-08-30 12:00,76.9,2,2,,675.5,,1.3,7.3,11.2,,
56079,RUO'ERGAI,2017-08-30 18:00,87.3,36,1,.1,675.7,,.6,7,9,15,
56079,RUO'ERGAI,2017-08-30 21:00,90.8,32,1,,675.1,,.6,6.2,7.6,,
56079,RUO'ERGAI,2017-08-31 00:00,86,4,2,.1,675.7,,.6,6.4,8.6,,
56079,RUO'ERGAI,2017-08-31 03:00,62.2,7,3,,675.5,,.2,6.5,13.6,,
56079,RUO'ERGAI,2017-08-31 06:00,58,32,2,,674,,1.5,7.2,15.4,,6.5
56079,RUO'ERGAI,2017-08-31 09:00,49.9,2,4,,672.4,,1.6,6.3,16.8,,
56079,RUO'ERGAI,2017-08-31 12:00,68.1,36,2,,672.7,,.3,6.4,12.1,,
56079,RUO'ERGAI,2017-08-31 18:00,86,32,1,,672.6,,.9,5.8,8,17.7,
56079,RUO'ERGAI,2017-08-31 21:00,87.2,36,1,,671.1,,1.5,6.4,8.4,,
56106,SOG XIAN,2017-08-01 00:00,87.2,34,1,15,626.4,,.9,6,8,,
56106,SOG XIAN,2017-08-01 03:00,70.1,36,2,,627,,.6,5.2,10.4,,
56106,SOG XIAN,2017-08-01 06:00,68.8,14,3,.4,626,,1,7.8,13.4,,7.8
56106,SOG XIAN,2017-08-01 09:00,64,4,2,,625.1,,.9,7.5,14.2,,
56106,SOG XIAN,2017-08-01 12:00,70.9,14,6,,626,,.9,6.6,11.7,,
56106,SOG XIAN,2017-08-01 18:00,83.8,2,1,1,626.9,,.5,7.3,9.9,15.8,
56106,SOG XIAN,2017-08-01 21:00,86.2,27,1,,626.5,,.4,7.5,9.7,,
56106,SOG XIAN,2017-08-02 00:00,83.8,0,0,1,626.9,,.4,7.1,9.7,,
56106,SOG XIAN,2017-08-02 03:00,60,11,2,,627.1,,.2,7.5,15.2,,
56106,SOG XIAN,2017-08-02 06:00,39.9,4,2,,625.4,,1.7,4.1,17.9,,9.4
56106,SOG XIAN,2017-08-02 09:00,33,32,1,,623.5,,1.9,3.8,20.6,,
56106,SOG XIAN,2017-08-02 12:00,33.9,7,5,,623.1,,.4,2.4,18.6,,
56106,SOG XIAN,2017-08-02 18:00,73.1,29,2,,625,,.4,5.8,10.4,21.1,
56106,SOG XIAN,2017-08-02 21:00,87.2,32,1,,624.8,,.2,5.8,7.8,,
56106,SOG XIAN,2017-08-03 00:00,87.8,0,0,,625.6,,.8,6.4,8.3,,
56106,SOG XIAN,2017-08-03 03:00,58.9,34,1,,625.2,,.4,7.5,15.5,,
56106,SOG XIAN,2017-08-03 06:00,27.1,20,2,,623.2,,2,.4,19.9,,7
56106,SOG XIAN,2017-08-03 09:00,23.9,7,1,,621.4,,1.8,.4,21.9,,
56106,SOG XIAN,2017-08-03 12:00,39.1,29,2,,621.2,,.2,4.5,18.7,,
56106,SOG XIAN,2017-08-03 18:00,50.9,18,3,,624.1,,.7,3.9,13.9,23.3,
56106,SOG XIAN,2017-08-03 21:00,63.1,16,2,,623.9,,.2,5.1,11.9,,
56106,SOG XIAN,2017-08-04 00:00,78.2,27,1,,624.9,,1,5.6,9.2,,
56106,SOG XIAN,2017-08-04 03:00,46,2,2,,625.1,,.2,5.4,17.1,,
56106,SOG XIAN,2017-08-04 06:00,34,22,2,,623.6,,1.5,5,21.5,,9.2
56106,SOG XIAN,2017-08-04 09:00,22.1,14,3,,621.5,,2.1,.7,23.6,,
56106,SOG XIAN,2017-08-04 12:00,40.9,29,1,,621.2,,.3,5.6,19.2,,
56106,SOG XIAN,2017-08-04 18:00,62.9,0,0,,623.5,,.6,6.4,13.3,23.8,
56106,SOG XIAN,2017-08-04 21:00,59.9,32,2,,625,,1.5,5.6,13.2,,
56106,SOG XIAN,2017-08-05 00:00,69.1,4,3,,626.2,,1.2,6.7,12.2,,
56106,SOG XIAN,2017-08-05 03:00,48,7,2,,626.5,,.3,6.1,17.2,,
56106,SOG XIAN,2017-08-05 06:00,37.9,4,2,,624.9,,1.6,5.6,20.4,,11.6
56106,SOG XIAN,2017-08-05 09:00,32.1,32,4,,622.4,,2.5,6.6,24.3,,
56106,SOG XIAN,2017-08-05 12:00,44.9,0,0,,622.3,,.1,8.6,21,,
56106,SOG XIAN,2017-08-05 18:00,70.2,27,2,,625,,.8,7.7,13,24.7,
56106,SOG XIAN,2017-08-05 21:00,54.9,34,1,,626.1,,1.1,4.7,13.6,,
56106,SOG XIAN,2017-08-06 00:00,70.8,25,1,,626.3,,.2,6.2,11.3,,
56106,SOG XIAN,2017-08-06 03:00,48.1,36,1,,626.7,,.4,6.7,17.8,,
56106,SOG XIAN,2017-08-06 06:00,41.1,7,2,,625.3,,1.4,6.2,19.8,,10.7
56106,SOG XIAN,2017-08-06 09:00,40,29,10,,623.5,,1.8,6,20,,
56106,SOG XIAN,2017-08-06 12:00,44.1,29,2,,623.9,,.4,6.6,19.1,,
56106,SOG XIAN,2017-08-06 18:00,63.9,34,1,,626.5,,.5,6.8,13.5,23.4,
56106,SOG XIAN,2017-08-06 21:00,61.1,2,3,,626.6,,.1,5.6,12.9,,
56106,SOG XIAN,2017-08-07 00:00,65,20,1,,627.1,,.5,6.1,12.5,,
56106,SOG XIAN,2017-08-07 03:00,45.9,2,3,,627.6,,.5,4.9,16.6,,
56106,SOG XIAN,2017-08-07 06:00,42.1,29,4,,626.2,,1.4,6.2,19.4,,12.3
56106,SOG XIAN,2017-08-07 09:00,51.9,7,2,,626.3,,.1,6.6,16.5,,
56106,SOG XIAN,2017-08-07 12:00,64.9,11,3,,626.7,,.4,7.5,14,,
56106,SOG XIAN,2017-08-07 18:00,72.8,14,2,,628.4,,0,6.6,11.3,19.8,
56106,SOG XIAN,2017-08-07 21:00,83.7,4,1,,628.1,,.3,6.3,8.9,,
56106,SOG XIAN,2017-08-08 00:00,77.1,7,1,,628.3,,.2,5.5,9.3,,
56106,SOG XIAN,2017-08-08 03:00,55.1,2,1,,628.5,,.2,5.8,14.7,,
56106,SOG XIAN,2017-08-08 06:00,30,34,1,,626.8,,1.7,2,20.1,,7.4
56106,SOG XIAN,2017-08-08 09:00,23.1,32,3,,624.4,,2.4,.4,22.5,,
56106,SOG XIAN,2017-08-08 12:00,33,32,8,,624.8,,.4,1.4,17.9,,
56106,SOG XIAN,2017-08-08 18:00,49.1,29,1,,626.7,,.2,2.2,12.6,23.1,
56106,SOG XIAN,2017-08-08 21:00,62.2,29,1,,626.5,,.2,3.1,10,,
56106,SOG XIAN,2017-08-09 00:00,66.1,32,1,-99.8,626.6,-99.8,.1,3.5,9.5,-99.8,-99.8
56106,SOG XIAN,2017-08-09 03:00,41.1,27,1,,626.3,,.3,2.9,16.1,,
56106,SOG XIAN,2017-08-09 06:00,39.1,14,3,,624.6,,1.7,3.7,17.8,,9.2
56106,SOG XIAN,2017-08-09 09:00,46.1,16,5,,623.7,,.9,3.6,15.1,,
56106,SOG XIAN,2017-08-09 12:00,46.9,11,4,-99.8,623.5,-99.8,.2,3.5,14.7,-99.8,-99.8
56106,SOG XIAN,2017-08-09 18:00,60,34,1,,624,,.5,4.1,11.6,18.1,
56106,SOG XIAN,2017-08-09 21:00,64.2,14,2,-99.8,622.8,-99.8,1.2,4.5,11,-99.8,-99.8
56106,SOG XIAN,2017-08-10 00:00,83.1,14,2,2,623.1,,.3,5.4,8.1,,
56106,SOG XIAN,2017-08-10 03:00,80.3,18,1,,623.5,,.4,5.3,8.5,,
56106,SOG XIAN,2017-08-10 06:00,69,4,3,3,623.1,,.4,6.4,11.9,,7.9
56106,SOG XIAN,2017-08-10 09:00,55.2,29,1,,621.7,,1.4,4.6,13.4,,
56106,SOG XIAN,2017-08-10 12:00,57.9,11,2,.8,621.6,,.1,5.2,13.3,,
56106,SOG XIAN,2017-08-10 18:00,87.1,29,1,5,624.6,,.6,4.9,6.9,15,
56106,SOG XIAN,2017-08-10 21:00,90.7,32,1,,624.6,,0,4.8,6.2,,
56106,SOG XIAN,2017-08-11 00:00,82.9,29,4,.1,625.2,,.6,4.2,6.9,,
56106,SOG XIAN,2017-08-11 03:00,56.1,4,2,,625.7,,.5,3.9,12.4,,
56106,SOG XIAN,2017-08-11 06:00,31,2,3,,624.6,,1.1,-.6,16.6,,5.7
56106,SOG XIAN,2017-08-11 09:00,17.9,34,3,,623.3,,1.3,-6.7,18,,
56106,SOG XIAN,2017-08-11 12:00,36,27,2,,623.2,,.1,-.3,14.6,,
56106,SOG XIAN,2017-08-11 18:00,66,2,1,,625.7,,1.1,.8,6.7,19.2,
56106,SOG XIAN,2017-08-11 21:00,76.8,29,2,,625.7,,0,.5,4.2,,
56106,SOG XIAN,2017-08-12 00:00,84.2,0,0,,626.4,,.7,.4,2.8,,
56106,SOG XIAN,2017-08-12 03:00,47.2,27,1,,626.3,,.1,1,11.9,,
56106,SOG XIAN,2017-08-12 06:00,32,7,1,,624,,2.3,1.5,18.5,,2.5
56106,SOG XIAN,2017-08-12 09:00,22.9,27,3,,621.6,,2.4,-1.2,20.7,,
56106,SOG XIAN,2017-08-12 12:00,59.8,32,1,2,623.1,,1.5,5,12.6,,
56106,SOG XIAN,2017-08-12 18:00,82,7,2,4,625.4,,.5,6,8.9,21.2,
56106,SOG XIAN,2017-08-12 21:00,80.9,32,1,,624.8,,.6,6,9.1,,
56106,SOG XIAN,2017-08-13 00:00,77,32,1,.2,625.2,,.4,4.8,8.6,,
56106,SOG XIAN,2017-08-13 03:00,55.2,32,1,,625.9,,.7,4.6,13.4,,
56106,SOG XIAN,2017-08-13 06:00,46.8,34,1,,624.1,,1.8,6.3,17.8,,8.3
56106,SOG XIAN,2017-08-13 09:00,55.1,29,5,,624.7,,.6,4.2,13,,
56106,SOG XIAN,2017-08-13 12:00,65.8,29,3,,624.5,,.2,6.1,12.3,,
56106,SOG XIAN,2017-08-13 18:00,83.2,32,1,.7,626,,.2,6.7,9.4,18.5,
56106,SOG XIAN,2017-08-13 21:00,83.7,29,1,,625.7,,.3,6.4,9,,
56106,SOG XIAN,2017-08-14 00:00,84.9,18,2,.7,626.6,,.9,6.5,8.9,,
56106,SOG XIAN,2017-08-14 03:00,66.9,9,1,,627.2,,.6,7.1,13.1,,
56106,SOG XIAN,2017-08-14 06:00,49.1,18,3,.5,625.7,,1.5,4.5,15.1,,8.4
56106,SOG XIAN,2017-08-14 09:00,52,18,2,,624.5,,1.2,6.8,16.7,,
56106,SOG XIAN,2017-08-14 12:00,58.1,32,2,3,624.6,,.1,7.3,15.5,,
56106,SOG XIAN,2017-08-14 18:00,71.9,29,1,,626.2,,.4,6.9,11.8,17.9,
56106,SOG XIAN,2017-08-14 21:00,84.8,29,3,,626.4,,.2,5.9,8.3,,
56106,SOG XIAN,2017-08-15 00:00,90.8,25,1,,627.2,,.8,6,7.4,,
56106,SOG XIAN,2017-08-15 03:00,64,20,1,,626.7,,.5,7.5,14.2,,
56106,SOG XIAN,2017-08-15 06:00,35.1,25,1,,624.9,,1.8,4.3,20.2,,7.1
56106,SOG XIAN,2017-08-15 09:00,26.9,25,2,,622.4,,2.5,2.8,22.8,,
56106,SOG XIAN,2017-08-15 12:00,39.1,32,2,,622.8,,.4,4.7,18.9,,
56106,SOG XIAN,2017-08-15 18:00,52.9,11,4,,625.1,,.5,5.2,14.7,23.4,
56106,SOG XIAN,2017-08-15 21:00,74.2,27,2,,624.9,,.2,6.2,10.6,,
56106,SOG XIAN,2017-08-16 00:00,76.2,0,0,,625.8,,.9,6.4,10.4,,
56106,SOG XIAN,2017-08-16 03:00,49.8,36,1,,625.6,,.2,6.1,16.6,,
56106,SOG XIAN,2017-08-16 06:00,33.9,7,5,,623.4,,2.2,5.4,22,,9.5
56106,SOG XIAN,2017-08-16 09:00,45,34,2,,621.9,,1.5,7,19.2,,
56106,SOG XIAN,2017-08-16 12:00,45,2,2,.4,622.1,,.2,6,18.1,,
56106,SOG XIAN,2017-08-16 18:00,83.3,36,2,4,625.9,,2.1,7,9.7,23.6,
56106,SOG XIAN,2017-08-16 21:00,85,32,2,,625.1,,.8,7.1,9.5,,
56106,SOG XIAN,2017-08-17 00:00,83.3,0,0,.9,625.3,,.2,7,9.7,,
56106,SOG XIAN,2017-08-17 03:00,56,4,2,,625.3,,0,6.2,14.9,,
56106,SOG XIAN,2017-08-17 06:00,44.9,4,2,,623.3,,2,6.6,18.8,,9.1
56106,SOG XIAN,2017-08-17 09:00,65.2,7,4,,623.2,,.1,7.1,13.5,,
56106,SOG XIAN,2017-08-17 12:00,65,29,3,6,623.8,,.6,6.2,12.6,,
56106,SOG XIAN,2017-08-17 18:00,82.1,14,2,6,625,,.5,6.7,9.6,19.5,
56106,SOG XIAN,2017-08-17 21:00,87.8,32,1,,624.7,,.3,6.8,8.7,,
56106,SOG XIAN,2017-08-18 00:00,84.9,18,1,.9,625.2,-99.8,.5,6.7,9.1,-99.8,-99.8
56106,SOG XIAN,2017-08-18 03:00,69.1,0,0,,625.7,,.5,6.7,12.2,,
56106,SOG XIAN,2017-08-18 06:00,50,14,1,,624.4,,1.3,6.5,17,,8.6
56106,SOG XIAN,2017-08-18 09:00,48.1,32,3,,622.8,,1.6,6.4,17.5,,
56106,SOG XIAN,2017-08-18 12:00,49,18,3,,623.3,,.5,6.3,17.1,,
56106,SOG XIAN,2017-08-18 18:00,92.2,2,1,22,626.8,,.8,7.7,8.9,19,
56106,SOG XIAN,2017-08-18 21:00,87.7,34,3,,626.3,,.5,5.4,7.3,,
56106,SOG XIAN,2017-08-19 00:00,84.7,32,1,13,627.1,,.8,4.9,7.3,,
56106,SOG XIAN,2017-08-19 03:00,71.2,4,2,,627.6,,.5,5.8,10.8,,
56106,SOG XIAN,2017-08-19 06:00,58,4,2,,626.1,,1.5,6.9,15.1,,6.9
56106,SOG XIAN,2017-08-19 09:00,49.1,27,2,,624,,2.1,6.9,17.7,,
56106,SOG XIAN,2017-08-19 12:00,51.1,29,5,.3,625,,1,5.9,16,,
56106,SOG XIAN,2017-08-19 18:00,83.3,0,0,4,627.7,,.6,7,9.7,18.9,
56106,SOG XIAN,2017-08-19 21:00,86.7,7,2,,626.9,,.8,7.3,9.4,,
56106,SOG XIAN,2017-08-20 00:00,86.7,4,1,3,627.2,-99.8,.3,7.4,9.5,-99.8,-99.8
56106,SOG XIAN,2017-08-20 03:00,59.9,11,3,,627.1,,.1,7,14.7,,
56106,SOG XIAN,2017-08-20 06:00,46,9,3,,625.1,,2,6.5,18.3,,9.1
56106,SOG XIAN,2017-08-20 09:00,45.9,7,5,,623.8,,1.3,5.9,17.7,,
56106,SOG XIAN,2017-08-20 12:00,66.1,27,2,.3,624.2,,.4,7.5,13.7,,
56106,SOG XIAN,2017-08-20 18:00,68,27,1,,625,,.5,6,11.7,18.5,
56106,SOG XIAN,2017-08-20 21:00,82.2,0,0,,624.6,,.4,7.1,10,,
56106,SOG XIAN,2017-08-21 00:00,78.8,16,1,,624.8,,.2,6.4,9.9,,
56106,SOG XIAN,2017-08-21 03:00,54.8,11,1,,625.1,,.3,6,15,,
56106,SOG XIAN,2017-08-21 06:00,65.1,36,3,.3,624.2,,.9,6.9,13.3,,9.4
56106,SOG XIAN,2017-08-21 09:00,56.8,11,3,,622.5,,1.7,6.7,15.2,,
56106,SOG XIAN,2017-08-21 12:00,58,7,3,,622.6,,.1,7,15.2,,
56106,SOG XIAN,2017-08-21 18:00,89.7,32,1,5,626.1,,.8,7.4,9,18.9,
56106,SOG XIAN,2017-08-21 21:00,90.2,16,1,,626.3,,.2,5.6,7.1,,
56106,SOG XIAN,2017-08-22 00:00,85.2,7,4,13,626.9,-99.8,.6,4.4,6.7,-99.8,-99.8
56106,SOG XIAN,2017-08-22 03:00,82,2,1,,627.7,,.8,5.6,8.5,,
56106,SOG XIAN,2017-08-22 06:00,63.1,32,2,.9,626.9,,.8,5.5,12.3,,6.5
56106,SOG XIAN,2017-08-22 09:00,54,7,2,,624.8,,2.1,6.8,16.1,,
56106,SOG XIAN,2017-08-22 12:00,54.9,29,1,,624.8,,0,6.1,15.1,,
56106,SOG XIAN,2017-08-22 18:00,79.9,32,1,,627.4,,.7,6.8,10.1,16.6,
56106,SOG XIAN,2017-08-22 21:00,82,32,1,,627,,.4,6.2,9.1,,
56106,SOG XIAN,2017-08-23 00:00,80.9,4,1,,627.8,,.8,6.1,9.2,,
56106,SOG XIAN,2017-08-23 03:00,57.9,36,1,,628.2,,.4,6.5,14.7,,
56106,SOG XIAN,2017-08-23 06:00,44.1,9,2,,626.3,,1.9,6.6,19.1,,8.7
56106,SOG XIAN,2017-08-23 09:00,36,14,2,,624.2,,2.1,5.9,21.6,,
56106,SOG XIAN,2017-08-23 12:00,45.9,27,4,,624,,.2,6.1,17.9,,
56106,SOG XIAN,2017-08-23 18:00,78.8,0,0,,626.8,,.3,6.3,9.8,22.1,
56106,SOG XIAN,2017-08-23 21:00,81.9,0,0,,627.1,,.3,5.5,8.4,,
56106,SOG XIAN,2017-08-24 00:00,90.7,14,1,,627.7,,.6,4.9,6.3,,
56106,SOG XIAN,2017-08-24 03:00,51.8,2,1,,627.7,,0,5.1,14.9,,
56106,SOG XIAN,2017-08-24 06:00,33.9,29,2,,625.9,,1.8,2.6,18.8,,6.2
56106,SOG XIAN,2017-08-24 09:00,26,9,2,,623.5,,2.4,1.1,21.4,,
56106,SOG XIAN,2017-08-24 12:00,45.1,29,3,,622.8,,.7,5.2,17.2,,
56106,SOG XIAN,2017-08-24 18:00,71.2,27,2,,624.8,,.3,5.6,10.6,22.1,
56106,SOG XIAN,2017-08-24 21:00,75,29,1,,625.2,,.4,5.4,9.6,,
56106,SOG XIAN,2017-08-25 00:00,75.9,0,0,,625.8,,.6,4.6,8.6,,
56106,SOG XIAN,2017-08-25 03:00,46.1,27,1,,626,,.2,3.7,15.2,,
56106,SOG XIAN,2017-08-25 06:00,35,7,3,,624.2,,1.8,3.4,19.2,,8.2
56106,SOG XIAN,2017-08-25 09:00,45,34,1,,622.8,,1.4,4.9,16.9,,
56106,SOG XIAN,2017-08-25 12:00,51,7,2,.1,622.7,,.1,4.3,14.3,,
56106,SOG XIAN,2017-08-25 18:00,78.3,0,0,,624.3,,0,6.2,9.8,20.3,
56106,SOG XIAN,2017-08-25 21:00,82,16,1,,623.9,,.4,6.3,9.2,,
56106,SOG XIAN,2017-08-26 00:00,87.1,14,1,,624.6,,.7,5.2,7.2,,
56106,SOG XIAN,2017-08-26 06:00,26.9,14,4,,622.9,,1.9,1.1,20.8,,6.7
56106,SOG XIAN,2017-08-26 09:00,25.1,34,3,,621.5,,1.4,.2,20.9,,
56106,SOG XIAN,2017-08-26 12:00,51.9,32,5,,622.6,,1.1,5.3,15.1,,
56106,SOG XIAN,2017-08-26 18:00,75,29,1,,625.1,,.1,5,9.2,21.7,
56106,SOG XIAN,2017-08-26 21:00,84.1,29,1,,625.2,,.1,5,7.5,,
56106,SOG XIAN,2017-08-27 00:00,88.8,25,1,,625.9,,.7,4.5,6.2,,
56106,SOG XIAN,2017-08-27 03:00,51.1,7,1,,625.7,,.2,4.7,14.7,,
56106,SOG XIAN,2017-08-27 06:00,29,11,5,,623.6,,2.1,1.8,20.4,,5.9
56106,SOG XIAN,2017-08-27 09:00,53,27,6,,623,,.6,5.5,15,,
56106,SOG XIAN,2017-08-27 12:00,55.1,14,4,.6,624.6,,1.6,4.2,13,,
56106,SOG XIAN,2017-08-27 18:00,75.1,18,1,,625.7,,.1,5.9,10.1,21.8,
56106,SOG XIAN,2017-08-27 21:00,86,36,1,,625.8,,.1,5.6,7.8,,
56106,SOG XIAN,2017-08-28 00:00,86,22,1,-99.8,626.4,-99.8,.6,6.3,8.5,-99.8,-99.8
56106,SOG XIAN,2017-08-28 03:00,56.1,27,1,,626.5,,.1,5.2,13.8,,
56106,SOG XIAN,2017-08-28 06:00,62.1,2,2,2,625.7,,.8,6.2,13.3,,7.6
56106,SOG XIAN,2017-08-28 09:00,54.1,2,1,,624.5,,1.2,5.9,15.1,,
56106,SOG XIAN,2017-08-28 12:00,78.8,14,5,4,626.2,,1.7,6.3,9.8,,
