지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51828,HOTAN,2023-03-04 18:00,17.1,13,2,,867.4,1020.5,.1,-13.4,10.6,17.7,3.9
51828,HOTAN,2023-03-04 21:00,23.9,24,1,,866.8,1020,.6,-11.8,7.5,17.7,3.9
51828,HOTAN,2023-03-05 00:00,23.1,22,2,,867.3,1020.9,.5,-12.1,7.7,17.7,3.9
51828,HOTAN,2023-03-05 03:00,22,26,3,,868.5,1023.1,1.2,-11.5,9.1,17.7,5.8
51828,HOTAN,2023-03-05 06:00,17.1,31,2,,868.6,1021.9,.1,-9.8,15,17.7,5.8
51828,HOTAN,2023-03-05 09:00,12,6,2,,866.3,1019.2,2.3,-12,17.8,18.1,5.8
51828,HOTAN,2023-03-05 12:00,14,5,1,,866.6,1020,.3,-11.4,16.1,18.1,5.8
51828,HOTAN,2023-03-05 15:00,23.1,2,1,,867.4,1022,.8,-9.3,11,18.1,5.8
51828,HOTAN,2023-03-05 18:00,24,18,1,,867.3,1020.6,.1,-9.8,9.8,18.1,5.8
51828,HOTAN,2023-03-05 21:00,29,31,1,,866.7,1020.1,.6,-10.6,6.1,18.1,5.8
51828,HOTAN,2023-03-06 00:00,26.1,20,2,,866.7,1020.3,0,-10.9,7.3,18.1,5.9
51828,HOTAN,2023-03-06 03:00,20,19,1,,867,1020.8,.3,-10.4,11.8,18.1,5.7
51828,HOTAN,2023-03-06 06:00,14,6,4,,865.5,1017.8,1.5,-10.6,17.1,18.1,5.7
51828,HOTAN,2023-03-06 09:00,11,9,3,,862.6,1014.7,2.9,-11.6,19.7,20,5.7
51828,HOTAN,2023-03-06 12:00,10,7,3,,862.2,1014.2,.4,-13.5,18.8,20.2,5.7
51828,HOTAN,2023-03-06 15:00,19,11,0,,863.3,1016.2,1.1,-11.1,11.8,20.2,5.7
51828,HOTAN,2023-03-06 18:00,26,28,0,,863.7,1016.3,.4,-10.5,7.8,20.2,5.7
51828,HOTAN,2023-03-06 21:00,20.1,25,3,,864.8,1016.5,1.1,-12.8,8.9,20.2,5.7
51828,HOTAN,2023-03-07 00:00,20.1,26,3,,866.3,1018.6,1.5,-12.9,8.8,20.2,5.7
51828,HOTAN,2023-03-07 03:00,17.1,26,3,,868.5,1022.3,2.2,-12.5,11.7,20.2,7.3
51828,HOTAN,2023-03-07 06:00,14,30,2,,868.3,1021.6,.2,-10.3,17.5,20.2,7.3
51828,HOTAN,2023-03-07 09:00,10,36,3,,866.9,1018.9,1.4,-12.5,20,20.2,7.3
51828,HOTAN,2023-03-07 12:00,11,9,1,,867.4,1020,.5,-12.7,18.2,20.3,7.3
51828,HOTAN,2023-03-07 15:00,16.9,15,1,,868.5,1021.9,1.1,-11.2,13.4,20.3,7.3
51828,HOTAN,2023-03-07 18:00,18.1,16,1,,868.7,1021.3,.2,-12.7,10.6,20.3,7.3
51828,HOTAN,2023-03-07 21:00,23.9,0,0,,868,1020.6,.7,-11.9,7.4,20.3,7.4
51828,HOTAN,2023-03-08 00:00,23,18,1,,867.7,1020.8,.3,-12.4,7.4,20.3,6.4
51828,HOTAN,2023-03-08 03:00,15,28,1,,868.6,1021.5,.9,-12.8,13.3,20.3,6.4
51828,HOTAN,2023-03-08 06:00,12,13,1,,867.9,1019.9,.7,-11.1,18.9,20.3,6.4
51828,HOTAN,2023-03-08 09:00,8,11,1,,864.8,1016.3,3.1,-13.7,22.1,22.1,6.4
51828,HOTAN,2023-03-08 12:00,9,5,2,,864,1015.7,.8,-13.2,20.9,22.5,6.4
51828,HOTAN,2023-03-08 15:00,18,20,1,,865.1,1017.5,1.1,-10.7,13.1,22.5,6.4
51828,HOTAN,2023-03-08 18:00,17,19,2,,864.6,1015.8,.5,-12.6,11.6,22.5,6.4
51828,HOTAN,2023-03-08 21:00,15,23,4,,864.1,1014.3,.5,-14.3,11.4,22.5,6.4
51828,HOTAN,2023-03-09 00:00,15.1,22,3,,864.1,1014.8,0,-14.6,11,22.5,7
51828,HOTAN,2023-03-09 03:00,14,22,2,,865.6,1017.8,1.5,-12.9,14.2,22.5,9.7
51828,HOTAN,2023-03-09 06:00,11,27,2,,864.9,1015.9,.7,-11.6,19.7,22.5,9.7
51828,HOTAN,2023-03-09 09:00,9,2,2,,861.5,1011.1,3.4,-11.8,22.7,22.9,9.7
51828,HOTAN,2023-03-09 12:00,8,12,1,,860.5,1010.2,1,-13.7,22.1,23.6,9.7
51828,HOTAN,2023-03-09 15:00,18,20,1,,861.6,1012.9,1.1,-10,13.9,23.6,9.7
51828,HOTAN,2023-03-09 18:00,13,22,3,,862.1,1011.9,.5,-14,14,23.6,9.7
51828,HOTAN,2023-03-09 21:00,15.1,22,3,,862.3,1011.9,.2,-13.8,12,23.6,10.4
51828,HOTAN,2023-03-10 00:00,15,20,2,,863.8,1013.8,1.5,-13.7,12.2,23.6,10.7
51828,HOTAN,2023-03-10 03:00,13,22,2,,866.1,1018,2.3,-13.2,15,23.6,11
51828,HOTAN,2023-03-10 06:00,10,31,2,,866.6,1016.9,.5,-11.9,20.8,23.6,11
51828,HOTAN,2023-03-10 09:00,8,3,2,,865,1014.9,1.6,-12.9,23.2,23.8,11
51828,HOTAN,2023-03-10 12:00,8,8,2,,865.3,1015.4,.3,-13.4,22.5,24.2,11
51828,HOTAN,2023-03-10 15:00,17,6,1,,867.4,1019.2,2.1,-9.8,15.1,24.2,11
51828,HOTAN,2023-03-10 18:00,18,9,2,,869.1,1020.2,1.7,-11.1,12.6,24.2,11
51828,HOTAN,2023-03-10 21:00,22,36,0,,870.3,1022.1,1.2,-12.1,8.4,24.2,8.4
51828,HOTAN,2023-03-11 00:00,29.9,27,2,,872,1024.8,1.7,-9.7,6.7,24.2,6.7
51828,HOTAN,2023-03-11 03:00,31,26,2,,874.5,1029.7,2.5,-8.7,7.3,24.2,6.1
51828,HOTAN,2023-03-11 06:00,20,30,3,,874.2,1028.5,.3,-9.5,12.9,24.2,6.1
51828,HOTAN,2023-03-11 09:00,15,29,3,,872.1,1026.4,2.1,-10.9,15.7,24.2,6.1
51828,HOTAN,2023-03-11 12:00,16,25,2,,871.6,1026.5,.5,-10.5,15.1,22.4,6.1
51828,HOTAN,2023-03-11 15:00,18,25,1,,872.5,1028,.9,-10.7,13.1,16.2,6.1
51828,HOTAN,2023-03-11 18:00,19.9,26,3,,872.3,1026.6,.2,-10.9,11.3,16.2,6.1
51828,HOTAN,2023-03-11 21:00,24,27,3,,871.8,1025.6,.5,-9.7,9.9,16.2,6.1
51828,HOTAN,2023-03-12 00:00,24,23,2,,871.2,1025.1,.6,-9.9,9.7,16.2,6.1
51828,HOTAN,2023-03-12 03:00,23,22,3,,871.1,1025.4,.1,-9.9,10.3,16.2,7.3
51828,HOTAN,2023-03-12 06:00,21,30,3,,869.3,1022.7,1.8,-7.9,14.1,16.2,9.2
51828,HOTAN,2023-03-12 09:00,16,31,2,,865.6,1018,3.7,-9.2,16.7,16.8,9.2
51828,HOTAN,2023-03-12 12:00,16.9,2,1,,863.8,1016.3,1.8,-9.5,15.5,16.8,9.2
51828,HOTAN,2023-03-12 15:00,20,23,2,,863.4,1016.3,.4,-9.1,13.4,16.8,9.2
51828,HOTAN,2023-03-12 18:00,22,22,4,,862.7,1014.8,.7,-9.2,11.8,16.8,9.2
51828,HOTAN,2023-03-12 21:00,22.9,22,2,,861.9,1013.5,.8,-9.7,10.6,16.8,9.2
51828,HOTAN,2023-03-13 00:00,23,22,3,,862.8,1015,.9,-9.9,10.3,16.8,9.2
51828,HOTAN,2023-03-13 03:00,19.9,15,1,,862.8,1014.9,0,-9.9,12.5,16.8,10
51828,HOTAN,2023-03-13 06:00,16,13,2,,861.6,1012.7,1.2,-8.8,17.2,17.2,10
51828,HOTAN,2023-03-13 09:00,13,33,4,,859.4,1009.4,2.2,-8.5,20.9,21.2,10
51828,HOTAN,2023-03-13 12:00,13,36,1,,859.2,1009.4,.2,-9.2,20.1,21.6,10
51828,HOTAN,2023-03-13 15:00,19,31,1,,861.3,1012.9,2.1,-8.9,14.4,21.6,10
51828,HOTAN,2023-03-13 18:00,19,21,2,,862,1012.4,.7,-9,14.3,21.6,10
51828,HOTAN,2023-03-13 21:00,19.9,22,3,,861.2,1010.9,.8,-9.8,12.6,21.6,10
51828,HOTAN,2023-03-14 00:00,23,26,2,,861.6,1012.2,.4,-9.6,10.7,21.6,10.3
51828,HOTAN,2023-03-14 03:00,18,28,2,,863,1014.6,1.4,-10.2,13.7,21.6,10.5
51828,HOTAN,2023-03-14 06:00,13,10,2,,861.8,1011.5,1.2,-9.5,19.7,21.6,10.5
51828,HOTAN,2023-03-14 09:00,7,9,4,,859.3,1008.4,2.5,-15.4,22,22.1,10.5
51828,HOTAN,2023-03-14 12:00,7,7,2,,858.8,1008.7,.5,-16.4,20.7,22.4,10.5
51828,HOTAN,2023-03-14 15:00,9,11,2,,859.8,1010.1,1,-16.1,17,22.4,10.5
51828,HOTAN,2023-03-14 18:00,16,7,1,,860.1,1010.2,.3,-13.3,11.7,22.4,10.5
51828,HOTAN,2023-03-14 21:00,18.9,29,1,,860.7,1010.8,.6,-12.7,9.9,22.4,9.9
51828,HOTAN,2023-03-15 00:00,15,27,2,,862,1012.5,1.3,-14.9,10.7,22.4,8.5
51828,HOTAN,2023-03-15 03:00,13,2,1,,862.9,1013.7,.9,-14.2,13.7,22.4,8.5
51828,HOTAN,2023-03-22 21:00,23,24,1,-999,855.9,1006.6,.4,-11.2,8.8,18.6,7.8
51828,HOTAN,2023-03-23 03:00,20,28,3,-999,858.1,1010,2,-12,9.9,18.6,7.5
51828,HOTAN,2023-03-29 00:00,22.9,18,1,-999,857.8,1008.3,.1,-12.1,7.8,21.8,6.5
52203,HAMI,2023-03-01 00:00,34.9,7,1,,942.7,1034.6,.2,-20.1,-7.2,10,-7.8
52203,HAMI,2023-03-01 03:00,17,14,2,,944.1,1035.5,1.4,-19.1,3.7,10,-7.7
52203,HAMI,2023-03-01 06:00,11,2,1,,942.6,1032.8,1.5,-19.5,9.6,10,-7.7
52203,HAMI,2023-03-01 09:00,10,26,3,,940.5,1030.7,2.1,-18.8,11.9,12.1,-7.7
52203,HAMI,2023-03-01 12:00,12,31,1,,940.4,1031.7,.1,-20.3,7.2,12.3,-7.7
52203,HAMI,2023-03-01 15:00,24,1,2,,941.3,1031.9,.9,-17.3,1,12.3,-7.7
52203,HAMI,2023-03-01 18:00,25,4,1,,941.3,1031.4,0,-19.5,-2.1,12.3,-7.7
52203,HAMI,2023-03-01 21:00,29.1,12,2,,940.6,1030.7,.7,-19.9,-4.6,12.3,-7.7
52203,HAMI,2023-03-02 00:00,24.9,8,3,,941.3,1031.8,.7,-19.2,-1.7,12.3,-7.7
52203,HAMI,2023-03-02 03:00,20,8,4,,942.6,1033.3,1.3,-17.2,3.7,12.3,-5.2
52203,HAMI,2023-03-02 06:00,13,15,2,,941.6,1031.6,1,-16.6,10.7,12.3,-5.2
52203,HAMI,2023-03-02 09:00,14,28,2,,940,1029.8,1.6,-13.6,13.4,13.4,-5.2
52203,HAMI,2023-03-02 12:00,20,9,1,,939.4,1029.5,.6,-13.5,8.1,13.7,-5.2
52203,HAMI,2023-03-02 15:00,30.9,2,1,,939.5,1029.9,.1,-14,1.3,13.7,-5.2
52203,HAMI,2023-03-02 18:00,32,1,2,,938.8,1028.2,.7,-14.9,-.2,13.7,-5.2
52203,HAMI,2023-03-02 21:00,32.1,6,1,,938.1,1027.1,.7,-15.3,-.7,13.7,-4.7
52203,HAMI,2023-03-03 00:00,31.9,7,1,,938.5,1028.4,.4,-15.2,-.5,13.7,-2.4
52203,HAMI,2023-03-03 03:00,22,12,3,,939.2,1029.3,.7,-14.9,5.1,13.7,-2.2
52203,HAMI,2023-03-03 06:00,15,22,2,,937.7,1026.6,1.5,-12.8,13.3,13.7,-2.2
52203,HAMI,2023-03-03 09:00,12,22,2,,935.7,1024.1,2,-13.8,15.5,15.5,-2.2
52203,HAMI,2023-03-03 12:00,16,28,1,,935,1024.2,.7,-14.4,10.3,15.5,-2.2
52203,HAMI,2023-03-03 15:00,27,1,2,,935.8,1025,.8,-12.7,4.7,15.5,-2.2
52203,HAMI,2023-03-03 18:00,32.1,5,1,,935.9,1024.5,.1,-14.6,.1,15.5,-2.2
52203,HAMI,2023-03-03 21:00,37.1,8,2,,935.3,1023.9,.6,-15,-2.3,15.5,-2.7
52203,HAMI,2023-03-04 00:00,29,8,3,,936.7,1025.8,1.4,-15.5,.5,15.5,-2.9
52203,HAMI,2023-03-04 03:00,19,11,3,,938.7,1027.9,2,-14.9,7.2,15.5,-2.9
52203,HAMI,2023-03-04 06:00,15,11,2,,937.8,1026.8,.9,-13.6,12.3,15.5,-2.9
52203,HAMI,2023-03-04 09:00,12,29,3,,935.8,1024.4,2,-13.7,15.6,15.6,-2.9
52203,HAMI,2023-03-04 12:00,18.1,28,1,,936.7,1025.8,.9,-12.7,10.6,15.6,-2.9
52203,HAMI,2023-03-04 15:00,29.1,1,1,,937.5,1026.9,.8,-13.7,2.5,15.6,-2.9
52203,HAMI,2023-03-04 18:00,28,4,1,,936.8,1025.2,.7,-13.9,2.8,15.6,-2.9
52203,HAMI,2023-03-04 21:00,32.1,7,2,,936.3,1024.6,.5,-14.7,0,15.6,-2.9
52203,HAMI,2023-03-05 00:00,33.1,6,2,,936.8,1025.9,.5,-13.8,.6,15.6,-.1
52203,HAMI,2023-03-05 03:00,21.9,8,3,,937.8,1027.1,1,-12.3,8.2,15.6,-.7
52203,HAMI,2023-03-05 06:00,15.1,18,3,,936.5,1024.6,1.3,-12.1,14.1,15.6,-.7
52203,HAMI,2023-03-05 09:00,12.9,27,3,,934.5,1022.5,2,-11.9,16.7,16.7,-.7
52203,HAMI,2023-03-05 12:00,19,36,1,,934.2,1022.9,.3,-11.3,11.5,16.8,-.7
52203,HAMI,2023-03-05 15:00,30.1,2,1,,935.2,1023.8,1,-11.1,5,16.8,-.7
52203,HAMI,2023-03-05 18:00,31.9,7,2,,935.4,1023.4,.2,-12.3,2.8,16.8,-.7
52203,HAMI,2023-03-05 21:00,39.9,5,1,,934.4,1022.4,1,-12.3,-.3,16.8,-.7
52203,HAMI,2023-03-06 00:00,35,8,2,,934.9,1023.7,.5,-13.1,.6,16.8,-.9
52203,HAMI,2023-03-06 03:00,19.9,13,2,,935.2,1023.7,.3,-12.8,9,16.8,-.9
52203,HAMI,2023-03-06 06:00,14,21,2,,934,1021.6,1.2,-11.7,15.7,16.8,-.9
52203,HAMI,2023-03-06 09:00,14,24,4,,931.1,1018.6,2.9,-9.7,18.2,18.6,-.9
52203,HAMI,2023-03-06 12:00,19,30,2,,931.2,1019.2,.1,-9.4,13.8,18.6,-.9
52203,HAMI,2023-03-06 15:00,25.1,35,2,,932.1,1019.6,.9,-9.5,9.5,18.6,-.9
52203,HAMI,2023-03-06 18:00,35.1,3,1,,931.9,1019.4,.2,-11.3,2.6,18.6,-.9
52203,HAMI,2023-03-06 21:00,31,8,3,,932.3,1019,.4,-10.8,4.9,18.6,-.9
52203,HAMI,2023-03-07 00:00,34.1,7,2,,932.5,1020.1,.2,-10.5,3.9,18.6,.7
52203,HAMI,2023-03-07 03:00,22.9,9,3,,934.2,1021.6,1.7,-9.7,10.6,18.6,2
52203,HAMI,2023-03-07 06:00,16,22,2,,933.7,1021.1,.5,-9.1,16.9,18.6,2
52203,HAMI,2023-03-07 09:00,15.1,27,3,,933.2,1020,.5,-8.8,18.2,18.7,2
52203,HAMI,2023-03-07 12:00,20,28,2,,934.7,1022.5,1.5,-8.7,13.9,18.7,2
52203,HAMI,2023-03-07 15:00,29,2,0,,935.7,1023.8,1,-10.6,6.1,18.7,2
52203,HAMI,2023-03-07 18:00,34.1,8,3,,937.1,1024.5,1.4,-9.7,4.8,18.7,2
52203,HAMI,2023-03-07 21:00,33.9,8,3,,937.1,1024.3,0,-9.5,5.1,18.7,2.8
52203,HAMI,2023-03-08 00:00,39,8,3,,937.5,1025.7,.4,-9.6,3,18.7,2.3
52203,HAMI,2023-03-08 03:00,27.1,10,2,,938,1026.3,.5,-7.5,10.7,18.7,2.3
52203,HAMI,2023-03-08 06:00,15,7,1,,936.1,1023.1,1.9,-8.4,18.8,18.8,2.3
52203,HAMI,2023-03-08 09:00,12,1,2,,932.8,1019.1,3.3,-9.4,21.1,21.7,2.3
52203,HAMI,2023-03-08 12:00,17.1,9,1,,931.2,1018.5,1.6,-8.9,16.1,21.7,2.3
52203,HAMI,2023-03-08 15:00,26,9,1,,930.2,1017.2,1,-9.2,9.3,21.7,2.3
52203,HAMI,2023-03-08 18:00,30.9,3,2,,928.7,1014.8,1.5,-9.8,6.1,21.7,2.3
52203,HAMI,2023-03-08 21:00,28,7,2,,927.7,1013.3,1,-10.6,6.6,21.7,2.3
52203,HAMI,2023-03-09 00:00,30,7,2,,927.6,1014.1,.1,-10.7,5.5,21.7,3
52203,HAMI,2023-03-09 03:00,20,11,2,,930.1,1016.9,2.5,-10.1,12.2,21.7,3.6
52203,HAMI,2023-03-09 06:00,19,5,8,,929.1,1015.2,1,-4.9,19.3,21.7,3.6
52203,HAMI,2023-03-09 09:00,20,5,7,,929.1,1015.3,0,-5.1,18.2,21.6,3.6
52203,HAMI,2023-03-09 12:00,25,5,7,,930.4,1017.4,1.3,-5.2,14.6,19.6,3.6
52203,HAMI,2023-03-09 15:00,23.9,13,5,,933,1019.4,2.6,-6.7,13.5,19.6,3.6
52203,HAMI,2023-03-09 18:00,29,14,6,,934.3,1020.4,1.3,-8,9.1,19.6,3.6
52203,HAMI,2023-03-09 21:00,35,11,4,,936.3,1023.1,2,-7.6,6.8,19.6,4.5
52203,HAMI,2023-03-10 00:00,38.1,9,2,,937.8,1025.6,1.5,-8.1,5,19.6,5
52203,HAMI,2023-03-10 03:00,33.9,14,2,,940.2,1028.1,2.4,-7.9,6.9,19.6,3.9
52203,HAMI,2023-03-10 06:00,19.1,22,2,,940.2,1027.9,0,-10.2,12.8,19.6,3.9
52203,HAMI,2023-03-10 09:00,17,27,3,,940.1,1027.9,.1,-10.4,14.3,18.4,3.9
52203,HAMI,2023-03-10 12:00,14.1,25,1,,941.4,1030.1,1.3,-15.2,11.3,14.8,3.9
52203,HAMI,2023-03-10 15:00,10,5,6,,943.2,1032,1.8,-20.3,9.9,14.4,3.9
52203,HAMI,2023-03-10 18:00,17,7,2,,944.8,1033.6,1.6,-18.2,4.8,14.4,3.9
52203,HAMI,2023-03-10 21:00,21,8,1,,946.1,1035.5,1.3,-19.3,.5,14.4,.5
52203,HAMI,2023-03-11 00:00,27,35,1,,947.1,1037.6,1,-19.3,-2.9,14.4,-2.9
52203,HAMI,2023-03-11 03:00,15,16,2,,949.3,1038.5,2.2,-17.5,7.5,14.4,-2.9
52203,HAMI,2023-03-11 06:00,9,13,3,,948.2,1037.2,1.1,-18.8,13.5,14.4,-2.9
52203,HAMI,2023-03-11 09:00,9,14,3,,945.7,1035,2.5,-17.9,14.6,15.1,-2.9
52203,HAMI,2023-03-11 12:00,12,5,1,,944.6,1035,1.1,-17.4,10.9,15.1,-2.9
52203,HAMI,2023-03-11 15:00,17,3,1,,944.4,1034,.2,-17.9,5.2,15.1,-2.9
52203,HAMI,2023-03-11 18:00,14,2,1,,943.3,1031.7,1.1,-19.6,5.9,15.1,-2.9
52203,HAMI,2023-03-11 21:00,18,7,3,,941.8,1030.3,1.5,-18.8,3.3,15.1,-2.9
52203,HAMI,2023-03-12 00:00,25,5,1,,941.3,1030.8,.5,-17.2,.6,15.1,-2.9
52203,HAMI,2023-03-12 03:00,13.1,11,3,,940.5,1029.4,.8,-17.6,9.4,15.1,-.4
52203,HAMI,2023-03-12 06:00,9,20,2,,937.8,1025.4,2.7,-17.6,15.1,15.1,-.4
52203,HAMI,2023-03-12 09:00,7,26,3,,934.3,1021.6,3.5,-18.6,17.6,17.9,-.4
52203,HAMI,2023-03-12 12:00,10,30,1,,932.3,1020.5,2,-17.7,13.3,17.9,-.4
52203,HAMI,2023-03-12 15:00,15,1,2,,930.8,1018.1,1.5,-16.3,9,17.9,-.4
52203,HAMI,2023-03-12 18:00,22,4,2,,928.8,1015.9,2,-16.3,3.4,17.9,-.4
52203,HAMI,2023-03-12 21:00,25,6,1,,926.8,1013.7,2,-16.4,1.5,17.9,-.4
52203,HAMI,2023-03-13 00:00,19.9,6,3,,926.9,1014.2,.1,-17.9,2.9,17.9,-.4
52203,HAMI,2023-03-13 03:00,15,16,2,,927.7,1014.9,.8,-16.7,8.5,17.9,-.4
52203,HAMI,2023-03-13 06:00,10,20,3,,927.3,1014.4,.4,-16.8,14.4,17.9,-.4
52203,HAMI,2023-03-13 09:00,14,21,3,,925.8,1012.7,1.5,-10.7,17,17.9,-.4
52203,HAMI,2023-03-13 12:00,16,10,3,,926.6,1013.8,.8,-11.7,13.7,17,-.4
52203,HAMI,2023-03-13 15:00,20,8,3,,928.7,1015.7,2.1,-11,11.1,17,-.4
52203,HAMI,2023-03-13 18:00,30,9,3,,930.6,1017,1.9,-6.7,10.1,17,-.4
52203,HAMI,2023-03-13 21:00,33.9,9,3,,931,1017.2,.4,-6.4,8.6,17,-.4
52203,HAMI,2023-03-14 00:00,46.1,27,1,,933,1020.4,2,-4.8,5.9,17,1.6
52203,HAMI,2023-03-14 03:00,28,12,2,,935.3,1022.6,2.3,-7.4,10.3,17,5.7
52203,HAMI,2023-03-14 06:00,18.9,26,2,,935.1,1021.8,.2,-8.8,14.6,17,5.7
52203,HAMI,2023-03-14 09:00,18,35,2,,933.6,1020.4,1.5,-9.1,15,16.9,5.7
52203,HAMI,2023-03-14 12:00,17,17,2,,933.5,1021.1,.1,-11.7,12.7,15.7,5.7
52203,HAMI,2023-03-14 15:00,17.9,8,2,,933.7,1021.3,.2,-14.6,8.4,15.7,5.7
52203,HAMI,2023-03-14 18:00,24,4,1,,933.1,1020.4,.6,-13.4,5.6,15.7,5.4
52203,HAMI,2023-03-14 21:00,25.9,7,3,,932.4,1019.6,.7,-12.7,5.3,15.7,5
52203,HAMI,2023-03-15 00:00,37.1,7,2,,932.6,1020.7,.2,-11.3,1.8,15.7,.7
52203,HAMI,2023-03-23 06:00,10,16,2,-999,928.1,1015.7,.5,-18.1,12.8,13.3,-3.9
52203,HAMI,2023-03-23 12:00,10,31,1,-999,927.6,1016.2,1,-18.2,12.7,15.3,-3.9
52267,EJIN QI,2023-03-01 00:00,25.9,12,2,.1,921.2,1036,.4,-24.1,-7.9,7.9,-8.4
52267,EJIN QI,2023-03-01 03:00,15,14,2,,922.1,1036.3,.9,-23.8,-.3,7.9,-7.9
52267,EJIN QI,2023-03-01 06:00,9,29,1,,920.5,1033,1.6,-23,8,8,-7.9
52267,EJIN QI,2023-03-01 09:00,7,29,3,,918.8,1031.4,1.7,-23.4,11.2,11.5,-7.9
52267,EJIN QI,2023-03-01 12:00,12,36,0,,918.8,1033,0,-21.8,5.4,11.5,-7.9
52267,EJIN QI,2023-03-01 15:00,19.1,18,1,,918.8,1032.4,0,-20.1,.9,11.5,-7.9
52267,EJIN QI,2023-03-01 18:00,13,21,2,,917.6,1028.7,1.2,-22.5,3.3,11.5,-7.9
52267,EJIN QI,2023-03-01 21:00,20,31,3,,916.7,1028.4,.9,-23.1,-3.3,11.5,-7.9
52267,EJIN QI,2023-03-02 00:00,19.1,29,3,,916.7,1029.8,0,-24.2,-4,11.5,-7.9
52267,EJIN QI,2023-03-02 03:00,14,30,4,,918,1030.7,1.3,-21.8,3.2,11.5,-4.4
52267,EJIN QI,2023-03-02 06:00,9,29,3,,917.1,1027.9,.9,-21.9,9.4,11.5,-4.4
52267,EJIN QI,2023-03-02 09:00,6,31,4,,916.2,1027.8,.9,-24.8,11.7,11.7,-4.4
52267,EJIN QI,2023-03-02 12:00,9,28,3,,916.6,1029.1,.4,-22.8,8.2,12,-4.4
52267,EJIN QI,2023-03-02 15:00,11,34,2,,917,1028.9,.4,-23.7,4.2,12,-4.4
52267,EJIN QI,2023-03-02 18:00,15,25,2,,916.5,1027.5,.5,-22,1.9,12,-4.4
52267,EJIN QI,2023-03-02 21:00,22,28,2,,915.7,1027,.8,-21.3,-2.5,12,-4.4
52267,EJIN QI,2023-03-03 00:00,23.9,28,2,,916.2,1028.2,.5,-20,-2.1,12,-4
52267,EJIN QI,2023-03-03 03:00,19.1,28,2,,916.8,1028.7,.6,-18.6,2.7,12,-2.7
52267,EJIN QI,2023-03-03 06:00,12,29,3,,914.9,1025.3,1.9,-17.3,11.1,12,-2.7
52267,EJIN QI,2023-03-03 09:00,9,29,3,,913.3,1023.9,1.6,-18.4,14,14.2,-2.7
52267,EJIN QI,2023-03-03 12:00,15,4,0,,913.6,1025.4,.3,-17.1,8,14.2,-2.7
52267,EJIN QI,2023-03-03 15:00,22.1,13,1,,914.1,1026,.5,-16.7,2.9,14.2,-2.7
52267,EJIN QI,2023-03-03 18:00,19.1,18,1,.1,913.6,1023.5,.5,-17.6,3.9,14.2,-2.7
52267,EJIN QI,2023-03-03 21:00,28,34,1,.1,912.8,1023,.8,-17.4,-1.2,14.2,-2.5
52267,EJIN QI,2023-03-04 00:00,30.1,12,2,.1,913.4,1025.3,.6,-18.1,-3,14.2,-3.2
52267,EJIN QI,2023-03-04 03:00,15,14,1,,914.9,1026.2,1.5,-18.9,5.8,14.2,-3.2
52267,EJIN QI,2023-03-04 06:00,10,31,3,,913,1022.3,1.9,-17.6,13.4,14.2,-3.2
52267,EJIN QI,2023-03-04 09:00,8,29,5,,911.1,1020.6,1.9,-18,16.3,17,-3.2
52267,EJIN QI,2023-03-04 12:00,11,28,2,,912,1023.1,.9,-18.1,11.3,17,-3.2
52267,EJIN QI,2023-03-04 15:00,14,31,2,,913.2,1023.6,1.2,-19,6.6,17,-3.2
52267,EJIN QI,2023-03-04 18:00,18.9,28,3,,913.1,1022.7,.1,-18.6,2.8,17,-3.2
52267,EJIN QI,2023-03-04 21:00,24.9,28,4,,912.3,1021.5,.8,-16.6,1.3,17,-3.2
52267,EJIN QI,2023-03-05 00:00,31.1,28,4,,913.3,1023.9,1,-15,.1,17,-3
52267,EJIN QI,2023-03-05 03:00,21.1,30,4,,914.2,1024.2,.9,-12.8,8.2,17,-.6
52267,EJIN QI,2023-03-05 06:00,16,30,4,,912.2,1021.4,2,-11,14.5,17,-.6
52267,EJIN QI,2023-03-05 09:00,13,29,4,,910.6,1019.5,1.6,-12,16.5,16.6,-.6
52267,EJIN QI,2023-03-05 12:00,13.1,29,2,,911.2,1021,.6,-14.1,13.8,16.6,-.6
52267,EJIN QI,2023-03-05 15:00,15,27,2,,912,1021.3,.8,-16.4,8.8,16.6,-.6
52267,EJIN QI,2023-03-05 18:00,20,28,2,,912.1,1020.8,.1,-15.8,5.4,16.6,-.6
52267,EJIN QI,2023-03-05 21:00,25,28,2,,911.6,1020.4,.5,-15.3,2.8,16.6,-.6
52267,EJIN QI,2023-03-06 00:00,29.1,27,2,,912.4,1022.2,.8,-15.1,.9,16.6,.1
52267,EJIN QI,2023-03-06 03:00,17,28,3,,912.7,1021.9,.3,-14.7,9.1,16.6,.3
52267,EJIN QI,2023-03-06 06:00,11,29,5,,910.3,1018.6,2.4,-14.8,15.6,16.6,.3
52267,EJIN QI,2023-03-06 09:00,7,28,4,,907.4,1015.3,2.9,-18.1,18.3,18.4,.3
52267,EJIN QI,2023-03-06 12:00,7,27,1,,906.6,1015.6,.8,-21,14.4,18.5,.3
52267,EJIN QI,2023-03-06 15:00,13,28,3,,907.3,1015.2,.7,-15.7,11.8,18.5,.3
52267,EJIN QI,2023-03-06 18:00,21,30,3,,907.7,1015,.4,-12.4,8.7,18.5,.3
