지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51463,우루무치,2019-03-26 21:00,67.8,20,3,,,1020.3,1.4,-1.3,4.1,,
51463,우루무치,2019-03-27 00:00,61.2,22,1,,912.5,1021.7,.9,-2.8,4,,
51463,우루무치,2019-03-27 03:00,42,0,0,,,1022.9,1.4,-2.6,9.7,,
51463,우루무치,2019-03-27 06:00,35.9,34,2,,913.1,1021.5,.8,-1.3,13.5,,3.9
51463,우루무치,2019-03-27 09:00,32.1,7,4,,,1019.9,1.6,-2.2,14.2,,
51463,우루무치,2019-03-27 12:00,31,4,2,,911.3,1020,.2,-3.8,12.9,,
51463,우루무치,2019-03-27 15:00,39.9,36,1,,,1021.3,1.7,-2.9,10.1,,
51463,우루무치,2019-03-27 18:00,52.8,11,1,,913.1,1021.2,.1,-1.4,7.6,15.2,
51463,우루무치,2019-03-27 21:00,50,20,2,,,1020.1,1,-2.9,6.8,,
51463,우루무치,2019-03-28 00:00,53.1,22,1,,912.8,1021.3,.7,-3.1,5.7,,
51463,우루무치,2019-03-28 03:00,34.1,4,1,,,1021.6,.7,-4.4,10.8,,
51463,우루무치,2019-03-28 06:00,30,4,2,,912.8,1020.7,.7,-3.2,14.1,,5.3
51463,우루무치,2019-03-28 09:00,27,2,3,,,1019.3,1.3,-4.2,14.6,,
51463,우루무치,2019-03-28 12:00,22,34,2,,911.6,1019.9,.1,-7.9,13.4,,
51463,우루무치,2019-03-28 15:00,30,18,1,,,1020.6,.9,-7.1,9.6,,
51463,우루무치,2019-03-28 18:00,34,20,3,,912.5,1020.5,0,-7.6,7.2,15.3,
51463,우루무치,2019-03-28 21:00,43.1,20,3,,,1020.2,.5,-6.4,5.1,,
51463,우루무치,2019-03-29 00:00,45.9,20,4,,912.1,1020.8,.1,-6.6,4,,
51463,우루무치,2019-03-29 03:00,29.1,22,1,,,1021,.8,-6.3,11,,
51463,우루무치,2019-03-29 06:00,22,4,3,,911.6,1019.4,1.3,-7.3,14.1,,3.9
51463,우루무치,2019-03-29 09:00,21,34,3,,,1017.4,1.9,-6.3,16,,
51463,우루무치,2019-03-29 12:00,23,2,2,,910.2,1018.5,.5,-6.7,14.1,,
51463,우루무치,2019-03-29 15:00,26,16,1,,,1016.9,.6,-7,11.9,,
51463,우루무치,2019-03-29 18:00,29,22,2,,909.9,1016.9,.3,-6.6,10.7,16.6,
51463,우루무치,2019-03-29 21:00,38,20,3,,,1016.2,.8,-5.8,7.6,,
51463,우루무치,2019-03-30 00:00,38.9,20,3,,909.1,1016.7,0,-6.3,6.7,,
51463,우루무치,2019-03-30 03:00,21,7,2,,,1017.4,1.4,-8.3,13.6,,
51463,우루무치,2019-03-30 06:00,21.9,4,3,,909.6,1016.2,.9,-5.9,15.8,,6.3
51463,우루무치,2019-03-30 09:00,20.1,2,2,,,1015.2,1,-4.9,18.4,,
51463,우루무치,2019-03-30 12:00,14,34,1,,909.6,1016.7,1,-10.5,17.2,,
51463,우루무치,2019-03-30 15:00,24.1,9,1,,,1018.3,2,-6.8,13.3,,
51463,우루무치,2019-03-30 18:00,30,20,3,,912.2,1019,.6,-6,10.9,19.1,
51463,우루무치,2019-03-30 21:00,35.9,20,2,,,1019.1,.3,-4.6,9.8,,
51463,우루무치,2019-03-31 00:00,42.1,18,1,,913.1,1020.3,.6,-4,8.1,,
51463,우루무치,2019-03-31 03:00,43,36,2,,,1021,.5,-.9,11.2,,
51463,우루무치,2019-03-31 06:00,37.9,34,2,,912.7,1019.8,.9,.5,14.7,,8
51463,우루무치,2019-03-31 09:00,32,34,2,,,1018.2,1.4,-.6,16.1,,
51463,우루무치,2019-03-31 12:00,37.1,2,3,,911.7,1019.3,.4,.2,14.7,,
51463,우루무치,2019-03-31 15:00,50.9,0,0,,,1020.9,1.4,1.5,11.3,,
51463,우루무치,2019-03-31 18:00,53.9,20,2,,913.4,1020.7,.3,1.3,10.2,16.6,
51463,우루무치,2019-03-31 21:00,54.9,20,2,,,1020.2,.4,.6,9.2,,
51644,KUQA,2019-03-01 00:00,53.2,2,1,,889.7,1016.7,.1,-12.4,-4.3,,
51644,KUQA,2019-03-01 03:00,40.1,36,1,,,1019,1.9,-11.5,.5,,
51644,KUQA,2019-03-01 06:00,23.9,27,4,,891.6,1018.2,0,-11.2,8.2,,-4.6
51644,KUQA,2019-03-01 09:00,20,25,3,,,1016.5,1.3,-12.2,9.7,,
51644,KUQA,2019-03-01 12:00,22,22,2,,889.7,1016.6,.6,-12.7,7.7,,
51644,KUQA,2019-03-01 15:00,38,36,1,,,1017.1,0,-12,.7,,
51644,KUQA,2019-03-01 18:00,46.1,36,1,,889.7,1016.1,0,-12.6,-2.6,9.9,
51644,KUQA,2019-03-01 21:00,47,36,1,,,1014.3,1.4,-12.9,-3.2,,
51644,KUQA,2019-03-02 00:00,47,36,2,,888.8,1015.3,.5,-12.9,-3.2,,
51644,KUQA,2019-03-02 03:00,37.1,36,1,,,1017,1,-11.4,1.7,,
51644,KUQA,2019-03-02 06:00,22,25,4,,889.7,1016,.1,-12.1,8.4,,-3.8
51644,KUQA,2019-03-02 09:00,17,25,3,,,1011.2,3.8,-13.3,10.8,,
51644,KUQA,2019-03-02 12:00,19,25,2,,885.4,1011.2,.5,-13.7,8.6,,
51644,KUQA,2019-03-02 15:00,29.1,27,2,,,1011,.3,-13,3.3,,
51644,KUQA,2019-03-02 18:00,39,32,1,,884.4,1009.6,.7,-13.4,-1.2,11.4,
51644,KUQA,2019-03-02 21:00,38,36,1,,,1007.7,1,-12.7,-.1,,
51644,KUQA,2019-03-03 00:00,40.1,2,1,,884.8,1009.9,1.4,-12.5,-.6,,
51644,KUQA,2019-03-03 03:00,36,7,1,,,1013.4,2.7,-10.8,2.8,,
51644,KUQA,2019-03-03 06:00,22,16,2,,888.3,1014,.8,-11.9,8.6,,-1.2
51644,KUQA,2019-03-03 09:00,18.9,0,0,,,1012.4,.8,-12.2,10.5,,
51644,KUQA,2019-03-03 12:00,21.9,7,2,,888.5,1014,1,-11.7,8.9,,
51644,KUQA,2019-03-03 15:00,29,27,1,,,1016.1,1.9,-10.6,6.1,,
51644,KUQA,2019-03-03 18:00,32.9,2,2,,891,1015.8,.6,-10.6,4.3,10.9,
51644,KUQA,2019-03-03 21:00,45.1,2,1,,,1016.4,0,-10.4,.1,,
51644,KUQA,2019-03-04 00:00,52.1,2,2,,891.7,1018.1,.7,-10.6,-2.1,,
51644,KUQA,2019-03-04 03:00,33,36,1,,,1018.9,1.6,-10.1,4.8,,
51644,KUQA,2019-03-04 06:00,17,7,2,,893.1,1017.4,.2,-12.2,12.1,,-2.2
51644,KUQA,2019-03-04 09:00,15,9,4,,,1015.7,2.1,-12.8,13.3,,
51644,KUQA,2019-03-04 12:00,14,14,2,,891.2,1016.8,.2,-14.9,11.7,,
51644,KUQA,2019-03-04 15:00,31,4,1,,,1018.9,1.3,-13,2.4,,
51644,KUQA,2019-03-04 18:00,35.9,36,1,,892.9,1018,.4,-12.6,.8,13.9,
51644,KUQA,2019-03-04 21:00,40.1,36,1,,,1017.6,.4,-12.6,-.7,,
51644,KUQA,2019-03-05 00:00,41.9,2,1,,892.8,1018.5,.3,-12.6,-1.3,,
51644,KUQA,2019-03-05 03:00,28,2,1,,,1021.5,2,-12,5,,
51644,KUQA,2019-03-05 06:00,17,9,3,,894.7,1020.2,.1,-12.8,11.4,,-1.7
51644,KUQA,2019-03-05 09:00,12,14,3,,,1017.8,2,-15.4,13.4,,
51644,KUQA,2019-03-05 12:00,12,14,2,,892.5,1018,.2,-16.5,12,,
51644,KUQA,2019-03-05 15:00,26,2,1,,,1019.9,1.3,-13.6,4.2,,
51644,KUQA,2019-03-05 18:00,31.1,34,1,,893.9,1018.9,.1,-12.8,2.6,14,
51644,KUQA,2019-03-05 21:00,34,34,2,,,1018.2,.5,-13,1.1,,
51644,KUQA,2019-03-06 00:00,33.1,36,1,,893,1018.3,.4,-14.4,-.1,,
51644,KUQA,2019-03-06 03:00,25,34,2,,,1019.7,.9,-12.2,6.4,,
51644,KUQA,2019-03-06 06:00,15,22,2,,893.5,1018.1,.4,-13.2,12.8,,-.3
51644,KUQA,2019-03-06 09:00,16,20,2,,,1015.5,2.1,-10.6,15,,
51644,KUQA,2019-03-06 12:00,18,22,2,,891.2,1016.3,.2,-11.6,12,,
51644,KUQA,2019-03-06 15:00,33,2,1,,,1017.6,.8,-11.1,3.7,,
51644,KUQA,2019-03-06 18:00,41,2,1,,892.1,1017,.1,-11.4,.3,15.3,
51644,KUQA,2019-03-06 21:00,45,2,2,,,1016.3,.5,-11.9,-1.5,,
51644,KUQA,2019-03-07 00:00,47,36,2,,891.4,1016.9,.2,-11.8,-2,,
51644,KUQA,2019-03-07 03:00,27.1,4,1,,,1017.9,.8,-11.3,6.3,,
51644,KUQA,2019-03-07 06:00,15.9,14,2,,891.8,1016.6,.4,-12.2,13.1,,-2.4
51644,KUQA,2019-03-07 09:00,14,22,1,,,1014.4,1.9,-12.2,15.1,,
51644,KUQA,2019-03-07 12:00,17,16,1,,889.5,1014.7,.4,-12,12.4,,
51644,KUQA,2019-03-07 15:00,33,2,1,,,1016,1.1,-10.9,3.9,,
51644,KUQA,2019-03-07 18:00,39,2,1,,891.1,1015.7,.5,-11.5,.9,15.4,
51644,KUQA,2019-03-07 21:00,42.9,2,2,,,1015.7,.2,-11.2,-.1,,
51644,KUQA,2019-03-08 00:00,41.9,32,1,,891.8,1016.6,.5,-10.5,1,,
51644,KUQA,2019-03-08 03:00,30.9,2,2,,,1019,1.4,-9.8,6.1,,
51644,KUQA,2019-03-08 06:00,29.1,4,3,,893.8,1019,.6,-5.6,11.8,,-1
51644,KUQA,2019-03-08 09:00,23,22,2,,,1017.4,1.3,-7.2,13.5,,
51644,KUQA,2019-03-08 12:00,29,7,2,,892.9,1018.1,.4,-5.9,11.5,,
51644,KUQA,2019-03-08 15:00,38.9,7,3,,,1019.6,1.6,-5.5,7.6,,
51644,KUQA,2019-03-08 18:00,56,2,1,,895.2,1020.5,.7,-6.5,1.3,13.9,
51644,KUQA,2019-03-08 21:00,61.8,36,1,,,1020.4,.2,-7.3,-.9,,
51644,KUQA,2019-03-09 00:00,52.1,36,2,,895.2,1020.8,.2,-8.1,.6,,
51644,KUQA,2019-03-09 03:00,31,0,0,,,1021.8,1.6,-8.2,7.9,,
51644,KUQA,2019-03-09 06:00,24,20,2,,897,1022.5,.2,-7.7,12.3,,-1.3
51644,KUQA,2019-03-09 09:00,20,20,3,,,1020.5,1.7,-8.2,14.5,,
51644,KUQA,2019-03-09 12:00,20,22,1,,895.4,1020.8,.1,-9.9,12.4,,
51644,KUQA,2019-03-09 15:00,37,0,0,,,1022.6,1.4,-9,4.4,,
51644,KUQA,2019-03-09 18:00,47.8,36,1,,897.6,1023.3,.8,-9.1,.7,14.6,
51644,KUQA,2019-03-09 21:00,55.1,2,2,,,1023.6,.4,-8.6,-.7,,
51644,KUQA,2019-03-10 00:00,59.1,34,1,,898.8,1025.3,.8,-9,-2.1,,
51644,KUQA,2019-03-10 03:00,22,9,3,,,1026.4,1.4,-12.5,7.9,,
51644,KUQA,2019-03-10 06:00,17,9,3,,899.8,1026,.4,-12.7,11.5,,-2.5
51644,KUQA,2019-03-10 09:00,13,9,1,,,1023,2.5,-14.4,13.5,,
51644,KUQA,2019-03-10 12:00,14,9,1,,896.6,1022.9,.7,-14.8,11.9,,
51644,KUQA,2019-03-10 15:00,29,2,1,,,1022.8,.3,-12.6,3.8,,
51644,KUQA,2019-03-10 18:00,37.1,2,1,,896.9,1022.7,0,-12.1,.9,13.9,
51644,KUQA,2019-03-10 21:00,40.9,2,1,,,1022,.6,-12.8,-1.2,,
51644,KUQA,2019-03-11 00:00,50.1,36,1,,896,1022.2,.3,-11,-2,,
51644,KUQA,2019-03-11 03:00,28,2,1,,,1023.6,1.3,-10.6,6.6,,
51644,KUQA,2019-03-11 06:00,14,9,2,,896.4,1021.8,.9,-14,12.8,,-2.3
51644,KUQA,2019-03-11 09:00,12,9,1,,,1019.4,2.2,-14.6,14.5,,
51644,KUQA,2019-03-11 12:00,16,20,2,,892.7,1018.4,1.5,-12.8,12.3,,
51644,KUQA,2019-03-11 15:00,30.9,36,1,,,1018.1,0,-11.1,4.6,,
51644,KUQA,2019-03-11 18:00,35.9,36,1,,892.1,1016.7,.6,-12,1.5,15.4,
51644,KUQA,2019-03-11 21:00,36.1,36,2,,,1015.9,.4,-12,1.4,,
51644,KUQA,2019-03-12 00:00,39.1,9,1,,893.2,1018.4,1.5,-11.9,.4,,
51644,KUQA,2019-03-12 03:00,29.9,36,1,,,1021.8,2.6,-10.2,6.1,,
51644,KUQA,2019-03-12 06:00,18,11,1,,896.7,1022.2,.9,-11.6,12,,-.9
51644,KUQA,2019-03-12 09:00,13,22,3,,,1020,1.4,-13.4,14.7,,
51644,KUQA,2019-03-12 12:00,17,20,1,,895.9,1021.3,.6,-11.5,13,,
51644,KUQA,2019-03-12 15:00,34,2,2,,,1023.6,1.5,-9.9,4.6,,
51644,KUQA,2019-03-12 18:00,38,34,2,,898.9,1024.4,1.5,-10.3,2.6,15.4,
51644,KUQA,2019-03-12 21:00,45.8,2,1,,,1024.8,.4,-10.1,.2,,
51644,KUQA,2019-03-13 00:00,52.2,2,1,,900.5,1026.7,1.2,-9.1,-.5,,
51644,KUQA,2019-03-13 03:00,24,9,4,,,1029.2,2.3,-11,8.4,,
51644,KUQA,2019-03-13 06:00,19.1,11,4,,902.7,1028.5,.1,-10.2,12.8,,-1.2
51644,KUQA,2019-03-13 09:00,13,16,2,,,1026.5,1.9,-13.4,14.7,,
51644,KUQA,2019-03-13 12:00,14,18,1,,900.3,1026.4,.5,-13.5,13.5,,
51644,KUQA,2019-03-13 15:00,30,2,1,-99.8,-99.8,1027.6,1.1,-11.3,4.8,-99.8,-99.8
51644,KUQA,2019-03-13 18:00,37,36,1,-99.8,901.4,1027.3,0,-11.6,1.5,15.3,-99.8
51644,KUQA,2019-03-13 21:00,41.1,2,2,-99.8,-99.8,1026.9,.4,-12,-.4,-99.8,-99.8
51644,KUQA,2019-03-14 00:00,47.2,36,1,,901.6,1028.1,.6,-11.3,-1.5,,
51644,KUQA,2019-03-14 03:00,25.1,2,1,,,1029.3,1.2,-10.7,8.1,,
51644,KUQA,2019-03-14 06:00,16,29,1,,902.1,1028,.7,-11.8,13.5,,-1.8
51644,KUQA,2019-03-14 09:00,14,22,4,,,1025.4,2.4,-12.4,14.8,,
51644,KUQA,2019-03-14 12:00,15,22,2,,899.3,1025.5,.4,-12.8,13.3,,
51644,KUQA,2019-03-14 15:00,23.1,25,1,,,1025.5,.8,-12.1,7.7,,
51644,KUQA,2019-03-14 18:00,35,36,1,,899.7,1024.8,.4,-10.7,3.3,15.8,
51644,KUQA,2019-03-14 21:00,42,4,1,,,1024.4,.7,-11.1,.3,,
51644,KUQA,2019-03-15 00:00,41.9,18,1,,899,1024.9,0,-11.5,-.1,,
51644,KUQA,2019-03-15 03:00,24,14,1,,,1025.4,1.1,-10.9,8.5,,
51644,KUQA,2019-03-15 06:00,16,27,2,,899.5,1024.6,.6,-11.9,13.4,,-.4
51644,KUQA,2019-03-15 09:00,14,22,4,,,1022.2,2.3,-12,15.4,,
51644,KUQA,2019-03-15 12:00,16,22,3,,897.1,1022.5,.1,-11.5,13.9,,
51644,KUQA,2019-03-15 15:00,24.9,34,2,,,1023,1.2,-10,9,,
51644,KUQA,2019-03-15 18:00,36.9,2,1,,898.4,1023.4,.1,-10.3,3,16.1,
51644,KUQA,2019-03-15 21:00,38.1,2,1,,,1022.7,.4,-10.7,2.1,,
51644,KUQA,2019-03-16 00:00,40.9,34,1,,898.3,1023.7,.3,-11,.8,,
51644,KUQA,2019-03-16 03:00,25,32,1,,,1024.8,1.4,-10.9,7.9,,
51644,KUQA,2019-03-16 06:00,14,25,3,,899.3,1024,.4,-12.2,15.1,,.3
51644,KUQA,2019-03-16 09:00,14,27,3,,,1021.5,2.1,-11,16.6,,
51644,KUQA,2019-03-16 12:00,15,27,2,,896.1,1020.9,1.1,-11.2,15.3,,
51644,KUQA,2019-03-16 15:00,28.9,2,1,,,1021.4,.3,-9.6,7.3,,
51644,KUQA,2019-03-16 18:00,35.9,2,1,,896.4,1020.6,0,-10.1,3.6,17.3,
51644,KUQA,2019-03-16 21:00,33.9,36,2,,,1019.3,.9,-11.2,3.2,,
51644,KUQA,2019-03-17 00:00,39,2,1,,895.4,1020,.1,-11.5,.9,,
51644,KUQA,2019-03-17 03:00,22,36,1,,,1021.1,1.1,-11.1,9.6,,
51644,KUQA,2019-03-17 06:00,16,22,3,,895.9,1019.8,.6,-9.9,15.9,,.6
51644,KUQA,2019-03-17 09:00,12,22,4,,,1016.3,2.7,-11.7,18.2,,
51644,KUQA,2019-03-17 12:00,12,22,2,,891.7,1015.6,1.5,-13.1,16.4,,
51644,KUQA,2019-03-17 15:00,24.9,32,1,,,1015.7,.2,-10.6,8.3,,
51644,KUQA,2019-03-17 18:00,33.1,2,2,,891.2,1014.4,.7,-10.6,4.2,18.7,
51644,KUQA,2019-03-17 21:00,27.9,32,1,,,1011.5,1.8,-11.6,5.5,,
51644,KUQA,2019-03-18 00:00,35,34,1,,888.6,1011.5,.8,-10.8,3.2,,
51644,KUQA,2019-03-18 03:00,23.1,27,1,,,1011.9,0,-10.4,9.7,,
51644,KUQA,2019-03-18 06:00,14,25,4,,887.5,1009.8,1.1,-10.3,17.5,,2.8
51644,KUQA,2019-03-18 09:00,11,22,4,,,1005.4,3.2,-11.9,19.3,,
51644,KUQA,2019-03-18 12:00,14,22,2,,882.3,1004.1,2,-10.2,17.6,,
51644,KUQA,2019-03-18 15:00,26,36,1,,,1004.3,.2,-9.3,9.2,,
51644,KUQA,2019-03-18 18:00,34.9,9,1,,881.2,1002.5,.9,-9.3,4.9,20,
51644,KUQA,2019-03-18 21:00,27,4,1,,,1000.9,.2,-8.9,9.1,,
51644,KUQA,2019-03-19 00:00,39.9,2,1,,880.9,1002.3,.1,-8.5,3.9,,
51644,KUQA,2019-03-19 03:00,18.1,7,1,,,1003.8,1.9,-9,15.1,,
51644,KUQA,2019-03-19 06:00,13,20,2,,883.2,1004.4,.4,-10,19.1,,2.9
51644,KUQA,2019-03-19 09:00,11,20,2,,,1002.1,1,-11.3,20.1,,
51644,KUQA,2019-03-19 12:00,16.9,9,4,,884.7,1006.7,2.5,-8.1,17.2,,
51644,KUQA,2019-03-19 15:00,28,11,5,,,1009.5,3.9,-4.8,13.3,,
51644,KUQA,2019-03-19 18:00,19,11,5,,891.8,1012.9,3.2,-12.3,10.3,21.3,
51644,KUQA,2019-03-19 21:00,17,11,5,,,1014.5,1.2,-15.2,8.5,,
51644,KUQA,2019-03-20 00:00,17,11,1,,895,1017.8,2,-16.7,6.6,,
51644,KUQA,2019-03-20 03:00,15,9,2,,,1020.7,1.8,-17.9,7,,
51644,KUQA,2019-03-20 06:00,9,16,1,,896.5,1020,.3,-20.5,11.3,,6.1
51644,KUQA,2019-03-20 09:00,9,16,2,,,1017.3,2.6,-19.7,12.3,,
51644,KUQA,2019-03-20 12:00,13,20,2,,893,1017,.9,-16.3,11.1,,
51644,KUQA,2019-03-20 15:00,23,2,1,,,1019.4,1.2,-13.4,6.2,,
51644,KUQA,2019-03-20 18:00,30,0,0,,894.9,1019.7,.7,-12,4,12.7,
51644,KUQA,2019-03-20 21:00,31,7,1,,,1019,.6,-12.4,3.1,,
51644,KUQA,2019-03-21 00:00,33.1,0,0,,894.6,1019.7,.3,-12.1,2.5,,
51644,KUQA,2019-03-21 03:00,21,14,1,,,1021.7,1.7,-13.4,7.5,,
51644,KUQA,2019-03-21 06:00,13,20,2,,896.4,1021.4,.1,-16.2,11.2,,2.2
51644,KUQA,2019-03-21 09:00,9,25,2,,,1019.3,1.6,-18.9,13.3,,
51644,KUQA,2019-03-21 12:00,11,20,1,,895,1020,.2,-17.7,11.8,,
51644,KUQA,2019-03-21 15:00,22,0,0,,,1021.7,1.4,-13.8,6.4,,
51644,KUQA,2019-03-21 18:00,26.9,2,1,,897.4,1022.7,1,-13.7,3.6,13.6,
51644,KUQA,2019-03-21 21:00,29.1,2,1,,,1022.4,0,-13.8,2.4,,
51644,KUQA,2019-03-22 00:00,32,4,1,,898.2,1024,.8,-13.6,1.3,,
51644,KUQA,2019-03-22 03:00,14,11,2,,,1025.6,1.8,-17.4,8.6,,
51644,KUQA,2019-03-22 06:00,9,14,3,,899.7,1025.1,.3,-19.9,12,,1
51644,KUQA,2019-03-22 09:00,9,14,2,,,1022.9,1.8,-18.6,13.8,,
51644,KUQA,2019-03-22 12:00,11,16,1,,897.4,1022.8,.5,-17,12.8,,
51644,KUQA,2019-03-22 15:00,23,2,1,,,1024,1.2,-13.5,6.1,,
51644,KUQA,2019-03-22 18:00,27,7,1,,899.1,1024.3,.5,-13.4,3.9,14.5,
51644,KUQA,2019-03-22 21:00,29,36,1,,,1023.9,.3,-13.9,2.3,,
51644,KUQA,2019-03-23 00:00,30.1,36,1,,898.7,1024.2,.1,-14,1.7,,
51644,KUQA,2019-03-23 03:00,19,4,1,,,1025.3,1,-13.8,8.5,,
51644,KUQA,2019-03-23 06:00,8,22,1,,898.7,1023.5,1,-19.9,13.8,,.7
51644,KUQA,2019-03-23 09:00,11,20,3,,,1020.3,2.7,-14.8,15.6,,
51644,KUQA,2019-03-23 12:00,15,20,3,,894.6,1019.2,1.4,-12.2,14,,
51644,KUQA,2019-03-23 15:00,30.9,11,1,,,1019.4,.1,-9.1,6.9,,
51644,KUQA,2019-03-23 18:00,33,2,2,,894.2,1018.2,.5,-10.3,4.6,16.1,
51644,KUQA,2019-03-23 21:00,33.1,4,1,,,1016.8,1.1,-11.5,3.2,,
51644,KUQA,2019-03-24 00:00,35.9,2,1,,893.2,1017.7,.1,-11.8,1.7,,
51644,KUQA,2019-03-24 03:00,21,32,1,,,1019.6,1.9,-11.6,9.7,,
51644,KUQA,2019-03-24 06:00,14,20,2,,894.7,1018.2,.4,-11.6,15.9,,1.5
51644,KUQA,2019-03-24 09:00,15,22,2,,,1016.7,1.7,-10.9,15.6,,
51644,KUQA,2019-03-24 12:00,20,25,3,,892.6,1017,.4,-8.6,14,,
51644,KUQA,2019-03-24 15:00,32.1,7,1,,,1015.3,.1,-3.6,12.6,,
51644,KUQA,2019-03-24 18:00,35,25,1,,892.9,1014.9,.4,-4.3,10.5,16.6,
51644,KUQA,2019-03-24 21:00,40.9,36,1,,,1015.5,.2,-5.3,7.1,,
51644,KUQA,2019-03-25 00:00,46.8,32,1,,893.6,1017.4,.9,-5.6,4.8,,
51644,KUQA,2019-03-25 03:00,32.9,34,1,,,1017.8,1.4,-4.5,11.2,,
51644,KUQA,2019-03-25 06:00,23.9,18,2,,894.7,1016.9,.3,-4.5,16.1,,4.7
51644,KUQA,2019-03-25 09:00,15,20,3,,,1014.5,2.4,-9,18,,
51644,KUQA,2019-03-25 12:00,16,22,2,,892,1015,.3,-9.5,16.4,,
51644,KUQA,2019-03-25 15:00,30,7,1,,,1017.6,2,-7.8,8.8,,
51644,KUQA,2019-03-25 18:00,46,36,1,,894.9,1018.2,.9,-5.3,5.4,18.3,
51644,KUQA,2019-03-25 21:00,51.9,36,1,,,1018,.4,-6.2,2.7,,
51644,KUQA,2019-03-26 00:00,51.1,2,1,,895.3,1019.6,.8,-7.6,1.4,,
51644,KUQA,2019-03-26 03:00,21,34,2,,,1021.3,1.9,-10.5,11,,
51644,KUQA,2019-03-26 06:00,17,20,3,,896.5,1019.8,.7,-8,17.3,,1.3
51644,KUQA,2019-03-26 09:00,14,20,3,,,1017.7,2,-9.1,19,,
51644,KUQA,2019-03-26 12:00,15,25,2,,894.4,1018.3,.1,-9.4,17.5,,
51644,KUQA,2019-03-26 15:00,25,32,1,,,1018.6,.8,-8.6,10.6,,
51644,KUQA,2019-03-26 18:00,34,36,1,,894.9,1017.8,.3,-8.4,6.3,19.7,
51644,KUQA,2019-03-26 21:00,35.1,0,0,,,1017.3,.4,-9.6,4.5,,
51644,KUQA,2019-03-27 00:00,39.9,2,1,,895.2,1018.9,.7,-9.5,2.8,,
51644,KUQA,2019-03-27 03:00,20,2,1,,,1018.9,.8,-9,13.5,,
51644,KUQA,2019-03-27 06:00,15,20,2,,895.5,1018.2,.5,-8.8,18.3,,2.6
51644,KUQA,2019-03-27 09:00,14,25,1,,,1015.8,2.4,-9.4,18.6,,
51644,KUQA,2019-03-27 12:00,16.1,22,2,,892.1,1015.4,1,-8.7,17.3,,
51644,KUQA,2019-03-27 15:00,31.1,2,1,,,1015.6,.7,-7,9.2,,
51644,KUQA,2019-03-27 18:00,38.1,36,1,,893,1015.5,.2,-7.3,5.9,19.7,
51644,KUQA,2019-03-27 21:00,39.9,36,1,,,1014.9,.8,-8.4,4,,
51644,KUQA,2019-03-28 00:00,39,36,1,,892.6,1015.7,.4,-8.6,4.1,,
51644,KUQA,2019-03-28 03:00,23,4,1,,,1017.6,1.8,-7.8,12.8,,
51644,KUQA,2019-03-28 06:00,14,7,2,,894.6,1017.4,.2,-10.1,17.7,,3.5
51644,KUQA,2019-03-28 09:00,13,16,3,,,1014.6,2.6,-10.1,18.9,,
51644,KUQA,2019-03-28 12:00,15,16,1,,891.5,1014.2,.5,-9,18,,
51644,KUQA,2019-03-28 15:00,27.9,2,1,,,1016,1.8,-7.1,10.7,,
51644,KUQA,2019-03-28 18:00,30.1,36,1,,894.1,1016,.8,-6.9,9.8,19.6,
51644,KUQA,2019-03-28 21:00,32,36,1,,,1016,.1,-6.8,9,,
51644,KUQA,2019-03-29 00:00,33.1,36,1,,895,1017.2,.8,-6.8,8.5,,
51644,KUQA,2019-03-29 03:00,17,9,4,,,1018.6,1.1,-9.5,15.4,,
51644,KUQA,2019-03-29 06:00,14.1,11,4,,895.8,1017.7,.3,-9.2,18.8,,7.9
51644,KUQA,2019-03-29 09:00,13,14,3,,,1014.1,3,-9.1,20.2,,
51644,KUQA,2019-03-29 12:00,14,14,2,,891.3,1012.8,1.5,-9.2,18.9,,
51644,KUQA,2019-03-29 15:00,28.9,2,1,,,1014.4,1.2,-6.3,11.1,,
51644,KUQA,2019-03-29 18:00,31.1,32,1,,892.5,1014.2,0,-7.7,8.4,20.8,
51644,KUQA,2019-03-29 21:00,37.9,36,1,,,1014.5,.1,-7.8,5.4,,
51644,KUQA,2019-03-30 00:00,42.1,36,1,,892.8,1015.6,.4,-8,3.7,,
51644,KUQA,2019-03-30 03:00,18.9,34,1,,,1016.7,1.7,-8.3,15.2,,
51644,KUQA,2019-03-30 06:00,12,11,2,,893.6,1015.3,.9,-10.6,19.6,,3.6
51644,KUQA,2019-03-30 09:00,12,22,2,,,1013.2,2.1,-9.2,21.4,,
51644,KUQA,2019-03-30 12:00,15,22,2,,891,1013.3,.5,-7.5,19.9,,
51644,KUQA,2019-03-30 15:00,28,36,1,,,1013.9,1.3,-5.5,12.5,,
51644,KUQA,2019-03-30 18:00,32.9,36,1,,892.6,1013.7,.3,-5.2,10.4,22.3,
51644,KUQA,2019-03-30 21:00,31,36,1,,,1012.5,.8,-6.5,9.8,,
51644,KUQA,2019-03-31 00:00,36,4,1,,892.7,1014.4,.9,-6.5,7.6,,
51644,KUQA,2019-03-31 03:00,22,9,2,,,1016.8,2.2,-6.3,15.3,,
51644,KUQA,2019-03-31 06:00,14,34,1,,894.7,1015.9,.2,-8,20.4,,7
51644,KUQA,2019-03-31 09:00,17.9,22,2,,,1014.2,1.7,-4.9,20.2,,
51644,KUQA,2019-03-31 12:00,19,25,1,,892.4,1014.2,.6,-5,19.2,,
