지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
56046,DARLAG,2019-07-30 12:00,38.1,14,3,,631.2,,.1,1.9,16.2,,
56046,DARLAG,2019-07-30 15:00,66.8,0,0,,633.2,,2,4.4,10.3,,
56046,DARLAG,2019-07-30 18:00,81.7,9,1,,633.2,,0,3.9,6.8,18.4,
56046,DARLAG,2019-07-30 21:00,84.9,20,1,,633,,.2,1.8,4.1,,
56046,DARLAG,2019-07-31 00:00,83.3,0,0,,633.9,,.9,2.7,5.3,,
56046,DARLAG,2019-07-31 03:00,59.2,9,2,,634,,.1,4.2,11.9,,
56046,DARLAG,2019-07-31 06:00,41,4,3,,632.9,,1.1,.5,13.5,,2.9
56046,DARLAG,2019-07-31 09:00,39,7,3,,631.5,,1.4,1.7,15.6,,
56046,DARLAG,2019-07-31 12:00,40,16,2,,631.2,,.3,.8,14.2,,
56046,DARLAG,2019-07-31 15:00,71.8,14,2,,632.5,,1.3,4.1,8.9,,
56046,DARLAG,2019-07-31 18:00,76.1,9,2,,632.6,,.1,2.4,6.3,16.7,
56046,DARLAG,2019-07-31 21:00,86.1,16,1,,632.1,,.5,1.5,3.6,,
56079,RUO'ERGAI,2019-07-01 00:00,73.8,9,2,,673.6,,.8,3.9,8.3,,
56079,RUO'ERGAI,2019-07-01 03:00,67.9,32,2,,673.3,,.3,7.5,13.3,,
56079,RUO'ERGAI,2019-07-01 06:00,56.1,16,2,,672.2,,1.1,8.1,16.9,,4.6
56079,RUO'ERGAI,2019-07-01 09:00,46,25,2,,670.7,,1.5,7.5,19.4,,
56079,RUO'ERGAI,2019-07-01 12:00,69,7,2,,670.9,,.2,8.7,14.3,,
56079,RUO'ERGAI,2019-07-01 18:00,79,9,2,,672.3,,.1,7.7,11.2,19.5,
56079,RUO'ERGAI,2019-07-01 21:00,86.2,7,3,,671.9,,.4,7.6,9.8,,
56079,RUO'ERGAI,2019-07-02 00:00,76.3,14,2,,672.1,,.2,6.6,10.6,,
56079,RUO'ERGAI,2019-07-02 03:00,77,9,3,,672.5,,.4,7.8,11.7,,
56079,RUO'ERGAI,2019-07-02 06:00,88,7,2,.9,672.4,,.1,8.8,10.7,,9.8
56079,RUO'ERGAI,2019-07-02 09:00,79,7,3,,672.2,,.2,7.9,11.4,,
56079,RUO'ERGAI,2019-07-02 12:00,82.8,9,2,.1,673.1,,.9,8.1,10.9,,
56079,RUO'ERGAI,2019-07-02 18:00,90.3,36,1,,673.6,,.5,7.2,8.7,12.1,
56079,RUO'ERGAI,2019-07-02 21:00,95.3,7,1,,673.1,,.5,5.6,6.3,,
56079,RUO'ERGAI,2019-07-03 00:00,90.2,7,2,,673.3,,.2,6.6,8.1,,
56079,RUO'ERGAI,2019-07-03 03:00,68.9,7,3,,673.5,,.2,6,11.5,,
56079,RUO'ERGAI,2019-07-03 06:00,74.2,36,3,0,673.1,,.4,6.4,10.8,,5.9
56079,RUO'ERGAI,2019-07-03 09:00,82.1,4,2,,673.1,,0,6.9,9.8,,
56079,RUO'ERGAI,2019-07-03 12:00,87.9,36,1,1,673.9,,.8,7,8.9,,
56079,RUO'ERGAI,2019-07-03 18:00,87.8,34,2,,674.3,,.3,6.5,8.4,12.6,
56079,RUO'ERGAI,2019-07-03 21:00,92.1,34,1,,673.6,,.7,6.8,8,,
56079,RUO'ERGAI,2019-07-04 00:00,86.1,27,3,.1,674.2,,.6,6.7,8.9,,
56079,RUO'ERGAI,2019-07-04 03:00,62,32,5,,674.3,,.1,5.8,12.9,,
56079,RUO'ERGAI,2019-07-04 06:00,47,29,3,,673.2,,1.1,4.6,15.9,,7.8
56079,RUO'ERGAI,2019-07-04 09:00,43.1,29,3,,672.1,,1.1,5.1,17.8,,
56079,RUO'ERGAI,2019-07-04 12:00,46.1,34,2,,672.1,,0,4.7,16.3,,
56079,RUO'ERGAI,2019-07-04 18:00,90.2,14,1,,672.7,,.5,6.1,7.6,18.7,
56079,RUO'ERGAI,2019-07-04 21:00,91.9,7,2,,672.4,,.3,3.5,4.7,,
56079,RUO'ERGAI,2019-07-05 00:00,77.2,2,1,,673.1,,.7,6,9.8,,
56079,RUO'ERGAI,2019-07-05 03:00,41.9,9,2,,672.8,,.3,3.9,16.9,,
56079,RUO'ERGAI,2019-07-05 06:00,35.9,2,1,,671.5,,1.3,1.8,17,,3.1
56079,RUO'ERGAI,2019-07-05 09:00,38.1,20,2,,670,,1.5,4.4,19,,
56079,RUO'ERGAI,2019-07-05 12:00,61.8,4,2,,670.1,,.1,6.8,14,,
56079,RUO'ERGAI,2019-07-05 18:00,79.8,2,2,,671.3,,.6,5.7,9,20.1,
56079,RUO'ERGAI,2019-07-05 21:00,76,9,3,,670.4,,.9,5.2,9.2,,
56079,RUO'ERGAI,2019-07-06 00:00,68.1,9,5,,670.3,,.1,4.2,9.8,,
56079,RUO'ERGAI,2019-07-06 03:00,59,14,4,,670.1,,.2,4.9,12.7,,
56079,RUO'ERGAI,2019-07-06 06:00,62.2,18,4,,669.7,,.4,5,12,,8
56079,RUO'ERGAI,2019-07-06 09:00,69,20,2,,668.7,,1,6.3,11.8,,
56079,RUO'ERGAI,2019-07-06 12:00,77.1,16,3,0,669.1,,.4,5.6,9.4,,
56079,RUO'ERGAI,2019-07-06 18:00,86.9,9,1,,668.9,,1.1,3.3,5.3,13.9,
56079,RUO'ERGAI,2019-07-06 21:00,95.2,4,1,,668.2,,.7,3.3,4,,
56079,RUO'ERGAI,2019-07-07 00:00,82.9,11,1,,668,,.2,4.4,7.1,,
56079,RUO'ERGAI,2019-07-07 03:00,70.2,14,4,,668,,0,5.3,10.5,,
56079,RUO'ERGAI,2019-07-07 06:00,68.9,16,2,,667.8,,.2,5.9,11.4,,3.7
56079,RUO'ERGAI,2019-07-07 09:00,60,2,1,,667.5,,.3,6,13.6,,
56079,RUO'ERGAI,2019-07-07 12:00,76.9,4,1,,668.3,,.8,7.3,11.2,,
56079,RUO'ERGAI,2019-07-07 18:00,90.8,29,3,5,670.6,,.2,5.1,6.5,13.8,
56079,RUO'ERGAI,2019-07-07 21:00,93.9,20,1,,671,,.4,3.4,4.3,,
56079,RUO'ERGAI,2019-07-08 00:00,88.9,22,1,5,672,,1,5.1,6.8,,
56079,RUO'ERGAI,2019-07-08 03:00,52,29,4,,672,,0,3,12.6,,
56079,RUO'ERGAI,2019-07-08 06:00,37.9,29,3,,670.8,,1.2,1.3,15.6,,2.8
56079,RUO'ERGAI,2019-07-08 09:00,37.9,25,2,,669.8,,1,2.1,16.5,,
56079,RUO'ERGAI,2019-07-08 12:00,54,29,2,0,670.4,,.6,2.9,11.9,,
56079,RUO'ERGAI,2019-07-08 18:00,79,7,1,,671.7,,.2,3.8,7.2,16.8,
56079,RUO'ERGAI,2019-07-08 21:00,91.9,16,1,,671.4,,.3,3,4.2,,
56079,RUO'ERGAI,2019-07-09 00:00,87.1,14,2,0,672.2,,.8,4.9,6.9,,
56079,RUO'ERGAI,2019-07-09 03:00,64,22,2,,671.9,,.3,5.7,12.3,,
56079,RUO'ERGAI,2019-07-09 06:00,43.9,27,5,,670.6,,1.3,2.1,14.2,,2.5
56079,RUO'ERGAI,2019-07-09 09:00,50.9,2,3,,669.5,,1.1,5.2,15.3,,
56079,RUO'ERGAI,2019-07-09 12:00,69.2,9,4,,670.2,,.7,5.2,10.6,,
56079,RUO'ERGAI,2019-07-09 18:00,88.1,7,2,,670.8,,.6,3.3,5.1,17,
56079,RUO'ERGAI,2019-07-09 21:00,93.8,2,2,,670.4,,.4,1.8,2.7,,
56079,RUO'ERGAI,2019-07-10 00:00,84,16,2,,670.9,,.5,4.1,6.6,,
56079,RUO'ERGAI,2019-07-10 03:00,58.1,22,2,,670.4,,.5,4.4,12.4,,
56079,RUO'ERGAI,2019-07-10 06:00,52.9,11,1,,668.9,,1.5,5.2,14.7,,1.4
56079,RUO'ERGAI,2019-07-10 09:00,34,2,2,,667.2,,1.7,1.3,17.3,,
56079,RUO'ERGAI,2019-07-10 12:00,61.2,7,4,,667.9,,.7,5.8,13.1,,
56079,RUO'ERGAI,2019-07-10 18:00,78,9,4,2,669.7,,.2,4.7,8.3,18.5,
56079,RUO'ERGAI,2019-07-10 21:00,90.8,7,3,,669.5,,.2,5.3,6.7,,
56079,RUO'ERGAI,2019-07-11 00:00,90.2,7,3,7,670,,.5,5.4,6.9,,
56079,RUO'ERGAI,2019-07-11 03:00,94,7,3,,670.3,,.3,6.5,7.4,,
56079,RUO'ERGAI,2019-07-11 06:00,89.1,34,3,2,670.3,,0,7.2,8.9,,6.5
56079,RUO'ERGAI,2019-07-11 09:00,77.8,36,1,,670.3,,0,6.8,10.5,,
56079,RUO'ERGAI,2019-07-11 12:00,79.8,4,1,.6,671.2,,.9,5.9,9.2,,
56079,RUO'ERGAI,2019-07-11 18:00,91.9,4,1,,672.1,,.5,3.7,4.9,10.7,
56079,RUO'ERGAI,2019-07-11 21:00,93.8,9,1,,672,,.1,2.2,3.1,,
56079,RUO'ERGAI,2019-07-12 00:00,97.9,0,0,,672.9,,.9,3.5,3.8,,
56079,RUO'ERGAI,2019-07-12 03:00,61.8,7,1,,672.8,,.1,3.3,10.3,,
56079,RUO'ERGAI,2019-07-12 06:00,49.9,34,2,,671.6,,1.2,3,13.2,,1.2
56079,RUO'ERGAI,2019-07-12 09:00,49,9,1,,670.5,,1.1,4.1,14.7,,
56079,RUO'ERGAI,2019-07-12 12:00,63.2,7,2,,670.8,,.3,5.6,12.4,,
56079,RUO'ERGAI,2019-07-12 18:00,88.8,2,2,.8,671.9,,.5,4.2,5.9,15.6,
56079,RUO'ERGAI,2019-07-12 21:00,91.9,2,2,,671.8,,.1,3.5,4.7,,
56079,RUO'ERGAI,2019-07-13 00:00,80.2,4,1,.8,672.3,,.5,5,8.2,,
56079,RUO'ERGAI,2019-07-13 03:00,56,14,3,,672.4,,.1,4.8,13.4,,
56079,RUO'ERGAI,2019-07-13 06:00,51.9,4,1,,670.9,,1.5,6.4,16.3,,3
56079,RUO'ERGAI,2019-07-13 09:00,43.9,36,3,,669.4,,1.5,4.2,16.5,,
56079,RUO'ERGAI,2019-07-13 12:00,55.1,2,2,,669.5,,.1,5.6,14.5,,
56079,RUO'ERGAI,2019-07-13 18:00,84.1,9,2,,670,,.2,4.9,7.4,17.8,
56079,RUO'ERGAI,2019-07-13 21:00,87.1,9,1,,669,,1,4.8,6.8,,
56079,RUO'ERGAI,2019-07-14 00:00,68.9,9,1,,669.3,,.3,5.9,11.4,,
56079,RUO'ERGAI,2019-07-14 03:00,60.8,18,3,,668.9,,.4,7.5,15,,
56079,RUO'ERGAI,2019-07-14 06:00,60,9,4,,667.9,,1,8.9,16.7,,6.4
56079,RUO'ERGAI,2019-07-14 09:00,86.9,18,4,,667.9,,0,9.3,11.4,,
56079,RUO'ERGAI,2019-07-14 12:00,92.3,7,1,4,668.5,,.6,9.6,10.8,,
56079,RUO'ERGAI,2019-07-14 18:00,92.8,32,2,5,669,,.3,7.8,8.9,17,
56079,RUO'ERGAI,2019-07-14 21:00,94,32,2,,668.4,,.6,6.3,7.2,,
56079,RUO'ERGAI,2019-07-15 00:00,92.7,29,3,.1,668.8,,.4,5.9,7,,
56079,RUO'ERGAI,2019-07-15 03:00,90.2,29,3,,669.5,,.7,6.1,7.6,,
56079,RUO'ERGAI,2019-07-15 06:00,87.2,32,2,.3,669.1,,.4,6.7,8.7,,6.7
56079,RUO'ERGAI,2019-07-15 09:00,89,32,4,,669.1,,0,6.2,7.9,,
56079,RUO'ERGAI,2019-07-15 12:00,92.7,29,2,.9,669.9,,.8,6,7.1,,
56079,RUO'ERGAI,2019-07-15 18:00,93.9,0,0,.3,670.8,,.6,4.6,5.5,9,
56079,RUO'ERGAI,2019-07-15 21:00,95.9,0,0,,670.8,,0,4.3,4.9,,
56079,RUO'ERGAI,2019-07-16 00:00,97.9,7,1,.1,671.3,,.5,6,6.3,,
56079,RUO'ERGAI,2019-07-16 03:00,70.2,34,2,,671.3,,0,5.4,10.6,,
56079,RUO'ERGAI,2019-07-16 06:00,51,18,1,,670.3,,1,4.5,14.5,,4.4
56079,RUO'ERGAI,2019-07-16 09:00,51,36,2,,669.2,,1.1,6.8,17,,
56079,RUO'ERGAI,2019-07-16 12:00,66.8,7,3,,669.3,,.1,8.5,14.6,,
56079,RUO'ERGAI,2019-07-16 18:00,82.8,7,3,,670,,.6,8,10.8,18.2,
56079,RUO'ERGAI,2019-07-16 21:00,86.8,9,3,,669.9,,.1,8.1,10.2,,
56079,RUO'ERGAI,2019-07-17 00:00,86.8,9,3,.3,670.4,,.5,8.5,10.6,,
56079,RUO'ERGAI,2019-07-17 03:00,89.9,11,2,,671,,.6,10.3,11.9,,
56079,RUO'ERGAI,2019-07-17 06:00,74.9,4,3,7,670.5,,.5,10.5,14.9,,9.7
56079,RUO'ERGAI,2019-07-17 09:00,87.1,9,2,,670.8,,.3,10.9,13,,
56079,RUO'ERGAI,2019-07-17 12:00,87,9,2,2,671.3,,.5,10.2,12.3,,
56079,RUO'ERGAI,2019-07-17 18:00,89.8,29,1,,671.8,,.5,9,10.6,16.5,
56079,RUO'ERGAI,2019-07-17 21:00,89.2,36,1,,671.3,,.5,8.7,10.4,,
56079,RUO'ERGAI,2019-07-18 00:00,86.8,9,4,0,671.9,,.6,8.5,10.6,,
56079,RUO'ERGAI,2019-07-18 03:00,84.1,7,1,,672.4,,.5,9.7,12.3,,
56079,RUO'ERGAI,2019-07-18 06:00,80,36,1,4,672,,.4,10.9,14.3,,10.3
56079,RUO'ERGAI,2019-07-18 09:00,88.2,9,3,,671.6,,.4,11,12.9,,
56079,RUO'ERGAI,2019-07-18 12:00,85.8,7,2,3,671.7,,.1,9.4,11.7,,
56079,RUO'ERGAI,2019-07-18 18:00,89.8,7,3,1,672.1,,.8,9.2,10.8,14.3,
56079,RUO'ERGAI,2019-07-18 21:00,96.1,36,3,,671.6,,.5,9.4,10,,
56079,RUO'ERGAI,2019-07-19 00:00,92.3,36,4,6,672.1,,.5,9.2,10.4,,
56079,RUO'ERGAI,2019-07-19 03:00,91.1,36,3,,672.8,,.7,10.7,12.1,,
56079,RUO'ERGAI,2019-07-19 06:00,79.9,29,2,9,672.5,,.3,10.1,13.5,,9.8
56079,RUO'ERGAI,2019-07-19 09:00,71.9,9,4,,672.2,,.3,9.3,14.3,,
56079,RUO'ERGAI,2019-07-19 12:00,85.8,36,1,0,673.3,,1.1,9.5,11.8,,
56079,RUO'ERGAI,2019-07-19 18:00,91,20,1,,674.3,,.2,7.9,9.3,15.1,
56079,RUO'ERGAI,2019-07-19 21:00,90.9,36,1,,673.9,,.4,7,8.4,,
56079,RUO'ERGAI,2019-07-20 00:00,75.1,36,1,0,674.8,,.9,5.9,10.1,,
56079,RUO'ERGAI,2019-07-20 03:00,53.1,9,3,,674.6,,.2,6.1,15.6,,
56079,RUO'ERGAI,2019-07-20 06:00,57.2,36,1,,673.1,,1.5,9.5,18.1,,8.3
56079,RUO'ERGAI,2019-07-20 09:00,42,36,2,,671.5,,1.6,6.7,20,,
56079,RUO'ERGAI,2019-07-20 12:00,77.9,14,2,,672.1,,.6,10.7,14.5,,
56079,RUO'ERGAI,2019-07-20 18:00,89.3,9,1,,671.2,,1.1,9.7,11.4,20.6,
56079,RUO'ERGAI,2019-07-20 21:00,83.9,14,3,,670,,1.2,8.1,10.7,,
56079,RUO'ERGAI,2019-07-21 00:00,74.1,16,5,0,670.2,,.2,8.4,12.9,,
56079,RUO'ERGAI,2019-07-21 03:00,73.8,20,2,,670.5,,.3,9.7,14.3,,
56079,RUO'ERGAI,2019-07-21 06:00,61.2,16,3,0,669.5,,1,10.8,18.4,,9
56079,RUO'ERGAI,2019-07-21 09:00,64,7,1,,669.4,,.1,11,17.9,,
56079,RUO'ERGAI,2019-07-21 12:00,76.1,32,5,5,671.3,,1.9,8.6,12.7,,
56079,RUO'ERGAI,2019-07-21 18:00,88,34,6,8,672.4,,.2,8.2,10.1,19.2,
56079,RUO'ERGAI,2019-07-21 21:00,91,32,3,,672.5,,.1,8,9.4,,
56079,RUO'ERGAI,2019-07-22 00:00,88,32,1,.4,673.4,,.9,8.6,10.5,,
56079,RUO'ERGAI,2019-07-22 03:00,55.9,36,3,,673.2,,.2,6.1,14.8,,
56079,RUO'ERGAI,2019-07-22 06:00,48.8,29,4,,672.4,,.8,5.9,16.7,,9.3
56079,RUO'ERGAI,2019-07-22 09:00,40.1,34,4,,671.5,,.9,4.5,18.3,,
56079,RUO'ERGAI,2019-07-22 12:00,42.9,34,3,,671.7,,.2,3.3,15.9,,
56079,RUO'ERGAI,2019-07-22 18:00,86.7,11,2,,672.6,,.1,7.6,9.7,18.7,
56079,RUO'ERGAI,2019-07-22 21:00,86.8,4,2,,672.1,,.5,7.8,9.9,,
56079,RUO'ERGAI,2019-07-23 00:00,76.2,9,2,,672.7,,.6,9,13.1,,
56079,RUO'ERGAI,2019-07-23 03:00,62.9,16,3,,672.6,,.1,9.7,16.8,,
56079,RUO'ERGAI,2019-07-23 06:00,51,22,3,,671.3,,1.3,9.3,19.7,,8.8
56079,RUO'ERGAI,2019-07-23 09:00,44.1,32,4,,670,,1.3,7.6,20.2,,
56079,RUO'ERGAI,2019-07-23 12:00,65,16,1,,672,,2,8.2,14.7,,
56079,RUO'ERGAI,2019-07-23 18:00,92.8,14,2,10,673.6,,0,8.5,9.6,21.4,
56079,RUO'ERGAI,2019-07-23 21:00,94.1,2,2,,672.9,,.7,7.8,8.7,,
56079,RUO'ERGAI,2019-07-24 00:00,94.1,32,4,9,673.8,,.9,7.5,8.4,,
56079,RUO'ERGAI,2019-07-24 03:00,92.7,34,4,,674.4,,.6,6.4,7.5,,
56079,RUO'ERGAI,2019-07-24 06:00,90.8,34,4,7,674.7,,.3,6.3,7.7,,7.4
56079,RUO'ERGAI,2019-07-24 09:00,77.1,9,4,,674.5,,.2,5.4,9.2,,
56079,RUO'ERGAI,2019-07-24 12:00,78.1,14,1,2,674.8,,.3,5.4,9,,
56079,RUO'ERGAI,2019-07-24 18:00,94,4,1,,675.2,,.5,5.3,6.2,10.2,
56079,RUO'ERGAI,2019-07-24 21:00,97.2,0,0,,674.9,,.3,3.4,3.8,,
56079,RUO'ERGAI,2019-07-25 00:00,97.9,16,1,,675.6,,.7,4.8,5.1,,
56079,RUO'ERGAI,2019-07-25 03:00,69,22,2,,675.6,,0,6.5,12,,
56079,RUO'ERGAI,2019-07-25 06:00,58.2,16,1,,674.1,,1.5,7.7,15.9,,2.7
56079,RUO'ERGAI,2019-07-25 09:00,41,20,2,,672.7,,1.4,4.1,17.5,,
56079,RUO'ERGAI,2019-07-25 12:00,43.9,25,1,,672.1,,.6,4.1,16.4,,
56079,RUO'ERGAI,2019-07-25 18:00,92,7,2,,672.3,,.4,4.3,5.5,19.1,
56079,RUO'ERGAI,2019-07-25 21:00,95.2,11,2,,671.8,,.5,3.5,4.2,,
56079,RUO'ERGAI,2019-07-26 00:00,87.1,20,1,0,672,,.2,5.3,7.3,,
56079,RUO'ERGAI,2019-07-26 03:00,63.9,16,2,,671.6,,.4,8.9,15.7,,
56079,RUO'ERGAI,2019-07-26 06:00,43.9,25,4,,670.3,,1.3,6.9,19.5,,3.3
56079,RUO'ERGAI,2019-07-26 09:00,33.9,18,2,,669.3,,1,4.6,21.1,,
56079,RUO'ERGAI,2019-07-26 12:00,35.1,4,1,,669.1,,.2,2.9,18.6,,
56079,RUO'ERGAI,2019-07-26 18:00,90.2,9,1,,669.9,,0,6.1,7.6,22,
56079,RUO'ERGAI,2019-07-26 21:00,90.1,4,2,,669.9,,0,4.5,6,,
56079,RUO'ERGAI,2019-07-27 00:00,83.9,4,1,,671,,1.1,7.7,10.3,,
56079,RUO'ERGAI,2019-07-27 03:00,52.1,25,1,,671.4,,.4,8.4,18.4,,
56079,RUO'ERGAI,2019-07-27 06:00,46.1,20,1,,670.6,,.8,9.9,22,,4.6
56079,RUO'ERGAI,2019-07-27 09:00,31,25,1,,669.6,,1,5.6,23.7,,
56079,RUO'ERGAI,2019-07-27 12:00,54.9,36,2,,669.9,,.3,8.8,18,,
56079,RUO'ERGAI,2019-07-27 18:00,84,9,2,,670.9,,.5,8.7,11.3,24,
56079,RUO'ERGAI,2019-07-27 21:00,91,2,2,,670.8,,.1,8.1,9.5,,
56079,RUO'ERGAI,2019-07-28 00:00,79.8,16,2,,671.5,,.7,9.4,12.8,,
56079,RUO'ERGAI,2019-07-28 03:00,61.2,18,2,,671.6,,.1,10.7,18.3,,
56079,RUO'ERGAI,2019-07-28 06:00,53,18,2,,670.5,,1.1,11.7,21.7,,9.1
56079,RUO'ERGAI,2019-07-28 09:00,32,22,2,,668.3,,2.2,6.2,23.9,,
56079,RUO'ERGAI,2019-07-28 12:00,60.8,7,2,,669.2,,.9,10.9,18.6,,
56079,RUO'ERGAI,2019-07-28 18:00,89.9,4,1,36,672,,.3,10.5,12.1,24.1,
56079,RUO'ERGAI,2019-07-28 21:00,88.1,32,3,,672,,0,9.3,11.2,,
56079,RUO'ERGAI,2019-07-29 00:00,86.9,32,3,36,673.5,,1.5,8.7,10.8,,
56079,RUO'ERGAI,2019-07-29 03:00,72,32,3,,674.1,,.6,9.8,14.8,,
56079,RUO'ERGAI,2019-07-29 06:00,60,4,3,,673.6,,.5,9.1,16.9,,10.8
56079,RUO'ERGAI,2019-07-29 09:00,64.1,9,3,,673.2,,.4,9.8,16.6,,
56079,RUO'ERGAI,2019-07-29 12:00,69.8,7,2,,674,,.8,8.1,13.5,,
56079,RUO'ERGAI,2019-07-29 18:00,87.1,2,2,,675.1,,.7,5,7,18.1,
56079,RUO'ERGAI,2019-07-29 21:00,95.9,36,2,,674.8,,.3,3.4,4,,
56079,RUO'ERGAI,2019-07-30 00:00,73,7,1,,675.1,,.3,5.3,9.9,,
56079,RUO'ERGAI,2019-07-30 03:00,44.9,20,2,,675.5,,.4,3.5,15.4,,
56079,RUO'ERGAI,2019-07-30 06:00,36,20,2,,674.3,,1.2,2.9,18.2,,3.7
56079,RUO'ERGAI,2019-07-30 09:00,39,34,2,,672.4,,1.9,5,19.3,,
56079,RUO'ERGAI,2019-07-30 12:00,60.1,2,2,,673.3,,.9,6.3,13.9,,
56079,RUO'ERGAI,2019-07-30 18:00,84.2,9,2,,674.6,,0,5.4,7.9,20.1,
56079,RUO'ERGAI,2019-07-30 21:00,88.9,4,1,,674.1,,.5,5,6.7,,
56079,RUO'ERGAI,2019-07-31 00:00,77.1,14,1,,675.1,,1,5.4,9.2,,
56079,RUO'ERGAI,2019-07-31 03:00,66.8,20,1,,675.5,,.4,8.6,14.7,,
56079,RUO'ERGAI,2019-07-31 06:00,39.9,2,2,,673.6,,1.9,3.9,17.7,,5.9
56079,RUO'ERGAI,2019-07-31 09:00,58,32,6,,673.6,,0,5.4,13.5,,
56079,RUO'ERGAI,2019-07-31 12:00,65.2,11,5,,673.9,,.3,5.3,11.6,,
56079,RUO'ERGAI,2019-07-31 18:00,87,2,2,,674,,1.2,4.3,6.3,19.9,
56079,RUO'ERGAI,2019-07-31 21:00,93.2,11,1,,673.7,,.3,3.1,4.1,,
56106,SOG XIAN,2019-07-01 00:00,90.2,0,0,,624.7,,.8,6.5,8,,
56106,SOG XIAN,2019-07-01 03:00,64.2,7,1,,625.2,,.5,6.5,13.1,,
56106,SOG XIAN,2019-07-01 06:00,50.9,2,2,.1,623.5,,1.7,6.5,16.7,,6.5
56106,SOG XIAN,2019-07-01 09:00,43.9,2,1,,620.9,,2.6,7.1,19.7,,
56106,SOG XIAN,2019-07-01 12:00,62,29,5,8,622.4,,1.5,4.2,11.2,,
56106,SOG XIAN,2019-07-01 18:00,76.1,29,1,9,625.1,,.5,5.6,9.6,20.6,
56106,SOG XIAN,2019-07-01 21:00,87.2,0,0,,625.1,,0,6.5,8.5,,
56106,SOG XIAN,2019-07-02 00:00,81,11,2,.9,625.9,,.8,6.7,9.8,,
56106,SOG XIAN,2019-07-02 03:00,60.8,7,1,,626.5,,.6,5.9,13.3,,
56106,SOG XIAN,2019-07-02 06:00,66.9,27,7,0,625.5,,1,7.2,13.2,,8
56106,SOG XIAN,2019-07-02 18:00,84.8,27,1,5,626.2,,.2,6.1,8.5,13.5,
56106,SOG XIAN,2019-07-02 21:00,82,0,0,,625.9,,.3,6,8.9,,
56106,SOG XIAN,2019-07-03 00:00,79.1,11,4,.5,626.3,,.4,5,8.4,,
56106,SOG XIAN,2019-07-03 03:00,61.2,14,2,,626.6,,.3,5.9,13.2,,
56106,SOG XIAN,2019-07-03 06:00,43.9,36,1,,625.5,,1.1,5,17.4,,8.3
56106,SOG XIAN,2019-07-03 09:00,30.9,7,1,,623.6,,1.9,2.6,20.3,,
56106,SOG XIAN,2019-07-03 12:00,49.8,27,11,,623.9,,.3,4.9,15.3,,
56106,SOG XIAN,2019-07-03 18:00,77.8,2,1,.7,626.5,,.3,6.9,10.6,20.8,
56106,SOG XIAN,2019-07-03 21:00,77.8,36,1,,626,,.5,6.7,10.4,,
56106,SOG XIAN,2019-07-04 00:00,90.3,14,1,.8,626.4,,.4,7.3,8.8,,
56106,SOG XIAN,2019-07-04 03:00,68.2,0,0,,626.8,,.4,6.9,12.6,,
56106,SOG XIAN,2019-07-04 06:00,52.1,16,3,,,,,6.1,15.9,,14.6
56106,SOG XIAN,2019-07-04 09:00,46.1,32,5,,,,,4.7,16.3,,
56106,SOG XIAN,2019-07-04 12:00,51,4,3,,624.1,,,4.5,14.5,,
56106,SOG XIAN,2019-07-04 18:00,65.1,4,2,.2,625.2,,.2,4.8,11.1,18.9,
56106,SOG XIAN,2019-07-04 21:00,76.1,36,2,,624.4,,.8,5.8,9.8,,
56106,SOG XIAN,2019-07-05 00:00,77.2,36,1,.2,624.3,,.1,5.9,9.7,,
56106,SOG XIAN,2019-07-05 03:00,57.2,2,1,,624,,.3,5.3,13.6,,
56106,SOG XIAN,2019-07-05 06:00,50.1,25,3,,621.8,,2.2,7.1,17.6,,9.3
56106,SOG XIAN,2019-07-05 09:00,51,11,4,,621,,.8,5.8,15.9,,
56106,SOG XIAN,2019-07-05 12:00,74.8,18,1,1,621.4,,.4,6.9,11.2,,
56106,SOG XIAN,2019-07-05 18:00,87.9,11,1,2,621.3,,.5,7,8.9,18.2,
56106,SOG XIAN,2019-07-05 21:00,86.7,18,1,,621.6,,.3,7.3,9.4,,
56106,SOG XIAN,2019-07-06 00:00,83.3,34,1,.5,621.5,,.1,7.1,9.8,,
56106,SOG XIAN,2019-07-06 03:00,75.1,2,3,,622.4,,.9,5.6,9.8,,
56106,SOG XIAN,2019-07-06 06:00,64.1,22,1,1,622,,.4,6.2,12.8,,8.6
56106,SOG XIAN,2019-07-06 09:00,71.2,14,3,,620.4,,1.6,8.3,13.4,,
56106,SOG XIAN,2019-07-06 12:00,51.9,18,6,.8,620.2,,.2,4.1,13.8,,
56106,SOG XIAN,2019-07-06 18:00,81,0,0,,622,,.1,6.8,9.9,16.4,
56106,SOG XIAN,2019-07-06 21:00,83.8,7,1,,621.4,,.6,6.7,9.3,,
56106,SOG XIAN,2019-07-07 00:00,90.3,32,1,3,622.4,,1,7.2,8.7,,
56106,SOG XIAN,2019-07-07 03:00,74.1,11,2,,623.3,,.9,6,10.4,,
56106,SOG XIAN,2019-07-07 06:00,69.9,11,2,.5,623.3,,0,6.4,11.7,,8.4
56106,SOG XIAN,2019-07-07 09:00,73,16,2,,624.6,,1.3,4.9,9.5,,
56106,SOG XIAN,2019-07-07 12:00,64.2,29,1,2,624.3,,.3,4.7,11.2,,
56106,SOG XIAN,2019-07-07 18:00,80.8,29,1,,625.8,,.4,5,8.1,14.2,
