지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52203,HAMI,2022-06-20 06:00,13,19,1,,917.1,997,1.3,1.3,33.5,33.6,20.7
52203,HAMI,2022-06-20 09:00,14,6,2,,915,994.5,2.1,3.5,34.9,35.3,20.7
52203,HAMI,2022-06-20 12:00,17,29,1,,914.2,994.4,.8,5.1,33.5,35.4,20.7
52203,HAMI,2022-06-20 15:00,22,29,1,,915.1,995,.9,4.4,28.1,35.4,20.7
52203,HAMI,2022-06-20 18:00,21,8,3,,915.1,994.7,0,3.3,27.6,35.4,20.7
52203,HAMI,2022-06-20 21:00,22.1,9,3,,916.8,996.6,1.7,2.7,26,35.4,20.7
52203,HAMI,2022-06-21 00:00,26,10,3,,917.9,998,1.1,4.6,25.5,35.4,22.5
52203,HAMI,2022-06-21 03:00,18,14,3,,918.6,998.8,.7,4.1,31.2,35.4,24.3
52203,HAMI,2022-06-21 06:00,15,19,3,,917.9,997.8,.7,3.3,33.4,35.4,24.3
52203,HAMI,2022-06-21 09:00,14,27,2,,916.6,996.4,1.3,3.3,34.7,35.5,24.3
52203,HAMI,2022-06-21 12:00,23,25,1,,916.3,996.2,.3,10.1,34.2,35.6,24.3
52203,HAMI,2022-06-21 15:00,46.1,3,1,,917.5,998.1,1.2,11.8,24.1,35.6,24.1
52203,HAMI,2022-06-21 18:00,17.9,7,3,,918,998.1,.5,-.1,26.1,35.6,21.8
52203,HAMI,2022-06-21 21:00,16,7,4,,918.8,998.6,.8,-.7,27.3,35.6,21.8
52203,HAMI,2022-06-22 00:00,30,10,3,,920.7,1001.1,1.9,6,24.7,35.6,21.8
52203,HAMI,2022-06-22 03:00,17,12,3,,921.5,1002.4,.8,3.4,31.4,35.6,21.8
52203,HAMI,2022-06-22 06:00,12,25,1,,920.6,1000.6,.9,2.2,36,36,21.8
52203,HAMI,2022-06-22 09:00,11,24,2,,918.6,998,2,2.1,37.5,37.6,21.8
52203,HAMI,2022-06-22 12:00,10,14,2,,917.5,997.3,1.1,.3,36.9,37.8,21.8
52203,HAMI,2022-06-22 15:00,50.1,1,1,,918.9,999.5,1.4,13.9,25,37.8,21.8
52203,HAMI,2022-06-22 18:00,23,1,2,,918.7,998.4,.2,4.1,27,37.8,22
52203,HAMI,2022-06-22 21:00,32.9,2,1,,919.1,999.2,.4,5.4,22.5,37.8,22
52203,HAMI,2022-06-23 00:00,60.1,32,1,,920,1000.1,.9,15.5,23.7,37.8,19.8
52203,HAMI,2022-06-23 03:00,20,27,2,,920,1000.4,0,7.7,33.8,37.8,19.8
52203,HAMI,2022-06-23 06:00,8,21,2,,918.6,997.8,1.4,-1,39.3,39.5,19.8
52203,HAMI,2022-06-23 09:00,8,29,2,,916.5,995.9,2.1,.2,40.9,41.7,19.8
52203,HAMI,2022-06-23 12:00,19,34,1,,914.6,994.2,1.9,10,37.5,41.7,19.8
52203,HAMI,2022-06-23 15:00,33.9,1,1,,915.1,994.8,.5,9.6,26.8,41.7,19.8
52203,HAMI,2022-06-23 18:00,44.1,3,2,,914.6,993.8,.5,11.3,24.3,41.7,19.8
52203,HAMI,2022-06-23 21:00,19.1,9,1,,914.6,993.5,0,0,25.2,41.7,19.8
52203,HAMI,2022-06-24 00:00,38,34,2,,915.6,995.2,1,9,24.2,41.7,23.7
52203,HAMI,2022-06-24 03:00,27,23,2,,915.5,995.2,.1,12.1,33.7,41.7,23.7
52203,HAMI,2022-06-24 06:00,17,32,2,,914.6,994.5,.9,6,34.6,41.7,23.7
52203,HAMI,2022-06-24 09:00,13,27,4,,914.8,994.5,.2,2.3,34.8,41.4,23.7
52203,HAMI,2022-06-24 12:00,13,33,2,,914.6,994.4,.2,2.7,35.2,37.4,23.7
52203,HAMI,2022-06-24 15:00,16,2,4,,915.3,994.2,.7,3.8,32.9,37.2,23.7
52203,HAMI,2022-06-24 18:00,17,3,3,,915.5,994.3,.2,4.4,32.6,37.2,23.7
52203,HAMI,2022-06-24 21:00,24.9,5,4,,916.2,995.3,.7,8.4,30.7,37.2,23.7
52203,HAMI,2022-06-25 00:00,34.9,24,1,,917.9,997.5,1.7,11,27.9,37.2,24
52203,HAMI,2022-06-25 03:00,51.1,17,1,,920.5,1000.7,2.6,16.5,27.5,37.2,26.5
52203,HAMI,2022-06-25 06:00,30,23,3,0,919.6,999.3,.9,11.4,31,37.2,26.5
52203,HAMI,2022-06-25 09:00,27.1,27,3,,918.8,998.5,.8,10.8,32.1,37.2,26.5
52203,HAMI,2022-06-25 12:00,26,9,3,0,918.8,998.9,0,10.1,32,36,26.5
52203,HAMI,2022-06-25 15:00,44,18,1,,920.1,1001,1.3,13.9,27.2,33.1,26.5
52203,HAMI,2022-06-25 18:00,48.1,25,2,,920.2,1001,.1,13,24.7,33,24.6
52203,HAMI,2022-06-25 21:00,59,36,0,,920.3,1001.3,.1,13.9,22.3,33,22.2
52203,HAMI,2022-06-26 00:00,45,10,2,,921.5,1002.3,1.2,11.9,24.6,33,21.8
52203,HAMI,2022-06-26 03:00,32.1,10,3,,922.3,1003.1,.8,11.3,29.7,33,21.8
52203,HAMI,2022-06-26 06:00,22,11,1,0,921.5,1001.9,.8,9.6,34.4,34.5,21.8
52203,HAMI,2022-06-26 09:00,22,4,6,0,920.7,1001.5,.8,9.2,33.9,35.3,21.8
52203,HAMI,2022-06-26 12:00,24,9,1,0,919.5,999.7,1.2,11.6,35.2,35.5,21.8
52203,HAMI,2022-06-26 15:00,51.9,3,1,0,920.8,1001.6,1.3,15.9,26.6,35.5,21.8
52203,HAMI,2022-06-26 18:00,53.1,5,1,,921,1001.4,.2,14.6,24.8,35.5,21.8
52203,HAMI,2022-06-26 21:00,36,8,3,,921,1001.4,0,8.8,24.9,35.5,21.8
52203,HAMI,2022-06-27 00:00,42.9,9,2,,921.6,1001.9,.6,11.7,25.2,35.5,22.7
52203,HAMI,2022-06-27 03:00,28,16,2,,921.7,1002.2,.1,11.4,32.2,35.5,22.7
52203,HAMI,2022-06-27 06:00,16,16,2,,920,999.9,1.7,7,37,37.1,22.7
52203,HAMI,2022-06-27 09:00,9,36,3,,918,997.5,2,.2,38.7,39,22.7
52203,HAMI,2022-06-27 12:00,21.9,26,1,,917.2,996.8,.8,11.9,37.2,39,22.7
52203,HAMI,2022-06-27 15:00,44,2,1,,917.9,998.1,.7,13,26.2,39,22.7
52203,HAMI,2022-06-27 18:00,37.9,7,1,,917.9,997.7,0,9.4,24.7,39,22.7
52203,HAMI,2022-06-27 21:00,38.1,20,1,,917.6,997.3,.3,8.5,23.6,39,22.7
52203,HAMI,2022-06-28 00:00,27,5,2,,918.9,998.4,1.3,6.6,27.2,39,21.3
52203,HAMI,2022-06-28 03:00,18,1,2,,919.5,999.8,.6,5.2,32.6,39,21.3
52203,HAMI,2022-06-28 06:00,32,31,2,,919.1,999.6,.4,13.5,32.3,39,21.3
52203,HAMI,2022-06-28 09:00,15,33,2,,917.3,997.2,1.8,6,36.9,38.8,21.3
52203,HAMI,2022-06-28 12:00,19,31,2,,916.9,996.6,.4,7.6,34.6,37.3,21.3
52203,HAMI,2022-06-28 15:00,48.9,3,1,,917.1,997.4,.2,13.6,25.1,37.3,21.3
52203,HAMI,2022-06-28 18:00,37,3,2,,917.3,997.5,.2,10.1,25.9,37.3,21.3
52203,HAMI,2022-06-28 21:00,26,8,3,,917.1,996.3,.2,7,28.3,37.3,21.3
52203,HAMI,2022-06-29 00:00,32.1,8,2,,918,997.7,.9,9.4,27.5,37.3,24
52203,HAMI,2022-06-29 03:00,33.9,9,4,,919.1,1000,1.1,11.8,29.3,37.3,24
52203,HAMI,2022-06-29 06:00,25,21,2,,918.6,998.7,.5,11.2,34,37.3,24
52203,HAMI,2022-06-29 09:00,18,27,3,,917.3,996.7,1.3,8,36,37.3,24
52203,HAMI,2022-06-29 12:00,22.1,21,1,,917.3,997.2,0,8.6,33.1,36.2,24
52203,HAMI,2022-06-29 15:00,28.1,11,4,,918.8,999,1.5,9.3,29.7,36.2,24
52203,HAMI,2022-06-29 18:00,32.9,7,3,,919.7,999.7,.9,9.5,27.2,36.2,25.5
52203,HAMI,2022-06-29 21:00,35.1,8,3,,919.7,999.7,0,8.7,25.2,36.2,25
52203,HAMI,2022-06-30 00:00,33,7,3,,920.3,1000.4,.6,10,27.7,36.2,24
52203,HAMI,2022-06-30 03:00,25,15,3,,920.9,1000.9,.6,9.8,32.3,36.2,24
52203,HAMI,2022-06-30 06:00,14,10,3,,918.9,998.5,2,4.4,36.1,36.2,24
52203,HAMI,2022-06-30 09:00,14,27,2,,917.1,996.7,1.8,5.3,37.2,37.6,24
52203,HAMI,2022-06-30 12:00,16,26,2,,916.2,995.5,.9,6.8,36.7,38,24
52203,HAMI,2022-06-30 15:00,36.1,11,1,,917,997.1,.8,10,26.2,38,24
52203,HAMI,2022-06-30 18:00,47.1,3,1,,917.2,997.2,.2,11.3,23.2,38,23.2
52203,HAMI,2022-06-30 21:00,41.1,11,1,,917.3,997.5,.1,7.4,21.1,38,20.9
52267,EJIN QI,2022-06-01 00:00,27.1,6,3,,900.7,1003,.5,-.8,18.5,29.2,14.9
52267,EJIN QI,2022-06-01 03:00,13,11,5,,899.9,1001.5,.8,-4,26.7,29.2,14.9
52267,EJIN QI,2022-06-01 06:00,8,9,3,,897.9,999.3,2,-7.3,30.7,30.8,14.9
52267,EJIN QI,2022-06-01 09:00,8,6,2,,895.5,997,2.4,-6.5,31.8,32,14.9
52267,EJIN QI,2022-06-01 12:00,16,9,1,,894.8,996.2,.7,.9,29.3,32,14.9
52267,EJIN QI,2022-06-01 15:00,26,36,0,,895.8,997,1,2.5,23,32,14.9
52267,EJIN QI,2022-06-01 18:00,24,12,1,,896,996.8,.2,-.3,21,32,14.9
52267,EJIN QI,2022-06-01 21:00,14,28,3,,896.5,997.1,.5,-7.2,21.4,32,14.9
52267,EJIN QI,2022-06-02 00:00,44,29,4,,897.8,999.1,1.3,8.4,21.1,32,18.6
52267,EJIN QI,2022-06-02 03:00,33.9,32,6,,899.2,1001.3,1.4,6.8,23.6,32,19.5
52267,EJIN QI,2022-06-02 06:00,25,27,6,,898.2,999.7,1,6.4,28.3,32,19.5
52267,EJIN QI,2022-06-02 09:00,21,28,6,,896.5,997.4,1.7,5.5,30.2,31.8,19.5
52267,EJIN QI,2022-06-02 15:00,18,28,3,,898.9,1000.7,2.4,-1.2,24.7,30.9,19.5
52267,EJIN QI,2022-06-02 18:00,20.9,27,2,,899.5,1001,.6,-1.6,21.7,30.9,19.5
52267,EJIN QI,2022-06-02 21:00,27,29,3,,901,1002.5,1.5,1.4,21.1,30.9,19.8
52267,EJIN QI,2022-06-03 00:00,29,28,4,,903.1,1005.2,2.1,1.1,19.6,30.9,19.6
52267,EJIN QI,2022-06-03 03:00,20.1,29,5,,903.4,1005.7,.3,-.7,23.5,30.9,19.6
52267,EJIN QI,2022-06-03 06:00,14,30,5,,903.1,1005.2,.3,-2.3,27.6,30.9,19.6
52267,EJIN QI,2022-06-03 09:00,12,28,7,,902.2,1004.2,.9,-4,28,30.7,19.6
52267,EJIN QI,2022-06-03 12:00,5,33,4,,902.2,1004.7,0,-16.1,26.7,29.4,19.6
52267,EJIN QI,2022-06-03 15:00,7,29,2,,903.9,1007,1.7,-16.6,20.4,28.4,19.6
52267,EJIN QI,2022-06-03 18:00,9,29,2,,904.2,1007.1,.3,-15.6,17.7,28.4,17.7
52267,EJIN QI,2022-06-03 21:00,10,27,2,,904.5,1008,.3,-17.2,14,28.4,14
52267,EJIN QI,2022-06-04 00:00,15,2,1,,905.6,1009,1.1,-9.8,17,28.4,12.5
52267,EJIN QI,2022-06-04 03:00,12,20,1,,905.7,1008.8,.1,-6.4,24.9,28.4,12.5
52267,EJIN QI,2022-06-04 06:00,7,17,2,,904.1,1006.7,1.6,-10.2,29.1,29.1,12.5
52267,EJIN QI,2022-06-04 09:00,6,30,2,,902.7,1005.7,1.4,-11.5,29.9,30.3,12.5
52267,EJIN QI,2022-06-04 12:00,7,36,2,,902.2,1004.7,.5,-10.2,29.1,30.6,12.5
52267,EJIN QI,2022-06-04 15:00,16,8,1,,903.6,1006.4,1.4,-6,20.7,30.6,12.5
52267,EJIN QI,2022-06-04 18:00,11,11,2,,903.2,1005.4,.4,-11.9,19.3,30.6,12.5
52267,EJIN QI,2022-06-04 21:00,15,9,2,,903.4,1006.1,.2,-10.7,15.9,30.6,12.5
52267,EJIN QI,2022-06-05 00:00,17,11,4,,904.2,1006.6,.8,-6.6,19,30.6,14.6
52267,EJIN QI,2022-06-05 03:00,9,11,2,,903.9,1006.2,.3,-7.8,28,30.6,14.6
52267,EJIN QI,2022-06-05 06:00,6,8,2,,902.1,1003.6,1.8,-9.8,32.4,32.4,14.6
52267,EJIN QI,2022-06-05 09:00,7,11,3,,899.8,1001.5,2.3,-7.3,33.1,33.8,14.6
52267,EJIN QI,2022-06-05 12:00,10,4,1,,899.4,1001,.4,-4.3,30.8,33.8,14.6
52267,EJIN QI,2022-06-05 15:00,14,31,3,,901,1001.7,1.6,-2.1,27.8,33.8,14.6
52267,EJIN QI,2022-06-05 18:00,21,35,5,,902.6,1003.2,1.6,1.2,25,33.8,14.6
52267,EJIN QI,2022-06-05 21:00,24,33,2,,903.8,1004.9,1.2,.6,22.1,33.8,14.6
52267,EJIN QI,2022-06-06 00:00,24.1,29,3,,905.2,1006.7,1.4,1.4,23,33.8,19
52267,EJIN QI,2022-06-06 03:00,17,31,5,,904.9,1006.3,.3,-.7,26.3,33.8,20.1
52267,EJIN QI,2022-06-06 06:00,11,28,5,,902.6,1003.7,2.3,-4,29.5,33.8,20.1
52267,EJIN QI,2022-06-06 09:00,9,30,5,,900.2,1001.1,2.4,-4.9,31.8,33.6,20.1
52267,EJIN QI,2022-06-06 12:00,10,33,5,,900,1001.1,.2,-5.1,29.7,32.2,20.1
52267,EJIN QI,2022-06-06 15:00,15,31,2,,901.6,1003.2,1.6,-3.5,24.9,32.2,20.1
52267,EJIN QI,2022-06-06 18:00,19.1,26,2,,901.9,1003.6,.3,-3.2,21.3,32.2,20.1
52267,EJIN QI,2022-06-06 21:00,24,30,2,,902.4,1004.2,.5,-2.6,18.3,32.2,18.2
52267,EJIN QI,2022-06-07 00:00,21,34,1,,903.5,1005.6,1.1,-3.3,19.6,32.2,16.9
52267,EJIN QI,2022-06-08 03:00,13,31,4,-999,902.5,1004,.4,-3.4,27.4,32.4,21.1
52267,EJIN QI,2022-06-08 06:00,10,29,7,,900.8,1002,1.7,-5.1,29.8,32.4,21.1
52267,EJIN QI,2022-06-08 09:00,8,30,6,,899,1000,1.8,-7.1,31,32.4,21.1
52267,EJIN QI,2022-06-08 12:00,8,32,4,,899.4,1000.5,.4,-8.2,29.5,31.3,21.1
52267,EJIN QI,2022-06-08 15:00,11,27,2,,900.6,1001.9,1.2,-8,24.4,31.3,21.1
52267,EJIN QI,2022-06-08 18:00,16,34,2,,901.3,1003,.7,-6.3,20.3,31.3,20.3
52267,EJIN QI,2022-06-08 21:00,25.9,35,0,,901.5,1003.8,.2,-3.7,15.8,31.3,15.8
52267,EJIN QI,2022-06-09 00:00,28,29,1,,902.8,1005,1.3,0,18.9,31.3,15.1
52267,EJIN QI,2022-06-09 03:00,16,14,2,,902,1003.6,.8,-.9,27,31.3,15.1
52267,EJIN QI,2022-06-09 06:00,9,27,5,,899.9,1001.3,2.1,-5.8,30.7,31.3,15.1
52267,EJIN QI,2022-06-09 09:00,6,28,6,,897.6,999.3,2.3,-9.9,32.2,32.8,15.1
52267,EJIN QI,2022-06-09 12:00,7,28,4,,896.9,998.1,.7,-8.7,31.2,32.8,15.1
52267,EJIN QI,2022-06-09 15:00,10,32,2,,897.4,998.2,.5,-8,25.9,32.8,15.1
52267,EJIN QI,2022-06-09 18:00,13,25,3,,896.8,997.5,.6,-7.5,22.2,32.8,15.1
52267,EJIN QI,2022-06-09 21:00,17,31,2,,897.7,998.8,.9,-6.6,19,32.8,15.1
52267,EJIN QI,2022-06-10 00:00,29,2,3,,899.9,1001.2,2.2,1.6,20.2,32.8,17.7
52267,EJIN QI,2022-06-10 09:00,10,33,5,,900.2,1002.5,.6,-7.2,27,32.8,17.7
52267,EJIN QI,2022-06-10 12:00,10,35,3,,900.9,1003.3,.7,-7.9,26.1,31.2,17.7
52267,EJIN QI,2022-06-10 15:00,20,8,2,,903.6,1006.7,2.7,-4.4,19.1,27.5,17.7
52267,EJIN QI,2022-06-10 18:00,29.1,10,3,,904.1,1007.5,.5,-2.5,15.4,27.5,15.4
52267,EJIN QI,2022-06-10 21:00,37,8,2,,904.5,1008.5,.4,-1.8,12.5,27.5,12.5
52267,EJIN QI,2022-06-11 00:00,34.9,10,2,,906.4,1010.1,1.9,.6,16.1,27.5,11.9
52267,EJIN QI,2022-06-11 03:00,21,12,1,,905.7,1009.5,.7,-1.3,22,27.5,11.9
52267,EJIN QI,2022-06-11 06:00,13,28,3,,904.4,1008.2,1.3,-5.3,25,27.5,11.9
52267,EJIN QI,2022-06-11 09:00,10,34,3,,902.6,1006.3,1.8,-6.8,27.5,27.9,11.9
52267,EJIN QI,2022-06-11 12:00,10,29,2,,902.6,1005.7,0,-6.9,27.4,28.3,11.9
52267,EJIN QI,2022-06-11 15:00,16,0,0,,903.6,1006.9,1,-6,20.7,28.3,11.9
52267,EJIN QI,2022-06-11 18:00,16.9,24,1,,903.5,1006.6,.1,-6.8,18.8,28.3,11.9
52267,EJIN QI,2022-06-11 21:00,25.1,22,0,,903.5,1006.9,0,-5,14.8,28.3,11.9
52267,EJIN QI,2022-06-12 00:00,23,32,2,,904.3,1006.9,.8,-2,19.7,28.3,13.4
52267,EJIN QI,2022-06-12 03:00,13,36,1,,904.6,1007.2,.3,-4.2,26.4,28.3,13.4
52267,EJIN QI,2022-06-12 06:00,8,28,2,,903.3,1005.4,1.3,-7.5,30.4,30.4,13.4
52267,EJIN QI,2022-06-12 09:00,6,24,2,,901.5,1003.8,1.8,-9.9,32.2,32.2,13.4
52267,EJIN QI,2022-06-12 12:00,6,20,1,,901.1,1002.6,.4,-10.5,31.3,32.4,13.4
52267,EJIN QI,2022-06-12 15:00,15,4,2,,902.9,1004.7,1.8,-4.2,24,32.4,13.4
52267,EJIN QI,2022-06-12 18:00,21,9,1,,903.8,1005.7,.9,-2.9,20.1,32.4,13.4
52267,EJIN QI,2022-06-12 21:00,20.1,9,2,,904.3,1006.2,.5,-4.5,18.9,32.4,13.4
52267,EJIN QI,2022-06-13 00:00,23,13,2,,905.2,1007,.9,-1,20.9,32.4,17.4
52267,EJIN QI,2022-06-13 03:00,15.1,30,1,,905.3,1006.9,.1,-.1,29.1,32.4,17.4
52267,EJIN QI,2022-06-13 06:00,9,13,2,,903.9,1005.4,1.4,-4.3,32.7,32.9,17.4
52267,EJIN QI,2022-06-13 09:00,8,18,2,,902.1,1003.5,1.8,-5.2,33.6,34.1,17.4
52267,EJIN QI,2022-06-13 12:00,8,15,1,,900.8,1001.8,1.3,-5.5,33.1,34.7,17.4
52267,EJIN QI,2022-06-13 15:00,24.9,21,1,,901.4,1002.5,.6,3,24.3,34.7,17.4
52267,EJIN QI,2022-06-13 18:00,15.9,20,1,,900.7,1001.4,.7,-4.6,22.5,34.7,17.4
52267,EJIN QI,2022-06-13 21:00,21.9,31,1,,900.6,1001.7,.1,-2.8,19.5,34.7,17.4
52267,EJIN QI,2022-06-14 03:00,9,16,2,,901.8,1002.6,0,-5.2,31.4,34.7,17.2
52267,EJIN QI,2022-06-14 06:00,6,25,2,,900.2,1000.3,1.6,-7.3,35.8,35.9,17.2
52267,EJIN QI,2022-06-14 09:00,6,34,2,,898.4,998.7,1.8,-6.5,36.9,37,17.2
52267,EJIN QI,2022-06-14 12:00,7,15,1,,897.3,997.2,1.1,-5.7,35.3,37.2,17.2
52267,EJIN QI,2022-06-14 15:00,16,22,1,,897.9,997.9,.6,-1.4,26.4,37.2,17.2
52267,EJIN QI,2022-06-14 18:00,12,23,1,,897.8,997.1,.1,-5.9,25.6,37.2,17.2
52267,EJIN QI,2022-06-14 21:00,12,28,1,,897.9,997.2,.1,-6.4,25,37.2,17.2
52267,EJIN QI,2022-06-15 00:00,17.1,13,2,,899.1,998.8,1.2,-1.6,25.1,37.2,19.9
52267,EJIN QI,2022-06-15 03:00,6,22,2,,898.7,998.2,.4,-8.3,34.5,37.2,19.9
52267,EJIN QI,2022-06-15 06:00,4,10,1,,896.9,995.7,1.8,-10.7,38.4,38.4,19.9
52267,EJIN QI,2022-06-15 09:00,4,21,2,,894.9,993.4,2,-10.1,39.3,40,19.9
52267,EJIN QI,2022-06-15 12:00,9,14,1,,894.3,993.1,.6,-.9,37.2,40,19.9
52267,EJIN QI,2022-06-15 15:00,9,25,1,,894.9,993.3,.6,-6,30.4,40,19.9
52267,EJIN QI,2022-06-15 18:00,18,24,1,,894.5,993.2,.4,-1,24.9,40,19.9
52267,EJIN QI,2022-06-15 21:00,14,6,1,,894.4,993.2,.1,-5.7,23.3,40,19.9
52267,EJIN QI,2022-06-16 00:00,14,16,2,,895.1,993.8,.7,-3.4,26.2,40,21.8
52267,EJIN QI,2022-06-16 06:00,6,29,2,,893.7,992.1,1,-4.9,39.2,40,21.8
52267,EJIN QI,2022-06-16 09:00,5,4,2,,891.9,990.3,1.8,-6.9,39.8,40.2,21.8
52267,EJIN QI,2022-06-16 12:00,7,4,2,,891.5,989.7,.4,-3.9,37.8,40.2,21.8
52267,EJIN QI,2022-06-16 15:00,16.9,4,1,,892.2,990.2,.7,.9,28.3,40.2,21.8
52267,EJIN QI,2022-06-16 18:00,14,1,1,,892.1,990.1,.1,-3.3,26.3,40.2,21.8
52267,EJIN QI,2022-06-16 21:00,19.9,34,2,,892,990.4,.1,-.7,23.6,40.2,21.8
52267,EJIN QI,2022-06-17 00:00,24.9,33,2,,892.9,991.2,.9,5.1,26.8,40.2,22.3
52267,EJIN QI,2022-06-17 03:00,12,2,2,,892.6,991,.3,1.6,35.3,40.2,22.3
52267,EJIN QI,2022-06-17 06:00,6,35,3,,890.8,988.5,1.8,-4.1,40.4,40.8,22.3
52267,EJIN QI,2022-06-17 09:00,6,10,2,,889.3,987.2,1.5,-3.6,41.1,41.7,22.3
52267,EJIN QI,2022-06-17 12:00,8,36,2,,889.7,987.4,.4,-1.2,39,41.7,22.3
52267,EJIN QI,2022-06-17 15:00,15,34,5,,891.5,989.1,1.8,2.5,32.4,41.7,22.3
52267,EJIN QI,2022-06-17 18:00,22,35,5,,891.5,989,0,4.1,27.7,41.7,22.3
52267,EJIN QI,2022-06-17 21:00,27,15,0,,891.5,989.6,0,3.7,23.8,41.7,22.3
52267,EJIN QI,2022-06-18 00:00,40,11,1,,892.7,991.4,1.2,8.6,22.9,41.7,21.8
52267,EJIN QI,2022-06-18 03:00,16,33,2,,893.4,991.9,.7,2.4,31.2,41.7,21.8
52267,EJIN QI,2022-06-18 06:00,11,29,4,,892.6,990.9,.8,1.2,36.4,41.7,21.8
52267,EJIN QI,2022-06-18 09:00,12,31,4,,893.3,992.8,.7,.5,33.9,41.5,21.8
52267,EJIN QI,2022-06-18 12:00,15,32,6,,894.1,994.5,.8,.7,30.2,39,21.8
52267,EJIN QI,2022-06-18 15:00,27.9,29,5,,896.6,996.7,2.5,5.2,25,36.5,21.8
52267,EJIN QI,2022-06-18 18:00,30.1,34,3,,896.8,996.2,.2,5.5,24.1,36.5,21.8
52267,EJIN QI,2022-06-18 21:00,37,30,3,.2,897.3,997.7,.5,5.7,20.9,36.5,18.9
52267,EJIN QI,2022-06-19 00:00,35.1,26,2,.2,898.6,999.8,1.3,5,21,36.5,18.9
52267,EJIN QI,2022-06-19 03:00,20,29,3,.2,898.9,1000,.3,2.4,27.3,36.5,18.9
52267,EJIN QI,2022-06-19 06:00,11,26,4,.2,897.1,997.5,1.8,-3.2,30.6,36.2,18.9
52267,EJIN QI,2022-06-19 09:00,9,28,3,,895.3,995.6,1.8,-4,33.1,34.6,18.9
52267,EJIN QI,2022-06-19 12:00,10,23,2,,894.9,995.3,.4,-3.1,32.4,33.7,18.9
52267,EJIN QI,2022-06-19 15:00,15,20,1,,895.8,996.2,.9,-2,26.8,33.7,18.9
52267,EJIN QI,2022-06-19 18:00,23.9,20,2,,895.7,995.8,.1,3.1,25.1,33.7,18.9
52267,EJIN QI,2022-06-19 21:00,31,19,2,,896,996.1,.3,4.8,22.8,33.7,20.6
52267,EJIN QI,2022-06-20 00:00,51.8,11,4,,897.6,998.2,1.6,11.1,21.4,33.7,19
52267,EJIN QI,2022-06-20 03:00,42,11,4,,898,999,.4,11.2,25,33.7,19
52267,EJIN QI,2022-06-20 06:00,37.9,22,5,,898.1,999.3,.1,10.3,25.7,33.7,19
52267,EJIN QI,2022-06-20 09:00,54.9,19,4,,897.7,999.9,.4,13,22.5,33.7,19
52267,EJIN QI,2022-06-20 12:00,76.8,24,2,.4,898.1,1001,.4,15.8,20,32.4,19
52267,EJIN QI,2022-06-20 15:00,82.8,18,2,.5,899,1001.5,.9,16.3,19.3,27.3,19
52267,EJIN QI,2022-06-20 18:00,76.9,16,5,.5,898.9,1001.5,.1,13.8,17.9,27.3,17.8
52267,EJIN QI,2022-06-20 21:00,78.9,2,1,.5,898.6,1001.8,.3,14,17.7,27.3,17.7
52267,EJIN QI,2022-06-21 00:00,71.8,31,1,.1,899.5,1003,.9,13.9,19.1,27.3,17.2
52267,EJIN QI,2022-06-21 03:00,45.9,16,2,,899.1,1001.9,.4,11.2,23.5,27.3,17.2
52267,EJIN QI,2022-06-21 06:00,31,14,2,,898.1,1000.2,1,9.3,28,28.5,17.2
52267,EJIN QI,2022-06-21 09:00,26,21,1,,897.4,999.1,.7,8.4,30,30.3,17.2
52267,EJIN QI,2022-06-21 12:00,32,23,4,,897.7,999.6,.3,9.5,27.7,30.3,17.2
52267,EJIN QI,2022-06-21 15:00,52.9,24,4,,898.9,1000.6,1.2,15,25.3,30.3,17.2
52267,EJIN QI,2022-06-21 18:00,56,23,3,,898.8,999.9,.1,14.6,23.9,30.3,17.2
52267,EJIN QI,2022-06-21 21:00,58.9,25,3,,899.4,1000.5,.6,13.8,22.2,30.3,17.2
52267,EJIN QI,2022-06-22 00:00,33.9,25,3,,900.2,1001.3,.8,8.2,25.2,30.3,19.1
52267,EJIN QI,2022-06-22 03:00,18.9,27,5,,900.4,1000.8,.2,5.3,31.8,31.8,22.2
52267,EJIN QI,2022-06-22 06:00,10,26,4,,899.4,999.3,1,-.9,35.3,35.5,22.2
52267,EJIN QI,2022-06-22 09:00,7,28,3,,898,997.7,1.4,-4.4,37.1,37.2,22.2
52267,EJIN QI,2022-06-22 12:00,7,30,2,,897.5,996.8,.5,-4.9,36.4,37.3,22.2
52267,EJIN QI,2022-06-22 15:00,10,30,2,,898.8,998.2,1.3,-4.8,30.2,37.3,22.2
52267,EJIN QI,2022-06-22 18:00,25,20,2,,899.5,999.1,.7,4.3,25.8,37.3,22.2
52267,EJIN QI,2022-06-22 21:00,29,28,2,,899.8,999.7,.3,3.5,22.4,37.3,22.2
52267,EJIN QI,2022-06-23 00:00,17,28,2,,900.6,1000.2,.8,-1.6,25.2,37.3,20.8
52267,EJIN QI,2022-06-23 03:00,9,35,1,,901,1000.3,.4,-3.6,33.6,37.3,20.8
52267,EJIN QI,2022-06-23 06:00,5,6,2,,899.4,998.6,1.6,-8.5,37.5,38,20.8
52267,EJIN QI,2022-06-23 09:00,6,4,3,,897.9,997.3,1.5,-5.4,38.5,39.4,20.8
52267,EJIN QI,2022-06-23 12:00,7,15,1,,897.2,996.3,.7,-4.1,37.5,39.4,20.8
