지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51463,우루무치,2021-08-21 15:00,39.9,12,1,,907.6,1011,1.1,7.5,21.7,26.8,17.4
51463,우루무치,2021-08-21 18:00,49,21,2,,907.6,1010.8,0,8.5,19.5,26.8,17.4
51463,우루무치,2021-08-21 21:00,52.1,19,2,,906.8,1009.5,.8,8.6,18.6,26.8,17.4
51463,우루무치,2021-08-22 00:00,54.1,19,1,,907.2,1010.3,.4,8.6,18,26.8,17.4
51463,우루무치,2021-08-22 03:00,43,29,2,,908.1,1011.3,.9,8.6,21.7,26.8,17.4
51463,우루무치,2021-08-22 06:00,26.1,33,3,,907.9,1011,.2,3.8,24.5,26.8,17.4
51463,우루무치,2021-08-22 09:00,24,1,3,,908.1,1011.2,.2,3.3,25.3,26.7,17.4
51463,우루무치,2021-08-22 12:00,23.1,35,2,,908.6,1012.1,.5,1.9,24.3,25.8,17.4
51463,우루무치,2021-08-22 15:00,31.9,36,0,,910,1013.6,1.4,3.4,20.7,25.8,17.4
51463,우루무치,2021-08-22 18:00,37.9,23,2,,910,1013.5,0,3.9,18.5,25.8,17.4
51463,우루무치,2021-08-22 21:00,35.9,20,3,,909.7,1013.3,.3,1.9,17.1,25.8,16.8
51463,우루무치,2021-08-23 00:00,41.1,19,3,,909.8,1013.8,.1,2.7,15.9,25.8,15.9
51463,우루무치,2021-08-23 03:00,19.1,2,1,,909.5,1012.6,.3,-.9,24.1,25.8,15.9
51463,우루무치,2021-08-23 06:00,16,1,3,,908.5,1011.5,1,-1.4,26.4,26.7,15.9
51463,우루무치,2021-08-23 09:00,14,36,3,,907.1,1009.9,1.4,-2,28,28.1,15.9
51463,우루무치,2021-08-23 12:00,14,32,2,,906.9,1010.3,.2,-3.5,26,28.1,15.9
51463,우루무치,2021-08-23 15:00,20.9,13,1,,907.6,1010.3,.7,-1.6,21.7,28.1,15.9
51463,우루무치,2021-08-23 18:00,26,20,2,,907.4,1010,.2,0,20.1,28.1,15.9
51463,우루무치,2021-08-23 21:00,26,20,3,,906.8,1009.2,.6,-.9,19,28.1,15.9
51463,우루무치,2021-08-24 00:00,33.1,20,3,,906.8,1009.8,0,1.2,17.6,28.1,15.9
51463,우루무치,2021-08-24 03:00,25.1,20,2,,906.9,1009.6,.1,2.4,23.5,28.1,17.6
51463,우루무치,2021-08-24 06:00,17,3,3,,906.7,1009.1,.2,-.2,26.9,28.1,17.6
51463,우루무치,2021-08-24 09:00,15.9,36,2,,906,1008.2,.7,.3,28.6,28.8,17.6
51463,우루무치,2021-08-24 12:00,19,35,3,,906.5,1009.4,.5,1.2,26.7,28.8,17.6
51463,우루무치,2021-08-24 15:00,27,11,1,,908,1010.7,1.5,2.5,22.4,28.8,17.6
51463,우루무치,2021-08-24 18:00,33.1,19,1,,908.5,1011.1,.5,3.2,19.9,28.8,17.6
51463,우루무치,2021-08-24 21:00,31.9,18,3,,908.4,1010.9,.1,2,19.1,28.8,17.6
51463,우루무치,2021-08-25 00:00,33.1,19,3,,908.4,1011.3,0,1.9,18.4,28.8,17.6
51463,우루무치,2021-08-25 03:00,22,2,1,,908.4,1010.9,0,2.1,25.3,28.8,18.3
51463,우루무치,2021-08-25 06:00,14,3,2,,907.2,1009.6,1.2,-2.5,27.3,28.8,18.3
51463,우루무치,2021-08-25 09:00,13,2,2,,905.6,1007.7,1.6,-2.2,29,29.1,18.3
51463,우루무치,2021-08-25 12:00,15,31,3,,905.1,1007.6,.5,-1.7,27.1,29.2,18.3
51463,우루무치,2021-08-25 15:00,24,12,1,,906.1,1008.3,1,1.1,22.7,29.2,18.3
51463,우루무치,2021-08-25 18:00,28.1,18,2,,906.2,1008.3,.1,2.1,21.3,29.2,18.3
51463,우루무치,2021-08-25 21:00,34,20,3,,905.7,1007.8,.5,2.9,19.1,29.2,18.3
51463,우루무치,2021-08-26 00:00,31.9,19,3,,905.4,1007.8,.3,2,19.1,29.2,18.4
51463,우루무치,2021-08-26 03:00,21,19,3,,904.9,1006.9,.5,1.6,25.5,29.2,18.5
51463,우루무치,2021-08-26 06:00,17,35,1,,903.9,1005.7,1,.2,27.4,29.2,18.5
51463,우루무치,2021-08-26 09:00,20,5,2,,903.6,1005.8,.3,2.1,26.9,29.2,18.5
51463,우루무치,2021-08-26 12:00,21.9,22,3,,902.6,1004.8,1,3.2,26.7,28.1,18.5
51463,우루무치,2021-08-26 15:00,31,20,3,,903.4,1005.2,.8,5,23,28.1,18.5
51463,우루무치,2021-08-26 18:00,35,19,4,,903.4,1005.2,0,4.9,20.9,28.1,18.5
51463,우루무치,2021-08-26 21:00,35.1,19,3,,903.1,1005.1,.3,4.3,20.2,28.1,18.5
51463,우루무치,2021-08-27 00:00,39,19,3,,903,1005.2,.1,5,19.3,28.1,19
51463,우루무치,2021-08-27 03:00,29,21,2,,903.5,1005.4,.5,5.5,24.7,28.1,19.3
51463,우루무치,2021-08-27 06:00,21,30,3,,902.4,1003.9,1.1,3.9,28.3,28.9,19.3
51463,우루무치,2021-08-27 09:00,24,27,1,,903.1,1005.3,.7,3.8,25.9,29.5,19.3
51463,우루무치,2021-08-27 12:00,24.9,22,3,,903.3,1005.6,.2,4.6,26.2,29.5,19.3
51463,우루무치,2021-08-27 15:00,32,19,4,,904.1,1006.2,.8,5.1,22.6,29.5,19.3
51463,우루무치,2021-08-27 18:00,33,19,3,,903.7,1005.3,.4,4.2,21.1,29.5,19.3
51463,우루무치,2021-08-27 21:00,33.9,20,4,,903.5,1005.7,.2,3.9,20.3,29.5,19.3
51463,우루무치,2021-08-28 00:00,40,21,3,,903.9,1006.5,.4,4.3,18.1,29.5,17.9
51463,우루무치,2021-08-28 03:00,26.1,21,3,,904.1,1006.1,.2,4.4,25.2,29.5,17.9
51463,우루무치,2021-08-28 06:00,17,6,3,,903.1,1004.4,1,2.2,29.9,30.6,17.9
51463,우루무치,2021-08-28 09:00,19,1,3,,901.7,1002.9,1.4,3.9,30,31,17.9
51463,우루무치,2021-08-28 12:00,23,36,2,,901.9,1004,.2,4.8,27.8,31,17.9
51463,우루무치,2021-08-28 15:00,30,36,2,,904.2,1005.8,2.3,5.9,24.6,31,17.9
51463,우루무치,2021-08-28 18:00,35.9,23,1,,904.5,1005.6,.3,7.1,23,31,17.9
51463,우루무치,2021-08-28 21:00,33,2,2,,903.9,1005,.6,5.6,22.7,31,17.9
51463,우루무치,2021-08-29 00:00,43.1,23,1,,905,1006.9,1.1,7.9,20.9,31,18
51463,우루무치,2021-08-29 03:00,40,4,1,,904.7,1006.8,.3,8.6,22.9,31,20.6
51463,우루무치,2021-08-29 06:00,34,34,3,,903.9,1005.7,.8,8.4,25.4,31,20.6
51463,우루무치,2021-08-29 09:00,33,2,3,,903.1,1004.7,.8,9,26.6,30.5,20.6
51463,우루무치,2021-08-29 12:00,35.1,32,2,,903.5,1005.7,.4,8.6,25.1,27.8,20.6
51463,우루무치,2021-08-29 15:00,40.1,35,0,,905,1007.4,1.5,8.9,23.2,27.1,20.6
51463,우루무치,2021-08-29 18:00,46.1,36,0,,905.2,1007.4,.2,9.7,21.8,27.1,20.6
51463,우루무치,2021-08-29 21:00,50.9,21,1,,904.7,1006.8,.5,10.1,20.6,27.1,20.5
51463,우루무치,2021-08-30 00:00,56.1,12,1,0,905.2,1007.8,.5,11,20,27.1,20
51463,우루무치,2021-08-30 03:00,57.9,19,2,.1,905.6,1008.4,.4,12.4,21,27.1,19.3
51463,우루무치,2021-08-30 06:00,40.1,5,1,.1,905.4,1007.8,.2,9.9,24.3,27.1,19.3
51463,우루무치,2021-08-30 09:00,28.1,13,4,.1,904.7,1006.8,.7,7,27,27.1,19.3
51463,우루무치,2021-08-30 12:00,33,15,3,.1,904.8,1007.3,.1,7.7,25.1,27.1,19.3
51463,우루무치,2021-08-30 15:00,43,21,3,,906,1009.1,1.2,8.4,21.5,27.1,19.3
51463,우루무치,2021-08-30 18:00,44.9,19,2,,906.1,1008.9,.1,7.7,20,27.1,19.3
51463,우루무치,2021-08-30 21:00,45.1,19,2,,905.7,1008.1,.4,7.1,19.3,27.1,19.3
51463,우루무치,2021-08-31 00:00,54.9,21,3,,906.1,1009.4,.4,7.6,16.7,27.1,16.7
51463,우루무치,2021-08-31 03:00,37,23,3,,906,1008.7,.1,7.8,23.3,27.1,16.7
51463,우루무치,2021-08-31 06:00,17.1,11,3,,904.7,1006.3,1.3,2.6,30.3,30.4,16.7
51463,우루무치,2021-08-31 09:00,17.1,3,3,,903.1,1004.5,1.6,3,30.8,30.9,16.7
51463,우루무치,2021-08-31 12:00,23,36,2,,903.6,1005.9,.5,5.7,28.9,30.9,16.7
51463,우루무치,2021-08-31 15:00,33,0,0,,905.2,1007.3,1.6,7,24.3,30.9,16.7
51463,우루무치,2021-08-31 18:00,34.9,20,3,,905.3,1006.6,.1,5.9,22.1,30.9,16.7
51463,우루무치,2021-08-31 21:00,39,19,4,,905.4,1006.9,.1,5.9,20.3,30.9,16.7
51644,KUQA,2021-08-01 00:00,10,35,3,0,887.3,1004.3,.9,-10.4,22.8,31.3,22.5
51644,KUQA,2021-08-01 03:00,15,12,3,,888.1,1004.2,.8,-2.8,25.8,31.3,21.1
51644,KUQA,2021-08-01 06:00,13,13,3,,887.4,1002.8,.7,-2.7,28.3,29.3,21.1
51644,KUQA,2021-08-01 09:00,12,19,2,,885.8,1000.9,1.6,-1.9,30.7,30.9,21.1
51644,KUQA,2021-08-01 12:00,21.9,25,2,,885.6,1001.3,.2,4.7,28.5,31,21.1
51644,KUQA,2021-08-01 15:00,47.8,2,1,,887,1003.7,1.4,9.9,21.4,31,21.1
51644,KUQA,2021-08-01 18:00,51.9,33,1,,887.1,1003.8,.1,9.1,19.2,31,19.2
51644,KUQA,2021-08-01 21:00,45.9,9,1,,887.2,1003.4,.1,7.2,19.1,31,18.7
51644,KUQA,2021-08-02 00:00,36,35,1,,888.1,1004.4,.9,5.9,21.6,31,18.7
51644,KUQA,2021-08-02 03:00,19,9,3,,889.3,1006.3,1.2,.5,25.9,31,18.7
51644,KUQA,2021-08-02 06:00,23,10,4,,888.6,1005.5,.7,5.1,28.2,31,18.7
51644,KUQA,2021-08-02 09:00,22.1,20,2,,887.8,1004.4,.8,5.2,29,31,18.7
51644,KUQA,2021-08-02 12:00,35,21,2,,887.7,1004.1,.1,10.6,27.4,30.1,18.7
51644,KUQA,2021-08-02 15:00,41.1,25,3,,889.1,1005.2,1.4,11.6,25.8,30.1,18.7
51644,KUQA,2021-08-02 18:00,30,25,2,,890,1006,.9,5.8,24.5,30.1,18.7
51644,KUQA,2021-08-02 21:00,32,28,1,,890.2,1006.3,.2,5.7,23.3,30.1,19.2
51644,KUQA,2021-08-03 00:00,30,2,2,,889.5,1005.7,.7,5.3,23.9,30.1,19.2
51644,KUQA,2021-08-03 06:00,24,30,3,,890.3,1006,.1,7,29.7,30.1,22
51644,KUQA,2021-08-03 09:00,21,28,1,,888.8,1004.4,1.5,5.7,30.5,30.7,22
51644,KUQA,2021-08-03 12:00,21,24,2,,887.8,1003.4,1,4.8,29.4,31.2,22
51644,KUQA,2021-08-03 15:00,46.9,33,1,,888.6,1005.3,.8,10.8,22.7,31.2,22
51644,KUQA,2021-08-03 18:00,52,34,2,,888.3,1004.8,.3,9.2,19.3,31.2,19.1
51644,KUQA,2021-08-04 00:00,63.2,34,1,,887.8,1004.9,.3,9.3,16.3,31.2,16.2
51644,KUQA,2021-08-04 03:00,38,2,1,,888.3,1004.9,.5,10.6,26,31.2,16.2
51644,KUQA,2021-08-04 06:00,24,23,2,,887.4,1003.4,.9,8.5,31.5,31.5,16.2
51644,KUQA,2021-08-04 09:00,24.1,22,3,,885.1,1001.1,2.3,8.8,31.8,32.1,16.2
51644,KUQA,2021-08-04 12:00,31,21,2,,884.1,1000.6,1,11.2,30.2,32.5,16.2
51644,KUQA,2021-08-04 15:00,20,33,5,,886.2,1001.4,2.1,3.2,28.3,32.5,16.2
51644,KUQA,2021-08-04 18:00,29,34,2,,885.6,1000.3,.6,5.5,24.7,32.5,16.2
51644,KUQA,2021-08-04 21:00,57.9,26,1,,884.9,1000.8,.7,9.7,18.1,32.5,16.2
51644,KUQA,2021-08-05 00:00,44.1,32,2,,885.5,1001.8,.6,5.7,18.1,32.5,16
51644,KUQA,2021-08-05 03:00,27,32,2,,885.7,1000.2,.2,8.1,29,32.5,16
51644,KUQA,2021-08-05 06:00,22,11,3,,884.7,999.2,1,7.7,32.1,33.1,16
51644,KUQA,2021-08-05 09:00,20.1,17,3,,882.7,998.2,2,6.7,32.5,33.1,16
51644,KUQA,2021-08-05 12:00,23,23,2,,881.9,997.5,.8,7.8,31.4,33.3,16
51644,KUQA,2021-08-05 15:00,16,29,3,,883.6,997.6,1.7,.9,29.3,33.3,16
51644,KUQA,2021-08-05 18:00,26.9,2,1,,884,998.3,.4,4.6,24.9,33.3,16
51644,KUQA,2021-08-05 21:00,45,26,2,,884.1,998.7,.1,10.8,23.4,33.3,16
51644,KUQA,2021-08-06 00:00,54.9,32,2,,884.1,999.4,0,11.7,21.1,33.3,18.3
51644,KUQA,2021-08-06 03:00,25,8,3,,885.3,999.6,1.2,6.9,28.9,33.3,20.8
51644,KUQA,2021-08-06 06:00,20.9,14,2,,885,999.8,.3,5.6,30.4,33.3,20.8
51644,KUQA,2021-08-06 09:00,33.1,23,2,,883.9,999.1,1.1,11.5,29.4,33.3,20.8
51644,KUQA,2021-08-06 12:00,40,22,3,,884.2,1000.2,.3,12.9,27.7,31.8,20.8
51644,KUQA,2021-08-06 15:00,53,8,4,.6,887.4,1003.1,3.2,13.2,23.3,30.9,20.8
51644,KUQA,2021-08-06 18:00,67.8,29,2,3,886.6,1002.7,.8,13.5,19.6,30.9,19.2
51644,KUQA,2021-08-06 21:00,75.9,18,1,3,886,1002.6,.6,13.3,17.6,30.9,17.6
51644,KUQA,2021-08-07 00:00,80.9,20,1,3,887.2,1004.5,1.2,13.7,17,30.9,17
51644,KUQA,2021-08-07 03:00,31.9,8,2,2,888.3,1004.6,1.1,8.7,26.8,30.9,16.9
51644,KUQA,2021-08-07 06:00,41.1,14,4,,888.4,1005.3,.1,13.3,27.7,30.9,16.9
51644,KUQA,2021-08-07 09:00,29.9,21,3,,886.8,1003.4,1.6,10.5,30,30,16.9
51644,KUQA,2021-08-07 12:00,27.9,20,1,,886.4,1003.1,.4,9.4,29.9,30.9,16.9
51644,KUQA,2021-08-07 15:00,29,8,3,,888.2,1003.9,1.8,6.7,26.1,30.9,16.9
51644,KUQA,2021-08-07 18:00,29.9,35,2,,888.2,1004,0,6.2,25,30.9,16.9
51644,KUQA,2021-08-07 21:00,47.1,23,3,,889.4,1005.4,1.2,10.5,22.3,30.9,16.9
51644,KUQA,2021-08-08 00:00,66.9,26,1,0,888.6,1005.1,.8,13,19.3,30.9,16.9
51644,KUQA,2021-08-08 03:00,40,15,2,,889.6,1005.7,1,11,25.6,30.9,19.3
51644,KUQA,2021-08-08 06:00,34.1,16,2,,889,1004.7,.6,11,28.3,30.9,19.3
51644,KUQA,2021-08-08 09:00,31,18,2,,887.4,1003.2,1.6,10.5,29.4,30.9,19.3
51644,KUQA,2021-08-08 12:00,45,22,1,,887.6,1004.5,.2,14.6,27.6,30.1,19.3
51644,KUQA,2021-08-08 15:00,68,5,1,,889.5,1006.4,1.9,16.3,22.5,30,19.3
51644,KUQA,2021-08-08 18:00,82.8,5,1,,889.6,1006.6,.1,16.4,19.4,30,19.3
51644,KUQA,2021-08-08 21:00,77.8,1,1,,889,1006.2,.6,13,16.9,30,16.9
51644,KUQA,2021-08-09 00:00,86.1,3,1,,889.4,1007.4,.4,12.8,15.1,30,15.1
51644,KUQA,2021-08-09 03:00,41,22,1,,889.8,1006.7,.4,11.3,25.5,30,15.1
51644,KUQA,2021-08-09 06:00,30.1,19,2,,889.3,1005.9,.5,10.6,30,30,15.1
51644,KUQA,2021-08-09 09:00,29.9,22,3,,887.9,1004.6,1.4,11.2,30.8,31.2,15.1
51644,KUQA,2021-08-09 12:00,32,22,3,,887.1,1004.2,.8,11.7,30.2,31.2,15.1
51644,KUQA,2021-08-09 15:00,62.9,3,1,,888.3,1005.1,1.2,14.9,22.3,31.2,15.1
51644,KUQA,2021-08-09 18:00,54,28,2,,888.3,1004,0,13.4,23.2,31.2,15.1
51644,KUQA,2021-08-09 21:00,70.1,3,1,,888.4,1004.6,.1,14,19.6,31.2,15.1
51644,KUQA,2021-08-10 00:00,36,30,3,,889.4,1005.1,1,7.4,23.3,31.2,15.1
51644,KUQA,2021-08-10 03:00,71.9,31,2,3,889.3,1007.4,.1,14.5,19.7,31.2,18.5
51644,KUQA,2021-08-10 06:00,41.9,12,4,3,890,1006.8,.7,11.7,25.6,31.2,18.5
51644,KUQA,2021-08-10 09:00,34.9,16,2,3,888.7,1005.8,1.3,10.3,27.1,31.2,18.5
51644,KUQA,2021-08-10 12:00,48.1,9,3,5,889,1006.5,.3,9.8,21.2,30.2,18.5
51644,KUQA,2021-08-10 15:00,68.1,2,2,2,889.7,1008.6,.7,12.7,18.7,28,18.3
51644,KUQA,2021-08-10 18:00,80.2,2,2,2,888.8,1007,.9,12.2,15.6,28,15.1
51644,KUQA,2021-08-10 21:00,83.8,2,2,2,889.4,1007.6,.6,12,14.7,28,14.7
51644,KUQA,2021-08-11 00:00,89.1,5,1,.5,890.9,1010.2,1.5,14.5,16.3,28,14.6
51644,KUQA,2021-08-11 03:00,52.9,14,1,.5,891.6,1009.8,.7,14.1,24.3,28,14.6
51644,KUQA,2021-08-11 06:00,31.1,35,1,.5,890.5,1008.4,1.1,9.7,28.4,28.4,14.6
51644,KUQA,2021-08-11 09:00,32,22,2,.5,888.6,1006,1.9,11.7,30.2,30.2,14.6
51644,KUQA,2021-08-11 12:00,34.9,23,3,,887.4,1004.6,1.2,11.7,28.7,30.2,14.6
51644,KUQA,2021-08-11 15:00,70,1,1,,888.3,1005.4,.9,16.1,21.8,30.2,14.6
51644,KUQA,2021-08-11 18:00,76.1,36,0,,888.5,1005.4,.2,14.7,19,30.2,14.6
51644,KUQA,2021-08-11 21:00,84.1,3,1,,888.6,1005.5,.1,14.6,17.3,30.2,14.6
51644,KUQA,2021-08-12 00:00,86.8,36,1,,889,1006.5,.4,13.7,15.9,30.2,15.9
51644,KUQA,2021-08-12 03:00,37.9,9,1,,889.5,1005.9,.5,12.7,28.4,30.2,15.9
51644,KUQA,2021-08-12 06:00,31,17,2,,888.5,1004.9,1,11.8,30.9,31,15.9
51644,KUQA,2021-08-12 09:00,23,19,2,,886.3,1002.4,2.2,8.6,32.4,32.5,15.9
51644,KUQA,2021-08-12 12:00,30,22,1,,885.1,1001.6,1.2,11.5,31.1,32.5,15.9
51644,KUQA,2021-08-12 15:00,65.1,35,1,,886,1001.8,.9,15.9,22.8,32.5,15.9
51644,KUQA,2021-08-12 18:00,43,2,1,,886,1000.9,0,11.3,24.7,32.5,15.9
51644,KUQA,2021-08-12 21:00,64.1,4,1,,885.5,1000.9,.5,13.2,20.2,32.5,15.9
51644,KUQA,2021-08-13 00:00,73.9,4,1,,885.5,1001.7,0,12.8,17.5,32.5,15.9
51644,KUQA,2021-08-13 03:00,33,14,2,,885.8,1001.6,.3,10.4,28.2,32.5,17.3
51644,KUQA,2021-08-13 06:00,28,16,3,,884.5,999.2,1.3,10.2,30.8,32.5,17.3
51644,KUQA,2021-08-13 09:00,29.9,22,3,,882.4,997.6,2.1,11.8,31.5,32.5,17.3
51644,KUQA,2021-08-13 12:00,30,24,1,,881.3,997,1.1,11.6,31.2,33.5,17.3
51644,KUQA,2021-08-13 15:00,28.9,33,8,,883.3,998,2,7,26.5,33.5,17.3
51644,KUQA,2021-08-13 18:00,29.1,7,2,,885,999.7,1.7,5.7,24.9,33.5,17.3
51644,KUQA,2021-08-13 21:00,51,1,1,,882.9,998.3,2.1,9.3,19.7,33.5,17.3
51644,KUQA,2021-08-14 00:00,65.9,33,1,0,882.8,998.4,.1,12.1,18.6,33.5,17.5
51644,KUQA,2021-08-14 03:00,49,31,4,,884.7,1001.1,1.9,9.9,21,33.5,18.2
51644,KUQA,2021-08-14 06:00,69.9,34,2,.3,884.1,1001.2,.6,13.1,18.7,33.5,17.7
51644,KUQA,2021-08-14 09:00,69,3,0,.3,882.8,999.9,1.3,17.2,23.2,33.5,17.7
51644,KUQA,2021-08-14 12:00,54,28,2,.3,882.4,999.7,.4,13.1,22.9,31.2,17.7
51644,KUQA,2021-08-14 15:00,48.1,32,2,.3,883.4,1000.7,1,9.8,21.2,26.6,17.7
51644,KUQA,2021-08-14 18:00,70.2,36,1,,882.9,1001.8,.5,10.2,15.6,25.1,15.6
51644,KUQA,2021-08-14 21:00,56.8,2,1,,882.9,1000.9,0,6.7,15.2,24,14.8
51644,KUQA,2021-08-15 00:00,78.7,2,1,,883.5,1002.1,.6,9.4,13,24,13
51644,KUQA,2021-08-15 03:00,40.1,29,1,,883.7,1000.5,.2,9,23.3,24,12.9
51644,KUQA,2021-08-15 06:00,35.1,25,2,,883.6,1001,.1,9.5,26.1,26.3,12.9
51644,KUQA,2021-08-15 09:00,28,19,2,,882.9,999.9,.7,7.8,28,29,12.9
51644,KUQA,2021-08-15 12:00,48,25,1,,882.6,1000.6,.3,13.5,25.3,29,12.9
51644,KUQA,2021-08-15 15:00,40.9,12,2,,885.4,1002.1,2.8,9.1,23.1,29,12.9
51644,KUQA,2021-08-15 18:00,44.1,34,2,,886.7,1003.5,1.3,7.8,20.4,29,12.9
51644,KUQA,2021-08-15 21:00,65.2,36,0,,886.2,1003.6,.5,9,15.5,29,12.9
51644,KUQA,2021-08-16 00:00,79.9,2,1,,886.3,1004.7,.1,9.9,13.3,29,12.9
51644,KUQA,2021-08-16 03:00,38,31,1,,886.6,1003.2,.3,9,24.2,29,13.2
51644,KUQA,2021-08-16 06:00,39,23,4,,887,1003.9,.4,10.8,25.8,29,13.2
51644,KUQA,2021-08-16 09:00,48,25,2,,888.2,1007.1,1.2,10.5,22,28.1,13.2
51644,KUQA,2021-08-16 12:00,55,33,3,.7,887.9,1007.7,.3,10.5,19.8,27.1,13.2
51644,KUQA,2021-08-16 15:00,82.3,24,1,.7,889.7,1008.4,1.8,12.1,15.1,27.1,13.2
51644,KUQA,2021-08-16 18:00,61,32,2,.7,889.4,1007.2,.3,10,17.6,27.1,13.2
51644,KUQA,2021-08-16 21:00,80.1,2,1,.7,889.8,1009.1,.4,11.5,14.9,27.1,13.2
51644,KUQA,2021-08-17 00:00,82.1,3,1,,890.8,1010.9,1,11.1,14.1,27.1,13.3
51644,KUQA,2021-08-17 03:00,46.1,13,2,,891.6,1011.1,.8,9.8,21.9,27.1,13.9
51644,KUQA,2021-08-17 06:00,45,14,2,,890.7,1009.2,.9,10.9,23.5,25.8,13.9
51644,KUQA,2021-08-17 09:00,30.9,27,3,,889.5,1007.8,1.2,7.8,26.3,26.5,13.9
51644,KUQA,2021-08-17 12:00,32,23,2,,889.3,1007.9,.2,7.8,25.7,27.5,13.9
51644,KUQA,2021-08-17 15:00,29,35,2,,891.6,1009.8,2.3,2.3,21,27.5,13.9
51644,KUQA,2021-08-17 18:00,48.9,8,1,,891.2,1010.5,.4,3.7,14.3,27.5,13.9
51644,KUQA,2021-08-17 21:00,66.2,10,1,,890.6,1009.7,.6,5.6,11.7,27.5,11.6
51644,KUQA,2021-08-18 00:00,77.2,2,1,,891,1010.7,.4,6,9.8,27.5,9.8
51644,KUQA,2021-08-18 03:00,30.9,30,1,,891.5,1009.6,.5,4.5,22.5,27.5,9.8
51644,KUQA,2021-08-18 06:00,27.1,22,3,,890.9,1009.6,.6,5.7,26.1,27.5,9.8
51644,KUQA,2021-08-18 09:00,27,22,3,,889.3,1007.9,1.6,7.2,27.9,28,9.8
51644,KUQA,2021-08-18 12:00,27,20,2,,888.6,1007.7,.7,6.6,27.2,28.2,9.8
51644,KUQA,2021-08-18 15:00,69.1,2,1,,889.8,1008.5,1.2,11.4,17.1,28.2,9.8
51644,KUQA,2021-08-18 18:00,77.9,4,1,,889.4,1007.8,.4,10.6,14.4,28.2,9.8
51644,KUQA,2021-08-18 21:00,79.8,12,1,,889.3,1007.7,.1,9.5,12.9,28.2,9.8
51644,KUQA,2021-08-19 00:00,80.8,3,1,,890,1008.8,.7,9,12.2,28.2,9.8
51644,KUQA,2021-08-19 03:00,29.1,9,3,,891.6,1010,1.6,5.7,24.9,28.2,12.1
51644,KUQA,2021-08-19 06:00,24.9,16,3,,890.7,1008.9,.9,6.2,28.1,28.2,12.1
51644,KUQA,2021-08-19 09:00,21.9,22,2,,888.6,1006.5,2.1,5.7,29.7,29.8,12.1
51644,KUQA,2021-08-19 12:00,28.1,22,2,,887.1,1005.2,1.5,8.2,28.4,30,12.1
51644,KUQA,2021-08-19 15:00,64.8,3,1,,888.5,1006,1.4,12.8,19.6,30,12.1
51644,KUQA,2021-08-19 18:00,73.8,2,1,,888.5,1005.9,0,12.2,16.9,30,12.1
51644,KUQA,2021-08-19 21:00,79,23,0,,887.9,1005.3,.6,11.3,14.9,30,12.1
51644,KUQA,2021-08-20 00:00,80,34,1,,888.6,1006.5,.7,10.7,14.1,30,12.2
51644,KUQA,2021-08-20 03:00,40.9,36,1,,889.2,1006.5,.6,11.7,26,30,13.9
51644,KUQA,2021-08-20 06:00,27,20,3,,888.5,1005.5,.7,8.9,29.9,30,13.9
51644,KUQA,2021-08-20 09:00,32,23,3,,886.9,1004.1,1.6,11.5,30,31.2,13.9
51644,KUQA,2021-08-20 12:00,36,20,2,,886.5,1004.1,.4,11.9,28.4,31.2,13.9
51644,KUQA,2021-08-20 15:00,67.1,5,1,,888.5,1005.6,2,14.1,20.4,31.2,13.9
51644,KUQA,2021-08-20 18:00,78.8,1,1,,888.7,1005.7,.2,13.3,17,31.2,13.9
51644,KUQA,2021-08-20 21:00,67.9,2,1,,888.7,1005.5,0,12,18,31.2,13.9
51644,KUQA,2021-08-21 00:00,68.2,7,1,,888.7,1006,0,11.1,17,31.2,14.1
51644,KUQA,2021-08-21 06:00,24,11,4,,889.6,1006.6,.2,7.6,30.4,31.2,16.8
51644,KUQA,2021-08-21 09:00,21.9,25,2,,888,1004.2,1.6,8.1,32.6,32.6,16.8
51644,KUQA,2021-08-21 12:00,36.1,19,1,,887.1,1003.8,.9,13.6,30.3,32.7,16.8
51644,KUQA,2021-08-21 15:00,66.2,4,1,,888.2,1005,1.1,15.5,22.1,32.7,16.8
51644,KUQA,2021-08-21 18:00,26.9,34,4,,888.7,1003.7,.5,5.7,26.2,32.7,16.8
51644,KUQA,2021-08-21 21:00,25,32,2,,887.3,1001.7,1.4,4.8,26.4,32.7,16.9
51644,KUQA,2021-08-22 00:00,55.8,5,1,,887.6,1004,.3,9.9,18.9,32.7,16.9
51644,KUQA,2021-08-22 03:00,29.1,29,1,,888.5,1004.7,.9,8.8,28.5,32.7,18.5
51644,KUQA,2021-08-22 06:00,25.1,21,3,,887.6,1002.1,.9,9.9,32.4,33.4,18.5
51644,KUQA,2021-08-22 09:00,24.9,23,4,,885.8,999.9,1.8,10.5,33.2,33.6,18.5
51644,KUQA,2021-08-22 12:00,26,21,3,,885.5,1001.4,.3,9.7,31.5,33.6,18.5
51644,KUQA,2021-08-22 15:00,44.1,3,2,,887.4,1003.2,1.9,10.4,23.3,33.6,18.5
51644,KUQA,2021-08-22 18:00,44,3,1,,888.6,1004.1,1.2,9.2,22,33.6,18.5
51644,KUQA,2021-08-22 21:00,35.9,11,2,,889.9,1005.5,1.3,5.6,21.3,33.6,18.5
51644,KUQA,2021-08-23 00:00,26.9,7,3,,891.2,1006.9,1.3,3.5,23.6,33.6,17.5
