지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52323,MAZONG SHAN,2020-08-24 18:00,45.1,27,4,,819.1,1005,0,2.3,14,27,10.3
52323,MAZONG SHAN,2020-08-24 21:00,47.9,26,4,,818.8,1004,.3,1.3,12,27,10.3
52323,MAZONG SHAN,2020-08-25 00:00,48.8,24,3,,819.3,1005.9,.5,1.3,11.7,27,10.4
52323,MAZONG SHAN,2020-08-25 03:00,19,29,2,,820.3,1004.4,1,-.4,24.8,27,10.4
52323,MAZONG SHAN,2020-08-25 06:00,12,34,4,,818.6,1002.2,1.7,-2.9,29.5,29.5,10.4
52323,MAZONG SHAN,2020-08-25 09:00,12,33,4,,817.2,1000.7,1.4,-1.8,30.9,31.1,10.4
52323,MAZONG SHAN,2020-08-25 12:00,14,31,4,,817.2,1001.6,0,-1.5,28.6,31.1,10.4
52323,MAZONG SHAN,2020-08-25 15:00,20,8,1,,818.5,1000.7,1.3,-1.4,22.7,31.1,10.4
52323,MAZONG SHAN,2020-08-25 18:00,27.9,27,2,,817.8,1000.1,.7,-1.5,17.2,31.1,10.4
52323,MAZONG SHAN,2020-08-25 21:00,36.9,28,3,,817,999.7,.8,-.4,14.1,31.1,10.4
52323,MAZONG SHAN,2020-08-26 00:00,46.1,32,7,,819.4,1002.7,2.4,4.7,16.3,31.1,11.8
52323,MAZONG SHAN,2020-08-26 03:00,44,33,9,,820.6,1005.3,1.2,6.4,18.9,31.1,13.5
52323,MAZONG SHAN,2020-08-26 06:00,30.9,34,8,,819.4,1004.4,1.2,4.6,22.6,31.1,13.5
52323,MAZONG SHAN,2020-08-26 09:00,32.9,34,9,,818.7,1005.2,.7,4,20.9,30.9,13.5
52323,MAZONG SHAN,2020-08-26 12:00,38,33,8,,819.4,1006.7,.7,2.5,16.9,28.6,13.5
52323,MAZONG SHAN,2020-08-26 15:00,36,32,8,,821.1,1009,1.7,-1.1,13.7,22.9,13.5
52323,MAZONG SHAN,2020-08-26 18:00,41.9,32,6,,820.9,1008.3,.2,-1,11.5,22.9,11.5
52323,MAZONG SHAN,2020-08-26 21:00,49.9,31,3,,820.5,1009.1,.4,-.6,9.3,22.9,9.3
52323,MAZONG SHAN,2020-08-27 00:00,48.9,26,3,,820.7,1010.8,.2,-.9,9.3,22.9,8.2
52323,MAZONG SHAN,2020-08-27 03:00,28.9,32,3,,820.2,1009.3,.5,-3,14.9,22.9,8.2
52323,MAZONG SHAN,2020-08-27 06:00,17,1,3,,818.3,1006.1,1.9,-6.1,19.6,22.9,8.2
52323,MAZONG SHAN,2020-08-27 09:00,12.9,5,4,,817.1,1004.6,1.2,-7.8,21.9,21.9,8.2
52323,MAZONG SHAN,2020-08-27 12:00,14,3,3,,817.2,1005.5,.1,-8.5,19.8,22,8.2
52323,MAZONG SHAN,2020-08-27 15:00,22.1,36,2,,818.5,1007,1.3,-7,14.4,22,8.2
52323,MAZONG SHAN,2020-08-27 18:00,27,34,1,,818.3,1006.2,.2,-7,11.3,22,8.2
52323,MAZONG SHAN,2020-08-27 21:00,30,23,1,,818.7,1006.8,.4,-8,8.6,22,8.2
52323,MAZONG SHAN,2020-08-28 00:00,30,28,3,,820.2,1009.1,1.5,-7.1,9.6,22,8.5
52323,MAZONG SHAN,2020-08-28 03:00,26.9,34,8,,821.2,1009.7,1,-2.5,16.6,22,8.5
52323,MAZONG SHAN,2020-08-28 06:00,23,36,3,,820.8,1009.6,.4,-2.9,18.6,22,8.5
52323,MAZONG SHAN,2020-08-28 09:00,23,34,4,,820.5,1010.2,.3,-2.9,18.6,22,8.5
52323,MAZONG SHAN,2020-08-28 12:00,30,34,6,,821.8,1012.2,1.3,-1.1,16.5,19.8,8.5
52323,MAZONG SHAN,2020-08-28 15:00,45.9,33,4,,822.9,1012.2,1.1,2,13.4,19.1,8.5
52323,MAZONG SHAN,2020-08-28 18:00,62,29,3,,823.3,1012.8,.4,4.1,11.1,19.1,8.5
52323,MAZONG SHAN,2020-08-28 21:00,68.1,32,2,,824.6,1014.8,1.3,4.3,9.9,19.1,8.6
52323,MAZONG SHAN,2020-08-29 00:00,72.9,28,2,,825.4,1016.7,.8,4.8,9.4,19.1,9.2
52323,MAZONG SHAN,2020-08-29 03:00,67.8,30,3,,826,1018.1,.6,5.1,10.8,19.1,9.2
52323,MAZONG SHAN,2020-08-29 06:00,75.8,29,3,.2,825.5,1018.3,.5,6.7,10.8,19.1,9.2
52323,MAZONG SHAN,2020-08-29 09:00,57.8,28,3,.3,824.5,1016.2,1,6.3,14.5,18.7,9.2
52323,MAZONG SHAN,2020-08-29 12:00,46.1,28,2,.3,824.6,1016.2,.1,3.7,15.2,16.5,9.2
52323,MAZONG SHAN,2020-08-29 15:00,67.9,22,7,.3,825.6,1018.4,1,5.6,11.3,15.5,9.2
52323,MAZONG SHAN,2020-08-29 18:00,70.9,26,4,.1,825.8,1019.4,.2,4.2,9.2,15.5,8.6
52323,MAZONG SHAN,2020-08-29 21:00,75.8,23,3,,825,1017.6,.8,3.7,7.7,15.5,6.3
52323,MAZONG SHAN,2020-08-30 00:00,72.2,24,4,,825.8,1018.2,.8,3.2,7.9,15.5,5.3
52323,MAZONG SHAN,2020-08-30 03:00,40.9,22,3,,825.8,1017,0,2.1,15.3,15.6,5.3
52323,MAZONG SHAN,2020-08-30 06:00,23.9,26,6,,824.3,1014.4,1.5,-1.8,19.3,19.4,5.3
52323,MAZONG SHAN,2020-08-30 09:00,25,25,4,1,823.6,1013.8,.7,-.5,20.1,20.1,5.3
52323,MAZONG SHAN,2020-08-30 12:00,22,31,4,1,824.2,1015.1,.6,-3.6,18.5,20.9,5.3
52323,MAZONG SHAN,2020-08-30 15:00,39,18,1,1,826.2,1017.2,2,-1.5,12,20.9,5.3
52323,MAZONG SHAN,2020-08-30 18:00,48.8,27,2,1,826.3,1017.4,.1,-2.2,7.9,20.9,5.3
52323,MAZONG SHAN,2020-08-30 21:00,51.1,26,5,,826.3,1017.5,0,-2.7,6.7,20.9,5.3
52323,MAZONG SHAN,2020-08-31 00:00,56.2,27,3,,826.9,1019.5,.6,-3,5,20.9,3.9
52323,MAZONG SHAN,2020-08-31 03:00,25.9,29,2,,827.2,1017.7,.3,-2.5,17.2,20.9,3.9
52323,MAZONG SHAN,2020-08-31 06:00,14,25,3,,825.9,1016.4,1.3,-7.9,20.5,21,3.9
52323,MAZONG SHAN,2020-08-31 09:00,10,32,5,,824.6,1014.3,1.3,-10,23.3,23.5,3.9
52323,MAZONG SHAN,2020-08-31 12:00,11,2,5,,825.1,1016.6,.5,-11.2,20.2,23.7,3.9
52323,MAZONG SHAN,2020-08-31 15:00,15,18,2,,826.5,1016.2,1.4,-12.2,14,23.7,3.9
52323,MAZONG SHAN,2020-08-31 18:00,21,25,5,,826.7,1016.7,.2,-11.5,9.8,23.7,3.9
52323,MAZONG SHAN,2020-08-31 21:00,25.1,26,4,,826.8,1016.5,.1,-10.8,8,23.7,3.9
52418,둔황,2020-08-01 00:00,31,6,1,,882.9,1005.6,.6,.1,17.4,32.2,13.8
52418,둔황,2020-08-01 03:00,18.9,2,3,,882.7,1006.1,.2,-1.4,23.6,32.2,13.8
52418,둔황,2020-08-01 06:00,16,5,3,,880.9,1003.2,1.8,1.9,30.5,32.2,13.8
52418,둔황,2020-08-01 09:00,13,5,2,,879.1,1001.4,1.8,-.1,31.6,33,13.8
52418,둔황,2020-08-01 12:00,24.1,2,1,,878.8,1001.1,.3,6.2,28.7,33.4,13.8
52418,둔황,2020-08-01 15:00,50.2,30,1,,880.1,1002.6,1.3,11.8,22.7,33.4,13.8
52418,둔황,2020-08-01 18:00,50.9,2,1,,880.3,1002,.2,8.9,19.3,33.4,13.8
52418,둔황,2020-08-01 21:00,22,9,2,,879.7,1001,.6,-2.4,19.9,33.4,13.8
52418,둔황,2020-08-02 00:00,22,10,1,,879.6,1001.5,.1,-2.6,19.7,33.4,17.4
52418,둔황,2020-08-02 03:00,18,5,3,,879.3,1001.3,.3,-.6,25.4,33.4,18.2
52418,둔황,2020-08-02 06:00,16,4,3,,877.6,998.9,1.7,2,30.7,33.4,18.2
52418,둔황,2020-08-02 09:00,10,2,3,,876,996.2,1.6,-1.6,34.4,34.4,18.2
52418,둔황,2020-08-02 12:00,13,4,2,,875.6,996.5,.4,-.7,30.9,34.6,18.2
52418,둔황,2020-08-02 15:00,14.9,6,2,,876.9,998,1.3,-3.3,25.2,34.6,18.2
52418,둔황,2020-08-02 18:00,27,2,1,,877.1,998.3,.2,0,19.5,34.6,18.2
52418,둔황,2020-08-02 21:00,41.9,1,1,,876.8,998,.3,2.9,15.8,34.6,15.8
52418,둔황,2020-08-03 00:00,30.9,3,1,,877.6,999,.8,1.2,18.7,34.6,14.6
52418,둔황,2020-08-03 03:00,24.9,4,1,,877.4,998.8,.2,3,24.3,34.6,14.6
52418,둔황,2020-08-03 06:00,15,19,1,,875.7,996.5,1.7,2,31.8,34.6,14.6
52418,둔황,2020-08-03 09:00,15,5,2,,873.7,994.6,2,3.5,33.7,34.8,14.6
52418,둔황,2020-08-03 12:00,23,1,2,,873.5,994.4,.2,7.2,30.7,34.8,14.6
52418,둔황,2020-08-03 15:00,19.9,1,2,,874.4,994.9,.9,2.6,27.6,34.8,14.6
52418,둔황,2020-08-03 18:00,21,5,2,,874.4,993.8,0,1.5,25.4,34.8,14.6
52418,둔황,2020-08-03 21:00,29,5,2,,874.6,994.4,.2,2.9,21.7,34.8,14.6
52418,둔황,2020-08-04 00:00,51.9,35,1,,875,995.7,.4,10.2,20.4,34.8,18.4
52418,둔황,2020-08-04 03:00,19,3,1,,875.7,995.4,.7,3,28.9,34.8,19.2
52418,둔황,2020-08-04 06:00,15,5,2,,874.3,993.1,1.4,3.9,34.2,34.8,19.2
52418,둔황,2020-08-04 09:00,14,2,2,,872.4,991.3,1.9,4.6,36.4,37.2,19.2
52418,둔황,2020-08-04 12:00,25,2,1,,872,991.7,.4,10.7,33.4,37.6,19.2
52418,둔황,2020-08-04 15:00,35,6,4,,873.5,992.7,1.5,11.4,28.3,37.6,19.2
52418,둔황,2020-08-04 18:00,41.1,8,2,,874,992.9,.5,10.8,24.9,37.6,19.2
52418,둔황,2020-08-04 21:00,46.2,6,3,,874.3,993.4,.3,10,22.1,37.6,19.2
52418,둔황,2020-08-05 00:00,44.9,6,3,,875.6,995.7,1.3,8.6,21,37.6,20.5
52418,둔황,2020-08-05 03:00,42.9,8,2,,876.7,997.3,1.1,10.9,24.3,37.6,20.6
52418,둔황,2020-08-05 06:00,37,5,2,,876.3,996.7,.4,12.4,28.5,37.6,20.6
52418,둔황,2020-08-05 09:00,26.1,6,2,,875.2,995,1.1,11.6,33.7,37.6,20.6
52418,둔황,2020-08-05 12:00,30.9,36,1,,875.5,995.7,.3,13.6,33,34.2,20.6
52418,둔황,2020-08-05 15:00,38,20,1,,877,998.2,1.5,10.7,26.1,34.2,20.6
52418,둔황,2020-08-05 18:00,46.1,36,0,,877.2,998.1,.2,11,23.2,34.2,20.6
52418,둔황,2020-08-05 21:00,56,7,0,,878.4,998.8,1.2,11.9,21,34.2,20.6
52418,둔황,2020-08-06 00:00,54.2,3,1,,880.1,1000.6,1.7,12.6,22.3,34.2,19.4
52418,둔황,2020-08-06 03:00,31,5,2,,880.6,1001.1,.5,10.8,29.7,34.2,19.4
52418,둔황,2020-08-06 06:00,23,1,2,,879.3,999.3,1.3,10.1,34.2,34.2,19.4
52418,둔황,2020-08-06 09:00,15,35,2,,877.9,997.5,1.4,6.3,37.3,37.3,19.4
52418,둔황,2020-08-06 12:00,27,0,0,,877.8,998,.1,11.7,33.2,37.6,19.4
52418,둔황,2020-08-06 15:00,19.9,33,2,,879.7,999.4,1.9,4,29.3,37.6,19.4
52418,둔황,2020-08-06 18:00,40,12,1,,881.1,1001.2,1.4,9.5,23.9,37.6,19.4
52418,둔황,2020-08-06 21:00,25.9,22,1,,881.5,1000.7,.4,4.4,25.3,37.6,19.4
52418,둔황,2020-08-07 00:00,49.2,18,1,,882,1002.9,.5,10.4,21.5,37.6,21
52418,둔황,2020-08-07 03:00,28.9,6,2,,882.5,1002.5,.5,10,30,37.6,21
52418,둔황,2020-08-07 06:00,18,7,1,,880.6,1000.6,1.9,6.4,34.1,37.6,21
52418,둔황,2020-08-07 09:00,12,5,2,,879,998.1,1.6,2.2,36.1,37.6,21
52418,둔황,2020-08-07 12:00,33,18,0,,878.2,999.1,.8,12.6,30.7,36.4,21
52418,둔황,2020-08-07 15:00,39,3,1,,879.6,1000.1,1.4,10.2,25.1,36.4,21
52418,둔황,2020-08-07 18:00,53,14,1,,880.3,1000.7,.7,11.9,21.9,36.4,21
52418,둔황,2020-08-07 21:00,39.9,18,1,,879.2,999.3,1.1,6.6,20.7,36.4,20.3
52418,둔황,2020-08-08 00:00,41.9,34,2,,879.7,1001,.5,7.4,20.8,36.4,19.7
52418,둔황,2020-08-08 03:00,27,4,3,,879.8,1000.7,.1,7.7,28.5,36.4,19.7
52418,둔황,2020-08-08 06:00,19,5,2,,877.8,997.9,2,7.3,34.2,36.4,19.7
52418,둔황,2020-08-08 09:00,19,6,2,,875.7,995.4,2.1,8.4,35.6,37.7,19.7
52418,둔황,2020-08-08 12:00,28,1,1,,874.7,994.9,1,11.8,32.7,37.7,19.7
52418,둔황,2020-08-08 15:00,25,5,2,,876.1,996,1.4,5.3,27,37.7,19.7
52418,둔황,2020-08-08 18:00,42.1,36,0,,876.3,996.3,.2,7.9,21.3,37.7,19.7
52418,둔황,2020-08-08 21:00,47.1,10,1,,875.8,995.9,.5,7.3,18.8,37.7,18.8
52418,둔황,2020-08-09 00:00,40.1,5,1,,876.1,996.5,.3,6.5,20.5,37.7,17.8
52418,둔황,2020-08-09 03:00,32,4,2,,875.6,995.6,.5,9.6,27.8,37.7,17.8
52418,둔황,2020-08-09 06:00,14,4,3,,873.4,992.8,2.2,3.7,35.2,37.7,17.8
52418,둔황,2020-08-09 09:00,13,2,3,,871.4,990.7,2,3.8,36.7,37.4,17.8
52418,둔황,2020-08-09 12:00,23.9,35,1,,870.6,990.3,.8,9.3,32.5,37.4,17.8
52418,둔황,2020-08-09 15:00,36,34,1,,871.4,991.1,.8,9.8,26,37.4,17.8
52418,둔황,2020-08-09 18:00,27,19,1,,872.5,991.2,1.1,3.8,23.9,37.4,17.8
52418,둔황,2020-08-09 21:00,25,6,2,,872.9,991.7,.4,1.1,22,37.4,17.8
52418,둔황,2020-08-10 00:00,34.9,6,2,,874.4,994.7,1.5,4.4,20.4,37.4,18.6
52418,둔황,2020-08-10 03:00,18,7,4,,874,993.5,.4,3.3,30.2,37.4,18.6
52418,둔황,2020-08-10 06:00,16,3,2,,872.8,991.7,1.2,4.9,34.3,37.4,18.6
52418,둔황,2020-08-10 09:00,10,36,2,,871.7,990.5,1.1,-.3,36.1,37.1,18.6
52418,둔황,2020-08-10 12:00,37.1,14,1,,871.5,991.8,.2,14.3,30.6,36.8,18.6
52418,둔황,2020-08-10 15:00,15,13,1,,875.7,994.7,4.2,.3,29.7,36.8,18.6
52418,둔황,2020-08-10 18:00,23.1,1,1,,876.9,995.9,1.2,3.4,26.1,36.8,18.6
52418,둔황,2020-08-10 21:00,31,30,2,,878.7,998,1.8,6,24.2,36.8,18.6
52418,둔황,2020-08-11 00:00,48,32,1,,881.3,1002.6,2.6,10.3,21.8,36.8,20.5
52418,둔황,2020-08-11 03:00,44.2,6,2,,881.7,1002.9,.4,10.7,23.6,36.8,21.4
52418,둔황,2020-08-11 06:00,36.9,33,2,,881,1002.4,.7,9.9,25.7,36.8,21.4
52418,둔황,2020-08-11 09:00,42,8,2,,879.7,1001.3,1.3,12.1,26,36.8,21.4
52418,둔황,2020-08-11 12:00,49.9,1,1,,880.1,1002.7,.4,13,24.1,32,21.4
52418,둔황,2020-08-11 15:00,40.9,19,1,,881.7,1004.3,1.6,9.3,23.3,29.8,21.4
52418,둔황,2020-08-11 18:00,64.1,16,1,,881.6,1004.8,.1,11.4,18.3,27.7,18.3
52418,둔황,2020-08-11 21:00,68.1,30,1,,881.3,1004.8,.3,10.6,16.5,27.7,16.5
52418,둔황,2020-08-12 00:00,70.2,4,1,,882.5,1006.2,1.2,12.6,18.1,27.7,15
52418,둔황,2020-08-12 03:00,36,3,2,,882.3,1004.4,.2,9.8,26,27.7,15
52418,둔황,2020-08-12 06:00,24,5,2,,880.3,1002.4,2,7.1,29.8,30,15
52418,둔황,2020-08-12 09:00,14,14,1,,878.2,1000,2.1,1,31.7,31.9,15
52418,둔황,2020-08-12 12:00,29,1,1,,877.9,999.7,.3,10.1,30.1,32.8,15
52418,둔황,2020-08-12 15:00,55,18,1,,878.9,1001,1,11.9,21.3,32.8,15
52418,둔황,2020-08-12 18:00,52,36,1,,878.7,1000.6,.2,8.1,18.1,32.8,15
52418,둔황,2020-08-12 21:00,53.9,13,0,,878.6,1000.3,.1,7.6,17,32.8,15
52418,둔황,2020-08-13 00:00,60.9,36,0,,879.3,1001.1,.7,11,18.7,32.8,14.8
52418,둔황,2020-08-13 03:00,37,6,1,,879.5,1001.6,.2,10.3,26.1,32.8,14.8
52418,둔황,2020-08-13 06:00,19,6,2,,877.8,999,1.7,5.9,32.5,32.8,14.8
52418,둔황,2020-08-13 09:00,15,8,2,,875.6,996.5,2.2,3.4,33.6,34.2,14.8
52418,둔황,2020-08-13 12:00,25.9,12,1,,875.1,996.1,.5,9.4,31.2,34.2,14.8
52418,둔황,2020-08-13 15:00,38,30,2,,876,997,.9,9.1,24.3,34.2,14.8
52418,둔황,2020-08-13 18:00,52.1,36,0,,876.2,996.9,.2,9.6,19.7,34.2,14.8
52418,둔황,2020-08-13 21:00,60.2,1,1,,875.6,996.4,.6,9.9,17.7,34.2,14.8
52418,둔황,2020-08-14 00:00,53,32,0,,876.3,997.7,.7,8.1,17.8,34.2,16.2
52418,둔황,2020-08-14 03:00,27.1,4,2,,876.4,997.3,.1,6.3,26.8,34.2,16.2
52418,둔황,2020-08-14 06:00,16,25,5,,875.5,996.2,.9,3.1,32,34.2,16.2
52418,둔황,2020-08-14 09:00,14,26,5,,874.6,995.3,.9,2.2,33.3,34.2,16.2
52418,둔황,2020-08-14 12:00,22.9,25,2,,876.7,998.9,2.1,4.5,27.5,33.6,16.2
52418,둔황,2020-08-14 15:00,33,23,2,,879,1000.3,2.3,7.1,24.4,33.6,16.2
52418,둔황,2020-08-14 18:00,37,25,2,,878.7,999.2,.3,7.2,22.6,33.6,16.2
52418,둔황,2020-08-14 21:00,58.2,16,1,,879.1,1000.4,.4,9.3,17.6,33.6,16.2
52418,둔황,2020-08-15 00:00,55.1,25,4,,881.6,1004.3,2.5,9.7,18.9,33.6,17
52418,둔황,2020-08-15 03:00,59,26,3,,883.5,1007,1.9,11,19.2,33.6,17
52418,둔황,2020-08-15 06:00,36.1,16,2,,882.4,1004.8,1.1,9.2,25.3,33.6,17
52418,둔황,2020-08-15 09:00,32,11,2,,880.3,1003,2.1,9.8,28,33.5,17
52418,둔황,2020-08-15 12:00,24,26,2,0,880.8,1003.3,.5,5.5,27.9,28.4,17
52418,둔황,2020-08-15 15:00,33.9,29,2,,882.5,1006.1,1.7,6.8,23.6,28.4,17
52418,둔황,2020-08-15 18:00,57,28,1,,883,1006.4,.5,10.1,18.8,28.4,17
52418,둔황,2020-08-15 21:00,43.1,26,2,,883,1005.5,0,6.9,19.8,28.4,17
52418,둔황,2020-08-16 00:00,49,21,1,,883.8,1007.1,.8,6.4,17.2,28.4,16.9
52418,둔황,2020-08-16 03:00,21,23,2,,884.1,1006.4,.3,2.2,26.2,28.4,16.9
52418,둔황,2020-08-16 06:00,13,27,2,,882.8,1005.3,1.3,-2.1,29.1,29.2,16.9
52418,둔황,2020-08-16 09:00,8,29,3,,880.9,1002.5,1.9,-7.2,30.9,31,16.9
52418,둔황,2020-08-16 12:00,10,30,2,,881.2,1003.9,.3,-5.8,28.9,31.4,16.9
52418,둔황,2020-08-16 15:00,45,19,1,,882.1,1005.1,.9,6.8,19,31.4,16.9
52418,둔황,2020-08-16 18:00,49.2,26,1,,881.9,1004.8,.2,5.9,16.6,31.4,16.6
52418,둔황,2020-08-16 21:00,23,25,2,,883.3,1004.7,1.4,.3,22.4,31.4,16.5
52418,둔황,2020-08-17 00:00,27,18,5,,883.5,1005.2,.2,3,23,31.4,16.5
52418,둔황,2020-08-17 03:00,36,26,3,,883.7,1007.4,.2,8.2,24.2,31.4,16.5
52418,둔황,2020-08-17 06:00,16,20,1,.2,881.7,1004,2,2.5,31.3,31.4,16.5
52418,둔황,2020-08-17 09:00,11,31,4,.2,879.8,1000.4,1.9,-1.7,32.6,32.6,16.5
52418,둔황,2020-08-17 12:00,12,29,2,.2,880.1,1001.1,.3,-2.2,30.3,32.9,16.5
52418,둔황,2020-08-17 15:00,46.1,17,1,.2,881.5,1004.7,1.4,7.8,19.7,32.9,16.5
52418,둔황,2020-08-17 18:00,53.1,11,1,,882,1004.3,.5,7.4,17,32.9,16.5
52418,둔황,2020-08-17 21:00,50,8,1,,880.8,1003.2,1.2,4.3,14.6,32.9,14.4
52418,둔황,2020-08-18 00:00,36.1,2,1,,881.1,1003.5,.3,1.7,16.8,32.9,13.4
52418,둔황,2020-08-18 03:00,26.1,3,2,,881.2,1004.4,.1,3.3,23.9,32.9,13.4
52418,둔황,2020-08-18 06:00,13,5,3,,879.1,1001,2.1,-.5,31.1,32.9,13.4
52418,둔황,2020-08-18 09:00,11,4,1,,877.1,998.9,2,-1.3,33.1,33.1,13.4
52418,둔황,2020-08-18 12:00,19,19,1,,876.3,997.9,.8,4.6,30.9,33.3,13.4
52418,둔황,2020-08-18 15:00,54.9,15,1,,876.9,999.5,.6,10.4,19.7,33.3,13.4
52418,둔황,2020-08-18 18:00,39.1,27,0,,876.7,998.1,.2,3.7,17.8,33.3,13.4
52418,둔황,2020-08-18 21:00,37.9,34,1,,876.3,997.7,.4,1.5,15.8,33.3,13.4
52418,둔황,2020-08-19 00:00,40.1,27,1,,877,999,.7,2.2,15.7,33.3,13.4
52418,둔황,2020-08-19 03:00,29.1,8,1,,878.2,1000.8,1.2,5.7,24.9,33.3,13.4
52418,둔황,2020-08-19 06:00,18,5,2,,876.5,997.6,1.7,5.3,32.7,33.3,13.4
52418,둔황,2020-08-19 09:00,10,36,2,,874.3,994.8,2.2,-.5,35.9,35.9,13.4
52418,둔황,2020-08-19 12:00,24.1,5,2,,873.8,995.4,.5,7.8,30.6,36,13.4
52418,둔황,2020-08-19 15:00,17,5,2,,874.7,995.2,.9,-.2,26.9,36,13.4
52418,둔황,2020-08-19 18:00,22,9,1,,874.7,994.4,0,.3,23.2,36,13.4
52418,둔황,2020-08-19 21:00,29.1,3,1,,874.9,994.5,.2,2,20.6,36,13.4
52418,둔황,2020-08-20 00:00,30.9,3,1,,876.1,996.9,1.2,3.3,21.1,36,15.8
52418,둔황,2020-08-20 03:00,19.9,28,1,,876.4,996.6,.3,2.6,27.6,36,19.3
52418,둔황,2020-08-20 06:00,17,25,5,,875.4,995.7,1,2.6,30.4,36,19.3
52418,둔황,2020-08-20 09:00,19,29,2,,874,994.1,1.4,6,32.6,36,19.3
52418,둔황,2020-08-20 12:00,16,30,5,,874.9,995.5,.9,1.9,30.6,33.2,19.3
52418,둔황,2020-08-20 15:00,25.1,30,3,,877.3,997.4,2.4,6.2,28,33.2,19.3
52418,둔황,2020-08-20 18:00,45,16,1,,877.6,998.1,.3,10.8,23.4,33.2,19.3
52418,둔황,2020-08-20 21:00,58.9,8,1,,878.7,999.6,1.1,12,20.3,33.2,19.3
52418,둔황,2020-08-21 00:00,60.9,28,1,,880.6,1002.1,1.9,12.6,20.4,33.2,19.9
52418,둔황,2020-08-21 03:00,31,28,2,,881.9,1003,1.3,7.3,25.7,33.2,19.9
52418,둔황,2020-08-21 06:00,22,32,2,,880.4,1001.1,1.5,7,31.2,33.2,19.9
52418,둔황,2020-08-21 09:00,20.1,30,3,,879.2,1000.3,1.2,6.3,32,32.9,19.9
52418,둔황,2020-08-21 12:00,19.9,34,2,,879.2,1000.6,0,4.9,30.4,33.1,19.9
52418,둔황,2020-08-21 15:00,29.1,30,1,,880.7,1002.2,1.5,6.4,25.7,33.1,19.9
52418,둔황,2020-08-21 18:00,45,27,1,,881,1002,.3,9.9,22.4,33.1,19.9
52418,둔황,2020-08-21 21:00,33,25,1,,881.3,1001.9,.3,6.5,23.7,33.1,20
52418,둔황,2020-08-22 00:00,29,25,2,,882.7,1003.8,1.4,4.8,23.9,33.1,20.5
52418,둔황,2020-08-22 03:00,33,25,3,,883.2,1005.1,.5,7.9,25.3,33.1,20.9
52418,둔황,2020-08-22 06:00,37.1,20,3,,884.1,1006.8,.9,9.7,25.4,33.1,20.9
52418,둔황,2020-08-22 09:00,42.1,19,5,,884.1,1006.9,0,9.9,23.5,33.1,20.9
52418,둔황,2020-08-22 12:00,35.1,20,3,0,883.8,1006.5,.3,7.3,23.6,30.4,20.9
52418,둔황,2020-08-22 15:00,35.1,21,2,,884.8,1007.6,1,6.4,22.6,26.4,20.9
52418,둔황,2020-08-22 18:00,55,4,0,,883.9,1007.7,.9,8.1,17.2,26.4,17.2
52418,둔황,2020-08-22 21:00,62.2,33,1,,883.8,1008.4,.1,8.5,15.7,26.4,15.3
52418,둔황,2020-08-23 00:00,63.2,36,0,,883.8,1008.3,0,9.1,16.1,26.4,14.1
52418,둔황,2020-08-23 03:00,29.9,4,2,,884.1,1006.5,.3,7.4,26.4,26.6,14.1
52418,둔황,2020-08-23 06:00,19,34,2,,882.3,1004.8,1.8,4.4,30.6,30.9,14.1
52418,둔황,2020-08-23 09:00,14,29,3,,880.7,1002.9,1.6,1.4,32.3,32.7,14.1
52418,둔황,2020-08-23 12:00,19,30,1,,880.4,1003.1,.3,3.5,29.5,32.8,14.1
52418,둔황,2020-08-23 15:00,48.9,18,1,,881.2,1003.7,.8,9.5,20.6,32.8,14.1
52418,둔황,2020-08-23 18:00,57.1,21,1,,881,1003.1,.2,9.3,17.9,32.8,14.1
52418,둔황,2020-08-23 21:00,62.2,12,0,,880.7,1002.9,.3,8.5,15.7,32.8,14.1
52418,둔황,2020-08-24 00:00,58,35,1,,881.3,1004,.6,8.4,16.7,32.8,14.8
52418,둔황,2020-08-24 03:00,35,4,2,,881.6,1003.9,.3,10.7,27.5,32.8,14.8
52418,둔황,2020-08-24 06:00,16,6,3,,881.2,1003.2,.4,2.5,31.3,32.8,14.8
52418,둔황,2020-08-24 09:00,11,29,3,,879.1,1000.7,2.1,-.4,34.2,34.6,14.8
52418,둔황,2020-08-24 12:00,13,28,2,,878.6,1000.4,.5,-.1,31.7,34.6,14.8
52418,둔황,2020-08-24 15:00,44.9,20,1,,879.1,1000.7,.5,9.6,22.1,34.6,14.8
52418,둔황,2020-08-24 18:00,53.2,21,1,,879.2,1000.5,.1,10,19.8,34.6,14.8
52418,둔황,2020-08-24 21:00,48.1,34,1,,879,1000.1,.2,6.6,17.7,34.6,14.8
52418,둔황,2020-08-25 00:00,48.9,34,1,,879.8,1001.5,.8,7.1,18,34.6,16.6
52418,둔황,2020-08-25 03:00,30.9,4,2,,880.3,1002.2,.5,8.5,27.1,34.6,16.6
52418,둔황,2020-08-25 06:00,19.9,6,2,,878.7,999.4,1.6,7.6,33.7,34.6,16.6
52418,둔황,2020-08-25 09:00,16,5,2,,877,997.6,1.7,5.7,35.3,37.3,16.6
52418,둔황,2020-08-25 12:00,33.1,11,1,,876.3,997.7,.7,12.8,30.9,37.3,16.6
52418,둔황,2020-08-25 15:00,53,18,1,,876.8,997.9,.5,13.1,23.2,37.3,16.6
