지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52323,MAZONG SHAN,2021-07-02 09:00,13,24,6,,814.9,999.2,1.4,-3.4,27.4,28.4,9.9
52323,MAZONG SHAN,2021-07-02 12:00,13,27,4,,814.3,996.9,.6,-3.4,27.4,28.4,9.9
52323,MAZONG SHAN,2021-07-02 15:00,20.9,27,2,,815.3,997.8,1,-2.6,20.5,28.4,9.9
52323,MAZONG SHAN,2021-07-02 18:00,26.1,25,4,,814.8,997.9,.5,-3.1,16.4,28.4,9.9
52323,MAZONG SHAN,2021-07-02 21:00,57.1,25,2,,816,999.9,1.2,5,13.3,28.4,9.9
52323,MAZONG SHAN,2021-07-03 00:00,64.1,33,8,,817.4,1001.9,1.4,5.8,12.4,28.4,12.1
52323,MAZONG SHAN,2021-07-03 03:00,43,20,2,,817.4,1002.5,0,4.9,17.6,28.4,12.1
52323,MAZONG SHAN,2021-07-03 06:00,34.1,11,4,,816.7,1001.9,.7,4.6,21,28.4,12.1
52323,MAZONG SHAN,2021-07-03 09:00,27.9,34,7,,814.7,999.3,2,4.7,24.4,28,12.1
52323,MAZONG SHAN,2021-07-03 12:00,26.9,34,5,,816.5,1002.9,1.8,1.6,21.4,27.5,12.1
52323,MAZONG SHAN,2021-07-03 15:00,30,36,2,,818.2,1004.7,1.7,-.7,17,25.1,12.1
52323,MAZONG SHAN,2021-07-03 18:00,38,21,3,,817.8,1004.4,.4,-.8,13.2,25.1,12.1
52323,MAZONG SHAN,2021-07-03 21:00,40.9,24,5,,818.1,1004.2,.3,-1.4,11.4,25.1,10.7
52323,MAZONG SHAN,2021-07-04 00:00,41,26,4,,819.3,1005.9,1.2,.8,13.8,25.1,9.7
52323,MAZONG SHAN,2021-07-04 03:00,29,33,4,,819.5,1005.9,.2,.5,18.9,25.1,9.7
52323,MAZONG SHAN,2021-07-04 06:00,18,33,4,,819.3,1005.4,.2,-2.4,23.2,25.1,9.7
52323,MAZONG SHAN,2021-07-04 09:00,14,36,5,,818.5,1004.3,.8,-4,25.4,25.5,9.7
52323,MAZONG SHAN,2021-07-04 12:00,18,1,5,,818.8,1004.1,.3,-1.1,24.8,25.7,9.7
52323,MAZONG SHAN,2021-07-04 15:00,28,8,5,,821,1007,2.2,.2,19.1,25.7,9.7
52323,MAZONG SHAN,2021-07-04 18:00,35.1,16,3,,821.3,1006.9,.3,.6,16,25.7,9.7
52323,MAZONG SHAN,2021-07-04 21:00,41.1,25,2,,821.3,1007.5,0,-.8,12,25.7,9.7
52323,MAZONG SHAN,2021-07-05 00:00,35.9,26,2,,821.7,1007.1,.4,.2,15.2,25.7,11.4
52323,MAZONG SHAN,2021-07-05 03:00,26.9,2,3,,822,1006.9,.3,2.8,22.8,25.7,11.4
52323,MAZONG SHAN,2021-07-05 06:00,20,8,4,,820.9,1005.4,1.1,1.5,26.2,26.2,11.4
52323,MAZONG SHAN,2021-07-05 09:00,17,27,2,,819.8,1004.9,1.1,.4,27.6,27.9,11.4
52323,MAZONG SHAN,2021-07-05 12:00,16,3,5,,820,1004.5,.2,-1.3,26.5,28.2,11.4
52323,MAZONG SHAN,2021-07-05 15:00,22.1,7,5,,821.2,1004.7,1.2,-.3,22.4,28.2,11.4
52323,MAZONG SHAN,2021-07-05 18:00,32,17,4,,820.9,1004.8,.3,1,17.9,28.2,11.4
52323,MAZONG SHAN,2021-07-05 21:00,35,26,3,,820.8,1005.2,.1,-.5,14.8,28.2,11.4
52323,MAZONG SHAN,2021-07-06 00:00,34,27,2,,821.1,1005.4,.3,.6,16.5,28.2,12.9
52323,MAZONG SHAN,2021-07-06 03:00,19,13,3,,821,1003.4,.1,.8,26.2,28.2,12.9
52323,MAZONG SHAN,2021-07-06 06:00,15,10,3,,820.3,1003.3,.7,-.9,28.2,28.7,12.9
52323,MAZONG SHAN,2021-07-06 09:00,12,6,2,,819.1,1002.2,1.2,-2.3,30.2,30.5,12.9
52323,MAZONG SHAN,2021-07-06 12:00,13,9,3,,819.4,1002.5,.3,-2.3,28.9,30.5,12.9
52323,MAZONG SHAN,2021-07-06 15:00,19,15,3,,820.5,1002.6,1.1,-1.9,22.9,30.5,12.9
52323,MAZONG SHAN,2021-07-06 18:00,22,18,3,,820.3,1002.5,.2,-2.1,20.3,30.5,12.9
52323,MAZONG SHAN,2021-07-06 21:00,27,27,3,,820.6,1003.6,.3,-2.8,16.2,30.5,12.9
52323,MAZONG SHAN,2021-07-07 00:00,25.1,28,3,,821.2,1003.9,.6,-1.5,18.9,30.5,14.9
52323,MAZONG SHAN,2021-07-07 03:00,12,1,1,,821.2,1002,0,-2,30.6,30.6,14.9
52323,MAZONG SHAN,2021-07-07 06:00,11,8,6,,820.5,1001.6,.7,-2.3,31.7,32.1,14.9
52323,MAZONG SHAN,2021-07-07 09:00,10,6,6,,819.4,1001.6,1.1,-3.5,31.9,33.7,14.9
52323,MAZONG SHAN,2021-07-07 12:00,10,4,3,,818.9,1000.1,.5,-3.6,31.7,33.7,14.9
52323,MAZONG SHAN,2021-07-07 15:00,14,17,2,,819.9,999.8,1,-4.5,24.8,33.7,14.9
52323,MAZONG SHAN,2021-07-07 18:00,23,28,1,,820.7,1001.2,.8,.2,22.3,33.7,14.9
52323,MAZONG SHAN,2021-07-07 21:00,29.1,24,5,,821,1002.6,.3,.7,19.1,33.7,14.9
52323,MAZONG SHAN,2021-07-08 00:00,29,30,4,,821.8,1002.8,.8,2.8,21.6,33.7,16.4
52323,MAZONG SHAN,2021-07-08 03:00,21,34,7,,821.4,1002.3,.4,4.1,28.5,33.7,16.4
52323,MAZONG SHAN,2021-07-08 06:00,16,1,4,,820.3,1000.7,1.1,2.8,31.7,33.7,16.4
52323,MAZONG SHAN,2021-07-08 09:00,15,34,6,,818.6,999.7,1.7,1.9,31.7,33.2,16.4
52323,MAZONG SHAN,2021-07-08 12:00,19,35,7,,818.6,999.3,0,4.2,30.4,33.1,16.4
52323,MAZONG SHAN,2021-07-08 15:00,27.9,33,4,,820.2,1000.5,1.6,5.9,25.8,33.1,16.4
52323,MAZONG SHAN,2021-07-08 18:00,32,32,3,,820.2,1000.1,0,6.3,24,33.1,16.4
52323,MAZONG SHAN,2021-07-08 21:00,26,33,4,,820.2,1000.4,0,2.3,22.8,33.1,16.4
52323,MAZONG SHAN,2021-07-09 00:00,29.9,30,2,,820.7,1001.7,.5,3.6,22,33.1,21.6
52323,MAZONG SHAN,2021-07-09 03:00,26,31,5,,820.9,1002.4,.2,4.5,25.4,33.1,21.8
52323,MAZONG SHAN,2021-07-09 06:00,26,29,4,,820.8,1002.6,.1,5.2,26.2,33.1,21.8
52323,MAZONG SHAN,2021-07-09 09:00,23,23,5,,819.4,1000.8,1.4,4.7,27.7,32.7,21.8
52323,MAZONG SHAN,2021-07-09 12:00,28.1,29,5,,819.4,1001.5,0,6.4,26.3,30.4,21.8
52323,MAZONG SHAN,2021-07-09 15:00,33.1,21,5,,820.1,1002,.7,6.7,23.9,28.6,21.8
52323,MAZONG SHAN,2021-07-09 18:00,37.1,23,6,,820.2,1002.3,.1,7.3,22.7,28.6,21.8
52323,MAZONG SHAN,2021-07-09 21:00,59.1,21,9,,820.1,1002.7,.1,11.4,19.6,28.6,19.6
52323,MAZONG SHAN,2021-07-10 00:00,80.8,22,5,.7,820.5,1004.7,.4,13.1,16.4,28.6,16.1
52323,MAZONG SHAN,2021-07-10 03:00,82,23,4,2,820.5,1005.3,0,14.2,17.3,28.6,15.9
52323,MAZONG SHAN,2021-07-10 06:00,57.8,20,3,2,819.6,1003.4,.9,12.2,20.8,28.6,15.9
52323,MAZONG SHAN,2021-07-10 09:00,44.9,29,1,2,818.5,1002.3,1.1,10.6,23.2,28.6,15.9
52323,MAZONG SHAN,2021-07-10 12:00,63.2,24,7,1,818.5,1004.5,0,12.7,19.9,26.3,15.9
52323,MAZONG SHAN,2021-07-10 18:00,65.9,24,6,,818.3,1003.2,.8,12.1,18.6,24.3,15.9
52323,MAZONG SHAN,2021-07-10 21:00,72.1,25,5,,817.9,1002.1,.4,12.8,17.9,24.3,15.9
52323,MAZONG SHAN,2021-07-11 00:00,63.9,25,6,,818.4,1003.3,.5,12.4,19.4,24.3,15.9
52323,MAZONG SHAN,2021-07-11 03:00,21.9,4,4,,817.8,1000.1,.6,4.2,27.9,28.1,17.3
52323,MAZONG SHAN,2021-07-11 06:00,18.1,7,2,,817.3,998.7,.5,3.4,30.3,30.3,17.4
52323,MAZONG SHAN,2021-07-11 09:00,16,12,3,,816.2,997.5,1.1,2.1,30.8,32.2,17.4
52323,MAZONG SHAN,2021-07-11 12:00,16,33,3,,815.8,996.5,.4,1.9,30.6,32.2,17.4
52323,MAZONG SHAN,2021-07-11 15:00,41.2,33,6,,817.3,998.4,1.5,8.3,22.1,32.2,17.4
52323,MAZONG SHAN,2021-07-11 18:00,45.1,24,2,,817.7,998.9,.4,7.4,19.6,32.2,17.6
52323,MAZONG SHAN,2021-07-11 21:00,49.9,24,2,,817.3,998.7,.4,7.6,18.2,32.2,17.6
52323,MAZONG SHAN,2021-07-12 03:00,30.9,30,2,,816.8,998.5,.6,7.2,25.6,32.2,17.1
52323,MAZONG SHAN,2021-07-12 06:00,23.1,30,4,,815.8,996.9,1,6,29.2,32.2,17.1
52323,MAZONG SHAN,2021-07-12 09:00,28.1,33,9,,814.9,997.3,.9,6.4,26.3,32.1,17.1
52323,MAZONG SHAN,2021-07-12 12:00,39.1,34,8,,815.8,999,.9,8.8,23.5,31.8,17.1
52323,MAZONG SHAN,2021-07-12 15:00,50.1,33,6,,817.1,1000,1.3,8.2,18.8,31.8,17.1
52323,MAZONG SHAN,2021-07-12 18:00,56,29,2,,817.4,1000,.3,7.6,16.4,31.8,16.4
52323,MAZONG SHAN,2021-07-12 21:00,59.1,24,3,,817.1,1001.1,.3,7,14.9,31.8,14.8
52323,MAZONG SHAN,2021-07-13 00:00,52,25,4,,817.4,1001.8,.3,6.8,16.7,31.8,14.1
52323,MAZONG SHAN,2021-07-13 03:00,38,30,3,,817.5,1002.5,.1,5,19.7,31.8,14.1
52323,MAZONG SHAN,2021-07-13 06:00,31,7,2,,816.2,1000.4,1.3,5.6,23.7,31.8,14.1
52323,MAZONG SHAN,2021-07-13 09:00,20.9,2,4,,814.8,997.7,1.4,3.7,28.1,28.1,14.1
52323,MAZONG SHAN,2021-07-13 12:00,17,35,4,,815.6,998.4,.8,-.1,27,28.9,14.1
52323,MAZONG SHAN,2021-07-13 15:00,25.9,4,4,,817.2,1001.1,1.6,1.5,21.9,28.9,14.1
52323,MAZONG SHAN,2021-07-13 18:00,30.1,31,1,,817.6,1001,.4,1.6,19.6,28.9,14.1
52323,MAZONG SHAN,2021-07-13 21:00,51.1,28,3,,818.8,1001.7,1.2,7.3,17.5,28.9,14.1
52323,MAZONG SHAN,2021-07-14 00:00,77.1,18,3,.6,819.4,1003.4,.6,11.6,15.6,28.9,14.8
52323,MAZONG SHAN,2021-07-14 03:00,32,15,3,.6,819.5,1003,.1,4.9,22.4,28.9,14.8
52323,MAZONG SHAN,2021-07-14 06:00,23,13,2,.6,819,1001.9,.5,3.3,26,28.9,14.8
52323,MAZONG SHAN,2021-07-14 09:00,16,7,3,.6,818.1,1000.7,.9,.3,28.5,28.9,14.8
52323,MAZONG SHAN,2021-07-14 12:00,16,19,2,,818.2,1001.7,.1,-.2,27.9,29.3,14.8
52323,MAZONG SHAN,2021-07-14 15:00,29.1,14,3,,819.3,1002.4,1.1,3.9,22.8,29.3,14.8
52323,MAZONG SHAN,2021-07-14 18:00,42.1,23,5,,820.3,1002.9,1,7.9,21.3,29.3,14.8
52323,MAZONG SHAN,2021-07-14 21:00,54.1,24,2,,820.3,1003.3,0,8.3,17.7,29.3,14.8
52323,MAZONG SHAN,2021-07-15 00:00,36.9,31,3,,821,1003.7,.7,4.5,19.6,29.3,15.6
52323,MAZONG SHAN,2021-07-15 03:00,30.1,8,1,,821.7,1005,.7,4.9,23.4,29.3,16.7
52323,MAZONG SHAN,2021-07-15 06:00,28,20,4,,821.6,1004.3,.1,6.7,26.7,29.3,16.7
52323,MAZONG SHAN,2021-07-15 09:00,35.1,31,5,,821.5,1006.5,.1,7.2,23.5,29.3,16.7
52323,MAZONG SHAN,2021-07-15 12:00,37,3,2,,821.2,1005.5,.3,7.8,23.3,27.9,16.7
52323,MAZONG SHAN,2021-07-15 15:00,40.1,35,1,,822.6,1006.6,1.4,7.4,21.5,27.3,16.7
52323,MAZONG SHAN,2021-07-15 18:00,48.1,28,2,,822.7,1006.8,.1,6.7,17.8,27.3,16.7
52323,MAZONG SHAN,2021-07-15 21:00,61,26,4,,823.4,1010,.7,6.8,14.2,27.3,14
52323,MAZONG SHAN,2021-07-16 00:00,53.2,24,4,,823.9,1009.7,.5,7.5,17.1,27.3,13.5
52323,MAZONG SHAN,2021-07-16 03:00,31.9,36,3,,824.1,1008,.2,6.8,24.6,27.3,13.5
52323,MAZONG SHAN,2021-07-16 06:00,18,34,3,,823,1006.6,1.1,1.9,28.5,28.7,13.5
52323,MAZONG SHAN,2021-07-16 09:00,15,3,4,,821.7,1005.5,1.3,1,30.6,31.5,13.5
52323,MAZONG SHAN,2021-07-16 12:00,14,3,3,,821.1,1003.8,.6,0,30.5,31.7,13.5
52323,MAZONG SHAN,2021-07-16 15:00,21,10,4,,821.7,1004,.6,1,24.8,31.7,13.5
52323,MAZONG SHAN,2021-07-16 18:00,26.1,24,2,,822.1,1004.6,.4,.3,20.4,31.7,13.5
52323,MAZONG SHAN,2021-07-16 21:00,35,25,3,,822,1004.8,.1,1.8,17.4,31.7,13.5
52323,MAZONG SHAN,2021-07-17 00:00,30,27,3,,822.2,1004.1,.2,2.1,20.2,31.7,17
52323,MAZONG SHAN,2021-07-17 03:00,16,11,1,,821.9,1002.1,.3,2.3,31,31.7,17
52323,MAZONG SHAN,2021-07-17 06:00,14,30,2,,820.7,1001.6,1.2,1.5,32.4,32.9,17
52323,MAZONG SHAN,2021-07-17 09:00,13,16,4,,819.5,1000.6,1.2,1.7,34,34.5,17
52323,MAZONG SHAN,2021-07-17 12:00,18,34,8,,819.7,1001,.2,3.7,30.7,34.5,17
52323,MAZONG SHAN,2021-07-17 15:00,32.9,33,10,,820.9,1001.1,1.2,6.8,24.1,34.5,17
52323,MAZONG SHAN,2021-07-17 18:00,42,31,5,,821.5,1003,.6,6,19.2,34.5,17
52323,MAZONG SHAN,2021-07-17 21:00,38.9,29,4,,821.6,1003.5,.1,2.4,16.4,34.5,16.4
52323,MAZONG SHAN,2021-07-18 00:00,34.9,30,5,,822,1004.9,.4,1.5,17.1,34.5,15.6
52323,MAZONG SHAN,2021-07-18 03:00,27,34,5,,821.4,1004.3,.6,3.1,23.1,34.5,15.6
52323,MAZONG SHAN,2021-07-18 06:00,19.1,6,3,,819.8,1001.8,1.6,3.6,29.6,34.5,15.6
52323,MAZONG SHAN,2021-07-18 09:00,16,4,5,,817.8,999.6,2,2.9,31.8,34,15.6
52323,MAZONG SHAN,2021-07-18 12:00,16,4,6,,817.2,998.8,.6,2.6,31.4,32.7,15.6
52323,MAZONG SHAN,2021-07-18 15:00,29.9,33,10,,819.5,1003.4,2.3,1.8,19.9,32.7,15.6
52323,MAZONG SHAN,2021-07-18 18:00,51,23,3,,820.1,1002.9,.6,6.9,17.1,32.7,15.6
52323,MAZONG SHAN,2021-07-18 21:00,73.9,26,4,.1,820.7,1003.8,.6,9.9,14.5,32.7,14.5
52323,MAZONG SHAN,2021-07-19 00:00,66,26,4,.6,820.7,1003.6,0,9,15.3,32.7,13.3
52323,MAZONG SHAN,2021-07-19 03:00,31.9,1,3,.6,820.4,1005.1,.3,4,21.4,32.7,13.3
52323,MAZONG SHAN,2021-07-19 06:00,21,3,2,.6,819.2,1003,1.2,2,26,32.7,13.3
52323,MAZONG SHAN,2021-07-19 09:00,20.1,5,5,.5,817.9,1001.6,1.3,3.1,28.1,32.7,13.3
52323,MAZONG SHAN,2021-07-19 12:00,22.1,5,5,,817.6,1001.3,.3,3.7,27.2,31.4,13.3
52323,MAZONG SHAN,2021-07-19 15:00,24.9,5,3,,817.9,1001,.3,1.8,22.9,28.4,13.3
52323,MAZONG SHAN,2021-07-19 18:00,22,4,3,,817.3,999.6,.6,-2,20.4,28.4,13.3
52323,MAZONG SHAN,2021-07-19 21:00,32,29,2,,817.4,999.4,.1,2.2,19.3,28.4,13.3
52323,MAZONG SHAN,2021-07-20 00:00,25.1,30,2,,818,1000.3,.6,-.9,19.6,28.4,15.3
52323,MAZONG SHAN,2021-07-20 03:00,23.1,1,5,,818,1000.2,0,1.9,24.3,28.4,19
52323,MAZONG SHAN,2021-07-20 06:00,41.1,34,9,,818.4,1002,.4,8.9,22.8,28.4,19
52323,MAZONG SHAN,2021-07-20 09:00,60,33,9,,818.8,1004.4,.4,10.4,18.3,28.4,18.3
52323,MAZONG SHAN,2021-07-20 12:00,62.9,33,5,,818.2,1004,.6,9.9,17,27.2,16.9
52323,MAZONG SHAN,2021-07-20 15:00,83.9,28,2,.1,818.7,1003.6,.5,12.5,15.2,24.7,15.1
52323,MAZONG SHAN,2021-07-20 18:00,89,23,3,.9,817.4,1002.6,1.3,13.4,15.2,24.7,14.9
52323,MAZONG SHAN,2021-07-20 21:00,75.9,27,2,.9,817.6,1004.5,.2,10.7,14.9,24.7,14.9
52323,MAZONG SHAN,2021-07-21 00:00,57,28,3,.9,818.2,1005.2,.6,7.6,16.1,24.7,13.5
52323,MAZONG SHAN,2021-07-21 03:00,32,35,6,.8,818.1,1003.3,.1,5.5,23.1,24.5,13.5
52323,MAZONG SHAN,2021-07-21 06:00,21,35,6,,817.3,1001.1,.8,2.5,26.6,26.9,13.5
52323,MAZONG SHAN,2021-07-21 09:00,21,3,4,,816.3,999.5,1,3.8,28.2,28.4,13.5
52323,MAZONG SHAN,2021-07-21 12:00,19.9,4,7,,816.5,999.9,.2,1.7,26.5,29,13.5
52323,MAZONG SHAN,2021-07-21 15:00,34,4,3,,817.6,1000.6,1.1,4.9,21.4,29,13.5
52323,MAZONG SHAN,2021-07-21 18:00,52.2,5,2,,816.9,999,.7,10,20.1,29,13.5
52323,MAZONG SHAN,2021-07-21 21:00,60.2,33,1,,816,998.2,.9,9.7,17.5,29,13.5
52323,MAZONG SHAN,2021-07-22 00:00,60.9,16,2,,816.7,999.2,.7,11.1,18.8,29,16.2
52323,MAZONG SHAN,2021-07-22 03:00,41.9,5,3,,816.7,999.3,0,10,23.7,29,16.9
52323,MAZONG SHAN,2021-07-22 06:00,34,8,6,,816.1,997.5,.6,10.7,28,29,16.9
52323,MAZONG SHAN,2021-07-22 09:00,31,9,8,,815,996.5,1.1,10.8,29.7,30.4,16.9
52323,MAZONG SHAN,2021-07-22 12:00,31,9,8,,815,996.1,0,10.7,29.6,30.7,16.9
52323,MAZONG SHAN,2021-07-22 15:00,34,11,9,,816.1,996.6,1.1,10,27.2,30.7,16.9
52323,MAZONG SHAN,2021-07-22 18:00,37.9,9,3,,816.2,996.1,.1,9.5,24.8,30.7,16.9
52323,MAZONG SHAN,2021-07-22 21:00,44.9,6,4,,816.4,996.7,.2,9.5,22,30.7,16.9
52323,MAZONG SHAN,2021-07-23 00:00,47.9,4,3,,817.5,998.2,1.1,10.1,21.6,30.7,18.8
52323,MAZONG SHAN,2021-07-23 03:00,40,10,7,,817.7,997.4,.2,12.6,27.4,30.7,20
52323,MAZONG SHAN,2021-07-23 06:00,27.1,10,8,,816.9,995.6,.8,10.8,32.1,32.5,20
52323,MAZONG SHAN,2021-07-23 09:00,28,11,6,,815.8,995.2,1.1,11.2,32,33.3,20
52323,MAZONG SHAN,2021-07-23 12:00,27.1,10,7,,815.4,995,.4,10.3,31.5,33.3,20
52323,MAZONG SHAN,2021-07-23 15:00,37.9,5,7,,816.9,996.6,1.5,11.1,26.6,33.3,20
52323,MAZONG SHAN,2021-07-23 18:00,47.9,34,4,,817.5,996.7,.6,12.1,23.8,33.3,20
52323,MAZONG SHAN,2021-07-23 21:00,62.9,33,7,,817.3,997.6,.2,13.2,20.5,33.3,20
52323,MAZONG SHAN,2021-07-24 00:00,74.2,1,3,,818.2,999.2,.9,14.7,19.4,33.3,19
52323,MAZONG SHAN,2021-07-24 03:00,68.9,34,2,,819.4,1001.9,1.2,14.7,20.6,33.3,19
52323,MAZONG SHAN,2021-07-24 06:00,54.9,8,2,,818.8,1001,.6,14.1,23.7,33.3,19
52323,MAZONG SHAN,2021-07-24 09:00,44,35,4,,818.3,1000.7,.5,13,26.2,32.6,19
52323,MAZONG SHAN,2021-07-24 12:00,42,32,5,,818.5,1001.1,.2,12.9,26.9,31.5,19
52323,MAZONG SHAN,2021-07-24 15:00,48,34,2,,820,1003.8,1.5,11.4,23,27.3,19
52323,MAZONG SHAN,2021-07-24 18:00,51.2,24,3,,820.3,1003.7,.3,10.9,21.4,27.3,19
52323,MAZONG SHAN,2021-07-24 21:00,56.9,24,6,,820,1003.4,.3,10,18.7,27.3,18.7
52323,MAZONG SHAN,2021-07-25 00:00,55,31,4,,820.9,1003.4,.9,11.8,21.2,27.3,17.1
52323,MAZONG SHAN,2021-07-25 03:00,24.9,32,6,,821.5,1004,.6,4.1,25.6,27.3,17.1
52323,MAZONG SHAN,2021-07-25 09:00,26,27,7,,818.6,1001.5,1,5.7,26.8,30.5,17.1
52323,MAZONG SHAN,2021-07-25 12:00,27,24,6,.2,819.2,1001.7,.6,5.4,25.8,30.5,17.1
52323,MAZONG SHAN,2021-07-25 15:00,27.1,28,5,.2,820.2,1002,1,4,24.1,30.5,17.1
52323,MAZONG SHAN,2021-07-25 18:00,38.9,24,9,.2,819.9,1001.8,.3,6.4,20.9,30.5,17.1
52323,MAZONG SHAN,2021-07-25 21:00,51.1,26,5,.2,819.9,1003.6,0,7,17.2,30.5,17.1
52323,MAZONG SHAN,2021-07-26 00:00,41,27,3,,820.3,1003.9,.4,5.1,18.6,30.5,15.4
52323,MAZONG SHAN,2021-07-26 03:00,24,34,4,,820.3,1002.5,0,2.6,24.5,30.5,15.4
52323,MAZONG SHAN,2021-07-26 06:00,28.9,26,4,.1,818.8,1001.3,1.5,6.4,25.8,30.5,15.4
52323,MAZONG SHAN,2021-07-26 09:00,16.9,31,4,.3,817.3,999.7,1.5,1.3,28.8,29.1,15.4
52323,MAZONG SHAN,2021-07-26 12:00,18,35,5,.3,818,1000.9,.7,.1,26.3,29.2,15.4
52323,MAZONG SHAN,2021-07-26 15:00,26,36,2,.3,818.8,1001.3,.8,1.8,22.2,29.2,15.4
52323,MAZONG SHAN,2021-07-26 18:00,30.1,33,7,.2,819.3,1001.9,.5,2.9,21.1,29.2,15.4
52323,MAZONG SHAN,2021-07-26 21:00,37,21,5,,818.6,1001,.7,3.1,18,29.2,15.4
52323,MAZONG SHAN,2021-07-27 00:00,40,31,1,,819.2,1003.2,.6,2.6,16.2,29.2,15.4
52323,MAZONG SHAN,2021-07-27 03:00,21,28,3,,819.3,1001.8,.1,1.2,25,29.2,15.4
52323,MAZONG SHAN,2021-07-27 06:00,17,32,3,,817.7,999.5,1.6,-.1,27,29.2,15.4
52323,MAZONG SHAN,2021-07-27 09:00,18,32,7,,816.5,998.9,1.2,1.1,27.5,29.2,15.4
52323,MAZONG SHAN,2021-07-27 12:00,17.1,26,4,,816.3,999.4,.2,.1,27.2,28.8,15.4
52323,MAZONG SHAN,2021-07-27 15:00,32,4,2,,817.9,999.9,1.6,5.1,22.6,28.8,15.4
52323,MAZONG SHAN,2021-07-27 18:00,32,20,4,,817.8,1000,.1,2.9,20.1,28.8,15.4
52323,MAZONG SHAN,2021-07-27 21:00,45,25,5,,817.4,1001.1,.4,3,14.8,28.8,14.8
52323,MAZONG SHAN,2021-07-28 00:00,40.9,27,4,,818,1001.4,.6,3,16.3,28.8,13.8
52323,MAZONG SHAN,2021-07-28 03:00,18,30,3,,818.2,999.5,.2,1,27.4,28.8,13.8
52323,MAZONG SHAN,2021-07-28 06:00,12,34,7,,817.2,998.4,1,-2.8,29.6,30,13.8
52323,MAZONG SHAN,2021-07-28 09:00,12,33,5,,816,998.2,1.2,-1.6,31.1,31.5,13.8
52323,MAZONG SHAN,2021-07-28 12:00,15,2,4,,815.7,997.8,.3,.2,29.5,31.7,13.8
52323,MAZONG SHAN,2021-07-28 15:00,22,6,2,,816.9,997.6,1.2,.5,23.4,31.7,13.8
52323,MAZONG SHAN,2021-07-28 18:00,26.9,22,2,,817.3,998.5,.4,.4,20,31.7,13.8
52323,MAZONG SHAN,2021-07-28 21:00,31,24,4,,817.1,998.4,.2,.7,18.1,31.7,13.8
52323,MAZONG SHAN,2021-07-29 00:00,29.1,26,3,,817.8,999.2,.7,1.4,19.9,31.7,16.3
52323,MAZONG SHAN,2021-07-29 03:00,16,5,3,,817.7,998.1,.1,.7,29,31.7,17.1
52323,MAZONG SHAN,2021-07-29 06:00,13,13,3,,816.9,997.6,.8,-.6,31,31.7,17.1
52323,MAZONG SHAN,2021-07-29 09:00,12,3,3,,815.7,996.1,1.2,-.2,33,33.2,17.1
52323,MAZONG SHAN,2021-07-29 12:00,13,36,6,,815.8,996.5,.1,-1.2,30.2,33.4,17.1
52323,MAZONG SHAN,2021-07-29 15:00,18,36,2,,816.7,996.5,.9,-1.3,24.6,33.4,17.1
52323,MAZONG SHAN,2021-07-29 18:00,17.9,27,2,,817,997.5,.3,-4.5,20.7,33.4,17.1
52323,MAZONG SHAN,2021-07-29 21:00,24,19,2,,816.8,997.8,.2,-3.7,17,33.4,17
52323,MAZONG SHAN,2021-07-30 00:00,22,26,4,,817.5,998.9,.7,-3.1,19.1,33.4,16.3
52323,MAZONG SHAN,2021-07-30 03:00,11,3,4,,817.3,997.1,.2,-4.1,29.4,33.4,16.3
52323,MAZONG SHAN,2021-07-30 06:00,11,12,5,,816.2,996.3,1.1,-2.6,31.4,33.4,16.3
52323,MAZONG SHAN,2021-07-30 09:00,10,6,5,,814.8,995.2,1.4,-2.4,33.3,33.7,16.3
52323,MAZONG SHAN,2021-07-30 12:00,11,4,6,,814.5,994.6,.3,-2.2,31.9,33.7,16.3
52323,MAZONG SHAN,2021-07-30 15:00,14,6,6,,815.6,994.4,1.1,-3.2,26.4,33.7,16.3
52323,MAZONG SHAN,2021-07-30 18:00,22,4,3,,816.9,997.3,1.3,-1.9,20.5,33.7,16.3
52323,MAZONG SHAN,2021-07-30 21:00,25.9,5,2,,817.8,999,.9,-3,16.6,33.7,16.3
52323,MAZONG SHAN,2021-07-31 00:00,27,36,3,,819.7,1000.3,1.9,1.4,21.1,33.7,16.2
52323,MAZONG SHAN,2021-07-31 03:00,23.1,8,6,,819.7,1000.9,0,2.4,24.9,33.7,16.2
52323,MAZONG SHAN,2021-07-31 06:00,16,8,11,,818.4,999.7,1.3,1.2,29.7,33.7,16.2
52323,MAZONG SHAN,2021-07-31 09:00,13,8,10,,816.8,998.5,1.6,-.5,31.1,33.6,16.2
52323,MAZONG SHAN,2021-07-31 12:00,12,9,10,,817.3,998.2,.5,-2.9,29.4,32.2,16.2
52323,MAZONG SHAN,2021-07-31 15:00,30,1,3,,818.9,1000.8,1.6,5.1,23.7,32.2,16.2
52323,MAZONG SHAN,2021-07-31 18:00,45.1,34,4,,819.3,1001.1,.4,7.2,19.4,32.2,16.2
52323,MAZONG SHAN,2021-07-31 21:00,37,5,3,,819.1,1000.3,.2,4.7,19.8,32.2,16.2
52418,둔황,2021-07-01 00:00,33.1,1,1,0,880.8,1002.1,.9,4.7,21.6,32.7,18.9
52418,둔황,2021-07-01 03:00,33,30,3,,883.7,1005.8,2.9,5.7,22.8,32.7,19.5
