지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51777,RUOQIANG,2017-11-25 15:00,81.9,20,1,,,1030.9,.1,-7.9,-5.3,,
51777,RUOQIANG,2017-11-25 18:00,78,20,2,,921.4,1029.4,.2,-9.3,-6.1,5.6,
51777,RUOQIANG,2017-11-25 21:00,76.7,22,2,,,1029.6,.4,-10.1,-6.7,,
51777,RUOQIANG,2017-11-26 00:00,55.8,22,2,,921.3,1030.3,.5,-11.8,-4.3,,
51777,RUOQIANG,2017-11-26 03:00,45.9,32,2,,,1030.4,.3,-10.9,-.7,,
51777,RUOQIANG,2017-11-26 06:00,32,32,1,,920.6,1028.3,1,-10.5,4.8,,-7.5
51777,RUOQIANG,2017-11-26 09:00,24,0,0,,,1026,1.7,-12.2,7,,
51777,RUOQIANG,2017-11-26 12:00,60,0,0,,918.8,1027.4,.1,-9.2,-2.5,,
51777,RUOQIANG,2017-11-26 15:00,70.1,14,1,,,1026.6,.5,-9.6,-5,,
51777,RUOQIANG,2017-11-26 18:00,84.2,16,2,,918.3,1025.9,0,-9.5,-7.3,7.4,
51777,RUOQIANG,2017-11-26 21:00,84.8,0,0,,,1025.6,.1,-10.4,-8.3,,
51777,RUOQIANG,2017-11-27 00:00,59.2,25,2,,919.3,1028.2,1.1,-12.3,-5.6,,
51777,RUOQIANG,2017-11-27 03:00,44.8,25,2,,,1029,1.1,-11.2,-.7,,
51777,RUOQIANG,2017-11-27 06:00,32,25,1,,920.7,1028.6,.3,-10.6,4.7,,-8.6
51777,RUOQIANG,2017-11-27 09:00,27.9,2,2,,,1027.3,1.1,-10.9,6.3,,
51777,RUOQIANG,2017-11-27 12:00,57,36,1,,919.5,1028.3,.1,-9.1,-1.7,,
51777,RUOQIANG,2017-11-27 15:00,74.7,22,1,,,1028.8,.9,-8.2,-4.4,,
51777,RUOQIANG,2017-11-27 18:00,81.3,25,1,,920.9,1028.5,.5,-8.1,-5.4,6.6,
51777,RUOQIANG,2017-11-27 21:00,61.9,22,1,,,1029,1.3,-8.9,-2.6,,
51777,RUOQIANG,2017-11-28 00:00,80.2,16,1,-99.8,922,1030.8,.2,-7.1,-4.2,-99.8,-99.8
51777,RUOQIANG,2017-11-28 03:00,56.8,36,1,,,1031.9,1.1,-8.2,-.7,,
51777,RUOQIANG,2017-11-28 06:00,33.9,7,2,,922.2,1029.8,.9,-9.5,5.1,,-6.2
51777,RUOQIANG,2017-11-28 09:00,29.1,2,2,,,1027.4,1.3,-9.7,7.1,,
51777,RUOQIANG,2017-11-28 12:00,46,36,1,,921.8,1030.1,.9,-9.6,.7,,
51777,RUOQIANG,2017-11-28 15:00,81.3,20,1,,,1031.8,1.1,-7.8,-5.1,,
51777,RUOQIANG,2017-11-28 18:00,79.9,22,1,,922.8,1030.7,.1,-9,-6.1,7.3,
51777,RUOQIANG,2017-11-28 21:00,82.2,0,0,,,1031.8,1.1,-10.1,-7.6,,
51777,RUOQIANG,2017-11-29 00:00,86.1,0,0,,924.6,1034.2,.7,-10.8,-8.9,,
51777,RUOQIANG,2017-11-29 03:00,63.1,36,2,,,1034.4,.5,-7.8,-1.7,,
51777,RUOQIANG,2017-11-29 06:00,31.9,7,2,,924.8,1033,.3,-10.9,4.4,,-9
51777,RUOQIANG,2017-11-29 09:00,30.1,2,2,,,1031.6,1.2,-9.8,6.5,,
51777,RUOQIANG,2017-11-29 12:00,34.1,2,1,,923.9,1033.3,.3,-12.8,1.3,,
51777,RUOQIANG,2017-11-29 15:00,73.9,27,1,,,1033.5,.2,-9.8,-5.9,,
51777,RUOQIANG,2017-11-29 18:00,73.7,25,1,,923.7,1032,.4,-10.7,-6.8,6.6,
51777,RUOQIANG,2017-11-29 21:00,55.1,22,2,,,1031.9,.6,-12.9,-5.3,,
51777,RUOQIANG,2017-11-30 00:00,50,22,2,,924.6,1033,.3,-12.8,-3.9,,
51777,RUOQIANG,2017-11-30 03:00,41.9,27,2,,,1034.8,.8,-12.5,-1.2,,
51777,RUOQIANG,2017-11-30 06:00,30.9,29,1,,924.4,1032.9,1,-11.9,3.7,,-7.8
51777,RUOQIANG,2017-11-30 09:00,23,36,2,,,1031.4,.6,-13.4,6.2,,
51777,RUOQIANG,2017-11-30 12:00,62.1,2,1,,924,1033.3,.2,-9.6,-3.4,,
51777,RUOQIANG,2017-11-30 15:00,79.9,22,1,,,1033.4,0,-9.2,-6.3,,
51777,RUOQIANG,2017-11-30 18:00,81,18,1,,923.4,1031.8,.6,-9.7,-7,6.3,
51777,RUOQIANG,2017-11-30 21:00,82.1,11,2,,,1030.1,1.3,-10.8,-8.3,,
51828,HOTAN,2017-11-01 00:00,31,20,1,,868.4,1022.4,1.6,-7.5,8.7,,
51828,HOTAN,2017-11-01 03:00,29.9,36,1,,,1024.5,1.3,-5.6,11.4,,
51828,HOTAN,2017-11-01 06:00,15,7,2,,869.3,1022.3,.4,-8.5,18.6,,5.4
51828,HOTAN,2017-11-01 09:00,12,9,2,,,1018.7,2.1,-8.9,21.8,,
51828,HOTAN,2017-11-01 12:00,18.9,9,1,,867,1020.2,.2,-7.4,16.3,,
51828,HOTAN,2017-11-01 15:00,29,34,1,,,1021.8,.6,-6.8,10.5,,
51828,HOTAN,2017-11-01 18:00,34.1,22,1,,867.7,1020.5,.1,-6.7,8.2,22.2,
51828,HOTAN,2017-11-01 21:00,26.9,27,3,,,1019.6,.3,-8.7,9.4,,
51828,HOTAN,2017-11-02 00:00,25.9,27,2,,868.7,1021.9,.7,-9,9.6,,
51828,HOTAN,2017-11-02 03:00,25,27,3,,,1024.8,1.4,-8.2,11.1,,
51828,HOTAN,2017-11-02 06:00,18,32,3,,869.2,1022.7,.9,-7.3,17.2,,6.9
51828,HOTAN,2017-11-02 09:00,15,7,3,,,1019.9,1.4,-7.4,20,,
51828,HOTAN,2017-11-02 12:00,23,0,0,,868.1,1021.7,.3,-6.3,14.6,,
51828,HOTAN,2017-11-02 15:00,35.9,20,1,,,1023.8,1,-4.4,10,,
51828,HOTAN,2017-11-02 18:00,25.1,20,3,,869.1,1021.6,0,-7.8,11.5,20.3,
51828,HOTAN,2017-11-02 21:00,27,22,2,,,1021.3,.2,-7.7,10.5,,
51828,HOTAN,2017-11-03 00:00,35.1,20,1,-99.8,869.6,1024.2,.3,-7.2,7.2,-99.8,-99.8
51828,HOTAN,2017-11-03 03:00,23,22,2,,,1024.9,1,-7.4,13.3,,
51828,HOTAN,2017-11-03 06:00,17,2,2,,869.2,1021.2,1.4,-6.5,19.1,,6.1
51828,HOTAN,2017-11-03 09:00,13,7,2,,,1018.3,2.3,-8.8,20.6,,
51828,HOTAN,2017-11-03 12:00,20,9,1,,866.8,1020.5,.1,-7.1,15.8,,
51828,HOTAN,2017-11-03 15:00,27,20,1,,,1020.4,.5,-6.4,12,,
51828,HOTAN,2017-11-03 18:00,24.1,22,2,,867.2,1019.1,.1,-9.1,10.6,20.9,
51828,HOTAN,2017-11-03 21:00,26,25,2,,,1018.7,.1,-8.7,9.9,,
51828,HOTAN,2017-11-04 00:00,25,25,2,,866.9,1019.9,.2,-9.3,9.8,,
51828,HOTAN,2017-11-04 03:00,25.9,27,3,,,1021.1,.4,-7.8,11,,
51828,HOTAN,2017-11-04 06:00,19,29,3,,866.4,1018.8,.9,-7.1,16.6,,8.3
51828,HOTAN,2017-11-04 09:00,15,34,3,,,1017,1.1,-7.9,19.4,,
51828,HOTAN,2017-11-04 12:00,26,0,0,,865.9,1019.2,.6,-5,14.2,,
51828,HOTAN,2017-11-04 15:00,22,18,1,,,1019.3,.2,-7.9,13.4,,
51828,HOTAN,2017-11-04 18:00,30,22,1,,866.5,1019.2,.4,-7.1,9.6,19.4,
51828,HOTAN,2017-11-04 21:00,24.1,22,2,,,1017.4,.5,-8.5,11.3,,
51828,HOTAN,2017-11-05 00:00,21,22,2,,867.3,1020.3,1.3,-10,11.6,,
51828,HOTAN,2017-11-05 03:00,18,22,2,,,1022,2,-9.3,14.8,,
51828,HOTAN,2017-11-05 06:00,15,32,2,,868.1,1020.2,1.2,-7.4,20,,9.3
51828,HOTAN,2017-11-05 09:00,14,9,2,,,1017,2.1,-7.7,20.8,,
51828,HOTAN,2017-11-05 12:00,20,7,1,,866.9,1019,.9,-6.1,17,,
51828,HOTAN,2017-11-05 15:00,23,14,2,,,1020.2,1.2,-6.4,14.5,,
51828,HOTAN,2017-11-05 18:00,32.9,9,1,,867.8,1019.6,.3,-5.3,10.3,21.7,
51828,HOTAN,2017-11-05 21:00,34.9,29,1,,,1019.3,.3,-5.5,9.2,,
51828,HOTAN,2017-11-06 00:00,40.9,22,1,,868.3,1021.9,.8,-5.2,7.2,,
51828,HOTAN,2017-11-06 03:00,27.1,27,3,,,1023.2,1.5,-6.9,11.4,,
51828,HOTAN,2017-11-06 06:00,18,32,2,,868.7,1021.2,1.1,-6.6,18.1,,6.9
51828,HOTAN,2017-11-06 09:00,13,9,2,,,1018.1,2.4,-9.1,20.2,,
51828,HOTAN,2017-11-06 12:00,20,7,1,,866.2,1020.1,.1,-8,14.7,,
51828,HOTAN,2017-11-06 15:00,26.1,16,1,,,1020.5,.6,-7.3,11.5,,
51828,HOTAN,2017-11-06 18:00,29.9,20,2,,866,1018.4,.8,-7.6,9.1,20.4,
51828,HOTAN,2017-11-06 21:00,33.9,27,2,,,1017.7,.6,-7.9,6.9,,
51828,HOTAN,2017-11-07 00:00,34,25,1,,865.2,1019,.2,-7.7,7.1,,
51828,HOTAN,2017-11-07 03:00,26.1,25,1,,,1019.8,.8,-7.8,10.9,,
51828,HOTAN,2017-11-07 06:00,18,4,1,,863.8,1015.9,2.2,-6.9,17.7,,6.7
51828,HOTAN,2017-11-07 09:00,13,9,3,,,1012.3,3,-9.2,20.1,,
51828,HOTAN,2017-11-07 12:00,20,4,1,,860,1012.6,.8,-7.3,15.6,,
51828,HOTAN,2017-11-07 15:00,25,32,1,,,1014.3,1.1,-8.7,10.5,,
51828,HOTAN,2017-11-07 18:00,25,22,3,,864.2,1015.9,3.1,-8.5,10.7,20.4,
51828,HOTAN,2017-11-07 21:00,33.9,20,2,,,1015.6,.4,-7.1,7.8,,
51828,HOTAN,2017-11-08 00:00,36.1,22,1,,864.7,1018.2,.9,-7.1,6.9,,
51828,HOTAN,2017-11-08 03:00,25,27,1,,,1020.8,2,-8.1,11.2,,
51828,HOTAN,2017-11-08 06:00,19,29,2,,866.9,1019.7,.2,-8,15.5,,6.4
51828,HOTAN,2017-11-08 09:00,15,7,3,,,1018.2,1.4,-9,18,,
51828,HOTAN,2017-11-08 12:00,19.1,11,1,,866.1,1020.2,.6,-8.8,14.5,,
51828,HOTAN,2017-11-08 15:00,21.1,18,1,,,1020.5,.9,-9.1,12.6,,
51828,HOTAN,2017-11-08 18:00,37.1,27,1,,866.7,1020.2,.3,-5.5,8.3,18.4,
51828,HOTAN,2017-11-08 21:00,27,29,2,,,1018.5,.6,-8.9,9.1,,
51828,HOTAN,2017-11-09 00:00,39,25,1,,866.8,1021,.7,-6,7,,
51828,HOTAN,2017-11-09 03:00,33,29,3,,,1023.8,2.2,-7.1,8.2,,
51828,HOTAN,2017-11-09 06:00,27.9,32,3,,867.9,1022.5,1.1,-5.8,12.2,,6.6
51828,HOTAN,2017-11-09 09:00,22.1,9,1,,,1019,2.1,-6.4,15.1,,
51828,HOTAN,2017-11-09 12:00,30.9,7,1,,865.5,1020.4,.3,-5.5,11,,
51828,HOTAN,2017-11-09 15:00,40.1,18,1,,,1020.7,.1,-4.2,8.6,,
51828,HOTAN,2017-11-09 18:00,39,25,3,,865.8,1020.4,.4,-5.9,7.1,15.7,
51828,HOTAN,2017-11-09 21:00,36,22,2,,,1018.6,.7,-6.6,7.5,,
51828,HOTAN,2017-11-10 00:00,37.9,22,2,,864.3,1019.3,.8,-7.1,6.2,,
51828,HOTAN,2017-11-10 03:00,34.1,27,2,,,1021.1,1.5,-6.5,8.4,,
51828,HOTAN,2017-11-10 06:00,26.1,29,3,,865.6,1020,.2,-6.1,12.9,,5.8
51828,HOTAN,2017-11-10 09:00,21.1,27,3,,,1017.7,1.3,-7.1,15,,
51828,HOTAN,2017-11-10 12:00,25,25,1,,865,1019.6,.7,-6.8,12.7,,
51828,HOTAN,2017-11-10 15:00,31.1,16,1,,,1020.5,.8,-5.7,10.7,,
51828,HOTAN,2017-11-10 18:00,31.9,18,1,,865.9,1019.6,.1,-6.4,9.5,15.4,
51828,HOTAN,2017-11-10 21:00,32.9,16,1,,,1018.8,.4,-6.8,8.6,,
51828,HOTAN,2017-11-11 00:00,32,22,2,,865.3,1019.6,.2,-8.3,7.3,,
51828,HOTAN,2017-11-11 03:00,20.1,20,1,,,1020.1,1.3,-9.4,13,,
51828,HOTAN,2017-11-11 06:00,17,9,1,,865.9,1018.3,.7,-7.8,17.5,,4.5
51828,HOTAN,2017-11-11 09:00,13,4,3,,,1016.2,1.5,-9.6,19.5,,
51828,HOTAN,2017-11-11 12:00,20,11,1,,864.4,1018.4,0,-9.2,13.3,,
51828,HOTAN,2017-11-11 15:00,14.9,16,2,,,1017.5,.5,-13.4,12.6,,
51828,HOTAN,2017-11-11 18:00,35,32,1,,865,1018.3,.1,-8.4,5.9,20,
51828,HOTAN,2017-11-11 21:00,30,20,1,,,1017.3,.4,-10.6,5.6,,
51828,HOTAN,2017-11-12 00:00,32.1,20,2,,864.7,1019.2,.1,-9.6,5.8,,
51828,HOTAN,2017-11-12 03:00,33.9,36,1,,,1020,1,-7.2,7.7,,
51828,HOTAN,2017-11-12 06:00,18,2,1,,864.7,1018.7,1,-9.4,14.7,,3.2
51828,HOTAN,2017-11-12 09:00,9,9,2,,,1015.6,1.8,-15,18.5,,
51828,HOTAN,2017-11-12 12:00,14,4,1,,862.9,1017.1,0,-13.6,13.3,,
51828,HOTAN,2017-11-12 15:00,25.9,16,1,,,1019.4,1.4,-9.6,8.9,,
51828,HOTAN,2017-11-12 18:00,31.1,20,2,,864.3,1017.8,0,-8.5,7.5,18.6,
51828,HOTAN,2017-11-12 21:00,37.1,25,2,,,1017.4,.3,-7.2,6.4,,
51828,HOTAN,2017-11-13 00:00,38.9,27,2,,864.8,1019.3,.2,-7.1,5.8,,
51828,HOTAN,2017-11-13 03:00,33.9,27,3,,,1021.3,.8,-8.1,6.7,,
51828,HOTAN,2017-11-13 06:00,27,32,2,,864.6,1018.9,1,-6.4,12,,5.6
51828,HOTAN,2017-11-13 09:00,20,36,2,,,1017.1,1.2,-8.2,14.5,,
51828,HOTAN,2017-11-13 12:00,28.1,2,1,,864.2,1019.7,.8,-7.9,9.7,,
51828,HOTAN,2017-11-13 15:00,30,18,1,,,1020.9,.6,-9.3,7.1,,
51828,HOTAN,2017-11-13 18:00,41.1,22,1,,864.6,1019.8,.2,-7.4,4.7,14.8,
51828,HOTAN,2017-11-13 21:00,36.9,25,2,,,1018.9,0,-8.5,5,,
51828,HOTAN,2017-11-14 00:00,39.9,22,1,-99.8,864.1,1020.1,.5,-8.6,3.8,-99.8,-99.8
51828,HOTAN,2017-11-14 03:00,36.1,29,3,,,1021.4,.7,-8.8,5,,
51828,HOTAN,2017-11-14 06:00,33.1,27,3,,864.1,1020.3,.7,-7,8.3,,3.3
51828,HOTAN,2017-11-14 09:00,23,34,2,,,1018.2,1.2,-10.1,10.1,,
51828,HOTAN,2017-11-14 12:00,29.9,0,0,,862.8,1019.5,.1,-9.6,6.8,,
51828,HOTAN,2017-11-14 15:00,38,22,1,,,1020.1,.3,-8.4,4.7,,
51828,HOTAN,2017-11-14 18:00,31.9,22,2,,862.7,1018.4,.4,-10,5.4,10.7,
51828,HOTAN,2017-11-14 21:00,34.9,22,1,,,1017.7,.3,-9.4,4.8,,
51828,HOTAN,2017-11-15 00:00,41.1,22,1,-99.8,862,1018.9,.4,-9.3,2.6,-99.8,-99.8
51828,HOTAN,2017-11-15 03:00,35.1,32,1,,,1019.8,.7,-9.6,4.5,,
51828,HOTAN,2017-11-15 06:00,23,32,2,,862,1017.2,.7,-10.5,9.6,,.6
51828,HOTAN,2017-11-15 09:00,19,2,1,,,1015.2,1.4,-11.3,11.5,,
51828,HOTAN,2017-11-15 12:00,29,0,0,,861.2,1017.7,.6,-9.3,7.6,,
51828,HOTAN,2017-11-15 15:00,42,20,1,,,1018.3,.2,-7.3,4.5,,
51828,HOTAN,2017-11-15 18:00,32,22,2,,861.6,1016.9,.2,-10.5,4.8,12.2,
51828,HOTAN,2017-11-15 21:00,30.1,25,4,,,1016.4,.1,-11.2,4.9,,
51828,HOTAN,2017-11-16 00:00,36.9,20,2,,861.6,1018,.1,-10.2,3.1,,
51828,HOTAN,2017-11-16 03:00,25.1,18,1,,,1018.5,.9,-10.7,8.1,,
51828,HOTAN,2017-11-16 06:00,19,4,2,,861.7,1015.8,.8,-9.4,13.8,,2.4
51828,HOTAN,2017-11-16 09:00,19.1,4,2,,,1014.2,1,-8.3,15.1,,
51828,HOTAN,2017-11-16 12:00,24,9,1,,862,1017.5,1.3,-8.9,10.9,,
51828,HOTAN,2017-11-16 15:00,34.1,36,1,,,1018.9,1.4,-8.1,6.6,,
51828,HOTAN,2017-11-16 18:00,42.1,34,1,,864.6,1019.5,1.2,-7.9,3.8,15.7,
51828,HOTAN,2017-11-16 21:00,36.1,22,2,,,1019.4,.6,-8.7,5.1,,
51828,HOTAN,2017-11-17 00:00,39.1,25,2,,866,1021.9,.8,-8.5,4.2,,
51828,HOTAN,2017-11-17 03:00,33.9,27,3,,,1025.3,2,-9.5,5.1,,
51828,HOTAN,2017-11-17 06:00,27.1,32,3,,869,1026.5,1,-9.9,7.9,,2.7
51828,HOTAN,2017-11-17 09:00,20.9,29,2,,,1025,0,-10.1,11.5,,
51828,HOTAN,2017-11-17 12:00,26,34,1,,870.5,1028,1.5,-10.1,8.3,,
51828,HOTAN,2017-11-17 15:00,37,25,1,,,1029.2,.5,-8.3,5.2,,
51828,HOTAN,2017-11-17 18:00,43,29,1,,870.5,1028.6,.5,-8.8,2.5,11.7,
51828,HOTAN,2017-11-17 21:00,41,22,1,,,1026.7,.7,-9.5,2.4,,
51828,HOTAN,2017-11-18 00:00,55,29,1,,869.9,1028.8,.1,-8.7,-.8,,
51828,HOTAN,2017-11-18 03:00,39.1,27,2,,,1029.6,.7,-10.1,2.4,,
51828,HOTAN,2017-11-18 06:00,28.9,32,2,,870.1,1028.3,.5,-9.5,7.4,,-1.9
51828,HOTAN,2017-11-18 09:00,22,9,2,,,1026.8,.9,-11.6,9,,
51828,HOTAN,2017-11-18 12:00,26,7,1,,869.7,1028.8,.5,-10.7,7.6,,
51828,HOTAN,2017-11-18 15:00,27,9,1,,,1029.6,.8,-12.7,4.7,,
51828,HOTAN,2017-11-18 18:00,30.1,16,1,,870.9,1029,.4,-12.6,3.3,9.5,
51828,HOTAN,2017-11-18 21:00,39,9,1,,,1029.5,.2,-11.4,1,,
51828,HOTAN,2017-11-19 00:00,49.1,4,1,,871.2,1030.4,.1,-9.6,-.2,,
51828,HOTAN,2017-11-19 03:00,42,27,2,,,1032.5,1.4,-10.2,1.3,,
51828,HOTAN,2017-11-19 06:00,33.9,11,1,,872.4,1031.5,.2,-9.5,5.1,,-.7
51828,HOTAN,2017-11-19 09:00,22.9,11,2,,,1030.1,1,-12,7.9,,
51828,HOTAN,2017-11-19 12:00,27,9,1,,871.6,1031.5,.2,-12.1,5.4,,
51828,HOTAN,2017-11-19 15:00,24,11,3,,,1031.4,0,-14.6,4.2,,
51828,HOTAN,2017-11-19 18:00,26,14,1,,871.5,1030.4,.1,-14.3,3.4,8.4,
51828,HOTAN,2017-11-19 21:00,51.8,0,0,,,1031.4,.2,-10.4,-1.8,,
51828,HOTAN,2017-11-20 00:00,59,9,1,,871.7,1032.4,0,-9.6,-2.7,,
51828,HOTAN,2017-11-20 03:00,38.9,32,1,,,1032,.5,-10.7,1.8,,
51828,HOTAN,2017-11-20 06:00,24,7,3,,871.9,1030.2,.3,-12.1,7.1,,-2.9
51828,HOTAN,2017-11-20 09:00,19,4,2,,,1029.6,1.3,-13,9.5,,
51828,HOTAN,2017-11-20 12:00,20.9,7,1,,871.3,1031.8,.7,-14.8,5.9,,
51828,HOTAN,2017-11-20 15:00,23.1,16,2,,,1032.6,1.3,-15.4,3.8,,
51828,HOTAN,2017-11-20 18:00,38,22,1,,872.6,1032.2,0,-12.9,-.3,9.7,
51828,HOTAN,2017-11-20 21:00,38.1,0,0,,,1031.8,.1,-13.4,-.9,,
51828,HOTAN,2017-11-21 00:00,48.2,34,1,,872.9,1033.5,.2,-11.5,-2,,
51828,HOTAN,2017-11-21 03:00,33,25,1,,,1033.9,.9,-12.5,2.1,,
51828,HOTAN,2017-11-21 06:00,25,36,2,,873.5,1033.5,.3,-12.3,6.3,,-3.2
51828,HOTAN,2017-11-21 09:00,17,11,2,,,1031.4,1.5,-15.4,8.2,,
51828,HOTAN,2017-11-21 12:00,23.9,9,1,,872.6,1033.5,.6,-14.1,4.8,,
51828,HOTAN,2017-11-21 15:00,30,14,2,,,1032.6,.1,-12.8,3.1,,
51828,HOTAN,2017-11-21 18:00,43,16,1,,872.8,1032.9,.3,-11.8,-.8,8.8,
51828,HOTAN,2017-11-21 21:00,45,20,1,,,1032.7,.1,-12.9,-2.6,,
51828,HOTAN,2017-11-22 00:00,43.8,0,0,,873,1034.2,.3,-13.4,-2.8,,
51828,HOTAN,2017-11-22 03:00,35,25,2,,,1034.9,1,-13.2,.5,,
51828,HOTAN,2017-11-22 06:00,29.9,36,1,,874.3,1034.9,.3,-10.9,5.3,,-3.8
51828,HOTAN,2017-11-22 09:00,23.9,7,2,,,1034,.7,-11.9,7.4,,
51828,HOTAN,2017-11-22 12:00,30,7,1,,873.8,1035.4,.2,-12.1,3.9,,
51828,HOTAN,2017-11-22 15:00,41,11,1,,,1035.9,.3,-11.4,.3,,
51828,HOTAN,2017-11-22 18:00,50.9,22,1,,874.1,1035.1,0,-10.8,-2,7.6,
51828,HOTAN,2017-11-22 21:00,46.9,27,1,,,1033.9,.5,-12.1,-2.3,,
51828,HOTAN,2017-11-23 00:00,43.9,25,2,,872.7,1033.7,.9,-12.1,-1.4,,
51828,HOTAN,2017-11-23 03:00,41.9,25,2,,,1034.5,.1,-11.5,-.1,,
51828,HOTAN,2017-11-23 06:00,32,7,2,,871.9,1032.6,.9,-10.5,4.8,,-2.9
51828,HOTAN,2017-11-23 09:00,27.1,14,1,,,1030.2,1.7,-11.3,6.3,,
51828,HOTAN,2017-11-23 12:00,35.1,9,1,,870,1030.9,.2,-11.3,2.6,,
51828,HOTAN,2017-11-23 15:00,39.1,14,1,,,1031.4,.4,-11.1,1.3,,
51828,HOTAN,2017-11-23 18:00,48,20,1,,870.6,1030.9,.2,-11,-1.4,6.6,
51828,HOTAN,2017-11-23 21:00,56.9,0,0,-99.8,-99.8,1031.5,.3,-11.1,-3.8,-99.8,-99.8
51828,HOTAN,2017-11-24 00:00,59.9,16,1,-99.8,870.4,1032.4,.5,-11.4,-4.8,-99.8,-99.8
51828,HOTAN,2017-11-24 03:00,46,0,0,,,1032.8,1.1,-10.6,-.4,,
51828,HOTAN,2017-11-24 06:00,29.1,7,3,,871.2,1031.6,.3,-11.6,4.9,,-5.1
51828,HOTAN,2017-11-24 09:00,26.1,4,2,,,1030.3,1.3,-11.6,6.5,,
51828,HOTAN,2017-11-24 12:00,32.1,36,1,,870.3,1032.1,.4,-11.7,3.4,,
51828,HOTAN,2017-11-24 15:00,39.1,11,1,,,1032.2,.4,-12.1,.2,,
51828,HOTAN,2017-11-24 18:00,42.1,22,2,,871.2,1031.3,.5,-11.7,-.4,6.5,
51828,HOTAN,2017-11-24 21:00,55.1,0,0,,,1030.6,1,-11.3,-3.6,,
51828,HOTAN,2017-11-25 00:00,45.2,22,3,,869.4,1030.1,.8,-12.3,-2,,
51828,HOTAN,2017-11-25 03:00,44.1,25,1,,,1031.7,.8,-11.4,-.7,,
51828,HOTAN,2017-11-25 06:00,31.1,36,2,,869.1,1029,1.1,-11.3,4.3,,-4.2
51828,HOTAN,2017-11-25 09:00,26,36,1,,,1026.7,2.2,-11.7,6.4,,
51828,HOTAN,2017-11-25 12:00,37,36,1,,867,1027.6,.1,-10.8,2.4,,
51828,HOTAN,2017-11-25 15:00,45.9,16,1,,,1029,.7,-11.1,-.9,,
51828,HOTAN,2017-11-25 18:00,40,22,2,,867.7,1027.2,0,-12,0,6.8,
51828,HOTAN,2017-11-25 21:00,47.1,16,1,,,1025.5,1.3,-11.4,-1.6,,
51828,HOTAN,2017-11-26 00:00,49,27,1,,865.9,1026.2,.5,-11.2,-1.9,,
51828,HOTAN,2017-11-26 03:00,48.1,16,2,,,1026.9,0,-10.4,-.8,,
51828,HOTAN,2017-11-26 06:00,26.9,4,3,,864.5,1022.9,1.4,-11.8,5.8,,-2.5
51828,HOTAN,2017-11-26 09:00,22,7,1,,,1020.5,1.8,-12.1,8.4,,
51828,HOTAN,2017-11-26 12:00,27,9,2,,862.6,1021.4,.1,-12.1,5.4,,
51828,HOTAN,2017-11-26 15:00,36.1,0,0,,,1023.4,1.2,-11.2,2.3,,
51828,HOTAN,2017-11-26 18:00,40,14,1,,864.2,1022.6,.4,-11.9,.1,8.5,
51828,HOTAN,2017-11-26 21:00,42.9,27,2,,,1022.4,.5,-11.2,-.1,,
51828,HOTAN,2017-11-27 00:00,43.1,27,2,,865.3,1024.2,.6,-11.5,-.5,,
51828,HOTAN,2017-11-27 03:00,37.1,22,2,,,1025.3,.7,-11.5,1.6,,
51828,HOTAN,2017-11-27 06:00,27.1,9,2,,865.3,1023.7,.7,-11.2,6.4,,-1
51828,HOTAN,2017-11-27 09:00,23,4,2,,,1022,1,-11.7,8.2,,
51828,HOTAN,2017-11-27 12:00,28.1,9,1,,864.8,1023.6,.5,-11.7,5.3,,
51828,HOTAN,2017-11-27 15:00,30,14,2,,,1024.8,1.2,-12,4,,
51828,HOTAN,2017-11-27 18:00,40.1,0,0,,866,1024,0,-10.5,1.6,8.6,
51828,HOTAN,2017-11-27 21:00,42.9,36,1,,,1024.3,.5,-10.3,.9,,
51828,HOTAN,2017-11-28 00:00,45.1,22,2,-99.8,867.4,1026.5,.9,-10.4,.1,-99.8,-99.8
51828,HOTAN,2017-11-28 03:00,39.1,27,1,,,1027.8,1.1,-11,1.4,,
51828,HOTAN,2017-11-28 06:00,28.9,32,1,,868.1,1026.7,.4,-11,5.7,,-1.7
51828,HOTAN,2017-11-28 09:00,23.9,4,2,,,1025.2,1,-11.8,7.5,,
51828,HOTAN,2017-11-28 12:00,31.1,7,1,,867.8,1027.3,.7,-11.4,4.2,,
51828,HOTAN,2017-11-28 15:00,33,14,1,,,1028.3,.8,-11.8,2.9,,
51828,HOTAN,2017-11-28 18:00,44.8,25,1,,869.1,1028.6,.5,-11.2,-.7,8.4,
51828,HOTAN,2017-11-28 21:00,46,18,1,,,1028,0,-10.8,-.6,,
51828,HOTAN,2017-11-29 00:00,55.9,0,0,,869.2,1029.8,.1,-10,-2.4,,
51828,HOTAN,2017-11-29 03:00,41.9,20,1,,,1029.9,.7,-10.4,1.1,,
51828,HOTAN,2017-11-29 06:00,28.9,7,2,,869.5,1029.1,.4,-10.9,5.8,,-2.8
51828,HOTAN,2017-11-29 09:00,25,4,2,,,1027.7,.8,-11.6,7.1,,
51828,HOTAN,2017-11-29 12:00,33.1,36,1,,869.4,1030.2,.7,-11.3,3.4,,
51828,HOTAN,2017-11-29 15:00,36,16,1,,,1030.6,.9,-11.4,2.1,,
51828,HOTAN,2017-11-29 18:00,49,22,1,,870.2,1030.3,.1,-11.2,-1.9,7.4,
51828,HOTAN,2017-11-29 21:00,44,22,3,,,1029.9,.3,-11.7,-1,,
