지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51431,이닝,2022-10-19 00:00,92.7,7,1,.3,944.6,1023.4,.2,6.6,7.7,16.3,7.6
51431,이닝,2022-10-19 03:00,90.9,9,2,.2,944.7,1023.5,.1,7.2,8.6,16.3,7.6
51431,이닝,2022-10-19 06:00,62.9,11,3,.2,943.6,1021.6,1.1,6.1,13,16.3,7.6
51431,이닝,2022-10-19 09:00,49.1,10,3,.2,941,1018.7,2.6,3.6,14.1,14.4,7.6
51431,이닝,2022-10-19 12:00,69.2,36,0,,941.4,1019.7,.4,5.3,10.7,14.5,7.6
51431,이닝,2022-10-19 15:00,78.1,28,1,,944.6,1023.3,3.2,4.9,8.5,14.5,7.2
51431,이닝,2022-10-19 18:00,82,27,4,,949.1,1027.5,4.5,6.2,9.1,14.5,7.2
51431,이닝,2022-10-19 21:00,84.1,6,1,,950.5,1029.1,1.4,5,7.5,14.5,7.2
51431,이닝,2022-10-20 00:00,82.9,36,0,,952.2,1031.4,1.7,4.5,7.2,14.5,6.6
51431,이닝,2022-10-20 03:00,71.9,30,1,,954.7,1034.2,2.5,4.3,9.1,14.5,6.6
51431,이닝,2022-10-20 06:00,59.9,4,1,0,954.8,1033.9,.1,3.7,11.2,14.5,6.6
51431,이닝,2022-10-20 09:00,51.9,11,3,,953.5,1032.5,1.3,2.9,12.5,14.5,6.6
51431,이닝,2022-10-20 12:00,58.9,10,2,0,953.4,1032.7,.1,3,10.7,13,6.6
51431,이닝,2022-10-20 15:00,77.7,6,1,,953.1,1032.8,.3,2.9,6.5,13,6.5
51431,이닝,2022-10-20 18:00,88,6,1,,952.4,1032.2,.7,1.5,3.3,13,3.2
51431,이닝,2022-10-20 21:00,89.1,36,0,,950.7,1030.3,1.7,.3,1.9,13,1.9
51431,이닝,2022-10-21 00:00,84.7,7,1,,949.5,1029.3,1.2,-.4,1.9,13,1.3
51431,이닝,2022-10-21 03:00,55.9,10,2,,948.7,1028.1,.8,.3,8.6,13,1.3
51431,이닝,2022-10-21 06:00,39,10,3,,946.6,1025.2,2.1,1.6,15.5,15.5,1.3
51431,이닝,2022-10-21 09:00,25.1,13,2,,943.5,1021.4,3.1,-.4,20.2,20.3,1.3
51431,이닝,2022-10-21 12:00,49.9,9,0,,943.2,1022.1,.3,2.9,13.1,20.3,1.3
51431,이닝,2022-10-21 15:00,77.2,36,0,,944.5,1023.5,1.3,2.7,6.4,20.3,1.3
51431,이닝,2022-10-21 18:00,86.2,0,0,,945.4,1023.8,.9,2.5,4.6,20.3,1.3
51431,이닝,2022-10-21 21:00,86,4,1,,945.5,1023.4,.1,.8,2.9,20.3,1.3
51431,이닝,2022-10-22 00:00,87.2,5,1,,946.3,1025.5,.8,.1,2,20.3,1.7
51431,이닝,2022-10-22 03:00,48.1,9,1,,947.2,1026,.9,1.1,11.7,20.3,1.7
51431,이닝,2022-10-22 06:00,28.9,14,2,,945.9,1023.8,1.3,.8,19.3,20.3,1.7
51431,이닝,2022-10-22 09:00,23,11,1,,943.4,1020.8,2.5,.8,23,23.1,1.7
51431,이닝,2022-10-22 12:00,52,7,0,,942.6,1021.3,.8,4.6,14.3,23.4,1.7
51431,이닝,2022-10-22 15:00,71.2,36,0,,942.5,1020.6,.1,3.4,8.3,23.4,1.7
51431,이닝,2022-10-22 18:00,69.9,9,1,,941.6,1018.8,.9,1.8,6.9,23.4,1.7
51431,이닝,2022-10-22 21:00,75.2,7,1,,941,1017.9,.6,.6,4.6,23.4,1.7
51431,이닝,2022-10-23 00:00,80.2,3,1,,941.7,1020,.7,1,4.1,23.4,1.7
51431,이닝,2022-10-23 03:00,42.1,6,1,,942.2,1020.1,.5,.6,13.2,23.4,4
51431,이닝,2022-10-23 06:00,35.1,23,3,,943.2,1020.9,1,1.4,16.9,23.4,4
51431,이닝,2022-10-23 09:00,43.9,26,5,,944.9,1023.1,1.7,3.9,16.2,23.4,4
51431,이닝,2022-10-23 12:00,55.1,27,4,,948.6,1027.7,3.7,4.1,12.9,17.5,4
51431,이닝,2022-10-23 15:00,56.1,27,3,,951.1,1029.3,2.5,2.6,11,17.5,4
51431,이닝,2022-10-23 18:00,73.8,32,1,,951.3,1029.4,.2,4,8.4,17.5,4
51431,이닝,2022-10-23 21:00,82.9,15,1,,950.4,1028.8,.9,3.9,6.6,17.5,4
51431,이닝,2022-10-24 00:00,83,7,1,0,949.3,1027.9,1.1,4.9,7.6,17.5,4
51431,이닝,2022-10-24 03:00,77,6,1,,948.7,1027.4,.6,4.6,8.4,17.5,6
51431,이닝,2022-10-24 15:00,68.9,29,1,,942.7,1021.2,.6,3.9,9.3,15.4,6
51431,이닝,2022-10-24 18:00,81.8,36,0,,942.1,1020.2,.6,4.3,7.2,15.4,6
51431,이닝,2022-10-24 21:00,71,27,2,,941.6,1019.3,.5,2.5,7.4,15.4,5.2
51431,이닝,2022-10-25 00:00,81.1,26,1,,941.7,1020.2,.1,3.3,6.3,15.4,5.2
51431,이닝,2022-10-25 03:00,77.9,36,0,,942.5,1021.1,.8,3.7,7.3,15.4,5.2
51431,이닝,2022-10-25 06:00,69.8,25,2,,942.6,1021.3,.1,3.5,8.7,15.4,5.2
51431,이닝,2022-10-25 09:00,87.8,24,1,2,942.5,1021.3,.1,6.1,8,15.4,5.2
51431,이닝,2022-10-25 12:00,89,6,1,2,943,1022.1,.5,5.8,7.5,11,5.2
51431,이닝,2022-10-25 15:00,93.9,8,1,2,943.5,1022.7,.5,5.1,6,10,5.2
51431,이닝,2022-10-25 18:00,95.2,5,1,2,942.6,1021.7,.9,3.8,4.5,9.3,4.4
51431,이닝,2022-10-25 21:00,93.2,5,1,.1,940.8,1019.9,1.8,3.6,4.6,9.3,3.4
51431,이닝,2022-10-26 00:00,95.8,5,1,,938.8,1018,2,2.2,2.8,9.3,2.7
51431,이닝,2022-10-26 03:00,97.3,31,1,,938.9,1018,.1,5,5.4,9.3,2
51431,이닝,2022-10-26 06:00,72.1,22,3,,938.7,1017.2,.2,5.7,10.5,12.3,2
51431,이닝,2022-10-26 09:00,76.1,26,3,,942.2,1021.1,3.5,5.6,9.6,12.3,2
51431,이닝,2022-10-26 12:00,83.2,26,2,.2,947.1,1026.7,4.9,6.9,9.6,12.3,2
51431,이닝,2022-10-26 15:00,92.8,5,1,1,948.5,1027.9,1.4,7.9,9,12.3,2
51431,이닝,2022-10-26 18:00,96,10,0,1,949.6,1028.5,1.1,8,8.6,12.3,2
51431,이닝,2022-10-26 21:00,92.8,7,1,1,948.9,1027.8,.7,7.5,8.6,12.3,2
51431,이닝,2022-10-27 00:00,94,7,1,.8,948.4,1027.4,.5,7.2,8.1,12.3,2
51431,이닝,2022-10-27 03:00,77.9,7,2,,948.1,1026.7,.3,7.2,10.9,12.3,5.6
51431,이닝,2022-10-27 06:00,59.1,25,1,,946.3,1024.3,1.8,6.7,14.6,14.6,7.9
51431,이닝,2022-10-27 09:00,58.1,30,1,,945.1,1023,1.2,6.1,14.2,15.3,7.9
51431,이닝,2022-10-27 12:00,77.8,26,1,,945.3,1023.9,.2,6.3,10,15.3,7.9
51431,이닝,2022-10-27 15:00,69.8,24,2,,947.4,1025.7,2.1,5.8,11.1,15.3,7.6
51431,이닝,2022-10-27 18:00,86.9,29,2,.5,950.9,1029.7,3.5,3.4,5.4,15.3,5.4
51431,이닝,2022-10-27 21:00,79.1,29,2,.7,951.5,1030.5,.6,1.4,4.7,15.3,4.7
51431,이닝,2022-10-28 00:00,75.7,3,1,.7,951.9,1031.6,.4,.5,4.4,15.3,4.4
51431,이닝,2022-10-28 03:00,71.1,11,2,.8,952.8,1032.3,.9,.5,5.3,15.3,4.4
51431,이닝,2022-10-28 06:00,68,11,3,.3,952.1,1032.1,.7,1.7,7.2,15.3,4.4
51431,이닝,2022-10-28 09:00,60,13,3,.1,950.7,1030.5,1.4,.9,8.2,15.1,4.4
51431,이닝,2022-10-28 12:00,65.2,13,1,.1,951.5,1031.6,.8,1.2,7.3,11.1,4.4
51431,이닝,2022-10-28 15:00,86.7,5,0,,951.8,1032.3,.3,1.6,3.6,11.1,3.6
51431,이닝,2022-10-28 18:00,93.7,6,0,,951.5,1032.2,.3,-.2,.7,8.3,.7
51431,이닝,2022-10-28 21:00,95,6,0,,950.8,1031.5,.7,-1.8,-1.1,8.3,-1.1
51431,이닝,2022-10-29 00:00,94.2,36,0,,950.3,1031.3,.5,-2.9,-2.1,8.3,-2.1
51431,이닝,2022-10-29 03:00,67.1,11,1,,950.6,1031,.3,-.3,5.3,8.3,-2.4
51431,이닝,2022-10-29 06:00,41,11,2,,949.1,1028.9,1.5,-1.2,11.6,11.6,-2.4
51431,이닝,2022-10-29 09:00,42,10,2,,947.3,1026.9,1.8,1.2,13.9,14,-2.4
51431,이닝,2022-10-29 12:00,64.9,36,0,,947.4,1028,.1,1.9,8.1,14.4,-2.4
51431,이닝,2022-10-29 15:00,70.9,36,0,,948,1028.1,.6,-.5,4.3,14.4,-2.4
51431,이닝,2022-10-29 18:00,84.1,3,1,,947.7,1027.2,.3,-.3,2.1,14.4,-2.4
51431,이닝,2022-10-29 21:00,82.2,9,1,,945.6,1024.7,2.1,-1.4,1.3,14.4,-2.4
51431,이닝,2022-10-30 00:00,78.1,6,0,,943.5,1023.2,2.1,-2,1.4,14.4,-2.4
51431,이닝,2022-10-30 03:00,55.9,10,2,,941.1,1020.4,2.4,-1.2,7,14.4,.7
51431,이닝,2022-10-30 06:00,29.9,12,3,,938.6,1016.8,2.5,-2.1,15.4,15.5,.7
51431,이닝,2022-10-30 09:00,23.9,26,1,,935.8,1013.2,2.8,-1.2,20,20,.7
51431,이닝,2022-10-30 15:00,44.9,25,3,,943.6,1021.9,5,.6,12.2,20.3,.7
51431,이닝,2022-10-30 18:00,64.9,33,2,,944.7,1022.2,1.1,3.8,10.1,20.3,.7
51431,이닝,2022-10-30 21:00,74,24,2,,945.2,1022.2,.5,5.4,9.8,20.3,.7
51431,이닝,2022-10-31 00:00,79.8,13,1,0,945.6,1023.6,.4,5.8,9.1,20.3,.7
51431,이닝,2022-10-31 03:00,89,6,1,.1,946.6,1025,1,6.9,8.6,20.3,7.1
51431,이닝,2022-10-31 06:00,76.2,6,1,.1,946.6,1025,0,6.4,10.4,20.3,8.5
51431,이닝,2022-10-31 09:00,68.8,4,1,.2,945.7,1024,.9,5.6,11.1,20.3,8.5
51431,이닝,2022-10-31 12:00,82,2,0,.2,946.3,1025,.6,6.3,9.2,13.3,8.5
51431,이닝,2022-10-31 15:00,90.2,31,1,.1,947.6,1026.7,1.3,6.3,7.8,12.2,7.8
51431,이닝,2022-10-31 18:00,94,7,0,.1,947.7,1026.7,.1,5.9,6.8,11.1,6.8
51431,이닝,2022-10-31 21:00,95.3,6,1,,947.7,1026.7,0,5.1,5.8,11.1,5.8
51463,우루무치,2022-10-01 00:00,95,34,2,.9,915.8,1027.9,1.2,-.3,.4,6.2,.2
51463,우루무치,2022-10-01 03:00,95.7,36,2,1,918.3,1030.9,2.5,-.7,-.1,5.4,-.3
51463,우루무치,2022-10-01 06:00,89.1,35,2,1,919.5,1032.2,1.2,-.3,1.3,4.1,-.3
51463,우루무치,2022-10-01 12:00,73.1,35,2,.5,920.7,1033.6,1,-2.4,1.9,3.7,-.3
51463,우루무치,2022-10-01 15:00,82.7,7,1,.1,921.8,1035.2,1.1,-1.8,.8,3.7,-.3
51463,우루무치,2022-10-01 18:00,85.7,36,0,,921.5,1034.7,.3,-2.2,-.1,3.7,-.3
51463,우루무치,2022-10-01 21:00,88.2,35,1,,920.9,1034,.6,-2.7,-1,3.7,-1.1
51463,우루무치,2022-10-02 00:00,66.8,31,2,,921.2,1034.4,.3,-6,-.6,3.7,-1.1
51463,우루무치,2022-10-02 03:00,48.1,34,2,,921.7,1034.4,.5,-6.9,3,3.7,-1.4
51463,우루무치,2022-10-02 06:00,38.1,3,3,,921.5,1033.9,.2,-8.1,5,5.2,-1.4
51463,우루무치,2022-10-02 09:00,27.1,34,3,,920.3,1032.5,1.2,-11.2,6.4,6.7,-1.4
51463,우루무치,2022-10-02 12:00,29,35,1,,921.1,1033.7,.8,-12,4.5,6.8,-1.4
51463,우루무치,2022-10-02 15:00,41.9,10,1,,921.6,1034,.5,-9.6,2,6.8,-1.4
51463,우루무치,2022-10-02 18:00,48.8,20,2,,920.4,1032.4,1.2,-8,1.6,6.8,-1.4
51463,우루무치,2022-10-02 21:00,51.1,21,3,,919.1,1030.9,1.3,-8.8,.1,6.8,-1.4
51463,우루무치,2022-10-03 00:00,53.8,21,3,,918.7,1031,.4,-8.7,-.5,6.8,-1.4
51463,우루무치,2022-10-03 03:00,35.9,33,2,,918.4,1030.1,.3,-9.4,4.4,6.8,-.7
51463,우루무치,2022-10-03 06:00,32.9,3,2,,917.4,1028.4,1,-7.4,7.9,7.9,-.7
51463,우루무치,2022-10-03 09:00,30.1,36,3,,916,1026.7,1.4,-6.9,9.8,9.8,-.7
51463,우루무치,2022-10-03 12:00,38,31,1,,915.9,1027.2,.1,-5.8,7.6,9.8,-.7
51463,우루무치,2022-10-03 15:00,49.9,14,0,,916.6,1027.4,.7,-4.3,5.3,9.8,-.7
51463,우루무치,2022-10-03 18:00,53.8,19,2,,916.1,1026.4,.5,-4.5,4,9.8,-.7
51463,우루무치,2022-10-03 21:00,61.8,20,2,,915.1,1025.2,1,-3.8,2.8,9.8,-.7
51463,우루무치,2022-10-04 00:00,58,19,2,,915.1,1025.8,0,-5.3,2.1,9.8,-.7
51463,우루무치,2022-10-04 03:00,27.9,22,1,,916,1026.1,.9,-9.6,7.8,9.8,2.1
51463,우루무치,2022-10-04 06:00,25.1,35,2,,916,1025.9,0,-9,10.1,10.1,2.1
51463,우루무치,2022-10-04 09:00,25.1,32,3,,915.8,1025.9,.2,-8.9,10.2,10.4,2.1
51463,우루무치,2022-10-04 12:00,28.9,3,1,,917,1027.6,1.2,-8.3,8.8,10.4,2.1
51463,우루무치,2022-10-04 15:00,36.9,7,1,,918.4,1028.4,1.4,-6.9,6.8,10.4,2.1
51463,우루무치,2022-10-04 18:00,45.2,36,0,,918.8,1028.8,.4,-5.8,5.1,10.4,2.1
51463,우루무치,2022-10-04 21:00,45,20,2,,918.4,1028.4,.4,-6.5,4.4,10.4,2.1
51463,우루무치,2022-10-05 00:00,43.1,20,2,,918.8,1029,.4,-6.5,5,10.4,2.1
51463,우루무치,2022-10-05 03:00,31,3,1,,920,1029.7,1.2,-5.9,10.5,10.5,4.2
51463,우루무치,2022-10-05 06:00,28,4,2,,920.4,1029.9,.4,-5,13.1,13.1,4.2
51463,우루무치,2022-10-05 09:00,31.1,1,3,,920,1029.5,.4,-2.9,13.9,14.1,4.2
51463,우루무치,2022-10-05 12:00,32.1,1,1,,921.4,1031.4,1.4,-4.4,11.7,14.1,4.2
51463,우루무치,2022-10-05 15:00,41.1,19,1,,922.8,1032.4,1.4,-3.6,8.9,14.1,4.2
51463,우루무치,2022-10-05 18:00,42,18,2,,922.5,1031.7,.3,-4.3,7.8,14.1,4.2
51463,우루무치,2022-10-05 21:00,50.8,20,3,,922,1031.1,.5,-2.3,7.2,14.1,4.4
51463,우루무치,2022-10-06 00:00,53,19,2,,921.8,1031.4,.2,-2,6.9,14.1,4.9
51463,우루무치,2022-10-06 03:00,37.1,17,1,,921.8,1030.7,0,-1.2,13.1,14.1,6.8
51463,우루무치,2022-10-06 06:00,22,4,2,,919.8,1028,2,-5,16.8,16.9,6.8
51463,우루무치,2022-10-06 09:00,17.1,1,3,,918.1,1026,1.7,-7.6,17.7,17.9,6.8
51463,우루무치,2022-10-06 12:00,25,2,2,,918.3,1026.9,.2,-5.2,14.6,17.9,6.8
51463,우루무치,2022-10-06 15:00,32.9,20,2,,919.2,1027.4,.9,-4.5,11.2,17.9,6.8
51463,우루무치,2022-10-06 18:00,36.9,20,2,,918.8,1026.5,.4,-4.4,9.6,17.9,6.8
51463,우루무치,2022-10-06 21:00,41.9,19,2,,918.3,1026,.5,-3.6,8.6,17.9,6.8
51463,우루무치,2022-10-07 00:00,47.1,20,3,,918,1026.3,.3,-2.4,8.2,17.9,6.8
51463,우루무치,2022-10-07 03:00,33.1,21,1,,918,1025.8,0,-1.8,14.2,17.9,8.1
51463,우루무치,2022-10-07 06:00,23,3,3,,916.6,1023.9,1.4,-4,17.3,17.9,8.1
51463,우루무치,2022-10-07 09:00,19,34,2,,915.2,1022.4,1.4,-5.7,18.3,18.3,8.1
51463,우루무치,2022-10-07 12:00,23,32,1,,915.9,1023.8,.7,-5.6,15.4,18.5,8.1
51463,우루무치,2022-10-07 15:00,32,18,2,,917,1024.6,1.1,-4.6,11.5,18.5,8.1
51463,우루무치,2022-10-07 18:00,37,19,3,,917.2,1024.5,.2,-4,10,18.5,8.1
51463,우루무치,2022-10-07 21:00,41.8,20,3,,917,1024.5,.2,-3.9,8.3,18.5,8.1
51463,우루무치,2022-10-08 00:00,40,20,4,,917.3,1025.6,.3,-5.5,7.2,18.5,7
51463,우루무치,2022-10-08 03:00,28,21,2,,918,1026.1,.7,-5.6,12.4,18.5,6.7
51463,우루무치,2022-10-08 06:00,20.9,2,2,,917.3,1024.5,.7,-4.6,18.1,18.5,6.7
51463,우루무치,2022-10-08 09:00,16.9,28,2,,916.2,1023.2,1.1,-5.9,19.9,20.1,6.7
51463,우루무치,2022-10-08 12:00,19,13,3,,916.9,1024.8,.7,-6.7,17.1,20.3,6.7
51463,우루무치,2022-10-08 15:00,20,14,5,,918.2,1025.6,1.3,-7.6,15.2,20.3,6.7
51463,우루무치,2022-10-08 18:00,18,13,6,,918.1,1024.4,.1,-9.1,15,20.3,6.7
51463,우루무치,2022-10-08 21:00,19,12,4,-999,917.7,1023.7,.4,-8.7,14.7,20.3,6.7
51463,우루무치,2022-10-09 00:00,17,10,4,,917.7,1024.2,0,-10.2,14.6,20.3,6.7
51463,우루무치,2022-10-09 03:00,14,10,5,,918,1024.6,.3,-11.3,16.2,20.3,12.4
51463,우루무치,2022-10-09 06:00,13,12,5,,916.5,1022.5,1.5,-10.1,18.9,20.3,14.3
51463,우루무치,2022-10-09 09:00,15,3,2,,914.7,1020.4,1.8,-7.7,19.6,20.4,14.3
51463,우루무치,2022-10-09 12:00,18,2,1,,914.9,1021.4,.2,-8.8,15.4,20.4,14.3
51463,우루무치,2022-10-09 15:00,17,17,2,,914.7,1021.1,.2,-10.2,14.6,20.4,12.9
51463,우루무치,2022-10-09 18:00,18.1,12,1,,913.7,1019.3,1,-9,15.1,20.4,12.9
51463,우루무치,2022-10-09 21:00,24,33,1,,914.1,1020.3,.4,-8.3,11.6,20.4,11.6
51463,우루무치,2022-10-10 00:00,26.9,14,1,,915.4,1023,1.3,-8.6,9.5,20.4,8.6
51463,우루무치,2022-10-10 03:00,21,36,2,,916.9,1024,1.5,-8,14,20.4,8.6
51463,우루무치,2022-10-10 06:00,19,30,6,,917.7,1024.7,.8,-8.9,14.4,20.4,8.6
51463,우루무치,2022-10-10 09:00,29,30,6,,917.5,1025.3,.2,-4.1,13.6,19.6,8.6
51463,우루무치,2022-10-10 12:00,18,33,3,,919.1,1027.9,1.6,-11.8,11.7,15.8,8.6
51463,우루무치,2022-10-10 15:00,51.1,34,2,,921.4,1030,2.3,0,9.6,15.8,8.6
51463,우루무치,2022-10-10 18:00,66.2,30,2,,921.4,1030.2,0,1.9,7.8,15.5,7.7
51463,우루무치,2022-10-10 21:00,57.8,35,2,,920.7,1029.6,.7,.2,8,15.3,7.6
51463,우루무치,2022-10-11 00:00,65.1,3,2,0,921.1,1030.6,.4,1.1,7.2,15.3,7.2
51463,우루무치,2022-10-11 03:00,50.2,4,3,,921.7,1031.6,.6,-2.2,7.5,15.3,7
51463,우루무치,2022-10-11 06:00,45,35,2,,921.1,1031,.6,-2.3,9,14.5,7
51463,우루무치,2022-10-11 09:00,46,1,2,,919.8,1029.5,1.3,-1.8,9.2,13.8,7
51463,우루무치,2022-10-11 12:00,50.1,2,2,,920.4,1030.4,.6,-1.3,8.5,11.7,7
51463,우루무치,2022-10-11 15:00,51.9,0,0,,921.5,1031.9,1.1,-2.2,7,9.6,7
51463,우루무치,2022-10-11 18:00,55.9,18,2,-999,921,1031.4,.5,-2.6,5.5,9.3,5.5
51463,우루무치,2022-10-11 21:00,60.1,20,3,,919.9,1030.2,1.1,-2.1,5,9.3,4.9
51463,우루무치,2022-10-12 00:00,56,19,2,,919.8,1030.4,.1,-3.6,4.4,9.3,4.4
51463,우루무치,2022-10-12 03:00,40,19,2,,919.8,1029.7,0,-3.6,9.3,9.3,4.1
51463,우루무치,2022-10-12 06:00,19,33,2,,918.1,1027,1.7,-9,14.3,14.5,4.1
51463,우루무치,2022-10-12 09:00,16,2,2,,916.3,1024.9,1.8,-10.1,15.6,15.9,4.1
51463,우루무치,2022-10-12 12:00,24.1,33,1,,916.2,1025.5,.1,-7.4,12.6,15.9,4.1
51463,우루무치,2022-10-12 15:00,28.9,22,2,,916.2,1025.2,0,-8.2,8.9,15.9,4.1
51463,우루무치,2022-10-12 18:00,34,17,1,,915.6,1023.8,.6,-7,7.9,15.9,4.1
51463,우루무치,2022-10-12 21:00,40,6,1,,914.9,1022.9,.7,-5.5,7.2,15.9,4.1
51463,우루무치,2022-10-13 00:00,36.9,12,1,,915.7,1024.4,.8,-6.9,6.8,15.9,4.1
51463,우루무치,2022-10-13 03:00,26,35,2,,916,1024.4,.3,-6.5,12.5,15.9,6.5
51463,우루무치,2022-10-13 06:00,22.1,1,2,,915.5,1023.4,.5,-6,15.6,15.9,6.5
51463,우루무치,2022-10-13 09:00,20,36,2,,914.7,1022.5,.8,-6.7,16.3,16.6,6.5
51463,우루무치,2022-10-13 12:00,23.1,2,0,,915.7,1024.4,1,-7.6,13,16.7,6.5
51463,우루무치,2022-10-13 15:00,28,19,3,,916.6,1024.8,.9,-7.4,10.3,16.7,6.5
51463,우루무치,2022-10-13 18:00,38.9,20,3,,916.6,1024.7,0,-5.6,7.5,16.7,6.5
51463,우루무치,2022-10-13 21:00,42.9,20,3,,916.4,1024.6,.2,-5.3,6.4,16.7,6.4
51463,우루무치,2022-10-14 00:00,49.1,20,3,,916.7,1025.8,.3,-4.7,5.1,16.7,5.1
51463,우루무치,2022-10-14 03:00,35.9,18,2,,917.3,1025.9,.6,-3.6,10.9,16.7,5.1
51463,우루무치,2022-10-14 06:00,20,5,2,,916.3,1024.2,1,-6.5,16.5,16.7,5.1
51463,우루무치,2022-10-14 09:00,18,34,2,,915.9,1023.7,.4,-6.9,17.7,18.1,5.1
51463,우루무치,2022-10-14 12:00,24,3,1,,916.6,1025.5,.7,-6.3,13.9,18.1,5.1
51463,우루무치,2022-10-14 15:00,29.9,19,3,,917.3,1025.8,.7,-6.2,10.7,18.1,5.1
51463,우루무치,2022-10-14 18:00,32.9,20,3,,916.8,1024.5,.5,-6.7,8.7,18.1,5.1
51463,우루무치,2022-10-14 21:00,31,20,3,,916.3,1023.8,.5,-8,8.1,18.1,5.1
51463,우루무치,2022-10-15 00:00,30.9,21,3,,916.8,1025.4,.5,-9,7,18.1,5.1
51463,우루무치,2022-10-15 03:00,22,21,2,,917.3,1025.6,.5,-9.2,11.8,18.1,6.8
51463,우루무치,2022-10-15 06:00,14.1,2,2,,916.3,1023.6,1,-9.6,18.3,18.4,6.8
51463,우루무치,2022-10-15 09:00,16,34,2,,915.5,1022.7,.8,-7.3,19.1,19.4,6.8
51463,우루무치,2022-10-15 12:00,20,29,2,,916.9,1025.1,1.4,-7.3,15.6,19.4,6.8
51463,우루무치,2022-10-15 15:00,25,19,2,,917.6,1025.7,.7,-7.5,11.9,19.4,6.8
51463,우루무치,2022-10-15 18:00,28.9,20,4,,917.4,1024.6,.2,-7.6,9.6,19.4,6.8
51463,우루무치,2022-10-15 21:00,35.1,20,3,,917.3,1024.5,.1,-5.5,9.1,19.4,6.8
51463,우루무치,2022-10-16 00:00,39.1,20,3,,917.8,1025.9,.5,-4.9,8.2,19.4,6.8
51463,우루무치,2022-10-16 03:00,30.1,21,1,,918.5,1026.5,.7,-4.3,12.8,19.4,8.1
51463,우루무치,2022-10-16 06:00,18,2,2,,917.7,1025,.8,-6.3,18.4,19.4,8.1
51463,우루무치,2022-10-16 09:00,17.1,36,2,,916.7,1023.8,1,-6.3,19.3,19.3,8.1
51463,우루무치,2022-10-16 12:00,22.1,12,1,,917,1025.1,.3,-6.5,15,19.3,8.1
51463,우루무치,2022-10-16 15:00,25,35,0,,916.8,1024.4,.2,-6.8,12.7,19.3,8.1
51463,우루무치,2022-10-16 18:00,20,7,3,,916.3,1021.9,.5,-5.6,17.6,19.3,8.1
51463,우루무치,2022-10-16 21:00,21,10,3,,915,1020.5,1.3,-6,16.4,19.3,8.1
51463,우루무치,2022-10-17 00:00,22,11,3,,914.9,1021.2,.1,-5.6,16.1,19.3,8.1
51463,우루무치,2022-10-17 03:00,16.1,12,3,,914.7,1020.6,.2,-6.2,20.4,20.6,12.5
51463,우루무치,2022-10-17 06:00,14,8,4,,913.1,1017.5,1.6,-6.4,22.4,22.9,12.5
51463,우루무치,2022-10-17 09:00,18,1,2,,912.5,1017.6,.6,-5.4,19.5,23.2,12.5
51463,우루무치,2022-10-17 12:00,26,5,1,,913.8,1019.9,1.3,-4.1,15.3,23.2,12.5
51463,우루무치,2022-10-17 15:00,28.9,9,1,,915,1021.1,1.2,-5.6,11.9,23.2,11.9
51463,우루무치,2022-10-17 18:00,29.9,20,2,,914.8,1020.6,.2,-5.6,11.4,23.2,11.4
51463,우루무치,2022-10-17 21:00,37.1,20,2,,913.5,1020.1,1.3,-4.6,9.3,23.2,9.3
51463,우루무치,2022-10-18 00:00,39.9,20,3,,913.4,1021.1,.1,-4.9,7.9,23.2,7.9
51463,우루무치,2022-10-18 03:00,32.1,19,3,,912.3,1019.8,1.1,-4.5,11.6,23.2,7.6
51463,우루무치,2022-10-18 06:00,26,3,3,,910.4,1017,1.9,-4,15.4,23.2,7.6
51463,우루무치,2022-10-18 09:00,27.9,33,2,,909.5,1016.4,.9,-2.7,15.8,19.6,7.6
51463,우루무치,2022-10-18 12:00,41,36,1,,910.6,1018.5,1.1,-.3,12.6,16,7.6
51463,우루무치,2022-10-18 15:00,51.1,33,3,,912.8,1020.6,2.2,1.2,10.9,16,7.6
51463,우루무치,2022-10-18 18:00,72,32,3,,912.7,1020,.1,4.7,9.5,16,7.6
51463,우루무치,2022-10-18 21:00,89,32,2,,912,1019.4,.7,6.2,7.9,16,7.6
51463,우루무치,2022-10-19 00:00,94,3,2,2,912,1020.2,0,6.4,7.3,16,7.3
51463,우루무치,2022-10-19 03:00,95.3,34,2,4,912.8,1021.4,.8,6.6,7.3,16,7.2
51463,우루무치,2022-10-19 06:00,92,32,2,8,913.7,1022.9,.9,5,6.2,16,6.1
51463,우루무치,2022-10-19 09:00,90.1,34,1,11,912.9,1022.4,.8,4.4,5.9,16,5.8
51463,우루무치,2022-10-19 12:00,88.8,35,0,9,913.3,1023,.4,4.3,6,12.6,5.8
51463,우루무치,2022-10-19 15:00,88.8,29,1,6,913.9,1023.8,.6,3.6,5.3,10.9,5
51463,우루무치,2022-10-19 18:00,93.2,36,0,2,915.3,1025.7,1.4,3.6,4.6,9.5,4.2
51463,우루무치,2022-10-19 21:00,90,32,1,,917.3,1028,2,3.5,5,7.9,4.2
51463,우루무치,2022-10-20 00:00,91.9,9,1,,918.9,1029.7,1.6,3.8,5,7.3,4.2
51463,우루무치,2022-10-20 03:00,76.8,36,0,,920.7,1031.4,1.8,3.7,7.5,7.5,4.2
51463,우루무치,2022-10-20 06:00,72.8,33,2,,921.4,1032.1,.7,4,8.6,9.2,4.2
