지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51709,KASHI,2023-09-09 21:00,35,31,3,,859.8,1005.9,.7,3.3,19.1,31.2,16.5
51709,KASHI,2023-09-10 00:00,37,31,2,,859.3,1006.2,.5,2.4,17.2,31.2,16.5
51709,KASHI,2023-09-10 03:00,27,28,3,,859.6,1005.6,.3,3.6,23.7,31.2,16.5
51709,KASHI,2023-09-10 06:00,14,18,2,,858.9,1004.1,.7,-.5,29.8,31.2,16.5
51709,KASHI,2023-09-10 09:00,15,15,4,,857.1,1003,1.8,.7,30.2,31.1,16.5
51709,KASHI,2023-09-10 12:00,17,19,2,,856.7,1003.3,.4,1.8,29.4,30.8,16.5
51709,KASHI,2023-09-10 15:00,28,35,1,,858.1,1004.7,1.4,4.2,23.8,30.8,16.5
51709,KASHI,2023-09-10 18:00,35.9,28,3,,858.7,1004.6,.6,4.9,20.5,30.8,16.5
51709,KASHI,2023-09-10 21:00,36,28,3,,858.6,1004.7,.1,3.8,19.2,30.8,16.5
51709,KASHI,2023-09-11 00:00,39.9,29,2,,859.3,1006.1,.7,4.1,17.9,30.8,16.5
51709,KASHI,2023-09-11 03:00,33,28,2,,860.7,1007.9,1.4,5.8,22.9,30.8,17.1
51709,KASHI,2023-09-11 06:00,21,12,4,,860.2,1006.6,.5,4.4,28.9,30.8,17.1
51709,KASHI,2023-09-11 09:00,20,14,4,,858,1004.1,2.2,4.6,30,30.8,17.1
51709,KASHI,2023-09-11 12:00,25.1,19,2,,857.3,1003.8,.7,7.3,29.3,30.6,17.1
51709,KASHI,2023-09-11 15:00,38,35,2,,858.2,1005.1,.9,8.2,23.3,30.6,17.1
51709,KASHI,2023-09-11 18:00,42.9,34,2,,858.1,1003.9,.1,8.2,21.3,30.6,17.1
51709,KASHI,2023-09-11 21:00,42,26,3,,857.4,1003.2,.7,6.7,20,30.6,17.1
51709,KASHI,2023-09-12 00:00,45.1,28,3,,858.3,1004.8,.9,6.3,18.4,30.6,17.1
51709,KASHI,2023-09-12 03:00,38,28,2,,858.8,1005.7,.5,8.1,23.2,30.6,17.9
51709,KASHI,2023-09-12 06:00,23.1,14,3,,858,1003.7,.8,6,29.2,30.6,17.9
51709,KASHI,2023-09-12 09:00,19,14,4,,855.4,1000.6,2.6,4.5,30.8,31,17.9
51709,KASHI,2023-09-12 18:00,44.1,25,1,,856.6,1002.1,.4,8.7,21.4,31.2,17.9
51709,KASHI,2023-09-12 21:00,20,32,3,,856.4,1000.7,.2,0,24.4,31.2,17.9
51709,KASHI,2023-09-13 00:00,32.9,6,1,,856.9,1002.8,.5,2.7,19.4,31.2,17.9
51709,KASHI,2023-09-13 03:00,20,35,3,,857.9,1003.6,1,1.3,26,31.2,18.1
51709,KASHI,2023-09-13 06:00,11,32,5,,856.4,1001.5,1.5,-3.3,30.5,31.2,18.1
51709,KASHI,2023-09-13 09:00,18,16,6,,854.2,998,2.2,4,31.1,32.6,18.1
51709,KASHI,2023-09-13 12:00,20.1,20,3,-999,854.1,999.7,.1,4,29.2,32.6,18.1
51709,KASHI,2023-09-13 15:00,29.1,1,1,,856.4,1002,2.3,5,24.1,32.6,18.1
51709,KASHI,2023-09-13 18:00,20,30,2,,857,1001.7,.6,-1,23.2,32.6,18.1
51709,KASHI,2023-09-13 21:00,23,25,1,-999,856.8,1001.5,.2,.5,22.7,32.6,18.1
51709,KASHI,2023-09-14 00:00,29.1,35,0,,857.5,1003.9,.7,.1,18.4,32.6,18.1
51709,KASHI,2023-09-14 06:00,23,13,5,-999,858.2,1003.9,.8,4.6,27.6,32.6,17.1
51709,KASHI,2023-09-14 09:00,21,13,3,,855.7,1000.6,2.5,5,29.6,31.2,17.1
51709,KASHI,2023-09-14 12:00,22.1,13,2,,855.3,1001.2,.4,5.7,29.6,30.5,17.1
51709,KASHI,2023-09-14 15:00,39,0,0,,857.1,1003.5,1.8,8.3,23,30.5,17.1
51709,KASHI,2023-09-14 18:00,32,29,2,,857.5,1003.6,.4,3.8,21.1,30.5,17.1
51709,KASHI,2023-09-14 21:00,38.1,29,2,,857.4,1003.5,.1,4.5,19.1,30.5,17.1
51709,KASHI,2023-09-15 00:00,27,28,2,,857.8,1004.1,.4,-.6,18.8,30.5,17.1
51709,KASHI,2023-09-15 03:00,31.1,16,2,,859.3,1006.6,1.5,4.5,22.4,30.5,18.6
51709,KASHI,2023-09-15 06:00,27,15,3,,858.3,1004.7,1,6.4,27,30.5,18.6
51709,KASHI,2023-09-15 09:00,18,17,3,,855.3,1001,3,3.1,30,30.5,18.6
51709,KASHI,2023-09-15 12:00,19,13,2,-999,854.2,999.9,1.1,3.4,29.4,30.5,18.6
51709,KASHI,2023-09-15 15:00,31,31,2,,856.6,1003.3,2.4,5.6,23.7,30.5,18.6
51709,KASHI,2023-09-15 18:00,23,24,1,-999,856.9,1002.5,.3,1,23.3,30.5,18.6
51709,KASHI,2023-09-15 21:00,20,35,5,-999,856.5,1000.7,.4,1.1,25.7,30.5,18.6
51709,KASHI,2023-09-16 00:00,31.9,35,1,-999,857.5,1003.5,1,2.6,19.8,30.5,18
51709,KASHI,2023-09-16 03:00,36.1,13,4,-999,859.5,1006.7,2,6.4,22.1,30.5,18
51709,KASHI,2023-09-16 06:00,34,13,5,,859.6,1006.5,.1,7.2,24,30.5,18
51709,KASHI,2023-09-16 09:00,29,12,3,,858.1,1003.3,1.5,7.4,26.9,30.5,18
51709,KASHI,2023-09-16 12:00,30.9,11,3,-999,858,1004.7,.1,8.5,27.1,29.3,18
51709,KASHI,2023-09-16 15:00,39,26,2,,860,1007.2,2,9.3,24.1,27.8,18
51709,KASHI,2023-09-16 18:00,21.1,32,3,,859.9,1006.2,.1,1.8,25.7,27.8,18
51709,KASHI,2023-09-16 21:00,34,15,2,,859.3,1005.6,.6,5.8,22.4,27.8,18
51709,KASHI,2023-09-17 00:00,54,13,0,0,859.6,1006.9,.3,9.2,18.7,27.8,18.2
51709,KASHI,2023-09-17 03:00,44,23,1,,860.2,1007.8,.6,8.1,20.8,27.8,17.3
51709,KASHI,2023-09-17 06:00,27.9,13,3,,858.9,1004.7,1.3,5.3,25.1,27.8,17.3
51709,KASHI,2023-09-17 09:00,25.1,15,4,-999,856.7,1002.4,2.2,5.6,27.3,27.8,17.3
51709,KASHI,2023-09-17 12:00,29,11,2,-999,857.1,1004,.4,7.2,26.7,27.6,17.3
51709,KASHI,2023-09-17 15:00,24,4,6,-999,858.5,1005.5,1.4,3.3,25.3,27.6,17.3
51709,KASHI,2023-09-17 18:00,33.1,13,2,-999,859.3,1005.9,.8,6,23.1,27.6,17.3
51709,KASHI,2023-09-17 21:00,44.1,22,1,,858.8,1005.5,.5,7.5,20.1,27.6,17.3
51709,KASHI,2023-09-18 00:00,56.9,36,0,,859.2,1007,.4,8.4,17,27.6,17
51709,KASHI,2023-09-18 03:00,36,2,1,,860.4,1007.7,1.2,5.3,20.9,27.6,16.5
51709,KASHI,2023-09-18 06:00,29,20,2,,859.7,1006.5,.7,5.3,24.5,27.6,16.5
51709,KASHI,2023-09-18 09:00,28,18,2,,857.5,1004.3,2.2,6,25.9,27.6,16.5
51709,KASHI,2023-09-18 15:00,37.9,7,3,,860.8,1008.7,2.9,8,23.1,26.1,16.5
51709,KASHI,2023-09-18 18:00,40.9,11,3,,861.6,1009.2,.8,7.5,21.3,26.1,16.5
51709,KASHI,2023-09-18 21:00,47.1,11,3,,862.3,1010.4,.7,7.1,18.6,26.1,16.5
51709,KASHI,2023-09-19 00:00,53,36,1,,863.3,1012.3,1,6.9,16.5,26.1,16.4
51709,KASHI,2023-09-19 03:00,44.1,21,1,,864.2,1012.9,.9,7.5,20.1,26.1,15.4
51709,KASHI,2023-09-19 06:00,32,16,2,,863.8,1012.1,.4,5.7,23.3,26.1,15.4
51709,KASHI,2023-09-19 09:00,29.9,17,4,,861.3,1009.6,2.5,5.6,24.3,26.1,15.4
51709,KASHI,2023-09-19 12:00,35.1,19,2,,860.9,1009.9,.4,7.3,23.6,25.1,15.4
51709,KASHI,2023-09-20 06:00,31.9,19,2,,859.2,1007.2,1.9,6.8,24.6,24.8,16.2
51709,KASHI,2023-09-23 15:00,38,8,2,,866.5,1019,1.9,.9,15.1,23.4,8.2
51709,KASHI,2023-09-24 21:00,59.8,29,2,-999,862.3,1013.5,.5,3.6,11.1,22.7,8.5
51709,KASHI,2023-09-25 15:00,50.1,25,0,,865,1017.3,1.3,5.8,16.2,22.2,10.1
51709,KASHI,2023-09-26 15:00,38.9,35,1,,864,1015.7,1.4,3,17.1,22.8,9.3
51709,KASHI,2023-09-26 18:00,39.9,29,3,,863.3,1013.9,.7,1.3,14.8,22.8,9.3
51709,KASHI,2023-09-26 21:00,38.1,29,4,,862.5,1012.9,.8,-.4,13.6,22.8,9.3
51709,KASHI,2023-09-27 00:00,45,29,3,,862.7,1014.1,.2,-.1,11.4,22.8,9.3
51709,KASHI,2023-09-27 03:00,40,26,2,,863.5,1015.1,.8,1.8,15.3,22.8,10.9
51709,KASHI,2023-09-27 06:00,25.9,14,2,,862.6,1012.8,.9,1.5,21.9,22.8,10.9
51709,KASHI,2023-09-27 09:00,21,13,3,,861.1,1010.9,1.5,.2,23.8,23.9,10.9
51709,KASHI,2023-09-27 12:00,26,11,2,,861.5,1012.2,.4,2.4,22.9,24.3,10.9
51709,KASHI,2023-09-27 15:00,51.2,32,0,,863.1,1014.8,1.6,6.3,16.4,24.3,10.9
51709,KASHI,2023-09-27 18:00,54.9,33,2,,863.3,1013.9,.2,5,13.9,24.3,10.9
51709,KASHI,2023-09-27 21:00,54.1,27,1,,863.1,1013.6,.2,3.2,12.2,24.3,10.9
51709,KASHI,2023-09-28 00:00,52.1,32,2,,863.4,1013.9,.3,3.6,13.2,24.3,10.9
51709,KASHI,2023-09-28 03:00,42,18,1,,864.1,1015.5,.7,4.2,17.2,24.3,11.7
51709,KASHI,2023-09-28 06:00,23,13,4,,863.5,1014.2,.6,-.3,21.7,24.3,11.7
51709,KASHI,2023-09-28 09:00,21,11,4,,861.3,1011.7,2.2,-.4,23.1,24.3,11.7
51709,KASHI,2023-09-28 12:00,30,22,1,,861,1011.5,.3,3.4,21.7,23.2,11.7
51709,KASHI,2023-09-28 15:00,29.9,25,4,,862.6,1012.8,1.6,1.7,19.8,23.2,11.7
51709,KASHI,2023-09-28 18:00,53.9,31,10,,863.8,1014.1,1.2,6.3,15.6,23.2,11.7
51709,KASHI,2023-09-28 21:00,54.1,22,2,,863.3,1013.3,.5,5.8,15,23.2,11.9
51709,KASHI,2023-09-29 00:00,59,28,3,,863.1,1013.7,.2,6.3,14.2,23.2,12.8
51709,KASHI,2023-09-29 03:00,53,28,2,,863.7,1014.2,.6,6.9,16.5,23.2,13.5
51709,KASHI,2023-09-29 06:00,34,21,1,-999,862.7,1013.3,1,3.4,19.7,23.2,13.5
51709,KASHI,2023-09-29 09:00,30,22,1,,861,1011.2,1.7,2.5,20.7,23,13.5
51709,KASHI,2023-09-29 12:00,41.1,30,4,,861.4,1012.7,.4,4.5,17.9,21.7,13.5
51709,KASHI,2023-09-29 15:00,45.2,29,3,,862.6,1013.9,1.2,4.5,16.4,21,13.5
51709,KASHI,2023-09-29 18:00,46.1,26,3,,861.7,1012,.9,4.6,16.2,20.8,13.5
51709,KASHI,2023-09-29 21:00,33,33,4,,861.7,1011.3,0,1.4,17.9,20.8,13.5
51709,KASHI,2023-09-30 00:00,45,29,4,,862.2,1013.2,.5,3.8,15.7,20.8,14.2
51709,KASHI,2023-09-30 03:00,44,27,3,,863,1014.3,.8,4.3,16.6,20.8,15.4
51709,KASHI,2023-09-30 06:00,28,30,5,,862.3,1012.5,.7,1.4,20.5,20.8,15.4
51709,KASHI,2023-09-30 09:00,23.1,33,2,,861,1010,1.3,.4,22.5,22.8,15.4
51709,KASHI,2023-09-30 12:00,45.1,33,8,0,863.4,1014.8,2.4,5.2,17.2,22.8,15.4
51709,KASHI,2023-09-30 15:00,44.9,25,4,,864.8,1016.4,1.4,4.5,16.5,22.8,15.4
51709,KASHI,2023-09-30 18:00,48.9,33,2,,864.5,1015.6,.3,3.7,14.3,22.8,14.3
51709,KASHI,2023-09-30 21:00,61.9,28,3,,862.7,1013.9,1.8,3.7,10.7,22.8,10.7
51747,TAZHONG,2023-09-01 00:00,63,21,1,-999,887.5,1006.5,.4,4.7,11.5,36.5,10.8
51747,TAZHONG,2023-09-01 03:00,14,15,2,,888,1006.2,.5,-1.2,29,36.5,11.4
51747,TAZHONG,2023-09-01 06:00,11,8,4,,887.2,1005,.8,1.1,36.2,36.5,11.4
51747,TAZHONG,2023-09-01 09:00,9,3,5,,885,1002.8,2.2,-.8,37.4,37.7,11.4
51747,TAZHONG,2023-09-01 12:00,9,5,4,-999,884.6,1003,.4,-1.7,36.1,37.7,11.4
51747,TAZHONG,2023-09-01 15:00,32,2,1,,886.1,1003.8,1.5,5.6,23.2,37.7,11.4
51747,TAZHONG,2023-09-01 18:00,44,6,2,,886.4,1003.7,.3,5.4,17.8,37.7,11.4
51747,TAZHONG,2023-09-01 21:00,48.1,9,1,,885.9,1003.2,.5,5.3,16.3,37.7,11.4
51747,TAZHONG,2023-09-02 00:00,50.2,36,0,,886.2,1004.1,.3,4.9,15.2,37.7,11.4
51747,TAZHONG,2023-09-02 03:00,14,14,3,,886,1003.7,.2,-1.3,28.8,37.7,14.8
51747,TAZHONG,2023-09-02 06:00,11,8,4,,884.5,1001.6,1.5,1,36.1,37.7,14.8
51747,TAZHONG,2023-09-02 09:00,11,9,4,,882.6,999.6,1.9,1.8,37.1,37.7,14.8
51747,TAZHONG,2023-09-02 12:00,12,6,4,,882.6,1000.2,0,1.5,35.1,37.3,14.8
51747,TAZHONG,2023-09-02 15:00,30,6,0,,884.9,1001.8,2.3,7.6,26.6,37.3,14.8
51747,TAZHONG,2023-09-02 18:00,41.1,33,1,,885,1001.6,.1,7.1,20.8,37.3,14.8
51747,TAZHONG,2023-09-02 21:00,43,36,1,,884.8,1001.6,.2,5.8,18.6,37.3,14.8
51747,TAZHONG,2023-09-03 00:00,49.1,19,1,,884.7,1002.3,.1,5.7,16.4,37.3,14.8
51747,TAZHONG,2023-09-03 03:00,16,13,2,,884.6,1001.2,.1,1.5,30,37.3,16.4
51747,TAZHONG,2023-09-03 06:00,11,8,4,,883,999.4,1.6,.8,35.8,37.3,16.4
51747,TAZHONG,2023-09-03 09:00,11,7,4,,880.8,997.3,2.2,1,36.1,37.3,16.4
51747,TAZHONG,2023-09-03 12:00,12,3,3,,881.1,998.3,.3,1.1,34.7,36.3,16.4
51747,TAZHONG,2023-09-03 15:00,34,9,1,,882.6,999.3,1.5,7.9,24.8,36.3,16.4
51747,TAZHONG,2023-09-03 18:00,41,14,1,,881.9,998.3,.7,6.1,19.7,36.3,16.4
51747,TAZHONG,2023-09-03 21:00,48.1,35,1,,881.1,997.8,.8,6.4,17.5,36.3,16.4
51747,TAZHONG,2023-09-04 00:00,57.9,34,1,,880.9,998.4,.2,6.7,14.9,36.3,14.9
51747,TAZHONG,2023-09-04 03:00,17,7,2,,880.7,997.4,.2,1.3,28.7,36.3,14.6
51747,TAZHONG,2023-09-04 06:00,11,10,4,,879.4,995.6,1.3,.4,35.3,36.3,14.6
51747,TAZHONG,2023-09-04 09:00,10,7,3,,877.2,993.2,2.2,.3,36.9,37.4,14.6
51747,TAZHONG,2023-09-04 12:00,14,8,1,,877.3,994.1,.1,4.4,36.1,37.5,14.6
51747,TAZHONG,2023-09-04 15:00,22,34,7,,880,995.6,2.7,5.8,29.8,37.5,14.6
51747,TAZHONG,2023-09-04 18:00,27.9,33,3,,881.1,996.2,1.1,6.5,26.5,37.5,14.6
51747,TAZHONG,2023-09-04 21:00,28.9,32,3,,883.1,998.7,2,4.6,23.7,37.5,14.6
51747,TAZHONG,2023-09-05 00:00,28.1,27,4,,885.6,1001.7,2.5,3.9,23.4,37.5,14.6
51747,TAZHONG,2023-09-05 12:00,19,23,2,-999,886.6,1004.3,.1,2.9,28.8,36,22
51747,TAZHONG,2023-09-05 15:00,45,18,1,-999,888.2,1007.8,1.6,5.8,17.9,30.5,17.9
51747,TAZHONG,2023-09-06 00:00,58.9,18,1,,889.4,1009.5,.5,6.1,14,30.5,14
51747,TAZHONG,2023-09-06 03:00,22.1,19,3,,890.4,1010.2,1,3.7,27.2,30.5,13.3
51747,TAZHONG,2023-09-06 06:00,17,31,2,,889.1,1008.1,1.3,3.7,31.7,31.7,13.3
51747,TAZHONG,2023-09-06 09:00,14,20,2,-999,887,1005,2.1,2.3,33.4,33.5,13.3
51747,TAZHONG,2023-09-06 12:00,13,3,2,,886,1004.9,1,.2,32.1,33.6,13.3
51747,TAZHONG,2023-09-06 15:00,37.1,1,1,-999,887.5,1006.4,1.5,5,20.1,33.6,13.3
51747,TAZHONG,2023-09-06 18:00,48.1,1,1,-999,887.5,1006.4,0,4.5,15.4,33.6,13.3
51747,TAZHONG,2023-09-06 21:00,60,34,1,,887.2,1006.5,.3,4.2,11.7,33.6,11.7
51747,TAZHONG,2023-09-07 00:00,57.1,36,0,,888,1008.1,.8,1.9,10,33.6,10
51747,TAZHONG,2023-09-07 03:00,20.1,16,2,-999,888.8,1008.4,.8,.3,24.7,33.6,9.9
51747,TAZHONG,2023-09-07 06:00,12,20,2,,887.4,1006.1,1.4,-.4,32.7,33.6,9.9
51747,TAZHONG,2023-09-07 09:00,10,4,3,,885.6,1004.6,1.8,-1.8,34.1,34.4,9.9
51747,TAZHONG,2023-09-07 12:00,11,5,3,,886,1005.7,.4,-1.6,32.7,34.8,9.9
51747,TAZHONG,2023-09-07 15:00,36.1,3,1,,887.5,1006.9,1.5,4.8,20.3,34.8,9.9
51747,TAZHONG,2023-09-07 18:00,34,2,1,-999,887.6,1005.6,.1,2.8,19,34.8,9.9
51747,TAZHONG,2023-09-07 21:00,52.9,4,1,,887.6,1006.5,0,3.9,13.3,34.8,9.9
51747,TAZHONG,2023-09-08 00:00,57,21,0,,887.6,1007.3,0,2.9,11.1,34.8,9.9
51747,TAZHONG,2023-09-08 03:00,15,14,4,-999,888.2,1007.2,.6,-1.8,27,34.8,11.1
51747,TAZHONG,2023-09-08 06:00,11,10,5,,886.6,1004.2,1.6,-.5,34.1,34.8,11.1
51747,TAZHONG,2023-09-08 09:00,9,7,6,,884.5,1002.7,2.1,-2.4,35.2,35.5,11.1
51747,TAZHONG,2023-09-08 15:00,31,2,1,,886,1004.5,1.9,3.6,21.4,35.5,11.1
51747,TAZHONG,2023-09-08 18:00,41,5,2,,886.4,1004.6,.4,2.4,15.6,35.5,11.1
51747,TAZHONG,2023-09-08 21:00,45.9,13,2,,886.3,1004.8,.1,1.9,13.3,35.5,11.1
51747,TAZHONG,2023-09-09 00:00,57.8,19,1,-999,887.2,1006.6,.9,3.3,11.3,35.5,11.1
51747,TAZHONG,2023-09-09 03:00,15,21,2,,888.3,1007.3,1.1,-2.6,26,35.5,11
51747,TAZHONG,2023-09-09 06:00,10,15,2,,887.4,1005.8,.9,-1.9,34,35.5,11
51747,TAZHONG,2023-09-09 09:00,9,26,2,-999,885.4,1003.6,2,-1.8,36,36,11
51747,TAZHONG,2023-09-09 12:00,10,3,3,,885.4,1004.4,0,-1.9,34,36.3,11
51747,TAZHONG,2023-09-09 15:00,30.9,4,1,,886.7,1005.4,1.3,4,21.9,36.3,11
51747,TAZHONG,2023-09-09 18:00,40.9,12,1,,887.1,1005.3,.4,3.1,16.4,36.3,11
51747,TAZHONG,2023-09-09 21:00,49.9,36,0,,886.8,1005.2,.3,2.9,13.1,36.3,11
51747,TAZHONG,2023-09-10 00:00,60.1,3,1,,887.1,1006.2,.3,4.5,12,36.3,11
51747,TAZHONG,2023-09-10 03:00,16,18,2,,887.4,1006.1,.3,-1.6,26.2,36.3,12
51747,TAZHONG,2023-09-10 06:00,9,14,4,,886.1,1003.9,1.3,-2.3,35.4,36.3,12
51747,TAZHONG,2023-09-10 09:00,9,8,3,,884,1001.9,2.1,-1.4,36.6,37.2,12
51747,TAZHONG,2023-09-10 12:00,10,4,4,,883.8,1002.3,.2,-1.3,34.8,37.2,12
51747,TAZHONG,2023-09-10 15:00,14,7,2,,885.1,1002,1.3,-1.2,29,37.2,12
51747,TAZHONG,2023-09-10 18:00,35.1,14,2,,885.2,1002.4,.1,2.7,18.4,37.2,12
51747,TAZHONG,2023-09-10 21:00,37.9,17,2,,885.1,1002.4,.1,2.2,16.6,37.2,12
51747,TAZHONG,2023-09-11 00:00,46.9,36,1,,886.1,1004.6,1,2.2,13.3,37.2,12
51747,TAZHONG,2023-09-11 03:00,17,2,3,,887.4,1004.8,1.3,-1.5,25.3,37.2,13
51747,TAZHONG,2023-09-11 06:00,9,17,3,,886.7,1004.3,.7,-2.8,34.7,37.2,13
51747,TAZHONG,2023-09-11 09:00,9,24,2,,884.7,1001.8,2,-.7,37.5,37.5,13
51747,TAZHONG,2023-09-11 12:00,10,21,2,,884.2,1002.4,.5,-1.1,35.1,37.6,13
51747,TAZHONG,2023-09-11 15:00,33,1,0,,885.8,1004.8,1.6,3.8,20.6,37.6,13
51747,TAZHONG,2023-09-11 18:00,35,5,1,,885.9,1002.9,.1,4.6,20.6,37.6,13
51747,TAZHONG,2023-09-11 21:00,52.1,25,1,,885.1,1002.7,.8,4.7,14.4,37.6,13
51747,TAZHONG,2023-09-12 00:00,58,0,0,,885,1003.6,.1,3.9,11.9,37.6,11.9
51747,TAZHONG,2023-09-12 03:00,21.1,2,3,,885.2,1003.9,.2,2.3,26.3,37.6,11.8
51747,TAZHONG,2023-09-12 06:00,11,6,3,,884.3,1001,.9,.4,35.3,37.6,11.8
51747,TAZHONG,2023-09-12 09:00,9,36,4,,882.2,999.5,2.1,-.8,37.3,37.8,11.8
51747,TAZHONG,2023-09-12 18:00,48,34,1,,882.4,999.8,.4,5.1,16.1,37.8,11.8
51747,TAZHONG,2023-09-12 21:00,48.9,36,0,,882.6,1000.2,.2,2.6,13.1,37.8,11.8
51747,TAZHONG,2023-09-13 00:00,55.9,36,0,,882.8,1001.3,.2,3,11.5,37.8,11.5
51747,TAZHONG,2023-09-13 03:00,16.9,3,4,,883.7,1002.1,.9,-1.2,25.7,37.8,11.4
51747,TAZHONG,2023-09-13 06:00,12,8,1,,883.2,1000.9,.5,.6,34,37.8,11.4
51747,TAZHONG,2023-09-13 09:00,11,32,3,,881.4,998.9,1.8,1.7,37,37.4,11.4
51747,TAZHONG,2023-09-13 12:00,13,3,2,-999,881.1,999.4,.3,2.1,34.5,37,11.4
51747,TAZHONG,2023-09-13 15:00,17,4,3,-999,883,999.9,1.9,.8,28.1,37,11.4
51747,TAZHONG,2023-09-13 18:00,24,4,4,,883.5,999.4,.5,3.3,25.3,37,11.4
51747,TAZHONG,2023-09-13 21:00,35.1,36,2,-999,883.8,1000.2,.3,4.3,20.2,37,11.4
51747,TAZHONG,2023-09-14 00:00,35.1,5,4,,884.5,1001.5,.7,4.2,20.1,37,11.4
51747,TAZHONG,2023-09-14 06:00,19.1,3,2,,885.3,1002.1,.8,4.5,30.7,37,16.4
51747,TAZHONG,2023-09-14 09:00,14,35,3,,883.6,1000.5,1.7,2.9,34.2,37,16.4
51747,TAZHONG,2023-09-14 12:00,21,34,1,,883.3,1000.6,.3,7.1,32.2,34.6,16.4
51747,TAZHONG,2023-09-14 15:00,40,5,2,,884.6,1003.3,1.3,7.8,22,34.6,16.4
51747,TAZHONG,2023-09-14 18:00,28,9,2,,885,1001.9,.4,4.9,24.6,34.6,16.4
51747,TAZHONG,2023-09-14 21:00,43.2,6,1,,885.2,1002.8,.2,5.3,18,34.6,16.4
51747,TAZHONG,2023-09-15 00:00,57.1,5,1,,885.8,1004.8,.6,5.1,13.4,34.6,13.4
51747,TAZHONG,2023-09-15 03:00,20,15,3,,886.2,1005.2,.4,-.3,24,34.6,12.9
51747,TAZHONG,2023-09-15 06:00,14,28,2,,885.3,1002,.9,1.3,32.1,34.6,12.9
51747,TAZHONG,2023-09-15 09:00,12,29,3,,883,1000.2,2.3,1.1,34.7,35,12.9
51747,TAZHONG,2023-09-15 12:00,15,34,2,,882.1,1000.6,.9,2.2,32.1,35,12.9
51747,TAZHONG,2023-09-15 15:00,36,19,1,-999,883.6,1002.5,1.5,5.1,20.7,35,12.9
51747,TAZHONG,2023-09-15 18:00,48.1,33,0,,883.9,1002.1,.3,5.3,16.3,35,12.9
51747,TAZHONG,2023-09-15 21:00,28,2,4,-999,884.4,1001.4,.5,.6,19.6,35,12.9
51747,TAZHONG,2023-09-16 00:00,40.1,3,4,-999,885.1,1003.2,.7,3.7,17.4,35,12.9
51747,TAZHONG,2023-09-16 03:00,30,6,6,-999,887.7,1007.9,2.6,2.5,20.7,35,15.5
51747,TAZHONG,2023-09-16 06:00,25.1,6,7,-999,887.3,1007.6,.4,2.9,24.1,35,15.5
51747,TAZHONG,2023-09-16 09:00,18.9,6,4,,886.1,1004.6,1.2,2.7,28.6,34.8,15.5
51747,TAZHONG,2023-09-16 12:00,21,8,4,,886.5,1005.8,.4,3.1,27.3,32.1,15.5
51747,TAZHONG,2023-09-16 15:00,25,8,3,-999,889.1,1008.7,2.6,3.2,24.5,28.7,15.5
51747,TAZHONG,2023-09-16 18:00,27.9,7,3,-999,889.2,1008.7,.1,2.3,21.6,28.7,15.5
51747,TAZHONG,2023-09-16 21:00,35.1,4,2,-999,889,1008.3,.2,2,17.6,28.7,16.8
51747,TAZHONG,2023-09-17 00:00,56.1,4,2,-999,889.1,1010.2,.1,2.5,10.9,28.7,10.9
51747,TAZHONG,2023-09-17 03:00,25,11,4,,889.5,1009,.4,.6,21.4,28.7,10.4
51747,TAZHONG,2023-09-17 06:00,17.9,8,4,,888.1,1006.7,1.4,1.2,27.7,28.7,10.4
51747,TAZHONG,2023-09-17 09:00,18,4,5,,886.5,1005.8,1.6,.9,27.3,28.9,10.4
51747,TAZHONG,2023-09-17 12:00,18.1,7,4,,886.5,1007.4,0,.4,26.6,28.9,10.4
51747,TAZHONG,2023-09-17 15:00,24,6,2,-999,887.5,1007.2,1,.8,22.3,28.9,10.4
51747,TAZHONG,2023-09-17 18:00,49,4,2,-999,887.9,1008.1,.4,3.1,13.6,28.9,10.4
51747,TAZHONG,2023-09-17 21:00,41.9,8,2,,887.9,1008,0,1.8,14.6,28.9,10.4
51747,TAZHONG,2023-09-18 00:00,43.9,10,2,,887.7,1008.3,.2,1,13,28.9,10.4
51747,TAZHONG,2023-09-18 03:00,22.1,11,5,,888.8,1008.3,1.1,.2,23,28.9,11.5
51747,TAZHONG,2023-09-18 06:00,17,8,5,,887.8,1007.8,1,1.3,28.7,28.9,11.5
51747,TAZHONG,2023-09-18 09:00,17,5,5,,886.2,1005.6,1.6,2,29.6,30.1,11.5
51747,TAZHONG,2023-09-18 15:00,23,4,3,,889.2,1008.5,2.2,1,23.3,30.1,11.5
51747,TAZHONG,2023-09-18 18:00,34,7,1,,889.7,1009,.5,2.1,18.2,30.1,11.5
51747,TAZHONG,2023-09-18 21:00,41,6,1,,890.2,1010.1,.5,1.5,14.6,30.1,11.5
51747,TAZHONG,2023-09-19 00:00,53.8,36,1,,891.3,1012.5,1.1,2.2,11.2,30.1,11.2
51747,TAZHONG,2023-09-19 03:00,24.1,12,5,,892.6,1012.7,1.3,.3,21.7,30.1,11
51747,TAZHONG,2023-09-19 06:00,17,10,4,,892,1011.6,.6,1,28.4,30.1,11
51747,TAZHONG,2023-09-19 09:00,16,3,3,,889.8,1009.6,2.2,1.5,30,30.2,11
51747,TAZHONG,2023-09-19 12:00,18,5,5,,889.3,1010.2,.5,1.6,28.1,30.2,11
