지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52866,시닝,2023-02-26 06:00,18.1,9,2,,759.7,1019.4,3.2,-13.6,9.5,11.2,-5.2
52866,시닝,2023-02-26 09:00,10,6,2,,757.5,1016,2.2,-18.4,12.4,12.6,-5.2
52866,시닝,2023-02-26 12:00,19.1,13,5,,758,1019.6,.5,-14.1,8.1,12.7,-5.2
52866,시닝,2023-02-26 15:00,38.1,14,3,,759.9,1020.6,1.9,-8.9,4.1,12.7,-5.2
52866,시닝,2023-02-26 18:00,51.1,1,1,,760.1,1018.2,.2,-7.5,1.5,12.7,-5.2
52866,시닝,2023-02-26 21:00,59.2,25,1,,759.6,1017.9,.5,-8.9,-2,12.7,-5.2
52866,시닝,2023-02-27 00:00,67.2,22,1,,760.7,1022.3,1.1,-8.5,-3.3,12.7,-5.2
52866,시닝,2023-02-27 03:00,63,13,2,,762.4,1024.9,1.7,-6.1,.1,12.7,-3.5
52866,시닝,2023-02-27 06:00,50.2,16,3,,760.9,1021.7,1.5,-4.6,4.9,12.7,-3.5
52866,시닝,2023-02-27 09:00,44.1,12,7,,760.2,1023.3,.7,-7.3,3.8,12.7,-3.5
52866,시닝,2023-02-27 12:00,56.8,13,8,,762.1,1028.1,1.9,-6.7,.9,8,-3.5
52866,시닝,2023-02-27 15:00,58.1,12,7,,764,1029.8,1.9,-8.1,-.9,6.3,-3.5
52866,시닝,2023-02-27 18:00,55.2,10,4,,764.3,1028.1,.3,-9.7,-1.9,6.3,-3.5
52866,시닝,2023-02-27 21:00,52.8,12,3,,763.9,1028.6,.4,-11,-2.7,6.3,-3.5
52866,시닝,2023-02-28 00:00,62,3,2,,764.4,1031.6,.5,-10.2,-4,6.3,-4.1
52866,시닝,2023-02-28 03:00,39,16,4,,764.6,1030.7,.2,-12.4,-.1,6.3,-4.1
52866,시닝,2023-02-28 06:00,49.1,7,2,,763.5,1029.8,1.1,-9.6,-.2,6.3,-4.1
52866,시닝,2023-02-28 09:00,64,10,3,.2,764,1031.8,.5,-7.6,-1.7,3.8,-4.1
52866,시닝,2023-02-28 12:00,63.2,12,5,.2,766.2,1036.3,2.2,-9.2,-3.2,.9,-4.1
52866,시닝,2023-02-28 15:00,70.8,13,3,.2,767.8,1037,1.6,-9,-4.5,.5,-4.5
52866,시닝,2023-02-28 18:00,78.7,3,1,.2,767.6,1037.6,.2,-8.9,-5.8,.5,-5.9
52866,시닝,2023-02-28 21:00,81.1,27,2,,766.6,1037.5,1,-9.2,-6.5,.5,-6.5
52983,YU ZHONG,2023-02-01 00:00,37.8,20,1,,812.6,1029.5,.1,-22.5,-10.9,7.9,-11.7
52983,YU ZHONG,2023-02-01 03:00,20,36,1,,812.4,1027.7,.2,-23.1,-3.3,7.9,-11.7
52983,YU ZHONG,2023-02-01 06:00,18.9,33,3,,810,1026.8,2.4,-22.6,-2,7.9,-11.7
52983,YU ZHONG,2023-02-01 09:00,17,32,3,,811.1,1027.6,1.1,-23.1,-1.1,5.8,-11.7
52983,YU ZHONG,2023-02-01 12:00,19.9,30,1,,813.2,1032,2.1,-22.7,-2.8,1.2,-11.7
52983,YU ZHONG,2023-02-01 15:00,28,29,2,,814.2,1031.2,1,-21.4,-5.8,-.5,-11.7
52983,YU ZHONG,2023-02-01 18:00,30.9,31,1,,814.5,1031.6,.3,-21.6,-7.3,-.5,-11.7
52983,YU ZHONG,2023-02-01 21:00,36,31,1,,813.2,1030.5,1.3,-21.7,-9.4,-.5,-11.7
52983,YU ZHONG,2023-02-02 00:00,42.9,21,2,,813.6,1032.3,.4,-20.6,-10.4,-.5,-11
52983,YU ZHONG,2023-02-02 03:00,21,6,1,,813,1028.8,.6,-20.9,-1.4,-.5,-11
52983,YU ZHONG,2023-02-02 06:00,15.9,35,2,,808.5,1020.5,4.5,-17.9,6.1,6.1,-11
52983,YU ZHONG,2023-02-02 09:00,13,10,2,,807,1018.5,1.5,-18.4,8.5,9.1,-11
52983,YU ZHONG,2023-02-02 12:00,20,21,2,,809.8,1025.6,2.8,-19.2,1.3,9.1,-11
52983,YU ZHONG,2023-02-02 15:00,29.9,32,2,,811.4,1025.8,1.6,-18.7,-3.6,9.1,-11
52983,YU ZHONG,2023-02-02 18:00,33.9,20,3,,811.9,1024.5,.5,-19.8,-6.5,9.1,-11
52983,YU ZHONG,2023-02-02 21:00,42.8,1,1,,811.4,1024.2,.5,-20,-9.7,9.1,-11
52983,YU ZHONG,2023-02-03 00:00,51.1,30,1,,812.3,1029.2,.9,-19.5,-11.4,9.1,-12
52983,YU ZHONG,2023-02-03 03:00,23,9,1,,813,1026.9,.7,-18.1,.7,9.1,-12
52983,YU ZHONG,2023-02-03 06:00,17.9,4,2,,810,1022.1,3,-16.5,6.1,9.1,-12
52983,YU ZHONG,2023-02-03 09:00,15.9,34,1,,809.3,1021.9,.7,-16.7,7.6,8.4,-12
52983,YU ZHONG,2023-02-03 12:00,24.9,23,2,,812.2,1029.2,2.9,-16.9,1,8.4,-12
52983,YU ZHONG,2023-02-03 15:00,36.9,22,1,,812.9,1027.7,.7,-18.1,-5.7,8.4,-12
52983,YU ZHONG,2023-02-03 18:00,45.9,22,1,,812.6,1026.1,.3,-17.9,-8.3,8.4,-12
52983,YU ZHONG,2023-02-03 21:00,53.1,25,1,,811.5,1025.1,1.1,-18.3,-10.6,8.4,-12
52983,YU ZHONG,2023-02-04 00:00,56.7,26,1,,811,1027.5,.5,-17.9,-11,8.4,-11.8
52983,YU ZHONG,2023-02-04 03:00,25.9,5,1,,810.6,1024.5,.4,-16,1.5,8.4,-11.7
52983,YU ZHONG,2023-02-04 06:00,19,7,2,,806.7,1018.7,3.9,-15.9,6,8.4,-11.7
52983,YU ZHONG,2023-02-04 09:00,17,32,1,,804.8,1016.2,1.9,-15.1,8.6,9.3,-11.7
52983,YU ZHONG,2023-02-04 12:00,26,28,2,,806.4,1021.3,1.6,-15.5,2,9.3,-11.7
52983,YU ZHONG,2023-02-04 15:00,42.8,26,2,,807.8,1020.2,1.4,-14.7,-3.9,9.3,-11.7
52983,YU ZHONG,2023-02-04 18:00,43.8,19,1,,808.5,1019.2,.7,-14.6,-4.1,9.3,-11.7
52983,YU ZHONG,2023-02-04 21:00,52.1,29,1,,807.8,1018.3,.7,-14.8,-6.6,9.3,-11.7
52983,YU ZHONG,2023-02-05 00:00,48,23,2,,809.1,1022.1,1.3,-14.4,-5.1,9.3,-11.7
52983,YU ZHONG,2023-02-05 03:00,33.1,34,2,,809.9,1022.8,.8,-13,1.5,9.3,-8.2
52983,YU ZHONG,2023-02-05 06:00,17,10,1,,807.3,1017,2.6,-15.9,7.6,9.3,-8.2
52983,YU ZHONG,2023-02-05 09:00,20,31,4,,806,1016.5,1.3,-14.1,7.4,9.1,-8.2
52983,YU ZHONG,2023-02-05 12:00,34.1,31,4,,809.6,1022.7,3.6,-12.1,2.1,9.1,-8.2
52983,YU ZHONG,2023-02-05 15:00,27,28,1,,811.8,1023.8,2.2,-17.3,-.6,9.1,-8.2
52983,YU ZHONG,2023-02-05 18:00,37.9,27,1,,811.7,1022.8,.1,-16.9,-4.7,9.1,-8.2
52983,YU ZHONG,2023-02-05 21:00,52,29,0,,810.4,1023.5,1.3,-18,-10,9.1,-10
52983,YU ZHONG,2023-02-06 00:00,54.9,31,1,,810.7,1026.6,.3,-18.1,-10.8,9.1,-11.9
52983,YU ZHONG,2023-02-06 03:00,26.9,3,1,,810.9,1023.3,.2,-16.9,-.1,9.1,-11.9
52983,YU ZHONG,2023-02-06 06:00,20,36,2,,808.4,1019.8,2.5,-16.3,4.8,9.1,-11.9
52983,YU ZHONG,2023-02-06 09:00,18,31,2,,807.8,1020.7,.6,-16.3,6.3,7.4,-11.9
52983,YU ZHONG,2023-02-06 12:00,29,25,1,,810.5,1027.7,2.7,-16.9,-1.1,6.6,-11.9
52983,YU ZHONG,2023-02-06 15:00,37.9,29,1,,811.9,1026.7,1.4,-17.6,-5.5,6.6,-11.9
52983,YU ZHONG,2023-02-06 18:00,44.9,21,1,,811,1024.5,.9,-17.7,-7.8,6.6,-11.9
52983,YU ZHONG,2023-02-06 21:00,35,32,2,,810.4,1021.5,.6,-17.4,-4.2,6.6,-11.9
52983,YU ZHONG,2023-02-07 00:00,49.1,1,1,,811.1,1028,.7,-18.4,-9.7,6.6,-11.4
52983,YU ZHONG,2023-02-07 03:00,23.9,8,1,,810.8,1024.4,.3,-16.5,2,6.6,-9.8
52983,YU ZHONG,2023-02-07 06:00,20,5,2,,808.2,1020.3,2.6,-15,6.3,6.6,-9.8
52983,YU ZHONG,2023-02-07 09:00,23,11,2,,806.5,1015.6,1.7,-11.3,8.7,8.7,-9.8
52983,YU ZHONG,2023-02-07 12:00,32,24,2,,808.3,1024.1,1.8,-15,-.3,8.7,-9.8
52983,YU ZHONG,2023-02-07 15:00,67,16,5,,809.7,1019.7,1.4,-3.2,2.3,8.7,-9.8
52983,YU ZHONG,2023-02-07 18:00,90.3,13,1,,809.1,1018,.6,-1.2,.2,8.7,-9.8
52983,YU ZHONG,2023-02-07 21:00,94.3,30,3,.9,808.3,1016.7,.8,-2.2,-1.4,8.7,-9.8
52983,YU ZHONG,2023-02-08 00:00,94.2,2,1,3,808.8,1021.5,.5,-3.1,-2.3,8.7,-9.8
52983,YU ZHONG,2023-02-08 03:00,90.1,31,4,5,809.9,1022,1.1,-4.2,-2.8,8.7,-3
52983,YU ZHONG,2023-02-08 06:00,81.7,34,4,5,809.7,1022.4,.2,-4.9,-2.2,8.7,-3
52983,YU ZHONG,2023-02-08 09:00,81.1,30,3,5,810.7,1024.4,1,-5.2,-2.4,8.7,-3
52983,YU ZHONG,2023-02-08 12:00,85.8,20,3,2,812.1,1027.9,1.4,-7.3,-5.3,3.5,-5.3
52983,YU ZHONG,2023-02-08 15:00,93.1,22,1,.9,812.7,1030.8,.6,-10.7,-9.8,2.2,-9.8
52983,YU ZHONG,2023-02-08 18:00,89.2,21,1,.1,812.8,1032,.1,-14.1,-12.7,.2,-12.7
52983,YU ZHONG,2023-02-08 21:00,89.9,31,1,,810.7,1029.7,2.1,-14.6,-13.3,-1.4,-13.4
52983,YU ZHONG,2023-02-09 00:00,89.1,28,1,,810.3,1031.1,.4,-15.9,-14.5,-1.8,-14.8
52983,YU ZHONG,2023-02-09 03:00,92.6,3,2,,811.3,1030.8,1,-7.5,-6.5,-1.8,-14.8
52983,YU ZHONG,2023-02-09 06:00,63.7,18,1,,808.2,1025.6,3.1,-7,-1,-1,-14.8
52983,YU ZHONG,2023-02-09 09:00,53.1,8,1,,807.2,1022.9,1,-5.7,2.9,3.2,-14.8
52983,YU ZHONG,2023-02-09 12:00,78.8,22,1,,808.1,1028.2,.9,-8.2,-5.1,3.4,-14.8
52983,YU ZHONG,2023-02-09 15:00,89,27,1,,808.1,1025.8,0,-9.3,-7.8,3.4,-14.8
52983,YU ZHONG,2023-02-09 18:00,89.6,32,2,,806.3,1021.1,1.8,-9.4,-8,3.4,-14.8
52983,YU ZHONG,2023-02-09 21:00,90.2,21,2,,804.4,1017.7,1.9,-10.8,-9.5,3.4,-14.8
52983,YU ZHONG,2023-02-10 00:00,88.8,18,1,,804.2,1020.8,.2,-10.6,-9.1,3.4,-14.7
52983,YU ZHONG,2023-02-10 03:00,64.9,5,1,,804.4,1018.3,.2,-6,-.2,3.4,-10
52983,YU ZHONG,2023-02-10 06:00,45.8,10,2,,801.9,1013,2.5,-5.8,4.9,5.1,-10
52983,YU ZHONG,2023-02-10 09:00,35.8,10,3,,800.3,1010,1.6,-5.5,8.8,8.9,-10
52983,YU ZHONG,2023-02-10 12:00,77.7,18,2,,802.1,1016.2,1.8,-4.2,-.8,9,-10
52983,YU ZHONG,2023-02-10 15:00,80,1,1,,801.7,1012,.4,-4.2,-1.2,9,-10
52983,YU ZHONG,2023-02-10 18:00,86.7,17,2,,800.4,1009,1.3,-4.9,-3,9,-10
52983,YU ZHONG,2023-02-10 21:00,83.8,14,6,,799.3,1005,1.1,-3,-.6,9,-9.5
52983,YU ZHONG,2023-02-11 00:00,77.8,14,4,,799.2,1008.7,.1,-3.6,-.2,9,-9.3
52983,YU ZHONG,2023-02-11 03:00,75.7,36,0,,801,1010.6,1.8,-2.8,1,9,-4.7
52983,YU ZHONG,2023-02-11 06:00,79,34,2,,801.3,1012.2,.3,-3.1,.1,9,-4.7
52983,YU ZHONG,2023-02-11 09:00,92.9,32,3,,803.7,1014.5,2.4,-1.7,-.7,9,-4.7
52983,YU ZHONG,2023-02-11 12:00,61.2,33,3,,807.5,1019.5,3.8,-8,-1.5,1.1,-4.7
52983,YU ZHONG,2023-02-11 15:00,63.9,25,1,,809.1,1021.2,1.6,-8,-2.1,1.1,-4.7
52983,YU ZHONG,2023-02-11 21:00,55.9,28,2,,810.9,1025.1,1.3,-11.5,-4,1.1,-4.2
52983,YU ZHONG,2023-02-12 00:00,49.9,29,2,,811.8,1026.6,.9,-12.9,-4,1.1,-4.4
52983,YU ZHONG,2023-02-12 03:00,80.7,31,2,.1,814,1030.1,2.2,-8,-5.2,1.1,-5.2
52983,YU ZHONG,2023-02-12 06:00,75.9,34,3,.5,813.5,1029.7,.5,-8,-4.4,.1,-5.2
52983,YU ZHONG,2023-02-12 09:00,87.9,32,2,.7,813.3,1029.7,.2,-6,-4.3,-.7,-5.2
52983,YU ZHONG,2023-02-12 12:00,85.9,29,2,1,815.9,1033.2,2.6,-6.7,-4.7,-1.5,-5.2
52983,YU ZHONG,2023-02-12 15:00,89.9,31,3,2,817.9,1036.4,2,-6.5,-5.1,-2.1,-5.2
52983,YU ZHONG,2023-02-12 18:00,91.2,29,3,2,817.8,1036.4,.1,-7.4,-6.2,-3.3,-6.2
52983,YU ZHONG,2023-02-12 21:00,89,30,3,3,818.4,1037.5,.6,-8.6,-7.1,-3.9,-7.1
52983,YU ZHONG,2023-02-13 00:00,91.1,34,1,3,820,1040,1.6,-8.8,-7.6,-3.9,-7.6
52983,YU ZHONG,2023-02-13 03:00,83,32,2,5,820.5,1040.3,.5,-9,-6.6,-4.1,-7.6
52983,YU ZHONG,2023-02-13 06:00,81.1,32,3,4,819.2,1039,1.3,-8.9,-6.2,-4.1,-7.6
52983,YU ZHONG,2023-02-13 09:00,78.1,1,1,4,818.7,1038.5,.5,-8.8,-5.6,-4.3,-7.6
52983,YU ZHONG,2023-02-13 12:00,90.2,21,1,3,819.3,1041.4,.6,-11,-9.7,-4.6,-9.7
52983,YU ZHONG,2023-02-13 15:00,90.7,31,1,1,819.2,1042,.1,-13.6,-12.4,-5.1,-13.2
52983,YU ZHONG,2023-02-13 18:00,89.8,29,1,.5,816.8,1039.7,2.4,-15.7,-14.4,-5.5,-15.5
52983,YU ZHONG,2023-02-13 21:00,90.7,32,1,.1,815.1,1036.3,1.7,-13.4,-12.2,-5.5,-15.5
52983,YU ZHONG,2023-02-14 00:00,91.6,14,1,0,814.8,1037,.3,-11.5,-10.4,-5.5,-15.5
52983,YU ZHONG,2023-02-14 03:00,77,17,2,0,815,1037.6,.2,-11.8,-8.5,-5.5,-15.5
52983,YU ZHONG,2023-02-14 06:00,59.1,15,2,0,813.4,1034.4,1.6,-10.8,-4,-3.6,-15.5
52983,YU ZHONG,2023-02-14 09:00,57,19,2,0,812.4,1031,1,-9,-1.6,-.7,-15.5
52983,YU ZHONG,2023-02-14 12:00,86.8,26,0,,814.4,1036.1,2,-10.7,-8.9,-.6,-15.5
52983,YU ZHONG,2023-02-14 15:00,91.6,25,1,-999,814.5,1036.1,.1,-11.7,-10.6,-.6,-15.5
52983,YU ZHONG,2023-02-14 18:00,89.6,31,1,,813.6,1031.8,.9,-9.6,-8.2,-.6,-15.3
52983,YU ZHONG,2023-02-14 21:00,94.7,3,0,-999,814,1031,.4,-8.3,-7.6,-.6,-12.2
52983,YU ZHONG,2023-02-15 00:00,96.2,15,2,0,814.4,1035,.4,-8.6,-8.1,-.6,-12
52983,YU ZHONG,2023-02-15 03:00,94.7,11,1,0,814.5,1035.5,.1,-7.9,-7.2,-.6,-12
52983,YU ZHONG,2023-02-15 06:00,67.1,2,2,0,813.6,1030.8,.9,-7,-1.7,-.6,-12
52983,YU ZHONG,2023-02-15 09:00,68.8,4,2,0,813.7,1030.2,.1,-5.8,-.8,-.5,-12
52983,YU ZHONG,2023-02-15 12:00,89.2,27,2,,815.5,1034.7,1.8,-6.7,-5.2,-.5,-12
52983,YU ZHONG,2023-02-15 15:00,91.2,31,1,,815.8,1035.2,.3,-7.5,-6.3,-.5,-11
52983,YU ZHONG,2023-02-15 18:00,93.2,26,1,,814.5,1031.8,1.3,-8.8,-7.9,-.5,-11
52983,YU ZHONG,2023-02-15 21:00,94,31,1,,814.3,1030.4,.2,-7.1,-6.3,-.5,-8.5
52983,YU ZHONG,2023-02-16 00:00,94,23,1,0,813.3,1031.1,1,-7,-6.2,-.5,-8.5
52983,YU ZHONG,2023-02-16 03:00,91.9,15,2,0,813.1,1031,.2,-6.7,-5.6,-.5,-8.3
52983,YU ZHONG,2023-02-16 06:00,55.8,19,1,0,809.9,1024.4,3.2,-6,1.9,2.1,-8.3
52983,YU ZHONG,2023-02-16 09:00,58,6,1,0,808.1,1020.6,1.8,-3.8,3.7,4.2,-8.3
52983,YU ZHONG,2023-02-16 12:00,74,13,1,,809.5,1023.6,1.4,-3.4,.7,4.2,-8.3
52983,YU ZHONG,2023-02-16 15:00,83.7,1,3,,808.6,1023.1,.9,-3.7,-1.3,4.2,-8.3
52983,YU ZHONG,2023-02-16 18:00,90.6,21,1,,807.5,1019.7,1.1,-5.4,-4.1,4.2,-8
52983,YU ZHONG,2023-02-16 21:00,88.8,16,2,,805.6,1015.7,1.9,-3.8,-2.2,4.2,-6.4
52983,YU ZHONG,2023-02-17 00:00,84.9,19,2,,805.1,1016.2,.5,-4,-1.8,4.2,-6.4
52983,YU ZHONG,2023-02-17 03:00,84.9,29,2,,807,1019.3,1.9,-3.6,-1.4,4.2,-5.6
52983,YU ZHONG,2023-02-17 06:00,73,1,2,,805.4,1017.3,1.6,-3.1,1.2,4.2,-4.1
52983,YU ZHONG,2023-02-17 09:00,73,33,2,,805.8,1016.9,.4,-2.9,1.4,3.8,-4.1
52983,YU ZHONG,2023-02-17 12:00,88.2,31,1,,810.2,1023.6,4.4,-3.2,-1.5,2,-4.1
52983,YU ZHONG,2023-02-17 15:00,92.1,17,2,,812.1,1026.4,1.9,-4,-2.9,2,-4.1
52983,YU ZHONG,2023-02-17 18:00,81.9,29,2,,813.2,1025.7,1.1,-3.4,-.7,2,-4.1
52983,YU ZHONG,2023-02-17 21:00,86.1,30,3,,813.8,1027.1,.6,-4.4,-2.4,2,-3.1
52983,YU ZHONG,2023-02-18 00:00,88,28,3,0,816.2,1031.9,2.4,-5.2,-3.5,2,-3.5
52983,YU ZHONG,2023-02-18 03:00,92.7,34,2,2,820.3,1038.5,4.1,-6.2,-5.2,2,-5.3
52983,YU ZHONG,2023-02-18 06:00,58,32,2,4,819.9,1035.9,.4,-9.9,-2.8,2,-5.3
52983,YU ZHONG,2023-02-18 09:00,59.8,28,3,4,820.8,1038,.9,-9.9,-3.2,1.4,-5.3
52983,YU ZHONG,2023-02-18 12:00,67.8,21,2,4,821.6,1041.6,.8,-12.8,-7.9,-.6,-7.9
52983,YU ZHONG,2023-02-18 15:00,81.1,4,1,2,821.4,1043.5,.2,-13.6,-11,-.6,-11.5
52983,YU ZHONG,2023-02-18 18:00,89.9,29,1,,820.6,1042.7,.8,-15,-13.7,-.6,-14.9
52983,YU ZHONG,2023-02-18 21:00,84,25,1,,818.8,1040.9,1.8,-16.6,-14.5,-1.4,-15.2
52983,YU ZHONG,2023-02-19 00:00,84.8,25,2,,818.2,1042.1,.6,-16,-14,-1.4,-16.4
52983,YU ZHONG,2023-02-19 03:00,63.8,1,1,,818.3,1039.5,.1,-10.7,-4.9,-1.4,-16.4
52983,YU ZHONG,2023-02-19 06:00,44.8,8,1,,815.8,1035.1,2.5,-10.3,.3,.8,-16.4
52983,YU ZHONG,2023-02-19 09:00,43.9,6,1,,814.2,1032.8,1.6,-9.1,1.9,2.3,-16.4
52983,YU ZHONG,2023-02-19 12:00,76.9,22,2,,814.9,1036.8,.7,-8.9,-5.5,2.3,-16.4
52983,YU ZHONG,2023-02-19 15:00,84.2,31,1,,815.6,1034.5,.7,-9.8,-7.6,2.3,-16.4
52983,YU ZHONG,2023-02-19 18:00,86.1,23,1,,814.7,1031.6,.9,-10.8,-8.9,2.3,-16.4
52983,YU ZHONG,2023-02-19 21:00,84.8,30,1,,812.9,1028.2,1.8,-10.1,-8,2.3,-16.4
52983,YU ZHONG,2023-02-20 00:00,88.2,19,1,,812.8,1031.3,.1,-9.5,-7.9,2.3,-14
52983,YU ZHONG,2023-02-20 03:00,70.9,32,1,,814,1031.9,1.2,-8.1,-3.6,2.3,-9.6
52983,YU ZHONG,2023-02-20 06:00,53,36,2,,811.5,1026.6,2.5,-6.1,2.5,2.5,-9.6
52983,YU ZHONG,2023-02-20 09:00,48.8,6,1,,810.8,1024.6,.7,-5.8,4,4.6,-9.6
52983,YU ZHONG,2023-02-20 12:00,64.8,14,3,,812.8,1028.1,2,-4.2,1.7,4.6,-9.6
52983,YU ZHONG,2023-02-20 15:00,72.7,14,2,,814,1028.6,1.2,-4.6,-.3,4.6,-9.6
52983,YU ZHONG,2023-02-20 18:00,86,11,1,,814.7,1028.1,.7,-5.1,-3.1,4.6,-9.6
52983,YU ZHONG,2023-02-20 21:00,81.1,15,1,,814.1,1026.1,.6,-4.6,-1.8,4.6,-9.4
52983,YU ZHONG,2023-02-21 00:00,88,35,1,,814.2,1027.7,.1,-4.6,-2.9,4.6,-7.8
52983,YU ZHONG,2023-02-21 03:00,74.9,33,1,,815.3,1028.8,1.1,-4.1,-.2,4.6,-3.7
52983,YU ZHONG,2023-02-21 06:00,63,4,1,,814.4,1027.9,.9,-4.3,2,4.6,-3.3
52983,YU ZHONG,2023-02-21 09:00,60.8,21,2,,813.9,1026.5,.5,-4.3,2.5,4.1,-3.3
52983,YU ZHONG,2023-02-21 12:00,74,21,2,,815.3,1029.6,1.4,-3.6,.5,2.6,-3.3
52983,YU ZHONG,2023-02-21 15:00,79,28,2,,816.3,1030.1,1,-3.5,-.3,2.6,-3.3
52983,YU ZHONG,2023-02-21 18:00,77.8,27,2,,816.2,1029,.1,-3.7,-.3,2.6,-3.3
52983,YU ZHONG,2023-02-21 21:00,86.3,22,1,,815.7,1028.4,.5,-3,-1,2.6,-3.3
52983,YU ZHONG,2023-02-22 00:00,90.1,24,1,,815,1028.9,.7,-3.6,-2.2,2.6,-3.1
52983,YU ZHONG,2023-02-22 03:00,61.8,2,2,,814.7,1026.7,.3,-3.6,3,3,-2.3
52983,YU ZHONG,2023-02-22 06:00,33.8,2,2,,811.2,1020.7,3.5,-8.2,6.6,6.6,-2.3
52983,YU ZHONG,2023-02-22 09:00,33,13,4,,809.3,1018.7,1.9,-8.6,6.5,7.4,-2.3
52983,YU ZHONG,2023-02-22 12:00,59.8,15,2,,809.4,1021.8,.1,-6.3,.6,7.4,-2.3
52983,YU ZHONG,2023-02-22 15:00,64.2,13,3,,810,1020.2,.6,-5,1,7.4,-2.3
52983,YU ZHONG,2023-02-22 18:00,79.9,36,0,,810.1,1019.9,.1,-4.7,-1.7,7.4,-2.3
52983,YU ZHONG,2023-02-22 21:00,88.8,0,0,,810.2,1020.3,.1,-3.8,-2.2,7.4,-2.9
52983,YU ZHONG,2023-02-23 00:00,92.7,27,1,,811.8,1026,1.6,-5.9,-4.9,7.4,-5.1
52983,YU ZHONG,2023-02-23 03:00,61,6,1,,813.5,1024.5,1.7,-3.6,3.2,7.4,-5.1
52983,YU ZHONG,2023-02-23 06:00,37,31,4,,812.4,1022.6,1.1,-6.6,7.1,7.4,-5.1
52983,YU ZHONG,2023-02-23 09:00,33,31,3,,812.7,1022.8,.3,-7.3,8,8.8,-5.1
52983,YU ZHONG,2023-02-23 12:00,38.1,33,1,,815.8,1029.6,3.1,-9.1,3.9,8.8,-5.1
52983,YU ZHONG,2023-02-23 15:00,51.8,25,2,,817.6,1029.7,1.8,-7.8,1,8.8,-5.1
52983,YU ZHONG,2023-02-23 18:00,49.9,25,1,,818.2,1028.7,.6,-8,1.3,8.8,-5.1
52983,YU ZHONG,2023-02-23 21:00,61,33,1,,818.5,1030.2,.3,-8.8,-2.3,8.8,-5.1
52983,YU ZHONG,2023-02-24 00:00,64.2,22,2,,819.6,1033.8,1.1,-9.1,-3.3,8.8,-4.7
52983,YU ZHONG,2023-02-24 03:00,37.8,8,2,,820.4,1032.8,.8,-9,4.1,8.8,-3.9
52983,YU ZHONG,2023-02-24 06:00,30,5,3,,818.1,1028.5,2.3,-9.2,7.2,8.8,-3.9
52983,YU ZHONG,2023-02-24 09:00,27.9,15,3,,816.9,1027.7,1.2,-8.5,9.1,9.4,-3.9
52983,YU ZHONG,2023-02-24 12:00,54.9,17,2,,818.4,1033.1,1.5,-6.2,1.9,9.4,-3.9
52983,YU ZHONG,2023-02-24 15:00,73,17,2,,819.5,1032.9,1.1,-6,-1.8,9.4,-3.9
52983,YU ZHONG,2023-02-24 18:00,79.1,31,1,,819,1031.6,.5,-6.4,-3.3,9.4,-3.9
52983,YU ZHONG,2023-02-24 21:00,76.7,26,2,,818.4,1030.1,.6,-6.9,-3.4,9.4,-4.4
52983,YU ZHONG,2023-02-25 00:00,80.1,27,1,,819.1,1034.6,.7,-7.5,-4.6,9.4,-5.9
52983,YU ZHONG,2023-02-25 03:00,48.8,8,1,,819.9,1033.4,.8,-5.8,4,9.4,-5.9
52983,YU ZHONG,2023-02-25 06:00,34.9,18,2,,817.2,1028.8,2.7,-6.3,8.3,9.4,-5.9
52983,YU ZHONG,2023-02-25 09:00,32.9,14,2,,815.4,1025.4,1.8,-4.6,11.1,11.7,-5.9
52983,YU ZHONG,2023-02-25 12:00,61,14,3,,816.8,1030.1,1.4,-1.5,5.4,11.7,-5.9
52983,YU ZHONG,2023-02-25 15:00,78.1,13,2,,817.9,1029.3,1.1,-1.5,1.9,11.7,-5.9
52983,YU ZHONG,2023-02-25 18:00,92.8,16,1,,817.2,1029,.7,-4.7,-3.7,11.7,-5.9
52983,YU ZHONG,2023-02-25 21:00,97,36,0,,816.5,1027,.7,-4.3,-3.9,11.7,-5.9
52983,YU ZHONG,2023-02-26 00:00,97,20,1,,816.7,1030.1,.2,-5.3,-4.9,11.7,-5.3
52983,YU ZHONG,2023-02-26 03:00,68.8,12,3,,816.5,1027.7,.2,-1.4,3.8,11.7,-5.3
52983,YU ZHONG,2023-02-26 06:00,49.9,13,2,,813.4,1023.9,3.1,-.7,9.2,11.7,-5.3
52983,YU ZHONG,2023-02-26 09:00,41,11,4,,811.7,1020.8,1.7,-1.1,11.7,12,-5.3
52983,YU ZHONG,2023-02-26 12:00,60.8,15,5,,812.7,1024.7,1,-.6,6.4,12,-5.3
52983,YU ZHONG,2023-02-26 15:00,77.8,12,5,,813.9,1023.9,1.2,-.4,3.1,12,-5.3
52983,YU ZHONG,2023-02-26 18:00,80,11,3,,814.2,1022.1,.3,-.2,2.9,12,-5.3
52983,YU ZHONG,2023-02-26 21:00,81.1,13,2,,813.6,1020.5,.6,-.4,2.5,12,-5.3
52983,YU ZHONG,2023-02-27 00:00,85.2,20,2,,814.7,1024.7,1.1,-1.1,1.1,12,-5
52983,YU ZHONG,2023-02-27 03:00,55.8,34,1,,816.3,1026.3,1.6,-2.8,5.3,12,1.1
52983,YU ZHONG,2023-02-27 06:00,50.9,33,3,,816,1026.2,.3,-4.4,4.9,12,1.1
