지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54527,텐진,2018-03-14 09:00,44.1,36,4,,,1005.1,1.2,7.6,20.2,,
54527,텐진,2018-03-14 12:00,62,36,2,,1006.3,1006.8,1.7,7.4,14.6,,
54527,텐진,2018-03-14 18:00,66.9,7,4,,1012.6,1013.1,4.1,4.8,10.7,22.1,
54527,텐진,2018-03-14 21:00,47.1,9,5,,,1017.2,4.1,-.4,10.4,,
54527,텐진,2018-03-15 00:00,46.9,9,5,,,1022.5,5.3,-2,8.7,,
54527,텐진,2018-03-15 03:00,37.1,7,4,,,1026.3,3.8,-7.1,6.5,,
54527,텐진,2018-03-15 06:00,27,9,4,,,1027,.7,-9.1,8.9,,6.2
54527,텐진,2018-03-15 09:00,23,11,3,,,1027.7,.7,-11,9,,
54527,텐진,2018-03-15 12:00,54.2,14,6,,,1030.6,2.9,-6,2.3,,
54527,텐진,2018-03-15 18:00,66.8,18,1,,1033,1033.5,.2,-6,-.6,10.7,
54527,텐진,2018-03-15 21:00,73,36,1,,,1033.9,.4,-5.8,-1.6,,
54527,텐진,2018-03-16 00:00,66.1,27,1,-99.8,-99.8,1035.1,1.1,-4.9,.7,-99.8,-99.8
54527,텐진,2018-03-16 03:00,40.1,18,3,,,1034.7,.4,-7,5.5,,
54527,텐진,2018-03-16 06:00,28.1,18,5,,,1030.5,4.1,-9.2,8.2,,-2.4
54527,텐진,2018-03-16 09:00,33.1,16,5,,,1028.8,1.7,-8.3,6.8,,
54527,텐진,2018-03-16 12:00,44,14,4,,1028.5,1029.1,.2,-8.8,2.2,,
54527,텐진,2018-03-16 18:00,42.9,18,2,,,1027.2,1.9,-9.3,2,8.7,
54527,텐진,2018-03-16 21:00,38.1,18,3,,,1025.4,1.8,-10,2.9,,
54527,텐진,2018-03-17 00:00,52,16,1,,,1025.8,.4,-5.8,3.1,,
54527,텐진,2018-03-17 03:00,56.1,36,3,,,1026.1,.3,-4.9,3,,
54527,텐진,2018-03-17 06:00,87.9,36,2,1,,1024.8,1.3,.4,2.2,,.8
54527,텐진,2018-03-17 09:00,87.3,20,1,,,1023.8,1,.7,2.6,,
54527,텐진,2018-03-17 12:00,91.1,18,2,.2,,1024.7,.9,1.2,2.5,,
54527,텐진,2018-03-17 18:00,93.8,34,2,,,1023.9,.7,1.4,2.3,3.7,
54527,텐진,2018-03-17 21:00,91.1,34,2,,,1023.1,.8,1.1,2.4,,
54527,텐진,2018-03-18 00:00,81.2,36,2,,,1023.6,.5,.2,3.1,,
54527,텐진,2018-03-18 03:00,70,32,2,,,1024.4,.8,-.4,4.6,,
54527,텐진,2018-03-18 06:00,57.9,25,1,,,1022.2,2.2,-.8,6.9,,2.1
54527,텐진,2018-03-18 09:00,61.8,16,3,,,1021.3,.9,0,6.8,,
54527,텐진,2018-03-18 12:00,77.9,18,1,,,1023.1,1.8,.5,4,,
54527,텐진,2018-03-18 18:00,93,18,1,,,1023.4,.2,.4,1.4,8,
54527,텐진,2018-03-18 21:00,97.2,36,1,,,1023.3,.1,.6,1,,
54527,텐진,2018-03-19 00:00,97.9,34,1,,,1025.5,2.2,2.4,2.7,,
54527,텐진,2018-03-19 03:00,31.1,4,4,,,1026,.5,-4.3,12.3,,
54527,텐진,2018-03-19 06:00,23,9,3,,,1024.6,1.4,-6.7,14.1,,.5
54527,텐진,2018-03-19 09:00,29.1,16,5,,,1024.4,.2,-4.5,13.1,,
54527,텐진,2018-03-19 12:00,52.1,16,3,,,1026.7,2.3,-2.7,6.4,,
54527,텐진,2018-03-19 18:00,70.1,32,2,,1029,1029.5,.8,-2.2,2.7,15.3,
54527,텐진,2018-03-19 21:00,70,34,1,,,1029.4,.1,-2.8,2.1,,
54527,텐진,2018-03-20 00:00,17,7,3,,,1030.7,1.3,-17.9,5.2,,
54527,텐진,2018-03-20 03:00,12,4,4,,,1030.4,.3,-19.8,7.9,,
54527,텐진,2018-03-20 06:00,13,4,2,,1027.9,1028.4,2,-18.1,8.8,,2.1
54527,텐진,2018-03-20 09:00,13,25,1,,,1027.1,1.3,-18.1,8.8,,
54527,텐진,2018-03-20 12:00,46.9,18,4,,,1028.1,1,-6.6,3.7,,
54527,텐진,2018-03-20 18:00,60.1,0,0,,,1027,1.2,-6.8,0,9.3,
54527,텐진,2018-03-20 21:00,62.2,29,1,,,1025.1,1.9,-7.5,-1.2,,
54527,텐진,2018-03-21 00:00,46.8,2,1,-99.8,1024.6,1025.1,0,-7.8,2.4,-99.8,-99.8
54527,텐진,2018-03-21 03:00,21,22,3,,,1024.4,.7,-12.9,8.1,,
54527,텐진,2018-03-21 06:00,16,25,4,,,1020.9,3.5,-14.1,10.7,,-1.7
54527,텐진,2018-03-21 09:00,16,25,3,,,1018.8,2.1,-13.8,11.1,,
54527,텐진,2018-03-21 12:00,24.9,20,1,,,1018.6,.2,-11.2,7.6,,
54527,텐진,2018-03-21 18:00,46.9,16,2,,,1016.7,1.3,-6.5,3.8,11.7,
54527,텐진,2018-03-21 21:00,60.1,16,2,,,1015.6,1.1,-3.7,3.3,,
54527,텐진,2018-03-22 00:00,44.1,16,2,-99.8,-99.8,1015.8,.2,-5.4,5.9,-99.8,-99.8
54527,텐진,2018-03-22 03:00,27,25,4,,,1015.1,.7,-5.9,12.6,,
54527,텐진,2018-03-22 06:00,20.9,27,3,,,1012.4,2.7,-5.6,16.9,,2.6
54527,텐진,2018-03-22 09:00,16,20,3,,,1011.3,1.1,-8.3,17.9,,
54527,텐진,2018-03-22 12:00,28,18,2,,,1012.7,1.4,-5.7,12.3,,
54527,텐진,2018-03-22 18:00,62,16,3,,1012.6,1013.1,.5,.5,7.3,18.4,
54527,텐진,2018-03-22 21:00,65.2,16,4,,,1012.8,.3,1.2,7.3,,
54527,텐진,2018-03-23 00:00,64.2,18,3,,,1013.4,.6,2.7,9.1,,
54527,텐진,2018-03-23 03:00,47.2,20,2,,,1014.2,.8,3.2,14.3,,
54527,텐진,2018-03-23 06:00,30,4,2,,,1012.9,1.3,1.4,19.4,,7
54527,텐진,2018-03-23 09:00,18,2,2,,,1013.3,.4,-4.4,20.8,,
54527,텐진,2018-03-23 12:00,30,18,1,,,1016.1,2.8,-2.6,14.8,,
54527,텐진,2018-03-23 18:00,61.1,11,4,,,1020.3,1.5,3.7,10.9,21.2,
54527,텐진,2018-03-23 21:00,82.8,0,0,,,1021.5,1.2,3.7,6.4,,
54527,텐진,2018-03-24 00:00,77,34,2,,1022.5,1023,1.5,4.7,8.5,,
54527,텐진,2018-03-24 03:00,35.9,32,3,,,1023.1,.1,2.6,17.9,,
54527,텐진,2018-03-24 06:00,14,2,3,,,1020.2,2.9,-6.7,22,,5.9
54527,텐진,2018-03-24 09:00,10,20,2,,,1018.9,1.3,-10.3,22.9,,
54527,텐진,2018-03-24 12:00,20,18,1,,1019.1,1019.6,.7,-6.8,16.2,,
54527,텐진,2018-03-24 18:00,39.9,16,2,,1019.4,1019.9,.3,-3.1,9.9,23.5,
54527,텐진,2018-03-24 21:00,54.1,16,2,,,1019.5,.4,-.7,8,,
54527,텐진,2018-03-25 00:00,43,16,2,,1019.8,1020.3,.8,.9,13.2,,
54527,텐진,2018-03-25 03:00,25,22,4,,,1020.3,0,.9,21.8,,
54527,텐진,2018-03-25 06:00,16,22,7,,1016.7,1017.2,3.1,-1.6,26.2,,6.8
54527,텐진,2018-03-25 09:00,13,20,3,,,1015.4,1.8,-4.5,26,,
54527,텐진,2018-03-25 12:00,24.9,20,4,,,1016.5,1.1,-.4,20.3,,
54527,텐진,2018-03-25 18:00,51.9,20,3,,1015.6,1016.1,1.2,4.2,13.9,27.2,
54527,텐진,2018-03-25 21:00,66.8,16,4,,,1015,1.1,4.4,10.3,,
54527,텐진,2018-03-26 00:00,63.1,18,4,,,1015.5,.5,7,13.9,,
54527,텐진,2018-03-26 03:00,40.9,20,4,,,1014.6,.9,6.6,20.3,,
54527,텐진,2018-03-26 06:00,22,22,5,,1010.9,1011.4,3.2,2,25.2,,10.3
54527,텐진,2018-03-26 09:00,18,20,4,,,1009.6,1.8,-.1,26,,
54527,텐진,2018-03-26 12:00,31,20,4,,,1010.5,.9,3.7,21.5,,
54527,텐진,2018-03-26 18:00,66.1,16,4,,,1009.3,.9,9.3,15.6,26.6,
54527,텐진,2018-03-26 21:00,84.1,16,2,,,1008,1.3,9.8,12.4,,
54527,텐진,2018-03-27 00:00,79.1,18,3,-99.8,-99.8,1008.5,.5,12.1,15.7,-99.8,-99.8
54527,텐진,2018-03-27 03:00,48,20,4,,,1007.6,.9,10.4,21.9,,
54527,텐진,2018-03-27 06:00,17.9,25,6,,,1003.4,4.2,2.5,29.3,,11.4
54527,텐진,2018-03-27 09:00,17,22,5,,,1002,1.4,1.8,29.4,,
54527,텐진,2018-03-27 12:00,39.9,20,4,,,1003.3,1.3,9.9,24.4,,
54527,텐진,2018-03-27 18:00,66.2,27,1,,,1005.1,.7,11.8,18.2,30.4,
54527,텐진,2018-03-27 21:00,79.8,2,2,,,1006.5,1.4,13.3,16.8,,
54527,텐진,2018-03-28 00:00,47,11,9,-99.8,-99.8,1010.5,4,7,18.5,-99.8,-99.8
54527,텐진,2018-03-28 03:00,29.9,9,9,,,1013.8,3.3,.5,18.4,,
54527,텐진,2018-03-28 06:00,22.1,9,7,,,1013.5,.3,-2.9,19.3,,16.3
54527,텐진,2018-03-28 09:00,20,11,6,,,1013.9,.4,-4.7,18.7,,
54527,텐진,2018-03-28 12:00,31,11,5,,1015.7,1016.2,2.3,-2,15,,
54527,텐진,2018-03-28 18:00,31.9,7,3,,,1019,.4,-2.8,13.6,20,
54527,텐진,2018-03-28 21:00,26,9,6,,,1021.2,2.2,-5.3,13.9,,
54527,텐진,2018-03-29 00:00,21.9,9,8,-99.8,-99.8,1024.6,3.4,-6.9,14.6,-99.8,-99.8
54527,텐진,2018-03-29 03:00,14,9,7,,,1026.9,2.3,-10.4,17.4,,
54527,텐진,2018-03-29 06:00,25,16,8,,,1025.5,1.4,-4,16,,12.1
54527,텐진,2018-03-29 09:00,22.1,11,7,,,1025.5,0,-9.1,11.9,,
54527,텐진,2018-03-29 12:00,27.9,14,6,,,1026.7,1.2,-7.7,10,,
54527,텐진,2018-03-29 18:00,39,25,1,,,1026.2,1,-5,8.1,18.7,
54527,텐진,2018-03-29 21:00,45.1,2,2,,,1025.3,.9,-1.7,9.6,,
54527,텐진,2018-03-30 00:00,29,14,4,,,1026.1,.8,-6.5,10.8,,
54527,텐진,2018-03-30 03:00,17,9,3,,,1025.1,1,-10.2,14.6,,
54527,텐진,2018-03-30 06:00,15.9,16,6,,1020.6,1021.1,4,-9.2,16.8,,7.6
54527,텐진,2018-03-30 09:00,22,14,3,,,1017.6,3.5,-6.1,15.5,,
54527,텐진,2018-03-30 12:00,36.9,16,2,,1017.4,1017.9,.3,-2.9,11.3,,
54527,텐진,2018-03-30 18:00,63.1,14,1,,,1016,1.5,3.3,10,17.3,
54527,텐진,2018-03-30 21:00,62.1,14,1,,,1015,1,2.7,9.6,,
54527,텐진,2018-03-31 00:00,62,14,1,,1015,1015.5,.5,5.7,12.8,,
54527,텐진,2018-03-31 03:00,45,14,2,,,1014.9,.6,6,18.1,,
54527,텐진,2018-03-31 06:00,34.9,25,2,,,1012.2,2.7,5.9,22.1,,9
54527,텐진,2018-03-31 09:00,35,20,4,,,1009.7,2.5,6.8,23.1,,
54527,텐진,2018-03-31 12:00,52,18,2,,,1010.7,1,8.2,18.2,,
54527,텐진,2018-03-31 18:00,78.2,18,1,,1010.7,1011.2,.6,9.5,13.2,23.8,
54527,텐진,2018-03-31 21:00,91.7,14,1,,,1011.1,.1,10.3,11.6,,
54662,달리안,2018-03-01 00:00,34.9,36,6,.3,1006.7,1018.4,3.9,-15.9,-2.5,,
54662,달리안,2018-03-01 03:00,30.9,34,7,,,1019.6,1.2,-17.1,-2.2,,
54662,달리안,2018-03-01 06:00,29,36,4,,1008,1019.8,.1,-17.5,-1.8,,-3.6
54662,달리안,2018-03-01 09:00,24,36,4,,,1019.8,0,-19.8,-1.9,,
54662,달리안,2018-03-01 12:00,37,18,1,,1009.9,1021.8,1.9,-15.3,-2.6,,
54662,달리안,2018-03-01 15:00,44.1,18,1,,,1021.4,.4,-13.6,-3.1,,
54662,달리안,2018-03-01 18:00,40,18,2,,1007.9,1019.7,1.6,-13.8,-2,-1.1,
54662,달리안,2018-03-01 21:00,46.9,18,8,,,1017.6,2.1,-10.9,-1,,
54662,달리안,2018-03-02 00:00,53.2,20,7,,1004.9,1016.6,.9,-8.3,.1,,
54662,달리안,2018-03-02 03:00,58.9,20,5,,,1015.3,1.3,-4.8,2.4,,
54662,달리안,2018-03-02 06:00,69,20,4,,1000.4,1012,3.2,-2.9,2.2,,-3.2
54662,달리안,2018-03-02 09:00,70.2,16,4,,,1010.7,1.3,-1.7,3.2,,
54662,달리안,2018-03-02 12:00,77.8,18,5,,999.1,1010.7,0,-.2,3.3,,
54662,달리안,2018-03-02 15:00,84.8,20,7,,,1010.5,.1,.5,2.8,,
54662,달리안,2018-03-02 18:00,91.8,18,5,,998.3,1009.8,.7,1.7,2.9,3.6,
54662,달리안,2018-03-02 21:00,95.2,20,4,,,1008.6,1.2,2.5,3.2,,
54662,달리안,2018-03-03 00:00,95.9,18,6,-99.8,996.5,1007.9,.6,3.3,3.9,-99.8,-99.8
54662,달리안,2018-03-03 03:00,91.9,20,4,-99.8,-99.8,1008.2,.3,3.4,4.6,-99.8,-99.8
54662,달리안,2018-03-03 06:00,85.2,20,3,,994.8,1006.2,2,4.2,6.5,,2.1
54662,달리안,2018-03-03 09:00,84.1,11,1,,,1007.6,1.4,4.4,6.9,,
54662,달리안,2018-03-03 12:00,84.1,0,0,,998.7,1010.1,2.5,4.2,6.7,,
54662,달리안,2018-03-03 15:00,88.8,4,1,-99.8,-99.8,1011.8,1.7,3.9,5.6,-99.8,-99.8
54662,달리안,2018-03-03 18:00,95.2,7,3,-99.8,1004.2,1015.7,3.8,2.9,3.6,7.2,-99.8
54662,달리안,2018-03-03 21:00,93.8,2,3,,,1016.5,.8,3,3.9,,
54662,달리안,2018-03-04 00:00,44.9,4,3,-99.8,1007.7,1019.2,2.7,-7.9,2.9,-99.8,-99.8
54662,달리안,2018-03-04 03:00,40,36,3,,,1020.1,.8,-10.9,1.2,,
54662,달리안,2018-03-04 06:00,34.9,36,4,0,1007.3,1018.9,1.2,-13.5,.2,,0
54662,달리안,2018-03-04 09:00,41,36,4,,,1018.5,.4,-12.4,-.8,,
54662,달리안,2018-03-04 12:00,43.9,36,7,,1007.7,1019.4,.8,-12.1,-1.4,,
54662,달리안,2018-03-04 15:00,48.8,34,4,,,1020.9,1.4,-11.7,-2.4,,
54662,달리안,2018-03-04 18:00,48,34,5,,1009.9,1021.7,.8,-12.1,-2.6,4.3,
54662,달리안,2018-03-04 21:00,35.9,36,5,,,1024.7,2.9,-16,-3,,
54662,달리안,2018-03-05 00:00,35.9,36,5,,1015.3,1027.2,2.5,-16.1,-3.1,,
54662,달리안,2018-03-05 03:00,24.9,36,7,,,1028.8,1.6,-17.9,-.2,,
54662,달리안,2018-03-05 06:00,21.1,36,7,,1015.9,1027.8,1,-19.2,.6,,-3.5
54662,달리안,2018-03-05 09:00,29.1,34,4,,,1028,.2,-16.4,-.6,,
54662,달리안,2018-03-05 12:00,35.1,36,4,,1017.7,1029.7,1.6,-16.2,-2.9,,
54662,달리안,2018-03-05 15:00,38.8,36,3,-99.8,-99.8,1030.9,1.3,-15.6,-3.6,-99.8,-99.8
54662,달리안,2018-03-05 18:00,42.2,34,3,,1019.9,1031.8,.9,-14.7,-3.7,1.1,
54662,달리안,2018-03-05 21:00,32.9,36,1,,,1033.1,1.2,-18.3,-4.4,,
54662,달리안,2018-03-06 00:00,34.1,36,2,,1022.4,1034.4,1.3,-16.8,-3.2,,
54662,달리안,2018-03-06 03:00,34.1,7,4,,,1036.7,2.3,-14.5,-.6,,
54662,달리안,2018-03-06 06:00,25.1,4,3,,1022.7,1034.6,2,-16.2,1.7,,-4.4
54662,달리안,2018-03-06 09:00,29,9,1,-99.8,-99.8,1033.7,1,-14.7,1.4,-99.8,-99.8
54662,달리안,2018-03-06 12:00,44.1,27,1,,1022.2,1034.2,.5,-11.6,-.9,,
54662,달리안,2018-03-06 15:00,54,32,1,,,1033.9,.2,-9.7,-1.6,,
54662,달리안,2018-03-06 18:00,50.8,0,0,,1020.3,1032.2,1.7,-9.8,-.9,2.2,
54662,달리안,2018-03-06 21:00,47.9,16,1,,,1030.7,1.4,-10,-.3,,
54662,달리안,2018-03-07 00:00,63.9,16,2,,1017.9,1029.8,1,-6.1,-.1,,
54662,달리안,2018-03-07 03:00,59.2,18,5,,,1028.7,1,-5.5,1.6,,
54662,달리안,2018-03-07 06:00,60.8,18,3,,1014.1,1025.9,2.8,-4.3,2.5,,-1.8
54662,달리안,2018-03-07 09:00,63,18,3,,,1025.4,.5,-4.4,1.9,,
54662,달리안,2018-03-07 12:00,80.2,7,2,,1014.6,1026.4,1,-2.7,.3,,
54662,달리안,2018-03-07 15:00,88.3,2,2,,,1027.4,1,-2,-.3,,
54662,달리안,2018-03-07 18:00,82,36,6,.6,1015.7,1027.6,.1,-7.3,-4.7,3.3,
54662,달리안,2018-03-07 21:00,74.3,36,6,,,1028.5,.9,-10.7,-6.9,,
54662,달리안,2018-03-08 00:00,55,2,10,.6,1017.9,1029.9,1.3,-14.9,-7.4,,
54662,달리안,2018-03-08 03:00,49,36,8,,,1030,.2,-13.6,-4.5,,
54662,달리안,2018-03-08 06:00,45.9,36,7,,1017.4,1029.4,.7,-13.3,-3.3,,-7.6
54662,달리안,2018-03-08 09:00,47.9,36,7,,,1030.4,.9,-13.5,-4.1,,
54662,달리안,2018-03-08 12:00,48,36,9,,1017.8,1029.9,.5,-14.5,-5.2,,
54662,달리안,2018-03-08 15:00,40,36,6,,,1030.1,.2,-16.8,-5.3,,
54662,달리안,2018-03-08 18:00,52.9,34,4,,1017,1029,1,-13.5,-5.4,-2.8,
54662,달리안,2018-03-08 21:00,58.8,34,4,,,1028,1,-12.1,-5.3,,
54662,달리안,2018-03-09 00:00,54,34,3,-99.8,1015.9,1027.9,.1,-10.8,-2.8,-99.8,-99.8
54662,달리안,2018-03-09 03:00,43.9,20,3,,,1026.8,1,-8,3.1,,
54662,달리안,2018-03-09 06:00,53.1,20,4,,1011.6,1023.4,3.3,-5.8,2.8,,-5.6
54662,달리안,2018-03-09 09:00,68.7,20,3,,,1021.8,1.6,-3.9,1.2,,
54662,달리안,2018-03-09 12:00,76.8,18,4,,1009.4,1021.2,.6,-2.6,1,,
54662,달리안,2018-03-09 15:00,75.9,20,3,,,1019.8,1.2,-1.8,2,,
54662,달리안,2018-03-09 18:00,69.9,20,5,,1008.1,1019.7,.1,-3,1.9,3.9,
54662,달리안,2018-03-09 21:00,73.1,20,2,,,1020.4,.6,-2.3,2,,
54662,달리안,2018-03-10 00:00,71.1,36,3,,1011,1022.7,2.3,-2.1,2.6,,
54662,달리안,2018-03-10 03:00,53.8,36,4,,,1023.2,.6,-3.2,5.4,,
54662,달리안,2018-03-10 06:00,34,36,3,,1011,1022.6,.6,-7.6,7.2,,.6
54662,달리안,2018-03-10 09:00,36.1,36,3,,,1022.8,.2,-7.9,6,,
54662,달리안,2018-03-10 12:00,48.8,20,1,,1012.6,1024.3,1.4,-6.9,2.8,,
54662,달리안,2018-03-10 15:00,87.8,0,0,-99.8,-99.8,1025.9,1.6,-.7,1.1,-99.8,-99.8
54662,달리안,2018-03-10 18:00,79.1,9,2,-99.8,1014.3,1025.9,.1,-2.7,.5,7.8,-99.8
54662,달리안,2018-03-10 21:00,51,9,2,-99.8,-99.8,1026.2,.2,-8,1,-99.8,-99.8
54662,달리안,2018-03-11 00:00,52.2,11,2,-99.8,1015.3,1027,.8,-6.4,2.4,-99.8,-99.8
54662,달리안,2018-03-11 03:00,38.9,14,4,,,1026.9,.1,-8.9,3.8,,
54662,달리안,2018-03-11 06:00,43.8,14,4,,1012.8,1024.5,2.4,-7.1,4.1,,.3
54662,달리안,2018-03-11 09:00,73.3,14,3,,,1023,1.5,-1.6,2.7,,
54662,달리안,2018-03-11 12:00,83,14,4,,1010.5,1022.1,.8,.5,3.1,,
54662,달리안,2018-03-11 15:00,90,18,4,,,1020.6,1.5,2.9,4.4,,
54662,달리안,2018-03-11 18:00,88.7,18,4,,1006.9,1018.4,2.1,2.7,4.4,4.9,
54662,달리안,2018-03-11 21:00,82,18,4,,,1017.1,1.3,1.8,4.6,,
54662,달리안,2018-03-12 00:00,66.1,20,4,,1005.4,1016.9,.2,1.2,7.1,,
54662,달리안,2018-03-12 03:00,49.1,20,3,,,1016.2,.6,1,11.3,,
54662,달리안,2018-03-12 06:00,48.1,20,6,,1002.4,1013.7,2.4,.9,11.5,,2.6
54662,달리안,2018-03-12 09:00,63.2,18,6,,,1013.2,.6,2.2,8.8,,
54662,달리안,2018-03-12 12:00,70,20,5,,1002,1013.4,.2,2,7.1,,
54662,달리안,2018-03-12 15:00,79.8,20,6,,,1013.3,0,2,5.2,,
54662,달리안,2018-03-12 18:00,77,20,5,,1001.1,1012.4,.9,1.7,5.4,11.9,
54662,달리안,2018-03-12 21:00,84.9,14,2,,,1012.2,.3,1.7,4,,
54662,달리안,2018-03-13 00:00,86.2,11,2,-99.8,1001.2,1012.6,.4,2,4.1,-99.8,-99.8
54662,달리안,2018-03-13 03:00,58.1,18,4,,,1011.7,.8,4.5,12.5,,
54662,달리안,2018-03-13 06:00,44.9,14,2,,998.7,1009.9,1.7,3.5,15.4,,2.8
54662,달리안,2018-03-13 09:00,74.1,7,2,,,1010.8,.7,3.1,7.4,,
54662,달리안,2018-03-13 12:00,93.2,7,5,,1001.5,1013,2.1,2.9,3.9,,
54662,달리안,2018-03-13 15:00,97.2,7,1,,,1013.2,.4,3,3.4,,
54662,달리안,2018-03-13 18:00,97.2,7,2,,1001.9,1013.2,0,3.2,3.6,17,
54662,달리안,2018-03-13 21:00,97.2,7,1,,,1012.8,.5,3.2,3.6,,
54662,달리안,2018-03-14 00:00,97.2,11,1,,1002.2,1013.7,.8,4.6,5,,
54662,달리안,2018-03-14 03:00,68.8,7,3,,,1013.7,.1,3,8.4,,
54662,달리안,2018-03-14 06:00,62.2,9,2,,1000.2,1011.5,2.1,5,12,,3.1
54662,달리안,2018-03-14 09:00,78.8,14,2,,,1010.6,.9,6.2,9.7,,
54662,달리안,2018-03-14 12:00,92,7,1,,1000,1011.4,.7,5.2,6.4,,
54662,달리안,2018-03-14 15:00,97.3,9,2,,,1012.5,1.2,5.6,6,,
54662,달리안,2018-03-14 18:00,97.9,36,4,,1001.6,1012.9,.4,5.8,6.1,12.8,
54662,달리안,2018-03-14 21:00,77.8,36,6,,,1014.7,1.7,0,3.5,,
54662,달리안,2018-03-15 00:00,75.8,36,7,,1007.4,1018.9,4.1,-2.1,1.7,,
54662,달리안,2018-03-15 03:00,72.3,36,9,,,1020.7,1.7,-4.1,.3,,
54662,달리안,2018-03-15 06:00,68.8,36,10,,1011.1,1022.8,2,-6,-1,,-1.3
54662,달리안,2018-03-15 09:00,31.9,36,8,,,1025,2.2,-13.7,1.2,,
54662,달리안,2018-03-15 12:00,38,2,11,,1015.9,1027.7,2.6,-13.6,-1.1,,
54662,달리안,2018-03-15 15:00,41.9,36,9,,,1029.3,1.5,-13.4,-2.2,,
54662,달리안,2018-03-15 18:00,37,36,9,,1017.2,1029.1,.2,-15.2,-2.5,6.5,
54662,달리안,2018-03-15 21:00,33.1,36,8,,,1029.9,.8,-16.8,-2.8,,
54662,달리안,2018-03-16 00:00,30,36,7,-99.8,1019.9,1031.8,1.9,-17,-1.7,-99.8,-99.8
54662,달리안,2018-03-16 03:00,18.9,2,2,,,1031.6,.1,-18.1,3.4,,
54662,달리안,2018-03-16 06:00,25,32,4,,1017.6,1029.4,2.2,-14,4.3,,-2.9
54662,달리안,2018-03-16 09:00,30.9,36,4,,,1028.2,1.2,-11.9,3.7,,
54662,달리안,2018-03-16 12:00,42,36,1,,1017.1,1028.9,.7,-10.2,1.3,,
54662,달리안,2018-03-16 15:00,49.1,29,1,,,1029.3,.4,-9.4,0,,
54662,달리안,2018-03-16 18:00,49,4,2,,1016.1,1027.8,1.4,-10,-.6,5.1,
54662,달리안,2018-03-16 21:00,48.8,34,1,,,1027.1,.8,-10.5,-1.1,,
54662,달리안,2018-03-17 00:00,46.9,18,3,,1015.2,1027,.1,-8.7,1.4,,
54662,달리안,2018-03-17 03:00,55.1,20,3,,,1027.2,.3,-4,4.2,,
54662,달리안,2018-03-17 06:00,45.1,20,2,,1013.4,1025.1,2.1,-6,4.9,,-1.1
54662,달리안,2018-03-17 09:00,64.8,14,1,,,1025.1,0,-2.2,3.8,,
54662,달리안,2018-03-17 12:00,61.9,11,1,,1013.4,1025.1,0,-3.4,3.2,,
54662,달리안,2018-03-17 15:00,81.8,9,1,,,1024.8,.2,0,2.8,,
54662,달리안,2018-03-17 18:00,84.2,7,3,,1012.1,1023.7,1.1,.3,2.7,5,
54662,달리안,2018-03-17 21:00,93.7,11,1,,,1023.7,.1,.6,1.5,,
54662,달리안,2018-03-18 00:00,95.1,9,2,2,1012,1023.7,0,1.4,2.1,,
54662,달리안,2018-03-18 03:00,91.8,9,2,,,1023.7,.1,1.9,3.1,,
54662,달리안,2018-03-18 06:00,84.9,9,3,,1010.5,1022.1,1.6,1.2,3.5,,1.5
54662,달리안,2018-03-18 09:00,80.8,9,1,,,1021,1.1,1.2,4.2,,
54662,달리안,2018-03-18 12:00,89.8,0,0,,1010.8,1022.5,1.4,1,2.5,,
54662,달리안,2018-03-18 15:00,89.2,34,2,,,1021.6,.8,1,2.6,,
54662,달리안,2018-03-18 18:00,81.2,36,3,,1009.5,1021.1,.5,-.3,2.6,4.9,
54662,달리안,2018-03-18 21:00,79.9,34,4,,,1020.7,.4,-1.4,1.7,,
54662,달리안,2018-03-19 00:00,70.8,36,4,,1009.8,1021.4,.7,-1,3.8,,
54662,달리안,2018-03-19 03:00,63.2,36,6,,,1021.9,.5,.1,6.6,,
54662,달리안,2018-03-19 06:00,54.2,34,6,,1009.1,1020.6,1.2,-.5,8.2,,1.5
54662,달리안,2018-03-19 09:00,38.9,36,8,,,1020.9,.2,-6.3,6.7,,
54662,달리안,2018-03-19 12:00,39.9,2,6,,1011.8,1023.4,2.5,-8.6,3.8,,
54662,달리안,2018-03-19 15:00,40.1,34,5,,,1025,1.6,-10.5,1.6,,
54662,달리안,2018-03-19 18:00,42.1,34,5,,1013.4,1025,0,-11,.4,8.4,
54662,달리안,2018-03-19 21:00,44.9,36,3,,,1025.5,.4,-11,-.5,,
54662,달리안,2018-03-20 00:00,40,36,3,,1015.6,1027.3,1.8,-10.9,1.2,,
54662,달리안,2018-03-20 03:00,31.1,2,4,,,1027.3,0,-11.4,4.2,,
54662,달리안,2018-03-20 06:00,36.9,9,3,,1014.1,1025.8,1.5,-7.7,5.9,,-.8
54662,달리안,2018-03-20 09:00,44,9,2,,,1025.4,.4,-6.5,4.7,,
54662,달리안,2018-03-20 12:00,43.9,29,1,,1013.9,1025.6,.2,-6.8,4.4,,
54662,달리안,2018-03-20 15:00,45.1,34,2,,,1024.7,.8,-7.2,3.6,,
54662,달리안,2018-03-20 18:00,51.1,34,2,,1012,1023.6,1.1,-6.2,2.9,6.2,
54662,달리안,2018-03-20 21:00,61.2,7,3,,,1022.5,1.1,-4.4,2.3,,
54662,달리안,2018-03-21 00:00,73.2,7,2,-99.8,1010.8,1022.4,.1,-1.9,2.4,-99.8,-99.8
