지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51828,HOTAN,2022-09-24 18:00,31,32,2,,859.7,1005.3,.3,4.2,22.1,29.2,17
51828,HOTAN,2022-09-24 21:00,34.9,29,3,,860.1,1005.5,.4,4.5,20.5,29.2,17
51828,HOTAN,2022-09-25 00:00,48.1,28,3,,860.7,1007.4,.6,7.6,18.8,29.2,17.8
51828,HOTAN,2022-09-25 03:00,49.9,31,5,,861.3,1008.5,.6,8.6,19.3,29.2,18.5
51828,HOTAN,2022-09-25 06:00,44.9,29,3,,861.1,1008.2,.2,8.5,20.9,29.2,18.5
51828,HOTAN,2022-09-25 09:00,40.1,30,3,,860,1007,1.1,8.1,22.3,29.2,18.5
51828,HOTAN,2022-09-25 12:00,44,27,4,,861.4,1009.5,1.4,8.2,20.9,25.5,18.5
51828,HOTAN,2022-09-25 15:00,47.1,25,3,,864.1,1013.1,2.7,7.2,18.7,23.7,18.5
51828,HOTAN,2022-09-25 18:00,41,22,3,,864.4,1013,.3,5.3,18.8,23.1,18.5
51828,HOTAN,2022-09-25 21:00,39,16,2,,864.3,1012.5,.1,4.4,18.6,23.1,18.5
51828,HOTAN,2022-09-26 03:00,37.9,19,1,,866,1015.1,1.4,5.4,20.2,23.1,17.4
51828,HOTAN,2022-09-26 06:00,24.1,24,2,,865.4,1012.7,.6,4.1,26.2,26.2,17.4
51828,HOTAN,2022-09-26 09:00,20,31,3,,863.6,1010.4,1.8,2.3,27.2,27.7,17.4
51828,HOTAN,2022-09-26 15:00,35,17,2,,864.7,1013,.9,4.7,20.7,27.8,17.4
51828,HOTAN,2022-09-26 18:00,41.9,18,1,,863.7,1011.3,1,3.8,16.8,27.8,16.4
51828,HOTAN,2022-09-27 00:00,36.9,22,2,,863.3,1010.9,.1,2.1,16.9,27.8,14.4
51828,HOTAN,2022-09-27 03:00,27.1,21,2,,864,1011.7,.7,2.2,22,27.8,14.4
51828,HOTAN,2022-09-27 06:00,20,31,2,,863.2,1010.5,.8,2,26.8,27.8,14.4
51828,HOTAN,2022-09-27 09:00,12,29,3,,860.6,1007.5,2.6,-3.3,28.9,29,14.4
51828,HOTAN,2022-09-27 15:00,33.1,17,1,,860.1,1007.8,.6,1.8,18.3,29.3,14.4
51828,HOTAN,2022-09-27 18:00,28,19,2,,859.3,1005.8,.8,-1.1,17.6,29.3,14.4
51828,HOTAN,2022-09-27 21:00,26.9,21,2,,858.5,1004.5,.8,-2.5,16.6,29.3,14.4
51828,HOTAN,2022-09-28 00:00,22.9,22,3,,858.7,1005.1,.2,-3.8,17.6,29.3,15.5
51828,HOTAN,2022-09-28 03:00,23,24,2,,859.2,1006.6,.5,.3,22.4,29.3,15.5
51828,HOTAN,2022-09-28 06:00,14,2,2,,857.9,1003.8,1.3,-2,27.9,29.3,15.5
51828,HOTAN,2022-09-28 09:00,11,36,2,,856.1,1001.5,1.8,-4,29.6,29.9,15.5
51828,HOTAN,2022-09-28 12:00,17,5,1,,855.4,1001.2,.7,-.2,26.9,29.9,15.5
51828,HOTAN,2022-09-28 15:00,28,15,1,,856.2,1002.9,.8,.1,19,29.9,15.5
51828,HOTAN,2022-09-28 18:00,36.9,20,2,,856.5,1002.6,.3,1.4,16.1,29.9,15.3
51828,HOTAN,2022-09-28 21:00,23.1,22,2,,856.5,1001.6,0,-3.3,18.1,29.9,15.3
51828,HOTAN,2022-09-29 00:00,35,25,1,,856.6,1003.3,.1,-.4,14.9,29.9,14.8
51828,HOTAN,2022-09-29 03:00,25,27,2,,857,1004.3,.4,0,20.7,29.9,14.3
51828,HOTAN,2022-09-29 06:00,20,32,3,,856.4,1003.1,.6,.9,25.5,29.9,14.3
51828,HOTAN,2022-09-29 09:00,13,13,2,,854.2,999.2,2.2,-2.6,28.5,29.8,14.3
51828,HOTAN,2022-09-29 12:00,19.1,15,1,,853.9,1000.1,.3,1.4,26.9,29.4,14.3
51828,HOTAN,2022-09-29 15:00,36.9,22,1,,855.5,1002.4,1.6,4.4,19.5,29.4,14.3
51828,HOTAN,2022-09-29 18:00,40.9,19,1,,855.7,1002.3,.2,2.9,16.2,29.4,14.3
51828,HOTAN,2022-09-29 21:00,22,24,4,,855.8,1000.7,.1,-2.6,19.7,29.4,14.3
51828,HOTAN,2022-09-30 00:00,24,21,2,,855.8,1001.4,0,-2.5,18.4,29.4,14.3
51828,HOTAN,2022-09-30 03:00,19,20,2,,855.4,1001.5,.4,-1.3,23.7,29.4,15.6
51828,HOTAN,2022-09-30 06:00,17,6,2,,853.9,999.5,1.5,.7,28,29.4,15.6
51828,HOTAN,2022-09-30 09:00,11,10,2,,851.8,995.5,2.1,-3.3,30.4,30.6,15.6
51828,HOTAN,2022-09-30 12:00,15,11,1,,851.1,995.5,.7,-.5,28.7,30.9,15.6
51828,HOTAN,2022-09-30 15:00,33,26,1,,852.7,998.5,1.6,2.3,18.9,30.9,15.6
51828,HOTAN,2022-09-30 18:00,27.1,23,3,,854.7,999.5,2,.4,19.9,30.9,15.6
51828,HOTAN,2022-09-30 21:00,20,21,2,,854.3,998.3,.4,-3.6,20,30.9,17.1
52203,HAMI,2022-09-01 00:00,44.9,6,2,,929.1,1011.9,1.8,6.7,18.9,32,17.9
52203,HAMI,2022-09-01 03:00,33,3,5,,930.1,1013.1,1,5.1,22.1,32,18
52203,HAMI,2022-09-01 06:00,27.9,35,2,0,928.6,1011.5,1.5,6.4,26.4,32,18
52203,HAMI,2022-09-01 09:00,27.1,33,2,,927.2,1009.8,1.4,6.3,26.8,32,18
52203,HAMI,2022-09-01 12:00,21.9,35,3,0,927.3,1010.3,.1,2.7,26.1,28.1,18
52203,HAMI,2022-09-01 15:00,49,34,1,,929.5,1013.3,2.2,7.5,18.4,28.1,18
52203,HAMI,2022-09-01 18:00,64.2,3,1,,929.5,1013.2,0,8.2,14.9,28.1,14.9
52203,HAMI,2022-09-01 21:00,55.9,14,1,,929.5,1013.4,0,4.6,13.2,28.1,13.2
52203,HAMI,2022-09-02 00:00,56.1,6,2,,930.7,1014.7,1.2,5.5,14.1,28.1,11.7
52203,HAMI,2022-09-02 03:00,31.1,11,2,,931.7,1015.5,1,5.7,23.8,28.1,11.7
52203,HAMI,2022-09-02 06:00,21.1,23,3,,929.9,1013.3,1.8,4.2,28.6,29,11.7
52203,HAMI,2022-09-02 09:00,13,25,2,,928.4,1011.6,1.5,-.6,31,31.4,11.7
52203,HAMI,2022-09-02 12:00,40.9,36,0,,927.8,1011.6,.6,11,25.2,31.8,11.7
52203,HAMI,2022-09-02 15:00,15,33,3,,929.8,1012.3,2,-2.8,25.8,31.8,11.7
52203,HAMI,2022-09-02 18:00,16.9,34,3,,929.5,1011.6,.3,-2.9,23.6,31.8,11.7
52203,HAMI,2022-09-02 21:00,42.9,36,1,,929.6,1012.6,.1,2.6,15.1,31.8,11.7
52203,HAMI,2022-09-03 00:00,49.9,5,1,,931,1015.1,1.4,3.9,14.2,31.8,12.8
52203,HAMI,2022-09-03 03:00,20.1,27,1,,931.6,1014.1,.6,.3,24.7,31.8,12.8
52203,HAMI,2022-09-03 06:00,14,22,2,,929.6,1011.4,2,.2,30.8,31.8,12.8
52203,HAMI,2022-09-03 09:00,12,27,6,,927.5,1010.3,2.1,-1.5,31.3,31.9,12.8
52203,HAMI,2022-09-03 15:00,27,29,1,,929.1,1012,1.6,1.9,21.7,31.9,12.8
52203,HAMI,2022-09-03 18:00,42,2,1,,929.2,1011.8,.1,4.9,18,31.9,12.8
52203,HAMI,2022-09-03 21:00,56,2,1,,929.6,1012.6,.4,6.2,14.9,31.9,12.8
52203,HAMI,2022-09-04 00:00,36.1,7,1,,930.6,1014,1,.9,15.9,31.9,14
52203,HAMI,2022-09-04 03:00,23,11,2,,931,1014.1,.4,2.1,24.6,31.9,14.5
52203,HAMI,2022-09-04 06:00,17,27,4,,929.2,1011.9,1.8,2.4,30.1,31.9,14.5
52203,HAMI,2022-09-04 09:00,16,29,4,,927.1,1009.9,2.1,2.6,31.4,31.7,14.5
52203,HAMI,2022-09-04 12:00,24,28,1,,926.7,1009.9,.4,4.9,27.2,31.7,14.5
52203,HAMI,2022-09-04 15:00,50.2,35,1,,927.7,1010.9,1,8.4,19,31.7,14.5
52203,HAMI,2022-09-04 18:00,41.9,3,1,,927.8,1010.5,.1,3.9,16.9,31.7,14.5
52203,HAMI,2022-09-04 21:00,53.9,2,1,,927.8,1010.7,0,5.2,14.4,31.7,14.3
52203,HAMI,2022-09-05 00:00,39.1,8,2,,928.4,1011.7,.6,2,15.9,31.7,14
52203,HAMI,2022-09-05 03:00,21,14,2,,929,1012,.6,2.6,26.7,31.7,14
52203,HAMI,2022-09-05 06:00,14,24,2,,927.3,1009.7,1.7,1.3,32.1,32.1,14
52203,HAMI,2022-09-05 09:00,11,35,1,,924.9,1007.2,2.4,-.8,33.7,33.9,14
52203,HAMI,2022-09-05 12:00,35.1,26,1,,924.2,1007.2,.7,10.3,27,33.9,14
52203,HAMI,2022-09-05 15:00,39.9,4,1,,925.2,1007.8,1,5.6,19.6,33.9,14
52203,HAMI,2022-09-05 18:00,34.1,4,1,,924.9,1006.9,.3,2.3,18.4,33.9,14
52203,HAMI,2022-09-05 21:00,39.9,1,1,,924.8,1006.7,.1,3.2,16.9,33.9,14
52203,HAMI,2022-09-06 00:00,60.1,3,0,,925.6,1008.8,.8,7.7,15.4,33.9,14.6
52203,HAMI,2022-09-06 03:00,16,12,1,,926.3,1008.6,.7,.8,29.2,33.9,14.6
52203,HAMI,2022-09-06 06:00,11,18,2,,924.8,1006.5,1.5,-.6,34,34.1,14.6
52203,HAMI,2022-09-06 09:00,9,18,1,,923.2,1004.8,1.6,-2.3,35.3,35.3,14.6
52203,HAMI,2022-09-06 12:00,41.1,6,1,,923.1,1006.3,.1,11.5,25.7,35.6,14.6
52203,HAMI,2022-09-06 15:00,51,3,2,,924.6,1006.9,1.5,8.1,18.4,35.6,14.6
52203,HAMI,2022-09-06 18:00,42.1,2,2,,924.8,1006.7,.2,3.6,16.5,35.6,14.6
52203,HAMI,2022-09-06 21:00,34.9,6,1,,925.4,1007.3,.6,.6,16.1,35.6,14.6
52203,HAMI,2022-09-07 00:00,29,7,2,,927.2,1010.5,1.8,-1.5,16.6,35.6,15
52203,HAMI,2022-09-07 03:00,15,11,2,,928.6,1011.4,1.4,-.5,28.6,35.6,15
52203,HAMI,2022-09-07 06:00,11,26,2,,927.8,1010,.8,-.7,33.8,35.6,15
52203,HAMI,2022-09-07 09:00,12,26,1,,926.4,1008.3,1.4,1.8,35.6,36,15
52203,HAMI,2022-09-07 12:00,40,30,1,,926.6,1009.8,.2,11.8,26.5,36,15
52203,HAMI,2022-09-07 15:00,43.9,1,2,,928.3,1010.8,1.7,7.8,20.5,36,15
52203,HAMI,2022-09-07 18:00,42.1,1,1,,928.5,1010.5,.2,5.3,18.4,36,15
52203,HAMI,2022-09-07 21:00,22.1,6,2,,928.9,1010.5,.4,-2.3,20,36,15
52203,HAMI,2022-09-08 03:00,16,15,3,,930.5,1013,.8,1.1,29.5,36,17
52203,HAMI,2022-09-08 06:00,11,24,2,,928.9,1010.9,1.6,-.2,34.5,36,17
52203,HAMI,2022-09-08 09:00,11,33,2,,926.9,1008.3,2,.9,35.9,36.7,17
52203,HAMI,2022-09-08 12:00,38.1,30,1,,926.6,1009.1,.3,11.6,27.1,36.7,17
52203,HAMI,2022-09-08 15:00,38,1,2,,927.6,1009.8,1,5.9,20.7,36.7,17
52203,HAMI,2022-09-08 18:00,41.9,6,1,,927.3,1009.2,.3,4.8,17.9,36.7,17
52203,HAMI,2022-09-08 21:00,47.1,2,1,,927.3,1009.3,0,4.2,15.4,36.7,15.4
52203,HAMI,2022-09-09 00:00,32.1,6,2,,928.2,1011.2,.9,1.1,18,36.7,14.1
52203,HAMI,2022-09-09 03:00,17,11,2,,928.5,1010.9,.3,1.4,28.9,36.7,14.1
52203,HAMI,2022-09-09 06:00,12,27,2,,926.6,1008.3,1.9,1.8,35.5,36.7,14.1
52203,HAMI,2022-09-09 09:00,10,27,3,,924.2,1005.9,2.4,0,36.5,37.4,14.1
52203,HAMI,2022-09-09 12:00,43.1,36,0,,923.6,1006.2,.6,13.3,26.9,37.4,14.1
52203,HAMI,2022-09-09 15:00,41.9,4,1,,924.4,1006.4,.8,7.4,20.8,37.4,14.1
52203,HAMI,2022-09-09 18:00,14,4,4,,924.4,1004.3,0,-.8,29.5,37.4,14.1
52203,HAMI,2022-09-09 21:00,16,11,4,,924.4,1004.7,0,-2.1,25.5,37.4,14.1
52203,HAMI,2022-09-10 00:00,24.1,8,2,,925.7,1008.4,1.3,-1.8,19.2,37.4,18.2
52203,HAMI,2022-09-10 03:00,16,9,2,,926.6,1008.8,.9,.9,29.3,37.4,18.7
52203,HAMI,2022-09-10 06:00,12,5,1,,925,1005,1.6,1.6,35.3,37.4,18.7
52203,HAMI,2022-09-11 03:00,26.1,19,1,,925.4,1007.7,.4,6,27.1,37.3,15.5
52203,HAMI,2022-09-11 06:00,18,8,2,,922.9,1003.8,2.5,5.9,33.4,37.3,15.5
52203,HAMI,2022-09-11 09:00,16,30,1,,920.4,1001.6,2.5,6.1,35.8,37.3,15.5
52203,HAMI,2022-09-11 12:00,50.1,36,0,,919.4,1002.1,1,14.9,26.1,36.5,15.5
52203,HAMI,2022-09-11 15:00,57.1,1,2,-999,919.6,1001.5,.2,11.9,20.7,36.5,15.5
52203,HAMI,2022-09-11 18:00,49,4,1,-999,919.4,1000.7,.2,7.7,18.6,36.5,15.5
52203,HAMI,2022-09-11 21:00,41.9,1,1,,919.2,1000.1,.2,5.5,18.7,36.5,15.5
52203,HAMI,2022-09-12 00:00,41.9,3,2,,918.9,1001.2,.3,4.8,17.9,36.5,16
52203,HAMI,2022-09-12 03:00,28,24,2,-999,919.2,1000.9,.3,8,28.2,36.5,16
52203,HAMI,2022-09-12 06:00,9,10,2,,917.8,998.5,1.4,-1.4,36.5,36.5,16
52203,HAMI,2022-09-12 09:00,8,11,4,,916.8,997.4,1,-3.2,36.3,36.8,16
52203,HAMI,2022-09-12 12:00,22,5,8,,917.8,999.6,1,5.4,29.3,36.8,16
52203,HAMI,2022-09-12 15:00,26,4,8,,920,1001,2.2,5.3,26.3,36.8,16
52203,HAMI,2022-09-12 18:00,26,14,5,,922.5,1002.5,2.5,5.2,26.2,36.8,16
52203,HAMI,2022-09-12 21:00,36.9,30,2,,922.4,1003.2,.1,5.3,20.5,36.8,16
52203,HAMI,2022-09-13 00:00,39,32,2,,923.5,1005.5,1.1,5.9,20.3,36.8,17.7
52203,HAMI,2022-09-13 03:00,37.9,31,4,,925,1007.4,1.5,6.3,21.2,36.8,19.6
52203,HAMI,2022-09-13 06:00,28,28,4,,924,1005.6,1,6.1,26,36.8,19.6
52203,HAMI,2022-09-13 09:00,23,25,3,,922.7,1004.6,1.3,5.7,28.9,36.4,19.6
52203,HAMI,2022-09-13 12:00,35,6,2,,923.4,1006,.7,8.5,25,29.5,19.6
52203,HAMI,2022-09-13 15:00,16,3,6,,925.5,1008.1,2.1,-2.5,25.1,29.5,19.6
52203,HAMI,2022-09-13 18:00,29,36,1,,926.2,1008.9,.7,1.8,20.4,29.5,19.6
52203,HAMI,2022-09-13 21:00,43,3,1,,926.9,1010.1,.7,1.9,14.3,29.5,14.3
52203,HAMI,2022-09-14 00:00,52.2,1,0,,927.7,1011.7,.8,3.8,13.4,29.5,13.1
52203,HAMI,2022-09-14 03:00,23,29,2,,928.3,1011.3,.6,-1.3,20.5,29.5,13.1
52203,HAMI,2022-09-14 06:00,20,25,2,,926.1,1008.6,2.2,1.9,26.7,29.5,13.1
52203,HAMI,2022-09-14 09:00,17,32,2,,923.4,1006.3,2.7,1.4,28.9,29.5,13.1
52203,HAMI,2022-09-14 12:00,46,32,1,,923,1006.9,.4,10.5,22.7,29.4,13.1
52203,HAMI,2022-09-14 15:00,54.9,2,1,,923.8,1007.6,.8,7.7,16.8,29.4,13.1
52203,HAMI,2022-09-14 18:00,44.1,5,2,,924,1007,.2,3.7,15.9,29.4,13.1
52203,HAMI,2022-09-14 21:00,47.1,5,1,,923,1005.9,1,2.9,14,29.4,13.1
52203,HAMI,2022-09-15 00:00,32,9,2,,923.6,1007,.6,.3,17.1,29.4,12.8
52203,HAMI,2022-09-15 03:00,22,15,1,,924.9,1008.5,1.3,-.4,22.3,29.4,12.8
52203,HAMI,2022-09-15 06:00,17,28,2,,923,1005.7,1.9,.9,28.2,29.4,12.8
52203,HAMI,2022-09-15 09:00,16,4,2,,921.1,1003.7,1.9,1.1,29.5,29.8,12.8
52203,HAMI,2022-09-15 12:00,24,3,4,,921.8,1004.8,.7,2.3,24.1,30.3,12.8
52203,HAMI,2022-09-15 15:00,28,12,2,,925.1,1008.1,3.3,1.9,21.1,30.3,12.8
52203,HAMI,2022-09-15 18:00,33.1,12,4,,926.7,1009.5,1.6,1,17.4,30.3,12.8
52203,HAMI,2022-09-15 21:00,44.9,12,1,,926.7,1009.9,0,1.7,13.4,30.3,12.8
52203,HAMI,2022-09-16 00:00,51.1,8,2,,927.2,1011.6,.5,1.3,11,30.3,10.3
52203,HAMI,2022-09-16 03:00,33,13,5,,927.8,1011.7,.6,1.5,18,30.3,10.3
52203,HAMI,2022-09-16 06:00,19.9,18,2,,925.5,1008.9,2.3,-.7,23.6,30.3,10.3
52203,HAMI,2022-09-16 09:00,15,20,2,,923.5,1006.9,2,-2.6,26,30.3,10.3
52203,HAMI,2022-09-16 12:00,46.9,2,1,,923.2,1008,.3,7.5,19.1,26.4,10.3
52203,HAMI,2022-09-16 18:00,67,1,1,,924.4,1008.6,.2,5.5,11.4,26.4,10.3
52203,HAMI,2022-09-16 21:00,52.9,2,1,,924.4,1008.3,0,1.5,10.7,26.4,10.3
52203,HAMI,2022-09-17 00:00,59,19,1,,925.7,1011,1.3,1.7,9.3,26.4,8.8
52203,HAMI,2022-09-17 03:00,29,29,1,,926.2,1010.6,.5,1.8,20.4,26.4,8.8
52203,HAMI,2022-09-17 06:00,15,35,1,,924.4,1008.1,1.8,-2.1,26.7,26.7,8.8
52203,HAMI,2022-09-17 09:00,14,21,1,,922.9,1006.2,1.5,-.9,29.3,29.4,8.8
52203,HAMI,2022-09-17 12:00,48.9,36,1,,923.4,1008.3,.5,9.4,20.5,29.8,8.8
52203,HAMI,2022-09-17 15:00,48,6,1,,925.5,1009.6,2.1,5,16,29.8,8.8
52203,HAMI,2022-09-17 18:00,50.9,2,1,,925.8,1009.4,.3,2.8,12.7,29.8,8.8
52203,HAMI,2022-09-17 21:00,60.2,35,0,,926.7,1010.3,.9,3.4,10.8,29.8,8.8
52203,HAMI,2022-09-18 03:00,20,32,2,,929.7,1013.7,1.2,-1,23.2,29.8,10.4
52203,HAMI,2022-09-18 06:00,14,29,3,,929.4,1013.4,.3,-3.3,26.3,29.8,10.4
52203,HAMI,2022-09-18 09:00,16,25,2,,928.9,1013.2,.5,-1.9,25.8,29.8,10.4
52203,HAMI,2022-09-18 12:00,54,1,1,,929.7,1015.1,.8,9.4,18.9,26.5,10.4
52203,HAMI,2022-09-18 18:00,52.1,35,1,,931.5,1015.9,.2,2.3,11.8,26.5,10.4
52203,HAMI,2022-09-18 21:00,53,17,1,,931.1,1015.8,.4,.6,9.7,26.5,9.6
52203,HAMI,2022-09-19 00:00,58.9,2,1,,932.9,1019,1.8,1.3,8.9,26.5,8.4
52203,HAMI,2022-09-19 03:00,19,31,1,,933.9,1018.6,1,-2.4,22.3,26.5,8.4
52203,HAMI,2022-09-19 06:00,11,26,1,,932.4,1016.5,1.5,-4.8,28.5,28.6,8.4
52203,HAMI,2022-09-19 09:00,12,17,1,,930.5,1014.6,1.9,-2.7,29.7,30.1,8.4
52203,HAMI,2022-09-19 12:00,46.1,5,1,,930.5,1016,0,8.8,20.8,30.3,8.4
52203,HAMI,2022-09-19 15:00,33,7,1,,931.9,1016.2,1.4,.1,16.4,30.3,8.4
52203,HAMI,2022-09-19 18:00,47,3,1,,931.3,1014.8,.6,3.8,15,30.3,8.4
52203,HAMI,2022-09-19 21:00,42,3,2,,930.4,1014,.9,.4,13,30.3,8.4
52203,HAMI,2022-09-20 00:00,74.1,33,1,,930.9,1016.3,.5,5.9,10.3,30.3,9
52203,HAMI,2022-09-20 03:00,26.1,24,1,,931.6,1015.8,.7,2.1,22.5,30.3,10.3
52203,HAMI,2022-09-20 06:00,13,27,2,,929.7,1013.1,1.9,-2.7,28.3,30.3,10.3
52203,HAMI,2022-09-20 09:00,14,28,2,,927.4,1010.7,2.3,-.5,29.9,30.3,10.3
52203,HAMI,2022-09-20 12:00,42.1,28,1,,926.8,1011.7,.6,8.1,21.5,30,10.3
52203,HAMI,2022-09-20 15:00,39.1,9,1,,927.5,1011.3,.7,3,17,30,10.3
52203,HAMI,2022-09-20 18:00,46.1,5,1,,927.6,1011,.1,2.5,13.9,30,10.3
52203,HAMI,2022-09-20 21:00,34.1,8,1,,928.5,1011.4,.9,.1,15.9,30,10.3
52203,HAMI,2022-09-21 00:00,27,8,3,,929.5,1013.5,1,-1.5,17.7,30,10.3
52203,HAMI,2022-09-21 03:00,19,12,4,,931,1014.7,1.5,-.1,25.1,30,13.3
52203,HAMI,2022-09-21 06:00,13,2,2,,929.9,1013.5,1.1,-2.7,28.3,30,13.3
52203,HAMI,2022-09-21 09:00,12,11,1,,928.1,1010.9,1.8,-1.9,30.7,30.7,13.3
52203,HAMI,2022-09-21 12:00,49.1,2,1,,928.2,1012.1,.1,10.1,21.2,31,13.3
52203,HAMI,2022-09-21 15:00,50.2,2,2,,929.4,1013,1.2,6.1,16.5,31,13.3
52203,HAMI,2022-09-21 18:00,47.1,6,2,,930.3,1013.9,.9,3,14.1,31,13.3
52203,HAMI,2022-09-21 21:00,51.1,36,2,,929.4,1012.7,.9,3.5,13.4,31,11.4
52203,HAMI,2022-09-22 00:00,52,1,1,,930.4,1015.7,1,.8,10.2,31,9.5
52203,HAMI,2022-09-22 03:00,22,31,1,,931.2,1015.4,.8,-.1,22.7,31,9.5
52203,HAMI,2022-09-22 06:00,11,26,1,,929.7,1013.1,1.5,-4,29.6,31,9.5
52203,HAMI,2022-09-22 09:00,9,31,1,-999,928.2,1011.3,1.5,-5.3,31.4,31.4,9.5
52203,HAMI,2022-09-22 12:00,43,3,1,,928.7,1013.9,.5,7.6,20.6,31.7,9.5
52203,HAMI,2022-09-22 15:00,43.2,3,2,,929.8,1013.9,1.1,3.4,15.9,31.7,9.5
52203,HAMI,2022-09-22 18:00,42,6,1,,930,1013.6,.2,.3,12.9,31.7,9.5
52203,HAMI,2022-09-22 21:00,21.1,7,1,,929.7,1012.5,.3,-6.1,16.2,31.7,9.5
52203,HAMI,2022-09-23 00:00,34,35,1,,930.5,1015.7,.8,-3.9,11.4,31.7,10.2
52203,HAMI,2022-09-23 03:00,14,13,2,,931.1,1015.2,.6,-5.4,23.6,31.7,11.4
52203,HAMI,2022-09-23 06:00,9,23,2,,928.9,1012.5,2.2,-7.2,28.8,31.7,11.4
52203,HAMI,2022-09-23 09:00,12,5,1,,926.7,1009.5,2.2,-3,29.3,31.7,11.4
52203,HAMI,2022-09-23 12:00,46,36,1,,926.5,1011.5,.2,7.6,19.5,30.7,11.4
52203,HAMI,2022-09-23 15:00,47.9,1,1,,927.2,1011.2,.7,3.5,14.4,30.7,11.4
52203,HAMI,2022-09-23 18:00,44.1,7,1,,926.9,1010.3,.3,.9,12.8,30.7,11.4
52203,HAMI,2022-09-23 21:00,30,7,2,,927.5,1010.9,.6,-4.4,12.7,30.7,10.6
52203,HAMI,2022-09-24 00:00,38,8,1,,928.2,1013.3,.7,-2.3,11.5,30.7,10.6
52203,HAMI,2022-09-24 03:00,17,13,3,,929.1,1013.4,.9,-3.7,22.6,30.7,10.6
52203,HAMI,2022-09-24 06:00,12,9,1,,927.4,1010.8,1.7,-3.3,29,30.7,10.6
52203,HAMI,2022-09-24 09:00,8,28,2,,925.4,1008.5,2,-7.7,30.2,30.7,10.6
52203,HAMI,2022-09-24 12:00,51.1,33,1,,924.8,1009.5,.6,9.6,20,30.9,10.6
52203,HAMI,2022-09-24 15:00,54.2,1,2,,925.6,1009.4,.8,6.2,15.4,30.9,10.6
52203,HAMI,2022-09-24 18:00,42.1,4,1,,925.4,1008.6,.2,.7,13.3,30.9,10.6
52203,HAMI,2022-09-24 21:00,45,4,1,,925.3,1008.7,.1,-1.1,10.3,30.9,10.3
52203,HAMI,2022-09-25 00:00,46.1,6,1,,926.2,1011.2,.9,-.4,10.7,30.9,10.1
52203,HAMI,2022-09-25 03:00,15.1,13,3,,927.3,1011.1,1.1,-4,24.2,30.9,10.1
52203,HAMI,2022-09-25 06:00,10,19,3,,925.4,1008.6,1.9,-5.6,29.1,30.9,10.1
52203,HAMI,2022-09-25 12:00,46,2,1,,922.6,1007.2,.5,8.4,20.4,32,10.1
52203,HAMI,2022-09-25 15:00,56.8,2,2,,923.9,1007.4,1.3,6.8,15.3,32,10.1
52203,HAMI,2022-09-25 18:00,47.9,36,2,,924.5,1007.4,.6,3.6,14.5,32,10.1
52203,HAMI,2022-09-25 21:00,46.9,2,1,,924.7,1007.5,.2,2.1,13.2,32,10.1
52203,HAMI,2022-09-26 00:00,26.1,11,2,,926.6,1010.7,1.9,-3.2,16.3,32,10.3
52203,HAMI,2022-09-26 03:00,17,17,2,,928.2,1011.9,1.6,-1.3,25.5,32,10.3
52203,HAMI,2022-09-26 06:00,13,21,3,,927.9,1011.2,.3,-2.3,28.8,32,10.3
52203,HAMI,2022-09-26 09:00,12,25,3,,926.3,1009.4,1.6,-2.2,30.3,31.6,10.3
52203,HAMI,2022-09-26 12:00,37.1,33,1,,926.8,1010.7,.5,6.5,21.8,30.9,10.3
52203,HAMI,2022-09-26 15:00,45,8,1,,927.8,1011.2,1,5.1,17.1,30.9,10.3
52203,HAMI,2022-09-26 18:00,44.1,6,1,,927.9,1011,.1,3.7,15.9,30.9,10.3
52203,HAMI,2022-09-26 21:00,28,8,2,,927.2,1009.6,.7,-.6,18.2,30.9,10.3
52203,HAMI,2022-09-27 00:00,29,7,2,,927.3,1011.2,.1,-1.4,16.7,30.9,15.1
52203,HAMI,2022-09-27 03:00,19,10,3,,927.6,1011.2,.3,-1.2,23.8,30.9,15.4
52203,HAMI,2022-09-27 06:00,15,20,3,,925.9,1008.6,1.7,.3,29.7,30.9,15.4
52203,HAMI,2022-09-27 09:00,17,25,2,,923.7,1005.8,2.2,2.7,30.5,31,15.4
52203,HAMI,2022-09-27 12:00,49.1,36,0,,923.3,1006.9,.4,10.2,21.3,31,15.4
52203,HAMI,2022-09-27 15:00,52.1,2,1,,923.8,1007.1,.5,7.1,17,31,15.4
52203,HAMI,2022-09-27 18:00,25,5,4,,923.9,1005.4,.1,2,23.1,31,15.4
52203,HAMI,2022-09-27 21:00,26.9,9,4,,923.4,1005,.5,1.7,21.5,31,15.4
52203,HAMI,2022-09-28 00:00,29.9,9,3,,924.6,1008.3,1.2,-.8,16.9,31,16.1
52203,HAMI,2022-09-28 03:00,30.1,13,6,,925.1,1008.7,.5,4.2,22.6,31,16.1
52203,HAMI,2022-09-28 06:00,20,14,4,,922.2,1003.9,2.9,2.8,27.8,31,16.1
52203,HAMI,2022-09-28 09:00,16,34,1,,920,1001.4,2.2,1.4,29.9,31,16.1
52203,HAMI,2022-09-28 12:00,58.9,1,1,,919.7,1003.1,.3,12.3,20.6,30.3,16.1
52203,HAMI,2022-09-28 15:00,27.1,4,6,,921,1003.2,1.3,3.4,23.4,30.3,16.1
52203,HAMI,2022-09-28 18:00,30.1,3,4,,922.4,1004.2,1.4,3.6,21.9,30.3,16.9
