지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51777,RUOQIANG,2016-02-20 12:00,14,20,1,,919.7,1026.8,.1,-21.1,4,,
51777,RUOQIANG,2016-02-20 15:00,20.1,22,2,,,1026.9,.5,-16.9,4,,
51777,RUOQIANG,2016-02-20 18:00,24,22,2,,919.7,1025.2,.5,-15.1,3.6,6.1,
51777,RUOQIANG,2016-02-20 21:00,22,25,3,,,1025.5,.1,-16.9,2.7,,
51777,RUOQIANG,2016-02-21 00:00,36.9,0,0,,920.6,1027.4,.8,-13.8,-.9,,
51777,RUOQIANG,2016-02-21 03:00,32,11,1,,,1026.7,.1,-12.1,3,,
51777,RUOQIANG,2016-02-21 06:00,14,7,4,,919,1023.7,1.7,-17.3,8.7,,-1.2
51777,RUOQIANG,2016-02-21 09:00,15,7,4,,,1022.2,1.1,-14.5,11.2,,
51777,RUOQIANG,2016-02-21 12:00,15,2,2,,919.8,1025.8,1.9,-17.5,7.5,,
51777,RUOQIANG,2016-02-21 15:00,26,36,1,,,1029.1,2.7,-15.5,2,,
51777,RUOQIANG,2016-02-21 18:00,42.1,16,1,,923.5,1030.3,1,-15,-4,11.2,
51777,RUOQIANG,2016-02-21 21:00,46,0,0,,,1029.5,.5,-15.1,-5.3,,
51777,RUOQIANG,2016-02-22 00:00,41,32,1,,924.3,1031.7,1.3,-16.4,-5.2,,
51777,RUOQIANG,2016-02-22 03:00,35,29,1,,,1033.7,1.7,-14,-.4,,
51777,RUOQIANG,2016-02-22 06:00,19,4,2,,926.4,1033.5,.4,-13.7,8.6,,-7.3
51777,RUOQIANG,2016-02-22 09:00,16,2,1,,,1031.6,1.3,-12.9,12.2,,
51777,RUOQIANG,2016-02-22 12:00,20.1,34,1,,926.2,1033.6,1.1,-13.3,8.3,,
51777,RUOQIANG,2016-02-22 15:00,33.9,0,0,,,1036.1,1.6,-14.1,-.1,,
51777,RUOQIANG,2016-02-22 18:00,30.1,0,0,,928.2,1034.5,.4,-14.5,1.1,12.3,
51777,RUOQIANG,2016-02-22 21:00,36.9,32,1,,,1034.3,.1,-13.7,-.8,,
51777,RUOQIANG,2016-02-23 00:00,50,20,1,,929.3,1036.8,1,-12.7,-3.8,,
51777,RUOQIANG,2016-02-23 03:00,33.1,18,1,,,1039.2,1.6,-12.9,1.6,,
51777,RUOQIANG,2016-02-23 06:00,17.9,9,3,,930.7,1037,.2,-13.2,10.1,,-5.1
51777,RUOQIANG,2016-02-23 09:00,15,4,2,,,1034.8,1.9,-13.5,12.4,,
51777,RUOQIANG,2016-02-23 12:00,20,4,2,,928.9,1036.4,.1,-13.5,8.1,,
51777,RUOQIANG,2016-02-23 15:00,27.9,2,1,,,1036.1,.3,-14.3,2.4,,
51777,RUOQIANG,2016-02-23 18:00,45.9,2,1,,928.5,1035.7,.1,-14.4,-4.5,12.5,
51777,RUOQIANG,2016-02-23 21:00,41.1,22,1,,,1035.3,.2,-15,-3.7,,
51777,RUOQIANG,2016-02-24 00:00,41.9,25,2,,929.4,1036.8,.7,-14.4,-3.3,,
51777,RUOQIANG,2016-02-24 03:00,35,22,3,,,1039.4,1.8,-13.9,-.3,,
51777,RUOQIANG,2016-02-24 06:00,20,32,1,,930.7,1038.5,.5,-13.5,8.1,,-6.1
51777,RUOQIANG,2016-02-24 09:00,16.9,2,2,,,1035.8,1.7,-13,11.2,,
51777,RUOQIANG,2016-02-24 12:00,20.9,36,1,,929,1036.5,0,-13.3,7.7,,
51777,RUOQIANG,2016-02-24 15:00,36.9,0,0,,,1038.1,.5,-13.6,-.7,,
51777,RUOQIANG,2016-02-24 18:00,46,0,0,,929.5,1036.8,0,-12.8,-2.8,11.5,
51777,RUOQIANG,2016-02-24 21:00,55.8,36,1,,,1036.7,.2,-11.8,-4.3,,
51777,RUOQIANG,2016-02-25 00:00,62.1,18,1,,930.4,1038.5,.7,-11.8,-5.7,,
51777,RUOQIANG,2016-02-25 03:00,34,32,1,,,1039.2,.4,-12.4,1.8,,
51777,RUOQIANG,2016-02-25 06:00,19,4,3,,929.7,1036.6,1.1,-12.4,10.2,,-6.2
51777,RUOQIANG,2016-02-25 09:00,15,4,3,,,1034,2,-12.4,13.8,,
51777,RUOQIANG,2016-02-25 12:00,19,4,1,,927.1,1034.3,.6,-12.5,10.1,,
51777,RUOQIANG,2016-02-25 15:00,40.9,0,0,,,1035,.1,-12.7,-1.1,,
51777,RUOQIANG,2016-02-25 18:00,54.9,20,1,,926.7,1033.6,.3,-12,-4.3,13.9,
51777,RUOQIANG,2016-02-25 21:00,36.9,25,3,,,1032.1,.1,-12.9,.1,,
51777,RUOQIANG,2016-02-26 00:00,37.9,22,3,,927.3,1033.6,.5,-13.3,-.7,,
51777,RUOQIANG,2016-02-26 03:00,28.9,25,3,,,1035.5,.6,-12.3,4.2,,
51777,RUOQIANG,2016-02-26 06:00,18,27,1,,927.4,1034,.5,-11.5,12.1,,-4.4
51777,RUOQIANG,2016-02-26 09:00,13,25,1,,,1030.7,1.6,-13.1,15.1,,
51777,RUOQIANG,2016-02-26 12:00,18,0,0,,925.6,1031.6,.2,-12.9,10.4,,
51777,RUOQIANG,2016-02-26 15:00,37.1,18,2,,,1033.6,.7,-13.2,-.3,,
51777,RUOQIANG,2016-02-26 18:00,34,20,2,,925.8,1031.2,.5,-13.2,.9,15.3,
51777,RUOQIANG,2016-02-26 21:00,47.2,18,1,,,1031.5,.2,-12.5,-2.8,,
51777,RUOQIANG,2016-02-27 00:00,55.1,20,1,,926.1,1032.8,.1,-11.4,-3.7,,
51777,RUOQIANG,2016-02-27 03:00,27,34,1,,,1033.9,1.4,-9,9,,
51777,RUOQIANG,2016-02-27 06:00,12,2,1,,927.8,1032.5,.3,-12.8,16.8,,-4.1
51777,RUOQIANG,2016-02-27 09:00,9,4,2,,,1031.5,1.2,-14.9,18.6,,
51777,RUOQIANG,2016-02-27 12:00,14,4,1,,926.6,1032.8,0,-13.7,13.2,,
51777,RUOQIANG,2016-02-27 15:00,30.1,14,1,,,1032.8,.3,-13.8,1.9,,
51777,RUOQIANG,2016-02-27 18:00,41,16,1,,926.4,1031.3,.5,-12.6,-1,19,
51777,RUOQIANG,2016-02-27 21:00,47.1,22,1,,,1031,.3,-12.7,-3,,
51777,RUOQIANG,2016-02-28 00:00,52.1,27,1,,926.1,1032.2,0,-12.2,-3.8,,
51777,RUOQIANG,2016-02-28 03:00,23.1,22,2,,,1033.8,1.1,-13.7,5.8,,
51777,RUOQIANG,2016-02-28 06:00,12,2,3,,926.1,1031.3,1.1,-13.9,15.3,,-4.6
51777,RUOQIANG,2016-02-28 09:00,10,7,3,,,1028.1,2.8,-14.3,17.7,,
51777,RUOQIANG,2016-02-28 12:00,14,2,1,,922.3,1027.9,1,-13.6,13.4,,
51777,RUOQIANG,2016-02-28 15:00,31.9,14,1,,,1027.4,.8,-13,2,,
51777,RUOQIANG,2016-02-28 18:00,42,18,1,,920.4,1024.9,1.1,-12.3,-1,17.8,
51777,RUOQIANG,2016-02-28 21:00,30,22,2,,,1024.3,.3,-14.2,1.5,,
51777,RUOQIANG,2016-02-29 00:00,42.9,22,2,,920.9,1026.1,.2,-13.3,-2.4,,
51777,RUOQIANG,2016-02-29 03:00,21,25,3,,,1028.2,1.5,-13.9,6.9,,
51777,RUOQIANG,2016-02-29 06:00,14,2,1,,922.4,1027.3,0,-12.7,14.5,,-2.8
51777,RUOQIANG,2016-02-29 09:00,12,29,1,,,1025,1.2,-12.8,16.7,,
51777,RUOQIANG,2016-02-29 12:00,15,36,1,,922.1,1027.6,.9,-13.2,12.8,,
51777,RUOQIANG,2016-02-29 15:00,40.1,18,1,,,1029.5,1.4,-10.5,1.6,,
51777,RUOQIANG,2016-02-29 18:00,47.9,18,1,,924,1028.9,.5,-9.9,-.2,17,
51828,HOTAN,2016-02-01 00:00,60.8,0,0,,872.4,1035.7,.3,-11.4,-5,,
51828,HOTAN,2016-02-01 03:00,59.2,27,2,,,1036.5,.6,-10.5,-3.7,,
51828,HOTAN,2016-02-01 06:00,58.9,4,2,,872.5,1035.6,.5,-8.1,-1.1,,-5.1
51828,HOTAN,2016-02-01 09:00,50.1,0,0,,,1033,2.2,-9.7,-.6,,
51828,HOTAN,2016-02-01 12:00,48,4,1,0,870.6,1033.9,.3,-10.7,-1.1,,
51828,HOTAN,2016-02-01 15:00,54.2,9,2,,,1033.9,0,-10.2,-2.2,,
51828,HOTAN,2016-02-01 18:00,56.9,9,1,,870.2,1033,.4,-10.8,-3.5,.6,
51828,HOTAN,2016-02-01 21:00,64.1,7,1,,,1033,.5,-11.5,-5.8,,
51828,HOTAN,2016-02-02 00:00,70.2,0,0,,868.4,1032,1.3,-11.6,-7.1,,
51828,HOTAN,2016-02-02 03:00,59.8,22,2,,,1032.4,.6,-11.6,-5,,
51828,HOTAN,2016-02-02 06:00,51.9,34,2,,869.5,1032.3,.5,-10.1,-1.5,,-7.4
51828,HOTAN,2016-02-02 09:00,42.9,7,3,,,1031,1.1,-10.4,.8,,
51828,HOTAN,2016-02-02 12:00,45.1,9,1,,868,1031.1,.4,-10.4,.1,,
51828,HOTAN,2016-02-02 15:00,49.9,11,2,,,1031.1,.1,-10.5,-1.4,,
51828,HOTAN,2016-02-02 18:00,60.1,4,1,,867.8,1030.4,.3,-10.4,-3.8,1.5,
51828,HOTAN,2016-02-02 21:00,69.8,4,1,,,1030.7,.2,-11.1,-6.5,,
51828,HOTAN,2016-02-03 00:00,76.9,0,0,,868.1,1031.8,.1,-12.2,-8.9,,
51828,HOTAN,2016-02-03 03:00,62.2,27,2,,,1032.7,1.3,-11.4,-5.3,,
51828,HOTAN,2016-02-03 06:00,46,32,1,,869.3,1031.5,.1,-9.7,.6,,-9.3
51828,HOTAN,2016-02-03 09:00,33,36,2,,,1029,1.7,-10.1,4.8,,
51828,HOTAN,2016-02-03 12:00,33.9,7,1,,867.2,1029.7,.4,-11,3.4,,
51828,HOTAN,2016-02-03 15:00,43.2,14,1,,,1031.4,1.4,-11.4,-.4,,
51828,HOTAN,2016-02-03 18:00,52.2,0,0,,869.6,1031.7,1,-11.8,-3.4,5.1,
51828,HOTAN,2016-02-03 21:00,57.9,9,1,,,1030.8,0,-11.9,-4.9,,
51828,HOTAN,2016-02-04 00:00,63,29,1,,870.1,1032.2,.5,-11.8,-5.9,,
51828,HOTAN,2016-02-04 03:00,61.2,27,3,,,1036.2,2.5,-11.5,-5.2,,
51828,HOTAN,2016-02-04 06:00,44.2,34,3,,872.8,1035.5,.2,-10.2,.6,,-6.9
51828,HOTAN,2016-02-04 09:00,34.1,4,2,,,1034,1,-11.4,2.9,,
51828,HOTAN,2016-02-04 12:00,38.9,4,2,,872.4,1035.5,.6,-10.9,1.6,,
51828,HOTAN,2016-02-04 15:00,45,7,1,,,1038.4,2.2,-10.6,-.1,,
51828,HOTAN,2016-02-04 18:00,49.9,9,1,,875.7,1038.7,1.1,-11.8,-2.8,3.1,
51828,HOTAN,2016-02-04 21:00,55.9,7,1,,,1039.4,.9,-11.5,-4,,
51828,HOTAN,2016-02-05 00:00,59,7,1,,876.9,1040.3,.3,-11.2,-4.4,,
51828,HOTAN,2016-02-05 03:00,54.9,16,1,,,1043.1,2.3,-10.6,-2.8,,
51828,HOTAN,2016-02-05 06:00,42.9,7,2,,880.1,1043.9,.9,-10.3,.9,,-5
51828,HOTAN,2016-02-05 09:00,37.9,7,1,,,1042.7,.9,-10.4,2.5,,
51828,HOTAN,2016-02-05 12:00,40.9,9,3,,879.9,1044.1,.7,-10.7,1.1,,
51828,HOTAN,2016-02-05 15:00,47.2,9,2,,,1045.7,1.1,-11.3,-1.5,,
51828,HOTAN,2016-02-05 18:00,52.2,11,2,,881.3,1045.4,.3,-11.7,-3.3,2.7,
51828,HOTAN,2016-02-05 21:00,55,14,1,,,1044.3,.7,-11.6,-3.9,,
51828,HOTAN,2016-02-06 00:00,64,0,0,,879.9,1044.6,.7,-11.7,-6,,
51828,HOTAN,2016-02-06 03:00,68.1,11,1,,,1045.2,.3,-9.3,-4.3,,
51828,HOTAN,2016-02-06 06:00,38,36,2,,879.5,1043,.7,-11.1,1.7,,-7.2
51828,HOTAN,2016-02-06 09:00,33.9,34,3,,,1040.2,2.1,-11.1,3.3,,
51828,HOTAN,2016-02-06 12:00,38,4,1,,876.7,1040.6,.7,-11.2,1.6,,
51828,HOTAN,2016-02-06 15:00,45,9,1,,,1040.5,.4,-11.6,-1.2,,
51828,HOTAN,2016-02-06 18:00,47,14,1,,875.5,1037.9,.8,-11.8,-2,3.4,
51828,HOTAN,2016-02-06 21:00,48.8,22,1,,,1036.2,1.1,-11.7,-2.4,,
51828,HOTAN,2016-02-07 00:00,48.9,18,1,,873.2,1035.2,1.2,-11.3,-2,,
51828,HOTAN,2016-02-07 03:00,44.9,16,1,,,1035.5,.1,-11,-.5,,
51828,HOTAN,2016-02-07 06:00,35,4,2,,871.5,1032.6,1.6,-10.7,3.3,,-3
51828,HOTAN,2016-02-07 09:00,30,11,1,,,1029.5,2.2,-10.8,5.4,,
51828,HOTAN,2016-02-07 12:00,32.9,11,2,,868.3,1028.5,1,-10.5,4.4,,
51828,HOTAN,2016-02-07 15:00,37.9,14,2,,,1028.4,.5,-11.4,1.4,,
51828,HOTAN,2016-02-07 18:00,50.8,0,0,,867.4,1027.9,.4,-11.1,-2.3,6.6,
51828,HOTAN,2016-02-07 21:00,59.1,11,1,,,1026.9,.8,-11,-4.2,,
51828,HOTAN,2016-02-08 00:00,55.9,0,0,,864.6,1024.8,2,-11.6,-4.1,,
51828,HOTAN,2016-02-08 03:00,45,25,1,,,1025.8,.8,-11.6,-1.2,,
51828,HOTAN,2016-02-08 06:00,29,7,1,,864.3,1023.6,1.1,-11.3,5.3,,-5.6
51828,HOTAN,2016-02-08 09:00,23.1,2,2,,,1020.9,2.1,-12,7.8,,
51828,HOTAN,2016-02-08 12:00,26,4,1,,861.2,1020.1,1,-11.7,6.4,,
51828,HOTAN,2016-02-08 15:00,40.9,29,1,,,1021.8,.7,-11,.8,,
51828,HOTAN,2016-02-08 18:00,42.9,0,0,,862.2,1020.4,.3,-11.3,-.2,8.2,
51828,HOTAN,2016-02-08 21:00,44.9,20,1,,,1019.1,.6,-11.1,-.6,,
51828,HOTAN,2016-02-09 00:00,55.1,0,0,,860.6,1019.3,1,-11.4,-3.7,,
51828,HOTAN,2016-02-09 03:00,40.9,22,1,,,1020.4,.7,-10.9,.9,,
51828,HOTAN,2016-02-09 06:00,27.1,4,1,,860.7,1018.3,.6,-11.2,6.4,,-3.8
51828,HOTAN,2016-02-09 09:00,23.9,9,1,,,1014.6,2.8,-11.2,8.2,,
51828,HOTAN,2016-02-09 12:00,25.9,9,1,,856.7,1014.3,1.2,-10.8,7.5,,
51828,HOTAN,2016-02-09 15:00,31.1,0,0,,,1014.1,.2,-11.3,4.3,,
51828,HOTAN,2016-02-09 18:00,35.1,11,1,,855.4,1010.9,1.5,-10.5,3.5,9.2,
51828,HOTAN,2016-02-09 21:00,44,0,0,,,1010.1,1.2,-10.9,-.1,,
51828,HOTAN,2016-02-10 00:00,45.9,25,3,,854.7,1011.1,.5,-11.1,-.9,,
51828,HOTAN,2016-02-10 03:00,38,0,0,,,1011.4,.1,-11,1.8,,
51828,HOTAN,2016-02-10 06:00,25.9,25,1,,853.9,1008.9,.9,-10.9,7.4,,-1
51828,HOTAN,2016-02-10 09:00,24.9,11,1,,,1006.5,2.5,-10.1,8.9,,
51828,HOTAN,2016-02-10 12:00,26,9,1,,851.6,1007.3,.2,-10.5,7.8,,
51828,HOTAN,2016-02-10 15:00,30.1,16,1,,,1007.6,.4,-10.3,5.9,,
51828,HOTAN,2016-02-10 18:00,35,0,0,,851.3,1005.8,.7,-10.7,3.3,9,
51828,HOTAN,2016-02-10 21:00,43.1,22,2,,,1009,2.4,-10.5,.6,,
51828,HOTAN,2016-02-11 00:00,44.9,27,2,,857,1013.6,3.3,-11,-.5,,
51828,HOTAN,2016-02-11 03:00,40.9,32,2,,,1018.8,4,-11.7,0,,
51828,HOTAN,2016-02-11 06:00,36,27,4,,863.4,1021.8,2.4,-11.6,1.9,,-.7
51828,HOTAN,2016-02-11 09:00,31.1,4,2,,,1021.7,.4,-12.1,3.4,,
51828,HOTAN,2016-02-11 12:00,57.2,4,3,,865.2,1025.5,2.2,-6.7,.8,,
51828,HOTAN,2016-02-11 18:00,84.9,11,1,,868.4,1029.4,1.1,-4.1,-1.9,3.9,
51828,HOTAN,2016-02-11 21:00,80.3,9,3,,,1030.5,.9,-6.5,-3.6,,
51828,HOTAN,2016-02-12 00:00,85.8,7,3,.9,870.6,1033.5,1.3,-7.6,-5.6,,
51828,HOTAN,2016-02-12 03:00,85,4,2,,,1036.7,2,-8.4,-6.3,,
51828,HOTAN,2016-02-12 06:00,78.3,7,2,.2,873,1037,.4,-7.9,-4.7,,-6.3
51828,HOTAN,2016-02-12 09:00,68.9,9,1,,,1036,.8,-8,-3.1,,
51828,HOTAN,2016-02-12 12:00,74.9,11,2,0,872.6,1037.3,.4,-7.2,-3.4,,
51828,HOTAN,2016-02-12 15:00,64,9,1,,,1038.4,.6,-9.7,-3.9,,
51828,HOTAN,2016-02-12 18:00,65,2,1,,872.9,1037.6,.3,-9.8,-4.2,-1.9,
51828,HOTAN,2016-02-12 21:00,81.9,0,0,,,1036.7,.5,-7.6,-5,,
51828,HOTAN,2016-02-13 00:00,80,27,2,.3,872.4,1036.9,0,-8,-5.1,,
51828,HOTAN,2016-02-13 03:00,72.8,29,1,,,1038,.8,-9.4,-5.3,,
51828,HOTAN,2016-02-13 06:00,52,32,2,0,872.8,1037.3,.4,-12.5,-4.1,,-5.4
51828,HOTAN,2016-02-13 09:00,51.9,34,2,,,1035.8,1.1,-11.4,-2.9,,
51828,HOTAN,2016-02-13 12:00,49,32,1,,872.1,1036.4,.4,-12.4,-3.2,,
51828,HOTAN,2016-02-13 15:00,54.2,22,2,,,1037.5,.7,-11.7,-3.8,,
51828,HOTAN,2016-02-13 18:00,61.8,25,1,,872.9,1037.5,.1,-10.8,-4.6,-2.8,
51828,HOTAN,2016-02-13 21:00,62.2,22,2,,,1036.8,.4,-11.3,-5.2,,
51828,HOTAN,2016-02-14 00:00,66.2,25,1,,872.5,1037,0,-10.8,-5.5,,
51828,HOTAN,2016-02-14 03:00,63.2,25,1,,,1038,.7,-11.1,-5.2,,
51828,HOTAN,2016-02-14 06:00,53.1,34,1,,873.1,1037.4,.1,-11.3,-3.1,,-5.8
51828,HOTAN,2016-02-14 09:00,65.8,18,2,,,1035.7,1.6,-8.5,-3,,
51828,HOTAN,2016-02-14 12:00,68.9,11,1,0,872.5,1037,1,-7.9,-3,,
51828,HOTAN,2016-02-14 15:00,63.2,20,1,,,1038.3,1.2,-9.1,-3.1,,
51828,HOTAN,2016-02-14 18:00,66,22,2,,873.7,1038,0,-9.7,-4.3,-2.3,
51828,HOTAN,2016-02-14 21:00,58,22,3,,,1037.8,.3,-11.7,-4.7,,
51828,HOTAN,2016-02-15 00:00,58,22,2,,873.6,1038.1,.2,-11.8,-4.8,,
51828,HOTAN,2016-02-15 03:00,58.1,27,2,-99.8,,1039.3,1.2,-11.2,-4.2,-99.8,-99.8
51828,HOTAN,2016-02-15 06:00,36.9,34,2,-99.8,874.3,1038,.5,-13.8,-.9,-99.8,-5
51828,HOTAN,2016-02-15 09:00,32.1,36,2,-99.8,,1036.1,1.5,-14.7,0,-99.8,-99.8
51828,HOTAN,2016-02-15 12:00,33.9,36,1,-99.8,873,1036.7,.2,-14.9,-1,-99.8,-99.8
51828,HOTAN,2016-02-15 15:00,38.1,4,1,-99.8,,1037.2,.4,-14.2,-1.8,-99.8,-99.8
51828,HOTAN,2016-02-15 18:00,46.1,34,1,-99.8,873.4,1036.5,0,-12.7,-2.7,.1,-99.8
51828,HOTAN,2016-02-15 21:00,48.8,22,1,-99.8,,1036.4,.1,-12.9,-3.7,-99.8,-99.8
51828,HOTAN,2016-02-16 00:00,51.9,22,1,,873,1036.5,.3,-12.6,-4.2,,
51828,HOTAN,2016-02-16 03:00,59.9,36,1,,,1037.6,.6,-11.2,-4.6,,
51828,HOTAN,2016-02-16 06:00,35.9,7,2,,872.8,1035.5,.8,-13.5,-.2,,-6
51828,HOTAN,2016-02-16 09:00,36,14,2,,,1031.6,3,-11.6,1.9,,
51828,HOTAN,2016-02-16 12:00,40.9,9,1,,869.3,1031.4,.5,-10.7,1.1,,
51828,HOTAN,2016-02-16 15:00,44.1,2,1,,,1032.8,.5,-11.6,-.9,,
51828,HOTAN,2016-02-16 18:00,42.9,0,0,,870.7,1033,.9,-13.4,-2.5,2.2,
51828,HOTAN,2016-02-16 21:00,49,0,0,,,1032.9,0,-13.4,-4.3,,
51828,HOTAN,2016-02-17 00:00,57.9,14,1,,870.5,1033.1,.2,-12,-5,,
51828,HOTAN,2016-02-17 03:00,54.1,16,1,,,1035,1.7,-10.5,-2.5,,
51828,HOTAN,2016-02-17 06:00,43.9,16,2,,871.5,1032.8,.7,-7.9,3.2,,-5.8
51828,HOTAN,2016-02-17 09:00,31.9,7,2,,,1029.1,2.4,-7.8,7.9,,
51828,HOTAN,2016-02-17 12:00,31.9,11,1,,869.3,1029.8,.2,-8.6,7,,
51828,HOTAN,2016-02-17 15:00,38.1,11,2,,,1030.1,.1,-8.9,4.1,,
51828,HOTAN,2016-02-17 18:00,55.2,14,2,,869.3,1029.1,.1,-6.8,1.2,8.2,
51828,HOTAN,2016-02-17 21:00,57.2,0,0,,,1029.9,1,-9.8,-2.5,,
51828,HOTAN,2016-02-18 00:00,60,32,1,,871.9,1032.7,1.6,-10.9,-4.3,,
51828,HOTAN,2016-02-18 03:00,62.2,32,2,,,1035.4,1.8,-9.5,-3.3,,
51828,HOTAN,2016-02-18 06:00,42.1,27,4,,874.4,1035.5,.7,-9.7,1.8,,-4.5
51828,HOTAN,2016-02-18 09:00,28.1,36,1,,,1034.2,1,-11.1,6,,
51828,HOTAN,2016-02-18 12:00,27,16,2,,874,1035.7,.6,-12.1,5.4,,
51828,HOTAN,2016-02-18 15:00,26,4,1,,,1038.2,1.7,-14.8,2.8,,
51828,HOTAN,2016-02-18 18:00,32.1,0,0,,876,1037.8,.3,-14.8,-.1,6.9,
51828,HOTAN,2016-02-18 21:00,36.9,32,1,,,1037.4,.3,-14.7,-1.9,,
51828,HOTAN,2016-02-19 00:00,40.9,27,1,,876.5,1038,.2,-13.8,-2.3,,
51828,HOTAN,2016-02-19 03:00,40.9,25,2,,,1041.3,2.1,-13.9,-2.4,,
51828,HOTAN,2016-02-19 06:00,33.1,27,2,,877.7,1039.7,.9,-12.3,2.3,,-3.2
51828,HOTAN,2016-02-19 09:00,21.9,36,2,,,1036.3,2.6,-15,5,,
51828,HOTAN,2016-02-19 12:00,22,36,1,,873.8,1035.3,1.3,-16,3.8,,
51828,HOTAN,2016-02-19 15:00,26.1,32,1,,,1035.7,.1,-15.3,2.2,,
51828,HOTAN,2016-02-19 18:00,26.9,4,1,,872.1,1032.6,1.6,-15.7,1.3,5.1,
51828,HOTAN,2016-02-19 21:00,36,0,0,,,1029.7,2.1,-13.3,0,,
51828,HOTAN,2016-02-20 00:00,35.9,27,2,,869.2,1029.2,.8,-13.4,-.1,,
51828,HOTAN,2016-02-20 03:00,34,22,2,,,1030.5,.7,-14,0,,
51828,HOTAN,2016-02-20 06:00,30.9,11,3,,867.1,1026.8,2.8,-13.3,2.1,,-.5
51828,HOTAN,2016-02-20 09:00,21.9,7,2,,,1022.9,2.7,-14.5,5.6,,
51828,HOTAN,2016-02-20 12:00,23.9,0,0,,865.9,1024.7,1.5,-13.5,5.5,,
51828,HOTAN,2016-02-20 15:00,26,14,2,,,1024.2,.6,-13.1,4.8,,
51828,HOTAN,2016-02-20 18:00,35.1,0,0,,864.8,1023.6,.5,-11.1,2.8,6.1,
51828,HOTAN,2016-02-20 21:00,42.9,20,2,,,1020.3,.9,-5.1,6.6,,
51828,HOTAN,2016-02-21 00:00,44.9,25,2,,864.5,1021.4,.6,-5.7,5.3,,
51828,HOTAN,2016-02-21 03:00,42.1,25,1,,,1024,1.9,-6.8,5,,
51828,HOTAN,2016-02-21 06:00,17,29,4,,866.6,1022.3,.2,-11.2,13.3,,2.1
51828,HOTAN,2016-02-21 09:00,13,32,4,,,1018.7,1.7,-13.1,15.1,,
51828,HOTAN,2016-02-21 12:00,15,36,1,,865.6,1020.6,.7,-13.4,12.5,,
51828,HOTAN,2016-02-21 15:00,19,11,2,,,1023.3,1.4,-13,9.5,,
51828,HOTAN,2016-02-21 18:00,24,9,1,,867.5,1022.1,.5,-12.1,7.1,15.3,
51828,HOTAN,2016-02-21 21:00,31.9,32,1,,,1022.5,.2,-10.7,4.6,,
51828,HOTAN,2016-02-22 00:00,30.1,25,4,,869.8,1025.9,2.1,-11.7,4.3,,
51828,HOTAN,2016-02-22 03:00,30.1,25,3,,,1029.5,2.5,-11.1,5,,
51828,HOTAN,2016-02-22 06:00,22,34,2,,872.3,1028.4,0,-9.9,11,,3.3
51828,HOTAN,2016-02-22 09:00,16,4,2,,,1026.7,1.2,-10.9,14.6,,
51828,HOTAN,2016-02-22 12:00,16,2,1,,871.9,1028.1,.8,-11.9,13.4,,
51828,HOTAN,2016-02-22 15:00,23.1,16,1,,,1031.3,1.6,-11.5,8.4,,
51828,HOTAN,2016-02-22 18:00,34.1,0,0,,873.6,1030.6,.1,-9.6,4.9,15.6,
51828,HOTAN,2016-02-22 21:00,40.1,0,0,,,1029.7,.2,-8.6,3.7,,
51828,HOTAN,2016-02-23 00:00,43.1,27,1,,874.1,1030.8,.7,-7.5,3.9,,
51828,HOTAN,2016-02-23 03:00,35.1,27,3,,,1033.3,1.2,-8.8,5.4,,
51828,HOTAN,2016-02-23 06:00,20,2,1,,874.1,1030.8,1.2,-9.9,12.4,,3.2
51828,HOTAN,2016-02-23 09:00,14,29,3,,,1027.6,2.2,-11.7,15.7,,
51828,HOTAN,2016-02-23 12:00,19,32,3,,872.8,1029.4,.9,-10.1,13,,
51828,HOTAN,2016-02-23 15:00,22,27,1,,,1032.5,2.2,-11,9.7,,
51828,HOTAN,2016-02-23 18:00,31,25,1,,875.7,1032.7,.7,-10.9,4.8,16.1,
51828,HOTAN,2016-02-23 21:00,33,25,1,,,1031.1,.5,-10.1,4.8,,
51828,HOTAN,2016-02-24 00:00,42,18,1,,875.1,1032.5,.1,-9.1,2.5,,
51828,HOTAN,2016-02-24 03:00,26.9,16,2,,,1032.7,.6,-10.4,7.4,,
51828,HOTAN,2016-02-24 06:00,19,9,3,,875,1031.9,.7,-10.6,12.4,,1.3
51828,HOTAN,2016-02-24 09:00,15,4,2,,,1028.9,2,-11.8,14.5,,
51828,HOTAN,2016-02-24 12:00,14,7,1,,872.8,1029.7,.2,-13.6,13.4,,
51828,HOTAN,2016-02-24 15:00,18.1,11,1,,,1030.6,.9,-14.1,8.9,,
51828,HOTAN,2016-02-24 18:00,23.9,34,1,,873.9,1030.6,.2,-14.2,4.7,14.8,
51828,HOTAN,2016-02-24 21:00,29.9,25,2,,,1031.3,.6,-13.1,2.8,,
51828,HOTAN,2016-02-25 00:00,34.9,27,3,,875,1032.4,.5,-11.8,2.1,,
51828,HOTAN,2016-02-25 03:00,33.9,27,4,,,1034.7,1.1,-11.1,3.3,,
51828,HOTAN,2016-02-25 06:00,23.1,32,4,,875.8,1034,.3,-11.4,8.5,,2
51828,HOTAN,2016-02-25 09:00,16,36,1,,,1031.6,1.7,-13.2,11.8,,
51828,HOTAN,2016-02-25 12:00,15,0,0,,873.8,1031.7,.3,-14.6,11.1,,
