지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
53336,HALIUT,2018-06-19 18:00,19.9,36,1,,867.4,1005,0,-4.5,19,28.3,
53336,HALIUT,2018-06-19 21:00,23.1,34,1,,,1004.6,.3,-3.3,18.1,,
53336,HALIUT,2018-06-20 00:00,23,18,2,,867.8,1005.1,.7,-.4,21.6,,
53336,HALIUT,2018-06-20 03:00,21,22,4,,,1004.3,.6,2.2,26.2,,
53336,HALIUT,2018-06-20 06:00,14,14,4,,865.6,1002.5,1.6,-1.7,28.3,,17.7
53336,HALIUT,2018-06-20 09:00,14,14,2,,,1001.4,1.3,-2,27.9,,
53336,HALIUT,2018-06-20 12:00,15,16,2,,864.2,1000.7,.1,-2.1,26.7,,
53336,HALIUT,2018-06-20 15:00,26.9,32,1,,,1001.1,.4,2.2,22.1,,
53336,HALIUT,2018-06-20 18:00,25,0,0,,864.2,1000.2,.4,.9,21.8,29.5,
53336,HALIUT,2018-06-20 21:00,27,22,3,,,1001.4,.9,2,21.8,,
53336,HALIUT,2018-06-21 00:00,54.9,14,1,-99.8,865.7,1003,.6,10.1,19.4,-99.8,-99.8
53336,HALIUT,2018-06-21 03:00,50.9,18,2,,,1003.3,.2,11.2,21.8,,
53336,HALIUT,2018-06-21 06:00,39.9,16,3,,863.3,999.7,2.2,11.6,26.3,,18.9
53336,HALIUT,2018-06-21 09:00,51.9,25,6,,,1000.6,.2,11.3,21.6,,
53336,HALIUT,2018-06-21 12:00,51.9,20,2,,863.4,1001.2,.3,12.7,23.1,,
53336,HALIUT,2018-06-21 15:00,62.8,18,3,,,1002.9,1.4,12.9,20.2,,
53336,HALIUT,2018-06-21 18:00,73.8,25,1,,864.5,1002.3,.3,12.3,17,27.1,
53336,HALIUT,2018-06-21 21:00,80.1,0,0,,,1003.7,.2,11.5,14.9,,
53336,HALIUT,2018-06-22 00:00,74.1,20,2,,864.7,1002.9,.4,14,18.7,,
53336,HALIUT,2018-06-22 03:00,58.1,20,3,,,1001.8,.6,14.5,23.2,,
53336,HALIUT,2018-06-22 06:00,42,25,4,,862.5,999.5,1.6,13.8,27.9,,14.6
53336,HALIUT,2018-06-22 09:00,37.1,20,5,,,998.4,1.2,12.7,28.8,,
53336,HALIUT,2018-06-22 12:00,41,18,3,,861.7,998.3,.4,13,27.4,,
53336,HALIUT,2018-06-22 15:00,50.1,0,0,,,999.7,1.3,12.6,23.6,,
53336,HALIUT,2018-06-22 18:00,57.9,27,1,,863.1,999.3,.1,12.3,20.9,29.7,
53336,HALIUT,2018-06-22 21:00,58.1,7,1,,,999.1,.1,11.9,20.4,,
53336,HALIUT,2018-06-23 00:00,51,16,2,,863.8,999.6,.8,12.6,23.3,,
53336,HALIUT,2018-06-23 03:00,33.9,14,2,,,998.4,.6,11.7,29.2,,
53336,HALIUT,2018-06-23 06:00,22,29,4,,862.4,997.7,.8,6.7,30.9,,19.8
53336,HALIUT,2018-06-23 09:00,20.9,27,7,,,997.5,.4,5.6,30.4,,
53336,HALIUT,2018-06-23 12:00,55,32,5,,864.3,1001.4,2.3,13.1,22.6,,
53336,HALIUT,2018-06-23 15:00,76.2,7,3,,,1000.8,.1,15.3,19.6,,
53336,HALIUT,2018-06-23 18:00,78.2,36,1,.6,864.5,1000.5,.1,15.5,19.4,32.5,
53336,HALIUT,2018-06-23 21:00,89.2,7,1,,,1001.2,0,15.5,17.3,,
53336,HALIUT,2018-06-24 00:00,89.8,16,2,5,864.7,1003.2,.2,16.1,17.8,-99.8,-99.8
53336,HALIUT,2018-06-24 03:00,75,18,2,,,1003.8,.5,16.3,20.9,,
53336,HALIUT,2018-06-24 06:00,62.9,18,4,,863.5,1001,1.7,16.7,24.2,,16.9
53336,HALIUT,2018-06-24 09:00,67.9,32,1,,,1001.4,1.1,13.8,19.9,,
53336,HALIUT,2018-06-24 12:00,84.8,2,3,13,864.7,1004.3,2.3,15.7,18.3,,
53336,HALIUT,2018-06-24 15:00,86.9,25,1,,,1003.3,.4,15.1,17.3,,
53336,HALIUT,2018-06-24 18:00,86.9,34,1,,863.9,1002.1,.4,14.8,17,25.2,
53336,HALIUT,2018-06-24 21:00,90.2,27,1,,,1003.2,.1,14.7,16.3,,
53336,HALIUT,2018-06-25 00:00,62.9,2,2,,864.3,1003.1,.5,13.3,20.6,,
53336,HALIUT,2018-06-25 03:00,51.9,7,1,,,1002.7,.2,13.9,24.4,,
53336,HALIUT,2018-06-25 06:00,28.1,36,4,,863.6,1001,.9,7,27,,16.3
53336,HALIUT,2018-06-25 09:00,22,36,2,,,1000.8,.2,4.1,27.7,,
53336,HALIUT,2018-06-25 12:00,24,36,2,,864.2,1001.1,.8,4,26.1,,
53336,HALIUT,2018-06-25 15:00,28,34,2,,,1001.9,1.1,4.4,24,,
53336,HALIUT,2018-06-25 18:00,63,0,0,,865,1002.6,.3,10.2,17.3,28.1,
53336,HALIUT,2018-06-25 21:00,69.2,4,2,,,1003.1,.1,9.5,15.1,,
53336,HALIUT,2018-06-26 00:00,37.9,14,1,,865.8,1002.3,.7,7.9,23,,
53336,HALIUT,2018-06-26 03:00,21,34,5,,,1002.2,.4,3.4,27.7,,
53336,HALIUT,2018-06-26 06:00,17.1,29,8,,865.3,1002,.9,3,30.8,,14.7
53336,HALIUT,2018-06-26 09:00,15,34,3,,,1001.6,.7,1.6,31.3,,
53336,HALIUT,2018-06-26 12:00,20,36,3,,865.1,1001,.5,3.3,28.4,,
53336,HALIUT,2018-06-26 15:00,23,36,4,,,1002.2,1.4,2.7,25.3,,
53336,HALIUT,2018-06-26 18:00,25.9,36,2,,867.2,1002.9,.7,2.2,22.7,31.6,
53336,HALIUT,2018-06-26 21:00,36.1,36,2,,,1003.7,.3,4.8,20.3,,
53336,HALIUT,2018-06-27 00:00,38.9,34,5,,868.3,1005.1,.8,6.6,21.1,,
53336,HALIUT,2018-06-27 03:00,30.9,36,5,,,1005.7,.3,5.3,23.4,,
53336,HALIUT,2018-06-27 06:00,25.9,36,5,,867.4,1004.3,1.2,5,26,,19.4
53336,HALIUT,2018-06-27 09:00,22.9,34,4,,,1004.1,.5,4,26.9,,
53336,HALIUT,2018-06-27 12:00,24,36,5,,867.6,1005.1,.7,3.2,25.2,,
53336,HALIUT,2018-06-27 15:00,33,4,2,,,1007.1,1.5,5,22,,
53336,HALIUT,2018-06-27 18:00,39,2,2,,868.8,1006.7,.3,5.2,19.5,27.4,
53336,HALIUT,2018-06-27 21:00,58,7,1,,,1007.6,0,6.9,15.1,,
53336,HALIUT,2018-06-28 00:00,39,2,1,,869.4,1006.9,.6,7.6,22.2,,
53336,HALIUT,2018-06-28 03:00,28,16,3,,,1005.8,1,5.6,25.4,,
53336,HALIUT,2018-06-28 06:00,22,14,2,,866.3,1003.3,2.1,4.5,28.2,,14.4
53336,HALIUT,2018-06-28 09:00,19,18,2,,,1001.5,2.2,3.5,29.5,,
53336,HALIUT,2018-06-28 12:00,24,27,4,,863.6,999.7,.5,4.8,27.1,,
53336,HALIUT,2018-06-28 15:00,34.1,25,1,,,1000.8,.6,6,22.6,,
53336,HALIUT,2018-06-28 18:00,37.9,36,1,,863.4,999.5,.8,6.2,21.1,30.2,
53336,HALIUT,2018-06-28 21:00,41.1,7,2,,,998.8,.4,7.1,20.8,,
53336,HALIUT,2018-06-29 00:00,34.1,4,2,-99.8,863.5,999.3,.5,6.7,23.4,-99.8,-99.8
53336,HALIUT,2018-06-29 03:00,28,27,2,,,999.5,.1,6.6,26.6,,
53336,HALIUT,2018-06-29 06:00,24,29,5,,861.6,997.1,1.8,6.9,29.6,,20
53336,HALIUT,2018-06-29 09:00,30,29,5,,,997.3,.5,7.7,26.7,,
53336,HALIUT,2018-06-29 12:00,29,34,3,.2,861.3,996.9,.2,7.2,26.7,,
53336,HALIUT,2018-06-29 15:00,45,20,1,,,997.6,.6,10.9,23.5,,
53336,HALIUT,2018-06-29 18:00,55.9,9,1,,861.4,997,.5,11.4,20.5,30.7,
53336,HALIUT,2018-06-29 21:00,57,11,1,,,999,.8,10.3,19,,
53336,HALIUT,2018-06-30 00:00,41.1,9,1,,862.7,998.2,.5,10.6,24.7,,
53336,HALIUT,2018-06-30 03:00,28.9,20,3,,,998,.1,9.4,29.3,,
53336,HALIUT,2018-06-30 06:00,22,18,2,,861.2,996.2,1.6,7.5,31.8,,17.9
53336,HALIUT,2018-06-30 09:00,22,18,2,,,995.7,.8,7.5,31.8,,
53336,HALIUT,2018-06-30 12:00,27.9,16,3,,861,995.6,.6,8.7,29.1,,
53336,HALIUT,2018-06-30 15:00,40.9,27,1,,,996.4,.8,11,25.2,,
53336,HALIUT,2018-06-30 18:00,51,16,2,,862.4,997,.6,12.5,23.2,33,
53336,HALIUT,2018-06-30 21:00,58.9,18,5,,,997.6,.3,13.8,22.2,,
53463,HOHHOT,2018-06-01 00:00,26,18,1,,888.8,1014.1,.7,1.1,21.4,,
53463,HOHHOT,2018-06-01 03:00,25,18,3,,,1014,.7,3.2,24.5,,
53463,HOHHOT,2018-06-01 06:00,16,20,4,,886.1,1011.8,2,-.9,27.1,,13.6
53463,HOHHOT,2018-06-01 09:00,16,25,4,,,1010.4,1.5,-.7,27.3,,
53463,HOHHOT,2018-06-01 12:00,19,29,1,,885,1010,.4,-1,24,,
53463,HOHHOT,2018-06-01 15:00,26,27,1,,,1011,.8,.2,20.3,,
53463,HOHHOT,2018-06-01 18:00,42,34,2,,885.3,1011,.5,2.2,15,28.6,
53463,HOHHOT,2018-06-01 21:00,50.9,34,3,,,1011.2,.3,2.8,12.7,,
53463,HOHHOT,2018-06-02 00:00,38.1,11,1,,885.5,1011,.5,4.6,19.2,,
53463,HOHHOT,2018-06-02 03:00,37.1,20,6,,,1009.7,1,8.2,23.7,,
53463,HOHHOT,2018-06-02 06:00,29.9,20,6,,882.4,1007.9,2.1,7.4,26.4,,12.7
53463,HOHHOT,2018-06-02 09:00,23.9,32,14,,,1007.2,1.5,2.5,24.4,,
53463,HOHHOT,2018-06-02 12:00,39.9,11,4,,882.6,1008.3,1.7,7.3,21.5,,
53463,HOHHOT,2018-06-02 15:00,22,29,2,,,1007.9,.7,-.4,22.3,,
53463,HOHHOT,2018-06-02 18:00,22,36,10,,883.4,1008.7,.1,-5.3,16.5,28.4,
53463,HOHHOT,2018-06-02 21:00,27,4,3,,,1010.7,.9,-4.6,14.1,,
53463,HOHHOT,2018-06-03 00:00,34,36,5,,885.6,1012.9,1.3,-1.5,14.1,,
53463,HOHHOT,2018-06-03 03:00,19.9,34,6,,,1010.9,.6,-4.5,19,,
53463,HOHHOT,2018-06-03 06:00,16,34,5,,883.7,1010.3,1.3,-5.9,20.8,,12.4
53463,HOHHOT,2018-06-03 09:00,13,34,7,,,1009.4,.9,-7.1,22.7,,
53463,HOHHOT,2018-06-03 12:00,14,32,3,,883.3,1010.4,.5,-7.7,20.8,,
53463,HOHHOT,2018-06-03 15:00,25.1,34,3,,,1011.5,.6,-5.5,14.2,,
53463,HOHHOT,2018-06-03 18:00,32.1,34,3,,883.5,1011.4,.4,-5.1,10.9,23,
53463,HOHHOT,2018-06-03 21:00,44,34,3,,,1011.6,0,-3.6,7.9,,
53463,HOHHOT,2018-06-04 00:00,29,7,3,,883.4,1010.1,.1,-2.1,15.9,,
53463,HOHHOT,2018-06-04 03:00,21.9,18,5,,,1008.3,1.8,-1.3,21.3,,
53463,HOHHOT,2018-06-04 06:00,12,22,8,,878.8,1004.4,2.8,-4.3,27.6,,7.7
53463,HOHHOT,2018-06-04 09:00,4,32,6,,,1002.5,1.8,-16.3,30.2,,
53463,HOHHOT,2018-06-04 12:00,8,25,4,,876.7,1001,.3,-10,27,,
53463,HOHHOT,2018-06-04 15:00,6,27,5,,,1000.4,.3,-14.1,26.3,,
53463,HOHHOT,2018-06-04 18:00,19.9,4,2,,877.8,1002,.8,-6.4,16.7,30.6,
53463,HOHHOT,2018-06-04 21:00,29.1,34,3,,,1003.9,1.3,-5.1,12.4,,
53463,HOHHOT,2018-06-05 00:00,22,11,1,-99.8,880.6,1004.9,1.5,-3.6,18.5,-99.8,-99.8
53463,HOHHOT,2018-06-05 03:00,14,20,4,,,1003.1,.7,-5.4,23.7,,
53463,HOHHOT,2018-06-05 06:00,10,25,4,,878.3,1002.3,1.6,-5.7,28.9,,11.3
53463,HOHHOT,2018-06-05 09:00,9,20,8,,,1000.7,1.9,-5.8,30.6,,
53463,HOHHOT,2018-06-05 12:00,10,22,3,,876.5,999.8,.1,-5.8,28.8,,
53463,HOHHOT,2018-06-05 15:00,14.9,29,3,,,1000.9,1.3,-2.9,25.7,,
53463,HOHHOT,2018-06-05 18:00,26,34,4,,877.7,1001.1,.1,-1,18.9,31.2,
53463,HOHHOT,2018-06-05 21:00,25.1,36,9,,,1001.3,.6,-1,19.5,,
53463,HOHHOT,2018-06-06 00:00,25.1,36,8,,881.5,1005.2,3.2,-.4,20.2,,
53463,HOHHOT,2018-06-06 03:00,17,2,5,,,1005.2,.3,-1.9,24.8,,
53463,HOHHOT,2018-06-06 06:00,14,36,5,,881.8,1006.2,0,-2.7,27.1,,17.7
53463,HOHHOT,2018-06-06 09:00,12,34,6,,,1006.6,.4,-5.1,26.6,,
53463,HOHHOT,2018-06-06 12:00,16,36,3,,883.4,1008.6,1.2,-4,23.2,,
53463,HOHHOT,2018-06-06 15:00,22,36,7,,,1009.9,1.6,-1.7,20.8,,
53463,HOHHOT,2018-06-06 18:00,43.9,36,7,,885.5,1011,.5,4,16.3,27.8,
53463,HOHHOT,2018-06-06 21:00,53,36,6,,,1012.8,1,4.3,13.7,,
53463,HOHHOT,2018-06-07 00:00,39.9,36,4,,887.3,1013.6,.8,4,17.8,,
53463,HOHHOT,2018-06-07 03:00,28.1,36,6,,,1013.1,.2,2.1,21.3,,
53463,HOHHOT,2018-06-07 06:00,21,34,8,,885.7,1012.1,1.4,-.2,23.3,,13.5
53463,HOHHOT,2018-06-07 09:00,19,34,6,,,1011.6,.9,-1.5,23.4,,
53463,HOHHOT,2018-06-07 12:00,24,36,3,,885.8,1012.4,1,-.4,20.9,,
53463,HOHHOT,2018-06-07 15:00,36,32,3,,,1013.8,1,1.2,16.3,,
53463,HOHHOT,2018-06-07 18:00,37.1,32,3,,886.6,1013.1,.2,1.8,16.5,24.9,
53463,HOHHOT,2018-06-07 21:00,38.1,34,3,,,1012.5,.5,2,16.3,,
53463,HOHHOT,2018-06-08 00:00,30.9,20,2,-99.8,886.4,1012.5,.3,2.5,20.2,-99.8,-99.8
53463,HOHHOT,2018-06-08 03:00,24.1,14,3,,,1011.3,1.3,1.9,23.6,,
53463,HOHHOT,2018-06-08 06:00,23,14,3,,883.4,1009.3,1.7,1.5,23.9,,15.3
53463,HOHHOT,2018-06-08 09:00,29,34,3,,,1008.8,.9,2.9,21.7,,
53463,HOHHOT,2018-06-08 12:00,29.9,34,2,,882.3,1007.9,.2,2.4,20.6,,
53463,HOHHOT,2018-06-08 15:00,43,29,1,,,1009,.6,2.9,15.4,,
53463,HOHHOT,2018-06-08 18:00,61,34,1,,882.1,1008.7,.8,5,12.3,24.7,
53463,HOHHOT,2018-06-08 21:00,76.2,34,2,,,1009.7,0,6.3,10.3,,
53463,HOHHOT,2018-06-09 00:00,57,14,2,,881.9,1008.4,.2,7.5,16,,
53463,HOHHOT,2018-06-09 03:00,46.2,16,4,,,1006.8,1.7,8,19.9,,
53463,HOHHOT,2018-06-09 06:00,25,9,3,.1,878,1004.1,2.2,2.6,23.8,,10.2
53463,HOHHOT,2018-06-09 09:00,26,27,3,,,1002.7,1.7,2.9,23.5,,
53463,HOHHOT,2018-06-09 12:00,28.1,2,2,.1,876.6,1002.2,.3,2.2,21.4,,
53463,HOHHOT,2018-06-09 15:00,43,25,2,,,1004.7,2,3.9,16.5,,
53463,HOHHOT,2018-06-09 18:00,56.1,32,3,,878.5,1004.6,.1,4.1,12.6,24.6,
53463,HOHHOT,2018-06-09 21:00,64,34,4,,,1004.8,.3,3.9,10.4,,
53463,HOHHOT,2018-06-10 00:00,44.1,11,2,,878.5,1004.1,.3,4.9,17.2,,
53463,HOHHOT,2018-06-10 03:00,36,14,3,,,1002.5,1.5,5.9,21.6,,
53463,HOHHOT,2018-06-10 06:00,22,22,6,,874.6,999.6,2.4,2.6,25.9,,10
53463,HOHHOT,2018-06-10 09:00,19,27,6,,,998.9,.9,1.2,26.7,,
53463,HOHHOT,2018-06-10 12:00,20,34,2,,874.1,998.5,.4,-.6,23.7,,
53463,HOHHOT,2018-06-10 15:00,28,34,3,,,999.6,.7,-.7,18.1,,
53463,HOHHOT,2018-06-10 18:00,35,34,4,,874.7,999.1,.1,.1,15.5,27.7,
53463,HOHHOT,2018-06-10 21:00,41,34,2,,,999.8,.4,.6,13.6,,
53463,HOHHOT,2018-06-11 00:00,32,9,2,-99.8,875.7,999.8,.6,2.4,19.5,-99.8,-99.8
53463,HOHHOT,2018-06-11 03:00,27,18,5,,,998.9,.9,4.3,24.5,,
53463,HOHHOT,2018-06-11 06:00,11,27,3,,873.2,996.5,1.6,-3.8,29.8,,12.2
53463,HOHHOT,2018-06-11 09:00,9,32,8,,,996.1,.7,-6.1,30.2,,
53463,HOHHOT,2018-06-11 12:00,11,36,3,,873.6,997,1.1,-6.9,25.7,,
53463,HOHHOT,2018-06-11 15:00,16.9,32,2,,,998.9,1.6,-5.5,20.4,,
53463,HOHHOT,2018-06-11 18:00,25.1,34,3,,875.1,998.7,.1,-4.4,15.5,31.3,
53463,HOHHOT,2018-06-11 21:00,34,34,4,,,998.8,.3,-2.3,13.2,,
53463,HOHHOT,2018-06-12 00:00,27,18,2,,874.7,997.9,.1,1.2,20.9,,
53463,HOHHOT,2018-06-12 03:00,16.9,16,1,,,997.7,.3,-1.2,25.7,,
53463,HOHHOT,2018-06-12 06:00,14,2,6,,872.5,995.9,1.9,-1.2,29,,13.2
53463,HOHHOT,2018-06-12 09:00,13,36,6,,,995.1,1.2,-2.3,28.9,,
53463,HOHHOT,2018-06-12 12:00,16,34,5,,873,996.3,1.7,-3.2,24.2,,
53463,HOHHOT,2018-06-12 15:00,28,7,2,,,999.7,2.7,-.6,18.2,,
53463,HOHHOT,2018-06-12 18:00,38.1,36,3,,875.9,999.8,.2,1.2,15.4,29.6,
53463,HOHHOT,2018-06-12 21:00,40,36,6,,,1000.5,.4,1,14.4,,
53463,HOHHOT,2018-06-13 00:00,38.1,2,5,,877.8,1002.4,1.5,3.8,18.3,,
53463,HOHHOT,2018-06-13 03:00,33.1,36,7,,,1003.6,.4,4,20.8,,
53463,HOHHOT,2018-06-13 06:00,26.1,2,6,,877.6,1002.8,.6,3.8,24.5,,13.5
53463,HOHHOT,2018-06-13 09:00,22,2,5,,,1001.7,.9,2.4,25.7,,
53463,HOHHOT,2018-06-13 12:00,26.1,36,3,,877.2,1001.9,.5,2.7,23.2,,
53463,HOHHOT,2018-06-13 15:00,30.1,36,5,,,1003.4,1.2,2.3,20.4,,
53463,HOHHOT,2018-06-13 18:00,37.1,32,4,,878.9,1003.8,.5,2.7,17.5,26.5,
53463,HOHHOT,2018-06-13 21:00,41.9,36,2,,,1004.5,.5,2.7,15.6,,
53463,HOHHOT,2018-06-14 00:00,33,16,2,,880.4,1004.9,1,4.4,21.3,,
53463,HOHHOT,2018-06-14 03:00,25.1,22,6,,,1003.2,1.1,4.5,26,,
53463,HOHHOT,2018-06-14 06:00,18.9,20,6,,877.6,1001.4,1.7,2.7,28.6,,14.6
53463,HOHHOT,2018-06-14 09:00,17,20,4,,,1000.2,1.2,2,29.6,,
53463,HOHHOT,2018-06-14 12:00,22,34,1,,877.1,1000.4,.7,3,26.4,,
53463,HOHHOT,2018-06-14 15:00,26.1,34,4,,,1001,.8,2.7,23.2,,
53463,HOHHOT,2018-06-14 18:00,34,34,4,,878.6,1002.2,.7,2.7,18.9,30.3,
53463,HOHHOT,2018-06-14 21:00,36.9,34,4,,,1002.3,.1,2.1,16.9,,
53463,HOHHOT,2018-06-15 00:00,26.1,18,1,,879.4,1002.7,.9,2.6,23.1,,
53463,HOHHOT,2018-06-15 03:00,22,20,5,,,1001.6,.7,4.1,27.7,,
53463,HOHHOT,2018-06-15 06:00,18.1,20,5,,877.5,1000.6,1.2,3.4,30.3,,16.6
53463,HOHHOT,2018-06-15 09:00,18,20,7,,,1000.4,.6,3.2,30.1,,
53463,HOHHOT,2018-06-15 12:00,22,25,5,,877.9,1000.7,1,4.1,27.7,,
53463,HOHHOT,2018-06-15 15:00,26.1,27,2,,,1001,.8,4.9,25.8,,
53463,HOHHOT,2018-06-15 18:00,38.9,4,1,,878.9,1001.7,.2,6.4,20.9,31.9,
53463,HOHHOT,2018-06-15 21:00,48,34,2,,,1002.9,.3,6.2,17.3,,
53463,HOHHOT,2018-06-16 00:00,36.1,16,2,-99.8,880,1002.9,.8,7.8,23.7,-99.8,-99.8
53463,HOHHOT,2018-06-16 03:00,34,20,6,,,1003,.2,9.1,26.2,,
53463,HOHHOT,2018-06-16 06:00,29.9,22,5,,879.7,1003.7,.5,6.8,25.7,,17.1
53463,HOHHOT,2018-06-16 09:00,29,27,2,,,1003.2,.9,7.2,26.7,,
53463,HOHHOT,2018-06-16 12:00,53.1,20,5,,881.5,1006.4,2.7,9.9,19.7,,
53463,HOHHOT,2018-06-16 15:00,61.1,9,2,,,1006.5,.2,10.3,17.9,,
53463,HOHHOT,2018-06-16 18:00,72.8,20,2,,881.2,1006.3,.5,11.8,16.7,27,
53463,HOHHOT,2018-06-16 21:00,76,34,2,,,1005.7,.6,10.9,15.1,,
53463,HOHHOT,2018-06-17 00:00,61,32,2,,880.4,1006.2,.2,11.5,19.2,,
53463,HOHHOT,2018-06-17 03:00,41,20,3,,,1004.8,.7,9.5,23.5,,
53463,HOHHOT,2018-06-17 06:00,31,18,5,,877.8,1002.2,1.9,8.1,26.6,,14.8
53463,HOHHOT,2018-06-17 09:00,27,27,4,,,1000.5,1.4,7.8,28.6,,
53463,HOHHOT,2018-06-17 12:00,34,22,2,,876.6,1000.5,.2,8.5,25.5,,
53463,HOHHOT,2018-06-17 15:00,54.1,20,4,,,1001.8,1.3,12.3,22,,
53463,HOHHOT,2018-06-17 18:00,67.8,34,2,,878.1,1002.4,.2,11.5,17.5,28.9,
53463,HOHHOT,2018-06-17 21:00,79.2,34,2,,,1002.9,.5,12.3,15.9,,
53463,HOHHOT,2018-06-18 00:00,63,9,2,,879.3,1003.3,.7,13.4,20.7,,
53463,HOHHOT,2018-06-18 03:00,50,14,3,,,1002.1,1,13.4,24.5,,
53463,HOHHOT,2018-06-18 06:00,24.9,4,6,,876.6,1000,1.7,7.3,29.4,,15.7
53463,HOHHOT,2018-06-18 09:00,23.9,36,6,,,1000.2,.2,6.7,29.4,,
53463,HOHHOT,2018-06-18 12:00,20,36,6,,877.9,1001.7,1.5,1,25.6,,
53463,HOHHOT,2018-06-18 15:00,21,34,6,,,1003.6,1.7,-1.3,22,,
53463,HOHHOT,2018-06-18 18:00,25.9,34,5,,880.3,1003.9,.7,-.7,19.3,30.6,
53463,HOHHOT,2018-06-18 21:00,28.9,34,5,,,1005.5,1,-1.1,17.1,,
53463,HOHHOT,2018-06-19 00:00,21,7,3,,881.8,1006,.5,-1.9,21.3,,
53463,HOHHOT,2018-06-19 03:00,13,7,4,,,1005,.7,-4.9,25.5,,
53463,HOHHOT,2018-06-19 06:00,9,32,5,,880,1003.8,1.1,-7.8,28,,16.8
53463,HOHHOT,2018-06-19 09:00,9,36,4,,,1003.1,.9,-7.3,28.7,,
53463,HOHHOT,2018-06-19 12:00,14,34,3,,880.5,1004.7,1.4,-4.6,24.6,,
53463,HOHHOT,2018-06-19 15:00,18,2,2,,,1006.3,1.4,-4.7,20.4,,
53463,HOHHOT,2018-06-19 18:00,24,32,3,,882.2,1006.9,.3,-3.7,17,29.4,
53463,HOHHOT,2018-06-19 21:00,27.9,32,4,,,1007.3,.3,-2.7,15.8,,
53463,HOHHOT,2018-06-20 00:00,24,18,2,,883.1,1007.5,.6,.7,22.2,,
53463,HOHHOT,2018-06-20 03:00,15,9,4,,,1006.8,.7,-2.6,26,,
53463,HOHHOT,2018-06-20 06:00,13,22,3,,880.5,1004.7,1.9,-2.3,28.9,,15.5
53463,HOHHOT,2018-06-20 09:00,13,22,3,,,1003.7,1.3,-2.8,28.2,,
53463,HOHHOT,2018-06-20 12:00,16,29,1,,879.1,1002.8,.1,-2.4,25.2,,
53463,HOHHOT,2018-06-20 15:00,19.9,32,2,,,1004,.8,-3.5,20.2,,
53463,HOHHOT,2018-06-20 18:00,23,34,4,,880.3,1004.2,.4,-3.2,18.3,29.6,
53463,HOHHOT,2018-06-20 21:00,27.1,34,3,,,1005,.3,-2,17.1,,
53463,HOHHOT,2018-06-21 00:00,20,11,2,-99.8,881.1,1004.9,.5,-1.2,22.9,-99.8,-99.8
53463,HOHHOT,2018-06-21 03:00,38.9,20,3,,,1003.8,1.2,11.5,26.6,,
53463,HOHHOT,2018-06-21 06:00,53.1,18,9,,880,1005.4,.1,12.1,22.1,,16.9
53463,HOHHOT,2018-06-21 09:00,66.9,18,2,,,1007.2,.8,13,19.3,,
53463,HOHHOT,2018-06-21 12:00,54.9,18,2,,880.7,1005.7,.1,10.4,19.7,,
53463,HOHHOT,2018-06-21 15:00,64,34,2,,,1004.7,.5,11,17.9,,
53463,HOHHOT,2018-06-21 18:00,74,34,2,,879.9,1006,.3,10.6,15.2,29.5,
53463,HOHHOT,2018-06-21 21:00,72.2,32,3,,,1006.5,.1,11.2,16.2,,
53463,HOHHOT,2018-06-22 00:00,56.9,11,3,,880.2,1005.8,.2,11.2,20,,
53463,HOHHOT,2018-06-22 03:00,58.9,16,3,,,1005.1,.5,13.7,22.1,,
53463,HOHHOT,2018-06-22 06:00,47.1,18,3,,877.7,1002.7,2,13.3,25.4,,14.5
53463,HOHHOT,2018-06-22 09:00,39,22,4,,,1000.8,1.2,11.8,26.9,,
53463,HOHHOT,2018-06-22 12:00,39,20,2,,877,1000.7,.5,10.8,25.8,,
53463,HOHHOT,2018-06-22 15:00,55.2,34,3,,,1002.5,.9,11.3,20.6,,
53463,HOHHOT,2018-06-22 18:00,62.1,32,3,,878.3,1002.6,.4,11.4,18.8,28.1,
53463,HOHHOT,2018-06-22 21:00,69.2,4,2,,,1002.5,.1,11.6,17.3,,
53463,HOHHOT,2018-06-23 00:00,51,16,2,,878.7,1002,.5,12.5,23.2,,
53463,HOHHOT,2018-06-23 03:00,42.1,16,3,,,1001.5,.6,13.4,27.4,,
53463,HOHHOT,2018-06-23 06:00,33.1,22,5,,876.3,999.1,1.8,12.9,31,,16.8
53463,HOHHOT,2018-06-23 09:00,15,29,6,,,997.6,1.1,3.3,33.5,,
53463,HOHHOT,2018-06-23 12:00,32.1,27,1,,877.3,1000.1,2.1,9.2,27.3,,
53463,HOHHOT,2018-06-23 15:00,39.1,32,2,,,1000.7,.6,8.8,23.5,,
53463,HOHHOT,2018-06-23 18:00,37.1,2,5,,877.1,998.5,.8,9.8,25.5,34.9,
53463,HOHHOT,2018-06-23 21:00,49,34,2,,,999.7,.8,10.8,22,,
53463,HOHHOT,2018-06-24 00:00,51,36,4,,878.4,1001.3,.5,12.6,23.3,,
53463,HOHHOT,2018-06-24 03:00,38.9,16,3,,,1001.3,.1,11.5,26.6,,
53463,HOHHOT,2018-06-24 06:00,76,36,3,2,878.3,1001.9,0,17.2,21.6,,20.1
53463,HOHHOT,2018-06-24 09:00,62.8,11,2,,,1000.7,1.3,16.3,23.8,,
53463,HOHHOT,2018-06-24 12:00,68.8,22,2,,877.2,1001,.2,16.2,22.2,,
