지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51656,KORLA,2023-10-06 15:00,61.2,17,1,,911.6,1013.5,.5,5.8,13.1,26.7,7.7
51656,KORLA,2023-10-06 18:00,69.2,4,2,,911.7,1012.8,.1,5,10.4,26.7,7.7
51656,KORLA,2023-10-06 21:00,78,8,1,,911.5,1012.6,.2,4.6,8.2,26.7,7.7
51656,KORLA,2023-10-07 00:00,81.3,2,2,,913,1015.4,1.5,4.7,7.7,26.7,7.3
51656,KORLA,2023-10-07 03:00,30.9,10,5,,914.1,1015.6,1.1,3.2,21,26.7,7.2
51656,KORLA,2023-10-07 06:00,24,12,3,,913.6,1014.9,.5,2.9,24.8,26.7,7.2
51656,KORLA,2023-10-07 09:00,20.1,31,3,,912.4,1013.8,1.2,1.2,25.8,26.7,7.2
51656,KORLA,2023-10-07 12:00,44.9,16,2,,913.2,1015.6,.8,8.5,20.9,26.1,7.2
51656,KORLA,2023-10-07 15:00,62.1,14,1,,914.2,1015.4,1,8,15.2,26.1,7.2
51656,KORLA,2023-10-07 18:00,59.9,10,2,,914.5,1015.1,.3,7.1,14.8,26.1,7.2
51656,KORLA,2023-10-07 21:00,66.1,8,3,,913.8,1014.4,.7,7.2,13.4,26.1,7.2
51656,KORLA,2023-10-08 00:00,75,18,1,,914.3,1016,.5,7.9,12.2,26.1,7.2
51656,KORLA,2023-10-08 03:00,47.8,7,3,,915.8,1017.7,1.5,6.7,17.9,26.1,11.9
51656,KORLA,2023-10-08 06:00,23,10,2,,915.1,1015.8,.7,1.8,24.2,26.1,11.9
51656,KORLA,2023-10-08 09:00,17,27,2,,913.5,1013.9,1.6,-.5,26.5,26.7,11.9
51656,KORLA,2023-10-08 12:00,36.9,28,1,,913.9,1015.7,.4,5.3,20.5,26.7,11.9
51656,KORLA,2023-10-08 15:00,66,12,2,,915.5,1017.8,1.6,6.8,13,26.7,11.9
51656,KORLA,2023-10-08 18:00,72.1,7,2,,916.2,1017.9,.7,5.5,10.3,26.7,10.3
51656,KORLA,2023-10-08 21:00,76,12,0,,916.3,1017.8,.1,4.9,8.9,26.7,8.9
51656,KORLA,2023-10-09 00:00,87.1,6,1,-999,917.3,1020.3,1,5.4,7.4,26.7,7.4
51656,KORLA,2023-10-09 03:00,41.9,8,1,,918.5,1020.8,1.2,6.4,19.7,26.7,7.4
51656,KORLA,2023-10-09 06:00,22,9,3,,917.7,1019.3,.8,2.1,25.3,26.7,7.4
51656,KORLA,2023-10-09 09:00,20,10,4,,915.7,1017.3,2,1.1,25.7,26.7,7.4
51656,KORLA,2023-10-09 12:00,35.1,12,2,,916,1019,.3,4.2,20.1,26.4,7.4
51656,KORLA,2023-10-09 15:00,50.1,36,2,,917.7,1019.5,1.7,4.8,15.1,26.4,7.4
51656,KORLA,2023-10-09 18:00,39,9,4,,917,1017.4,.7,2.6,16.6,26.4,7.4
51656,KORLA,2023-10-09 21:00,37,8,4,,916.8,1017.2,.2,1.7,16.4,26.4,7.4
51656,KORLA,2023-10-10 00:00,42,10,3,,916.7,1018.5,.1,1.3,14,26.4,7.5
51656,KORLA,2023-10-10 03:00,39,34,1,,917.8,1020,1.1,3.5,17.6,26.4,13.6
51656,KORLA,2023-10-10 06:00,22,18,1,,916.9,1017.4,.9,1.5,24.6,26.4,13.6
51656,KORLA,2023-10-10 09:00,25.1,31,8,,916.2,1017.1,.7,1.3,22.2,25.8,13.6
51656,KORLA,2023-10-10 12:00,35,32,3,,916.5,1018.5,.3,3.2,19,25.8,13.6
51656,KORLA,2023-10-10 15:00,52,26,2,-999,917.9,1020.3,1.4,4.3,14,25.8,13.6
51656,KORLA,2023-10-10 18:00,59.8,22,3,-999,918.7,1020.5,.8,3.5,11,25.8,11
51656,KORLA,2023-10-10 21:00,77.9,7,1,,918.9,1021.8,.2,3.7,7.3,25.8,7.3
51656,KORLA,2023-10-11 00:00,83,17,3,,920.1,1023.7,1.2,4.9,7.6,25.8,6.1
51656,KORLA,2023-10-11 03:00,48,32,2,,921.6,1024.7,1.5,5.1,16.1,25.8,6.1
51656,KORLA,2023-10-11 06:00,30,22,3,,920.7,1023.1,.9,3.8,22.2,25.8,6.1
51656,KORLA,2023-10-11 12:00,47,1,1,,919.7,1023.3,.5,7,18.5,24.8,6.1
51656,KORLA,2023-10-11 15:00,65.1,12,2,-999,921.2,1024.5,1.5,6.5,12.9,24.8,6.1
51656,KORLA,2023-10-11 18:00,71,6,2,-999,921.3,1024,.1,4.9,9.9,24.8,6.1
51656,KORLA,2023-10-11 21:00,74.9,9,2,,920.5,1022.9,.8,4.6,8.8,24.8,6.1
51656,KORLA,2023-10-12 00:00,85.8,5,2,,920.5,1024.4,0,4.4,6.6,24.8,6.4
51656,KORLA,2023-10-12 03:00,41,12,2,-999,921.3,1024.3,.8,4.2,17.6,24.8,5.8
51656,KORLA,2023-10-12 06:00,26.1,24,3,,920.1,1022.4,1.2,3.2,23.8,24.8,5.8
51656,KORLA,2023-10-12 09:00,21,25,5,-999,917.9,1019.9,2.2,1.2,25,25.5,5.8
51656,KORLA,2023-10-12 12:00,38.1,30,1,-999,917.7,1021.2,.2,4.6,19.2,25.5,5.8
51656,KORLA,2023-10-12 15:00,64.9,22,2,,918,1020.8,.3,5.6,12,25.5,5.8
51656,KORLA,2023-10-12 18:00,73.9,9,1,,917.4,1019.6,.6,4.4,8.8,25.5,5.8
51656,KORLA,2023-10-12 21:00,85.2,24,2,,916.7,1019.1,.7,3.7,6,25.5,5.8
51656,KORLA,2023-10-13 00:00,85.1,12,1,,916.6,1020.2,.1,3,5.3,25.5,5.3
51656,KORLA,2023-10-13 03:00,54,11,2,,917.2,1020.5,.6,5.4,14.6,25.5,5
51656,KORLA,2023-10-13 06:00,28,22,3,,915.9,1018,1.3,3.7,23.2,25.5,5
51656,KORLA,2023-10-13 09:00,21.9,23,3,,912.9,1014.8,3,2.2,25.5,25.6,5
51656,KORLA,2023-10-13 12:00,44.9,1,1,,912.4,1015.6,.5,6.5,18.7,25.6,5
51656,KORLA,2023-10-13 15:00,71.8,14,2,,912.8,1015.7,.4,6.4,11.3,25.6,5
51656,KORLA,2023-10-13 18:00,72.9,4,2,,912.8,1014.5,0,4.8,9.4,25.6,5
51656,KORLA,2023-10-13 21:00,84.7,12,1,,911.9,1013.4,.9,4.9,7.3,25.6,5
51656,KORLA,2023-10-14 00:00,83.9,32,1,,912.3,1015.4,.4,3.1,5.6,25.6,5
51656,KORLA,2023-10-14 03:00,44.1,14,2,,913.5,1015.8,1.2,5.7,18.1,25.6,5.3
51656,KORLA,2023-10-14 06:00,19,12,5,-999,912.3,1013.8,1.2,-1,24,25.6,5.3
51656,KORLA,2023-10-14 09:00,17,18,2,-999,910.4,1011.9,1.9,-1.8,24.9,25.5,5.3
51656,KORLA,2023-10-14 12:00,50.1,9,2,-999,910.5,1013.7,.1,6.9,17.4,25.2,5.3
51656,KORLA,2023-10-14 15:00,71.1,11,2,,911.2,1013,.7,7.5,12.6,25.2,5.3
51656,KORLA,2023-10-14 18:00,72.8,6,1,,911.2,1012.6,0,4.2,8.8,25.2,5.3
51656,KORLA,2023-10-14 21:00,85.3,14,1,,910.4,1011.9,.8,4.6,6.9,25.2,5.3
51656,KORLA,2023-10-15 00:00,85.1,12,2,,911.1,1014.4,.7,3.3,5.6,25.2,4.9
51656,KORLA,2023-10-15 03:00,42,16,2,-999,912.5,1014.8,1.4,3.2,16.1,25.2,4.9
51656,KORLA,2023-10-15 06:00,22,18,1,,911.5,1013.1,1,.6,23.5,25.2,4.9
51656,KORLA,2023-10-15 09:00,17,24,3,,909.6,1011.1,1.9,-2.2,24.4,25.2,4.9
51656,KORLA,2023-10-15 12:00,49.9,14,2,,910.3,1013.6,.7,6.4,16.9,24.9,4.9
51656,KORLA,2023-10-15 15:00,33,10,4,,912,1014.2,1.7,-2.7,13.2,24.9,4.9
51656,KORLA,2023-10-15 18:00,45,12,2,,912.7,1014.1,.7,-1,10.4,24.9,4.9
51656,KORLA,2023-10-15 21:00,57,25,3,,913,1015,.3,-1.4,6.5,24.9,4.9
51656,KORLA,2023-10-16 00:00,64,35,2,,914.4,1018.4,1.4,-1.9,4.3,24.9,4.3
51656,KORLA,2023-10-16 03:00,31.9,9,3,,916.7,1019.4,2.3,-.8,15.9,24.9,3.1
51656,KORLA,2023-10-16 06:00,20,1,2,,916.5,1019,.2,-3.9,19.7,24.9,3.1
51656,KORLA,2023-10-16 09:00,21,15,1,,914.6,1017.4,1.9,-2,21.2,24.9,3.1
51656,KORLA,2023-10-16 12:00,35.9,6,1,,914.8,1019,.2,1.1,16.2,22.1,3.1
51656,KORLA,2023-10-16 15:00,65.1,7,1,,915.9,1019.4,1.1,2.7,8.9,22.1,3.1
51656,KORLA,2023-10-16 18:00,71.8,14,2,,916.2,1019.5,.3,1.3,6,22.1,3.1
51656,KORLA,2023-10-16 21:00,37.1,10,7,-999,916.8,1018.6,.6,-1.3,13,22.1,3.1
51656,KORLA,2023-10-17 00:00,40,11,5,,918.4,1021.6,1.6,-1.9,11.2,22.1,3.1
51656,KORLA,2023-10-17 03:00,34,12,2,,920.8,1024.8,2.4,-.1,15.7,22.1,5.8
51656,KORLA,2023-10-17 06:00,25,20,3,,920.6,1024.7,.2,-2.2,18.1,22.1,5.8
51656,KORLA,2023-10-17 09:00,25,23,2,,919.8,1022.4,.8,-1.7,18.7,22.1,5.8
51656,KORLA,2023-10-17 12:00,49.9,16,1,,920.7,1024.8,.9,3,13.2,19.1,5.8
51656,KORLA,2023-10-17 15:00,67.1,9,2,,921.9,1026.4,1.2,1.7,7.4,19.1,5.8
51656,KORLA,2023-10-17 21:00,50,7,2,-999,923.3,1027.5,.6,-2.9,6.8,19.1,4.4
51656,KORLA,2023-10-18 00:00,58.9,10,2,,923.2,1028.9,.1,-3.2,4.1,19.1,3.5
51656,KORLA,2023-10-18 03:00,35,15,2,,924.2,1029.9,1,-4.2,10.6,19.1,2.5
51656,KORLA,2023-10-18 06:00,21,24,4,,923,1028.1,1.2,-6.5,15.8,19.1,2.5
51656,KORLA,2023-10-18 09:00,23,28,4,-999,920.6,1024.7,2.4,-4,17.3,18.9,2.5
51656,KORLA,2023-10-18 12:00,42,32,1,,920.7,1026.4,.1,-.4,12.1,17.6,2.5
51656,KORLA,2023-10-18 15:00,66,13,1,,921.7,1027.3,1,.7,6.6,17.6,2.5
51656,KORLA,2023-10-18 18:00,74.1,10,2,,921.4,1026.4,.3,.2,4.4,17.6,2.5
51656,KORLA,2023-10-18 21:00,77.2,5,1,,921.2,1026.1,.2,-.6,3,17.6,2.5
51656,KORLA,2023-10-19 00:00,78.1,15,2,,921.7,1027.9,.5,-1.6,1.8,17.6,1.8
51656,KORLA,2023-10-19 03:00,49.9,11,2,,923.3,1029.4,1.6,-.8,9.1,17.6,1.2
51656,KORLA,2023-10-19 06:00,27.1,23,3,,922.5,1027.3,.8,-2,17.1,17.6,1.2
51656,KORLA,2023-10-19 09:00,23,30,4,-999,920.6,1025.2,1.9,-3.1,18.4,19.3,1.2
51656,KORLA,2023-10-19 12:00,47.1,2,2,,921.1,1027.1,.5,1.8,12.8,19.3,1.2
51656,KORLA,2023-10-19 15:00,65.8,14,2,-999,922.1,1027.7,1,2,8,19.3,1.2
51656,KORLA,2023-10-19 18:00,74,3,2,-999,922.2,1027.1,.1,-.2,4,19.3,1.2
51656,KORLA,2023-10-19 21:00,82.9,33,1,,921.6,1026.5,.6,-.4,2.2,19.3,1.2
51656,KORLA,2023-10-20 00:00,89.8,10,1,,921.7,1027.8,.1,.5,2,19.3,1.2
51656,KORLA,2023-10-20 03:00,53.9,8,2,,922.4,1027.6,.7,2.6,11.6,19.3,1.5
51656,KORLA,2023-10-20 06:00,26.9,21,2,,920.8,1025.3,1.6,-1.3,18,19.3,1.5
51656,KORLA,2023-10-20 09:00,24,25,3,,918.4,1022.9,2.4,-2.2,18.8,19.8,1.5
51656,KORLA,2023-10-20 12:00,42.9,23,2,,918.1,1023.5,.3,1.5,13.9,19.9,1.5
51656,KORLA,2023-10-20 15:00,68.8,22,2,,918.8,1023.9,.7,1,6.3,19.9,1.5
51656,KORLA,2023-10-20 18:00,72,10,2,,918.6,1022.8,.2,-.2,4.4,19.9,1.5
51656,KORLA,2023-10-20 21:00,79.9,7,2,,917.5,1021.9,1.1,-1,2.1,19.9,1.5
51656,KORLA,2023-10-21 00:00,87.1,12,2,,917.9,1023.5,.4,-1.1,.8,19.9,.2
51656,KORLA,2023-10-21 03:00,56.2,14,2,,919,1025.1,1.1,-1.5,6.6,19.9,.2
51656,KORLA,2023-10-21 06:00,31,22,3,,918.1,1022.8,.9,-1.9,15.1,19.9,.2
51656,KORLA,2023-10-21 09:00,20.9,29,5,,916.2,1020.3,1.9,-3.6,19.3,19.9,.2
51656,KORLA,2023-10-21 12:00,37.1,27,2,,916.8,1022.5,.6,-1.3,13,19.3,.2
51656,KORLA,2023-10-21 15:00,57.2,6,2,,918.2,1024,1.4,-.6,7.3,19.3,.2
51656,KORLA,2023-10-21 18:00,70.9,10,1,,917.9,1022.6,.3,-.6,4.2,19.3,.2
51656,KORLA,2023-10-21 21:00,84.1,7,2,,917.1,1021.3,.8,-.3,2.1,19.3,.2
51656,KORLA,2023-10-22 00:00,85.9,7,1,-999,917.4,1023.1,.3,-.9,1.2,19.3,.3
51656,KORLA,2023-10-22 03:00,45,12,1,,918,1023.1,.6,-1.1,10.3,19.3,1.1
51656,KORLA,2023-10-22 06:00,21,26,2,,916.7,1020.6,1.3,-3.8,19,19.4,1.1
51656,KORLA,2023-10-22 09:00,18,26,4,-999,914.5,1018.1,2.2,-4.3,20.9,21.2,1.1
51656,KORLA,2023-10-22 12:00,38.9,29,1,,913.7,1018.9,.8,-.4,13.3,21.2,1.1
51656,KORLA,2023-10-22 15:00,66,18,2,-999,914.2,1018.9,.5,.9,6.8,21.2,1.1
51656,KORLA,2023-10-22 18:00,73,3,2,-999,913.5,1017,.7,-.1,4.3,21.2,1.1
51656,KORLA,2023-10-22 21:00,86,11,1,-999,912.8,1016.2,.7,0,2.1,21.2,1.1
51656,KORLA,2023-10-23 00:00,89,10,1,,913.3,1018.6,.5,-1.2,.4,21.2,.2
51656,KORLA,2023-10-23 03:00,57,9,1,,914.6,1019.8,1.3,0,8,21.2,.1
51656,KORLA,2023-10-23 06:00,25.1,28,3,,913.5,1017.3,1.1,-2.7,17.5,21.2,.1
51656,KORLA,2023-10-23 09:00,17,29,6,,911.5,1014.8,2,-4.9,21.1,21.4,.1
51656,KORLA,2023-10-23 12:00,27,28,3,,912.1,1017,.6,-4,14.8,21.4,.1
51656,KORLA,2023-10-23 18:00,70.1,11,2,,914.7,1018.4,1.2,.2,5.2,21.4,.1
51656,KORLA,2023-10-23 21:00,71.7,23,1,,915,1018.5,.3,-1.5,3.1,21.4,.1
51656,KORLA,2023-10-24 00:00,82.9,14,2,,916,1020.9,1,-.3,2.3,21.4,.1
51656,KORLA,2023-10-24 03:00,49.9,8,2,,918,1022.4,2,.5,10.5,21.4,.9
51656,KORLA,2023-10-24 06:00,18,26,2,-999,917.6,1021,.4,-4.3,20.9,21.4,.9
51656,KORLA,2023-10-24 09:00,15.9,25,2,-999,917,1020.5,.6,-5,22,22.1,.9
51656,KORLA,2023-10-24 12:00,47,13,1,,917.9,1023.3,.9,2.7,13.8,22.1,.9
51656,KORLA,2023-10-24 15:00,65.1,13,1,,919,1024.2,1.1,1,7.1,22.1,.9
51656,KORLA,2023-10-24 18:00,65.2,11,1,,919.3,1022.9,.3,-.7,5.3,22.1,.9
51656,KORLA,2023-10-24 21:00,75,9,1,-999,919.5,1023.3,.2,-.8,3.2,22.1,.9
51656,KORLA,2023-10-25 00:00,74.7,33,2,,920.3,1026,.8,-2.2,1.8,22.1,.9
51656,KORLA,2023-10-25 03:00,40.1,9,4,,921.8,1026.5,1.5,1.3,14.7,22.1,1.5
51656,KORLA,2023-10-25 06:00,25,15,2,,920.8,1025,1,-1.9,18.5,22.1,1.5
51656,KORLA,2023-10-25 09:00,18,26,3,,918.5,1022.4,2.3,-4.5,20.6,22,1.5
51656,KORLA,2023-10-25 12:00,34.9,31,1,,918.1,1023.6,.4,-1.6,13.6,20.9,1.5
51656,KORLA,2023-10-25 15:00,64.1,24,1,,918.4,1022.8,.3,.5,6.8,20.9,1.5
51656,KORLA,2023-10-25 18:00,70.9,4,2,,918,1022.1,.4,-.8,4,20.9,1.5
51656,KORLA,2023-10-25 21:00,82.9,6,2,-999,916.9,1020.8,1.1,-.2,2.4,20.9,1.5
51656,KORLA,2023-10-26 00:00,85.2,9,2,-999,916.9,1022.4,0,-.9,1.3,20.9,.9
51656,KORLA,2023-10-26 03:00,50,9,1,-999,917.7,1023,.8,-.4,9.5,20.9,.5
51656,KORLA,2023-10-26 06:00,23,25,3,-999,916.2,1020.2,1.5,-3.4,18,20.9,.5
51656,KORLA,2023-10-26 09:00,17,27,6,,913.5,1016.9,2.7,-4.8,21.2,21.4,.5
51656,KORLA,2023-10-26 12:00,32,26,2,,913.2,1018.2,.3,-2.6,13.8,21.4,.5
51656,KORLA,2023-10-26 15:00,54.1,21,2,,913.6,1018.2,.4,-.8,7.9,21.4,.5
51656,KORLA,2023-10-26 18:00,68.9,7,2,-999,913.5,1017.2,.1,-.9,4.3,21.4,.5
51656,KORLA,2023-10-26 21:00,81.1,9,2,-999,913.3,1016.8,.2,-.9,2,21.4,.5
51656,KORLA,2023-10-27 00:00,78.3,11,3,,913.7,1018.5,.4,-.6,2.8,21.4,.5
51656,KORLA,2023-10-27 03:00,42.9,9,2,,915.4,1020,1.7,-1.4,10.7,21.4,1.2
51656,KORLA,2023-10-27 06:00,24,21,1,-999,914.1,1017.6,1.3,-1.7,19.4,21.4,1.2
51656,KORLA,2023-10-27 09:00,18,27,1,,911.9,1015.1,2.2,-3.7,21.6,21.7,1.2
51656,KORLA,2023-10-27 12:00,34,25,1,-999,912.2,1016.8,.3,-1.7,13.9,21.7,1.2
51656,KORLA,2023-10-27 15:00,67.1,14,1,-999,912.9,1017.3,.7,1.8,7.5,21.7,1.2
51656,KORLA,2023-10-27 18:00,70.2,8,2,-999,913.1,1016.2,.2,.6,5.6,21.7,1.2
51656,KORLA,2023-10-27 21:00,74.1,6,2,-999,913.1,1016.1,0,0,4.2,21.7,1.2
51656,KORLA,2023-10-28 00:00,80.1,9,2,,913.8,1018.5,.7,.2,3.3,21.7,2.9
51656,KORLA,2023-10-28 03:00,44.1,6,1,,915.6,1019.7,1.8,1.8,13.8,21.7,2.5
51656,KORLA,2023-10-28 06:00,21,15,2,,914.7,1017.6,.9,-1.7,21.5,21.7,2.5
51656,KORLA,2023-10-28 09:00,17,19,1,,913.3,1016.2,1.4,-4.1,22.1,23.1,2.5
51656,KORLA,2023-10-28 12:00,48.9,10,2,,913.6,1018.4,.3,2.8,13.3,23.2,2.5
51656,KORLA,2023-10-28 15:00,62.1,11,3,,915,1018.9,1.4,1.2,8,23.2,2.5
51656,KORLA,2023-10-28 18:00,65.9,11,2,,915.4,1018.2,.4,.5,6.4,23.2,2.5
51656,KORLA,2023-10-28 21:00,75.1,8,2,,914.7,1017.8,.7,.1,4.1,23.2,2.5
51656,KORLA,2023-10-29 00:00,61.8,11,2,,914.9,1019.2,.2,-.2,6.6,23.2,2.5
51656,KORLA,2023-10-29 06:00,20.9,13,3,,914.9,1018.1,1.1,-3.6,19.3,23.2,3.9
51656,KORLA,2023-10-29 09:00,17.1,28,1,,913.3,1016.4,1.6,-5,20.9,23.2,3.9
51656,KORLA,2023-10-29 12:00,30.1,26,2,,913.8,1017.9,.5,-3.6,13.6,21.6,3.9
51656,KORLA,2023-10-29 15:00,58.9,25,2,,915.3,1019.2,1.5,-.2,7.3,21.6,3.9
51656,KORLA,2023-10-29 18:00,64.2,13,1,,915.5,1019,.2,-1.2,5,21.6,3.9
51656,KORLA,2023-10-29 21:00,73.2,2,2,,914.8,1018.5,.7,-2.1,2.2,21.6,2.2
51656,KORLA,2023-10-30 00:00,84,8,2,,915.4,1020.7,.6,-.9,1.5,21.6,1.5
51656,KORLA,2023-10-30 03:00,58.9,19,1,,916.4,1021.9,1,-.3,7.2,21.6,.9
51656,KORLA,2023-10-30 06:00,27,26,1,,915.9,1019.9,.5,-2.1,17,21.6,.9
51656,KORLA,2023-10-30 09:00,18.9,28,4,,914.1,1017.6,1.8,-3.2,21.4,21.5,.9
51656,KORLA,2023-10-30 12:00,39.9,29,1,,914.6,1019.7,.5,.5,13.9,21.6,.9
51656,KORLA,2023-10-30 15:00,59.1,18,1,-999,915.6,1020.9,1,.6,8.1,21.6,.9
51656,KORLA,2023-10-30 18:00,70.1,13,1,,915.5,1019.4,.1,.1,5.1,21.6,.9
51656,KORLA,2023-10-30 21:00,76.1,11,1,,915,1018.4,.5,-.4,3.4,21.6,.9
51656,KORLA,2023-10-31 00:00,82.9,6,2,,914.4,1019.4,.6,-.4,2.2,21.6,.9
51656,KORLA,2023-10-31 03:00,48.9,16,1,,915,1019.3,.6,1.6,12,21.6,2
51656,KORLA,2023-10-31 06:00,24,10,1,,913.4,1016.5,1.6,-.9,20.3,21.6,2
51656,KORLA,2023-10-31 09:00,18,27,3,,910.8,1013.5,2.6,-3.3,22.1,22.4,2
51656,KORLA,2023-10-31 12:00,31,29,3,,910,1014.2,.8,-2,15,22.4,2
51656,KORLA,2023-10-31 15:00,58.8,17,1,,910.3,1013.9,.3,1.2,8.8,22.4,2
51656,KORLA,2023-10-31 18:00,71.2,9,2,,910.4,1013,.1,1,5.8,22.4,2
51656,KORLA,2023-10-31 21:00,66.9,9,1,,911.1,1013.3,.7,.9,6.6,22.4,2
51709,KASHI,2023-10-01 00:00,56.1,27,4,0,862.1,1014.7,.6,2.4,10.8,22.8,10.7
51709,KASHI,2023-10-01 03:00,35.9,28,3,,862.8,1014.2,.7,1,16.1,22.8,10.7
51709,KASHI,2023-10-01 06:00,21.9,16,2,,861.9,1012.3,.9,-1.3,21.3,22.8,10.7
51709,KASHI,2023-10-01 09:00,18,19,2,,860.2,1010.9,1.7,-2.6,23,23.2,10.7
51709,KASHI,2023-10-01 12:00,22,17,2,,859.9,1010.8,.3,-.9,21.7,23.2,10.7
51709,KASHI,2023-10-01 15:00,47,32,1,,861.4,1013,1.5,3.6,14.8,23.2,10.7
51709,KASHI,2023-10-01 18:00,47.1,27,3,,861.3,1012,.1,2,13,23.2,10.7
51709,KASHI,2023-10-01 21:00,43.9,28,3,,860.7,1010.7,.6,1.2,13.2,23.2,10.7
51709,KASHI,2023-10-02 00:00,44,26,2,,860.8,1010.9,.1,2.4,14.5,23.2,10.8
51709,KASHI,2023-10-02 03:00,45,26,2,-999,861.9,1013.7,1.1,3.8,15.7,23.2,12.1
51709,KASHI,2023-10-02 06:00,30.1,13,2,,861.5,1012.3,.4,2.9,21.1,23.2,12.1
51709,KASHI,2023-10-02 09:00,26,16,2,-999,859.7,1009.8,1.8,1.9,22.3,23.1,12.1
51709,KASHI,2023-10-02 12:00,29,12,1,,860.4,1010.6,.7,2.3,21,22.8,12.1
51709,KASHI,2023-10-02 15:00,35.9,29,4,-999,861.6,1012.3,1.2,3.3,18.7,22.8,12.1
51709,KASHI,2023-10-02 18:00,48.1,25,2,,861.2,1011.3,.4,4.4,15.3,22.8,12.1
51709,KASHI,2023-10-02 21:00,54.1,26,2,-999,861.3,1011.5,.1,4.5,13.6,22.8,13.2
51709,KASHI,2023-10-03 00:00,58.1,28,3,-999,862.2,1013.3,.9,4.5,12.5,22.8,11.4
51709,KASHI,2023-10-03 03:00,47,27,3,-999,863.3,1014.2,1.1,4.7,16,22.8,11.4
51709,KASHI,2023-10-03 06:00,22,15,3,,862.9,1013.2,.4,-1.1,21.5,22.8,11.4
51709,KASHI,2023-10-03 12:00,23.1,13,2,-999,861.3,1012,.5,-.2,21.8,23.3,11.4
51709,KASHI,2023-10-03 15:00,46.1,30,1,-999,863.3,1015.2,2,3.7,15.2,23.3,11.4
51709,KASHI,2023-10-03 18:00,41,30,3,-999,863.5,1014,.2,1.7,14.8,23.3,11.4
51709,KASHI,2023-10-03 21:00,48,21,2,,863.9,1014.4,.4,2.9,13.7,23.3,11.4
51709,KASHI,2023-10-04 00:00,57.1,32,1,,864.6,1016.1,.7,3.5,11.7,23.3,11.7
51709,KASHI,2023-10-04 03:00,44.9,28,3,-999,865.3,1017.7,.7,3.7,15.6,23.3,11
51709,KASHI,2023-10-04 06:00,25,16,2,-999,864.9,1015.4,.4,1.5,22.5,23.3,11
51709,KASHI,2023-10-04 09:00,23,16,4,-999,863.4,1013.5,1.5,1.5,23.9,24.1,11
51709,KASHI,2023-10-04 12:00,33.9,10,2,0,864.4,1016.3,1,3.9,20.3,24.1,11
51709,KASHI,2023-10-04 15:00,42.9,30,2,,866.6,1018.6,2.2,4.5,17.2,24.1,11
51709,KASHI,2023-10-04 18:00,53,26,2,,867.3,1018.1,.7,5.5,15,24.1,11
51709,KASHI,2023-10-04 21:00,65,27,2,-999,866.4,1017.4,.9,6.2,12.6,24.1,11
51709,KASHI,2023-10-05 00:00,38.1,28,5,0,865.7,1017,.7,.4,14.5,24.1,11
51709,KASHI,2023-10-05 03:00,34,26,3,-999,866.1,1017.6,.4,1.3,17.3,24.1,12.2
51709,KASHI,2023-10-05 06:00,16,35,4,,864.9,1015,1.2,-3.5,23.8,24.1,12.2
51709,KASHI,2023-10-05 09:00,14,20,2,-999,862,1011.8,2.9,-3.9,25.5,25.6,12.2
51709,KASHI,2023-10-05 12:00,21,19,2,-999,862.2,1012.1,.2,-.4,23.1,25.9,12.2
51709,KASHI,2023-10-05 15:00,43.9,33,1,,863.1,1014.3,.9,3.9,16.2,25.9,12.2
51709,KASHI,2023-10-05 18:00,51,30,1,-999,863.1,1013.4,0,3.1,13,25.9,12.2
51709,KASHI,2023-10-05 21:00,53.9,27,2,,862.4,1012.5,.7,2.6,11.6,25.9,11.4
51709,KASHI,2023-10-06 00:00,52.9,29,2,,862.9,1014,.5,1.5,10.7,25.9,10.6
51709,KASHI,2023-10-06 03:00,42.1,27,2,,863.7,1015.5,.8,2.7,15.5,25.9,10.6
51709,KASHI,2023-10-06 06:00,23,12,4,,862.7,1013.6,1,-.5,21.5,25.9,10.6
51709,KASHI,2023-10-06 09:00,24,12,4,,860.4,1011,2.3,.8,22.3,25.9,10.6
51709,KASHI,2023-10-06 12:00,29.9,19,1,,860.6,1012,.2,2.3,20.5,23.1,10.6
51709,KASHI,2023-10-06 15:00,42.1,28,2,,861.5,1012.4,.9,5.2,18.3,22.7,10.6
51709,KASHI,2023-10-06 18:00,34.1,3,5,,863,1012.4,1.5,2.4,18.5,22.7,10.6
51709,KASHI,2023-10-06 21:00,51,26,1,,863.5,1013.5,.5,5.8,15.9,22.7,10.6
51709,KASHI,2023-10-07 00:00,57.9,28,2,0,864.2,1015.1,.7,6.7,14.9,22.7,10.9
51709,KASHI,2023-10-07 03:00,55.9,26,2,,864.8,1016.1,.6,7.3,16.1,22.7,13.8
51709,KASHI,2023-10-07 06:00,35,26,2,0,863.8,1013.8,1,4.1,20,22.7,13.8
51709,KASHI,2023-10-07 09:00,34,19,3,,862.3,1012.4,1.5,4.8,21.3,22.7,13.8
51709,KASHI,2023-10-07 12:00,37.1,17,2,0,863.1,1013.8,.8,5.2,20.3,21.7,13.8
51709,KASHI,2023-10-07 15:00,48.1,33,1,,864.4,1016.1,1.3,5.6,16.6,21.7,13.8
51709,KASHI,2023-10-07 18:00,54.2,28,2,,864.3,1015.2,.1,6.2,15.4,21.7,13.8
51709,KASHI,2023-10-07 21:00,53.1,13,2,,864.4,1014.9,.1,6,15.5,21.7,13.8
