지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51656,KORLA,2023-01-14 06:00,87.2,12,0,.2,935.6,1052.3,.2,-12.9,-11.2,-7,-23.3
51656,KORLA,2023-01-14 09:00,73.7,25,1,.2,934.4,1051.8,1.2,-13.7,-9.9,-8.3,-23.3
51656,KORLA,2023-01-14 12:00,83.9,27,1,.2,935.1,1054.4,.7,-17.2,-15.1,-9.8,-23.3
51656,KORLA,2023-01-14 15:00,85,36,1,.2,935.2,1054.2,.1,-19.7,-17.8,-9.8,-23.3
51656,KORLA,2023-01-14 18:00,88,14,1,,934.1,1051.1,1.1,-19.1,-17.6,-9.8,-23.3
51656,KORLA,2023-01-14 21:00,81.8,5,1,,932.9,1050,1.2,-22.4,-20.1,-9.8,-23.3
51656,KORLA,2023-01-15 00:00,81.7,30,0,,932.4,1051,.5,-23.5,-21.2,-9.8,-23.3
51656,KORLA,2023-01-15 03:00,84.2,36,0,,933.4,1052.1,1,-20.5,-18.5,-9.8,-21.2
51656,KORLA,2023-01-15 06:00,87,26,1,0,932.7,1050.1,.7,-15.1,-13.4,-9.8,-21.2
51656,KORLA,2023-01-15 09:00,83,23,2,,930.9,1048.3,1.8,-14.4,-12.1,-9.9,-21.2
51656,KORLA,2023-01-15 12:00,85.2,28,1,0,931.3,1050.2,.4,-18.8,-16.9,-11.7,-21.2
51656,KORLA,2023-01-15 15:00,81.7,26,1,,931.7,1051,.4,-23.5,-21.2,-11.7,-21.2
51656,KORLA,2023-01-15 18:00,79.9,22,2,,931.8,1050.4,.1,-25.6,-23.1,-11.7,-23.1
51656,KORLA,2023-01-15 21:00,78.3,13,1,,931.5,1049.9,.3,-26.7,-24,-11.7,-24.1
51656,KORLA,2023-01-16 00:00,80.3,9,1,,931.2,1051.1,.3,-27.8,-25.4,-11.7,-26.1
51656,KORLA,2023-01-16 03:00,79.7,20,1,,931.8,1052.7,.6,-27.2,-24.7,-11.7,-26.7
51656,KORLA,2023-01-16 06:00,79.8,22,1,-999,931.7,1050.8,.1,-18.1,-15.4,-11.7,-26.7
51656,KORLA,2023-01-16 09:00,73.7,22,2,,930.1,1048.6,1.6,-16.7,-13,-12.1,-26.7
51656,KORLA,2023-01-16 12:00,78.9,0,0,,930.4,1050.2,.3,-19.4,-16.6,-12.5,-26.7
51656,KORLA,2023-01-16 15:00,80.3,30,1,,931.1,1051.8,.7,-23.1,-20.6,-12.5,-26.7
51656,KORLA,2023-01-16 18:00,80.7,36,2,,930.8,1049.6,.3,-24.9,-22.5,-12.5,-26.7
51656,KORLA,2023-01-16 21:00,79.1,5,1,,930.4,1048.9,.4,-26.6,-24,-12.5,-26.7
51656,KORLA,2023-01-17 00:00,80,5,1,,929.8,1048.9,.6,-25.4,-22.9,-12.5,-26.7
51656,KORLA,2023-01-17 03:00,80,7,1,,930.1,1050.1,.3,-24.9,-22.4,-12.5,-24.7
51656,KORLA,2023-01-17 06:00,81.9,26,1,,929,1047.4,1.1,-17,-14.6,-12.5,-24.4
51656,KORLA,2023-01-17 09:00,78.1,22,2,,927.3,1045.5,1.7,-16.2,-13.2,-12.5,-24.4
51656,KORLA,2023-01-17 12:00,83.1,9,1,,927.5,1046.1,.2,-18.3,-16.1,-12.9,-24.4
51656,KORLA,2023-01-17 15:00,84.8,4,2,,928.1,1047.6,.6,-21.6,-19.7,-12.9,-24.4
51656,KORLA,2023-01-17 18:00,80.1,34,1,,928,1046,.1,-24.2,-21.7,-12.9,-24.4
51656,KORLA,2023-01-17 21:00,82.2,31,1,,928.4,1046.4,.4,-24.9,-22.7,-12.9,-24.4
51656,KORLA,2023-01-18 00:00,79.1,4,1,,928.9,1048,.5,-26.5,-23.9,-12.9,-23.9
51656,KORLA,2023-01-18 03:00,79.9,36,1,,930.8,1050.8,1.9,-25.5,-23,-12.9,-24.3
51656,KORLA,2023-01-18 06:00,82,25,1,,930.2,1048.4,.6,-16.4,-14,-12.9,-24.3
51656,KORLA,2023-01-18 09:00,75.2,22,2,,928.3,1045.9,1.9,-15.3,-11.8,-11.6,-24.3
51656,KORLA,2023-01-18 12:00,83,1,2,,928.5,1047.7,.2,-19.1,-16.9,-11.6,-24.3
51656,KORLA,2023-01-18 15:00,81.8,0,0,,928.4,1048.2,.1,-22.4,-20.1,-11.6,-24.3
51656,KORLA,2023-01-18 18:00,80.8,34,1,,927.7,1045.7,.7,-24.7,-22.3,-11.6,-24.3
51656,KORLA,2023-01-18 21:00,80.8,17,0,,926.6,1044,1.1,-24.8,-22.4,-11.6,-24.3
51656,KORLA,2023-01-19 00:00,80.1,2,1,,926.2,1044.6,.4,-24.5,-22,-11.6,-24.3
51656,KORLA,2023-01-19 03:00,80.3,25,1,,927.7,1046.8,1.5,-23.2,-20.7,-11.6,-22.9
51656,KORLA,2023-01-19 06:00,84.8,0,0,,927.1,1045,.6,-16,-14,-11.6,-22.7
51656,KORLA,2023-01-19 09:00,74,25,1,,925.8,1043.1,1.3,-15.5,-11.8,-11.7,-22.7
51656,KORLA,2023-01-19 12:00,82.9,22,2,,926.4,1045,.6,-19.8,-17.6,-11.1,-22.7
51656,KORLA,2023-01-19 15:00,84.8,14,1,,926.6,1045.4,.2,-21.5,-19.6,-11.1,-22.7
51656,KORLA,2023-01-19 18:00,80.8,33,1,,926.2,1044,.4,-24.7,-22.3,-11.1,-22.7
51656,KORLA,2023-01-19 21:00,77.8,32,1,,925.3,1042.7,.9,-25.9,-23.1,-11.1,-23.2
51656,KORLA,2023-01-20 00:00,78.7,0,0,,924.7,1043.2,.6,-24.8,-22.1,-11.1,-23.2
51656,KORLA,2023-01-20 03:00,84.1,36,1,,925.2,1043.6,.5,-21.8,-19.8,-11.1,-23.2
51656,KORLA,2023-01-20 06:00,81.2,26,1,,925,1042.8,.2,-17.2,-14.7,-11.1,-23.2
51656,KORLA,2023-01-20 09:00,73.3,23,2,,922.9,1040,2.1,-15.9,-12.1,-11.1,-23.2
51656,KORLA,2023-01-20 12:00,78.9,31,1,,922.4,1040.3,.5,-19.3,-16.5,-12.1,-23.2
51656,KORLA,2023-01-20 15:00,83.3,7,1,,922.7,1040.8,.3,-21.8,-19.7,-12.1,-23.2
51656,KORLA,2023-01-20 18:00,80,31,1,,922.6,1040.2,.1,-25.3,-22.8,-12.1,-23.2
51656,KORLA,2023-01-20 21:00,79.1,19,1,,923,1040.3,.4,-26.4,-23.8,-12.1,-24
51656,KORLA,2023-01-21 00:00,78.3,9,2,,922.3,1040.6,.7,-26.7,-24,-12.1,-24.5
51656,KORLA,2023-01-21 03:00,80.1,0,0,,923.7,1042.4,1.4,-24.2,-21.7,-12.1,-24.5
51656,KORLA,2023-01-21 06:00,83.3,22,1,,923.3,1041,.4,-16.9,-14.7,-12.1,-24.5
51656,KORLA,2023-01-21 09:00,71.1,21,2,,922,1039,1.3,-15.4,-11.2,-10.7,-24.5
51656,KORLA,2023-01-21 12:00,83.2,8,3,,921.3,1039.2,.7,-17.6,-15.4,-10.7,-24.5
51656,KORLA,2023-01-21 15:00,85.7,6,2,,921.8,1039.9,.5,-19.9,-18.1,-10.7,-24.5
51656,KORLA,2023-01-21 18:00,85.8,9,2,,921.7,1038,.1,-19.3,-17.5,-10.7,-24.5
51656,KORLA,2023-01-21 21:00,82.8,5,2,,921.3,1036.9,.4,-20.8,-18.6,-10.7,-24.5
51656,KORLA,2023-01-22 00:00,81.9,3,2,,921.9,1038.9,.6,-21.9,-19.6,-10.7,-24.5
51656,KORLA,2023-01-22 03:00,84.1,9,3,,924.4,1041,2.5,-16.1,-14,-10.7,-21.7
51656,KORLA,2023-01-22 06:00,59,8,3,,925.4,1040.2,1,-13,-6.3,-6.3,-20.1
51656,KORLA,2023-01-22 09:00,50.9,7,4,,926,1040.8,.6,-13.5,-4.9,-4.8,-20.1
51656,KORLA,2023-01-22 12:00,52.8,9,6,,928,1043.8,2,-15.2,-7.2,-4.8,-20.1
51656,KORLA,2023-01-22 15:00,51,10,6,,930.8,1045.6,2.8,-15.7,-7.3,-4.8,-20.1
51656,KORLA,2023-01-22 18:00,67.8,6,3,,932.7,1047.2,1.9,-17.4,-12.7,-4.8,-20.1
51656,KORLA,2023-01-22 21:00,77.3,31,1,,934.8,1050.5,2.1,-20.9,-17.9,-4.8,-20.1
51656,KORLA,2023-01-23 00:00,81.8,14,2,,936,1053,1.2,-22.7,-20.4,-4.8,-20.9
51656,KORLA,2023-01-23 03:00,85,5,1,,937.5,1054.2,1.5,-20.2,-18.3,-4.8,-21.3
51656,KORLA,2023-01-23 06:00,46,29,2,,936.4,1052.4,1.1,-19.9,-10.5,-4.8,-21.3
51656,KORLA,2023-01-23 09:00,40.1,28,2,,933.8,1050.1,2.6,-19.1,-7.9,-4.8,-21.3
51656,KORLA,2023-01-23 12:00,52.9,27,3,,932.9,1050.9,.9,-20.6,-13,-7.2,-21.3
51656,KORLA,2023-01-23 15:00,69.1,28,2,,931.5,1049.8,1.4,-21.6,-17.3,-7.3,-21.3
51656,KORLA,2023-01-23 18:00,77.1,23,2,,928.8,1045.3,2.7,-22.1,-19.1,-7.7,-21.3
51656,KORLA,2023-01-23 21:00,75.2,19,3,,926.6,1043,2.2,-25.4,-22.2,-7.7,-22.5
51656,KORLA,2023-01-24 00:00,77.1,2,2,,924.8,1042.4,1.8,-26.1,-23.2,-7.7,-23.2
51656,KORLA,2023-01-24 03:00,80.7,35,1,,924.7,1043.2,.1,-24.9,-22.5,-7.7,-25
51656,KORLA,2023-01-24 06:00,60.2,27,1,,922.8,1039.2,1.9,-19.1,-13,-7.7,-25
51656,KORLA,2023-01-24 09:00,56.9,27,1,,920.7,1037,2.1,-17.5,-10.6,-7.7,-25
51656,KORLA,2023-01-24 12:00,71.1,9,3,,920.4,1037.7,.3,-18.1,-14,-9.7,-25
51656,KORLA,2023-01-24 15:00,79.3,4,2,,920.5,1038.7,.1,-21.1,-18.4,-9.7,-25
51656,KORLA,2023-01-24 18:00,81.2,6,1,,920.3,1036.5,.2,-22.1,-19.7,-9.7,-25
51656,KORLA,2023-01-24 21:00,81.1,11,2,,920.2,1035.9,.1,-22.6,-20.2,-9.7,-25
51656,KORLA,2023-01-25 00:00,78.8,11,2,,920.4,1037.2,.2,-23.8,-21.1,-9.7,-25
51656,KORLA,2023-01-25 03:00,81.9,26,1,,922.4,1040.1,2,-21.9,-19.6,-9.7,-22.5
51656,KORLA,2023-01-25 06:00,57.9,32,1,,923.3,1038.8,.9,-15.4,-8.6,-8.4,-21.6
51656,KORLA,2023-01-25 09:00,48.1,31,2,,923.3,1038.4,0,-15.5,-6.3,-6.3,-21.6
51656,KORLA,2023-01-25 12:00,60.8,35,1,,924.4,1040.9,1.1,-16.7,-10.6,-5.4,-21.6
51656,KORLA,2023-01-25 15:00,79,6,2,,927.3,1045,2.9,-18.5,-15.7,-5.4,-21.6
51656,KORLA,2023-01-25 18:00,81.2,6,2,,928.4,1044.5,1.1,-21.7,-19.3,-5.4,-21.6
51656,KORLA,2023-01-25 21:00,83.3,5,1,,928.4,1044.1,0,-22.1,-20,-5.4,-21.6
51656,KORLA,2023-01-26 00:00,80.9,36,3,,928.7,1045.8,.3,-23.7,-21.3,-5.4,-21.5
51656,KORLA,2023-01-26 03:00,84.9,22,1,,931.3,1049.3,2.6,-20.6,-18.7,-5.4,-22.1
51656,KORLA,2023-01-26 06:00,63,26,3,,932.3,1048.7,1,-13.9,-8.1,-5.4,-22.1
51656,KORLA,2023-01-26 09:00,55.2,25,2,-999,931.4,1047.2,.9,-12.6,-5,-5,-22.1
51656,KORLA,2023-01-26 12:00,72.1,20,2,,932.4,1049.6,1,-13.1,-9,-5,-22.1
51656,KORLA,2023-01-26 15:00,83.3,7,1,,933,1050.9,.6,-16.8,-14.6,-5,-22.1
51656,KORLA,2023-01-26 18:00,85.3,32,1,,932.6,1048.3,.4,-17.9,-16,-5,-22.1
51656,KORLA,2023-01-26 21:00,82.1,7,1,-999,931.9,1047.3,.7,-20.3,-18,-5,-22.1
51656,KORLA,2023-01-27 00:00,83.3,9,1,,930.8,1047.4,1.1,-21.9,-19.8,-5,-22.1
51656,KORLA,2023-01-27 03:00,88,35,1,,931.8,1049.4,1,-19.5,-18,-5,-20.7
51656,KORLA,2023-01-27 06:00,78.1,26,1,,930.9,1046.7,.9,-12.6,-9.5,-5,-20.7
51656,KORLA,2023-01-27 09:00,64.9,23,4,,929.4,1044.9,1.5,-12.2,-6.7,-5,-20.7
51656,KORLA,2023-01-27 12:00,70.9,15,1,,930,1046.6,.6,-13.7,-9.4,-6.5,-20.7
51656,KORLA,2023-01-27 15:00,84,1,3,,930.5,1048,.5,-16.7,-14.6,-6.5,-20.7
51656,KORLA,2023-01-27 18:00,85.1,13,1,,929.3,1045.2,1.2,-18.9,-17,-6.5,-20.7
51656,KORLA,2023-01-27 21:00,85.7,6,3,,928.1,1043.5,1.2,-20.1,-18.3,-6.5,-20.7
51656,KORLA,2023-01-28 00:00,81.9,36,2,,928,1044.2,.1,-21.7,-19.4,-6.5,-20.7
51656,KORLA,2023-01-28 03:00,85.8,6,2,,928.5,1045.6,.5,-19.3,-17.5,-6.5,-20.5
51656,KORLA,2023-01-28 06:00,60.8,23,3,,928.2,1043.3,.3,-13.2,-6.9,-6.5,-20.5
51656,KORLA,2023-01-28 09:00,60.2,24,3,,926.7,1041.6,1.5,-12,-5.5,-5.5,-20.5
51656,KORLA,2023-01-28 12:00,70.9,14,1,,925.6,1041.5,1.1,-13.4,-9.1,-5.4,-20.5
51656,KORLA,2023-01-28 15:00,86.1,35,1,,925.6,1042.4,0,-16.7,-14.9,-5.4,-20.5
51656,KORLA,2023-01-28 18:00,84.3,10,1,,923.6,1038.3,2,-19.8,-17.8,-5.4,-20.5
51656,KORLA,2023-01-28 21:00,81.9,2,1,,922.1,1036.7,1.5,-21.6,-19.3,-5.4,-20.5
51656,KORLA,2023-01-29 00:00,82.9,36,2,,921.4,1036.3,.7,-19.6,-17.4,-5.4,-20.5
51656,KORLA,2023-01-29 03:00,84.3,32,2,,922.4,1038.9,1,-19.8,-17.8,-5.4,-19.5
51656,KORLA,2023-01-29 06:00,69.1,25,2,,921.6,1036.1,.8,-11.6,-6.9,-5.4,-19.5
51656,KORLA,2023-01-29 09:00,52.9,26,1,,918.7,1032.5,2.9,-12.1,-3.9,-3.1,-19.5
51656,KORLA,2023-01-29 12:00,72.2,24,1,,918.4,1032.8,.3,-12.7,-8.6,-3.1,-19.5
51656,KORLA,2023-01-29 15:00,84.1,20,2,,918.8,1034.5,.4,-15.8,-13.7,-3.1,-19.5
51656,KORLA,2023-01-29 18:00,86,3,2,,918,1031.7,.8,-18,-16.2,-3.1,-19.5
51656,KORLA,2023-01-29 21:00,82.8,14,1,,916.7,1030,1.3,-20.3,-18.1,-3.1,-19.5
51656,KORLA,2023-01-30 00:00,83,10,1,,916.7,1030.8,0,-19.3,-17.1,-3.1,-18.8
51656,KORLA,2023-01-30 03:00,85.3,6,2,,918,1033,1.3,-17.2,-15.3,-3.1,-18.7
51656,KORLA,2023-01-30 06:00,63,10,4,,917.8,1031.2,.2,-11.9,-6,-3.1,-18.7
51656,KORLA,2023-01-30 09:00,57.8,26,2,,915.5,1028.6,2.3,-10.8,-3.7,-3.3,-18.7
51656,KORLA,2023-01-30 12:00,70.9,23,1,,916.9,1030.5,1.4,-10.8,-6.4,-3.5,-18.7
51656,KORLA,2023-01-30 15:00,80.7,3,2,,917.5,1031.4,.6,-11.7,-9,-3.5,-18.7
51656,KORLA,2023-01-30 18:00,83.2,32,2,,917,1029,.5,-12.3,-10,-3.5,-18.7
51656,KORLA,2023-01-30 21:00,84.2,29,2,,917.8,1029.9,.8,-14.8,-12.7,-3.5,-18.7
51656,KORLA,2023-01-31 00:00,81.7,26,1,,917.9,1030.4,.1,-14.1,-11.6,-3.5,-17.5
51656,KORLA,2023-01-31 03:00,82.9,15,2,,920,1033.5,2.1,-14.5,-12.2,-3.5,-15.3
51656,KORLA,2023-01-31 06:00,70,26,2,,919.4,1031.5,.6,-10.1,-5.5,-3.5,-13.4
51656,KORLA,2023-01-31 09:00,56.8,26,2,,919.3,1031.3,.1,-9.8,-2.4,-2.4,-13.4
51656,KORLA,2023-01-31 12:00,64,15,1,,919.8,1032,.5,-9.8,-4,-1.2,-13.4
51656,KORLA,2023-01-31 15:00,73.9,8,1,,919.8,1032.6,0,-9.9,-6,-1.2,-13.4
51656,KORLA,2023-01-31 18:00,84.2,3,2,,919.3,1030.9,.5,-9.9,-7.7,-1.2,-13.4
51656,KORLA,2023-01-31 21:00,84.7,23,2,,919.9,1031.2,.6,-11,-8.9,-1.2,-13.4
51709,KASHI,2023-01-01 00:00,64.9,23,1,,871.8,1039.5,.1,-16.4,-11.1,-1.7,-11.1
51709,KASHI,2023-01-01 03:00,68,25,2,,873.7,1042.9,1.9,-16.8,-12.1,-1.7,-13.2
51709,KASHI,2023-01-01 06:00,37.8,12,1,,874.4,1041.4,.7,-15.2,-2.8,-1.7,-13.2
51709,KASHI,2023-01-01 09:00,32.9,14,1,,872.1,1038.6,2.3,-15.2,-.9,-.6,-13.2
51709,KASHI,2023-01-01 12:00,37.8,9,1,,872.4,1039.9,.3,-15.2,-2.8,-.6,-13.2
51709,KASHI,2023-01-01 15:00,52.9,26,1,,874,1044,1.6,-16.2,-8.3,-.6,-13.2
51709,KASHI,2023-01-01 18:00,56.7,26,3,,873.8,1041,.2,-16.3,-9.3,-.6,-13.2
51709,KASHI,2023-01-01 21:00,61.8,25,3,,873,1039.9,.8,-16.7,-10.8,-.6,-13.2
51709,KASHI,2023-01-02 00:00,64.8,26,2,,872.7,1040.4,.3,-16.9,-11.6,-.6,-13.2
51709,KASHI,2023-01-02 03:00,65.8,26,3,,873.5,1043.4,.8,-17,-11.9,-.6,-13.4
51709,KASHI,2023-01-02 06:00,39,35,0,,872.9,1040,.6,-15.1,-3.1,-.6,-13.4
51709,KASHI,2023-01-02 09:00,33.9,13,2,,870.5,1036.9,2.4,-14.9,-1,-.5,-13.4
51709,KASHI,2023-01-02 12:00,38.8,9,1,,870.8,1038.1,.3,-14.7,-2.6,-.5,-13.4
51709,KASHI,2023-01-02 15:00,48.7,29,1,,871.6,1041,.8,-17,-8.1,-.5,-13.4
51709,KASHI,2023-01-02 18:00,55.8,26,3,,870.8,1037.5,.8,-16.5,-9.3,-.5,-13.4
51709,KASHI,2023-01-02 21:00,61.8,25,3,,869.6,1035.9,1.2,-16.7,-10.8,-.5,-13.4
51709,KASHI,2023-01-03 00:00,62.1,27,2,,868.8,1035.6,.8,-17.2,-11.4,-.5,-13.4
51709,KASHI,2023-01-03 03:00,65.8,26,3,,869.9,1039,1.1,-17,-11.9,-.5,-13
51709,KASHI,2023-01-03 06:00,36.9,5,1,,869.3,1035.3,.6,-14.6,-1.8,-.5,-13
51709,KASHI,2023-01-03 09:00,33.1,13,1,,866.5,1031.9,2.8,-14.6,-.3,-.3,-13
51709,KASHI,2023-01-03 12:00,37.9,12,1,,866.5,1032.8,0,-14.8,-2.4,-.2,-13
51709,KASHI,2023-01-03 15:00,49,27,1,,866.6,1034.8,.1,-16.1,-7.2,-.2,-13
51709,KASHI,2023-01-03 18:00,55.7,26,2,,866.1,1031,.5,-15.2,-7.9,-.2,-13
51709,KASHI,2023-01-03 21:00,58.1,20,1,,865.4,1029.6,.7,-14.5,-7.7,-.2,-13
51709,KASHI,2023-01-04 00:00,61.8,12,0,,863.9,1028.9,1.5,-14.8,-8.8,-.2,-13
51709,KASHI,2023-01-04 03:00,59.7,26,1,,865.7,1032.7,1.8,-15.3,-8.9,-.2,-11.8
51709,KASHI,2023-01-04 06:00,36,10,2,,865.9,1030.8,.2,-15,-1.9,-.2,-9.5
51709,KASHI,2023-01-04 09:00,29,9,6,,864.6,1027.3,1.3,-12.6,3.8,3.8,-9.5
51709,KASHI,2023-01-04 12:00,32,9,2,,867,1031,2.4,-12.8,2.2,4.6,-9.5
51709,KASHI,2023-01-04 15:00,43.8,24,2,,869.1,1035.3,2.1,-13.5,-2.9,4.6,-9.5
51709,KASHI,2023-01-04 18:00,56.1,17,1,,870.8,1036.2,1.7,-14,-6.7,4.6,-9.5
51709,KASHI,2023-01-04 21:00,55.8,26,3,,872.1,1036.2,1.3,-14.9,-7.6,4.6,-9.5
51709,KASHI,2023-01-05 00:00,58.1,23,2,,871.6,1036.2,.5,-14.6,-7.8,4.6,-9.5
51709,KASHI,2023-01-05 06:00,35,8,1,,874,1039.9,.6,-14.9,-1.4,4.6,-10.1
51709,KASHI,2023-01-05 09:00,30,10,2,,871.2,1035.9,2.8,-14.2,1.5,4.6,-10.1
51709,KASHI,2023-01-05 12:00,33,13,1,,870.6,1035.9,.6,-14.8,-.5,2.2,-10.1
51709,KASHI,2023-01-05 15:00,46,25,2,,871.5,1039.7,.9,-16.2,-6.5,2.1,-10.1
51709,KASHI,2023-01-05 18:00,50,25,2,,870.8,1036.1,.7,-15.4,-6.7,2.1,-10.1
51709,KASHI,2023-01-05 21:00,53.8,24,2,,868.8,1032.8,2,-14.7,-6.9,2.1,-10.1
51709,KASHI,2023-01-06 00:00,58.1,24,2,,867.3,1032,1.5,-14.6,-7.8,2.1,-10.1
51709,KASHI,2023-01-06 03:00,56,24,2,,867.3,1033.7,0,-14.3,-7,2.1,-10
51709,KASHI,2023-01-06 06:00,35.9,36,1,,866.3,1030.4,1,-13.7,-.4,2.1,-8.5
51709,KASHI,2023-01-06 09:00,27.1,11,2,,863.5,1025.7,2.8,-13.2,4.1,4.5,-8.5
51709,KASHI,2023-01-06 12:00,33.8,12,1,,863.8,1027.2,.3,-12.9,1.3,4.8,-8.5
51709,KASHI,2023-01-06 15:00,45.9,26,2,,865,1030.2,1.2,-14.3,-4.4,4.8,-8.5
51709,KASHI,2023-01-06 18:00,55,23,1,,864.7,1028.6,.3,-14.6,-7.1,4.8,-8.5
51709,KASHI,2023-01-06 21:00,52.1,26,4,,863.8,1025.9,.9,-14.8,-6.6,4.8,-8.5
51709,KASHI,2023-01-07 00:00,61.1,25,1,,863.1,1026.9,.7,-15.4,-9.3,4.8,-9.3
51709,KASHI,2023-01-07 03:00,59,24,3,-999,864.1,1029.5,1,-14.7,-8.1,4.8,-9.5
51709,KASHI,2023-01-07 06:00,28.9,16,1,-999,864.1,1026.7,0,-13,3.4,4.8,-9.5
51709,KASHI,2023-01-07 09:00,24.9,12,2,-999,862.6,1024.1,1.5,-13.2,5.3,5.6,-9.5
51709,KASHI,2023-01-07 12:00,27.9,12,2,-999,863.3,1026.5,.7,-13.7,3.1,6.1,-9.5
51709,KASHI,2023-01-07 15:00,42.1,26,1,,865,1030.4,1.7,-14.9,-3.9,6.1,-9.5
51709,KASHI,2023-01-07 18:00,44.8,26,3,,864.5,1026.3,.5,-14.6,-4.4,6.1,-9.5
51709,KASHI,2023-01-07 21:00,52.8,25,3,-999,864.3,1026.3,.2,-15,-7,6.1,-9.5
51709,KASHI,2023-01-08 00:00,54.9,26,2,-999,864.4,1027.3,.1,-15.2,-7.7,6.1,-9.5
51709,KASHI,2023-01-08 03:00,55.8,25,3,,865.8,1031.2,1.4,-14.9,-7.6,6.1,-8.4
51709,KASHI,2023-01-08 06:00,31,12,2,-999,865.7,1028,.1,-13.1,2.3,6.1,-8.4
51709,KASHI,2023-01-08 09:00,26,9,2,,863,1025,2.7,-13.5,4.3,6.1,-8.4
51709,KASHI,2023-01-08 12:00,29.9,12,0,,863.4,1026.4,.4,-13.7,2.1,5.1,-8.4
51709,KASHI,2023-01-08 15:00,39.1,21,1,,864.2,1028.3,.8,-12.9,-.7,5.1,-8.4
51709,KASHI,2023-01-08 18:00,47.1,24,2,,863.9,1025.4,.3,-12.6,-2.9,5.1,-8.4
51709,KASHI,2023-01-08 21:00,48.1,25,2,,863.8,1025.3,.1,-14.1,-4.8,5.1,-8.4
51709,KASHI,2023-01-09 00:00,47,26,2,,863.3,1025.3,.5,-14.2,-4.6,5.1,-8.4
51709,KASHI,2023-01-09 03:00,50.7,27,2,,863.6,1026.9,.3,-14.1,-5.5,5.1,-7.5
51709,KASHI,2023-01-09 06:00,29,36,0,,863.5,1024.7,.1,-13.3,3,5.1,-6.3
51709,KASHI,2023-01-09 09:00,24.9,13,2,,862.3,1022.9,1.2,-12.5,6.1,6.4,-6.3
51709,KASHI,2023-01-09 12:00,31,8,1,,862.9,1024.8,.6,-13,2.4,6.4,-6.3
51709,KASHI,2023-01-09 15:00,46.1,25,3,,863.8,1028.2,.9,-13.8,-3.9,6.4,-6.3
51709,KASHI,2023-01-09 18:00,47,26,3,,863.1,1024.8,.7,-14.3,-4.7,6.4,-6.3
51709,KASHI,2023-01-09 21:00,48.8,26,3,,861.6,1022.2,1.5,-14.1,-5,6.4,-6.3
51709,KASHI,2023-01-10 00:00,55.8,25,2,,861,1023.5,.6,-14.9,-7.6,6.4,-7.6
51709,KASHI,2023-01-10 03:00,55.1,25,3,,861.7,1026.1,.7,-14.4,-6.9,6.4,-8.4
51709,KASHI,2023-01-10 06:00,27.9,2,1,,861,1022,.7,-13,3.9,6.4,-8.4
51709,KASHI,2023-01-10 09:00,23.9,12,3,,858.3,1018.4,2.7,-13.5,5.5,6.4,-8.4
51709,KASHI,2023-01-10 12:00,26.9,10,2,,858.6,1020.5,.3,-14.4,2.8,6.2,-8.4
51709,KASHI,2023-01-10 15:00,41.8,19,1,,858.5,1021.9,.1,-13.8,-2.6,6.2,-8.4
51709,KASHI,2023-01-10 18:00,43,26,3,,857.4,1017.3,1.1,-14,-3.2,6.2,-8.4
51709,KASHI,2023-01-10 21:00,51.9,25,1,,855.6,1015.5,1.8,-14.1,-5.8,6.2,-8.4
51709,KASHI,2023-01-11 00:00,54.8,29,3,,853.4,1013.9,2.2,-14,-6.4,6.2,-8.4
51709,KASHI,2023-01-11 03:00,53.8,28,2,,853.2,1015.5,.2,-14.5,-6.7,6.2,-7.4
51709,KASHI,2023-01-11 06:00,34.9,9,1,,851.3,1010.9,1.9,-12.5,1.3,6.2,-7.4
51709,KASHI,2023-01-11 09:00,36,20,2,,848.5,1008.5,2.8,-12.4,1,5.4,-7.4
51709,KASHI,2023-01-11 12:00,20.9,31,6,,849.1,1008.6,.6,-16.9,3.4,4,-7.4
51709,KASHI,2023-01-11 15:00,12,28,10,,851,1011.9,1.9,-25.7,.5,4,-7.4
51709,KASHI,2023-01-11 18:00,11,29,8,,853.3,1012.8,2.3,-28.3,-1.6,4,-7.4
51709,KASHI,2023-01-11 21:00,10,28,8,,855.6,1016.1,2.3,-30.5,-3.1,4,-7.4
51709,KASHI,2023-01-12 00:00,10,29,7,,858.5,1018.9,2.9,-31,-3.7,4,-7.3
51709,KASHI,2023-01-12 03:00,10,28,8,,861.8,1024,3.3,-31.4,-4.3,4,-6.8
51709,KASHI,2023-01-12 06:00,9,28,9,,864.6,1027.8,2.8,-32.2,-3.9,4,-4.5
51709,KASHI,2023-01-12 09:00,8,28,5,,864.8,1028.2,.2,-32.5,-2.7,4,-4.5
51709,KASHI,2023-01-12 12:00,10,26,3,,866.8,1030.8,2,-30.3,-2.9,3.4,-4.5
51709,KASHI,2023-01-12 15:00,28,12,1,,868.8,1033.8,2,-20,-4.2,.6,-4.5
51709,KASHI,2023-01-12 18:00,30.9,18,1,,869.7,1035.1,.9,-19.9,-5.4,-1.6,-5.5
51709,KASHI,2023-01-12 21:00,64.8,6,4,,871,1036.1,1.3,-10.5,-4.9,-2.3,-5.6
51709,KASHI,2023-01-13 00:00,89.1,7,1,.3,872.3,1038.2,1.3,-7.7,-6.2,-2.3,-6.2
51709,KASHI,2023-01-13 03:00,89.8,10,3,2,874.3,1041.1,2,-7.8,-6.4,-2.3,-6.4
