지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
50527,HAILAR,2018-05-05 09:00,33.1,29,8,,,1002.6,.6,-7,8.3,,
50527,HAILAR,2018-05-05 12:00,48,27,7,,927.4,1004,1.1,-4.9,5.2,,
50527,HAILAR,2018-05-05 15:00,40.1,27,10,,,1002.5,1.2,-7.7,4.7,,
50527,HAILAR,2018-05-05 18:00,57.8,29,8,,926.3,1002.5,.1,-4.4,3.1,10.3,
50527,HAILAR,2018-05-05 21:00,66.9,29,7,-99.8,-99.8,1002.8,0,-3.4,2.1,-99.8,-99.8
50527,HAILAR,2018-05-06 00:00,62.1,34,9,,927.7,1004.5,1.4,-2.6,4,,
50527,HAILAR,2018-05-06 03:00,42,34,9,,,1005.5,1.3,-4.5,7.6,,
50527,HAILAR,2018-05-06 06:00,52.9,34,11,,931.1,1008,2.1,-1.2,7.8,,1.8
50527,HAILAR,2018-05-06 09:00,41.1,36,7,,,1009,1.3,-1.7,11,,
50527,HAILAR,2018-05-06 12:00,56,36,2,,934.8,1011.9,2.4,-.9,7.3,,
50527,HAILAR,2018-05-06 15:00,68.9,29,1,,,1014.4,2.4,-.9,4.3,,
50527,HAILAR,2018-05-06 18:00,78.1,2,1,,938.2,1015.8,1,-1.7,1.7,12.5,
50527,HAILAR,2018-05-06 21:00,86.3,32,1,,,1017.6,1.8,-2.5,-.5,,
50527,HAILAR,2018-05-07 00:00,64,7,2,,941.5,1018.8,1.5,.1,6.4,,
50527,HAILAR,2018-05-07 03:00,42.9,36,3,,,1018.7,.2,-.3,11.9,,
50527,HAILAR,2018-05-07 06:00,32.9,32,2,,940.1,1016.8,1.6,-.9,15.3,,-.8
50527,HAILAR,2018-05-07 09:00,29,9,2,,,1016.6,.4,-2,16,,
50527,HAILAR,2018-05-07 12:00,33.9,14,3,,940.7,1017.2,1,-2.7,12.8,,
50527,HAILAR,2018-05-07 15:00,45.9,9,4,,,1018.2,1,-3.2,7.7,,
50527,HAILAR,2018-05-07 18:00,53.9,9,5,,942.2,1018.6,.5,-3,5.6,16.5,
50527,HAILAR,2018-05-07 21:00,56.1,9,6,,,1019.4,.7,-3.4,4.6,,
50527,HAILAR,2018-05-08 00:00,41,11,4,,943.2,1019.2,.3,-1.3,11.5,,
50527,HAILAR,2018-05-08 03:00,23,16,6,,,1017.6,1.2,-3.1,18.4,,
50527,HAILAR,2018-05-08 06:00,15,16,5,,940.2,1015.5,1.8,-6,21.8,,4.5
50527,HAILAR,2018-05-08 09:00,13,14,4,,,1014.2,1.2,-6.8,23.1,,
50527,HAILAR,2018-05-08 12:00,18,11,3,,939.1,1013.8,.1,-5.5,19.4,,
50527,HAILAR,2018-05-08 15:00,27,16,9,,,1014.3,.7,-3.9,14.9,,
50527,HAILAR,2018-05-08 18:00,35,16,9,,940.2,1014.6,.4,-2.8,12.2,23.3,
50527,HAILAR,2018-05-08 21:00,38.1,16,9,,,1013.8,.8,-2.9,10.8,,
50527,HAILAR,2018-05-09 00:00,27,18,12,-99.8,938.4,1012.4,1,-2.7,16.3,-99.8,-99.8
50527,HAILAR,2018-05-09 03:00,15,18,12,,,1010.6,1.4,-4.6,23.5,,
50527,HAILAR,2018-05-09 06:00,13,20,12,,934.8,1008.3,2.2,-4.9,25.5,,10.5
50527,HAILAR,2018-05-09 09:00,21,32,3,,,1008.5,.5,-1.9,21.3,,
50527,HAILAR,2018-05-09 12:00,19,18,9,,932.7,1006.1,1.6,-3.3,21.2,,
50527,HAILAR,2018-05-09 15:00,54.1,32,5,,,1006.4,.3,4.5,13.6,,
50527,HAILAR,2018-05-09 18:00,87.7,32,9,,933.2,1007.2,.2,5.6,7.5,26.5,
50527,HAILAR,2018-05-09 21:00,90.7,29,8,,,1009.9,1.8,4.7,6.1,,
50527,HAILAR,2018-05-10 00:00,71.8,27,8,3,936.7,1011.4,1.7,3.9,8.7,,
50527,HAILAR,2018-05-10 03:00,42,29,8,,,1011.9,.2,1.3,14,,
50527,HAILAR,2018-05-10 06:00,23.1,32,7,,936,1011.3,.9,-3.9,17.4,,6.1
50527,HAILAR,2018-05-10 09:00,22,29,7,,,1010.4,.9,-3.7,18.4,,
50527,HAILAR,2018-05-10 12:00,34.9,25,5,,935.8,1011.6,.7,-2.4,12.7,,
50527,HAILAR,2018-05-10 15:00,42.9,36,2,,,1012,.7,-2.3,9.7,,
50527,HAILAR,2018-05-10 18:00,52,16,3,,935.4,1010.8,1.1,-3,6.1,19,
50527,HAILAR,2018-05-10 21:00,58.2,16,6,,,1010.3,.6,-2.9,4.6,,
50527,HAILAR,2018-05-11 00:00,36,14,5,-99.8,934.1,1009.4,.7,-3.4,11.1,-99.8,-99.8
50527,HAILAR,2018-05-11 03:00,16,16,6,,,1005.5,2.8,-6.3,20.3,,
50527,HAILAR,2018-05-11 06:00,14,25,10,,927.2,1001.1,4.1,-5.1,24,,4
50527,HAILAR,2018-05-11 09:00,17,25,7,,,1000.6,.8,-3.7,22.6,,
50527,HAILAR,2018-05-11 12:00,24.9,29,6,,928.1,1002.4,1.7,-3.7,16.4,,
50527,HAILAR,2018-05-11 15:00,34,29,6,,,1003.2,1.4,-3,12.4,,
50527,HAILAR,2018-05-11 18:00,46.1,32,6,,931,1004.9,1.5,-2.5,8.4,24.7,
50527,HAILAR,2018-05-11 21:00,45.9,34,6,,,1005.6,.2,-4.4,6.4,,
50527,HAILAR,2018-05-12 00:00,48.9,34,8,-99.8,932.2,1007.6,1,-4.4,5.5,-99.8,-99.8
50527,HAILAR,2018-05-12 03:00,33.1,32,7,,,1007.5,.2,-6.9,8.4,,
50527,HAILAR,2018-05-12 06:00,21,27,3,,930.8,1006.2,1.2,-9.3,12.4,,4.9
50527,HAILAR,2018-05-12 09:00,17,32,5,,,1006.3,.1,-11.3,13.2,,
50527,HAILAR,2018-05-12 12:00,20.1,25,1,,931.3,1007.6,.6,-12.4,9.4,,
50527,HAILAR,2018-05-12 15:00,28,20,2,,,1007.8,.1,-11.4,5.7,,
50527,HAILAR,2018-05-12 18:00,49.9,18,6,,930.8,1007.2,.6,-8.1,1.2,13.6,
50527,HAILAR,2018-05-12 21:00,45.9,14,5,,,1005.9,1.1,-8.6,1.8,,
50527,HAILAR,2018-05-13 00:00,30.1,11,4,,929.2,1004.8,.5,-7.6,9,,
50527,HAILAR,2018-05-13 03:00,9,14,8,,,1000.7,3.3,-16.3,16.8,,
50527,HAILAR,2018-05-13 06:00,11,18,9,,922,996.3,3.9,-9.5,22.4,,.1
50527,HAILAR,2018-05-13 09:00,11,18,12,,,993.1,2.8,-8.8,23.3,,
50527,HAILAR,2018-05-13 12:00,25.1,16,6,,919,992.5,.2,-1,19.5,,
50527,HAILAR,2018-05-13 15:00,26,14,8,,,989.7,1.8,-2.1,17.6,,
50527,HAILAR,2018-05-13 18:00,39,20,7,,917.2,989.3,0,1.6,15.5,23.9,
50527,HAILAR,2018-05-13 21:00,58.2,32,8,,,992.9,2.9,3.1,11,,
50527,HAILAR,2018-05-14 00:00,41.9,32,7,-99.8,924.2,997.3,4.1,1.9,14.7,-99.8,-99.8
50527,HAILAR,2018-05-14 03:00,22.9,29,7,,,998.3,1.1,-3.3,18.2,,
50527,HAILAR,2018-05-14 06:00,16,32,8,,925.3,998.3,0,-6.1,20.6,,10.9
50527,HAILAR,2018-05-14 09:00,11,29,8,,,998.8,0,-10.6,21,,
50527,HAILAR,2018-05-14 12:00,20,29,2,,926.8,1000.6,1.5,-7.1,15.8,,
50527,HAILAR,2018-05-14 15:00,34.1,18,2,,,1001.8,.8,-5,10.1,,
50527,HAILAR,2018-05-14 18:00,43,11,2,,927.7,1001.9,.1,-4,7.8,21.5,
50527,HAILAR,2018-05-14 21:00,43.1,9,4,,,1001.1,.7,-4.6,7.1,,
50527,HAILAR,2018-05-15 00:00,37,7,4,,926.6,1001,.4,-4,10,,
50527,HAILAR,2018-05-15 03:00,20,4,7,,,999.4,1,-3.9,19.7,,
50527,HAILAR,2018-05-15 06:00,24,4,11,,921.9,995.5,3.7,.1,21.5,,7
50527,HAILAR,2018-05-15 09:00,44.1,2,10,,,995.8,.5,3.6,15.8,,
50527,HAILAR,2018-05-15 12:00,55,2,16,,922.9,997.5,1.5,3.8,12.6,,
50527,HAILAR,2018-05-15 15:00,75.1,7,11,,,998.3,1.7,5.8,10,,
50527,HAILAR,2018-05-15 18:00,75.8,7,5,,926.4,1000.3,1.8,4,8,22.4,
50527,HAILAR,2018-05-15 21:00,72.8,2,5,,,1003.9,2.7,4.1,8.7,,
50527,HAILAR,2018-05-16 00:00,65.9,4,6,,932.3,1007.5,3.2,4.4,10.5,,
50527,HAILAR,2018-05-16 03:00,46.9,2,6,,,1008.3,.9,3.2,14.4,,
50527,HAILAR,2018-05-16 06:00,33.1,36,4,,933.4,1008.4,.2,1.1,17.5,,6.6
50527,HAILAR,2018-05-16 09:00,24.9,36,3,,,1008.7,.5,-2,18.4,,
50527,HAILAR,2018-05-16 12:00,36.1,34,2,,935.3,1010.6,1.4,-.7,14.1,,
50527,HAILAR,2018-05-16 15:00,38.9,32,1,,,1011.1,.6,-2,11.5,,
50527,HAILAR,2018-05-16 18:00,54.9,16,4,,935.9,1011.1,0,-.5,8,19.3,
50527,HAILAR,2018-05-16 21:00,60.1,9,5,,,1010.9,.2,-.4,6.8,,
50527,HAILAR,2018-05-17 00:00,51.1,18,3,,936.8,1012,1.1,2.2,12,,
50527,HAILAR,2018-05-17 03:00,38.1,14,3,,,1011.1,.6,2.1,16.4,,
50527,HAILAR,2018-05-17 06:00,36,11,5,,934.8,1009.9,1.4,2.2,17.4,,6.8
50527,HAILAR,2018-05-17 09:00,35.1,16,5,,,1008.5,1.4,2.7,18.4,,
50527,HAILAR,2018-05-17 12:00,44.9,16,3,,933.9,1008.8,.5,2.5,14.3,,
50527,HAILAR,2018-05-17 15:00,55.2,16,4,,,1009.1,.5,3.1,11.8,,
50527,HAILAR,2018-05-17 18:00,71,14,1,,935,1010.2,.6,2.5,7.4,20.5,
50527,HAILAR,2018-05-17 21:00,73.9,16,3,,,1011.2,.9,2.1,6.4,,
50527,HAILAR,2018-05-18 00:00,48.1,22,3,,936.9,1011.6,1,4.5,15.4,,
50527,HAILAR,2018-05-18 03:00,19,29,2,,,1010,.9,-1.9,22.9,,
50527,HAILAR,2018-05-18 06:00,14,29,4,,934.5,1008.7,1.5,-4.6,24.7,,6.3
50527,HAILAR,2018-05-18 09:00,11,27,4,,,1008.2,.6,-7.5,25,,
50527,HAILAR,2018-05-18 12:00,24,16,5,,934.3,1008.1,.4,-1.7,19.4,,
50527,HAILAR,2018-05-18 15:00,33.9,16,7,,,1008.4,.6,-1.1,14.6,,
50527,HAILAR,2018-05-18 18:00,31.1,18,8,,934.9,1008.3,0,-3,13.8,26.3,
50527,HAILAR,2018-05-18 21:00,34.1,18,10,,,1008.3,0,-2.2,13.3,,
50527,HAILAR,2018-05-19 00:00,23.9,20,10,,935.4,1008.7,.5,-1.2,20,,
50527,HAILAR,2018-05-19 03:00,14,22,13,,,1007.1,1.2,-2.2,27.7,,
50527,HAILAR,2018-05-19 06:00,11,20,13,,933.2,1006,1,-5.2,28,,12.9
50527,HAILAR,2018-05-19 09:00,12,20,9,,,1005.5,.8,-5.3,26.4,,
50527,HAILAR,2018-05-19 12:00,17,20,11,,932.8,1005.4,.4,-3.3,23.1,,
50527,HAILAR,2018-05-19 15:00,23.1,20,9,,,1006.5,1.4,-2.2,19.4,,
50527,HAILAR,2018-05-19 18:00,32,18,5,,935.2,1008.1,1,-1.8,14.7,29.5,
50527,HAILAR,2018-05-19 21:00,42.1,16,5,,,1008.9,.3,-.1,12.4,,
50527,HAILAR,2018-05-20 00:00,34,18,3,,936,1009,.5,2.8,19,,
50527,HAILAR,2018-05-20 03:00,35.1,16,9,,,1009,.3,4.3,20.2,,
50527,HAILAR,2018-05-20 06:00,39.9,18,5,,935.5,1009.2,.2,7.4,21.6,,11.7
50527,HAILAR,2018-05-20 09:00,37.9,9,3,,,1008.8,.6,7.1,22.1,,
50527,HAILAR,2018-05-20 12:00,42.1,11,4,,936,1009.5,1.1,6.2,19.4,,
50527,HAILAR,2018-05-20 15:00,61.1,9,5,,,1009.9,.1,7.1,14.5,,
50527,HAILAR,2018-05-20 18:00,65.8,9,6,,936,1010.1,.1,6,12.2,22.6,
50527,HAILAR,2018-05-20 21:00,71.1,9,8,,,1009,1.2,5.4,10.4,,
50527,HAILAR,2018-05-21 00:00,51.9,11,4,,933.8,1007.3,1,7.9,17.9,,
50527,HAILAR,2018-05-21 03:00,36.9,18,9,,,1004.5,2.2,9.9,25.7,,
50527,HAILAR,2018-05-21 06:00,21,20,12,,929,1001.6,2.6,4.6,29.1,,10.1
50527,HAILAR,2018-05-21 09:00,28,16,9,,,999.5,2.4,6.8,26.8,,
50527,HAILAR,2018-05-21 12:00,36,16,10,,924.9,997.2,1.7,7.3,23.2,,
50527,HAILAR,2018-05-21 15:00,52.9,27,7,,,999.1,1.4,2.6,11.9,,
50527,HAILAR,2018-05-21 18:00,90,27,11,.5,927.6,1001.1,1.3,3.1,4.6,30.5,
50527,HAILAR,2018-05-21 21:00,76.1,27,9,-99.8,-99.8,1003.7,2,-.8,3,-99.8,-99.8
50527,HAILAR,2018-05-22 00:00,56.2,27,10,3,928.7,1003.2,.9,-4.5,3.4,-99.8,-99.8
50527,HAILAR,2018-05-22 03:00,44,27,10,,,1002.3,2,-5.6,5.7,,
50527,HAILAR,2018-05-22 06:00,27,25,11,,925,1000.9,1.7,-8.4,9.7,,2.7
50527,HAILAR,2018-05-22 09:00,20,25,9,,,999.4,1.5,-12,9.9,,
50527,HAILAR,2018-05-22 12:00,35,22,6,,922.7,999,.8,-7.6,6.8,,
50527,HAILAR,2018-05-22 15:00,50.1,25,5,,,997.2,1.6,-4.7,4.8,,
50527,HAILAR,2018-05-22 18:00,84.8,18,5,.6,919.7,995.4,1.4,.7,3,10.4,
50527,HAILAR,2018-05-22 21:00,72.1,20,6,,,995,.1,.1,4.7,,
50527,HAILAR,2018-05-23 00:00,45,27,9,.6,919.2,994.4,.4,-2.2,9.1,,
50527,HAILAR,2018-05-23 03:00,29,27,5,,,993.7,.5,-5.2,12.3,,
50527,HAILAR,2018-05-23 06:00,26,22,5,,917.8,992.8,.9,-5.8,13.3,,2.8
50527,HAILAR,2018-05-23 09:00,44,32,4,,,993.9,1,-.5,11.3,,
50527,HAILAR,2018-05-23 12:00,53.1,14,3,,919.8,994.6,1,.9,10,,
50527,HAILAR,2018-05-23 15:00,66.1,18,6,,,995.1,.5,1.4,7.3,,
50527,HAILAR,2018-05-23 18:00,64,25,2,,920.6,995.1,.3,1.8,8.2,13.8,
50527,HAILAR,2018-05-23 21:00,71.9,29,2,,,998.2,2.4,2,6.7,,
50527,HAILAR,2018-05-24 00:00,53.2,36,3,,925.4,1000.3,2.4,2.4,11.6,,
50527,HAILAR,2018-05-24 03:00,33.9,36,6,,,1001.6,1.3,-.4,15.4,,
50527,HAILAR,2018-05-24 06:00,27,32,6,,927.4,1001.9,.7,-1.6,17.6,,6.2
50527,HAILAR,2018-05-24 09:00,21,36,6,,,1003.1,.9,-5,17.6,,
50527,HAILAR,2018-05-24 12:00,35,36,4,,930.2,1005.1,1.9,-2.1,13,,
50527,HAILAR,2018-05-24 15:00,38.9,9,3,,,1006.6,1.6,-3,10.4,,
50527,HAILAR,2018-05-24 18:00,45,7,2,,933.2,1008.2,1.4,-3.2,8,18.6,
50527,HAILAR,2018-05-24 21:00,62.1,4,2,,,1009.1,.6,-.6,6.1,,
50527,HAILAR,2018-05-25 00:00,41,7,2,,934.5,1009.6,.7,-.2,12.7,,
50527,HAILAR,2018-05-25 03:00,22.9,11,3,,,1007.9,1.1,-2.7,18.9,,
50527,HAILAR,2018-05-25 06:00,27,4,4,,932.4,1007,1,.6,20.2,,4.6
50527,HAILAR,2018-05-25 09:00,26.1,4,4,,,1006.6,.5,.9,21.1,,
50527,HAILAR,2018-05-25 12:00,33.9,7,2,,932.8,1007.1,.9,1.8,17.9,,
50527,HAILAR,2018-05-25 15:00,43.9,9,4,,,1007.7,.9,2.1,14.2,,
50527,HAILAR,2018-05-25 18:00,48,9,4,,934.1,1008.2,.4,1.7,12.4,21.7,
50527,HAILAR,2018-05-25 21:00,54.9,11,3,,,1009,.6,2,10.7,,
50527,HAILAR,2018-05-26 00:00,41.9,11,2,-99.8,934.9,1008.8,.2,3.7,16.7,-99.8,-99.8
50527,HAILAR,2018-05-26 03:00,26.9,9,5,,,1007,1.5,2.3,22.2,,
50527,HAILAR,2018-05-26 06:00,19,7,3,,931.3,1004.7,2.1,-.8,24.3,,9.7
50527,HAILAR,2018-05-26 09:00,21.1,11,5,,,1003.2,1.6,.3,23.9,,
50527,HAILAR,2018-05-26 12:00,47.9,11,7,,930.2,1003.7,.5,7,18.2,,
50527,HAILAR,2018-05-26 15:00,88.1,18,6,,,1005.7,1.8,10.2,12.1,,
50527,HAILAR,2018-05-26 18:00,88.7,18,6,5,931.2,1004.6,.8,9.9,11.7,25.2,
50527,HAILAR,2018-05-26 21:00,80,11,4,,,1004.6,.3,6.9,10.2,,
50527,HAILAR,2018-05-27 00:00,83.9,16,5,.1,930.8,1005.2,.1,7.5,10.1,,
50527,HAILAR,2018-05-27 03:00,87.8,22,7,,,1007.9,1.5,6.6,8.5,,
50527,HAILAR,2018-05-27 06:00,80.9,22,1,14,932.9,1008.6,.6,5.6,8.7,,7.9
50527,HAILAR,2018-05-27 09:00,68.2,11,3,,,1008.5,0,4.9,10.5,,
50527,HAILAR,2018-05-27 12:00,79.2,9,2,,933.8,1009.7,.9,5.7,9.1,,
50527,HAILAR,2018-05-27 15:00,81.8,4,2,,,1010.3,.1,4.1,7,,
50527,HAILAR,2018-05-27 18:00,87.7,27,1,,933.5,1009.8,.4,5.6,7.5,11.7,
50527,HAILAR,2018-05-27 21:00,90.2,32,1,,,1009.4,.2,5.6,7.1,,
50527,HAILAR,2018-05-28 00:00,82.2,7,2,.8,933.8,1009.7,.5,7.5,10.4,,
50527,HAILAR,2018-05-28 03:00,57,9,4,,,1010.3,.8,6.1,14.5,,
50527,HAILAR,2018-05-28 06:00,48,9,6,,934.5,1009.7,.1,6,17.1,,6.7
50527,HAILAR,2018-05-28 09:00,37.1,7,7,,,1009.7,0,2.8,17.6,,
50527,HAILAR,2018-05-28 12:00,51.2,9,1,,935.5,1010.7,1,5,15,,
50527,HAILAR,2018-05-28 15:00,61.8,36,1,,,1011.9,1.3,5.2,12.3,,
50527,HAILAR,2018-05-28 18:00,80.9,32,1,,936.8,1012,0,5.9,9,18,
50527,HAILAR,2018-05-28 21:00,79.2,16,2,,,1012.7,.7,5.2,8.6,,
50527,HAILAR,2018-05-29 00:00,58.1,7,1,,938.2,1012.9,.7,7.3,15.5,,
50527,HAILAR,2018-05-29 03:00,38.1,34,3,,,1012.2,.3,6,20.8,,
50527,HAILAR,2018-05-29 06:00,26.1,4,2,,936.9,1011.4,1,2.1,22.5,,7.6
50527,HAILAR,2018-05-29 09:00,28.1,27,1,,,1009.4,1.7,4.6,24.2,,
50527,HAILAR,2018-05-29 12:00,45.9,18,3,,935.1,1009,.1,7.2,19.1,,
50527,HAILAR,2018-05-29 15:00,51.9,22,4,,,1009.4,.5,5.4,15.2,,
50527,HAILAR,2018-05-29 18:00,64,34,1,,936.1,1010.1,.5,5.4,12,24.2,
50527,HAILAR,2018-05-29 21:00,59.9,7,3,,,1010.3,.5,5.5,13.1,,
50527,HAILAR,2018-05-30 00:00,49,20,1,,936.6,1010.1,0,8.6,19.6,,
50527,HAILAR,2018-05-30 03:00,26,29,3,,,1009.1,.5,5.9,27,,
50527,HAILAR,2018-05-30 06:00,15.1,29,2,,935.1,1008.1,1,.3,29.6,,11.7
50527,HAILAR,2018-05-30 09:00,16,25,3,,,1007.2,.7,1.5,30,,
50527,HAILAR,2018-05-30 12:00,30.1,25,4,,935.1,1008,.7,4.8,23.3,,
50527,HAILAR,2018-05-30 15:00,32,27,2,,,1008.7,1.2,2.8,20,,
50527,HAILAR,2018-05-30 18:00,36,18,3,,936.9,1009.4,.6,2.2,17.4,30.6,
50527,HAILAR,2018-05-30 21:00,44.1,16,3,,,1010.4,.8,3.7,15.9,,
50527,HAILAR,2018-05-31 00:00,39.1,18,6,-99.8,937.8,1010.7,.1,6.3,20.7,-99.8,-99.8
50527,HAILAR,2018-05-31 03:00,20,18,5,,,1009.3,.7,4.4,29.7,,
50527,HAILAR,2018-05-31 06:00,12,18,6,,935,1007,2.1,-1,31.9,,15.4
50527,HAILAR,2018-05-31 09:00,12,18,8,,,1004.1,2.8,-.5,32.6,,
50527,HAILAR,2018-05-31 12:00,21,18,6,,931.4,1003.6,.8,1.5,25.4,,
50527,HAILAR,2018-05-31 15:00,27.9,18,5,,,1002.8,0,2.8,22.2,,
50527,HAILAR,2018-05-31 18:00,22,22,1,,930.9,1002.4,.5,-2.7,19.6,32.9,
50527,HAILAR,2018-05-31 21:00,19,16,2,,,1001.8,.5,-5.1,19,,
50745,치치하르,2018-05-01 00:00,32.9,7,3,,1001.8,1019.6,1.1,-4.5,11.2,,
50745,치치하르,2018-05-01 03:00,36,34,5,,,1020.3,.7,-1.7,13,,
50745,치치하르,2018-05-01 06:00,28.9,36,3,,1000.6,1018.5,1.9,-3.1,14.8,,6.5
50745,치치하르,2018-05-01 09:00,29.9,29,2,,,1018.1,.4,-2.8,14.6,,
50745,치치하르,2018-05-01 12:00,39,9,2,,1001.5,1019.4,1.3,-2.4,11,,
50745,치치하르,2018-05-01 15:00,63.9,11,1,,,1019.5,0,-.5,5.8,,
50745,치치하르,2018-05-01 18:00,86.1,0,0,,1001.4,1019.4,.1,1.5,3.6,15.6,
50745,치치하르,2018-05-01 21:00,73.8,36,1,,,1019.4,.1,-1.7,2.5,,
50745,치치하르,2018-05-02 00:00,42.9,36,3,,1001.5,1019.4,.2,-1.3,10.8,,
50745,치치하르,2018-05-02 03:00,20,4,3,,,1018.3,1.1,-6.6,16.4,,
50745,치치하르,2018-05-02 06:00,20,9,4,,999,1016.9,1.4,-6.5,16.5,,2.4
50745,치치하르,2018-05-02 09:00,25.9,9,4,,,1017.3,.3,-3.7,15.8,,
50745,치치하르,2018-05-02 12:00,36.1,36,2,,1000.1,1018,.8,-3.1,11.4,,
50745,치치하르,2018-05-02 15:00,49.9,0,0,,,1017.9,.1,-3.2,6.5,,
50745,치치하르,2018-05-02 18:00,46,4,1,,999.7,1017.6,.3,-5,5.7,17.4,
50745,치치하르,2018-05-02 21:00,48.1,4,2,,,1017.6,.1,-5.9,4.1,,
50745,치치하르,2018-05-03 00:00,31,36,2,-99.8,999.2,1017.1,.4,-5.4,11.1,-99.8,-99.8
50745,치치하르,2018-05-03 03:00,14.9,4,4,,,1014.9,2.1,-9.7,17.2,,
50745,치치하르,2018-05-03 06:00,15,2,4,,993.7,1011.4,3.4,-8.5,18.6,,3.7
50745,치치하르,2018-05-03 09:00,14.1,4,5,,,1008.8,2.6,-9.6,18.3,,
50745,치치하르,2018-05-03 12:00,23.1,7,1,,990.5,1008.2,.6,-7.6,13,,
50745,치치하르,2018-05-03 15:00,45,34,1,,,1008.2,0,-4.3,6.8,,
50745,치치하르,2018-05-03 18:00,48,32,2,-99.8,989.4,1007,1.1,-4.9,5.2,19,-99.8
50745,치치하르,2018-05-03 21:00,52.9,0,0,,,1006.6,.5,-5.1,3.6,,
50745,치치하르,2018-05-04 00:00,23.1,36,2,,988.8,1006.4,.1,-7.6,13,,
50745,치치하르,2018-05-04 03:00,15,4,4,,,1006,.4,-9.2,17.8,,
50745,치치하르,2018-05-04 06:00,11,4,2,,986.6,1004.1,1.8,-10.9,20.6,,3.5
50745,치치하르,2018-05-04 09:00,13,9,3,,,1003.4,.8,-9.5,19.7,,
50745,치치하르,2018-05-04 12:00,23,16,2,,985.7,1003.1,.1,-5.6,15.4,,
50745,치치하르,2018-05-04 15:00,34.9,18,4,,,1002.6,.5,-2.3,12.8,,
