지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52418,둔황,2017-07-04 21:00,57.8,11,1,,,1003.8,.3,9,17.4,,
52418,둔황,2017-07-05 00:00,53,11,1,,882.3,1004.3,.5,10.8,20.7,,
52418,둔황,2017-07-05 03:00,32,4,2,,,1004.3,.1,8.5,26.5,,
52418,둔황,2017-07-05 06:00,15,34,3,,880,1001.3,2.2,1.8,31.6,,15.7
52418,둔황,2017-07-05 09:00,11.1,2,2,,,998.7,2.5,-1.2,33.1,,
52418,둔황,2017-07-05 12:00,14.9,36,2,,876.7,997.3,.8,2.1,32,,
52418,둔황,2017-07-05 15:00,48,22,1,,,998.8,.5,10.6,22.1,,
52418,둔황,2017-07-05 18:00,30,2,1,,877.2,997.8,0,3.4,21.7,33.9,
52418,둔황,2017-07-05 21:00,59.9,25,1,,,999.1,.5,8.7,16.5,,
52418,둔황,2017-07-06 00:00,37.9,36,1,,879.1,1000.1,1.4,5.5,20.3,,
52418,둔황,2017-07-06 03:00,26.9,36,2,,,1001.7,1.1,7.9,28.8,,
52418,둔황,2017-07-06 06:00,17.9,9,3,,879.5,1000,.7,5.9,33.5,,15.5
52418,둔황,2017-07-06 09:00,15,4,2,,,999,1.6,4.2,34.6,,
52418,둔황,2017-07-06 12:00,12,25,2,,877.6,997.6,.3,1.9,35.7,,
52418,둔황,2017-07-06 15:00,14,32,2,,,999.6,2.1,-.9,29.3,,
52418,둔황,2017-07-06 18:00,32.9,25,2,,880.8,1001,1.1,6.6,23.9,35.8,
52418,둔황,2017-07-06 21:00,48,0,0,,,1001.9,.2,8.3,19.6,,
52418,둔황,2017-07-07 00:00,50.9,7,1,-99.8,882,1002.6,1,10.1,20.6,-99.8,-99.8
52418,둔황,2017-07-07 03:00,30.9,2,2,,,1002.7,.4,9.6,28.4,,
52418,둔황,2017-07-07 06:00,10.1,27,1,,881.3,1001.2,1.1,-.8,35.3,,17.4
52418,둔황,2017-07-07 09:00,10,18,1,,,999.9,1.9,-.8,35.4,,
52418,둔황,2017-07-07 12:00,21,0,0,,879.2,999.7,.2,8.8,34.2,,
52418,둔황,2017-07-07 15:00,17,32,1,,,1001.1,1.6,1,28.4,,
52418,둔황,2017-07-07 18:00,42.1,16,1,,881.6,1002.1,.8,7.9,21.3,35.8,
52418,둔황,2017-07-07 21:00,50,25,1,,,1002.6,.2,8.9,19.6,,
52418,둔황,2017-07-08 00:00,52.1,36,1,,882.7,1003.3,.9,12.1,22.4,,
52418,둔황,2017-07-08 03:00,25,2,1,,,1002.9,.1,8.5,30.8,,
52418,둔황,2017-07-08 06:00,10.9,20,2,,881.6,1001.8,1.2,1.4,36.7,,18.2
52418,둔황,2017-07-08 09:00,9,32,1,,,1000,1.6,-.2,38.1,,
52418,둔황,2017-07-08 12:00,20,11,1,,879.3,999.5,.7,7.7,33.8,,
52418,둔황,2017-07-08 15:00,41.9,22,1,,,1000.1,.9,13.5,27.6,,
52418,둔황,2017-07-08 18:00,23,22,1,,880.9,999.9,.7,3.8,26.6,38.8,
52418,둔황,2017-07-08 21:00,49.9,18,1,,,1000.6,.2,9.7,20.5,,
52418,둔황,2017-07-09 00:00,38.9,36,2,,881.9,1002.4,1.2,8.2,22.9,,
52418,둔황,2017-07-09 03:00,12.9,27,3,,,1000.9,.2,2.6,35.2,,
52418,둔황,2017-07-09 06:00,10,7,1,,880.4,999,1.3,1.1,38,,20.1
52418,둔황,2017-07-09 09:00,12,9,2,,,997.9,2.1,3.7,38,,
52418,둔황,2017-07-09 12:00,17,34,1,,878,997.3,.3,7.8,36.8,,
52418,둔황,2017-07-09 15:00,48.8,22,1,,,997.5,.7,15.7,27.4,,
52418,둔황,2017-07-09 18:00,49.1,20,1,,879.3,998.4,.6,12.3,23.6,39.9,
52418,둔황,2017-07-09 21:00,53.8,11,1,,,999,0,11.2,20.9,,
52418,둔황,2017-07-10 00:00,30,20,2,,880.6,999.5,1.3,7.6,26.6,,
52418,둔황,2017-07-10 03:00,24,0,0,,,1000.3,.2,9.9,33.2,,
52418,둔황,2017-07-10 06:00,11,2,2,,878.9,998,1.9,2.4,38,,20.7
52418,둔황,2017-07-10 09:00,13.9,7,2,,,995.7,2.4,6.3,38.6,,
52418,둔황,2017-07-10 12:00,24,7,2,,875.1,993.5,1.4,11.9,35.6,,
52418,둔황,2017-07-10 15:00,44.9,22,1,,,994.4,.5,14.3,27.3,,
52418,둔황,2017-07-10 18:00,43,20,1,,876.1,994.6,.5,11.2,24.6,39.8,
52418,둔황,2017-07-10 21:00,37.9,34,2,,,994.8,.2,6.9,21.9,,
52418,둔황,2017-07-11 00:00,41,2,1,,876.7,996,.8,9.5,23.5,,
52418,둔황,2017-07-11 03:00,22,9,2,,,995.2,.7,7.4,31.7,,
52418,둔황,2017-07-11 06:00,18,7,3,,873.5,991.5,2.5,10.1,38.7,,20.5
52418,둔황,2017-07-11 09:00,11.9,4,4,,,989.4,2.1,5,39.8,,
52418,둔황,2017-07-11 12:00,17,7,2,,870.3,988.6,1.1,7.1,36,,
52418,둔황,2017-07-11 15:00,13.9,7,3,,,988.2,.5,1.5,32.5,,
52418,둔황,2017-07-11 18:00,21,4,2,,871.8,988.9,1,3.4,27.7,40.5,
52418,둔황,2017-07-11 21:00,24.9,4,4,,,990.1,1.2,5.6,27.4,,
52418,둔황,2017-07-12 00:00,30.9,25,3,,874.4,992.7,1.4,7.8,26.3,,
52418,둔황,2017-07-12 03:00,40.9,4,1,,,993.8,.5,12.6,27,,
52418,둔황,2017-07-12 06:00,19,25,1,,873.4,991.8,1.5,6.9,33.7,,24.5
52418,둔황,2017-07-12 09:00,17,36,2,,,989.6,1.3,8.2,37.3,,
52418,둔황,2017-07-12 12:00,21,34,1,,871.4,989.1,.7,11.1,37,,
52418,둔황,2017-07-12 15:00,47.1,20,1,,,992.1,1.1,15.5,27.8,,
52418,둔황,2017-07-12 18:00,23.9,27,3,,872.6,990.6,.1,6.1,28.7,38.1,
52418,둔황,2017-07-12 21:00,24.9,25,5,,,992,1.5,5.1,26.8,,
52418,둔황,2017-07-13 00:00,26.9,25,5,,876.2,994.4,2.1,6.3,26.9,,
52418,둔황,2017-07-13 03:00,18.9,27,5,,,996.6,1.1,5.2,31.7,,
52418,둔황,2017-07-13 06:00,13,34,4,,875.9,993.7,1.4,4.3,37.3,,25.1
52418,둔황,2017-07-13 09:00,17,7,2,,,992.4,1.5,8,37.1,,
52418,둔황,2017-07-13 12:00,34.1,14,1,,873.7,992.1,.7,16.4,34.5,,
52418,둔황,2017-07-13 15:00,43.9,20,1,,,992.9,.4,14.5,27.9,,
52418,둔황,2017-07-13 18:00,34.9,0,0,,873.8,991.8,.3,9.5,26.2,39.1,
52418,둔황,2017-07-13 21:00,44.9,20,2,,,992.8,.3,10.6,23.2,,
52418,둔황,2017-07-14 00:00,51,34,1,,875.1,994.4,1,12.8,23.5,,
52418,둔황,2017-07-14 03:00,33,25,1,,,995.4,.8,11.7,29.7,,
52418,둔황,2017-07-14 06:00,36,11,1,,875.7,995.2,.2,14.2,31,,22
52418,둔황,2017-07-14 09:00,19,2,1,,,993.2,1.4,8.7,35.9,,
52418,둔황,2017-07-14 12:00,31,32,1,,873.6,992.8,.7,14.6,34.1,,
52418,둔황,2017-07-14 15:00,53.1,18,1,,,993.9,.9,17.2,27.6,,
52418,둔황,2017-07-14 18:00,53.9,27,2,,874.7,994.3,.2,15.4,25.4,37.1,
52418,둔황,2017-07-14 21:00,48.1,0,0,,,993.8,.1,11.9,23.5,,
52418,둔황,2017-07-15 00:00,51.9,34,1,,875.5,994.7,.7,13.9,24.4,,
52418,둔황,2017-07-15 03:00,35,7,1,,,995.4,.7,14.2,31.5,,
52418,둔황,2017-07-15 06:00,21.9,4,2,,874.7,993,1.5,11.9,37.2,,22.3
52418,둔황,2017-07-15 09:00,15,2,2,,,990.1,2.3,8.9,40.5,,
52418,둔황,2017-07-15 12:00,36.1,36,1,,873,991.7,.6,17.9,35.2,,
52418,둔황,2017-07-15 15:00,20,7,2,,,992.4,1.4,6.5,32.3,,
52418,둔황,2017-07-15 18:00,25,16,1,,875.1,992.9,.7,6,27.8,41.2,
52418,둔황,2017-07-15 21:00,23.9,9,2,,,992.9,.1,3.1,25.1,,
52418,둔황,2017-07-16 00:00,33.9,9,1,,876.3,995.3,1.1,8.2,25.2,,
52418,둔황,2017-07-16 03:00,32.1,7,2,,,994.5,.1,12.5,31.1,,
52418,둔황,2017-07-16 06:00,15.9,36,2,,873.2,990.4,3,8.5,38.9,,22.7
52418,둔황,2017-07-16 09:00,13,7,7,,,988.6,2.1,5.7,39.1,,
52418,둔황,2017-07-16 12:00,12.9,7,5,,870.9,988.8,.2,3.9,36.9,,
52418,둔황,2017-07-16 15:00,15,7,3,,,990.7,2.1,3.2,33.3,,
52418,둔황,2017-07-16 18:00,18.9,25,8,,876.4,993.6,3.4,3.9,30.1,39.4,
52418,둔황,2017-07-16 21:00,26,25,6,,,996.5,2,5.8,26.9,,
52418,둔황,2017-07-17 00:00,31.9,25,6,,880.1,999.2,1.7,7.5,25.4,,
52418,둔황,2017-07-17 03:00,23.9,25,4,,,1000.2,.9,6.5,29.2,,
52418,둔황,2017-07-17 06:00,18,25,4,,879.5,998.5,1.5,4.7,32,,25.4
52418,둔황,2017-07-17 09:00,21,25,3,,,998.6,.7,6.3,31.2,,
52418,둔황,2017-07-17 12:00,26.9,25,3,,878.6,999,.2,8.6,29.6,,
52418,둔황,2017-07-17 15:00,31.1,25,3,,,999.6,1,9.6,28.3,,
52418,둔황,2017-07-17 18:00,33,27,2,,880.1,999.7,.5,9.9,27.6,32.8,
52418,둔황,2017-07-17 21:00,40.8,27,2,,,999.7,.5,11.5,25.8,,
52418,둔황,2017-07-18 00:00,51.9,29,1,,881.1,1002.1,1.5,13.6,24.1,,
52418,둔황,2017-07-18 03:00,44.9,20,2,,,1002.6,.6,13.4,26.3,,
52418,둔황,2017-07-18 06:00,50,16,2,0,881.2,1002.3,.5,14.6,25.8,,23.5
52418,둔황,2017-07-18 09:00,39.8,16,3,,,1001.3,1,12.2,27,,
52418,둔황,2017-07-18 12:00,38.9,16,2,,878.9,999.9,1.3,12.8,28.1,,
52418,둔황,2017-07-18 15:00,55.1,2,1,,,1001.6,1.2,15.1,24.7,,
52418,둔황,2017-07-18 18:00,62.1,11,1,,879.5,1001.2,.6,16.2,23.9,29.4,
52418,둔황,2017-07-18 21:00,61.8,0,0,,,1001.6,.4,15.1,22.8,,
52418,둔황,2017-07-19 00:00,70.1,7,1,0,881.1,1002.9,1.2,16.3,22,-99.8,-99.8
52418,둔황,2017-07-19 03:00,55.9,22,1,,,1004.8,1.6,15.5,24.9,,
52418,둔황,2017-07-19 06:00,53.1,22,3,0,883.4,1005.8,.7,14.6,24.8,,22
52418,둔황,2017-07-19 09:00,50.9,22,3,,,1006.5,.3,13.4,24.2,,
52418,둔황,2017-07-19 12:00,54,20,1,0,883.6,1006.8,.1,13.4,23.2,,
52418,둔황,2017-07-19 15:00,50,32,2,,,1006.5,.3,12.4,23.4,,
52418,둔황,2017-07-19 18:00,52.9,25,2,,883.3,1006,.6,12.6,22.7,26.1,
52418,둔황,2017-07-19 21:00,68.1,29,2,,,1006.7,.2,14.8,20.9,,
52418,둔황,2017-07-20 00:00,83.7,27,2,3,885.1,1009.3,1.6,15.7,18.5,,
52418,둔황,2017-07-20 03:00,,4,2,,,1009.8,.3,17.7,17.7,,
52418,둔황,2017-07-20 06:00,75.9,7,4,8,884.5,1008.2,.9,16.2,20.6,,17.2
52418,둔황,2017-07-20 09:00,70.8,36,2,,,1007.9,.6,15.6,21.1,,
52418,둔황,2017-07-20 12:00,79.8,4,1,,884.1,1008.8,.2,16.5,20.1,,
52418,둔황,2017-07-20 15:00,82.7,14,2,,,1008.7,.5,16,19,,
52418,둔황,2017-07-20 18:00,90.9,34,2,1,883.8,1008.6,.2,16.2,17.7,22.8,
52418,둔황,2017-07-20 21:00,90.9,11,3,,,1008.4,.1,16.1,17.6,,
52418,둔황,2017-07-21 00:00,62.9,2,2,.7,884.3,1009,.6,11.5,18.7,,
52418,둔황,2017-07-21 03:00,68.1,7,3,,,1009.6,.7,14.6,20.7,,
52418,둔황,2017-07-21 06:00,49.8,9,3,,884.3,1008.1,.7,14,25.2,,17.1
52418,둔황,2017-07-21 09:00,30.9,9,5,,,1005.9,1.3,9.7,28.5,,
52418,둔황,2017-07-21 12:00,26,7,3,,882.7,1005.4,.3,6.7,28,,
52418,둔황,2017-07-21 15:00,42.9,4,2,,,1007.7,1.3,9.1,22.3,,
52418,둔황,2017-07-21 18:00,67.7,7,2,,883.6,1007,.4,13.1,19.2,28.9,
52418,둔황,2017-07-21 21:00,75.9,4,1,,,1006.1,.4,13.4,17.7,,
52418,둔황,2017-07-22 00:00,77,9,1,,884,1007.1,.8,14,18.1,,
52418,둔황,2017-07-22 03:00,63.9,4,2,,,1007.8,.5,16,23.2,,
52418,둔황,2017-07-22 06:00,31.9,9,3,,883.1,1005.4,1.4,11.4,29.9,,16.9
52418,둔황,2017-07-22 09:00,26,9,4,,,1004.1,1.3,8.7,30.3,,
52418,둔황,2017-07-22 12:00,29.9,2,2,,881.6,1004.2,.2,9.4,28.7,,
52418,둔황,2017-07-22 15:00,39.1,9,2,,,1005.2,1.2,10.3,25.2,,
52418,둔황,2017-07-22 18:00,65.8,9,2,,882.3,1003.8,.5,15.7,22.4,31.2,
52418,둔황,2017-07-22 21:00,71.8,11,1,,,1003.6,.3,16,21.3,,
52418,둔황,2017-07-23 00:00,78.9,7,1,,882.8,1005,.8,16.9,20.7,,
52418,둔황,2017-07-23 03:00,68.1,11,2,,,1006.6,1.3,17.1,23.3,,
52418,둔황,2017-07-23 06:00,45,4,2,,883.5,1005.4,.6,15.5,28.6,,20.5
52418,둔황,2017-07-23 09:00,27.9,7,5,,,1003,1.9,10.4,31.1,,
52418,둔황,2017-07-23 12:00,24,7,3,,880.8,1002.4,.8,7.5,30.3,,
52418,둔황,2017-07-23 15:00,36,9,2,,,1003.9,.9,9.1,25.2,,
52418,둔황,2017-07-23 18:00,50.1,9,1,,881.4,1003.3,.3,10.4,21.2,32,
52418,둔황,2017-07-23 21:00,68.1,9,2,,,1002,1.1,12.8,18.8,,
52418,둔황,2017-07-24 00:00,73.2,7,2,,880.3,1002.2,0,13.8,18.7,,
52418,둔황,2017-07-24 03:00,49.1,9,4,,,1001.5,.2,14.4,25.9,,
52418,둔황,2017-07-24 06:00,25,7,6,,877.9,998.6,2.2,9.3,31.7,,17.8
52418,둔황,2017-07-24 09:00,24,7,5,,,997,1.7,9.6,32.8,,
52418,둔황,2017-07-24 12:00,26,7,3,,875.8,997,.4,9.2,30.9,,
52418,둔황,2017-07-24 15:00,35.9,7,3,,,997.9,1.5,10.7,27.1,,
52418,둔황,2017-07-24 18:00,47,27,1,,877.6,997.7,.3,11.9,23.9,32.9,
52418,둔황,2017-07-24 21:00,67.2,18,1,,,998.8,.5,14.3,20.6,,
52418,둔황,2017-07-25 00:00,68.2,9,3,,879.4,1000.5,1.3,15.2,21.3,,
52418,둔황,2017-07-25 03:00,44,4,5,,,999.5,.3,14.7,28.1,,
52418,둔황,2017-07-25 06:00,27,4,5,,877.5,997.6,1.6,10.6,31.9,,18.6
52418,둔황,2017-07-25 09:00,22.9,4,2,,,997.1,1,8.4,32.2,,
52418,둔황,2017-07-25 12:00,28.9,4,2,,876.5,997.4,0,10,30,,
52418,둔황,2017-07-25 15:00,52.8,18,1,,,997.9,.8,14.8,25.1,,
52418,둔황,2017-07-25 18:00,60.9,16,1,,877.9,998.4,.6,14.4,22.3,33,
52418,둔황,2017-07-25 21:00,63.9,18,1,,,999,.4,14.2,21.3,,
52418,둔황,2017-07-26 00:00,60.9,32,1,,879.3,1000.4,1,14.4,22.3,,
52418,둔황,2017-07-26 03:00,46.8,32,2,,,1001.7,1.1,14.5,26.8,,
52418,둔황,2017-07-26 06:00,34,4,2,,879.9,1000.6,.5,14.1,31.9,,20.9
52418,둔황,2017-07-26 09:00,22,4,1,,,998.8,1.4,9.4,34.1,,
52418,둔황,2017-07-26 12:00,26.9,4,1,,878.2,998.6,.3,10.9,32.3,,
52418,둔황,2017-07-26 15:00,31.9,16,1,,,1000.1,1.4,9.9,28.2,,
52418,둔황,2017-07-26 18:00,47.8,34,1,,880.2,1000.7,.6,11.9,23.6,35.5,
52418,둔황,2017-07-26 21:00,70,36,1,,,1001.2,.1,13.8,19.4,,
52418,둔황,2017-07-27 00:00,52.1,36,1,-99.8,881.1,1002.2,.8,10.9,21.1,-99.8,-99.8
52418,둔황,2017-07-27 03:00,32.9,29,3,,,1003,1.4,10.8,28.7,,
52418,둔황,2017-07-27 06:00,22,27,1,,881.3,1001.6,1.2,8.9,33.5,,18.2
52418,둔황,2017-07-27 09:00,24,4,2,,,1000.3,1.7,11.2,34.7,,
52418,둔황,2017-07-27 12:00,20,32,2,,879.4,999.9,.2,8,34.1,,
52418,둔황,2017-07-27 15:00,31.9,20,1,,,1001.6,1.7,9.3,27.5,,
52418,둔황,2017-07-27 18:00,39.9,22,1,,881.8,1002,.7,9.8,24.3,36.2,
52418,둔황,2017-07-27 21:00,60.1,29,2,,,1003,.4,12.6,20.6,,
52418,둔황,2017-07-28 00:00,58.1,0,0,,883.4,1004.2,1.2,13.3,21.9,,
52418,둔황,2017-07-28 03:00,39.9,4,2,,,1004.1,0,14.1,29.1,,
52418,둔황,2017-07-28 06:00,27,4,3,,882.1,1002.3,1.3,12.3,33.9,,19
52418,둔황,2017-07-28 09:00,23,4,2,,,1000.6,1.9,11.1,35.4,,
52418,둔황,2017-07-28 12:00,26.9,0,0,,879.7,1000,.5,12.4,34.1,,
52418,둔황,2017-07-28 15:00,28,7,2,,,1000.8,1.2,9.2,29.6,,
52418,둔황,2017-07-28 18:00,44.9,32,1,,880.9,1001,0,11.4,24.1,35.7,
52418,둔황,2017-07-28 21:00,52.8,34,1,,,1001.6,.3,11.2,21.2,,
52418,둔황,2017-07-29 00:00,57,34,1,,881.9,1002.6,.7,12.9,21.8,,
52418,둔황,2017-07-29 03:00,38,4,3,,,1001.9,0,13.6,29.4,,
52418,둔황,2017-07-29 06:00,18.9,11,2,,880.1,999.6,1.8,8.8,36.1,,18.4
52418,둔황,2017-07-29 09:00,13,2,3,,,997.3,2.2,4.7,37.9,,
52418,둔황,2017-07-29 12:00,22,2,1,,876.9,996.6,1,10.6,35.6,,
52418,둔황,2017-07-29 15:00,50.8,22,1,,,997.5,.5,15.4,26.4,,
52418,둔황,2017-07-29 18:00,65.1,14,1,,876.2,995.4,1.2,16,22.9,38.4,
52418,둔황,2017-07-29 21:00,57,2,2,,,995.6,0,11.6,20.4,,
52418,둔황,2017-07-30 00:00,50.9,32,1,-99.8,876.3,995.9,.1,11.3,21.9,-99.8,-99.8
52418,둔황,2017-07-30 03:00,35.1,2,2,,,996,.1,13,30.1,,
52418,둔황,2017-07-30 06:00,17,2,3,,874.4,993.3,1.8,7.7,36.7,,19.6
52418,둔황,2017-07-30 09:00,31,34,1,,,992.5,1.4,15.6,35.3,,
52418,둔황,2017-07-30 12:00,17,36,4,,874.9,994.9,1.9,4.4,32.6,,
52418,둔황,2017-07-30 15:00,26.9,29,4,,,999.1,4.5,7.8,28.7,,
52418,둔황,2017-07-30 18:00,41,27,4,,881,1000.3,1.6,11.1,25.3,37.8,
52418,둔황,2017-07-30 21:00,73,32,2,,,1003,1.3,15.5,20.5,,
52418,둔황,2017-07-31 00:00,92.7,22,2,3,883.1,1005,.8,17,18.2,,
52418,둔황,2017-07-31 03:00,77.8,25,2,,,1006.7,1.1,16.3,20.3,,
52418,둔황,2017-07-31 06:00,75,29,4,0,883.4,1006.3,.8,16.6,21.2,,18.2
52418,둔황,2017-07-31 09:00,67.1,32,4,,,1006.7,.3,16,22.4,,
52418,둔황,2017-07-31 12:00,84.9,29,4,.3,884.9,1009.9,1.8,17,19.6,,
52418,둔황,2017-07-31 15:00,96.3,22,2,,,1011.9,1.7,16.6,17.2,,
52418,둔황,2017-07-31 18:00,96.9,11,1,4,886.4,1011.4,.2,17.4,17.9,25.3,
52418,둔황,2017-07-31 21:00,87,25,1,,,1010.6,.4,16,18.2,,
52495,BAYAN MOD,2017-07-01 00:00,46.9,11,5,,859.4,997.8,.5,11.8,23.8,,
52495,BAYAN MOD,2017-07-01 03:00,28,14,5,,,996.7,.5,9.6,30.1,,
52495,BAYAN MOD,2017-07-01 06:00,20,14,5,,857.3,994.9,1.6,6.9,32.8,,19.3
52495,BAYAN MOD,2017-07-01 09:00,18,11,5,,,994.3,1.1,5.9,33.4,,
52495,BAYAN MOD,2017-07-01 12:00,19,11,2,,856.5,994.1,.3,5,31.4,,
52495,BAYAN MOD,2017-07-01 15:00,28.9,11,3,,,994.5,.7,7,26.5,,
52495,BAYAN MOD,2017-07-01 18:00,37.1,9,1,,857.2,994.6,0,8.2,23.7,33.8,
52495,BAYAN MOD,2017-07-01 21:00,39.9,29,5,,,996.6,1.8,9,23.4,,
52495,BAYAN MOD,2017-07-02 00:00,46.9,32,6,,860.5,998.7,1.5,11.7,23.7,,
52495,BAYAN MOD,2017-07-02 03:00,44.1,32,7,,,1000.6,.9,12.3,25.4,,
52495,BAYAN MOD,2017-07-02 06:00,40.1,29,9,,861.5,1001,.1,12.3,27,,22
52495,BAYAN MOD,2017-07-02 09:00,51.9,29,9,,,1002.8,.7,12.7,23.1,,
52495,BAYAN MOD,2017-07-02 12:00,52.9,32,4,,863.1,1004.2,.9,11.6,21.6,,
52495,BAYAN MOD,2017-07-02 15:00,53.1,27,5,,,1004.5,.5,11.1,21,,
52495,BAYAN MOD,2017-07-02 18:00,61.1,27,3,,863.3,1004,.3,12.1,19.8,27.7,
52495,BAYAN MOD,2017-07-02 21:00,62.1,18,1,,,1005.2,.1,11.3,18.7,,
52495,BAYAN MOD,2017-07-03 00:00,60,0,0,,864,1006.2,.8,12.1,20.1,,
52495,BAYAN MOD,2017-07-03 03:00,28.1,25,5,,,1003.7,.5,8.1,28.3,,
52495,BAYAN MOD,2017-07-03 06:00,30,34,10,,862.3,1002.8,1.2,8.3,27.4,,17.5
52495,BAYAN MOD,2017-07-03 09:00,27.1,4,3,,,1001.3,1.2,8,28.8,,
52495,BAYAN MOD,2017-07-03 12:00,23,20,4,,860.2,999.8,.9,5.9,29.1,,
52495,BAYAN MOD,2017-07-03 15:00,33.9,20,3,,,1000.3,.8,6,22.7,,
52495,BAYAN MOD,2017-07-03 18:00,39.1,22,6,,861.5,1001.2,.5,7.9,22.5,30.8,
52495,BAYAN MOD,2017-07-03 21:00,50.1,7,2,,,1002,.2,8.2,18.8,,
52495,BAYAN MOD,2017-07-04 00:00,43.1,9,1,,862.3,1001.6,.6,9.6,22.8,,
52495,BAYAN MOD,2017-07-04 03:00,12,22,4,,,1000.6,.5,-1.8,30.9,,
52495,BAYAN MOD,2017-07-04 06:00,15,14,2,,860.7,999.1,1.1,2.2,32,,17.8
52495,BAYAN MOD,2017-07-04 09:00,14,11,3,,,997.9,1.7,1.7,32.7,,
52495,BAYAN MOD,2017-07-04 12:00,13,11,3,,859.6,998,.6,-.7,30.9,,
52495,BAYAN MOD,2017-07-04 15:00,19.9,7,2,,,998,.6,1.2,25.9,,
52495,BAYAN MOD,2017-07-04 18:00,27.1,7,2,,859.7,997.8,.5,3.3,23.3,33.5,
52495,BAYAN MOD,2017-07-04 21:00,36,2,3,,,998.3,.6,7.4,23.3,,
52495,BAYAN MOD,2017-07-05 00:00,29.1,36,8,,861.1,999.5,.8,5,24.1,,
52495,BAYAN MOD,2017-07-05 03:00,61.1,11,4,,,1005.7,3.4,12.2,19.9,,
52495,BAYAN MOD,2017-07-05 06:00,46.9,34,6,,863.9,1005.3,.6,9.5,21.3,,19.5
52495,BAYAN MOD,2017-07-05 09:00,37,2,4,,,1003.9,.9,7.2,22.6,,
52495,BAYAN MOD,2017-07-05 12:00,45.1,7,3,,863.1,1004.1,.1,9.2,21.6,,
52495,BAYAN MOD,2017-07-05 15:00,65.2,18,3,,,1006.6,.3,10.7,17.3,,
52495,BAYAN MOD,2017-07-05 18:00,80.2,20,2,,862.7,1005.8,.7,12.5,15.9,24.2,
52495,BAYAN MOD,2017-07-05 21:00,86,7,1,,,1005.7,.2,11.7,14,,
52495,BAYAN MOD,2017-07-06 00:00,63,14,1,,863,1005.2,.5,12,19.2,,
52495,BAYAN MOD,2017-07-06 03:00,25,2,2,,,1003.8,.4,5.5,27.2,,
52495,BAYAN MOD,2017-07-06 06:00,19,32,1,,861,1001.5,1.6,4.3,30.5,,13.2
52495,BAYAN MOD,2017-07-06 09:00,14,36,2,,,999.7,1.7,1,31.7,,
52495,BAYAN MOD,2017-07-06 12:00,14,34,4,,859.2,998.4,.1,.4,31,,
52495,BAYAN MOD,2017-07-06 15:00,24,22,1,,,999.4,.6,.6,22.1,,
52495,BAYAN MOD,2017-07-06 18:00,28.9,20,2,,859.5,998.5,.3,2.1,20.8,32.4,
52495,BAYAN MOD,2017-07-06 21:00,21,22,9,,,996.8,.5,.4,24.1,,
52495,BAYAN MOD,2017-07-07 00:00,17,25,10,-99.8,859.3,996.5,.3,.3,27.5,-99.8,-99.8
52495,BAYAN MOD,2017-07-07 03:00,9,27,8,,,996.9,.3,-3.9,33.2,,
52495,BAYAN MOD,2017-07-07 06:00,9,27,11,,857.9,995.6,1.1,-2.6,34.9,,20.4
52495,BAYAN MOD,2017-07-07 09:00,6,29,11,,,993,1.4,-7.4,35.7,,
52495,BAYAN MOD,2017-07-07 12:00,7,29,8,,857.2,993.6,.7,-7.3,33,,
52495,BAYAN MOD,2017-07-07 15:00,11,29,4,,,995,1.4,-4.9,28.3,,
52495,BAYAN MOD,2017-07-07 18:00,16,29,4,,859,996.1,.4,-3.4,23.9,36.5,
52495,BAYAN MOD,2017-07-07 21:00,20.1,20,1,,,996.9,.3,-2.5,21.3,,
52495,BAYAN MOD,2017-07-08 00:00,15,22,2,,860.7,998.4,1.4,-3.7,24.6,,
52495,BAYAN MOD,2017-07-08 03:00,18,32,3,,,999.3,.5,1.4,27.9,,
52495,BAYAN MOD,2017-07-08 06:00,11,34,5,,860.2,997.8,1,-1,33.4,,20
52495,BAYAN MOD,2017-07-08 09:00,9,27,4,,,996.4,1.6,-3,34.4,,
52495,BAYAN MOD,2017-07-08 12:00,16,22,9,,858.8,996.5,.2,2.7,31.5,,
52495,BAYAN MOD,2017-07-08 15:00,21.9,22,1,,,998.3,1.1,2.7,26.1,,
52495,BAYAN MOD,2017-07-08 18:00,37,7,1,,859.5,998.2,.4,4,19,35.4,
52495,BAYAN MOD,2017-07-08 21:00,32.1,25,2,,,998.2,.2,1.9,18.9,,
52495,BAYAN MOD,2017-07-09 00:00,35.9,9,1,,859.8,998.3,.1,6.4,22.2,,
52495,BAYAN MOD,2017-07-09 03:00,8,34,10,,,996.3,.3,-4.8,34.1,,
52495,BAYAN MOD,2017-07-09 06:00,8,34,5,,858.2,996.2,1.3,-3.6,35.7,,15.6
52495,BAYAN MOD,2017-07-09 09:00,7,29,9,,,995.1,.9,-5.2,35.9,,
52495,BAYAN MOD,2017-07-09 12:00,8,34,7,,858.2,995.9,.9,-5.2,33.5,,
52495,BAYAN MOD,2017-07-09 15:00,13,27,2,,,995.6,.7,-4.4,26.1,,
52495,BAYAN MOD,2017-07-09 18:00,21,18,2,,858.9,996.4,0,-2,21.2,36.8,
52495,BAYAN MOD,2017-07-09 21:00,30.9,22,1,,,997.6,.5,1.2,18.7,,
52495,BAYAN MOD,2017-07-10 00:00,32,0,0,,860.4,998.4,1,5.1,22.6,,
