지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
53463,HOHHOT,2022-07-11 12:00,65.1,21,1,1,878.3,1003,.2,14.1,20.9,26.9,17.7
53463,HOHHOT,2022-07-11 15:00,64.1,9,1,.8,878.9,1004.4,.6,13.1,20.1,22.9,17.7
53463,HOHHOT,2022-07-11 18:00,69,5,2,,878.4,1003.9,.5,13.2,19,22.9,17.7
53463,HOHHOT,2022-07-11 21:00,75.9,33,2,,878.4,1003.6,0,13.5,17.8,22.9,17.8
53463,HOHHOT,2022-07-12 00:00,67.1,14,1,,878.6,1003.6,.2,14.1,20.4,22.9,17.2
53463,HOHHOT,2022-07-12 03:00,62.9,14,2,,878.1,1002.8,.5,15,22.4,22.9,17.2
53463,HOHHOT,2022-07-12 06:00,59.9,15,3,,877.9,1002.3,.2,16.2,24.5,24.5,17.2
53463,HOHHOT,2022-07-12 09:00,57.9,18,5,,876.9,1001.2,1,16.7,25.6,26,17.2
53463,HOHHOT,2022-07-12 12:00,63,30,1,,877.6,1001.7,.7,16.8,24.3,26,17.2
53463,HOHHOT,2022-07-12 15:00,76.8,31,2,,878.5,1003.2,.9,16.2,20.4,26,17.2
53463,HOHHOT,2022-07-12 18:00,82.2,32,3,,879,1003.6,.5,15.8,18.9,26,17.2
53463,HOHHOT,2022-07-12 21:00,77.9,31,3,,879.2,1003.9,.2,13.6,17.5,26,17.2
53463,HOHHOT,2022-07-13 00:00,40,34,7,,880.3,1004.2,1.1,8.7,23,26,17.4
53463,HOHHOT,2022-07-13 03:00,32.9,4,4,,879.9,1003.5,.4,10.2,28,28.5,17.4
53463,HOHHOT,2022-07-13 06:00,25.1,35,3,,878.7,1001.8,1.2,8.9,31.2,31.4,17.4
53463,HOHHOT,2022-07-13 09:00,38.9,19,4,,878,1001.5,.7,14.6,30.1,32.3,17.4
53463,HOHHOT,2022-07-13 12:00,24,34,4,,878.8,1001.9,.8,4.8,27.1,32.3,17.4
53463,HOHHOT,2022-07-14 03:00,31,14,2,,880.7,1003.9,.6,8.7,27.3,32.3,17.7
53463,HOHHOT,2022-07-14 06:00,28,19,3,,879.4,1002.1,1.3,9.5,30,32.3,17.7
53463,HOHHOT,2022-07-14 12:00,34,30,2,,878.7,1001.5,.3,10.5,27.8,31.8,17.7
53463,HOHHOT,2022-07-14 15:00,35,32,3,,880,1003.2,1.3,6.8,23.1,31.8,17.7
53463,HOHHOT,2022-07-14 18:00,44.9,32,4,,880.4,1003.5,.4,8.5,20.9,31.8,17.7
53463,HOHHOT,2022-07-14 21:00,49.9,34,2,,880.3,1003.5,.1,8.5,19.2,31.8,17.7
53463,HOHHOT,2022-07-15 00:00,35,11,2,,880.5,1003.3,.2,8.4,24.9,31.8,18.2
53463,HOHHOT,2022-07-15 03:00,33,16,3,,879.4,1002.2,1.1,10.7,28.5,31.8,18.2
53463,HOHHOT,2022-07-15 06:00,29,15,2,,878,1000.4,1.4,11.5,31.7,31.8,18.2
53463,HOHHOT,2022-07-15 09:00,28.1,13,2,,876.7,999.6,1.3,9.9,30.4,31.9,18.2
53463,HOHHOT,2022-07-15 12:00,28.9,10,2,,876.9,999,.2,8.8,28.6,31.9,18.2
53463,HOHHOT,2022-07-15 15:00,37.9,30,1,,877.7,1000.3,.8,8,23.1,31.9,18.2
53463,HOHHOT,2022-07-15 18:00,39.1,34,3,,877.1,998.9,.6,8.7,23.4,31.9,18.2
53463,HOHHOT,2022-07-15 21:00,48.9,34,6,,877.2,999.4,.1,11.5,22.8,31.9,18.2
53463,HOHHOT,2022-07-16 00:00,51.9,35,8,,878,1000.7,.8,12.6,23,31.9,22.6
53463,HOHHOT,2022-07-16 03:00,30.9,32,6,,877.3,999.7,.7,10.3,29.2,31.9,22.6
53463,HOHHOT,2022-07-16 06:00,16,32,6,,876.4,998,.9,3.1,32.1,33.2,22.6
53463,HOHHOT,2022-07-16 09:00,19,33,5,,876.7,998.5,.3,5.4,31.9,33.5,22.6
53463,HOHHOT,2022-07-16 12:00,27,34,4,,878.3,1001.3,1.6,6.4,27,33.5,22.6
53463,HOHHOT,2022-07-16 15:00,32.1,33,3,,879.6,1002,1.3,6.7,24.4,33.5,22.6
53463,HOHHOT,2022-07-16 18:00,38,35,3,,880.1,1002.4,.5,7.4,22.4,33.5,22.4
53463,HOHHOT,2022-07-16 21:00,52.1,34,3,,880.2,1003.1,.1,9.8,19.9,33.5,18.8
53463,HOHHOT,2022-07-17 00:00,45.9,1,5,,881,1004.6,.8,10,22.2,33.5,18.8
53463,HOHHOT,2022-07-17 03:00,33.9,35,6,,881.1,1004.4,.1,9,26.1,33.5,18.8
53463,HOHHOT,2022-07-17 06:00,24.1,1,6,,879.7,1002.6,1.4,6.7,29.3,33.5,18.8
53463,HOHHOT,2022-07-17 09:00,21,35,8,,879.3,1002.7,.4,4.4,28.9,32,18.8
53463,HOHHOT,2022-07-17 12:00,25.1,1,4,,879.7,1003.3,.4,4.5,26,30.3,18.8
53463,HOHHOT,2022-07-17 15:00,36.1,32,3,,880.8,1005.2,1.1,4,19.4,30.3,18.8
53463,HOHHOT,2022-07-17 18:00,38,31,2,,881.1,1005,.3,4,18.6,30.3,18.3
53463,HOHHOT,2022-07-17 21:00,37.1,31,4,,881,1005,.1,3.5,18.4,30.3,18
53463,HOHHOT,2022-07-18 00:00,34.9,18,3,,881.4,1005.3,.4,6,22.2,30.3,18
53463,HOHHOT,2022-07-18 03:00,31,20,6,,880.3,1004.6,1.1,7.6,26,30.3,18
53463,HOHHOT,2022-07-18 06:00,29,20,6,,878.6,1002.3,1.7,9,28.8,30.3,18
53463,HOHHOT,2022-07-18 09:00,25,20,5,,877.5,1000.8,1.1,7.9,30.1,30.2,18
53463,HOHHOT,2022-07-18 12:00,32,28,1,,878,1001.2,.5,8.9,27,30.4,18
53463,HOHHOT,2022-07-18 15:00,40,32,2,,879.1,1002.7,1.1,7.7,21.9,30.4,18
53463,HOHHOT,2022-07-18 18:00,42,34,2,,879.1,1002.3,0,7.6,21,30.4,18
53463,HOHHOT,2022-07-18 21:00,38.9,32,4,,878.6,1001.6,.5,5.7,20.1,30.4,18.1
53463,HOHHOT,2022-07-19 00:00,30.9,20,0,,879.2,1002.1,.6,5.8,24,30.4,19.9
53463,HOHHOT,2022-07-19 03:00,27,12,2,,879.3,1002.8,.1,6,26.5,30.4,19.9
53463,HOHHOT,2022-07-19 06:00,35.9,17,5,,877.9,1001.2,1.4,11,27.4,30.4,19.9
53463,HOHHOT,2022-07-19 09:00,24,34,5,,876.9,999.7,1,7.3,30.1,30.5,19.9
53463,HOHHOT,2022-07-19 12:00,32.1,35,4,,877.7,1000.7,.8,8,25.9,30.6,19.9
53463,HOHHOT,2022-07-19 15:00,45.1,6,1,,878.9,1002.4,1.2,9.2,21.6,30.6,19.9
53463,HOHHOT,2022-07-19 18:00,57.1,35,2,,880,1004.3,1.1,9.3,17.9,30.6,17.2
53463,HOHHOT,2022-07-19 21:00,66,32,3,,879.9,1004.2,.1,8.7,15,30.6,15
53463,HOHHOT,2022-07-20 00:00,56,16,2,,880.6,1004.7,.7,11.8,20.9,30.6,14.9
53463,HOHHOT,2022-07-20 03:00,47.1,17,4,,879.9,1003.8,.7,13.4,25.5,30.6,14.9
53463,HOHHOT,2022-07-20 06:00,35,20,4,,878.6,1002.5,1.3,11.3,28.2,30.6,14.9
53463,HOHHOT,2022-07-21 03:00,39.1,17,3,,883.3,1006.7,.1,11.9,27,29.9,15.7
53463,HOHHOT,2022-07-21 06:00,27,17,4,,881.8,1005.4,1.5,10,31.2,32.1,15.7
53463,HOHHOT,2022-07-21 09:00,23,20,5,,880.8,1004.6,1,8.2,31.9,32.7,15.7
53463,HOHHOT,2022-07-21 12:00,26,33,2,,881.2,1004.4,.4,6.8,28.1,32.7,15.7
53463,HOHHOT,2022-07-21 15:00,30.9,9,1,,882.2,1005.4,1,6.6,24.9,32.7,15.7
53463,HOHHOT,2022-07-21 18:00,39.9,34,2,,881.6,1004.3,.6,8.4,22.7,32.7,15.7
53463,HOHHOT,2022-07-21 21:00,46.9,35,6,,882,1004.8,.4,9.8,21.6,32.7,15.7
53463,HOHHOT,2022-07-22 00:00,78.7,30,4,.8,885.5,1010.7,3.5,12.8,16.5,32.7,16.5
53463,HOHHOT,2022-07-22 03:00,93.2,21,1,6,885.4,1011.5,.1,14.8,15.9,32.7,14.9
53463,HOHHOT,2022-07-22 06:00,85.9,11,3,8,883.3,1009,2.1,16.1,18.5,32.7,14.9
53463,HOHHOT,2022-07-22 09:00,63.1,17,2,8,882.2,1007.4,1.1,13.9,21.2,32.3,14.9
53463,HOHHOT,2022-07-22 12:00,74.2,28,1,7,881.9,1008.7,.3,14.4,19.1,28,14.9
53463,HOHHOT,2022-07-22 15:00,90.2,32,3,1,882.2,1010,.3,13.7,15.3,24.7,14.9
53463,HOHHOT,2022-07-22 18:00,93.1,33,3,,881.5,1008.9,.7,12.9,14,22.9,13.9
53463,HOHHOT,2022-07-22 21:00,94.9,33,3,,880.9,1007.8,.6,12.5,13.3,21.8,13.2
53463,HOHHOT,2022-07-23 00:00,75,13,2,,880.8,1007,.1,13.9,18.4,21.8,12.8
53463,HOHHOT,2022-07-23 03:00,60.9,17,2,,880.2,1006.3,.6,14.5,22.4,22.5,12.8
53463,HOHHOT,2022-07-23 06:00,52.2,19,5,,878.8,1004.3,1.4,14.7,25.2,25.7,12.8
53463,HOHHOT,2022-07-23 09:00,22,20,6,,877.2,1001.7,1.6,5.5,29.4,30,12.8
53463,HOHHOT,2022-07-23 12:00,34,23,3,,877.4,1001.3,.2,9.9,27.1,30,12.8
53463,HOHHOT,2022-07-23 15:00,40.1,33,2,,879.1,1003,1.7,9.7,24.1,30,12.8
53463,HOHHOT,2022-07-23 18:00,60.8,7,1,,878.1,1002.5,1,10.8,18.5,30,12.8
53463,HOHHOT,2022-07-23 21:00,62.2,12,2,,879.1,1002.6,1,11.6,19,30,12.8
53463,HOHHOT,2022-07-24 00:00,53.8,15,2,,878.9,1002.1,.2,12.6,22.4,30,18
53463,HOHHOT,2022-07-24 03:00,49.9,18,5,,878.3,1001.5,.6,14.2,25.4,30,18
53463,HOHHOT,2022-07-24 06:00,41,20,7,,876.5,999.6,1.8,15.4,30.1,30.3,18
53463,HOHHOT,2022-07-24 09:00,40,23,4,,875.5,998.3,1,15.2,30.3,32.1,18
53463,HOHHOT,2022-07-24 12:00,36.9,23,4,.7,878.4,1002,2.9,9.2,24.9,32.1,18
53463,HOHHOT,2022-07-24 15:00,59.9,32,2,.7,878.2,1002.3,.2,11.6,19.6,32.1,18
53463,HOHHOT,2022-07-24 18:00,67.1,32,3,.7,879.4,1003,1.2,11.8,18,32.1,17.7
53463,HOHHOT,2022-07-24 21:00,75.1,32,3,.7,879.3,1003.3,.1,11.7,16.1,32.1,16.1
53463,HOHHOT,2022-07-25 00:00,49.9,11,2,,879.5,1003.1,.2,12.1,23.1,32.1,15.5
53463,HOHHOT,2022-07-25 03:00,47.1,16,4,,879.5,1003.8,0,13.3,25.4,32.1,15.5
53463,HOHHOT,2022-07-25 06:00,43,17,4,,877.7,1001.4,1.8,14.8,28.6,32.1,15.5
53463,HOHHOT,2022-07-25 09:00,39,20,4,,875.7,999.1,2,14.9,30.4,31.1,15.5
53463,HOHHOT,2022-07-25 12:00,47.9,34,2,,875.4,998.2,.3,14.3,26.2,31.1,15.5
53463,HOHHOT,2022-07-25 15:00,53.2,14,1,,877.9,1000.8,2.5,14.9,25.1,31.1,15.5
53463,HOHHOT,2022-07-25 18:00,77.8,6,2,,879.1,1002.5,1.2,16.4,20.4,31.1,15.5
53463,HOHHOT,2022-07-25 21:00,82.3,33,2,,878.1,1001.2,1,16.2,19.3,31.1,15.5
53463,HOHHOT,2022-07-26 00:00,87.1,20,3,2,881.1,1005.5,3,17.4,19.6,31.1,19.2
53463,HOHHOT,2022-07-26 03:00,93.9,10,1,5,880.5,1005.2,.6,18,19,31.1,17.6
53463,HOHHOT,2022-07-26 06:00,79.9,18,4,6,880.5,1005.8,0,17.3,20.9,31.1,17.6
53463,HOHHOT,2022-07-26 09:00,59.8,15,2,6,879.7,1004.4,.8,16,24.3,30.6,17.6
53463,HOHHOT,2022-07-26 12:00,79.8,32,3,5,879.9,1005.4,.2,16.7,20.3,26.1,17.6
53463,HOHHOT,2022-07-26 15:00,57.9,29,4,1,881.2,1006.9,1.3,12.4,21,25.2,17.6
53463,HOHHOT,2022-07-26 18:00,62.9,34,4,,880.8,1006.5,.4,11.5,18.7,24.4,17.3
53463,HOHHOT,2022-07-26 21:00,77.9,33,3,,880.2,1005.3,.6,13.6,17.5,24.4,17.3
53463,HOHHOT,2022-07-27 00:00,64.9,30,1,,881.5,1007.1,1.3,13.3,20.1,24.4,17.1
53463,HOHHOT,2022-07-27 03:00,61,11,1,,881.8,1006.7,.3,14.8,22.7,24.4,17.1
53463,HOHHOT,2022-07-27 06:00,55,21,3,,881.8,1006.9,0,14.6,24.2,24.5,17.1
53463,HOHHOT,2022-07-27 09:00,52.9,21,4,,880.5,1005.4,1.3,15.3,25.6,25.9,17.1
53463,HOHHOT,2022-07-27 12:00,67.8,33,2,4,882.3,1008.7,1.8,11.4,17.4,25.9,15.5
53463,HOHHOT,2022-07-27 15:00,70,32,3,4,883.2,1009.2,.9,11.5,17,25.9,15.5
53463,HOHHOT,2022-07-27 18:00,70.1,36,1,4,882.6,1008.7,.6,9.5,14.9,25.9,14.3
53463,HOHHOT,2022-07-27 21:00,91.1,33,3,4,882.7,1009.3,.1,10.1,11.5,25.9,11.5
53463,HOHHOT,2022-07-28 00:00,62.8,12,1,,883.1,1010,.4,11.2,18.4,25.9,11.5
53463,HOHHOT,2022-07-28 03:00,54.9,19,2,,882.9,1009,.2,12.7,22.2,25.9,11.5
53463,HOHHOT,2022-07-28 06:00,47.9,19,3,,881.6,1007.1,1.3,14.2,26.1,26.3,11.5
53463,HOHHOT,2022-07-28 09:00,40.9,19,3,,880.1,1005.7,1.5,13.6,28.1,28.5,11.5
53463,HOHHOT,2022-07-28 12:00,59.1,32,3,,880.1,1005.3,0,14.5,22.9,28.5,11.5
53463,HOHHOT,2022-07-28 15:00,41,34,7,,881.5,1005.9,1.4,9.6,23.6,28.5,11.5
53463,HOHHOT,2022-07-28 18:00,54.1,1,9,,882.6,1006.9,1.1,11.2,20.8,28.5,11.5
53463,HOHHOT,2022-07-28 21:00,46.2,30,12,,881.9,1005.6,.7,9,21,28.5,11.5
53463,HOHHOT,2022-07-29 00:00,40,27,2,.1,881.5,1005.9,.4,8.7,23,28.5,18.3
53463,HOHHOT,2022-07-29 03:00,36,16,4,.1,881.2,1004.6,.3,10.5,26.8,28.5,19.9
53463,HOHHOT,2022-07-29 06:00,37,19,6,.1,880.5,1004.2,.7,11.7,27.7,28.5,19.9
53463,HOHHOT,2022-07-29 12:00,47.1,26,1,,879.4,1002.9,.1,13.4,25.5,29.9,19.9
53463,HOHHOT,2022-07-29 15:00,59.9,32,3,,880.9,1004.7,1.5,13.2,21.3,29.9,19.9
53463,HOHHOT,2022-07-29 18:00,73,35,1,,881.3,1005.7,.4,13.1,18,29.9,18
53463,HOHHOT,2022-07-29 21:00,75.2,33,2,,880.8,1005,.5,11.9,16.3,29.9,15.9
53463,HOHHOT,2022-07-30 00:00,54.9,16,2,,881.6,1005.6,.8,12.9,22.4,29.9,15.7
53463,HOHHOT,2022-07-30 03:00,52.1,20,6,,880.9,1005.1,.7,14.5,25,29.9,15.7
53463,HOHHOT,2022-07-30 06:00,42,20,5,,880.2,1004.4,.7,13.9,28,29.9,15.7
53463,HOHHOT,2022-07-30 09:00,44.1,30,2,,879,1003.5,1.2,14.3,27.6,29.9,15.7
53463,HOHHOT,2022-07-30 12:00,48.9,21,5,,879.1,1002.5,.1,14.9,26.5,28.6,15.7
53463,HOHHOT,2022-07-30 15:00,57.1,34,1,,879.1,1003.2,0,12,20.8,28.6,15.7
53463,HOHHOT,2022-07-30 18:00,84.2,32,3,,880.6,1004.9,1.5,15,17.7,28.6,15.7
53463,HOHHOT,2022-07-30 21:00,85.8,32,3,,880.5,1005,.1,15,17.4,28.6,15.7
53463,HOHHOT,2022-07-31 00:00,70,11,2,,881.4,1005.3,.9,16,21.7,28.6,16.7
53463,HOHHOT,2022-07-31 03:00,56.2,16,3,,880.6,1004.7,.8,16.5,25.9,28.6,16.7
53463,HOHHOT,2022-07-31 06:00,50,21,4,,879.4,1003.3,1.2,17.8,29.3,29.6,16.7
53463,HOHHOT,2022-07-31 09:00,38.1,18,3,,878,1001.4,1.4,14.8,30.7,30.8,16.7
53463,HOHHOT,2022-07-31 12:00,44.1,24,2,,878.5,,,14.3,27.6,,
53463,HOHHOT,2022-07-31 15:00,58.1,33,3,,879.9,1003.3,1.4,14.6,23.3,31.1,16.7
53463,HOHHOT,2022-07-31 18:00,59.8,31,2,,880.9,1003.5,1,16,24.3,31.1,16.7
53463,HOHHOT,2022-07-31 21:00,75.8,33,3,,881,1004.3,.1,15.6,20,31.1,17
53614,YINCHUAN,2022-07-01 00:00,52.9,17,1,,883.8,1002.4,.6,13.8,24,31.8,19.2
53614,YINCHUAN,2022-07-01 03:00,40.1,18,2,,883.6,1001.9,.2,14.7,29.7,31.8,19.2
53614,YINCHUAN,2022-07-01 06:00,40.9,17,2,,882.2,1000.9,1.4,15.2,29.9,31.8,19.2
53614,YINCHUAN,2022-07-01 09:00,34,23,3,,881.5,1000.2,.7,12.7,30.3,31.7,19.2
53614,YINCHUAN,2022-07-01 12:00,54,29,2,,883,1002.3,1.5,14.4,24.3,31.6,19.2
53614,YINCHUAN,2022-07-01 15:00,72.8,3,1,,883.7,1002.4,.7,17.1,22.2,31.6,19.2
53614,YINCHUAN,2022-07-01 18:00,74.9,5,4,.1,884.3,1003.3,.6,16,20.6,31.6,19.2
53614,YINCHUAN,2022-07-01 21:00,82.3,4,2,.2,882.7,1001.7,1.6,16.2,19.3,31.6,19.2
53614,YINCHUAN,2022-07-02 00:00,76.9,28,1,.2,883,1003,.3,16.6,20.8,31.6,18.9
53614,YINCHUAN,2022-07-02 03:00,62.8,2,2,.2,883.7,1003.6,.7,16.2,23.7,31.6,18.9
53614,YINCHUAN,2022-07-02 06:00,49,25,1,.1,881.9,1001.3,1.8,15.2,26.8,31.6,18.9
53614,YINCHUAN,2022-07-02 09:00,43.1,2,1,,879.5,998.4,2.4,15.2,29,30.2,18.9
53614,YINCHUAN,2022-07-02 12:00,60.1,13,4,0,881.4,1001.6,1.9,14.2,22.3,29.3,18.9
53614,YINCHUAN,2022-07-02 15:00,74.2,23,1,.7,880.1,1000.2,1.3,14.2,18.9,29.3,18.9
53614,YINCHUAN,2022-07-02 18:00,82,2,1,.7,880,999.9,.1,13.9,17,29.3,17
53614,YINCHUAN,2022-07-02 21:00,89.1,36,0,.7,879.2,998.7,.8,14.3,16.1,29.3,16.1
53614,YINCHUAN,2022-07-03 00:00,67.8,16,1,.7,879.8,999.6,.6,15.4,21.6,29.3,15.9
53614,YINCHUAN,2022-07-03 03:00,51.1,32,1,,879.4,998.9,.4,15.3,26.2,29.3,15.9
53614,YINCHUAN,2022-07-03 06:00,42.9,7,1,,878,996.6,1.4,17.3,31.4,31.4,15.9
53614,YINCHUAN,2022-07-03 09:00,30.1,33,1,,876.2,994,1.8,14.8,34.9,35,15.9
53614,YINCHUAN,2022-07-03 12:00,59,17,1,,876.3,994,.1,21.1,30,35.1,15.9
53614,YINCHUAN,2022-07-03 15:00,34,2,2,,877.4,994.6,1.1,11.2,28.6,35.1,15.9
53614,YINCHUAN,2022-07-03 18:00,54.1,2,1,,877.7,995,.3,13.5,23.3,35.1,15.9
53614,YINCHUAN,2022-07-03 21:00,48.1,1,2,,876.9,993.1,.8,12.9,24.6,35.1,15.9
53614,YINCHUAN,2022-07-04 00:00,58.1,14,2,0,877.7,995.2,.8,14.7,23.4,35.1,21.5
53614,YINCHUAN,2022-07-04 03:00,43.1,16,3,,878.8,995.6,1.1,15.1,28.9,35.1,22.4
53614,YINCHUAN,2022-07-04 06:00,31.1,20,3,,878.6,995.7,.2,13.5,32.8,35.1,22.4
53614,YINCHUAN,2022-07-04 09:00,32.1,20,2,,878.4,995.7,.2,11.9,30.4,35.1,22.4
53614,YINCHUAN,2022-07-04 12:00,33.9,17,2,,880.1,998.4,1.7,10.4,27.7,33.2,22.4
53614,YINCHUAN,2022-07-04 15:00,46.1,6,1,,882.2,1000.2,2.1,12.7,25.1,33.2,22.4
53614,YINCHUAN,2022-07-04 18:00,56.1,2,1,,882,999.4,.2,15,24.3,33.2,22.4
53614,YINCHUAN,2022-07-04 21:00,71.8,2,1,,881.5,999.9,.5,16.1,21.4,33.2,21.4
53614,YINCHUAN,2022-07-05 00:00,63.2,3,2,0,882.1,1000.7,.6,16.1,23.5,33.2,20.2
53614,YINCHUAN,2022-07-05 03:00,39.1,29,2,,881.9,999.9,.2,13.7,29,33.2,20.2
53614,YINCHUAN,2022-07-05 06:00,33,35,3,,881,998.6,.9,12.7,30.8,33.2,20.2
53614,YINCHUAN,2022-07-05 09:00,23.9,33,2,,879.6,997.3,1.4,9.3,32.5,33.6,20.2
53614,YINCHUAN,2022-07-05 12:00,42.1,4,1,,879.7,997.8,.1,14.2,28.3,33.6,20.2
53614,YINCHUAN,2022-07-05 15:00,51.1,20,2,,881.3,999.5,1.6,13.1,23.8,33.6,20.2
53614,YINCHUAN,2022-07-05 18:00,67.8,17,2,,881.4,999.6,.1,15.4,21.6,33.6,20.2
53614,YINCHUAN,2022-07-05 21:00,73.8,17,1,,881.2,999.4,.2,15,19.8,33.6,19.8
53614,YINCHUAN,2022-07-06 00:00,60,17,1,,881.8,1000.3,.6,15.1,23.3,33.6,18.2
53614,YINCHUAN,2022-07-06 03:00,41.9,1,1,,881.6,999.9,.2,14.5,28.7,33.6,18.2
53614,YINCHUAN,2022-07-06 06:00,35,21,2,,880.4,998.1,1.2,15.5,33,33.6,18.2
53614,YINCHUAN,2022-07-06 09:00,19.9,21,2,,879,996.5,1.4,8.5,34.8,35.4,18.2
53614,YINCHUAN,2022-07-06 12:00,42,20,1,,878.9,996.6,.1,15.6,29.9,35.4,18.2
53614,YINCHUAN,2022-07-06 15:00,59.8,27,1,,879.6,997.8,.7,14.4,22.6,35.4,18.2
53614,YINCHUAN,2022-07-06 18:00,65.9,36,1,,879.2,996.9,.4,14.1,20.7,35.4,18.2
53614,YINCHUAN,2022-07-06 21:00,71.9,14,0,,879.3,996.9,.1,14.2,19.4,35.4,18.2
53614,YINCHUAN,2022-07-07 00:00,45.1,2,1,,879.4,996.7,.1,13.1,25.9,35.4,18.8
53614,YINCHUAN,2022-07-07 03:00,30.9,1,2,,879.5,997.1,.1,12.3,31.5,35.4,18.8
53614,YINCHUAN,2022-07-07 06:00,30.9,35,2,,877.7,994.8,1.8,15.4,35.1,35.4,18.8
53614,YINCHUAN,2022-07-07 09:00,20,3,3,,876.4,993,1.3,10.9,37.7,37.7,18.8
53614,YINCHUAN,2022-07-07 12:00,20.1,13,4,,877.2,993,.8,9.4,35.8,39.1,18.8
53614,YINCHUAN,2022-07-07 15:00,29,22,3,,879.5,995.3,2.3,11.3,31.5,39.1,18.8
53614,YINCHUAN,2022-07-07 18:00,50,36,0,,880.2,996.8,.7,13.4,24.5,39.1,18.8
53614,YINCHUAN,2022-07-07 21:00,68.9,3,0,,881,998,.8,14.6,20.5,39.1,18.8
53614,YINCHUAN,2022-07-08 00:00,64.8,9,1,,882.6,999.2,1.6,18.3,25.4,39.1,20.4
53614,YINCHUAN,2022-07-08 03:00,30.1,5,1,,883.2,999.4,.6,12.3,32,39.1,20.4
53614,YINCHUAN,2022-07-08 06:00,55.9,2,1,,882.2,1000.6,1,18.1,27.7,39.1,20.4
53614,YINCHUAN,2022-07-08 09:00,29,36,2,,880.7,999,1.5,10.9,31,39.1,20.4
53614,YINCHUAN,2022-07-08 12:00,61,32,1,,880.7,999.1,0,17.7,25.8,35.9,20.4
53614,YINCHUAN,2022-07-08 15:00,64.1,26,1,,881.1,998.6,.4,16.7,23.9,32.5,20.4
53614,YINCHUAN,2022-07-08 18:00,44,20,3,,880.8,998.7,.3,12.9,26.1,32.5,20.4
53614,YINCHUAN,2022-07-08 21:00,49,20,2,1,880.4,998.4,.4,10.7,21.9,32.5,20.2
53614,YINCHUAN,2022-07-09 00:00,48.1,21,1,1,880.6,999.2,.2,12.9,24.6,32.5,20.1
53614,YINCHUAN,2022-07-09 03:00,41.1,18,3,1,880.8,999.1,.2,13.3,27.7,32.5,20.1
53614,YINCHUAN,2022-07-09 06:00,43,18,5,1,879.4,996.7,1.4,15.9,29.8,31.6,20.1
53614,YINCHUAN,2022-07-09 09:00,46.1,21,5,,880.4,999.4,1,13.7,26.2,31.6,20.1
53614,YINCHUAN,2022-07-09 12:00,55.9,21,2,,880.9,1000,.5,14,23.3,30.2,20.1
53614,YINCHUAN,2022-07-09 15:00,60.2,23,1,,881.7,1000.5,.8,14.3,22.4,30.2,20.1
53614,YINCHUAN,2022-07-09 18:00,70.2,22,2,,880.8,999.4,.9,14.7,20.3,30.2,20.1
53614,YINCHUAN,2022-07-09 21:00,80,20,2,,881.2,1001.1,.4,14.8,18.3,30.2,18.3
53614,YINCHUAN,2022-07-10 00:00,78.1,18,2,,882.2,1002.7,1,15.2,19.1,30.2,17.9
53614,YINCHUAN,2022-07-10 03:00,64,22,3,,881.9,1001.6,.3,16.4,23.6,30.2,17.9
53614,YINCHUAN,2022-07-10 06:00,56.1,22,3,,880,999.1,1.9,17.7,27.2,30,17.9
53614,YINCHUAN,2022-07-10 09:00,47.9,18,3,,878.3,997.1,1.7,17.3,29.5,29.5,17.9
53614,YINCHUAN,2022-07-10 12:00,48.1,22,2,,878.4,997.3,.1,16.2,28.2,29.7,17.9
53614,YINCHUAN,2022-07-10 15:00,63.8,22,2,,878.6,997,.2,18.9,26.3,29.7,17.9
53614,YINCHUAN,2022-07-10 18:00,91.2,27,3,3,878.9,997.5,.3,20.2,21.7,29.7,17.9
53614,YINCHUAN,2022-07-10 21:00,95.8,22,2,60,878.2,996.5,.7,19.7,20.4,29.7,17.9
53614,YINCHUAN,2022-07-11 00:00,95.2,20,2,69,878.7,997.4,.5,19.3,20.1,29.7,19.1
53614,YINCHUAN,2022-07-11 03:00,86.2,18,2,69,880,999,1.3,19.3,21.7,29.7,20
53614,YINCHUAN,2022-07-11 06:00,68.9,20,3,65,879.7,998.9,.3,18.9,25,29.7,20
53614,YINCHUAN,2022-07-11 09:00,67.8,22,3,9,879.7,999,0,19.4,25.8,29.7,20
53614,YINCHUAN,2022-07-11 12:00,71.9,19,1,,880.4,1000.2,.7,19,24.4,28.1,20
53614,YINCHUAN,2022-07-11 15:00,90,0,0,,881,1001.2,.6,19.4,21.1,26.4,20
53614,YINCHUAN,2022-07-11 18:00,95.2,19,1,,880.2,999.8,.8,19.4,20.2,26.4,20
53614,YINCHUAN,2022-07-11 21:00,95.8,22,1,,880.8,1000.2,.6,19.9,20.6,26.4,20
53614,YINCHUAN,2022-07-12 00:00,86.8,15,1,,881.6,1001.1,.8,19.8,22.1,26.4,20
53614,YINCHUAN,2022-07-12 03:00,74.2,4,1,,882.1,1001.8,.5,19.8,24.7,26.4,20
53614,YINCHUAN,2022-07-12 06:00,69.2,1,1,,881.9,1001.5,.2,20.2,26.3,26.4,20
53614,YINCHUAN,2022-07-12 09:00,70.1,17,2,,881.2,1000.5,.7,21,26.9,27.9,20
53614,YINCHUAN,2022-07-12 12:00,83,36,0,,881.4,1000.7,.2,22.3,25.4,27.9,20
53614,YINCHUAN,2022-07-12 15:00,91.8,5,1,,882.2,1001.5,.8,21.8,23.2,27.9,20
