지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52533,JIUQUAN,2020-01-28 12:00,31.2,13,2,,856.6,1032.8,1,-16.9,-2.1,4,-11.4
52533,JIUQUAN,2020-01-28 18:00,39.4,23,2,,856.6,1030.1,.2,-19.5,-8.1,4,-11.4
52533,JIUQUAN,2020-01-29 00:00,52.3,22,3,,857.3,1033.4,.7,-18.3,-10.4,4,-11.3
52533,JIUQUAN,2020-01-29 06:00,18.1,16,2,,856.9,1030,1.6,-18.1,4,4.4,-10.8
52533,JIUQUAN,2020-01-29 12:00,27.1,14,1,,856.3,1032.1,.2,-18.4,-1.9,5.6,-10.8
52533,JIUQUAN,2020-01-29 18:00,35.3,25,3,,855.1,1027.7,.6,-20.5,-7.8,5.6,-10.8
52533,JIUQUAN,2020-01-30 00:00,34.1,22,2,,855.1,1030.4,.7,-22.6,-9.7,5.6,-10.8
52533,JIUQUAN,2020-01-30 06:00,20,7,2,,853.9,1026.7,2,-18.1,2.6,5.6,-10.4
52533,JIUQUAN,2020-01-30 12:00,28.1,4,1,,854.4,1030,1.1,-19,-3.1,4,-10.4
52533,JIUQUAN,2020-01-30 18:00,47.5,23,2,,854.5,1028,.1,-18.5,-9.4,4,-10.4
52533,JIUQUAN,2020-01-31 00:00,45.4,22,3,,854.8,1030.9,.9,-20.5,-11,4,-11
52533,JIUQUAN,2020-01-31 06:00,25.2,3,2,,854.3,1028.4,1.6,-16.9,.8,4,-11.5
52533,JIUQUAN,2020-01-31 12:00,38.1,12,1,,855.4,1032,1.1,-16.2,-4,1.9,-11.5
52533,JIUQUAN,2020-01-31 18:00,45.4,22,2,,855.1,1028.6,.3,-17.1,-7.3,1.9,-11.5
52681,MINQIN,2020-01-01 00:00,66.7,5,1,,866.5,1035,.5,-22.1,-17.4,-6,-18.2
52681,MINQIN,2020-01-01 06:00,39.2,8,2,,866.2,1032.4,1.6,-18.1,-6.5,-6,-17.4
52681,MINQIN,2020-01-01 12:00,45.5,29,1,,870.3,1038.9,3.1,-16.9,-7.1,-3.4,-17.4
52681,MINQIN,2020-01-01 18:00,43.3,26,2,,871.3,1036.3,0,-17.4,-7,-3.4,-17.4
52681,MINQIN,2020-01-02 00:00,50.3,21,3,,872.3,1038.6,.6,-18.1,-9.7,-3.4,-17.3
52681,MINQIN,2020-01-02 06:00,27.1,36,2,,870.4,1032.8,2.4,-15.8,1.1,1.4,-10
52681,MINQIN,2020-01-02 12:00,43.4,10,0,,872.3,1037.6,1.2,-14.8,-4.2,2.4,-10
52681,MINQIN,2020-01-02 18:00,47.3,3,1,,871.1,1033.4,1,-15.7,-6.3,2.4,-10
52681,MINQIN,2020-01-03 00:00,53.1,27,1,,871.2,1036.1,.6,-16.8,-9,2.4,-9.9
52681,MINQIN,2020-01-03 06:00,27.2,12,3,,868.3,1029.2,2.7,-13.4,3.8,3.8,-9.4
52681,MINQIN,2020-01-03 12:00,37.2,8,3,,867.9,1031.1,.7,-13.6,-.8,5.5,-9.4
52681,MINQIN,2020-01-04 00:00,81.7,6,2,,862,1024.7,1.4,-13.6,-11.1,5.5,-11.5
52681,MINQIN,2020-01-04 06:00,48.2,35,2,,859.7,1021.3,2.5,-10.2,-.6,5.5,-12
52681,MINQIN,2020-01-04 12:00,59.6,27,1,,862.8,1027.3,2.6,-12.4,-5.8,-.2,-12
52681,MINQIN,2020-01-04 18:00,51.2,26,4,,863.4,1024.9,.1,-15,-6.6,-.2,-12
52681,MINQIN,2020-01-05 00:00,53.3,27,3,,864.6,1028.6,.7,-16.2,-8.4,-.2,-12
52681,MINQIN,2020-01-05 06:00,30.2,30,4,,864.7,1026,1.6,-14.9,.6,.9,-10.3
52681,MINQIN,2020-01-05 12:00,43.4,33,3,,868.4,1032.6,2.9,-14.8,-4.2,1.6,-10.3
52681,MINQIN,2020-01-05 18:00,57.2,25,1,,868.7,1031.6,.9,-16.2,-9.3,1.6,-10.3
52681,MINQIN,2020-01-06 00:00,64.4,15,1,,868.3,1033.3,.3,-16.4,-11,1.6,-11.6
52681,MINQIN,2020-01-06 06:00,44.2,8,2,,867.2,1031.4,1.9,-14.4,-4,1.6,-11.6
52681,MINQIN,2020-01-06 12:00,54.4,3,0,,869.5,1035.5,1.5,-14,-6.3,-3.2,-11.6
52681,MINQIN,2020-01-06 18:00,60.4,11,2,,868.4,1031.9,1.5,-12.9,-6.5,-3.2,-11.6
52681,MINQIN,2020-01-07 00:00,77.7,5,1,,867.1,1032.9,.2,-15.1,-12,-3.2,-12
52681,MINQIN,2020-01-07 06:00,41.3,9,3,,865.1,1027,2.8,-12.4,-.9,-.7,-13
52681,MINQIN,2020-01-07 12:00,58.3,6,2,,866.4,1031.8,1.4,-12.3,-5.4,.3,-13
52681,MINQIN,2020-01-07 18:00,81.7,4,2,,866.3,1030,.9,-14.1,-11.6,.3,-13
52681,MINQIN,2020-01-08 00:00,87.7,28,1,,867.4,1033.6,1.1,-15.5,-13.9,.3,-14.7
52681,MINQIN,2020-01-08 06:00,53.3,3,2,,866,1030.7,2.3,-12.1,-4,.3,-14.7
52681,MINQIN,2020-01-08 12:00,62.2,5,1,,867.8,1034.7,2.1,-13.2,-7.2,-2.4,-14.7
52681,MINQIN,2020-01-08 18:00,72.4,5,1,,867.2,1031.7,.3,-14.3,-10.3,-2.4,-14.7
52681,MINQIN,2020-01-09 00:00,67.6,23,1,,867.6,1032.8,.7,-13.9,-9,-2.4,-14.3
52681,MINQIN,2020-01-09 06:00,78.6,23,1,.4,866.4,1030.3,2.3,-5.7,-2.5,-2.4,-11.3
52681,MINQIN,2020-01-09 12:00,84.6,14,2,.4,867.9,1032.2,1.6,-6.5,-4.3,-.8,-11.3
52681,MINQIN,2020-01-09 18:00,92.5,17,0,,868.6,1032.3,.2,-9.7,-8.7,-.8,-11.3
52681,MINQIN,2020-01-10 00:00,93.7,4,1,,869.2,1034.8,.9,-12.9,-12.1,-.8,-12.1
52681,MINQIN,2020-01-10 06:00,88.4,17,1,0,868.8,1033.8,1.8,-7.9,-6.3,-.8,-12.7
52681,MINQIN,2020-01-10 12:00,91.9,19,2,1,869.6,1035.7,.4,-6.7,-5.6,-4,-12.7
52681,MINQIN,2020-01-10 18:00,88.6,9,1,1,865.9,1031.4,2,-13.1,-11.6,-5.2,-12.7
52681,MINQIN,2020-01-11 00:00,88.6,33,1,,863.3,1030.6,1.2,-20.5,-19.1,-5.2,-19.1
52681,MINQIN,2020-01-11 06:00,81.7,28,3,0,863.8,1029,1.6,-9.3,-6.7,-5.2,-19.3
52681,MINQIN,2020-01-11 12:00,80.4,36,0,0,865.4,1033.4,.5,-9.4,-6.6,-3.4,-19.3
52681,MINQIN,2020-01-11 18:00,84.9,11,0,,865,1029.1,.8,-9.8,-7.7,-3.4,-19.3
52681,MINQIN,2020-01-12 00:00,83.3,30,1,,866.3,1031.1,.5,-11.5,-9.2,-3.4,-19.3
52681,MINQIN,2020-01-12 06:00,52.2,1,2,,864.7,1027.2,2.2,-10.4,-1.9,-1.9,-9.4
52681,MINQIN,2020-01-12 12:00,59.3,29,1,,867.1,1032.2,1.8,-13.4,-6.8,-1.1,-9.4
52681,MINQIN,2020-01-12 18:00,77.8,11,2,,866.2,1030.1,.7,-14.2,-11.1,-1.1,-11.6
52681,MINQIN,2020-01-13 00:00,89.9,11,2,,866.1,1032.6,.2,-15.2,-13.9,-1.1,-13.9
52681,MINQIN,2020-01-13 06:00,55.3,10,4,,864.3,1028.7,2,-12.2,-4.6,-1.1,-14.5
52681,MINQIN,2020-01-13 12:00,69.8,11,3,,865,1032,.6,-13.6,-9.1,-3.9,-14.5
52681,MINQIN,2020-01-13 18:00,81.5,8,3,,861.7,1026.2,2.7,-15.2,-12.7,-3.9,-14.5
52681,MINQIN,2020-01-14 00:00,84.5,5,2,,861,1028,.3,-18,-16,-3.9,-16
52681,MINQIN,2020-01-14 06:00,61.6,12,3,,860,1025.1,1.6,-13.6,-7.5,-3.9,-16.2
52681,MINQIN,2020-01-14 12:00,70.4,33,1,,864,1031.5,3.1,-13.4,-9,-6.4,-16.2
52681,MINQIN,2020-01-14 18:00,69.3,12,2,,865.5,1031.3,.3,-16,-11.5,-6.4,-16.2
52681,MINQIN,2020-01-15 00:00,75.8,24,1,,868.2,1035.2,2.1,-15.4,-12,-6.4,-16.2
52681,MINQIN,2020-01-15 06:00,61.6,27,2,,867.8,1033.4,1.8,-11.8,-5.6,-5.6,-13.4
52681,MINQIN,2020-01-15 12:00,60.4,20,2,,870.1,1035.9,1.8,-11.1,-4.6,-2.8,-13.4
52681,MINQIN,2020-01-15 18:00,86.7,27,0,,869.5,1034.6,.5,-11.1,-9.3,-2.8,-13.4
52681,MINQIN,2020-01-16 00:00,87.9,23,2,,869.6,1035.2,.6,-13.2,-11.6,-2.8,-12
52681,MINQIN,2020-01-16 06:00,44.3,31,2,,868.4,1031.6,2.2,-10.9,-.2,-.2,-12.4
52681,MINQIN,2020-01-16 12:00,56.3,25,1,,869.3,1034.7,1.5,-11.6,-4.2,1.5,-12.4
52681,MINQIN,2020-01-16 18:00,73.3,8,1,,868.9,1031.9,.7,-12.6,-8.7,1.5,-12.4
52681,MINQIN,2020-01-17 00:00,87,7,1,,869.2,1035.1,.9,-14.7,-13,1.5,-13.1
52681,MINQIN,2020-01-17 06:00,41.1,12,2,,867.2,1029.7,2.6,-11.2,.5,1.5,-13.3
52681,MINQIN,2020-01-17 12:00,56.6,12,1,,868.5,1033.9,1.6,-10.6,-3.2,1.8,-13.3
52681,MINQIN,2020-01-17 18:00,63.3,28,3,,871.5,1034.9,1.2,-14.6,-8.9,1.8,-13.3
52681,MINQIN,2020-01-18 00:00,51.5,29,5,,873.7,1038.1,1.9,-15.5,-7.2,1.8,-13.3
52681,MINQIN,2020-01-18 06:00,39.1,30,8,,872.3,1036.2,2.2,-12.8,-.6,1.8,-9.6
52681,MINQIN,2020-01-18 12:00,39.2,28,4,,871.7,1036.2,.7,-16.3,-4.5,.4,-9.6
52681,MINQIN,2020-01-18 18:00,45.2,25,4,,870.3,1032.7,.8,-15.5,-5.5,.4,-9.6
52681,MINQIN,2020-01-19 00:00,55.3,25,4,,869.7,1034,.5,-15.2,-7.8,.4,-10.1
52681,MINQIN,2020-01-19 06:00,23.2,30,4,,867.8,1029.1,2.6,-17.3,1.5,1.5,-10.1
52681,MINQIN,2020-01-19 12:00,35.3,10,1,,868.3,1032.6,1.3,-18.1,-5.1,3,-10.1
52681,MINQIN,2020-01-19 18:00,51.3,21,3,,866.1,1027.8,1.7,-16.3,-8,3,-10.1
52681,MINQIN,2020-01-20 00:00,61.4,20,2,,864.8,1029.9,.1,-18.1,-12.2,3,-12.2
52681,MINQIN,2020-01-20 06:00,27.1,7,1,,862,1023.3,2.7,-16.2,.6,3,-12.2
52681,MINQIN,2020-01-20 12:00,41.2,16,1,,862.3,1026.4,1.1,-14.9,-3.6,2.2,-12.2
52681,MINQIN,2020-01-20 18:00,51.5,23,2,,861.8,1022.8,.6,-15.6,-7.3,2.2,-12.2
52681,MINQIN,2020-01-21 00:00,60.2,24,2,,862.3,1025.9,.9,-17.1,-10.9,2.2,-12.2
52681,MINQIN,2020-01-21 06:00,25.2,33,2,,862,1022.6,1.7,-15.9,2,2.2,-11.2
52681,MINQIN,2020-01-21 12:00,32,31,1,,864.8,1028.6,2.7,-17.1,-2.7,3.8,-11.2
52681,MINQIN,2020-01-21 18:00,46.2,22,2,,864.8,1025.5,.5,-15.6,-5.9,3.8,-11.2
52681,MINQIN,2020-01-22 00:00,59.4,22,2,,864.9,1028.5,.6,-16.7,-10.3,3.8,-11.6
52681,MINQIN,2020-01-22 06:00,27.1,14,2,,864.1,1024.6,1.9,-15,2,3.8,-11.6
52681,MINQIN,2020-01-22 12:00,38.1,28,1,,867.8,1032.4,3.1,-16,-3.8,3.7,-11.6
52681,MINQIN,2020-01-22 18:00,49.4,21,1,,868.6,1030.4,.2,-16,-7.2,3.7,-11.6
52681,MINQIN,2020-01-23 00:00,60.4,21,1,,869.2,1034,1.2,-16.5,-10.3,3.7,-10.6
52681,MINQIN,2020-01-23 06:00,29.1,19,1,,869,1030.9,1.6,-14.3,1.8,3.7,-10.8
52681,MINQIN,2020-01-23 12:00,34.2,9,2,,871.9,1036.3,2.3,-14.9,-1.1,2.9,-10.8
52681,MINQIN,2020-01-23 18:00,54.6,24,1,,872.8,1035.9,.1,-16.2,-8.7,2.9,-10.8
52681,MINQIN,2020-01-24 00:00,57.4,23,2,,874,1039.4,1.3,-18.8,-12.1,2.9,-12.2
52681,MINQIN,2020-01-24 06:00,27.1,11,1,,872.9,1035.7,1.7,-14.2,2.9,3,-12.2
52681,MINQIN,2020-01-24 12:00,37.2,11,1,,872.8,1038.2,.7,-14.5,-1.8,3.7,-12.2
52681,MINQIN,2020-01-24 18:00,62.4,12,3,,870.2,1031.7,1.8,-12.2,-6.2,3.7,-12.2
52681,MINQIN,2020-01-25 00:00,83.5,4,2,,868.1,1033,.8,-15.5,-13.3,3.7,-13.3
52681,MINQIN,2020-01-25 06:00,41.1,11,5,,865.4,1025.7,2.6,-8.3,3.7,3.7,-13.3
52681,MINQIN,2020-01-25 12:00,52.3,8,4,,865.7,1029.6,1.6,-8.5,.1,5.5,-13.3
52681,MINQIN,2020-01-25 18:00,77.4,8,3,,865.4,1025.8,.4,-9.7,-6.4,5.5,-13.3
52681,MINQIN,2020-01-26 00:00,90,4,2,,864.4,1027.5,.2,-13,-11.7,5.5,-13.3
52681,MINQIN,2020-01-26 06:00,68.3,28,1,,864.2,1026.6,1.9,-8.1,-3.1,5.5,-12.8
52681,MINQIN,2020-01-26 12:00,63.2,27,2,,865.5,1029.9,1.8,-9.1,-3.1,.7,-12.8
52681,MINQIN,2020-01-26 18:00,76.8,20,1,,865.1,1027.7,.6,-9.9,-6.5,.7,-12.8
52681,MINQIN,2020-01-27 00:00,82.5,28,1,,865.3,1029.3,.7,-13.2,-10.8,.7,-12.8
52681,MINQIN,2020-01-27 06:00,46.3,15,1,,864.7,1025.6,1.9,-8.4,1.9,1.9,-10.9
52681,MINQIN,2020-01-27 12:00,58.2,11,1,,865.6,1030,1.1,-11,-4,3,-10.9
52681,MINQIN,2020-01-27 18:00,68.3,22,2,,866.2,1027.1,.1,-10.6,-5.7,3,-10.9
52681,MINQIN,2020-01-28 00:00,72.4,26,2,,866.4,1030.9,.8,-14.7,-10.7,3,-10.9
52681,MINQIN,2020-01-28 06:00,41.1,28,1,,867.1,1028.2,1.1,-10.1,1.7,3,-10.7
52681,MINQIN,2020-01-28 12:00,55.2,32,1,,869.5,1034.4,2.1,-11.2,-3.5,3.6,-10.7
52681,MINQIN,2020-01-28 18:00,53.2,20,2,,869.3,1030.9,.5,-13.9,-5.9,3.6,-10.7
52681,MINQIN,2020-01-29 00:00,56.4,22,2,,869.3,1033.5,.6,-15.8,-8.7,3.6,-10.7
52681,MINQIN,2020-01-29 06:00,23.2,13,1,,868.7,1029.4,1.9,-15.1,4.1,4.2,-11.9
52681,MINQIN,2020-01-29 12:00,32.2,18,1,,869,1033.1,.8,-17.5,-3.2,6.5,-11.9
52681,MINQIN,2020-01-29 18:00,31.3,21,3,,867.3,1027.5,1.2,-19.6,-5.2,6.5,-11.9
52681,MINQIN,2020-01-30 00:00,43.2,26,2,,866.5,1030.7,.3,-20.7,-10.6,6.5,-11.9
52681,MINQIN,2020-01-30 06:00,14,2,2,,865.4,1025,2,-20.3,5,6.5,-10.8
52681,MINQIN,2020-01-30 12:00,27.2,11,1,,866,1029.5,1.3,-17.8,-1.3,6.4,-10.8
52681,MINQIN,2020-01-30 18:00,36.2,14,1,,866,1026.3,.5,-19.4,-6.9,6.4,-10.8
52681,MINQIN,2020-01-31 00:00,49.5,26,1,,866.1,1030.2,.8,-20.9,-12.5,6.4,-12.5
52681,MINQIN,2020-01-31 06:00,21.1,11,2,,864.9,1025.7,2.2,-17.3,2.8,6.4,-12.6
52681,MINQIN,2020-01-31 12:00,27,29,1,,866.7,1031.2,2.1,-18.5,-2,4.2,-12.6
52681,MINQIN,2020-01-31 18:00,36.2,28,2,,867.2,1028.4,.1,-19.5,-7,4.2,-12.6
52836,DULAN,2020-01-01 00:00,44.9,35,1,,686.7,1019.2,.9,-18.8,-9,4.9,-13.4
52836,DULAN,2020-01-01 06:00,18,21,3,,687.2,1014.8,.6,-17.6,4.7,4.9,-11.2
52836,DULAN,2020-01-01 12:00,30.1,14,2,,690.7,1027.9,2.3,-19.6,-4.7,6.3,-11.2
52836,DULAN,2020-01-01 18:00,40.2,14,2,,692.1,1023.8,.5,-21,-10,6.3,-11.2
52836,DULAN,2020-01-02 00:00,28.1,16,3,,693.1,1030,.5,-22.5,-7.1,6.3,-11.2
52836,DULAN,2020-01-02 06:00,17.1,32,3,,691.6,1025.3,2,-20.8,1.6,6.3,-11.1
52836,DULAN,2020-01-02 12:00,32,25,2,,692.2,1029.1,1.3,-19.4,-5.3,2.1,-11.1
52836,DULAN,2020-01-02 18:00,40.9,10,1,,695.6,1031.2,1.7,-20.7,-9.9,2.1,-11.1
52836,DULAN,2020-01-03 00:00,42.9,15,3,,693.7,1033.9,.8,-20.7,-10.5,2.1,-12
52836,DULAN,2020-01-03 06:00,16,14,5,,691.5,1025.3,2.4,-21.8,1.3,2.1,-12
52836,DULAN,2020-01-03 12:00,28.1,13,3,,690.3,1030.9,.4,-23.3,-8,3.4,-12
52836,DULAN,2020-01-03 18:00,29.9,13,5,,686.9,1014.7,2.1,-19.6,-4.6,3.4,-12
52836,DULAN,2020-01-04 00:00,37.9,15,6,,685.2,1018.9,.5,-16.9,-4.7,3.4,-10.5
52836,DULAN,2020-01-04 06:00,25.9,3,1,,682.6,1009.1,3.8,-17.1,.2,3.4,-11.2
52836,DULAN,2020-01-04 12:00,36.9,3,1,,682.5,1013.9,1.5,-18.9,-6.6,2.3,-11.2
52836,DULAN,2020-01-04 18:00,40,25,1,,683.6,1013.4,.2,-19.7,-8.5,2.3,-11.2
52836,DULAN,2020-01-05 00:00,55.8,28,1,,684.1,1020.8,.1,-17.9,-10.8,2.3,-11.5
52836,DULAN,2020-01-05 06:00,39.1,11,1,,683.8,1015.8,1.2,-14.7,-2.7,2.3,-11.5
52836,DULAN,2020-01-05 12:00,56.1,24,2,,685.5,1023,1.8,-14,-6.7,-2.1,-11.5
52836,DULAN,2020-01-05 18:00,72.8,23,1,,686.6,1019.9,.1,-12.4,-8.4,-2.1,-11.5
52836,DULAN,2020-01-06 00:00,73.9,24,2,0,686.8,1025.9,.6,-15.8,-12.1,-2.1,-12.8
52836,DULAN,2020-01-06 06:00,38.1,26,3,,687.7,1023.9,.6,-18,-6,-2.1,-14.1
52836,DULAN,2020-01-06 12:00,48.1,24,2,,689.7,1031.8,1.4,-17.8,-8.8,-4.7,-14.1
52836,DULAN,2020-01-06 18:00,52.9,16,3,,688.8,1027.9,.9,-19.2,-11.5,-4.7,-14.1
52836,DULAN,2020-01-07 00:00,41,16,3,,687.4,1028.1,.3,-22.3,-11.7,-4.7,-14.1
52836,DULAN,2020-01-07 06:00,15.9,14,5,,685.8,1019.8,1.4,-23.8,-1.1,-.9,-13.2
52836,DULAN,2020-01-07 12:00,31,6,1,,685.7,1023.3,.7,-20.3,-5.9,0,-13.2
52836,DULAN,2020-01-07 18:00,45.1,13,2,,684.1,1013.9,1.4,-16.8,-6.9,0,-11.9
52836,DULAN,2020-01-08 00:00,66,12,1,,684.5,1024.6,1,-20.6,-15.7,0,-15.7
52836,DULAN,2020-01-08 06:00,33,32,2,,682.6,1013.3,2.6,-17.3,-3.3,0,-16.3
52836,DULAN,2020-01-08 12:00,43.1,10,1,,682.6,1023.9,.7,-19,-8.7,-.7,-16.3
52836,DULAN,2020-01-08 18:00,57.1,17,2,,682.6,1016.7,1.5,-18.4,-11.6,-.7,-16.3
52836,DULAN,2020-01-09 00:00,68.8,13,1,,684.5,1027.2,.6,-20.7,-16.3,-.7,-16.3
52836,DULAN,2020-01-09 06:00,37,27,3,,682.7,1018.4,2.4,-17.8,-5.4,-.7,-17
52836,DULAN,2020-01-09 12:00,41.8,12,0,,683.2,1024.8,1.1,-18.8,-8.1,-4.3,-17
52836,DULAN,2020-01-09 18:00,54,23,1,,686,1023.8,1.4,-19.6,-12.2,-4.3,-17
52836,DULAN,2020-01-10 00:00,83,24,3,0,688.5,1029.3,1.9,-14.2,-11.9,-4.3,-17
52836,DULAN,2020-01-10 06:00,70.2,24,3,.8,690.3,1033.5,.2,-14.1,-9.7,-4.3,-13.1
52836,DULAN,2020-01-10 12:00,63.1,14,2,.8,691.2,1037.8,.3,-19.3,-13.8,-8,-13.8
52836,DULAN,2020-01-10 18:00,48.9,13,2,,689.8,1034.4,1.4,-22.7,-14.3,-8,-16.6
52836,DULAN,2020-01-11 00:00,36.9,11,4,,687.5,1033,.4,-24.5,-12.8,-8,-16.6
52836,DULAN,2020-01-11 06:00,24,27,5,,688.1,1026.9,.4,-21,-3.3,-3,-16.6
52836,DULAN,2020-01-11 12:00,45.8,16,3,,688.9,1031.9,.5,-19.2,-9.7,-2.9,-16.6
52836,DULAN,2020-01-11 18:00,48.9,16,3,,686.5,1021.5,.8,-18.9,-10.2,-2.9,-14.6
52836,DULAN,2020-01-12 00:00,32.9,24,3,,687.8,1027.8,.8,-22.9,-9.6,-2.9,-12.9
52836,DULAN,2020-01-12 06:00,31,26,4,,687.6,1023.8,1.3,-18.8,-4.2,-2.9,-11.4
52836,DULAN,2020-01-12 12:00,38.1,13,3,,687.1,1026.3,.2,-20.8,-9.1,-3.3,-11.4
52836,DULAN,2020-01-12 18:00,29,18,1,,685.1,1017.5,1.3,-21.8,-6.7,-3.3,-11.4
52836,DULAN,2020-01-13 00:00,30.9,17,3,,685,1020.6,.1,-20.7,-6.3,-3.3,-10.2
52836,DULAN,2020-01-13 06:00,20,2,1,,684.9,1012.4,1,-18.2,2.5,2.5,-9.8
52836,DULAN,2020-01-13 12:00,48.9,11,1,,685.1,1018.6,.4,-15.2,-6.2,2.5,-9.8
52836,DULAN,2020-01-13 18:00,48.1,13,1,,682.8,1007,2,-12.9,-3.5,2.5,-8.5
52836,DULAN,2020-01-14 00:00,39.2,15,5,,680.2,1008.7,1.2,-14.6,-2.6,2.5,-8.5
52836,DULAN,2020-01-14 06:00,20.1,12,3,,678.6,996.8,1.4,-13.3,8.3,8.3,-6.3
52836,DULAN,2020-01-14 12:00,59.8,19,1,,680.1,1005.1,1.4,-8.2,-1.4,10,-6.3
52836,DULAN,2020-01-14 18:00,51.8,27,7,,682.1,1001.7,1.4,-11.6,-3.1,10,-5.4
52836,DULAN,2020-01-15 00:00,64.2,22,1,,685.3,1017.8,.6,-15,-9.5,10,-9.9
52836,DULAN,2020-01-15 06:00,35.9,26,2,,685.5,1012,.9,-12.7,.7,10,-9.9
52836,DULAN,2020-01-15 12:00,50.8,24,2,,688.6,1024.4,2.4,-12.4,-3.7,1.4,-9.9
52836,DULAN,2020-01-15 18:00,67.2,22,2,,689.9,1020.5,.3,-11.1,-6,1.4,-9.9
52836,DULAN,2020-01-16 00:00,79.9,13,2,0,690.4,1027.8,.6,-13.3,-10.5,1.4,-10.5
52836,DULAN,2020-01-16 06:00,29,14,3,,688.2,1018.7,2.9,-16.2,-.3,1.4,-11.5
52836,DULAN,2020-01-16 12:00,39.9,25,1,,688.9,1026,1.3,-15.9,-4.3,2,-11.5
52836,DULAN,2020-01-16 18:00,48.9,16,1,,688.1,1020.5,1.5,-17.5,-8.7,2,-11.5
52836,DULAN,2020-01-17 00:00,41.1,2,0,,686.5,1020.8,.5,-19.2,-8.3,2,-11.5
52836,DULAN,2020-01-17 06:00,23,1,2,,685.7,1016.3,1.5,-18.1,.7,2,-10.2
52836,DULAN,2020-01-17 12:00,48.9,12,2,,687.6,1025.7,1.5,-17.5,-8.7,1,-10.2
52836,DULAN,2020-01-17 18:00,47.1,19,1,,687.4,1018.3,.3,-17.3,-8,1,-11.3
52836,DULAN,2020-01-18 00:00,66.8,32,2,,691.4,1034.3,2,-17,-12.1,1,-12.1
52836,DULAN,2020-01-18 06:00,71.2,5,1,.4,692.7,1034.5,1.4,-14.7,-10.5,1,-13.2
52836,DULAN,2020-01-18 12:00,71.9,8,1,1,691.9,1038.4,.1,-17,-13,-7.8,-13.2
52836,DULAN,2020-01-18 18:00,82.2,18,2,.7,689.9,1037.4,1.8,-19.5,-17.2,-7.8,-17.2
52836,DULAN,2020-01-19 00:00,75.8,23,2,,688.2,1035.4,0,-18.7,-15.4,-10,-17.7
52836,DULAN,2020-01-19 06:00,49.1,31,2,,687.4,1030.8,1.4,-15.8,-6.9,-6.6,-17.7
52836,DULAN,2020-01-19 12:00,55.8,15,0,,687.6,1031.5,1.1,-16.4,-9.2,-5.1,-17.7
52836,DULAN,2020-01-19 18:00,75.8,10,0,,686.7,1028.4,.5,-18.7,-15.4,-5.1,-17.7
52836,DULAN,2020-01-20 00:00,72.2,16,1,,686.6,1029.2,.1,-18.2,-14.3,-5.1,-16.3
52836,DULAN,2020-01-20 06:00,41.9,4,1,,685.8,1026.1,1.2,-16.5,-5.6,-5.1,-16.3
52836,DULAN,2020-01-20 12:00,56,9,1,,685.7,1027.5,.6,-15.9,-8.7,-5.4,-16.3
52836,DULAN,2020-01-20 18:00,71.8,13,2,,685.3,1023.9,1.1,-17.5,-13.5,-5.4,-16.3
52836,DULAN,2020-01-21 00:00,52.1,14,3,,685.2,1026.5,.8,-21.7,-14,-5.4,-15.1
52836,DULAN,2020-01-21 06:00,15,11,2,,684.7,1020.2,1.2,-25.1,-1.9,-1.6,-15.1
52836,DULAN,2020-01-21 12:00,24.9,22,1,,687.7,1029.2,2.2,-24.1,-7.4,-.9,-15.1
52836,DULAN,2020-01-21 18:00,32.9,13,2,,687,1021.5,1.2,-23.9,-10.7,-.9,-15.1
52836,DULAN,2020-01-22 00:00,33.1,13,4,,685.7,1024,.1,-24.2,-11.1,-.9,-13.9
52836,DULAN,2020-01-22 06:00,11,18,1,,685.4,1017.8,1.4,-27.1,-.1,-.1,-12.4
52836,DULAN,2020-01-22 12:00,23.1,25,1,,685.7,1021.7,1.2,-22.3,-4.3,.5,-12.4
52836,DULAN,2020-01-22 18:00,52.1,6,0,,686.6,1022.2,.1,-21.9,-14.2,.5,-14.2
52836,DULAN,2020-01-23 00:00,58.2,15,2,,687,1027.6,.7,-22.6,-16.3,.5,-16.3
52836,DULAN,2020-01-23 06:00,29.1,27,2,,688.2,1028.6,1,-20.6,-5.4,.5,-16.5
52836,DULAN,2020-01-23 12:00,47.1,23,1,,689.9,1035.9,1.9,-18.6,-9.4,-4.3,-16.5
52836,DULAN,2020-01-23 18:00,60,14,2,,690.9,1032.1,.2,-19.6,-13.5,-5.2,-16.5
52836,DULAN,2020-01-24 00:00,63,16,2,,691.5,1036.6,.6,-19.7,-14.2,-5.2,-16.5
52836,DULAN,2020-01-24 06:00,26,22,1,,691.2,1031.9,1.1,-21.2,-4.6,-4.1,-14.6
52836,DULAN,2020-01-24 12:00,40.1,12,2,,690.7,1037,.4,-22.3,-11.4,-3.7,-14.6
52836,DULAN,2020-01-24 18:00,35.9,14,5,,688.8,1025.5,.9,-22,-9.7,-3.7,-14.6
52836,DULAN,2020-01-25 00:00,46.1,17,3,,688.2,1032.9,0,-22.9,-13.8,-3.7,-16
52836,DULAN,2020-01-25 06:00,12,26,5,,687.2,1022.5,1.3,-29.1,-3.8,-3.5,-16.1
52836,DULAN,2020-01-25 12:00,24,16,2,,686.6,1031,.5,-28.5,-12,-3.1,-16.1
52836,DULAN,2020-01-25 18:00,26,36,0,,685.4,1021.2,1.1,-27.2,-11.5,-3.1,-16.1
