지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54662,달리안,2015-12-30 09:00,88.8,34,5,,,1029.4,1.9,-3.1,-1.5,,
54662,달리안,2015-12-30 12:00,79.8,36,5,0,1019.1,1031,1.6,-5.6,-2.6,,
54662,달리안,2015-12-30 15:00,76.1,34,5,,,1032,1,-6.8,-3.2,,
54662,달리안,2015-12-30 18:00,61.1,36,4,,1021.1,1033,1,-9.9,-3.5,1.2,
54662,달리안,2015-12-30 21:00,50,34,3,,,1033.3,.2,-12.6,-3.7,,
54662,달리안,2015-12-31 00:00,49.9,36,3,,1022.8,1034.8,1.5,-11.8,-2.8,,
54662,달리안,2015-12-31 03:00,48,34,1,,,1034.6,.1,-8.5,1.3,,
54662,달리안,2015-12-31 06:00,46.9,32,2,,1020.9,1032.8,1.8,-6.4,3.9,,-3.8
54662,달리안,2015-12-31 09:00,63,22,2,,,1032.7,.1,-4.1,2.2,,
54662,달리안,2015-12-31 12:00,61.1,22,3,,1020.5,1032.4,.3,-4.6,2.1,,
54662,달리안,2015-12-31 15:00,61.8,22,3,,,1031.6,.7,-3.8,2.8,,
54662,달리안,2015-12-31 18:00,55.8,22,4,,1018.5,1030.2,1.3,-4.4,3.6,4.4,
54823,지난,2015-12-01 00:00,93.9,25,1,0,1000.6,1021.8,.4,5,5.9,,
54823,지난,2015-12-01 03:00,83,22,4,,,1020.4,1.3,4.9,7.6,,
54823,지난,2015-12-01 06:00,73.8,22,3,,996.8,1017.8,2.5,4.3,8.7,,3.8
54823,지난,2015-12-01 09:00,75.8,22,2,,,1017.8,.1,4,8,,
54823,지난,2015-12-01 12:00,82.9,27,2,,999.8,1020.9,3.1,4.2,6.9,,
54823,지난,2015-12-01 15:00,93.9,27,2,,,1021.5,.6,5.2,6.1,,
54823,지난,2015-12-01 18:00,95.9,27,2,,1001.7,1022.8,1.3,4.5,5.1,9.2,
54823,지난,2015-12-01 21:00,91.8,27,3,,,1023.7,.8,1.9,3.1,,
54823,지난,2015-12-02 00:00,97.2,18,2,,1003.7,1025.1,1.2,1,1.4,,
54823,지난,2015-12-02 03:00,48.9,29,2,,,1024.5,.4,-4.4,5.5,,
54823,지난,2015-12-02 06:00,34.9,29,7,,1001.6,1022.8,1.7,-7.8,6.6,,1.3
54823,지난,2015-12-02 09:00,34.9,29,4,,,1023.9,.9,-9.3,4.9,,
54823,지난,2015-12-02 12:00,41,29,2,,1002.8,1024.3,.3,-8.7,3.3,,
54823,지난,2015-12-02 15:00,42,27,3,,,1024.4,.2,-9.1,2.5,,
54823,지난,2015-12-02 18:00,40.1,29,4,,1002.3,1023.6,.7,-10.5,1.6,7.3,
54823,지난,2015-12-02 21:00,42.9,32,2,,,1023.9,.1,-11.2,-.1,,
54823,지난,2015-12-03 00:00,43.9,29,4,,1004.4,1026,2,-11,-.2,,
54823,지난,2015-12-03 03:00,31,32,5,,,1026.6,.7,-12.4,3.1,,
54823,지난,2015-12-03 06:00,30.9,32,5,,1004.6,1026.1,.5,-11.3,4.4,,-.6
54823,지난,2015-12-03 09:00,35.9,32,2,,,1027.2,1,-10.9,2.7,,
54823,지난,2015-12-03 12:00,42,22,1,,1007.3,1029,1.7,-10.1,1.4,,
54823,지난,2015-12-03 15:00,49.9,32,2,,,1029.6,.6,-9.1,.1,,
54823,지난,2015-12-03 18:00,55.9,16,1,,1008.2,1029.9,.3,-8.6,-.9,4.7,
54823,지난,2015-12-03 21:00,62.8,11,1,,,1030,0,-8.9,-2.8,,
54823,지난,2015-12-04 00:00,53.9,16,2,,1008.8,1030.6,.6,-9.8,-1.7,,
54823,지난,2015-12-04 03:00,30.1,27,1,,,1031.3,.8,-11.9,4.1,,
54823,지난,2015-12-04 06:00,25.9,29,4,,1006.8,1028.4,2.8,-12.1,6,,-3.3
54823,지난,2015-12-04 09:00,34.1,25,3,,,1028,.5,-10.5,3.9,,
54823,지난,2015-12-04 12:00,40.1,20,2,,1006.8,1028.5,.5,-9.7,2.5,,
54823,지난,2015-12-04 15:00,45,11,2,,,1028.6,.2,-9.6,1,,
54823,지난,2015-12-04 18:00,52.2,11,2,,1006.3,1027.8,.7,-9,-.4,6.7,
54823,지난,2015-12-04 21:00,51.9,14,2,,,1028.1,.2,-8.8,-.1,,
54823,지난,2015-12-05 00:00,52.8,11,2,,1008.1,1029.8,1.6,-8.2,.3,,
54823,지난,2015-12-05 03:00,34.1,27,1,,,1031.3,1.6,-8.8,5.8,,
54823,지난,2015-12-05 06:00,37,36,1,,1008.1,1029.7,1.6,-7.4,6.2,,-.6
54823,지난,2015-12-05 09:00,44.9,4,2,,,1031,1.2,-6.7,4.2,,
54823,지난,2015-12-05 12:00,60.9,11,2,,1010.4,1032.2,1.1,-5.4,1.3,,
54823,지난,2015-12-05 15:00,64.9,11,2,,,1032.2,.2,-5.8,0,,
54823,지난,2015-12-05 18:00,63.8,14,2,,1009.8,1031.4,.8,-6.7,-.7,6.8,
54823,지난,2015-12-05 21:00,55.1,14,2,,,1030.6,.9,-8.5,-.6,,
54823,지난,2015-12-06 00:00,50,14,1,,1009.7,1031.5,.8,-8.8,.4,,
54823,지난,2015-12-06 03:00,31.9,25,2,,,1031.2,0,-8.5,7.1,,
54823,지난,2015-12-06 06:00,25.1,25,2,,1007.6,1029,2.1,-9.6,9.4,,-1.5
54823,지난,2015-12-06 09:00,35,0,0,,,1029.7,.5,-8.2,6.1,,
54823,지난,2015-12-06 12:00,49.8,11,2,,1008.9,1030.6,.8,-7,2.4,,
54823,지난,2015-12-06 15:00,54.1,11,2,,,1031.3,.9,-6.5,1.8,,
54823,지난,2015-12-06 18:00,55.9,11,1,,1010.4,1031.8,.6,-5.5,2.4,9.7,
54823,지난,2015-12-06 21:00,51,11,2,,,1031,.8,-5.4,3.8,,
54823,지난,2015-12-07 00:00,60.2,11,1,,1011.3,1032.9,1.7,-3.2,3.8,,
54823,지난,2015-12-07 03:00,48,0,0,,,1033.5,.6,-4,6.2,,
54823,지난,2015-12-07 06:00,46,14,1,,1010.4,1031.9,1.5,-4,6.8,,1.6
54823,지난,2015-12-07 09:00,48,11,1,,,1032.2,.3,-4,6.2,,
54823,지난,2015-12-07 12:00,55.8,11,1,,1011.9,1033.4,1.2,-2.8,5.3,,
54823,지난,2015-12-07 15:00,57.1,9,1,,,1033.4,.1,-2.6,5.2,,
54823,지난,2015-12-07 18:00,61,0,0,,1011.8,1033.2,.2,-1.7,5.2,7,
54823,지난,2015-12-07 21:00,53.2,0,0,,,1032.2,1,-2.9,5.9,,
54823,지난,2015-12-08 00:00,66.1,16,1,,1011.6,1033.1,.8,-2.6,3.1,,
54823,지난,2015-12-08 03:00,43.9,20,2,,,1032.2,.7,-2,9.7,,
54823,지난,2015-12-08 06:00,34.9,14,1,,1008.2,1029.3,2.7,-3.1,11.9,,2.8
54823,지난,2015-12-08 09:00,50.1,16,2,,,1029,.4,-1.3,8.5,,
54823,지난,2015-12-08 12:00,63.8,16,1,,1007.4,1028.8,.4,1.1,7.5,,
54823,지난,2015-12-08 15:00,67.8,11,1,,,1028.6,0,.7,6.2,,
54823,지난,2015-12-08 18:00,72.7,34,1,,1006.6,1027.7,.8,1.1,5.6,12.6,
54823,지난,2015-12-08 21:00,79.9,14,2,,,1026.4,1.4,2.5,5.7,,
54823,지난,2015-12-09 00:00,81.1,11,3,,1005.1,1026.3,.1,3.3,6.3,,
54823,지난,2015-12-09 03:00,68.1,11,3,,,1025.7,.5,4.2,9.8,,
54823,지난,2015-12-09 06:00,65.9,29,1,,1001.3,1022.3,3.3,4.3,10.4,,4.6
54823,지난,2015-12-09 09:00,74.8,0,0,,,1023.7,1.3,4.2,8.4,,
54823,지난,2015-12-09 12:00,78,29,1,,1003.2,1024.3,.6,4.5,8.1,,
54823,지난,2015-12-09 15:00,81.3,4,1,,,1023.8,.4,4.5,7.5,,
54823,지난,2015-12-09 18:00,83,0,0,,1002,1023,.8,4.6,7.3,11.2,
54823,지난,2015-12-09 21:00,81.8,34,1,,,1022.3,.7,4.4,7.3,,
54823,지난,2015-12-10 00:00,87,2,3,,1002.4,1023.5,1.1,4.4,6.4,,
54823,지난,2015-12-10 03:00,81.8,34,2,,,1025,1.5,4.3,7.2,,
54823,지난,2015-12-10 06:00,77.2,36,3,,1002,1023.1,1.9,3,6.7,,6.3
54823,지난,2015-12-10 09:00,77,2,4,,,1024.3,1.1,1.5,5.2,,
54823,지난,2015-12-10 12:00,72.1,2,3,,1004.8,1026.1,1.7,.1,4.7,,
54823,지난,2015-12-10 15:00,84.2,9,3,,,1027.2,1.1,.5,2.9,,
54823,지난,2015-12-10 18:00,73.2,7,4,,1006.2,1027.6,.3,-2.1,2.2,7.4,
54823,지난,2015-12-10 21:00,79.8,9,3,,,1027.5,.2,-1.8,1.3,,
54823,지난,2015-12-11 00:00,73.1,7,4,,1007.5,1029,1.5,-2.7,1.6,,
54823,지난,2015-12-11 03:00,56.1,7,3,,,1029.8,.8,-3.3,4.7,,
54823,지난,2015-12-11 06:00,54.1,7,3,,1006.4,1027.9,1.9,-3.6,4.9,,1.2
54823,지난,2015-12-11 09:00,65,7,3,,,1027.5,.5,-3.7,2.2,,
54823,지난,2015-12-11 12:00,74,9,3,,1005.8,1027.5,.1,-3.6,.5,,
54823,지난,2015-12-11 15:00,78.9,7,2,,,1027.8,.4,-4.2,-1,,
54823,지난,2015-12-11 18:00,75.9,7,1,,1005.7,1027.3,.5,-4.8,-1.1,5.7,
54823,지난,2015-12-11 21:00,76.9,11,1,,,1026.7,.7,-5.4,-1.9,,
54823,지난,2015-12-12 00:00,73,0,0,,1005.7,1027.5,.7,-5.9,-1.7,,
54823,지난,2015-12-12 03:00,53.8,29,1,,,1027.4,.1,-4.5,4,,
54823,지난,2015-12-12 06:00,49.1,32,1,,1003.5,1025,2.3,-3.5,6.4,,-2.5
54823,지난,2015-12-12 09:00,58.8,4,1,,,1025.6,.5,-3.6,3.7,,
54823,지난,2015-12-12 12:00,71.8,11,1,,1004.7,1026.5,.7,-3.6,.9,,
54823,지난,2015-12-12 15:00,76.1,11,1,,,1026.9,.6,-3.8,-.1,,
54823,지난,2015-12-12 18:00,77.2,14,1,,1004.9,1026.4,.4,-4.1,-.6,6.6,
54823,지난,2015-12-12 21:00,77.1,14,1,,,1026.4,.1,-4.3,-.8,,
54823,지난,2015-12-13 00:00,75.1,16,1,,1005.6,1027.3,.8,-3.4,.5,,
54823,지난,2015-12-13 03:00,52,9,3,,,1027.6,.5,-3.3,5.8,,
54823,지난,2015-12-13 06:00,52,7,2,,1004.2,1025.7,1.9,-3.3,5.8,,-1.4
54823,지난,2015-12-13 09:00,65.2,4,3,,,1026.2,.4,-2.6,3.3,,
54823,지난,2015-12-13 12:00,75.2,11,1,,1005.1,1026.8,.5,-2.4,1.5,,
54823,지난,2015-12-13 15:00,78,14,1,,,1026.7,.1,-2.3,1.1,,
54823,지난,2015-12-13 18:00,78.1,14,1,,1004.4,1025.8,.8,-1.9,1.5,6.9,
54823,지난,2015-12-13 21:00,79.2,11,1,,,1024.4,1.5,-1.7,1.5,,
54823,지난,2015-12-14 00:00,79.2,0,0,,1003.7,1025.3,.8,-1.7,1.5,,
54823,지난,2015-12-14 03:00,61.1,27,1,,,1026.1,.9,-3.2,3.6,,
54823,지난,2015-12-14 06:00,53.1,27,1,,1002.5,1023.9,2.1,-3,5.8,,1
54823,지난,2015-12-14 09:00,58.1,22,3,,,1024.2,.3,-3.1,4.4,,
54823,지난,2015-12-14 12:00,66.1,0,0,,1003.8,1025.3,1,-2.6,3.1,,
54823,지난,2015-12-14 15:00,70.2,14,1,,,1025.9,.6,-4.1,.7,,
54823,지난,2015-12-14 18:00,74.9,14,1,,1005,1026.5,.6,-4.1,-.2,6.4,
54823,지난,2015-12-14 21:00,78.2,14,1,,,1026.4,.2,-4.6,-1.3,,
54823,지난,2015-12-15 00:00,65.1,14,1,,1005.7,1027.4,.9,-7.3,-1.6,,
54823,지난,2015-12-15 03:00,40,29,4,,,1028.4,1.1,-8.3,4.1,,
54823,지난,2015-12-15 06:00,30.9,32,4,,1005.4,1026.9,1.4,-9.8,6.1,,-1.9
54823,지난,2015-12-15 09:00,28.9,32,4,,,1028.8,1.7,-12.9,3.5,,
54823,지난,2015-12-15 12:00,31.9,34,3,,1008.8,1030.6,1.7,-13.7,1.2,,
54823,지난,2015-12-15 15:00,37.9,29,2,,,1031.1,.6,-13.1,-.5,,
54823,지난,2015-12-15 18:00,35,32,2,,1009.2,1030.8,.2,-14.7,-1.2,6.3,
54823,지난,2015-12-15 21:00,43.9,29,2,,,1031.2,.2,-13.2,-2.6,,
54823,지난,2015-12-16 00:00,47,25,1,,1010.7,1032.6,1.3,-13.1,-3.4,,
54823,지난,2015-12-16 03:00,30,34,5,,,1033.1,.5,-14.8,.8,,
54823,지난,2015-12-16 06:00,25,34,2,,1009.7,1031.5,1.5,-15.8,2.2,,-3.7
54823,지난,2015-12-16 09:00,28,34,2,,,1032.9,1.3,-15.9,.5,,
54823,지난,2015-12-16 12:00,33.9,34,2,,1012.6,1034.7,1.6,-15.1,-1.2,,
54823,지난,2015-12-16 15:00,36,4,1,,,1035.2,.6,-15,-1.9,,
54823,지난,2015-12-16 18:00,33.9,2,2,,1013.5,1035.4,.3,-16.7,-3,2.7,
54823,지난,2015-12-16 21:00,46.1,14,1,,,1036,.4,-14.8,-5,,
54823,지난,2015-12-17 00:00,46.9,18,1,,1014.5,1036.7,.6,-14.4,-4.8,,
54823,지난,2015-12-17 03:00,25,27,2,,,1036.8,.3,-16.9,.9,,
54823,지난,2015-12-17 06:00,17.9,29,2,,1012.3,1034.2,2.5,-18.4,3.8,,-5.9
54823,지난,2015-12-17 09:00,23.9,29,2,,,1033.8,.5,-17.1,1.3,,
54823,지난,2015-12-17 12:00,36.1,16,1,,1012.3,1034.4,.5,-14.5,-1.4,,
54823,지난,2015-12-17 15:00,31.9,14,1,,,1033.7,.5,-15.3,-.6,,
54823,지난,2015-12-17 18:00,33,14,1,,1011.5,1033.2,.3,-14.9,-.6,4.4,
54823,지난,2015-12-17 21:00,34.1,14,2,,,1032.8,.5,-14.5,-.6,,
54823,지난,2015-12-18 00:00,35,11,1,,1011.9,1033.8,.9,-13.8,-.2,,
54823,지난,2015-12-18 03:00,24,25,2,,,1035.4,1.8,-13.9,5,,
54823,지난,2015-12-18 06:00,19,32,1,,1012,1033.6,1.7,-14.4,7.8,,-2
54823,지난,2015-12-18 09:00,25.9,0,0,,,1034.5,.8,-13.3,4.6,,
54823,지난,2015-12-18 12:00,36,14,1,,1014.4,1036.3,1.6,-12.4,1,,
54823,지난,2015-12-18 15:00,45.9,11,2,,,1036.8,.6,-11,-.8,,
54823,지난,2015-12-18 18:00,48,14,2,,1015,1036.7,0,-10.9,-1.3,8,
54823,지난,2015-12-18 21:00,49.1,14,1,,,1036.3,.5,-10.9,-1.6,,
54823,지난,2015-12-19 00:00,48,14,2,,1015,1037,.5,-10.8,-1.2,,
54823,지난,2015-12-19 03:00,30,27,2,,,1036.7,.1,-11.3,4.8,,
54823,지난,2015-12-19 06:00,30.9,29,1,,1011.7,1033.4,3.2,-9.7,6.2,,-1.9
54823,지난,2015-12-19 09:00,33,2,1,,,1033,.4,-10.3,4.6,,
54823,지난,2015-12-19 12:00,49.8,11,2,,1011.3,1033.1,0,-7,2.4,,
54823,지난,2015-12-19 15:00,50.1,11,2,,,1032.3,.6,-7.4,1.9,,
54823,지난,2015-12-19 18:00,48.9,14,1,,1009,1030.5,1.7,-7.8,1.8,6.9,
54823,지난,2015-12-19 21:00,49,25,1,,,1028.8,1.7,-7.4,2.2,,
54823,지난,2015-12-20 00:00,59.2,11,1,,1006.9,1028.5,.4,-5.4,1.7,,
54823,지난,2015-12-20 03:00,42.8,32,1,,,1027.5,.9,-6.4,5.2,,
54823,지난,2015-12-20 06:00,42.1,20,3,,1003.2,1024.5,2.8,-5,7,,1.5
54823,지난,2015-12-20 09:00,41.9,27,2,,,1024.9,.3,-7.6,4.2,,
54823,지난,2015-12-20 12:00,54.2,14,1,,1004.9,1026.5,1.4,-7.4,.8,,
54823,지난,2015-12-20 15:00,62,11,2,,,1027.1,.7,-6.7,-.3,,
54823,지난,2015-12-20 18:00,59.2,11,2,,1005.7,1027.2,.1,-7.2,-.2,7.4,
54823,지난,2015-12-20 21:00,63.2,16,2,,,1027.7,.4,-7.4,-1.3,,
54823,지난,2015-12-21 00:00,53.1,11,2,,1007.4,1029.1,1.3,-7.3,1.2,,
54823,지난,2015-12-21 03:00,37.1,34,2,,,1028.4,.5,-6.3,7.4,,
54823,지난,2015-12-21 06:00,26,32,1,,1005.1,1026.4,1.8,-8.6,10,,-1.6
54823,지난,2015-12-21 09:00,33.9,27,2,,,1027.9,1.3,-8.1,6.7,,
54823,지난,2015-12-21 12:00,51.9,11,2,,1007,1028.6,.6,-6.1,2.8,,
54823,지난,2015-12-21 15:00,51.1,14,1,,,1028.8,.4,-6.5,2.6,,
54823,지난,2015-12-21 18:00,44.8,14,2,,1007.4,1028.6,0,-6.9,4,10.2,
54823,지난,2015-12-21 21:00,50.2,25,2,,,1028.4,.4,-5.9,3.5,,
54823,지난,2015-12-22 00:00,56.9,0,0,,1007.2,1028.7,.2,-3.3,4.5,,
54823,지난,2015-12-22 03:00,57.2,32,1,,,1028.9,.2,-2.1,5.7,,
54823,지난,2015-12-22 06:00,63.8,0,0,,1004.8,1026.2,2.6,-.9,5.4,,1.5
54823,지난,2015-12-22 09:00,69,4,2,,,1025.7,.5,-.5,4.7,,
54823,지난,2015-12-22 12:00,70.9,7,1,,1005.1,1026.5,.8,-.6,4.2,,
54823,지난,2015-12-22 15:00,73,11,1,,,1027,.5,-.5,3.9,,
54823,지난,2015-12-22 18:00,81.1,0,0,,1005.4,1026.8,.2,-.8,2.1,6.1,
54823,지난,2015-12-22 21:00,85.2,0,0,,,1025.6,1.3,-.9,1.3,,
54823,지난,2015-12-23 00:00,91,11,1,,1005.5,1027.1,1.4,-.9,.4,,
54823,지난,2015-12-23 03:00,74.1,36,3,,,1027.1,.2,.3,4.5,,
54823,지난,2015-12-23 06:00,67.8,36,2,,1003.3,1024.7,2.4,.9,6.4,,.3
54823,지난,2015-12-23 09:00,73.1,4,2,,,1025.6,.8,.2,4.6,,
54823,지난,2015-12-23 12:00,81.9,34,1,,1005.5,1027.1,1.4,.7,3.5,,
54823,지난,2015-12-23 15:00,87.1,34,2,,,1027.3,.3,-.5,1.4,,
54823,지난,2015-12-23 18:00,95,29,1,,1006.1,1027.6,.3,-1.1,-.4,6.7,
54823,지난,2015-12-23 21:00,95,36,1,,,1026.1,1.5,-.9,-.2,,
54823,지난,2015-12-24 00:00,95.7,0,0,,1006.6,1028.2,2,-.8,-.2,,
54823,지난,2015-12-24 03:00,78.9,32,2,,,1028.7,.5,-.1,3.2,,
54823,지난,2015-12-24 06:00,74,34,2,,1005.5,1027.1,1.6,-.4,3.8,,-.5
54823,지난,2015-12-24 09:00,82.3,2,1,,,1027.3,.1,-.8,1.9,,
54823,지난,2015-12-24 12:00,92.3,11,2,,1006.4,1028.2,.8,-1.5,-.4,,
54823,지난,2015-12-24 15:00,86.3,0,0,,,1028.4,.3,-2.7,-.7,,
54823,지난,2015-12-24 18:00,96.4,29,1,,1005.4,1027.1,1.3,-2.8,-2.3,4.4,
54823,지난,2015-12-24 21:00,81.2,29,1,,,1024.6,2.5,-4.3,-1.5,,
54823,지난,2015-12-25 00:00,57.1,0,0,,1002.2,1023.8,.7,-5.7,1.9,,
54823,지난,2015-12-25 03:00,38.1,18,2,,,1022.1,1.5,-6.3,7,,
54823,지난,2015-12-25 06:00,31,25,3,,997.2,1018.5,3.5,-7.2,9,,-3.1
54823,지난,2015-12-25 09:00,39.1,22,3,,,1018.8,.2,-6.5,6.4,,
54823,지난,2015-12-25 12:00,49.9,11,3,,997.4,1018.7,0,-4.4,5.2,,
54823,지난,2015-12-25 15:00,39.1,11,1,,,1018,.4,-6.5,6.4,,
54823,지난,2015-12-25 18:00,34.1,16,2,,996.2,1017.1,.8,-8.1,6.6,9.3,
54823,지난,2015-12-25 21:00,43,14,1,,,1017.6,.2,-7.8,3.6,,
54823,지난,2015-12-26 00:00,46.1,11,2,,997.3,1018.5,.9,-7,3.5,,
54823,지난,2015-12-26 03:00,38.1,34,2,,,1019.9,1.6,-3.8,9.8,,
54823,지난,2015-12-26 06:00,48,4,4,,999.2,1020.3,.3,-2.8,7.5,,2.9
54823,지난,2015-12-26 09:00,75.9,7,4,,,1024.8,4.1,-1.9,1.9,,
54823,지난,2015-12-26 12:00,76,9,6,,1007.4,1029.1,4.1,-4.2,-.5,,
54823,지난,2015-12-26 15:00,75.3,7,5,,,1031.9,3,-5.3,-1.5,,
54823,지난,2015-12-26 18:00,66.8,7,6,,1012.8,1034.5,2.4,-8.1,-2.8,10,
54823,지난,2015-12-26 21:00,68.2,9,4,,,1035.9,1.1,-8.6,-3.6,,
54823,지난,2015-12-27 00:00,67.1,9,5,,1015.8,1038,1.9,-9.3,-4.1,,
54823,지난,2015-12-27 03:00,41.9,7,6,,,1038.9,1,-11.6,-.2,,
54823,지난,2015-12-27 06:00,41.1,7,5,,1015.2,1037.2,1.6,-11.2,.5,,-4.2
54823,지난,2015-12-27 09:00,48,7,3,,,1037.8,.4,-10.7,-1.1,,
54823,지난,2015-12-27 12:00,48,4,1,,1016.5,1038.7,.9,-10.9,-1.3,,
54823,지난,2015-12-27 15:00,50,25,1,,,1038.8,.3,-10,-.9,,
54823,지난,2015-12-27 18:00,56.2,20,1,,1016.5,1038.5,.3,-9,-1.4,1.4,
54823,지난,2015-12-27 21:00,64.8,0,0,,,1037.8,.8,-8.5,-2.8,,
54823,지난,2015-12-28 00:00,68.2,14,1,,1016.4,1038.6,.7,-8.8,-3.8,,
54823,지난,2015-12-28 03:00,48.1,27,2,,,1038.5,.2,-8.1,1.7,,
54823,지난,2015-12-28 06:00,43,27,2,,1014.2,1036,2.4,-6.9,4.6,,-3.9
54823,지난,2015-12-28 09:00,49.9,25,1,,,1035.9,.2,-6.7,2.7,,
54823,지난,2015-12-28 12:00,64.8,18,1,,1013.8,1035.9,.2,-6.2,-.4,,
54823,지난,2015-12-28 15:00,63.1,16,2,,,1035.6,0,-5.8,.4,,
54823,지난,2015-12-28 18:00,66.2,14,2,,1012.6,1034.3,1.2,-4.5,1.1,5,
54823,지난,2015-12-28 21:00,65.2,14,3,,,1032.1,2.2,-4.5,1.3,,
54823,지난,2015-12-29 00:00,70,20,3,,1010,1031.8,.4,-2.8,2.1,,
54823,지난,2015-12-29 03:00,70.2,20,7,,,1031.9,.2,-1.5,3.4,,
54823,지난,2015-12-29 06:00,59.9,20,3,,1006.5,1028,3.7,-1.1,6.1,,-.6
54823,지난,2015-12-29 09:00,63.1,14,2,,,1027.3,.7,-1.8,4.6,,
54823,지난,2015-12-29 12:00,65.9,14,2,,1006.9,1028.4,1.1,-1.7,4.1,,
54823,지난,2015-12-29 15:00,70.9,18,2,,,1028.1,.3,-.7,4.1,,
54823,지난,2015-12-29 18:00,77.2,16,2,,1007.1,1028.5,.5,-.2,3.4,6.5,
54823,지난,2015-12-29 21:00,82.8,0,0,,,1029.1,.5,-1,1.6,,
54823,지난,2015-12-30 00:00,89.7,32,1,,1009.6,1031.2,2,-.7,.8,,
54823,지난,2015-12-30 03:00,74.1,32,1,,,1031.8,.7,0,4.2,,
54823,지난,2015-12-30 06:00,36.9,4,2,,1009.4,1030.8,.9,-7,6.7,,.1
54823,지난,2015-12-30 09:00,39,7,2,,,1031.8,.8,-8.6,4.1,,
54823,지난,2015-12-30 12:00,57.9,14,1,,1012.1,1033.9,1.9,-7.2,.1,,
54823,지난,2015-12-30 15:00,62.8,14,1,,,1035.2,1.3,-7.1,-.9,,
54823,지난,2015-12-30 18:00,66.1,14,2,,1013.7,1035.4,.3,-7,-1.5,6.8,
54823,지난,2015-12-30 21:00,68.1,11,2,,,1035.1,.4,-6.7,-1.6,,
54823,지난,2015-12-31 00:00,68.2,11,2,,1014.5,1036.5,1.2,-6.5,-1.4,,
54823,지난,2015-12-31 03:00,31.9,25,2,,,1036.4,.2,-8.5,7.1,,
54823,지난,2015-12-31 06:00,21,20,2,,1011.7,1033.2,3,-11.3,10,,-2
54823,지난,2015-12-31 09:00,30.1,20,2,,,1033,.4,-9.8,6.5,,
54823,지난,2015-12-31 12:00,33.1,11,2,,1010.4,1032.1,.9,-9.1,5.9,,
54823,지난,2015-12-31 15:00,33,18,5,,,1030.6,1.1,-8.8,6.3,,
54823,지난,2015-12-31 18:00,32.9,20,7,,1008.3,1029.5,1,-9.1,6,10.1,
54857,칭따오,2015-12-01 00:00,79.1,18,5,,1013.3,1022.8,.1,8.3,11.8,,
54857,칭따오,2015-12-01 03:00,83,20,4,,,1022,.7,9.3,12.1,,
54857,칭따오,2015-12-01 06:00,88.7,20,5,0,1009.5,1018.9,3.1,10.1,11.9,,3.7
54857,칭따오,2015-12-01 09:00,89.9,22,4,,,1019.1,.2,9.9,11.5,,
54857,칭따오,2015-12-01 12:00,81.2,25,3,0,1010.3,1019.7,.6,7.8,10.9,,
54857,칭따오,2015-12-01 15:00,81.1,25,1,,,1019.7,0,7.3,10.4,,
54857,칭따오,2015-12-01 18:00,83.1,32,7,,1009.3,1018.7,1,5.5,8.2,12.3,
54857,칭따오,2015-12-01 21:00,92,34,6,,,1019.7,.9,5,6.2,,
54857,칭따오,2015-12-02 00:00,79,34,8,,1011.9,1021.4,1.7,.4,3.7,,
54857,칭따오,2015-12-02 03:00,60.8,34,8,,,1021.4,0,-2.6,4.3,,
54857,칭따오,2015-12-02 06:00,40.1,34,6,,1010.7,1020.2,1.2,-6,6.6,,3.3
54857,칭따오,2015-12-02 09:00,43,32,7,,,1021,.7,-6,5.6,,
54857,칭따오,2015-12-02 12:00,36.9,29,7,,1012.8,1022.5,1.4,-8.5,5,,
54857,칭따오,2015-12-02 15:00,42.8,29,5,,,1022.1,.4,-7.4,4.1,,
54857,칭따오,2015-12-02 18:00,43,29,5,,1011.4,1021,1,-8,3.4,8.2,
54857,칭따오,2015-12-02 21:00,40,32,8,,,1020.4,.7,-10.1,2.1,,
54857,칭따오,2015-12-03 00:00,39.1,29,8,,1011.9,1021.6,1.2,-11,1.4,,
54857,칭따오,2015-12-03 03:00,33.1,34,8,,,1022.1,.5,-12.3,2.3,,
54857,칭따오,2015-12-03 06:00,28,29,8,,1012.2,1021.9,.2,-13.2,3.6,,1.3
54857,칭따오,2015-12-03 09:00,35.9,32,7,,,1023.7,1.8,-10.9,2.7,,
54857,칭따오,2015-12-03 12:00,41.9,32,8,,1015.9,1025.7,1.9,-9.5,2.1,,
54857,칭따오,2015-12-03 15:00,46.9,32,6,,,1026.3,.6,-8.8,1.3,,
54857,칭따오,2015-12-03 18:00,50,29,6,,1017.2,1027,.7,-8.8,.4,3.7,
54857,칭따오,2015-12-03 21:00,48,29,8,,,1027.5,.5,-9.7,0,,
54857,칭따오,2015-12-04 00:00,46.8,32,4,,1018.5,1028.3,.8,-10.1,-.1,,
54857,칭따오,2015-12-04 03:00,44.9,32,6,,,1028.8,.5,-8.7,2,,
54857,칭따오,2015-12-04 06:00,31,32,5,,1017.4,1027.2,1.6,-10.9,4.8,,-.4
54857,칭따오,2015-12-04 09:00,37,32,2,,,1027.3,.1,-9.1,4.3,,
54857,칭따오,2015-12-04 12:00,41.9,36,2,,1017.9,1027.7,.4,-8.6,3.1,,
54857,칭따오,2015-12-04 15:00,49.1,34,2,,,1028,.3,-7.1,2.5,,
54857,칭따오,2015-12-04 18:00,45.9,32,2,,1017.7,1027.4,.5,-7.8,2.7,5.5,
