지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51076,알타이,2021-03-20 12:00,35.1,7,2,,941.6,1034.1,.7,-12.7,1,3.2,-14.5
51076,알타이,2021-03-20 15:00,37,5,3,,940.6,1030.9,1,-13.5,-.6,3.2,-14.5
51076,알타이,2021-03-20 18:00,32,4,3,,938.7,1028.2,1.9,-14.3,.5,3.2,-14.5
51076,알타이,2021-03-20 21:00,29.9,2,2,,936.5,1025.8,2.2,-15.8,-.3,3.2,-14.5
51076,알타이,2021-03-21 00:00,28,2,2,,934.6,1023.9,1.9,-15.9,.5,3.2,-13.9
51076,알타이,2021-03-21 03:00,29.9,24,1,,933,1021.9,1.6,-12.3,3.7,4,-1.6
51076,알타이,2021-03-21 06:00,41,24,2,,931.8,1020.5,1.2,-8.6,3.4,4,-1.6
51076,알타이,2021-03-21 09:00,33,13,1,,930.2,1018.5,1.6,-9.6,5.4,5.9,-1.6
51076,알타이,2021-03-21 12:00,38.9,35,1,,930.4,1018.7,.2,-8,4.8,6.3,-1.6
51076,알타이,2021-03-21 15:00,37.1,36,2,,931.9,1019.7,1.5,-8.1,5.4,6.3,-.8
51076,알타이,2021-03-21 18:00,66.2,12,1,,932.6,1021.2,.7,-4.5,1.1,6.3,-.8
51076,알타이,2021-03-21 21:00,71.2,16,2,,933.4,1021.9,.8,-4.2,.4,6.3,-.8
51076,알타이,2021-03-22 00:00,61.9,7,2,,934.5,1023.1,1.1,-5.2,1.3,6.3,-.3
51076,알타이,2021-03-22 03:00,59.9,13,1,,936.5,1024.9,2,-4.3,2.7,6.3,-.3
51076,알타이,2021-03-22 06:00,66.2,13,2,,936.6,1025.7,.1,-2.5,3.2,6.3,-.3
51076,알타이,2021-03-22 09:00,60.8,12,1,,937.2,1026.3,.6,-2.6,4.3,6.3,-.3
51076,알타이,2021-03-22 12:00,72.2,3,0,,935.8,1024.8,1.4,-1.8,2.7,5.6,-.3
51076,알타이,2021-03-22 15:00,86.2,2,1,,935.5,1024.9,.3,-3.3,-1.3,5.6,-1.3
51076,알타이,2021-03-22 18:00,88.8,4,1,,934.5,1023.9,1,-3.9,-2.3,4.4,-2.9
51076,알타이,2021-03-22 21:00,84.2,23,0,,932.8,1021.9,1.7,-4.6,-2.3,4.4,-3.3
51076,알타이,2021-03-23 00:00,90,10,1,,932.8,1022.4,0,-4.9,-3.5,4.4,-3.7
51076,알타이,2021-03-23 03:00,55,31,1,,932.4,1021.3,.4,-4.3,3.9,4.4,-3.7
51076,알타이,2021-03-23 06:00,44.9,31,1,,931.9,1020.5,.5,-4.5,6.6,6.7,-3.7
51076,알타이,2021-03-23 09:00,29,9,1,,929.4,1017.1,2.5,-6.7,10.6,10.6,-3.7
51076,알타이,2021-03-23 12:00,46.2,5,2,,927.2,1015.5,2.2,-3.5,7.3,10.6,-3.7
51076,알타이,2021-03-23 15:00,47.2,25,1,,928.1,1015.4,.9,-4.5,5.9,10.6,-3.7
51076,알타이,2021-03-23 18:00,38.9,3,2,,926.8,1013.5,1.3,-6.4,6.6,10.6,-3.7
51076,알타이,2021-03-23 21:00,52.9,31,1,,926.3,1012.8,.5,-5.1,3.6,10.6,-3.7
51076,알타이,2021-03-24 00:00,57.9,29,2,,928.8,1016.1,2.5,-4.2,3.3,10.6,-3.5
51076,알타이,2021-03-24 03:00,63.9,22,2,,932.4,1020.2,3.6,-2.4,3.8,10.6,2.7
51076,알타이,2021-03-24 06:00,70.1,28,5,2,933.7,1021.2,1.3,.3,5.3,10.6,2.7
51076,알타이,2021-03-24 09:00,45.8,29,4,2,934.3,1022.2,.6,-4.6,6.2,10.6,2.7
51076,알타이,2021-03-24 12:00,59.1,31,4,2,936,1024.7,1.7,-4.2,3,7.5,2.7
51076,알타이,2021-03-24 15:00,76,29,2,2,937.1,1026.4,1.1,-4.2,-.5,7.5,-.5
51076,알타이,2021-03-24 18:00,84.2,7,4,,937.4,1026.8,.3,-4.8,-2.5,7.5,-2.5
51076,알타이,2021-03-24 21:00,84.8,5,1,,936.9,1026.2,.5,-5.2,-3,7.3,-3.7
51076,알타이,2021-03-25 00:00,82.7,2,1,,936.7,1026.7,.2,-6.4,-3.9,6.9,-4.4
51076,알타이,2021-03-25 03:00,79,23,1,,936.7,1026.6,0,-3.1,.1,6.9,-4.4
51076,알타이,2021-03-25 06:00,44.9,11,3,,935.7,1025.1,1,-6.7,4.2,6.9,-4.4
51076,알타이,2021-03-25 09:00,40,13,4,,933.3,1022.2,2.4,-6.4,6.2,6.3,-4.4
51076,알타이,2021-03-25 12:00,48,6,1,,931.9,1021,1.4,-4.9,5.2,6.7,-4.4
51076,알타이,2021-03-25 15:00,56,3,1,,930.7,1019.4,1.2,-5.1,2.8,6.7,-4.4
51076,알타이,2021-03-25 18:00,43.9,6,3,,928.4,1016.2,2.3,-8.1,3,6.7,-4.4
51076,알타이,2021-03-25 21:00,42,5,3,,925.3,1012.3,3.1,-7.4,4.4,6.7,-4.4
51076,알타이,2021-03-26 00:00,39.9,9,4,,923.7,1010.4,1.6,-6.7,5.9,6.7,-3.9
51076,알타이,2021-03-26 03:00,42.1,16,1,,925.2,1012.5,1.5,-6,5.9,6.8,.2
51076,알타이,2021-03-26 06:00,84.8,11,2,.1,925.9,1013.7,.7,.3,2.6,6.8,1.6
51076,알타이,2021-03-26 09:00,80.9,27,3,.1,926.8,1014.2,.9,1.6,4.6,6.8,1.6
51076,알타이,2021-03-26 12:00,73,24,2,.1,927.1,1014.3,.3,-.3,4.1,6.8,1.6
51076,알타이,2021-03-26 15:00,88.9,4,1,.2,928.6,1016.7,1.5,-1.7,-.1,6.8,-.4
51076,알타이,2021-03-26 18:00,94.3,15,1,,928.6,1017.5,0,-2.5,-1.7,6.8,-1.7
51076,알타이,2021-03-26 21:00,94.9,36,1,,928,1016.6,.6,-2.9,-2.2,6.8,-2.5
51076,알타이,2021-03-27 00:00,94.2,6,1,,928.8,1017.5,.8,-3.1,-2.3,6.8,-2.5
51076,알타이,2021-03-27 03:00,90.3,30,1,,931,1020.3,2.2,-1.5,-.1,5.9,-2.5
51076,알타이,2021-03-27 06:00,81.2,15,1,,931.3,1020.4,.3,-.3,2.6,5.7,-2.5
51076,알타이,2021-03-27 09:00,66,22,1,,930.6,1019.4,.7,-1,4.8,5.7,-2.5
51076,알타이,2021-03-27 12:00,75.8,36,1,,930,1018.8,.6,.7,4.6,5.1,-2.5
51076,알타이,2021-03-27 15:00,86.1,36,0,,929.9,1018.6,.1,.9,3,5.1,-2.5
51076,알타이,2021-03-27 18:00,85.8,36,2,,928.9,1017.5,1,-1.8,.3,5.1,-2.5
51076,알타이,2021-03-27 21:00,75.8,29,1,,926.3,1014.1,2.6,-2.3,1.5,5.1,-2.3
51076,알타이,2021-03-28 00:00,64.9,2,1,,925.1,1012.7,1.2,-4.1,1.8,5.1,-2.3
51076,알타이,2021-03-28 03:00,49.9,9,2,,924.5,1011.3,.6,-2,7.8,7.8,-.4
51076,알타이,2021-03-28 06:00,35,16,2,,923.2,1009.9,1.3,-4.4,10.4,10.4,-.4
51076,알타이,2021-03-28 09:00,42.1,8,1,,920,1006.1,3.2,-1.3,11.1,11.8,-.4
51076,알타이,2021-03-28 12:00,81.2,3,2,.5,920.4,1007.1,.4,4.3,7.3,11.8,-.4
51076,알타이,2021-03-28 15:00,90.7,27,2,1,920.9,1007,.5,4.2,5.6,11.8,-.4
51076,알타이,2021-03-28 18:00,97.2,29,1,2,920.8,1006.7,.1,3.5,3.9,11.8,-.4
51076,알타이,2021-03-28 21:00,97.9,9,2,2,921.6,1007.8,.8,1.5,1.8,11.8,-.4
51076,알타이,2021-03-29 00:00,99.3,22,2,2,923.8,1010.9,2.2,1.3,1.4,11.8,.5
51076,알타이,2021-03-29 03:00,99.3,18,2,2,926.4,1014,2.6,1.6,1.7,11.8,1.3
51076,알타이,2021-03-29 06:00,75.8,33,1,.7,927.3,1014.2,.9,3.9,7.9,11.8,1.3
51076,알타이,2021-03-29 09:00,43,29,4,.7,927.8,1014.8,.5,-2,10,11.2,1.3
51076,알타이,2021-03-29 12:00,55.2,30,3,.6,929.7,1017.4,1.9,-1,7.4,10.3,1.3
51076,알타이,2021-03-29 15:00,63.9,28,2,,933.1,1021.6,3.4,-2.5,3.7,10.3,1.3
51076,알타이,2021-03-29 18:00,67.9,28,4,,933.9,1021.8,.8,-3.4,1.9,10.3,1.3
51076,알타이,2021-03-29 21:00,64.1,26,6,,933.8,1021.5,.1,-5.3,.7,10.3,.7
51076,알타이,2021-03-30 00:00,78.8,30,1,,935.7,1024.4,1.9,-4.5,-1.3,10.3,-1.4
51076,알타이,2021-03-30 03:00,54.9,28,2,,936.9,1025.8,1.2,-6.4,1.7,10.3,-1.6
51076,알타이,2021-03-30 06:00,37.1,26,5,,936.7,1025.3,.2,-8,5.5,10.3,-1.6
51076,알타이,2021-03-30 09:00,31.9,28,5,,936,1024.6,.7,-9.4,6.1,10,-1.6
51076,알타이,2021-03-30 12:00,44,28,4,,937.2,1026.7,1.2,-7.5,3.6,7.4,-1.6
51076,알타이,2021-03-30 15:00,66.9,27,6,,939,1028.7,1.8,-5.5,-.1,6.3,-1.6
51076,알타이,2021-03-30 18:00,79.9,8,3,,939.8,1029.3,.8,-4.9,-1.9,6.3,-1.9
51076,알타이,2021-03-30 21:00,82.9,4,1,,939.6,1029.1,.2,-5.1,-2.6,6.3,-2.6
51076,알타이,2021-03-31 00:00,87.3,5,1,,939.6,1029.7,0,-5.7,-3.9,6.3,-3.9
51076,알타이,2021-03-31 03:00,66,22,1,,940.8,1030.9,1.2,-5.1,.5,6.3,-3.9
51076,알타이,2021-03-31 06:00,54,17,2,,940,1029.9,.8,-5.2,3.2,6.3,-3.9
51076,알타이,2021-03-31 09:00,37.1,27,1,,938.4,1027.9,1.6,-7.9,5.6,6.3,-3.9
51076,알타이,2021-03-31 12:00,40.9,25,2,,938.6,1028.4,.2,-7.1,5.1,6.1,-3.9
51076,알타이,2021-03-31 15:00,65.9,36,1,,939.5,1029.5,.9,-5.7,-.1,6.1,-3.9
51076,알타이,2021-03-31 18:00,81.1,0,0,,939.5,1029.3,0,-4.7,-1.9,6.1,-3.9
51076,알타이,2021-03-31 21:00,55,3,1,,939.2,1028.4,.3,-8.8,-.9,6.1,-3.9
51243,KARAMAY,2021-03-01 00:00,57.8,32,2,,976.4,1034.8,1,-17.5,-10.8,-5.6,-13.7
51243,KARAMAY,2021-03-01 03:00,42.9,23,1,,976.1,1034.3,.3,-17.4,-6.9,-5.6,-12.6
51243,KARAMAY,2021-03-01 06:00,31.1,21,2,,974.7,1032.5,1.4,-18,-3.3,-3.1,-12.6
51243,KARAMAY,2021-03-01 09:00,29.1,18,2,,972.9,1030.5,1.8,-17.1,-1.4,-1.2,-12.6
51243,KARAMAY,2021-03-01 12:00,41.2,19,2,,972.8,1030.7,.1,-15.9,-4.7,-1.1,-12.6
51243,KARAMAY,2021-03-01 15:00,51,9,1,,972.6,1030.2,.2,-14.5,-6,-1.1,-12.6
51243,KARAMAY,2021-03-01 18:00,64,8,1,,971.4,1028.8,1.2,-13.6,-8,-1.1,-12.6
51243,KARAMAY,2021-03-01 21:00,64.9,5,2,,970.8,1028.1,.6,-14.4,-9,-1.1,-12.6
51243,KARAMAY,2021-03-02 00:00,65.9,6,1,,970.4,1028,.4,-14.4,-9.2,-1.1,-11
51243,KARAMAY,2021-03-02 03:00,53,9,1,,970.3,1027.7,.1,-14.3,-6.3,-1.1,-9.9
51243,KARAMAY,2021-03-02 06:00,44.9,12,2,,969.8,1027.2,.5,-14.3,-4.1,-1.1,-9.9
51243,KARAMAY,2021-03-02 09:00,34.9,19,2,,967.6,1024.8,2.2,-15.8,-2.4,-1.1,-9.9
51243,KARAMAY,2021-03-02 12:00,45.1,17,0,,967.3,1024.6,.3,-13.5,-3.3,-1.6,-9.9
51243,KARAMAY,2021-03-02 15:00,55.9,23,1,,967.6,1024.8,.3,-13,-5.6,-1.6,-9.9
51243,KARAMAY,2021-03-02 18:00,58.9,28,0,,966.5,1023.5,1.1,-13.2,-6.5,-1.6,-9.9
51243,KARAMAY,2021-03-02 21:00,62.9,7,1,,965.1,1021.8,1.4,-12.3,-6.4,-1.6,-9.9
51243,KARAMAY,2021-03-03 00:00,59.1,9,1,,965.4,1022.2,.3,-12.4,-5.7,-1.6,-9.9
51243,KARAMAY,2021-03-03 03:00,47.1,12,1,,966,1022.9,.6,-13.7,-4.1,-1.6,-7.3
51243,KARAMAY,2021-03-03 06:00,44.9,9,3,,966.5,1023.4,.5,-13.1,-2.8,-1.6,-7.3
51243,KARAMAY,2021-03-03 09:00,41,11,2,,967,1023.6,.5,-11.4,.3,.3,-7.3
51243,KARAMAY,2021-03-03 12:00,48.9,19,3,,970.2,1027,3.2,-10.2,-.8,.7,-7.3
51243,KARAMAY,2021-03-03 15:00,50.1,29,2,,972.2,1029.1,2,-11.1,-2.1,.7,-7.3
51243,KARAMAY,2021-03-03 18:00,56.9,8,2,,972.4,1029.1,.2,-9.2,-1.8,.7,-7.3
51243,KARAMAY,2021-03-03 21:00,62.8,36,0,,973.2,1029.7,.8,-8.7,-2.6,.7,-7.3
51243,KARAMAY,2021-03-04 00:00,71.1,13,1,,973.7,1030.4,.5,-7.1,-2.6,.7,-7.3
51243,KARAMAY,2021-03-04 03:00,90,8,3,.7,974.6,1031.6,.9,-5,-3.6,.7,-4.1
51243,KARAMAY,2021-03-04 06:00,86.7,7,2,.7,974,1030.8,.6,-4.5,-2.6,.7,-4.1
51243,KARAMAY,2021-03-04 09:00,84.8,7,2,.7,972.9,1029.7,1.1,-4.5,-2.3,.7,-4.1
51243,KARAMAY,2021-03-04 12:00,88.1,8,1,.7,973.4,1030.2,.5,-4.2,-2.5,-.8,-4.1
51243,KARAMAY,2021-03-04 15:00,92.1,7,2,2,973.2,1030.2,.2,-4.2,-3.1,-1.6,-4.1
51243,KARAMAY,2021-03-04 18:00,92.8,12,0,2,972.5,1029.4,.7,-4.4,-3.4,-1.8,-4.1
51243,KARAMAY,2021-03-04 21:00,94.2,26,0,2,971.6,1028.4,.9,-4.2,-3.4,-2.2,-4.1
51243,KARAMAY,2021-03-05 00:00,91.3,4,1,2,971.2,1028.1,.4,-5.3,-4.1,-2.2,-4.1
51243,KARAMAY,2021-03-05 03:00,78.2,32,3,,972.2,1028.9,1,-4.6,-1.3,-1.3,-4.3
51243,KARAMAY,2021-03-05 06:00,67,23,2,,974.1,1030.8,1.9,-5.3,.1,.5,-4.3
51243,KARAMAY,2021-03-05 09:00,76.1,22,4,,975.5,1032.3,1.4,-3.9,-.2,.7,-4.3
51243,KARAMAY,2021-03-05 12:00,65.9,32,2,,977.6,1034.3,2.1,-3.6,2.1,2.2,-4.3
51243,KARAMAY,2021-03-05 15:00,78.9,32,1,,979.8,1036.7,2.2,-3.7,-.5,2.8,-4.3
51243,KARAMAY,2021-03-05 18:00,78.9,4,2,,978.9,1035.6,.9,-4,-.8,2.8,-4.3
51243,KARAMAY,2021-03-05 21:00,90.1,32,1,,977.8,1034.7,1.1,-4.2,-2.8,2.8,-4.3
51243,KARAMAY,2021-03-06 00:00,92.1,20,1,,976.9,1033.6,.9,-4.7,-3.6,2.8,-4.3
51243,KARAMAY,2021-03-06 03:00,88,9,2,,977,1033.9,.1,-5.3,-3.6,2.8,-3.8
51243,KARAMAY,2021-03-06 06:00,83,10,3,,974.7,1031.4,2.3,-4.5,-2,2.8,-3.8
51243,KARAMAY,2021-03-06 09:00,86.2,8,3,,971.7,1028.4,3,-4,-2,2.8,-3.8
51243,KARAMAY,2021-03-06 12:00,84.2,32,1,,970.4,1027.2,1.3,-4.8,-2.5,2.8,-3.8
51243,KARAMAY,2021-03-06 15:00,88,7,1,,969.8,1026.6,.6,-4.9,-3.2,.7,-3.8
51243,KARAMAY,2021-03-06 18:00,92.7,22,2,,968.8,1025.4,1,-4.8,-3.8,0,-3.8
51243,KARAMAY,2021-03-06 21:00,94.8,30,1,,967.6,1024.3,1.2,-5.6,-4.9,-1.7,-4.9
51243,KARAMAY,2021-03-07 00:00,94.8,28,1,,967.2,1024.1,.4,-7.2,-6.5,-1.7,-6.7
51243,KARAMAY,2021-03-07 03:00,94.8,3,1,,969.1,1026.1,1.9,-6.4,-5.7,-1.7,-7.2
51243,KARAMAY,2021-03-07 06:00,94.1,6,1,0,969.1,1026,0,-5,-4.2,-1.8,-7.2
51243,KARAMAY,2021-03-07 09:00,90.7,8,1,,968.1,1025,1,-4.7,-3.4,-1.8,-7.2
51243,KARAMAY,2021-03-07 15:00,89.3,7,1,,969.3,1026.3,.9,-4.9,-3.4,-3.1,-7.2
51243,KARAMAY,2021-03-07 18:00,89.3,14,1,,968.6,1025.5,.7,-5.2,-3.7,-3.1,-7.2
51243,KARAMAY,2021-03-07 21:00,89.3,8,1,,967.6,1024.3,1,-5.3,-3.8,-3.1,-7.2
51243,KARAMAY,2021-03-08 00:00,91.3,11,1,,968.1,1024.9,.5,-5.5,-4.3,-3.1,-7.2
51243,KARAMAY,2021-03-08 03:00,91.3,8,2,,969.2,1026.1,1.1,-5.9,-4.7,-3.1,-5.7
51243,KARAMAY,2021-03-08 06:00,84.7,13,2,,968.8,1025.6,.4,-5.6,-3.4,-3.1,-4.7
51243,KARAMAY,2021-03-08 09:00,82.2,20,1,,968.3,1025,.5,-5.4,-2.8,-2.8,-4.7
51243,KARAMAY,2021-03-08 12:00,81.7,20,2,,969.4,1026.2,1.1,-5,-2.3,-2.3,-4.7
51243,KARAMAY,2021-03-08 15:00,86.1,24,1,,971.3,1028.3,1.9,-4.9,-2.9,-2.3,-4.7
51243,KARAMAY,2021-03-08 18:00,86.1,10,1,,971.4,1028.2,.1,-4.5,-2.5,-2.3,-4.7
51243,KARAMAY,2021-03-08 21:00,90,7,1,,972.6,1029.5,1.2,-5,-3.6,-2.3,-4.7
51243,KARAMAY,2021-03-09 00:00,92.1,6,2,,974.5,1031.4,1.9,-4.2,-3.1,-2.3,-4.7
51243,KARAMAY,2021-03-09 03:00,84.9,5,1,,975.5,1032.4,1,-4.2,-2,-2,-4.7
51243,KARAMAY,2021-03-09 06:00,69.8,8,3,,974.2,1030.7,1.3,-3.5,1.4,1.4,-3.8
51243,KARAMAY,2021-03-09 09:00,60,8,3,,972.2,1028.3,2,-2.2,4.9,5,-3.8
51243,KARAMAY,2021-03-09 12:00,67.1,8,2,,971.5,1027.7,.7,-2.4,3.1,5.4,-3.8
51243,KARAMAY,2021-03-09 15:00,82,7,1,,971.6,1028,.1,-3,-.3,5.4,-3.8
51243,KARAMAY,2021-03-09 18:00,90,1,1,,969.6,1025.8,2,-4.4,-3,5.4,-3.8
51243,KARAMAY,2021-03-09 21:00,90,33,0,,968.1,1024,1.5,-5.4,-4,5.4,-4
51243,KARAMAY,2021-03-10 00:00,92,9,1,,967.1,1023.1,1,-5,-3.9,5.4,-4.5
51243,KARAMAY,2021-03-10 03:00,83.2,9,1,,966.8,1022.8,.3,-3.1,-.6,5.4,-4.5
51243,KARAMAY,2021-03-10 06:00,73.2,18,2,,965.8,1021.7,1,-2,2.3,5.4,-4.5
51243,KARAMAY,2021-03-10 09:00,65.8,20,2,,964.4,1020.2,1.4,-2.1,3.7,5.4,-4.5
51243,KARAMAY,2021-03-10 12:00,78.1,21,2,,964.6,1020.6,.2,-1.9,1.5,3.9,-4.5
51243,KARAMAY,2021-03-10 15:00,88.8,21,1,,966.1,1022.2,1.5,-3.1,-1.5,3.9,-4.5
51243,KARAMAY,2021-03-10 18:00,92.1,34,1,,965.9,1021.8,.2,-3.4,-2.3,3.9,-4.5
51243,KARAMAY,2021-03-10 21:00,96.3,26,1,,966.1,1021.9,.2,-3.6,-3.1,3.9,-4.5
51243,KARAMAY,2021-03-11 00:00,95.7,22,0,,966.5,1022.4,.4,-2.5,-1.9,3.9,-4.4
51243,KARAMAY,2021-03-11 03:00,95.7,22,1,,966.9,1023.2,.4,-2.4,-1.8,3.9,-3.8
51243,KARAMAY,2021-03-11 06:00,87,9,2,,965.9,1022,1,-1.8,.1,3.9,-3.8
51243,KARAMAY,2021-03-11 09:00,74.8,19,3,,965.7,1021.7,.2,-2,2,3.8,-3.8
51243,KARAMAY,2021-03-11 12:00,88.3,20,3,,966.7,1022.8,1,-1.8,-.1,2.1,-3.8
51243,KARAMAY,2021-03-11 15:00,88.9,25,1,,969.3,1025.6,2.6,-1.9,-.3,2.1,-3.8
51243,KARAMAY,2021-03-11 18:00,92.2,5,1,,969.5,1025.7,.2,-2.2,-1.1,2.1,-3.8
51243,KARAMAY,2021-03-11 21:00,95.7,6,2,,969.9,1025.9,.4,-2.2,-1.6,2.1,-3.1
51243,KARAMAY,2021-03-12 00:00,94.3,2,1,,969.6,1025.9,.3,-2.6,-1.8,2.1,-3.2
51243,KARAMAY,2021-03-12 03:00,82.2,9,2,,970,1026,.4,-1.3,1.4,2.1,-3.2
51243,KARAMAY,2021-03-12 06:00,65.9,7,1,,967.8,1023.4,2.2,-1.5,4.3,4.3,-3.2
51243,KARAMAY,2021-03-12 09:00,52,15,2,,964.2,1019.4,3.6,-1.8,7.4,7.7,-3.2
51243,KARAMAY,2021-03-12 12:00,57,22,2,,963.5,1018.7,.7,-1.3,6.6,7.9,-3.2
51243,KARAMAY,2021-03-12 15:00,79.9,2,1,,963.2,1018.5,.3,-.8,2.3,7.9,-3.2
51243,KARAMAY,2021-03-12 18:00,75.8,34,2,,961.7,1016.7,1.5,-2.3,1.5,7.9,-3.2
51243,KARAMAY,2021-03-12 21:00,83.2,35,1,,959.7,1014.5,2,-3,-.5,7.9,-3.2
51243,KARAMAY,2021-03-13 00:00,90.2,1,0,,959,1013.9,.7,-2.8,-1.4,7.9,-2.5
51243,KARAMAY,2021-03-13 03:00,90.8,17,1,,959,1014.4,0,-2.8,-1.5,7.9,-2
51243,KARAMAY,2021-03-13 06:00,85.8,21,2,,958.1,1013.3,.9,-1.8,.3,7.9,-2
51243,KARAMAY,2021-03-13 09:00,66.8,22,3,,956.7,1011.4,1.4,.4,6.1,7.9,-2
51243,KARAMAY,2021-03-13 12:00,69.2,7,2,,957.7,1012.6,1,.7,5.9,8.1,-2
51243,KARAMAY,2021-03-13 15:00,84.3,9,1,,960.1,1015.4,2.4,1,3.4,8.1,-2
51243,KARAMAY,2021-03-13 18:00,89.7,8,2,,963,1018.6,2.9,-.6,.9,8.1,-2
51243,KARAMAY,2021-03-13 21:00,68.1,9,3,,964.9,1020.3,1.9,-7.1,-2,8.1,-2
51243,KARAMAY,2021-03-14 00:00,58.1,9,2,,967,1022.8,2.1,-11.3,-4.3,8.1,-4.3
51243,KARAMAY,2021-03-14 03:00,53.9,7,3,,967.3,1023.4,.3,-12.7,-4.8,8.1,-4.9
51243,KARAMAY,2021-03-14 06:00,48.1,10,2,,966.3,1022.4,1,-12.8,-3.4,8.1,-4.9
51243,KARAMAY,2021-03-14 09:00,45.1,11,2,,964.9,1021.1,1.4,-12.5,-2.2,8.1,-4.9
51243,KARAMAY,2021-03-14 12:00,51.9,19,2,,966.4,1023,1.5,-11.3,-2.8,5.8,-4.9
51243,KARAMAY,2021-03-14 15:00,89.2,22,1,.7,968.5,1025.5,2.1,-6,-4.5,3.5,-4.9
51243,KARAMAY,2021-03-14 18:00,94.2,8,1,1,969,1025.8,.5,-4.6,-3.8,.9,-4.9
51243,KARAMAY,2021-03-14 21:00,90.7,9,2,1,969.8,1026.5,.8,-4.8,-3.5,-2.1,-4.9
51243,KARAMAY,2021-03-15 00:00,92.8,7,2,2,971.5,1028.3,1.7,-4.2,-3.2,-2.2,-4.9
51243,KARAMAY,2021-03-15 03:00,88.1,15,3,2,974,1031.1,2.5,-4.1,-2.4,-1.1,-4.8
51243,KARAMAY,2021-03-15 06:00,84.9,16,1,3,975.4,1032.4,1.4,-4.2,-2,-1.1,-4.5
51243,KARAMAY,2021-03-15 09:00,88,7,2,3,974.9,1032,.5,-4.7,-3,-1.1,-4.5
51243,KARAMAY,2021-03-15 12:00,92.8,8,2,2,975.7,1032.8,.8,-4.2,-3.2,-1.1,-4.5
51243,KARAMAY,2021-03-15 15:00,90,11,1,3,976.4,1033.5,.7,-4.9,-3.5,-1.1,-4.5
51243,KARAMAY,2021-03-15 18:00,92.1,23,1,1,976.1,1033.1,.3,-4.6,-3.5,-1.1,-4
51243,KARAMAY,2021-03-15 21:00,92.7,8,1,1,975.5,1032.8,.6,-6,-5,-1.1,-5
51243,KARAMAY,2021-03-16 00:00,92,8,2,1,975.3,1032.6,.2,-6.3,-5.2,-1.1,-5.2
51243,KARAMAY,2021-03-16 03:00,87.8,9,2,.8,976.2,1033.6,.9,-6.6,-4.9,-1.2,-5.3
51243,KARAMAY,2021-03-16 06:00,77.9,6,2,.6,975.9,1033,.3,-6.3,-3,-1.2,-5.3
51243,KARAMAY,2021-03-16 09:00,79.2,10,1,.6,975,1032.2,.9,-5.6,-2.5,-2.4,-5.3
51243,KARAMAY,2021-03-16 12:00,82.2,9,1,.2,975.4,1032.7,.4,-5.5,-2.9,-2.4,-5.3
51243,KARAMAY,2021-03-16 15:00,86,7,1,,976.3,1033.6,.9,-5.2,-3.2,-2.4,-5.3
51243,KARAMAY,2021-03-16 18:00,89.3,9,1,,975.7,1032.8,.6,-4.9,-3.4,-2.4,-5.3
51243,KARAMAY,2021-03-16 21:00,87.3,8,2,,974.6,1031.6,1.1,-5.6,-3.8,-2.4,-5.3
51243,KARAMAY,2021-03-17 00:00,92.7,8,2,.7,975.4,1032.6,.8,-5.2,-4.2,-2.4,-5.3
51243,KARAMAY,2021-03-17 03:00,87.3,7,2,.7,976.8,1034,1.4,-5.7,-3.9,-2.4,-4.9
51243,KARAMAY,2021-03-17 06:00,79.2,8,2,.9,976.6,1033.7,.2,-5.8,-2.7,-2.4,-4.6
51243,KARAMAY,2021-03-17 09:00,79.3,9,2,.9,976,1033.1,.6,-5.2,-2.1,-2,-4.6
51243,KARAMAY,2021-03-17 12:00,78.2,16,1,.2,977.4,1034.5,1.4,-4.8,-1.5,-1.5,-4.6
51243,KARAMAY,2021-03-17 15:00,88.7,20,1,.2,978.9,1036.2,1.5,-4.5,-2.9,-1.5,-4.6
51243,KARAMAY,2021-03-17 18:00,92,16,1,,979.9,1037.3,1,-5.4,-4.3,-1.5,-4.6
51243,KARAMAY,2021-03-17 21:00,84.3,36,1,,980,1037.6,.1,-8.9,-6.7,-1.5,-7.3
51243,KARAMAY,2021-03-18 00:00,84.9,34,1,,981.9,1039.6,1.9,-9.4,-7.3,-1.5,-7.7
51243,KARAMAY,2021-03-18 03:00,80.8,9,3,,984.2,1041.9,2.3,-7.2,-4.4,-1.5,-8.3
51243,KARAMAY,2021-03-18 06:00,70.2,7,2,,984.4,1042,.2,-6.7,-2,-1.5,-8.3
51243,KARAMAY,2021-03-18 09:00,58.9,23,2,,983.7,1041.3,.7,-6.7,.4,.7,-8.3
51243,KARAMAY,2021-03-18 12:00,67.8,19,2,,984.2,1042,.5,-5.8,-.6,.8,-8.3
51243,KARAMAY,2021-03-18 15:00,74.1,8,2,,984.9,1042.5,.7,-5.8,-1.8,.8,-8.3
51243,KARAMAY,2021-03-18 18:00,76.2,7,2,,984,1041.4,.9,-6.4,-2.8,.8,-8.3
51243,KARAMAY,2021-03-18 21:00,77.2,9,1,,982.9,1040.1,1.1,-7,-3.6,.8,-8.3
51243,KARAMAY,2021-03-19 00:00,74.9,36,1,,982.7,1040,.2,-7.3,-3.5,.8,-8.3
51243,KARAMAY,2021-03-19 03:00,65.8,9,3,,983.3,1040.7,.6,-8.5,-3,.8,-5
51243,KARAMAY,2021-03-19 06:00,58,8,2,,982.5,1039.6,.8,-7,.3,.8,-5
