지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52495,BAYAN MOD,2023-04-15 06:00,22.9,32,7,,860.5,1003,2.4,-5.4,15.7,15.8,4.8
52495,BAYAN MOD,2023-04-15 09:00,19.1,31,11,,857.5,998.8,3,-4.1,20.2,20.4,4.8
52495,BAYAN MOD,2023-04-15 12:00,22,35,3,,857.4,998.9,.1,-4.6,17.3,20.4,4.8
52495,BAYAN MOD,2023-04-15 15:00,41.1,10,1,,857.4,999.4,0,-2.6,10,20.4,4.8
52495,BAYAN MOD,2023-04-15 18:00,34.9,8,3,,856.3,997.5,1.1,-4.6,10.2,20.4,5.3
52495,BAYAN MOD,2023-04-15 21:00,46.8,8,1,,854.9,995.5,1.4,-3.4,7.2,20.4,5.3
52495,BAYAN MOD,2023-04-16 00:00,46.8,6,2,,855.1,996.2,.2,-2.3,8.4,20.4,5.5
52495,BAYAN MOD,2023-04-16 03:00,15,28,7,,854.8,993.6,.3,-4,24.3,24.5,5.5
52495,BAYAN MOD,2023-04-16 06:00,13,27,5,,853.3,991.2,1.5,-4.1,26.5,26.7,5.5
52495,BAYAN MOD,2023-04-16 09:00,13,31,7,,851.9,990.4,1.4,-4.1,26.5,27.7,5.5
52495,BAYAN MOD,2023-04-16 12:00,17,32,4,,853.2,992.5,1.3,-3.5,22.8,27.7,5.5
52495,BAYAN MOD,2023-04-16 15:00,24,29,4,-999,855.4,992.2,2.2,-2.5,18.4,27.7,5.5
52495,BAYAN MOD,2023-04-16 18:00,33.1,30,3,,857,994.1,1.6,-.3,15.9,27.7,5.5
52495,BAYAN MOD,2023-04-16 21:00,34,32,9,,857.9,995.4,.9,-1,14.7,27.7,5.5
52495,BAYAN MOD,2023-04-17 00:00,32.1,30,7,,860.8,999.7,2.9,-1.7,14.8,27.7,8.4
52495,BAYAN MOD,2023-04-17 03:00,27,31,11,,863.9,1003.8,3.1,-1.8,17.4,27.7,12.4
52495,BAYAN MOD,2023-04-17 06:00,23,32,9,,864.6,1004.8,.7,-2.5,19.1,27.7,12.4
52495,BAYAN MOD,2023-04-17 09:00,16,34,7,,863.9,1003.7,.7,-5.4,21.4,26.9,12.4
52495,BAYAN MOD,2023-04-17 12:00,18.9,36,1,,864.7,1005.5,.8,-6,18,22.7,12.4
52495,BAYAN MOD,2023-04-17 15:00,33.1,13,1,,865.1,1007.1,.4,-4.7,10.9,21.9,10.9
52495,BAYAN MOD,2023-04-17 18:00,38,11,1,,865,1006.9,.1,-4,9.6,21.9,9.3
52495,BAYAN MOD,2023-04-17 21:00,40,8,2,,863.4,1004.8,1.6,-4.5,8.3,21.9,8.2
52495,BAYAN MOD,2023-04-18 00:00,31,8,1,,864.4,1006,1,-5.2,11.3,21.9,8
52495,BAYAN MOD,2023-04-18 03:00,18,15,5,,863.2,1003.7,1.2,-3.3,22.1,22.1,8
52495,BAYAN MOD,2023-04-18 06:00,14,21,6,,860.6,999.9,2.6,-3.4,26.2,26.2,8
52495,BAYAN MOD,2023-04-18 09:00,12,20,4,,858.2,997.3,2.4,-5,26.8,26.9,8
52495,BAYAN MOD,2023-04-18 12:00,16,21,3,,856.9,996.2,1.3,-4.8,22.2,27.2,8
52495,BAYAN MOD,2023-04-18 15:00,28.1,8,2,,856.5,994.7,.4,-2.7,15.7,27.2,8
52495,BAYAN MOD,2023-04-18 18:00,23.9,11,6,,854.2,990.6,2.3,-3.4,17.4,27.2,8
52495,BAYAN MOD,2023-04-18 21:00,29.9,9,4,,852.5,989,1.7,-2.2,15.3,27.2,8
52495,BAYAN MOD,2023-04-19 00:00,38,31,13,,857.1,996.4,4.6,-2.4,11.4,27.2,11.2
52495,BAYAN MOD,2023-04-19 03:00,31.1,1,10,,861.9,1002.6,4.8,-1.5,15.5,27.2,11.2
52495,BAYAN MOD,2023-04-19 06:00,35,3,8,,864.3,1005.4,2.4,-1.3,13.9,27.2,11.2
52495,BAYAN MOD,2023-04-19 09:00,36.1,1,7,,865.1,1007.1,.8,-1.6,13.1,27.2,11.2
52495,BAYAN MOD,2023-04-19 12:00,30.9,3,3,,866.7,1010.3,1.6,-4.8,11.8,22.1,11.2
52495,BAYAN MOD,2023-04-19 15:00,25.1,6,3,,868.1,1011.3,1.4,-8.9,10.2,18.9,10.2
52495,BAYAN MOD,2023-04-19 18:00,22,2,2,,868.3,1012.4,.2,-11.9,8.6,17.4,8.5
52495,BAYAN MOD,2023-04-19 21:00,20,5,3,,869,1013.6,.7,-13.7,7.9,16.6,7.5
52495,BAYAN MOD,2023-04-20 00:00,21.1,11,4,,870.1,1015.3,1.1,-13.3,7.6,15.8,7.4
52495,BAYAN MOD,2023-04-20 03:00,17.1,10,4,,870.6,1015.8,.5,-14.3,9.5,15.8,7.4
52495,BAYAN MOD,2023-04-20 06:00,16,11,2,,869.3,1014.4,1.3,-14.1,10.7,14.1,7.4
52495,BAYAN MOD,2023-04-20 09:00,43,35,7,,869,1015.3,.3,-4.8,6.9,13.2,6.9
52495,BAYAN MOD,2023-04-20 12:00,46,17,3,,870.5,1017.2,1.5,-4,6.8,11.8,6.3
52495,BAYAN MOD,2023-04-20 15:00,44.8,19,4,,871,1017.4,.5,-4.8,6.3,10.9,6.1
52495,BAYAN MOD,2023-04-20 18:00,54.2,18,5,,870.2,1016.4,.8,-3.3,5.2,10.9,5.2
52495,BAYAN MOD,2023-04-20 21:00,69.3,11,3,,869.9,1017.6,.3,-1.5,3.6,10.9,3.6
52495,BAYAN MOD,2023-04-21 00:00,65,12,3,,870.8,1018.4,.9,-1.5,4.5,10.9,3.4
52495,BAYAN MOD,2023-04-21 03:00,39.9,11,4,,870.3,1016.7,.5,-3.8,9.1,10.9,3.4
52495,BAYAN MOD,2023-04-21 06:00,27.9,4,2,,868.3,1013.8,2,-5.9,12.1,12.1,3.4
52495,BAYAN MOD,2023-04-21 09:00,31.1,15,2,,866.8,1012.7,1.5,-5,11.5,12.4,3.4
52495,BAYAN MOD,2023-04-21 12:00,51.2,21,5,,868.4,1015.2,1.6,-1.1,8.4,12.4,3.4
52495,BAYAN MOD,2023-04-21 15:00,41.1,34,2,,869.4,1014.9,1,-3.7,8.8,12.4,3.4
52495,BAYAN MOD,2023-04-21 18:00,49,2,4,,868.9,1014.3,.5,-3.8,6.1,12.4,3.4
52495,BAYAN MOD,2023-04-21 21:00,55.9,1,4,,868.9,1014.6,0,-2.6,5.5,12.4,3.4
52495,BAYAN MOD,2023-04-22 00:00,45,14,1,,870.7,1017.2,1.8,-4.4,6.7,12.4,3.8
52495,BAYAN MOD,2023-04-22 03:00,16.9,8,5,,870.1,1014.9,.6,-12.1,12.3,12.4,3.8
52495,BAYAN MOD,2023-04-22 06:00,31.1,10,8,,868.6,1013.5,1.5,-3,13.8,14.4,3.8
52495,BAYAN MOD,2023-04-22 09:00,29,10,8,,867.3,1012.2,1.3,-4.1,13.6,14.4,3.8
52495,BAYAN MOD,2023-04-22 12:00,40.9,16,7,,870.2,1015.9,2.9,-1.6,11.2,14.4,3.8
52495,BAYAN MOD,2023-04-22 15:00,84,17,7,.5,872.6,1018.5,2.4,3.8,6.3,14.4,3.8
52495,BAYAN MOD,2023-04-22 18:00,84,14,3,.5,872.5,1018,.1,3.7,6.2,14.4,3.8
52495,BAYAN MOD,2023-04-22 21:00,82.8,34,1,.5,872.1,1017.6,.4,3.4,6.1,14.4,3.8
52495,BAYAN MOD,2023-04-23 00:00,72.1,1,7,.5,872.8,1018.7,.7,2.9,7.6,14.4,5.7
52495,BAYAN MOD,2023-04-23 03:00,38,7,2,,872.7,1018.3,.1,-.7,13.3,14.4,5.7
52495,BAYAN MOD,2023-04-23 06:00,28,10,6,,871.3,1016.3,1.4,-3.6,14.7,15.6,5.7
52495,BAYAN MOD,2023-04-23 09:00,27.1,13,7,,870.6,1015.6,.7,-4.3,14.4,15.6,5.7
52495,BAYAN MOD,2023-04-23 12:00,41.9,14,5,,871.2,1017,.6,-1.9,10.5,15.6,5.7
52495,BAYAN MOD,2023-04-23 15:00,60.1,12,4,,872.7,1018.1,1.5,-.2,7,15.6,5.7
52495,BAYAN MOD,2023-04-23 18:00,73,11,1,,872.4,1018.2,.3,-.4,4,15.6,4
52495,BAYAN MOD,2023-04-23 21:00,80,9,1,,872,1018.2,.4,-.5,2.6,15.6,2.5
52495,BAYAN MOD,2023-04-24 00:00,76.9,10,3,,871.9,1018.6,.1,1,4.7,15.6,2.3
52495,BAYAN MOD,2023-04-24 03:00,77.7,22,6,,872.4,1019.7,.5,2.9,6.5,15.6,2.3
52495,BAYAN MOD,2023-04-24 06:00,67.1,23,5,.3,870.4,1017.3,2,3.7,9.5,15.1,2.3
52495,BAYAN MOD,2023-04-24 09:00,38.9,28,4,.3,868.7,1014.4,1.7,.5,14.3,14.5,2.3
52495,BAYAN MOD,2023-04-24 12:00,32,33,5,.3,869.2,1014.5,.5,-2.6,13.8,14.5,2.3
52495,BAYAN MOD,2023-04-24 15:00,75.8,14,1,.3,870.8,1017.5,1.6,4.1,8.1,14.5,2.3
52495,BAYAN MOD,2023-04-24 18:00,88.1,16,1,,870.1,1016.7,.7,3.1,4.9,14.5,2.3
52495,BAYAN MOD,2023-04-24 21:00,93.8,22,1,,869.4,1015.3,.7,1.4,2.3,14.5,2.3
52495,BAYAN MOD,2023-04-25 00:00,88.1,10,1,,869.3,1014.6,.1,3.2,5,14.5,1.9
52495,BAYAN MOD,2023-04-25 03:00,54.1,10,5,,868.7,1013.5,.6,3.1,12.1,14.5,1.9
52495,BAYAN MOD,2023-04-25 06:00,36.9,13,4,,866,1010.2,2.7,1.2,15.9,16.7,1.9
52495,BAYAN MOD,2023-04-25 09:00,15.9,30,5,,863.6,1007.1,2.4,-7.1,19.4,20,1.9
52495,BAYAN MOD,2023-04-25 12:00,20.1,26,2,,862.6,1006,1,-6.4,16.6,20,1.9
52495,BAYAN MOD,2023-04-25 15:00,45.9,10,3,,862.7,1005.7,.1,-.1,11.1,20,1.9
52495,BAYAN MOD,2023-04-25 18:00,52.9,9,3,,861.2,1003.8,1.5,-1.2,7.8,20,1.9
52495,BAYAN MOD,2023-04-25 21:00,49.1,8,3,,859.3,1000.7,1.9,-2.5,7.5,20,1.9
52495,BAYAN MOD,2023-04-26 00:00,24.9,27,4,,859.9,1000.4,.6,-5.4,14.4,20,5
52495,BAYAN MOD,2023-04-26 03:00,25.1,30,10,,861.4,1003,1.5,-3.7,16.3,20,7.4
52495,BAYAN MOD,2023-04-26 06:00,24.1,30,11,,860.4,1002.3,1,-2.9,17.9,20,7.4
52495,BAYAN MOD,2023-04-26 09:00,17,32,9,,859.5,1001.4,.9,-7.6,17.8,19.9,7.4
52495,BAYAN MOD,2023-04-26 12:00,21,29,4,,860.5,1001.3,1,-6.5,15.8,19.2,7.4
52495,BAYAN MOD,2023-04-26 15:00,24.1,31,6,,862,1003.7,1.5,-8.4,11.4,19.2,7.4
52495,BAYAN MOD,2023-04-26 18:00,26.9,31,8,,863.1,1004.5,1.1,-6.8,11.6,19.2,7.4
52495,BAYAN MOD,2023-04-26 21:00,37,28,4,,864.3,1006.3,1.2,-4.1,9.9,19.2,7.5
52495,BAYAN MOD,2023-04-27 00:00,43.9,29,7,,866.1,1009.3,1.8,-2.8,8.8,19.2,8.7
52495,BAYAN MOD,2023-04-27 03:00,39.1,27,8,,867.2,1011.3,1.1,-3,10.3,19.2,8.6
52495,BAYAN MOD,2023-04-27 06:00,29,26,9,,866,1009.3,1.2,-5.2,12.3,19.2,8.6
52495,BAYAN MOD,2023-04-27 09:00,26.9,25,7,,864.3,1007.2,1.7,-4.3,14.5,18.1,8.6
52495,BAYAN MOD,2023-04-27 12:00,48.9,31,6,,866.2,1011.1,1.9,-.8,9.4,15.7,8.6
52495,BAYAN MOD,2023-04-27 15:00,51.1,24,3,,867.1,1012.1,.9,-1.3,8.2,14.9,8
52495,BAYAN MOD,2023-04-27 18:00,58,29,14,,868.9,1014.4,1.8,-2.3,5.3,14.9,5.3
52495,BAYAN MOD,2023-04-27 21:00,83.2,29,13,,871.1,1017.9,2.2,-2.7,-.2,14.9,-.5
52495,BAYAN MOD,2023-04-28 00:00,92.9,32,9,,875.9,1025.5,4.8,-2.9,-1.9,14.9,-2
52495,BAYAN MOD,2023-04-28 03:00,42.2,32,12,.1,877.1,1025.5,1.2,-7.7,4,14.9,-2
52495,BAYAN MOD,2023-04-28 06:00,25,34,8,.1,876,1024.2,1.1,-11.5,7.2,14.9,-2
52495,BAYAN MOD,2023-04-28 09:00,22.1,31,5,.1,874,1022.4,2,-10.2,10.6,14.9,-2
52495,BAYAN MOD,2023-04-28 12:00,20,33,4,.1,872.7,1021.8,1.3,-12.7,9.1,10.9,-2
52495,BAYAN MOD,2023-04-28 15:00,34.1,25,2,,872.7,1021.9,0,-11.3,3,10.9,-2
52495,BAYAN MOD,2023-04-28 18:00,41.1,4,1,,870.8,1019.4,1.9,-11.1,.6,10.9,-2
52495,BAYAN MOD,2023-04-28 21:00,50.8,5,2,,868.9,1016.7,1.9,-9.9,-1,10.9,-2
52495,BAYAN MOD,2023-04-29 00:00,43.1,6,1,,868.6,1015.4,.3,-7.7,3.7,10.9,-1.9
52495,BAYAN MOD,2023-04-29 03:00,11,30,7,,867.6,1012.6,1,-14.8,15.6,15.6,-1.2
52495,BAYAN MOD,2023-04-29 06:00,10,31,9,,865.9,1010.7,1.7,-14.2,17.8,18.3,-1.2
52495,BAYAN MOD,2023-04-29 09:00,9,31,9,,864.4,1009,1.5,-14.5,19.1,19.6,-1.2
52495,BAYAN MOD,2023-04-29 12:00,13,35,5,,865,1009.2,.6,-12,16.5,19.6,-1.2
52495,BAYAN MOD,2023-04-29 15:00,21,30,4,,866.2,1008.9,1.2,-10.5,11,19.6,-1.2
52495,BAYAN MOD,2023-04-29 18:00,36.9,8,1,,865.6,1009.2,.6,-8.7,4.8,19.6,-1.2
52495,BAYAN MOD,2023-04-29 21:00,45.1,4,1,,865.4,1009.3,.2,-8.2,2.5,19.6,-1.2
52495,BAYAN MOD,2023-04-30 00:00,34.1,8,1,,866.1,1009.5,.7,-7.4,7.4,19.6,2
52495,BAYAN MOD,2023-04-30 03:00,14,16,4,,865.4,1007,.7,-8.9,19.2,19.6,2
52495,BAYAN MOD,2023-04-30 06:00,11,17,5,,862.3,1004.5,3.1,-10.5,21.1,21.4,2
52495,BAYAN MOD,2023-04-30 09:00,9,16,6,,859.3,1001.1,3,-11.4,23.2,23.2,2
52495,BAYAN MOD,2023-04-30 12:00,10,13,4,,857.9,999,1.4,-12.7,19.8,23.2,2
52495,BAYAN MOD,2023-04-30 15:00,19.1,35,1,,857.9,997.5,0,-9.3,13.9,23.2,2
52495,BAYAN MOD,2023-04-30 18:00,26.1,5,2,,856.7,996.8,1.2,-9.1,9.4,23.2,2
52495,BAYAN MOD,2023-04-30 21:00,29,5,2,,855.1,994.2,1.6,-7.3,9.9,23.2,2
52533,JIUQUAN,2023-04-01 00:00,29.9,27,2,-999,843.9,1006.6,2.4,-11.6,4.5,19.1,3.5
52533,JIUQUAN,2023-04-01 09:00,19.9,33,6,-999,844,1008,1.1,-11.3,10.8,19,3.5
52533,JIUQUAN,2023-04-05 15:00,47,23,2,-999,857.6,1029.5,.2,-9.6,.4,7.4,-4.4
52533,JIUQUAN,2023-04-05 18:00,55,21,3,-999,855.9,1026.3,1.7,-8.8,-.9,7.4,-4.4
52533,JIUQUAN,2023-04-06 15:00,36.9,18,1,-999,857.4,1026.4,2.7,-11.2,2,11.3,-3.7
52533,JIUQUAN,2023-04-06 18:00,51,25,1,-999,857,1025.6,.4,-9.2,-.3,11.3,-3.7
52533,JIUQUAN,2023-04-06 21:00,63.9,22,2,-999,856.8,1025.5,.2,-8.2,-2.3,11.3,-3.7
52533,JIUQUAN,2023-04-14 03:00,26.9,11,3,,858.4,1023.7,.2,-7.3,11,13.4,3.1
52533,JIUQUAN,2023-04-14 06:00,20,3,3,,856.5,1020.7,1.9,-8.1,14.6,14.9,3.1
52533,JIUQUAN,2023-04-14 09:00,10,30,12,,853.4,1017.2,3.1,-14.3,17.7,18.6,3.1
52533,JIUQUAN,2023-04-14 12:00,12,30,13,,853.7,1017.7,.3,-13.3,16.1,18.6,3.1
52533,JIUQUAN,2023-04-14 15:00,15,29,7,,853.7,1016.5,0,-11.8,14.5,18.6,3.1
52533,JIUQUAN,2023-04-14 18:00,21.9,19,3,-999,852.2,1014.9,1.5,-10.7,10.1,18.6,3.1
52533,JIUQUAN,2023-04-14 21:00,28.9,27,1,,850.3,1012.6,1.9,-9.7,7.2,18.6,3.1
52533,JIUQUAN,2023-04-15 00:00,36.1,28,2,,850.1,1013.2,.2,-8,5.9,18.6,4.3
52533,JIUQUAN,2023-04-15 03:00,10,11,3,,849.4,1009.1,.7,-13.7,18.5,18.6,4.3
52533,JIUQUAN,2023-04-15 06:00,8,29,6,,846.8,1005.4,2.6,-11.6,24.9,25.4,4.3
52533,JIUQUAN,2023-04-15 09:00,6,31,10,,843.6,1002,3.2,-14,26.5,26.8,4.3
52533,JIUQUAN,2023-04-15 12:00,9,31,4,,844.1,1004.3,.5,-12.3,22.1,26.8,4.3
52533,JIUQUAN,2023-04-15 15:00,14,17,3,,844.2,1002.1,.1,-10.4,17.4,26.8,4.3
52533,JIUQUAN,2023-04-15 18:00,22,22,3,,842.5,999.7,1.7,-8.8,12.3,26.8,4.3
52533,JIUQUAN,2023-04-15 21:00,28.1,22,3,,840.8,997.9,1.7,-7.8,9.8,26.8,4.3
52533,JIUQUAN,2023-04-16 00:00,27,23,2,,841.3,999.6,.5,-7.9,10.3,26.8,6.1
52533,JIUQUAN,2023-04-16 03:00,8,35,2,,841.8,997.8,.5,-12.7,23.4,26.8,8.2
52533,JIUQUAN,2023-04-16 06:00,8,33,3,,840.4,996.9,1.4,-11,25.8,26.8,8.2
52533,JIUQUAN,2023-04-16 09:00,8,31,8,,839.3,996.3,1.1,-10.8,26,27.7,8.2
52533,JIUQUAN,2023-04-16 12:00,10,31,5,,841.4,999.6,2.1,-10.5,22.7,27.7,8.2
52533,JIUQUAN,2023-04-16 15:00,32,32,3,,845.4,1002.4,4,-.4,16.3,27.7,8.2
52533,JIUQUAN,2023-04-16 18:00,40.9,32,5,-999,846.4,1004,1,-.5,12.4,27.7,8.2
52533,JIUQUAN,2023-04-16 21:00,49.2,26,3,,848.6,1007.5,2.2,-1,9.1,27.7,8.2
52533,JIUQUAN,2023-04-17 00:00,51.9,24,2,,851.4,1011.7,2.8,.2,9.6,27.7,7.6
52533,JIUQUAN,2023-04-17 03:00,33.1,34,3,,851.9,1012.5,.5,-1,15.1,27.7,7.6
52533,JIUQUAN,2023-04-17 06:00,25.9,6,3,,849.6,1009.9,2.3,-1.3,18.6,27.7,7.6
52533,JIUQUAN,2023-04-17 09:00,22.1,10,4,-999,847.5,1007.6,2.1,-1.3,21.2,25.9,7.6
52533,JIUQUAN,2023-04-17 12:00,26,10,2,,846.7,1007.1,.8,-.6,19.4,22.7,7.6
52533,JIUQUAN,2023-04-17 15:00,42.9,31,2,,847.5,1008.3,.8,.6,12.9,21.6,7.6
52533,JIUQUAN,2023-04-17 18:00,47.2,23,2,,846.4,1006.6,1.1,-.1,10.7,21.6,7.6
52533,JIUQUAN,2023-04-17 21:00,43.9,21,2,,845.3,1004.8,1.1,-2,9.7,21.6,7.6
52533,JIUQUAN,2023-04-18 00:00,36.9,21,2,,845.9,1005.5,.6,-2.7,11.5,21.6,9.2
52533,JIUQUAN,2023-04-18 03:00,15.9,5,3,,845,1002.9,.9,-3.8,23.5,23.5,9.2
52533,JIUQUAN,2023-04-18 06:00,10,7,4,,841.9,998.5,3.1,-6.5,27.9,28,9.2
52533,JIUQUAN,2023-04-18 09:00,5,8,5,,838.3,993.8,3.6,-13.3,30.7,30.8,9.2
52533,JIUQUAN,2023-04-18 12:00,10,5,2,,837.9,994.2,.4,-8.2,25.7,30.8,9.2
52533,JIUQUAN,2023-04-18 15:00,34,31,7,,843.4,1000.6,5.5,-1.6,14,30.8,9.2
52533,JIUQUAN,2023-04-18 18:00,29.9,33,5,,847.2,1005.1,3.8,-7,9.8,30.8,9.2
52533,JIUQUAN,2023-04-18 21:00,25,30,6,,850.7,1008.6,3.5,-9.8,9.2,30.8,8.8
52533,JIUQUAN,2023-04-19 00:00,19,2,3,,854.7,1015.7,4,-15.8,6.1,30.8,6.1
52533,JIUQUAN,2023-04-19 03:00,12.9,3,2,,857,1021.5,2.3,-18.9,7.9,30.8,6.1
52533,JIUQUAN,2023-04-19 06:00,8,1,4,,855.2,1019.9,1.8,-22.4,10.5,30.8,6.1
52533,JIUQUAN,2023-04-19 09:00,6,1,3,,854.1,1018.6,1.1,-25.4,10.9,30.7,6.1
52533,JIUQUAN,2023-04-19 12:00,9,1,2,,853.9,1019.8,.2,-21.9,9.5,25.7,6.1
52533,JIUQUAN,2023-04-19 15:00,19,35,2,,854.1,1020.5,.2,-15.7,6.2,13.9,6.1
52533,JIUQUAN,2023-04-19 18:00,14,3,2,,853.8,1019.9,.3,-20.7,4.5,11.2,3.9
52533,JIUQUAN,2023-04-19 21:00,17,35,2,,854.7,1021.3,.9,-19.7,3,11.2,3
52533,JIUQUAN,2023-04-20 00:00,14,30,2,,856.6,1023.9,1.9,-21.8,3.2,11.2,2.3
52533,JIUQUAN,2023-04-20 03:00,9,8,3,,856.3,1023.8,.3,-24.8,5.7,11.2,2.3
52533,JIUQUAN,2023-04-20 06:00,13.9,11,2,,854.3,1021.3,2,-18.1,7.8,11.2,2.3
52533,JIUQUAN,2023-04-20 09:00,23,1,5,,854.2,1022.2,.1,-13.4,6.2,11,2.3
52533,JIUQUAN,2023-04-20 12:00,43.9,17,5,,854.4,1023,.2,-6.8,4.4,9.5,2.3
52533,JIUQUAN,2023-04-20 15:00,48.1,1,2,,854,1021.8,.4,-5.9,4.1,8.4,2.3
52533,JIUQUAN,2023-04-20 18:00,51.9,22,2,,852.2,1019.3,1.8,-6,2.9,8.4,2.3
52533,JIUQUAN,2023-04-20 21:00,52.8,22,2,,852.2,1019.8,0,-5.6,3.1,8.4,2.3
52533,JIUQUAN,2023-04-21 00:00,52.9,31,1,,853,1021.2,.8,-5.1,3.6,8.4,2.3
52533,JIUQUAN,2023-04-21 03:00,25.9,5,1,,854.4,1021.9,1.4,-11.5,6.7,8.4,2.3
52533,JIUQUAN,2023-04-21 06:00,59.1,21,4,,854.1,1022.5,.3,-2.4,4.9,8.4,2.3
52533,JIUQUAN,2023-04-21 09:00,54.8,12,4,,852.6,1020.3,1.5,-2.3,6.1,7.2,2.3
52533,JIUQUAN,2023-04-21 12:00,63.8,12,5,,851.9,1019.5,.7,-.7,5.6,7.2,2.3
52533,JIUQUAN,2023-04-21 15:00,76.1,10,3,,851.8,1019.1,.1,-.5,3.3,7.2,2.3
52533,JIUQUAN,2023-04-21 18:00,87.1,2,1,,851.4,1019.9,.4,-.7,1.2,7.2,1.2
52533,JIUQUAN,2023-04-21 21:00,89.1,33,1,,851,1019,.4,-.3,1.3,7.2,.7
52533,JIUQUAN,2023-04-22 00:00,89.8,3,2,,852.4,1020.6,1.4,.3,1.8,7.2,.7
52533,JIUQUAN,2023-04-22 03:00,65.9,5,2,,852.8,1020.4,.4,.3,6.2,7.2,.7
52533,JIUQUAN,2023-04-22 06:00,53.9,11,3,,852.2,1019.6,.6,-.2,8.6,8.6,.7
52533,JIUQUAN,2023-04-22 09:00,62,12,4,,852.5,1020.3,.3,.6,7.4,8.9,.7
52533,JIUQUAN,2023-04-22 12:00,95.9,8,5,0,854.5,1023.3,2,4.6,5.2,8.9,.7
52533,JIUQUAN,2023-04-22 15:00,95.2,11,5,,856.2,1024.2,1.7,3.5,4.2,8.9,.7
52533,JIUQUAN,2023-04-22 18:00,95.2,12,2,,855.2,1022.3,1,3.4,4.1,8.9,.7
52533,JIUQUAN,2023-04-22 21:00,,11,1,,854.3,1022.2,.9,2.3,2.3,8.9,1.1
52533,JIUQUAN,2023-04-23 00:00,,4,1,0,855.4,1024,1.1,3,3,8.9,1.1
52533,JIUQUAN,2023-04-23 03:00,82.1,8,3,,856.2,1024.5,.8,2.6,5.4,8.9,1.1
52533,JIUQUAN,2023-04-23 06:00,65.8,7,2,,854.9,1022,1.3,2.2,8.2,8.9,1.1
52533,JIUQUAN,2023-04-23 09:00,45.1,14,3,,853.4,1019.7,1.5,.3,11.8,11.9,1.1
52533,JIUQUAN,2023-04-23 12:00,52.1,12,2,,853.5,1019.9,.1,1.2,10.6,12.4,1.1
52533,JIUQUAN,2023-04-23 15:00,66.2,24,1,,855.4,1022.3,1.9,1.9,7.8,12.4,1.1
52533,JIUQUAN,2023-04-23 18:00,64.1,25,2,,855.7,1021.5,.3,2.4,8.8,12.4,1.1
52533,JIUQUAN,2023-04-23 21:00,58.1,30,5,,856.1,1020.7,.4,1.3,9.1,12.4,1.1
52533,JIUQUAN,2023-04-24 00:00,71.2,27,4,,858.1,1023.8,2,3.1,8,12.4,3
52533,JIUQUAN,2023-04-24 03:00,66.1,29,5,,859.1,1025.5,1,3.2,9.2,12.4,5.3
52533,JIUQUAN,2023-04-24 06:00,30.1,29,6,.1,857,1020.9,2.1,-2.3,15.1,15.5,7
52533,JIUQUAN,2023-04-24 09:00,23.1,32,7,.1,855.8,1019,1.2,-4.9,16.2,17.1,7
52533,JIUQUAN,2023-04-24 12:00,24.9,33,6,.1,856.2,1020.4,.4,-5.5,14.3,17.1,7
52533,JIUQUAN,2023-04-24 15:00,36,22,2,.1,857.2,1022.5,1,-4.2,10.2,17.1,7
52533,JIUQUAN,2023-04-24 18:00,42.9,22,3,,855.7,1019.7,1.5,-4.3,7.5,17.1,7
52533,JIUQUAN,2023-04-24 21:00,48.1,22,3,,854,1018,1.7,-4.5,5.6,17.1,5.6
52533,JIUQUAN,2023-04-25 00:00,49.8,24,2,,853.7,1018,.3,-3.4,6.3,17.1,3.8
52533,JIUQUAN,2023-04-25 03:00,18.9,15,3,,852.6,1014.7,1.1,-6.9,16.9,17.1,3.8
52533,JIUQUAN,2023-04-25 06:00,13,34,3,,849.9,1011.3,2.7,-9.1,20.2,20.2,3.8
52533,JIUQUAN,2023-04-25 09:00,10,9,2,,847.9,1008.8,2,-10.8,22.3,22.5,3.8
52533,JIUQUAN,2023-04-25 12:00,14,13,2,,846.7,1008,1.2,-8.6,19.6,22.5,3.8
52533,JIUQUAN,2023-04-25 15:00,24.9,25,2,,847.1,1007.1,.4,-6,13.7,22.5,3.8
52533,JIUQUAN,2023-04-25 18:00,20,33,5,,847.7,1007.4,.6,-10.6,11.6,22.5,3.8
52533,JIUQUAN,2023-04-25 21:00,38,27,2,,849.6,1010.2,1.9,-5.8,7.6,22.5,3.8
52533,JIUQUAN,2023-04-26 00:00,44.1,25,1,,850.5,1011.9,.9,-3.3,8.2,22.5,5.8
52533,JIUQUAN,2023-04-26 03:00,34,7,3,,850.1,1011.8,.4,-2.4,13.1,22.5,5.8
52533,JIUQUAN,2023-04-26 06:00,24,5,2,,847.7,1008.3,2.4,-3.6,17.1,22.5,5.8
52533,JIUQUAN,2023-04-26 09:00,22,28,3,,846.5,1007.7,1.2,-3.6,18.5,22.5,5.8
52533,JIUQUAN,2023-04-26 12:00,47.2,34,9,,849.8,1013.8,3.3,-.1,10.7,19.6,5.8
52533,JIUQUAN,2023-04-26 15:00,93.3,35,3,.2,853.3,1018.1,3.5,4.5,5.5,18.7,5.5
52533,JIUQUAN,2023-04-26 18:00,95.3,21,2,2,853.8,1017.3,.5,5.3,6,18.7,5.5
52533,JIUQUAN,2023-04-26 21:00,81.2,2,1,3,851.8,1014.2,2,4,7,18.7,5.5
