지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
55472,XAINZA,2020-10-29 06:00,10,29,7,,579.5,1013,1.3,-22,7.8,7.8,-7.6
55472,XAINZA,2020-10-29 09:00,7,29,6,,577.6,1008.4,1.9,-24.3,10,10.1,-7.6
55472,XAINZA,2020-10-29 12:00,9,19,4,,577.8,1013.3,.2,-24.7,5.8,10.1,-7.6
55472,XAINZA,2020-10-29 18:00,14,12,3,,579.2,1007.3,0,-24.5,-.2,10.1,-7.6
55472,XAINZA,2020-10-29 21:00,16.9,33,1,,579.8,1008.4,.6,-24.2,-2.4,10.1,-7.6
55472,XAINZA,2020-10-30 00:00,19,8,1,,580.6,1017.5,.8,-25.9,-6,10.1,-7.5
55472,XAINZA,2020-10-30 03:00,15,33,1,,582,1018.3,1.4,-22.8,1,10.1,-7.4
55472,XAINZA,2020-10-30 06:00,9,35,7,,580.2,1009.4,1.8,-23.4,7.5,10.1,-7.4
55472,XAINZA,2020-10-30 09:00,6,30,4,,578,1004.3,2.2,-25.3,11,11,-7.4
55472,XAINZA,2020-10-30 12:00,9,22,4,,578.3,1012.7,.3,-24.2,6.5,11.2,-7.4
55472,XAINZA,2020-10-30 18:00,21,13,1,,579.8,1010,.3,-21.1,-1.6,11.2,-7.4
55472,XAINZA,2020-10-30 21:00,24.9,7,1,,579.9,1006.9,.1,-19.2,-1.7,11.2,-7.4
55472,XAINZA,2020-10-31 00:00,43,14,1,,580.4,1017.2,.5,-17.3,-6.8,11.2,-7.4
55472,XAINZA,2020-10-31 03:00,14.1,24,1,,581.3,1011.9,.9,-21.8,3.1,11.2,-7.5
55472,XAINZA,2020-10-31 06:00,7,27,8,,579.4,1008.1,1.9,-25.2,8.8,11.2,-7.5
55472,XAINZA,2020-10-31 09:00,6,28,9,,577.5,1002.9,1.9,-25.4,10.8,11.2,-7.5
55472,XAINZA,2020-10-31 12:00,8,20,5,,577.7,1013.1,.2,-25.9,5.9,11.1,-7.5
55472,XAINZA,2020-10-31 18:00,14,7,2,,580,1008.7,.8,-25.3,-1.2,11.1,-7.5
55472,XAINZA,2020-10-31 21:00,18.9,9,1,,580.3,1008.8,.3,-23.2,-2.7,11.1,-7.5
55591,라싸,2020-10-01 00:00,63.1,7,1,,654.1,996,.9,3.7,10.4,24.8,10.3
55591,라싸,2020-10-01 03:00,37,26,1,,654.8,995.9,.7,2.4,17.2,24.8,10.1
55591,라싸,2020-10-01 06:00,26,24,2,,652.5,990.1,2.3,.8,21,24.8,10.1
55591,라싸,2020-10-01 09:00,18,25,1,,649.6,984.7,2.9,-2.5,23.1,24.8,10.1
55591,라싸,2020-10-01 12:00,25,28,2,,649.3,987.6,.3,-.5,20.1,24.4,10.1
55591,라싸,2020-10-01 15:00,42.9,35,1,,651.4,989.5,2.1,2.6,15.1,24.4,10.1
55591,라싸,2020-10-01 18:00,39.1,33,1,,652.2,987.5,.8,2,15.9,24.4,10.1
55591,라싸,2020-10-01 21:00,42,25,1,,652.6,988,.4,1.3,14,24.4,10.1
55591,라싸,2020-10-02 00:00,58.8,33,0,,654,994.7,1.4,2.7,10.4,24.4,10.1
55591,라싸,2020-10-02 03:00,34.1,25,3,,654.8,994.4,.8,1.6,17.6,24.4,10.2
55591,라싸,2020-10-02 06:00,24,26,2,,652.6,987.8,2.2,.1,21.5,24.4,10.2
55591,라싸,2020-10-02 09:00,19,15,2,,649.8,982.9,2.8,-.7,24.4,24.5,10.2
55591,라싸,2020-10-02 12:00,24,18,1,,649.7,987.1,.1,.2,21.6,25.2,10.2
55591,라싸,2020-10-02 15:00,31,26,2,,652,987.9,2.3,1,18.4,25.2,10.2
55591,라싸,2020-10-02 18:00,36,26,3,,652.9,987.8,.9,1.5,16.6,25.2,10.2
55591,라싸,2020-10-02 21:00,42.1,26,2,,653.2,987.8,.3,1.6,14.3,25.2,10.2
55591,라싸,2020-10-03 00:00,48.2,26,1,,654.4,992.5,1.2,2.3,13,25.2,10.5
55591,라싸,2020-10-03 03:00,38.1,30,1,,655.6,994.1,1.2,2.1,16.4,25.2,12.7
55591,라싸,2020-10-03 06:00,22.9,34,2,,653.4,988.7,2.2,-.7,21.3,25.2,12.7
55591,라싸,2020-10-03 09:00,17,26,2,,650.7,984,2.7,-2.1,24.5,25.2,12.7
55591,라싸,2020-10-03 12:00,26,29,2,,650.9,988.7,.2,-.6,19.4,24.5,12.7
55591,라싸,2020-10-03 15:00,32.9,29,1,,653.2,991,2.3,1.2,17.7,24.5,12.7
55591,라싸,2020-10-03 18:00,35.9,27,2,,654,989.9,.8,1.1,16.2,24.5,12.7
55591,라싸,2020-10-03 21:00,42,25,2,,654.1,989.3,.1,1.3,14,24.5,12.7
55591,라싸,2020-10-04 00:00,53.1,16,1,,655.5,996.8,1.4,2.2,11.4,24.5,11.4
55591,라싸,2020-10-04 03:00,33.9,30,2,,656.2,994.6,.7,1.7,17.8,24.5,11
55591,라싸,2020-10-04 06:00,27,29,2,,654,990.4,2.2,.9,20.5,24.5,11
55591,라싸,2020-10-04 09:00,22,30,3,,651.1,986.9,2.9,-1.2,21.4,24.5,11
55591,라싸,2020-10-04 12:00,27,26,3,,651,989.7,.1,.2,19.7,22.9,11
55591,라싸,2020-10-04 15:00,40,27,3,,653.6,991.7,2.6,2.6,16.2,22.9,11
55591,라싸,2020-10-04 18:00,43.9,26,1,,653.9,990.9,.3,3.1,15.3,22.9,11
55591,라싸,2020-10-04 21:00,47.1,26,1,,653.7,990.8,.2,3,14.1,22.9,11
55591,라싸,2020-10-05 00:00,57.1,33,2,,654.5,994.8,.8,3.6,11.8,22.9,11
55591,라싸,2020-10-05 03:00,40.9,27,2,,655.5,995.6,1,3,16.3,22.9,11
55591,라싸,2020-10-05 06:00,28.9,33,1,,653.1,989.9,2.4,1.5,20.1,22.9,11
55591,라싸,2020-10-05 09:00,19,23,4,,649.9,983.5,3.2,-1.3,23.7,24,11
55591,라싸,2020-10-05 12:00,26,28,2,,649.7,987.5,.2,-.4,19.6,24,11
55591,라싸,2020-10-05 15:00,33.1,27,1,,652,989.4,2.3,1.1,17.5,24,11
55591,라싸,2020-10-05 18:00,36.9,25,2,,653.1,989.5,1.1,1.3,16,24,11
55591,라싸,2020-10-05 21:00,40,27,2,,653.4,988.7,.3,.8,14.2,24,11
55591,라싸,2020-10-06 00:00,51.9,29,1,,654.9,995.9,1.5,1.6,11.1,24,10.1
55591,라싸,2020-10-06 03:00,34.1,26,2,,656.3,995.5,1.4,.9,16.8,24,10.1
55591,라싸,2020-10-06 06:00,16,28,1,,654.5,990.5,1.8,-5.3,21.6,24,10.1
55591,라싸,2020-10-06 09:00,12,18,2,,651.8,986.4,2.7,-7.5,23.5,24,10.1
55591,라싸,2020-10-06 12:00,17.9,3,1,,651.8,992,0,-6.3,18.5,24.1,10.1
55591,라싸,2020-10-06 15:00,31.1,7,1,,653.9,995,2.1,-3.7,13,24.1,10.1
55591,라싸,2020-10-06 18:00,38.1,12,1,,654.8,993.3,.9,-1.3,12.6,24.1,10.1
55591,라싸,2020-10-06 21:00,49.1,10,1,,655.4,994.7,.6,-.1,10.1,24.1,9.3
55591,라싸,2020-10-07 00:00,53,9,2,,656.3,1000,.9,.4,9.5,24.1,9.3
55591,라싸,2020-10-07 03:00,33,23,2,,657.4,1000.6,1.1,.1,16.4,24.1,9.2
55591,라싸,2020-10-07 06:00,20,25,3,,655.4,995.1,2,-3.3,20.4,24.1,9.2
55591,라싸,2020-10-07 09:00,16,28,2,,652.7,990.8,2.7,-4.1,23.1,24.1,9.2
55591,라싸,2020-10-07 12:00,21.9,4,1,,652.7,994.6,0,-3.8,18.3,23.2,9.2
55591,라싸,2020-10-07 15:00,33,9,1,,654.4,996.6,1.7,-3.5,12.3,23.2,9.2
55591,라싸,2020-10-09 00:00,50,9,1,,658.2,1004.3,1.6,-1.4,8.4,23.2,8.4
55591,라싸,2020-10-09 03:00,32.1,27,2,,659,1005.2,.8,-1,15.6,23.2,8.3
55591,라싸,2020-10-09 06:00,24.1,26,2,,656.6,997.5,2.4,-1.3,19.8,23.2,8.3
55591,라싸,2020-10-09 09:00,18,31,2,,653.9,993,2.7,-2.8,22.7,23.2,8.3
55591,라싸,2020-10-09 12:00,28.1,4,1,,653.6,997.1,.3,-.9,17.8,23.4,8.3
55591,라싸,2020-10-09 15:00,43,3,1,,655.4,998.8,1.8,-.1,12.1,23.4,8.3
55591,라싸,2020-10-09 18:00,47.9,10,1,,655.4,996.7,0,.3,10.9,23.4,8.3
55591,라싸,2020-10-09 21:00,48.9,9,2,,655.9,995.6,.5,.3,10.6,23.4,8.3
55591,라싸,2020-10-10 00:00,55.1,9,1,,657.2,1002.3,1.3,.3,8.8,23.4,8.3
55591,라싸,2020-10-10 03:00,34,27,1,,658.1,1002.8,.9,0,15.8,23.4,8.5
55591,라싸,2020-10-10 06:00,25,20,2,,655.6,996.8,2.5,-.5,20.1,23.4,8.5
55591,라싸,2020-10-10 09:00,15,22,1,,652.8,990.1,2.8,-4.3,23.9,24.1,8.5
55591,라싸,2020-10-10 12:00,26.1,4,1,,652.7,995.5,.1,-1.9,17.8,24.1,8.5
55591,라싸,2020-10-10 15:00,43.9,11,1,,654.1,996.7,1.4,.2,12.1,24.1,8.5
55591,라싸,2020-10-10 18:00,39.9,6,1,,654.2,993.9,.1,-1.2,12,24.1,8.5
55591,라싸,2020-10-10 21:00,46.1,9,2,,654.2,992.2,0,-.5,10.6,24.1,8.5
55591,라싸,2020-10-11 00:00,50.9,8,2,,655.3,999.5,1.1,-.9,8.7,24.1,8.5
55591,라싸,2020-10-11 03:00,32.1,21,1,,656.8,1000.9,1.5,-1,15.6,24.1,8.4
55591,라싸,2020-10-11 06:00,24,11,2,,654.1,993.6,2.7,-.9,20.3,24.1,8.4
55591,라싸,2020-10-11 09:00,14,35,1,,651,987.4,3.1,-5.3,23.8,24.2,8.4
55591,라싸,2020-10-11 12:00,24.1,2,1,,650.9,992.7,.1,-2.9,17.9,24.5,8.4
55591,라싸,2020-10-11 15:00,40,36,0,,652.3,993.9,1.4,-.9,12.3,24.5,8.4
55591,라싸,2020-10-11 18:00,47,9,1,,652.5,992.3,.2,-.5,10.3,24.5,8.4
55591,라싸,2020-10-11 21:00,46,10,1,,652.9,990.7,.4,-1,10.1,24.5,8.4
55591,라싸,2020-10-12 00:00,49.9,10,2,,654.2,997.5,1.3,-.9,9,24.5,8.4
55591,라싸,2020-10-12 03:00,32.1,26,2,,655.1,998.1,.9,-.9,15.7,24.5,8.4
55591,라싸,2020-10-12 06:00,21,27,2,,652.6,992.2,2.5,-2.4,20.7,24.5,8.4
55591,라싸,2020-10-12 09:00,13,24,2,,649.8,986,2.8,-6.3,23.7,24.5,8.4
55591,라싸,2020-10-12 12:00,19.1,3,1,,649.5,990,.3,-5.5,18.5,24.9,8.4
55591,라싸,2020-10-12 15:00,30.9,7,1,,651.4,991.2,1.9,-2.8,14.1,24.9,8.4
55591,라싸,2020-10-12 18:00,38.1,9,1,,651.8,990.1,.4,-2.2,11.6,24.9,8.4
55591,라싸,2020-10-12 21:00,42,9,1,,652.5,990.3,.7,-2.5,9.8,24.9,8.4
55591,라싸,2020-10-13 00:00,52.9,8,1,,654.1,997.8,1.6,-1.1,7.9,24.9,7.7
55591,라싸,2020-10-13 03:00,23,25,2,,655.9,998,1.8,-5.3,15.8,24.9,7.5
55591,라싸,2020-10-13 06:00,18,28,3,,653.8,994,2.1,-5.5,19.4,24.9,7.5
55591,라싸,2020-10-13 09:00,13,34,1,,650.8,988.3,3,-7,22.9,24.9,7.5
55591,라싸,2020-10-13 12:00,26.1,20,1,,650.4,993.2,.4,-2.6,17,23.3,7.5
55591,라싸,2020-10-13 15:00,34.1,13,1,,652.3,994.2,1.9,-3.6,11.7,23.3,7.5
55591,라싸,2020-10-13 18:00,37.9,9,2,,652.8,992.2,.5,-1.9,12,23.3,7.5
55591,라싸,2020-10-13 21:00,39.9,9,1,,653.1,991.8,.3,-3.2,9.8,23.3,7.5
55591,라싸,2020-10-14 00:00,48.8,12,1,,654.9,1000,1.8,-2.1,8,23.3,7.2
55591,라싸,2020-10-14 03:00,27,19,2,,656.4,1000.8,1.5,-3.5,15.4,23.3,7.2
55591,라싸,2020-10-14 06:00,20,21,2,,654.2,994,2.2,-3.7,19.9,23.3,7.2
55591,라싸,2020-10-14 09:00,15.9,1,1,,651.2,988.8,3,-4.2,23,23.3,7.2
55591,라싸,2020-10-14 12:00,22,3,1,,651,994.3,.2,-5.2,16.6,23.6,7.2
55591,라싸,2020-10-14 15:00,35.9,27,0,,652.7,995.8,1.7,-3.8,10.7,23.6,7.2
55591,라싸,2020-10-14 18:00,38,10,2,,653.4,993.2,.7,-2.4,11.4,23.6,7.2
55591,라싸,2020-10-14 21:00,45.1,13,1,,653.5,992.6,.1,-1.9,9.4,23.6,7.2
55591,라싸,2020-10-15 00:00,55.9,10,1,,655.5,1001.9,2,-1.2,7,23.6,6.7
55591,라싸,2020-10-15 03:00,29.9,24,2,,656.9,1002.3,1.4,-2.2,15.3,23.6,6.7
55591,라싸,2020-10-15 06:00,21.1,27,1,,654.7,995.7,2.2,-3.6,19.2,23.6,6.7
55591,라싸,2020-10-15 09:00,16.9,1,1,,651.8,990.7,2.9,-4.2,22,23.6,6.7
55591,라싸,2020-10-15 12:00,27,2,1,,651.5,996.2,.3,-3,16,22.3,6.7
55591,라싸,2020-10-15 15:00,46.1,6,1,,653.1,996.5,1.6,-.4,10.7,22.3,6.7
55591,라싸,2020-10-15 18:00,46.1,8,1,,653.8,995.7,.7,-1.6,9.4,22.3,6.7
55591,라싸,2020-10-15 21:00,45.1,9,2,,653.6,993.3,.2,-1.7,9.6,22.3,6.7
55591,라싸,2020-10-16 00:00,49.9,9,2,,655.1,1001.1,1.5,-1.9,7.9,22.3,6.9
55591,라싸,2020-10-16 03:00,30.9,25,1,,656.6,1002.1,1.5,-2.1,14.9,22.3,7.9
55591,라싸,2020-10-16 06:00,22,25,3,,654.3,996.6,2.3,-3.1,19.1,22.3,7.9
55591,라싸,2020-10-16 09:00,17,28,2,,651.3,989.7,3,-4,22.2,22.5,7.9
55591,라싸,2020-10-16 12:00,26,11,1,,651,994.2,.3,-2.8,16.8,22.7,7.9
55591,라싸,2020-10-16 15:00,43.9,5,1,,652.9,996.2,1.9,-.7,11.1,22.7,7.9
55591,라싸,2020-10-16 18:00,47,10,1,,653.3,994.5,.4,-.6,10.2,22.7,7.9
55591,라싸,2020-10-16 21:00,49,8,1,,653.3,993.4,0,-1.4,8.7,22.7,7.9
55591,라싸,2020-10-17 00:00,54,10,1,,654.7,1000.2,1.4,-1.3,7.4,22.7,6.8
55591,라싸,2020-10-17 03:00,30,26,2,,656.3,1001.5,1.6,-2.6,14.8,22.7,6.8
55591,라싸,2020-10-17 06:00,20,19,2,,654.1,995.3,2.2,-3.9,19.7,22.7,6.8
55591,라싸,2020-10-17 09:00,14,2,1,,651.4,990.7,2.7,-6.8,21.9,22.7,6.8
55591,라싸,2020-10-17 12:00,25,9,1,,651.3,995.3,.1,-3.6,16.5,22.9,6.8
55591,라싸,2020-10-17 15:00,38,16,1,,653,996.9,1.7,-3.2,10.5,22.9,6.8
55591,라싸,2020-10-17 18:00,34,7,1,,653.3,993.8,.3,-4.6,10.6,22.9,6.8
55591,라싸,2020-10-17 21:00,41.1,9,2,,653.7,994,.4,-3.5,9,22.9,6.8
55591,라싸,2020-10-18 00:00,46.8,9,1,,654.8,1000.8,1.1,-3.4,7.2,22.9,6.8
55591,라싸,2020-10-18 03:00,30.1,25,2,,656.1,1002,1.3,-3,14.3,22.9,6.9
55591,라싸,2020-10-18 06:00,19.9,28,3,,653.9,995.2,2.2,-4.5,19,22.9,6.9
55591,라싸,2020-10-18 09:00,12,7,1,,650.5,988.8,3.4,-8.4,22.4,22.9,6.9
55591,라싸,2020-10-18 12:00,22.9,5,1,,650.2,994.7,.3,-5.9,15.1,22.8,6.9
55591,라싸,2020-10-18 15:00,38.9,17,1,,651.4,995.4,1.2,-3.7,9.6,22.8,6.9
55591,라싸,2020-10-18 18:00,45.9,14,1,,652,993.7,.6,-2.4,8.6,22.8,6.9
55591,라싸,2020-10-18 21:00,44,21,1,,651.8,990.7,.2,-2.5,9.1,22.8,6.9
55591,라싸,2020-10-19 00:00,42.1,21,1,,653.1,997.7,1.3,-2.9,9.3,22.8,6.9
55591,라싸,2020-10-19 03:00,29.1,24,3,,654.4,999.8,1.3,-3.2,14.6,22.8,7.3
55591,라싸,2020-10-19 06:00,21,26,4,,651.8,993.5,2.6,-3.9,18.9,22.8,7.3
55591,라싸,2020-10-19 09:00,13,26,2,,648.5,986.1,3.3,-7.9,21.7,22.8,7.3
55591,라싸,2020-10-19 12:00,10,26,2,,648.1,987.8,.4,-13.8,18.3,22,7.3
55591,라싸,2020-10-19 15:00,26,27,2,,649.7,989,1.6,-4.6,14.7,22,7.3
55591,라싸,2020-10-19 18:00,28.1,9,1,,650.9,989.2,1.2,-5.3,12.7,22,7.3
55591,라싸,2020-10-19 21:00,30.1,10,2,,651.5,988.1,.6,-4.2,12.9,22,7.9
55591,라싸,2020-10-20 00:00,51,9,4,,653.9,996.7,2.4,-.4,9.2,22,7.9
55591,라싸,2020-10-20 03:00,36,8,4,,655.4,999.5,1.5,-2.6,12,22,8.9
55591,라싸,2020-10-20 06:00,29.9,13,2,,653.2,995.7,2.2,-2.8,14.6,22,8.9
55591,라싸,2020-10-20 09:00,17,33,2,,650,987.3,3.2,-6.2,19.5,22,8.9
55591,라싸,2020-10-20 12:00,24,8,3,,650.1,992.8,.1,-4.9,15.6,20.1,8.9
55591,라싸,2020-10-20 15:00,28.9,10,3,,652.2,995.6,2.1,-4.3,13.4,20.1,8.9
55591,라싸,2020-10-20 18:00,37,9,2,,653,996.9,.8,-3.4,10.7,20.1,8.9
55591,라싸,2020-10-20 21:00,45.9,6,1,,653.4,996.3,.4,-3.4,7.5,20.1,7.5
55591,라싸,2020-10-21 00:00,60,10,1,,654.8,1003.2,1.4,-2.3,4.8,20.1,4.7
55591,라싸,2020-10-21 03:00,32.9,25,2,,656,1000.8,1.2,-3.1,12.8,20.1,4.7
55591,라싸,2020-10-21 06:00,20,22,3,,653.7,996.3,2.3,-6.2,16.9,20.1,4.7
55591,라싸,2020-10-21 09:00,16.1,11,1,,650.4,991.4,3.3,-6.6,19.9,20.1,4.7
55591,라싸,2020-10-21 12:00,23,12,1,,650.2,997.8,.2,-7.4,13.3,20.5,4.7
55591,라싸,2020-10-21 15:00,28.1,8,2,,651.5,995.4,1.3,-6.5,11.3,20.5,4.7
55591,라싸,2020-10-21 18:00,30.9,9,2,,652.5,995.5,1,-7,9.3,20.5,4.7
55591,라싸,2020-10-21 21:00,44.9,8,1,,652.9,996,.4,-4.7,6.4,20.5,4.7
55591,라싸,2020-10-22 00:00,49.1,7,1,,653.9,1003.3,1,-4.8,5,20.5,4.8
55591,라싸,2020-10-22 03:00,34.1,17,1,,655,1000.9,1.1,-2.8,12.6,20.5,4.9
55591,라싸,2020-10-22 06:00,27,31,2,,652.1,995.3,2.9,-2.7,16.3,20.5,4.9
55591,라싸,2020-10-22 09:00,11,26,2,,647.9,988.1,4.2,-11.1,20.3,20.5,4.9
55591,라싸,2020-10-22 12:00,15,18,5,,648.2,991.3,.3,-9.2,17.8,20.8,4.9
55591,라싸,2020-10-22 15:00,19,28,4,,651.4,993.8,3.2,-9.7,13.5,20.8,4.9
55591,라싸,2020-10-22 18:00,19.9,27,3,,651.8,993.3,.4,-10.8,11.4,20.8,4.9
55591,라싸,2020-10-22 21:00,30.1,14,1,,652.1,994.4,.3,-9.8,6.5,20.8,4.9
55591,라싸,2020-10-23 00:00,48,10,1,,652.9,1000.2,.8,-7.3,2.6,20.8,2.5
55591,라싸,2020-10-23 03:00,22,33,1,,653.7,997.5,.8,-8.7,12.4,20.8,2.5
55591,라싸,2020-10-23 06:00,17.9,25,2,,650.8,991,2.9,-7.2,17.4,20.8,2.5
55591,라싸,2020-10-23 09:00,11,25,4,,647.7,987.8,3.1,-11.2,20.2,20.8,2.5
55591,라싸,2020-10-23 12:00,13,19,3,,648.8,994.1,1.1,-11.1,17.6,20.5,2.5
55591,라싸,2020-10-23 15:00,15.1,21,2,,651.8,993.5,3,-11.3,15.1,20.5,2.5
55591,라싸,2020-10-23 18:00,30.1,26,2,,652.6,994.3,.8,-6.2,10.6,20.5,2.5
55591,라싸,2020-10-23 21:00,47.9,5,1,,652.6,996.4,0,-5.2,4.9,20.5,2.5
55591,라싸,2020-10-24 00:00,55.8,8,1,,654,1001.3,1.4,-4.3,3.7,20.5,2.6
55591,라싸,2020-10-24 03:00,27.9,30,1,,655.2,998.2,1.2,-5.1,13,20.5,3.4
55591,라싸,2020-10-24 06:00,20,1,2,,652.8,994.6,2.4,-5.7,17.5,20.5,3.4
55591,라싸,2020-10-24 09:00,11,25,3,,649.8,991.5,3,-10.6,21,21.4,3.4
55591,라싸,2020-10-24 12:00,21,8,1,,649.9,996.7,.1,-7,15.2,22,3.4
55591,라싸,2020-10-24 15:00,30,28,3,,652.3,994.4,2.4,-3.1,14.2,22,3.4
55591,라싸,2020-10-24 18:00,30.9,26,2,,654,995.1,1.7,-4.2,12.5,22,3.4
55591,라싸,2020-10-24 21:00,48,2,1,,654.5,997.8,.5,-4,6.2,22,3.4
55591,라싸,2020-10-25 00:00,55.1,5,1,,655.7,1005.4,1.2,-4.2,4,22,3.4
55591,라싸,2020-10-25 03:00,30,24,3,,657.2,1001.6,1.5,-3.8,13.4,22,3.6
55591,라싸,2020-10-25 06:00,18,27,2,,654.8,996.1,2.4,-6.8,17.8,22,3.6
55591,라싸,2020-10-25 09:00,12,26,2,,651.4,993.1,3.4,-9.5,21,22,3.6
55591,라싸,2020-10-25 12:00,24,27,1,,651.2,999.1,.2,-5.9,14.4,21.9,3.6
55591,라싸,2020-10-25 15:00,22,24,3,,653.5,995.1,2.3,-6.2,15.4,21.9,3.6
55591,라싸,2020-10-25 18:00,39,24,2,,654.3,995.6,.8,-1.5,12,21.9,3.6
55591,라싸,2020-10-25 21:00,57,8,1,,654.1,996.8,.2,-1.2,6.7,21.9,3.6
55591,라싸,2020-10-26 00:00,56.8,21,0,,654.7,1001.9,.6,-.5,7.5,21.9,3.6
55591,라싸,2020-10-26 03:00,46,4,1,,655.7,1000,1,.1,11.3,21.9,5.9
55591,라싸,2020-10-26 06:00,34,28,2,,653.7,998,2,-2.3,13.2,21.9,5.9
55591,라싸,2020-10-26 09:00,62,21,2,,652.9,1003.3,.8,2.6,9.5,21.9,5.9
55591,라싸,2020-10-26 12:00,76.8,9,1,,652.3,1003.3,.6,3.7,7.5,17.9,5.9
55591,라싸,2020-10-26 15:00,85.1,31,1,,653.7,1004.3,1.4,3,5.3,15.6,5.1
55591,라싸,2020-10-26 18:00,89.9,7,1,,653.6,1003.7,.1,2.4,3.9,13.6,3.7
55591,라싸,2020-10-26 21:00,85,11,1,,653.5,1006.1,.1,1.9,4.2,13.6,2.9
55591,라싸,2020-10-27 00:00,84.2,9,1,,655,1011.2,1.5,.2,2.6,13.6,2.6
55591,라싸,2020-10-27 03:00,45,34,1,.5,656.7,1010.5,1.7,-2.1,9.2,13.6,1.9
55591,라싸,2020-10-27 06:00,19,27,3,.5,654.5,1004.2,2.2,-8.9,14.4,14.4,1.9
55591,라싸,2020-10-27 09:00,10,18,3,.5,651.9,998.4,2.6,-15.1,16.6,16.6,1.9
55591,라싸,2020-10-27 12:00,18,35,2,.5,652.2,1004.4,.3,-12.6,10.8,16.8,1.9
55591,라싸,2020-10-27 15:00,34.1,14,1,,654.4,1006.6,2.2,-8.9,5.7,16.8,1.9
55591,라싸,2020-10-27 18:00,41.9,10,1,,655.3,1005.3,.9,-7.7,4.1,16.8,1.9
55591,라싸,2020-10-27 21:00,40.1,9,2,,655.7,1004.7,.4,-8.7,3.6,16.8,1.9
55591,라싸,2020-10-28 00:00,41,9,2,,657.4,1012.5,1.7,-9.5,2.4,16.8,1.9
55591,라싸,2020-10-28 03:00,25.9,17,1,,659.6,1014.8,2.2,-9.6,8.9,16.8,2.3
55591,라싸,2020-10-28 06:00,16.1,26,2,,657.3,1009,2.3,-11.7,13.6,16.8,2.3
55591,라싸,2020-10-28 09:00,12,27,2,,655,1004,2.3,-13.3,16.1,16.8,2.3
55591,라싸,2020-10-28 12:00,19,1,1,,655.2,1010,.2,-12.8,9.7,16.7,2.3
55591,라싸,2020-10-28 15:00,35.9,15,1,,657,1011.1,1.8,-8.6,5.3,16.7,2.3
55591,라싸,2020-10-28 21:00,38.1,7,2,,657.6,1008.5,.2,-10,2.9,16.7,2.3
55591,라싸,2020-10-29 00:00,39.9,9,2,,658.9,1016.1,1.3,-10.4,1.8,16.7,1.7
55591,라싸,2020-10-29 03:00,25.9,20,1,,660.4,1016.9,1.5,-10.2,8.2,16.7,1.1
55591,라싸,2020-10-29 09:00,14,36,3,,654.9,1004.1,2.9,-11.2,16.4,17.1,1.1
55591,라싸,2020-10-29 12:00,23.1,13,0,,655.1,1010.2,.2,-10.3,9.8,17.2,1.1
55591,라싸,2020-10-29 18:00,38,9,1,,657.6,1008.9,.8,-8.4,4.7,17.2,1.1
55591,라싸,2020-10-29 21:00,37.9,9,2,,658,1008.5,.4,-9.6,3.4,17.2,1.1
55591,라싸,2020-10-30 00:00,42.9,9,2,,659.4,1016.6,1.4,-9.2,2.1,17.2,1.1
55591,라싸,2020-10-30 03:00,25,20,1,,660.9,1017.8,1.5,-9.9,9.1,17.2,1.7
55591,라싸,2020-10-30 06:00,19.9,22,2,,658.3,1009.6,2.6,-8.4,14.3,17.2,1.7
55591,라싸,2020-10-30 09:00,12,26,1,,655.4,1003.3,2.9,-11.7,18.1,18.3,1.7
55591,라싸,2020-10-30 12:00,23.9,15,1,,655.2,1009.9,.2,-9.6,10.1,18.3,1.7
55591,라싸,2020-10-30 15:00,38,26,0,,656.7,1010.9,1.5,-8.3,4.8,18.3,1.7
55591,라싸,2020-10-30 18:00,38.9,9,2,,657.4,1007.5,.7,-7.3,5.6,18.3,1.7
55591,라싸,2020-10-30 21:00,43.1,3,0,,658,1007.7,.6,-8.5,2.8,18.3,1.7
55591,라싸,2020-10-31 00:00,44.9,8,1,,659.3,1016.3,1.3,-8.7,2,18.3,.7
55591,라싸,2020-10-31 03:00,26,29,1,,660.6,1015.8,1.3,-8.2,10.5,18.3,.7
55591,라싸,2020-10-31 06:00,15,22,2,,657.8,1007.8,2.8,-11.7,14.7,18.3,.7
55591,라싸,2020-10-31 09:00,10,22,2,,654.5,1002.3,3.3,-14,18.1,18.3,.7
55591,라싸,2020-10-31 15:00,34.9,29,0,,656.1,1008.9,1.9,-9.3,4.9,18.7,.7
55591,라싸,2020-10-31 18:00,47.1,8,1,,657.1,1008.4,1,-6.8,3.4,18.7,.7
55591,라싸,2020-10-31 21:00,45.1,10,1,,657.4,1006.1,.3,-7.1,3.7,18.7,.7
56004,TUOTUOHE,2020-10-01 00:00,79.3,31,2,,585.5,1001.6,.1,-5.2,-2.1,15.5,-3.4
56004,TUOTUOHE,2020-10-01 03:00,31.9,7,2,,585.7,1002.2,.2,-10.1,5.3,15.5,-2.4
56004,TUOTUOHE,2020-10-01 06:00,20,26,11,,583.8,994.6,1.9,-8.7,13.9,15.5,-2.4
56004,TUOTUOHE,2020-10-01 09:00,21,29,8,,582.8,994.1,1,-8.7,13.1,15.4,-2.4
56004,TUOTUOHE,2020-10-01 12:00,26.9,27,6,,583.4,999,.6,-8.7,9.4,15.2,-2.4
56004,TUOTUOHE,2020-10-01 15:00,45,27,4,,584.9,1000.4,1.5,-7.6,3.2,15.2,-2.4
