지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51747,TAZHONG,2024-03-11 03:00,18,22,2,,893.3,1021.5,1.5,-15.9,6.8,18.9,-3.4
51747,TAZHONG,2024-03-11 06:00,12,15,3,,893.4,1020.9,.1,-14.8,14.2,18.9,-3.4
51747,TAZHONG,2024-03-11 09:00,10,8,3,,892.4,1019.1,1,-14.4,17.6,18.9,-3.4
51747,TAZHONG,2024-03-11 12:00,11,8,3,,892.5,1019.8,.1,-14.8,15.6,17.7,-3.4
51747,TAZHONG,2024-03-11 15:00,17.1,10,3,,893.6,1020.6,1.1,-15.2,8.4,17.7,-3.4
51747,TAZHONG,2024-03-14 12:00,13,36,3,,885,1009.9,.3,-12.3,16.1,18.7,0
51747,TAZHONG,2024-03-14 15:00,27,30,0,,887.1,1013.3,2.1,-11,6.7,18.7,0
51747,TAZHONG,2024-03-14 18:00,26.9,3,4,,889.1,1013.3,2,-9.2,8.8,18.7,0
51747,TAZHONG,2024-03-15 00:00,29,4,2,,891.4,1016.4,2.1,-10.5,6.2,18.7,2.7
51747,TAZHONG,2024-03-15 03:00,27.1,15,3,,894,1021.2,2.6,-9.9,7.9,18.7,5.5
51747,TAZHONG,2024-03-15 06:00,18,19,3,,894.3,1019.8,.3,-10.9,12.8,18.7,5.5
51747,TAZHONG,2024-03-15 09:00,13,24,2,,892.6,1017.5,1.7,-12.6,15.7,18.5,5.5
51747,TAZHONG,2024-03-15 12:00,10,28,4,,892.6,1018,0,-16.3,15.1,16.1,5.5
51747,TAZHONG,2024-03-15 15:00,5,31,4,,894.5,1020.3,1.9,-26.2,12.5,16,5.5
51747,TAZHONG,2024-03-15 18:00,10,33,2,,895.1,1021.1,.6,-22.3,7.3,16,5.7
51747,TAZHONG,2024-03-15 21:00,24,35,2,,894.7,1021.8,.4,-18.5,-.4,16,-.4
51747,TAZHONG,2024-03-16 00:00,52.1,4,1,,895.8,1024,1.1,-12,-3.6,16,-3.6
51747,TAZHONG,2024-03-16 03:00,46.8,11,4,,897.6,1024.9,1.8,-6.7,3.6,16,-5
51747,TAZHONG,2024-03-16 06:00,22.1,10,4,,896.5,1023.2,1.1,-10.2,10.6,16,-5
51747,TAZHONG,2024-03-16 09:00,11,13,3,,895.4,1022.9,1.1,-15.9,14.2,16,-5
51747,TAZHONG,2024-03-16 12:00,10,8,2,,896.1,1025,.7,-18.4,12.4,15.1,-5
51747,TAZHONG,2024-03-16 15:00,14,7,4,,898.7,1026.9,2.6,-16.8,9.4,14.3,-5
51747,TAZHONG,2024-03-16 18:00,25,6,3,,900.5,1028,1.8,-12.1,6.5,14.3,-5
51747,TAZHONG,2024-03-16 21:00,30.9,11,1,,902.3,1029.7,1.8,-11.3,4.4,14.3,-5
51747,TAZHONG,2024-03-17 00:00,37.1,3,1,,903.9,1032.8,1.6,-12.1,.9,14.3,-5
51747,TAZHONG,2024-03-17 03:00,29.9,10,3,,905.2,1033.9,1.3,-10.9,5.3,14.3,-.9
51747,TAZHONG,2024-03-17 06:00,21,14,3,,905.7,1034,.5,-11,10.4,14.3,-.9
51747,TAZHONG,2024-03-17 09:00,15,15,2,,903.5,1031.3,2.2,-12.8,13.3,14.3,-.9
51747,TAZHONG,2024-03-17 12:00,15,6,2,,902.9,1031.8,.6,-13.9,11.9,13.5,-.9
51747,TAZHONG,2024-03-17 15:00,24.1,3,1,,903.2,1033.5,.3,-16.6,1.8,13.5,-.9
51747,TAZHONG,2024-03-17 18:00,37,0,0,,903.3,1033.6,.1,-15.9,-3.3,13.5,-3.3
51747,TAZHONG,2024-03-17 21:00,45,18,1,,902.7,1032.9,.6,-16.1,-6.1,13.5,-6.1
51747,TAZHONG,2024-03-18 00:00,46.1,16,2,,902.3,1032.9,.4,-16,-6.3,13.5,-7.4
51747,TAZHONG,2024-03-18 03:00,22,16,4,,903,1033.1,.7,-14.1,6,13.5,-7.4
51747,TAZHONG,2024-03-18 06:00,13,4,3,,902.2,1031.8,.8,-15,12.7,13.5,-7.4
51747,TAZHONG,2024-03-18 09:00,11,4,3,,899.7,1029.2,2.5,-15.6,14.5,14.6,-7.4
51747,TAZHONG,2024-03-18 12:00,12,8,2,,898.8,1028.5,.9,-15.6,13.2,14.8,-7.4
51747,TAZHONG,2024-03-18 15:00,21,2,1,,899.6,1029.4,.8,-19,.9,14.8,-7.4
51747,TAZHONG,2024-03-18 18:00,30,0,0,,899.8,1029.3,.2,-19.2,-4.2,14.8,-7.4
51747,TAZHONG,2024-03-18 21:00,35,0,0,,899.6,1029.3,.2,-19.8,-6.9,14.8,-7.4
51747,TAZHONG,2024-03-19 00:00,43.1,0,0,,900.1,1030.6,.5,-19,-8.7,14.8,-8.7
51747,TAZHONG,2024-03-19 03:00,17,21,3,,901.2,1031.2,1.1,-16.9,6.4,14.8,-8.9
51747,TAZHONG,2024-03-19 06:00,11,27,2,,900.7,1029.9,.5,-15.8,14.3,14.8,-8.9
51747,TAZHONG,2024-03-19 09:00,10,25,3,,898.8,1028,1.9,-15.5,16.1,16.5,-8.9
51747,TAZHONG,2024-03-19 12:00,10,15,1,,898,1027.7,.8,-16.3,15.1,16.8,-8.9
51747,TAZHONG,2024-03-19 15:00,20,33,1,,897.8,1027.2,.2,-19.2,1.3,16.8,-8.9
51747,TAZHONG,2024-03-19 21:00,36,36,0,,894.5,1022.7,2.1,-18.3,-5.6,16.8,-8.9
51747,TAZHONG,2024-03-20 00:00,35.9,2,0,,893.6,1022.2,.9,-19.4,-6.8,16.8,-8.9
51747,TAZHONG,2024-03-20 03:00,15,19,2,,892.7,1021,.9,-17.1,8,16.8,-7.2
51747,TAZHONG,2024-03-20 06:00,9,34,2,,891,1017.8,1.7,-15.9,17.3,17.3,-7.2
51747,TAZHONG,2024-03-20 09:00,6,2,2,,887.3,1013.5,3.7,-18.5,20.2,20.3,-7.2
51747,TAZHONG,2024-03-20 12:00,7,3,1,,885.7,1012.3,1.6,-17.8,18.7,20.8,-7.2
51747,TAZHONG,2024-03-20 15:00,15,9,2,,884.5,1010.7,1.2,-19.6,4.9,20.8,-7.2
51747,TAZHONG,2024-03-20 18:00,20,7,1,,883.2,1007.8,1.3,-18.9,1.7,20.8,-7.2
51747,TAZHONG,2024-03-20 21:00,23,2,0,,882.1,1006.2,1.1,-18.6,.1,20.8,-7.2
51747,TAZHONG,2024-03-21 00:00,21,18,1,,881.9,1005.4,.2,-16.1,4.3,20.8,-6.8
51747,TAZHONG,2024-03-21 03:00,11,19,3,,882.1,1006.8,.2,-16.9,12.9,20.8,-.5
51747,TAZHONG,2024-03-21 06:00,6,16,3,,880,1003.1,2.1,-17.5,21.7,21.7,-.5
51747,TAZHONG,2024-03-21 09:00,6,6,4,,877.1,999.6,2.9,-15.7,24.1,24.3,-.5
51747,TAZHONG,2024-03-21 12:00,7,8,4,,875.4,997.2,1.7,-15.2,22.2,24.4,-.5
51747,TAZHONG,2024-03-21 15:00,11,7,2,,875.1,996.3,.3,-14.6,15.8,24.4,-.5
51747,TAZHONG,2024-03-21 18:00,14,2,2,,876.2,996.6,1.1,-14.9,11.7,24.4,-.5
51747,TAZHONG,2024-03-22 00:00,12,17,3,,880.4,1000.6,2.1,-14.6,14.5,24.4,4.1
51747,TAZHONG,2024-03-22 03:00,12,11,3,,882.9,1004.7,2.5,-14,15.2,24.4,11.1
51747,TAZHONG,2024-03-22 06:00,9,9,4,,882.3,1003.7,.6,-13.4,20.6,24.4,11.1
51747,TAZHONG,2024-03-22 09:00,9,5,7,,881.3,1002.5,1,-12.9,21.2,24.4,11.1
51747,TAZHONG,2024-03-22 12:00,20,7,5,,882.3,1003.8,1,-5.6,17.6,22.1,11.1
51747,TAZHONG,2024-03-22 15:00,23,9,4,,884.6,1006.9,2.3,-6.3,14.6,22,11.1
51747,TAZHONG,2024-03-22 18:00,36.1,8,2,,885.5,1007.5,.9,-3.2,11.3,22,11.1
51747,TAZHONG,2024-03-22 21:00,53.1,7,2,,886.1,1008.3,.6,.8,9.9,22,9.9
51747,TAZHONG,2024-03-23 00:00,64,8,3,,887.4,1011,1.3,1.9,8.3,22,8
51747,TAZHONG,2024-03-23 03:00,52.8,14,2,,890.1,1014.3,2.7,1.1,10.3,22,8
51747,TAZHONG,2024-03-23 06:00,32.9,12,2,,890.4,1014.2,.3,-.9,15.3,22,8
51747,TAZHONG,2024-03-23 09:00,22,9,1,,888,1010.9,2.4,-3,19.2,21.1,8
51747,TAZHONG,2024-03-23 12:00,22,7,4,,887.1,1010.4,.9,-3.5,18.6,19.8,8
51747,TAZHONG,2024-03-23 15:00,36.1,8,2,,888.7,1013.2,1.6,-2.3,12.3,19.8,8
51747,TAZHONG,2024-03-23 18:00,57.8,22,1,-999,888.8,1013.1,.1,.3,8.1,19.8,8
51747,TAZHONG,2024-03-23 21:00,64,15,0,-999,889,1013.8,.2,-3.7,2.4,19.8,2.4
51747,TAZHONG,2024-03-24 00:00,69,3,1,,889.4,1015,.4,-5,0,19.8,0
51747,TAZHONG,2024-03-25 03:00,25.1,18,2,,895.9,1020.1,1.3,-4.9,14.9,21.8,4.2
51747,TAZHONG,2024-03-25 06:00,23,28,3,,895.4,1020.2,.5,-3.2,18.3,21.8,4.2
51747,TAZHONG,2024-03-25 09:00,21,30,4,,892.7,1017,2.7,-2.4,20.7,22.1,4.2
51747,TAZHONG,2024-03-25 12:00,29,4,4,,893.2,1017.4,.5,-.3,18,22.1,4.2
51747,TAZHONG,2024-03-25 15:00,36,8,3,,894.7,1018.4,1.5,-.1,14.8,22.1,4.2
51747,TAZHONG,2024-03-25 18:00,48.8,4,2,-999,895.3,1020.2,.6,-3.3,6.7,22.1,4.2
51747,TAZHONG,2024-03-25 21:00,60.9,19,0,,894.9,1019.2,.4,-.5,6.5,22.1,5.2
51747,TAZHONG,2024-03-26 00:00,72.9,34,1,,895.3,1021.7,.4,-3.6,.7,22.1,.7
51747,TAZHONG,2024-03-26 03:00,45.9,12,3,-999,896.6,1021,1.3,1.8,13.2,22.1,-.1
51747,TAZHONG,2024-03-26 06:00,15,11,3,,896.2,1020.8,.4,-7.3,20.1,22.1,-.1
51747,TAZHONG,2024-03-26 09:00,11,3,3,,894.4,1018.5,1.8,-10.1,21.6,22.1,-.1
51747,TAZHONG,2024-03-26 12:00,11,8,4,,893.7,1019.2,.7,-10.7,20.9,22.2,-.1
51747,TAZHONG,2024-03-26 15:00,18,8,3,,893.9,1018,.2,-9.8,14.2,22.2,-.1
51747,TAZHONG,2024-03-26 18:00,40,2,1,,894.2,1019.5,.3,-9.9,2.3,22.2,-.1
51747,TAZHONG,2024-03-26 21:00,39,12,2,,893.7,1018.2,.5,-8.6,4.1,22.2,-.7
51747,TAZHONG,2024-03-27 00:00,36.1,14,3,,894.3,1018.6,.6,-8,5.9,22.2,-.7
51747,TAZHONG,2024-03-27 03:00,24,16,5,,895.4,1019.3,1.1,-5.3,15.1,22.2,-.7
51747,TAZHONG,2024-03-27 06:00,11,9,2,,894.8,1019.8,.6,-9.9,21.9,22.2,-.7
51747,TAZHONG,2024-03-27 09:00,12,5,3,,893.2,1017.3,1.6,-7.8,23.2,23.3,-.7
51747,TAZHONG,2024-03-27 12:00,14,9,3,,892.6,1016.6,.6,-7.2,21.4,23.3,-.7
51747,TAZHONG,2024-03-27 15:00,24.9,3,1,,893.2,1018,.6,-10,9,23.3,-.7
51747,TAZHONG,2024-03-27 18:00,31.9,11,2,,892,1016.1,1.2,-10.9,4.4,23.3,-.7
51747,TAZHONG,2024-03-27 21:00,40.1,12,1,,890.6,1014.9,1.4,-10.5,1.6,23.3,1.6
51747,TAZHONG,2024-03-28 00:00,47.1,6,0,,890.3,1015.4,.3,-10.4,-.5,23.3,-.5
51747,TAZHONG,2024-03-28 03:00,18,20,2,,889.9,1014.3,.4,-9.1,15,23.3,-.9
51747,TAZHONG,2024-03-28 06:00,12,6,2,,888.8,1012.5,1.1,-8.8,21.9,23.3,-.9
51747,TAZHONG,2024-03-28 09:00,12,35,4,,887.9,1012.1,.9,-8.9,21.8,23.3,-.9
51747,TAZHONG,2024-03-28 12:00,13,25,2,,887.5,1012.3,.4,-8.4,21.1,23,-.9
51747,TAZHONG,2024-03-28 15:00,25.1,7,1,-999,888.1,1011.9,.6,-8.9,10.2,23,-.9
51747,TAZHONG,2024-03-28 18:00,31.1,5,1,,887.7,1011.3,.4,-11.3,4.3,23,-.9
51747,TAZHONG,2024-03-28 21:00,36.9,2,1,,886.8,1010.8,.9,-11.2,2,23,-.9
51747,TAZHONG,2024-03-29 00:00,46.9,36,0,,886.5,1011,.3,-9.9,.1,23,-.9
51747,TAZHONG,2024-03-29 03:00,16,13,2,-999,887.3,1010.5,.8,-8.8,17.2,23,.1
51747,TAZHONG,2024-03-29 06:00,10,7,6,,886.4,1009.3,.9,-9.3,24.2,24.2,.1
51747,TAZHONG,2024-03-29 09:00,10,7,6,,883.7,1006.2,2.7,-7.6,26.4,26.4,.1
51747,TAZHONG,2024-03-29 12:00,11,7,5,-999,883.4,1006.7,.3,-7.9,24.5,26.4,.1
51747,TAZHONG,2024-03-29 15:00,18,3,2,,885,1006.9,1.6,-9.4,14.7,26.4,.1
51747,TAZHONG,2024-03-29 18:00,25,4,1,,885,1006.2,0,-8.5,10.7,26.4,.1
51747,TAZHONG,2024-03-29 21:00,28,11,1,,884.8,1006.1,.2,-9.3,8.1,26.4,.1
51747,TAZHONG,2024-03-30 00:00,28.1,18,0,,884.9,1006.6,.1,-9.2,8.2,26.4,.1
51747,TAZHONG,2024-03-30 03:00,15,9,3,,884.3,1005.8,.6,-8.7,18.4,26.4,6
51747,TAZHONG,2024-03-30 06:00,10,9,6,,881.2,1001.7,3.1,-8.6,25.2,26.4,6
51747,TAZHONG,2024-03-30 09:00,9,6,7,-999,876.9,997,4.3,-8.5,27.1,27.4,6
51747,TAZHONG,2024-03-30 12:00,10,8,6,,875.6,995.9,1.3,-8.6,25.2,27.4,6
51747,TAZHONG,2024-03-30 15:00,12,4,2,,877.7,997,2.1,-9.6,20.8,27.4,6
51747,TAZHONG,2024-03-30 18:00,24.1,1,1,,880,1000.2,2.3,-8.5,11.3,27.4,6
51747,TAZHONG,2024-03-30 21:00,14,27,3,,881.3,1000.1,1.3,-10.8,16.9,27.4,6
51747,TAZHONG,2024-03-31 00:00,26,24,1,,881.7,1002.6,.4,-9.4,9.1,27.4,6
51747,TAZHONG,2024-03-31 03:00,11,10,5,,880.7,1000,1,-11,20.5,27.4,7.8
51747,TAZHONG,2024-03-31 06:00,9,6,3,,879.2,999.3,1.5,-9.8,25.3,27.4,7.8
51747,TAZHONG,2024-03-31 09:00,8,33,2,,878.8,997.2,.4,-10,27.1,27.6,7.8
51747,TAZHONG,2024-03-31 12:00,11,18,2,,880.6,1001.6,1.8,-8.1,24.2,27.6,7.8
51747,TAZHONG,2024-03-31 15:00,35,34,9,,887.7,1009,7.1,.4,15.8,27.6,7.8
51747,TAZHONG,2024-03-31 18:00,45.1,4,4,,887.6,1008.3,.1,2.1,13.8,27.6,7.8
51747,TAZHONG,2024-03-31 21:00,44.9,29,1,,889.3,1009.9,1.7,1.7,13.4,27.6,7.8
51828,HOTAN,2024-03-01 00:00,37,10,2,,870.1,1028.8,0,-11.8,1.3,8.5,1.1
51828,HOTAN,2024-03-01 03:00,38.1,11,2,-999,870.6,1029.8,.5,-10.8,2,8.5,1
51828,HOTAN,2024-03-01 06:00,32.9,6,3,,869.5,1027.9,1.1,-9.7,5.3,8.5,1
51828,HOTAN,2024-03-01 09:00,24.9,3,2,,866.6,1024.3,2.9,-11.9,6.8,8.5,1
51828,HOTAN,2024-03-01 12:00,25.1,7,2,-999,865.2,1023.3,1.4,-12.6,5.9,7,1
51828,HOTAN,2024-03-01 15:00,30,6,2,-999,864.8,1023.2,.4,-12.1,3.9,7,1
51828,HOTAN,2024-03-01 18:00,38.1,10,2,,862.8,1020.4,2,-10.8,2,7,1
51828,HOTAN,2024-03-01 21:00,42,11,1,,860.4,1017.7,2.4,-11.2,.2,7,.2
51828,HOTAN,2024-03-02 00:00,42.1,16,1,,858.9,1016.1,1.5,-10.9,.5,7,-.2
51828,HOTAN,2024-03-02 03:00,50.1,4,1,,858.8,1016.6,.1,-8.6,.6,7,-.2
51828,HOTAN,2024-03-02 06:00,34.9,2,2,-999,857.9,1015.4,.9,-11.1,2.9,7,-.2
51828,HOTAN,2024-03-02 09:00,30,34,2,,855.7,1013,2.2,-12,4,7,-.2
51828,HOTAN,2024-03-02 12:00,28,4,1,,855.3,1012.5,.4,-13.2,3.6,5.9,-.2
51828,HOTAN,2024-03-02 15:00,38.9,34,1,-999,855.8,1013.7,.5,-10.9,1.6,4.8,-.2
51828,HOTAN,2024-03-02 18:00,35.9,9,2,,854.6,1011.9,1.2,-12.8,.6,4.8,-.2
51828,HOTAN,2024-03-02 21:00,30.9,11,2,,852.9,1009.6,1.7,-14.8,.4,4.8,-.2
51828,HOTAN,2024-03-03 00:00,43,31,1,,852.1,1008.9,.8,-11,.1,4.8,.1
51828,HOTAN,2024-03-03 03:00,45,29,2,,852.6,1009.8,.5,-9.5,1.1,4.8,0
51828,HOTAN,2024-03-03 06:00,38.9,30,2,,852.7,1009.4,.1,-8.9,3.8,4.8,0
51828,HOTAN,2024-03-03 09:00,31,34,2,,852.1,1008.2,.6,-10.2,5.6,5.7,0
51828,HOTAN,2024-03-03 12:00,36,15,2,,854.6,1011.5,2.5,-9.2,4.6,5.7,0
51828,HOTAN,2024-03-03 15:00,39.9,11,2,-999,855.9,1013,1.3,-8.6,3.8,5.7,0
51828,HOTAN,2024-03-03 18:00,41.9,17,1,,856.3,1012.8,.4,-8.4,3.3,5.7,0
51828,HOTAN,2024-03-03 21:00,59.9,9,1,,856.3,1012.5,0,-4.4,2.6,5.7,0
51828,HOTAN,2024-03-04 00:00,47,13,1,,857,1013.5,.7,-7.3,2.9,5.7,0
51828,HOTAN,2024-03-04 03:00,34,11,2,-999,859,1015.9,2,-10.7,3.7,5.7,1.1
51828,HOTAN,2024-03-04 06:00,26.1,7,2,,860.1,1016.5,1.1,-11.6,6.5,6.5,2.6
51828,HOTAN,2024-03-04 09:00,24,35,1,-999,860.3,1016.4,.2,-11.1,8.3,8.3,2.6
51828,HOTAN,2024-03-04 12:00,27,9,2,-999,861.9,1018.4,1.6,-10.3,7.5,8.4,2.6
51828,HOTAN,2024-03-04 15:00,34.9,11,3,-999,862.7,1019.7,.8,-8.6,5.7,8.4,2.6
51828,HOTAN,2024-03-04 18:00,42.9,12,3,-999,862.5,1019,.2,-7.1,4.4,8.4,2.6
51828,HOTAN,2024-03-04 21:00,53.8,29,1,,862.9,1019.5,.4,-5.9,2.5,8.4,2.5
51828,HOTAN,2024-03-05 00:00,54.2,26,2,,864.3,1021.9,1.4,-7.5,.7,8.4,.7
51828,HOTAN,2024-03-05 03:00,50.8,27,3,,865.9,1024,1.6,-7.3,1.8,8.4,-.1
51828,HOTAN,2024-03-05 06:00,37.1,35,2,,865.8,1022.6,.1,-6.2,7.5,8.4,-.1
51828,HOTAN,2024-03-05 09:00,26.9,6,2,,863.9,1019.9,1.9,-7.4,10.9,10.9,-.1
51828,HOTAN,2024-03-05 12:00,26.9,3,2,,863.7,1020.4,.2,-8,10.2,11.7,-.1
51828,HOTAN,2024-03-05 15:00,34.9,8,1,,865,1022.2,1.3,-6.3,8.3,11.7,-.1
51828,HOTAN,2024-03-05 18:00,27.1,8,2,,865.2,1021.3,.2,-11.2,6.4,11.7,-.1
51828,HOTAN,2024-03-05 21:00,29,6,1,,865,1020.8,.2,-12.5,3.9,11.7,-.1
51828,HOTAN,2024-03-06 00:00,44.1,22,2,,865.4,1021.9,.4,-8.5,2.5,11.7,-.1
51828,HOTAN,2024-03-06 21:00,31.9,10,1,-999,863.6,1018.8,0,-11.5,3.7,12.5,1.1
51828,HOTAN,2024-03-07 00:00,38.9,10,1,-999,863.3,1019.1,.3,-9.9,2.7,12.5,1.1
51828,HOTAN,2024-03-07 03:00,32,13,1,-999,863.2,1019.3,.1,-11.2,4,12.5,2.1
51828,HOTAN,2024-03-07 06:00,17,9,2,,862.5,1017.5,.7,-14.2,9.7,12.5,2.1
51828,HOTAN,2024-03-07 09:00,16.1,10,3,-999,860.3,1015,2.2,-13,12,12.5,2.1
51828,HOTAN,2024-03-07 12:00,17,5,2,,860.4,1015.8,.1,-13.5,10.5,12.1,2.1
51828,HOTAN,2024-03-07 15:00,20,7,1,-999,862.2,1018.1,1.8,-13.2,8.5,12.1,2.1
51828,HOTAN,2024-03-07 18:00,22.9,11,2,-999,861.9,1016.7,.3,-13.1,6.6,12.1,2.1
51828,HOTAN,2024-03-07 21:00,33.9,15,1,,861.6,1016.6,.3,-11,3.4,12.1,2.1
51828,HOTAN,2024-03-08 00:00,39,22,2,,862,1017.6,.4,-9.5,3.1,12.1,2.1
51828,HOTAN,2024-03-08 03:00,33,24,3,,863.2,1018.9,1.2,-9.5,5.5,12.1,2.6
51828,HOTAN,2024-03-08 06:00,26,33,3,,863.3,1018.1,.1,-8.3,10.4,12.1,2.6
51828,HOTAN,2024-03-08 09:00,17,5,2,,862.4,1017.5,.9,-12.2,12.1,12.6,2.6
51828,HOTAN,2024-03-08 12:00,20,13,2,,863.5,1019.2,1.1,-11.1,11,12.6,2.6
51828,HOTAN,2024-03-08 15:00,26.1,9,1,,864.4,1020,.9,-9,9.5,12.6,2.6
51828,HOTAN,2024-03-08 18:00,30,22,2,,865.2,1020,.8,-8.6,7.9,12.6,2.6
51828,HOTAN,2024-03-08 21:00,36.9,22,1,,865.3,1020.2,.1,-7.9,5.7,12.6,2.6
51828,HOTAN,2024-03-09 00:00,48.9,10,1,,865.7,1021.8,.4,-6.5,3.2,12.6,3.1
51828,HOTAN,2024-03-09 03:00,28,12,2,,866.5,1021.7,.8,-9.3,8.1,12.6,2.8
51828,HOTAN,2024-03-09 06:00,15,8,4,,865.9,1019.8,.6,-12.5,13.7,13.9,2.8
51828,HOTAN,2024-03-09 09:00,13,7,3,,864.4,1017.8,1.5,-11.8,16.8,16.8,2.8
51828,HOTAN,2024-03-09 12:00,12,7,3,,863.4,1017.4,1,-13,16.5,17.4,2.8
51828,HOTAN,2024-03-09 15:00,18,10,2,,863.5,1017.5,.1,-11.7,11.9,17.4,2.8
51828,HOTAN,2024-03-09 18:00,24.1,10,1,,863.6,1017.1,.1,-11.4,7.9,17.4,2.8
51828,HOTAN,2024-03-09 21:00,34,26,3,,863.5,1016.8,.1,-9.2,5.4,17.4,2.8
51828,HOTAN,2024-03-10 00:00,30.9,25,5,,864.7,1018.3,1.2,-10.4,5.4,17.4,2.8
51828,HOTAN,2024-03-10 03:00,30,26,2,,865.8,1020.3,1.1,-8.7,7.8,17.4,4.9
51828,HOTAN,2024-03-10 06:00,22,31,3,,865,1018.8,.8,-7.7,13.6,17.4,4.9
51828,HOTAN,2024-03-10 09:00,13,5,2,,862.6,1015.8,2.4,-11.8,16.8,17.4,4.9
51828,HOTAN,2024-03-10 12:00,10,20,0,,861.6,1014.8,1,-15.6,16,17.4,4.9
51828,HOTAN,2024-03-10 15:00,19,28,1,,861.8,1015.6,.2,-11.1,11.8,17.4,4.9
51828,HOTAN,2024-03-10 18:00,25.1,26,3,,862.8,1015.6,1,-9,10.1,17.4,4.9
51828,HOTAN,2024-03-10 21:00,26,25,3,,862.4,1014.3,.4,-8.9,9.7,17.4,4.9
51828,HOTAN,2024-03-11 00:00,24,26,3,,862.6,1014.7,.2,-9.7,9.9,17.4,5.1
51828,HOTAN,2024-03-11 03:00,23.9,23,1,,864,1017.3,1.4,-9,10.8,17.4,7.8
51828,HOTAN,2024-03-11 06:00,17,28,3,,864,1016.5,0,-9.6,15.3,17.4,8.8
51828,HOTAN,2024-03-11 09:00,14,34,3,,863,1015.2,1,-11.5,16,17.4,8.8
51828,HOTAN,2024-03-11 12:00,14,7,1,,862.9,1015.2,.1,-11.9,15.5,17,8.8
51828,HOTAN,2024-03-11 15:00,18,17,1,,863.7,1016.5,.8,-10.5,13.3,17,8.8
51828,HOTAN,2024-03-14 12:00,15.9,3,1,,857,1009.4,.5,-12.2,13.1,16.3,8.2
51828,HOTAN,2024-03-14 15:00,21.9,25,2,,859.9,1013.1,2.9,-9.6,11.4,13.7,8.2
51828,HOTAN,2024-03-14 18:00,23.1,21,3,,861.4,1014.4,1.5,-9.3,11,13.7,8.2
51828,HOTAN,2024-03-15 00:00,14,28,6,,863.6,1017.1,1.5,-17.5,8.5,13.7,8.2
51828,HOTAN,2024-03-15 03:00,14,28,5,,866.6,1021.3,3,-17.9,8,13.7,7.2
51828,HOTAN,2024-03-15 06:00,7,30,5,,867.3,1021.3,.7,-23.5,11.1,13.7,7.2
51828,HOTAN,2024-03-15 09:00,7,26,2,,865.6,1019,1.7,-21.8,13.3,13.7,7.2
51828,HOTAN,2024-03-15 12:00,8,8,2,,865.8,1019.8,.2,-20.8,12.7,14.2,7.2
51828,HOTAN,2024-03-15 15:00,13,8,1,,866.9,1022,1.1,-17,10.2,14.2,7.2
51828,HOTAN,2024-03-15 18:00,10,14,1,,866.3,1020.9,.6,-21.5,8.4,14.2,7.2
51828,HOTAN,2024-03-15 21:00,22.1,3,1,,865.5,1020.4,.8,-15,4.9,14.2,4.9
51828,HOTAN,2024-03-16 00:00,29.1,28,1,,865.5,1020.8,0,-12.3,4.1,14.2,3.6
51828,HOTAN,2024-03-16 03:00,16,26,1,,866.4,1021.7,.9,-17.1,7,14.2,3.6
51828,HOTAN,2024-03-16 06:00,14,1,2,,866,1020.6,.4,-15.5,11,14.2,3.6
51828,HOTAN,2024-03-16 09:00,7,13,3,,864.5,1018.7,1.5,-20.6,15,15,3.6
51828,HOTAN,2024-03-16 12:00,7,5,2,,866.2,1021.2,1.7,-21.3,14,15.5,3.6
51828,HOTAN,2024-03-16 15:00,11,20,0,,869.5,1025.6,3.3,-19.6,9.4,15.5,3.6
51828,HOTAN,2024-03-16 18:00,14,7,1,,872.6,1028.8,3.1,-18.7,7,15.5,3.6
51828,HOTAN,2024-03-16 21:00,24.1,3,1,,873,1028.8,.4,-14.3,4.5,15.5,3.6
51828,HOTAN,2024-03-17 00:00,32.1,5,1,,873.6,1030.4,.6,-12.4,2.6,15.5,2.6
51828,HOTAN,2024-03-17 03:00,23.9,35,1,,875.5,1033.4,1.9,-14.2,4.7,15.5,2
51828,HOTAN,2024-03-17 06:00,16,6,3,,875.3,1032.2,.2,-14.6,10.1,15.5,2
51828,HOTAN,2024-03-17 09:00,9,8,4,,872.9,1029.3,2.4,-19.2,12.9,15.5,2
51828,HOTAN,2024-03-17 12:00,7,7,3,,872.1,1029.1,.8,-22.6,12.3,14,2
51828,HOTAN,2024-03-17 15:00,13.1,5,2,,873.3,1030.9,1.2,-18,8.9,13.3,2
51828,HOTAN,2024-03-17 18:00,17.1,8,1,,873.4,1030.3,.1,-17.1,6.1,13.3,2
51828,HOTAN,2024-03-17 21:00,22,29,1,,872.5,1029.1,.9,-16,3.8,13.3,2
51828,HOTAN,2024-03-18 00:00,24.9,18,1,,872.2,1029.4,.3,-16.1,1.9,13.3,1.8
51828,HOTAN,2024-03-18 03:00,14,20,2,,872.7,1029.6,.5,-18.8,6.9,13.3,1.8
51828,HOTAN,2024-03-18 06:00,10,9,4,,871.8,1027.9,.9,-19,11.6,13.3,1.8
51828,HOTAN,2024-03-18 09:00,8,7,3,,869.3,1025.1,2.5,-20.1,13.6,13.8,1.8
51828,HOTAN,2024-03-18 12:00,8,7,3,,868.6,1025,.7,-20.5,13.1,14.2,1.8
51828,HOTAN,2024-03-18 15:00,11,9,1,,869.6,1025.8,1,-19.8,9.1,14.2,1.8
