지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
50527,HAILAR,2022-02-19 15:00,78.8,16,4,,944.4,1031.7,.8,-28.1,-25.5,-18.3,-29.2
50527,HAILAR,2022-02-19 18:00,78,15,2,,943.5,1031.1,.9,-32.5,-29.9,-18.3,-30.6
50527,HAILAR,2022-02-19 21:00,78.1,18,2,,942.8,1030.8,.7,-32.1,-29.5,-18.3,-31.8
50527,HAILAR,2022-02-20 00:00,74.8,17,2,,943.2,1032.4,.4,-34.1,-31.1,-18.3,-32.2
50527,HAILAR,2022-02-20 03:00,77.1,7,0,,943,1030.6,.2,-26.1,-23.2,-18.3,-32.2
50527,HAILAR,2022-02-20 06:00,66.2,27,1,,942.4,1030.1,.6,-24.4,-19.7,-18.3,-32.2
50527,HAILAR,2022-02-20 09:00,67,32,1,,942.8,1030.7,.4,-25.6,-21.1,-19.6,-32.2
50527,HAILAR,2022-02-20 12:00,77.9,19,1,,943.8,1033.1,1,-29,-26.3,-19.6,-32.2
50527,HAILAR,2022-02-20 15:00,79.2,22,2,,943.9,1032,.1,-30,-27.5,-19.6,-32.2
50527,HAILAR,2022-02-20 18:00,78.1,26,2,,944.4,1032.3,.5,-32.3,-29.7,-19.6,-32.2
50527,HAILAR,2022-02-20 21:00,76.3,24,2,,944.9,1033.4,.5,-34.1,-31.3,-19.6,-32.8
50527,HAILAR,2022-02-21 00:00,73.1,21,2,,945.9,1035.7,1,-35.6,-32.4,-19.6,-33
50527,HAILAR,2022-02-21 03:00,77,27,3,,947,1035.5,1.1,-26.6,-23.7,-19.6,-33
50527,HAILAR,2022-02-21 06:00,71.2,31,4,,946.7,1034.7,.3,-22.9,-19,-19,-33
50527,HAILAR,2022-02-21 09:00,68.2,32,4,,947.5,1035.8,.8,-23.3,-18.9,-18.4,-33
50527,HAILAR,2022-02-21 12:00,80,25,4,,948.6,1038,1.1,-25.3,-22.8,-18.4,-33
50527,HAILAR,2022-02-21 15:00,81.2,29,1,,948.6,1036.6,0,-26.3,-24,-18.4,-33
50527,HAILAR,2022-02-21 18:00,77.7,18,3,,948.7,1036.4,.1,-30,-27.3,-18.4,-33
50527,HAILAR,2022-02-21 21:00,74,17,4,-999,948.8,1037.3,.1,-34.8,-31.7,-18.4,-33
50527,HAILAR,2022-02-22 00:00,74.1,17,4,,949.5,1038.7,.7,-34.3,-31.2,-18.4,-32.6
50527,HAILAR,2022-02-22 03:00,75.9,15,3,,949.8,1037.5,.3,-24.9,-21.8,-18.4,-32.6
50527,HAILAR,2022-02-22 06:00,60.9,18,3,,949.9,1037.6,.1,-24,-18.3,-18.2,-32.6
50527,HAILAR,2022-02-22 09:00,64.8,19,4,,950.1,1039,.2,-25.4,-20.5,-18.2,-32.6
50527,HAILAR,2022-02-22 12:00,75.9,16,5,,950.3,1039.5,.2,-25.2,-22.1,-18.2,-32.6
50527,HAILAR,2022-02-22 15:00,76,16,6,,950.1,1038.1,.2,-28.2,-25.2,-18.2,-32.6
50527,HAILAR,2022-02-22 18:00,78.6,13,2,,949.8,1037.3,.3,-29,-26.4,-18.2,-32.6
50527,HAILAR,2022-02-22 21:00,77.1,16,6,,949.2,1037.1,.6,-29.6,-26.8,-18.2,-32.6
50527,HAILAR,2022-02-23 00:00,78.3,15,2,,949.5,1037.3,.3,-27.1,-24.4,-18.2,-31.2
50527,HAILAR,2022-02-23 03:00,68,18,5,,949,1036,.5,-21.6,-17.1,-17.1,-27.9
50527,HAILAR,2022-02-23 06:00,65.2,24,4,,946.8,1032.9,2.2,-17.2,-12,-12,-27.9
50527,HAILAR,2022-02-23 09:00,64.7,23,4,,945.4,1031.4,1.4,-17,-11.7,-10.9,-27.9
50527,HAILAR,2022-02-23 12:00,78.9,17,5,,944.7,1031,.7,-19.1,-16.3,-10.9,-27.9
50527,HAILAR,2022-02-23 15:00,84,21,1,,943.7,1028.4,1,-16.9,-14.8,-10.9,-27.9
50527,HAILAR,2022-02-23 18:00,82.3,21,3,,942.7,1026.8,1,-19.3,-17,-10.9,-27.9
50527,HAILAR,2022-02-23 21:00,81.2,17,5,,942.3,1026.8,.4,-21.8,-19.4,-10.9,-27
50527,HAILAR,2022-02-24 00:00,80,17,6,,942.4,1027.5,.1,-20.9,-18.3,-10.9,-24.4
50527,HAILAR,2022-02-24 03:00,69.1,19,4,,942,1025.8,.4,-16.9,-12.4,-10.9,-20
50527,HAILAR,2022-02-24 06:00,64.2,20,5,,940.5,1024,1.5,-15,-9.5,-9.5,-20
50527,HAILAR,2022-02-24 09:00,67.9,19,4,-999,939.2,1023.1,1.3,-14.7,-9.9,-8.8,-20
50527,HAILAR,2022-02-24 12:00,79.9,18,6,,938.1,1022.4,1.1,-17,-14.3,-8.8,-20
50527,HAILAR,2022-02-24 15:00,77.1,17,6,,936.8,1020.2,1.3,-18.4,-15.3,-8.8,-20
50527,HAILAR,2022-02-24 18:00,82.2,17,6,,934.9,1018,1.9,-19.5,-17.2,-8.8,-20
50527,HAILAR,2022-02-24 21:00,85.1,17,6,,933.7,1016.8,1.2,-19.4,-17.5,-8.8,-20
50527,HAILAR,2022-02-25 00:00,81.8,18,6,,933.3,1016.7,.4,-17.8,-15.4,-8.8,-18.3
50527,HAILAR,2022-02-25 03:00,72.9,25,5,,932.9,1015.7,.4,-14.9,-11,-8.8,-18.1
50527,HAILAR,2022-02-25 06:00,69.2,25,5,-999,932,1014.4,.9,-11.5,-6.8,-6.7,-18.1
50527,HAILAR,2022-02-25 09:00,73.2,26,7,,931.4,1013.7,.6,-10.7,-6.7,-5.5,-18.1
50527,HAILAR,2022-02-25 12:00,73.9,30,4,,932.8,1015.3,1.4,-12.9,-9.1,-5.5,-18.1
50527,HAILAR,2022-02-25 15:00,77.7,30,4,,933.3,1015.6,.5,-14.8,-11.7,-5.5,-18.1
50527,HAILAR,2022-02-25 18:00,77.3,27,3,,933.5,1015.5,.2,-17.4,-14.3,-5.5,-18.1
50527,HAILAR,2022-02-25 21:00,80.9,27,3,,933.7,1016.2,.2,-19.5,-17,-5.5,-17.5
50527,HAILAR,2022-02-26 00:00,75.9,24,5,,934,1016.5,.3,-18.2,-14.9,-5.5,-18.2
50527,HAILAR,2022-02-26 03:00,72.1,25,5,,933.8,1016.2,.2,-15.9,-11.9,-5.5,-18.2
50527,HAILAR,2022-02-26 06:00,68.2,25,5,,932.3,1014.5,1.5,-13.5,-8.7,-5.5,-18.2
50527,HAILAR,2022-02-26 09:00,72.1,23,6,,930.5,1013.1,1.8,-13.3,-9.2,-6.4,-18.2
50527,HAILAR,2022-02-26 12:00,71.9,25,7,,929.3,1011.6,1.2,-14.3,-10.2,-8.2,-18.2
50527,HAILAR,2022-02-26 15:00,80.2,27,5,,929,1011.1,.3,-15,-12.3,-8.2,-18.2
50527,HAILAR,2022-02-26 18:00,79.8,26,4,,930,1012.1,1,-17.8,-15.1,-8.2,-18.2
50527,HAILAR,2022-02-26 21:00,80.2,25,2,,930.3,1012.9,.3,-19.7,-17.1,-8.2,-18.2
50527,HAILAR,2022-02-27 00:00,83.2,26,4,,931.9,1014.5,1.6,-17.7,-15.5,-8.2,-19.1
50527,HAILAR,2022-02-27 03:00,77.2,25,4,,933.1,1015.4,1.2,-14.3,-11.1,-8.2,-19.1
50527,HAILAR,2022-02-27 06:00,68.8,27,6,,933.1,1015.1,0,-10.9,-6.1,-6.1,-19.1
50527,HAILAR,2022-02-27 09:00,62.9,25,6,,933.2,1015.5,.1,-12.1,-6.2,-5.6,-19.1
50527,HAILAR,2022-02-27 12:00,75.2,27,6,,934.8,1018,1.6,-15.5,-12,-5.6,-19.1
50527,HAILAR,2022-02-27 15:00,73.9,27,4,,935.8,1018.3,1,-15.6,-11.9,-5.6,-19.1
50527,HAILAR,2022-02-27 18:00,86.3,30,2,,936.1,1018.1,.3,-15.1,-13.3,-5.6,-19.1
50527,HAILAR,2022-02-27 21:00,83.9,25,6,,935.8,1018.2,.3,-17.9,-15.8,-5.6,-19.1
50527,HAILAR,2022-02-28 00:00,77.8,23,4,,936.4,1019.6,.6,-18,-15,-5.6,-17.2
50527,HAILAR,2022-02-28 03:00,74.1,26,5,,936.4,1019,0,-14.7,-11,-5.6,-17.2
50527,HAILAR,2022-02-28 06:00,63.7,30,5,,935.9,1018,.5,-12.8,-7.1,-5.6,-17.2
50527,HAILAR,2022-02-28 09:00,60.2,27,6,,935.7,1018.2,.2,-13.5,-7.1,-6,-17.2
50527,HAILAR,2022-02-28 12:00,67.2,26,7,,936.5,1019.9,.8,-17.7,-12.9,-6,-17.2
50527,HAILAR,2022-02-28 15:00,70.3,17,2,,935.9,1018.9,.6,-19.1,-14.9,-6,-17.2
50527,HAILAR,2022-02-28 18:00,66.8,23,7,,934.2,1016,1.7,-17.3,-12.4,-6,-17.2
50527,HAILAR,2022-02-28 21:00,67.2,22,7,,931.5,1012.8,2.7,-15.7,-10.8,-6,-16.7
50745,치치하르,2022-02-16 15:00,79.2,24,1,0,1010.6,1030.6,1.2,-21.5,-18.8,-10,-19
50745,치치하르,2022-02-16 18:00,76.9,25,1,0,1011.9,1031.9,1.3,-23,-20,-10,-20.3
50745,치치하르,2022-02-16 21:00,74.7,24,1,,1012.4,1032.5,.5,-24.3,-21,-10,-21.4
50745,치치하르,2022-02-17 00:00,75.2,24,1,,1013.2,1033.5,.8,-22,-18.7,-10,-22.3
50745,치치하르,2022-02-17 03:00,52.2,30,2,,1013.6,1033.7,.4,-21.4,-13.7,-10,-22.3
50745,치치하르,2022-02-17 06:00,42.9,25,2,,1012.1,1032.1,1.5,-20.6,-10.4,-10.1,-22.3
50745,치치하르,2022-02-17 09:00,53.9,24,1,,1011.4,1031.5,.7,-20,-12.6,-10.3,-22.3
50745,치치하르,2022-02-17 12:00,54,16,2,,1011.1,1031.1,.3,-19.6,-12.2,-10.3,-22.3
50745,치치하르,2022-02-17 15:00,57,17,2,,1010.8,1030.6,.3,-18.7,-11.9,-10.3,-22.3
50745,치치하르,2022-02-17 21:00,66.1,13,3,,1008.6,1028.3,1.3,-18,-13,-10.3,-22.3
50745,치치하르,2022-02-18 00:00,70.8,12,2,,1007.9,1027.6,.7,-16.9,-12.7,-10.3,-18.7
50745,치치하르,2022-02-18 03:00,76,10,3,.3,1006.8,1026.4,1.1,-13.9,-10.5,-10.3,-15
50745,치치하르,2022-02-18 06:00,75,10,4,.9,1004.9,1024.5,1.9,-13.3,-9.7,-9.6,-15
50745,치치하르,2022-02-18 09:00,79.2,9,3,1,1006.2,1025.8,1.3,-13.2,-10.3,-9.1,-15
50745,치치하르,2022-02-18 12:00,82.2,5,2,2,1007.4,1027.1,1.2,-15.1,-12.7,-9.1,-13.4
50745,치치하르,2022-02-18 15:00,81.8,1,1,2,1007.7,1027.4,.3,-17.6,-15.2,-9.1,-15.2
50745,치치하르,2022-02-18 18:00,79.8,35,1,1,1007.6,1027.5,.1,-22.2,-19.6,-9.1,-19.6
50745,치치하르,2022-02-18 21:00,75.7,24,1,.9,1007.1,1027.1,.5,-26,-22.9,-9.1,-22.9
50745,치치하르,2022-02-19 00:00,81.9,0,0,.4,1007.1,1027.1,0,-22.2,-19.9,-9.1,-23.3
50745,치치하르,2022-02-19 03:00,74,2,2,.2,1007.3,1027.2,.2,-18.5,-14.9,-9.1,-23.3
50745,치치하르,2022-02-19 06:00,65,33,2,,1006.2,1026.1,1.1,-15.9,-10.6,-9.1,-23.3
50745,치치하르,2022-02-19 09:00,68,26,1,,1005.9,1026,.3,-16.7,-12,-10.2,-23.3
50745,치치하르,2022-02-19 12:00,82.8,25,1,,1006.4,1026.6,.5,-20.5,-18.3,-10.2,-23.3
50745,치치하르,2022-02-19 15:00,79.1,26,1,,1005.9,1025.9,.5,-22.3,-19.6,-10.2,-23.3
50745,치치하르,2022-02-19 18:00,74.9,25,1,,1005.2,1025.1,.7,-23.5,-20.2,-10.2,-23.3
50745,치치하르,2022-02-19 21:00,75.1,23,1,,1004.6,1024.6,.6,-25.9,-22.7,-10.2,-23.3
50745,치치하르,2022-02-20 00:00,74.9,23,1,,1005.3,1025.5,.7,-23.6,-20.3,-10.2,-24.2
50745,치치하르,2022-02-20 03:00,54,31,2,,1004.7,1024.7,.6,-21.3,-14,-10.2,-24.2
50745,치치하르,2022-02-20 06:00,45.2,34,3,,1004,1023.9,.7,-21.3,-11.8,-10.2,-24.2
50745,치치하르,2022-02-20 09:00,50.2,25,1,,1004.1,1024.2,.1,-21.2,-13,-11.4,-24.2
50745,치치하르,2022-02-20 12:00,70.8,23,1,,1005.2,1025.4,1.1,-22.1,-18.1,-11.4,-24.2
50745,치치하르,2022-02-20 15:00,76.1,23,1,,1005.3,1025.3,.1,-23.9,-20.8,-11.4,-24.2
50745,치치하르,2022-02-20 18:00,67,24,1,,1005.1,1025.1,.2,-25.9,-21.4,-11.4,-24.2
50745,치치하르,2022-02-20 21:00,72.9,25,1,,1005.6,1025.7,.5,-27.1,-23.6,-11.4,-24.2
50745,치치하르,2022-02-21 00:00,64.9,36,1,,1007,1027.2,1.4,-25,-20.1,-11.4,-24.4
50745,치치하르,2022-02-21 03:00,50.9,36,4,,1008.2,1028.3,1.2,-23,-15.1,-11.4,-24.4
50745,치치하르,2022-02-21 06:00,46.1,1,3,,1008.2,1028.3,0,-21.9,-12.7,-11.4,-24.4
50745,치치하르,2022-02-21 09:00,47.9,34,1,-999,1009.4,1029.6,1.2,-22.3,-13.6,-12.2,-24.4
50745,치치하르,2022-02-21 12:00,77,26,1,,1010.7,1031,1.3,-22.4,-19.4,-12.2,-24.4
50745,치치하르,2022-02-21 15:00,74.2,24,2,,1010.9,1031.1,.2,-23.7,-20.3,-12.2,-24.4
50745,치치하르,2022-02-22 00:00,67,26,1,,1013.4,1033.8,1.6,-25.7,-21.2,-12.2,-26.2
50745,치치하르,2022-02-22 03:00,49,32,2,,1013.6,1033.8,.2,-23.8,-15.5,-12.2,-26.2
50745,치치하르,2022-02-22 06:00,46.9,26,3,,1013.1,1033.3,.5,-21.6,-12.6,-12.2,-26.2
50745,치치하르,2022-02-22 09:00,49.8,22,3,,1013.1,1033.4,0,-21.1,-12.8,-11.9,-26.2
50745,치치하르,2022-02-22 12:00,57.9,23,2,,1013.3,1033.6,.2,-22.1,-15.7,-11.9,-26.2
50745,치치하르,2022-02-22 15:00,60.1,22,3,,1012.6,1032.7,.7,-23.1,-17.2,-11.9,-26.2
50745,치치하르,2022-02-22 18:00,66.3,23,2,,1012.2,1032.3,.4,-24.1,-19.4,-11.9,-26.2
50745,치치하르,2022-02-22 21:00,71.9,23,2,,1011.5,1031.7,.7,-25.4,-21.7,-11.9,-26.2
50745,치치하르,2022-02-23 00:00,59.2,24,2,,1011.1,1031.2,.4,-24.6,-18.6,-11.9,-22.6
50745,치치하르,2022-02-23 03:00,40.1,24,3,,1010,1029.8,1.1,-21.2,-10.2,-10.2,-22.6
50745,치치하르,2022-02-23 06:00,44.1,24,3,,1007.2,1026.9,2.8,-16.8,-6.6,-6.5,-22.6
50745,치치하르,2022-02-23 09:00,48,22,4,,1005.9,1025.7,1.3,-15.6,-6.4,-5.7,-22.6
50745,치치하르,2022-02-23 12:00,54.1,23,3,,1004.8,1024.5,1.1,-16.3,-8.7,-5.7,-22.6
50745,치치하르,2022-02-23 15:00,59.8,24,2,,1003.3,1022.8,1.5,-16.9,-10.6,-5.7,-22.6
50745,치치하르,2022-02-23 18:00,68.9,25,1,,1002.9,1022.3,.4,-17.6,-13.1,-5.7,-22.6
50745,치치하르,2022-02-23 21:00,77.2,25,1,,1002.4,1021.9,.5,-18,-14.9,-5.7,-22.6
50745,치치하르,2022-02-24 00:00,58,24,2,,1002.7,1022.1,.3,-16.6,-9.9,-5.7,-18.6
50745,치치하르,2022-02-24 03:00,44.8,24,3,,1002,1021.2,.7,-13.4,-3.1,-3,-15.3
50745,치치하르,2022-02-24 06:00,44.1,25,3,,1000.3,1019.4,1.7,-10.5,.3,.3,-15.3
50745,치치하르,2022-02-24 09:00,48,21,3,-999,999,1018.2,1.3,-9.7,0,1,-15.3
50745,치치하르,2022-02-24 12:00,49.1,22,3,,998.6,1017.6,.4,-10.9,-1.6,1,-15.3
50745,치치하르,2022-02-24 15:00,66,22,2,,997.2,1016.1,1.4,-11.8,-6.5,1,-15.3
50745,치치하르,2022-02-24 18:00,85.1,20,1,,996.2,1015.2,1,-13.5,-11.5,1,-15.3
50745,치치하르,2022-02-24 21:00,86.8,9,0,,994.7,1013.8,1.5,-16.5,-14.8,1,-15.3
50745,치치하르,2022-02-25 00:00,81.8,23,2,,994.2,1013.2,.5,-13.4,-10.9,1,-16.5
50745,치치하르,2022-02-25 03:00,50.8,25,2,,992.1,1010.9,2.1,-11.2,-2.4,1,-16.5
50745,치치하르,2022-02-25 06:00,41.9,25,3,,989.6,1008.4,2.5,-10.6,.9,1.1,-16.5
50745,치치하르,2022-02-25 09:00,51.1,21,2,,988.9,1007.9,.7,-8.9,0,1.5,-16.5
50745,치치하르,2022-02-25 12:00,49.9,31,4,,989.4,1008.3,.5,-10.5,-1.4,1.5,-16.5
50745,치치하르,2022-02-25 15:00,54.9,31,2,,989.7,1008.4,.3,-12.1,-4.4,1.5,-16.5
50745,치치하르,2022-02-25 18:00,64.1,29,2,,989.2,1007.9,.5,-13.2,-7.6,1.5,-16.5
50745,치치하르,2022-02-25 21:00,65,31,2,,990.2,1008.9,1,-11.8,-6.3,1.5,-16.5
50745,치치하르,2022-02-26 00:00,62.9,29,2,,992.1,1010.9,1.9,-12.3,-6.4,1.5,-10.9
50745,치치하르,2022-02-26 03:00,51.9,32,4,,992.3,1011,.2,-9.9,-1.3,1.5,-8.9
50745,치치하르,2022-02-26 06:00,41.9,27,3,,990.6,1009.3,1.7,-10.4,1.1,1.5,-8.9
50745,치치하르,2022-02-26 09:00,42.9,22,2,,989,1007.7,1.6,-11.2,-.1,1.8,-8.9
50745,치치하르,2022-02-26 12:00,42,31,2,,989.8,1008.6,.8,-15.1,-4.1,1.8,-8.9
50745,치치하르,2022-02-26 15:00,53.2,26,2,,989.7,1008.5,.1,-15.2,-7.3,1.8,-8.9
50745,치치하르,2022-02-26 18:00,55.9,25,2,-999,989,1007.7,.7,-14.7,-7.4,1.8,-9
50745,치치하르,2022-02-26 21:00,67.8,25,2,,989.4,1008.2,.4,-15.2,-10.4,1.8,-10.4
50745,치치하르,2022-02-27 00:00,62.9,29,1,,991.3,1010.2,1.9,-14.1,-8.3,1.8,-12.3
50745,치치하르,2022-02-27 03:00,41.1,34,4,,992.8,1011.7,1.5,-14.1,-2.7,1.8,-12.3
50745,치치하르,2022-02-27 06:00,35,28,2,,992.6,1011.4,.2,-14,-.4,1.8,-12.3
50745,치치하르,2022-02-27 09:00,35.9,22,3,,992.8,1011.7,.2,-14.4,-1.2,.3,-12.3
50745,치치하르,2022-02-27 12:00,52,28,1,-999,994.8,1013.8,2,-13.6,-5.3,.3,-12.3
50745,치치하르,2022-02-27 15:00,57.8,28,2,,996,1014.9,1.2,-14.1,-7.2,.3,-12.3
50745,치치하르,2022-02-27 18:00,65.1,25,2,-999,996.8,1015.8,.8,-15.4,-10.1,.3,-12.3
50745,치치하르,2022-02-27 21:00,69,23,2,,997.1,1016.1,.3,-14.8,-10.2,.3,-12.3
50745,치치하르,2022-02-28 00:00,62.9,26,2,,997.8,1016.9,.7,-14.2,-8.4,.3,-11.2
50745,치치하르,2022-02-28 03:00,52.1,29,2,,997.3,1016.2,.5,-10.8,-2.3,.3,-11.2
50745,치치하르,2022-02-28 06:00,41,28,2,,995.4,1014.3,1.9,-10.4,1.4,1.4,-11.2
50745,치치하르,2022-02-28 09:00,41.1,22,2,,994.6,1013.5,.8,-11.3,.4,1.9,-11.2
50745,치치하르,2022-02-28 12:00,44,30,3,,995.7,1014.7,1.1,-13.9,-3.4,1.9,-11.2
50745,치치하르,2022-02-28 15:00,56,30,2,,995.8,1014.7,.1,-14.1,-6.8,1.9,-11.2
50745,치치하르,2022-02-28 18:00,63.1,28,2,,995.5,1014.4,.3,-15.5,-9.8,1.9,-11.2
50745,치치하르,2022-02-28 21:00,62.9,27,2,,994.8,1013.7,.7,-16,-10.3,1.9,-11.5
50963,TONGHE,2022-02-16 15:00,81,25,2,.5,1013,1027.9,1.3,-18.6,-16.1,-14,-19.4
50963,TONGHE,2022-02-16 18:00,82.8,23,2,.6,1014.4,1029.4,1.4,-20.7,-18.5,-14,-19
50963,TONGHE,2022-02-16 21:00,83.2,23,1,.6,1015.7,1030.8,1.3,-22.8,-20.7,-14,-20.7
50963,TONGHE,2022-02-17 00:00,82.8,23,2,.5,1017.4,1032.4,1.7,-20.4,-18.2,-14,-20.7
50963,TONGHE,2022-02-17 03:00,77.1,23,3,.4,1018,1033,.6,-18.4,-15.3,-14,-20.7
50963,TONGHE,2022-02-17 06:00,72.8,24,2,.3,1017,1031.9,1,-15.5,-11.6,-11.6,-20.7
50963,TONGHE,2022-02-17 09:00,76.8,26,3,.1,1017.3,1032.3,.3,-16.5,-13.3,-11.4,-20.7
50963,TONGHE,2022-02-17 12:00,82.3,23,2,,1017.9,1033,.6,-19.3,-17,-11.4,-20.7
50963,TONGHE,2022-02-17 15:00,83.1,24,1,,1018.4,1033.5,.5,-23.9,-21.8,-11.4,-21.9
50963,TONGHE,2022-02-17 18:00,78.3,0,0,,1018.4,1033.5,0,-26.7,-24,-11.4,-24
50963,TONGHE,2022-02-17 21:00,80.7,4,1,,1017.4,1032.5,1,-24.9,-22.5,-11.4,-24.2
50963,TONGHE,2022-02-18 00:00,80.3,5,1,,1016.5,1031.6,.9,-23.4,-20.9,-11.4,-24.2
50963,TONGHE,2022-02-18 03:00,76.2,2,2,,1014.4,1029.4,2.1,-16.5,-13.2,-11.4,-24.2
50963,TONGHE,2022-02-18 06:00,61.2,12,1,,1011.3,1026.2,3.1,-15.3,-9.2,-9.2,-24.2
50963,TONGHE,2022-02-18 09:00,65.8,9,2,,1011.3,1026.2,0,-14.9,-9.7,-8.5,-24.2
50963,TONGHE,2022-02-18 12:00,81.1,8,2,.2,1011,1025.9,.3,-13.7,-11.1,-8.5,-24.2
50963,TONGHE,2022-02-18 15:00,85.1,6,2,.9,1009.6,1024.3,1.4,-13.7,-11.7,-8.5,-24.2
50963,TONGHE,2022-02-18 18:00,85,9,1,2,1009.3,1023.9,.3,-13.9,-11.9,-8.5,-24.2
50963,TONGHE,2022-02-18 21:00,85.1,1,1,2,1008.7,1023.4,.6,-19.3,-17.4,-8.5,-22.8
50963,TONGHE,2022-02-19 00:00,83,29,1,2,1009.3,1024,.6,-18.8,-16.6,-8.5,-20.9
50963,TONGHE,2022-02-19 03:00,76.3,25,2,2,1009.4,1024,.1,-15.9,-12.6,-8.5,-18.2
50963,TONGHE,2022-02-19 06:00,77.8,28,3,.7,1008.5,1023.1,.9,-14.6,-11.5,-8.5,-18.2
50963,TONGHE,2022-02-19 09:00,80.8,26,3,.5,1008.9,1023.7,.4,-15.5,-12.9,-9.7,-18.2
50963,TONGHE,2022-02-19 12:00,83.9,26,3,.4,1009.7,1024.6,.8,-17.9,-15.8,-11.1,-18.2
50963,TONGHE,2022-02-19 15:00,83.8,22,1,.5,1009.6,1024.4,.1,-18.7,-16.6,-11.5,-18.2
50963,TONGHE,2022-02-19 18:00,83.7,27,2,.6,1009,1023.8,.6,-19.4,-17.3,-11.5,-18.2
50963,TONGHE,2022-02-19 21:00,84.7,27,3,.7,1008.7,1023.6,.3,-22.5,-20.6,-11.5,-21.7
50963,TONGHE,2022-02-20 00:00,83.4,28,3,.7,1009.5,1024.5,.8,-21.7,-19.6,-11.5,-22.5
50963,TONGHE,2022-02-20 03:00,83.1,26,3,.6,1009,1023.9,.5,-18.4,-16.2,-11.5,-22.5
50963,TONGHE,2022-02-20 06:00,67.8,26,4,.3,1007.4,1022.2,1.6,-17.7,-13,-11.5,-22.5
50963,TONGHE,2022-02-20 09:00,74,26,3,.2,1007.9,1022.8,.5,-18.6,-15,-12.9,-22.5
50963,TONGHE,2022-02-20 12:00,81,29,2,,1008.9,1023.9,1,-18.7,-16.2,-12.9,-22.5
50963,TONGHE,2022-02-20 15:00,78.1,26,4,.1,1008.9,1023.8,0,-20.1,-17.2,-12.9,-22.5
50963,TONGHE,2022-02-20 18:00,80.9,24,2,.1,1009.6,1024.5,.7,-24.1,-21.7,-12.9,-22.5
50963,TONGHE,2022-02-20 21:00,80.1,21,1,.2,1010.3,1025.3,.7,-24.2,-21.7,-12.9,-22.9
50963,TONGHE,2022-02-21 03:00,69.8,23,2,.2,1011.5,1026.5,.2,-21.5,-17.3,-12.9,-24.5
50963,TONGHE,2022-02-21 06:00,62.2,25,4,.2,1010.4,1025.4,1.1,-19.1,-13.4,-12.9,-24.5
