지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
53336,HALIUT,2018-10-19 12:00,84.8,18,2,,876.1,1023.4,.9,5.5,7.9,,
53336,HALIUT,2018-10-19 15:00,85.9,18,2,,,1023.6,.3,5.2,7.4,,
53336,HALIUT,2018-10-19 18:00,90.8,20,2,-99.8,876,1023,.4,5.1,6.5,9.3,-99.8
53336,HALIUT,2018-10-19 21:00,95.3,18,2,,,1022.1,1,5.5,6.2,,
53336,HALIUT,2018-10-20 00:00,95.3,18,4,.6,875.5,1022.8,.5,5.3,6,,
53336,HALIUT,2018-10-20 03:00,95.3,18,4,,,1023.6,.6,5.4,6.1,,
53336,HALIUT,2018-10-20 06:00,90.1,18,4,,874.5,1021.8,1.6,5.3,6.8,,5.9
53336,HALIUT,2018-10-20 09:00,83,20,3,,,1022,.2,4.8,7.5,,
53336,HALIUT,2018-10-20 12:00,85.2,18,3,,875.4,1023.1,.7,4.3,6.6,,
53336,HALIUT,2018-10-20 15:00,88.8,18,1,,,1023.7,.4,4.2,5.9,,
53336,HALIUT,2018-10-20 18:00,90.7,18,1,,875.4,1023.1,.4,4.4,5.8,7.6,
53336,HALIUT,2018-10-20 21:00,93.3,16,1,,,1021.7,1.1,4.6,5.6,,
53336,HALIUT,2018-10-21 00:00,95.2,18,2,-99.8,874.6,1022.3,.3,4.7,5.4,-99.8,-99.8
53336,HALIUT,2018-10-21 03:00,84.2,16,2,-99.8,-99.8,1021.8,0,5.3,7.8,-99.8,-99.8
53336,HALIUT,2018-10-21 06:00,41.9,27,4,,873,1019,1.6,-1,11.5,,5.2
53336,HALIUT,2018-10-21 09:00,18.9,27,7,-99.8,-99.8,1018.8,.4,-12.2,10.5,-99.8,-99.8
53336,HALIUT,2018-10-21 12:00,32,27,4,,874,1021.6,1.4,-9,6.5,,
53336,HALIUT,2018-10-21 15:00,35,27,5,-99.8,-99.8,1021.8,.4,-9.1,5.1,-99.8,-99.8
53336,HALIUT,2018-10-21 18:00,35,27,4,,873.6,1020.3,.8,-10.6,3.4,12.2,
53336,HALIUT,2018-10-21 21:00,46.1,27,3,-99.8,-99.8,1020.3,.8,-9.1,1.2,-99.8,-99.8
53336,HALIUT,2018-10-22 00:00,47,29,5,-99.8,873.8,1022.5,1,-8.4,1.7,-99.8,-99.8
53336,HALIUT,2018-10-22 03:00,44.1,32,9,,,1024.9,2.2,-7.4,3.7,,
53336,HALIUT,2018-10-22 06:00,37,29,7,,875.7,1024.3,.3,-7.3,6.3,,.5
53336,HALIUT,2018-10-22 09:00,22,29,5,,,1024,.5,-13,7.3,,
53336,HALIUT,2018-10-22 12:00,31.9,27,2,,875.5,1025.5,.3,-12.2,2.9,,
53336,HALIUT,2018-10-22 15:00,38.9,20,1,,,1025.2,.3,-11.6,.8,,
53336,HALIUT,2018-10-22 18:00,60.9,0,0,,874.1,1024.1,1.1,-9.1,-2.6,7.7,
53336,HALIUT,2018-10-22 21:00,74.9,18,1,,,1023.1,.9,-7.5,-3.7,,
53336,HALIUT,2018-10-23 00:00,67.2,7,1,,873,1023.4,.2,-6.4,-1.1,,
53336,HALIUT,2018-10-23 03:00,52,16,2,,,1021.7,.5,-4.4,4.6,,
53336,HALIUT,2018-10-23 06:00,37.1,16,3,,870,1018.2,2.5,-3.7,10.3,,-3.8
53336,HALIUT,2018-10-23 09:00,26.9,27,5,,,1017.1,.7,-6.1,12.4,,
53336,HALIUT,2018-10-23 12:00,33.9,29,2,,870.4,1019.2,1.1,-7.9,6.9,,
53336,HALIUT,2018-10-23 15:00,36.9,29,2,-99.8,-99.8,1018.6,.4,-8.5,5,-99.8,-99.8
53336,HALIUT,2018-10-23 18:00,63.8,11,1,,870.7,1018.4,.1,-6.5,-.5,12.9,
53336,HALIUT,2018-10-23 21:00,69.2,18,1,-99.8,-99.8,1017.5,.5,-6.3,-1.4,-99.8,-99.8
53336,HALIUT,2018-10-24 00:00,73.2,7,1,,871.2,1019.9,1,-4.6,-.4,,
53336,HALIUT,2018-10-24 03:00,38.9,18,2,,,1017.9,0,-4.7,8.5,,
53336,HALIUT,2018-10-24 06:00,33.9,18,5,,869.4,1016.4,1.8,-3.4,12,,-2.7
53336,HALIUT,2018-10-24 09:00,33.9,18,3,-99.8,-99.8,1015.7,.8,-3.5,11.9,-99.8,-99.8
53336,HALIUT,2018-10-24 12:00,50,34,1,,869.5,1017.9,.9,-2.8,6.9,,
53336,HALIUT,2018-10-24 15:00,27.1,29,3,,,1015.8,.9,-8.8,9.2,,
53336,HALIUT,2018-10-24 18:00,31.9,29,4,,871.2,1016.4,.8,-8.5,7.1,13.1,
53336,HALIUT,2018-10-24 21:00,20.9,27,6,,,1018.8,1.3,-16.4,4,,
53336,HALIUT,2018-10-25 00:00,31.9,29,5,,874.5,1023.6,2,-14.5,.3,,
53336,HALIUT,2018-10-25 03:00,37,29,10,,,1023.5,1,-11,2.2,,
53336,HALIUT,2018-10-25 06:00,29,29,6,,875.7,1023.9,.2,-12.7,3.7,,.1
53336,HALIUT,2018-10-25 09:00,46,34,8,,,1026.1,.7,-8.3,2.1,,
53336,HALIUT,2018-10-25 12:00,30.9,29,5,0,877.4,1028.9,1,-14.9,.3,,
53336,HALIUT,2018-10-25 15:00,32.9,29,4,-99.8,-99.8,1030.1,1,-15.8,-1.6,-99.8,-99.8
53336,HALIUT,2018-10-25 18:00,37.9,32,3,,878.6,1030.4,.2,-15.7,-3.4,7.9,
53336,HALIUT,2018-10-25 21:00,38.1,29,3,,,1031,0,-16,-3.8,,
53336,HALIUT,2018-10-26 00:00,42.9,29,2,,880.1,1033.6,1.5,-15.4,-4.7,,
53336,HALIUT,2018-10-26 03:00,27,29,4,,,1032.8,.5,-15.3,1.7,,
53336,HALIUT,2018-10-26 06:00,25,29,7,,879.1,1030.4,1.5,-12.8,5.7,,-5.2
53336,HALIUT,2018-10-26 09:00,29.1,32,3,,,1029.7,.7,-11,5.6,,
53336,HALIUT,2018-10-26 12:00,39,34,1,,878.6,1031.3,.2,-10.4,2.1,,
53336,HALIUT,2018-10-26 15:00,51,36,1,,,1030.5,0,-10.5,-1.7,,
53336,HALIUT,2018-10-26 18:00,47.8,29,2,,878.2,1028.9,.4,-11.4,-1.8,6.3,
53336,HALIUT,2018-10-26 21:00,57.8,0,0,-99.8,-99.8,1028.8,.5,-10.7,-3.6,-99.8,-99.8
53336,HALIUT,2018-10-27 00:00,54.1,0,0,,878.3,1030.2,.6,-10.5,-2.5,,
53336,HALIUT,2018-10-27 03:00,20,32,4,,,1028.3,.3,-12.6,9.2,,
53336,HALIUT,2018-10-27 06:00,23,32,6,,877.7,1027.2,.9,-10.6,9.5,,-4.4
53336,HALIUT,2018-10-27 09:00,31.9,34,5,,,1028.3,.1,-7.8,7.9,,
53336,HALIUT,2018-10-27 12:00,41.1,32,2,,878.9,1030.1,1.1,-7.3,4.8,,
53336,HALIUT,2018-10-27 15:00,53,27,2,,,1028.5,.5,-7.7,.8,,
53336,HALIUT,2018-10-27 18:00,56.9,29,3,,878.4,1027.1,1,-6.3,1.3,10,
53336,HALIUT,2018-10-27 21:00,52.1,29,3,,,1026.1,1,-6.6,2.2,,
53336,HALIUT,2018-10-28 00:00,48.2,29,5,-99.8,877,1026.3,.4,-6.7,3.2,-99.8,-99.8
53336,HALIUT,2018-10-28 03:00,24,29,8,,,1024.9,.4,-9.2,10.5,,
53336,HALIUT,2018-10-28 06:00,19,34,8,,874.8,1022,1.8,-10.3,12.7,,.2
53336,HALIUT,2018-10-28 09:00,19,29,6,,,1021,.7,-10.5,12.5,,
53336,HALIUT,2018-10-28 12:00,27,29,4,,874.5,1022.6,.4,-10.3,7.5,,
53336,HALIUT,2018-10-28 15:00,30.9,29,5,,,1021.7,.5,-10.5,5.3,,
53336,HALIUT,2018-10-28 18:00,33,27,3,,874.9,1021.6,.1,-11.7,3,13,
53336,HALIUT,2018-10-28 21:00,33.1,32,4,,,1021.3,.1,-10.7,4.1,,
53336,HALIUT,2018-10-29 00:00,34.1,34,5,,875.5,1023.6,.7,-10.6,3.8,,
53336,HALIUT,2018-10-29 03:00,32.1,32,5,,,1025,1.4,-8.7,6.8,,
53336,HALIUT,2018-10-29 06:00,28.9,32,5,,876,1023.6,.9,-6.9,10.4,,2.3
53336,HALIUT,2018-10-29 09:00,30.9,34,5,,,1023.3,0,-6.3,10.1,,
53336,HALIUT,2018-10-29 12:00,34.9,34,3,,876.7,1025,.7,-7.1,7.4,,
53336,HALIUT,2018-10-29 15:00,42,27,3,,,1026.1,.4,-9.3,2.3,,
53336,HALIUT,2018-10-29 18:00,30.9,32,4,,876.6,1024,.5,-11.8,3.8,11.3,
53336,HALIUT,2018-10-29 21:00,51.2,29,1,,,1025.1,.4,-10,-1.2,,
53336,HALIUT,2018-10-30 00:00,45.1,2,2,-99.8,877,1026.4,.8,-10.3,.2,-99.8,-99.8
53336,HALIUT,2018-10-30 03:00,26.9,18,2,,,1025.7,.3,-9.2,8.8,,
53336,HALIUT,2018-10-30 06:00,34,18,4,,876.6,1023.8,.7,-3.9,11.4,,-1.7
53336,HALIUT,2018-10-30 09:00,26.1,29,3,,,1025.4,.1,-7.8,10.9,,
53336,HALIUT,2018-10-30 12:00,32.1,29,3,,878.1,1028.1,1.4,-9.5,5.9,,
53336,HALIUT,2018-10-30 15:00,42.2,27,1,,,1026.5,0,-8.7,2.9,,
53336,HALIUT,2018-10-30 18:00,50,25,1,,878,1026.4,.1,-8.9,.3,12.2,
53336,HALIUT,2018-10-30 21:00,49.8,20,1,,,1027,.6,-8.3,1,,
53336,HALIUT,2018-10-31 00:00,68.1,9,1,-99.8,879.7,1030.6,1.1,-7.1,-2,-99.8,-99.8
53336,HALIUT,2018-10-31 03:00,36,14,2,,,1029.1,.3,-6.6,7.5,,
53336,HALIUT,2018-10-31 06:00,27.1,18,1,,879,1027.7,1,-7.4,10.8,,-3.5
53336,HALIUT,2018-10-31 09:00,27,16,2,,,1027.4,.2,-7.9,10.3,,
53336,HALIUT,2018-10-31 12:00,50,0,0,,879.3,1031,.5,-6.5,2.9,,
53336,HALIUT,2018-10-31 15:00,60.1,0,0,,,1029.1,0,-6.8,0,,
53336,HALIUT,2018-10-31 18:00,66.1,2,1,,878.2,1027.3,1.1,-7.1,-1.6,11.8,
53336,HALIUT,2018-10-31 21:00,72.2,0,0,,,1026.6,1,-7.1,-2.8,,
53463,HOHHOT,2018-10-01 00:00,53,0,0,,894,1027.1,.8,-1,8,,
53463,HOHHOT,2018-10-01 03:00,46,20,4,,,1026.4,.1,1.3,12.6,,
53463,HOHHOT,2018-10-01 06:00,32,34,5,,892.2,1023.7,1.9,-1.3,15.3,,4
53463,HOHHOT,2018-10-01 09:00,30.9,34,5,,,1023,1,-1.4,15.7,,
53463,HOHHOT,2018-10-01 12:00,62.1,34,3,,891.8,1024.8,.6,.9,7.7,,
53463,HOHHOT,2018-10-01 15:00,64,32,3,,,1024.8,.7,-.1,6.2,,
53463,HOHHOT,2018-10-01 18:00,62.9,34,4,,892.4,1024.2,.1,-.9,5.6,16.5,
53463,HOHHOT,2018-10-01 21:00,61.9,34,4,,,1024.1,.1,-1.7,5,,
53463,HOHHOT,2018-10-02 00:00,55.2,34,1,-99.8,893.2,1026.5,.9,-1,7.4,-99.8,-99.8
53463,HOHHOT,2018-10-02 03:00,33.1,32,3,,,1025.3,.1,-2.5,13.4,,
53463,HOHHOT,2018-10-02 06:00,31.9,18,6,,891.3,1022.7,1.8,-.7,16,,4.3
53463,HOHHOT,2018-10-02 09:00,24,34,3,,,1021.9,.5,-3.1,17.7,,
53463,HOHHOT,2018-10-02 12:00,44.9,32,4,,891.7,1024.2,.9,-1.4,10,,
53463,HOHHOT,2018-10-02 15:00,47.9,34,3,,,1024.9,1.3,-2.9,7.4,,
53463,HOHHOT,2018-10-02 18:00,53,34,4,,892.9,1024.6,.1,-3.4,5.4,17.8,
53463,HOHHOT,2018-10-02 21:00,66,34,4,,,1024.8,.1,-3.3,2.4,,
53463,HOHHOT,2018-10-03 00:00,48.1,36,1,,893.7,1026.4,.9,-2.4,7.9,,
53463,HOHHOT,2018-10-03 03:00,32,18,1,,,1025.6,0,-2.5,13.9,,
53463,HOHHOT,2018-10-03 06:00,24,20,2,,891.7,1022.9,2,-3.3,17.5,,2
53463,HOHHOT,2018-10-03 09:00,23,20,3,,,1022.8,.8,-4.1,17.2,,
53463,HOHHOT,2018-10-03 12:00,50.9,34,4,,891.6,1024.3,.7,-.8,8.8,,
53463,HOHHOT,2018-10-03 15:00,59.9,34,3,,,1024.1,.6,-1,6.2,,
53463,HOHHOT,2018-10-03 18:00,56.1,34,5,,891.5,1022.4,.7,-1.8,6.3,18.3,
53463,HOHHOT,2018-10-03 21:00,61.8,34,4,,,1022.6,.2,-1.9,4.8,,
53463,HOHHOT,2018-10-04 00:00,54.9,9,1,,892.2,1025,.9,-.7,7.8,,
53463,HOHHOT,2018-10-04 03:00,33,14,1,,,1023.9,.2,-1.9,14.1,,
53463,HOHHOT,2018-10-04 06:00,30,22,4,,889.7,1020.1,2.3,.7,18.6,,3.6
53463,HOHHOT,2018-10-04 09:00,32.9,20,2,,,1019,1.1,2.6,19.3,,
53463,HOHHOT,2018-10-04 12:00,59.9,34,4,,889.4,1021.2,.8,3.8,11.3,,
53463,HOHHOT,2018-10-04 15:00,63.9,34,3,,,1020.9,.8,3.2,9.7,,
53463,HOHHOT,2018-10-04 18:00,68.8,34,4,,890.2,1020.2,0,3,8.4,20,
53463,HOHHOT,2018-10-04 21:00,65,34,3,,,1019.7,.2,2.4,8.6,,
53463,HOHHOT,2018-10-05 00:00,37,34,5,,891.6,1022.7,1.6,-2.5,11.7,,
53463,HOHHOT,2018-10-05 03:00,43.9,34,4,,,1023.7,.6,.3,12.2,,
53463,HOHHOT,2018-10-05 06:00,90.3,32,2,1,892.8,1025.7,.6,6.9,8.4,,6.6
53463,HOHHOT,2018-10-05 09:00,75.1,20,3,,,1024.4,.7,5.8,10,,
53463,HOHHOT,2018-10-05 12:00,34.1,36,7,.1,893.6,1025.8,1.5,-6.6,8.3,,
53463,HOHHOT,2018-10-05 15:00,32.1,36,8,,,1027.5,.9,-10.2,5.1,,
53463,HOHHOT,2018-10-05 18:00,34.9,36,4,,895.1,1029.6,.6,-10.9,3.1,13,
53463,HOHHOT,2018-10-05 21:00,34.9,36,6,,,1029.1,.3,-11.7,2.2,,
53463,HOHHOT,2018-10-06 00:00,38.1,36,1,,895.2,1029.8,.4,-9.9,3,,
53463,HOHHOT,2018-10-06 03:00,19,34,4,,,1029.1,.3,-14.4,7.8,,
53463,HOHHOT,2018-10-06 06:00,14,32,6,,892.7,1026.3,2.2,-15.7,10.7,,-.1
53463,HOHHOT,2018-10-06 09:00,27.1,25,4,,,1025.4,1.1,-8,10.1,,
53463,HOHHOT,2018-10-06 12:00,41.1,34,3,,892.4,1028,.8,-9.2,2.7,,
53463,HOHHOT,2018-10-06 15:00,31.1,32,2,,,1027.8,1,-12.1,3.4,,
53463,HOHHOT,2018-10-06 18:00,35,7,1,,892.9,1026.9,.5,-12.2,1.6,11.4,
53463,HOHHOT,2018-10-06 21:00,57.8,2,1,,,1027.3,.6,-9.2,-2,,
53463,HOHHOT,2018-10-07 00:00,49,0,0,,892.9,1029.1,.6,-8.5,1,,
53463,HOHHOT,2018-10-07 03:00,44.2,14,3,,,1026.4,.8,-4,7.4,,
53463,HOHHOT,2018-10-07 06:00,16.9,32,5,,889.7,1022.7,2.4,-11.6,12.9,,-3.5
53463,HOHHOT,2018-10-07 09:00,17,29,3,,,1022.1,1.3,-11.5,13,,
53463,HOHHOT,2018-10-07 12:00,37.1,34,3,,889.3,1024.3,.9,-8,5.5,,
53463,HOHHOT,2018-10-07 15:00,31.1,36,4,,,1023.8,1.1,-9.9,5.9,,
53463,HOHHOT,2018-10-07 18:00,36.9,36,4,,889.7,1021.9,.7,-8.7,4.8,13.8,
53463,HOHHOT,2018-10-07 21:00,49.9,34,4,,,1022.5,.2,-7.9,1.4,,
53463,HOHHOT,2018-10-08 00:00,42,22,1,-99.8,890,1024.2,.5,-7.3,4.5,-99.8,-99.8
53463,HOHHOT,2018-10-08 03:00,32.9,20,1,,,1022.2,.5,-5.9,9.6,,
53463,HOHHOT,2018-10-08 06:00,36.1,34,7,,888.3,1021.3,1.2,-5.6,8.6,,-.5
53463,HOHHOT,2018-10-08 09:00,45,36,9,,,1022.4,.2,-4.3,6.8,,
53463,HOHHOT,2018-10-08 12:00,43.8,36,6,,890.6,1025.2,2.5,-7.1,4.1,,
53463,HOHHOT,2018-10-08 15:00,38.1,34,4,,,1026.5,1.8,-10.8,2,,
53463,HOHHOT,2018-10-08 18:00,55.1,32,2,,892.2,1027.6,.2,-10,-2.2,11.4,
53463,HOHHOT,2018-10-08 21:00,49.1,34,2,,,1027.8,.1,-10.7,-1.4,,
53463,HOHHOT,2018-10-09 00:00,49.9,34,4,,893.4,1029.3,1.3,-8.1,1.2,,
53463,HOHHOT,2018-10-09 03:00,38,36,6,,,1030.1,.8,-9.4,3.6,,
53463,HOHHOT,2018-10-09 06:00,31,29,4,,892.5,1028.5,1.7,-9.5,6.4,,-2.4
53463,HOHHOT,2018-10-09 09:00,29.1,20,4,,,1026.2,1.5,-9,7.9,,
53463,HOHHOT,2018-10-09 12:00,41.9,34,3,,891.6,1027.5,.6,-8.7,3,,
53463,HOHHOT,2018-10-09 15:00,52.8,34,3,,,1027.5,.1,-8.2,.3,,
53463,HOHHOT,2018-10-09 18:00,52.8,32,2,,890.7,1025.8,.8,-8.2,.3,8.7,
53463,HOHHOT,2018-10-09 21:00,65,27,1,,,1025.6,.3,-7.4,-1.7,,
53463,HOHHOT,2018-10-10 00:00,45,36,5,,892.7,1028.5,2.3,-8.4,2.3,,
53463,HOHHOT,2018-10-10 03:00,28.9,2,7,,,1029,.8,-10.2,6.6,,
53463,HOHHOT,2018-10-10 06:00,24,4,5,,893,1027.8,.5,-10.5,9,,-2.4
53463,HOHHOT,2018-10-10 09:00,26.1,2,5,,,1029.1,.5,-10.2,8.1,,
53463,HOHHOT,2018-10-10 12:00,36.1,36,4,,894.8,1030.6,1.3,-9.6,4.1,,
53463,HOHHOT,2018-10-10 15:00,39.9,36,4,,,1031.2,1.2,-9.3,3,,
53463,HOHHOT,2018-10-10 18:00,51.9,32,2,,896.4,1031.8,.4,-8.9,-.2,9.7,
53463,HOHHOT,2018-10-10 21:00,55,32,3,-99.8,-99.8,1031.7,.5,-8.8,-.9,-99.8,-99.8
53463,HOHHOT,2018-10-11 00:00,47,11,1,-99.8,896.7,1032.9,.8,-8.3,1.8,-99.8,-99.8
53463,HOHHOT,2018-10-11 03:00,33.1,20,1,,,1031.6,.3,-8.3,6.8,,
53463,HOHHOT,2018-10-11 06:00,30.1,14,3,,893.9,1028.8,2.5,-7,9.7,,-2.5
53463,HOHHOT,2018-10-11 09:00,28.9,25,2,,,1027.5,1.1,-6.9,10.4,,
53463,HOHHOT,2018-10-11 12:00,46.9,34,3,,893.4,1029.2,.6,-6.5,3.8,,
53463,HOHHOT,2018-10-11 15:00,59,34,4,,,1029.2,.5,-6.2,.9,,
53463,HOHHOT,2018-10-11 18:00,61.1,34,4,,893.7,1028.5,.2,-6.7,-.1,11,
53463,HOHHOT,2018-10-11 21:00,57.8,34,5,,,1027.4,.8,-7.5,-.2,,
53463,HOHHOT,2018-10-12 00:00,45.1,34,4,,892.9,1028.2,0,-7.2,3.6,,
53463,HOHHOT,2018-10-12 03:00,27,18,2,,,1026.5,.6,-7.8,10.4,,
53463,HOHHOT,2018-10-12 06:00,18,14,3,,890.2,1023.4,2.1,-10,13.9,,-.7
53463,HOHHOT,2018-10-12 09:00,18.1,20,3,-99.8,-99.8,1022.7,.6,-9.9,14,-99.8,-99.8
53463,HOHHOT,2018-10-12 12:00,38.1,32,4,-99.8,890.2,1024.5,.6,-7.2,6,-99.8,-99.8
53463,HOHHOT,2018-10-12 15:00,41.1,32,4,-99.8,-99.8,1023.8,.6,-7.4,4.7,-99.8,-99.8
53463,HOHHOT,2018-10-12 18:00,45,32,5,,890.7,1023.1,.1,-7.5,3.3,15.1,
53463,HOHHOT,2018-10-12 21:00,52,32,4,,,1022.8,.6,-6.9,1.9,,
53463,HOHHOT,2018-10-13 00:00,44,34,3,-99.8,890.7,1024.8,.6,-6.7,4.5,-99.8,-99.8
53463,HOHHOT,2018-10-13 03:00,28,9,2,,,1023.3,.1,-5.5,12.5,,
53463,HOHHOT,2018-10-13 06:00,37,16,3,,888.7,1020.5,2.1,.7,15.3,,1.2
53463,HOHHOT,2018-10-13 09:00,41,18,2,-99.8,-99.8,1019.9,1,1.4,14.5,-99.8,-99.8
53463,HOHHOT,2018-10-13 12:00,63.9,34,4,,888.5,1021.8,.8,1.6,8,,
53463,HOHHOT,2018-10-13 15:00,70,34,2,,,1021.1,1,2.1,7.2,,
53463,HOHHOT,2018-10-13 18:00,79.2,34,2,,889.4,1020.9,.1,1.7,5,15.7,
53463,HOHHOT,2018-10-13 21:00,84.3,32,2,,,1021.4,0,1.3,3.7,,
53463,HOHHOT,2018-10-14 00:00,72.9,36,1,-99.8,890.4,1023.5,1,2.1,6.6,-99.8,-99.8
53463,HOHHOT,2018-10-14 03:00,61,18,3,,,1022.6,.3,4.9,12.2,,
53463,HOHHOT,2018-10-14 06:00,51,18,2,,889.5,1021.2,1.2,4.4,14.4,,3.4
53463,HOHHOT,2018-10-14 09:00,51.9,36,1,,,1022.5,.1,1.7,11.2,,
53463,HOHHOT,2018-10-14 12:00,69.9,34,1,0,891.2,1024,1.6,4.2,9.4,,
53463,HOHHOT,2018-10-14 15:00,81.8,34,2,,,1023.5,.3,4.2,7.1,,
53463,HOHHOT,2018-10-14 18:00,74.1,34,4,-99.8,890.9,1022.3,.6,2.7,7,14.6,-99.8
53463,HOHHOT,2018-10-14 21:00,83.7,34,4,-99.8,-99.8,1023.5,.4,1.3,3.8,-99.8,-99.8
53463,HOHHOT,2018-10-15 00:00,80.2,36,1,,891.3,1024.7,.8,1.3,4.4,,
53463,HOHHOT,2018-10-15 03:00,53,14,3,-99.8,-99.8,1023.5,.1,1.6,10.8,-99.8,-99.8
53463,HOHHOT,2018-10-15 06:00,52.1,18,4,,889.7,1021.3,1.5,3.4,13,,2.4
53463,HOHHOT,2018-10-15 09:00,19.1,36,4,,,1021.3,.4,-8.8,14.5,,
53463,HOHHOT,2018-10-15 12:00,26,36,4,,890.8,1024,1.5,-8.8,9.8,,
53463,HOHHOT,2018-10-15 15:00,38.1,32,3,,,1024.6,.9,-8.1,5,,
53463,HOHHOT,2018-10-15 18:00,38,34,2,,892,1024.7,.3,-9.2,3.8,14.9,
53463,HOHHOT,2018-10-15 21:00,40.2,32,2,,,1024.3,.3,-9.5,2.7,,
53463,HOHHOT,2018-10-16 00:00,35.9,18,1,,892.4,1025.3,.7,-7.6,6.4,,
53463,HOHHOT,2018-10-16 03:00,26,16,3,,,1025.2,.2,-8,10.7,,
53463,HOHHOT,2018-10-16 06:00,23.1,11,3,,889.9,1022.2,2.3,-7,13.7,,1.8
53463,HOHHOT,2018-10-16 09:00,22,22,3,,,1022,.4,-7.8,13.5,,
53463,HOHHOT,2018-10-16 12:00,26.1,34,6,-99.8,890.4,1023.2,.9,-9.1,9.4,-99.8,-99.8
53463,HOHHOT,2018-10-16 15:00,36,32,4,,,1024,.7,-8.9,4.9,,
53463,HOHHOT,2018-10-16 18:00,41.9,34,4,,891.2,1023.8,.1,-8.7,3,15,
53463,HOHHOT,2018-10-16 21:00,46,34,5,,,1023.8,.3,-8.5,1.9,,
53463,HOHHOT,2018-10-17 00:00,38.9,34,3,,891.4,1024.8,.5,-8.2,4.6,,
53463,HOHHOT,2018-10-17 03:00,22,14,3,,,1023.6,.6,-10,10.9,,
53463,HOHHOT,2018-10-17 06:00,18,14,2,,889.1,1021.4,1.7,-10.2,13.7,,.8
53463,HOHHOT,2018-10-17 09:00,19,22,1,,,1020.7,.9,-9.5,13.7,,
53463,HOHHOT,2018-10-17 12:00,27.9,2,1,,890.1,1024.1,1.9,-11,6.2,,
53463,HOHHOT,2018-10-17 15:00,28.1,34,3,,,1025.3,1.6,-14.4,2.2,,
53463,HOHHOT,2018-10-17 18:00,31,34,5,,891.4,1024.4,.3,-13.7,1.6,14.6,
53463,HOHHOT,2018-10-17 21:00,36.1,34,4,,,1024.8,.1,-12.8,.5,,
53463,HOHHOT,2018-10-18 00:00,30,34,3,,892,1026.4,.5,-12,4,,
53463,HOHHOT,2018-10-18 03:00,24.9,9,2,,,1026.1,.4,-8.3,11,,
53463,HOHHOT,2018-10-18 06:00,31,16,3,,890.7,1023.8,1.7,-3.8,12.9,,-.1
53463,HOHHOT,2018-10-18 09:00,39,16,3,,,1024.6,.2,-1.7,11.8,,
53463,HOHHOT,2018-10-18 12:00,55.9,4,1,-99.8,892.5,1026.8,1.6,-1.2,7,-99.8,-99.8
53463,HOHHOT,2018-10-18 15:00,59.1,7,1,,,1026.4,1.1,-1,6.4,,
53463,HOHHOT,2018-10-18 18:00,65,2,1,,893.6,1025.9,0,.4,6.5,13.2,
53463,HOHHOT,2018-10-18 21:00,93.9,32,2,-99.8,-99.8,1026.3,.1,4.8,5.7,-99.8,-99.8
53463,HOHHOT,2018-10-19 00:00,95.9,36,2,.7,894.4,1028.5,.9,5.2,5.8,,
53463,HOHHOT,2018-10-19 03:00,85.2,32,1,-99.8,-99.8,1028.5,.1,4.5,6.8,-99.8,-99.8
53463,HOHHOT,2018-10-19 06:00,73.8,14,1,.2,892.9,1026.2,1.6,4.2,8.6,,4.3
53463,HOHHOT,2018-10-19 09:00,67,36,1,,,1025.4,.7,3.5,9.3,,
53463,HOHHOT,2018-10-19 12:00,85.8,32,3,,892.8,1026.9,.6,4,6.2,,
53463,HOHHOT,2018-10-19 15:00,88.8,34,2,,,1027.3,.4,3.8,5.5,,
53463,HOHHOT,2018-10-19 18:00,85.2,32,1,,892.6,1025.9,.6,4.1,6.4,9.5,
53463,HOHHOT,2018-10-19 21:00,86.9,32,2,-99.8,-99.8,1025,.9,3.2,5.2,-99.8,-99.8
53463,HOHHOT,2018-10-20 00:00,87,29,1,,892.4,1026.3,.7,4.1,6.1,,
53463,HOHHOT,2018-10-20 03:00,59,20,5,,,1025.8,.1,1.7,9.3,,
53463,HOHHOT,2018-10-20 06:00,42.9,20,6,-99.8,890.7,1023.2,1.8,-1.4,10.7,-99.8,4.6
53463,HOHHOT,2018-10-20 09:00,45.4,27,1,,,1022.7,.7,-.8,10.5,,
53463,HOHHOT,2018-10-20 12:00,58.2,34,2,-99.8,890.9,1024.2,.9,.2,7.9,-99.8,-99.8
53463,HOHHOT,2018-10-20 15:00,70.8,34,1,,,1024.1,.3,1.4,6.3,,
53463,HOHHOT,2018-10-20 18:00,91.1,36,2,-99.8,891.2,1024.6,0,1.6,2.9,11.2,-99.8
53463,HOHHOT,2018-10-20 21:00,93.1,34,2,,,1024,.6,1.9,2.9,,
53463,HOHHOT,2018-10-21 00:00,86.2,32,1,-99.8,891.6,1025.3,1,2.6,4.7,-99.8,-99.8
53463,HOHHOT,2018-10-21 03:00,70.1,9,1,-99.8,-99.8,1024.2,.6,2.8,7.9,-99.8,-99.8
53463,HOHHOT,2018-10-21 06:00,59,18,6,,888.6,1021.6,2.4,3.3,11,,1.7
53463,HOHHOT,2018-10-21 09:00,61.1,20,3,-99.8,-99.8,1021,.5,3.7,10.9,-99.8,-99.8
53463,HOHHOT,2018-10-21 12:00,76.9,18,2,,888.5,1021.8,.4,4.1,7.9,,
