지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
52203,HAMI,2019-09-29 12:00,46,34,1,,920.2,1002.6,.1,10.3,22.5,,
52203,HAMI,2019-09-29 15:00,50,0,0,,,1002.9,.7,6.7,17.2,,
52203,HAMI,2019-09-29 18:00,51.8,4,2,,919.9,1001.2,1,5.1,14.9,33.2,
52203,HAMI,2019-09-29 21:00,54,4,2,,,999.8,1.3,4.1,13.2,,
52203,HAMI,2019-09-30 00:00,58.1,4,1,,918.6,1001.4,0,4.5,12.5,,
52203,HAMI,2019-09-30 03:00,23,14,2,,,999.8,.2,4.3,27.2,,
52203,HAMI,2019-09-30 06:00,15.1,16,1,,916.5,997.3,1.9,2.5,32.3,,12.3
52203,HAMI,2019-09-30 09:00,13,20,1,,,995.8,1.4,1.9,34.2,,
52203,HAMI,2019-09-30 12:00,30,4,1,,915.6,997.9,.5,5.1,23.7,,
52203,HAMI,2019-09-30 15:00,25.9,4,4,,,998,2.1,3.8,24.6,,
52203,HAMI,2019-09-30 18:00,43.9,9,2,,921,1001.7,3.3,6.1,18.6,34.3,
52203,HAMI,2019-09-30 21:00,46.9,18,1,,,1003.4,1.6,5.4,16.8,,
52267,EJIN QI,2019-09-01 00:00,33.1,9,2,,905.8,1008.3,1.5,3.3,20,,
52267,EJIN QI,2019-09-01 03:00,17.9,9,4,,,1008.6,.7,2.1,28.8,,
52267,EJIN QI,2019-09-01 06:00,13,9,3,,904.7,1005.9,1.8,1.1,33.2,,18.9
52267,EJIN QI,2019-09-01 09:00,12,11,3,,,1004.7,1.6,.3,33.6,,
52267,EJIN QI,2019-09-01 12:00,15,9,2,,902.9,1005.1,.2,0,29.3,,
52267,EJIN QI,2019-09-01 15:00,15,11,3,,,1005.3,1.2,-1.8,27,,
52267,EJIN QI,2019-09-01 18:00,20.1,9,2,,904.8,1005.9,.7,-.7,23.5,34.2,
52267,EJIN QI,2019-09-01 21:00,25,9,2,,,1005.8,.4,.3,21.1,,
52267,EJIN QI,2019-09-02 00:00,31.1,9,2,,905.6,1007.8,1.2,3.8,21.6,,
52267,EJIN QI,2019-09-02 03:00,26.9,11,5,,,1006.9,.1,7.5,28.3,,
52267,EJIN QI,2019-09-02 06:00,20,9,5,,903.7,1005.1,1.8,5,30.5,,20.8
52267,EJIN QI,2019-09-02 09:00,16,9,4,,,1003.1,2,2.8,31.7,,
52267,EJIN QI,2019-09-02 12:00,21,9,3,,902,1003.9,.3,4.3,28.8,,
52267,EJIN QI,2019-09-02 15:00,27,7,3,,,1004.4,.9,4.8,25.1,,
52267,EJIN QI,2019-09-02 18:00,28.9,9,4,,902.4,1003.7,.5,4.6,23.7,32,
52267,EJIN QI,2019-09-02 21:00,39,9,3,,,1003.7,.2,6.7,21.2,,
52267,EJIN QI,2019-09-03 00:00,45.9,9,3,,902.9,1005,.7,9,21.1,,
52267,EJIN QI,2019-09-03 03:00,33,9,4,,,1004.7,.1,9.2,26.8,,
52267,EJIN QI,2019-09-03 06:00,25,9,4,,900.9,1002,2.1,8.2,30.4,,20.2
52267,EJIN QI,2019-09-03 09:00,20.1,11,2,,,1000.1,1.8,6.7,32.5,,
52267,EJIN QI,2019-09-03 12:00,24,7,2,,899.6,1001.3,.5,6.4,29,,
52267,EJIN QI,2019-09-03 15:00,30,7,2,,,1002.2,1.2,6.6,25.4,,
52267,EJIN QI,2019-09-03 18:00,30.9,4,2,,900.4,1001.5,.4,5.3,23.4,32.6,
52267,EJIN QI,2019-09-03 21:00,39.1,7,2,,,1001.6,0,6.3,20.7,,
52267,EJIN QI,2019-09-04 00:00,44.9,9,2,,901.4,1003.5,1,7.6,19.9,,
52267,EJIN QI,2019-09-04 03:00,32.1,7,1,,,1003.4,.5,9.2,27.3,,
52267,EJIN QI,2019-09-04 06:00,25.1,9,3,,900.1,1000.9,1.8,9.4,31.8,,19.3
52267,EJIN QI,2019-09-04 09:00,20,11,3,,,999.4,1.5,7.4,33.4,,
52267,EJIN QI,2019-09-04 12:00,28,7,2,,898.6,1000.3,0,9.1,29.5,,
52267,EJIN QI,2019-09-04 15:00,33,9,2,,,1000.5,.8,8.4,25.9,,
52267,EJIN QI,2019-09-04 18:00,34.1,9,2,,899.3,1000,.1,6.6,23.3,33.8,
52267,EJIN QI,2019-09-04 21:00,39.9,7,2,,,1000.2,0,6.6,20.7,,
52267,EJIN QI,2019-09-05 00:00,43.9,4,2,,900.6,1002.6,1.3,6.9,19.5,,
52267,EJIN QI,2019-09-05 03:00,30,11,4,,,1001.9,.2,8.9,28.1,,
52267,EJIN QI,2019-09-05 06:00,18,7,2,,899.2,999.7,1.6,5.9,33.4,,18.5
52267,EJIN QI,2019-09-05 09:00,15,7,2,,,997.7,2,3.9,34.2,,
52267,EJIN QI,2019-09-05 12:00,21.9,9,1,,897.3,998.9,.1,5.7,29.7,,
52267,EJIN QI,2019-09-05 15:00,24,11,2,,,998.6,.6,4.3,26.5,,
52267,EJIN QI,2019-09-05 18:00,33,9,2,,897.7,998,.2,5.9,23,34.6,
52267,EJIN QI,2019-09-05 21:00,37.1,9,3,,,997.6,.6,5.9,21.1,,
52267,EJIN QI,2019-09-06 00:00,44.9,11,3,,898,999.4,.9,8.6,21,,
52267,EJIN QI,2019-09-06 03:00,28.1,14,2,,,998.7,.3,9.3,29.7,,
52267,EJIN QI,2019-09-06 06:00,29.9,34,7,5,898.4,999.7,.1,9.3,28.6,,19.5
52267,EJIN QI,2019-09-06 09:00,43,36,4,,,1001.1,.3,11.2,24.6,,
52267,EJIN QI,2019-09-06 12:00,60.1,32,1,,899.1,1001.9,.4,14.2,22.3,,
52267,EJIN QI,2019-09-06 15:00,77.2,34,1,,,1002.9,1.8,15.3,19.4,,
52267,EJIN QI,2019-09-06 18:00,73.1,32,2,,901.4,1003.8,.5,13.7,18.6,30.1,
52267,EJIN QI,2019-09-06 21:00,78.2,32,2,,,1005.3,.4,12.8,16.6,,
52267,EJIN QI,2019-09-07 00:00,75.8,36,1,,903.4,1007.5,1.6,12.6,16.9,,
52267,EJIN QI,2019-09-07 03:00,51.1,2,4,,,1008.5,1.3,11.8,22.4,,
52267,EJIN QI,2019-09-07 06:00,34.1,2,3,,903.4,1006.2,1.3,10.2,27.4,,15.4
52267,EJIN QI,2019-09-07 09:00,27.9,34,2,,,1004.6,1.5,8.8,29.2,,
52267,EJIN QI,2019-09-07 12:00,28.9,32,2,,901.8,1004.9,.1,7,26.5,,
52267,EJIN QI,2019-09-07 15:00,36.1,4,2,,,1005.9,1.2,7.1,22.9,,
52267,EJIN QI,2019-09-07 18:00,46.2,7,3,,902.9,1005.2,.1,9,21,29.6,
52267,EJIN QI,2019-09-07 21:00,47.1,9,3,,,1005.2,.1,7.4,18.9,,
52267,EJIN QI,2019-09-08 00:00,43.1,7,3,,903.7,1006.7,.9,5.9,18.7,,
52267,EJIN QI,2019-09-08 03:00,29,9,4,,,1006.9,.2,3.5,22.4,,
52267,EJIN QI,2019-09-08 06:00,27,4,2,,903.2,1005.7,.7,6,26.5,,18.4
52267,EJIN QI,2019-09-08 09:00,30.1,9,4,,,1005,.8,8.6,27.7,,
52267,EJIN QI,2019-09-08 12:00,77.9,32,4,.9,906.2,1011.1,3.8,14.1,18,,
52267,EJIN QI,2019-09-08 15:00,87.9,36,3,,,1012.3,1.3,13.6,15.6,,
52267,EJIN QI,2019-09-08 18:00,79.8,7,4,4,907.6,1011.5,.1,12.9,16.4,28.5,
52267,EJIN QI,2019-09-08 21:00,81.9,32,1,,,1011.3,0,13.1,16.2,,
52267,EJIN QI,2019-09-09 00:00,87.9,34,2,4,909,1014.8,1.4,13.6,15.6,,
52267,EJIN QI,2019-09-09 03:00,62,36,1,,,1014.6,.2,12.5,20,,
52267,EJIN QI,2019-09-09 06:00,52.1,27,2,,907.7,1012.4,1.5,12,22.3,,15.5
52267,EJIN QI,2019-09-09 09:00,40.1,16,1,,,1010.8,1.1,9.9,24.3,,
52267,EJIN QI,2019-09-09 12:00,51.1,0,0,,906.5,1011.2,.1,11.7,22.3,,
52267,EJIN QI,2019-09-09 15:00,54.1,11,1,,,1012.1,1,9.7,19.2,,
52267,EJIN QI,2019-09-09 18:00,58.1,9,2,,907.3,1011.8,.2,8.8,17.1,24.9,
52267,EJIN QI,2019-09-09 21:00,67,9,2,,,1010.8,.8,9.5,15.6,,
52267,EJIN QI,2019-09-10 00:00,64,9,2,,907.1,1011.8,.6,9.2,16,,
52267,EJIN QI,2019-09-10 03:00,31.9,11,3,,,1010.1,.7,6.1,23.8,,
52267,EJIN QI,2019-09-10 06:00,18,11,5,,903.7,1006.7,2.7,1.7,28.3,,14.4
52267,EJIN QI,2019-09-10 09:00,26.1,14,7,,,1004.4,2.2,7.7,29.1,,
52267,EJIN QI,2019-09-10 12:00,24,11,4,,901.4,1004.7,.1,4.2,26.4,,
52267,EJIN QI,2019-09-10 15:00,33.1,9,2,,,1005.8,1.6,5.4,22.4,,
52267,EJIN QI,2019-09-10 18:00,43.9,9,3,,902.7,1005.1,.3,7.1,19.7,29.3,
52267,EJIN QI,2019-09-10 21:00,65,9,2,,,1004.9,.3,11.7,18.4,,
52267,EJIN QI,2019-09-11 00:00,68.8,7,2,,903.5,1006.6,1.1,12.2,18,,
52267,EJIN QI,2019-09-11 03:00,51.9,14,2,,,1007.1,.8,13.7,24.2,,
52267,EJIN QI,2019-09-11 06:00,44,4,2,,902.5,1005.1,1.8,13.8,27.1,,16.9
52267,EJIN QI,2019-09-11 09:00,37,27,2,,,1003.5,1.4,12.4,28.5,,
52267,EJIN QI,2019-09-11 12:00,27,34,10,,902.8,1006.3,1.7,3.8,23.9,,
52267,EJIN QI,2019-09-11 15:00,32.1,34,7,,,1009.1,2.7,1.9,18.9,,
52267,EJIN QI,2019-09-11 18:00,49,29,6,,907.8,1011.6,2.3,5.5,16.2,29.2,
52267,EJIN QI,2019-09-11 21:00,78.7,27,4,,,1014,1.8,9.4,13,,
52267,EJIN QI,2019-09-12 00:00,57.9,27,6,.6,911.2,1016.6,1.6,5.1,13.2,,
52267,EJIN QI,2019-09-12 03:00,32.9,27,6,,,1017.9,1,.6,17,,
52267,EJIN QI,2019-09-12 06:00,22,29,4,,911.2,1016.7,1,-2,20.4,,12.6
52267,EJIN QI,2019-09-12 09:00,17,27,6,,,1015.7,1,-3.6,22.7,,
52267,EJIN QI,2019-09-12 12:00,17,27,5,,911,1017.2,.8,-6,19.7,,
52267,EJIN QI,2019-09-12 15:00,24,27,3,,,1019.4,2.1,-4.1,16.5,,
52267,EJIN QI,2019-09-12 18:00,32.9,29,3,,913.3,1019.5,.2,-2.3,13.7,22.7,
52267,EJIN QI,2019-09-12 21:00,40.9,27,3,,,1019.5,0,-1.5,11.3,,
52267,EJIN QI,2019-09-13 00:00,39.9,27,5,,914.5,1021.3,1.2,-1.3,11.9,,
52267,EJIN QI,2019-09-13 03:00,28,27,4,,,1022,1,-1.2,17.5,,
52267,EJIN QI,2019-09-13 06:00,17.9,29,4,,913,1019.1,2.5,-4.5,20.7,,10.6
52267,EJIN QI,2019-09-13 09:00,15,25,3,,,1017.2,1.9,-6,21.8,,
52267,EJIN QI,2019-09-13 12:00,18.9,27,2,,910.8,1017.2,.3,-4.6,19.7,,
52267,EJIN QI,2019-09-13 15:00,39.9,20,1,,,1018.3,.9,.4,13.8,,
52267,EJIN QI,2019-09-13 18:00,45.2,0,0,,911.2,1017.4,.5,.4,11.9,22.3,
52267,EJIN QI,2019-09-13 21:00,49.1,0,0,,,1016.8,.7,0,10.2,,
52267,EJIN QI,2019-09-14 00:00,38,18,1,,911,1017.3,.5,-1.5,12.4,,
52267,EJIN QI,2019-09-14 03:00,22,29,3,,,1018.4,.9,-4.3,17.7,,
52267,EJIN QI,2019-09-14 06:00,13,29,4,,910.1,1015.8,1.8,-7,22.9,,9.3
52267,EJIN QI,2019-09-14 09:00,10,27,3,,,1013.5,2,-8.7,25,,
52267,EJIN QI,2019-09-14 12:00,14,27,2,,908.3,1013.9,.2,-6.8,21.9,,
52267,EJIN QI,2019-09-14 15:00,21,29,1,,,1016.1,2.1,-5.3,17.2,,
52267,EJIN QI,2019-09-14 18:00,31,25,1,,910.7,1016.1,.3,-3.1,13.7,25.3,
52267,EJIN QI,2019-09-14 21:00,26.9,25,2,,,1015.6,.1,-4.9,13.8,,
52267,EJIN QI,2019-09-15 00:00,35,27,1,,911.7,1017.5,1.1,-2,13.1,,
52267,EJIN QI,2019-09-15 03:00,22,32,3,-99.8,-99.8,1018.1,.8,-2.5,19.8,-99.8,-99.8
52267,EJIN QI,2019-09-15 06:00,13,32,3,-99.8,910.5,1015.6,2,-5.7,24.5,-99.8,12
52267,EJIN QI,2019-09-15 09:00,11,29,3,-99.8,-99.8,1013.6,1.6,-7.1,25.5,-99.8,-99.8
52267,EJIN QI,2019-09-15 12:00,23,0,0,-99.8,908.5,1014.3,.4,-1.4,20.4,-99.8,-99.8
52267,EJIN QI,2019-09-15 15:00,21,16,2,-99.8,-99.8,1014.4,.9,-4.4,18.3,-99.8,-99.8
52267,EJIN QI,2019-09-15 18:00,32.9,9,1,-99.8,909.2,1014,.2,-1.7,14.4,26,-99.8
52267,EJIN QI,2019-09-15 21:00,28.9,11,2,-99.8,-99.8,1013,.9,-4.2,13.5,-99.8,-99.8
52267,EJIN QI,2019-09-16 00:00,31.9,2,2,,909.6,1015.6,1.3,-3.6,12.7,,
52267,EJIN QI,2019-09-16 03:00,19,7,1,,,1014.8,.6,-2.6,22.1,,
52267,EJIN QI,2019-09-16 06:00,12,25,1,,908.3,1012.7,1.9,-5.4,26.2,,11
52267,EJIN QI,2019-09-16 09:00,9,7,1,,,1011.2,1.3,-8.2,27.4,,
52267,EJIN QI,2019-09-16 12:00,19,36,1,,907.3,1012.7,.3,-2.8,21.8,,
52267,EJIN QI,2019-09-16 15:00,38,0,0,,,1014.3,2,1.8,16.1,,
52267,EJIN QI,2019-09-16 18:00,37,9,1,,910.2,1014.8,.9,-.2,14.3,27.5,
52267,EJIN QI,2019-09-16 21:00,44.2,0,0,,,1016,.8,0,11.8,,
52267,EJIN QI,2019-09-17 00:00,35.9,2,2,,912.9,1019,1.9,-2.1,12.6,,
52267,EJIN QI,2019-09-17 03:00,14,7,3,,,1019.2,1.1,-5.3,23.8,,
52267,EJIN QI,2019-09-17 06:00,8,11,3,,912.5,1017.1,1.5,-9.4,27.9,,10.4
52267,EJIN QI,2019-09-17 09:00,8,7,3,,,1016,1.3,-9.2,28.2,,
52267,EJIN QI,2019-09-17 12:00,14,9,2,,911.6,1017.4,.4,-6.2,22.6,,
52267,EJIN QI,2019-09-17 15:00,14,9,4,,,1017.2,1.5,-7.4,21.1,,
52267,EJIN QI,2019-09-17 18:00,19,9,7,,914,1017.9,.9,-5.2,18.9,28.7,
52267,EJIN QI,2019-09-17 21:00,23,9,4,,,1017.9,.2,-4,17.3,,
52267,EJIN QI,2019-09-18 00:00,26,9,4,,914.5,1020,.7,-3.4,16.1,,
52267,EJIN QI,2019-09-18 03:00,17,9,5,,,1019.2,.2,-3.6,22.7,,
52267,EJIN QI,2019-09-18 06:00,18.9,9,2,,912.3,1016.3,2.4,.9,26.4,,15.8
52267,EJIN QI,2019-09-18 09:00,20.9,29,3,,,1016.4,.5,.8,24.6,,
52267,EJIN QI,2019-09-18 12:00,29,7,2,,913.8,1019.2,2,3.4,22.3,,
52267,EJIN QI,2019-09-18 15:00,36.9,7,2,,,1019.3,.8,5.1,20.3,,
52267,EJIN QI,2019-09-18 18:00,47,11,1,,914.7,1019.1,.1,6.8,18.3,27,
52267,EJIN QI,2019-09-18 21:00,51.1,11,1,,,1020.3,.6,7.1,17.3,,
52267,EJIN QI,2019-09-19 00:00,53,22,2,,915.7,1021.3,.4,7,16.6,,
52267,EJIN QI,2019-09-19 06:00,22,29,4,,913.7,1018.3,2.4,1.6,24.7,,16.1
52267,EJIN QI,2019-09-19 09:00,17,29,4,,,1016.6,1.6,-1.5,25.3,,
52267,EJIN QI,2019-09-19 12:00,18,36,1,,913.4,1018.8,1.3,-3.5,21.9,,
52267,EJIN QI,2019-09-19 15:00,25.9,36,1,,,1019.9,1.3,-1.9,17.9,,
52267,EJIN QI,2019-09-19 18:00,59.9,9,2,,915,1020.7,.3,5.4,13,26.4,
52267,EJIN QI,2019-09-19 21:00,67,9,2,,,1021.4,.4,5.4,11.3,,
52267,EJIN QI,2019-09-20 00:00,61.8,9,1,,916.3,1022.8,.9,5.1,12.2,,
52267,EJIN QI,2019-09-20 03:00,41.1,11,3,,,1022.7,.5,6.4,20,,
52267,EJIN QI,2019-09-20 06:00,18,7,2,,915.2,1020.9,1.6,-1.1,24.8,,10.2
52267,EJIN QI,2019-09-20 09:00,14,11,2,,,1019.7,1.2,-3.5,26,,
52267,EJIN QI,2019-09-20 12:00,30.1,0,0,,914.3,1020.9,.3,2.3,20.4,,
52267,EJIN QI,2019-09-20 15:00,25,16,1,,,1020.7,1,-1.1,19.4,,
52267,EJIN QI,2019-09-20 18:00,31.9,9,1,,915.1,1020.4,.2,-1.5,15.1,26.2,
52267,EJIN QI,2019-09-20 21:00,40.9,9,2,,,1020.1,.4,.2,13.2,,
52267,EJIN QI,2019-09-21 00:00,43.9,9,2,,915.5,1021.9,.8,2,14.1,,
52267,EJIN QI,2019-09-21 03:00,29,7,2,,,1021.3,.5,2.4,21.1,,
52267,EJIN QI,2019-09-21 06:00,16,14,2,,914.1,1019,1.9,-1.7,26.1,,12
52267,EJIN QI,2019-09-21 09:00,13,11,2,,,1017.5,1.5,-3.7,27.1,,
52267,EJIN QI,2019-09-21 12:00,27.9,0,0,,913.1,1019.1,.5,1.6,20.8,,
52267,EJIN QI,2019-09-21 15:00,37.1,7,1,,,1019.4,.7,2,16.7,,
52267,EJIN QI,2019-09-21 18:00,30.9,7,2,,913.5,1018.1,.3,-.7,16.5,27.3,
52267,EJIN QI,2019-09-21 21:00,39.9,11,2,,,1018.3,.1,.4,13.8,,
52267,EJIN QI,2019-09-22 00:00,44,9,2,,914.7,1021.2,1.3,.6,12.5,,
52267,EJIN QI,2019-09-22 03:00,23.1,11,3,,,1021,.7,-.1,21.9,,
52267,EJIN QI,2019-09-22 06:00,15,11,3,,913.8,1018.2,1.6,-1.6,27.3,,11.4
52267,EJIN QI,2019-09-22 09:00,13,14,3,,,1017.4,1.1,-3.1,27.8,,
52267,EJIN QI,2019-09-22 12:00,24.1,9,1,,913.9,1020,1.2,.9,22.4,,
52267,EJIN QI,2019-09-22 15:00,22,14,2,,,1019.9,1.2,-1.9,20.5,,
52267,EJIN QI,2019-09-22 18:00,30.1,11,2,,915.2,1019.8,.1,-1,16.6,28.8,
52267,EJIN QI,2019-09-22 21:00,40.1,9,1,,,1020.7,.4,.2,13.5,,
52267,EJIN QI,2019-09-23 00:00,33.9,11,3,,917.1,1022.9,1.5,.2,16.1,,
52267,EJIN QI,2019-09-23 03:00,23,11,3,,,1022.8,.8,1,23.3,,
52267,EJIN QI,2019-09-23 06:00,15,11,3,,916.2,1020.9,1.7,-1.7,27.2,,13
52267,EJIN QI,2019-09-23 09:00,12,14,2,,,1020.2,1.1,-4.3,27.6,,
52267,EJIN QI,2019-09-23 12:00,23.9,11,1,,915.9,1021.5,.8,.9,22.5,,
52267,EJIN QI,2019-09-23 15:00,27.9,11,2,,,1022.1,1,-.8,18,,
52267,EJIN QI,2019-09-23 18:00,24.1,11,2,,916.6,1021,.3,-2.4,18.5,28.3,
52267,EJIN QI,2019-09-23 21:00,35.1,9,2,,,1021.7,0,-1,14.2,,
52267,EJIN QI,2019-09-24 00:00,36.1,11,2,,917.5,1023.7,.9,-.7,14.1,,
52267,EJIN QI,2019-09-24 03:00,23,14,1,,,1023.2,.1,0,22.1,,
52267,EJIN QI,2019-09-24 06:00,12,11,5,,915,1019.1,2.6,-4.1,27.9,,12.6
52267,EJIN QI,2019-09-24 09:00,11,16,1,,,1017.4,2.2,-5.1,28.1,,
52267,EJIN QI,2019-09-24 12:00,25.1,9,1,,913.1,1018.9,.3,1.2,22.1,,
52267,EJIN QI,2019-09-24 15:00,33,9,1,,,1018.6,.4,1.4,17.9,,
52267,EJIN QI,2019-09-24 18:00,32,11,2,,912.8,1017,.7,-.4,16.3,29.1,
52267,EJIN QI,2019-09-24 21:00,36.1,14,2,,,1016.8,.5,-.6,14.2,,
52267,EJIN QI,2019-09-25 00:00,31,14,2,,913.2,1018.9,.9,-2.5,14.4,,
52267,EJIN QI,2019-09-25 03:00,20,11,2,,,1019.1,.9,-1.2,22.9,,
52267,EJIN QI,2019-09-25 06:00,10,16,5,,912.2,1016.4,1.9,-6.6,27.8,,13.5
52267,EJIN QI,2019-09-25 09:00,9,4,2,,,1014.7,1.7,-7.3,28.6,,
52267,EJIN QI,2019-09-25 12:00,27.9,0,0,,911.2,1016.9,.7,1.7,20.9,,
52267,EJIN QI,2019-09-25 15:00,24.1,14,1,,,1016.1,.4,-1.8,19.2,,
52267,EJIN QI,2019-09-25 18:00,22,14,2,,911.3,1015.1,.3,-4,18,29.1,
52267,EJIN QI,2019-09-25 21:00,33,14,2,,,1014.9,.6,-1.5,14.6,,
52267,EJIN QI,2019-09-26 00:00,29,14,2,,911.6,1017.5,.9,-4,13.7,,
52267,EJIN QI,2019-09-26 03:00,22,16,2,,,1016.1,0,-.1,22.7,,
52267,EJIN QI,2019-09-26 06:00,11,16,2,,909.7,1012.9,1.9,-3.6,30,,12.5
52267,EJIN QI,2019-09-26 09:00,10,18,2,,,1011.6,1.7,-4.8,30.2,,
52267,EJIN QI,2019-09-26 12:00,15,14,2,,908,1012.6,0,-3.1,25.4,,
52267,EJIN QI,2019-09-26 15:00,20,11,2,,,1012.1,.2,-3.3,20.4,,
52267,EJIN QI,2019-09-26 18:00,23,16,2,,908.3,1011.5,.1,-4.1,17.2,30.9,
52267,EJIN QI,2019-09-26 21:00,28.9,14,3,,,1011.1,.7,-3.1,14.8,,
52267,EJIN QI,2019-09-27 00:00,30,18,1,,908.6,1013,1,-2,15.5,,
52267,EJIN QI,2019-09-27 03:00,16,25,2,,,1012.4,.1,-3.3,24.1,,
52267,EJIN QI,2019-09-27 06:00,10,29,3,,906.9,1010.3,1.8,-6.4,28,,13.9
52267,EJIN QI,2019-09-27 09:00,11,32,2,,,1008.7,1.4,-3.1,30.7,,
52267,EJIN QI,2019-09-27 12:00,26,25,1,,905.8,1010.3,.3,2.3,22.8,,
52267,EJIN QI,2019-09-27 15:00,40.1,22,1,,,1010.1,.5,4.5,18.3,,
52267,EJIN QI,2019-09-27 18:00,41,27,1,,906,1009.4,.3,3.2,16.5,30.9,
52267,EJIN QI,2019-09-27 21:00,44,25,1,,,1008.7,.5,2.3,14.4,,
52267,EJIN QI,2019-09-28 00:00,40.9,16,1,,906.1,1010.9,.6,1.3,14.4,,
52267,EJIN QI,2019-09-28 03:00,22.9,9,1,,,1010,.1,1.9,24.4,,
52267,EJIN QI,2019-09-28 06:00,12,14,3,,904.1,1007,2.1,-2.7,29.7,,13.5
52267,EJIN QI,2019-09-28 09:00,9,22,3,,,1004.8,2,-5.3,31.3,,
52267,EJIN QI,2019-09-28 12:00,16,14,1,0,902.1,1005.9,0,-2.1,25.6,,
52267,EJIN QI,2019-09-28 15:00,15,22,2,,,1005.6,1.1,-4.4,23.8,,
52267,EJIN QI,2019-09-28 18:00,23.1,25,1,,902.9,1005.1,.3,-2.3,19.3,32.3,
52267,EJIN QI,2019-09-28 21:00,34,32,1,,,1004.9,.5,-.1,15.7,,
52267,EJIN QI,2019-09-29 00:00,31,27,2,,903.1,1006.7,.7,-1.3,15.8,,
52267,EJIN QI,2019-09-29 03:00,22,27,2,,,1006.7,.7,-.5,22.2,,
52267,EJIN QI,2019-09-29 06:00,12,25,2,,901.8,1003.7,2,-1.7,31,,14.4
52267,EJIN QI,2019-09-29 09:00,11,29,2,,,1003,1.1,-2.5,31.5,,
52267,EJIN QI,2019-09-29 12:00,27.9,0,0,,901,1004.8,.3,4,23.6,,
52267,EJIN QI,2019-09-29 15:00,40,0,0,,,1005.1,.6,5.2,19.1,,
52267,EJIN QI,2019-09-29 18:00,37,34,1,,901.2,1003.4,.4,2.4,17.2,31.7,
52267,EJIN QI,2019-09-29 21:00,47.9,20,1,,,1002.7,1,3.5,14.4,,
52267,EJIN QI,2019-09-30 00:00,50.2,11,1,,900.4,1004.4,.2,3.8,14,,
52267,EJIN QI,2019-09-30 03:00,22.1,16,2,,,1003.6,.1,.7,23.6,,
52267,EJIN QI,2019-09-30 06:00,12,18,1,,898.5,1000.6,2,-2.5,30,,12.5
52267,EJIN QI,2019-09-30 09:00,9,2,1,,,999.1,1.4,-4.6,32.3,,
52267,EJIN QI,2019-09-30 12:00,32.9,9,1,,897.4,1001.3,.3,5.5,22.6,,
52267,EJIN QI,2019-09-30 15:00,38,9,1,,,1000.2,0,4.3,18.9,,
52267,EJIN QI,2019-09-30 18:00,20.9,14,1,,897.4,998.9,0,-3.1,19.9,32.8,
52267,EJIN QI,2019-09-30 21:00,27.1,34,1,,,999.6,.6,-1.9,17.2,,
52323,MAZONG SHAN,2019-09-01 00:00,28.1,7,1,,822.4,,1,-3.9,14.3,,
52323,MAZONG SHAN,2019-09-01 03:00,15.1,11,9,,822.9,,.5,-3.2,25.2,,
52323,MAZONG SHAN,2019-09-01 06:00,12,11,10,,821.8,,1.1,-4.6,27.2,,11.4
52323,MAZONG SHAN,2019-09-01 09:00,10,11,9,,820.4,,1.4,-6.9,27.3,,
52323,MAZONG SHAN,2019-09-01 12:00,13,11,8,,820.9,,.5,-5.2,25.1,,
52323,MAZONG SHAN,2019-09-01 15:00,20.2,11,3,,821.8,,.9,-4.6,18.7,,
52323,MAZONG SHAN,2019-09-01 18:00,25,4,2,,821.7,,.1,-3.9,16.1,28.9,
52323,MAZONG SHAN,2019-09-01 21:00,29.2,4,1,,821.3,,.4,-3.2,14.5,,
52323,MAZONG SHAN,2019-09-02 00:00,31.1,29,1,,822,,.7,-2.1,14.8,,
52323,MAZONG SHAN,2019-09-02 03:00,21.1,9,7,,822.1,,.1,-.4,23,,
52323,MAZONG SHAN,2019-09-02 06:00,20,11,5,,821.3,,.8,1.3,26,,13.2
52323,MAZONG SHAN,2019-09-02 09:00,16.9,9,4,,820.1,,1.2,0,27.2,,
52323,MAZONG SHAN,2019-09-02 12:00,18.1,9,4,,820.2,,.1,-.9,25,,
52323,MAZONG SHAN,2019-09-02 15:00,23.1,11,3,,821.6,,1.4,-2.8,18.7,,
52323,MAZONG SHAN,2019-09-02 18:00,28.2,36,1,,821.4,,.2,-3,15.3,27.8,
52323,MAZONG SHAN,2019-09-02 21:00,34.1,27,2,,821.1,,.3,-2.8,12.6,,
52323,MAZONG SHAN,2019-09-03 00:00,40.2,25,2,,821.5,,.4,-.3,12.9,,
52323,MAZONG SHAN,2019-09-03 03:00,27.9,7,4,,821.6,,.1,2.6,22,,
52323,MAZONG SHAN,2019-09-03 06:00,19.9,7,5,,820.3,,1.3,.7,25.3,,11.5
52323,MAZONG SHAN,2019-09-03 09:00,16.1,4,6,,819.1,,1.2,-.4,27.6,,
52323,MAZONG SHAN,2019-09-03 12:00,18,7,3,,819.6,,.5,-.6,25.4,,
52323,MAZONG SHAN,2019-09-03 15:00,28,2,3,,820.8,,1.2,1.3,20.4,,
52323,MAZONG SHAN,2019-09-03 18:00,43.8,32,2,,820.8,,0,4.7,17.1,27.7,
52323,MAZONG SHAN,2019-09-03 21:00,53.8,29,2,,820.6,,.2,5.9,15.2,,
52323,MAZONG SHAN,2019-09-04 00:00,57.8,27,3,,821.3,,.7,6.1,14.3,,
