지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51828,HOTAN,2024-04-14 09:00,8,5,2,,856.1,1001.9,1.3,-11.4,25.2,29.4,16.5
51828,HOTAN,2024-04-14 12:00,8,12,2,,856.3,1002.9,.2,-12.1,24.3,28.5,16.5
51828,HOTAN,2024-04-14 15:00,10,13,2,,857.6,1005,1.3,-10.8,22.3,25.5,16.5
51828,HOTAN,2024-04-14 18:00,12,10,2,-999,858.2,1004.8,.6,-10.4,19.8,25.5,16.5
51828,HOTAN,2024-04-14 21:00,21,27,2,,858.8,1005.7,.6,-5.2,17.3,25.5,16.5
51828,HOTAN,2024-04-15 00:00,20,9,1,,859.2,1006.7,.4,-6.7,16.3,25.5,16.3
51828,HOTAN,2024-04-15 03:00,20,6,2,,859.8,1007.4,.6,-5.3,18,25.5,15.9
51828,HOTAN,2024-04-15 06:00,13,32,1,,859,1005.9,.8,-7,22.9,25.5,15.9
51828,HOTAN,2024-04-15 09:00,7,15,2,,856.2,1002.7,2.8,-13.2,25,25.3,15.9
51828,HOTAN,2024-04-15 12:00,14,27,2,,855.5,1002.6,.7,-5.8,23.2,25.3,15.9
51828,HOTAN,2024-04-15 15:00,15,26,2,,856.2,1003.6,.7,-6.8,20.8,25.3,15.9
51828,HOTAN,2024-04-15 18:00,20,26,3,,856.1,1002.9,.1,-5,18.3,25.3,15.9
51828,HOTAN,2024-04-15 21:00,17,25,3,-999,856,1002.5,.1,-8.2,17,25.3,15.9
51828,HOTAN,2024-04-16 00:00,15,27,3,,856.8,1004.1,.8,-10.1,16.6,25.3,15.9
51828,HOTAN,2024-04-16 03:00,19,29,4,,858.5,1006.6,1.7,-6.8,17,25.3,16.1
51828,HOTAN,2024-04-16 06:00,13,30,5,,859.1,1006.8,.6,-8.3,21.2,25.3,16.1
51828,HOTAN,2024-04-16 09:00,9,31,3,,857.9,1005.1,1.2,-11,23.7,25,16.1
51828,HOTAN,2024-04-16 12:00,10,26,1,,858.1,1005.6,.2,-10.1,23.2,24.3,16.1
51828,HOTAN,2024-04-16 15:00,18,21,1,-999,860.2,1009,2.1,-5.7,19.2,24.3,16.1
51828,HOTAN,2024-04-16 18:00,17,26,3,,861.3,1009.2,1.1,-6.6,19,24.3,16.1
51828,HOTAN,2024-04-16 21:00,19,27,3,,861.5,1009.1,.2,-6.2,17.7,24.3,16.1
51828,HOTAN,2024-04-17 00:00,20,26,3,,862.2,1010.1,.7,-5.5,17.7,24.3,16.1
51828,HOTAN,2024-04-17 03:00,25.9,26,3,,862.5,1011.1,.3,-.7,19.3,24.3,17
51828,HOTAN,2024-04-17 06:00,20,30,2,-999,860.9,1008.2,1.6,-.9,23.3,24.3,17.1
51828,HOTAN,2024-04-17 09:00,13,2,2,,858.8,1005.6,2.1,-5.2,25.2,25.4,17.1
51828,HOTAN,2024-04-17 12:00,14,28,2,,858.5,1005.4,.3,-4.8,24.4,25.7,17.1
51828,HOTAN,2024-04-18 03:00,31.1,28,2,,860.5,1008.7,.9,-.1,17.1,25.7,14.7
51828,HOTAN,2024-04-18 06:00,21.9,31,3,,859.8,1007.3,.7,-.8,21.9,25.7,14.7
51828,HOTAN,2024-04-18 09:00,12,7,3,,858,1005.3,1.8,-6.8,24.4,25.7,14.7
51828,HOTAN,2024-04-18 12:00,13,5,2,,857.6,1005.2,.4,-5.9,24.2,25.1,14.7
51828,HOTAN,2024-04-18 15:00,15,4,2,,859,1007.1,1.4,-6.7,20.9,25.1,14.7
51828,HOTAN,2024-04-18 18:00,19,15,2,,859.5,1006.9,.5,-5.2,18.9,25.1,14.7
51828,HOTAN,2024-04-18 21:00,26,27,1,,859.1,1006.5,.4,-3.3,16.2,25.1,14.7
51828,HOTAN,2024-04-19 00:00,31.9,24,1,,859.9,1007.8,.8,-1.4,15.2,25.1,14.7
51828,HOTAN,2024-04-19 03:00,30,9,3,,860.7,1008.9,.8,0,17.8,25.1,14.7
51828,HOTAN,2024-04-19 06:00,24,4,3,,860.8,1008.3,.1,1.1,22.7,25.1,14.7
51828,HOTAN,2024-04-19 09:00,17,9,3,,858.5,1005.9,2.3,-2.4,24.2,25.1,14.7
51828,HOTAN,2024-04-19 12:00,18,30,2,,857.9,1005.5,.6,-1.6,24.2,25.2,14.7
51828,HOTAN,2024-04-19 15:00,17,6,4,-999,859.6,1007.3,1.7,-3.9,22.3,25.2,14.7
51828,HOTAN,2024-04-19 18:00,21.1,8,3,,859.3,1006.3,.3,-3.1,19.8,25.2,14.7
51828,HOTAN,2024-04-19 21:00,24.9,8,2,,858.7,1005.7,.6,-2.6,17.7,25.2,14.7
51828,HOTAN,2024-04-20 00:00,27.9,7,1,,859.6,1006.9,.9,-1.4,17.3,25.2,14.7
51828,HOTAN,2024-04-20 03:00,28.1,36,1,-999,860.8,1008.4,1.2,-.2,18.6,25.2,16.9
51828,HOTAN,2024-04-20 06:00,21,24,2,,860.5,1007.9,.3,-1.5,21.8,25.2,16.9
51828,HOTAN,2024-04-20 09:00,19,1,2,,858.7,1006,1.8,-1.7,23.2,25.2,16.9
51828,HOTAN,2024-04-20 12:00,20,13,2,,858.4,1005.8,.3,-1.2,22.9,24.1,16.9
51828,HOTAN,2024-04-20 15:00,26.1,23,1,,858.9,1006.9,.5,-.2,19.8,24,16.9
51828,HOTAN,2024-04-20 18:00,38,19,1,,858.6,1006.7,.3,1.7,16,24,16
51828,HOTAN,2024-04-20 21:00,35.1,21,2,-999,858.5,1006.2,.1,.6,16,24,14.7
51828,HOTAN,2024-04-21 00:00,36.1,22,2,,858.9,1007,.4,.1,15,24,14.4
51828,HOTAN,2024-04-21 03:00,31.9,30,2,,859.7,1007.7,.8,2,19.1,24,14.4
51828,HOTAN,2024-04-21 06:00,20,36,3,,859.2,1006.9,.5,-.5,23.8,24,14.4
51828,HOTAN,2024-04-21 09:00,15,4,2,,857.1,1003.9,2.1,-2.9,25.6,25.9,14.4
51828,HOTAN,2024-04-21 12:00,16,14,1,,856.8,1003.9,.3,-2.1,25.5,26.6,14.4
51828,HOTAN,2024-04-21 15:00,16,5,1,-999,858,1005.3,1.2,-5.6,21.2,26.6,14.4
51828,HOTAN,2024-04-21 18:00,17,36,0,,858.5,1005.1,.5,-6.2,19.5,26.6,14.4
51828,HOTAN,2024-04-21 21:00,33.1,36,0,,858.2,1005.1,.3,.3,16.6,26.6,14.4
51828,HOTAN,2024-04-22 00:00,32.9,30,1,,859,1006.4,.8,-.9,15.3,26.6,15
51828,HOTAN,2024-04-22 03:00,27.1,26,3,,860.4,1008.1,1.4,-.1,19.3,26.6,15.1
51828,HOTAN,2024-04-22 06:00,14.1,36,3,,860,1006.5,.4,-4.2,25.1,26.6,15.1
51828,HOTAN,2024-04-22 09:00,10,5,4,,858,1004.4,2,-7,27.3,27.5,15.1
51828,HOTAN,2024-04-22 12:00,9,11,1,,857.7,1004.5,.3,-8.8,26.7,27.7,15.1
51828,HOTAN,2024-04-22 15:00,10,4,1,,858.7,1005.7,1,-10.5,22.7,27.7,15.1
51828,HOTAN,2024-04-22 18:00,23.1,15,1,-999,858.8,1005.6,.1,-3.8,17.5,27.7,15.1
51828,HOTAN,2024-04-22 21:00,33.9,13,1,,858,1004.9,.8,-1.2,14.5,27.7,14.5
51828,HOTAN,2024-04-23 00:00,35.9,27,2,,858.7,1005.9,.7,-.5,14.4,27.7,13.6
51828,HOTAN,2024-04-23 03:00,17,32,1,,859.3,1005.7,.6,-4.2,21.9,27.7,13.6
51828,HOTAN,2024-04-23 06:00,17,32,3,,858.4,1005.1,.9,-1.3,25.5,27.7,13.6
51828,HOTAN,2024-04-23 09:00,10,36,1,,856.3,1002.7,2.1,-6.3,28.2,28.2,13.6
51828,HOTAN,2024-04-23 12:00,10,33,1,,855.4,1001.8,.9,-6.7,27.6,28.6,13.6
51828,HOTAN,2024-04-23 15:00,21,25,1,,856.1,1002.3,.7,-1.8,21.4,28.6,13.6
51828,HOTAN,2024-04-23 18:00,21,20,1,,856.2,1002.1,.1,-3.7,19.1,28.6,13.6
51828,HOTAN,2024-04-23 21:00,24.1,27,2,,856,1001.6,.2,-3.5,17.2,28.6,13.6
51828,HOTAN,2024-04-24 00:00,26,23,3,,856.4,1002,.4,-1.5,18.3,28.6,13.7
51828,HOTAN,2024-04-24 03:00,30,27,3,,857.1,1003.7,.7,2.8,21,28.6,17.2
51828,HOTAN,2024-04-24 06:00,19,30,4,,856.1,1002,1,.2,25.5,28.6,17.2
51828,HOTAN,2024-04-24 09:00,13,26,4,,854.1,999.6,2,-3.3,27.5,28.6,17.2
51828,HOTAN,2024-04-24 12:00,12,23,2,,854.3,999.9,.2,-5.3,26.3,27.8,17.2
51828,HOTAN,2024-04-24 15:00,23,22,2,,856.5,1002.6,2.2,.8,23,27.8,17.2
51828,HOTAN,2024-04-24 18:00,24.9,20,3,,857,1002.3,.5,.8,21.7,27.8,17.2
51828,HOTAN,2024-04-24 21:00,27,20,3,,856.5,1001.7,.5,.3,19.8,27.8,17.3
51828,HOTAN,2024-04-25 00:00,21.9,24,3,,857.6,1003.7,1.1,-3.9,18.2,27.8,18.1
51828,HOTAN,2024-04-25 03:00,21.9,29,3,,859.1,1005.2,1.5,-.3,22.5,27.8,18
51828,HOTAN,2024-04-25 06:00,12,30,4,-999,858.4,1003.8,.7,-5.5,26.1,27.8,18
51828,HOTAN,2024-04-25 09:00,10,29,3,,856,1000.9,2.4,-6.2,28.3,28.5,18
51828,HOTAN,2024-04-25 12:00,9,36,1,,854.2,999.3,1.8,-7.7,28.1,29.1,18
51828,HOTAN,2024-04-25 15:00,19,15,2,,853.7,999,.5,-2,22.8,29.1,18
51828,HOTAN,2024-04-25 18:00,15.1,16,1,,852,996.5,1.7,-6.4,21.2,29.1,18
51828,HOTAN,2024-04-25 21:00,31,28,0,,850.3,995.4,1.7,-1.7,15.3,29.1,15.3
51828,HOTAN,2024-04-26 00:00,20.9,25,3,,850.7,995.5,.4,-5.6,16.9,29.1,15.1
51828,HOTAN,2024-04-26 03:00,22.9,28,3,,851.7,996.9,1,-.7,21.3,29.1,15.1
51828,HOTAN,2024-04-26 06:00,15,32,2,,850.4,994.4,1.3,-1.9,26.9,29.1,15.1
51828,HOTAN,2024-04-26 09:00,14,4,2,,848.6,993.3,1.8,-1.2,29,29.2,15.1
51828,HOTAN,2024-04-26 12:00,14,26,2,,848.8,993.4,.2,-2.3,27.6,29.3,15.1
51828,HOTAN,2024-04-26 15:00,18,24,2,,850.5,995.3,1.7,-1.9,23.8,29.3,15.1
51828,HOTAN,2024-04-26 18:00,19.1,26,4,,851.5,995.5,1,-2.7,21.9,29.3,15.1
51828,HOTAN,2024-04-26 21:00,21.9,27,2,,851.3,995.2,.2,-2.3,20.1,29.3,15.1
51828,HOTAN,2024-04-27 00:00,23,25,3,,850.9,995.5,.4,-3.2,18.3,29.3,16.7
51828,HOTAN,2024-04-27 03:00,24,29,4,,851.7,997.1,.8,-1.6,19.5,29.3,17.7
51828,HOTAN,2024-04-27 06:00,15,29,4,,850.9,995.5,.8,-4.2,24,29.3,17.7
51828,HOTAN,2024-04-27 09:00,14,26,3,,849.3,993.6,1.6,-3.4,26.2,29.3,17.7
51828,HOTAN,2024-04-27 12:00,19.1,26,3,,848.9,993.8,.4,0,25.2,27.6,17.7
51828,HOTAN,2024-04-27 15:00,15,5,3,,852,997.6,3.1,-4.6,23.5,27.2,17.7
51828,HOTAN,2024-04-27 18:00,18,6,4,-999,854.2,999.7,2.2,-4.5,20.6,27.2,17.7
51828,HOTAN,2024-04-27 21:00,24.1,10,2,,854.9,1000.5,.7,-2.3,18.6,27.2,17.7
51828,HOTAN,2024-04-28 00:00,49.9,26,5,,857,1004,2.1,5.3,15.7,27.2,15.7
51828,HOTAN,2024-04-28 03:00,62,29,4,,858.2,1006.2,1.2,7.4,14.6,27.2,14.6
51828,HOTAN,2024-04-28 06:00,54.9,32,3,,857.5,1005.6,.7,7.6,16.7,27.2,14.5
51828,HOTAN,2024-04-28 09:00,46.1,28,3,,856.6,1004.5,.9,6.8,18.6,27.2,14.5
51828,HOTAN,2024-04-28 12:00,26,28,2,,859,1008.1,2.4,-1.1,18.8,25.5,14.5
51828,HOTAN,2024-04-28 15:00,64.1,28,4,,862.7,1013.9,3.7,8,14.7,23.5,14.5
51828,HOTAN,2024-04-28 18:00,66.9,29,2,,864.2,1015.6,1.5,6.8,12.8,20.6,12.7
51828,HOTAN,2024-04-28 21:00,60.2,29,3,,864.3,1015.2,.1,5,12.5,19,12.5
51828,HOTAN,2024-04-29 00:00,60.9,29,2,,865,1016.2,.7,4.5,11.8,19,11.8
51828,HOTAN,2024-04-29 03:00,59,28,3,,865.4,1017.6,.4,4.8,12.6,19,11.8
51828,HOTAN,2024-04-29 06:00,53.1,29,2,,864.6,1016.7,.8,4.8,14.2,19,11.8
51828,HOTAN,2024-04-29 09:00,45.9,28,3,,863.5,1015.4,1.1,3.1,14.6,19,11.8
51828,HOTAN,2024-04-29 12:00,49,29,4,,863.5,1015.9,0,3.2,13.7,18.8,11.8
51828,HOTAN,2024-04-29 15:00,46.1,29,5,,864.8,1017.4,1.3,1.5,12.8,14.8,11.8
51828,HOTAN,2024-04-29 18:00,45,29,4,,864.7,1017,.1,.8,12.4,14.8,11.8
51828,HOTAN,2024-04-29 21:00,53.8,28,4,,863.5,1015.8,1.2,2.2,11.2,14.8,11.2
51828,HOTAN,2024-04-30 00:00,54.9,29,3,,863.5,1016.2,0,2.1,10.8,14.8,10.8
51828,HOTAN,2024-04-30 03:00,52.8,31,4,,864.5,1017.3,1,2.5,11.8,14.8,10.8
51828,HOTAN,2024-04-30 06:00,37.9,30,4,,863.5,1015.2,1,1.3,15.6,15.6,10.8
51828,HOTAN,2024-04-30 09:00,27,28,2,,861.9,1013.1,1.6,-1.7,17.5,17.8,10.8
51828,HOTAN,2024-04-30 12:00,27,24,2,,861.4,1013,.5,-2.9,16.1,17.8,10.8
51828,HOTAN,2024-04-30 15:00,35,25,3,,862.2,1014,.8,-.5,14.8,17.8,10.8
51828,HOTAN,2024-04-30 18:00,40.9,27,2,,861.4,1012.4,.8,.3,13.3,17.8,10.8
51828,HOTAN,2024-04-30 21:00,46,27,3,,860.4,1011,1,1.1,12.4,17.8,10.8
52203,HAMI,2024-04-01 00:00,27,14,3,,929.5,1015.3,3.3,-7.9,10.3,24.3,10.3
52203,HAMI,2024-04-01 03:00,23,15,4,,931.5,1017.4,2,-7.7,12.9,24.3,10.1
52203,HAMI,2024-04-01 06:00,21,35,2,,930.3,1015.9,1.2,-6.5,15.8,24.3,10.1
52203,HAMI,2024-04-01 09:00,17.9,22,2,,928.9,1014.3,1.4,-7.6,16.9,21.7,10.1
52203,HAMI,2024-04-01 12:00,20,9,2,,928.9,1014.9,0,-7.1,15.8,17.4,10.1
52203,HAMI,2024-04-01 15:00,23.9,24,2,,930,1016.2,1.1,-7.9,12.1,17.4,10.1
52203,HAMI,2024-04-01 18:00,32.1,13,3,,930.2,1016.6,.2,-7.3,8.4,17.4,8.4
52203,HAMI,2024-04-01 21:00,34.1,7,2,,930.2,1016.4,0,-6.7,8.2,17.4,8.1
52203,HAMI,2024-04-02 00:00,30,11,3,,931.3,1017.8,1.1,-8.5,8,17.4,8
52203,HAMI,2024-04-02 03:00,27.9,10,2,,931.9,1018.8,.6,-7.7,10,17.4,8
52203,HAMI,2024-04-02 06:00,27.1,32,3,-999,931.1,1018.1,.8,-6.3,12.1,17.4,8
52203,HAMI,2024-04-02 09:00,39.9,35,3,,930.9,1018.1,.2,-2.1,11,17.2,8
52203,HAMI,2024-04-02 12:00,45.9,36,2,,930.8,1018.2,.1,-1.2,9.9,15.8,8
52203,HAMI,2024-04-02 15:00,47.1,13,1,-999,931.9,1019.2,1.1,-1.2,9.5,12.5,8
52203,HAMI,2024-04-02 18:00,67.9,2,1,,932,1019.8,.1,-1.1,4.3,12.5,4.3
52203,HAMI,2024-04-02 21:00,67,4,1,,931.6,1019.8,.4,-3,2.5,12.5,2.5
52203,HAMI,2024-04-03 00:00,70.8,9,1,,932.6,1021.3,1,-3.6,1.1,12.5,.8
52203,HAMI,2024-04-03 03:00,44.9,15,2,,933.2,1020.6,.6,-1.4,10,12.5,.8
52203,HAMI,2024-04-03 06:00,26,29,3,,931.8,1019.3,1.4,-5.2,14,14.2,.8
52203,HAMI,2024-04-03 09:00,19,24,2,,929.4,1016.5,2.4,-7.2,16.5,16.6,.8
52203,HAMI,2024-04-03 12:00,21,26,1,,928.5,1016,.9,-7.3,14.8,16.9,.8
52203,HAMI,2024-04-03 15:00,39.1,34,1,,929.5,1016.8,1,-4.9,8.2,16.9,.8
52203,HAMI,2024-04-03 18:00,38.1,7,1,,929.4,1016.4,.1,-7.3,5.9,16.9,.8
52203,HAMI,2024-04-03 21:00,44.1,3,1,,928.9,1015.7,.5,-7.2,3.9,16.9,.8
52203,HAMI,2024-04-04 00:00,53.9,5,1,,931.4,1018.9,2.5,-5.6,2.8,16.9,1.1
52203,HAMI,2024-04-04 03:00,20.1,15,3,,932.4,1019.2,1,-7.9,14.8,16.9,1.8
52203,HAMI,2024-04-04 06:00,16,15,2,,932,1018.7,.4,-8.9,17.1,17.6,1.8
52203,HAMI,2024-04-04 09:00,13,26,2,,930.4,1017,1.6,-10.3,18.7,19.2,1.8
52203,HAMI,2024-04-04 12:00,19,28,3,,931.3,1018.6,.9,-7.6,16,19.2,1.8
52203,HAMI,2024-04-04 15:00,24.9,7,2,,933.1,1019.3,1.8,-7.1,12.4,19.2,1.8
52203,HAMI,2024-04-04 18:00,34,14,2,,933,1019.4,.1,-6.3,8.7,19.2,1.8
52203,HAMI,2024-04-04 21:00,42,13,4,-999,933.7,1019.9,.7,-3.5,8.7,19.2,1.8
52203,HAMI,2024-04-05 00:00,55,32,1,,933.9,1021.1,.2,-2.9,5.4,19.2,2.9
52203,HAMI,2024-04-05 03:00,39,32,2,,934.4,1021.3,.5,-2.5,10.9,19.2,5
52203,HAMI,2024-04-05 06:00,30,29,2,,933.1,1019.9,1.3,-3.1,14.2,19.2,5
52203,HAMI,2024-04-05 09:00,17.9,31,2,,930.5,1016.4,2.6,-6.3,18.5,18.9,5
52203,HAMI,2024-04-05 12:00,20.9,32,3,,930.2,1017,.3,-6.1,16.3,18.5,5
52203,HAMI,2024-04-05 15:00,30,35,2,,930,1016.5,.2,-4.6,12.5,18.5,5
52203,HAMI,2024-04-05 18:00,35.1,22,2,,929.7,1016.2,.3,-5.6,9,18.5,5
52203,HAMI,2024-04-05 21:00,37.1,10,2,,929.7,1015.6,0,-5.5,8.3,18.5,5
52203,HAMI,2024-04-06 00:00,47.1,10,1,,931.7,1018.7,2,-5.8,4.5,18.5,4.1
52203,HAMI,2024-04-06 03:00,39.9,6,2,,933.9,1020.9,2.2,-3.1,9.9,18.5,4.1
52203,HAMI,2024-04-06 06:00,35,8,2,0,932,1018.6,1.9,-.4,14.9,18.5,4.1
52203,HAMI,2024-04-06 09:00,23.9,19,4,,929.5,1015.6,2.5,-3.4,17.4,18.5,4.1
52203,HAMI,2024-04-06 12:00,22,34,1,0,928.3,1015.1,1.2,-5.8,15.9,18.2,4.1
52203,HAMI,2024-04-06 15:00,39.9,35,1,,928.4,1015.4,.1,-3.8,9.1,18.2,4.1
52203,HAMI,2024-04-06 18:00,31,1,2,,928,1014.1,.4,-6.5,9.8,18.2,4.1
52203,HAMI,2024-04-06 21:00,45,36,0,,928.1,1014.3,.1,-4.4,6.7,18.2,4.1
52203,HAMI,2024-04-07 00:00,46.9,29,1,,930.1,1016.4,2,-2.2,8.5,18.2,4.6
52203,HAMI,2024-04-07 03:00,31.1,34,2,-999,931.6,1018.3,1.5,-2.9,13.9,18.2,6.3
52203,HAMI,2024-04-07 06:00,20.1,24,5,0,931.3,1017.3,.3,-5.9,17.2,18.2,6.3
52203,HAMI,2024-04-07 09:00,22,36,2,-999,930.5,1016.9,.8,-4.3,17.7,18.2,6.3
52203,HAMI,2024-04-07 12:00,20,7,3,0,931.1,1017.4,.6,-6.5,16.5,18.7,6.3
52203,HAMI,2024-04-07 15:00,33.1,7,3,,932.4,1018.5,1.3,-2.6,13.3,18.7,6.3
52203,HAMI,2024-04-07 18:00,44.1,7,1,,932.9,1019.5,.5,-4.1,7.3,18.7,6.3
52203,HAMI,2024-04-07 21:00,45.1,9,2,,933.5,1020.1,.6,-4.1,7,18.7,5.6
52203,HAMI,2024-04-08 00:00,43,11,1,,933.8,1020.6,.3,-4.8,6.9,18.7,5.6
52203,HAMI,2024-04-08 03:00,28.9,16,2,,934.8,1021.2,1,-4.2,13.5,18.7,5.6
52203,HAMI,2024-04-08 06:00,19,29,2,,933,1019.3,1.8,-4.9,19.3,19.3,5.6
52203,HAMI,2024-04-08 09:00,16,23,3,,931.8,1017.7,1.2,-5.7,21.1,21.4,5.6
52203,HAMI,2024-04-08 12:00,16,22,1,,931.5,1017.6,.3,-6.8,19.7,21.4,5.6
52203,HAMI,2024-04-08 15:00,24,21,1,,932.2,1018.4,.7,-7.1,13,21.4,5.6
52203,HAMI,2024-04-08 18:00,33.9,8,1,-999,931.9,1017.7,.3,-5.7,9.4,21.4,5.6
52203,HAMI,2024-04-08 21:00,30.1,8,2,,931.2,1016.5,.7,-6.3,10.5,21.4,6.8
52203,HAMI,2024-04-09 00:00,29,9,1,,931.1,1016.7,.1,-7.2,10,21.4,6.8
52203,HAMI,2024-04-09 03:00,17,15,3,,931.7,1017.2,.6,-7.7,17.6,21.4,8.9
52203,HAMI,2024-04-09 06:00,13,26,3,,930.5,1015.6,1.2,-6.7,23.2,23.3,8.9
52203,HAMI,2024-04-09 09:00,9,26,4,,927.3,1011.7,3.2,-10.4,24.6,25,8.9
52203,HAMI,2024-04-09 12:00,13,35,1,,926.4,1011.2,.9,-7.5,22.2,25.2,8.9
52203,HAMI,2024-04-09 15:00,21,8,2,,926.5,1011.2,.1,-6.9,15.3,25.2,8.9
52203,HAMI,2024-04-09 18:00,25.9,7,1,,926.2,1010.4,.3,-6.6,12.4,25.2,8.9
52203,HAMI,2024-04-09 21:00,20,8,3,,925.5,1009.4,.7,-9.7,12.7,25.2,9.9
52203,HAMI,2024-04-10 00:00,21,8,2,,926,1010.5,.5,-9.9,11.7,25.2,9.9
52203,HAMI,2024-04-10 03:00,14,11,4,,926.2,1010.6,.2,-8.9,19.2,25.2,10.6
52203,HAMI,2024-04-10 06:00,13,15,3,,924.6,1008.5,1.6,-5.7,24.5,25.2,10.6
52203,HAMI,2024-04-10 09:00,11,26,5,,923.1,1006.8,1.5,-7.6,24.8,26.3,10.6
52203,HAMI,2024-04-10 12:00,19,29,4,,924.9,1009.5,1.8,-3.4,21.1,26.3,10.6
52203,HAMI,2024-04-10 15:00,28.1,20,2,,927,1011.3,2.1,-2.2,16.3,26.3,10.6
52203,HAMI,2024-04-10 18:00,43.1,10,2,,927.8,1012.3,.8,-1.6,10.4,26.3,10.3
52203,HAMI,2024-04-10 21:00,51.1,9,3,,927.7,1012.5,.1,-1.4,8.1,26.3,8.1
52203,HAMI,2024-04-11 00:00,48.9,9,3,,928.3,1013.5,.6,-.7,9.5,26.3,7.9
52203,HAMI,2024-04-11 03:00,30.9,14,6,,928.7,1013.7,.4,-1.4,15.7,26.3,7.9
52203,HAMI,2024-04-11 06:00,19,12,2,-999,926.4,1011.3,2.3,-3.5,21,26.3,7.9
52203,HAMI,2024-04-11 09:00,14,26,3,,924,1008.8,2.4,-6.5,22.3,24.8,7.9
52203,HAMI,2024-04-11 12:00,17,27,2,,923.4,1008.2,.6,-5.3,20.6,23.3,7.9
52203,HAMI,2024-04-11 15:00,31.1,36,0,,923.8,1008.9,.4,-3.7,13,23.3,7.9
52203,HAMI,2024-04-11 18:00,39.9,3,1,,923.4,1008.1,.4,-3.1,9.9,23.3,7.9
52203,HAMI,2024-04-11 21:00,32,7,2,-999,922.4,1006.6,1,-4.8,11.3,23.3,7.9
52203,HAMI,2024-04-12 00:00,49,2,1,-999,921.9,1006.7,.5,-1.5,8.6,23.3,7.4
52203,HAMI,2024-04-12 03:00,22,20,2,-999,921.5,1005.8,.4,-3,19.2,23.3,7.4
52203,HAMI,2024-04-12 06:00,17,2,1,,917.8,1001.6,3.7,-2.7,23.8,23.8,7.4
52203,HAMI,2024-04-12 09:00,13,27,4,,914.9,998,2.9,-5.1,25.3,25.8,7.4
52203,HAMI,2024-04-12 12:00,17,35,2,,913.2,997,1.7,-4.1,22.1,25.8,7.4
52203,HAMI,2024-04-12 15:00,24,1,3,,913.3,996,.1,-2,19,25.8,7.4
52203,HAMI,2024-04-12 18:00,16,29,4,-999,919,1002.1,5.7,-10.3,15.4,25.8,7.4
52203,HAMI,2024-04-12 21:00,13,6,6,,920.7,1004.5,1.7,-17,10.2,25.8,7.4
52203,HAMI,2024-04-13 00:00,35,14,7,,926.7,1012.1,6,-8.3,6,25.8,5.7
52203,HAMI,2024-04-13 03:00,25.1,12,6,,928.9,1014.8,2.2,-11.4,7.3,25.8,5.6
52203,HAMI,2024-04-13 06:00,15,15,1,,926.7,1012,2.2,-12.7,13.4,25.8,5.6
52203,HAMI,2024-04-13 09:00,15,34,2,,924.7,1010.3,2,-10.9,15.7,25.6,5.6
52203,HAMI,2024-04-13 12:00,13,33,2,,924,1010.3,.7,-13.2,15,22,5.6
52203,HAMI,2024-04-13 15:00,19,12,2,,925.2,1012.1,1.2,-11.9,10.8,19.1,5.6
52203,HAMI,2024-04-13 18:00,20,7,2,,925.9,1011.9,.7,-11.4,10.6,16.4,5.6
52203,HAMI,2024-04-13 21:00,19.9,8,2,,926.1,1012.2,.2,-13.9,7.7,16.4,5.6
52203,HAMI,2024-04-14 00:00,20.9,8,3,,927.8,1014.2,1.7,-13.3,7.7,16.4,5.6
52203,HAMI,2024-04-14 03:00,15,19,1,,928.7,1014.9,.9,-12.7,13.4,16.4,7.2
52203,HAMI,2024-04-14 06:00,11,32,2,,927.5,1012.6,1.2,-11.4,19.9,20.2,7.2
52203,HAMI,2024-04-14 09:00,9,31,1,,926.1,1011.1,1.4,-11.7,22.8,22.9,7.2
52203,HAMI,2024-04-14 12:00,19,30,1,,926,1011.5,.1,-4.7,19.5,22.9,7.2
52203,HAMI,2024-04-14 15:00,26.9,34,1,-999,927.5,1013.3,1.5,-5.6,13,22.9,7.2
52203,HAMI,2024-04-14 18:00,32.1,28,1,-999,928.2,1013.5,.7,-5.9,10,22.9,7.2
52203,HAMI,2024-04-14 21:00,32,29,1,,928.3,1013.2,.1,-6.1,9.8,22.9,7.2
52203,HAMI,2024-04-15 00:00,44.9,3,1,,928.9,1014.5,.6,-2.5,8.8,22.9,7.7
52203,HAMI,2024-04-15 03:00,13,21,2,,930.4,1015.8,1.5,-11.4,17.3,22.9,8
52203,HAMI,2024-04-15 06:00,9,33,2,,928.5,1013.2,1.9,-10.6,24.3,24.6,8
52203,HAMI,2024-04-15 09:00,6,25,2,,926,1010.1,2.5,-14.1,26.4,26.6,8
52203,HAMI,2024-04-15 12:00,11,27,1,,925.4,1010,.6,-8.3,23.9,26.7,8
52203,HAMI,2024-04-15 15:00,27.9,35,1,,925.7,1010.4,.3,-3.3,15.1,26.7,8
52203,HAMI,2024-04-15 18:00,24.1,3,1,,924.6,1008.3,1.1,-6.2,14,26.7,8
52203,HAMI,2024-04-15 21:00,24.9,4,2,,924.3,1007.9,.3,-7.2,12.3,26.7,8
52203,HAMI,2024-04-16 00:00,22,2,3,,925,1008.9,.7,-7.9,13.4,26.7,8.8
52203,HAMI,2024-04-16 03:00,12,33,1,,924.4,1007.9,.6,-7,24.2,26.7,9
52203,HAMI,2024-04-16 06:00,8,19,2,,922.5,1005.4,1.9,-9.1,28.3,29.1,9
