지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
44292,울란바토르,2019-03-17 21:00,42.1,11,2,,857.6,1012.1,2.1,-14.8,-3.8,,
44292,울란바토르,2019-03-18 00:00,38.1,12,2,,856.9,1011.3,.7,-16,-3.8,,-4.5
44292,울란바토르,2019-03-18 03:00,20,17,1,,855.4,1004.7,1.5,-16.8,4.2,,
44292,울란바토르,2019-03-18 06:00,17.1,24,4,,854,999.2,1.4,-13.4,10.6,,
44292,울란바토르,2019-03-18 09:00,20.9,33,6,,853.4,1000,.6,-12.8,8.3,,
44292,울란바토르,2019-03-18 12:00,51.9,1,5,,854.1,1004.8,.7,-7.4,1.4,11.2,
44292,울란바토르,2019-03-18 15:00,72.9,3,2,,856.9,1010.2,2.8,-6.3,-2.1,,
44292,울란바토르,2019-03-18 18:00,70.2,36,5,,858.2,1013.3,1.3,-9.1,-4.5,,
44292,울란바토르,2019-03-18 21:00,68.8,35,4,,859.6,1015.9,1.4,-10.9,-6.1,,
44292,울란바토르,2019-03-19 00:00,64.8,34,4,0,861.4,1018.6,1.8,-12.4,-6.9,,-7
44292,울란바토르,2019-03-19 03:00,51.1,36,5,,863,1018.9,1.6,-13,-4.4,,
44292,울란바토르,2019-03-19 06:00,48,33,8,,863.1,1019.4,.1,-14.3,-5,,
44292,울란바토르,2019-03-19 09:00,59.9,35,7,,864,1021.4,.9,-13.1,-6.6,,
44292,울란바토르,2019-03-19 12:00,63.2,35,3,0,866.7,1025.1,2.7,-13.1,-7.3,-3.5,
44292,울란바토르,2019-03-19 15:00,60.9,35,5,,867.5,1026.6,.8,-14.4,-8.2,,
44292,울란바토르,2019-03-19 18:00,62.2,35,4,,868.2,1028.2,.7,-15.2,-9.3,,
44292,울란바토르,2019-03-19 21:00,65,10,1,,868.7,1029.6,.5,-15.9,-10.6,,
44292,울란바토르,2019-03-20 00:00,69.2,35,2,,870.3,1032.4,1.6,-16.4,-11.9,,-12.4
44292,울란바토르,2019-03-20 03:00,48.9,35,4,,870.9,1030.2,.6,-16.4,-7.5,,
44292,울란바토르,2019-03-20 06:00,38,30,4,,870.8,1028.5,.1,-17.2,-5.1,,
44292,울란바토르,2019-03-20 09:00,37,2,4,,871,1028.9,.2,-17.8,-5.4,,
44292,울란바토르,2019-03-20 12:00,47.1,32,1,,873.1,1033.2,2.1,-17.5,-8.2,-4.2,
44292,울란바토르,2019-03-20 15:00,55.9,0,0,,873.9,1035.6,.8,-17.8,-10.7,,
44292,울란바토르,2019-03-20 18:00,62.8,0,0,,874.1,1037.5,.2,-18.4,-12.8,,
44292,울란바토르,2019-03-20 21:00,62.8,7,2,,874.2,1037.8,.1,-18.7,-13.1,,
44292,울란바토르,2019-03-21 00:00,64,11,1,,874.9,1038.3,.7,-18,-12.6,,-14
44292,울란바토르,2019-03-21 03:00,44.1,22,2,,874.4,1033.9,.5,-17,-6.8,,
44292,울란바토르,2019-03-21 06:00,36,27,2,,872.5,1029.6,1.9,-16.6,-3.7,,
44292,울란바토르,2019-03-21 09:00,31.9,33,3,,870.9,1026.8,1.6,-16.7,-2.2,,
44292,울란바토르,2019-03-21 12:00,39.1,34,1,,871.7,1029.3,.8,-16.5,-4.7,-1.9,
44292,울란바토르,2019-03-21 15:00,41.9,32,1,,871.8,1030,.1,-16.5,-5.6,,
44292,울란바토르,2019-03-21 18:00,51.9,36,3,,872.4,1031.8,.6,-15.4,-7.2,,
44292,울란바토르,2019-03-21 21:00,80.1,0,0,,873.1,1033.7,.7,-11.7,-8.9,,
44292,울란바토르,2019-03-22 00:00,72.1,26,2,0,874.7,1035.7,1.6,-13.1,-9,,-9.5
44292,울란바토르,2019-03-22 03:00,52.1,30,5,,876.7,1036.5,2,-14.8,-6.6,,
44292,울란바토르,2019-03-22 06:00,32.1,32,5,,876.3,1034.5,.4,-18.5,-4.3,,
44292,울란바토르,2019-03-22 09:00,25,31,4,,875.7,1032.8,.6,-20.1,-2.8,,
44292,울란바토르,2019-03-22 12:00,38.9,3,1,0,876.3,1036,.6,-18.3,-6.6,-2.5,
44292,울란바토르,2019-03-22 15:00,47.2,0,0,,876.1,1036.6,.2,-17.2,-7.9,,
44292,울란바토르,2019-03-22 18:00,55.1,10,1,,875.1,1036.9,1,-17.5,-10.2,,
44292,울란바토르,2019-03-22 21:00,60,4,1,,873.4,1036.1,1.7,-18.1,-11.9,,
44292,울란바토르,2019-03-23 00:00,57.1,12,2,,872.3,1033.4,1.1,-16.7,-9.8,,-12.4
44292,울란바토르,2019-03-23 03:00,32,25,4,,870.8,1026.5,1.5,-16.4,-1.9,,
44292,울란바토르,2019-03-23 06:00,21.9,29,3,,867.5,1019.2,3.3,-16.1,3.7,,
44292,울란바토르,2019-03-23 09:00,14,28,5,,864.7,1014.6,2.8,-19.5,6,,
44292,울란바토르,2019-03-23 12:00,22,1,1,,864.4,1017.8,.3,-19.2,0,6.2,
44292,울란바토르,2019-03-23 15:00,31,5,1,,864.3,1019.9,.1,-18.3,-3.6,,
44292,울란바토르,2019-03-23 18:00,40,0,0,,863.9,1021.1,.4,-17.7,-6.3,,
44292,울란바토르,2019-03-23 21:00,48.1,2,1,,863.5,1022.3,.4,-17.8,-8.8,,
44292,울란바토르,2019-03-24 00:00,48.9,0,0,,864.6,1022.7,1.1,-16.4,-7.5,,-10.2
44292,울란바토르,2019-03-24 03:00,23,26,2,,864.6,1017.1,0,-17.4,1.5,,
44292,울란바토르,2019-03-24 06:00,18,33,5,,863.2,1013,1.4,-16.9,5.6,,
44292,울란바토르,2019-03-24 09:00,18,3,5,,863.2,1013.3,0,-17.2,5.2,,
44292,울란바토르,2019-03-24 12:00,24.1,0,0,,864.1,1016.7,.9,-17.1,1.2,6.4,
44292,울란바토르,2019-03-24 15:00,35,6,1,,864.2,1019.5,.1,-16.4,-3.1,,
44292,울란바토르,2019-03-24 18:00,47.8,5,2,,864.2,1021.2,0,-15.1,-5.8,,
44292,울란바토르,2019-03-24 21:00,48.9,12,2,,863.9,1021,.3,-15.1,-6.1,,
44292,울란바토르,2019-03-25 00:00,49.8,10,2,,864.6,1021.6,.7,-14.6,-5.8,,-7.3
44292,울란바토르,2019-03-25 03:00,28.9,25,2,,864.8,1017.6,.2,-15,1.1,,
44292,울란바토르,2019-03-25 06:00,19,0,0,,863.3,1012.7,1.5,-15.9,6,,
44292,울란바토르,2019-03-25 09:00,19,34,5,,862.7,1012.3,.6,-16,5.9,,
44292,울란바토르,2019-03-25 12:00,27.9,34,1,,863.3,1015.9,.6,-15.6,.9,7,
44292,울란바토르,2019-03-25 15:00,34.9,10,2,,863.2,1016.7,.1,-14.2,-.6,,
44292,울란바토르,2019-03-25 18:00,46.2,11,1,,862.2,1017.4,1,-13.4,-3.5,,
44292,울란바토르,2019-03-25 21:00,45,0,0,,861.8,1016.9,.4,-13.8,-3.6,,
44292,울란바토르,2019-03-26 00:00,41.1,31,2,,863.5,1017.7,1.7,-13.1,-1.6,,-3.7
44292,울란바토르,2019-03-26 03:00,60,35,5,,865.5,1019.4,2,-7.3,-.5,,
44292,울란바토르,2019-03-26 06:00,49.1,3,6,,866.2,1019.2,.7,-8.3,1.2,,
44292,울란바토르,2019-03-26 09:00,47.2,35,5,,868.3,1022.5,2.1,-10.1,-.2,,
44292,울란바토르,2019-03-26 12:00,57.2,36,2,0,871.1,1028.3,2.8,-11.4,-4.2,2.3,
44292,울란바토르,2019-03-26 15:00,58,31,1,,873.3,1032.4,2.2,-13.4,-6.5,,
44292,울란바토르,2019-03-26 18:00,61.8,36,4,,874.6,1035.4,1.3,-14.7,-8.7,,
44292,울란바토르,2019-03-26 21:00,68.8,35,2,,875.4,1037.8,.8,-15.5,-10.9,,
44292,울란바토르,2019-03-27 00:00,62.9,5,2,,876.4,1038.7,1,-16.2,-10.5,,-12
44292,울란바토르,2019-03-27 03:00,33,23,2,,875.8,1034.3,.6,-18.7,-4.9,,
44292,울란바토르,2019-03-27 06:00,18,29,5,,873.9,1030.1,1.9,-23,-1.8,,
44292,울란바토르,2019-03-27 09:00,21,33,4,,872.4,1027.8,1.5,-20.6,-1,,
44292,울란바토르,2019-03-27 12:00,25,2,1,,871.9,1029.8,.5,-22.1,-5.1,-.5,
44292,울란바토르,2019-03-27 15:00,33.1,0,0,,871.7,1031.7,.2,-21.7,-8.3,,
44292,울란바토르,2019-03-27 18:00,42.9,0,0,,870.2,1031.4,1.5,-20.8,-10.6,,
44292,울란바토르,2019-03-27 21:00,48.1,6,1,,868,1029.5,2.2,-20.4,-11.6,,
44292,울란바토르,2019-03-28 00:00,46.8,10,2,,866.8,1027.2,1.2,-19.6,-10.4,,-12.3
44292,울란바토르,2019-03-28 03:00,32.1,26,2,,865.1,1020.8,1.7,-17.8,-3.5,,
44292,울란바토르,2019-03-28 06:00,32,34,6,,863.4,1016.8,1.7,-15,-.3,,
44292,울란바토르,2019-03-28 09:00,38.1,2,5,,864.2,1018.7,.8,-14.2,-1.8,,
44292,울란바토르,2019-03-28 12:00,35.9,35,3,0,866.4,1023.3,2.2,-17.8,-5,.3,
44292,울란바토르,2019-03-28 15:00,42.1,2,2,,867.4,1025.8,1,-17.8,-7.1,,
44292,울란바토르,2019-03-28 18:00,51,35,2,,868.1,1027.7,.7,-17.1,-8.8,,
44292,울란바토르,2019-03-28 21:00,61,32,1,,869.2,1029.6,1.1,-15.8,-9.7,,
44292,울란바토르,2019-03-29 00:00,67.1,0,0,0,871.2,1031.4,2,-13.8,-8.8,,-10.1
44292,울란바토르,2019-03-29 03:00,50.9,1,4,,872.6,1031.4,1.4,-14.8,-6.3,,
44292,울란바토르,2019-03-29 06:00,42.9,32,3,,872.5,1029.4,.1,-14.5,-3.7,,
44292,울란바토르,2019-03-29 09:00,37,36,4,,872.7,1029.6,.2,-15.9,-3.3,,
44292,울란바토르,2019-03-29 12:00,54.1,34,1,0,873.9,1032.6,1.2,-13.6,-5.8,-2.6,
44292,울란바토르,2019-03-29 15:00,67.9,33,1,,874.5,1034.3,.6,-12.2,-7.3,,
44292,울란바토르,2019-03-29 18:00,75.1,1,2,,874.6,1035.6,.1,-12.7,-9.1,,
44292,울란바토르,2019-03-29 21:00,77.2,28,1,,874.9,1037.3,.3,-14.3,-11.1,,
44292,울란바토르,2019-03-30 00:00,79.3,26,2,,875.2,1036.7,.3,-12.6,-9.7,,-11.5
44292,울란바토르,2019-03-30 03:00,50.1,24,3,,874.7,1032.2,.5,-12.5,-3.6,,
44292,울란바토르,2019-03-30 06:00,31,35,3,,872.7,1028.2,2,-16,-1,,
44292,울란바토르,2019-03-30 09:00,26,1,4,,871.6,1025.9,1.1,-16.7,.6,,
44292,울란바토르,2019-03-30 12:00,33.1,0,0,,872.6,1029.2,1,-16.9,-2.9,.8,
44292,울란바토르,2019-03-30 15:00,46.1,0,0,,873.2,1032.1,.6,-16,-6.3,,
44292,울란바토르,2019-03-30 18:00,54.8,11,2,,873,1033,.2,-15.5,-8,,
44292,울란바토르,2019-03-30 21:00,59.1,13,2,,872.5,1033.5,.5,-16.1,-9.6,,
44292,울란바토르,2019-03-31 00:00,55.1,10,2,,873.3,1033.7,.8,-15.9,-8.5,,-10.5
44292,울란바토르,2019-03-31 03:00,31.1,29,1,,872.3,1027.5,1,-15.6,-.6,,
44292,울란바토르,2019-03-31 06:00,19,28,3,,869.9,1021,2.4,-16.4,5.4,,
44292,울란바토르,2019-03-31 09:00,13,36,5,,869.3,1019.6,.6,-19.8,6.7,,
44292,울란바토르,2019-03-31 12:00,17,2,3,,870.8,1024.9,1.5,-21.6,.7,7.7,
44292,울란바토르,2019-03-31 15:00,22.9,5,2,,871.5,1026.6,.7,-19.4,-.8,,
44292,울란바토르,2019-03-31 18:00,27.9,0,0,,871.5,1027,0,-17.6,-1.4,,
44292,울란바토르,2019-03-31 21:00,34.9,6,1,,871.8,1028.6,.3,-16.7,-3.4,,
44292,울란바토르,2019-04-01 00:00,32,8,3,,872.8,1028.9,1,-16.5,-2,,-3.7
44292,울란바토르,2019-04-01 03:00,14,19,1,,872.1,1023.6,.7,-20,5.4,,
44292,울란바토르,2019-04-01 06:00,24.1,34,4,,870.9,1020.7,1.2,-11.4,7.9,,
44292,울란바토르,2019-04-01 09:00,21.9,32,4,,870.6,1019.8,.3,-11.7,8.9,,
44292,울란바토르,2019-04-01 12:00,29.9,35,2,,871.8,1023.8,1.2,-11.6,4.5,9.5,
44292,울란바토르,2019-04-01 15:00,43,8,2,,873.5,1028.4,1.7,-10.9,.2,,
44292,울란바토르,2019-04-01 18:00,53,12,1,,873.8,1030,.3,-10.1,-1.8,,
44292,울란바토르,2019-04-01 21:00,57.1,8,1,,874.2,1031.1,.4,-10.2,-2.9,,
44292,울란바토르,2019-04-02 00:00,51.1,10,2,,875.4,1031.5,1.2,-10.1,-1.3,,-3.4
44292,울란바토르,2019-04-02 03:00,28,0,0,,875.2,1026.7,.2,-10.8,6.4,,
44292,울란바토르,2019-04-02 06:00,20,23,2,,873.2,1021.6,2,-11,11.1,,
44292,울란바토르,2019-04-02 09:00,18.1,29,6,,871.5,1018.6,1.7,-10.8,12.9,,
44292,울란바토르,2019-04-02 12:00,27.1,35,3,,872.5,1022.6,1,-9.9,7.9,13.6,
44292,울란바토르,2019-04-02 15:00,37,3,1,,873.1,1026,.6,-9.9,3.4,,
44292,울란바토르,2019-04-02 18:00,51,3,1,,873.2,1028.4,.1,-9.3,-.4,,
44292,울란바토르,2019-04-02 21:00,56.9,10,2,,872.3,1028.2,.9,-9.2,-1.8,,
44292,울란바토르,2019-04-03 00:00,53,13,2,,871.9,1026.9,.4,-8.9,-.5,,-3.4
44292,울란바토르,2019-04-03 03:00,26,28,3,,870.2,1019.6,1.7,-9.9,8.5,,
44292,울란바토르,2019-04-03 06:00,12,26,8,,866.2,1010.9,4,-13.6,15.7,,
44292,울란바토르,2019-04-03 09:00,10,26,8,,863.9,1007.7,2.3,-15.1,16.6,,
44292,울란바토르,2019-04-03 12:00,12,28,3,,863.7,1010,.2,-16.5,12,16.7,
44292,울란바토르,2019-04-03 15:00,23.1,1,5,,864.3,1012.3,.6,-10.9,9.1,,
44292,울란바토르,2019-04-03 18:00,59.2,32,3,,867.6,1020.5,3.3,-5.4,1.7,,
44292,울란바토르,2019-04-03 21:00,64.9,35,4,,868.7,1024.2,1.1,-7.9,-2.2,,
44292,울란바토르,2019-04-04 00:00,49,7,1,,870.9,1026.6,2.2,-11.1,-1.8,,-3.4
44292,울란바토르,2019-04-04 03:00,32.1,28,3,,870.6,1024.1,.3,-13.2,1.7,,
44292,울란바토르,2019-04-04 04:00,32.1,28,3,,870.6,1024.1,.3,-13.2,1.7,,
44292,울란바토르,2019-04-04 06:00,28,33,3,,868.7,1019.8,1.9,-11.9,5.1,,
44292,울란바토르,2019-04-04 09:00,29.9,28,3,,866.9,1017.2,1.8,-10.3,6,,
44292,울란바토르,2019-04-04 12:00,33.1,7,2,,865.2,1015.7,1.7,-9.9,5,6.9,
44292,울란바토르,2019-04-04 15:00,35,9,3,,864.9,1015.9,.3,-10,4.1,,
44292,울란바토르,2019-04-04 18:00,40,10,2,,863.8,1015.2,1.1,-9.2,3.1,,
44292,울란바토르,2019-04-04 21:00,44.1,11,1,,863.6,1015.9,.2,-9.4,1.5,,
44292,울란바토르,2019-04-05 00:00,52.9,6,2,,864.4,1016.6,.8,-6.7,1.9,,1.1
44292,울란바토르,2019-04-05 03:00,46.9,1,6,,865.6,1018.4,1.2,-8.7,1.4,,
44292,울란바토르,2019-04-05 06:00,53.8,34,5,,867,1020.2,1.4,-7.3,1,,
44292,울란바토르,2019-04-05 09:00,32.1,35,5,,867,1019.2,0,-12.3,2.7,,
44292,울란바토르,2019-04-05 12:00,28.1,1,3,0,868.9,1023.6,1.9,-17,-.8,3.6,
44292,울란바토르,2019-04-05 15:00,41,34,2,,869.9,1026.9,1,-15.5,-4.2,,
44292,울란바토르,2019-04-05 18:00,49,0,0,,869.6,1027.5,.3,-14.7,-5.7,,
44292,울란바토르,2019-04-05 21:00,49.9,0,0,,868.8,1026.3,.8,-14.2,-5.4,,
44292,울란바토르,2019-04-06 00:00,45.9,8,3,,867.9,1024.8,.9,-14.5,-4.6,,-6.3
44292,울란바토르,2019-04-06 03:00,48.9,15,2,,867.7,1023,.2,-11.5,-2.2,,
44292,울란바토르,2019-04-06 06:00,94.1,11,5,,866.9,1023.2,.8,-4.8,-4,,
44292,울란바토르,2019-04-06 09:00,86,9,5,,865.5,1021.5,1.4,-5.9,-3.9,,
44292,울란바토르,2019-04-06 12:00,74.9,3,4,2,866.3,1022.4,.8,-7.6,-3.8,-1.6,
44292,울란바토르,2019-04-06 15:00,77.8,9,2,,867.4,1023.7,1.1,-7.1,-3.8,,
44292,울란바토르,2019-04-06 18:00,88.3,3,1,,867.9,1026.7,.5,-9.2,-7.6,,
44292,울란바토르,2019-04-06 21:00,86,9,1,,867.7,1027.6,.2,-11.2,-9.3,,
44292,울란바토르,2019-04-07 00:00,78.9,8,2,,868.2,1027.6,.5,-11.4,-8.4,,-10.7
44292,울란바토르,2019-04-07 03:00,68.8,0,0,,867.9,1024.1,.3,-8.4,-3.5,,
44292,울란바토르,2019-04-07 06:00,36.1,25,2,,866.3,1019.2,1.8,-12,1.4,,
44292,울란바토르,2019-04-07 09:00,29.9,30,3,,865,1016.8,1.3,-13.1,2.8,,
44292,울란바토르,2019-04-07 12:00,22.9,20,1,,865.4,1018.2,.4,-17.7,1.2,3.5,
44292,울란바토르,2019-04-07 15:00,47.1,10,2,,866.7,1020.7,1.3,-10.3,-.4,,
44292,울란바토르,2019-04-07 18:00,49.1,9,2,,866.9,1021.7,.2,-10.9,-1.6,,
44292,울란바토르,2019-04-07 21:00,50.2,10,2,,866.6,1021.5,.3,-10.9,-1.9,,
44292,울란바토르,2019-04-08 00:00,46.1,7,3,,868.2,1023.1,1.6,-11.4,-1.3,,-2.1
44292,울란바토르,2019-04-08 03:00,46.9,35,1,,870.1,1024.5,1.9,-10,0,,
44292,울란바토르,2019-04-08 06:00,60.8,11,3,,870.6,1024.5,.5,-5.8,.9,,
44292,울란바토르,2019-04-08 09:00,39.9,8,1,,870.9,1023.7,.3,-9.5,2.8,,
44292,울란바토르,2019-04-08 12:00,66.1,1,1,0,872.3,1026.6,1.4,-4.8,.8,3.3,
44292,울란바토르,2019-04-08 15:00,73.3,4,1,,873.9,1029,1.6,-4.2,0,,
44292,울란바토르,2019-04-08 18:00,68.2,8,1,,874.4,1030.2,.5,-6.2,-1.1,,
44292,울란바토르,2019-04-08 21:00,72.1,4,1,,874.5,1031.7,.1,-7.5,-3.2,,
44292,울란바토르,2019-04-09 00:00,67.1,6,2,,876,1034,1.5,-9.3,-4.1,,-4.7
44292,울란바토르,2019-04-09 03:00,27,33,1,,876.2,1029.8,.2,-14.1,3.1,,
44292,울란바토르,2019-04-09 06:00,23,34,2,,874.5,1026.2,1.7,-13.8,5.7,,
44292,울란바토르,2019-04-09 09:00,21,31,4,,873.6,1025,.9,-14.7,6,,
44292,울란바토르,2019-04-09 12:00,27.9,30,2,,874.5,1028.6,.9,-14.8,1.8,6.6,
44292,울란바토르,2019-04-09 15:00,41.9,2,2,,875.3,1032,.8,-13.4,-2.2,,
44292,울란바토르,2019-04-09 18:00,51.9,8,1,,874.5,1032.3,.8,-12.6,-4.2,,
44292,울란바토르,2019-04-09 21:00,59.8,0,0,,873.7,1033,.8,-13.2,-6.7,,
44292,울란바토르,2019-04-10 00:00,53.1,11,2,,873.6,1031.6,.1,-12.8,-4.7,,-6.8
44292,울란바토르,2019-04-10 03:00,30.1,28,3,,872.3,1025.5,1.3,-13.2,2.6,,
44292,울란바토르,2019-04-10 06:00,24.9,25,3,,870,1021.1,2.3,-13,5.5,,
44292,울란바토르,2019-04-10 09:00,24,25,4,,868.1,1018.3,1.9,-12.7,6.4,,
44292,울란바토르,2019-04-10 12:00,28.1,21,1,,867.7,1019.4,.4,-13,3.8,6.8,
44292,울란바토르,2019-04-10 15:00,45,5,1,,867.7,1022.5,0,-11.7,-1.3,,
44292,울란바토르,2019-04-10 18:00,53.1,10,1,,866.5,1022.2,1.2,-11.4,-3.2,,
44292,울란바토르,2019-04-10 21:00,57.1,11,2,,865.5,1021.9,1,-11.7,-4.5,,
44292,울란바토르,2019-04-11 00:00,51.2,11,2,,865.2,1020.3,.3,-11.2,-2.5,,-5.3
44292,울란바토르,2019-04-11 03:00,24,24,2,,864,1013.5,1.2,-12.7,6.4,,
44292,울란바토르,2019-04-11 06:00,20,26,4,,861.2,1007.9,2.8,-11.5,10.5,,
44292,울란바토르,2019-04-11 09:00,22,30,4,,860.1,1007,1.1,-10.9,9.8,,
44292,울란바토르,2019-04-11 12:00,25,35,2,,860.7,1010,.6,-12.7,5.8,11.3,
44292,울란바토르,2019-04-11 15:00,37,7,1,,861.7,1013.8,1,-11.7,1.4,,
44292,울란바토르,2019-04-11 18:00,43.2,13,2,,862.9,1015.6,1.2,-10.4,.7,,
44292,울란바토르,2019-04-11 21:00,63.1,35,2,,864.3,1018.7,1.4,-7.8,-1.7,,
44292,울란바토르,2019-04-12 00:00,67.9,30,1,,866.7,1022.2,2.4,-7.8,-2.7,,-3.5
44292,울란바토르,2019-04-12 03:00,40.1,28,3,,867.5,1020.5,.8,-10.5,1.6,,
44292,울란바토르,2019-04-12 06:00,21,29,5,,866.7,1018.3,.8,-16.7,3.6,,
44292,울란바토르,2019-04-12 09:00,18,35,5,,866.4,1018.2,.3,-18.8,3.3,,
44292,울란바토르,2019-04-12 12:00,25,30,1,,866.7,1019.6,.3,-16.5,1.4,4.6,
44292,울란바토르,2019-04-12 15:00,34.9,31,1,,867.3,1022.2,.6,-15.1,-1.6,,
44292,울란바토르,2019-04-12 18:00,45.9,36,1,,868.7,1024.8,1.4,-13.1,-3.1,,
44292,울란바토르,2019-04-12 21:00,56,30,2,,870.7,1027.5,2,-11.2,-3.7,,
44292,울란바토르,2019-04-13 00:00,60.2,27,2,,872.8,1029.9,2.1,-10.2,-3.6,,-5.5
44292,울란바토르,2019-04-13 03:00,29.1,27,6,,873.1,1027,.3,-14.4,1.7,,
44292,울란바토르,2019-04-13 06:00,20.1,29,5,,871.6,1022.8,1.5,-15.4,5.8,,
44292,울란바토르,2019-04-13 09:00,14,30,5,,870,1019.1,1.6,-17.2,8.9,,
44292,울란바토르,2019-04-13 12:00,20,19,2,,869.5,1019.7,.5,-14.5,6.9,9,
44292,울란바토르,2019-04-13 15:00,30.1,0,0,,868.9,1021.9,.6,-13.8,1.9,,
44292,울란바토르,2019-04-13 18:00,42,0,0,,867.8,1022.3,1.1,-12.2,-.9,,
44292,울란바토르,2019-04-13 21:00,40.1,34,1,,867,1021.3,.8,-12.6,-.7,,
44292,울란바토르,2019-04-14 00:00,38,0,0,,867.5,1020.5,.5,-11.2,1.6,,-2.7
44292,울란바토르,2019-04-14 03:00,20,26,3,,866.2,1014.1,1.3,-12,9.9,,
44292,울란바토르,2019-04-14 06:00,9,26,7,,863.5,1008.2,2.7,-17.8,14.8,,
44292,울란바토르,2019-04-14 09:00,8,29,7,,861.8,1005.9,1.7,-18.6,15.5,,
44292,울란바토르,2019-04-14 12:00,10,26,2,,861.4,1007.3,.4,-18.7,12,16.2,
44292,울란바토르,2019-04-14 15:00,16,0,0,,861.2,1010.6,.2,-18.1,5.8,,
44292,울란바토르,2019-04-14 18:00,27.1,7,2,,860.6,1012.2,.6,-15.1,1.9,,
44292,울란바토르,2019-04-14 21:00,31,4,1,,860.2,1012.8,.4,-15.1,0,,
44292,울란바토르,2019-04-15 00:00,27.9,0,0,,861,1011.9,.8,-13.6,3.2,,-1.1
44292,울란바토르,2019-04-15 03:00,17,28,3,,860.6,1007,.4,-13.2,10.9,,
44292,울란바토르,2019-04-15 06:00,11,30,7,,858.5,1002.2,2.1,-15.1,15.2,,
44292,울란바토르,2019-04-15 09:00,11,23,8,,856.6,999.6,1.9,-14.5,15.9,,
44292,울란바토르,2019-04-15 12:00,13,21,3,,856.6,1000.9,0,-14.5,13.4,16.6,
44292,울란바토르,2019-04-15 15:00,17,27,2,,856,1001.9,.6,-13.7,10.3,,
44292,울란바토르,2019-04-15 18:00,25.1,0,0,,854.7,1003.6,1.3,-13.6,4.7,,
44292,울란바토르,2019-04-15 21:00,31,0,0,,854.4,1004.7,.3,-13.2,2.2,,
44292,울란바토르,2019-04-16 00:00,30.1,16,1,,855,1003.8,.6,-11.2,4.9,,.9
44292,울란바토르,2019-04-16 03:00,18,25,3,,853.1,997.7,1.9,-11.7,11.9,,
44292,울란바토르,2019-04-16 06:00,12,24,5,,850.1,991.4,3,-12.5,17.1,,
44292,울란바토르,2019-04-16 09:00,10,26,5,,846.5,986.1,3.6,-13.2,19.1,,
44292,울란바토르,2019-04-16 12:00,13.1,28,2,,845.6,986.8,.9,-12.5,15.8,19.2,
44292,울란바토르,2019-04-16 15:00,27.1,32,1,,848.1,992,2.5,-6.7,11.6,,
44292,울란바토르,2019-04-16 18:00,44.9,32,2,,851.5,1000.1,3.4,-6.6,4.3,,
44292,울란바토르,2019-04-16 21:00,83.2,30,3,,855.1,1007,3.6,-2.8,-.3,,
44292,울란바토르,2019-04-17 00:00,75.8,30,3,,859.4,1012.8,4.3,-5.3,-1.6,,-2
44292,울란바토르,2019-04-17 03:00,57.2,31,5,,862,1014.4,2.6,-6.6,.9,,
44292,울란바토르,2019-04-17 06:00,37,35,5,,863.4,1014.7,1.4,-10.1,3.2,,
44292,울란바토르,2019-04-17 09:00,28,33,5,,864.8,1015.6,1.4,-12.5,4.4,,
44292,울란바토르,2019-04-17 12:00,33.1,36,3,,866.4,1019.2,1.6,-13,1.5,5.1,
44292,울란바토르,2019-04-17 15:00,38,10,3,,867.4,1021.4,1,-12.7,-.1,,
44292,울란바토르,2019-04-17 18:00,47.8,32,1,,869,1025.1,1.6,-12.6,-3.1,,
44292,울란바토르,2019-04-17 21:00,51,9,3,,869,1025.3,0,-12,-3.3,,
44292,울란바토르,2019-04-18 00:00,44.2,8,4,,869.2,1023.8,.2,-11.3,-.6,,-3.9
44292,울란바토르,2019-04-18 03:00,28.9,9,2,,868.7,1019.8,.5,-11.5,5.1,,
44292,울란바토르,2019-04-18 06:00,20,20,3,,866.9,1014.9,1.8,-11.9,10,,
44292,울란바토르,2019-04-18 09:00,19,21,3,,864.5,1010.6,2.4,-10.4,12.6,,
44292,울란바토르,2019-04-18 12:00,40,20,2,,864.1,1011.5,.4,-2.8,10.2,13.3,
44292,울란바토르,2019-04-18 15:00,47,25,5,,863.4,1011.4,.7,-1.8,8.9,,
44292,울란바토르,2019-04-18 18:00,30,19,5,,862.3,1009.8,1.1,-7.3,9.4,,
44292,울란바토르,2019-04-18 21:00,29.1,20,3,,860,1007.9,2.3,-8.8,8.1,,
44292,울란바토르,2019-04-19 00:00,25.1,23,2,,859.4,1006,.6,-9,10.1,,7
44292,울란바토르,2019-04-19 03:00,18,27,5,,858,1001.4,1.4,-8.6,15.6,,
44292,울란바토르,2019-04-19 06:00,21,35,8,,858.3,1002.3,.3,-7.5,14.6,,
44292,울란바토르,2019-04-19 09:00,13,29,9,,859.3,1004.9,1,-15.6,12,,
44292,울란바토르,2019-04-19 12:00,41,35,6,,863.7,1014.9,4.4,-8.5,3.5,19.6,
44292,울란바토르,2019-04-19 15:00,44.1,2,4,,867.8,1022.2,4.1,-11.4,-.7,,
44292,울란바토르,2019-04-19 18:00,41,35,2,,869.5,1026.3,1.7,-15.4,-4.1,,
44292,울란바토르,2019-04-19 21:00,36.9,0,0,,870.6,1028.7,1.1,-18.2,-5.8,,
44292,울란바토르,2019-04-20 00:00,33,16,1,,871.1,1028.2,.5,-17.9,-4,,-7.1
