지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
44292,울란바토르,2023-04-05 21:00,50.8,30,1,-99.8,874.4,1035.7,.8,-17.9,-9.6,-99.8,-99.8
44292,울란바토르,2023-04-06 03:00,38.9,33,3,-99.8,875.4,1034.1,.2,-17.2,-5.4,-99.8,-99.8
44292,울란바토르,2023-04-06 06:00,26.9,32,5,-99.8,874.1,1030.7,1.3,-18.9,-2.4,-99.8,-99.8
44292,울란바토르,2023-04-06 09:00,26.9,32,3,-99.8,872.8,1028.2,1.3,-17.5,-.8,-99.8,-99.8
44292,울란바토르,2023-04-06 15:00,54,0,0,-99.8,871.9,1030.5,.3,-14,-6.2,-99.8,-99.8
44292,울란바토르,2023-04-06 21:00,61.2,13,1,-99.8,870.7,1030.9,.6,-15.1,-9,-99.8,-99.8
44292,울란바토르,2023-04-14 00:00,38.3,28,1,0,872,1031.5,1,-19.3,-7.5,-99.8,-10.8
44292,울란바토르,2023-04-14 03:00,39.9,17,3,-99.8,870.8,1026,1.2,-13,-1.1,-99.8,-99.8
44292,울란바토르,2023-04-14 06:00,24.1,29,3,-99.8,868.9,1021.1,1.9,-15.3,3.3,-99.8,-99.8
44292,울란바토르,2023-04-14 09:00,14,27,3,,866.8,1017.6,2.1,-20.3,5,,
44292,울란바토르,2023-04-14 12:00,23.9,1,1,,866,1018.3,.8,-17.1,1.3,5.1,
44292,울란바토르,2023-04-14 15:00,33.1,11,2,-99.8,865.2,1019.3,.8,-15.2,-1,-99.8,-99.8
44292,울란바토르,2023-04-14 18:00,41.9,9,2,-99.8,863.9,1019.3,1.3,-14.5,-3.4,-99.8,-99.8
44292,울란바토르,2023-04-14 21:00,48.1,13,2,-99.8,862.2,1018.2,1.7,-14.1,-4.8,-99.8,-99.8
44292,울란바토르,2023-04-15 00:00,41.1,10,2,,861.9,1016.5,.3,-14.1,-2.7,,-5.5
44292,울란바토르,2023-04-15 03:00,24,29,2,,860.1,1010.5,1.8,-15,3.7,,
44292,울란바토르,2023-04-15 06:00,13,25,5,,857.5,1005.5,2.6,-19.5,7.1,,
44292,울란바토르,2023-04-15 09:00,12,20,3,,855.3,1002.3,2.2,-19.6,8.1,,
44292,울란바토르,2023-04-15 12:00,11,19,2,,852.5,998.7,2.8,-20.2,8.7,8.7,
44292,울란바토르,2023-04-15 15:00,14,30,2,,851.6,998.7,.9,-18.8,6.9,,
44292,울란바토르,2023-04-15 18:00,20.1,34,2,,850.8,999.1,.8,-16.4,4.6,,
44292,울란바토르,2023-04-15 21:00,26.9,8,2,,848.3,996.7,2.5,-13.7,3.6,,
44292,울란바토르,2023-04-16 00:00,26,10,3,,847.4,994.8,.9,-12.9,5,,2.5
44292,울란바토르,2023-04-16 03:00,42,31,6,,851,999.3,3.6,-7.1,4.7,,
44292,울란바토르,2023-04-16 06:00,53,30,3,,853.7,1003,2.7,-5,3.7,,
44292,울란바토르,2023-04-16 09:00,38.2,32,4,,853.2,1000.5,.5,-6.2,7.1,,
44292,울란바토르,2023-04-16 12:00,48,34,3,,854.3,1003.6,1.1,-6.2,3.8,10,
44292,울란바토르,2023-04-16 15:00,54.1,1,1,-99.8,856,1006.8,1.7,-6.5,1.8,-99.8,-99.8
44292,울란바토르,2023-04-16 18:00,,26,2,,857.7,1010.3,1.7,-.6,-.6,,
44292,울란바토르,2023-04-16 21:00,,9,1,,856.8,1008.8,.9,.1,.1,,
44292,울란바토르,2023-04-17 00:00,-99.8,23,2,5,859.8,1012.1,3,.4,.4,-99.8,-.6
44292,울란바토르,2023-04-17 03:00,80.1,34,5,,863.5,1016.6,3.7,-3.9,-.9,,
44292,울란바토르,2023-04-17 06:00,68.2,36,5,,865.7,1018.8,2.2,-4.3,.9,,
44292,울란바토르,2023-04-17 09:00,52,35,4,,866.8,1019.6,1.1,-7.2,1.6,,
44292,울란바토르,2023-04-17 12:00,45.2,5,3,0,866,1019.4,.8,-10,.5,2.6,
44292,울란바토르,2023-04-17 15:00,49.9,0,0,,865.4,1019,.6,-9.2,0,,
44292,울란바토르,2023-04-17 18:00,45.9,9,4,,863.6,1016.6,1.8,-9.9,.4,,
44292,울란바토르,2023-04-17 21:00,38.9,7,4,,861.3,1013.7,2.3,-11.7,.7,,
44292,울란바토르,2023-04-18 00:00,33.1,7,4,,860.5,1011.7,.8,-12.1,2.5,,-1.2
44292,울란바토르,2023-04-18 03:00,27,12,4,,859.1,1006.2,1.4,-8.9,9.1,,
44292,울란바토르,2023-04-18 06:00,23,14,3,,857.2,1002,1.9,-7.8,12.8,,
44292,울란바토르,2023-04-18 09:00,17,27,1,,856.5,999.4,.7,-9,16,,
44292,울란바토르,2023-04-18 12:00,28.1,0,0,,855.1,1000,1.4,-6,11.9,16.4,
44292,울란바토르,2023-04-18 15:00,36.2,6,2,,854,1000.3,1.1,-5.2,9,,
44292,울란바토르,2023-04-18 18:00,33.1,28,2,,855.6,1001.6,1.6,-5.4,10.1,,
44292,울란바토르,2023-04-18 21:00,40.9,33,3,,860.1,1010.3,4.5,-8,4.1,,
44292,울란바토르,2023-04-19 00:00,74.1,33,3,0,863.9,1018.4,3.8,-5.9,-1.9,,-2.1
44292,울란바토르,2023-04-19 03:00,64.8,34,7,,866.5,1021.9,2.6,-8.4,-2.7,,
44292,울란바토르,2023-04-19 06:00,37.1,35,6,,866.9,1020.9,.4,-13.2,-.3,,
44292,울란바토르,2023-04-19 09:00,27,35,5,,866.9,1020.1,0,-16.1,.8,,
44292,울란바토르,2023-04-19 12:00,26,26,1,0,866.7,1020.7,.2,-17.5,-.3,1.2,
44292,울란바토르,2023-04-19 15:00,22.1,26,3,,868,1022.7,1.3,-20.1,-1.1,,
44292,울란바토르,2023-04-19 18:00,34.1,35,2,,869.5,1025.8,1.5,-16.9,-3.3,,
44292,울란바토르,2023-04-19 21:00,46,28,1,,871.1,1029.1,1.6,-15.2,-5.4,,
44292,울란바토르,2023-04-20 00:00,31.1,0,0,,872.4,1029.2,1.3,-17.9,-3.2,,-7.2
44292,울란바토르,2023-04-20 03:00,17.9,25,5,,872.9,1027.7,.5,-21.4,.2,,
44292,울란바토르,2023-04-20 06:00,17,29,3,,871,1024.3,1.9,-20.4,2.1,,
44292,울란바토르,2023-04-20 09:00,18,35,4,,869.1,1021.5,1.9,-19,3,,
44292,울란바토르,2023-04-20 12:00,18,10,2,,869.7,1023.4,.6,-20.7,1,4.6,
44292,울란바토르,2023-04-20 15:00,23,5,2,,870.2,1024.5,.5,-18.5,.2,,
44292,울란바토르,2023-04-20 18:00,24.1,8,3,,869.9,1024,.3,-17.8,.4,,
44292,울란바토르,2023-04-20 21:00,30,4,1,,869.7,1025,.2,-16.9,-1.6,,
44292,울란바토르,2023-04-21 00:00,28.1,6,1,,871,1025.6,1.3,-16.3,0,,-3.5
44292,울란바토르,2023-04-21 03:00,21.1,27,4,,871.5,1024.2,.5,-17,3.2,,
44292,울란바토르,2023-04-21 06:00,19.1,30,6,,871.1,1024,.4,-18.6,2.7,,
44292,울란바토르,2023-04-21 09:00,20,34,4,,871.5,1025,.4,-18.7,1.9,,
44292,울란바토르,2023-04-21 12:00,22,0,0,,873.1,1028.3,1.6,-19.6,-.5,3.9,
44292,울란바토르,2023-04-21 15:00,28,5,1,,874,1030.3,.9,-18.1,-2,,
44292,울란바토르,2023-04-21 18:00,31.9,8,2,,874.6,1031.3,.6,-16.9,-2.4,,
44292,울란바토르,2023-04-21 21:00,33,8,2,,874.9,1031.6,.3,-16.5,-2.4,,
44292,울란바토르,2023-04-22 00:00,31.9,8,2,,876.2,1032.6,1.3,-16,-1.4,,-2.9
44292,울란바토르,2023-04-22 03:00,21,12,2,,876.1,1029.7,.1,-17.1,3.1,,
44292,울란바토르,2023-04-22 06:00,22.1,29,2,,875.4,1028.1,.7,-15.5,4.3,,
44292,울란바토르,2023-04-22 09:00,20,5,2,,874.3,1026.1,1.1,-15.7,5.5,,
44292,울란바토르,2023-04-22 12:00,29.9,1,3,,876.1,1029.8,1.8,-13,2.9,6.1,
44292,울란바토르,2023-04-22 15:00,41.1,2,2,,878.6,1034.9,2.5,-12.2,-.6,,
44292,울란바토르,2023-04-22 18:00,49.9,6,1,,879.4,1037.1,.8,-11.7,-2.7,,
44292,울란바토르,2023-04-22 21:00,56.2,10,2,,879.8,1038.8,.4,-11.9,-4.5,,
44292,울란바토르,2023-04-23 00:00,47.1,11,3,,880.7,1038.1,.9,-11.6,-1.8,,-4.7
44292,울란바토르,2023-04-23 03:00,27.3,11,1,,879.9,1032.6,.8,-11.7,5.7,,
44292,울란바토르,2023-04-23 06:00,15,24,3,,877.1,1027.3,2.8,-17,8.1,,
44292,울란바토르,2023-04-23 09:00,12,26,3,,875.1,1025,2,-18.8,9.1,,
44292,울란바토르,2023-04-23 12:00,13,7,2,,873.4,1023.8,1.7,-19.1,7.6,9.1,
44292,울란바토르,2023-04-23 15:00,20,11,2,,872.6,1024,.8,-15.5,5.7,,
44292,울란바토르,2023-04-23 18:00,19.1,7,1,,871.3,1022.5,1.3,-16.1,5.7,,
44292,울란바토르,2023-04-23 21:00,35.2,1,4,,869.9,1023,1.4,-11.8,2,,
44292,울란바토르,2023-04-24 00:00,61,4,3,,870.2,1023.6,.3,-5.1,1.6,,1.4
44292,울란바토르,2023-04-24 03:00,80.3,34,5,,870.3,1024.1,.1,-2,1,,
44292,울란바토르,2023-04-24 06:00,51.9,33,7,,870.3,1022.3,0,-4.9,4.1,,
44292,울란바토르,2023-04-24 09:00,22.9,31,6,,870.3,1021.6,0,-14.2,5.3,,
44292,울란바토르,2023-04-24 12:00,16,34,3,0,871.3,1024.1,1,-20.4,3,6.2,
44292,울란바토르,2023-04-24 15:00,26.9,2,2,,872.4,1027.7,1.1,-17.5,-.8,,
44292,울란바토르,2023-04-24 18:00,41.1,10,1,,871.7,1028.8,.7,-15.1,-3.8,,
44292,울란바토르,2023-04-24 21:00,42.8,12,1,,871.1,1028.7,.6,-15.6,-4.9,,
44292,울란바토르,2023-04-25 00:00,35,8,3,,870.7,1026.6,.4,-15.7,-2.3,,-5.8
44292,울란바토르,2023-04-25 03:00,20.1,29,3,,868.1,1018.9,2.6,-15.7,5.4,,
44292,울란바토르,2023-04-25 06:00,16,22,4,,864.1,1011.8,4,-15,9.6,,
44292,울란바토르,2023-04-25 09:00,15,24,4,,860.2,1005.7,3.9,-13.6,12.3,,
44292,울란바토르,2023-04-25 12:00,18,28,1,,859.1,1005.6,1.1,-13.1,10.2,12.6,
44292,울란바토르,2023-04-25 15:00,28.1,0,0,,858.8,1008.9,.3,-12.9,3.9,,
44292,울란바토르,2023-04-25 18:00,38,9,2,,857.6,1008.7,1.2,-11,1.8,,
44292,울란바토르,2023-04-25 21:00,43.1,8,3,,856,1007.5,1.6,-10.5,.6,,
44292,울란바토르,2023-04-26 00:00,32.1,10,3,,855.6,1004.9,.4,-11,4.2,,.3
44292,울란바토르,2023-04-26 03:00,23,15,3,,854.8,1000.2,.8,-9.4,10.9,,
44292,울란바토르,2023-04-26 06:00,40.9,26,4,,855.4,1001.7,.6,-3.2,9.4,,
44292,울란바토르,2023-04-26 09:00,10,27,8,,856,1002.6,.6,-20.9,9.1,,
44292,울란바토르,2023-04-26 12:00,12,32,6,0,859,1009.3,3,-23.3,3.5,11.3,
44292,울란바토르,2023-04-26 15:00,13,30,4,,860.6,1013.1,1.6,-24.9,.3,,
44292,울란바토르,2023-04-26 18:00,68.2,30,1,,860.5,1015.6,.1,-8.9,-3.9,,
44292,울란바토르,2023-04-26 21:00,73.1,29,3,,862.5,1019.9,2,-10.9,-6.9,,
44292,울란바토르,2023-04-27 00:00,75.1,29,3,0,860.7,1014.5,1.8,-9.4,-5.7,,-7
44292,울란바토르,2023-04-27 03:00,39.9,29,6,,865.2,1020.7,4.5,-14.9,-3.2,,
44292,울란바토르,2023-04-27 06:00,44.2,35,6,,865.5,1020.1,.3,-12.3,-1.7,,
44292,울란바토르,2023-04-27 09:00,62,35,6,,866.1,1021,.6,-8.3,-2,,
44292,울란바토르,2023-04-27 12:00,68.2,35,4,0,868.2,1024.6,2.1,-8.7,-3.7,.3,
44292,울란바토르,2023-04-27 15:00,79.1,33,3,,870.2,1026.7,2,-6.4,-3.3,,
44292,울란바토르,2023-04-27 18:00,73.9,34,2,,870.6,1026.8,.4,-6.8,-2.8,,
44292,울란바토르,2023-04-27 21:00,73.8,29,2,,871.2,1027.7,.6,-7.1,-3.1,,
44292,울란바토르,2023-04-28 00:00,64.1,28,2,.2,871.4,1027,.2,-7.5,-1.6,,-3.8
44292,울란바토르,2023-04-28 03:00,41.9,25,4,,870.3,1023.5,1.1,-9.5,2.1,,
44292,울란바토르,2023-04-28 06:00,27,28,5,,868.2,1019.1,2.1,-12.2,5.3,,
44292,울란바토르,2023-04-28 09:00,22.1,28,5,,866.1,1014.9,2.1,-12.2,8.2,,
44292,울란바토르,2023-04-28 12:00,26.9,5,1,,865.9,1016.3,.2,-11.9,5.7,8.5,
44292,울란바토르,2023-04-28 15:00,34,9,1,,865.8,1017.3,.1,-10.9,3.5,,
44292,울란바토르,2023-04-28 18:00,43.2,14,1,,865,1017.3,.8,-9.3,1.9,,
44292,울란바토르,2023-04-28 21:00,44.1,7,3,,864.4,1016.9,.6,-9.5,1.4,,
44292,울란바토르,2023-04-29 00:00,36,0,0,,865.2,1016.5,.8,-10,3.7,,1.2
44292,울란바토르,2023-04-29 03:00,28,29,1,,865.1,1013,.1,-8,9.6,,
44292,울란바토르,2023-04-29 06:00,27,36,4,,864.5,1011,.6,-6.5,11.9,,
44292,울란바토르,2023-04-29 09:00,29,33,5,,864,1010.3,.5,-5.4,12.1,,
44292,울란바토르,2023-04-29 12:00,34.1,2,1,,864.6,1012.2,.6,-5.2,9.9,13.1,
44292,울란바토르,2023-04-29 15:00,45.9,8,2,,864.7,1014.3,.1,-4.4,6.4,,
44292,울란바토르,2023-04-29 18:00,56.2,10,2,,864.2,1015.4,.5,-4.3,3.6,,
44292,울란바토르,2023-04-29 21:00,59.1,9,2,,863.4,1014.9,.8,-4.3,2.9,,
44292,울란바토르,2023-04-30 00:00,48,7,3,,862.9,1012.3,.5,-3.9,6.3,,2.8
44292,울란바토르,2023-04-30 03:00,26.1,7,1,,861.1,1006,1.8,-5.3,13.8,,
44292,울란바토르,2023-04-30 06:00,13,25,5,,857.9,999.2,3.2,-9.6,19.5,,
44292,울란바토르,2023-04-30 09:00,10.1,23,3,,855.3,995.2,2.6,-11.4,21.4,,
44292,울란바토르,2023-04-30 12:00,13,2,1,,854.1,996,1.2,-11.5,17.1,21.4,
44292,울란바토르,2023-04-30 15:00,14,7,4,,852.6,995.1,1.5,-12,15.3,,
44292,울란바토르,2023-04-30 18:00,12.1,30,2,,850.8,993.6,1.8,-14.6,14.4,,
44292,울란바토르,2023-04-30 21:00,24,0,0,,849.7,995.3,1.1,-10.5,9,,
44292,울란바토르,2023-05-01 00:00,22.1,11,1,,849.8,994.1,.1,-9.6,11.3,,8.4
44292,울란바토르,2023-05-01 03:00,11,29,2,,849.6,990.9,.2,-13.8,16.8,,
44292,울란바토르,2023-05-01 06:00,12.1,28,2,,848.2,987.4,1.4,-9.8,20.5,,
44292,울란바토르,2023-05-01 09:00,14,9,1,,847.2,986.2,1,-8.1,20.2,,
44292,울란바토르,2023-05-01 12:00,15.1,14,1,,847.2,987.1,0,-8.4,18.7,21.6,
44292,울란바토르,2023-05-01 15:00,36.9,35,9,,849.9,995.1,2.7,-4.3,9.7,,
44292,울란바토르,2023-05-01 18:00,51.2,17,1,,854.1,1002.2,4.2,-3.4,5.9,,
44292,울란바토르,2023-05-01 21:00,61.2,1,3,,856.9,1007.6,2.8,-4.5,2.2,,
44292,울란바토르,2023-05-02 00:00,62.9,33,4,,859.2,1010.8,2.3,-4.8,1.5,,0
44292,울란바토르,2023-05-02 03:00,51,2,5,,860.4,1010.9,1.2,-5.6,3.6,,
44292,울란바토르,2023-05-02 06:00,30,28,3,,859.6,1008,.8,-9.3,7.1,,
44292,울란바토르,2023-05-02 09:00,22.1,29,4,,860.6,1008.5,1,-12.2,8.2,,
44292,울란바토르,2023-05-02 12:00,33.9,33,3,,862,1011.9,1.4,-9.4,5.2,8.7,
44292,울란바토르,2023-05-02 15:00,50,9,2,,863.9,1014.6,1.9,-5.1,4.4,,
44292,울란바토르,2023-05-02 18:00,51.9,35,2,,864.6,1016.3,.7,-6.1,2.8,,
44292,울란바토르,2023-05-02 21:00,50,9,3,,865.2,1016.9,.6,-6.3,3.1,,
44292,울란바토르,2023-05-03 00:00,43.1,10,5,,865.3,1015.3,.1,-5.7,5.9,,2
44292,울란바토르,2023-05-03 03:00,29.1,7,1,,865.8,1013.8,.5,-7.5,9.6,,
44292,울란바토르,2023-05-03 06:00,31,3,3,,865.4,1012.9,.4,-6,10.4,,
44292,울란바토르,2023-05-03 09:00,55.9,26,3,,867.4,1017.1,2,-1.1,7.1,,
44292,울란바토르,2023-05-03 12:00,72.2,33,2,0,869.4,1020.5,2,.7,5.3,11.6,
44292,울란바토르,2023-05-03 15:00,86.1,0,0,,870.5,1022.4,1.1,1.4,3.5,,
44292,울란바토르,2023-05-03 18:00,77.8,0,0,,870.7,1022.8,.2,-.2,3.3,,
44292,울란바토르,2023-05-03 21:00,67,0,0,,871,1023.6,.3,-2.9,2.6,,
44292,울란바토르,2023-05-04 00:00,64.9,0,0,3,872.2,1024,1.2,-1.8,4.2,,2.1
44292,울란바토르,2023-05-04 03:00,46,0,0,,872.8,1023.2,.6,-4,6.8,,
44292,울란바토르,2023-05-04 06:00,44.1,32,2,,872.4,1021.8,.4,-3.1,8.4,,
44292,울란바토르,2023-05-04 09:00,55.1,3,1,,871.5,1020.7,.9,0,8.5,,
44292,울란바토르,2023-05-04 12:00,70.9,36,6,,872.8,1024.7,1.3,-.6,4.2,10.2,
44292,울란바토르,2023-05-04 15:00,77,34,2,,874.2,1027.7,1.4,-1.6,2,,
44292,울란바토르,2023-05-04 18:00,78.2,0,0,,874.2,1027.4,0,-.9,2.5,,
44292,울란바토르,2023-05-04 21:00,81.1,31,1,,874.5,1027.8,.3,-.6,2.3,,
44292,울란바토르,2023-05-05 00:00,72.9,0,0,,875.3,1028,.8,-.7,3.7,,0
44292,울란바토르,2023-05-05 03:00,57.8,0,0,,875.5,1026.6,.2,-1.4,6.3,,
44292,울란바토르,2023-05-05 06:00,40.9,36,3,,874.8,1024.6,.7,-4.1,8.4,,
44292,울란바토르,2023-05-05 09:00,42,30,4,,874.6,1024.2,.2,-3.5,8.7,,
44292,울란바토르,2023-05-05 12:00,53.8,34,6,,875.8,1027.6,1.2,-3.3,5.3,10.2,
44292,울란바토르,2023-05-05 15:00,56.1,0,0,,877.8,1031.2,2,-4.7,3.2,,
44292,울란바토르,2023-05-05 18:00,62.9,0,0,,877.8,1032.2,0,-4.8,1.5,,
44292,울란바토르,2023-05-05 21:00,73.2,0,0,,878.3,1034.1,.5,-4.8,-.6,,
44292,울란바토르,2023-05-06 00:00,62.1,0,0,,879.6,1033.8,1.3,-4.1,2.4,,-1.3
44292,울란바토르,2023-05-06 03:00,29,33,4,,878.7,1029.2,.9,-8.7,8.3,,
44292,울란바토르,2023-05-06 06:00,18,33,5,,877.3,1026,1.4,-12.3,11.1,,
44292,울란바토르,2023-05-06 09:00,17,32,3,,876.1,1024,1.2,-12.1,12.2,,
44292,울란바토르,2023-05-06 12:00,20,36,1,,876.5,1025.7,.4,-12,9.9,13,
44292,울란바토르,2023-05-06 15:00,30,12,1,,877.4,1029.3,.9,-10.6,5.6,,
44292,울란바토르,2023-05-06 18:00,42.1,0,0,,877.6,1032,.2,-10,1.5,,
44292,울란바토르,2023-05-06 21:00,44.1,0,0,,877.2,1032.2,.4,-10.4,.4,,
44292,울란바토르,2023-05-07 00:00,34,11,2,,877.5,1030.1,.3,-10,4.5,,-.3
44292,울란바토르,2023-05-07 03:00,25.1,25,2,,877.2,1025.3,.3,-7.3,12.1,,
44292,울란바토르,2023-05-07 06:00,16.9,23,4,,875,1020.2,2.2,-8.5,16.7,,
44292,울란바토르,2023-05-07 09:00,14,4,2,,873.5,1018.4,1.5,-10.8,16.9,,
44292,울란바토르,2023-05-07 12:00,18,1,3,,873.5,1019.7,0,-9.5,14.5,18.7,
44292,울란바토르,2023-05-07 15:00,28.1,0,0,,874.7,1023.7,1.2,-7.8,9.8,,
44292,울란바토르,2023-05-07 18:00,35.1,7,2,,875,1025.6,.3,-7.3,7.1,,
44292,울란바토르,2023-05-07 21:00,43.8,8,3,,875,1026.8,0,-6.2,5.1,,
44292,울란바토르,2023-05-08 00:00,37.9,11,2,,875.8,1025.9,.8,-5.3,8.2,,4.8
44292,울란바토르,2023-05-08 03:00,21,12,2,,875.6,1021.1,.2,-6,16.4,,
44292,울란바토르,2023-05-08 06:00,15,15,1,,873.7,1017.7,1.9,-8.5,18.6,,
44292,울란바토르,2023-05-08 09:00,17.9,22,2,,872.4,1016.5,1.3,-6.7,18,,
44292,울란바토르,2023-05-08 12:00,20,31,1,,872.3,1017.2,.1,-6.6,16.4,19.6,
44292,울란바토르,2023-05-08 15:00,31.1,7,2,,873.1,1020.4,.8,-4.2,12.4,,
44292,울란바토르,2023-05-08 18:00,32,10,3,,872.6,1020.4,.5,-4.8,11.3,,
44292,울란바토르,2023-05-08 21:00,29,6,4,,872.4,1020.1,.2,-6,11.4,,
44292,울란바토르,2023-05-09 00:00,26,7,3,,872.5,1019.2,.1,-5.9,13.2,,10.4
44292,울란바토르,2023-05-09 03:00,16,9,2,,871.7,1015.4,.8,-7.8,18.5,,
44292,울란바토르,2023-05-09 06:00,14,18,4,,870.3,1013.8,1.4,-9.6,18.4,,
44292,울란바토르,2023-05-09 09:00,12.9,15,3,,868.9,1012.1,1.4,-10.4,18.6,,
44292,울란바토르,2023-05-09 12:00,42.1,22,5,,869.1,1014.1,.2,2.5,15.3,20,
44292,울란바토르,2023-05-09 15:00,67.9,0,0,,869.8,1017.3,.7,5.3,11,,
44292,울란바토르,2023-05-09 18:00,83.1,14,2,,870.1,1019.3,.3,5.4,8.1,,
44292,울란바토르,2023-05-09 21:00,78,7,3,,869.1,1018.2,1,4.4,8,,
44292,울란바토르,2023-05-10 00:00,74.8,4,3,7,869.5,1018.5,.4,4,8.2,,7.6
44292,울란바토르,2023-05-10 03:00,52,0,0,,869.1,1015.5,.4,3.2,12.8,,
44292,울란바토르,2023-05-10 06:00,29.9,21,4,,867.1,1011,2,-1,16.7,,
44292,울란바토르,2023-05-10 09:00,29.9,28,5,,865.9,1010.8,1.2,-3,14.4,,
44292,울란바토르,2023-05-10 12:00,52.2,7,1,0,866.1,1013.1,.2,1.3,10.7,18.2,
44292,울란바토르,2023-05-10 15:00,54,0,0,-99.8,866.2,1014.1,.1,.3,9.1,-99.8,-99.8
44292,울란바토르,2023-05-10 18:00,67.1,5,1,-99.8,865.8,1015.8,.4,-.3,5.3,-99.8,-99.8
44292,울란바토르,2023-05-10 21:00,71.9,0,0,-99.8,865.9,1016.7,.1,-.5,4.1,-99.8,-99.8
44292,울란바토르,2023-05-11 00:00,69.1,0,0,,867.2,1016,1.3,2.5,7.8,,3.6
44292,울란바토르,2023-05-11 03:00,38.7,33,5,-99.8,867.2,1013.8,0,-1.9,11.7,-99.8,-99.8
44292,울란바토르,2023-05-11 06:00,45.9,35,6,-99.8,866.4,1012,.8,2,13.4,-99.8,-99.8
44292,울란바토르,2023-05-11 09:00,60.1,36,5,-99.8,867.9,1017.4,1.5,-.3,6.9,-99.8,-99.8
44292,울란바토르,2023-05-11 12:00,64,35,4,,869.2,1020.6,1.3,-2.1,4.1,14.7,
44292,울란바토르,2023-05-11 15:00,70,0,0,,871.7,1023.8,2.5,-2.6,2.3,,
44292,울란바토르,2023-05-11 18:00,67.8,0,0,,870.9,1024,.2,-3.6,1.7,,
44292,울란바토르,2023-05-11 21:00,78.8,0,0,,870.2,1025.1,.7,-4.7,-1.5,,
44292,울란바토르,2023-05-12 00:00,57.1,32,3,,870.9,1023.7,.7,-5.5,2.1,,-1.9
44292,울란바토르,2023-05-14 03:00,24,29,7,,857.7,1001.1,1.4,-5.8,14.5,,
44292,울란바토르,2023-05-14 06:00,23,28,5,,857.3,999.7,.4,-4.8,16.4,,
44292,울란바토르,2023-05-14 09:00,27.9,33,5,,856.3,1000,1,-4.5,13.7,,
44292,울란바토르,2023-05-14 12:00,35.9,35,3,,858.5,1004.6,2.2,-4.4,10,17.1,
44292,울란바토르,2023-05-14 15:00,46.1,34,3,,859.2,1007.8,.7,-4.9,5.8,,
44292,울란바토르,2023-05-14 18:00,52,33,1,,859.7,1010,.5,-5.9,3,,
44292,울란바토르,2023-05-14 21:00,50.1,33,1,,859.8,1010,.1,-6.1,3.3,,
44292,울란바토르,2023-05-15 00:00,39.8,5,2,,859,1008.2,.8,-7.8,4.7,,0
44292,울란바토르,2023-05-15 03:00,32,12,3,,856.4,1001.4,2.6,-4.7,11.4,,
44292,울란바토르,2023-05-15 06:00,27,16,5,,853.1,995.7,3.3,-4.1,14.7,,
44292,울란바토르,2023-05-15 09:00,25.1,14,7,,847.2,987.1,5.9,-2.1,18.2,,
44292,울란바토르,2023-05-15 12:00,91.9,5,1,7,852.3,1000.4,5,3.5,4.7,19.3,
44292,울란바토르,2023-05-15 15:00,91.1,32,5,,855.3,1005.5,3,.6,1.9,,
44292,울란바토르,2023-05-15 18:00,87,30,4,,857.5,1009.1,2.2,-1.7,.2,,
44292,울란바토르,2023-05-15 21:00,88.3,31,2,,859,1011,1.5,-1.6,.1,,
44292,울란바토르,2023-05-16 00:00,83.3,0,0,5,861.5,1013.5,2.5,-1.8,.7,,0
44292,울란바토르,2023-05-16 03:00,78.7,35,4,,863.3,1015,1.8,-1.5,1.8,,
44292,울란바토르,2023-05-16 06:00,46.9,36,4,,863.5,1012,.2,-3.3,7.3,,
44292,울란바토르,2023-05-16 09:00,34.9,31,2,,863.3,1010.1,.2,-4.6,10.2,,
44292,울란바토르,2023-05-16 12:00,28.9,35,3,.3,865,1013.3,1.7,-8.9,8.1,10.6,
44292,울란바토르,2023-05-16 15:00,47,6,1,,867,1018,2,-6.2,4.1,,
44292,울란바토르,2023-05-16 18:00,56.1,11,2,,867.5,1020.1,.5,-6.3,1.5,,
44292,울란바토르,2023-05-16 21:00,60.1,9,2,,867.6,1021.3,.1,-7.1,-.3,,
44292,울란바토르,2023-05-17 00:00,52.8,10,3,,868.1,1019.8,.5,-5.5,3.2,,-.6
44292,울란바토르,2023-05-17 03:00,36,24,1,,867,1014.4,1.1,-4.2,10.2,,
44292,울란바토르,2023-05-17 06:00,23,25,3,,864.9,1010,2.1,-6.9,13.9,,
44292,울란바토르,2023-05-17 09:00,23.1,25,5,,863.1,1007.3,1.8,-6,14.9,,
44292,울란바토르,2023-05-17 12:00,20.9,28,3,,862.5,1007.1,.6,-8.1,13.9,16,
44292,울란바토르,2023-05-17 15:00,40.1,33,2,,862.8,1011,.3,-5.1,7.6,,
44292,울란바토르,2023-05-17 18:00,40.9,6,3,-99.8,861.9,1010.8,.9,-6.2,6.1,-99.8,-99.8
44292,울란바토르,2023-05-17 21:00,40,14,2,,860.7,1008.7,1.2,-5.3,7.4,,
44292,울란바토르,2023-05-18 00:00,39.1,6,2,-99.8,858.6,1004.6,2.1,-3,10.3,-99.8,6.1
44292,울란바토르,2023-05-18 03:00,24,0,0,-99.8,857.2,1000.4,1.4,-5.5,14.9,-99.8,-99.8
44292,울란바토르,2023-05-18 06:00,18,32,3,-99.8,854.9,996.5,2.3,-7.4,17.1,-99.8,-99.8
44292,울란바토르,2023-05-18 09:00,40.1,1,5,-99.8,855,999,.1,-.5,12.7,-99.8,-99.8
