지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
21229,2017-08-02 13:00,1,142,1.9,1009.2,78,25.8,26.7,.8,.5,.3,4.3,247
21229,2017-08-02 14:00,1.4,148,2.1,1009,76,25.8,26.9,.6,.4,.3,9.1,39
21229,2017-08-02 15:00,.7,65,,1009,73,26.4,26.9,.7,.4,.3,4.3,187
21229,2017-08-02 16:00,1.6,105,2.5,1008.6,73,26.1,26.6,.6,.4,.3,10.7,353
21229,2017-08-02 17:00,1.6,84,2.8,1008.4,74,26,26.9,.6,.4,.3,4.3,121
21229,2017-08-02 18:00,2.4,100,3.7,1008.4,75,26.1,27.1,.6,.4,.3,4.3,108
21229,2017-08-02 19:00,3.5,96,4.5,1008.1,78,26,26.8,.6,.3,.2,4.3,100
21229,2017-08-02 20:00,3.6,105,4.7,1008.2,78,26.1,26.6,.6,.3,.2,9.1,277
21229,2017-08-02 21:00,3.5,101,4.5,1008.5,80,26,26.7,.6,.3,.2,9.1,99
21229,2017-08-02 22:00,2.6,67,3.4,1008.7,83,26.1,26.4,.5,.3,.2,8,66
21229,2017-08-02 23:00,4.1,143,4.9,1008.3,84,26.2,26.3,.6,.4,.3,4.6,225
21229,2017-08-03 00:00,4.6,136,5.7,1008.6,81,26.2,26.3,.8,.5,.4,2.8,227
21229,2017-08-03 01:00,4.2,133,5.4,1008.3,81,26,26.2,.9,.5,.4,3.2,233
21229,2017-08-03 02:00,4.7,123,5.9,1008.2,81,25.8,26.4,.8,.6,.4,4.3,214
21229,2017-08-03 03:00,4.9,120,6,1007.9,80,25.7,26.3,.9,.6,.4,4.3,219
21229,2017-08-03 04:00,5.2,139,7.7,1007.8,78,25.7,26.3,.9,.6,.4,3.4,244
21229,2017-08-03 05:00,4.8,125,6.2,1008,77,25.7,26.2,1,.7,.5,4.6,237
21229,2017-08-03 06:00,4.3,138,5.6,1008.3,78,25.6,26.2,1.1,.7,.5,4.3,249
21229,2017-08-03 07:00,4.5,144,6.1,1008.2,79,25.7,26.1,1.2,.7,.5,4,250
21229,2017-08-03 08:00,4.5,113,5.4,1008.3,78,25.8,26.2,1.4,.8,.5,4.6,267
21229,2017-08-03 09:00,4.5,110,5.3,1008.5,77,25.8,26.2,1.2,.7,.5,4,257
21229,2017-08-03 10:00,5,118,6.2,1008.8,75,25.8,26.2,1.2,.7,.5,4.3,264
21229,2017-08-03 11:00,5.3,129,6.3,1008.7,75,25.9,26.3,1,.7,.5,4.6,261
21229,2017-08-03 12:00,5,124,6.1,1008.5,75,26,26.4,1.1,.7,.5,4.6,253
21229,2017-08-03 13:00,4.5,118,5.5,1008.1,76,25.9,26.5,1.5,.8,.6,4.3,233
21229,2017-08-03 14:00,4.4,101,5.6,1008,76,26,26.6,1.2,.7,.5,4.6,242
21229,2017-08-03 15:00,4.6,104,6.5,1007.7,77,26.1,26.6,1.1,.7,.5,4.6,223
21229,2017-08-03 16:00,4.9,106,6.3,1007.8,76,26.1,26.7,1.3,.8,.6,4.9,237
21229,2017-08-03 17:00,4.3,107,5.6,1007.4,75,26.2,26.5,1.2,.8,.5,4.6,236
21229,2017-08-03 18:00,4.6,103,6.6,1007.3,75,26.2,26.6,1.2,.7,.5,4.6,283
21229,2017-08-03 19:00,5.4,121,7.1,1007.3,77,26.1,26.5,1.2,.8,.5,4.6,284
21229,2017-08-03 20:00,5.8,118,8.4,1007.4,78,25.8,26.4,1.3,.8,.6,4.9,306
21229,2017-08-03 21:00,5.4,111,6.4,1008.1,80,25.9,26.4,1.4,.8,.6,4.6,280
21229,2017-08-03 22:00,5.4,118,6.5,1008.4,79,26,26.4,1.3,.8,.5,4.6,260
21229,2017-08-03 23:00,4.2,137,4.9,1008.5,81,26,26.3,1.3,.8,.6,4.6,266
21229,2017-08-04 00:00,3.8,124,5,1008.4,83,26,26.4,1.3,.8,.6,4.6,270
21229,2017-08-04 01:00,3.4,136,4.2,1008.1,83,26,26.3,1.2,.8,.5,5.3,270
21229,2017-08-04 02:00,2.8,119,3.6,1007.8,83,25.9,26.3,1.4,.8,.6,4.9,260
21229,2017-08-04 03:00,2.4,91,3.3,1007.8,84,25.8,26.3,1.3,.8,.6,4.6,258
21229,2017-08-04 04:00,2.8,96,3.5,1007.6,85,25.8,26.3,1.5,.8,.6,4.9,241
21229,2017-08-04 05:00,2.9,102,3.9,1007.4,86,25.8,26.3,1.2,.8,.6,4.6,232
21229,2017-08-04 06:00,4.2,79,5,1007.3,87,25.7,26.3,1.3,.8,.6,4.9,220
21229,2017-08-04 07:00,3.7,100,5.2,1007.6,87,25.8,26.3,1.2,.7,.5,4.9,224
21229,2017-08-04 08:00,3.2,99,4,1008,87,25.8,26.3,1.1,.7,.5,4.6,287
21229,2017-08-04 09:00,3.1,104,4,1008,87,26.2,26.4,1.1,.7,.5,4.9,283
21229,2017-08-04 10:00,3.9,115,4.8,1007.8,88,26.2,26.5,1.1,.7,.5,4.9,288
21229,2017-08-04 11:00,4.1,99,5.2,1007.8,89,26.3,26.6,1.2,.7,.5,4.6,282
21229,2017-08-04 12:00,3.2,109,4,1007.7,88,26.4,26.7,1.2,.7,.5,4.9,279
21229,2017-08-04 13:00,2.9,131,3.9,1007.5,88,26.6,26.9,1,.7,.5,4.9,278
21229,2017-08-04 14:00,2.2,111,2.8,1007.3,87,26.9,27.1,1,.6,.4,4.6,263
21229,2017-08-04 15:00,2.5,81,4,1007.1,88,26.9,27.4,1.1,.6,.4,4.9,274
21229,2017-08-04 16:00,3.3,116,4,1006.8,88,26.9,27.5,.9,.6,.4,4.6,262
21229,2017-08-04 17:00,3.6,110,4.1,1006.6,88,26.9,27.7,.9,.7,.5,4.9,259
21229,2017-08-04 18:00,3.8,100,4.5,1005.9,89,26.9,27.6,1,.6,.4,4.9,259
21229,2017-08-04 19:00,3.8,94,5.3,1005.9,90,,27.4,.9,.6,.4,4.9,241
21229,2017-08-04 20:00,4.7,116,5.6,1005.8,91,26.8,27.3,.8,.5,.4,4.9,246
21229,2017-08-04 21:00,3.7,120,5.7,1006.1,91,26.9,27.1,.9,.5,.4,4.9,259
21229,2017-08-04 22:00,2.6,113,3.2,1006.6,91,27,27.1,.9,.5,.4,4.9,241
21229,2017-08-04 23:00,2.3,94,3.2,1006.6,91,27,27.1,.7,.5,.3,4.3,218
21229,2017-08-05 00:00,1.7,84,2.7,1006.7,92,26.8,27.1,.8,.5,.3,4.3,274
21229,2017-08-05 01:00,1.8,101,2.1,1006.3,92,26.8,27,.7,.4,.3,5.3,19
21229,2017-08-05 02:00,1.6,121,2.5,1006.1,92,26.7,27,.6,.4,.3,4.6,47
21229,2017-08-05 03:00,1.4,54,1.8,1005.8,92,26.8,27,.8,.4,.3,5.3,354
21229,2017-08-05 04:00,2.6,53,3.2,1005.4,92,26.8,27,.7,.4,.3,4.6,341
21229,2017-08-05 05:00,2.8,69,3.3,1004.9,92,26.5,27,.7,.4,.3,5.3,296
21229,2017-08-05 06:00,2.8,99,3.3,1005.1,92,26.7,27,.7,.4,.3,5.3,283
21229,2017-08-05 07:00,1.7,77,2.4,1005.6,92,26.8,26.9,.6,.4,.3,4.9,288
21229,2017-08-05 08:00,3.4,59,4.5,1005.8,92,26.8,27,.6,.4,.3,4.6,291
21229,2017-08-05 09:00,3,83,4.1,1006,91,27,27.1,.6,.4,.3,4.3,280
21229,2017-08-05 10:00,4.3,74,6,1005.8,91,27,27.2,.6,.4,.3,4.6,281
21229,2017-08-05 11:00,4.7,93,5.4,1005.5,91,27.1,27.2,.7,.4,.3,4.3,273
21229,2017-08-05 12:00,4.7,85,7,1005.2,91,27.1,27.3,.7,.5,.3,4.9,273
21229,2017-08-05 13:00,3,81,3.8,1005.1,91,27.4,27.5,1,.5,.3,4.3,285
21229,2017-08-05 14:00,3.3,92,4.4,1004.9,91,27.4,27.8,.8,.5,.3,5.3,233
21229,2017-08-05 15:00,3.5,87,4.2,1004.4,91,27.7,27.8,.7,.5,.3,4.3,267
21229,2017-08-05 16:00,2.8,87,4,1004.3,91,27.8,28,.8,.5,.3,5.3,237
21229,2017-08-05 17:00,2.7,106,3.8,1004.1,90,27.9,27.9,.7,.4,.3,4.6,241
21229,2017-08-05 18:00,2.4,110,3.1,1003.6,91,27.9,27.7,.8,.5,.3,4.3,249
21229,2017-08-05 19:00,2.1,58,2.8,1003.4,91,27.9,27.8,.8,.5,.3,4,224
21229,2017-08-05 20:00,1.6,103,2.4,1003.4,92,27.7,27.8,.8,.5,.3,4.9,212
21229,2017-08-05 21:00,2.2,111,2.9,1003.7,93,27.5,27.8,.7,.4,.3,4.6,157
21229,2017-08-05 22:00,2.7,133,5.6,1003.7,93,27.5,27.8,.6,.4,.3,5.8,99
21229,2017-08-05 23:00,.8,95,1.1,1003.7,93,27.5,27.8,.6,.4,.3,4.3,27
21229,2017-08-06 00:00,1,40,1.3,1003.8,92,27.3,27.8,.7,.4,.3,5.8,340
21229,2017-08-06 01:00,1.4,110,2,1003.5,91,27.5,27.8,.9,.4,.3,4.9,342
21229,2017-08-06 02:00,1.2,80,16.2,1003.4,90,27.5,27.7,.5,.4,.3,4.6,334
21229,2017-08-06 03:00,1.9,41,2.5,1003,91,27.5,27.8,.7,.4,.3,4.6,2
21229,2017-08-06 04:00,2.3,67,2.7,1002.8,92,27.4,27.8,.6,.4,.3,4,357
21229,2017-08-06 05:00,3.1,72,3.6,1002.6,92,27.3,27.7,.6,.4,.3,5.8,284
21229,2017-08-06 06:00,2.8,114,3.5,1002.3,93,27.3,27.7,.7,.4,.3,4,309
21229,2017-08-06 07:00,2.9,99,3.8,1002.6,91,27.4,27.7,.7,.4,.3,4.3,314
21229,2017-08-06 08:00,1.7,89,2.1,1002.9,89,27.8,27.6,.6,.4,,4.9,272
21229,2017-08-06 09:00,1.2,85,1.6,1002.7,87,28.1,27.6,.7,.4,,3.8,299
21229,2017-08-06 10:00,1.6,83,2.2,1002.6,86,28.2,27.6,.8,.5,,4.3,299
21229,2017-08-06 11:00,1.8,68,2.3,1002.4,88,27.8,27.8,.8,.6,.4,4.3,289
21229,2017-08-06 12:00,2.4,76,3.2,1002,88,28,28.4,.8,.5,.3,4.3,279
21229,2017-08-06 13:00,1.8,107,2.3,1002.1,86,28.4,28.2,.9,.5,.4,4.3,269
21229,2017-08-06 14:00,1.1,106,2,1001.2,86,28.6,28.9,.9,.5,.4,4.9,281
21229,2017-08-06 15:00,1.9,56,2.8,1000.3,85,28.7,27.9,.7,.5,.3,4.6,287
21229,2017-08-06 16:00,2.6,112,3.5,999.9,85,28.9,28.1,.8,.5,.3,4.6,285
21229,2017-08-06 17:00,2.1,101,2.9,999.4,83,29.1,27.9,.7,.4,.3,4.9,319
21229,2017-08-06 18:00,3.6,119,4.3,999.3,84,29,28.2,.8,.4,.3,4.6,322
21229,2017-08-06 19:00,4,135,4.8,999.2,86,28.8,28.6,.8,.4,.3,4.6,276
21229,2017-08-06 20:00,3.1,139,3.7,999.6,83,28.8,28.5,.7,.4,.3,4.6,256
21229,2017-08-06 21:00,2.8,119,3.5,1000.1,87,28.5,28.2,.7,.4,.3,4.9,253
21229,2017-08-06 22:00,3.8,114,4.4,1000,88,28.3,28.2,.8,.5,.3,4.6,263
21229,2017-08-06 23:00,3.2,117,4.4,1000.3,89,28.2,28.3,.7,.5,.3,4.6,265
21229,2017-08-07 00:00,3.3,99,3.9,999.8,90,28.1,28.2,.8,.5,.3,3.8,288
21229,2017-08-07 01:00,3.6,110,4.8,999.6,88,28.1,28.2,.7,.5,.3,4.3,278
21229,2017-08-07 02:00,4,105,6.7,999.1,87,28.2,28.2,.8,.5,.3,3.4,320
21229,2017-08-07 03:00,2.3,26,3.2,999,89,28,28.2,.7,.5,.4,3.8,308
21229,2017-08-07 04:00,3,27,3.7,998.7,90,27.8,28.1,.9,.5,.4,3.4,314
21229,2017-08-07 05:00,3.1,60,3.9,998.1,89,27.9,28.1,.7,.5,.3,3.8,298
21229,2017-08-07 06:00,2.4,24,3.1,998.1,90,27.8,28.1,1,.5,.4,4.3,303
21229,2017-08-07 07:00,3.6,84,4.4,998,91,27.7,28.1,.8,.5,.4,4,304
21229,2017-08-07 08:00,2.4,82,2.9,998.4,91,27.8,28.2,.8,.5,.4,4.6,327
21229,2017-08-07 09:00,1.9,10,3,998.2,90,27.8,28.2,.9,.6,.4,4.6,323
21229,2017-08-07 10:00,2.3,21,3.1,998.8,88,28,28.2,.9,.6,.4,4.6,339
21229,2017-08-07 11:00,3.3,26,4.2,998.8,88,28.2,28.3,1,.7,.5,4.9,337
21229,2017-08-07 12:00,3.6,25,4.8,998.6,89,28.1,28.5,1.1,.6,.4,4.6,320
21229,2017-08-07 13:00,4.7,19,6.7,998.3,88,28.2,28.6,1.2,.6,.4,4.9,350
21229,2017-08-07 14:00,4.8,51,5.6,997.9,88,28.2,28.7,1.1,.7,.5,4.9,331
21229,2017-08-07 15:00,4.3,19,5,997.5,88,28.2,28.6,1,.6,.5,4.6,15
21229,2017-08-07 16:00,3.4,11,4.4,997.7,87,28.3,28.3,1.1,.7,.5,4.9,318
21229,2017-08-07 17:00,3.7,9,5.4,997.8,87,28.2,28.3,1.3,.6,.4,4.9,314
21229,2017-08-07 18:00,3.1,32,3.8,997.1,86,28.2,28.5,1,.6,.5,4.9,316
21229,2017-08-07 19:00,3.2,12,3.9,997.2,86,28.2,28.4,1.1,.7,.5,5.3,319
21229,2017-08-07 20:00,2.9,17,4,997.5,86,28,28.1,1.3,.8,.5,5.3,300
21229,2017-08-07 21:00,1.7,17,2.3,998.1,88,28,28,1.3,.9,.6,5.3,290
21229,2017-08-07 22:00,.4,349,1.1,998.5,89,27.8,27.9,1.6,.9,.6,5.3,279
21229,2017-08-07 23:00,0,341,.4,998.7,89,27.6,27.8,1.4,.8,.6,2.8,277
21229,2017-08-08 00:00,1.2,252,1.7,998.5,89,27.6,28,1.3,.9,.6,5.3,270
21229,2017-08-08 01:00,2.6,260,3.2,998.2,83,27.9,28.1,1.6,.9,.6,5.8,239
21229,2017-08-08 02:00,3.4,285,4.8,997.8,86,27.8,28.1,1.5,.9,.6,5.3,159
21229,2017-08-08 03:00,3.6,299,5.5,998,84,27.7,28,1.6,.8,.6,6.4,107
21229,2017-08-08 04:00,5.8,333,7.5,997.9,85,27.5,27.8,1.3,.9,.6,5.8,67
21229,2017-08-08 05:00,5.3,346,6.9,998.2,82,27.6,27.7,1.4,.8,.5,4.9,43
21229,2017-08-08 06:00,4.4,355,5.9,998.4,83,27.5,27.7,1,.7,.5,5.3,44
21229,2017-08-08 07:00,3.7,332,4.6,998.5,82,27.6,27.7,1,.6,.4,5.3,25
21229,2017-08-08 08:00,6,334,8.4,998.5,83,27.4,27.7,.9,.6,.4,5.3,34
21229,2017-08-08 09:00,5.6,343,6.7,998.6,82,27.5,27.6,.9,.6,.4,4.6,33
21229,2017-08-08 10:00,5.7,356,6.6,998.8,82,27.4,27.7,1,.6,.4,4.9,348
21229,2017-08-08 11:00,4.7,11,5.6,999.3,82,27.4,27.6,.9,.6,.4,5.3,328
21229,2017-08-08 12:00,4.1,15,5,999,80,27.7,27.8,.8,.6,.4,5.3,299
21229,2017-08-08 13:00,2.8,2,3.5,998.8,81,27.6,28.1,1,.6,.4,4.9,309
21229,2017-08-08 14:00,2.7,76,3.6,998.8,81,27.4,28.2,1.1,.6,.4,5.3,309
21229,2017-08-08 15:00,2,76,3.1,998.8,81,27.3,28.2,.9,.6,.4,5.3,263
21229,2017-08-08 16:00,2.1,120,3,998.8,78,27.5,28.6,1.1,.7,.5,5.3,264
21229,2017-08-08 17:00,1.8,117,2.5,999.2,75,27.7,28.6,1.1,.7,.5,5.3,225
21229,2017-08-08 18:00,1.5,149,2.2,999.4,78,27.3,28.4,1.1,.7,.5,6.4,241
21229,2017-08-08 19:00,2,140,2.8,999.3,78,27.5,28.2,1.1,.7,.5,6.4,195
21229,2017-08-08 20:00,2.6,140,3.3,999.4,79,27.3,28.1,1.3,.7,.5,6.4,196
21229,2017-08-08 21:00,1.5,163,2,1000,78,27.4,28,1.2,.8,.6,5.8,199
21229,2017-08-08 22:00,2,128,2.9,1000.3,78,27.3,27.9,1.7,1.2,.9,8,129
21229,2017-08-08 23:00,1.7,156,2.6,1000.2,78,27.2,27.8,2.2,1.5,1,7.1,102
21229,2017-08-09 00:00,1.7,134,2.5,1000.1,80,27.1,27.8,2.9,1.3,1,8,338
21229,2017-08-09 01:00,1.3,153,2.3,999.8,80,27.1,27.8,2.8,1.7,1.2,8,320
21229,2017-08-09 02:00,1.1,156,1.9,999.5,81,27,27.7,2.7,1.8,1.3,8,349
21229,2017-08-09 03:00,2.9,126,3.9,999,81,27.1,27.7,2.6,1.7,1.2,8,318
21229,2017-08-09 04:00,2.7,113,3.6,999,81,27.1,27.7,2.7,1.8,1.3,7.1,291
21229,2017-08-09 05:00,3.6,122,4.5,998.7,79,27.1,27.7,2.5,1.9,1.3,8,282
21229,2017-08-09 06:00,4.8,121,6,998.7,82,27,27.7,2.9,1.5,1.1,8,271
21229,2017-08-09 07:00,5.1,121,6.8,998.7,80,27.1,27.7,2.5,1.8,1.3,7.1,264
21229,2017-08-09 08:00,5.8,127,7.4,998.7,80,27,27.7,2.8,1.9,1.3,8,243
21229,2017-08-09 09:00,5.6,142,6.9,999,79,27.1,27.8,2.5,1.9,1.3,8,253
21229,2017-08-09 10:00,6.3,140,7.4,999.2,79,27.3,27.7,3,1.8,1.3,8,232
21229,2017-08-09 11:00,5.5,136,7.2,999.6,80,27.2,27.6,2.7,1.7,1.2,7.1,214
21229,2017-08-09 12:00,6.3,143,8,999,82,26.9,27.4,2.8,1.5,1.1,8,207
21229,2017-08-09 13:00,6.3,117,7.6,998.8,81,27,27.3,2.8,1.6,1.1,9.1,201
21229,2017-08-09 14:00,7,131,8.6,998.5,82,26.9,27.3,2.9,1.8,1.3,9.1,204
21229,2017-08-09 15:00,6.8,131,8.7,998.1,80,26.9,27.2,3,1.7,1.2,9.1,191
21229,2017-08-09 16:00,5.9,107,7.4,998.2,79,27,27.1,3.3,1.5,1.1,8,216
21229,2017-08-09 17:00,6.4,119,8.1,998.1,76,27.1,27.1,3.1,1.6,1.1,9.1,175
21229,2017-08-09 18:00,5.7,115,7.7,998.2,79,27.1,27.1,2.6,1.8,1.2,8,204
21229,2017-08-09 19:00,6.7,105,8.4,998.2,79,27,27,3.1,1.8,1.3,8,234
21229,2017-08-09 20:00,6.6,92,8.7,998.6,79,27,27,3,2.1,1.5,9.1,249
21229,2017-08-09 21:00,6.3,86,8.9,999.6,76,27.1,27,2.9,1.7,1.2,8,243
21229,2017-08-09 22:00,7.7,91,9.3,999.4,80,26.8,27,3,1.6,1.2,8,237
21229,2017-08-09 23:00,7.5,97,9.3,999.8,78,26.9,26.9,2.5,1.6,1.1,8,246
21229,2017-08-10 00:00,7.3,95,9.1,999.7,78,26.8,26.9,3.1,1.6,1.2,9.1,242
21229,2017-08-10 01:00,7,108,8.8,999.5,76,26.7,26.9,2.7,1.6,1.1,8,251
21229,2017-08-10 02:00,6.7,95,8.7,999.2,75,26.7,26.8,2.8,1.7,1.2,8,253
21229,2017-08-10 03:00,7.2,99,9.1,999,77,26.7,26.7,2.5,1.9,1.4,8,247
21229,2017-08-10 04:00,6.3,93,8.3,999.3,75,26.8,26.7,2.6,1.6,1.1,8,263
21229,2017-08-10 05:00,6.8,91,8.9,999,78,26.7,26.7,3.1,1.6,1.2,7.1,233
21229,2017-08-10 06:00,6.9,110,8.7,999.5,80,26.7,26.8,2.8,1.7,1.2,9.1,228
21229,2017-08-10 07:00,7.4,99,10,999.8,79,26.7,26.9,3.2,1.8,1.3,8,216
21229,2017-08-10 08:00,7.6,98,9.6,1000.2,78,26.7,27,2.9,1.9,1.3,8,207
21229,2017-08-10 09:00,8.1,103,9.9,1000.6,77,26.7,27,2.9,1.8,1.3,8,215
21229,2017-08-10 10:00,8,108,10.7,1001.1,78,26.6,27,2.7,1.8,1.3,8,205
21229,2017-08-10 11:00,7.6,98,9.8,1000.9,78,26.5,27,3,2,1.4,8,244
21229,2017-08-10 12:00,8,94,10.6,1000.9,78,26.5,27,2.8,1.9,1.4,8,232
21229,2017-08-10 13:00,8,103,10,1000.5,77,26.4,27,3.1,1.9,1.3,8,248
21229,2017-08-10 14:00,8.2,92,10,1000.8,78,26.3,27,2.8,1.8,1.3,8,245
21229,2017-08-10 15:00,7.4,95,9.4,1001.2,75,26.4,27,3.1,1.8,1.3,8,253
21229,2017-08-10 16:00,6.9,94,9.4,1000.9,77,26.4,27,3.1,1.8,1.3,8,244
21229,2017-08-10 17:00,7.7,81,9.5,1001.2,77,26.4,27,2.6,1.7,1.2,8,255
21229,2017-08-10 18:00,7.8,99,9.8,1001,78,26.4,27,2.9,2,1.4,8,255
21229,2017-08-10 19:00,8.4,97,10.2,1001,79,26.1,27,3.2,1.8,1.3,8,255
21229,2017-08-10 20:00,8.7,87,10.7,1001.5,80,26.1,27,2.9,1.9,1.3,8,247
21229,2017-08-10 21:00,7.9,92,9.9,1002.2,76,26.2,27,3.1,2,1.4,8,259
21229,2017-08-10 22:00,8.1,103,10.2,1002.4,77,26.3,27,2.9,1.9,1.3,8,274
21229,2017-08-10 23:00,7.1,70,8.8,1002.8,75,26.2,27,2.7,1.9,1.3,8,286
21229,2017-08-11 00:00,7.4,74,9.1,1003,75,26.2,26.9,2.8,1.8,1.3,8,262
21229,2017-08-11 01:00,6.3,58,7.9,1002.9,76,25.8,26.8,3.1,2.1,1.5,8,253
21229,2017-08-11 02:00,7.7,64,9.6,1002.7,76,25.8,26.8,2.8,2,1.4,8,250
21229,2017-08-11 03:00,7.4,67,9.1,1002.8,76,26,26.8,2.6,1.7,1.2,8,247
21229,2017-08-11 04:00,6.9,36,8.7,1003.3,75,25.9,26.8,2.7,1.8,1.3,8,256
21229,2017-08-11 05:00,9.1,65,11.4,1002.8,78,25.8,26.8,3.1,1.9,1.4,7.1,259
21229,2017-08-11 06:00,8.2,69,9.9,1003.7,73,25.7,26.8,2.6,1.7,1.2,8,255
21229,2017-08-11 07:00,7.6,78,9.9,1003.8,78,25.8,26.8,3,1.9,1.3,7.1,256
21229,2017-08-11 08:00,8.2,59,10.5,1004.3,78,25.7,26.8,3.1,1.8,1.3,6.4,267
21229,2017-08-11 09:00,7.6,69,10,1004.6,80,25.5,26.8,2.6,1.8,1.3,5.8,258
21229,2017-08-11 10:00,7.9,58,9.7,1005.3,80,25.5,26.8,2.9,1.9,1.4,7.1,270
21229,2017-08-11 11:00,8.5,46,10.3,1005.9,76,25.8,26.8,2.9,1.9,1.4,8,266
21229,2017-08-11 12:00,7.6,46,9.8,1005.9,77,25.8,26.8,3.2,1.9,1.3,8,264
21229,2017-08-11 13:00,7.8,53,9.8,1005.7,77,25.8,26.9,3.1,1.8,1.3,7.1,263
21229,2017-08-11 14:00,7.3,50,9.3,1006.2,76,25.9,26.9,2.7,1.8,1.3,7.1,265
21229,2017-08-11 15:00,8.6,29,11.3,1005.9,81,24.9,26.8,2.7,1.8,1.3,8,277
21229,2017-08-11 16:00,7.6,43,10,1006.4,75,25.5,26.6,3,1.7,1.2,8,268
21229,2017-08-11 17:00,7.7,32,9,1006.5,75,25.8,26.6,3.1,1.7,1.2,7.1,268
21229,2017-08-11 18:00,7.4,57,10.9,1006.5,75,25.6,26.6,3,1.7,1.2,8,275
21229,2017-08-11 19:00,6.9,43,9,1007,75,25.5,26.6,2.8,1.7,1.2,7.1,263
21229,2017-08-11 20:00,7,29,10.1,1007.7,75,25.5,26.5,2.6,1.6,1.1,6.4,262
21229,2017-08-11 21:00,7.6,33,9.5,1007.9,76,25.1,26.5,2.6,1.6,1.1,5.8,264
